source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2023-09-27,Hajdu says 'co-developed' First Nations water legislation to be tabled this fall,https://www.ctvnews.ca/politics/hajdu-says-co-developed-first-nations-water-legislation-to-be-tabled-this-fall-1.6580151,neutral,0.068634436,0.0067104334,0.924655,0.004665662757750599
CTV,2023-09-27,"26-year-old tech CEO brutally murdered, manhunt for suspect",https://www.ctvnews.ca/video?playlistId=1.6579376,negative,0.013393505,0.7063632,0.28024334,-0.4987695442094022
CTV,2023-09-27,Hollywood writers strike declared over after boards vote to approve contract with studios,https://www.ctvnews.ca/entertainment/hollywood-writers-strike-declared-over-after-boards-vote-to-approve-contract-with-studios-1.6579074,negative,0.018968008,0.40588227,0.5751498,-0.16438060771611163
CTV,2023-09-27,Mystery surrounds Bracebridge man's disappearance as OPP search hits day 4,https://barrie.ctvnews.ca/mystery-surrounds-bracebridge-man-s-disappearance-as-opp-search-hits-day-4-1.6579995,negative,0.032745812,0.24330968,0.7239444,-0.05812732961069145
CTV,2023-09-27,Travis Kelce notes Taylor Swift's bold appearance at Chiefs game but is mum about any relationship,https://www.ctvnews.ca/sports/travis-kelce-notes-taylor-swift-s-bold-appearance-at-chiefs-game-but-is-mum-about-any-relationship-1.6579829,neutral,0.032259047,0.023507856,0.944233,0.0004880276771479508
CTV,2023-09-27,'They called me racist': Saskatoon guard saw life 'nearly collapse' after arrest video,https://saskatoon.ctvnews.ca/they-called-me-racist-saskatoon-guard-saw-life-nearly-collapse-after-arrest-video-1.6580454,negative,0.004239357,0.86648804,0.12927257,-0.750783563088067
CTV,2023-09-27,Hyundai and Kia recall nearly 3.4 million vehicles due to fire risk and urge owners to park outdoors,https://www.ctvnews.ca/autos/hyundai-and-kia-recall-nearly-3-4-million-vehicles-due-to-fire-risk-and-urge-owners-to-park-outdoors-1.6579399,negative,0.027557045,0.4787252,0.49371776,-0.22841842152042258
CTV,2023-09-27,Manitoba-made game going to New York toy fair,https://winnipeg.ctvnews.ca/manitoba-made-game-going-to-new-york-toy-fair-1.6579722,neutral,0.15838261,0.009671672,0.8319458,0.024991500861840876
CTV,2023-09-27,Peter Nygard's bedroom in his Toronto HQ shown in video played at sexual assault trial,https://toronto.ctvnews.ca/peter-nygard-s-bedroom-in-his-toronto-hq-shown-in-video-played-at-sexual-assault-trial-1.6579350,negative,0.017207509,0.3484772,0.6343153,-0.12114026103474806
CTV,2023-09-27,"Saskatoon shelter's move to bar drug users increases chances of 'people dying,' advocate says",https://saskatoon.ctvnews.ca/saskatoon-shelter-s-move-to-bar-drug-users-increases-chances-of-people-dying-advocate-says-1.6580185,negative,0.0063081053,0.70432806,0.2893639,-0.49603820365453544
CTV,2023-09-27,Developers and advocates weigh in on B.C.'s housing targets,https://vancouverisland.ctvnews.ca/developers-and-advocates-weigh-in-on-b-c-s-housing-targets-1.6580841,neutral,0.05633074,0.015528398,0.9281408,0.002932023068605183
CTV,2023-09-27,"'This is where we belong': Mikael Backlund extended by Flames, named team captain",https://calgary.ctvnews.ca/this-is-where-we-belong-mikael-backlund-extended-by-flames-named-team-captain-1.6580321,positive,0.6461193,0.0032695727,0.35061118,0.41745943623879533
CTV,2023-09-27,Fight to control the narrative after House speaker resigns,https://www.ctvnews.ca/video?playlistId=1.6575782,neutral,0.024824794,0.20821977,0.76695544,-0.042739200608902905
CTV,2023-09-27,E. coli outbreak: Catering company charged in Calgary,https://www.ctvnews.ca/video?playlistId=1.6548279,negative,0.011650619,0.62323856,0.36511084,-0.3882905518632196
CTV,2023-09-27,'I expect more': Why some Indigenous people in Sask. want land acknowledgements to change,https://regina.ctvnews.ca/i-expect-more-why-some-indigenous-people-in-sask-want-land-acknowledgements-to-change-1.6580725,neutral,0.044687036,0.051714472,0.9035986,-0.0006774546271317572
CTV,2023-09-27,Regina city hall fences to be removed,https://regina.ctvnews.ca/regina-city-hall-fences-to-be-removed-1.6580458,negative,0.016565211,0.47126865,0.5121662,-0.22181971104513565
CTV,2023-09-27,Quebec restaurants concerned about looming deadline to repay CEBA loan,https://montreal.ctvnews.ca/quebec-restaurants-concerned-about-looming-deadline-to-repay-ceba-loan-1.6580833,negative,0.016140204,0.27569735,0.7081624,-0.07574853098732248
CTV,2023-09-27,Nova Scotia government promises 222 public housing units to address long waiting list,https://atlantic.ctvnews.ca/nova-scotia-government-promises-222-public-housing-units-to-address-long-waiting-list-1.6579989,neutral,0.0793132,0.03406764,0.8866191,0.005129983340129485
CTV,2023-09-27,Passengers stuck upside down on Canada's Wonderland ride,https://toronto.ctvnews.ca/passengers-stuck-upside-down-on-canada-s-wonderland-ride-1.6575480,negative,0.031163873,0.36315838,0.6056778,-0.1309128085827691
CTV,2023-09-27,Stock market today: Wall Street yo-yos to a mixed close as oil and bond markets raise the pressure,https://www.ctvnews.ca/business/stock-market-today-wall-street-yo-yos-to-a-mixed-close-as-oil-and-bond-markets-raise-the-pressure-1.6580378,neutral,0.048105784,0.089982785,0.8619114,-0.0057827358403592655
CTV,2023-09-27,"Francona's beloved scooter stolen, stripped as Cleveland's manager gets ready to say goodbye to game",https://www.ctvnews.ca/sports/francona-s-beloved-scooter-stolen-stripped-as-cleveland-s-manager-gets-ready-to-say-goodbye-to-game-1.6580643,negative,0.017028613,0.55312455,0.42984688,-0.3056567583131695
CTV,2023-09-27,Turkiye senior diplomat 'disappointed' by Canada's ongoing arms-export embargo,https://www.ctvnews.ca/canada/turkiye-senior-diplomat-disappointed-by-canada-s-ongoing-arms-export-embargo-1.6579760,negative,0.0086950045,0.7052356,0.28606936,-0.4972816697951359
CTV,2023-09-27,Donatella Versace slams Italian government's anti-gay policies from La Scala stage,https://www.ctvnews.ca/world/donatella-versace-slams-italian-government-s-anti-gay-policies-from-la-scala-stage-1.6578670,negative,0.012161591,0.57170844,0.4161299,-0.32670266979256013
CTV,2023-09-27,Company at centre of E. coli outbreak at Calgary daycares faces licensing charges,https://calgary.ctvnews.ca/company-at-centre-of-e-coli-outbreak-at-calgary-daycares-faces-licensing-charges-1.6579495,negative,0.010946921,0.65517426,0.3338789,-0.42913341203816735
CTV,2023-09-27,"'Continuous' masking returning to B.C. hospitals, clinics, care homes",https://bc.ctvnews.ca/continuous-masking-returning-to-b-c-hospitals-clinics-care-homes-1.6580288,neutral,0.03145495,0.038180225,0.9303647,-0.0004683162862777479
CTV,2023-09-27,Vancouver Island water restrictions lifted after 'significant rainfall' helps restore fish habitat,https://vancouverisland.ctvnews.ca/vancouver-island-water-restrictions-lifted-after-significant-rainfall-helps-restore-fish-habitat-1.6580441,positive,0.4584918,0.008352835,0.53315526,0.2101450029096963
CTV,2023-09-27,Transport truck driver from Simcoe County charged in construction zone crash that killed former figure skating Olympian,https://barrie.ctvnews.ca/transport-truck-driver-from-simcoe-county-charged-in-construction-zone-crash-that-killed-former-figure-skating-olympian-1.6579943,negative,0.011499121,0.67609864,0.31240222,-0.45697716775785935
CTV,2023-09-27,U.S. autoworkers union to announce plans on Friday to expand strike in contract dispute with companies,https://www.ctvnews.ca/autos/u-s-autoworkers-union-to-announce-plans-on-friday-to-expand-strike-in-contract-dispute-with-companies-1.6580791,negative,0.027342493,0.26002315,0.7126344,-0.06686441775916485
CTV,2023-09-27,Ontario widower stuck with US$100K+ medical bill after late wife hospitalized on vacation,https://toronto.ctvnews.ca/ontario-widower-stuck-with-us-100k-medical-bill-after-late-wife-hospitalized-on-vacation-1.6579045,negative,0.00869994,0.7684465,0.22285363,-0.5904342740353741
CTV,2023-09-27,Man dead after shooting in Kitchener,https://kitchener.ctvnews.ca/man-dead-after-shooting-in-kitchener-1.6579355,negative,0.01091484,0.6917511,0.29733393,-0.478400542100589
CTV,2023-09-27,"$95K in cocaine, crack cocaine seized in Windsor drug bust",https://windsor.ctvnews.ca/95k-in-cocaine-crack-cocaine-seized-in-windsor-drug-bust-1.6579944,negative,0.032585755,0.3036776,0.6637366,-0.09115826163829865
CTV,2023-09-27,PM Trudeau apologizes for Parliament's recognition of Nazi veteran during Zelenskyy visit,https://www.ctvnews.ca/politics/pm-trudeau-apologizes-for-parliament-s-recognition-of-nazi-veteran-during-zelenskyy-visit-1.6579301,neutral,0.061807297,0.1583563,0.7798363,-0.02125658466749858
CTV,2023-09-27,Is the homelessness crisis in Abbotsford growing? A look inside an encampment,https://bc.ctvnews.ca/is-the-homelessness-crisis-in-abbotsford-growing-a-look-inside-an-encampment-1.6580836,negative,0.020975925,0.36277714,0.616247,-0.1311672465121596
CTV,2023-09-27,'Wasn’t expecting that': Maple Leafs players arrive to massive greeting in St. Thomas,https://london.ctvnews.ca/wasn-t-expecting-that-maple-leafs-players-arrive-to-massive-greeting-in-st-thomas-1.6579635,neutral,0.14051396,0.099026576,0.76045936,0.009937913620094996
CTV,2023-09-27,Man accused of killing Sask. RCMP officer pleads guilty,https://www.ctvnews.ca/video?playlistId=1.6579174,negative,0.02277787,0.40639487,0.5708273,-0.164637934702494
CTV,2023-09-27,Windsor police officer charged after criminal harassment investigation,https://windsor.ctvnews.ca/windsor-police-officer-charged-after-criminal-harassment-investigation-1.6580073,negative,0.010477766,0.6928928,0.29662934,-0.47999069532500016
CTV,2023-09-27,New blockade leading to Brady Landfill set up,https://winnipeg.ctvnews.ca/new-blockade-leading-to-brady-landfill-set-up-1.6580697,negative,0.016452013,0.39795944,0.5855886,-0.15810103648936646
CTV,2023-09-27,Over 50 arrested after mobs ransacked Philadelphia stores. Dozens of liquor outlets are shut down,https://www.ctvnews.ca/world/over-50-arrested-after-mobs-ransacked-philadelphia-stores-dozens-of-liquor-outlets-are-shut-down-1.6580190,negative,0.008264856,0.83696765,0.15476736,-0.7004466581632691
CTV,2023-09-27,"Turning offices into homes could help address the housing crisis, but can it be done?",https://www.ctvnews.ca/canada/turning-offices-into-homes-could-help-address-the-housing-crisis-but-can-it-be-done-1.6580287,neutral,0.108887956,0.12374588,0.7673662,-0.00345645609589873
CTV,2023-09-27,Bruce Springsteen postpones all 2023 tour dates until 2024 as he recovers from peptic ulcer disease,https://www.ctvnews.ca/entertainment/bruce-springsteen-postpones-all-2023-tour-dates-until-2024-as-he-recovers-from-peptic-ulcer-disease-1.6580064,neutral,0.02436398,0.21718358,0.7584524,-0.04657510750439542
CTV,2023-09-27,PM offers apology after Nazi vet recognized in Parliament,https://www.ctvnews.ca/video?playlistId=1.6576365,negative,0.029013066,0.49225897,0.478728,-0.2414771176863244
CTV,2023-09-27,"Hyundai, Kia recall over 600,000 cars in Canada, drivers told to park away from buildings due to fire risk",https://www.ctvnews.ca/autos/hyundai-kia-recall-over-600-000-cars-in-canada-drivers-told-to-park-away-from-buildings-due-to-fire-risk-1.6580238,negative,0.014470434,0.596121,0.3894086,-0.35515083351160115
CTV,2023-09-27,'Hate-motivated': 2 sought by Edmonton police after Pride flag torn down during protest,https://edmonton.ctvnews.ca/hate-motivated-2-sought-by-edmonton-police-after-pride-flag-torn-down-during-protest-1.6580245,negative,0.0051454185,0.83601767,0.15883695,-0.6988990290229422
CTV,2023-09-27,Man who fatally struck Sask. Mountie with stolen vehicle pleads guilty to manslaughter,https://regina.ctvnews.ca/man-who-fatally-struck-sask-mountie-with-stolen-vehicle-pleads-guilty-to-manslaughter-1.6579634,negative,0.021574354,0.4424499,0.5359759,-0.1952964091492504
CTV,2023-09-27,'He had a big heart': Father of fallen teenage wildland firefighter remembers his son,https://bc.ctvnews.ca/he-had-a-big-heart-father-of-fallen-teenage-wildland-firefighter-remembers-his-son-1.6574450,positive,0.3193758,0.04934093,0.6312832,0.09956639025707226
CTV,2023-09-27,Manitoba Progressive Conservatives 'pulling out stops' with attack ads: analyst,https://winnipeg.ctvnews.ca/manitoba-progressive-conservatives-pulling-out-stops-with-attack-ads-analyst-1.6580449,negative,0.015205652,0.31227276,0.67252153,-0.09728308081500003
CTV,2023-09-27,Dog is foster mother to litter of kittens northwest of Edmonton,https://edmonton.ctvnews.ca/dog-is-foster-mother-to-litter-of-kittens-northwest-of-edmonton-1.6580433,neutral,0.05955995,0.026017,0.9144229,0.0028705070601420246
CTV,2023-09-27,Canadian man billed $124K for late wife's Fla. hospital trip,https://www.ctvnews.ca/video?playlistId=1.6579419,negative,0.010198881,0.5705381,0.41926298,-0.3254097269556624
CTV,2023-09-27,Quebec coroner hears from grieving families; concern over gunman's medication change,https://montreal.ctvnews.ca/quebec-coroner-hears-from-grieving-families-concern-over-gunman-s-medication-change-1.6580504,neutral,0.018017696,0.17964229,0.80234003,-0.03194671259399939
CTV,2023-09-27,Woman's golden retriever puppy taken during swarming in northeast Calgary,https://calgary.ctvnews.ca/woman-s-golden-retriever-puppy-taken-during-swarming-in-northeast-calgary-1.6580641,negative,0.019606806,0.25714713,0.7232461,-0.06574021454845536
CTV,2023-09-27,Upgrades to Budweiser Gardens would pay long-term dividends: KPMG report,https://london.ctvnews.ca/upgrades-to-budweiser-gardens-would-pay-long-term-dividends-kpmg-report-1.6580820,positive,0.68565744,0.005417548,0.30892497,0.47009681820348703
CTV,2023-09-27,Will they or won't they?: Speculation grows over the possibility of a fall election in New Brunswick,https://atlantic.ctvnews.ca/will-they-or-won-t-they-speculation-grows-over-the-possibility-of-a-fall-election-in-new-brunswick-1.6580067,neutral,0.016240751,0.097669475,0.8860896,-0.009275576372146155
CTV,2023-09-27,Melinda Vasilije's family speaks as killer sentenced to 16 years,https://kitchener.ctvnews.ca/melinda-vasilije-s-family-speaks-as-killer-sentenced-to-16-years-1.6579702,negative,0.00990433,0.78242093,0.2076748,-0.6120843750830502
CTV,2023-09-27,Houston approves US$5M to relocate residents living near polluted Union Pacific rail yard,https://www.ctvnews.ca/world/houston-approves-us-5m-to-relocate-residents-living-near-polluted-union-pacific-rail-yard-1.6580411,neutral,0.026407022,0.076318726,0.89727414,-0.005127222881203597
CTV,2023-09-27,Ottawa rolls out voluntary code of conduct for AI as 'fear' persists over its use,https://montreal.ctvnews.ca/ottawa-rolls-out-voluntary-code-of-conduct-for-ai-as-fear-persists-over-its-use-1.6580270,negative,0.025043057,0.37450475,0.60045224,-0.13962662783202262
CTV,2023-09-27,A judge found Trump committed fraud in building his real-estate empire. Here's what happens next,https://www.ctvnews.ca/world/a-judge-found-trump-committed-fraud-in-building-his-real-estate-empire-here-s-what-happens-next-1.6580043,negative,0.019146651,0.56044585,0.42040747,-0.3137329844797634
CTV,2023-09-27,Impaired driving charge laid in fatal hit-and-run: Winnipeg police,https://winnipeg.ctvnews.ca/impaired-driving-charge-laid-in-fatal-hit-and-run-winnipeg-police-1.6579415,negative,0.01285376,0.5705691,0.4165772,-0.3253838602921828
CTV,2023-09-27,Azerbaijan arrests the former head of separatist government after recapturing Nagorno-Karabakh,https://www.ctvnews.ca/world/azerbaijan-arrests-the-former-head-of-separatist-government-after-recapturing-nagorno-karabakh-1.6579403,negative,0.016184835,0.27440926,0.7094059,-0.07503849541137697
CTV,2023-09-27,The next tool in Canada's wildfire fight could be eyes in the sky watching around the clock,https://www.ctvnews.ca/sci-tech/the-next-tool-in-canada-s-wildfire-fight-could-be-eyes-in-the-sky-watching-around-the-clock-1.6578339,neutral,0.060144123,0.0739737,0.8658823,-0.0018547914663220588
CTV,2023-09-27,"Que. police investigate after mother, daughter found dead",https://www.ctvnews.ca/video?playlistId=1.6580615,negative,0.01700041,0.3521845,0.6308152,-0.12374487125373435
CTV,2023-09-27,Calls for Halifax-area campgrounds to stay open into the fall amid housing crisis,https://atlantic.ctvnews.ca/calls-for-halifax-area-campgrounds-to-stay-open-into-the-fall-amid-housing-crisis-1.6577763,neutral,0.030234326,0.059093505,0.910672,-0.0025779325239450035
CTV,2023-09-27,PlayStation head Jim Ryan is stepping down,https://www.ctvnews.ca/business/playstation-head-jim-ryan-is-stepping-down-1.6580613,neutral,0.051662866,0.19922784,0.74910927,-0.03702268517150742
CTV,2023-09-27,Ukrainian vet debacle reignites call to remove controversial Oakville monument,https://toronto.ctvnews.ca/ukrainian-vet-debacle-reignites-call-to-remove-controversial-oakville-monument-1.6580726,negative,0.007665518,0.6309916,0.36134282,-0.39809166724609923
CTV,2023-09-27,'They didn't say no': Chow goes cap in hand to Ottawa in search of federal funds,https://toronto.ctvnews.ca/they-didn-t-say-no-chow-goes-cap-in-hand-to-ottawa-in-search-of-federal-funds-1.6580632,neutral,0.07284381,0.086042225,0.841114,-0.002097043244193575
CTV,2023-09-27,‘They quite literally have nowhere else to go’: 16 dogs evacuated from N.W.T. come to Nova Scotia,https://atlantic.ctvnews.ca/they-quite-literally-have-nowhere-else-to-go-16-dogs-evacuated-from-n-w-t-come-to-nova-scotia-1.6579810,negative,0.023210125,0.35367125,0.6231185,-0.12454467404156233
CTV,2023-09-27,Sask. sisters' sanctuary gives ponies and donkeys with special needs a second chance at life,https://regina.ctvnews.ca/sask-sisters-sanctuary-gives-ponies-and-donkeys-with-special-needs-a-second-chance-at-life-1.6573334,positive,0.5230363,0.010512061,0.46645164,0.273456469027451
CTV,2023-09-27,"Scallops, lamb and pouding chomeur: Speaker's cancelled garden party food donated to Ottawa Mission",https://ottawa.ctvnews.ca/scallops-lamb-and-pouding-chomeur-speaker-s-cancelled-garden-party-food-donated-to-ottawa-mission-1.6580355,negative,0.033369098,0.31072816,0.6559028,-0.09543847801228722
CTV,2023-09-27,Ontario launches review into workplace injury pay after Jamaican migrant workers win legal battle,https://toronto.ctvnews.ca/ontario-launches-review-into-workplace-injury-pay-after-jamaican-migrant-workers-win-legal-battle-1.6579779,negative,0.020934757,0.23972209,0.73934305,-0.05702843808631464
CTV,2023-09-27,Bylaw change could allow physician assistants to work in B.C. emergency rooms,https://vancouverisland.ctvnews.ca/bylaw-change-could-allow-physician-assistants-to-work-in-b-c-emergency-rooms-1.6580346,neutral,0.12302425,0.017053666,0.8599221,0.014844135679016102
CTV,2023-09-27,California Gov. Gavin Newsom signs law to protect doctors who mail abortion pills to other states,https://www.ctvnews.ca/world/california-gov-gavin-newsom-signs-law-to-protect-doctors-who-mail-abortion-pills-to-other-states-1.6580462,neutral,0.075031154,0.02506387,0.899905,0.005001473746679697
CTV,2023-09-27,Cutting obituary for B.C. man thanks karma for 'doing what she does best',https://bc.ctvnews.ca/cutting-obituary-for-b-c-man-thanks-karma-for-doing-what-she-does-best-1.6570913,positive,0.49093676,0.052094005,0.45696926,0.23830509930664334
CTV,2023-09-27,Her family inherited a 900-year-old Italian castle. Here's what it's like living there,https://www.ctvnews.ca/lifestyle/her-family-inherited-a-900-year-old-italian-castle-here-s-what-it-s-like-living-there-1.6579759,neutral,0.07064981,0.015168798,0.9141815,0.004761298922576707
CTV,2023-09-27,"Disputed immigration provision requires link to national security, Supreme Court says",https://www.ctvnews.ca/canada/disputed-immigration-provision-requires-link-to-national-security-supreme-court-says-1.6580333,neutral,0.025151314,0.10498769,0.86986095,-0.010389830358524588
CTV,2023-09-27,Suspect in custody after shooting outside Calgary International Airport,https://calgary.ctvnews.ca/suspect-in-custody-after-shooting-outside-calgary-international-airport-1.6580131,negative,0.012770913,0.37479532,0.61243385,-0.1403084013417608
CTV,2023-09-27,10-year-old girl dies after being struck by a vehicle north of Toronto,https://toronto.ctvnews.ca/10-year-old-girl-dies-after-being-struck-by-a-vehicle-north-of-toronto-1.6580703,negative,0.009794581,0.7259363,0.26426902,-0.5268876323474103
CTV,2023-09-27,Burnaby mayor shocked by how federal housing minister postponed housing funding,https://bc.ctvnews.ca/burnaby-mayor-shocked-by-how-federal-housing-minister-postponed-housing-funding-1.6580892,negative,0.010698415,0.7330274,0.25627407,-0.5372147750903782
CTV,2023-09-27,B.C. family rallying around little girls who lost their firefighter dad in highway crash,https://bc.ctvnews.ca/b-c-family-rallying-around-little-girls-who-lost-their-firefighter-dad-in-highway-crash-1.6579070,neutral,0.069336936,0.22851606,0.70214707,-0.04741196820318372
CTV,2023-09-27,Researchers say action could have prevented thousands of premature cancer deaths in women in 2020,https://www.ctvnews.ca/health/researchers-say-action-could-have-prevented-thousands-of-premature-cancer-deaths-in-women-in-2020-1.6580529,neutral,0.07601855,0.17654362,0.74743783,-0.025388830278418872
CTV,2023-09-27,"Residents in Rota’s riding express sadness, disappointment following resignation",https://northernontario.ctvnews.ca/residents-in-rota-s-riding-express-sadness-disappointment-following-resignation-1.6580391,negative,0.008853139,0.75239563,0.23875113,-0.5660208833808076
