source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-08-09,"Sackville, N.B. tenant shocked to see former apartment for rent at higher price",https://globalnews.ca/video/10687006/sackville-n-b-tenant-shocked-to-see-former-apartment-for-rent-at-higher-price/,negative,0.012378623,0.60636806,0.38125336,-0.36752896414673586
Global,2024-08-09,Ontario court upholds order that Jordan Peterson undergo social media training,https://globalnews.ca/video/9914951/ontario-court-upholds-order-that-jordan-peterson-undergo-social-media-training/,neutral,0.023748286,0.121047474,0.8552042,-0.014088511427932104
Global,2024-08-09,Tropical storm Debby’s last gasps will hit Canada. Here’s where,https://globalnews.ca/news/10688010/tropical-storm-debby-remnants-rainfall-ontario-quebec/,neutral,0.044941667,0.06941812,0.8856402,-0.0027991218227125803
Global,2024-08-09,Global Montreal at 5:30: Aug. 9,https://globalnews.ca/video/10691689/global-montreal-at-530-aug-9/,neutral,0.046617202,0.009688284,0.9436944,0.002079304428011186
Global,2024-08-09,B.C. divers in awe after sixgill shark interaction,https://globalnews.ca/video/10691795/b-c-divers-in-awe-after-sixgill-shark-interaction/,positive,0.78164685,0.0071656937,0.21118757,0.6109203784820743
Global,2024-08-09,Canada wins 1st-ever women’s beach volleyball medal at Paris 2024,https://globalnews.ca/news/10689737/canada-womens-beach-volleyball-silver-medal/,positive,0.63224506,0.0036818336,0.36407304,0.3997203022068305
Global,2024-08-09,Man dies in hospital after shooting in Beaches neighbourhood,https://globalnews.ca/video/10690440/man-dies-in-hospital-after-shooting-in-beaches-neighbourhood/,negative,0.013569565,0.6403808,0.34604955,-0.4099034722095354
Global,2024-08-09,Manitoba cabinet ministers reflect on 10-year anniversary of Tina Fontaine murder,https://globalnews.ca/news/10690836/manitoba-cabinet-ministers-reflect-10-year-anniversary-tina-fontaine-murder/,negative,0.013792448,0.41313985,0.57306767,-0.17049431565752116
Global,2024-08-09,Global News at 6 Halifax: Aug. 9,https://globalnews.ca/video/10691621/global-news-at-6-halifax-aug-9-9/,neutral,0.040806893,0.015131925,0.9440612,0.0014362264479448328
Global,2024-08-09,"New renters’ bill of rights should void ‘no pet’ clauses, petition says",https://globalnews.ca/news/10688266/pet-restrictions-rental-housing-bill-petition/,negative,0.0152447475,0.38551223,0.5992431,-0.1483872460501967
Global,2024-08-09,Group planning Toronto Swift parties say safety is ‘top of mind’ after Austrian arrests,https://globalnews.ca/news/10691798/taylor-swift-parties-toronto-safety/,neutral,0.1869398,0.018103369,0.7949568,0.03461876431990518
Global,2024-08-09,"Debby in Canada: Heavy rain hits Quebec, Ontario as remnants of tropical storm move in",https://globalnews.ca/news/10689847/debby-storm-rain-quebec-ontario/,neutral,0.030195374,0.1743757,0.795429,-0.029495115060292676
Global,2024-08-09,Global News at 6 New Brunswick: Aug. 9,https://globalnews.ca/video/10691631/global-news-at-6-new-brunswick-aug-9-9/,neutral,0.028058814,0.016052827,0.95588845,0.0005296026784767927
Global,2024-08-09,Manitoba parents voice support for ban on electronic devices in the classroom,https://globalnews.ca/news/10691384/electronic-devices-ban-classroom-manitoba-parents/,neutral,0.052549828,0.061541237,0.8859089,-0.0010258397387781226
Global,2024-08-09,Rental prices on the rise in Lethbridge,https://globalnews.ca/news/10691576/rental-rates-rise-lethbridge-affordable-housing/,negative,0.01959468,0.36312822,0.61727697,-0.13147820070708427
Global,2024-08-09,"Bell made $64M in revenue from Ontario jail calls, lawsuit alleges",https://globalnews.ca/video/10690581/bell-made-64m-in-revenue-from-ontario-jail-calls-lawsuit-alleges/,negative,0.028812235,0.34119767,0.62999016,-0.11558568648030842
Global,2024-08-09,Global News Hour at 6 Edmonton: August 9,https://globalnews.ca/video/10691861/global-news-hour-at-6-edmonton-august-9-2/,neutral,0.041376337,0.0099257,0.94869804,0.0016134791849395924
Global,2024-08-09,"Alberta manhunt: Person of interest sought, rural residents asked to look for stolen quad",https://globalnews.ca/news/10690774/alberta-manhunt-strathmore-homicide-person-of-interest-stolen-quad/,neutral,0.022502027,0.16262662,0.8148714,-0.02594107311776206
Global,2024-08-09,Saskatchewan to cover a portion of landfill search costs for missing Saskatoon woman,https://globalnews.ca/video/10690183/saskatchewan-to-cover-a-portion-of-landfill-search-costs-for-missing-saskatoon-woman/,neutral,0.035941355,0.10004776,0.86401093,-0.008717770363325883
Global,2024-08-09,N.S. athletes in Paris leave lasting legacy for hometown fans,https://globalnews.ca/video/10691648/n-s-athletes-in-paris-leave-lasting-legacy-for-hometown-fans/,positive,0.66036934,0.0074717468,0.33215907,0.43603173653659866
Global,2024-08-09,‘We have nothing to hide’: Ford addresses RCMP’s ongoing Ontario Greenbelt investigation,https://globalnews.ca/video/10690956/we-have-nothing-to-hide-ford-addresses-rcmps-ongoing-ontario-greenbelt-investigation/,neutral,0.08673051,0.022238122,0.89103127,0.0070276540907627805
Global,2024-08-09,"Loved ones remember Morgan Kitchen, the firefighter killed fighting the Jasper wildfire",https://globalnews.ca/news/10691553/jasper-wildfire-morgan-kitchen/,neutral,0.2506522,0.124448955,0.62489885,0.04733897995332015
Global,2024-08-09,"‘Slap in the face’: Tenants evicted for demolition, units then posted for higher rent",https://globalnews.ca/news/10687635/sackville-nb-eviction-demolish-landlord-tenant/,negative,0.008305156,0.787442,0.20425268,-0.6199961007701056
Global,2024-08-09,Calgary’s Piper Logan back home with Olympic silver medal earned in rugby,https://globalnews.ca/news/10690961/calgary-piper-logan-rugby-olympic-silver-medal/,positive,0.43582517,0.0025636596,0.56161124,0.18993697985595048
CTV,2024-08-09,Police say no risk to public safety as they search for two armed suspects,https://kitchener.ctvnews.ca/police-say-no-risk-to-public-safety-as-they-search-for-two-armed-suspects-1.6995435,neutral,0.06613212,0.05574368,0.87812424,0.0012660992194071241
CTV,2024-08-09,Fire at Nanaimo restaurant likely intentionally set: RCMP,https://bc.ctvnews.ca/fire-at-nanaimo-restaurant-likely-intentionally-set-rcmp-1.6995288,negative,0.011755885,0.3704027,0.61784136,-0.13705997611172194
CTV,2024-08-09,Two Flair passengers in B.C. were told a bird strike cancelled their flight. Then they did their own research,https://bc.ctvnews.ca/two-flair-passengers-in-b-c-were-told-a-bird-strike-cancelled-their-flight-then-they-did-their-own-research-1.6992121,negative,0.011451166,0.583425,0.40512377,-0.34025361805936427
CTV,2024-08-09,"Canada unexpectedly loses 2,800 jobs in July",https://www.ctvnews.ca/business/canada-unexpectedly-loses-2-800-jobs-in-july-1.6994515,negative,0.01019625,0.78762734,0.20217624,-0.6202529776659329
CTV,2024-08-09,Parts of eastern Ontario see more than a month's worth of rain in a day,https://ottawa.ctvnews.ca/parts-of-eastern-ontario-see-more-than-a-month-s-worth-of-rain-in-a-day-1.6995672,negative,0.055878166,0.3372793,0.60684264,-0.11063492524586493
CTV,2024-08-09,"More than 227,000 Hydro-Quebec customers without power as heavy rain hammers province",https://montreal.ctvnews.ca/more-than-227-000-hydro-quebec-customers-without-power-as-heavy-rain-hammers-province-1.6995229,negative,0.012166226,0.6807508,0.30708298,-0.4632736378051945
CTV,2024-08-09,'Violent and dangerous' suspect may be headed to Edmonton: B.C. RCMP,https://edmonton.ctvnews.ca/violent-and-dangerous-suspect-may-be-headed-to-edmonton-b-c-rcmp-1.6995758,negative,0.008303184,0.7520347,0.23966199,-0.565487371842277
CTV,2024-08-09,Canada imposes sanctions on anniversary of fraudulent 2020 Belarus election,https://www.ctvnews.ca/canada/canada-imposes-sanctions-on-anniversary-of-fraudulent-2020-belarus-election-1.6995231,negative,0.007836785,0.6891785,0.30298468,-0.47490564676549596
CTV,2024-08-09,'Remember forever': Winnipeg's Skylar Park realizes dream with Olympic bronze medal win,https://winnipeg.ctvnews.ca/remember-forever-winnipeg-s-skylar-park-realizes-dream-with-olympic-bronze-medal-win-1.6995570,positive,0.83586556,0.002622167,0.16151217,0.6986644283352064
CTV,2024-08-09,Store break-in and impaired driving: Man arrested twice in 24 hours,https://barrie.ctvnews.ca/store-break-in-and-impaired-driving-man-arrested-twice-in-24-hours-1.6994970,negative,0.014025019,0.6100667,0.3759083,-0.3719846736710508
CTV,2024-08-09,Ontario police seeing 'sharp increase' in motorcyclist fatalities: OPP,https://toronto.ctvnews.ca/ontario-police-seeing-sharp-increase-in-motorcyclist-fatalities-opp-1.6995407,negative,0.014304667,0.41002655,0.5756689,-0.16791711304652956
CTV,2024-08-09,Star Wars film in Ojibwe language holds world premiere in Winnipeg,https://winnipeg.ctvnews.ca/star-wars-film-in-ojibwe-language-holds-world-premiere-in-winnipeg-1.6994925,neutral,0.14951356,0.0070724385,0.84341395,0.022304293062124003
CTV,2024-08-09,'No one should have survived what I went through': Stratford shooting victim speaks out,https://london.ctvnews.ca/no-one-should-have-survived-what-i-went-through-stratford-shooting-victim-speaks-out-1.6995113,negative,0.0052008606,0.9113244,0.08347483,-0.8304850124285412
CTV,2024-08-09,Charles Milliard announces he's entering the Quebec Liberal leadership race,https://montreal.ctvnews.ca/charles-milliard-announces-he-s-entering-the-quebec-liberal-leadership-race-1.6995696,neutral,0.099177726,0.005341197,0.895481,0.00980770128799513
CTV,2024-08-09,"Travis Scott is arrested at a Paris hotel after altercation with a security guard, prosecutors say",https://www.ctvnews.ca/entertainment/travis-scott-is-arrested-at-a-paris-hotel-after-altercation-with-a-security-guard-prosecutors-say-1.6994599,negative,0.011800517,0.29055607,0.69764346,-0.08428356260076697
CTV,2024-08-09,Jessica Berglund appointed as new chief civilian director of B.C. police watchdog,https://bc.ctvnews.ca/jessica-berglund-appointed-as-new-chief-civilian-director-of-b-c-police-watchdog-1.6995609,neutral,0.062676914,0.011708098,0.92561495,0.003791317670529093
CTV,2024-08-09,Lethbridge's Agri-Food Hub and Trade Centre turns 1,https://calgary.ctvnews.ca/lethbridge-s-agri-food-hub-and-trade-centre-turns-1-1.6995693,neutral,0.18244223,0.0037718085,0.81378585,0.0332709604428727
CTV,2024-08-09,No 'vaccine bans' coming to Alberta despite podcast comments,https://calgary.ctvnews.ca/no-vaccine-bans-coming-to-alberta-despite-podcast-comments-1.6995871,neutral,0.034829613,0.21616553,0.7490049,-0.045514425071282893
CTV,2024-08-09,Sask. woman writes children's book about role of service dogs,https://regina.ctvnews.ca/sask-woman-writes-children-s-book-about-role-of-service-dogs-1.6989758,neutral,0.13460867,0.010956092,0.8544353,0.017999447283116865
CTV,2024-08-09,Sask. potash giant urges 'timely resolution' as Canada's rail workers cleared to walk off the job,https://saskatoon.ctvnews.ca/sask-potash-giant-urges-timely-resolution-as-canada-s-rail-workers-cleared-to-walk-off-the-job-1.6995550,neutral,0.03350133,0.2002646,0.76623416,-0.038983557351421894
CTV,2024-08-09,Olympians are turning to OnlyFans to fund dreams as they decry a 'broken' finance system,https://www.ctvnews.ca/sports/olympians-are-turning-to-onlyfans-to-fund-dreams-as-they-decry-a-broken-finance-system-1.6995026,negative,0.02843591,0.55964,0.41192412,-0.31238831916900267
CTV,2024-08-09,Calgary officer helps save choking child after pulling over speeding vehicle,https://calgary.ctvnews.ca/calgary-officer-helps-save-choking-child-after-pulling-over-speeding-vehicle-1.6993427,neutral,0.04598487,0.19973385,0.7542811,-0.03777903192386134
CTV,2024-08-09,Minister for women won't comment on committee drama as Liberal MP defends actions,https://www.ctvnews.ca/politics/minister-for-women-won-t-comment-on-committee-drama-as-liberal-mp-defends-actions-1.6994128,negative,0.018549943,0.22559234,0.75585765,-0.05054781785764462
CTV,2024-08-09,What to expect as remnants of tropical storm Debby move across Canada,https://www.ctvnews.ca/climate-and-environment/what-to-expect-as-remnants-of-tropical-storm-debby-move-across-canada-1.6994488,neutral,0.02448051,0.0362811,0.93923837,-0.0007170231445179365
CTV,2024-08-09,Mayor hopes Calgary's upcoming water restrictions will have 'no impact' on businesses,https://calgary.ctvnews.ca/mayor-hopes-calgary-s-upcoming-water-restrictions-will-have-no-impact-on-businesses-1.6994803,neutral,0.16096511,0.02920911,0.8098258,0.025056596251737062
CTV,2024-08-09,'Her death was a wakeup call': 10th anniversary of Tina Fontaine's death to be marked,https://winnipeg.ctvnews.ca/her-death-was-a-wakeup-call-10th-anniversary-of-tina-fontaine-s-death-to-be-marked-1.6994171,neutral,0.06109133,0.14865741,0.7902512,-0.018366880120321838
CTV,2024-08-09,"Truck towing OPP cruiser collides with tractor-trailer on Hwy. 11 near Callander, driver charged",https://northernontario.ctvnews.ca/truck-towing-opp-cruiser-collides-with-tractor-trailer-on-hwy-11-near-callander-driver-charged-1.6994567,negative,0.014805139,0.3384316,0.64676327,-0.11431675356831406
CTV,2024-08-09,"Stratford, Ont. police to discuss protocols, more training after neighbour dispute turned deadly",https://kitchener.ctvnews.ca/stratford-ont-police-to-discuss-protocols-more-training-after-neighbour-dispute-turned-deadly-1.6995462,neutral,0.0150371315,0.21118318,0.77377975,-0.04437220649200313
CTV,2024-08-09,Hiker found dead after 3-day search of Alberta backcountry,https://edmonton.ctvnews.ca/hiker-found-dead-after-3-day-search-of-alberta-backcountry-1.6995246,negative,0.01338276,0.51076925,0.47584802,-0.26070611155143375
CTV,2024-08-09,U.S. ambassador confirms Mexican drug lord Ismael 'El Mayo' Zambada was brought to US against his will,https://www.ctvnews.ca/world/u-s-ambassador-confirms-mexican-drug-lord-ismael-el-mayo-zambada-was-brought-to-us-against-his-will-1.6995846,negative,0.012393264,0.5217674,0.4658394,-0.27208760428948153
CTV,2024-08-09,"Rail shutdown possible in two weeks, as lockout warnings follow labour board ruling",https://www.ctvnews.ca/business/rail-shutdown-possible-in-two-weeks-as-lockout-warnings-follow-labour-board-ruling-1.6995165,negative,0.010629909,0.61548615,0.3738839,-0.37871023615188903
CTV,2024-08-09,Man accused of killing wife with eye drops faces new charges,/video/c2974486-man-accused-of-killing-wife-with-eye-drops,negative,0.008027834,0.8194154,0.17255676,-0.671377135773298
CTV,2024-08-09,'Lucky the Lobster' stops in northern Ontario as he 'hitchhikes' to Alberta,https://northernontario.ctvnews.ca/lucky-the-lobster-stops-in-northern-ontario-as-he-hitchhikes-to-alberta-1.6995671,neutral,0.20459856,0.086676635,0.70872474,0.034347740013027206
CTV,2024-08-09,Firefighter who died in Jasper National Park remembered,/video/c2974776-ctv-national-news--fallen-firefighter-remembered?playlistId=1.6995912,neutral,0.05881343,0.08327599,0.8579106,-0.0034758708841331476
CTV,2024-08-09,"WATCH: Two suspects set fire to a house in Vaughan, Ont.",/video/c2974196-suspects-set-fire-to-house-in-vaughan,negative,0.010968102,0.49449098,0.49454087,-0.24440106023283192
CTV,2024-08-09,B.C. officials bracing for unpredictable wildfire weekend,/video/c2974922-fire-danger-now-high-on-north-shore?playlistId=1.6984489,neutral,0.024294222,0.15103883,0.82466704,-0.022222505997072872
CTV,2024-08-09,"U.S. driver on Hwy. 17 struggled to maintain lane, had open bottle of whisky",https://northernontario.ctvnews.ca/u-s-driver-on-hwy-17-struggled-to-maintain-lane-had-open-bottle-of-whisky-1.6995128,negative,0.024194382,0.54456353,0.43124205,-0.29596410422012553
CTV,2024-08-09,WATCH: Moment cop discovers Trump rally shooter on roof,/video/c2974447--he-s-on-top-of-the-roof----officer-spots-shooter,neutral,0.023323916,0.1250804,0.8515957,-0.015101100804393308
CTV,2024-08-09,Ottawa MP and cabinet minister responds to Sutcliffe's transit funding request,https://ottawa.ctvnews.ca/ottawa-mp-and-cabinet-minister-responds-to-sutcliffe-s-transit-funding-request-1.6995417,neutral,0.031626288,0.012226758,0.956147,0.0008507273482520894
CTV,2024-08-09,Mountie injured by hit-and-run driver in B.C.,/video/c2974921-mountie-injured-by-hit-and-run-driver,negative,0.009917917,0.5517535,0.4383286,-0.3043335667146341
CTV,2024-08-09,"Canada and Australia, eyeing China, signal more military cooperation",https://www.ctvnews.ca/politics/canada-and-australia-eyeing-china-signal-more-military-cooperation-1.6994004,neutral,0.170795,0.008669378,0.8205356,0.02909577659716156
CTV,2024-08-09,"Girl, 16, sexually assaulted at Saskatoon Ex",https://saskatoon.ctvnews.ca/girl-16-sexually-assaulted-at-saskatoon-ex-1.6995726,negative,0.008080109,0.76610065,0.22581933,-0.5868448308841057
CTV,2024-08-09,Cape Breton man struck and killed by vehicle in Inverness County,https://atlantic.ctvnews.ca/cape-breton-man-struck-and-killed-by-vehicle-in-inverness-county-1.6995227,negative,0.012923466,0.56319493,0.42388165,-0.31702148069081915
CTV,2024-08-09,U.S. auto safety agency seeks information from Tesla on fatal Cybertruck crash and fire in Texas,https://www.ctvnews.ca/autos/u-s-auto-safety-agency-seeks-information-from-tesla-on-fatal-cybertruck-crash-and-fire-in-texas-1.6991923,neutral,0.027358208,0.20964555,0.7629962,-0.04320279530532645
CTV,2024-08-09,'Don’t assume it won’t happen to you': Student warns drivers after car theft,https://winnipeg.ctvnews.ca/don-t-assume-it-won-t-happen-to-you-student-warns-drivers-after-car-theft-1.6995689,negative,0.009386312,0.7260966,0.26451698,-0.5271282338308669
CTV,2024-08-09,"Meet a crew of volunteers cleaning up Lake St. Clair, one log at a time",https://windsor.ctvnews.ca/meet-a-crew-of-volunteers-cleaning-up-lake-st-clair-one-log-at-a-time-1.6995277,neutral,0.11441875,0.016278759,0.8693024,0.012826662444280323
CTV,2024-08-09,B.C. anti-gang unit raids illegal casino on Vancouver Island,https://bc.ctvnews.ca/b-c-anti-gang-unit-raids-illegal-casino-on-vancouver-island-1.6995557,negative,0.016664987,0.41132003,0.57201505,-0.16890642250312737
CTV,2024-08-09,Weeks may stretch into months for stranded NASA astronauts,https://www.ctvnews.ca/sci-tech/weeks-may-stretch-into-months-for-stranded-nasa-astronauts-1.6993971,negative,0.025760226,0.23128581,0.7429539,-0.052829548750374045
CTV,2024-08-09,"Man wanted in connection with killings in Edmonton, Calgary arrested in N.Y.",https://edmonton.ctvnews.ca/man-wanted-in-connection-with-killings-in-edmonton-calgary-arrested-in-n-y-1.6995461,negative,0.008806901,0.536786,0.45440698,-0.28806173278411507
CTV,2024-08-09,B.C. researchers discover 'super-black' material that absorbs more than 99% of light,https://bc.ctvnews.ca/b-c-researchers-discover-super-black-material-that-absorbs-more-than-99-of-light-1.6993536,neutral,0.14975765,0.035014864,0.8152275,0.02120131038884665
CTV,2024-08-09,"Man who attacked police at the U.S. Capitol with poles gets 20 years, one of longest Jan. 6 sentences",https://www.ctvnews.ca/world/man-who-attacked-police-at-the-u-s-capitol-with-poles-gets-20-years-one-of-longest-jan-6-sentences-1.6995345,negative,0.007413092,0.8249194,0.16766731,-0.6804372252555524
CTV,2024-08-09,"Dead woman found entangled in O'Hare baggage machinery was from North Carolina, authorities say",https://www.ctvnews.ca/world/dead-woman-found-entangled-in-o-hare-baggage-machinery-was-from-north-carolina-authorities-say-1.6995167,negative,0.009946945,0.37977913,0.61027384,-0.1441332791548433
CTV,2024-08-09,RCMP looking to identify person of interest in fatal shooting east of Calgary,https://calgary.ctvnews.ca/rcmp-looking-to-identify-person-of-interest-in-fatal-shooting-east-of-calgary-1.6995110,negative,0.012902119,0.35565615,0.6314418,-0.12632482022279312
CTV,2024-08-09,3rd teenager in custody over foiled plot targeting Taylor Swift shows in Vienna,https://www.ctvnews.ca/world/3rd-teenager-in-custody-over-foiled-plot-targeting-taylor-swift-shows-in-vienna-1.6994474,negative,0.009276228,0.57724124,0.41348255,-0.33312140329172735
CTV,2024-08-09,"Windsor police hope to identify man that brandished butcher knife, stole bicycle",https://windsor.ctvnews.ca/windsor-police-hope-to-identify-man-that-brandished-butcher-knife-stole-bicycle-1.6995657,negative,0.027053392,0.26116437,0.7117823,-0.06747493402477112
CTV,2024-08-09,Maritimers mark 10th anniversary of ALS Ice Bucket Challenge with calls to bring it back,https://atlantic.ctvnews.ca/maritimers-mark-10th-anniversary-of-als-ice-bucket-challenge-with-calls-to-bring-it-back-1.6990716,neutral,0.15636992,0.030543786,0.81308633,0.023518624614612627
CTV,2024-08-09,Salmonella-contaminated coconut product recalled in 3 Canadian provinces,https://www.ctvnews.ca/health/salmonella-contaminated-coconut-product-recalled-in-3-canadian-provinces-1.6994570,negative,0.009711003,0.75953704,0.23075187,-0.5768022575804324
CTV,2024-08-09,Hearing denial for man held for tweet shows complaints system favours police: experts,https://www.ctvnews.ca/canada/hearing-denial-for-man-held-for-tweet-shows-complaints-system-favours-police-experts-1.6989432,negative,0.030934917,0.29692164,0.6721436,-0.08720545115731326
CTV,2024-08-09,RCMP interviewing witnesses in Ontario Greenbelt land swap scandal: premier's office,https://toronto.ctvnews.ca/rcmp-interviewing-witnesses-in-ontario-greenbelt-land-swap-scandal-premier-s-office-1.6995175,neutral,0.0120650865,0.09233391,0.89560103,-0.008379982847195322
CTV,2024-08-09,Canada sprints to gold in men's 4x100m relay race in Paris,/video/c2974733-canada-wins-gold-in-men-s-4x100m-relay,positive,0.4295417,0.00555685,0.56490165,0.18447511103575387
CTV,2024-08-09,"Living out of his car, Quebec man chronicles experience as he pays off debt",https://montreal.ctvnews.ca/living-out-of-his-car-quebec-man-chronicles-experience-as-he-pays-off-debt-1.6987760,neutral,0.07118862,0.109951206,0.81886023,-0.007021445500197565
CTV,2024-08-09,'Freedom Convoy' organizer Pat King granted bail after alleged breach,https://www.ctvnews.ca/canada/freedom-convoy-organizer-pat-king-granted-bail-after-alleged-breach-1.6994819,negative,0.021749342,0.32649052,0.6517603,-0.10612298105986362
CTV,2024-08-09,B.C. man takes public transit all the way to Mexico,https://bc.ctvnews.ca/b-c-man-takes-public-transit-all-the-way-to-mexico-1.6986900,neutral,0.0949312,0.07252094,0.8325478,0.00375264747553139
CTV,2024-08-09,Cannabis extracts recalled due to high concentration of THC,https://www.ctvnews.ca/health/cannabis-extracts-recalled-due-to-high-concentration-of-thc-1.6995684,negative,0.014161074,0.5083151,0.4775238,-0.25818370556271475
CTV,2024-08-09,'We lost our baby': Family remembers Chilliwack crash victims,https://bc.ctvnews.ca/we-lost-our-baby-family-remembers-chilliwack-crash-victims-1.6995825,negative,0.01269997,0.7428136,0.24448639,-0.5516107798041148
CTV,2024-08-09,Pedestrian dead following collision with a vehicle,https://windsor.ctvnews.ca/pedestrian-dead-following-collision-with-a-vehicle-1.6994990,negative,0.017341569,0.66307056,0.3195879,-0.43936183737697476
CTV,2024-08-09,South Okanagan police seek help identifying person of interest in string of thefts,https://bc.ctvnews.ca/south-okanagan-police-seek-help-identifying-person-of-interest-in-string-of-thefts-1.6989256,negative,0.019463466,0.30237037,0.6781662,-0.0910489964143224
CTV,2024-08-09,"Police officer injured in hit-and-run, driver in custody: Langley RCMP",https://bc.ctvnews.ca/police-officer-injured-in-hit-and-run-driver-in-custody-langley-rcmp-1.6995627,negative,0.0112980865,0.43505085,0.55365115,-0.18914155313334824
CTV,2024-08-09,Sault councillors push for speed limit increase on Hwy. 17,https://northernontario.ctvnews.ca/sault-councillors-push-for-speed-limit-increase-on-hwy-17-1.6994964,neutral,0.03332263,0.07511521,0.89156216,-0.00453189723817693
CTV,2024-08-09,Federal workers rally to protest government's 3-day back-to-office mandate,https://ottawa.ctvnews.ca/federal-workers-rally-to-protest-government-s-3-day-back-to-office-mandate-1.6993986,negative,0.02186474,0.48633802,0.49179724,-0.23604660214123552
CTV,2024-08-09,"Two-year sentence requested for Sask. father who withheld daughter, hoping she wouldn't receive COVID-19 vaccine",https://regina.ctvnews.ca/two-year-sentence-requested-for-sask-father-who-withheld-daughter-hoping-she-wouldn-t-receive-covid-19-vaccine-1.6995430,negative,0.011873017,0.6432589,0.344868,-0.4136411194058027
CTV,2024-08-09,Spike in demand for post-secondary residences amid rent increases,https://calgary.ctvnews.ca/spike-in-demand-for-post-secondary-residences-amid-rent-increases-1.6994061,neutral,0.05468741,0.10812325,0.8371893,-0.00869992557367194
CTV,2024-08-09,Beagles saved from animal testing to find homes in Canada,https://winnipeg.ctvnews.ca/beagles-saved-from-animal-testing-to-find-homes-in-canada-1.6995575,positive,0.34399948,0.0075903437,0.64841026,0.11827799542247597
CTV,2024-08-09,Bulls save season with 5-4 win over Dawgs to push playoff series to deciding game Friday night,https://calgary.ctvnews.ca/bulls-save-season-with-5-4-win-over-dawgs-to-push-playoff-series-to-deciding-game-friday-night-1.6995292,positive,0.4249738,0.004217611,0.5708086,0.18058493032501488
CTV,2024-08-09,QEII closed south of Edmonton after rollover that sent teen to hospital,https://edmonton.ctvnews.ca/qeii-closed-south-of-edmonton-after-rollover-that-sent-teen-to-hospital-1.6995556,negative,0.008474107,0.6639307,0.32759517,-0.44073218259902447
CTV,2024-08-09,"As Poilievre and industry call for Chinese EV tariff package, Liberals say stay tuned",https://www.ctvnews.ca/politics/as-poilievre-and-industry-call-for-chinese-ev-tariff-package-liberals-say-stay-tuned-1.6994821,neutral,0.052101962,0.050406862,0.8974912,0.00017376266099322635
CTV,2024-08-09,N.S. artist transforms cloud formations into clay art,https://atlantic.ctvnews.ca/more/n-s-artist-transforms-cloud-formations-into-clay-art-1.6987154,neutral,0.10935326,0.012223894,0.87842286,0.011808711041742193
CTV,2024-08-09,Police and K9 flooded Springwater Twp. in search for wanted man,https://barrie.ctvnews.ca/police-and-k9-flooded-springwater-twp-in-search-for-wanted-man-1.6995220,neutral,0.024207503,0.14925176,0.82654077,-0.021690080671289635
CTV,2024-08-09,WARNING: Plane appears to fall out of the sky in Brazil,/video/c2974731-video-shows-plane-crash-in-brazil?playlistId=1.6995198,negative,0.015067406,0.6125484,0.37238413,-0.374988564800546
