source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-07-19,Baffin the polar bear dies at the Calgary Zoo,https://globalnews.ca/video/10633736/baffin-the-polar-bear-dies-at-the-calgary-zoo/,negative,0.022074493,0.5135097,0.4644159,-0.26320487542486504
Global,2024-07-19,Car theft finally decelerating in Canada after surge — a ‘positive sign’,https://globalnews.ca/news/10627027/car-theft-canada-2024/,positive,0.6035918,0.0099991895,0.38640898,0.36422307639589846
Global,2024-07-19,Theft of more than a dozen electric motorcycles from Burnaby business,https://globalnews.ca/video/10633432/theft-of-more-than-a-dozen-e-bikes-from-burnaby-business/,neutral,0.08558971,0.09582868,0.8185816,-0.0018575387074690752
Global,2024-07-19,Rising number of vacant apartments for sale in Kelowna,https://globalnews.ca/news/10629258/kelowna-real-estate-listings-see-rising-number-of-vacant-apartments-for-sale/,neutral,0.045397162,0.014162004,0.9404408,0.0018603418620060097
Global,2024-07-19,BC Summer Games: Para-swimmer finds purpose in pool,https://globalnews.ca/video/10633990/bc-summer-games-para-swimmer-finds-purpose-in-pool/,positive,0.2339933,0.006205876,0.7598009,0.0547143343972607
Global,2024-07-19,Calls for Canadian Criminal Code to define femicide,https://globalnews.ca/video/9374994/calls-for-canadian-criminal-code-to-define-femicide/,negative,0.015031775,0.390094,0.59487426,-0.15194736130652586
Global,2024-07-19,Quebec construction holiday: 5 things to know about the tradition,https://globalnews.ca/news/10633444/quebec-construction-holiday-5-things-to-know-about-the-tradition/,neutral,0.11727852,0.017540323,0.8651812,0.013446583072987295
Global,2024-07-19,Business Matters: Consumer rights group alleges Canada’s airline regulator pressuring travellers to stay silent about rulings,https://globalnews.ca/video/10614773/business-matters-consumer-rights-group-alleges-canadas-airline-regulator-pressuring-travellers-to-stay-silent-about-rulings/,negative,0.012683751,0.4297122,0.5576041,-0.18449169017087996
Global,2024-07-19,"2 dead, 1 seriously injured in Tofino plane crash",https://globalnews.ca/video/10632070/2-dead-1-injured-in-tofino-plane-crash/,negative,0.011222893,0.6929437,0.2958333,-0.4800450883763183
Global,2024-07-19,CrowdStrike outage hits Canadian hospitals and clinics. Here’s where,https://globalnews.ca/news/10632469/crowdstrike-outage-canada-hospitals/,negative,0.010289508,0.6722357,0.31747493,-0.451794900825524
Global,2024-07-19,‘Unprecedented’ world-wide tech outage causes chaos,https://globalnews.ca/video/10633480/unprecedented-world-wide-tech-outage-causes-chaos/,negative,0.008007174,0.8073679,0.18462498,-0.6517787853501815
Global,2024-07-19,Verdict in death and dismemberment murder trial of young Nanaimo woman,https://globalnews.ca/video/10633970/verdict-in-death-and-dismemberment-murder-trial-of-young-nanaimo-woman/,negative,0.007682658,0.8202666,0.17205068,-0.6727783029607508
CTV,2024-07-19,Mom arrested after leaving kids unattended to go to work,/video/c2960966--she-s-a-single-mom-trying-to-make-rent-,negative,0.0114473235,0.67077696,0.31777588,-0.4498105952410967
CTV,2024-07-19,London victim of intimate partner violence dies in hospital,https://london.ctvnews.ca/london-victim-of-intimate-partner-violence-dies-in-hospital-1.6970347,negative,0.009754743,0.736936,0.25330937,-0.5429794306942526
CTV,2024-07-19,"Trudeau taps MacKinnon to be new labour minister, ahead of cabinet meeting",https://www.ctvnews.ca/politics/trudeau-taps-mackinnon-to-be-new-labour-minister-ahead-of-cabinet-meeting-1.6969970,neutral,0.05479747,0.00884946,0.9363529,0.0029244571876529957
CTV,2024-07-19,Canada selling one of its Manhattan apartments to cover cost of new $9M condo,https://www.ctvnews.ca/politics/canada-selling-one-of-its-manhattan-apartments-to-cover-cost-of-new-9m-condo-1.6969269,neutral,0.06524758,0.0343985,0.90035397,0.003073988461515187
CTV,2024-07-19,Edmonton man contributes thousands of photos to Google while dressed as an alien,https://edmonton.ctvnews.ca/edmonton-man-contributes-thousands-of-photos-to-google-while-dressed-as-an-alien-1.6964832,neutral,0.0584594,0.17284635,0.76869416,-0.026458368350027683
CTV,2024-07-19,The CrowdStrike outage is affecting health-care services in Canada. Here's what you need to know,https://www.ctvnews.ca/canada/the-crowdstrike-outage-is-affecting-health-care-services-in-canada-here-s-what-you-need-to-know-1.6970895,negative,0.021197617,0.4155676,0.5632348,-0.17224708500610575
CTV,2024-07-19,'Just so grateful': B.C. man uses Google Lens to reunite woman with lost family heirloom,https://bc.ctvnews.ca/just-so-grateful-b-c-man-uses-google-lens-to-reunite-woman-with-lost-family-heirloom-1.6966566,positive,0.9248625,0.0035369913,0.071600534,0.8553581066296263
CTV,2024-07-19,Ottawa says it has 'taken note' of UN court call for end to Israeli settlements,https://www.ctvnews.ca/canada/ottawa-says-it-has-taken-note-of-un-court-call-for-end-to-israeli-settlements-1.6971308,neutral,0.06179972,0.024995904,0.9132044,0.003194410282927551
CTV,2024-07-19,'I actually rented a bike:' Race car driver almost misses Indy press conference due to Toronto gridlock,https://toronto.ctvnews.ca/i-actually-rented-a-bike-race-car-driver-almost-misses-indy-press-conference-due-to-toronto-gridlock-1.6969029,negative,0.02821472,0.254475,0.71731037,-0.06396143354705508
CTV,2024-07-19,What a Donald Trump presidency means for Canada,https://www.ctvnews.ca/politics/what-a-donald-trump-presidency-means-for-canada-1.6970089,negative,0.038520835,0.42485654,0.53662276,-0.17901916969176312
CTV,2024-07-19,Jet skiers hailed as heroes for saving man from drowning,/video/c2962414-young-lifeguards-save-man-from-drowning,positive,0.67929566,0.023262728,0.29744154,0.4609014764932695
CTV,2024-07-19,"Health authority relocating care home residents due to wildfire near Ashcroft, B.C.",https://bc.ctvnews.ca/health-authority-relocating-care-home-residents-due-to-wildfire-near-ashcroft-b-c-1.6971332,neutral,0.01643478,0.15985091,0.8237144,-0.025282203187433794
CTV,2024-07-19,WeCook ready-to-eat meatball dish recalled over possible Listeria contamination,https://www.ctvnews.ca/health/wecook-ready-to-eat-meatball-dish-recalled-over-possible-listeria-contamination-1.6970830,negative,0.02554275,0.44769937,0.52675796,-0.1997822675800336
CTV,2024-07-19,'We're doing the right thing': Sask. Métis nations gather for annual Back to Batoche,https://saskatoon.ctvnews.ca/we-re-doing-the-right-thing-sask-m%C3%A9tis-nations-gather-for-annual-back-to-batoche-1.6971213,positive,0.40433925,0.014310752,0.58135,0.16328542313190475
CTV,2024-07-19,Mayor's tax-busting working group under fire - even by one of its own members,https://london.ctvnews.ca/mayor-s-tax-busting-working-group-under-fire-even-by-one-of-its-own-members-1.6971247,negative,0.010914116,0.78859025,0.20049566,-0.6217554688779252
CTV,2024-07-19,Blind dog up for adoption at K-W Humane Society,https://kitchener.ctvnews.ca/blind-dog-up-for-adoption-at-k-w-humane-society-1.6968956,neutral,0.05293744,0.01385995,0.9332028,0.0026102668304748278
CTV,2024-07-19,"1 dead, 1 injured in fire at East Village seniors complex",https://calgary.ctvnews.ca/1-dead-1-injured-in-fire-at-east-village-seniors-complex-1.6971126,negative,0.012231525,0.5818275,0.40594107,-0.3383735863732973
CTV,2024-07-19,Montreal city councillor Laura Palestini running in byelection for the Liberals,https://montreal.ctvnews.ca/montreal-city-councillor-laura-palestini-running-in-byelection-for-the-liberals-1.6970669,neutral,0.041070048,0.010084574,0.94884545,0.0015850481295487384
CTV,2024-07-19,Flights at Montreal's Trudeau Airport affected by global IT outage,https://montreal.ctvnews.ca/flights-at-montreal-s-trudeau-airport-affected-by-global-it-outage-1.6969945,negative,0.0126043465,0.39849842,0.5888973,-0.158642094725721
CTV,2024-07-19,A few changes added to this year's Celebration of Light,https://bc.ctvnews.ca/a-few-changes-added-to-this-year-s-celebration-of-light-1.6971323,positive,0.53481495,0.0034950175,0.46169,0.2860148195248762
CTV,2024-07-19,Detroit's giant slide is back. There will probably be fewer bruises this time,https://www.ctvnews.ca/lifestyle/detroit-s-giant-slide-is-back-there-will-probably-be-fewer-bruises-this-time-1.6970713,positive,0.5597789,0.07557898,0.36464208,0.30764026571361214
CTV,2024-07-19,Jet Ski operator helps save drowning man in Kempenfelt Bay,https://barrie.ctvnews.ca/jet-ski-operator-helps-save-drowning-man-in-kempenfelt-bay-1.6971315,neutral,0.19206633,0.022549115,0.7853844,0.036381036869684635
CTV,2024-07-19,Bangladesh imposes nationwide curfew as deadly protests over government jobs escalate,https://www.ctvnews.ca/world/bangladesh-imposes-nationwide-curfew-as-deadly-protests-over-government-jobs-escalate-1.6970056,negative,0.0069954135,0.7252721,0.26773247,-0.5259706890838753
CTV,2024-07-19,U.S. says Iran moving forward on a key aspect of developing a nuclear bomb,https://www.ctvnews.ca/world/u-s-says-iran-moving-forward-on-a-key-aspect-of-developing-a-nuclear-bomb-1.6971017,neutral,0.092807725,0.017275814,0.8899165,0.008314819088002245
CTV,2024-07-19,'It's too far': Residents living in Argyle Avenue YMCA being moved to transitional housing on Corkstown Road,https://ottawa.ctvnews.ca/it-s-too-far-residents-living-in-argyle-avenue-ymca-being-moved-to-transitional-housing-on-corkstown-road-1.6970951,negative,0.011589089,0.5150654,0.47334552,-0.2651580299551881
CTV,2024-07-19,'No plan': Accused in Coutts murder-conspiracy trial denies plot to kill police,https://calgary.ctvnews.ca/no-plan-accused-in-coutts-murder-conspiracy-trial-denies-plot-to-kill-police-1.6970832,negative,0.008925904,0.5891642,0.4019101,-0.34703465854939175
CTV,2024-07-19,Canada warns of homemade sunscreen social media trend,/video/c2962336-ctv-national-news--homemade-sunscreen-warning,negative,0.019744294,0.4440423,0.53621346,-0.1967836970007859
CTV,2024-07-19,Ottawa Public Health reports first human case of West Nile virus in city this year,https://ottawa.ctvnews.ca/ottawa-public-health-reports-first-human-case-of-west-nile-virus-in-city-this-year-1.6971178,negative,0.025700003,0.43483824,0.53946173,-0.1884238129906457
CTV,2024-07-19,Elections Canada floats suggestions to shield nomination contests from meddling,https://www.ctvnews.ca/politics/elections-canada-floats-suggestions-to-shield-nomination-contests-from-meddling-1.6969921,neutral,0.04822777,0.07683818,0.874934,-0.0035781892859112485
CTV,2024-07-19,Panama to start deporting migrants from Darien Gap within months,https://www.ctvnews.ca/world/panama-to-start-deporting-migrants-from-darien-gap-within-months-1.6971244,negative,0.009901175,0.5643837,0.42571503,-0.31843097757089467
CTV,2024-07-19,"Saskatchewan Party candidate for nomination withdraws, apologizes for putting child in blackface",https://saskatoon.ctvnews.ca/saskatchewan-party-candidate-for-nomination-withdraws-apologizes-for-putting-child-in-blackface-1.6970627,negative,0.011668766,0.5904349,0.39789623,-0.3484772910700151
CTV,2024-07-19,Windsor Symphony Orchestra free summer concerts continue in July,https://windsor.ctvnews.ca/windsor-symphony-orchestra-free-summer-concerts-continue-in-july-1.6971261,positive,0.29427484,0.003055274,0.7026701,0.08658828410577257
CTV,2024-07-19,A man kills a grizzly bear in Montana after it attacks while he is picking berries,https://www.ctvnews.ca/climate-and-environment/a-man-kills-a-grizzly-bear-in-montana-after-it-attacks-while-he-is-picking-berries-1.6970776,negative,0.009423665,0.7249803,0.265596,-0.5255076434192887
CTV,2024-07-19,Police say northern Ont. impaired driver stole a puppy and booze,https://northernontario.ctvnews.ca/police-say-northern-ont-impaired-driver-stole-a-puppy-and-booze-1.6970367,negative,0.010130713,0.69044566,0.2994236,-0.4766126006686253
CTV,2024-07-19,Newfoundland town on edge as crews search for missing vessel with 7 people aboard,https://www.ctvnews.ca/canada/newfoundland-town-on-edge-as-crews-search-for-missing-vessel-with-7-people-aboard-1.6970101,negative,0.019422377,0.3248023,0.6557753,-0.10511931118308837
CTV,2024-07-19,Outdoor workers doing best to stay cool despite heat wave,https://calgary.ctvnews.ca/outdoor-workers-doing-best-to-stay-cool-despite-heat-wave-1.6971090,positive,0.5982314,0.014979242,0.38678935,0.35765641794761827
CTV,2024-07-19,Travel chaos: Millions affected by global tech disruption,/video/c2962329-ctv-national-news--mass-tech-disruption?playlistId=1.6970067,negative,0.013474884,0.7569143,0.22961085,-0.5727376785300144
CTV,2024-07-19,"Southern Ont. pair fined $10,500 for moose hunt violations in northern Ont.",https://northernontario.ctvnews.ca/southern-ont-pair-fined-10-500-for-moose-hunt-violations-in-northern-ont-1.6970435,negative,0.008068421,0.68901443,0.302917,-0.47467587279589907
CTV,2024-07-19,Rapper Sean Kingston and his mother indicted on federal charges in $1M fraud scheme,https://www.ctvnews.ca/entertainment/rapper-sean-kingston-and-his-mother-indicted-on-federal-charges-in-1m-fraud-scheme-1.6970979,negative,0.016754946,0.5404354,0.44280976,-0.2917896345021376
CTV,2024-07-19,Algae outbreak prompts AHS warning for Wizard Lake,https://edmonton.ctvnews.ca/algae-outbreak-prompts-ahs-warning-for-wizard-lake-1.6971237,negative,0.013084386,0.63460976,0.35230592,-0.40255828863645426
CTV,2024-07-19,Doctors highlight virtual urgent care for Ontarians this summer,https://windsor.ctvnews.ca/doctors-highlight-virtual-urgent-care-for-ontarians-this-summer-1.6970738,positive,0.4254534,0.0030969512,0.57144964,0.18100101258181311
CTV,2024-07-19,"Biden pushes party unity as he resists calls to step aside, says he'll return to campaign next week",https://www.ctvnews.ca/world/biden-pushes-party-unity-as-he-resists-calls-to-step-aside-says-he-ll-return-to-campaign-next-week-1.6970124,positive,0.35243076,0.008621073,0.63894826,0.12413308766876874
CTV,2024-07-19,Sask. man charged with manufacturing firearms,https://regina.ctvnews.ca/sask-man-charged-with-manufacturing-firearms-1.6971034,negative,0.01480718,0.6250725,0.36012024,-0.3904964249370586
CTV,2024-07-19,"Manitoba Metis president ticketed for fishing without a licence, province says",https://winnipeg.ctvnews.ca/manitoba-metis-president-ticketed-for-fishing-without-a-licence-province-says-1.6970811,neutral,0.013772927,0.20175944,0.78446764,-0.040517179394280234
CTV,2024-07-19,The impact of U.S. immigration backlogs on Canadian artists,/video/c2962341-ctv-national-news--musicians-hit-by-visa-backlogs,negative,0.015337457,0.41933927,0.56532335,-0.1756101488401356
CTV,2024-07-19,B.C. man breaks 2 unofficial world records after travelling across 3 provinces on electric skateboard,https://bc.ctvnews.ca/b-c-man-breaks-2-unofficial-world-records-after-travelling-across-3-provinces-on-electric-skateboard-1.6971337,positive,0.47017747,0.0037038059,0.5261187,0.22105315058228392
CTV,2024-07-19,"19-year-old stabbed in downtown Vancouver, police say",https://bc.ctvnews.ca/19-year-old-stabbed-in-downtown-vancouver-police-say-1.6971363,negative,0.00888124,0.69151396,0.29960495,-0.4781125934900494
CTV,2024-07-19,'Powerful symbol of the progress we have made': Land being returned to Manitoba Métis Federation,https://winnipeg.ctvnews.ca/powerful-symbol-of-the-progress-we-have-made-land-being-returned-to-manitoba-m%C3%A9tis-federation-1.6970312,positive,0.90289605,0.0026941674,0.0944099,0.8152138916516121
CTV,2024-07-19,Stellantis warns of battery fires in Chrysler Pacifica hybrid minivans,https://www.ctvnews.ca/autos/stellantis-warns-of-battery-fires-in-chrysler-pacifica-hybrid-minivans-1.6969572,negative,0.020248765,0.44876802,0.53098327,-0.20098269722694795
CTV,2024-07-19,Here's what happens to rejected Halifax bridge coins,https://atlantic.ctvnews.ca/more/here-s-what-happens-to-rejected-halifax-bridge-coins-1.6969473,negative,0.023991263,0.25648874,0.71952,-0.06521090049345801
CTV,2024-07-19,"B.C. promises expanded gynecological cancer care, new programs in Surrey, Kelowna",https://bc.ctvnews.ca/b-c-promises-expanded-gynecological-cancer-care-new-programs-in-surrey-kelowna-1.6971183,positive,0.31204385,0.0050049396,0.6829513,0.09734629386070281
CTV,2024-07-19,Japan women's gymnastics captain out of Paris Games for smoking,https://www.ctvnews.ca/sports/japan-women-s-gymnastics-captain-out-of-paris-games-for-smoking-1.6970729,negative,0.019946426,0.34942833,0.63062525,-0.12170229501904828
CTV,2024-07-19,Heat hat-trick: Edmonton sets 3rd straight daily record high,https://edmonton.ctvnews.ca/heat-hat-trick-edmonton-sets-3rd-straight-daily-record-high-1.6970925,positive,0.46627593,0.0041609625,0.5295632,0.217395888283356
CTV,2024-07-19,Love at first sight? AI making it even harder to detect romance scams,https://www.ctvnews.ca/sci-tech/love-at-first-sight-ai-making-it-even-harder-to-detect-romance-scams-1.6968524,negative,0.033204302,0.7085295,0.25826618,-0.5009115066427441
CTV,2024-07-19,Motorcyclist seriously injured in Kelowna crash: RCMP,https://bc.ctvnews.ca/motorcyclist-seriously-injured-in-kelowna-crash-rcmp-1.6963855,negative,0.013153398,0.6231602,0.36368653,-0.38815554842058475
CTV,2024-07-19,Sask. farmers say weigh the 'pros and cons' to soaring land prices,https://saskatoon.ctvnews.ca/sask-farmers-say-weigh-the-pros-and-cons-to-soaring-land-prices-1.6970756,negative,0.036028903,0.24015042,0.72382057,-0.05637416429181563
CTV,2024-07-19,Proposed class-action lawsuit filed over Calgary water main break,https://calgary.ctvnews.ca/proposed-class-action-lawsuit-filed-over-calgary-water-main-break-1.6970840,negative,0.023058886,0.37379724,0.60314393,-0.13919264166808887
CTV,2024-07-19,Global IT outage has widespread impacts in Toronto,https://toronto.ctvnews.ca/global-it-outage-has-widespread-impacts-in-toronto-1.6969943,negative,0.01836357,0.56482273,0.41681376,-0.31868744968908835
CTV,2024-07-19,Sudbury's Big Nickel celebrates its 60th birthday,https://northernontario.ctvnews.ca/sudbury-s-big-nickel-celebrates-its-60th-birthday-1.6964371,positive,0.75583965,0.0033522164,0.24080819,0.5712822879946344
CTV,2024-07-19,Polar bear 'Baffin' dies at Calgary Zoo after not resurfacing from pool,https://calgary.ctvnews.ca/polar-bear-baffin-dies-at-calgary-zoo-after-not-resurfacing-from-pool-1.6970930,negative,0.0117830075,0.6433427,0.34487438,-0.413750919081906
CTV,2024-07-19,'Drink different': LCBO strike an opportunity for the sober-curious,https://toronto.ctvnews.ca/drink-different-lcbo-strike-an-opportunity-for-the-sober-curious-1.6969894,positive,0.47485945,0.008931685,0.5162089,0.2254117046415658
CTV,2024-07-19,Tenants evicted from Winnipeg apartment in process of returning home,https://winnipeg.ctvnews.ca/tenants-evicted-from-winnipeg-apartment-in-process-of-returning-home-1.6970882,negative,0.011988829,0.5111859,0.4768253,-0.26116727671469775
CTV,2024-07-19,Cape Breton moose hunting suspended for 3 years due to 'significant' drop in population,https://atlantic.ctvnews.ca/cape-breton-moose-hunting-suspended-for-3-years-due-to-significant-drop-in-population-1.6970328,negative,0.0084065,0.6611927,0.33040076,-0.4371051370145729
CTV,2024-07-19,Video shows B.C. grizzly basking in clawfoot tub,https://bc.ctvnews.ca/video-shows-b-c-grizzly-basking-in-clawfoot-tub-1.6967691,neutral,0.03170424,0.048752572,0.9195432,-0.0013716541915747005
CTV,2024-07-19,"Woman guilty of murdering, dismembering boyfriend in Nanaimo, B.C.",https://bc.ctvnews.ca/woman-guilty-of-murdering-dismembering-boyfriend-in-nanaimo-b-c-1.6970891,negative,0.0057621943,0.83655405,0.15768375,-0.6997894637643558
CTV,2024-07-19,"'Do not use homemade sunscreen,' Health Canada warns",https://www.ctvnews.ca/health/do-not-use-homemade-sunscreen-health-canada-warns-1.6970554,negative,0.01770585,0.60145545,0.38083866,-0.36143517840274875
CTV,2024-07-19,July's full buck moon will peak in time for the Apollo 11 lunar landing anniversary,https://www.ctvnews.ca/sci-tech/july-s-full-buck-moon-will-peak-in-time-for-the-apollo-11-lunar-landing-anniversary-1.6970966,positive,0.36003578,0.00428725,0.6356769,0.12960740153889816
CTV,2024-07-19,Boeing projects 3% hike in global airplane deliveries over next 20 years,https://www.ctvnews.ca/business/boeing-projects-3-hike-in-global-airplane-deliveries-over-next-20-years-1.6971117,positive,0.24084401,0.020577623,0.7385784,0.057582395872505465
CTV,2024-07-19,Pilot dead after plane crash outside of Fredericton: fire chief,https://atlantic.ctvnews.ca/pilot-dead-after-plane-crash-outside-of-fredericton-fire-chief-1.6970403,negative,0.015376077,0.4703137,0.5143103,-0.22095850972748998
CTV,2024-07-19,"Woman found dead in suitcase in Newfoundland; spouse found dead, suspected in killing",https://www.ctvnews.ca/canada/woman-found-dead-in-suitcase-in-newfoundland-spouse-found-dead-suspected-in-killing-1.6970787,negative,0.008896364,0.6502191,0.34088457,-0.42270571062068996
CTV,2024-07-19,'You feel invaded': Residents worried after car windows smashed in Sage Creek,https://winnipeg.ctvnews.ca/you-feel-invaded-residents-worried-after-car-windows-smashed-in-sage-creek-1.6971160,negative,0.005138732,0.85105664,0.14380468,-0.7242709267968239
CTV,2024-07-19,Tentative deal to end LCBO strike on hold as province accuses union of introducing new demands,https://toronto.ctvnews.ca/tentative-deal-to-end-lcbo-strike-on-hold-as-province-accuses-union-of-introducing-new-demands-1.6970420,negative,0.013938348,0.37062988,0.6154317,-0.13717224962176644
CTV,2024-07-19,"Vietnam Communist Party chief Nguyen Phu Trong, the country's most powerful leader, dies at age 80",https://www.ctvnews.ca/world/vietnam-communist-party-chief-nguyen-phu-trong-the-country-s-most-powerful-leader-dies-at-age-80-1.6971220,neutral,0.11759136,0.11442953,0.76797915,0.000733609395307866
CTV,2024-07-19,Midland man charged in death of 23-year-old woman,https://barrie.ctvnews.ca/midland-man-charged-in-death-of-23-year-old-woman-1.6970996,negative,0.011638815,0.5492176,0.43914354,-0.30150452200938815
CTV,2024-07-19,Ford to produce F-Series pickups at Oakville plant starting in 2026,https://toronto.ctvnews.ca/ford-to-produce-f-series-pickups-at-oakville-plant-starting-in-2026-1.6968570,neutral,0.12858714,0.0048083887,0.8666044,0.016511542536399748
CTV,2024-07-19,Cemetery 'investigators' connecting families with forgotten gravestones,https://london.ctvnews.ca/cemetery-investigators-connecting-families-with-forgotten-gravestones-1.6967258,neutral,0.021888128,0.14957651,0.82853526,-0.021894057263270206
CTV,2024-07-19,Cyclist riding across Canada for children's charity stops in Montreal,https://montreal.ctvnews.ca/cyclist-riding-across-canada-for-children-s-charity-stops-in-montreal-1.6963581,neutral,0.15534252,0.0073199454,0.83733743,0.024077732184646372
CTV,2024-07-19,Sudbury police investigating arson after speed camera set on fire,https://northernontario.ctvnews.ca/sudbury-police-investigating-arson-after-speed-camera-set-on-fire-1.6970625,negative,0.018576236,0.42011216,0.5613115,-0.17614920073206974
CTV,2024-07-19,Heat waves and record temperatures directly impact vacation season,https://www.ctvnews.ca/climate-and-environment/heat-waves-and-record-temperatures-directly-impact-vacation-season-1.6969356,negative,0.026510771,0.61041915,0.36307004,-0.37190873998016194
CTV,2024-07-19,Sask. RCMP arrest man for cattle rustling near Moosomin,https://regina.ctvnews.ca/sask-rcmp-arrest-man-for-cattle-rustling-near-moosomin-1.6970850,negative,0.011389283,0.3848258,0.6037849,-0.14796117736128878
CTV,2024-07-19,Archeology dig explores legendary rancher’s original Alberta homestead,https://calgary.ctvnews.ca/archeology-dig-explores-legendary-rancher-s-original-alberta-homestead-1.6971225,neutral,0.11487213,0.009405874,0.87572193,0.013107142350428092
CTV,2024-07-19,'They did a really good job on it': Obsidian green jerseys a hit with Rider fans,https://regina.ctvnews.ca/they-did-a-really-good-job-on-it-obsidian-green-jerseys-a-hit-with-rider-fans-1.6971218,positive,0.9531225,0.0035474363,0.043330044,0.9084299375740592
CTV,2024-07-19,"Victoria's plan to better enforce daytime sheltering rule will fail, advocates say",https://bc.ctvnews.ca/victoria-s-plan-to-better-enforce-daytime-sheltering-rule-will-fail-advocates-say-1.6971179,negative,0.0078029577,0.7790258,0.21317108,-0.6068204264546928
