source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-01-29,"6 Service Ontario centres to move into Staples Canada in February, 3 more later this year",https://globalnews.ca/video/10257192/6-service-ontario-centres-to-move-into-staples-canada-in-february-3-more-later-this-year/,neutral,0.072095454,0.0068578953,0.9210466,0.005150726165077835
Global,2024-01-29,2 Canadians charged in U.S. for alleged Iranian murder plot,https://globalnews.ca/video/10259105/2-canadians-charged-in-u-s-for-alleged-iranian-murder-plot/,negative,0.007495005,0.69554645,0.29695857,-0.4837286868304034
Global,2024-01-29,"Twin sisters, sold illegally at birth, reunited thanks to TikTok",https://globalnews.ca/news/10254141/twin-sisters-sold-illegal-adoption-georgia/,neutral,0.21944684,0.03579084,0.7447623,0.04687593656561617
Global,2024-01-29,Mother arrested for murder after her son’s body found behind fake wall,https://globalnews.ca/news/10253212/mother-murder-son-false-wall-jerri-lynn-roby-isreal/,negative,0.0062655937,0.8014252,0.1923091,-0.6422432064201322
Global,2024-01-29,Child care centers in Alberta planning to protests over $10-a-day funding,https://globalnews.ca/video/10259024/child-care-centers-in-alberta-planning-to-protests-over-10-a-day-funding/,negative,0.014512179,0.48010856,0.5053792,-0.2302936528975863
Global,2024-01-29,No deal? What’s holding up restoring historic windmill?,https://globalnews.ca/news/10258275/historic-pointe-claire-windmill-restoration-delays/,negative,0.014819971,0.56474733,0.42043278,-0.31871986976073075
Global,2024-01-29,Woman ordered deported over Chinese foreign interference,https://globalnews.ca/news/10253816/foreign-interference-overseas-chinese-affairs-office/,negative,0.009271692,0.7420694,0.24865872,-0.5505811958066076
Global,2024-01-29,2 Canadian men charged in murder-for-hire plot involving Iranian operative,https://globalnews.ca/video/10259110/two-canadian-men-charged-in-murder-for-hire-plot-involving-iranian-operative/,negative,0.008015552,0.71895635,0.27302805,-0.5168340068229273
CTV,2024-01-29,"Nor’easter brings heavy snow, closures, and cancellations to Nova Scotia",https://atlantic.ctvnews.ca/nor-easter-brings-heavy-snow-closures-and-cancellations-to-nova-scotia-1.6746361,negative,0.018856881,0.646306,0.33483708,-0.41735587294453325
CTV,2024-01-29,Wait continues for more suspects involved in Canadian junior hockey alleged sexual assault case,https://london.ctvnews.ca/wait-continues-for-more-suspects-involved-in-canadian-junior-hockey-alleged-sexual-assault-case-1.6747153,negative,0.011328328,0.4513084,0.5373633,-0.20355092701407074
CTV,2024-01-29,"NTP finds curious inconsistency in 2010 Leamington, Essex County tornado data",https://windsor.ctvnews.ca/ntp-finds-curious-inconsistency-in-2010-leamington-essex-county-tornado-data-1.6747647,neutral,0.015208386,0.21481998,0.76997155,-0.04591634801691313
CTV,2024-01-29,Alex Murdaugh is denied new double-murder trial after judge hears jury tampering allegations,https://www.ctvnews.ca/world/alex-murdaugh-is-denied-new-double-murder-trial-after-judge-hears-jury-tampering-allegations-1.6746199,negative,0.0072263423,0.7293989,0.26337472,-0.531970565828983
CTV,2024-01-29,Canada's industry minister 'disappointed' in grocers' cost stabilization measures,https://www.ctvnews.ca/politics/canada-s-industry-minister-disappointed-in-grocers-cost-stabilization-measures-1.6746876,negative,0.010921993,0.6949538,0.29412422,-0.48284147229773744
CTV,2024-01-29,"Foiled by soil: Failed vandal in Trenton, Ont. caught on camera",https://ottawa.ctvnews.ca/foiled-by-soil-failed-vandal-in-trenton-ont-caught-on-camera-1.6735787,negative,0.00887382,0.7659309,0.22519517,-0.5865714754061457
CTV,2024-01-29,Second-degree murder charge laid in historic Manitoba homicide,https://winnipeg.ctvnews.ca/second-degree-murder-charge-laid-in-historic-manitoba-homicide-1.6746554,negative,0.020084761,0.5419609,0.4379544,-0.2933181994928251
CTV,2024-01-29,St. Thomas police lay arson charges following apartment complex explosion,https://london.ctvnews.ca/st-thomas-police-lay-arson-charges-following-apartment-complex-explosion-1.6746929,negative,0.00968876,0.6270773,0.36323392,-0.3931320821553257
CTV,2024-01-29,MuchMusic doc pulled from Crave months after director says he clashed with labels,https://www.ctvnews.ca/entertainment/muchmusic-doc-pulled-from-crave-months-after-director-says-he-clashed-with-labels-1.6747223,negative,0.011700286,0.63702774,0.3512719,-0.40566750166981436
CTV,2024-01-29,"Police searching for two suspects, SUV allegedly involved in East York ATM explosion",https://toronto.ctvnews.ca/police-searching-for-two-suspects-suv-allegedly-involved-in-east-york-atm-explosion-1.6747388,neutral,0.019645719,0.17922708,0.80112725,-0.031736383756570063
CTV,2024-01-29,Princess of Wales returns home after surgery,https://www.ctvnews.ca/entertainment/princess-of-wales-returns-home-after-surgery-1.6746284,positive,0.86213505,0.00363934,0.13422562,0.7432635914700825
CTV,2024-01-29,Fourth-place Canada to be awarded Olympic bronze after doping case disqualifies Russian figure skater,https://www.ctvnews.ca/sports/fourth-place-canada-to-be-awarded-olympic-bronze-after-doping-case-disqualifies-russian-figure-skater-1.6746467,neutral,0.050941907,0.10679719,0.84226084,-0.008810565345765298
CTV,2024-01-29,Provinces knew the deal when they signed on to $10-a-day child care: Liberal minister,https://www.ctvnews.ca/politics/provinces-knew-the-deal-when-they-signed-on-to-10-a-day-child-care-liberal-minister-1.6747059,neutral,0.074215986,0.055954903,0.86982906,0.0023770622952961062
CTV,2024-01-29,"Sask. teachers announce full-day, rotating strikes",https://regina.ctvnews.ca/sask-teachers-announce-full-day-rotating-strikes-1.6746412,neutral,0.029152991,0.13887131,0.8319757,-0.018435344545650878
CTV,2024-01-29,Barrie man among 2018 World Junior Hockey Team players named in sexual assault investigation,https://barrie.ctvnews.ca/barrie-man-among-2018-world-junior-hockey-team-players-named-in-sexual-assault-investigation-1.6747113,negative,0.010702962,0.6544754,0.33482167,-0.42822346460594396
CTV,2024-01-29,11-hour ER wait for infant with allergic reaction in Toronto,/video/c2856834-11-hour-er-wait-for-infant-with-allergic-reaction,negative,0.018635722,0.5925966,0.38876772,-0.35082339371271587
CTV,2024-01-29,Driver killed in crash south of Calgary,https://calgary.ctvnews.ca/driver-killed-in-crash-south-of-calgary-1.6747168,negative,0.014792113,0.6014193,0.3837885,-0.3614864567475067
CTV,2024-01-29,"Transit, street parking, user fees at centre of operating budget deliberations",https://windsor.ctvnews.ca/transit-street-parking-user-fees-at-centre-of-operating-budget-deliberations-1.6747338,neutral,0.03069116,0.085192226,0.88411653,-0.006315772406314757
CTV,2024-01-29,'I have nothing': Resident of Whyte Avenue apartment starting over after fire that put his mother in ICU,https://edmonton.ctvnews.ca/i-have-nothing-resident-of-whyte-avenue-apartment-starting-over-after-fire-that-put-his-mother-in-icu-1.6747337,negative,0.012749925,0.65687615,0.3303738,-0.4313238079943371
CTV,2024-01-29,Saskatoon parents say new shelter will be too close to school,https://saskatoon.ctvnews.ca/saskatoon-parents-say-new-shelter-will-be-too-close-to-school-1.6747489,negative,0.014419938,0.35477084,0.6308092,-0.12565442374124203
CTV,2024-01-29,Winter storm warnings in Atlantic Canada | WEATHER UPDATE,/video/c2856821-crews-work-to-cleanup-snow-in-nova-scotia?playlistId=1.6746564,neutral,0.037105914,0.054391798,0.9085022,-0.001581619939734935
CTV,2024-01-29,Murder charge laid in 2007 murder of Crystal Saunders,/video/c2856773-watch--breakthrough-in-2007-homicide,negative,0.0164179,0.5320197,0.4515625,-0.28277534013600203
CTV,2024-01-29,Crews demolish beloved Waterloo landmark,https://kitchener.ctvnews.ca/crews-demolish-beloved-waterloo-landmark-1.6747101,negative,0.008955585,0.84302753,0.14801687,-0.7106152171464153
CTV,2024-01-29,Other passengers support man who opened emergency exit and walked on plane's wing in Mexico airport,https://www.ctvnews.ca/world/other-passengers-support-man-who-opened-emergency-exit-and-walked-on-plane-s-wing-in-mexico-airport-1.6745688,neutral,0.1042005,0.0592158,0.8365838,0.007351228761159234
CTV,2024-01-29,What experts think of Canada suspending funding to UNRWA over Oct. 7 allegations,https://www.ctvnews.ca/canada/what-experts-think-of-canada-suspending-funding-to-unrwa-over-oct-7-allegations-1.6747563,negative,0.00961498,0.38550818,0.6048768,-0.1485241200607863
CTV,2024-01-29,"As another potential strike looms, B.C. commuter launches petition to make transit essential service",https://bc.ctvnews.ca/as-another-potential-strike-looms-b-c-commuter-launches-petition-to-make-transit-essential-service-1.6747577,negative,0.02269501,0.43658987,0.54071516,-0.19009563627507298
CTV,2024-01-29,"Sask. mass killer had 'child-like demeanour,' inquest hears",https://saskatoon.ctvnews.ca/sask-mass-killer-had-child-like-demeanour-inquest-hears-1.6747269,negative,0.0073198094,0.66830605,0.32437423,-0.44657934136909283
CTV,2024-01-29,How a lost dog from the Saskatchewan countryside ended up in downtown Toronto,https://toronto.ctvnews.ca/how-a-lost-dog-from-the-saskatchewan-countryside-ended-up-in-downtown-toronto-1.6742039,negative,0.023886912,0.2984529,0.67766017,-0.08850355683216904
CTV,2024-01-29,"Dog dumped during ice storm finds forever home, 3 others seek adoption",https://barrie.ctvnews.ca/dog-dumped-during-ice-storm-finds-forever-home-3-others-seek-adoption-1.6747287,neutral,0.09383828,0.10285753,0.8033042,-0.0017740482790991052
CTV,2024-01-29,6 ServiceOntario locations to open in Staples stores this week,https://toronto.ctvnews.ca/6-serviceontario-locations-to-open-in-staples-stores-this-week-1.6746236,neutral,0.0724306,0.0075823963,0.9199868,0.0051887135591770495
CTV,2024-01-29,"Muslim council cancels meeting with Trudeau over Liberal stance on hate crimes, Gaza",https://www.ctvnews.ca/canada/muslim-council-cancels-meeting-with-trudeau-over-liberal-stance-on-hate-crimes-gaza-1.6747063,negative,0.008084287,0.6800738,0.31184193,-0.46243499443414926
CTV,2024-01-29,"Foreign spies looking to exploit information from interference inquiry, lawyer warns",https://www.ctvnews.ca/politics/foreign-spies-looking-to-exploit-information-from-interference-inquiry-lawyer-warns-1.6746219,negative,0.013637019,0.5363548,0.4500083,-0.287490435565358
CTV,2024-01-29,Pope Francis congratulates Italy after tennis player Jannik Sinner wins the Australian Open,https://www.ctvnews.ca/sports/pope-francis-congratulates-italy-after-tennis-player-jannik-sinner-wins-the-australian-open-1.6747546,positive,0.8781177,0.0022812698,0.119600974,0.7710855416301805
CTV,2024-01-29,Breathing new life in mostly vacant office building,https://barrie.ctvnews.ca/breathing-new-life-in-mostly-vacant-office-building-1.6747227,positive,0.45544127,0.026633529,0.51792526,0.2067173765226471
CTV,2024-01-29,"Ibrahim Ali, convicted of murdering B.C. girl, applying to have charges stayed: court documents",https://bc.ctvnews.ca/ibrahim-ali-convicted-of-murdering-b-c-girl-applying-to-have-charges-stayed-court-documents-1.6747241,negative,0.012558165,0.46994498,0.51749676,-0.22069062117973992
CTV,2024-01-29,"Tesla recalling nearly 200,000 vehicles in the U.S. because software glitch can cause backup camera to go dark",https://www.ctvnews.ca/autos/tesla-recalling-nearly-200-000-vehicles-in-the-u-s-because-software-glitch-can-cause-backup-camera-to-go-dark-1.6743221,negative,0.008204575,0.7718124,0.21998295,-0.5956271020831441
CTV,2024-01-29,B.C. helicopter crash death toll rises to 4 after ski guide dies,https://bc.ctvnews.ca/b-c-helicopter-crash-death-toll-rises-to-4-after-ski-guide-dies-1.6746636,negative,0.007160199,0.7684196,0.22442009,-0.5904175287186835
CTV,2024-01-29,Lawyers urge B.C. Supreme Court to approve iPhone class-action settlement,https://bc.ctvnews.ca/lawyers-urge-b-c-supreme-court-to-approve-iphone-class-action-settlement-1.6747069,neutral,0.09983779,0.04578242,0.8543799,0.00787154831287662
CTV,2024-01-29,Bill to ban smoking in Atlantic City casinos moves forward on 4th try in New Jersey Legislature,https://www.ctvnews.ca/health/bill-to-ban-smoking-in-atlantic-city-casinos-moves-forward-on-4th-try-in-new-jersey-legislature-1.6747140,neutral,0.04685804,0.06473116,0.8884108,-0.0019944469945629706
CTV,2024-01-29,"Flair Airlines owes feds $67 million in unpaid taxes, prompting seizure order",https://www.ctvnews.ca/business/flair-airlines-owes-feds-67-million-in-unpaid-taxes-prompting-seizure-order-1.6746677,negative,0.009157125,0.7638547,0.22698809,-0.5833902017467132
CTV,2024-01-29,"Watch as the world's largest cruise ship, the 'Icon of the Seas,' sets sail",https://www.ctvnews.ca/lifestyle/watch-as-the-world-s-largest-cruise-ship-the-icon-of-the-seas-sets-sail-1.6747122,positive,0.6201032,0.0043833307,0.3755134,0.3845087958592419
CTV,2024-01-29,Prisoners in the U.S. are part of a hidden workforce linked to hundreds of popular food brands,https://www.ctvnews.ca/world/prisoners-in-the-u-s-are-part-of-a-hidden-workforce-linked-to-hundreds-of-popular-food-brands-1.6746333,negative,0.01727971,0.45243073,0.5302896,-0.20439495951600328
CTV,2024-01-29,Power play: N.S. government buying NS Power debt to keep rates low,https://atlantic.ctvnews.ca/more/power-play-n-s-government-buying-ns-power-debt-to-keep-rates-low-1.6746905,neutral,0.08314141,0.01570175,0.9011569,0.0066659449438404295
CTV,2024-01-29,Manitoulin Island woman charged in fatal Halloween crash,https://northernontario.ctvnews.ca/manitoulin-island-woman-charged-in-fatal-halloween-crash-1.6746990,negative,0.01553456,0.48787913,0.4965862,-0.23778477688556876
CTV,2024-01-29,5-year-old boy dead after being hit by vehicle while tobogganing: Winkler police,https://winnipeg.ctvnews.ca/5-year-old-boy-dead-after-being-hit-by-vehicle-while-tobogganing-winkler-police-1.6747389,negative,0.012034909,0.64471525,0.3432499,-0.41551289548166004
CTV,2024-01-29,"B.C. blocks new colleges seeking to enrol international students, adds language rules",https://bc.ctvnews.ca/b-c-blocks-new-colleges-seeking-to-enrol-international-students-adds-language-rules-1.6746681,negative,0.010495151,0.37893713,0.6105676,-0.1434832295001538
CTV,2024-01-29,'Significant damage' found at Montreal Olympic Park esplanade: engineering report,https://montreal.ctvnews.ca/significant-damage-found-at-montreal-olympic-park-esplanade-engineering-report-1.6747039,negative,0.010245659,0.5917574,0.3979968,-0.35007191826519346
CTV,2024-01-29,Witnesses to Winnipeg police encounter say force used was excessive,https://winnipeg.ctvnews.ca/witnesses-to-winnipeg-police-encounter-say-force-used-was-excessive-1.6747486,negative,0.011123275,0.60606027,0.38281646,-0.367185301099223
CTV,2024-01-29,"Filmmakers want help finding 'The Human Fly' who could be in Fergus, Ont.",https://kitchener.ctvnews.ca/filmmakers-want-help-finding-the-human-fly-who-could-be-in-fergus-ont-1.6737840,neutral,0.05596369,0.029680049,0.9143563,0.002251028602911931
CTV,2024-01-29,B.C. heli-skiing company names pilot killed in crash,https://bc.ctvnews.ca/b-c-heli-skiing-company-names-pilot-killed-in-crash-1.6747155,negative,0.0068600965,0.754529,0.238611,-0.5692668944604877
CTV,2024-01-29,"Shock, grief and mourning for 3 Georgia-based U.S. soldiers killed in Middle East drone strike",https://www.ctvnews.ca/world/shock-grief-and-mourning-for-3-georgia-based-u-s-soldiers-killed-in-middle-east-drone-strike-1.6747420,negative,0.0056935092,0.8592778,0.13502887,-0.7383257684102773
CTV,2024-01-29,Bodies of B.C. helicopter crash victims recovered from wreck,/video/c2856772-death-toll-from-b-c--helicopter-crash-rises?playlistId=1.6738180,neutral,0.029106356,0.11734776,0.8535459,-0.01292331529994506
CTV,2024-01-29,Million dollar bidding war underway for hockey cards found in Sask. basement,https://regina.ctvnews.ca/million-dollar-bidding-war-underway-for-hockey-cards-found-in-sask-basement-1.6746741,neutral,0.04561366,0.13037683,0.8240095,-0.014917514401666665
CTV,2024-01-29,Toyota chief apologizes for cheating on testing at group company — again,https://www.ctvnews.ca/autos/toyota-chief-apologizes-for-cheating-on-testing-at-group-company-again-1.6746320,negative,0.018579839,0.6664234,0.31499678,-0.4437749114313654
CTV,2024-01-29,'Recovering well': Elon Musk's Neuralink implants its first brain chip in human,https://www.ctvnews.ca/sci-tech/recovering-well-elon-musk-s-neuralink-implants-its-first-brain-chip-in-human-1.6747277,positive,0.72933924,0.004323165,0.26633763,0.5319169967556974
CTV,2024-01-29,Are the feds doing enough to address cost of living crisis?,/video/c2856830-power-play--house-leader-on-cost-of-living?playlistId=1.6744474,negative,0.025004672,0.45254773,0.52244765,-0.2041741872851972
CTV,2024-01-29,B.C. premier invokes Taylor Swift as province launches services to take down intimate images,https://bc.ctvnews.ca/b-c-premier-invokes-taylor-swift-as-province-launches-services-to-take-down-intimate-images-1.6747060,negative,0.02218617,0.24376783,0.734046,-0.05893053078678179
CTV,2024-01-29,"MPs vow action on grocery and housing prices, carbon tax as 2024 House sitting begins",https://www.ctvnews.ca/politics/mps-vow-action-on-grocery-and-housing-prices-carbon-tax-as-2024-house-sitting-begins-1.6745886,neutral,0.05537774,0.056116212,0.8885061,-8.233508435573356e-05
CTV,2024-01-29,Ottawa senior says he was denied a car rental because he was 'too old',https://ottawa.ctvnews.ca/ottawa-senior-says-he-was-denied-a-car-rental-because-he-was-too-old-1.6747425,negative,0.007891362,0.6995812,0.29252753,-0.48935152821504957
CTV,2024-01-29,Some Halifax encampment residents weather snow storm in tents rather than shelters,https://atlantic.ctvnews.ca/some-halifax-encampment-residents-weather-snow-storm-in-tents-rather-than-shelters-1.6747626,neutral,0.039591398,0.11554179,0.84486675,-0.01178243204272178
CTV,2024-01-29,"Toyota urges owners of old Corolla, Matrix and RAV4 models to park them until air bags are replaced",https://www.ctvnews.ca/autos/toyota-urges-owners-of-old-corolla-matrix-and-rav4-models-to-park-them-until-air-bags-are-replaced-1.6747093,neutral,0.047669742,0.105322056,0.8470081,-0.008820336421166974
CTV,2024-01-29,Here's how Calgary's proposed residential rezoning plan would affect your property,https://calgary.ctvnews.ca/here-s-how-calgary-s-proposed-residential-rezoning-plan-would-affect-your-property-1.6746863,neutral,0.027674418,0.066716336,0.9056092,-0.003685198224251396
CTV,2024-01-29,"Name of Vancouver Island creek deemed offensive, could be changed",https://vancouverisland.ctvnews.ca/name-of-vancouver-island-creek-deemed-offensive-could-be-changed-1.6739119,negative,0.009798654,0.6393948,0.35080653,-0.40872972204293845
CTV,2024-01-29,South Korea says North Korea fired cruise missiles in 3rd launch of such weapons this month,https://www.ctvnews.ca/world/south-korea-says-north-korea-fired-cruise-missiles-in-3rd-launch-of-such-weapons-this-month-1.6747579,neutral,0.017993968,0.21015126,0.77185476,-0.04383976987866767
CTV,2024-01-29,"Trans Mountain expansion runs into 'technical issues,' completion delay possible",https://calgary.ctvnews.ca/trans-mountain-expansion-runs-into-technical-issues-completion-delay-possible-1.6747035,negative,0.008513036,0.69930077,0.29218632,-0.4889490072300795
CTV,2024-01-29,Alleged explosive used in drive-thru ATM robbery attempt,/video/c2856819-alleged-explosive-used-in-atm-robbery-attempt,negative,0.018606849,0.5236083,0.4577849,-0.27381943535807807
CTV,2024-01-29,"Fredericton man with Down Syndrome, dementia spent 131 days in hospital; his family says he didn't need to",https://atlantic.ctvnews.ca/more/fredericton-man-with-down-syndrome-dementia-spent-131-days-in-hospital-his-family-says-he-didn-t-need-to-1.6740612,negative,0.013402231,0.65007335,0.33652434,-0.4224157970245219
CTV,2024-01-29,Man with life-threatening injuries after being pinned by car against building: Toronto police,https://toronto.ctvnews.ca/man-with-life-threatening-injuries-after-being-pinned-by-car-against-building-toronto-police-1.6747494,negative,0.011942185,0.71756345,0.27049434,-0.5147546889313048
CTV,2024-01-29,Man saves driver from burning vehicle on Ont. highway,/video/c2855657-heroic-act-along-hwy--8-in-kitchener,neutral,0.03932799,0.20728607,0.75338596,-0.041420820671664416
CTV,2024-01-29,X pauses some Taylor Swift searches as deepfake explicit images spread,https://www.ctvnews.ca/sci-tech/x-pauses-some-taylor-swift-searches-as-deepfake-explicit-images-spread-1.6746718,negative,0.013955328,0.4955092,0.49053544,-0.245334637726911
CTV,2024-01-29,Beaver seen carrying large branch in downtown Toronto,https://toronto.ctvnews.ca/beaver-seen-carrying-large-branch-in-downtown-toronto-1.6743984,neutral,0.045542125,0.02973184,0.92472595,0.0011901041695348002
CTV,2024-01-29,Snow melt reveals persistent garbage problem,https://kitchener.ctvnews.ca/snow-melt-reveals-persistent-garbage-problem-1.6747265,negative,0.026608147,0.6813547,0.29203707,-0.4635362736462696
CTV,2024-01-29,These 9 B.C. communities broke warm-weather records Sunday,https://bc.ctvnews.ca/these-9-b-c-communities-broke-warm-weather-records-sunday-1.6746959,positive,0.32168224,0.0060644764,0.6722531,0.10344275444285067
CTV,2024-01-29,"B.C. senior wins right to sell home she paid $3.4M to build, despite objections of co-owners who paid just $115K",https://bc.ctvnews.ca/b-c-senior-wins-right-to-sell-home-she-paid-3-4m-to-build-despite-objections-of-co-owners-who-paid-just-115k-1.6745383,neutral,0.112835124,0.038765464,0.8483994,0.011229005433680328
CTV,2024-01-29,'Now that's a fish!' Quebec fishermen reel in 109-pound Atlantic halibut,https://montreal.ctvnews.ca/now-that-s-a-fish-quebec-fishermen-reel-in-109-pound-atlantic-halibut-1.6737786,positive,0.34997535,0.02667006,0.6233545,0.12177148022280981
CTV,2024-01-29,"3 dead after multi-vehicle crash on highway in Becancour, Que.",https://montreal.ctvnews.ca/3-dead-after-multi-vehicle-crash-on-highway-in-becancour-que-1.6747154,negative,0.010302897,0.716639,0.27305824,-0.5134651969698716
CTV,2024-01-29,Two Canadians charged in U.S. plot to kill Iranian defector,https://www.ctvnews.ca/canada/two-canadians-charged-in-u-s-plot-to-kill-iranian-defector-1.6746827,negative,0.007583738,0.6216124,0.37080383,-0.3863444995840837
CTV,2024-01-29,Jay Leno petitions for conservatorship of his wife's estate as she lives with dementia,https://www.ctvnews.ca/entertainment/jay-leno-petitions-for-conservatorship-of-his-wife-s-estate-as-she-lives-with-dementia-1.6747134,neutral,0.0511543,0.08351536,0.8653304,-0.004358051119121242
