source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-02-19,Vancouver and Toronto renters lament quality of life more than homeowners: StatCan,https://www.ctvnews.ca/canada/vancouver-and-toronto-renters-lament-quality-of-life-more-than-homeowners-statcan-1.6774966,negative,0.013731452,0.6665558,0.3197128,-0.44410805180263857
CTV,2024-02-19,'Have some fun': Thousands take part in Lethbridge Family Day activities,https://calgary.ctvnews.ca/have-some-fun-thousands-take-part-in-lethbridge-family-day-activities-1.6775137,positive,0.8164214,0.0039295927,0.17964903,0.6665284192750143
CTV,2024-02-19,Saskatoon residents stage protest against incoming homeless shelter,https://saskatoon.ctvnews.ca/saskatoon-residents-stage-protest-against-incoming-homeless-shelter-1.6775253,negative,0.013900663,0.3818999,0.60419935,-0.1456543328369353
CTV,2024-02-19,These six young people died by gun violence. Now their AI-generated voices are sending gun control pleas to U.S. lawmakers,https://www.ctvnews.ca/world/these-six-young-people-died-by-gun-violence-now-their-ai-generated-voices-are-sending-gun-control-pleas-to-u-s-lawmakers-1.6774400,negative,0.006850212,0.8642242,0.12892546,-0.7468366755809326
CTV,2024-02-19,Coldest night of the month expected Monday night in Montreal,https://montreal.ctvnews.ca/coldest-night-of-the-month-expected-monday-night-in-montreal-1.6775084,negative,0.03972929,0.5229146,0.43735617,-0.27186122096227905
CTV,2024-02-19,Ottawa misses deadline to respond to Emergencies Act commission findings,https://www.ctvnews.ca/canada/ottawa-misses-deadline-to-respond-to-emergencies-act-commission-findings-1.6773795,negative,0.013577022,0.49038708,0.49603578,-0.2402952118158579
CTV,2024-02-19,Skaters flock to Rideau Canal Skateway on last day of Winterlude,https://ottawa.ctvnews.ca/skaters-flock-to-rideau-canal-skateway-on-last-day-of-winterlude-1.6774513,neutral,0.11760656,0.008963433,0.8734299,0.013750971421312208
CTV,2024-02-19,Manitoba RCMP arrest woman in baby's death,https://winnipeg.ctvnews.ca/manitoba-rcmp-arrest-woman-in-baby-s-death-1.6773903,negative,0.010238696,0.5688414,0.42092004,-0.3234756214475034
CTV,2024-02-19,Family mourns death of EMDC inmate,https://london.ctvnews.ca/family-mourns-death-of-emdc-inmate-1.6775231,negative,0.01432636,0.71553355,0.27014005,-0.5117830656419997
CTV,2024-02-19,Homeless N.L. man lives on $175 a month. Federal housing monitor says it’s not enough,https://www.ctvnews.ca/canada/homeless-n-l-man-lives-on-175-a-month-federal-housing-monitor-says-it-s-not-enough-1.6773788,negative,0.012371571,0.749164,0.23846442,-0.5610936203207295
CTV,2024-02-19,"Canada holds 'workshops' for Indian officials on rule of law amid Trudeau, Modi spat",https://www.ctvnews.ca/canada/canada-holds-workshops-for-indian-officials-on-rule-of-law-amid-trudeau-modi-spat-1.6773798,neutral,0.030250592,0.094790526,0.8749589,-0.00807014581131238
CTV,2024-02-19,"Economists expect inflation eased in January, but housing still 'thorn' in BoC's side",https://www.ctvnews.ca/business/economists-expect-inflation-eased-in-january-but-housing-still-thorn-in-boc-s-side-1.6775221,neutral,0.074015215,0.10120453,0.8247802,-0.004764105525012496
CTV,2024-02-19,B.C. content creator finds himself deep in the delicious McCain cake assembly line in N.B.,https://atlantic.ctvnews.ca/more/b-c-content-creator-finds-himself-deep-in-the-delicious-mccain-cake-assembly-line-in-n-b-1.6768984,positive,0.69299436,0.0047666193,0.30223903,0.4802184362665063
CTV,2024-02-19,Sask. veteran says service dog banned from church for alerting others of his distress,https://regina.ctvnews.ca/sask-veteran-says-service-dog-banned-from-church-for-alerting-others-of-his-distress-1.6767266,negative,0.0097955065,0.7739936,0.21621081,-0.5989702271490618
CTV,2024-02-19,Cougar vs. bobcat: Tree-top tussle captured by B.C. photographer,https://bc.ctvnews.ca/cougar-vs-bobcat-tree-top-tussle-captured-by-b-c-photographer-1.6775122,neutral,0.03383189,0.012165153,0.95400286,0.0009966080081929007
CTV,2024-02-19,Man wanted on warrants arrested during traffic stop: RCMP,https://winnipeg.ctvnews.ca/man-wanted-on-warrants-arrested-during-traffic-stop-rcmp-1.6774986,negative,0.019854153,0.3470728,0.63307303,-0.12006534779954592
CTV,2024-02-19,Toronto family who unknowingly employed war criminal fears nothing has changed,https://toronto.ctvnews.ca/toronto-family-who-unknowingly-employed-war-criminal-fears-nothing-has-changed-1.6774329,negative,0.0069788247,0.7836343,0.20938693,-0.6140339854674126
CTV,2024-02-19,Canadian military wages annual war against avalanches in Rogers Pass,https://calgary.ctvnews.ca/canadian-military-wages-annual-war-against-avalanches-in-rogers-pass-1.6771738,negative,0.02470683,0.31883857,0.6564547,-0.10104757724868207
CTV,2024-02-19,Loved ones mourn Barrie man who died after Family Day assault,https://barrie.ctvnews.ca/loved-ones-mourn-barrie-man-who-died-after-family-day-assault-1.6774796,negative,0.017793804,0.67441875,0.3077875,-0.4545239676356978
CTV,2024-02-19,Astronomers find what may be the universe's brightest object with a black hole devouring a sun a day,https://www.ctvnews.ca/sci-tech/astronomers-find-what-may-be-the-universe-s-brightest-object-with-a-black-hole-devouring-a-sun-a-day-1.6774730,positive,0.57041603,0.009753483,0.4198304,0.32527937104407734
CTV,2024-02-19,Ottawa considers changes to clean-electricity rules after consultations,https://edmonton.ctvnews.ca/ottawa-considers-changes-to-clean-electricity-rules-after-consultations-1.6773559,neutral,0.04700578,0.028215187,0.9247791,0.0014134450234272178
CTV,2024-02-19,Doug Ford government to ban tolls on Ontario highways,https://toronto.ctvnews.ca/doug-ford-government-to-ban-tolls-on-ontario-highways-1.6770176,neutral,0.04155391,0.1701097,0.78833634,-0.027210589374241145
CTV,2024-02-19,Man in hospital following shooting in Dartmouth: Halifax police,https://atlantic.ctvnews.ca/more/man-in-hospital-following-shooting-in-dartmouth-halifax-police-1.6774299,negative,0.016955828,0.3066753,0.67636883,-0.09376224783672171
CTV,2024-02-19,"From skating to dinosaurs, families take in activities across Ottawa on Family Day",https://ottawa.ctvnews.ca/from-skating-to-dinosaurs-families-take-in-activities-across-ottawa-on-family-day-1.6775121,positive,0.50855917,0.0043242406,0.48711652,0.25861375758433525
CTV,2024-02-19,North Bay Battalion player suspended indefinitely after check from behind,https://northernontario.ctvnews.ca/north-bay-battalion-player-suspended-indefinitely-after-check-from-behind-1.6774980,negative,0.007388876,0.6287233,0.36388773,-0.3952384586603088
CTV,2024-02-19,Caught on camera: Child caught by staff after drop from chairlift at Edmonton ski hill,https://edmonton.ctvnews.ca/caught-on-camera-child-caught-by-staff-after-drop-from-chairlift-at-edmonton-ski-hill-1.6774794,neutral,0.027356641,0.14962651,0.82301676,-0.02163971720935365
CTV,2024-02-19,Wanted man arrested in Tim Hortons,https://windsor.ctvnews.ca/wanted-man-arrested-in-tim-hortons-1.6774526,neutral,0.040445577,0.192266,0.76728857,-0.03533034798763879
CTV,2024-02-19,"Canadian competitors capture two more medals at judo Grand Slam event, after Lethbridge's Christa Deguchi wins gold",https://calgary.ctvnews.ca/canadian-competitors-capture-two-more-medals-at-judo-grand-slam-event-after-lethbridge-s-christa-deguchi-wins-gold-1.6773997,positive,0.3777449,0.0024113632,0.6198436,0.14268544943345773
CTV,2024-02-19,"Alberta physician found not guilty of sexual assault, contact",https://calgary.ctvnews.ca/alberta-physician-found-not-guilty-of-sexual-assault-contact-1.6775018,negative,0.031690154,0.30208138,0.6662285,-0.09024889227718802
CTV,2024-02-19,"Ontario drivers won't need to renew their licence plates anymore, Ford announces",https://toronto.ctvnews.ca/ontario-drivers-won-t-need-to-renew-their-licence-plates-anymore-ford-announces-1.6766929,neutral,0.12123451,0.013092905,0.86567265,0.014526374919956453
CTV,2024-02-19,Toronto considering list of 'dangerous' dogs after attacks,/video/c2869699-toronto-considers-public-list-for-dangerous-dogs,negative,0.008168676,0.7681407,0.2236906,-0.5899733895285202
CTV,2024-02-19,TeleMiracle set to return this weekend with live audience,https://regina.ctvnews.ca/telemiracle-set-to-return-this-weekend-with-live-audience-1.6774085,positive,0.32100266,0.002635428,0.67636186,0.1030357826687549
CTV,2024-02-19,"Widow, ex-prime minister and former police chief indicted in 2021 assassination of Haiti's president",https://www.ctvnews.ca/world/widow-ex-prime-minister-and-former-police-chief-indicted-in-2021-assassination-of-haiti-s-president-1.6775259,negative,0.010054296,0.6732018,0.3167439,-0.4530995739522403
CTV,2024-02-19,These are Canada's new tax brackets and income tax rates in 2024,https://www.ctvnews.ca/canada/these-are-canada-s-new-tax-brackets-and-income-tax-rates-in-2024-1.6730382,neutral,0.07372105,0.01720092,0.90907806,0.005138919823437282
CTV,2024-02-19,Why a Senate bill could see Pornhub blocked in Canada,/video/c2869622-why-pornhub-could-block-access-in-canada,negative,0.011308014,0.6826513,0.3060407,-0.4658849007485877
CTV,2024-02-19,"'Soaring' over hills or 'playing' with puppies, study finds seniors enjoy virtual reality",https://www.ctvnews.ca/lifestyle/soaring-over-hills-or-playing-with-puppies-study-finds-seniors-enjoy-virtual-reality-1.6774623,positive,0.5480522,0.0055870223,0.44636074,0.3003300060001468
CTV,2024-02-19,"Stolz continues charge at world speedskating championships, double silver for Canada",https://calgary.ctvnews.ca/stolz-continues-charge-at-world-speedskating-championships-double-silver-for-canada-1.6773831,positive,0.74115473,0.0030956818,0.25574955,0.5493007729970429
CTV,2024-02-19,Canada to donate more than 800 drones to Ukraine: Blair,/video/c2869747-canada-sending-more-than-800-drones-to-ukraine,neutral,0.06380707,0.022056626,0.9141363,0.003584848161475307
CTV,2024-02-19,Six Alberta communities sign housing deals with federal government,https://calgary.ctvnews.ca/six-alberta-communities-sign-housing-deals-with-federal-government-1.6774837,neutral,0.07745001,0.0099559035,0.91259414,0.00589938004333268
CTV,2024-02-19,Windsor drivers have their say on recommendation to add more red light cameras in the city,https://windsor.ctvnews.ca/windsor-drivers-have-their-say-on-recommendation-to-add-more-red-light-cameras-in-the-city-1.6775320,neutral,0.052568614,0.06375066,0.8836806,-0.001300689248202147
CTV,2024-02-19,'No backup plan': Funding for HIV self-testing kits ending in March,https://www.ctvnews.ca/health/no-backup-plan-funding-for-hiv-self-testing-kits-ending-in-march-1.6774345,negative,0.013867917,0.50126845,0.48486376,-0.2510776782416997
CTV,2024-02-19,Dramatic video shows apparent car attack on Abbotsford teens,https://bc.ctvnews.ca/dramatic-video-shows-apparent-car-attack-on-abbotsford-teens-1.6771371,negative,0.01015738,0.6523763,0.33746624,-0.42549169452655633
CTV,2024-02-19,Mounties seek suspects after seniors 'terrified' by targeted vandalism to North Vancouver home,https://bc.ctvnews.ca/mounties-seek-suspects-after-seniors-terrified-by-targeted-vandalism-to-north-vancouver-home-1.6774962,negative,0.008972623,0.55601335,0.43501404,-0.30907031595905465
CTV,2024-02-19,'It was inappropriate': 'Tip-flation' spreads in untraditional ways in Canada,https://www.ctvnews.ca/canada/it-was-inappropriate-tip-flation-spreads-in-untraditional-ways-in-canada-1.6775077,negative,0.0063610435,0.78732926,0.20630957,-0.6198469764794865
CTV,2024-02-19,Britain's top diplomat says he hopes the Falkland Islands will wish to stay in the U.K. family forever,https://www.ctvnews.ca/world/britain-s-top-diplomat-says-he-hopes-the-falkland-islands-will-wish-to-stay-in-the-u-k-family-forever-1.6775191,positive,0.37391654,0.007023737,0.6190595,0.13976433112446784
CTV,2024-02-19,B.C. cafe owner alleges landlord offered rent reduction for sexual relationship,https://bc.ctvnews.ca/b-c-cafe-owner-alleges-landlord-offered-rent-reduction-for-sexual-relationship-1.6769783,negative,0.021967439,0.32281113,0.6552214,-0.1037244640357482
CTV,2024-02-19,Calls for Conestoga president to step down over remarks,/video/c2869847-unions-want-conestoga-president-to-step-down,negative,0.015333339,0.39741063,0.5872559,-0.15770015586323005
CTV,2024-02-19,"Suspicious fires at church, school lead to charges in B.C. Interior",https://bc.ctvnews.ca/suspicious-fires-at-church-school-lead-to-charges-in-b-c-interior-1.6758333,negative,0.007684622,0.6624121,0.32990324,-0.438730745672558
CTV,2024-02-19,Toronto's fine-est: Over 1K automated speeding tickets issued to police vehicles in 2-year period,https://toronto.ctvnews.ca/toronto-s-fine-est-over-1k-automated-speeding-tickets-issued-to-police-vehicles-in-2-year-period-1.6775042,neutral,0.116007306,0.14853427,0.7354584,-0.008604735537005581
CTV,2024-02-19,Hawaii tourists get recklessly close to humpback whales,/video/c2869675-tourists-get-recklessly-close-to-whales,negative,0.07686422,0.41416618,0.5089696,-0.1656255193421572
CTV,2024-02-19,New Supreme Court justice proud of 'demystifying' processes at the top bench,https://www.ctvnews.ca/canada/new-supreme-court-justice-proud-of-demystifying-processes-at-the-top-bench-1.6774820,positive,0.84614384,0.0059691053,0.14788707,0.7159237581606375
CTV,2024-02-19,Lenny Kravitz gives inspiring speech as he accepts People's Choice Music Icon Award,https://www.ctvnews.ca/entertainment/lenny-kravitz-gives-inspiring-speech-as-he-accepts-people-s-choice-music-icon-award-1.6774835,positive,0.94554836,0.0024831127,0.05196858,0.8940554670824825
CTV,2024-02-19,Italian PM Meloni to visit Canada less than a year after spat over LGBTQ+ issues,https://www.ctvnews.ca/canada/italian-pm-meloni-to-visit-canada-less-than-a-year-after-spat-over-lgbtq-issues-1.6774645,neutral,0.07242285,0.041198835,0.88637835,0.003547723872046049
CTV,2024-02-19,N.L. government wants ad removed as critics blast Vrbo online,https://www.ctvnews.ca/canada/n-l-government-wants-ad-removed-as-critics-blast-vrbo-online-1.6765314,negative,0.018312199,0.5380977,0.44359016,-0.28921374457775073
CTV,2024-02-19,Migraine in kids: How to spot the symptoms,https://montreal.ctvnews.ca/migraine-in-kids-how-to-spot-the-symptoms-1.6774303,negative,0.025515554,0.2856325,0.688852,-0.08093486085942203
CTV,2024-02-19,Calls for an immediate end to Israel's occupation at ICJ,/video/c2869784-ctv-national-news--new-hearing-at-un-top-court?playlistId=1.6743684,neutral,0.0559556,0.18069544,0.76334894,-0.02951981587844621
CTV,2024-02-19,Snowfall warnings issued for B.C. Interior,https://bc.ctvnews.ca/snowfall-warnings-issued-for-b-c-interior-1.6764331,negative,0.030328875,0.29900244,0.6706688,-0.08848259403274206
CTV,2024-02-19,Here's some expert advice for this tax season,https://barrie.ctvnews.ca/here-s-some-expert-advice-for-this-tax-season-1.6774926,neutral,0.21825182,0.060825493,0.7209227,0.04393411307848538
CTV,2024-02-19,Man charged with second-degree murder after woman dies in stabbing near Montreal,https://montreal.ctvnews.ca/man-charged-with-second-degree-murder-after-woman-dies-in-stabbing-near-montreal-1.6774311,negative,0.009444389,0.7966082,0.19394737,-0.6344954426325806
CTV,2024-02-19,Ontario family could lose its farm due to Ford government's Highway 413,https://toronto.ctvnews.ca/ontario-family-could-lose-its-farm-due-to-ford-government-s-highway-413-1.6772024,negative,0.011025994,0.76741034,0.22156371,-0.5887970435741963
CTV,2024-02-19,"These athletes suffered life-changing injuries. Then, they turned to psychedelics",https://www.ctvnews.ca/sports/these-athletes-suffered-life-changing-injuries-then-they-turned-to-psychedelics-1.6774841,negative,0.018721651,0.754166,0.22711243,-0.5684158115742859
CTV,2024-02-19,Recently listed revamped church loft a 'crown jewel of Toronto condos',https://toronto.ctvnews.ca/recently-listed-revamped-church-loft-a-crown-jewel-of-toronto-condos-1.6773484,positive,0.41020444,0.0060651293,0.5837303,0.16823095730390314
CTV,2024-02-19,"Northern Ont. hockey player signs with Boston Bruins, gets first NHL goal in debut",https://northernontario.ctvnews.ca/northern-ont-hockey-player-signs-with-boston-bruins-gets-first-nhl-goal-in-debut-1.6774908,neutral,0.17306869,0.0055506644,0.82138056,0.02992197559657228
CTV,2024-02-19,Nikki Haley is sharpening contrasts with Donald Trump in the South Carolina primary's closing days,https://www.ctvnews.ca/world/nikki-haley-is-sharpening-contrasts-with-donald-trump-in-the-south-carolina-primary-s-closing-days-1.6775050,neutral,0.046180993,0.05590139,0.89791775,-0.0009922799444659347
CTV,2024-02-19,Taxpayer group wants to see the numbers behind Quebec's decision to replace Big O roof,https://montreal.ctvnews.ca/taxpayer-group-wants-to-see-the-numbers-behind-quebec-s-decision-to-replace-big-o-roof-1.6775254,neutral,0.036739785,0.08651989,0.87674046,-0.006135872975985279
CTV,2024-02-19,"North Korea's Kim Jong Un receives car as gift from Putin, official media reports",https://www.ctvnews.ca/world/north-korea-s-kim-jong-un-receives-car-as-gift-from-putin-official-media-reports-1.6775143,neutral,0.06098467,0.011647681,0.9273677,0.0035834598491355507
CTV,2024-02-19,Tragic snowmobile crashes in eastern Ontario 'devastating' to community,https://ottawa.ctvnews.ca/tragic-snowmobile-crashes-in-eastern-ontario-devastating-to-community-1.6775202,negative,0.007879712,0.85488236,0.13723788,-0.7307617836264377
CTV,2024-02-19,Police warn farmers about series of thefts in the South Okanagan,https://bc.ctvnews.ca/police-warn-farmers-about-series-of-thefts-in-the-south-okanagan-1.6773985,negative,0.012738044,0.53723085,0.4500311,-0.2884547275100253
CTV,2024-02-19,"Racism, cultural beliefs can affect organ donations in some communities: doctors",https://bc.ctvnews.ca/racism-cultural-beliefs-can-affect-organ-donations-in-some-communities-doctors-1.6774690,negative,0.008919138,0.70013344,0.29094747,-0.4901072665387929
CTV,2024-02-19,Hundreds of families partake in Family Day activities across Simcoe County,https://barrie.ctvnews.ca/hundreds-of-families-partake-in-family-day-activities-across-simcoe-county-1.6775217,positive,0.556539,0.0031188605,0.44034216,0.30972591363793534
CTV,2024-02-19,'They don’t make boxes big enough for our pizza': Edmonton restaurants supersize menu items,https://edmonton.ctvnews.ca/they-don-t-make-boxes-big-enough-for-our-pizza-edmonton-restaurants-supersize-menu-items-1.6775095,negative,0.017743427,0.7114898,0.27076674,-0.505902943519601
CTV,2024-02-19,Police stress ice safety after snowmobile goes through the ice in northern Ont.,https://northernontario.ctvnews.ca/police-stress-ice-safety-after-snowmobile-goes-through-the-ice-in-northern-ont-1.6773965,negative,0.020151941,0.40551543,0.5743326,-0.16403667655965037
CTV,2024-02-19,Manitoba RCMP lay charges in death of baby,https://winnipeg.ctvnews.ca/manitoba-rcmp-lay-charges-in-death-of-baby-1.6774969,negative,0.01074205,0.6376455,0.35161242,-0.4064763886639575
CTV,2024-02-19,Venezuela’s government and opposition double down on positions about arrest of human rights attorney,https://www.ctvnews.ca/world/venezuela-s-government-and-opposition-double-down-on-positions-about-arrest-of-human-rights-attorney-1.6775185,negative,0.01076085,0.64719945,0.3420397,-0.41875133481161697
