source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-03-20,House of Hope building on ‘early success’ with development of new supportive housing,https://globalnews.ca/news/10373781/house-of-hope-new-supportive-housing/,positive,0.8342196,0.0032559568,0.1625245,0.6959116607493812
Global,2024-03-20,"Feds say $5M in fraudulent billing found, ask RCMP to investigate",https://globalnews.ca/video/10374408/feds-say-5m-in-fraudulent-billing-found-ask-rcmp-to-investigate/,negative,0.009778472,0.6970829,0.29313874,-0.48582883664087717
Global,2024-03-20,‘Carbon tax election’: Poilievre gives Trudeau ultimatum to stop price on pollution hike,https://globalnews.ca/video/10372897/carbon-tax-election-poilievre-gives-trudeau-ultimatum-to-stop-price-on-pollution-hike/,neutral,0.04740286,0.07984377,0.87275344,-0.004127993935225671
Global,2024-03-20,Italy’s PM is suing over deepfake porn. Could it happen in Canada?,https://globalnews.ca/news/10373470/italy-deepfake-canada-laws/,negative,0.015625127,0.365763,0.6186118,-0.13353845497564976
Global,2024-03-20,U.S. lawsuit could mean commission changes for Canadian realtors,https://globalnews.ca/video/10374310/u-s-lawsuit-could-mean-commission-changes-for-canadian-realtors/,negative,0.028104348,0.24167341,0.7302221,-0.0576162112260139
Global,2024-03-20,Global News at 5 Lethbridge: March 20,https://globalnews.ca/video/10374337/global-news-at-5-lethbridge-march-20-2/,neutral,0.028709434,0.018448256,0.9528424,0.0004838923808918594
Global,2024-03-20,Rowdy fishery protest postpones N.L. budget unveiling,https://globalnews.ca/video/10374409/rowdy-fishery-protest-postpones-n-l-budget-unveiling/,negative,0.01083708,0.5308458,0.45831722,-0.2816797813195073
CTV,2024-03-20,Former PM Mulroney's funeral cortege leaves Ottawa ahead of state funeral in Montreal,https://ottawa.ctvnews.ca/former-pm-mulroney-s-funeral-cortege-leaves-ottawa-ahead-of-state-funeral-in-montreal-1.6814734,neutral,0.022688225,0.13716666,0.84014505,-0.018299944987878902
CTV,2024-03-20,Gigantic new aircraft design aims to create the largest plane ever to fly,https://www.ctvnews.ca/sci-tech/gigantic-new-aircraft-design-aims-to-create-the-largest-plane-ever-to-fly-1.6813488,positive,0.8831188,0.005424434,0.11145664,0.7798695030610272
CTV,2024-03-20,Changes coming to Barrie's curbside collection: Here's what you need to know,https://barrie.ctvnews.ca/changes-coming-to-barrie-s-curbside-collection-here-s-what-you-need-to-know-1.6815065,neutral,0.08198996,0.0109548895,0.90705514,0.006602344873972044
CTV,2024-03-20,"Sudan is on course to become the world's worst hunger crisis, with children already dying, UN says",https://www.ctvnews.ca/world/sudan-is-on-course-to-become-the-world-s-worst-hunger-crisis-with-children-already-dying-un-says-1.6815984,negative,0.0053688865,0.920995,0.07363618,-0.8482028981842933
CTV,2024-03-20,Man killed in 30-hour Calgary standoff had long criminal history: documents,https://calgary.ctvnews.ca/man-killed-in-30-hour-calgary-standoff-had-long-criminal-history-documents-1.6815239,negative,0.010505612,0.4848768,0.5046176,-0.234995154353129
CTV,2024-03-20,'Incompetence and dishonesty': Notley calls out 2 ministers after patient discharged to motel,https://edmonton.ctvnews.ca/incompetence-and-dishonesty-notley-calls-out-2-ministers-after-patient-discharged-to-motel-1.6815745,negative,0.0062784594,0.8141672,0.17955425,-0.6628288852597635
CTV,2024-03-20,Academics concerned over Alberta's K-6 social studies draft curriculum,https://calgary.ctvnews.ca/academics-concerned-over-alberta-s-k-6-social-studies-draft-curriculum-1.6815379,negative,0.015284649,0.2742854,0.71042997,-0.07499885540254958
CTV,2024-03-20,Liberal MP Housefather not ruling out crossing the floor to the Conservatives,https://www.ctvnews.ca/politics/liberal-mp-housefather-not-ruling-out-crossing-the-floor-to-the-conservatives-1.6815741,neutral,0.047211558,0.061218135,0.89157045,-0.0015187269037602036
CTV,2024-03-20,"Ottawa woman completes 40,000-piece Disney puzzle, among the largest in the world",https://ottawa.ctvnews.ca/ottawa-woman-completes-40-000-piece-disney-puzzle-among-the-largest-in-the-world-1.6815814,positive,0.7688478,0.0037625341,0.22738956,0.5911128754236907
CTV,2024-03-20,"Find savings at the grocery store in fruit and fish, one expert says",https://www.ctvnews.ca/business/find-savings-at-the-grocery-store-in-fruit-and-fish-one-expert-says-1.6815132,positive,0.52515906,0.008362172,0.46647885,0.2757220671433682
CTV,2024-03-20,"'There are people burning inside,' witness told 911 operator about fatal arson in Sudbury",https://northernontario.ctvnews.ca/there-are-people-burning-inside-witness-told-911-operator-about-fatal-arson-in-sudbury-1.6815052,negative,0.0124920085,0.55291784,0.43459013,-0.30556210170098375
CTV,2024-03-20,"Montreal man returns from vacation, gets letter from Quebec government saying he's dead",https://montreal.ctvnews.ca/montreal-man-returns-from-vacation-gets-letter-from-quebec-government-saying-he-s-dead-1.6808017,negative,0.011929381,0.5994588,0.38861176,-0.35920857638021886
CTV,2024-03-20,Rainbow Stage mounting Manitoba's first fully Filipino musical,https://winnipeg.ctvnews.ca/rainbow-stage-mounting-manitoba-s-first-fully-filipino-musical-1.6813814,neutral,0.14584568,0.0080850655,0.8460692,0.021205598507147982
CTV,2024-03-20,‘It’s heartbreaking’: Specialist for children with clubfoot leaving Metro Vancouver clinic,https://bc.ctvnews.ca/it-s-heartbreaking-specialist-for-children-with-clubfoot-leaving-metro-vancouver-clinic-1.6816002,negative,0.009050994,0.809159,0.18178996,-0.6546564078465966
CTV,2024-03-20,Fact check: Trump falsely claims he isn't allowed to appeal fraud ruling until he puts up big money,https://www.ctvnews.ca/world/fact-check-trump-falsely-claims-he-isn-t-allowed-to-appeal-fraud-ruling-until-he-puts-up-big-money-1.6815333,negative,0.019878048,0.592442,0.38767993,-0.3505923930680197
CTV,2024-03-20,Canada slips to 15th place in annual World Happiness Report,https://www.ctvnews.ca/canada/canada-slips-to-15th-place-in-annual-world-happiness-report-1.6815318,negative,0.11035366,0.26486075,0.6247856,-0.05797328312618699
CTV,2024-03-20,Ontario government facing $200M proposed class-action over early cancellation of basic income pilot,https://toronto.ctvnews.ca/ontario-government-facing-200m-proposed-class-action-over-early-cancellation-of-basic-income-pilot-1.6815415,negative,0.024956489,0.3505582,0.6244854,-0.12226819962570801
CTV,2024-03-20,Former Simcoe County doctor stripped of medical licence after sexual abuse ruling,https://barrie.ctvnews.ca/former-simcoe-county-doctor-stripped-of-medical-licence-after-sexual-abuse-ruling-1.6815245,negative,0.007801983,0.76473045,0.2274676,-0.5847517500268964
CTV,2024-03-20,"B.C. climate activist facing deportation next month, lawyer says",https://bc.ctvnews.ca/b-c-climate-activist-facing-deportation-next-month-lawyer-says-1.6814394,negative,0.009228356,0.52011025,0.47066143,-0.27042949400929217
CTV,2024-03-20,Christmas market organizer who gambled away vendor deposits pleads guilty,https://kitchener.ctvnews.ca/christmas-market-organizer-who-gambled-away-vendor-deposits-pleads-guilty-1.6815645,negative,0.017148001,0.72978705,0.253065,-0.5322950438025131
CTV,2024-03-20,"'Gross mismanagement': Officials knew chemicals were leaking from B.C. prison for years, report finds",https://bc.ctvnews.ca/gross-mismanagement-officials-knew-chemicals-were-leaking-from-b-c-prison-for-years-report-finds-1.6815502,negative,0.0050325943,0.8217309,0.17323637,-0.6752164616010532
CTV,2024-03-20,Man seriously injured in 'road rage incident' on U.K. bridge,/video/c2888900-motorcyclist-sent-flying-off-bridge-in-u-k-,negative,0.009500257,0.7335459,0.25695387,-0.5379993098979874
CTV,2024-03-20,"'Serious issues and questions': Recall Gondek organizer frustrated with process, co-opt attempts",https://calgary.ctvnews.ca/serious-issues-and-questions-recall-gondek-organizer-frustrated-with-process-co-opt-attempts-1.6815962,negative,0.006633045,0.73363084,0.25973603,-0.5381702712800926
CTV,2024-03-20,Sask. budget promotes record spending with $273M projected deficit,https://regina.ctvnews.ca/sask-budget-promotes-record-spending-with-273m-projected-deficit-1.6815375,neutral,0.17729189,0.075473554,0.7472346,0.025736152798883083
CTV,2024-03-20,41 employees impacted as Metro to close its Ottawa distribution centre,https://ottawa.ctvnews.ca/41-employees-impacted-as-metro-to-close-its-ottawa-distribution-centre-1.6814884,negative,0.010003843,0.6889921,0.30100408,-0.4746099929911409
CTV,2024-03-20,As much as 35 cm of snow expected in parts of Canada in first week of spring,https://www.ctvnews.ca/climate-and-environment/as-much-as-35-cm-of-snow-expected-in-parts-of-canada-in-first-week-of-spring-1.6814701,neutral,0.05758805,0.13066317,0.8117488,-0.01375647942509195
CTV,2024-03-20,Video shows suspected impaired driver spinning out at Markham intersection,https://toronto.ctvnews.ca/video-shows-suspected-impaired-driver-spinning-out-at-markham-intersection-1.6815876,negative,0.013258621,0.53495055,0.45179096,-0.28599622645503686
CTV,2024-03-20,Two N.S. apartment buildings vacated due to fire safety concerns,https://atlantic.ctvnews.ca/more/two-n-s-apartment-buildings-vacated-due-to-fire-safety-concerns-1.6815854,negative,0.011171461,0.48090944,0.5079191,-0.23114909901641312
CTV,2024-03-20,Gangs target peaceful communities in new round of attacks on Haiti's capital,https://www.ctvnews.ca/world/gangs-target-peaceful-communities-in-new-round-of-attacks-on-haiti-s-capital-1.6815510,negative,0.0064504375,0.83039904,0.1631505,-0.6895209886505747
CTV,2024-03-20,Newfoundland budget halted as rowdy protest blocks legislature,https://www.ctvnews.ca/canada/newfoundland-budget-halted-as-rowdy-protest-blocks-legislature-1.6814780,negative,0.009676967,0.6437949,0.34652814,-0.414378202732097
CTV,2024-03-20,'An incredible athlete': First Nations gold medalist among Manitoba connections honoured at Hall of Fame,https://winnipeg.ctvnews.ca/an-incredible-athlete-first-nations-gold-medalist-among-manitoba-connections-honoured-at-hall-of-fame-1.6812749,positive,0.92827207,0.0023646238,0.069363445,0.8616833036863785
CTV,2024-03-20,Why Israel is so determined to launch an offensive in Rafah,https://www.ctvnews.ca/world/why-israel-is-so-determined-to-launch-an-offensive-in-rafah-1.6815280,negative,0.009399176,0.8193229,0.17127794,-0.6712016438789625
CTV,2024-03-20,PWHL Montreal v. Toronto game at the Bell Centre sells out immediately,https://montreal.ctvnews.ca/pwhl-montreal-v-toronto-game-at-the-bell-centre-sells-out-immediately-1.6815571,neutral,0.038060684,0.22012146,0.74181783,-0.04700484640947167
CTV,2024-03-20,"Province moving forward with new approach to mental health, addictions with $574 million budget",https://saskatoon.ctvnews.ca/province-moving-forward-with-new-approach-to-mental-health-addictions-with-574-million-budget-1.6815989,neutral,0.2117414,0.010772997,0.7774856,0.044718361046040656
CTV,2024-03-20,Nissan customers could be eligible for compensation soon. Here's why that's happening,https://toronto.ctvnews.ca/nissan-customers-could-be-eligible-for-compensation-soon-here-s-why-that-s-happening-1.6813541,positive,0.28598744,0.008339693,0.70567286,0.08171926334355817
CTV,2024-03-20,"PM rebuffs Poilievre's carbon tax non-confidence threat, setting stage for Thursday vote",https://www.ctvnews.ca/politics/pm-rebuffs-poilievre-s-carbon-tax-non-confidence-threat-setting-stage-for-thursday-vote-1.6814813,neutral,0.039788555,0.13808662,0.82212484,-0.017484782894205964
CTV,2024-03-20,Confidence vote threat fuels carbon tax debate,/video/c2889069-front-bench--confidence-vote-threat-fuels-tensions?playlistId=1.6814934,negative,0.018044695,0.54611474,0.43584058,-0.29791568495288523
CTV,2024-03-20,Mitzi's Restaurant in Winnipeg serves its last famous chicken fingers,https://winnipeg.ctvnews.ca/mitzi-s-restaurant-in-winnipeg-serves-its-last-famous-chicken-fingers-1.6814967,neutral,0.2221709,0.023758855,0.7540703,0.04879541848384861
CTV,2024-03-20,Quebec provincial police officer charged with cocaine trafficking,https://montreal.ctvnews.ca/quebec-provincial-police-officer-charged-with-cocaine-trafficking-1.6816034,negative,0.01681047,0.61284906,0.3703405,-0.37530135643059026
CTV,2024-03-20,Richard Simmons shares he has been diagnosed with skin cancer,https://www.ctvnews.ca/entertainment/richard-simmons-shares-he-has-been-diagnosed-with-skin-cancer-1.6815140,negative,0.013389457,0.5277858,0.45882472,-0.2783785649789685
CTV,2024-03-20,Sault event focused on helping victims of crime,https://northernontario.ctvnews.ca/sault-event-focused-on-helping-victims-of-crime-1.6815724,neutral,0.16537938,0.03950866,0.79511195,0.025789405750923144
CTV,2024-03-20,Biden rolls out new tailpipe rules to boost EVs and hybrids,/video/c2889004-ctv-national-news--new-rules-for-u-s--cars?playlistId=1.6815578,positive,0.6274342,0.006341513,0.36622414,0.39363354562335573
CTV,2024-03-20,"Saanich police cleared of wrongdoing after man shot by officer, bitten by police dog",https://bc.ctvnews.ca/saanich-police-cleared-of-wrongdoing-after-man-shot-by-officer-bitten-by-police-dog-1.6815654,negative,0.033186235,0.26048747,0.70632625,-0.06675240837060414
CTV,2024-03-20,"Parents charged after infant dies from exposure to fentanyl, methamphetamine: Winnipeg police",https://winnipeg.ctvnews.ca/parents-charged-after-infant-dies-from-exposure-to-fentanyl-methamphetamine-winnipeg-police-1.6815481,negative,0.00811784,0.7552981,0.23658401,-0.5704093316935399
CTV,2024-03-20,Women terrified as man convicted of domestic violence released,https://montreal.ctvnews.ca/women-terrified-as-man-convicted-of-domestic-violence-released-1.6815872,negative,0.006618805,0.83423847,0.15914284,-0.6959099293501811
CTV,2024-03-20,Fourth teen arrested for attack on teen with autism,https://windsor.ctvnews.ca/fourth-teen-arrested-for-attack-on-teen-with-autism-1.6815712,negative,0.010536254,0.57901394,0.4104497,-0.3351461851558657
CTV,2024-03-20,'Lost confidence in this prime minister': Alberta backs conservative effort to cut carbon tax,https://calgary.ctvnews.ca/lost-confidence-in-this-prime-minister-alberta-backs-conservative-effort-to-cut-carbon-tax-1.6815970,negative,0.008715211,0.7957505,0.19553423,-0.6331429482800957
CTV,2024-03-20,Video shows car destroyed by fire in Timmins parking lot,https://northernontario.ctvnews.ca/video-shows-car-destroyed-by-fire-in-timmins-parking-lot-1.6815386,negative,0.010073111,0.7137644,0.27616236,-0.5093582552979488
CTV,2024-03-20,Newly released video of T.O. cop's death presented in court,/video/c2889124-video-shows-moment-lawyers-says-cop-was-murdered?playlistId=1.6813036,neutral,0.02483609,0.13510928,0.84005463,-0.017637684822794597
CTV,2024-03-20,Sask. senior hockey team surprised after acquiring sizable fan base,https://regina.ctvnews.ca/sask-senior-hockey-team-surprised-after-acquiring-sizable-fan-base-1.6812833,positive,0.46616152,0.021632595,0.5122059,0.21683859346405399
CTV,2024-03-20,B.C. man who tried to ship $750K worth of meth to New Zealand sentenced for trafficking,https://bc.ctvnews.ca/b-c-man-who-tried-to-ship-750k-worth-of-meth-to-new-zealand-sentenced-for-trafficking-1.6815641,negative,0.0134451175,0.59856206,0.38799274,-0.3580958049250924
CTV,2024-03-20,Search continues for missing fisherman,https://london.ctvnews.ca/search-continues-for-missing-fisherman-1.6815043,neutral,0.06746071,0.22957478,0.7029646,-0.04815362108495336
CTV,2024-03-20,Appeal dismissed for B.C. man who used 'automatism' defence in karaoke club murder,https://bc.ctvnews.ca/appeal-dismissed-for-b-c-man-who-used-automatism-defence-in-karaoke-club-murder-1.6815986,negative,0.007325242,0.7354898,0.257185,-0.540891544101445
CTV,2024-03-20,Nearly 300 Ontario patients moved to LTC homes they didn't choose,https://toronto.ctvnews.ca/nearly-300-ontario-patients-moved-to-ltc-homes-they-didn-t-choose-1.6815529,negative,0.013385861,0.59627414,0.39034,-0.3553636839125307
CTV,2024-03-20,Spring snow brings possible slippery start to parts of the Maritimes Thursday,https://atlantic.ctvnews.ca/more/spring-snow-brings-possible-slippery-start-to-parts-of-the-maritimes-thursday-1.6814972,neutral,0.056863602,0.098702975,0.8444335,-0.00650880528771558
CTV,2024-03-20,"North Bay, Ont., woman says goodbye to her famous pup who appeared on David Letterman, AGT",https://northernontario.ctvnews.ca/north-bay-ont-woman-says-goodbye-to-her-famous-pup-who-appeared-on-david-letterman-agt-1.6815365,neutral,0.12662722,0.034198765,0.83917403,0.014864896646063386
CTV,2024-03-20,"Corruption concerns within VicPD to be investigated by Delta, Surrey police",https://vancouverisland.ctvnews.ca/corruption-concerns-within-vicpd-to-be-investigated-by-delta-surrey-police-1.6814495,negative,0.021475628,0.30783355,0.67069083,-0.09430029400014561
CTV,2024-03-20,Magazine names Alberta town among the 'most beautiful in the world',https://calgary.ctvnews.ca/magazine-names-alberta-town-among-the-most-beautiful-in-the-world-1.6806309,positive,0.8894725,0.0049426034,0.10558479,0.791136983619888
CTV,2024-03-20,Ukrainian newcomer waiting for surgery after being struck by hit-and-run driver,https://edmonton.ctvnews.ca/ukrainian-newcomer-waiting-for-surgery-after-being-struck-by-hit-and-run-driver-1.6815595,negative,0.019462282,0.36872286,0.61181504,-0.13557770148530324
CTV,2024-03-20,University of Ottawa Heart Institute using AI and data to save lives,https://ottawa.ctvnews.ca/university-of-ottawa-heart-institute-using-ai-and-data-to-save-lives-1.6815627,positive,0.5757023,0.0073922765,0.4169055,0.33137845256678844
CTV,2024-03-20,Pumps run dry at some Winnipeg gas stations amid pipeline shutdown,https://winnipeg.ctvnews.ca/pumps-run-dry-at-some-winnipeg-gas-stations-amid-pipeline-shutdown-1.6815824,negative,0.013115681,0.52016175,0.46672252,-0.2703962374302957
CTV,2024-03-20,Lethbridge to see cold temperatures after warm stretch,https://calgary.ctvnews.ca/lethbridge-to-see-cold-temperatures-after-warm-stretch-1.6812604,neutral,0.03167918,0.09220821,0.87611264,-0.007498781380831376
CTV,2024-03-20,"'Potential fraudsters' may be collecting money for fake charity, Kelowna RCMP warn",https://bc.ctvnews.ca/potential-fraudsters-may-be-collecting-money-for-fake-charity-kelowna-rcmp-warn-1.6814832,negative,0.01232817,0.63021564,0.35745633,-0.3970197021083095
CTV,2024-03-20,'The most gut-wrenching feeling': Parents say they're being advised to call 911 on their own children due to lack of autism supports,https://windsor.ctvnews.ca/the-most-gut-wrenching-feeling-parents-say-they-re-being-advised-to-call-911-on-their-own-children-due-to-lack-of-autism-supports-1.6815727,negative,0.0065628863,0.8781506,0.115286514,-0.7711053866982054
CTV,2024-03-20,Effectiveness of psychedelics on alcohol use disorder the focus of U of C study,https://calgary.ctvnews.ca/effectiveness-of-psychedelics-on-alcohol-use-disorder-the-focus-of-u-of-c-study-1.6814874,neutral,0.04282498,0.046532042,0.910643,-0.0003312520480878156
CTV,2024-03-20,"Ontario's Ministry of Labour can't force employers to pay worker wages, but why?",https://kitchener.ctvnews.ca/ontario-s-ministry-of-labour-can-t-force-employers-to-pay-worker-wages-but-why-1.6815883,negative,0.019446734,0.29122016,0.689333,-0.08443102958960402
CTV,2024-03-20,Warm weather sends Metro Vancouver's early tree pollen season into overdrive,https://bc.ctvnews.ca/warm-weather-sends-metro-vancouver-s-early-tree-pollen-season-into-overdrive-1.6814381,negative,0.078718714,0.3252307,0.5960505,-0.09957838519130036
CTV,2024-03-20,Biden administration rolls out new tailpipe rules that will boost EVs and hybrids,https://www.ctvnews.ca/autos/biden-administration-rolls-out-new-tailpipe-rules-that-will-boost-evs-and-hybrids-1.6815084,positive,0.8809282,0.0035829393,0.11548879,0.7760217210326092
CTV,2024-03-20,Jurors in trial of man accused of killing Toronto cop shown video of incident,https://toronto.ctvnews.ca/jurors-in-trial-of-man-accused-of-killing-toronto-cop-shown-video-of-incident-1.6815624,negative,0.014622106,0.49320555,0.4921722,-0.24303797765262303
CTV,2024-03-20,Brian Mulroney's casket departs from Parliament Hill,/video/c2888899-mulroney-s-casket-departs-from-parliament-hill?playlistId=1.6790057,neutral,0.032186106,0.079162225,0.8886516,-0.00523071527747021
CTV,2024-03-20,Sask. unveils $3.3B education budget as thousands of teachers picket near legislature,https://regina.ctvnews.ca/sask-unveils-3-3b-education-budget-as-thousands-of-teachers-picket-near-legislature-1.6812570,neutral,0.20024322,0.016319111,0.7834376,0.03983104462837517
CTV,2024-03-20,U.S. Congressional leaders sell $1.2 trillion spending package to members before shutdown deadline,https://www.ctvnews.ca/world/u-s-congressional-leaders-sell-1-2-trillion-spending-package-to-members-before-shutdown-deadline-1.6815960,neutral,0.06835466,0.046821363,0.884824,0.0024801193187817816
CTV,2024-03-20,Owners of dog attacked by pit bull in downtown Vancouver frustrated by city's response,https://bc.ctvnews.ca/owners-of-dog-attacked-by-pit-bull-in-downtown-vancouver-frustrated-by-city-s-response-1.6815920,negative,0.006629153,0.8014367,0.19193414,-0.642256850248085
CTV,2024-03-20,Free office space and tax breaks: These are some of the concessions Toronto has made to FIFA as part of World Cup,https://toronto.ctvnews.ca/free-office-space-and-tax-breaks-these-are-some-of-the-concessions-toronto-has-made-to-fifa-as-part-of-world-cup-1.6815443,positive,0.4622527,0.0066697756,0.5310775,0.21363307837909673
CTV,2024-03-20,Scientists fired from Winnipeg lab over security fears rightly under probe: minister,https://www.ctvnews.ca/politics/scientists-fired-from-winnipeg-lab-over-security-fears-rightly-under-probe-minister-1.6815642,negative,0.008786512,0.57160616,0.41960734,-0.326656398673574
CTV,2024-03-20,Shohei Ohtani's interpreter fired by Dodgers after allegations of 'massive theft' from Japanese star,https://www.ctvnews.ca/sports/shohei-ohtani-s-interpreter-fired-by-dodgers-after-allegations-of-massive-theft-from-japanese-star-1.6816026,negative,0.012748113,0.54781514,0.43943676,-0.2999389014974607
CTV,2024-03-20,Canadian Astronaut Joshua Kutryk visits Grade 6 students in Fredericton,https://atlantic.ctvnews.ca/more/canadian-astronaut-joshua-kutryk-visits-grade-6-students-in-fredericton-1.6815537,neutral,0.051072273,0.0052789296,0.9436487,0.0025805146139536994
CTV,2024-03-20,"Woman finds live grenade while cleaning out deceased father's home in Knowlton, Que.",https://montreal.ctvnews.ca/woman-finds-live-grenade-while-cleaning-out-deceased-father-s-home-in-knowlton-que-1.6811070,negative,0.009143494,0.5484846,0.44237196,-0.3007517469192251
CTV,2024-03-20,B.C. man's balloon-popping videos earn hundreds of millions of views worldwide,https://vancouverisland.ctvnews.ca/b-c-man-s-balloon-popping-videos-earn-hundreds-of-millions-of-views-worldwide-1.6805805,positive,0.5228409,0.011370454,0.46578866,0.27323330630206755
