source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-06-27,Game-changing technique could boost organ transplants in Canada. Here’s how,https://globalnews.ca/news/10588796/organ-transplants-canada-london-anrp/,positive,0.7202385,0.0053926096,0.27436873,0.5187145329354692
Global,2024-06-27,No charges in deadly Manitoba bus crash: RCMP,https://globalnews.ca/news/10588765/manitoba-rcmp-carberry-dauphin-crash-update/,negative,0.014533036,0.32084295,0.66462404,-0.10272898108554251
Global,2024-06-27,Are smoky BBQ-flavoured chips a health risk? What’s behind a ban in Europe,https://globalnews.ca/news/10584235/smoky-bbq-flavoured-chips-ban-europe-health-risk/,negative,0.009246354,0.72628164,0.2644721,-0.5273994657496246
Global,2024-06-27,‘Rolling spy vans’? Canada weighs possible security threat of Chinese EVs,https://globalnews.ca/news/10585303/china-electric-vehicles-canada-national-security/,negative,0.016920848,0.2697556,0.71332353,-0.0724817776326443
CTV,2024-06-27,Rental scam warning: Ont. woman loses thousands of dollars,/video/c2947832-rental-scams-in-ottawa,negative,0.007975972,0.89111006,0.10091399,-0.794013487681485
CTV,2024-06-27,Ford dodges questions about Ontario Science Centre closure during Pearson appearance,https://toronto.ctvnews.ca/ford-dodges-questions-about-ontario-science-centre-closure-during-pearson-appearance-1.6942571,neutral,0.011594085,0.21922387,0.76918197,-0.047924698597793025
CTV,2024-06-27,Police still investigating cause after woman found dead in Kelowna park,https://bc.ctvnews.ca/police-still-investigating-cause-after-woman-found-dead-in-kelowna-park-1.6937902,negative,0.011651847,0.44828284,0.54006535,-0.20082172425051503
CTV,2024-06-27,"Bill Cobbs, 'Air Bud' and 'The Sopranos' actor, dies at 90",https://www.ctvnews.ca/entertainment/bill-cobbs-air-bud-and-the-sopranos-actor-dies-at-90-1.6942735,neutral,0.07747224,0.03983084,0.8826969,0.0044154517441072905
CTV,2024-06-27,"Bracebridge, Ont. man who lost his life trying to save another honoured posthumously",https://barrie.ctvnews.ca/bracebridge-ont-man-who-lost-his-life-trying-to-save-another-honoured-posthumously-1.6940235,negative,0.027963178,0.58584297,0.38619372,-0.34243012675373663
CTV,2024-06-27,'People in our community are having a hard time': Food Drive Initiative returns to Cambridge,https://kitchener.ctvnews.ca/people-in-our-community-are-having-a-hard-time-food-drive-initiative-returns-to-cambridge-1.6942985,negative,0.020943144,0.65708613,0.32197076,-0.43132353336845597
CTV,2024-06-27,"'We need to regroup,' says Liberal minister and Ontario campaign co-chair in light of byelection loss",https://www.ctvnews.ca/politics/we-need-to-regroup-says-liberal-minister-and-ontario-campaign-co-chair-in-light-of-byelection-loss-1.6940682,neutral,0.023738064,0.14690138,0.82936054,-0.021016521861196846
CTV,2024-06-27,Teacher charged with sexually assaulting student: N.S. RCMP,https://atlantic.ctvnews.ca/more/teacher-charged-with-sexually-assaulting-student-n-s-rcmp-1.6942074,negative,0.009691564,0.635905,0.35440356,-0.4042812033305019
CTV,2024-06-27,"Sask. teen, 15, charged in fatal spring crash",https://saskatoon.ctvnews.ca/sask-teen-15-charged-in-fatal-spring-crash-1.6942466,negative,0.009051758,0.6716741,0.31927422,-0.4510641062466654
CTV,2024-06-27,Indigenous burial grounds in northern Ont. to be protected,https://northernontario.ctvnews.ca/indigenous-burial-grounds-in-northern-ont-to-be-protected-1.6940945,neutral,0.064443916,0.032095797,0.90346026,0.0031228788348993675
CTV,2024-06-27,Are car dealership employees linked to auto thefts in Canada? CTV News investigates,https://www.ctvnews.ca/autos/are-car-dealership-employees-linked-to-auto-thefts-in-canada-ctv-news-investigates-1.6941928,negative,0.014164023,0.35874063,0.62709534,-0.12849421824822116
CTV,2024-06-27,Federal government to offer evacuations of Canadians from Lebanon,https://www.ctvnews.ca/politics/federal-government-to-offer-evacuations-of-canadians-from-lebanon-1.6943090,neutral,0.054239843,0.025227068,0.92053306,0.0023055564242102644
CTV,2024-06-27,"Majority of PSAC members oppose new 3-day a week office mandate, union survey shows",https://ottawa.ctvnews.ca/majority-of-psac-members-oppose-new-3-day-a-week-office-mandate-union-survey-shows-1.6943004,negative,0.012975278,0.6376317,0.34939307,-0.4064058081301454
CTV,2024-06-27,Electric vehicle infrastructure lags in Prairie provinces,https://www.ctvnews.ca/autos/electric-vehicle-infrastructure-lags-in-prairie-provinces-1.6941003,negative,0.01312988,0.74040943,0.2464607,-0.5480337140366807
CTV,2024-06-27,'Worrying rumours' of planned 'non-consensual sexual acts' at after-prom party prompts Quebec police investigation,https://montreal.ctvnews.ca/worrying-rumours-of-planned-non-consensual-sexual-acts-at-after-prom-party-prompts-quebec-police-investigation-1.6942110,negative,0.00618009,0.7163782,0.27744162,-0.513159591193876
CTV,2024-06-27,"Avril Lavigne, Stephen Poloz and Tina Keeper among new appointments to Order of Canada",https://www.ctvnews.ca/entertainment/avril-lavigne-stephen-poloz-and-tina-keeper-among-new-appointments-to-order-of-canada-1.6943052,neutral,0.1002343,0.0053170305,0.8944487,0.01001864121444207
CTV,2024-06-27,Pre-med students can't take MCAT in Quebec because of Bill 96,https://montreal.ctvnews.ca/pre-med-students-can-t-take-mcat-in-quebec-because-of-bill-96-1.6939887,negative,0.00874372,0.65411484,0.33714148,-0.4277897554853123
CTV,2024-06-27,'I just really like the sport': Meet the 90-year-old local slo-pitch player still living out his passion,https://regina.ctvnews.ca/i-just-really-like-the-sport-meet-the-90-year-old-local-slo-pitch-player-still-living-out-his-passion-1.6940480,positive,0.9374853,0.0027445608,0.059770267,0.878871019212015
CTV,2024-06-27,"Wildfire in Labrador jumps Churchill River, hydro generating station evacuated",https://www.ctvnews.ca/climate-and-environment/wildfire-in-labrador-jumps-churchill-river-hydro-generating-station-evacuated-1.6940435,neutral,0.019185556,0.17085242,0.809962,-0.028822471493067603
CTV,2024-06-27,Automatic Ontario licence plate renewals start Canada Day,https://toronto.ctvnews.ca/automatic-ontario-licence-plate-renewals-start-canada-day-1.6941586,neutral,0.046187893,0.035809234,0.91800296,0.0008510192666122407
CTV,2024-06-27,Ancient bone could reveal how Neanderthals cared for a child with Down syndrome,https://www.ctvnews.ca/sci-tech/ancient-bone-could-reveal-how-neanderthals-cared-for-a-child-with-down-syndrome-1.6943167,neutral,0.034443535,0.1718642,0.7936922,-0.028350956768917968
CTV,2024-06-27,"Man stabbed in Kelowna, suspect at large: RCMP",https://bc.ctvnews.ca/man-stabbed-in-kelowna-suspect-at-large-rcmp-1.6938918,negative,0.015369684,0.29978237,0.68484807,-0.0896332056254181
CTV,2024-06-27,This Ottawa 'fat cat' on a weight loss journey has become a TikTok star,https://ottawa.ctvnews.ca/this-ottawa-fat-cat-on-a-weight-loss-journey-has-become-a-tiktok-star-1.6940796,neutral,0.1696542,0.1251767,0.70516914,0.013113341721147087
CTV,2024-06-27,Elon Musk's SpaceX gets US$843 million to help discard International Space Station around 2030,https://www.ctvnews.ca/sci-tech/elon-musk-s-spacex-gets-us-843-million-to-help-discard-international-space-station-around-2030-1.6942379,positive,0.3187117,0.008706647,0.67258155,0.1015013682815713
CTV,2024-06-27,Ont. man seeks compensation after cancelled flight,/video/c2947865-ont--man-seeks-compensation-after-cancelled-flight,negative,0.01267982,0.4938267,0.49349353,-0.2437040050700734
CTV,2024-06-27,Ont. tenants left living in disrepair for months after flood,/video/c2947858-tenants-frustrated-with-flood-response,negative,0.005975377,0.85791034,0.13611433,-0.7359744126253549
CTV,2024-06-27,"Dawgs take down Gulls at Seaman Stadium, defeating Sylvan Lake 10-4",https://calgary.ctvnews.ca/dawgs-take-down-gulls-at-seaman-stadium-defeating-sylvan-lake-10-4-1.6941930,neutral,0.2077465,0.0074205436,0.78483284,0.043103570115022194
CTV,2024-06-27,More victims come forward in Ottawa rental scam,https://ottawa.ctvnews.ca/more-victims-come-forward-in-ottawa-rental-scam-1.6942512,negative,0.014149577,0.68345314,0.30239737,-0.46690790704495555
CTV,2024-06-27,Southern Alberta farmers feeling optimistic about crop conditions,https://calgary.ctvnews.ca/southern-alberta-farmers-feeling-optimistic-about-crop-conditions-1.6942488,positive,0.47937572,0.010544387,0.51007986,0.22968991077125622
CTV,2024-06-27,Memphis Grizzlies take Toronto native Zach Edey with No. 9 overall pick,https://www.ctvnews.ca/sports/memphis-grizzlies-take-toronto-native-zach-edey-with-no-9-overall-pick-1.6942822,neutral,0.045470037,0.0060975756,0.94843245,0.0020303414270372855
CTV,2024-06-27,"Ontario appoints supervisor to oversee hospital in Renfrew, Ont.",https://ottawa.ctvnews.ca/ontario-appoints-supervisor-to-oversee-hospital-in-renfrew-ont-1.6943136,neutral,0.035958257,0.007854796,0.9561868,0.0012313033012656405
CTV,2024-06-27,Police watchdog investigates after shooting death of a man in Kenora,https://northernontario.ctvnews.ca/police-watchdog-investigates-after-shooting-death-of-a-man-in-kenora-1.6942313,negative,0.009957347,0.5646255,0.42541716,-0.31870279128367507
CTV,2024-06-27,"Original 'Harry Potter' cover art sells for $2.6 million, setting auction record",https://www.ctvnews.ca/business/original-harry-potter-cover-art-sells-for-2-6-million-setting-auction-record-1.6943084,positive,0.3379687,0.007111833,0.6549193,0.11417230803623468
CTV,2024-06-27,"'I'm sorry, God': Accused at Coutts border blockade cried when protest abandoned",https://calgary.ctvnews.ca/i-m-sorry-god-accused-at-coutts-border-blockade-cried-when-protest-abandoned-1.6941879,negative,0.011590902,0.8052481,0.18316114,-0.6482900295273311
CTV,2024-06-27,Construction on Orillia's boat launch parking lot has hit a few roadblocks.,https://barrie.ctvnews.ca/construction-on-orillia-s-boat-launch-parking-lot-has-hit-a-few-roadblocks-1.6942990,negative,0.017221201,0.54276884,0.44000995,-0.29430143919996965
CTV,2024-06-27,"Police asking for footage, information related to yard sale assault",https://regina.ctvnews.ca/police-asking-for-footage-information-related-to-yard-sale-assault-1.6942593,negative,0.018929813,0.28295103,0.69811916,-0.07970294608668382
CTV,2024-06-27,What's open and closed in Winnipeg on Canada Day,https://winnipeg.ctvnews.ca/what-s-open-and-closed-in-winnipeg-on-canada-day-1.6942992,neutral,0.05004572,0.01515116,0.93480325,0.0022750122059900235
CTV,2024-06-27,Addiction recovery home for new moms first of its kind on Vancouver Island,https://bc.ctvnews.ca/addiction-recovery-home-for-new-moms-first-of-its-kind-on-vancouver-island-1.6942834,neutral,0.17681165,0.01923493,0.8039534,0.030892379704301476
CTV,2024-06-27,'Godfather' of AI pledges $1 million to fix Ontario Science Centre,https://toronto.ctvnews.ca/godfather-of-ai-pledges-1-million-to-fix-ontario-science-centre-1.6942977,positive,0.5024752,0.00902443,0.48850045,0.252399844051272
CTV,2024-06-27,New pup taking over as Victim Services Toronto's trauma dog,https://toronto.ctvnews.ca/new-pup-taking-over-as-victim-services-toronto-s-trauma-dog-1.6937188,neutral,0.071740195,0.048320778,0.8799389,0.0028117610082882827
CTV,2024-06-27,"Daniel Lavoie, Kent Nagano appointed to Order of Canada",https://montreal.ctvnews.ca/daniel-lavoie-kent-nagano-appointed-to-order-of-canada-1.6943158,neutral,0.051080793,0.008663213,0.94025606,0.002534193294042364
CTV,2024-06-27,"He flipped off a trooper and got charged. Now Vermont is on the hook for US$175,000",https://www.ctvnews.ca/world/he-flipped-off-a-trooper-and-got-charged-now-vermont-is-on-the-hook-for-us-175-000-1.6941972,negative,0.0064494354,0.8806915,0.11285907,-0.7755759203993051
CTV,2024-06-27,Man arrested during emergency alert in Lunenburg county was carrying gardening tool: N.S. RCMP,https://atlantic.ctvnews.ca/man-arrested-during-emergency-alert-in-lunenburg-county-was-carrying-gardening-tool-n-s-rcmp-1.6941372,neutral,0.020401808,0.20081761,0.7787805,-0.03991149149173978
CTV,2024-06-27,Federal government ends northern cod moratorium in Newfoundland after 32 years,https://www.ctvnews.ca/canada/federal-government-ends-northern-cod-moratorium-in-newfoundland-after-32-years-1.6941712,neutral,0.03155261,0.09353387,0.8749135,-0.0077530185954148845
CTV,2024-06-27,OPP release names in death investigation in Harrow,https://windsor.ctvnews.ca/opp-release-names-in-death-investigation-in-harrow-1.6941521,negative,0.012572227,0.33266914,0.6547586,-0.11051071412158109
CTV,2024-06-27,New $1 coin honouring author of Anne of Green Gables entering circulation,https://atlantic.ctvnews.ca/new-1-coin-honouring-author-of-anne-of-green-gables-entering-circulation-1.6942026,positive,0.254737,0.00610113,0.7391619,0.06485370272527824
CTV,2024-06-27,1 in hospital after stabbing in southeast Calgary,https://calgary.ctvnews.ca/1-in-hospital-after-stabbing-in-southeast-calgary-1.6943055,negative,0.01360851,0.59066695,0.39572453,-0.3487022538381268
CTV,2024-06-27,Fierce Paralympian triathlon competitor hails from Wasaga Beach,https://barrie.ctvnews.ca/fierce-paralympian-triathlon-competitor-hails-from-wasaga-beach-1.6943132,positive,0.7560272,0.0033181265,0.24065465,0.5715661499275733
CTV,2024-06-27,"List of threatened species grows by 1,000, but conservation efforts bring hope for some animals",https://www.ctvnews.ca/climate-and-environment/list-of-threatened-species-grows-by-1-000-but-conservation-efforts-bring-hope-for-some-animals-1.6942974,positive,0.25730842,0.10002495,0.6426666,0.056202640525437886
CTV,2024-06-27,"Experts warn that 755,000 people at risk of famine in the coming months in war-torn Sudan",https://www.ctvnews.ca/world/experts-warn-that-755-000-people-at-risk-of-famine-in-the-coming-months-in-war-torn-sudan-1.6943184,negative,0.00628135,0.86735266,0.12636597,-0.7522611760504043
CTV,2024-06-27,'It was a struggle but we got through it': Sask. grads celebrate triumphant end after turbulent journey,https://saskatoon.ctvnews.ca/it-was-a-struggle-but-we-got-through-it-sask-grads-celebrate-triumphant-end-after-turbulent-journey-1.6942658,positive,0.870523,0.010851254,0.118625715,0.7576925401073762
CTV,2024-06-27,"Sudbury, Ont., Crown takes over criminal prosecution of Ontario’s Ministry of Labour",https://northernontario.ctvnews.ca/sudbury-ont-crown-takes-over-criminal-prosecution-of-ontario-s-ministry-of-labour-1.6941953,neutral,0.022540413,0.06350715,0.91395235,-0.0035250911885853498
CTV,2024-06-27,Churchill Falls wildfire: Favourable weather helping crews,/video/c2947986-ctv-national-news--latest-on-churchill-falls-fire?playlistId=1.6934260,positive,0.631534,0.010477881,0.35798812,0.3987253819624357
CTV,2024-06-27,"How will changes to debate rules impact Trump, Biden?",/video/c2948038-changes-to-presidential-debate-rules?playlistId=1.6919983,neutral,0.018999267,0.049452037,0.9315486,-0.002084534828233231
CTV,2024-06-27,How a byelection loss in Toronto is playing out in Ottawa,/video/c2947991-ctv-national-news--unease-among-liberal-mps-?playlistId=1.6917681,negative,0.020639045,0.23364009,0.7457208,-0.05416173391650325
CTV,2024-06-27,A Greek police officer guarding a top judge's house is injured in a predawn gasoline bomb attack,https://www.ctvnews.ca/world/a-greek-police-officer-guarding-a-top-judge-s-house-is-injured-in-a-predawn-gasoline-bomb-attack-1.6943041,negative,0.008175878,0.7027913,0.2890329,-0.4938487090167616
CTV,2024-06-27,"Josh Classen's forecast: Cool and wet today, drying up and warming for the weekend",https://edmonton.ctvnews.ca/edmonton-area-weather/josh-classen-s-forecast-cool-and-wet-today-drying-up-and-warming-for-the-weekend-1.6943189,neutral,0.10073035,0.0075864964,0.891683,0.010089064903831435
CTV,2024-06-27,Ottawa Train Yards placed in receivership over owner's unpaid $39 million loan,https://ottawa.ctvnews.ca/ottawa-train-yards-placed-in-receivership-over-owner-s-unpaid-39-million-loan-1.6941817,negative,0.015130411,0.41332477,0.57154477,-0.17060846294327092
CTV,2024-06-27,'Get back on the horse': Liberal ministers stand by their man after byelection loss,https://www.ctvnews.ca/politics/get-back-on-the-horse-liberal-ministers-stand-by-their-man-after-byelection-loss-1.6941914,neutral,0.14227019,0.077858396,0.7798714,0.014178878346859936
CTV,2024-06-27,Educational charity director charged with fraud,https://london.ctvnews.ca/educational-charity-director-charged-with-fraud-1.6942018,negative,0.013116438,0.75378436,0.23309928,-0.5680187745185137
CTV,2024-06-27,"B.C. coroner says 11 people died of heat injuries in 2023, urges residents to prepare",https://bc.ctvnews.ca/b-c-coroner-says-11-people-died-of-heat-injuries-in-2023-urges-residents-to-prepare-1.6941784,negative,0.010193046,0.59713763,0.39266944,-0.3564693809094024
CTV,2024-06-27,Was a Toronto byelection a wake-up call on Trudeau's approach to antisemitism?,https://toronto.ctvnews.ca/was-a-toronto-byelection-a-wake-up-call-on-trudeau-s-approach-to-antisemitism-1.6941293,negative,0.022037,0.26925552,0.70870745,-0.07201291248756192
CTV,2024-06-27,"School bus crash investigation could take 'months,' B.C. Mounties say",https://bc.ctvnews.ca/school-bus-crash-investigation-could-take-months-b-c-mounties-say-1.6942312,negative,0.009978607,0.39986452,0.5901569,-0.159792041895912
CTV,2024-06-27,'Inhumane': Residents of Toronto condo report stifling temperatures after weeks without air conditioning,https://toronto.ctvnews.ca/inhumane-residents-of-toronto-condo-report-stifling-temperatures-after-weeks-without-air-conditioning-1.6941943,negative,0.00468942,0.8872069,0.10810363,-0.7871141669454786
CTV,2024-06-27,French far-right leader Le Pen questions president's role as army chief ahead of parliament election,https://www.ctvnews.ca/world/french-far-right-leader-le-pen-questions-president-s-role-as-army-chief-ahead-of-parliament-election-1.6943080,negative,0.011030858,0.2995488,0.68942046,-0.08960777232573491
CTV,2024-06-27,WestJet starts cancelling flights as mechanics prepare for possible job action,https://calgary.ctvnews.ca/westjet-starts-cancelling-flights-as-mechanics-prepare-for-possible-job-action-1.6941381,negative,0.0061571025,0.7391333,0.2547095,-0.5462801884496216
CTV,2024-06-27,"Regina's Breast Health Centre under construction, expected to open early 2025",https://regina.ctvnews.ca/regina-s-breast-health-centre-under-construction-expected-to-open-early-2025-1.6942703,neutral,0.13337001,0.0040805405,0.86254936,0.017770920914665922
CTV,2024-06-27,Fatal crash partially closes Trans-Canada Highway in West Vancouver,https://bc.ctvnews.ca/fatal-crash-partially-closes-trans-canada-highway-in-west-vancouver-1.6943153,negative,0.010398067,0.74777246,0.2418294,-0.5590555684566141
CTV,2024-06-27,Same Sault suspect charged with another assault using a metal baseball bat,https://northernontario.ctvnews.ca/same-sault-suspect-charged-with-another-assault-using-a-metal-baseball-bat-1.6940270,negative,0.011720684,0.592849,0.39543024,-0.35133263414518723
CTV,2024-06-27,"Canadian lawyers play key role in money laundering, says financial intelligence report",https://www.ctvnews.ca/canada/canadian-lawyers-play-key-role-in-money-laundering-says-financial-intelligence-report-1.6941599,negative,0.015604844,0.5787171,0.405678,-0.3346700016732598
CTV,2024-06-27,Cambridge tenants call living situation 'unbearable' as they wait for repairs from March flood,https://kitchener.ctvnews.ca/cambridge-tenants-call-living-situation-unbearable-as-they-wait-for-repairs-from-march-flood-1.6942634,negative,0.0063903686,0.8547757,0.13883391,-0.7306006807145167
CTV,2024-06-27,France bans extreme-right and radical Islamic groups ahead of polarizing elections,https://www.ctvnews.ca/world/france-bans-extreme-right-and-radical-islamic-groups-ahead-of-polarizing-elections-1.6941479,negative,0.008765934,0.66699916,0.3242348,-0.4448110983179223
CTV,2024-06-27,5 kittens rescued from site of human-caused wildfire on Vancouver Island,https://bc.ctvnews.ca/5-kittens-rescued-from-site-of-human-caused-wildfire-on-vancouver-island-1.6942392,neutral,0.049513258,0.20237485,0.74811184,-0.038504025316910884
CTV,2024-06-27,SIU called in after robbery suspect tracked down by LPS K9,https://london.ctvnews.ca/siu-called-in-after-robbery-suspect-tracked-down-by-lps-k9-1.6943149,neutral,0.042928368,0.09649845,0.86057323,-0.007469103702468782
CTV,2024-06-27,'It's a tradition': Titanic model returning to Halifax Public Gardens,https://atlantic.ctvnews.ca/it-s-a-tradition-titanic-model-returning-to-halifax-public-gardens-1.6936194,neutral,0.19946207,0.0063554225,0.7941825,0.039744732186761667
CTV,2024-06-27,Buying time: Inside the AI technology trained on B.C. wildfires,https://bc.ctvnews.ca/buying-time-inside-the-ai-technology-trained-on-b-c-wildfires-1.6942869,neutral,0.0748827,0.026213605,0.89890367,0.004920267099254305
CTV,2024-06-27,Three B.C. First Nations request return of land held by potato farm in Surrey,https://bc.ctvnews.ca/three-b-c-first-nations-request-return-of-land-held-by-potato-farm-in-surrey-1.6942907,neutral,0.025485914,0.04665407,0.9278601,-0.0015270691602760067
CTV,2024-06-27,"Man shot dead in Princeton, B.C., was high-ranking gang member, court records suggest",https://bc.ctvnews.ca/man-shot-dead-in-princeton-b-c-was-high-ranking-gang-member-court-records-suggest-1.6937508,negative,0.017537545,0.33008072,0.65238184,-0.1086456872140662
CTV,2024-06-27,"'Don't care,' says pro-suicide website linked to Kenneth Law of Canada's Online Harms Act",https://toronto.ctvnews.ca/don-t-care-says-pro-suicide-website-linked-to-kenneth-law-of-canada-s-online-harms-act-1.6942666,negative,0.009620768,0.7437743,0.24660487,-0.5531076749858705
CTV,2024-06-27,MDA Space awarded $1-billion contract for next phases of Canadarm3,https://www.ctvnews.ca/sci-tech/mda-space-awarded-1-billion-contract-for-next-phases-of-canadarm3-1.6943179,positive,0.26349545,0.006951435,0.72955316,0.06938151976179974
CTV,2024-06-27,"2 dead, 1 missing and dozens injured in northern Russia after a passenger train derailment",https://www.ctvnews.ca/world/2-dead-1-missing-and-dozens-injured-in-northern-russia-after-a-passenger-train-derailment-1.6943150,negative,0.009515127,0.7184256,0.27205932,-0.516044765131312
CTV,2024-06-27,Halifax icon who wore high heels with pride dies at 86,https://atlantic.ctvnews.ca/more/halifax-icon-who-wore-high-heels-with-pride-dies-at-86-1.6941646,positive,0.33018884,0.049581937,0.62022924,0.10656629284802932
