source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-01-10,First of its kind Ottawa Hospital gender-affirming clinic now accepting patients,https://ottawa.ctvnews.ca/first-of-its-kind-ottawa-hospital-gender-affirming-clinic-now-accepting-patients-1.6719212,positive,0.6573394,0.0037011222,0.33895966,0.43208124415199833
CTV,2024-01-10,'People thought I was crazy': Amazon driver spots kangaroo on the loose in Chatham-Kent,https://windsor.ctvnews.ca/people-thought-i-was-crazy-amazon-driver-spots-kangaroo-on-the-loose-in-chatham-kent-1.6719439,negative,0.025642801,0.527295,0.44706216,-0.2773824711955175
CTV,2024-01-10,CPC calls for probe into Trudeau's family trip to Jamaica,/video/c2844182-power-play--is-an-ethics-probe-needed-?playlistId=1.6711848,neutral,0.03294178,0.038436957,0.9286213,-0.00039223854244596623
CTV,2024-01-10,Ottawa driver saved from vehicle after driving onto ice in winter storm,https://ottawa.ctvnews.ca/ottawa-driver-saved-from-vehicle-after-driving-onto-ice-in-winter-storm-1.6719440,neutral,0.080405414,0.19652943,0.7230652,-0.03215878227841973
CTV,2024-01-10,Ottawa pharmacist reacts to Florida importing Canadian prescription drugs,https://ottawa.ctvnews.ca/ottawa-pharmacist-reacts-to-florida-importing-canadian-prescription-drugs-1.6720559,neutral,0.041136254,0.06889769,0.88996613,-0.003054697932710848
CTV,2024-01-10,Barrie officer and former NHLer facing criminal charges of harassment and extortion,https://barrie.ctvnews.ca/barrie-officer-and-former-nhler-facing-criminal-charges-of-harassment-and-extortion-1.6719899,negative,0.010998946,0.74479896,0.24420209,-0.5546045001367075
CTV,2024-01-10,Manitoba police watchdog's probe of international student's death transferred out of province,https://winnipeg.ctvnews.ca/manitoba-police-watchdog-s-probe-of-international-student-s-death-transferred-out-of-province-1.6720305,negative,0.010026546,0.40216827,0.58780503,-0.16163884739486178
CTV,2024-01-10,Montreal teens save couple from drowning in Barbados,https://montreal.ctvnews.ca/montreal-teens-save-couple-from-drowning-in-barbados-1.6714149,neutral,0.04447588,0.08401432,0.87150985,-0.005080300003553306
CTV,2024-01-10,Canada's immigration minister says there isn't a hard cap on temporary visa program for Palestinians,https://www.ctvnews.ca/canada/canada-s-immigration-minister-says-there-isn-t-a-hard-cap-on-temporary-visa-program-for-palestinians-1.6718089,neutral,0.030886948,0.0708999,0.89821315,-0.004072792033360528
CTV,2024-01-10,NYC issues vacate orders to stabilize historic Jewish sites following discovery of 60-foot tunnel,https://www.ctvnews.ca/world/nyc-issues-vacate-orders-to-stabilize-historic-jewish-sites-following-discovery-of-60-foot-tunnel-1.6720811,neutral,0.023028003,0.1571114,0.8198606,-0.024153707157053006
CTV,2024-01-10,Ontario set to close some ServiceOntario locations,https://toronto.ctvnews.ca/ontario-set-to-close-some-serviceontario-locations-1.6720781,negative,0.013267609,0.2573382,0.7293942,-0.06604691775855542
CTV,2024-01-10,Jackpot for northern New Brunswick chase the ace draw estimated at $7.3M,https://atlantic.ctvnews.ca/jackpot-for-northern-new-brunswick-chase-the-ace-draw-estimated-at-7-3m-1.6719291,neutral,0.0772957,0.010662542,0.9120419,0.005860925755337476
CTV,2024-01-10,"ER overcrowding will 'continue to be difficult,' says Quebec health minister",https://montreal.ctvnews.ca/er-overcrowding-will-continue-to-be-difficult-says-quebec-health-minister-1.6719900,negative,0.010806943,0.45503107,0.53416204,-0.20693645545441086
CTV,2024-01-10,"Russian missiles hit hotel in Ukraine's Kharkiv, 11 injured: regional governor",https://www.ctvnews.ca/world/russian-missiles-hit-hotel-in-ukraine-s-kharkiv-11-injured-regional-governor-1.6720602,negative,0.007344251,0.6600446,0.33261114,-0.43560494990254384
CTV,2024-01-10,Ice dancer Sorensen exits Canadian championship amid sexual assault allegations,https://www.ctvnews.ca/sports/ice-dancer-sorensen-exits-canadian-championship-amid-sexual-assault-allegations-1.6720381,negative,0.009231287,0.72961926,0.26114947,-0.5322590549453388
CTV,2024-01-10,"At trial, a Russian billionaire blames Sotheby's for losing millions on art by Picasso, da Vinci",https://www.ctvnews.ca/world/at-trial-a-russian-billionaire-blames-sotheby-s-for-losing-millions-on-art-by-picasso-da-vinci-1.6719089,negative,0.019579552,0.5711333,0.40928712,-0.32580992259808816
CTV,2024-01-10,Judge hears challenge to Saskatchewan law around pronouns in schools,https://regina.ctvnews.ca/judge-hears-challenge-to-saskatchewan-law-around-pronouns-in-schools-1.6719283,neutral,0.040737107,0.111443326,0.8478197,-0.010760094534727926
CTV,2024-01-10,"Sask. couple lands in Fla., told they entered U.S. illegally",/video/c2844248-sask--couple-illegally-entered-us-in-airport-error,negative,0.014505744,0.31426215,0.6712321,-0.09855028339408989
CTV,2024-01-10,Quebec man accused of assaulting ex-girlfriend facing new charges,https://montreal.ctvnews.ca/quebec-man-accused-of-assaulting-ex-girlfriend-facing-new-charges-1.6720436,negative,0.011193094,0.6104482,0.37835884,-0.37252162560525903
CTV,2024-01-10,'No place being honoured': Manitoba revokes honour to former art gallery director for alleged Nazi ties,https://winnipeg.ctvnews.ca/no-place-being-honoured-manitoba-revokes-honour-to-former-art-gallery-director-for-alleged-nazi-ties-1.6720084,negative,0.0065344856,0.7956813,0.1977842,-0.6330660637820325
CTV,2024-01-10,"Quebec rejects proposal to have armed security guards in Montreal Jewish schools, places of worship",https://montreal.ctvnews.ca/quebec-rejects-proposal-to-have-armed-security-guards-in-montreal-jewish-schools-places-of-worship-1.6720237,negative,0.014968839,0.37613985,0.6088913,-0.1412571200861379
CTV,2024-01-10,Victoria police say man caught on video starting massive restaurant fire,https://bc.ctvnews.ca/victoria-police-say-man-caught-on-video-starting-massive-restaurant-fire-1.6720312,negative,0.009891681,0.70207477,0.28803352,-0.49281115239817375
CTV,2024-01-10,Manitoba teen bagpiper serenades crowds at California's Rose Parade,https://winnipeg.ctvnews.ca/manitoba-teen-bagpiper-serenades-crowds-at-california-s-rose-parade-1.6716167,neutral,0.11826867,0.025775025,0.8559564,0.013323119981850429
CTV,2024-01-10,Alleged Nazi links prompts Winnipeg Art Gallery to cut ties with former director,https://winnipeg.ctvnews.ca/alleged-nazi-links-prompts-winnipeg-art-gallery-to-cut-ties-with-former-director-1.6718270,negative,0.007289544,0.7409791,0.25173128,-0.5489969404596025
CTV,2024-01-10,"Nearly 10,000 died from COVID-19 last month, fueled by holiday gatherings and new variant, WHO says",https://www.ctvnews.ca/health/nearly-10-000-died-from-covid-19-last-month-fueled-by-holiday-gatherings-and-new-variant-who-says-1.6720825,negative,0.008299977,0.841564,0.15013595,-0.7081611126554588
CTV,2024-01-10,"Engine maker Cummins to repair, replace 600,000 Ram trucks in US$2 billion emissions cheating scandal",https://www.ctvnews.ca/autos/engine-maker-cummins-to-repair-replace-600-000-ram-trucks-in-us-2-billion-emissions-cheating-scandal-1.6720048,negative,0.010944959,0.6804284,0.3086266,-0.4628630358134984
CTV,2024-01-10,Mayor Morgan seeks substantial raises for deputy mayor and budget chair,https://london.ctvnews.ca/mayor-morgan-seeks-substantial-raises-for-deputy-mayor-and-budget-chair-1.6720760,positive,0.38836613,0.007030308,0.6046035,0.15077883937231462
CTV,2024-01-10,Manitoba revokes provincial honour over alleged Nazi ties,/video/c2843440-wag-removing-former-directors-name,negative,0.013446848,0.51147884,0.47507444,-0.26142972828928546
CTV,2024-01-10,Alaska Airlines cancels flights on certain Boeing planes through Saturday for mandatory inspections,https://www.ctvnews.ca/world/alaska-airlines-cancels-flights-on-certain-boeing-planes-through-saturday-for-mandatory-inspections-1.6719925,negative,0.012511234,0.46778762,0.5197012,-0.21866871632819773
CTV,2024-01-10,Committee approves sale of lands near Glenmore Landing for high-rise development,https://calgary.ctvnews.ca/committee-approves-sale-of-lands-near-glenmore-landing-for-high-rise-development-1.6720479,neutral,0.13344394,0.019019848,0.8475362,0.017445530417265154
CTV,2024-01-10,Windsor woman says overcrowding on city buses made her late for work three times in two weeks,https://windsor.ctvnews.ca/windsor-woman-says-overcrowding-on-city-buses-made-her-late-for-work-three-times-in-two-weeks-1.6720745,negative,0.0070416345,0.8213275,0.17163083,-0.67452931423988
CTV,2024-01-10,"These are the top sources of food poisoning, according to a chef-turned-microbiologist",https://www.ctvnews.ca/health/these-are-the-top-sources-of-food-poisoning-according-to-a-chef-turned-microbiologist-1.6687077,negative,0.016009377,0.75694174,0.22704871,-0.5727046121806243
CTV,2024-01-10,WHL junior team bus slides off highway in B.C.,https://bc.ctvnews.ca/whl-junior-team-bus-slides-off-highway-in-b-c-1.6719834,negative,0.01325905,0.38407552,0.6026654,-0.14733820443177592
CTV,2024-01-10,N.B. woman who donates prom dresses searches for new space,https://atlantic.ctvnews.ca/more/n-b-woman-who-donates-prom-dresses-searches-for-new-space-1.6720070,neutral,0.093987495,0.057869077,0.84814346,0.005484818043459683
CTV,2024-01-10,City hosts first public open house on multi-year budget,https://london.ctvnews.ca/city-hosts-first-public-open-house-on-multi-year-budget-1.6720798,neutral,0.18978216,0.005271562,0.8049463,0.035989472383207044
CTV,2024-01-10,Driver killed in collision with train in Muskoka,https://barrie.ctvnews.ca/driver-killed-in-collision-with-train-in-muskoka-1.6719773,negative,0.011353302,0.66752136,0.3211253,-0.4454558845854262
CTV,2024-01-10,These are Ontario's rejected licence plates from 2023,https://toronto.ctvnews.ca/these-are-ontario-s-rejected-licence-plates-from-2023-1.6720049,negative,0.0072686146,0.7319075,0.2608238,-0.5356358231300966
CTV,2024-01-10,Winter storm warnings across five Canadian provinces,/video/c2844105-ctv-national-news--winter-weather-in-canada?playlistId=1.6717865,negative,0.04875199,0.34469423,0.60655385,-0.11643733691356672
