source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-11-26,Global News Hour at 6 BC: Nov. 25,https://globalnews.ca/video/10115601/global-news-hour-at-6-bc-nov-25-3/,neutral,0.040792875,0.00785598,0.9513511,0.001602343430382458
Global,2023-11-26,Your Money: Findings from the Fall Economic Statement,https://globalnews.ca/video/10110808/your-money-findings-from-the-fall-economic-statement/,neutral,0.08045916,0.016930282,0.9026105,0.0061870471258940185
Global,2023-11-26,Québec solidaire elects Émilise Lessard-Therrien to replace Manon Massé as co-spokeswoman,https://globalnews.ca/news/10116080/quebec-solidaire-elects-emilise-lessard-therrien-new-co-spokeswoman/,neutral,0.03929853,0.023230093,0.93747145,0.0010047361431991808
Global,2023-11-26,Global News Hour at 6 BC: Nov. 26,https://globalnews.ca/video/10116525/global-news-hour-at-6-bc-nov-26-3/,neutral,0.039997853,0.0073189056,0.95268327,0.001546260905645802
Global,2023-11-26,"Winnipeg shooting: At least 3 dead, 2 critically injured downtown",https://globalnews.ca/video/10116495/winnipeg-shooting-at-least-3-dead-2-critically-injured-downtown/,negative,0.0111427745,0.67617303,0.31268427,-0.4570857470637506
Global,2023-11-26,Hospitalized 98-year-old N.B. man awaits admission into care facility after 7 months,https://globalnews.ca/video/10116274/hospitalized-98-year-old-n-b-man-awaits-admission-into-care-facility-after-7-months/,neutral,0.054848388,0.013807397,0.93134415,0.00281770402629844
Global,2023-11-26,"Kingston, Ont., kids have breakfast with Santa — and raise funds for charity",https://globalnews.ca/news/10116020/kingston-ont-kids-breakfast-with-santa-fundraiser/,positive,0.54734075,0.0047413413,0.447918,0.2995593520917801
Global,2023-11-26,Wife of tractor driver speaks day after police chase in Surrey,https://globalnews.ca/news/10116360/wife-of-tractor-driver-speaks-day-after-police-chase-in-surrey/,negative,0.019338327,0.42511567,0.55554605,-0.18034934134121272
Global,2023-11-26,Police identify couple involved in Rainbow Bridge explosion,https://globalnews.ca/news/10113395/rainbow-bridge-explosion-couple-id/,neutral,0.016758295,0.18204723,0.8011944,-0.03286036204529452
Global,2023-11-26,"Winnipeg shooting leaves 3 dead, 2 critically injured: Police",https://globalnews.ca/video/10116011/winnipeg-shooting-leaves-3-dead-2-critically-injured-police/,negative,0.0121988505,0.67604464,0.31175643,-0.45688758647885663
Global,2023-11-26,"Remember that 3-year-long cruise? It’s been cancelled, 1 week before departure",https://globalnews.ca/news/10113413/life-at-sea-three-year-cruise-cancelled/,negative,0.009462583,0.846979,0.14355828,-0.7172840104081271
Global,2023-11-26,Montreal music venues call for rule changes as noise complaints choke industry,https://globalnews.ca/news/10116065/montreal-music-venue-turbo-haus-noise-complaints-choke-industry/,negative,0.017926909,0.5673863,0.4146868,-0.32160583891451466
Global,2023-11-26,Rainbow Bridge explosion: Border crossing reopens as FBI concludes investigation,https://globalnews.ca/video/10112594/rainbow-bridge-explosion-border-crossing-reopens-as-fbi-concludes-investigation/,negative,0.015563638,0.30913502,0.6753014,-0.09532222490754627
CTV,2023-11-26,"Hypothermic turtle revived after rescue from Bay of Fundy shore, shipped to Bermuda",https://atlantic.ctvnews.ca/more/hypothermic-turtle-revived-after-rescue-from-bay-of-fundy-shore-shipped-to-bermuda-1.6659448,positive,0.34895843,0.011326978,0.6397146,0.12164368751533061
CTV,2023-11-26,Ottawa man calling for limits on off-label prescriptions for diabetes medication,https://ottawa.ctvnews.ca/ottawa-man-calling-for-limits-on-off-label-prescriptions-for-diabetes-medication-1.6661455,neutral,0.024495795,0.12533352,0.8501707,-0.015108448193408286
CTV,2023-11-26,Pentagon steps on AI accelerator as age of lethal autonomy looms,https://www.ctvnews.ca/business/pentagon-steps-on-ai-accelerator-as-age-of-lethal-autonomy-looms-1.6660681,neutral,0.051619057,0.20078014,0.7476009,-0.037648121785570865
CTV,2023-11-26,"Buyers worldwide go for bigger cars, erasing gains from cleaner tech. EVs would help",https://www.ctvnews.ca/business/buyers-worldwide-go-for-bigger-cars-erasing-gains-from-cleaner-tech-evs-would-help-1.6660618,positive,0.36676586,0.07516001,0.55807406,0.12886818146234447
CTV,2023-11-26,Jewelry store robbery at Fairview Park Mall under investigation,https://kitchener.ctvnews.ca/jewelry-store-robbery-at-fairview-park-mall-under-investigation-1.6661002,negative,0.027563317,0.25351974,0.71891683,-0.06351254747234147
CTV,2023-11-26,Newfoundland Christmas parade cancelled over 'firearms situation' in St. John's,https://www.ctvnews.ca/canada/newfoundland-christmas-parade-cancelled-over-firearms-situation-in-st-john-s-1.6661396,negative,0.010856916,0.5272207,0.46192235,-0.27784382108611894
CTV,2023-11-26,"'We can live:' How Fredericton's growing, affordable tiny home community offers hope",https://www.ctvnews.ca/canada/we-can-live-how-fredericton-s-growing-affordable-tiny-home-community-offers-hope-1.6660712,positive,0.6015457,0.0052524297,0.39320186,0.3618296487959807
CTV,2023-11-26,Canada-India relations improving after decision to expel diplomat based on 'emotional element': Indian high commissioner,https://www.ctvnews.ca/politics/canada-india-relations-improving-after-decision-to-expel-diplomat-based-on-emotional-element-indian-high-commissioner-1.6660811,neutral,0.18491761,0.037035674,0.77804667,0.03282288938995048
CTV,2023-11-26,Northern Ont. ski resort already opened,https://northernontario.ctvnews.ca/northern-ont-ski-resort-already-opened-1.6661130,neutral,0.14609449,0.007714563,0.8461911,0.0212840616080312
CTV,2023-11-26,Regina sinkhole becomes a makeshift Christmas display,https://regina.ctvnews.ca/regina-sinkhole-becomes-a-makeshift-christmas-display-1.6659346,negative,0.010500233,0.7964999,0.19299987,-0.6343018246750383
CTV,2023-11-26,The Ontario Liberal party begins voting for a new leader today. Here's how it works,https://toronto.ctvnews.ca/the-ontario-liberal-party-begins-voting-for-a-new-leader-today-here-s-how-it-works-1.6659676,neutral,0.059548132,0.005088131,0.93536395,0.0035200793890710624
CTV,2023-11-26,Many call on the federal government to find solutions to housing crisis and cost of living,https://atlantic.ctvnews.ca/many-call-on-the-federal-government-to-find-solutions-to-housing-crisis-and-cost-of-living-1.6661734,neutral,0.10555373,0.14179754,0.75264865,-0.008964955583780743
CTV,2023-11-26,Sask. government reveals more details on cost of WestJet direct flights deal,https://regina.ctvnews.ca/sask-government-reveals-more-details-on-cost-of-westjet-direct-flights-deal-1.6661826,neutral,0.027106093,0.04567547,0.9272185,-0.0013515072576063547
CTV,2023-11-26,How a Mississauga man defeated car thieves twice in one night,https://toronto.ctvnews.ca/how-a-mississauga-man-defeated-car-thieves-twice-in-one-night-1.6660636,positive,0.26454753,0.065814264,0.6696383,0.06565386572905396
CTV,2023-11-26,"Girl, 11, confirmed as fourth victim of Alaska landslide, two people still missing",https://www.ctvnews.ca/world/girl-11-confirmed-as-fourth-victim-of-alaska-landslide-two-people-still-missing-1.6661682,negative,0.013746965,0.59731513,0.38893795,-0.3565963534984462
CTV,2023-11-26,Smith says she'll reveal details next week on threat to invoke sovereignty act,https://edmonton.ctvnews.ca/smith-says-she-ll-reveal-details-next-week-on-threat-to-invoke-sovereignty-act-1.6660944,neutral,0.041305907,0.020831278,0.93786293,0.0012722334301019655
CTV,2023-11-26,Investigation underway into structure fire west of Airdrie,https://calgary.ctvnews.ca/investigation-underway-into-structure-fire-west-of-airdrie-1.6661686,neutral,0.035738558,0.079120465,0.885141,-0.004982801808359305
CTV,2023-11-26,"'An absolute tragedy': 2 adults, child dead after overnight Sea to Sky Highway crash",https://bc.ctvnews.ca/an-absolute-tragedy-2-adults-child-dead-after-overnight-sea-to-sky-highway-crash-1.6661823,negative,0.006284654,0.8982632,0.0954522,-0.8068372485627271
CTV,2023-11-26,Santa Claus Parade takes over downtown Toronto to mark holiday season start,https://toronto.ctvnews.ca/santa-claus-parade-takes-over-downtown-toronto-to-mark-holiday-season-start-1.6661292,positive,0.47546226,0.0027387065,0.5217991,0.22605682991923004
CTV,2023-11-26,Maritime malls doing well despite trend of lower holiday shopping rates in Canada,https://atlantic.ctvnews.ca/maritime-malls-doing-well-despite-trend-of-lower-holiday-shopping-rates-in-canada-1.6661715,positive,0.602868,0.0144797955,0.38265225,0.3632401325069665
CTV,2023-11-26,Syria says an Israeli airstrike hit the Damascus airport and put it out of service,https://www.ctvnews.ca/world/syria-says-an-israeli-airstrike-hit-the-damascus-airport-and-put-it-out-of-service-1.6661513,negative,0.006847129,0.68207854,0.3110744,-0.46518419143208156
CTV,2023-11-26,Winner of the Booker Prize for fiction set to be announced in London,https://www.ctvnews.ca/entertainment/winner-of-the-booker-prize-for-fiction-set-to-be-announced-in-london-1.6661343,positive,0.23499624,0.0100445645,0.75495917,0.05512234836220742
CTV,2023-11-26,"4 teens, 1 woman killed in crash in Huntsville, Ont.",https://barrie.ctvnews.ca/4-teens-1-woman-killed-in-crash-in-huntsville-ont-1.6661356,negative,0.008345943,0.6221219,0.36953208,-0.38696602157778237
CTV,2023-11-26,China says a surge in respiratory illnesses is caused by flu and other known pathogens,https://www.ctvnews.ca/health/china-says-a-surge-in-respiratory-illnesses-is-caused-by-flu-and-other-known-pathogens-1.6661307,negative,0.013474525,0.68398035,0.30254516,-0.46764753055924935
CTV,2023-11-26,Jordan's top diplomat wants to align Europeans behind a call for a permanent ceasefire in Gaza,https://www.ctvnews.ca/world/jordan-s-top-diplomat-wants-to-align-europeans-behind-a-call-for-a-permanent-ceasefire-in-gaza-1.6661770,positive,0.24310648,0.019293895,0.73759955,0.05872852527074901
CTV,2023-11-26,Winnipeg woman searching for accidentally donated diplomas,https://winnipeg.ctvnews.ca/winnipeg-woman-searching-for-accidentally-donated-diplomas-1.6661720,negative,0.022346532,0.25576398,0.7218896,-0.0649158172557307
CTV,2023-11-26,"India cooperating with U.S. investigation but not Canada's due to difference in evidence shared, high commissioner says",https://www.ctvnews.ca/politics/india-cooperating-with-u-s-investigation-but-not-canada-s-due-to-difference-in-evidence-shared-high-commissioner-says-1.6660968,neutral,0.025207024,0.07124972,0.9035432,-0.004441132629109612
CTV,2023-11-26,"'Hunger Games' feasts, 'Napoleon' conquers but 'Wish' doesn't come true at Thanksgiving box office",https://www.ctvnews.ca/entertainment/hunger-games-feasts-napoleon-conquers-but-wish-doesn-t-come-true-at-thanksgiving-box-office-1.6661446,negative,0.11125987,0.3247331,0.564007,-0.09307283759479112
CTV,2023-11-26,"Mastermind Toys files for creditor protection, seeks court permission to close 'initial group' of stores",https://www.ctvnews.ca/business/mastermind-toys-files-for-creditor-protection-seeks-court-permission-to-close-initial-group-of-stores-1.6659035,neutral,0.03773335,0.041985907,0.9202807,-0.00033901086567222904
CTV,2023-11-26,"'Breaks my heart': After dazzling the neighbourhood for decades, B.C. couple puts up Christmas decorations for one last time",https://bc.ctvnews.ca/breaks-my-heart-after-dazzling-the-neighbourhood-for-decades-b-c-couple-puts-up-christmas-decorations-for-one-last-time-1.6661851,neutral,0.2337827,0.2354584,0.53075874,-0.0007863123127815896
CTV,2023-11-26,Man shot in parking lot of Earls restaurant in southeast Calgary late Saturday afternoon,https://calgary.ctvnews.ca/man-shot-in-parking-lot-of-earls-restaurant-in-southeast-calgary-late-saturday-afternoon-1.6661178,neutral,0.019967966,0.20893353,0.7710985,-0.04325450093844552
CTV,2023-11-26,Official start of flu season will likely be declared this week: PHAC,https://www.ctvnews.ca/health/official-start-of-flu-season-will-likely-be-declared-this-week-phac-1.6661776,neutral,0.030177204,0.108626746,0.861196,-0.01088911137909987
CTV,2023-11-26,"How retailers, Canadian consumers are handling Black Friday amid inflation, according to experts",https://www.ctvnews.ca/business/how-retailers-canadian-consumers-are-handling-black-friday-amid-inflation-according-to-experts-1.6660012,neutral,0.04589831,0.14083871,0.81326294,-0.017728891524484425
CTV,2023-11-26,Former hockey player-turned-researcher calling for better concussion care,https://bc.ctvnews.ca/former-hockey-player-turned-researcher-calling-for-better-concussion-care-1.6661866,neutral,0.0972445,0.085127905,0.8176276,0.0022097326047463284
CTV,2023-11-26,Edmonton's Ukrainian community marks anniversary of Holodomor famine,https://edmonton.ctvnews.ca/edmonton-s-ukrainian-community-marks-anniversary-of-holodomor-famine-1.6661865,negative,0.031699006,0.43199795,0.53630304,-0.18561740627620793
CTV,2023-11-26,Feds aimed secret cybersecurity briefing at energy sector executives: memo,https://www.ctvnews.ca/sci-tech/feds-aimed-secret-cybersecurity-briefing-at-energy-sector-executives-memo-1.6660602,neutral,0.030827925,0.09343769,0.8757344,-0.007780240334449573
CTV,2023-11-26,Kitchener porch package theft prompts investigation,https://kitchener.ctvnews.ca/kitchener-porch-package-theft-prompts-investigation-1.6661754,negative,0.022499043,0.47356457,0.50393647,-0.2237571496063051
CTV,2023-11-26,Special interlocutor 'waiting' for MP bill criminalizing residential school denialism,https://www.ctvnews.ca/politics/special-interlocutor-waiting-for-mp-bill-criminalizing-residential-school-denialism-1.6661615,neutral,0.023421401,0.14801283,0.8285657,-0.02135924293256597
CTV,2023-11-26,Suspect wanted in connection to Walkerville shooting arrested,https://windsor.ctvnews.ca/suspect-wanted-in-connection-to-walkerville-shooting-arrested-1.6661403,negative,0.018704422,0.30113563,0.68016,-0.09033280376953279
CTV,2023-11-26,"McDonald's Canada founder George Cohon, who brought Big Macs to the Soviet Union, dead at 86",https://www.ctvnews.ca/business/mcdonald-s-canada-founder-george-cohon-who-brought-big-macs-to-the-soviet-union-dead-at-86-1.6660946,neutral,0.116041884,0.09763896,0.7863191,0.003932354346604772
CTV,2023-11-26,Questions about role VPD played in city's 2022 mayoral race,https://www.ctvnews.ca/video?playlistId=1.6661578,neutral,0.05554677,0.016880417,0.9275729,0.002800491555876583
CTV,2023-11-26,Chinese court rejects Canadian pop star Kris Wu's appeal,https://www.ctvnews.ca/canada/chinese-court-rejects-canadian-pop-star-kris-wu-s-appeal-1.6660406,negative,0.013157142,0.30809838,0.6787445,-0.0947514991178231
CTV,2023-11-26,Honda recalls select Accords and HR-Vs over missing piece in seat belt pretensioners,https://www.ctvnews.ca/autos/honda-recalls-select-accords-and-hr-vs-over-missing-piece-in-seat-belt-pretensioners-1.6660715,negative,0.027021075,0.3809188,0.59206,-0.14436902568915322
CTV,2023-11-26,"4 GTA teens, 1 woman from Huntsville killed in two-vehicle collision",https://toronto.ctvnews.ca/4-gta-teens-1-woman-from-huntsville-killed-in-two-vehicle-collision-1.6661648,negative,0.009517255,0.6176801,0.37280253,-0.38143818484418723
CTV,2023-11-26,Video shows chicken taking a ride on Toronto subway,https://toronto.ctvnews.ca/video-shows-chicken-taking-a-ride-on-toronto-subway-1.6659340,neutral,0.033831995,0.06344407,0.90272385,-0.002880548736741817
CTV,2023-11-26,Ozempic shortages spark call for limits on off-label use,https://www.ctvnews.ca/video?playlistId=1.6661787,negative,0.021487353,0.47934756,0.4991651,-0.2293123738034888
CTV,2023-11-26,'It's a miracle': Missing B.C. cat found after almost 7 months far from home,https://bc.ctvnews.ca/it-s-a-miracle-missing-b-c-cat-found-after-almost-7-months-far-from-home-1.6658746,positive,0.74697536,0.011756198,0.24126847,0.5578339731203394
CTV,2023-11-26,COVID-19 outbreak aboard Canadian warship forces cancellation of Great Lakes tour,https://www.ctvnews.ca/canada/covid-19-outbreak-aboard-canadian-warship-forces-cancellation-of-great-lakes-tour-1.6660755,negative,0.009695248,0.73079807,0.2595067,-0.5339718152540058
CTV,2023-11-26,RCMP investigating 4 suspected arsons over the weekend in P.E.I.,https://atlantic.ctvnews.ca/rcmp-investigating-4-suspected-arsons-over-the-weekend-in-p-e-i-1.6661441,neutral,0.015450446,0.120923094,0.86362636,-0.014383688650378978
CTV,2023-11-26,"Quebec teachers strike: Staff may be on strike until Christmas, says union vice-president",https://montreal.ctvnews.ca/quebec-teachers-strike-staff-may-be-on-strike-until-christmas-says-union-vice-president-1.6661466,negative,0.008768066,0.6289486,0.36228335,-0.39549946157652727
CTV,2023-11-26,"Man arrested for robbery after reports of woman screaming, Regina police say",https://regina.ctvnews.ca/man-arrested-for-robbery-after-reports-of-woman-screaming-regina-police-say-1.6661575,negative,0.012382915,0.52250254,0.46511447,-0.2728555995028259
CTV,2023-11-26,Humpback whale that washed up on Sable Island hadn't been seen in 30 years,https://atlantic.ctvnews.ca/more/humpback-whale-that-washed-up-on-sable-island-hadn-t-been-seen-in-30-years-1.6654840,negative,0.047506247,0.46514243,0.48735142,-0.21410059867704945
CTV,2023-11-26,"Man arrested, charges laid in killing of Red Deer woman",https://edmonton.ctvnews.ca/man-arrested-charges-laid-in-killing-of-red-deer-woman-1.6661767,negative,0.011357834,0.5572054,0.43143684,-0.310348801244281
CTV,2023-11-26,'Safe and Inclusive environment': Special holiday party for autistic families,https://london.ctvnews.ca/safe-and-inclusive-environment-special-holiday-party-for-autistic-families-1.6661688,positive,0.7509773,0.00378878,0.24523392,0.5639525392009777
CTV,2023-11-26,Nissan will invest US$1.4 billion to make EV versions of its best-selling cars at its U.K. factory,https://www.ctvnews.ca/autos/nissan-will-invest-us-1-4-billion-to-make-ev-versions-of-its-best-selling-cars-at-its-u-k-factory-1.6658914,positive,0.5319229,0.0053021745,0.46277493,0.2829138336732093
CTV,2023-11-26,November’s full beaver moon will shine bright this weekend,https://www.ctvnews.ca/sci-tech/november-s-full-beaver-moon-will-shine-bright-this-weekend-1.6661332,positive,0.91624415,0.0015000878,0.082255654,0.8395012066090941
CTV,2023-11-26,Cyber Monday sales underway as shoppers look to save,https://ottawa.ctvnews.ca/cyber-monday-sales-underway-as-shoppers-look-to-save-1.6661718,positive,0.25716725,0.023816755,0.71901596,0.0655677673074262
CTV,2023-11-26,Ontario NDP seeks to make it illegal for drivers to pass on solid double yellow lines,https://northernontario.ctvnews.ca/ontario-ndp-seeks-to-make-it-illegal-for-drivers-to-pass-on-solid-double-yellow-lines-1.6661516,negative,0.014805273,0.5837351,0.4014597,-0.34052744719502925
CTV,2023-11-26,"3 dead, 2 wounded in Langside incident: Winnipeg police",https://winnipeg.ctvnews.ca/3-dead-2-wounded-in-langside-incident-winnipeg-police-1.6661485,negative,0.013021678,0.46586075,0.5211176,-0.2168566512694774
CTV,2023-11-26,"Projected deficits in fall economic statement 'modest,' allows government to 'invest in Canadians': Freeland",https://www.ctvnews.ca/politics/projected-deficits-in-fall-economic-statement-modest-allows-government-to-invest-in-canadians-freeland-1.6661133,neutral,0.12238205,0.032683525,0.8449343,0.01390916567539513
CTV,2023-11-26,"Cambridge, Ont. teacher accused of inappropriate relationship with a student facing disciplinary action",https://kitchener.ctvnews.ca/cambridge-ont-teacher-accused-of-inappropriate-relationship-with-a-student-facing-disciplinary-action-1.6659855,negative,0.0075564156,0.67566663,0.31677696,-0.456468275584621
CTV,2023-11-26,APTN says funds needed from online streaming giants to help promote Indigenous voices,https://www.ctvnews.ca/business/aptn-says-funds-needed-from-online-streaming-giants-to-help-promote-indigenous-voices-1.6659691,neutral,0.15156008,0.012333604,0.83610624,0.022818351410523796
CTV,2023-11-26,"‘While you’re shopping, bombs are dropping’ Demonstrators bring their message to the mall",https://london.ctvnews.ca/while-you-re-shopping-bombs-are-dropping-demonstrators-bring-their-message-to-the-mall-1.6661666,negative,0.022748386,0.5744979,0.40275362,-0.32953037160094567
CTV,2023-11-26,Rush make Sask. lacrosse history in preseason loss to Calgary,https://regina.ctvnews.ca/rush-make-sask-lacrosse-history-in-preseason-loss-to-calgary-1.6661594,neutral,0.0423476,0.20353578,0.7541166,-0.03963349986005582
CTV,2023-11-26,Calgary Jams for Ukraine to help war-torn country,https://calgary.ctvnews.ca/calgary-jams-for-ukraine-to-help-war-torn-country-1.6661846,neutral,0.077685244,0.062421247,0.85989344,0.0021385860957687797
CTV,2023-11-26,B.C. couple wins 2/3 of Lotto 6/49 jackpot after accidentally buying 2 tickets to same draw,https://bc.ctvnews.ca/b-c-couple-wins-2-3-of-lotto-6-49-jackpot-after-accidentally-buying-2-tickets-to-same-draw-1.6656023,neutral,0.13112284,0.035642292,0.8332348,0.015922833651501378
CTV,2023-11-26,Lessard-Therrien is the new co-spokesperson for Quebec Solidaire,https://montreal.ctvnews.ca/lessard-therrien-is-the-new-co-spokesperson-for-quebec-solidaire-1.6661499,neutral,0.03148258,0.01558773,0.9529296,0.0007481767272310424
CTV,2023-11-26,"Ottawa, Quebec move to create protected marine park near UNESCO heritage site",https://www.ctvnews.ca/canada/ottawa-quebec-move-to-create-protected-marine-park-near-unesco-heritage-site-1.6659864,neutral,0.13385352,0.007507911,0.8586386,0.017860395608747304
CTV,2023-11-26,London Innovation Challenge winners receive $40K each,https://london.ctvnews.ca/london-innovation-challenge-winners-receive-40k-each-1.6661804,positive,0.46479803,0.005645857,0.52955604,0.21600536320782737
CTV,2023-11-26,Sask. premier signs agreement with Métis Nation-Saskatchewan on firearms safety,https://saskatoon.ctvnews.ca/sask-premier-signs-agreement-with-m%C3%A9tis-nation-saskatchewan-on-firearms-safety-1.6661419,neutral,0.11353291,0.01160522,0.8748617,0.01275505611993566
CTV,2023-11-26,What we know now: Three dead after 'incident' in Winnipeg,https://www.ctvnews.ca/video?playlistId=1.6661489,negative,0.011882735,0.30688873,0.6812286,-0.09403948430919051
CTV,2023-11-26,Sexual violence in schools: Quebec youth are tired of waiting for legislation,https://montreal.ctvnews.ca/sexual-violence-in-schools-quebec-youth-are-tired-of-waiting-for-legislation-1.6661684,negative,0.00538542,0.86612266,0.12849201,-0.7501394007478845
CTV,2023-11-26,Ontario couple walks away from $140K after dispute with developer,https://kitchener.ctvnews.ca/ontario-couple-walks-away-from-140k-after-dispute-with-developer-1.6656706,negative,0.012041803,0.48949546,0.49846277,-0.2394607823095125
CTV,2023-11-26,"Too soon for pond skating, Saskatoon Fire Department says",https://saskatoon.ctvnews.ca/too-soon-for-pond-skating-saskatoon-fire-department-says-1.6661798,negative,0.0122196395,0.59664416,0.39113623,-0.35583490229251424
CTV,2023-11-26,Vacant home tax to be discussed at Monday’s council meeting,https://windsor.ctvnews.ca/vacant-home-tax-to-be-discussed-at-monday-s-council-meeting-1.6661601,neutral,0.03872892,0.017884431,0.9433866,0.0011800770085762524
CTV,2023-11-26,China: Spiking hospitalizations not because of a new virus,https://www.ctvnews.ca/video?playlistId=1.6562987,negative,0.016638191,0.6869023,0.29645965,-0.47155781839870237
CTV,2023-11-26,How dozens of dogs helped a Victoria man overcome adversity and bring a community together,https://vancouverisland.ctvnews.ca/how-dozens-of-dogs-helped-a-victoria-man-overcome-adversity-and-bring-a-community-together-1.6661763,positive,0.85814625,0.007069633,0.13478412,0.7363649942194783
