source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-03-09,Medieval madness in Okotoks Saturday,https://calgary.ctvnews.ca/medieval-madness-in-okotoks-saturday-1.6801669,negative,0.041306,0.43100825,0.52768564,-0.18406197288200588
CTV,2024-03-09,B.C. coroner renews probe into teen's death as mother calls Victoria police investigation 'inadequate',https://bc.ctvnews.ca/b-c-coroner-renews-probe-into-teen-s-death-as-mother-calls-victoria-police-investigation-inadequate-1.6801369,negative,0.00735373,0.62698585,0.36566058,-0.393057083954492
CTV,2024-03-09,Snow squall warning now in effect for parts of southern Ontario,https://london.ctvnews.ca/snow-squall-warning-now-in-effect-for-parts-of-southern-ontario-1.6801356,negative,0.03997197,0.25901833,0.70100975,-0.06549272415168161
CTV,2024-03-09,Take a look inside Windsor's first-ever TogetherFest,https://windsor.ctvnews.ca/take-a-look-inside-windsor-s-first-ever-togetherfest-1.6801571,positive,0.28077358,0.0054786513,0.7137477,0.07880381227157507
CTV,2024-03-09,"Ontario family shocked van repair would cost more than $55,000",https://toronto.ctvnews.ca/ontario-family-shocked-van-repair-would-cost-more-than-55-000-1.6799398,negative,0.019908352,0.6685116,0.31158003,-0.44651143577840635
CTV,2024-03-09,Quad rider killed in Friday night crash on Highway 43,https://edmonton.ctvnews.ca/quad-rider-killed-in-friday-night-crash-on-highway-43-1.6801280,negative,0.010076114,0.7014516,0.28847232,-0.4919327980699464
CTV,2024-03-09,Alcohol excise tax capped at 2 per cent for 2 more years 'a major win' for restaurants and consumers: group,https://toronto.ctvnews.ca/alcohol-excise-tax-capped-at-2-per-cent-for-2-more-years-a-major-win-for-restaurants-and-consumers-group-1.6801485,positive,0.7001419,0.006930121,0.2929281,0.4901505804698729
CTV,2024-03-09,"Single dose of LSD provides immediate and lasting relief from anxiety, study says",https://www.ctvnews.ca/health/single-dose-of-lsd-provides-immediate-and-lasting-relief-from-anxiety-study-says-1.6799266,positive,0.64794374,0.010100446,0.3419558,0.4197290843231105
CTV,2024-03-09,"Police watchdog probing death of man, serious injury of bystander in OPP gunfire incident",https://northernontario.ctvnews.ca/police-watchdog-probing-death-of-man-serious-injury-of-bystander-in-opp-gunfire-incident-1.6801407,negative,0.015358496,0.34721118,0.6374304,-0.12031968167076457
CTV,2024-03-09,Councillor wants Ottawa to be declared the 'Shawarma Capital of Canada',https://ottawa.ctvnews.ca/councillor-wants-ottawa-to-be-declared-the-shawarma-capital-of-canada-1.6796979,neutral,0.10216895,0.026975779,0.8708552,0.009710805560843028
CTV,2024-03-09,'Reclaiming our space': Chinatown seniors return to mall for tai chi a year after staff kicked them out,https://bc.ctvnews.ca/reclaiming-our-space-chinatown-seniors-return-to-mall-for-tai-chi-a-year-after-staff-kicked-them-out-1.6801621,positive,0.25003338,0.015401626,0.734565,0.062279473166348964
CTV,2024-03-09,"OpenAI has 'full confidence' in CEO Sam Altman after investigation, reinstates him to board",https://www.ctvnews.ca/business/openai-has-full-confidence-in-ceo-sam-altman-after-investigation-reinstates-him-to-board-1.6800712,positive,0.67479986,0.005738974,0.3194612,0.45532189465555284
CTV,2024-03-09,Thousands sign petition to end daylight savings time,/video/c2882196-ctv-national-news--ending-daylight-savings-time,neutral,0.069263846,0.19056721,0.74016887,-0.03151839036699844
CTV,2024-03-09,One confirmed dead in Barrie drowning,https://barrie.ctvnews.ca/one-confirmed-dead-in-barrie-drowning-1.6801349,negative,0.012243525,0.6105033,0.37725323,-0.3725643595772894
CTV,2024-03-09,"Dangerous person alert ends in Nova Scotia with arrests, police say",https://atlantic.ctvnews.ca/dangerous-person-alert-ends-in-nova-scotia-with-arrests-police-say-1.6801488,negative,0.013312476,0.7025633,0.28412417,-0.4934180106523378
CTV,2024-03-09,Canadian farm income expected to reach new record high,https://london.ctvnews.ca/canadian-farm-income-expected-to-reach-new-record-high-1.6800760,positive,0.6827518,0.005538257,0.31170976,0.4661194344729509
CTV,2024-03-09,Your car doesn't have to be moving for you to be charged with distracted driving,https://windsor.ctvnews.ca/your-car-doesn-t-have-to-be-moving-for-you-to-be-charged-with-distracted-driving-1.6801394,negative,0.023720711,0.5593873,0.4168921,-0.3123514114073984
CTV,2024-03-09,Ottawa police investigating possibility multiple knives used in killings of 6 people: sources,https://ottawa.ctvnews.ca/ottawa-police-investigating-possibility-multiple-knives-used-in-killings-of-6-people-sources-1.6799776,negative,0.011192356,0.41845497,0.57035273,-0.17497927300135885
CTV,2024-03-09,Nanos: New polling sees Conservative popularity surge,/video/c2882209-nanos--conservative-popularity-continues-to-rise?playlistId=1.6798354,positive,0.30396423,0.009144009,0.68689185,0.09231061231775861
CTV,2024-03-09,"Woman denied $5,000 payout from B.C. municipality after tripping in crosswalk",https://bc.ctvnews.ca/woman-denied-5-000-payout-from-b-c-municipality-after-tripping-in-crosswalk-1.6798945,negative,0.011330857,0.68198425,0.30668494,-0.4649741034987205
CTV,2024-03-09,'I'm definitely mad': Mexican family loses out on trip to Vancouver after Canadian visa change,https://bc.ctvnews.ca/i-m-definitely-mad-mexican-family-loses-out-on-trip-to-vancouver-after-canadian-visa-change-1.6800189,negative,0.00856497,0.8138355,0.17759949,-0.6622549134257056
CTV,2024-03-09,Irish prime minister concedes defeat in vote over constitutional amendments about family and women,https://www.ctvnews.ca/world/irish-prime-minister-concedes-defeat-in-vote-over-constitutional-amendments-about-family-and-women-1.6801408,negative,0.01584438,0.4502984,0.5338573,-0.20251757779033497
CTV,2024-03-09,"RCMP seize more than 60 guns, 10,000 rounds from Sask. home",https://saskatoon.ctvnews.ca/rcmp-seize-more-than-60-guns-10-000-rounds-from-sask-home-1.6800647,negative,0.01492231,0.44283003,0.54224765,-0.1958757564004543
CTV,2024-03-09,"B.C. property owners trying to build fence were subjected to 'repeated verbal and physical harassment,' court says",https://bc.ctvnews.ca/b-c-property-owners-trying-to-build-fence-were-subjected-to-repeated-verbal-and-physical-harassment-court-says-1.6797145,negative,0.009361656,0.6406223,0.35001615,-0.4103092188533779
CTV,2024-03-09,These are the recalls in Canada this week,https://www.ctvnews.ca/health/these-are-the-recalls-in-canada-this-week-1.6800259,neutral,0.039890323,0.01825391,0.9418558,0.0012580322032527125
CTV,2024-03-09,Eby downplays Danielle Smith's concerns about diversion of B.C. safe-supply drugs,https://bc.ctvnews.ca/eby-downplays-danielle-smith-s-concerns-about-diversion-of-b-c-safe-supply-drugs-1.6801112,neutral,0.021401005,0.17384472,0.8047542,-0.029763996801723813
CTV,2024-03-09,"Donation drive collects 4,300 items for those experiencing homelessness in Saint John",https://atlantic.ctvnews.ca/donation-drive-collects-4-300-items-for-those-experiencing-homelessness-in-saint-john-1.6801447,neutral,0.13402821,0.028198702,0.8377731,0.017168394492877326
CTV,2024-03-09,Two overnight stabbings in Montreal,https://montreal.ctvnews.ca/two-overnight-stabbings-in-montreal-1.6801244,negative,0.0121492585,0.56022066,0.4276302,-0.3136995163205256
CTV,2024-03-09,Team Saskatchewan books ticket to Brier semi-final with win over Manitoba-Dunstone,https://regina.ctvnews.ca/team-saskatchewan-books-ticket-to-brier-semi-final-with-win-over-manitoba-dunstone-1.6801583,neutral,0.19161138,0.0063878493,0.8020008,0.036674107870005024
CTV,2024-03-09,"The rise of Romana Didulo, self described 'Queen of Canada', and what she's up to now",https://www.ctvnews.ca/w5/the-rise-of-romana-didulo-self-described-queen-of-canada-and-what-she-s-up-to-now-1.6799946,neutral,0.123107456,0.007598876,0.86929375,0.015097693244131793
CTV,2024-03-09,"Canada to lift UNRWA funding freeze, calls humanitarian situation in Gaza 'catastrophic'",https://www.ctvnews.ca/politics/canada-to-lift-unrwa-funding-freeze-calls-humanitarian-situation-in-gaza-catastrophic-1.6800360,negative,0.0092112,0.70754254,0.28324625,-0.5005316189163267
CTV,2024-03-09,Cheers! Feds offer tax relief to beer makers,https://calgary.ctvnews.ca/cheers-feds-offer-tax-relief-to-beer-makers-1.6801536,positive,0.9147476,0.0049546896,0.080297716,0.8367386082102044
CTV,2024-03-09,Daylight saving time: Here's when the clocks go forward in Montreal,https://montreal.ctvnews.ca/daylight-saving-time-here-s-when-the-clocks-go-forward-in-montreal-1.6801145,neutral,0.08238932,0.0068632606,0.91074747,0.006740891933009863
CTV,2024-03-09,"Diet drinks may boost risk of dangerous heart condition by 20 per cent, study says",https://www.ctvnews.ca/health/diet-drinks-may-boost-risk-of-dangerous-heart-condition-by-20-per-cent-study-says-1.6798752,negative,0.023893153,0.46708614,0.5090206,-0.21759861587924512
CTV,2024-03-09,"B.C. trucking company goes after 3 former drivers for 'time theft,' loses every case",https://bc.ctvnews.ca/b-c-trucking-company-goes-after-3-former-drivers-for-time-theft-loses-every-case-1.6801108,negative,0.008157742,0.7613005,0.2305418,-0.5795118867009332
CTV,2024-03-09,"Razzie Awards 2024: ‘Winnie the Pooh’ horror movie, Sylvester Stallone, Megan Fox take top ‘prizes’",https://www.ctvnews.ca/entertainment/razzie-awards-2024-winnie-the-pooh-horror-movie-sylvester-stallone-megan-fox-take-top-prizes-1.6801562,positive,0.6158061,0.005533949,0.37866005,0.37918647720334064
CTV,2024-03-09,Two-day storm threatens to drop 85 centimetres of snow on Newfoundland,https://www.ctvnews.ca/climate-and-environment/two-day-storm-threatens-to-drop-85-centimetres-of-snow-on-newfoundland-1.6800337,negative,0.023660902,0.51498824,0.4613509,-0.2646530382787393
CTV,2024-03-09,Cult leader sets up camp in small Saskatchewan community,/video/c2882197-ctv-national-news--cult-leader-in-saskatchewan,negative,0.013658423,0.52521175,0.46112987,-0.2756608166178882
CTV,2024-03-09,"More than 20,000 Concordia, McGill university students set to strike over tuition increases",https://montreal.ctvnews.ca/more-than-20-000-concordia-mcgill-university-students-set-to-strike-over-tuition-increases-1.6800449,negative,0.016735703,0.43307155,0.5501928,-0.18727087447588708
CTV,2024-03-09,Sault purchasing two electric buses as part of transit upgrades,https://northernontario.ctvnews.ca/sault-purchasing-two-electric-buses-as-part-of-transit-upgrades-1.6801463,neutral,0.14222538,0.008600576,0.84917414,0.02015407618140408
CTV,2024-03-09,150-year-old Cape Breton church to be demolished after Fiona damage,https://atlantic.ctvnews.ca/150-year-old-cape-breton-church-to-be-demolished-after-fiona-damage-1.6797099,negative,0.0083328085,0.6906944,0.30097282,-0.4769893073921594
CTV,2024-03-09,Saskatoon police investigating a sudden death,https://saskatoon.ctvnews.ca/saskatoon-police-investigating-a-sudden-death-1.6801652,negative,0.021076256,0.26986575,0.7090579,-0.07238332971585493
CTV,2024-03-09,Residents urged to check on neighbours after N.L. storm,/video/c2882251-n-l--hit-with-two-day-winter-storm,neutral,0.033882625,0.07804033,0.88807696,-0.004942264671505381
CTV,2024-03-09,Sports collectors come together at third annual PegSpo,https://winnipeg.ctvnews.ca/sports-collectors-come-together-at-third-annual-pegspo-1.6801604,positive,0.49853948,0.0036583727,0.49780205,0.2485282711841723
CTV,2024-03-09,"9 dead, 78 hospitalized after eating sea turtle meat on Zanzibar's Pemba Island",https://www.ctvnews.ca/world/9-dead-78-hospitalized-after-eating-sea-turtle-meat-on-zanzibar-s-pemba-island-1.6801582,negative,0.008109792,0.79344314,0.19844705,-0.6294862527720433
CTV,2024-03-09,Hall of Fame CFL head coach Dave Ritchie dead at age 85,https://winnipeg.ctvnews.ca/hall-of-fame-cfl-head-coach-dave-ritchie-dead-at-age-85-1.6801531,neutral,0.04863243,0.06481575,0.88655174,-0.0018359695799756715
CTV,2024-03-09,"Lamborghini stolen during test drive near Waterloo, Ont.: police",https://kitchener.ctvnews.ca/lamborghini-stolen-during-test-drive-near-waterloo-ont-police-1.6796708,negative,0.015539776,0.31825534,0.6662049,-0.10104496498586002
CTV,2024-03-09,B.C. Girl Guides 'urgently looking' for more adult volunteers as new cookie campaign begins,https://bc.ctvnews.ca/b-c-girl-guides-urgently-looking-for-more-adult-volunteers-as-new-cookie-campaign-begins-1.6801653,neutral,0.09006523,0.0056304713,0.90430444,0.008080031485762085
CTV,2024-03-09,Waterloo Region police now investigating body found at Toronto waste management facility,https://kitchener.ctvnews.ca/waterloo-region-police-now-investigating-body-found-at-toronto-waste-management-facility-1.6801143,neutral,0.015038435,0.09805944,0.8869022,-0.009389491369633518
CTV,2024-03-09,Another top donor says it will resume funding the UN agency for Palestinians as Gaza hunger grows,https://www.ctvnews.ca/world/another-top-donor-says-it-will-resume-funding-the-un-agency-for-palestinians-as-gaza-hunger-grows-1.6801501,positive,0.26573774,0.024560831,0.7097013,0.07001334156309724
CTV,2024-03-09,"Wind warnings cancel ferry sailings between Vancouver Island, Lower Mainland",https://bc.ctvnews.ca/wind-warnings-cancel-ferry-sailings-between-vancouver-island-lower-mainland-1.6801401,negative,0.016963802,0.42277205,0.56026417,-0.17844842324538313
CTV,2024-03-09,"2 women drove a man's body to a bank to withdraw his money, Ohio police say",https://www.ctvnews.ca/world/2-women-drove-a-man-s-body-to-a-bank-to-withdraw-his-money-ohio-police-say-1.6801524,negative,0.010282161,0.5274868,0.46223095,-0.27813664883582945
CTV,2024-03-09,Hall of Fame CFL head coach Dave Ritchie dead at age 85,https://bc.ctvnews.ca/hall-of-fame-cfl-head-coach-dave-ritchie-dead-at-age-85-1.6801543,neutral,0.04863243,0.06481575,0.88655174,-0.0018359695799756715
CTV,2024-03-09,'Probably our busiest day ever': Sask. collectors race to get their hands on Connor Bedard rookie cards,https://regina.ctvnews.ca/probably-our-busiest-day-ever-sask-collectors-race-to-get-their-hands-on-connor-bedard-rookie-cards-1.6798689,neutral,0.028621996,0.19367912,0.7776988,-0.03669239399217261
CTV,2024-03-09,"'Inside Out 2' trailer introduces new emotions Embarassment, Envy and Ennui",https://www.ctvnews.ca/entertainment/inside-out-2-trailer-introduces-new-emotions-embarassment-envy-and-ennui-1.6800518,negative,0.05938853,0.36578017,0.57483125,-0.1302681583796499
CTV,2024-03-09,Cowan extends point streak as Knights take on Kitchener,https://london.ctvnews.ca/cowan-extends-point-streak-as-knights-take-on-kitchener-1.6801565,neutral,0.15324607,0.0049360795,0.84181786,0.02345999234009355
CTV,2024-03-09,"Alcohol excise tax capped at two per cent for two more years, Freeland announces",https://www.ctvnews.ca/politics/alcohol-excise-tax-capped-at-two-per-cent-for-two-more-years-freeland-announces-1.6801479,neutral,0.026007826,0.039302792,0.9346892,-0.0008683046076788381
CTV,2024-03-09,"Former Wood-Buffalo MLA Guy Boutilier, 65, dies",https://calgary.ctvnews.ca/former-wood-buffalo-mla-guy-boutilier-65-dies-1.6801442,negative,0.017215274,0.33366185,0.64912283,-0.11103387649894714
CTV,2024-03-09,Most Canadians changing clocks to spring forward for daylight time,https://www.ctvnews.ca/lifestyle/most-canadians-changing-clocks-to-spring-forward-for-daylight-time-1.6801270,neutral,0.08653278,0.01518317,0.89828396,0.0072573994811904186
CTV,2024-03-09,She moved to Italy and bought a palazzo for a fresh start. Her ex-husband came with her,https://www.ctvnews.ca/lifestyle/she-moved-to-italy-and-bought-a-palazzo-for-a-fresh-start-her-ex-husband-came-with-her-1.6800075,neutral,0.09073391,0.027934654,0.88133156,0.007452289147468427
CTV,2024-03-09,'Sustainable shopping option': New second-hand YWCA shop to focus on furniture and appliances,https://regina.ctvnews.ca/sustainable-shopping-option-new-second-hand-ywca-shop-to-focus-on-furniture-and-appliances-1.6801385,neutral,0.21461312,0.007516802,0.77786994,0.04600231877673977
CTV,2024-03-09,Sault police looking for suspect in summer stabbing,https://northernontario.ctvnews.ca/sault-police-looking-for-suspect-in-summer-stabbing-1.6801627,neutral,0.017097665,0.16538715,0.8175152,-0.027060578162612536
CTV,2024-03-09,112-year-old Lethbridge elementary school approved for design funding,https://calgary.ctvnews.ca/112-year-old-lethbridge-elementary-school-approved-for-design-funding-1.6801028,neutral,0.16120973,0.009013756,0.82977647,0.025907336772788447
CTV,2024-03-09,"Menstruation cycle tracking app breached users' privacy, B.C. class-action lawsuit alleges",https://bc.ctvnews.ca/menstruation-cycle-tracking-app-breached-users-privacy-b-c-class-action-lawsuit-alleges-1.6801109,negative,0.010167846,0.6532153,0.3366168,-0.42658686735122586
CTV,2024-03-09,Doctor says vaccine hesitancy 'fuels' spread of measles,/video/c2882210-should-measles-vaccinations-be-mandatory-?playlistId=1.6787102,negative,0.040723316,0.25633255,0.7029443,-0.06404795314971068
CTV,2024-03-09,Annual Pow Wow returns to Georgian College,https://barrie.ctvnews.ca/annual-pow-wow-returns-to-georgian-college-1.6801611,neutral,0.16104542,0.0119441,0.82701063,0.025792942648905637
CTV,2024-03-09,Saskatoon hosts high school wrestling provincials,https://saskatoon.ctvnews.ca/saskatoon-hosts-high-school-wrestling-provincials-1.6801648,neutral,0.045545623,0.009762706,0.9446916,0.001979096017087123
CTV,2024-03-09,"Officers weren't told of threats to harm police, says RCMP 'Freedom Convoy' report",https://www.ctvnews.ca/politics/officers-weren-t-told-of-threats-to-harm-police-says-rcmp-freedom-convoy-report-1.6801240,negative,0.013559152,0.35347182,0.6329689,-0.12475851404360583
CTV,2024-03-09,"Nearly 75,000 Canadians sign petition calling on federal government to end daylight saving time",https://www.ctvnews.ca/lifestyle/nearly-75-000-canadians-sign-petition-calling-on-federal-government-to-end-daylight-saving-time-1.6801017,neutral,0.14236893,0.03766821,0.81996274,0.018850029737386365
CTV,2024-03-09,Rockliffe Flying Club celebrates International Women's Day,https://ottawa.ctvnews.ca/rockliffe-flying-club-celebrates-international-women-s-day-1.6801612,positive,0.87845135,0.0021936046,0.11935498,0.7716719968232466
CTV,2024-03-09,Newfoundland police lay 63 more charges against former teacher,https://www.ctvnews.ca/canada/newfoundland-police-lay-63-more-charges-against-former-teacher-1.6795338,negative,0.01389171,0.5627449,0.42336333,-0.3164888933752579
CTV,2024-03-09,Chief of largest First Nations police service in Canada under investigation for misconduct,https://northernontario.ctvnews.ca/chief-of-largest-first-nations-police-service-in-canada-under-investigation-for-misconduct-1.6800459,negative,0.017147046,0.5590558,0.4237971,-0.3122493876740151
CTV,2024-03-09,Have you been exposed to the measles? Consult Quebec's tracker,https://montreal.ctvnews.ca/have-you-been-exposed-to-the-measles-consult-quebec-s-tracker-1.6801526,neutral,0.02251717,0.15745345,0.8200294,-0.0242845650082657
CTV,2024-03-09,That security camera and smart doorbell you’re using may have some major security flaws,https://www.ctvnews.ca/sci-tech/that-security-camera-and-smart-doorbell-you-re-using-may-have-some-major-security-flaws-1.6801541,negative,0.012405918,0.80800897,0.17958514,-0.6527245509961297
CTV,2024-03-09,Police search for suspect after man stabbed at Union Station,https://toronto.ctvnews.ca/police-search-for-suspect-after-man-stabbed-at-union-station-1.6801563,negative,0.02166706,0.35301998,0.62531286,-0.12415367609419725
CTV,2024-03-09,Candlelight vigil for the 6 victims of Ottawa's mass stabbing takes place Saturday,https://ottawa.ctvnews.ca/candlelight-vigil-for-the-6-victims-of-ottawa-s-mass-stabbing-takes-place-saturday-1.6801406,neutral,0.028797746,0.1454813,0.82572097,-0.02033549772343779
CTV,2024-03-09,Lethbridge celebrates International Women's Day,https://calgary.ctvnews.ca/lethbridge-celebrates-international-women-s-day-1.6800799,positive,0.8918838,0.0021547554,0.1059614,0.7954520924951325
CTV,2024-03-09,Latvian defence minister says he's been assured Canada will meet NATO spending targets,https://www.ctvnews.ca/politics/latvian-defence-minister-says-he-s-been-assured-canada-will-meet-nato-spending-targets-1.6801474,positive,0.27504012,0.0076964744,0.71726346,0.07558781581460039
