source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-08-20,Victims of N.S. high school stabbing make victim impact statements,https://globalnews.ca/video/10707570/victims-of-n-s-high-school-stabbing-make-victim-impact-statements/,negative,0.016705431,0.33316565,0.65012884,-0.11072030452395154
Global,2024-08-20,Canadian parents to 18-month-old girl both diagnosed with life-threatening illnesses,https://globalnews.ca/news/10704265/montreal-parents-diagnosed-life-threatening-sickness/,negative,0.009907457,0.7487501,0.24134246,-0.5605285179125836
Global,2024-08-20,The benefits of RV seasonal camping,https://globalnews.ca/video/10707729/the-benefits-of-rv-seasonal-camping/,positive,0.822135,0.004736725,0.17312832,0.6758834628475023
Global,2024-08-20,"Ontario to ban drug consumption sites near schools, child-care centres: Sylvia Jones",https://globalnews.ca/video/10707430/ontario-to-ban-drug-consumption-sites-near-schools-child-care-centres-sylvia-jones/,negative,0.01576519,0.2669786,0.7172563,-0.07102900473582707
Global,2024-08-20,Inflation decelerates in July as car prices shift into reverse,https://globalnews.ca/news/10706479/inflation-july-2024/,negative,0.025780432,0.39637268,0.5778468,-0.1564466892312666
Global,2024-08-20,"‘Here, life is hard’: Migrant workers from Mexico sue N.B. company for alleged mistreatment",https://globalnews.ca/news/10707467/nb-lobster-processing-plant-foreign-workers-lawsuit/,negative,0.0066976147,0.83407754,0.15922491,-0.6956404430605652
Global,2024-08-20,How contagious is mpox? Why scientists say this strain is ‘worrisome’,https://globalnews.ca/news/10705146/mpox-strain-contagious-transmission/,negative,0.009569297,0.7683717,0.22205892,-0.5903035678500714
Global,2024-08-20,SkipTheDishes and Just Eat cut 800 jobs in Canada amid restructuring,https://globalnews.ca/news/10707677/skipthedishes-just-eat-cut-jobs-canada-restructuring/,negative,0.0118209375,0.8507066,0.13747254,-0.7235619216934346
Global,2024-08-20,"Quebec to cut number of temporary immigrants in Montreal, with plans to limit foreign students too",https://globalnews.ca/video/10707630/quebec-to-cut-number-of-temporary-immigrants-in-montreal-with-plans-to-limit-foreign-students-too/,negative,0.016762633,0.24386626,0.73937106,-0.059189779533564746
Global,2024-08-20,Super blue moon will be ‘biggest and brightest’ of the year. What to know,https://globalnews.ca/news/10704944/super-blue-moon-explainer/,positive,0.7237559,0.006498925,0.2697451,0.5237804037509619
Global,2024-08-20,Michael Oher of ‘The Blind Side’ speaks out for 1st time since suing Tuohys,https://globalnews.ca/news/10705271/michael-oher-blind-side-lawsuit-sean-leigh-anne-tuohy/,neutral,0.023585707,0.13718146,0.83923286,-0.018262464245255572
Global,2024-08-20,Debby in Montreal: Legault government accused of not taking widespread flood damage seriously,https://globalnews.ca/video/10707634/debby-in-montreal-legault-government-accused-of-not-taking-widespread-flood-damage-seriously/,negative,0.008602053,0.6359329,0.35546505,-0.4043366869436653
Global,2024-08-20,"Sicily yacht sinking: Search continues for 6 tourists, including tech tycoon Mike Lynch",https://globalnews.ca/video/10706945/sicily-yacht-sinking-search-continues-for-6-tourists-including-tech-tycoon-mike-lynch/,negative,0.013554161,0.49571207,0.49073374,-0.24554675721590868
Global,2024-08-20,Canada’s food industry is worried as rail strike threat looms. Here’s why,https://globalnews.ca/news/10700419/canada-food-industry-rail-strike/,negative,0.012532311,0.59419334,0.39327434,-0.3529086834723838
Global,2024-08-20,Canadian Urban Transit Association says major cities struggling to keep public transit alive,https://globalnews.ca/video/10707198/canadian-urban-transit-association-says-major-cities-struggling-to-keep-public-transit-alive/,negative,0.028334174,0.43690345,0.5347623,-0.19008182105443083
Global,2024-08-20,Study sparks debate on impact of Toronto safe consumption sites,https://globalnews.ca/video/10309705/study-sparks-debate-on-impact-of-toronto-safe-consumption-sites/,neutral,0.026769063,0.17827627,0.79495466,-0.03106584851846783
Global,2024-08-20,Palestinian-Canadian family reunites with loved ones from Gaza after suffering devastating loss,https://globalnews.ca/news/10707255/palestinian-canadian-family-reunites-loved-ones-gaza/,negative,0.03784084,0.4369137,0.5252454,-0.18946166277583387
Global,2024-08-20,Why going solar might be perfect for your next RV trip,https://globalnews.ca/video/10707727/why-going-solar-might-be-perfect-for-your-next-rv-trip/,positive,0.84673965,0.00899749,0.14426284,0.7168870919752104
Global,2024-08-20,Why are two rescued sea otter pups going on display at Vancouver Aquarium?,https://globalnews.ca/video/10707730/why-are-two-rescued-sea-otter-pups-going-on-display-at-vancouver-aquarium/,negative,0.013281128,0.48604617,0.5006726,-0.23606454249731712
CTV,2024-08-20,'There needs to be changes': Downtown Vancouver store fed up after spending $300K to fight constant crime,https://bc.ctvnews.ca/there-needs-to-be-changes-downtown-vancouver-store-fed-up-after-spending-300k-to-fight-constant-crime-1.7004282,negative,0.012675504,0.77561826,0.21170628,-0.6014229633264634
CTV,2024-08-20,WATCH: Rocket engine explodes during testing in Scotland,/video/c2980799-test-rocket-explodes-in-scotland,negative,0.023904799,0.5036473,0.4724477,-0.25308927672219284
CTV,2024-08-20,Israel recovers bodies of 6 hostages from Gaza as Blinken tries to advance ceasefire deal,https://www.ctvnews.ca/world/israel-recovers-bodies-of-6-hostages-from-gaza-as-blinken-tries-to-advance-ceasefire-deal-1.7006980,neutral,0.062479887,0.064445615,0.8730744,-0.00024950113804278473
CTV,2024-08-20,4 suspects allegedly posed as food delivery service in armed home invasion in Milton,https://toronto.ctvnews.ca/4-suspects-allegedly-posed-as-food-delivery-service-in-armed-home-invasion-in-milton-1.7007784,negative,0.014286792,0.4820902,0.50362295,-0.23220688133269718
CTV,2024-08-20,Residents evacuated due to flooding in Downtown Winnipeg apartment,https://winnipeg.ctvnews.ca/residents-evacuated-due-to-flooding-in-downtown-winnipeg-apartment-1.7007569,negative,0.016890464,0.38871923,0.5943903,-0.15081736369638676
CTV,2024-08-20,"RCMP officer told witness to delete video of violent Dale Culver arrest, B.C. judge finds",https://bc.ctvnews.ca/rcmp-officer-told-witness-to-delete-video-of-violent-dale-culver-arrest-b-c-judge-finds-1.7007167,negative,0.01255768,0.35922077,0.62822145,-0.12888189927364202
CTV,2024-08-20,Children battling chronic illness get luxury rides to BC Lions game,https://bc.ctvnews.ca/children-battling-chronic-illness-get-luxury-rides-to-bc-lions-game-1.7005844,neutral,0.1554167,0.04382818,0.800755,0.022233452550416644
CTV,2024-08-20,"Ontario woman accidentally overpays Visa bill by nearly $13,000",https://toronto.ctvnews.ca/ontario-woman-accidentally-overpays-visa-bill-by-nearly-13-000-1.7006559,negative,0.027223898,0.4981681,0.47460806,-0.24743029867715194
CTV,2024-08-20,"LCBO to carry bacon-flavoured vodka made in Sudbury, Ont.",https://northernontario.ctvnews.ca/lcbo-to-carry-bacon-flavoured-vodka-made-in-sudbury-ont-1.7006120,neutral,0.07410298,0.007576678,0.9183201,0.005433860949026759
CTV,2024-08-20,Toronto house where Meghan Markle lived for sale,https://toronto.ctvnews.ca/toronto-house-where-meghan-markle-lived-for-sale-1.7007368,neutral,0.052264195,0.01152993,0.93620586,0.0025986072431756213
CTV,2024-08-20,'Horrifying and terrifying': Victims of knife attack at Halifax-area school deliver impact statements,https://atlantic.ctvnews.ca/horrifying-and-terrifying-victims-of-knife-attack-at-halifax-area-school-deliver-impact-statements-1.7007554,negative,0.0071786246,0.86144537,0.13137601,-0.7420366012706499
CTV,2024-08-20,Riders' Bertrand-Hudon makes history for being first to wear Guardian Cap in CFL game,https://regina.ctvnews.ca/riders-bertrand-hudon-makes-history-for-being-first-to-wear-guardian-cap-in-cfl-game-1.7007983,positive,0.29970604,0.0036789628,0.696615,0.08981017662378576
CTV,2024-08-20,Manitoba chiefs call for PM to rescind Charles Adler's appointment to Senate,https://winnipeg.ctvnews.ca/manitoba-chiefs-call-for-pm-to-rescind-charles-adler-s-appointment-to-senate-1.7007682,neutral,0.018816669,0.1263363,0.854847,-0.0156067970254119
CTV,2024-08-20,Saskatoon police chief defends use of force in cruise weekend arrest caught on video,https://saskatoon.ctvnews.ca/saskatoon-police-chief-defends-use-of-force-in-cruise-weekend-arrest-caught-on-video-1.7007735,negative,0.018921439,0.26341563,0.71766275,-0.06902981958971566
CTV,2024-08-20,LIVE NOW: Day 2 of the Democratic National Convention,/video/c68596-live--day-2-of-the-democratic-national-convention?playlistId=1.6972674,neutral,0.084323,0.006479851,0.9091971,0.0070683838873542015
CTV,2024-08-20,Strained RCMP resources mean a 'delicate balance' on protecting MPs: internal memo,https://www.ctvnews.ca/politics/strained-rcmp-resources-mean-a-delicate-balance-on-protecting-mps-internal-memo-1.7006909,negative,0.016152631,0.43366325,0.5501841,-0.18780293128946113
CTV,2024-08-20,What's so special about a super blue moon?,/video/c2981088-ctv-national-news--a-super-blue-moon,positive,0.6042051,0.016365414,0.37942946,0.36479597737083935
CTV,2024-08-20,"Migrant workers file lawsuit against N.B. seafood company, alleging exploitation, mistreatment",https://atlantic.ctvnews.ca/migrant-workers-file-lawsuit-against-n-b-seafood-company-alleging-exploitation-mistreatment-1.7007720,negative,0.011642734,0.6844431,0.30391416,-0.46832680552367556
CTV,2024-08-20,Vancouver Aquarium welcomes 'otterly adorable' pups following rescues,https://bc.ctvnews.ca/vancouver-aquarium-welcomes-otterly-adorable-pups-following-rescues-1.7007352,positive,0.9542854,0.001403352,0.04431128,0.9106586268456498
CTV,2024-08-20,Katepwa Provincial Park opens accessibility dock to visitors,https://regina.ctvnews.ca/katepwa-provincial-park-opens-accessibility-dock-to-visitors-1.7007991,positive,0.55955374,0.0066781454,0.43376803,0.3130558257231115
CTV,2024-08-20,Witness recalls man struggling to breathe before dying at guards' hands in Michigan mall,https://www.ctvnews.ca/world/witness-recalls-man-struggling-to-breathe-before-dying-at-guards-hands-in-michigan-mall-1.7007590,negative,0.01744376,0.590915,0.39164117,-0.3488762976855586
CTV,2024-08-20,West Grey mayor reprimanded for hospital comments,https://london.ctvnews.ca/west-grey-mayor-reprimanded-for-hospital-comments-1.7008067,negative,0.008302903,0.6348722,0.35682487,-0.4029937693294414
CTV,2024-08-20,"Toronto Crime Stoppers is offering a $5K for auto theft tips, but for a limited time",https://toronto.ctvnews.ca/toronto-crime-stoppers-is-offering-a-5k-for-auto-theft-tips-but-for-a-limited-time-1.7008036,neutral,0.07463591,0.054468125,0.87089586,0.002603744215342374
CTV,2024-08-20,"Canada 'starting from a very good position' with Harris-Walz ticket, ambassador says",https://www.ctvnews.ca/politics/canada-starting-from-a-very-good-position-with-harris-walz-ticket-ambassador-says-1.7006688,positive,0.6513824,0.004700495,0.34391725,0.4242768420621843
CTV,2024-08-20,B.C. film company fined $30K for flying drone too close to killer whales,https://bc.ctvnews.ca/b-c-film-company-fined-30k-for-flying-drone-too-close-to-killer-whales-1.7006070,negative,0.0076969587,0.7700399,0.22226313,-0.5929022059764719
CTV,2024-08-20,More B.C. police drop surnames in missing person alerts to avoid 'negative lasting impact',https://bc.ctvnews.ca/more-b-c-police-drop-surnames-in-missing-person-alerts-to-avoid-negative-lasting-impact-1.7007138,negative,0.015299509,0.30964765,0.6750529,-0.09564758341436885
CTV,2024-08-20,"Thieves stole a trailer containing a classic muscle car in Kelowna, RCMP say",https://bc.ctvnews.ca/thieves-stole-a-trailer-containing-a-classic-muscle-car-in-kelowna-rcmp-say-1.7001384,negative,0.013676345,0.58627594,0.4000477,-0.34353244680572637
CTV,2024-08-20,Rural Saskatchewan fire department offers $20K reward as it battles hay bale arson attacks,https://saskatoon.ctvnews.ca/rural-saskatchewan-fire-department-offers-20k-reward-as-it-battles-hay-bale-arson-attacks-1.7007707,neutral,0.13380224,0.02825109,0.83794665,0.01710491644561607
CTV,2024-08-20,Trial begins for Newfoundland RCMP officer accused of assaulting unruly air passenger,https://www.ctvnews.ca/canada/trial-begins-for-newfoundland-rcmp-officer-accused-of-assaulting-unruly-air-passenger-1.7007259,negative,0.017767742,0.46527192,0.51696044,-0.21616221296684301
CTV,2024-08-20,Senior who killed 8-year-old with car won't face jail time,/video/c2981117-petronella-mcnorgan-won-t-face-jail-time,negative,0.0067233825,0.79600966,0.19726698,-0.6335861389983553
CTV,2024-08-20,Decades of protection added to 164-year-old New Brunswick lighthouse,https://atlantic.ctvnews.ca/decades-of-protection-added-to-164-year-old-new-brunswick-lighthouse-1.7004591,positive,0.4651589,0.00825449,0.5265865,0.2163047288683515
CTV,2024-08-20,"After multiple open heart surgeries, 10-year-old Montreal boy ready to hit Grade Six running",https://montreal.ctvnews.ca/after-multiple-open-heart-surgeries-10-year-old-montreal-boy-ready-to-hit-grade-six-running-1.7005051,neutral,0.21155162,0.03859331,0.74985504,0.04326465038184324
CTV,2024-08-20,Ex-officer convicted in George Floyd's killing is moved to new prison months after stabbing,https://www.ctvnews.ca/world/ex-officer-convicted-in-george-floyd-s-killing-is-moved-to-new-prison-months-after-stabbing-1.7007645,negative,0.012015945,0.67909837,0.30888557,-0.461030289738801
CTV,2024-08-20,Trinidad is redrawing its coat of arms to remove Columbus' three famous ships,https://www.ctvnews.ca/world/trinidad-is-redrawing-its-coat-of-arms-to-remove-columbus-three-famous-ships-1.7007221,neutral,0.031409677,0.1682164,0.8003738,-0.02731020794254846
CTV,2024-08-20,Calgary water main update: 13 of 21 pipe repairs will be on 33 Avenue N.W.,https://calgary.ctvnews.ca/calgary-water-main-update-13-of-21-pipe-repairs-will-be-on-33-avenue-n-w-1.7007814,neutral,0.024393652,0.035750534,0.9398557,-0.0006830518226275117
CTV,2024-08-20,"Man charged after attempting to steal police cruiser, assaulting officer: EPS",https://edmonton.ctvnews.ca/man-charged-after-attempting-to-steal-police-cruiser-assaulting-officer-eps-1.7008038,negative,0.013531275,0.6685068,0.31796193,-0.44671824795088355
CTV,2024-08-20,Do you know this missus? Newfoundland folklore archive hopes to give women their due,https://www.ctvnews.ca/canada/do-you-know-this-missus-newfoundland-folklore-archive-hopes-to-give-women-their-due-1.7004938,positive,0.4272532,0.006492352,0.5662545,0.182503122444583
CTV,2024-08-20,OPP brings in aerial surveillance to reduce ‘preventable’ motorcyclist fatalities on Highway 401,https://windsor.ctvnews.ca/opp-brings-in-aerial-surveillance-to-reduce-preventable-motorcyclist-fatalities-on-highway-401-1.7008054,neutral,0.058546104,0.12276648,0.8186874,-0.011643964727735767
CTV,2024-08-20,Toronto shatters record for the wettest summer season,https://toronto.ctvnews.ca/toronto-shatters-record-for-the-wettest-summer-season-1.7006165,negative,0.020059234,0.7684972,0.21144357,-0.5901855954694888
CTV,2024-08-20,Alex Cooper's 'Call Her Daddy' podcast is moving to SiriusXM for US$125 million,https://www.ctvnews.ca/entertainment/alex-cooper-s-call-her-daddy-podcast-is-moving-to-siriusxm-for-us-125-million-1.7007633,neutral,0.12801568,0.0046859533,0.8672985,0.016366042003848946
CTV,2024-08-20,‘He’s meant to do that’: Windsor Lancers head coach headed to Paralympics,https://windsor.ctvnews.ca/he-s-meant-to-do-that-windsor-lancers-head-coach-headed-to-paralympics-1.7007984,positive,0.41363728,0.0048494763,0.5815134,0.17107222157747515
CTV,2024-08-20,Deep seas and tight spaces impede search for 6 missing after yacht sinks off Sicily,https://www.ctvnews.ca/world/deep-seas-and-tight-spaces-impede-search-for-6-missing-after-yacht-sinks-off-sicily-1.7006896,negative,0.009664854,0.7301606,0.2601746,-0.5330410625308222
CTV,2024-08-20,Authorities tight-lipped on probe into police-involved shooting in Innisfil,https://barrie.ctvnews.ca/authorities-tight-lipped-on-probe-into-police-involved-shooting-in-innisfil-1.7007889,negative,0.0100347735,0.37991455,0.6100507,-0.14423437019669905
CTV,2024-08-20,RCMP looking for male assailant after women sexually assaulted west of Edmonton,https://edmonton.ctvnews.ca/rcmp-looking-for-male-assailant-after-women-sexually-assaulted-west-of-edmonton-1.7007516,negative,0.008830343,0.63211477,0.35905477,-0.39949116027720954
CTV,2024-08-20,Area farmers ride the rainfall rollercoaster,https://london.ctvnews.ca/area-farmers-ride-the-rainfall-rollercoaster-1.7007959,neutral,0.14079036,0.06504807,0.79416156,0.015590674837081764
CTV,2024-08-20,West Kelowna police seek help identifying break-and-enter suspect,https://bc.ctvnews.ca/west-kelowna-police-seek-help-identifying-break-and-enter-suspect-1.7006299,neutral,0.031408247,0.082564816,0.8860269,-0.005830471819076477
CTV,2024-08-20,"B.C. man sentenced for assaulting, intimidating homeless couple with skid-steer loader",https://bc.ctvnews.ca/b-c-man-sentenced-for-assaulting-intimidating-homeless-couple-with-skid-steer-loader-1.7007631,negative,0.0078007625,0.74412936,0.2480698,-0.5536677180098053
CTV,2024-08-20,Suspicious death in Carrington deemed a homicide; victim identified,https://calgary.ctvnews.ca/suspicious-death-in-carrington-deemed-a-homicide-victim-identified-1.7007756,negative,0.01182718,0.4671462,0.5210267,-0.21808566544242503
CTV,2024-08-20,How the 'rainfall rollercoaster' has hurt this year's crops,/video/c2981124-how-has-heavy-rainfall-affected-crop-yields-,negative,0.013725002,0.7603702,0.22590476,-0.5779745026627978
CTV,2024-08-20,Pro-Palestinian groups call for the resignation of Montréal Pride CEO,https://montreal.ctvnews.ca/pro-palestinian-groups-call-for-the-resignation-of-montr%C3%A9al-pride-ceo-1.7007853,negative,0.009430399,0.6567304,0.33383933,-0.431205806873713
CTV,2024-08-20,"Senior who killed 8-year-old sentenced in London, Ont. court room",https://london.ctvnews.ca/senior-who-killed-8-year-old-sentenced-in-london-ont-court-room-1.7007120,negative,0.008677779,0.72296304,0.26835912,-0.5226002888287198
CTV,2024-08-20,"Halifax police officer shoots, kills three dogs that attacked woman",https://atlantic.ctvnews.ca/halifax-police-officer-shoots-kills-three-dogs-that-attacked-woman-1.7007370,negative,0.008012117,0.7794044,0.21258351,-0.6074070045213897
CTV,2024-08-20,A new setback hits a Boeing jet: U.S. will require inspection of pilot seats on 787s,https://www.ctvnews.ca/world/a-new-setback-hits-a-boeing-jet-u-s-will-require-inspection-of-pilot-seats-on-787s-1.7007732,negative,0.015148978,0.5576717,0.42717934,-0.3107682292446725
CTV,2024-08-20,Serious collision closes road in Puslinch,https://kitchener.ctvnews.ca/serious-collision-closes-road-in-puslinch-1.7007938,negative,0.01890333,0.6910772,0.29001954,-0.4772303033518206
CTV,2024-08-20,"Primary care is 'crumbling,' as New Brunswickers without provider nears 180,000: medical society",https://atlantic.ctvnews.ca/primary-care-is-crumbling-as-new-brunswickers-without-provider-nears-180-000-medical-society-1.7007139,negative,0.0118672205,0.7549088,0.233224,-0.5697464433287482
CTV,2024-08-20,B.C. landslide 'dramatically' impacts salmon spawn but conditions improve: task force,https://bc.ctvnews.ca/b-c-landslide-dramatically-impacts-salmon-spawn-but-conditions-improve-task-force-1.7007928,neutral,0.06113294,0.08533015,0.85353684,-0.0035439996821464703
CTV,2024-08-20,'Best looking criminal': Rooster apprehended by Regina Police finds sanctuary,https://regina.ctvnews.ca/best-looking-criminal-rooster-apprehended-by-regina-police-finds-sanctuary-1.7004798,neutral,0.15536973,0.08806943,0.75656086,0.016383526362365952
CTV,2024-08-20,'I feel we will do a great job': Jasper council approves new task force to aid in recovery efforts,https://edmonton.ctvnews.ca/i-feel-we-will-do-a-great-job-jasper-council-approves-new-task-force-to-aid-in-recovery-efforts-1.7008042,positive,0.9452751,0.0032716098,0.05145311,0.8935344795839422
CTV,2024-08-20,"General Motors lays off over 1,000 salaried software, services employees",https://www.ctvnews.ca/business/general-motors-lays-off-over-1-000-salaried-software-services-employees-1.7005708,negative,0.032514125,0.39574257,0.5717433,-0.15555500973260195
CTV,2024-08-20,E-bike sparks destructive fire,https://barrie.ctvnews.ca/e-bike-sparks-destructive-fire-1.7007328,negative,0.013856819,0.80056596,0.1855771,-0.6407139352403171
CTV,2024-08-20,"An archeology student finds 7 stunning Viking silver arm rings, Danish museum says",https://www.ctvnews.ca/sci-tech/an-archeology-student-finds-7-stunning-viking-silver-arm-rings-danish-museum-says-1.7005693,positive,0.5783304,0.0042463494,0.4174233,0.33444798305374945
CTV,2024-08-20,"Woman and child fall to their deaths from Lower Lonsdale balcony, IHIT called in: RCMP",https://bc.ctvnews.ca/woman-and-child-fall-to-their-deaths-from-lower-lonsdale-balcony-ihit-called-in-rcmp-1.7007800,negative,0.014647928,0.5459304,0.43942165,-0.29782545657150195
CTV,2024-08-20,"BMW recalling more than 720,000 U.S. vehicles due to water pump issue",https://www.ctvnews.ca/autos/bmw-recalling-more-than-720-000-u-s-vehicles-due-to-water-pump-issue-1.7006943,negative,0.012650705,0.6165379,0.37081143,-0.37995892246287966
CTV,2024-08-20,Star winger Laine and 2026 pick traded to Montreal Canadiens for defenceman Harris,https://montreal.ctvnews.ca/star-winger-laine-and-2026-pick-traded-to-montreal-canadiens-for-defenceman-harris-1.7006213,neutral,0.04744589,0.010320622,0.94223356,0.0021445944220666036
CTV,2024-08-20,Saskatoon's 'complex needs' shelter is open and accepting patients — whether they like it or not,https://saskatoon.ctvnews.ca/saskatoon-s-complex-needs-shelter-is-open-and-accepting-patients-whether-they-like-it-or-not-1.7007927,positive,0.26321232,0.014366214,0.72242147,0.069074339102837
CTV,2024-08-20,Rollout of Alberta's school cellphone ban raising concerns among teachers,https://calgary.ctvnews.ca/rollout-of-alberta-s-school-cellphone-ban-raising-concerns-among-teachers-1.7007028,negative,0.009994985,0.45735565,0.53264946,-0.2090742493170925
CTV,2024-08-20,2 seriously injured in Surrey crash: RCMP,https://bc.ctvnews.ca/2-seriously-injured-in-surrey-crash-rcmp-1.7007926,negative,0.011862536,0.656138,0.3319995,-0.43037634031714767
CTV,2024-08-20,"Wednesday hearing in Sudbury, Ont., to set date to hear criminal charges against Ministry of Labour",https://northernontario.ctvnews.ca/wednesday-hearing-in-sudbury-ont-to-set-date-to-hear-criminal-charges-against-ministry-of-labour-1.7007809,neutral,0.017690616,0.056244716,0.9260646,-0.002850512562400098
CTV,2024-08-20,'Detrimental impacts': Ontario announces closure of 10 supervised drug consumption sites,https://toronto.ctvnews.ca/detrimental-impacts-ontario-announces-closure-of-10-supervised-drug-consumption-sites-1.7007098,negative,0.008771575,0.68417925,0.30704907,-0.46802436068826836
CTV,2024-08-20,How to make big changes to your living space on a small decorating budget,https://www.ctvnews.ca/lifestyle/how-to-make-big-changes-to-your-living-space-on-a-small-decorating-budget-1.7007674,positive,0.37145308,0.040072083,0.58847487,0.13637160636656276
CTV,2024-08-20,'A war zone' in Jasper: What it's like to come home after a wildfire,https://www.ctvnews.ca/canada/a-war-zone-in-jasper-what-it-s-like-to-come-home-after-a-wildfire-1.7007276,negative,0.010368889,0.6014972,0.388134,-0.36169130051780485
CTV,2024-08-20,"From meat to car and gas shortages, here's how rail work stoppages may impact Canadians",https://www.ctvnews.ca/business/from-meat-to-car-and-gas-shortages-here-s-how-rail-work-stoppages-may-impact-canadians-1.7007667,negative,0.018804707,0.55239207,0.42880318,-0.3047833921249854
CTV,2024-08-20,Canada's assisted-dying law faces constitutional fight for excluding mental disorder,https://www.ctvnews.ca/canada/canada-s-assisted-dying-law-faces-constitutional-fight-for-excluding-mental-disorder-1.7006167,negative,0.0097291665,0.6628727,0.32739824,-0.4393054841608901
CTV,2024-08-20,Cost of a new home in Calgary up more than 5% since last summer: StatCan,https://calgary.ctvnews.ca/cost-of-a-new-home-in-calgary-up-more-than-5-since-last-summer-statcan-1.7007599,negative,0.039749227,0.24079198,0.71945876,-0.056400780238829995
CTV,2024-08-20,Quebec announces six-month freeze on some temporary foreign workers in Montreal,https://montreal.ctvnews.ca/quebec-announces-six-month-freeze-on-some-temporary-foreign-workers-in-montreal-1.7006893,neutral,0.017319826,0.13297844,0.8497018,-0.017383278534870428
CTV,2024-08-20,Whoop-Up Days 2024 kicks off in Lethbridge,https://calgary.ctvnews.ca/whoop-up-days-2024-kicks-off-in-lethbridge-1.7008075,neutral,0.12655076,0.026975652,0.84647363,0.015287404724351195
CTV,2024-08-20,Income needed to buy a home in Ottawa drops in July,https://ottawa.ctvnews.ca/income-needed-to-buy-a-home-in-ottawa-drops-in-july-1.7007987,neutral,0.060353868,0.032654602,0.90699154,0.0025762660009076566
CTV,2024-08-20,'Significant delays' expected this weekend as parts of Hwy. 7/8 close for pedestrian bridge installation,https://kitchener.ctvnews.ca/significant-delays-expected-this-weekend-as-parts-of-hwy-7-8-close-for-pedestrian-bridge-installation-1.7007266,negative,0.01267284,0.4868308,0.5004964,-0.23684361353609518
