source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-01-05,Call of the Wilde: Montreal Canadiens easily handled as Buffalo Sabres coast to 6-1 win,https://globalnews.ca/news/10203638/call-of-the-wilde-montreal-buffalo-january-4-2024/,positive,0.297844,0.011157316,0.69099873,0.08858655001594151
Global,2024-01-05,‘I’m a bit bitter’: Quebec restaurants reeling over last-minute cancellations,https://globalnews.ca/news/10204308/quebec-restaurants-no-shows-last-minute-cancellations-impact/,negative,0.0057996614,0.8635012,0.13069904,-0.7456007733914305
Global,2024-01-05,"Olympic cyclist dies after being hit by car, husband charged: reports",https://globalnews.ca/news/10199674/melissa-hoskins-cyclist-dead-husband-rohan-dennis-charged/,negative,0.01140064,0.7131262,0.27547327,-0.5084189149153016
Global,2024-01-05,Ontario woman found dead after police allegedly don’t respond to 911 call,https://globalnews.ca/news/10203466/ontario-woman-found-dead-police-dont-respond-911-call/,negative,0.006885558,0.72107255,0.27204186,-0.5198982610457747
Global,2024-01-05,Chip Wilson slams Lululemon’s diversity efforts: ‘You don’t want certain customers’,https://globalnews.ca/news/10203992/lululemon-chip-wilson-diversity-and-inclusion-comments/,negative,0.007042873,0.834133,0.1588242,-0.695728209218629
Global,2024-01-05,The latest on the War in Ukraine,https://globalnews.ca/video/10205595/the-latest-on-the-war-in-ukraine-2/,negative,0.017892595,0.22570398,0.7564033,-0.05062216209573833
Global,2024-01-05,How to have a healthier mindset in 2024,https://globalnews.ca/video/10205594/how-to-have-a-healthier-mindset-in-2024/,positive,0.5951129,0.01881897,0.3860681,0.3538052335206885
Global,2024-01-05,3 adults charged after toddler dies from opioid overdose in Edmonton,https://globalnews.ca/video/10205292/3-adults-charged-after-toddler-dies-from-opioid-overdose-in-edmonton/,negative,0.009017548,0.7274299,0.26355267,-0.529072896379148
Global,2024-01-05,Invasive strep A: Infection symptoms Canadians should watch out for,https://globalnews.ca/video/10204950/invasive-strep-a-infection-symptoms-canadians-should-watch-out-for/,negative,0.018459463,0.42604542,0.55549514,-0.18117393387042213
Global,2024-01-05,"Jeffrey Epstein documents unsealed, Bill Clinton and Prince Andrew among names",https://globalnews.ca/video/10203410/jeffrey-epstein-documents-unsealed-bill-clinton-and-prince-andrew-among-names/,neutral,0.039028242,0.12255624,0.83841556,-0.01349682438207811
Global,2024-01-05,Chief says increase in calls around Hamilton’s encampments prior to Woodlands fire,https://globalnews.ca/news/10203435/increase-fire-calls-hamilton-encampments-woodlands/,neutral,0.01423697,0.117752485,0.8680105,-0.01366295866785805
Global,2024-01-05,"Houthis launch drone to attack ships in Red Sea, hours after warning from Canada and allies",https://globalnews.ca/news/10203896/red-sea-houthi-drone-attack/,negative,0.01025566,0.5324072,0.45733708,-0.2833523054350806
Global,2024-01-05,Employment ‘unchanged’ in Canada at the end of 2023: StatCan,https://globalnews.ca/news/10205704/statistics-canada-jobs-report-dec-2023/,negative,0.010988435,0.34538022,0.64363134,-0.11916674827880769
Global,2024-01-05,2 New Brunswick men exonerated decades after wrongful conviction,https://globalnews.ca/video/10205360/2-new-brunswick-men-exonerated-decades-after-wrongful-conviction/,negative,0.032219253,0.35681617,0.61096454,-0.12627970992756588
Global,2024-01-05,Lethbridge police close intersections to investigate pedestrian collision,https://globalnews.ca/news/10205308/lethbridge-pedestrian-collision-january-4/,negative,0.015866108,0.25211814,0.7320157,-0.06331183063517543
Global,2024-01-05,Strike or lockout possibly on the horizon with Viterra contract negotiations,https://globalnews.ca/news/10205777/strike-lockout-viterra-contract-negotiations/,negative,0.013556172,0.45791775,0.528526,-0.2095049220619316
Global,2024-01-05,"Historic Golden Gate Bridge gets suicide prevention nets, why not B.C.’s Alex Fraser Bridge?",https://globalnews.ca/video/10205327/historic-golden-gate-bridge-gets-suicide-prevention-nets-why-not-b-c-s-alex-fraser-bridge/,neutral,0.053626698,0.17037854,0.7759948,-0.026153020699545948
Global,2024-01-05,"Stricter bail rules for repeat, violent offenders now in effect",https://globalnews.ca/video/10205418/stricter-bail-rules-for-repeat-violent-offenders-now-in-effect/,negative,0.012406,0.7085742,0.2790198,-0.501923474780746
Global,2024-01-05,Your Saskatchewan photo of the day: January 2024,https://globalnews.ca/news/10198356/your-saskatchewan-photo-of-the-day-january-2024/,neutral,0.06124196,0.010452316,0.9283056,0.003641331670525716
Global,2024-01-05,Canadian director reimagines Mickey Mouse in violent slasher film: ‘Why not?’,https://globalnews.ca/news/10203806/mickey-mouse-steamboat-willie-horror-movie/,neutral,0.07136174,0.07932279,0.8493156,-0.0011996061235075572
Global,2024-01-05,Stricter penalties for out-of-province drivers on Highway 5 wanted,https://globalnews.ca/video/10205329/stricter-penalties-for-out-of-province-drivers-on-highway-5-wanted/,negative,0.043674096,0.28498238,0.67134345,-0.07930755004035284
Global,2024-01-05,Growing fears Israel-Hamas fighting in Gaza will fuel wider Middle East conflict,https://globalnews.ca/video/10205358/growing-fears-israel-hamas-fighting-in-gaza-will-fuel-wider-middle-east-conflict/,negative,0.006043982,0.7714369,0.22251919,-0.5950783384973253
Global,2024-01-05,"‘Save Our Streets’ group calls for more action against shoplifters, vandalism",https://globalnews.ca/video/10205356/save-our-streets-group-calls-for-more-action-against-shoplifters-vandalism/,negative,0.04905775,0.3410094,0.60993296,-0.11388071868091743
Global,2024-01-05,No snow winter? What Canadians should expect for the rest of the season,https://globalnews.ca/news/10202284/no-snow-winter-weather-canada/,negative,0.046305016,0.29892582,0.6547692,-0.08721249097933992
Global,2024-01-05,"‘We’re just getting gouged’: Rogers, Bell to raise prices on some phone plans",https://globalnews.ca/video/10205357/were-just-getting-gouged-rogers-bell-to-raise-prices-on-some-phone-plans/,negative,0.009852619,0.7559548,0.23419248,-0.571370643642358
CTV,2024-01-05,Ont. woman says she was scammed out of $5K in fake CRA call,/video/c2840332-mississauga-woman-loses--5k-to-cra-scam-call,negative,0.008828386,0.7973771,0.19379434,-0.6357324316272823
CTV,2024-01-05,"Matthews, McDavid, Bedard among headliners for NHL all-star teams",https://www.ctvnews.ca/sports/matthews-mcdavid-bedard-among-headliners-for-nhl-all-star-teams-1.6712274,neutral,0.079106204,0.007647089,0.9132467,0.006199314629338204
CTV,2024-01-05,Teacher charged with 'failing to provide the necessities of life',https://london.ctvnews.ca/teacher-charged-with-failing-to-provide-the-necessities-of-life-1.6712697,negative,0.010406345,0.7848365,0.20475702,-0.6158601449586651
CTV,2024-01-05,"'History is hers': Ella Shelton of Ingersoll, Ont. scores first ever PWHL goal",https://london.ctvnews.ca/history-is-hers-ella-shelton-of-ingersoll-ont-scores-first-ever-pwhl-goal-1.6706876,positive,0.7477336,0.003477478,0.24878916,0.5590932781297973
CTV,2024-01-05,Founding member of experimental rock band suspected of killing girlfriend in California,https://www.ctvnews.ca/entertainment/founding-member-of-experimental-rock-band-suspected-of-killing-girlfriend-in-california-1.6712584,negative,0.0089359535,0.6948676,0.2961964,-0.4827611867908388
CTV,2024-01-05,"Ontario woman 'terrified' after she was threatened, scammed out of $5,500 by fake CRA employee",https://toronto.ctvnews.ca/ontario-woman-terrified-after-she-was-threatened-scammed-out-of-5-500-by-fake-cra-employee-1.6712010,negative,0.005099216,0.88804704,0.10685372,-0.7886015421627519
CTV,2024-01-05,"35 cm of snow, lows near -50: Winter weather arrives across Canada",https://www.ctvnews.ca/climate-and-environment/35-cm-of-snow-lows-near-50-winter-weather-arrives-across-canada-1.6712765,neutral,0.09008137,0.1373103,0.7726084,-0.010739460834888526
CTV,2024-01-05,"Man injured during altercation with Winnipeg police, third incident in a week",https://winnipeg.ctvnews.ca/man-injured-during-altercation-with-winnipeg-police-third-incident-in-a-week-1.6710729,negative,0.0064701284,0.8011278,0.19240199,-0.6417639346068915
CTV,2024-01-05,Liberals pick candidate for O'Toole byelection who first tried running for Conservatives,https://www.ctvnews.ca/politics/liberals-pick-candidate-for-o-toole-byelection-who-first-tried-running-for-conservatives-1.6711750,neutral,0.04102685,0.017973557,0.94099945,0.0013601569574339667
CTV,2024-01-05,"Alberta daycare operators considering dumping $10-a-day program, association says",https://edmonton.ctvnews.ca/alberta-daycare-operators-considering-dumping-10-a-day-program-association-says-1.6712044,negative,0.014270322,0.51392615,0.47180337,-0.26391651800534355
CTV,2024-01-05,Woman dead after Thunder Bay police don't respond to domestic disturbance call: SIU,https://northernontario.ctvnews.ca/woman-dead-after-thunder-bay-police-don-t-respond-to-domestic-disturbance-call-siu-1.6710496,negative,0.0060651903,0.7347666,0.25916806,-0.5398452822303579
CTV,2024-01-05,Small dog tragically snatched by coyote from owner's leash in Barrie park,https://barrie.ctvnews.ca/small-dog-tragically-snatched-by-coyote-from-owner-s-leash-in-barrie-park-1.6711850,negative,0.019253507,0.58999926,0.39074734,-0.34772837705552284
CTV,2024-01-05,Italy divided over new pineapple pizza,https://www.ctvnews.ca/lifestyle/italy-divided-over-new-pineapple-pizza-1.6711463,negative,0.055876702,0.26827282,0.67585045,-0.06884810490912407
CTV,2024-01-05,Ukraine unleashes more drones and missiles at Russian areas as part of its new year strategy,https://www.ctvnews.ca/world/ukraine-unleashes-more-drones-and-missiles-at-russian-areas-as-part-of-its-new-year-strategy-1.6712563,negative,0.019492885,0.5233634,0.45714378,-0.2735292586163496
CTV,2024-01-05,Hundreds of downtown Edmonton building residents return home after early-morning fire,https://edmonton.ctvnews.ca/hundreds-of-downtown-edmonton-building-residents-return-home-after-early-morning-fire-1.6712781,neutral,0.023571802,0.16934356,0.80708456,-0.028121622539039492
CTV,2024-01-05,Movie reviews: 'Night Swim' is waterlogged and never gets out of the shallow end,https://www.ctvnews.ca/entertainment/movie-reviews-night-swim-is-waterlogged-and-never-gets-out-of-the-shallow-end-1.6711666,negative,0.023420185,0.77469665,0.20188309,-0.5996064713114819
CTV,2024-01-05,Man attempting to rob taco store gunned down by customer,/video/c2840520-texas-man-won-t-be-charged-for-shooting-robber,negative,0.01520832,0.6816201,0.30317158,-0.4643746968466722
CTV,2024-01-05,Another member of Lennon and Ono's Montreal Bed-in For Peace has died: Tommy Smothers,https://montreal.ctvnews.ca/another-member-of-lennon-and-ono-s-montreal-bed-in-for-peace-has-died-tommy-smothers-1.6702276,negative,0.031203767,0.3574642,0.6113321,-0.12680694536103765
CTV,2024-01-05,Microsoft adds AI button to keyboards to summon chatbots,https://www.ctvnews.ca/sci-tech/microsoft-adds-ai-button-to-keyboards-to-summon-chatbots-1.6710331,neutral,0.084579214,0.035535194,0.87988555,0.005890895333458879
CTV,2024-01-05,No more waiting on hold as Calgary introduces 311 call back option,https://calgary.ctvnews.ca/no-more-waiting-on-hold-as-calgary-introduces-311-call-back-option-1.6712663,neutral,0.18256521,0.022181872,0.79525286,0.032838030990880895
CTV,2024-01-05,'Not going to give up on this': Growing calls for overnight warming space in Regina,https://regina.ctvnews.ca/not-going-to-give-up-on-this-growing-calls-for-overnight-warming-space-in-regina-1.6712191,positive,0.33552986,0.013453993,0.6510162,0.11239927007324191
CTV,2024-01-05,This calm and cutting Liberal minister and mom is looking to give the Conservatives a 'time out',https://www.ctvnews.ca/politics/this-calm-and-cutting-liberal-minister-and-mom-is-looking-to-give-the-conservatives-a-time-out-1.6711410,negative,0.073696814,0.3498034,0.5764998,-0.11693118054844476
CTV,2024-01-05,"40 years after being convicted, New Brunswick men exonerated in 1983 killing",https://atlantic.ctvnews.ca/40-years-after-being-convicted-new-brunswick-men-exonerated-in-1983-killing-1.6710663,neutral,0.05296711,0.15314196,0.793891,-0.02064693724316724
CTV,2024-01-05,Record-low ice coverage reported on the Great Lakes,https://windsor.ctvnews.ca/record-low-ice-coverage-reported-on-the-great-lakes-1.6712410,neutral,0.10509538,0.13508087,0.75982374,-0.007201804036267578
CTV,2024-01-05,"1 dead, 2 hurt in Brentwood home invasion, police say no risk to public",https://calgary.ctvnews.ca/1-dead-2-hurt-in-brentwood-home-invasion-police-say-no-risk-to-public-1.6711264,negative,0.014901035,0.42637622,0.55872273,-0.1815746429685987
CTV,2024-01-05,'Suffocating guilt.' 'Emotional wreckage.' 'Excruciating pain': Powerful statements heard in London Ont. sentencing hearing,https://london.ctvnews.ca/suffocating-guilt-emotional-wreckage-excruciating-pain-powerful-statements-heard-in-london-ont-sentencing-hearing-1.6710097,negative,0.044130318,0.5411202,0.41474944,-0.2908635840652707
CTV,2024-01-05,'A generous soul': Friends raise funds for Montreal victim's family after fatal hit-and-run,https://montreal.ctvnews.ca/a-generous-soul-friends-raise-funds-for-montreal-victim-s-family-after-fatal-hit-and-run-1.6711799,positive,0.4823536,0.022315292,0.49533123,0.23216696622012734
CTV,2024-01-05,SpaceX accused of unlawfully firing employees who were critical of Elon Musk,https://www.ctvnews.ca/business/spacex-accused-of-unlawfully-firing-employees-who-were-critical-of-elon-musk-1.6711624,negative,0.011179881,0.5403855,0.4484346,-0.2918915142444831
CTV,2024-01-05,Victim impact statements continue in London for sentencing of Nathaniel Veltman,https://london.ctvnews.ca/victim-impact-statements-continue-in-london-for-sentencing-of-nathaniel-veltman-1.6712493,neutral,0.03149277,0.077218354,0.8912888,-0.00497088233653642
CTV,2024-01-05,'We don't deserve it': B.C. man with Stage 4 cancer says he was denied insurance coverage,https://bc.ctvnews.ca/we-don-t-deserve-it-b-c-man-with-stage-4-cancer-says-he-was-denied-insurance-coverage-1.6704542,negative,0.004692585,0.89339864,0.10190881,-0.7981390542730025
CTV,2024-01-05,On-call teacher in Yukon is accused of possessing child pornography,https://www.ctvnews.ca/canada/on-call-teacher-in-yukon-is-accused-of-possessing-child-pornography-1.6712294,negative,0.009246944,0.6825086,0.30824435,-0.46573254673171505
CTV,2024-01-05,Canadians 'deeply alarmed' by speeding in residential neighbourhoods: CAA,https://www.ctvnews.ca/autos/canadians-deeply-alarmed-by-speeding-in-residential-neighbourhoods-caa-1.6710613,negative,0.012056908,0.53570414,0.45223898,-0.2868335526870247
CTV,2024-01-05,Conservation group buys out hunting rights in B.C. rainforest to protect wildlife,https://bc.ctvnews.ca/conservation-group-buys-out-hunting-rights-in-b-c-rainforest-to-protect-wildlife-1.6711697,neutral,0.048962936,0.096225426,0.85481167,-0.006861962040886738
CTV,2024-01-05,"'False start for winter' in Quebec disappoints tourists, forces cities to adapt",https://montreal.ctvnews.ca/false-start-for-winter-in-quebec-disappoints-tourists-forces-cities-to-adapt-1.6712479,negative,0.007385396,0.79878265,0.193832,-0.6379991610700282
CTV,2024-01-05,PMO clarifies Trudeau and family stayed 'at no cost' during vacation in Jamaica,https://www.ctvnews.ca/politics/pmo-clarifies-trudeau-and-family-stayed-at-no-cost-during-vacation-in-jamaica-1.6709717,neutral,0.07559884,0.019880377,0.90452087,0.0053199507611818575
CTV,2024-01-05,'Residents are feeling unsafe': Edmonton politicians respond to news of extortion scheme,https://edmonton.ctvnews.ca/residents-are-feeling-unsafe-edmonton-politicians-respond-to-news-of-extortion-scheme-1.6712130,negative,0.0065258797,0.768569,0.224905,-0.5906558115735283
CTV,2024-01-05,Health Canada approves RSV vaccine for use in pregnancy to immunize infants,https://www.ctvnews.ca/health/health-canada-approves-rsv-vaccine-for-use-in-pregnancy-to-immunize-infants-1.6712672,neutral,0.15742739,0.009100979,0.83347166,0.02470055175862207
CTV,2024-01-05,Only 4 per cent of opioid overdose patients were prescribed drugs to manage addiction in week after hospital visit: Ontario study,https://www.ctvnews.ca/health/only-4-per-cent-of-opioid-overdose-patients-were-prescribed-drugs-to-manage-addiction-in-week-after-hospital-visit-ontario-study-1.6712398,negative,0.028106283,0.28618816,0.68570566,-0.08111367468605124
CTV,2024-01-05,Eclipse excitement: N.B. communities in 'path of totality' plan for perfect view in 2024,https://atlantic.ctvnews.ca/eclipse-excitement-n-b-communities-in-path-of-totality-plan-for-perfect-view-in-2024-1.6704468,positive,0.8931855,0.0020401038,0.104774386,0.797776195453169
CTV,2024-01-05,"Ford is recalling 20,000 F-150 pickup trucks in Canada. Here's what you need to know",https://www.ctvnews.ca/autos/ford-is-recalling-20-000-f-150-pickup-trucks-in-canada-here-s-what-you-need-to-know-1.6711770,neutral,0.043138016,0.15742533,0.7994365,-0.022921863164636846
CTV,2024-01-05,Nevada judge is back to work a day after being attacked by defendant who jumped atop her,https://www.ctvnews.ca/world/nevada-judge-is-back-to-work-a-day-after-being-attacked-by-defendant-who-jumped-atop-her-1.6712360,negative,0.026901392,0.5654497,0.40764883,-0.31900974455715314
CTV,2024-01-05,Company honoured for being Orillia's oldest continuously-operating business,https://barrie.ctvnews.ca/company-honoured-for-being-orillia-s-oldest-continuously-operating-business-1.6711554,positive,0.9475289,0.0032496485,0.049221475,0.8978004361191914
CTV,2024-01-05,"B.C.'s lack of snow could spell trouble for drought, wildfires next summer",https://bc.ctvnews.ca/b-c-s-lack-of-snow-could-spell-trouble-for-drought-wildfires-next-summer-1.6712399,negative,0.012104409,0.68886876,0.29902682,-0.4743936738301606
CTV,2024-01-05,Canadian champion ice dancer Nikolaj Sorensen accused of sexual assault: report,https://www.ctvnews.ca/sports/canadian-champion-ice-dancer-nikolaj-sorensen-accused-of-sexual-assault-report-1.6711849,negative,0.011308952,0.50485384,0.4838372,-0.25474952707456033
CTV,2024-01-05,How a Winnipeg goalie coach became an emergency backup goaltender for the Winnipeg Jets,https://winnipeg.ctvnews.ca/how-a-winnipeg-goalie-coach-became-an-emergency-backup-goaltender-for-the-winnipeg-jets-1.6704662,neutral,0.03506215,0.08896715,0.8759706,-0.006685805041184878
CTV,2024-01-05,PepsiCo products are being pulled from some grocery stores in Europe over price hikes,https://www.ctvnews.ca/business/pepsico-products-are-being-pulled-from-some-grocery-stores-in-europe-over-price-hikes-1.6712533,negative,0.012799564,0.73974735,0.24745303,-0.5470623496637472
CTV,2024-01-05,Senate ordered to reinstate executive who alleged he was fired because of racism,https://www.ctvnews.ca/politics/senate-ordered-to-reinstate-executive-who-alleged-he-was-fired-because-of-racism-1.6711539,negative,0.0138173755,0.5397276,0.44645497,-0.29111500863725936
CTV,2024-01-05,North Bay police looking for suspect in stabbing near city hall,https://northernontario.ctvnews.ca/north-bay-police-looking-for-suspect-in-stabbing-near-city-hall-1.6712757,neutral,0.019581933,0.18279797,0.7976201,-0.033031642877070944
CTV,2024-01-05,"Firefighters surprise sleeping couple after fire engulfs car, smoke alarms fail to sound off",https://windsor.ctvnews.ca/firefighters-surprise-sleeping-couple-after-fire-engulfs-car-smoke-alarms-fail-to-sound-off-1.6711627,negative,0.027692422,0.31688854,0.65541905,-0.09965147798053664
CTV,2024-01-05,"'We'll never know': N.S. wildfire victim grateful for new home, says unanswered questions remain",https://atlantic.ctvnews.ca/we-ll-never-know-n-s-wildfire-victim-grateful-for-new-home-says-unanswered-questions-remain-1.6708153,neutral,0.052947085,0.18437155,0.7626815,-0.031189457032908763
CTV,2024-01-05,Minor changes in Maritime gas prices,https://atlantic.ctvnews.ca/minor-changes-in-maritime-gas-prices-1.6712686,neutral,0.0451175,0.14418389,0.8106986,-0.01875340380439461
CTV,2024-01-05,Crossing guard reassigned after handing out candy canes,https://kitchener.ctvnews.ca/crossing-guard-reassigned-after-handing-out-candy-canes-1.6711920,neutral,0.14675298,0.045954216,0.8072929,0.019424640955899797
CTV,2024-01-05,Group of sea lions set up extended residency in Vancouver's Coal Harbour,https://bc.ctvnews.ca/group-of-sea-lions-set-up-extended-residency-in-vancouver-s-coal-harbour-1.6708612,neutral,0.06112673,0.016247429,0.922626,0.003472490311189347
CTV,2024-01-05,Adam Sandler spotted playing pickup game in Tucson before No. 10 Arizona faces Colorado,https://www.ctvnews.ca/entertainment/adam-sandler-spotted-playing-pickup-game-in-tucson-before-no-10-arizona-faces-colorado-1.6712373,neutral,0.07556616,0.0032887962,0.921145,0.0056994296123495936
CTV,2024-01-05,"UN economic forecast cites conflicts, sluggish trade, high interest and climate disasters",https://www.ctvnews.ca/business/un-economic-forecast-cites-conflicts-sluggish-trade-high-interest-and-climate-disasters-1.6712648,negative,0.015003419,0.733822,0.25117463,-0.5382695640878055
CTV,2024-01-05,Shots fired into Cambridge home,https://kitchener.ctvnews.ca/shots-fired-into-cambridge-home-1.6712593,negative,0.018155316,0.44581866,0.536026,-0.19842467754961035
CTV,2024-01-05,Two companies will attempt the first U.S. moon landings since the Apollo missions a half-century ago,https://www.ctvnews.ca/sci-tech/two-companies-will-attempt-the-first-u-s-moon-landings-since-the-apollo-missions-a-half-century-ago-1.6711511,positive,0.2542169,0.0075181066,0.73826486,0.0645697444200728
CTV,2024-01-05,Avian flu feared in Canadian polar bears after disease kills bear in Alaska,https://www.ctvnews.ca/canada/avian-flu-feared-in-canadian-polar-bears-after-disease-kills-bear-in-alaska-1.6711972,negative,0.012181481,0.6231909,0.3646275,-0.3882185757519192
CTV,2024-01-05,219 in hospital with COVID-19 in B.C.'s 1st update of 2024,https://bc.ctvnews.ca/219-in-hospital-with-covid-19-in-b-c-s-1st-update-of-2024-1.6712365,negative,0.019076345,0.44444662,0.5364769,-0.19716894466513324
CTV,2024-01-05,Victim scoffs as former Saskatoon gym teacher offers her cash during sexual assault sentencing,https://saskatoon.ctvnews.ca/victim-scoffs-as-former-saskatoon-gym-teacher-offers-her-cash-during-sexual-assault-sentencing-1.6712388,negative,0.007835003,0.8283185,0.16384658,-0.6860500377436622
CTV,2024-01-05,Twins born 40 minutes apart have birthdays in different years,https://www.ctvnews.ca/health/twins-born-40-minutes-apart-have-birthdays-in-different-years-1.6711796,neutral,0.093502626,0.023297928,0.88319933,0.008199955419940785
CTV,2024-01-05,'The black was staring back': B.C. couple discovers bear living under their deck,https://bc.ctvnews.ca/the-black-was-staring-back-b-c-couple-discovers-bear-living-under-their-deck-1.6710211,neutral,0.031976186,0.05848118,0.90954256,-0.002397573838379685
CTV,2024-01-05,YVR facing critical control tower shortages amid Canada-wide air safety concerns,https://bc.ctvnews.ca/yvr-facing-critical-control-tower-shortages-amid-canada-wide-air-safety-concerns-1.6712328,negative,0.017461061,0.45524818,0.5272908,-0.20694598794668195
CTV,2024-01-05,"Police investigating death of infant in Thornhill, Ont.",https://toronto.ctvnews.ca/police-investigating-death-of-infant-in-thornhill-ont-1.6712357,negative,0.014768095,0.33531678,0.6499151,-0.11221925404933941
CTV,2024-01-05,Police looking for white truck in connection with a Hwy. 17 crash,https://northernontario.ctvnews.ca/police-looking-for-white-truck-in-connection-with-a-hwy-17-crash-1.6711605,neutral,0.021305325,0.108109616,0.87058496,-0.011233780650687919
CTV,2024-01-05,Saskatoon Blades 'all in' this season as trade deadline approaches,https://saskatoon.ctvnews.ca/saskatoon-blades-all-in-this-season-as-trade-deadline-approaches-1.6712063,neutral,0.058088668,0.00848375,0.9334277,0.0033023139599879237
CTV,2024-01-05,Winnipeg ER records busiest day ever over holidays: union,https://winnipeg.ctvnews.ca/winnipeg-er-records-busiest-day-ever-over-holidays-union-1.6712043,neutral,0.05206915,0.03167758,0.91625327,0.0017077272110510577
CTV,2024-01-05,Alleged human trafficker from Wasaga Beach seeks bail,https://barrie.ctvnews.ca/alleged-human-trafficker-from-wasaga-beach-seeks-bail-1.6711961,negative,0.015223027,0.54857385,0.4362032,-0.3007014824289591
CTV,2024-01-05,Canadian safety watchdog pitching in on probe into fatal Japan Airlines crash,https://www.ctvnews.ca/canada/canadian-safety-watchdog-pitching-in-on-probe-into-fatal-japan-airlines-crash-1.6712047,neutral,0.027687274,0.13129804,0.84101456,-0.016472602081722076
CTV,2024-01-05,2023 was the slowest year for home sales in Ottawa in 13 years,https://ottawa.ctvnews.ca/2023-was-the-slowest-year-for-home-sales-in-ottawa-in-13-years-1.6712562,negative,0.014028945,0.8373707,0.14860043,-0.7009927931287017
CTV,2024-01-05,13-year-old thought to be first ever to defeat the unbeatable game: Tetris,https://www.ctvnews.ca/lifestyle/13-year-old-thought-to-be-first-ever-to-defeat-the-unbeatable-game-tetris-1.6709656,positive,0.4952,0.035559572,0.4692405,0.24395853802811374
CTV,2024-01-05,Four-legged friend set to become newest firefighter for WFPS,https://winnipeg.ctvnews.ca/four-legged-friend-set-to-become-newest-firefighter-for-wfps-1.6712133,neutral,0.10591127,0.007119595,0.88696915,0.01116650694787591
CTV,2024-01-05,New documents reveal exclusive circle of Jeffrey Epstein,/video/c2840533-second-batch-of-epstein-documents-released?playlistId=1.6707788,neutral,0.032574352,0.15138307,0.81604266,-0.02185573526465845
CTV,2024-01-05,Drug stronger than fentanyl kills 15-year-old Montrealer,https://montreal.ctvnews.ca/drug-stronger-than-fentanyl-kills-15-year-old-montrealer-1.6712613,negative,0.008504819,0.8097218,0.18177325,-0.6555772016955679
CTV,2024-01-05,"This visually impaired man travelled to Japan to run 2,300 km in 40 days – and wants to tackle South Korea next",https://www.ctvnews.ca/lifestyle/this-visually-impaired-man-travelled-to-japan-to-run-2-300-km-in-40-days-and-wants-to-tackle-south-korea-next-1.6712386,neutral,0.19577955,0.01727523,0.7869453,0.0380311868808203
CTV,2024-01-05,'The Liberal government needs to lead again': What the Green party is hoping for in 2024,https://www.ctvnews.ca/politics/the-liberal-government-needs-to-lead-again-what-the-green-party-is-hoping-for-in-2024-1.6710721,positive,0.29304036,0.010232946,0.69672656,0.08576797584881035
CTV,2024-01-05,A Chinese chess player says he's going to court after losing his title over a defecation,https://www.ctvnews.ca/sports/a-chinese-chess-player-says-he-s-going-to-court-after-losing-his-title-over-a-defecation-1.6712555,negative,0.0107378755,0.6462554,0.34300667,-0.4175307438354494
