source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-07-09,Global News Hour at 6 Edmonton: July 9,https://globalnews.ca/video/10613850/global-news-hour-at-6-edmonton-july-9-5/,neutral,0.044577677,0.009917104,0.9455053,0.0018888168558468532
Global,2024-07-09,Concerns about water availability on Calgary Stampede grounds,https://globalnews.ca/video/10613708/concerns-about-water-availability-on-calgary-stampede-grounds/,neutral,0.016397025,0.1733868,0.81021625,-0.029794107219074384
Global,2024-07-09,Global News at 5 Lethbridge: July 9,https://globalnews.ca/video/10613686/global-news-at-5-lethbridge-july-9-3/,neutral,0.034608234,0.016350828,0.94904095,0.0009303800572590948
Global,2024-07-09,Health Matters: Plant-based milk alternatives recalled across Canada,https://globalnews.ca/video/10612368/health-matters-plant-based-milk-alternatives-recalled-across-canada/,negative,0.017487166,0.51854354,0.46396932,-0.2685815883720277
Global,2024-07-09,Masons attend Keene Masonic Park dedication ceremony,https://globalnews.ca/video/10613502/masons-attend-keene-masonic-park-dedication-ceremony/,neutral,0.08784636,0.0044834865,0.9076702,0.007696877805646096
Global,2024-07-09,Ticketmaster notifies Canadian customers of May data breach,https://globalnews.ca/news/10612132/ticketmaster-hack-customers-canada/,negative,0.013704142,0.42763513,0.5586606,-0.18268404045982223
Global,2024-07-09,"Ottawa aims to clear Phoenix backlog by 2025, spend nearly $1B more",https://globalnews.ca/news/10613464/phoenix-pay-system-backlog-new-spending-deadline/,positive,0.4459742,0.02270262,0.53132313,0.19837760490186085
Global,2024-07-09,Saskatchewan wins injunction to block CRA from collecting carbon tax,https://globalnews.ca/video/10611565/saskatchewan-wins-injunction-to-block-cra-from-collecting-carbon-tax/,neutral,0.06909923,0.044073295,0.8868274,0.0028322502057263055
Global,2024-07-09,B.C. veteran whose birthday tradition raised $460K for kids dies at 105,https://globalnews.ca/news/10613844/john-hillman-charity-walk-dies/,neutral,0.15649843,0.07487497,0.7686265,0.01888550583239912
Global,2024-07-09,Football Fever Takes Canada by Storm,https://globalnews.ca/video/10577728/football-fever-takes-canada-by-storm/,neutral,0.062321883,0.022134585,0.9155436,0.0033940739848254964
Global,2024-07-09,Extreme summer heat in Saskatchewan leads to increased use of air conditioners,https://globalnews.ca/news/10613358/extreme-summer-heat-in-saskatchewan-air-conditioners/,negative,0.056401577,0.24976948,0.6938289,-0.0592036658926709
Global,2024-07-09,This is BC: Martin Mars flying into aviation history,https://globalnews.ca/video/10613727/this-is-bc-martin-mars-flying-into-aviation-history/,neutral,0.13940445,0.009140848,0.8514546,0.019350056056911313
Global,2024-07-09,Animal advocacy groups call for action following three deaths at Calgary Stampede,https://globalnews.ca/video/10613745/animal-advocacy-groups-call-for-action-following-three-deaths-at-calgary-stampede/,negative,0.010919821,0.6302298,0.35885036,-0.3970703591053919
Global,2024-07-09,"Remnants of Hurricane Beryl expected to hit Canada, torrential downpours possible",https://globalnews.ca/news/10610618/remnants-hurricane-beryl-canada/,negative,0.017810179,0.50559795,0.476592,-0.255312025903752
Global,2024-07-09,Remnants of Hurricane Beryl expected to bring ‘torrential downpours’ to Peterborough,https://globalnews.ca/video/10613373/remnants-of-hurricane-beryl-expected-to-bring-torrential-downpours-to-peterborough/,negative,0.014710056,0.47432715,0.5109629,-0.22476980147592585
Global,2024-07-09,Alice Munro stayed with husband who sexually abused her daughter: essay,https://globalnews.ca/news/10610158/alice-munro-sexual-abuse-husband-andrea-skinner-gerald-fremlin/,negative,0.008553664,0.62024724,0.37119886,-0.3846336068286771
Global,2024-07-09,Mont-Royal Avenue speed bumps create confusion for Montreal road users,https://globalnews.ca/news/10613155/mont-royal-avenue-speed-bumps-create-confusion-for-montreal-road-users/,negative,0.020291515,0.41631556,0.563393,-0.17290687294053697
Global,2024-07-09,Calgary police investigate suspicious death in Bowness,https://globalnews.ca/video/10613744/calgary-police-investigate-suspicious-death-in-bowness/,neutral,0.018690865,0.12421675,0.8570925,-0.0150804398746196
CTV,2024-07-09,Brayden Bullock facing new charges,https://barrie.ctvnews.ca/brayden-bullock-facing-new-charges-1.6957387,neutral,0.03485822,0.20569737,0.75944436,-0.04109632432401966
CTV,2024-07-09,"Riders return to practice, look ahead to BC matchup",https://regina.ctvnews.ca/riders-return-to-practice-look-ahead-to-bc-matchup-1.6957594,positive,0.30660692,0.0031191835,0.690274,0.09399804615750185
CTV,2024-07-09,Trudeau attends NATO leaders' summit as Russia escalates aggression toward Ukraine,https://www.ctvnews.ca/politics/trudeau-attends-nato-leaders-summit-as-russia-escalates-aggression-toward-ukraine-1.6956377,negative,0.023294933,0.2517694,0.7249355,-0.06284522169584328
CTV,2024-07-09,"Calgarians allowed to water by hand, some pools open as city eases outdoor restrictions",https://calgary.ctvnews.ca/calgarians-allowed-to-water-by-hand-some-pools-open-as-city-eases-outdoor-restrictions-1.6953988,positive,0.23527932,0.005970768,0.7587499,0.05532071263364191
CTV,2024-07-09,Jury is seated in Alec Baldwin's involuntary manslaughter trial in New Mexico,https://www.ctvnews.ca/entertainment/jury-is-seated-in-alec-baldwin-s-involuntary-manslaughter-trial-in-new-mexico-1.6956442,negative,0.021176107,0.30000058,0.6788233,-0.08955192800720901
CTV,2024-07-09,Northern Ont. town to make decision on hosting nuclear waste site,https://northernontario.ctvnews.ca/northern-ont-town-to-make-decision-on-hosting-nuclear-waste-site-1.6956862,neutral,0.020178998,0.07067065,0.9091503,-0.004587151440638149
CTV,2024-07-09,"Citing personal reasons, Green Party deputy leader steps down",https://www.ctvnews.ca/politics/citing-personal-reasons-green-party-deputy-leader-steps-down-1.6956513,negative,0.014601331,0.5060188,0.47937995,-0.2558418011052499
CTV,2024-07-09,Argentina defeats Canada 2-0 in Copa semifinal,https://www.ctvnews.ca/sports/argentina-defeats-canada-2-0-in-copa-semifinal-1.6957716,neutral,0.078117214,0.05067369,0.87120914,0.0035344749893262417
CTV,2024-07-09,Heat health hazards in spotlight as temperature records tumble in B.C.,https://bc.ctvnews.ca/heat-health-hazards-in-spotlight-as-temperature-records-tumble-in-b-c-1.6957714,negative,0.011667364,0.6538182,0.33451462,-0.42734198333596396
CTV,2024-07-09,Dozens of charges laid against 4 men in Calgary kidnapping,https://calgary.ctvnews.ca/dozens-of-charges-laid-against-4-men-in-calgary-kidnapping-1.6956983,negative,0.027261645,0.291445,0.68129337,-0.08419698321521452
CTV,2024-07-09,Christmas tree farm in Chatham-Kent making 'sunny memories' in July,https://windsor.ctvnews.ca/christmas-tree-farm-in-chatham-kent-making-sunny-memories-in-july-1.6957332,positive,0.8118485,0.0033554214,0.18479608,0.6590867262841789
CTV,2024-07-09,Halifax council approves motion that could lead to demolition of historic library,https://atlantic.ctvnews.ca/more/halifax-council-approves-motion-that-could-lead-to-demolition-of-historic-library-1.6957090,negative,0.009658201,0.57986146,0.41048032,-0.33614603408365795
CTV,2024-07-09,Drake bets big on Canada to upset Argentina in Copa America semifinals,https://www.ctvnews.ca/entertainment/drake-bets-big-on-canada-to-upset-argentina-in-copa-america-semifinals-1.6957511,positive,0.36707503,0.008749889,0.62417513,0.1346674925916247
CTV,2024-07-09,Design of websites and apps makes protecting privacy harder: report,https://www.ctvnews.ca/canada/design-of-websites-and-apps-makes-protecting-privacy-harder-report-1.6956838,negative,0.016677255,0.6238233,0.35949945,-0.38887736002209294
CTV,2024-07-09,One person killed when vehicle hits moose in northwestern Ont.,https://northernontario.ctvnews.ca/one-person-killed-when-vehicle-hits-moose-in-northwestern-ont-1.6957308,negative,0.0086943675,0.71135646,0.2799491,-0.5059524857633697
CTV,2024-07-09,'A sacred obligation:' Biden delivers address at NATO summit,/video/c2955578-u-s--president-biden-speaks-at-nato-summit?playlistId=1.6829518,neutral,0.18816985,0.0131228445,0.79870725,0.035235694622663516
CTV,2024-07-09,Pedestrian hit in east London crash,https://london.ctvnews.ca/pedestrian-hit-in-east-london-crash-1.6957694,negative,0.028706053,0.43688387,0.5344101,-0.1900434639343196
CTV,2024-07-09,Ontario Science Centre's school cancels semesters for dozens of Grade 12 students,https://toronto.ctvnews.ca/ontario-science-centre-s-school-cancels-semesters-for-dozens-of-grade-12-students-1.6957440,negative,0.013232303,0.48116896,0.50559866,-0.23134851211747431
CTV,2024-07-09,U.S. man charged with luring 10-year-old Ontario child over Fortnite: police,https://toronto.ctvnews.ca/u-s-man-charged-with-luring-10-year-old-ontario-child-over-fortnite-police-1.6956962,negative,0.01397124,0.43253967,0.55348915,-0.18689534708228805
CTV,2024-07-09,Body of missing kayaker found in Bluewater following 6-day search,https://london.ctvnews.ca/body-of-missing-kayaker-found-in-bluewater-following-6-day-search-1.6957293,neutral,0.024798695,0.17567515,0.7995262,-0.030246775557088768
CTV,2024-07-09,Vatican will prepare a document on the role of women in leadership in the Catholic Church,https://www.ctvnews.ca/world/vatican-will-prepare-a-document-on-the-role-of-women-in-leadership-in-the-catholic-church-1.6957162,neutral,0.13287877,0.007829338,0.85929185,0.017595473362930214
CTV,2024-07-09,"Quebec company fined $12,500 for destroyed threatened bird nests",https://montreal.ctvnews.ca/quebec-company-fined-12-500-for-destroyed-threatened-bird-nests-1.6957062,negative,0.0070953295,0.8030717,0.18983305,-0.6448737282496424
CTV,2024-07-09,LCBO scraps plan to open 5 stores to bar and restaurant owners for one day,https://toronto.ctvnews.ca/lcbo-scraps-plan-to-open-5-stores-to-bar-and-restaurant-owners-for-one-day-1.6956521,neutral,0.053735837,0.030942231,0.9153218,0.0019301209071826975
CTV,2024-07-09,Early morning fire destroys N.B. fish processing plant,https://atlantic.ctvnews.ca/early-morning-fire-destroys-n-b-fish-processing-plant-1.6956579,negative,0.010689497,0.67215014,0.31716034,-0.451671558401749
CTV,2024-07-09,'Incredible honour': Mick Jagger dines at famous Vancouver restaurant,https://bc.ctvnews.ca/incredible-honour-mick-jagger-dines-at-famous-vancouver-restaurant-1.6954816,positive,0.9062158,0.0023000918,0.091484055,0.8212218294504554
CTV,2024-07-09,New lead emerges one year after Barrie woman's disappearance,https://barrie.ctvnews.ca/new-lead-emerges-one-year-after-barrie-woman-s-disappearance-1.6957250,neutral,0.042249072,0.07148,0.886271,-0.0033244040068662883
CTV,2024-07-09,Chiefs pass resolution reversing course on forensic audit of AFN,https://www.ctvnews.ca/politics/chiefs-pass-resolution-reversing-course-on-forensic-audit-of-afn-1.6957237,neutral,0.058052197,0.033656474,0.9082914,0.002237297605479638
CTV,2024-07-09,"No one hurt in mid-air crash between helicopter, plane near Edmonton",https://edmonton.ctvnews.ca/no-one-hurt-in-mid-air-crash-between-helicopter-plane-near-edmonton-1.6957140,neutral,0.07262514,0.12727487,0.8001001,-0.010924476812382622
CTV,2024-07-09,'Hilarious and fun': Ottawa man surprised with 40th birthday party inside Value Village,https://ottawa.ctvnews.ca/hilarious-and-fun-ottawa-man-surprised-with-40th-birthday-party-inside-value-village-1.6957321,positive,0.9639703,0.002671672,0.033358127,0.9292315223896797
CTV,2024-07-09,Concern grows for missing 44-year-old woman,https://kitchener.ctvnews.ca/concern-grows-for-missing-44-year-old-woman-1.6956769,negative,0.009632822,0.7161279,0.27423924,-0.5127463805006727
CTV,2024-07-09,What you need to know about the Ticketmaster data breach,/video/c2955703-ticketmaster-users-react-to-data-breaches?playlistId=1.6956711,negative,0.026537508,0.23835184,0.7351106,-0.056107374568832746
CTV,2024-07-09,How Canada's dream supersonic interceptor became a national nightmare,https://www.ctvnews.ca/sci-tech/how-canada-s-dream-supersonic-interceptor-became-a-national-nightmare-1.6955358,negative,0.018047921,0.75668746,0.22526452,-0.5722502539523955
CTV,2024-07-09,Hot weather brings high demand to Winnipeg outdoor pools,https://winnipeg.ctvnews.ca/hot-weather-brings-high-demand-to-winnipeg-outdoor-pools-1.6957589,neutral,0.11427385,0.09772418,0.78800195,0.0035084991039635582
CTV,2024-07-09,"With no local supply, B.C. farm markets forced to import stone fruit from the U.S.",https://bc.ctvnews.ca/with-no-local-supply-b-c-farm-markets-forced-to-import-stone-fruit-from-the-u-s-1.6957696,negative,0.018508013,0.47953054,0.50196147,-0.22960698131999635
CTV,2024-07-09,$100K rewards being offered to help solve two Ont. murders,/video/c2954887-fatal-bystander-shootings-prompt--100k-reward,positive,0.34245476,0.013791079,0.6437541,0.11708507930329759
CTV,2024-07-09,'People are trickling back': Thousands of workers return to downtown Winnipeg offices,https://winnipeg.ctvnews.ca/people-are-trickling-back-thousands-of-workers-return-to-downtown-winnipeg-offices-1.6955753,neutral,0.11709297,0.018394854,0.86451197,0.013372412730930705
CTV,2024-07-09,"Ottawa woman, 49, wins $70 million, plans to help community",https://ottawa.ctvnews.ca/ottawa-woman-49-wins-70-million-plans-to-help-community-1.6953117,positive,0.80262977,0.003924702,0.19344544,0.6441991899627197
CTV,2024-07-09,Man. RCMP inspector shares more on child exploitation case,/video/c2955625-rcmp-inspector-shares-trafficking-ring-details?playlistId=1.6955449,neutral,0.032242253,0.15073358,0.8170242,-0.02168104779429747
CTV,2024-07-09,Whale rescue teams hoping to disentangle right whale in St. Lawrence Estuary,https://montreal.ctvnews.ca/whale-rescue-teams-hoping-to-disentangle-right-whale-in-st-lawrence-estuary-1.6957144,neutral,0.12126351,0.017426327,0.86131036,0.014401141459503997
CTV,2024-07-09,Box truck stuck with careless driving charge,https://london.ctvnews.ca/box-truck-stuck-with-careless-driving-charge-1.6957146,negative,0.008086022,0.8335218,0.15839213,-0.6946932287100722
CTV,2024-07-09,"Average asking rents in Canada reached $2,185 in June as growth slows to seven per cent: report",https://www.ctvnews.ca/canada/average-asking-rents-in-canada-reached-2-185-in-june-as-growth-slows-to-seven-per-cent-report-1.6957225,neutral,0.033747956,0.20585681,0.76039517,-0.04123811398764943
CTV,2024-07-09,B.C. heat wave: 24 more temperature records broken,https://bc.ctvnews.ca/b-c-heat-wave-24-more-temperature-records-broken-1.6956631,negative,0.056142088,0.2826347,0.6612232,-0.07673044892671754
CTV,2024-07-09,Novice driver fled police travelling 188 km/h on Hwy. 11 while allegedly impaired,https://northernontario.ctvnews.ca/novice-driver-fled-police-travelling-188-km-h-on-hwy-11-while-allegedly-impaired-1.6954935,negative,0.016850483,0.5421615,0.44098806,-0.293655148726117
CTV,2024-07-09,Airstrike kills 25 in southern Gaza as Israeli assault on Gaza City shuts down medical facilities,https://www.ctvnews.ca/world/airstrike-kills-25-in-southern-gaza-as-israeli-assault-on-gaza-city-shuts-down-medical-facilities-1.6956596,negative,0.0060657747,0.856626,0.13730831,-0.7337712025068726
CTV,2024-07-09,Heat warning declared for southern Alberta,https://calgary.ctvnews.ca/heat-warning-declared-for-southern-alberta-1.6956257,negative,0.03617803,0.2700802,0.69374174,-0.07163447682368762
CTV,2024-07-09,Lost sheep on Windsor-area highway spark rescue effort,/video/c2955586-lost-sheep-rescue-effort,negative,0.028118556,0.4736086,0.49827278,-0.22351449197670803
CTV,2024-07-09,High and dry: Halifax snubbed from list of hosts for 2024-25 SailGP season,https://atlantic.ctvnews.ca/high-and-dry-halifax-snubbed-from-list-of-hosts-for-2024-25-sailgp-season-1.6956694,negative,0.009609242,0.7219138,0.26847693,-0.5210672397034131
CTV,2024-07-09,How the political discourse in Canada is getting worse,/video/c2955684-are-politics-getting-meaner-,negative,0.0060702944,0.9071278,0.08680192,-0.822843965597194
CTV,2024-07-09,Sudbury Wolves players describe excitement of being picked in the NHL draft,https://northernontario.ctvnews.ca/sudbury-wolves-players-describe-excitement-of-being-picked-in-the-nhl-draft-1.6957524,positive,0.648616,0.0047487332,0.3466351,0.4206802621141037
CTV,2024-07-09,"Milk, eggs and now bullets for sale in handful of U.S. grocery stores with ammo vending machines",https://www.ctvnews.ca/world/milk-eggs-and-now-bullets-for-sale-in-handful-of-u-s-grocery-stores-with-ammo-vending-machines-1.6957394,neutral,0.070773736,0.038403235,0.890823,0.0035341138929867455
CTV,2024-07-09,Giant tortoise walking along B.C. sidewalks inspires tourist from Australia,https://bc.ctvnews.ca/giant-tortoise-walking-along-b-c-sidewalks-inspires-tourist-from-australia-1.6953191,positive,0.6372231,0.0057393736,0.35703748,0.40602036979542433
CTV,2024-07-09,The remnants of hurricane Beryl are heading to Canada. Here's where it's expected to land,https://www.ctvnews.ca/climate-and-environment/the-remnants-of-hurricane-beryl-are-heading-to-canada-here-s-where-it-s-expected-to-land-1.6956918,neutral,0.023217851,0.041718,0.9350642,-0.0012013219338660175
CTV,2024-07-09,Significant rainfall expected in Montreal on Wednesday afternoon,https://montreal.ctvnews.ca/significant-rainfall-expected-in-montreal-on-wednesday-afternoon-1.6957153,neutral,0.039513968,0.09418272,0.86630344,-0.007309024180955248
CTV,2024-07-09,'Her whole future ahead of her': Sask. photographer captures Manitoba graduate posing on iceberg,https://winnipeg.ctvnews.ca/her-whole-future-ahead-of-her-sask-photographer-captures-manitoba-graduate-posing-on-iceberg-1.6957208,positive,0.32662135,0.007128863,0.6662499,0.10663065937034943
CTV,2024-07-09,Human remains backlog still in Newfoundland garage after months of outcry,https://www.ctvnews.ca/canada/human-remains-backlog-still-in-newfoundland-garage-after-months-of-outcry-1.6952722,negative,0.0061806114,0.8033504,0.19046906,-0.6453336241310659
CTV,2024-07-09,Five hospitalizations in Ontario linked to plant-based refrigerated beverages recall,https://toronto.ctvnews.ca/five-hospitalizations-in-ontario-linked-to-plant-based-refrigerated-beverages-recall-1.6956934,negative,0.0104349805,0.62732816,0.3622369,-0.3934317097979978
CTV,2024-07-09,'Tears come to my eyes': Track star and family granted extension to stay in Canada after deportation order,https://toronto.ctvnews.ca/tears-come-to-my-eyes-track-star-and-family-granted-extension-to-stay-in-canada-after-deportation-order-1.6956883,neutral,0.2064129,0.08513658,0.70845044,0.03535805786402335
CTV,2024-07-09,'This isn't safe': Saskatoon woman's vehicle broken into three times in five days,https://saskatoon.ctvnews.ca/this-isn-t-safe-saskatoon-woman-s-vehicle-broken-into-three-times-in-five-days-1.6957290,negative,0.0060509956,0.86414564,0.12980331,-0.7467111048943744
CTV,2024-07-09,Here's when Hurricane Beryl's remnants are expected to storm through the region,https://barrie.ctvnews.ca/here-s-when-hurricane-beryl-s-remnants-are-expected-to-storm-through-the-region-1.6955802,neutral,0.025831828,0.06396015,0.9102079,-0.003423621230121743
CTV,2024-07-09,'Unplanned thermal generation outage' among issues leading to Alberta grid alert,https://calgary.ctvnews.ca/unplanned-thermal-generation-outage-among-issues-leading-to-alberta-grid-alert-1.6956312,negative,0.0070858696,0.74340034,0.24951375,-0.5525938930208341
CTV,2024-07-09,Manitoba RCMP arrest seven involved in human trafficking in Portage la Prairie,https://winnipeg.ctvnews.ca/manitoba-rcmp-arrest-seven-involved-in-human-trafficking-in-portage-la-prairie-1.6956403,negative,0.016336162,0.42861152,0.5550524,-0.18344092506167087
CTV,2024-07-09,"A rare voice box transplant helped a cancer patient speak again, part of a pioneering study",https://www.ctvnews.ca/health/a-rare-voice-box-transplant-helped-a-cancer-patient-speak-again-part-of-a-pioneering-study-1.6956719,positive,0.67920244,0.0056770244,0.31512058,0.46128368199294556
CTV,2024-07-09,A woman who received a pig kidney transplant plus a heart pump has died,https://www.ctvnews.ca/health/a-woman-who-received-a-pig-kidney-transplant-plus-a-heart-pump-has-died-1.6956897,negative,0.007929912,0.8410302,0.15103978,-0.7072689800987568
CTV,2024-07-09,"Rolling Stones VIP ticket-holders kept in tunnel for 90 minutes before Vancouver show, concertgoer says",https://bc.ctvnews.ca/rolling-stones-vip-ticket-holders-kept-in-tunnel-for-90-minutes-before-vancouver-show-concertgoer-says-1.6957630,neutral,0.029545901,0.018269444,0.9521847,0.0005391874542866049
CTV,2024-07-09,"CFIA recalls brands of almond, cashew, coconut and oat milk due to Listeria concerns",https://www.ctvnews.ca/health/cfia-recalls-brands-of-almond-cashew-coconut-and-oat-milk-due-to-listeria-concerns-1.6956129,negative,0.020137556,0.3392594,0.6406031,-0.11469139115300209
CTV,2024-07-09,"Ukraine will stop Putin, Biden tells NATO in forceful speech",https://www.ctvnews.ca/world/ukraine-will-stop-putin-biden-tells-nato-in-forceful-speech-1.6957399,neutral,0.12193704,0.036088377,0.8419746,0.013566267343772864
CTV,2024-07-09,'Our city deserves this': Council approves funding for Regina Central Library renewal,https://regina.ctvnews.ca/our-city-deserves-this-council-approves-funding-for-regina-central-library-renewal-1.6957227,positive,0.83097005,0.0034756276,0.16555448,0.6904990313604236
CTV,2024-07-09,N.S. community cheering for hometown hero at Copa America,/video/c2955530-ctv-national-news--the-pride-of-nova-scotia?playlistId=1.6935081,positive,0.8220319,0.00374875,0.17421924,0.6757224772437604
CTV,2024-07-09,"Lack of funding, planes leads to cancellation of Edmonton-area international airshow",https://edmonton.ctvnews.ca/lack-of-funding-planes-leads-to-cancellation-of-edmonton-area-international-airshow-1.6957579,negative,0.008695793,0.822899,0.16840537,-0.6770870119904275
CTV,2024-07-09,Three animals euthanized after being injured at Calgary Stampede,https://calgary.ctvnews.ca/three-animals-euthanized-after-being-injured-at-calgary-stampede-1.6956798,negative,0.004918777,0.80881244,0.1862688,-0.6541533680536986
CTV,2024-07-09,AFN national chief says child welfare reform deal reached with Ottawa,https://www.ctvnews.ca/politics/afn-national-chief-says-child-welfare-reform-deal-reached-with-ottawa-1.6956429,neutral,0.20785557,0.007979556,0.78416485,0.043140269500764106
CTV,2024-07-09,Bell acquires tech services companies Stratejm and CloudKettle,https://www.ctvnews.ca/business/bell-acquires-tech-services-companies-stratejm-and-cloudkettle-1.6956899,neutral,0.095279515,0.016842835,0.88787764,0.008794505443840084
CTV,2024-07-09,Escaped inmate found south of Edmonton 1 month later,https://edmonton.ctvnews.ca/escaped-inmate-found-south-of-edmonton-1-month-later-1.6953230,neutral,0.024479467,0.084284574,0.89123595,-0.0065046457226576315
CTV,2024-07-09,B.C.-wide campfire ban coming this week,https://bc.ctvnews.ca/b-c-wide-campfire-ban-coming-this-week-1.6957141,negative,0.011829526,0.5130203,0.47515023,-0.26304983639146684
CTV,2024-07-09,B.C. premier wants to better understand bail reform failing in woman's murder,https://bc.ctvnews.ca/b-c-premier-wants-to-better-understand-bail-reform-failing-in-woman-s-murder-1.6957348,negative,0.009470609,0.6951769,0.29535246,-0.48318127045317283
CTV,2024-07-09,Look at this photograph: Ottawa city councillor meets his rock star idols Nickelback,https://ottawa.ctvnews.ca/look-at-this-photograph-ottawa-city-councillor-meets-his-rock-star-idols-nickelback-1.6954900,positive,0.43233716,0.0034269341,0.5642359,0.18690366744034037
CTV,2024-07-09,Convenience stores in North Bay can sell alcohol in September,https://northernontario.ctvnews.ca/convenience-stores-in-north-bay-can-sell-alcohol-in-september-1.6957452,neutral,0.1160526,0.015853146,0.86809427,0.013216882518639839
CTV,2024-07-09,Church must pay $104 million to victims of historical abuse in Newfoundland,https://www.ctvnews.ca/canada/church-must-pay-104-million-to-victims-of-historical-abuse-in-newfoundland-1.6953270,negative,0.017407905,0.51420605,0.46838588,-0.26410491779120804
CTV,2024-07-09,"A driverless car hits a person crossing against the light in China, highlighting a challenge for AI",https://www.ctvnews.ca/sci-tech/a-driverless-car-hits-a-person-crossing-against-the-light-in-china-highlighting-a-challenge-for-ai-1.6956422,negative,0.022886753,0.44754294,0.5295703,-0.19977088840334467
CTV,2024-07-09,4 in 10 Canadians say theft is a risk factor in vehicle purchasing: Nanos,https://www.ctvnews.ca/autos/4-in-10-canadians-say-theft-is-a-risk-factor-in-vehicle-purchasing-nanos-1.6954438,negative,0.015829444,0.50194913,0.4822214,-0.2517023737946733
CTV,2024-07-09,This Sask. ice cream shop is selling some unique flavours,/video/c2955679-try-saskatoon-s-boldest-ice-cream-flavours,positive,0.6629349,0.005933039,0.33113208,0.43944746013079694
CTV,2024-07-09,Haitian prime minister tours Port au Prince hospital after police take back from gang control,https://www.ctvnews.ca/world/haitian-prime-minister-tours-port-au-prince-hospital-after-police-take-back-from-gang-control-1.6957194,neutral,0.048607297,0.089190245,0.8622024,-0.005592232516553608
CTV,2024-07-09,Local lavender farm shares the benefits and beauty of the plant,https://atlantic.ctvnews.ca/local-lavender-farm-shares-the-benefits-and-beauty-of-the-plant-1.6957230,positive,0.91006756,0.0024257533,0.087506555,0.8282172184938168
