source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-01-03,"‘State of chaos’: Man spends 5 days in hospital, speaks out on health-care crisis",https://globalnews.ca/news/10200323/fredericton-hospital-patient-health-care-crisis/,negative,0.007264464,0.768029,0.22470663,-0.5898156996934096
Global,2024-01-03,Japan Airlines plane bursts into flames after collision on Tokyo runway,https://globalnews.ca/news/10199140/japan-plane-fire-collision/,negative,0.010214673,0.76032764,0.22945774,-0.577993731355086
Global,2024-01-03,"Olympic cyclist dies after being hit by car, husband charged: reports",https://globalnews.ca/news/10199674/melissa-hoskins-cyclist-dead-husband-rohan-dennis-charged/,negative,0.01140064,0.7131262,0.27547327,-0.5084189149153016
Global,2024-01-03,Japanese company considering Manitoba for $1.6B lithium ion battery facility,https://globalnews.ca/news/10202662/japanese-company-manitoba-lithium-ion-battery-facility/,neutral,0.062398784,0.02884456,0.90875655,0.0030616032184536124
Global,2024-01-03,The #1 thing to consider as you make your money-related New Year’s resolutions,https://globalnews.ca/video/10187384/the-1-thing-to-consider-as-you-make-your-money-related-new-years-resolutions/,positive,0.32753542,0.02798245,0.6444822,0.10649641678147859
Global,2024-01-03,"Jeffrey Epstein: List of alleged clients, associates to be unsealed by court order",https://globalnews.ca/video/10201789/jeffrey-epstein-list-of-alleged-clients-associates-to-be-unsealed-by-court-order/,negative,0.01777659,0.2853781,0.69684523,-0.0811246762729585
Global,2024-01-03,OPP investigating after community Christmas tree cut down in Kenora,https://globalnews.ca/video/10198331/opp-investigating-after-community-christmas-tree-cut-down-in-kenora/,negative,0.011554641,0.5694621,0.4189832,-0.32415361321782754
Global,2024-01-03,Duncan woman describes finding bear living under home,https://globalnews.ca/video/10203001/duncan-woman-describes-finding-bear-living-under-home/,neutral,0.02223104,0.16385604,0.8139128,-0.026354598817346364
Global,2024-01-03,Edmonton businesses question reasoning behind new EPark meters,https://globalnews.ca/news/10202544/edmonton-downtown-parking-meters/,negative,0.010781461,0.2736472,0.7155714,-0.07476652842655085
Global,2024-01-03,AIM calls fire marshal’s deadlines for adoption of safety measures ‘an unreasonable requirement’,https://globalnews.ca/news/10202454/aim-fire-marshal-deadlines-safety-measures-unreasonable/,negative,0.0125618605,0.5910868,0.39635134,-0.3492258106187478
Global,2024-01-03,"Japan Airlines jet catches fire after collision, kills 5 Coast Guard members",https://globalnews.ca/video/10199329/japan-airlines-jet-catches-fire-after-collision-kills-5-coast-guard-members/,negative,0.0076727187,0.7792018,0.21312542,-0.6070966175859471
Global,2024-01-03,Here are the tax changes that will affect your pocketbook in 2024,https://globalnews.ca/news/10199422/2024-tax-changes/,neutral,0.08449092,0.07697519,0.83853394,0.001213535080221817
Global,2024-01-03,‘The waiting room was packed’: Canada’s ERs overflow as wait times surge,https://globalnews.ca/video/10203195/the-waiting-room-was-packed-canadas-ers-overflow-as-wait-times-surge/,negative,0.020840775,0.31958902,0.65957016,-0.10170282131220176
Global,2024-01-03,"Regional District responds to ongoing dispute over Peachland, B.C. tiny home",https://globalnews.ca/news/10203015/regional-district-responds-to-ongoing-dispute-over-peachland-b-c-tiny-home/,neutral,0.023412045,0.10439819,0.87218964,-0.010350867903397898
Global,2024-01-03,"Christmas Hope campaign helps more than 9,500 people",https://globalnews.ca/news/10202872/christmas-hope-campaign-helps-more-than-9500-people/,positive,0.7641125,0.014748755,0.22113876,0.5836503561596738
Global,2024-01-03,Calgary embraces the rise of Dry January,https://globalnews.ca/video/10203031/calgary-embraces-the-rise-of-dry-january/,neutral,0.12729427,0.03224272,0.8404631,0.0151642305389732
Global,2024-01-03,Global News at 5 Lethbridge: Jan. 03,https://globalnews.ca/video/10202979/global-news-at-5-lethbridge-jan-03/,neutral,0.03389035,0.027338088,0.9387716,0.0004011846108920025
Global,2024-01-03,Montreal soup kitchen to stay open after securing emergency funding from province,https://globalnews.ca/news/10202778/montreal-acceuil-bonneau-soup-kitchen-emergency-funding/,positive,0.236497,0.0074076224,0.75609535,0.05587596492788549
CTV,2024-01-03,Regina Floral Conservatory's Christmas display to wrap up,https://regina.ctvnews.ca/regina-floral-conservatory-s-christmas-display-to-wrap-up-1.6710056,neutral,0.09446916,0.006961804,0.89856905,0.008875954092025573
CTV,2024-01-03,Ancient skeletons buried in shoes and jewels discovered during building work,https://www.ctvnews.ca/sci-tech/ancient-skeletons-buried-in-shoes-and-jewels-discovered-during-building-work-1.6707756,neutral,0.02968221,0.1900586,0.78025913,-0.03524124922719807
CTV,2024-01-03,Toronto diner featured on Food Network TV show to close its doors before 2024,https://toronto.ctvnews.ca/toronto-diner-featured-on-food-network-tv-show-to-close-its-doors-before-2024-1.6701851,neutral,0.0451054,0.14412248,0.81077206,-0.018736798629454654
CTV,2024-01-03,Oklahoma teenager finally defeats the unbeatable game: Tetris,https://www.ctvnews.ca/lifestyle/oklahoma-teenager-finally-defeats-the-unbeatable-game-tetris-1.6709656,positive,0.424043,0.057058744,0.5188982,0.17655678637398609
CTV,2024-01-03,Group of sea lions set up extended residency in Vancouver's Coal Harbour,https://bc.ctvnews.ca/group-of-sea-lions-set-up-extended-residency-in-vancouver-s-coal-harbour-1.6708612,neutral,0.06112673,0.016247429,0.922626,0.003472490311189347
CTV,2024-01-03,"Search that found human remains in missing woman's backyard was lawful, B.C. court rules",https://bc.ctvnews.ca/search-that-found-human-remains-in-missing-woman-s-backyard-was-lawful-b-c-court-rules-1.6710038,neutral,0.08824943,0.0172225,0.8945281,0.007491345766086344
CTV,2024-01-03,Investigation underway after Sudbury suspect Tasered by police dies,https://northernontario.ctvnews.ca/investigation-underway-after-sudbury-suspect-tasered-by-police-dies-1.6708986,negative,0.0143833775,0.41533625,0.5702803,-0.1722973440134723
CTV,2024-01-03,"Golden Globes: Michelle Yeoh, Will Ferrell, Angela Bassett will present awards. Here's what to know",https://www.ctvnews.ca/entertainment/golden-globes-michelle-yeoh-will-ferrell-angela-bassett-will-present-awards-here-s-what-to-know-1.6708987,positive,0.300733,0.002968986,0.696298,0.09043152237131125
CTV,2024-01-03,'It's very addictive': Temu hooks shoppers amid concerns about online discount marketplace in Canada,https://www.ctvnews.ca/canada/it-s-very-addictive-temu-hooks-shoppers-amid-concerns-about-online-discount-marketplace-in-canada-1.6709240,neutral,0.12961532,0.16425097,0.70613366,-0.010178251023323703
CTV,2024-01-03,Public asked to avoid Edmundston's ER as patient surge continues inside New Brunswick hospitals,https://atlantic.ctvnews.ca/public-asked-to-avoid-edmundston-s-er-as-patient-surge-continues-inside-new-brunswick-hospitals-1.6710094,negative,0.013855648,0.33618632,0.649958,-0.11282927243312812
CTV,2024-01-03,"‘High risk, low reward’, critics slam Surrey mayor’s policing PR campaign",https://bc.ctvnews.ca/high-risk-low-reward-critics-slam-surrey-mayor-s-policing-pr-campaign-1.6710143,negative,0.007805727,0.7519788,0.24021554,-0.5654111642222546
CTV,2024-01-03,Montreal Amber Alert: Mother charged with abduction after baby found safe,https://montreal.ctvnews.ca/montreal-amber-alert-mother-charged-with-abduction-after-baby-found-safe-1.6709743,negative,0.021490512,0.40375367,0.5747557,-0.16255521645288873
CTV,2024-01-03,Calgary astronaut prepares for upcoming Artemis II mission,https://calgary.ctvnews.ca/calgary-astronaut-prepares-for-upcoming-artemis-ii-mission-1.6709790,neutral,0.06563554,0.009832701,0.92453176,0.004211342017472752
CTV,2024-01-03,Tesla deliveries beat estimates as year-end sales push pays off,https://www.ctvnews.ca/business/tesla-deliveries-beat-estimates-as-year-end-sales-push-pays-off-1.6707607,positive,0.9374256,0.0031417757,0.059432693,0.8787568473548886
CTV,2024-01-03,Suncor shares rise after posting second-highest quarter for oil output,https://www.ctvnews.ca/business/suncor-shares-rise-after-posting-second-highest-quarter-for-oil-output-1.6709672,positive,0.83284974,0.0060044276,0.16114585,0.6936026006387213
CTV,2024-01-03,"Video captures theft of truck from Kitchener, Ont. driveway",/video/c2839153-watch--pickup-stolen-from-kitchener-driveway,negative,0.014897951,0.4549195,0.5301826,-0.20672977806314208
CTV,2024-01-03,Ottawa cancer survivor gifted Taylor Swift tickets after CTV story airs,https://ottawa.ctvnews.ca/ottawa-cancer-survivor-gifted-taylor-swift-tickets-after-ctv-story-airs-1.6701546,neutral,0.09531082,0.02035271,0.88433653,0.00866991569283293
CTV,2024-01-03,"After first win, analysts say Montreal's PWHL team needs to build momentum to succeed",https://montreal.ctvnews.ca/after-first-win-analysts-say-montreal-s-pwhl-team-needs-to-build-momentum-to-succeed-1.6709782,positive,0.5046906,0.0075570317,0.4877523,0.2546555248087703
CTV,2024-01-03,The long-awaited Jeffrey Epstein documents have been released. Read them here,https://www.ctvnews.ca/world/the-long-awaited-jeffrey-epstein-documents-have-been-released-read-them-here-1.6710144,neutral,0.20794103,0.018589623,0.7734694,0.042893890624617015
CTV,2024-01-03,Northern First Nation in lockdown due to shooting,https://winnipeg.ctvnews.ca/northern-first-nation-in-lockdown-due-to-shooting-1.6710088,negative,0.009369932,0.6049346,0.38569552,-0.36585804261165933
CTV,2024-01-03,Las Vegas judge attacked in court during sentencing hearing,/video/c2839542-footage-shows-man-attack-las-vegas-judge-in-court,negative,0.009510995,0.70235765,0.2881313,-0.49321585052783945
CTV,2024-01-03,Agreement in principle: 17.4% increase over 5 years for Quebec public workers,https://montreal.ctvnews.ca/agreement-in-principle-17-4-increase-over-5-years-for-quebec-public-workers-1.6709312,positive,0.29477003,0.011228161,0.6940019,0.08676326617244001
CTV,2024-01-03,Investigation into extortion in Edmonton arsons leads to 6 arrests,https://edmonton.ctvnews.ca/investigation-into-extortion-in-edmonton-arsons-leads-to-6-arrests-1.6709809,neutral,0.05555885,0.12170202,0.8227392,-0.011724592293304248
CTV,2024-01-03,"Trio charged after northern police seize cash, $80K in drugs",https://northernontario.ctvnews.ca/trio-charged-after-northern-police-seize-cash-80k-in-drugs-1.6709429,negative,0.01833043,0.46897975,0.5126898,-0.21960599777354162
CTV,2024-01-03,"Muslim community to reopen 'deep wound' caused by London, Ont. truck attack",https://windsor.ctvnews.ca/muslim-community-to-reopen-deep-wound-caused-by-london-ont-truck-attack-1.6709849,negative,0.0067408425,0.72902817,0.26423097,-0.5314366265569959
CTV,2024-01-03,Trump takes Colorado ballot disqualification to U.S. Supreme Court,https://www.ctvnews.ca/world/trump-takes-colorado-ballot-disqualification-to-u-s-supreme-court-1.6709709,negative,0.021040348,0.397656,0.5813036,-0.15768761543711207
CTV,2024-01-03,One person dead following single vehicle collision,https://regina.ctvnews.ca/one-person-dead-following-single-vehicle-collision-1.6709843,negative,0.014176679,0.5836064,0.40221688,-0.34039549482890763
CTV,2024-01-03,Doctor calls temporary closure of Saskatoon ER 'a red flag',https://saskatoon.ctvnews.ca/doctor-calls-temporary-closure-of-saskatoon-er-a-red-flag-1.6709680,negative,0.009463512,0.6402695,0.35026696,-0.40985551672443243
CTV,2024-01-03,Iran says at least 95 were killed in blasts at a ceremony honoring slain general,https://www.ctvnews.ca/world/iran-says-at-least-95-were-killed-in-blasts-at-a-ceremony-honoring-slain-general-1.6708787,negative,0.005593865,0.81252396,0.18188223,-0.6601638722553052
CTV,2024-01-03,Smash and grab robbery at Stratford jewelry store,https://kitchener.ctvnews.ca/smash-and-grab-robbery-at-stratford-jewelry-store-1.6710002,negative,0.022437384,0.50903344,0.4685291,-0.2586116369785927
CTV,2024-01-03,"Alberta's 2024 wildfire season shaping up as repeat of last year: dry, big",https://edmonton.ctvnews.ca/alberta-s-2024-wildfire-season-shaping-up-as-repeat-of-last-year-dry-big-1.6710007,negative,0.011096263,0.7522159,0.23668778,-0.5657057107802288
CTV,2024-01-03,Collingwood man faces charges in NHL All-Star ticket scam,https://barrie.ctvnews.ca/collingwood-man-faces-charges-in-nhl-all-star-ticket-scam-1.6709647,negative,0.013686809,0.63901645,0.3472967,-0.4081546931962521
CTV,2024-01-03,"Mortgages, inflation and immigration among top concerns for Canadians in 2024: Nanos survey",https://www.ctvnews.ca/canada/mortgages-inflation-and-immigration-among-top-concerns-for-canadians-in-2024-nanos-survey-1.6708433,negative,0.029682824,0.27537784,0.69493943,-0.07495185863157428
CTV,2024-01-03,Another member of Lennon and Ono's Montreal Bed-in For Peace has died: Tommy Smothers,https://montreal.ctvnews.ca/another-member-of-lennon-and-ono-s-montreal-bed-in-for-peace-has-died-tommy-smothers-1.6702276,negative,0.031203767,0.3574642,0.6113321,-0.12680694536103765
CTV,2024-01-03,Former student files lawsuit against Acadia Divinity College in Nova Scotia,https://atlantic.ctvnews.ca/former-student-files-lawsuit-against-acadia-divinity-college-in-nova-scotia-1.6709606,negative,0.019962987,0.28295043,0.69708663,-0.07966240957014392
CTV,2024-01-03,2 N.B. men to learn if they will be tried again after 1984 murder convictions quashed,https://atlantic.ctvnews.ca/more/2-n-b-men-to-learn-if-they-will-be-tried-again-after-1984-murder-convictions-quashed-1.6708233,negative,0.01083165,0.478678,0.51049024,-0.2290153472875609
CTV,2024-01-03,B.C. mother who murdered 8-year-old daughter dies in prison,https://bc.ctvnews.ca/b-c-mother-who-murdered-8-year-old-daughter-dies-in-prison-1.6709237,negative,0.008207705,0.76007986,0.23171255,-0.5776539614085472
CTV,2024-01-03,"Jeffrey Epstein documents unsealed, naming Prince Andrew and former U.S. president Clinton",https://www.ctvnews.ca/world/jeffrey-epstein-documents-unsealed-naming-prince-andrew-and-former-u-s-president-clinton-1.6709975,neutral,0.022793049,0.17313533,0.80407166,-0.029456310813163356
CTV,2024-01-03,Canada's clean-tech revolution will be limited without more clean power: Champagne,https://www.ctvnews.ca/politics/canada-s-clean-tech-revolution-will-be-limited-without-more-clean-power-champagne-1.6709419,negative,0.06803437,0.24032985,0.6916357,-0.053129770577410085
CTV,2024-01-03,"'We'll never know': N.S. wildfire victim grateful for new home, says unanswered questions remain",https://atlantic.ctvnews.ca/we-ll-never-know-n-s-wildfire-victim-grateful-for-new-home-says-unanswered-questions-remain-1.6708153,neutral,0.052947085,0.18437155,0.7626815,-0.031189457032908763
CTV,2024-01-03,"Epstein accuser says Prince Andrew groped her, documents show",https://www.ctvnews.ca/world/epstein-accuser-says-prince-andrew-groped-her-documents-show-1.6710060,negative,0.017308729,0.4458708,0.5368205,-0.19850116607256751
CTV,2024-01-03,32 Sask. students outed as transgender due to Edsby glitch: privacy commissioner,https://saskatoon.ctvnews.ca/32-sask-students-outed-as-transgender-due-to-edsby-glitch-privacy-commissioner-1.6709402,negative,0.012980922,0.25923678,0.7277823,-0.0670352015180109
CTV,2024-01-03,Arson suspected in New Year’s Day fire that totalled five homes in Manitoba community,https://winnipeg.ctvnews.ca/arson-suspected-in-new-year-s-day-fire-that-totalled-five-homes-in-manitoba-community-1.6709689,negative,0.010218795,0.6341122,0.35566905,-0.40199381346156926
CTV,2024-01-03,PMO clarifies Trudeau and family stayed 'at no cost' during vacation in Jamaica,https://www.ctvnews.ca/politics/pmo-clarifies-trudeau-and-family-stayed-at-no-cost-during-vacation-in-jamaica-1.6709717,neutral,0.07559884,0.019880377,0.90452087,0.0053199507611818575
CTV,2024-01-03,"U.S. new vehicle sales rise 12 per cent as buyers shake off high prices, interest rates, and auto strikes",https://www.ctvnews.ca/autos/u-s-new-vehicle-sales-rise-12-per-cent-as-buyers-shake-off-high-prices-interest-rates-and-auto-strikes-1.6710027,positive,0.5118023,0.012507996,0.4756896,0.26178520482185696
CTV,2024-01-03,How a Winnipeg goalie coach became an emergency backup goaltender for the Winnipeg Jets,https://winnipeg.ctvnews.ca/how-a-winnipeg-goalie-coach-became-an-emergency-backup-goaltender-for-the-winnipeg-jets-1.6704662,neutral,0.03506215,0.08896715,0.8759706,-0.006685805041184878
CTV,2024-01-03,Viterra may lock out Sask. workers after strike notice,https://regina.ctvnews.ca/viterra-may-lock-out-sask-workers-after-strike-notice-1.6709522,negative,0.008824135,0.6097235,0.38145238,-0.3716848917265487
CTV,2024-01-03,Victoria Chinese community seeks buyer for North America's longest-running Chinese business,https://vancouverisland.ctvnews.ca/victoria-chinese-community-seeks-buyer-for-north-america-s-longest-running-chinese-business-1.6709009,neutral,0.082265876,0.010614643,0.9071196,0.006654997382571359
CTV,2024-01-03,"'Human error' led to typos in some of Toronto's new cycle path signs, city says",https://toronto.ctvnews.ca/human-error-led-to-typos-in-some-of-toronto-s-new-cycle-path-signs-city-says-1.6708984,negative,0.009824022,0.6381831,0.35199285,-0.40718117899876916
CTV,2024-01-03,Prosecutors drop three felony charges against the brother of Patrick Mahomes,https://www.ctvnews.ca/sports/prosecutors-drop-three-felony-charges-against-the-brother-of-patrick-mahomes-1.6709965,negative,0.019778645,0.3720823,0.608139,-0.13805406972375955
CTV,2024-01-03,Multiple Mickey Mouse horror movies announced as Steamboat Willie enters public domain,https://www.ctvnews.ca/entertainment/multiple-mickey-mouse-horror-movies-announced-as-steamboat-willie-enters-public-domain-1.6708009,neutral,0.1559579,0.009070773,0.8349713,0.024240592231928204
CTV,2024-01-03,What Canadians surveyed think about the timing of the next federal election,https://www.ctvnews.ca/politics/what-canadians-surveyed-think-about-the-timing-of-the-next-federal-election-1.6709260,neutral,0.035084456,0.03429525,0.9306203,5.475489845929715e-05
CTV,2024-01-03,"Play cancelled in Victoria, B.C., amid Gaza tensions",https://bc.ctvnews.ca/play-cancelled-in-victoria-b-c-amid-gaza-tensions-1.6710166,negative,0.007899504,0.53038037,0.46172017,-0.28124090140422453
CTV,2024-01-03,Canadian couple lives on cruise ships — with no plans to return to land,https://www.ctvnews.ca/lifestyle/canadian-couple-lives-on-cruise-ships-with-no-plans-to-return-to-land-1.6693669,negative,0.013908857,0.31153813,0.674553,-0.09686255887010553
CTV,2024-01-03,Ant-ibiotics: How a species of ant identifies and treats infected wounds among other ants,https://www.ctvnews.ca/sci-tech/ant-ibiotics-how-a-species-of-ant-identifies-and-treats-infected-wounds-among-other-ants-1.6710076,neutral,0.020316212,0.1637156,0.8159681,-0.0263900622953539
CTV,2024-01-03,"'History is hers': Ella Shelton of Ingersoll, Ont. scores first ever PWHL goal",https://london.ctvnews.ca/history-is-hers-ella-shelton-of-ingersoll-ont-scores-first-ever-pwhl-goal-1.6706876,positive,0.7477336,0.003477478,0.24878916,0.5590932781297973
CTV,2024-01-03,Flying out of Detroit? Here’s why you will need to pack your patience,https://windsor.ctvnews.ca/flying-out-of-detroit-here-s-why-you-will-need-to-pack-your-patience-1.6709594,neutral,0.13260333,0.097072884,0.7703238,0.008160497811196876
CTV,2024-01-03,"Canada, allies warn Houthi rebels to stop attacks on shipping vessels in Red Sea",https://www.ctvnews.ca/politics/canada-allies-warn-houthi-rebels-to-stop-attacks-on-shipping-vessels-in-red-sea-1.6709425,negative,0.022340173,0.28776243,0.6898974,-0.08230812652810826
CTV,2024-01-03,"Man, 42, allegedly locked woman in washroom of Toronto restaurant and sexually assaulted her",https://toronto.ctvnews.ca/man-42-allegedly-locked-woman-in-washroom-of-toronto-restaurant-and-sexually-assaulted-her-1.6709920,negative,0.00784879,0.78551465,0.20663664,-0.6169715964739382
CTV,2024-01-03,"Man fatally shot by Winnipeg police was international student, lawyer says",https://winnipeg.ctvnews.ca/man-fatally-shot-by-winnipeg-police-was-international-student-lawyer-says-1.6707998,negative,0.009905331,0.60208124,0.3880133,-0.36240377349116315
CTV,2024-01-03,32 Sask. students outed as transgender over technical glitch,/video/c2839516-students-outed-as-trans-due-to-technical-glitch,negative,0.011079404,0.41942257,0.5694981,-0.17579249998687807
CTV,2024-01-03,Cat found frozen to death outside Cambridge home,https://kitchener.ctvnews.ca/cat-found-frozen-to-death-outside-cambridge-home-1.6709767,negative,0.025538987,0.40734747,0.56711364,-0.16527968805575455
CTV,2024-01-03,75-year-old man lives in shed as demand for shelter this winter surges in Barrie,https://barrie.ctvnews.ca/75-year-old-man-lives-in-shed-as-demand-for-shelter-this-winter-surges-in-barrie-1.6709828,negative,0.025958143,0.34410697,0.62993485,-0.11773579222642816
CTV,2024-01-03,More than 70% of Canada is 'abnormally dry.' Here's why,https://www.ctvnews.ca/climate-and-environment/more-than-70-of-canada-is-abnormally-dry-here-s-why-1.6707873,negative,0.020678315,0.58342344,0.39589822,-0.3399553115074241
CTV,2024-01-03,Arc'teryx wins injunction against Adidas over Terrex store in Vancouver,https://bc.ctvnews.ca/arc-teryx-wins-injunction-against-adidas-over-terrex-store-in-vancouver-1.6710057,neutral,0.063633785,0.08493825,0.8514281,-0.003165245147429996
CTV,2024-01-03,"Alzheimer's drugs might get into the brain faster with new ultrasound tool, study shows",https://www.ctvnews.ca/health/alzheimer-s-drugs-might-get-into-the-brain-faster-with-new-ultrasound-tool-study-shows-1.6709729,neutral,0.07751603,0.10635675,0.81612724,-0.005303022887982678
CTV,2024-01-03,"Jeffrey Epstein documents unsealed, naming Prince Andrew and former U.S. President Clinton",https://www.ctvnews.ca/world/jeffrey-epstein-documents-unsealed-naming-prince-andrew-and-former-u-s-president-clinton-1.6709975,neutral,0.023515794,0.1608041,0.8156801,-0.025304967967487713
CTV,2024-01-03,Broker on why mortgage troubles in Canada are just starting,/video/c2839217-mortgage-agent--interest-payments-up-90-?playlistId=1.6709353,negative,0.013806383,0.46097186,0.52522177,-0.21230444169526663
CTV,2024-01-03,WATCH: Plane lands in strong winds at Heathrow Airport,/video/c2839138-watch--strong-winds-at-heathrow-airport,negative,0.018882744,0.44215268,0.53896457,-0.1951424332143894
CTV,2024-01-03,"Community mourns loss of wife, mother killed in Woodstock, Ont. crash",https://london.ctvnews.ca/community-mourns-loss-of-wife-mother-killed-in-woodstock-ont-crash-1.6709426,negative,0.011054843,0.7434025,0.24554257,-0.5525251381805196
CTV,2024-01-03,Windsor police looking for fraud suspect,https://windsor.ctvnews.ca/windsor-police-looking-for-fraud-suspect-1.6709190,negative,0.027495306,0.40047538,0.57202923,-0.15962457434307353
CTV,2024-01-03,"Toronto police investigating hate-motivated arson, graffiti at deli in North York",https://toronto.ctvnews.ca/toronto-police-investigating-hate-motivated-arson-graffiti-at-deli-in-north-york-1.6709588,negative,0.011560175,0.54571855,0.44272134,-0.297675050538988
CTV,2024-01-03,Osborne Village business gets paid for stolen items after restorative justice approach,https://winnipeg.ctvnews.ca/osborne-village-business-gets-paid-for-stolen-items-after-restorative-justice-approach-1.6710172,neutral,0.06771529,0.12034505,0.8119396,-0.00989757413143888
CTV,2024-01-03,"Luke Littler, 16, loses World Darts Championship final to end stunning run",https://www.ctvnews.ca/sports/luke-littler-16-loses-world-darts-championship-final-to-end-stunning-run-1.6709866,negative,0.032244302,0.5199228,0.44783285,-0.26928004510440307
CTV,2024-01-03,'This has given new life to a lot of the residents': Advocates defend providing electricity to Halifax homeless encampment,https://atlantic.ctvnews.ca/more/this-has-given-new-life-to-a-lot-of-the-residents-advocates-defend-providing-electricity-to-halifax-homeless-encampment-1.6709520,positive,0.901285,0.0030106243,0.0957045,0.8123054603849948
CTV,2024-01-03,T.O. deli vandalized with 'Free Palestine' before set ablaze,/video/c2839446-deli-vandalized-with--free-palestine--before-fire?playlistId=1.6594703,negative,0.008506133,0.77833766,0.21315615,-0.6057372122994931
CTV,2024-01-03,"New plan for property originally intended for an IKEA store in south London, Ont.",https://london.ctvnews.ca/new-plan-for-property-originally-intended-for-an-ikea-store-in-south-london-ont-1.6709937,neutral,0.039793205,0.013075972,0.94713086,0.0014125171370210632
CTV,2024-01-03,Suspect charged with impaired driving after 2 killed in Montreal hit-and-run,https://montreal.ctvnews.ca/suspect-charged-with-impaired-driving-after-2-killed-in-montreal-hit-and-run-1.6709286,negative,0.009972262,0.72920203,0.2608256,-0.5316362216524357
