source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-02-08,"Cameron Ortis, convicted RCMP leaker, will serve 7 years in prison",https://globalnews.ca/news/10278189/cameron-ortis-rcmp-leak-sentence/,negative,0.010728188,0.727502,0.26176977,-0.529144092010057
Global,2024-02-08,"3 Canadians taken by Israel in Gaza, says relative, decrying Ottawa’s response",https://globalnews.ca/news/10283246/canadians-gaza-detained-israel/,negative,0.006511928,0.7218549,0.27163324,-0.5210320638260981
Global,2024-02-08,"Alberta woman, threatened with jail time for riding horse around town, rides again",https://globalnews.ca/news/10281291/alberta-high-river-horse-transportation/,negative,0.007996491,0.7887962,0.20320742,-0.6221353983049349
Global,2024-02-08,"Bell to cut 4.8K jobs, sell 45 radio stations in major shake-up",https://globalnews.ca/news/10280833/bell-layoffs-january-2024/,negative,0.011321217,0.67980987,0.30886886,-0.4620133063840264
Global,2024-02-08,"Prince Harry returns to U.S. after Charles visit, doesn’t meet with William",https://globalnews.ca/news/10279245/prince-harry-king-charles-prince-william-cancer-visit/,neutral,0.048091024,0.014878578,0.9370303,0.002091377229060498
Global,2024-02-08,Global News Hour at 6 Edmonton:  February 7,https://globalnews.ca/video/10283562/global-news-hour-at-6-edmonton-february-7-4/,neutral,0.035918582,0.008021007,0.95606035,0.0012258096393780171
Global,2024-02-08,Calgary pet owners call current rental situation unfair,https://globalnews.ca/video/10283469/calgary-pet-owners-call-current-rental-situation-unfair/,negative,0.016791081,0.6076247,0.37558424,-0.36892581129135493
Global,2024-02-08,"Why an Ontario town with fewer than 6,000 people has OPP’s largest jail",https://globalnews.ca/news/10214558/ontario-sioux-lookout-alcohol-addiction-support-needs/,negative,0.013113937,0.70887387,0.2780122,-0.5023302066615987
Global,2024-02-08,UBC invites Vancouver residents to take part in cherry blossom study,https://globalnews.ca/video/10283585/ubc-invites-vancouver-residents-to-take-part-in-cherry-blossom-study/,positive,0.22825113,0.004016802,0.7677319,0.0520824801261206
Global,2024-02-08,Calgary’s Chilean community helping wildfire victims,https://globalnews.ca/news/10283182/calgary-chilean-community-help-wildfire-victims/,neutral,0.09676601,0.015729627,0.8875043,0.009116246105749237
Global,2024-02-08,"Bell to cut 4.8K jobs, sell 45 radio stations in major shake-up",https://globalnews.ca/video/10281280/bell-to-cut-4-8k-jobs-sell-45-radio-stations-in-major-shake-up/,negative,0.011321217,0.67980987,0.30886886,-0.4620133063840264
Global,2024-02-08,"‘Canadians need serious action’: Politicians, police gather to combat auto theft crisis",https://globalnews.ca/video/10283609/canadians-need-serious-action-politicians-police-gather-to-combat-auto-theft-crisis/,negative,0.050111465,0.27289796,0.67699057,-0.07196213620610692
Global,2024-02-08,"Trump does not have presidential immunity, U.S. court rules",https://globalnews.ca/video/10277884/trump-does-not-have-presidential-immunity-u-s-court-rules/,negative,0.021416022,0.31129792,0.66728604,-0.09644776028764923
Global,2024-02-08,Calgary’s historic Grand Theatre faces possible final curtain call,https://globalnews.ca/news/10283113/calgary-historic-grand-theatre-possible-final-curtain-call/,neutral,0.11421006,0.009288139,0.8765019,0.012957656154467756
Global,2024-02-08,Concerns rising in Okanagan over B.C.’s new infill-housing legislation,https://globalnews.ca/news/10283370/okanagan-concerns-infill-housing-legislation/,negative,0.0122501515,0.4008678,0.58688194,-0.16054496507060634
CTV,2024-02-08,Que. teacher accused of profiting off student's artwork,/video/c2863910-ctv-national-news--student-art-for-sale-online,negative,0.019927405,0.5175969,0.46247575,-0.2675094199457613
CTV,2024-02-08,"Too many youth think using English words is 'cool,' says Legault",https://montreal.ctvnews.ca/too-many-youth-think-using-english-words-is-cool-says-legault-1.6761573,neutral,0.07751349,0.22862735,0.6938593,-0.046262108405521474
CTV,2024-02-08,Scientists discover an alarming change in Antarctica’s past that could spell devastating future sea level rise,https://www.ctvnews.ca/sci-tech/scientists-discover-an-alarming-change-in-antarctica-s-past-that-could-spell-devastating-future-sea-level-rise-1.6761242,negative,0.014583991,0.66055375,0.32486224,-0.43611856790082015
CTV,2024-02-08,"Doctors call out contradictions in UCP gender policies, say policies create 'culture of fear'",https://edmonton.ctvnews.ca/doctors-call-out-contradictions-in-ucp-gender-policies-say-policies-create-culture-of-fear-1.6762043,negative,0.0069271275,0.71233714,0.2807357,-0.5073762315640806
CTV,2024-02-08,UBC student commutes from Calgary -- cheaper than paying Vancouver rent,https://bc.ctvnews.ca/ubc-student-commutes-from-calgary-cheaper-than-paying-vancouver-rent-1.6759116,positive,0.35510978,0.010370566,0.6345195,0.12599545959109726
CTV,2024-02-08,RCMP charge northern Alberta teacher in student sexual assault case,https://edmonton.ctvnews.ca/rcmp-charge-northern-alberta-teacher-in-student-sexual-assault-case-1.6761707,negative,0.0071639,0.7469498,0.24588628,-0.557882703493835
CTV,2024-02-08,They've spent eight years travelling the world with their kids. But there's one thing they miss,https://www.ctvnews.ca/lifestyle/they-ve-spent-eight-years-travelling-the-world-with-their-kids-but-there-s-one-thing-they-miss-1.6761284,neutral,0.24072787,0.23168492,0.52758723,0.004272004297513732
CTV,2024-02-08,"Ottawa to explore tougher auto-theft penalties, curb access to tools used by bandits",https://www.ctvnews.ca/politics/ottawa-to-explore-tougher-auto-theft-penalties-curb-access-to-tools-used-by-bandits-1.6760859,negative,0.020194275,0.41470078,0.5651049,-0.1715689491817649
CTV,2024-02-08,Politician in hard-hit county says bigger snowplows needed after historic N.S. storm,https://atlantic.ctvnews.ca/politician-in-hard-hit-county-says-bigger-snowplows-needed-after-historic-n-s-storm-1.6761341,neutral,0.10889824,0.15414268,0.73695916,-0.011901135646023242
CTV,2024-02-08,Puberty blockers can't be started at 18 when youth have already developed: experts,https://www.ctvnews.ca/health/puberty-blockers-can-t-be-started-at-18-when-youth-have-already-developed-experts-1.6761690,negative,0.024933225,0.3500763,0.6249905,-0.12193173231172416
CTV,2024-02-08,"Air Canada flight comes back to Toronto after nearly 7 hours in the air, several landing attempts",https://toronto.ctvnews.ca/air-canada-flight-comes-back-to-toronto-after-nearly-7-hours-in-the-air-several-landing-attempts-1.6761421,neutral,0.092671305,0.044561874,0.8627668,0.006602211030394711
CTV,2024-02-08,'We need more than best wishes': Restoration of Windsor church faces $100K shortfall,https://windsor.ctvnews.ca/we-need-more-than-best-wishes-restoration-of-windsor-church-faces-100k-shortfall-1.6761823,negative,0.062876835,0.37809646,0.55902666,-0.1390034582689026
CTV,2024-02-08,Astronaut Jeremy Hansen visits First Nations University of Canada,https://regina.ctvnews.ca/astronaut-jeremy-hansen-visits-first-nations-university-of-canada-1.6761910,neutral,0.14226526,0.0038138009,0.853921,0.02022485091817572
CTV,2024-02-08,"Joly urges more funding to hire Canadian diplomats, amid Liberal cutbacks on spending",https://www.ctvnews.ca/canada/joly-urges-more-funding-to-hire-canadian-diplomats-amid-liberal-cutbacks-on-spending-1.6761444,neutral,0.05060544,0.09520762,0.8541871,-0.006503574204954621
CTV,2024-02-08,World's best speed skaters start arriving in Calgary ahead of championships,https://calgary.ctvnews.ca/world-s-best-speed-skaters-start-arriving-in-calgary-ahead-of-championships-1.6762163,positive,0.71940845,0.002495624,0.27809587,0.5175423146583622
CTV,2024-02-08,'There is no silver bullet solution': cybersecurity expert weighs in on how to tackle vehicle thefts,https://windsor.ctvnews.ca/there-is-no-silver-bullet-solution-cybersecurity-expert-weighs-in-on-how-to-tackle-vehicle-thefts-1.6761758,negative,0.017529335,0.5821672,0.4003035,-0.33861136480286547
CTV,2024-02-08,Inside the uphill battle to innovate mental health response in Vancouver,https://bc.ctvnews.ca/inside-the-uphill-battle-to-innovate-mental-health-response-in-vancouver-1.6762235,neutral,0.08638514,0.07019067,0.84342426,0.002535661149682955
CTV,2024-02-08,"Weather, icebuild up causing power outages",https://winnipeg.ctvnews.ca/weather-icebuild-up-causing-power-outages-1.6762137,negative,0.013716315,0.7601556,0.22612795,-0.5776484926190779
CTV,2024-02-08,"Ignitable cakes, sweatshirts and more. Travis Kelce, Taylor Swift gear flies off store shelves",https://www.ctvnews.ca/entertainment/ignitable-cakes-sweatshirts-and-more-travis-kelce-taylor-swift-gear-flies-off-store-shelves-1.6760308,negative,0.1094553,0.46740794,0.42313665,-0.20648976679385456
CTV,2024-02-08,Special counsel finds evidence Biden willfully mishandled classified info but no charges warranted,https://www.ctvnews.ca/world/special-counsel-finds-evidence-biden-willfully-mishandled-classified-info-but-no-charges-warranted-1.6761528,negative,0.013560342,0.5243447,0.462095,-0.27475344782651767
CTV,2024-02-08,"Russia, Ukraine swap 100 prisoners each: statements",https://www.ctvnews.ca/world/russia-ukraine-swap-100-prisoners-each-statements-1.6761705,neutral,0.016300313,0.06542297,0.91827667,-0.004014466973418784
CTV,2024-02-08,"Charles retreats to Sandringham, an estate with brisk winds and splendid isolation",https://www.ctvnews.ca/world/charles-retreats-to-sandringham-an-estate-with-brisk-winds-and-splendid-isolation-1.6761544,neutral,0.04560934,0.10479607,0.84959453,-0.008902007259594669
CTV,2024-02-08,How Winnipeggers feel about the city's plan to close some pools,https://winnipeg.ctvnews.ca/how-winnipeggers-feel-about-the-city-s-plan-to-close-some-pools-1.6761940,negative,0.019379644,0.26746103,0.71315926,-0.07115984758859994
CTV,2024-02-08,Calgary friends split $50-million lottery win,https://calgary.ctvnews.ca/calgary-friends-split-50-million-lottery-win-1.6759348,positive,0.4782324,0.009292693,0.512475,0.22861983132548858
CTV,2024-02-08,Usher says it's been a challenge to squeeze 30-year career into 13-minute Super Bowl halftime show,https://www.ctvnews.ca/entertainment/usher-says-it-s-been-a-challenge-to-squeeze-30-year-career-into-13-minute-super-bowl-halftime-show-1.6761564,neutral,0.17641768,0.1274184,0.6961639,0.014887750413684842
CTV,2024-02-08,"Three Canadians taken by Israel in Gaza, says relative, decrying Ottawa's response",https://www.ctvnews.ca/politics/three-canadians-taken-by-israel-in-gaza-says-relative-decrying-ottawa-s-response-1.6761427,negative,0.0060855965,0.74455476,0.24935958,-0.5543248195732549
CTV,2024-02-08,Pickup truck falls through the ice on Lake Nipissing,https://northernontario.ctvnews.ca/pickup-truck-falls-through-the-ice-on-lake-nipissing-1.6761259,negative,0.035414275,0.42555183,0.5390339,-0.17984019035998244
CTV,2024-02-08,"Russian hacker pleads guilty to cyber extortion, mischief and weapons charges",https://barrie.ctvnews.ca/russian-hacker-pleads-guilty-to-cyber-extortion-mischief-and-weapons-charges-1.6761859,negative,0.026961852,0.60938114,0.36365703,-0.3706184134921706
CTV,2024-02-08,Zyn nicotine pouches are flying off shelves. Critics say they’re dangerous for kids,https://www.ctvnews.ca/health/zyn-nicotine-pouches-are-flying-off-shelves-critics-say-they-re-dangerous-for-kids-1.6761953,negative,0.009615998,0.85369956,0.13668437,-0.7287105171120807
CTV,2024-02-08,"From Grammys to Super Bowl, with Tokyo in between: Inside the whirlwind week of peak Taylor Swift",https://www.ctvnews.ca/entertainment/from-grammys-to-super-bowl-with-tokyo-in-between-inside-the-whirlwind-week-of-peak-taylor-swift-1.6760703,positive,0.40104148,0.004478691,0.5944797,0.160814267412551
CTV,2024-02-08,Automakers caught in 'cat-and-mouse game' with car thieves as auto thefts surge,https://www.ctvnews.ca/autos/automakers-caught-in-cat-and-mouse-game-with-car-thieves-as-auto-thefts-surge-1.6760900,negative,0.011045244,0.7407076,0.24824713,-0.5485257710851448
CTV,2024-02-08,Calgary gas prices on the rise with no relief in sight,https://calgary.ctvnews.ca/calgary-gas-prices-on-the-rise-with-no-relief-in-sight-1.6762110,negative,0.007756831,0.88503677,0.10720645,-0.7832298704905893
CTV,2024-02-08,Local news cuts at Bell come after it was granted $40M in regulatory relief: St-Onge,https://www.ctvnews.ca/politics/local-news-cuts-at-bell-come-after-it-was-granted-40m-in-regulatory-relief-st-onge-1.6761587,neutral,0.04122389,0.13716258,0.82161343,-0.01711417374687496
CTV,2024-02-08,Big system headed to Ontario and Quebec. Here's what to know,/video/c2863532-major-system-headed-to-ont--and-que-,neutral,0.09167925,0.015217381,0.89310336,0.008173517326822477
CTV,2024-02-08,Grieving parents said they were told to pay $200 to meet Quebec minister,https://montreal.ctvnews.ca/grieving-parents-said-they-were-told-to-pay-200-to-meet-quebec-minister-1.6761591,negative,0.010593725,0.6531599,0.33624637,-0.42650564965191506
CTV,2024-02-08,Potentially habitable 'super-Earth' spotted 137 light-years away,https://www.ctvnews.ca/sci-tech/potentially-habitable-super-earth-spotted-137-light-years-away-1.6761561,neutral,0.17813718,0.02351086,0.7983519,0.031180107091726583
CTV,2024-02-08,"Canada hosts summit on auto thefts, but Calgary and Alberta bucking the trend",https://calgary.ctvnews.ca/canada-hosts-summit-on-auto-thefts-but-calgary-and-alberta-bucking-the-trend-1.6761136,neutral,0.076176465,0.064080365,0.8597432,0.001696560483570142
CTV,2024-02-08,"Nearly 67,000 Honda and Acura vehicles recalled in Canada",https://www.ctvnews.ca/autos/nearly-67-000-honda-and-acura-vehicles-recalled-in-canada-1.6758456,negative,0.03397264,0.34035248,0.62567496,-0.11468563928384157
CTV,2024-02-08,2 Vancouver groups say they were rejected by Lunar New Year parade,https://bc.ctvnews.ca/2-vancouver-groups-say-they-were-rejected-by-lunar-new-year-parade-1.6762178,negative,0.011323311,0.6435688,0.34510785,-0.41405260023158874
CTV,2024-02-08,Poilievre proposes plan for First Nations to collect taxes from industry,https://www.ctvnews.ca/canada/poilievre-proposes-plan-for-first-nations-to-collect-taxes-from-industry-1.6761580,neutral,0.064540505,0.044601522,0.890858,0.002176180593653765
CTV,2024-02-08,Haiti's prime minister calls for calm as violent protests seek his ouster,https://www.ctvnews.ca/world/haiti-s-prime-minister-calls-for-calm-as-violent-protests-seek-his-ouster-1.6761582,neutral,0.033256315,0.21790083,0.7488429,-0.04637478316260868
CTV,2024-02-08,Canadians split on concerns over U.S. potentially increasing border security measures: survey,https://www.ctvnews.ca/canada/canadians-split-on-concerns-over-u-s-potentially-increasing-border-security-measures-survey-1.6758806,neutral,0.026481345,0.121706806,0.85181195,-0.014111275784738364
CTV,2024-02-08,Here's how this wallet lost for 40 years was returned home,/video/c2863010-wallet-lost-at-eaton-centre-40-years-ago-returned?playlistId=1.6762023,negative,0.05880809,0.2751473,0.6660446,-0.07224764586240084
CTV,2024-02-08,"Google rebrands its AI services as Gemini, launches new app and subscription service",https://www.ctvnews.ca/sci-tech/google-rebrands-its-ai-services-as-gemini-launches-new-app-and-subscription-service-1.6761386,positive,0.47325948,0.006103204,0.5206374,0.22393724324897946
CTV,2024-02-08,Northern Ontario experiences unusually warm winter weather,https://northernontario.ctvnews.ca/northern-ontario-experiences-unusually-warm-winter-weather-1.6761879,neutral,0.09637529,0.017155847,0.8864689,0.008993870956700789
CTV,2024-02-08,'Thick enough to skate on': Saskatoon residents making the most of icy conditions,https://saskatoon.ctvnews.ca/thick-enough-to-skate-on-saskatoon-residents-making-the-most-of-icy-conditions-1.6758749,positive,0.290703,0.011233815,0.69806314,0.08438205166392265
CTV,2024-02-08,Toronto Raptors make two deals ahead of NBA trade deadline,https://toronto.ctvnews.ca/toronto-raptors-make-two-deals-ahead-of-nba-trade-deadline-1.6761399,neutral,0.05989376,0.007333123,0.93277323,0.0035334818353587316
CTV,2024-02-08,Family and friends of victim pack courtroom for emotional sentencing hearing,https://london.ctvnews.ca/family-and-friends-of-victim-pack-courtroom-for-emotional-sentencing-hearing-1.6762143,neutral,0.06840961,0.07510681,0.8564836,-0.0009611582111093142
CTV,2024-02-08,Majority of Canadians concerned about Trump election win,/video/c2863905-ctv-national-news--concerns-of-trump-presidency?playlistId=1.6758095,neutral,0.13244767,0.12546022,0.7420921,0.0018021193913497768
CTV,2024-02-08,Nanos: CPC would win 'clear majority' if election was today,/video/c2863954-front-bench--liberal-could-lose-key-seats?playlistId=1.6740371,positive,0.27931675,0.010780268,0.70990294,0.07790164226649843
CTV,2024-02-08,Delayed Alberta report shows little caribou progress despite federal deal,https://edmonton.ctvnews.ca/delayed-alberta-report-shows-little-caribou-progress-despite-federal-deal-1.6761033,negative,0.014944954,0.60608435,0.37897068,-0.36711488325465425
CTV,2024-02-08,Listeria contamination fears prompt Canadian salad recall,https://www.ctvnews.ca/health/listeria-contamination-fears-prompt-canadian-salad-recall-1.6761308,negative,0.00995344,0.75950956,0.23053695,-0.5767557395211531
CTV,2024-02-08,"Pakistan vote counts drags on after election marred by attacks, outages",https://www.ctvnews.ca/world/pakistan-vote-counts-drags-on-after-election-marred-by-attacks-outages-1.6761778,negative,0.007157536,0.84441125,0.14843115,-0.7129791599895334
CTV,2024-02-08,'Full-patch' member of Hells Angels support club among 3 arrested in B.C. organized crime probe,https://bc.ctvnews.ca/full-patch-member-of-hells-angels-support-club-among-3-arrested-in-b-c-organized-crime-probe-1.6761312,negative,0.011540649,0.57779753,0.41066176,-0.33371683519821005
CTV,2024-02-08,"'Big storm system' in Prairies heading to Ontario, Quebec and Atlantic Canada",https://www.ctvnews.ca/climate-and-environment/big-storm-system-in-prairies-heading-to-ontario-quebec-and-atlantic-canada-1.6760931,neutral,0.043590836,0.035138503,0.92127067,0.0006654465667952358
CTV,2024-02-08,"Liberals at risk of big losses in Vancouver, Toronto, Nanos projections show",https://www.ctvnews.ca/politics/liberals-at-risk-of-big-losses-in-vancouver-toronto-nanos-projections-show-1.6760512,negative,0.011621251,0.5557153,0.43266338,-0.3086844989409201
CTV,2024-02-08,Parents fuming after Montreal-area teacher allegedly lists students' art for sale online,https://montreal.ctvnews.ca/parents-fuming-after-montreal-area-teacher-allegedly-lists-students-art-for-sale-online-1.6761489,negative,0.007828923,0.73589313,0.25627795,-0.5414773850563925
CTV,2024-02-08,"Colorado Low will skirt Maritimes, lighter snow and rain expected this weekend",https://atlantic.ctvnews.ca/colorado-low-will-skirt-maritimes-lighter-snow-and-rain-expected-this-weekend-1.6761285,neutral,0.04887434,0.06892647,0.8821992,-0.0023621561082793896
CTV,2024-02-08,Off-duty RCMP officer assaulted outside of elementary school: Winnipeg police,https://winnipeg.ctvnews.ca/off-duty-rcmp-officer-assaulted-outside-of-elementary-school-winnipeg-police-1.6761369,negative,0.011409286,0.5618241,0.42676675,-0.3155160632616969
CTV,2024-02-08,'No answers and no justice': Family questions why arrest warrant came months after fatal crash,https://kitchener.ctvnews.ca/no-answers-and-no-justice-family-questions-why-arrest-warrant-came-months-after-fatal-crash-1.6761732,negative,0.0055610496,0.81334263,0.18109642,-0.6614952256024278
CTV,2024-02-08,Regina fire crews report single injury following house blaze,https://regina.ctvnews.ca/regina-fire-crews-report-single-injury-following-house-blaze-1.6761749,negative,0.019531645,0.26512268,0.71534556,-0.06990858085062968
CTV,2024-02-08,City agrees to buy Saskatoon YMCA for proposed downtown arena district,https://saskatoon.ctvnews.ca/city-agrees-to-buy-saskatoon-ymca-for-proposed-downtown-arena-district-1.6761663,neutral,0.07856927,0.007510826,0.9139199,0.006116716198324212
CTV,2024-02-08,Miami Heat forward Haywood Highsmith ticketed for careless driving after crash,https://www.ctvnews.ca/sports/miami-heat-forward-haywood-highsmith-ticketed-for-careless-driving-after-crash-1.6762025,negative,0.012094583,0.616158,0.3717474,-0.3795044312182174
CTV,2024-02-08,North Vancouver specialists say hiring physician assistants would reduce ever-growing waitlists,https://bc.ctvnews.ca/north-vancouver-specialists-say-hiring-physician-assistants-would-reduce-ever-growing-waitlists-1.6762225,neutral,0.20882326,0.015187412,0.77598935,0.04337649217016626
CTV,2024-02-08,221 vehicles reported stolen in Ottawa so far in 2024: Here's the hot spots for vehicle thefts,https://ottawa.ctvnews.ca/221-vehicles-reported-stolen-in-ottawa-so-far-in-2024-here-s-the-hot-spots-for-vehicle-thefts-1.6761505,negative,0.010473534,0.62232226,0.36720416,-0.3871753199493888
CTV,2024-02-08,It's been so warm in Sask. bees are emerging from hibernation,https://regina.ctvnews.ca/it-s-been-so-warm-in-sask-bees-are-emerging-from-hibernation-1.6757854,positive,0.87100357,0.008821409,0.12017499,0.7585694110278425
CTV,2024-02-08,Canada Nickel to build 'largest nickel processing plant in North America' in Timmins,https://northernontario.ctvnews.ca/canada-nickel-to-build-largest-nickel-processing-plant-in-north-america-in-timmins-1.6761776,neutral,0.16403678,0.007187174,0.82877606,0.026856407598553567
CTV,2024-02-08,'Looking forward to living again': Ottawa photographer recounts Strep-A battle,https://ottawa.ctvnews.ca/looking-forward-to-living-again-ottawa-photographer-recounts-strep-a-battle-1.6761941,positive,0.77722687,0.0046042525,0.21816885,0.6040604007367278
CTV,2024-02-08,"What we know about the overdose crisis in Belleville, Ont.",/video/c2863701-mayor-of-belleville---got-to-get-ahead-of-this-?playlistId=1.6760174,neutral,0.015714865,0.15878595,0.8254992,-0.024966022120448628
CTV,2024-02-08,Police now offering reward for information on missing Barrie woman,https://barrie.ctvnews.ca/police-now-offering-reward-for-information-on-missing-barrie-woman-1.6761381,neutral,0.059366725,0.07933294,0.8613003,-0.002769308223138367
CTV,2024-02-08,"Lost wallet, found after 40 years, described as a ‘time capsule’",https://kitchener.ctvnews.ca/lost-wallet-found-after-40-years-described-as-a-time-capsule-1.6761748,negative,0.028806122,0.40513796,0.5660558,-0.16330702702656197
CTV,2024-02-08,"Summer McIntosh beats Katie Ledecky in 800m freestyle, sets Canadian record",https://www.ctvnews.ca/sports/summer-mcintosh-beats-katie-ledecky-in-800m-freestyle-sets-canadian-record-1.6762193,positive,0.42215067,0.003688842,0.5741605,0.1781975694059117
CTV,2024-02-08,"B.C. prison officials seize drone, drugs, weapons at maximum-security institution",https://bc.ctvnews.ca/b-c-prison-officials-seize-drone-drugs-weapons-at-maximum-security-institution-1.6761899,negative,0.014804743,0.32880974,0.6563854,-0.10789669133981761
CTV,2024-02-08,"Sask. teachers' union, government strike conciliatory tone ahead of talks",https://saskatoon.ctvnews.ca/sask-teachers-union-government-strike-conciliatory-tone-ahead-of-talks-1.6761923,neutral,0.14909929,0.018842967,0.8320578,0.021875537163451142
CTV,2024-02-08,"This Toronto woman is battling both an eviction and terminal cancer. Soon, she'll plead her case to the LTB",https://toronto.ctvnews.ca/this-toronto-woman-is-battling-both-an-eviction-and-terminal-cancer-soon-she-ll-plead-her-case-to-the-ltb-1.6757886,negative,0.022440335,0.64893574,0.32862395,-0.4206140207473261
CTV,2024-02-08,"U.S. woman with brain bleed mistakenly arrested by state trooper for drunken driving, lawsuit says",https://www.ctvnews.ca/world/u-s-woman-with-brain-bleed-mistakenly-arrested-by-state-trooper-for-drunken-driving-lawsuit-says-1.6761841,negative,0.007819603,0.7121329,0.28004742,-0.5070721641004639
CTV,2024-02-08,Is it cheaper to rent or buy a house with a monthly mortgage in Canada? Prices analyzed in 26 markets,https://www.ctvnews.ca/business/is-it-cheaper-to-rent-or-buy-a-house-with-a-monthly-mortgage-in-canada-prices-analyzed-in-26-markets-1.6759724,neutral,0.04766343,0.045778684,0.9065579,0.00017611471219902697
CTV,2024-02-08,Weekly respiratory illness data relatively flat in B.C.,https://bc.ctvnews.ca/weekly-respiratory-illness-data-relatively-flat-in-b-c-1.6762217,neutral,0.044528123,0.060252726,0.89521915,-0.0016476373212828133
