source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-11-29,"A new fake Toonie has emerged in Quebec, Ontario: Here’s how you spot it",https://globalnews.ca/news/10108612/fake-toonie-quebec-ontario-how-to-spot-it/,negative,0.012709124,0.63694656,0.35034433,-0.40553937809818663
Global,2023-11-29,New Brunswick introduces changes to public sector pension plans,https://globalnews.ca/video/10131146/new-brunswick-introduces-changes-to-public-sector-pension-plans/,neutral,0.04611767,0.021285055,0.9325973,0.0016737858493065527
Global,2023-11-29,Saskatoon 2nd day of city budget delves into events venues and tax ratios,https://globalnews.ca/news/10128037/saskatoon-2nd-day-city-budget-events-venues-tax-ratios/,neutral,0.033735923,0.031660955,0.93460304,0.00013569661330259386
Global,2023-11-29,6 teenagers stand trial for alleged role in French teacher’s beheading,https://globalnews.ca/news/10117837/teenagers-trial-samuel-paty-beheading-france/,negative,0.007968126,0.74868846,0.24334338,-0.5604709402490027
Global,2023-11-29,"26,000+ fake toonies seized in CBSA bust",https://globalnews.ca/video/10107605/26000-fake-toonies-seized-in-cbsa-bust-2/,negative,0.01833272,0.6148602,0.36680716,-0.377716913138606
Global,2023-11-29,3 in 4 Canadians think Trudeau should step down now: poll,https://globalnews.ca/video/10127559/3-in-4-canadians-think-trudeau-should-step-down-now-poll/,neutral,0.02563836,0.16284917,0.8115124,-0.0258625359691802
Global,2023-11-29,Is Christmas ‘racist’? Why the question came up on Parliament Hill,https://globalnews.ca/news/10130749/canada-christmas-racist-debate/,negative,0.010367214,0.6374346,0.35219827,-0.4062153363468024
Global,2023-11-29,Lawyers deliver final arguments in trial for murder of Montreal teen,https://globalnews.ca/news/10131302/montreal-murder-trial-death-teen-jannai-dopwell-bailey/,negative,0.02880045,0.32947862,0.641721,-0.10772666876686543
Global,2023-11-29,Montreal Grey Cup champions outline priorities for next season,https://globalnews.ca/video/10131471/montreal-grey-cup-champions-outline-priorities-for-next-season/,neutral,0.065642156,0.02316526,0.9111925,0.003772267946592356
CTV,2023-11-29,"Consumer Reports: Electric vehicles less reliable, on average, than conventional cars and trucks",https://www.ctvnews.ca/autos/consumer-reports-electric-vehicles-less-reliable-on-average-than-conventional-cars-and-trucks-1.6665760,negative,0.012245504,0.7851688,0.20258565,-0.6163401690969668
CTV,2023-11-29,"Regina Battery Depot fire deliberately set, fire department says",https://regina.ctvnews.ca/regina-battery-depot-fire-deliberately-set-fire-department-says-1.6666248,negative,0.010722332,0.3571485,0.63212913,-0.12744009160300074
CTV,2023-11-29,Windsor places 8th in Ontario for worst drivers in the province,https://windsor.ctvnews.ca/windsor-places-8th-in-ontario-for-worst-drivers-in-the-province-1.6666384,negative,0.005495218,0.93874925,0.055755485,-0.8812200303521445
CTV,2023-11-29,Manslaughter charges laid against man accused of trafficking gun to teen who killed Edmonton police officers,https://edmonton.ctvnews.ca/manslaughter-charges-laid-against-man-accused-of-trafficking-gun-to-teen-who-killed-edmonton-police-officers-1.6665646,negative,0.007231796,0.7465679,0.24620028,-0.5573113712256426
CTV,2023-11-29,RCMP search for suspect who set fire to home with children inside,https://winnipeg.ctvnews.ca/rcmp-search-for-suspect-who-set-fire-to-home-with-children-inside-1.6666532,negative,0.011996447,0.49838817,0.48961544,-0.24824682543129484
CTV,2023-11-29,'Toxic and abusive': Former staffers accuse Jennifer Rice of bullying while councillor dodges questions,https://edmonton.ctvnews.ca/toxic-and-abusive-former-staffers-accuse-jennifer-rice-of-bullying-while-councillor-dodges-questions-1.6666242,negative,0.0044364403,0.8878893,0.10767429,-0.7883277265314881
CTV,2023-11-29,"'We wish we could've reached that kid earlier,' says online educator about boy's suicide after apparent sextortion",https://www.ctvnews.ca/canada/we-wish-we-could-ve-reached-that-kid-earlier-says-online-educator-about-boy-s-suicide-after-apparent-sextortion-1.6665838,negative,0.0063206493,0.8504332,0.14324622,-0.7231965895704153
CTV,2023-11-29,Ont. murderer inspired by incel ideology gets life in prison,https://www.ctvnews.ca/video?playlistId=1.6665162,negative,0.0064128656,0.8782725,0.115314655,-0.7713214199306546
CTV,2023-11-29,New Nanos data shows Poilievre opening big lead over Trudeau,https://www.ctvnews.ca/video?playlistId=1.6570046,positive,0.31711248,0.010243856,0.6726437,0.10045536718524417
CTV,2023-11-29,Safety concerns over Weber St. crossing in Waterloo,https://kitchener.ctvnews.ca/safety-concerns-over-weber-st-crossing-in-waterloo-1.6666239,neutral,0.020526014,0.15644209,0.8230319,-0.024052810839563676
CTV,2023-11-29,Documentary crew discovers shipwreck from the 1800s in Ont.,https://www.ctvnews.ca/video?playlistId=1.6666497,neutral,0.03415157,0.07342021,0.89242834,-0.004224193135124565
CTV,2023-11-29,Pope Francis won't attend COP28 amid health concerns,https://www.ctvnews.ca/video?playlistId=1.6665830,negative,0.015416697,0.40581912,0.5787641,-0.16445152901580684
CTV,2023-11-29,"Taylor Swift is Spotify's most-streamed artist of 2023, ending Bad Bunny's 3-year reign",https://www.ctvnews.ca/entertainment/taylor-swift-is-spotify-s-most-streamed-artist-of-2023-ending-bad-bunny-s-3-year-reign-1.6665296,positive,0.7313367,0.0029003394,0.26576298,0.5348449320255426
CTV,2023-11-29,Waterloo man charged in alleged romance scam worth more than $2 million,https://kitchener.ctvnews.ca/waterloo-man-charged-in-alleged-romance-scam-worth-more-than-2-million-1.6666236,negative,0.019972395,0.5374397,0.44258776,-0.2884426163595162
CTV,2023-11-29,Halifax police investigating discovery of human remains in Armdale area,https://atlantic.ctvnews.ca/more/halifax-police-investigating-discovery-of-human-remains-in-armdale-area-1.6666019,neutral,0.017943216,0.066459626,0.915597,-0.004094929304449657
CTV,2023-11-29,"North Bay’s top cop announces retirement, search on for replacement",https://northernontario.ctvnews.ca/north-bay-s-top-cop-announces-retirement-search-on-for-replacement-1.6666186,neutral,0.025338234,0.18333684,0.7913249,-0.0329703728910582
CTV,2023-11-29,"Deutsche Bank was keen to land a 'whale' of a client in Trump, documents at his fraud trial show",https://www.ctvnews.ca/world/deutsche-bank-was-keen-to-land-a-whale-of-a-client-in-trump-documents-at-his-fraud-trial-show-1.6666137,negative,0.052244466,0.2526112,0.69514436,-0.0610829257724772
CTV,2023-11-29,Slow shelter: U.S.-made homeless structures still on hold in Nova Scotia,https://atlantic.ctvnews.ca/slow-shelter-u-s-made-homeless-structures-still-on-hold-in-nova-scotia-1.6665777,negative,0.011989471,0.6116223,0.37638828,-0.37393804059311897
CTV,2023-11-29,Homes near ski hills are increasing in price across Canada. Here's where,https://www.ctvnews.ca/business/homes-near-ski-hills-are-increasing-in-price-across-canada-here-s-where-1.6665389,neutral,0.049735494,0.038427528,0.91183686,0.0009969457574117158
CTV,2023-11-29,Sask. will send women who need urgent breast cancer tests to Calgary,https://regina.ctvnews.ca/sask-will-send-women-who-need-urgent-breast-cancer-tests-to-calgary-1.6666155,neutral,0.022348745,0.19318494,0.78446627,-0.03682096297809068
CTV,2023-11-29,Ontario couple walks away from $140K after dispute with developer,https://kitchener.ctvnews.ca/ontario-couple-walks-away-from-140k-after-dispute-with-developer-1.6656706,negative,0.012041803,0.48949546,0.49846277,-0.2394607823095125
CTV,2023-11-29,Conservative motion demanding 'unelected' Senate pass carbon-pricing carve-out bill fails,https://www.ctvnews.ca/politics/conservative-motion-demanding-unelected-senate-pass-carbon-pricing-carve-out-bill-fails-1.6665780,negative,0.0106239915,0.4829662,0.50640976,-0.23314350915137894
CTV,2023-11-29,What's Merriam-Webster's word of the year for 2023? Hint: Be true to yourself,https://www.ctvnews.ca/lifestyle/what-s-merriam-webster-s-word-of-the-year-for-2023-hint-be-true-to-yourself-1.6662002,positive,0.41764665,0.0104091,0.57194424,0.174320384378035
CTV,2023-11-29,Local OPP officer shares personal loss to raise awareness about mental health hotline,https://barrie.ctvnews.ca/local-opp-officer-shares-personal-loss-to-raise-awareness-about-mental-health-hotline-1.6665896,negative,0.022070907,0.4304413,0.5474876,-0.1847926520126606
CTV,2023-11-29,Filmmakers 'accidentally' discover 128-year-old shipwreck,https://london.ctvnews.ca/filmmakers-accidentally-discover-128-year-old-shipwreck-1.6666165,negative,0.012752418,0.5868235,0.40042403,-0.34419924025066884
CTV,2023-11-29,"Provinces are moving away from pap smears, but more infrastructure is needed",https://www.ctvnews.ca/health/provinces-are-moving-away-from-pap-smears-but-more-infrastructure-is-needed-1.6665876,neutral,0.13398898,0.12548558,0.7405255,0.0022064136107324828
CTV,2023-11-29,Halifax Transit services free this weekend,https://atlantic.ctvnews.ca/more/halifax-transit-services-free-this-weekend-1.6666254,positive,0.22735026,0.003796752,0.76885295,0.05167373420328403
CTV,2023-11-29,FBI: Man wearing Captain America backpack stole items from senators' desks during Capitol riot,https://www.ctvnews.ca/world/fbi-man-wearing-captain-america-backpack-stole-items-from-senators-desks-during-capitol-riot-1.6666407,negative,0.022398474,0.30026722,0.6773344,-0.08965867846740139
CTV,2023-11-29,Ontario doctors disciplined over Israel-Gaza protests,https://www.ctvnews.ca/canada/ontario-doctors-disciplined-over-israel-gaza-protests-1.6666287,negative,0.013054286,0.5461492,0.44079655,-0.2981084955518156
CTV,2023-11-29,Toronto's most-listened to artist on Spotify was not Taylor Swift. Here's who it is for 2023,https://toronto.ctvnews.ca/toronto-s-most-listened-to-artist-on-spotify-was-not-taylor-swift-here-s-who-it-is-for-2023-1.6666025,neutral,0.15749806,0.059007976,0.7834941,0.0213236839334634
CTV,2023-11-29,What does Ottawa's deal with Google mean for Canadians?,https://www.ctvnews.ca/video?playlistId=1.6525033,neutral,0.031521723,0.04824502,0.9202332,-0.001333964096159601
CTV,2023-11-29,Study finds lower health-care costs among Ontario patients who had female surgeons,https://toronto.ctvnews.ca/study-finds-lower-health-care-costs-among-ontario-patients-who-had-female-surgeons-1.6665981,positive,0.4767545,0.014196893,0.50904864,0.22709327462960438
CTV,2023-11-29,Make a mess of the streets of Toronto as a raccoon in new video game 'Trash Panda',https://toronto.ctvnews.ca/make-a-mess-of-the-streets-of-toronto-as-a-raccoon-in-new-video-game-trash-panda-1.6665861,negative,0.03331049,0.6086384,0.35805112,-0.369331121405434
CTV,2023-11-29,"Barrie hotel ends housing program, leaving many families in limbo",https://barrie.ctvnews.ca/barrie-hotel-ends-housing-program-leaving-many-families-in-limbo-1.6666222,negative,0.0070535676,0.7780359,0.21491069,-0.6052899846884721
CTV,2023-11-29,Regina sinkhole becomes a makeshift Christmas display,https://regina.ctvnews.ca/regina-sinkhole-becomes-a-makeshift-christmas-display-1.6659346,negative,0.010500233,0.7964999,0.19299987,-0.6343018246750383
CTV,2023-11-29,Kitchener seeing a gradual increase in tiny homes,https://kitchener.ctvnews.ca/kitchener-seeing-a-gradual-increase-in-tiny-homes-1.6666363,neutral,0.09876682,0.023301484,0.87793183,0.009211915271347237
CTV,2023-11-29,Fire crews tackle blaze at encampment,https://london.ctvnews.ca/fire-crews-tackle-blaze-at-encampment-1.6666364,neutral,0.04220559,0.12195487,0.8358395,-0.013091681898472984
CTV,2023-11-29,Respondents to Bank of Canada questionnaire largely oppose creating a digital loonie,https://www.ctvnews.ca/business/respondents-to-bank-of-canada-questionnaire-largely-oppose-creating-a-digital-loonie-1.6665797,negative,0.023601923,0.34615558,0.63024247,-0.11926664724930092
CTV,2023-11-29,"Once a furniture store then a dance hall, this century-old theatre in St. John's returns to its roots",https://www.ctvnews.ca/canada/once-a-furniture-store-then-a-dance-hall-this-century-old-theatre-in-st-john-s-returns-to-its-roots-1.6665828,positive,0.37646747,0.0076255435,0.615907,0.14166959321764772
CTV,2023-11-29,U.S. says alleged murder plotter was directed by India and mentioned B.C. killing,https://bc.ctvnews.ca/u-s-says-alleged-murder-plotter-was-directed-by-india-and-mentioned-b-c-killing-1.6665805,negative,0.006160057,0.75169116,0.24214873,-0.5650016795378292
CTV,2023-11-29,"Attorney general, premier's comments 'tread on interference' with the justice system, B.C. law society says",https://bc.ctvnews.ca/attorney-general-premier-s-comments-tread-on-interference-with-the-justice-system-b-c-law-society-says-1.6666421,negative,0.0134825455,0.31894812,0.66756934,-0.10154612426654097
CTV,2023-11-29,Feminist website Jezebel will be relaunched by Paste Magazine less than a month after shutting down,https://www.ctvnews.ca/world/feminist-website-jezebel-will-be-relaunched-by-paste-magazine-less-than-a-month-after-shutting-down-1.6666500,neutral,0.06431942,0.18612702,0.7495535,-0.03050628815706169
CTV,2023-11-29,'We aren't going anywhere': How Panama fishing boats brought a Canadian mining company to its knees,https://www.ctvnews.ca/business/we-aren-t-going-anywhere-how-panama-fishing-boats-brought-a-canadian-mining-company-to-its-knees-1.6665995,negative,0.03043667,0.47033164,0.49923167,-0.2202854732373556
CTV,2023-11-29,Here is Ottawa's winter weather outlook,https://ottawa.ctvnews.ca/here-is-ottawa-s-winter-weather-outlook-1.6665810,neutral,0.045671575,0.020734727,0.93359375,0.0016559625219088048
CTV,2023-11-29,Alberta Health Services issues measles alert in Calgary,https://calgary.ctvnews.ca/alberta-health-services-issues-measles-alert-in-calgary-1.6665349,neutral,0.022157853,0.06930464,0.90853745,-0.004312165051637784
CTV,2023-11-29,B.C. constructing clinical space beside St Paul's Hospital so patients can access MAID,https://bc.ctvnews.ca/b-c-constructing-clinical-space-beside-st-paul-s-hospital-so-patients-can-access-maid-1.6666495,neutral,0.060314152,0.011656815,0.92802894,0.003501919945091636
CTV,2023-11-29,Woman in hospital with life-threatening injuries after being rescued from highrise fire in North York,https://toronto.ctvnews.ca/woman-in-hospital-with-life-threatening-injuries-after-being-rescued-from-highrise-fire-in-north-york-1.6666048,negative,0.025014667,0.58541924,0.389566,-0.3420900184142788
CTV,2023-11-29,Britain's Parliament honors Elton John for his work fighting HIV in the U.K. and beyond,https://www.ctvnews.ca/entertainment/britain-s-parliament-honors-elton-john-for-his-work-fighting-hiv-in-the-u-k-and-beyond-1.6666283,positive,0.8469403,0.0037190255,0.14934069,0.7172940050067744
CTV,2023-11-29,'A no-brainer solution': Canada bolsters fight against powerful pollutant methane to help country reach climate goals,https://www.ctvnews.ca/canada/a-no-brainer-solution-canada-bolsters-fight-against-powerful-pollutant-methane-to-help-country-reach-climate-goals-1.6666030,positive,0.49442524,0.016031133,0.48954356,0.24419934603016458
CTV,2023-11-29,Southern Alberta dog trainer featured in upcoming Disney documentary series,https://calgary.ctvnews.ca/southern-alberta-dog-trainer-featured-in-upcoming-disney-documentary-series-1.6666267,neutral,0.08644259,0.012401754,0.9011558,0.007318505179516599
CTV,2023-11-29,'It's a miracle': Missing B.C. cat found after almost 7 months far from home,https://bc.ctvnews.ca/it-s-a-miracle-missing-b-c-cat-found-after-almost-7-months-far-from-home-1.6658746,positive,0.74697536,0.011756198,0.24126847,0.5578339731203394
CTV,2023-11-29,"Lawmakers can 'vote their conscience' on expelling Santos, House speaker says, but he has concerns",https://www.ctvnews.ca/world/lawmakers-can-vote-their-conscience-on-expelling-santos-house-speaker-says-but-he-has-concerns-1.6666197,neutral,0.025976792,0.12755993,0.84646326,-0.01559674355582441
CTV,2023-11-29,"Quebec may backtrack on university tuition hikes, increase by 33% instead: report",https://montreal.ctvnews.ca/quebec-may-backtrack-on-university-tuition-hikes-increase-by-33-instead-report-1.6665540,neutral,0.0156033635,0.2027693,0.7816273,-0.04087193015784685
CTV,2023-11-29,Dow to begin construction of $11.5-billion carbon neutral project at Fort Saskatchewan site in 2024,https://edmonton.ctvnews.ca/dow-to-begin-construction-of-11-5-billion-carbon-neutral-project-at-fort-saskatchewan-site-in-2024-1.6666128,neutral,0.20142226,0.01267696,0.78590083,0.04041021289875957
CTV,2023-11-29,True North wants six month extension to decide on sale of Portage Place Mall,https://winnipeg.ctvnews.ca/true-north-wants-six-month-extension-to-decide-on-sale-of-portage-place-mall-1.6665898,neutral,0.052821327,0.022580858,0.9245977,0.0022802014792264735
CTV,2023-11-29,"Liberals 'committed' to pharmacare, looking at 'responsible ways' to proceed: Trudeau",https://www.ctvnews.ca/politics/liberals-committed-to-pharmacare-looking-at-responsible-ways-to-proceed-trudeau-1.6664618,positive,0.3221653,0.009111401,0.6687232,0.10370748818305486
CTV,2023-11-29,"Andre Dawson wants to be remembered as a Cub, not an Expo in Hall of Fame",https://montreal.ctvnews.ca/andre-dawson-wants-to-be-remembered-as-a-cub-not-an-expo-in-hall-of-fame-1.6664465,neutral,0.04114249,0.15649585,0.8023617,-0.0227982390353354
CTV,2023-11-29,This represents home': housing construction begins at Caldwell First Nation,https://windsor.ctvnews.ca/this-represents-home-housing-construction-begins-at-caldwell-first-nation-1.6666294,neutral,0.20831,0.005267745,0.7864224,0.04336528298900966
CTV,2023-11-29,"Pro-Palestinian rally at Regina railyard sees police response, arrests made",https://regina.ctvnews.ca/pro-palestinian-rally-at-regina-railyard-sees-police-response-arrests-made-1.6666373,negative,0.010907051,0.64243823,0.34665468,-0.41260793808530316
CTV,2023-11-29,Three in four Canadians say higher immigration is worsening housing crisis: poll,https://www.ctvnews.ca/canada/three-in-four-canadians-say-higher-immigration-is-worsening-housing-crisis-poll-1.6665294,negative,0.020041116,0.41317686,0.56678194,-0.17031351039746134
CTV,2023-11-29,Climate activists to unveil 'massive' ice sculpture at B.C. legislature to coincide with COP28 summit,https://bc.ctvnews.ca/climate-activists-to-unveil-massive-ice-sculpture-at-b-c-legislature-to-coincide-with-cop28-summit-1.6666286,neutral,0.15242341,0.013674976,0.8339017,0.023045879075089815
CTV,2023-11-29,Canada to debut three new players as Rivalry Series shifts to Ontario,https://www.ctvnews.ca/sports/canada-to-debut-three-new-players-as-rivalry-series-shifts-to-ontario-1.6665834,neutral,0.07603483,0.004850209,0.9191149,0.005757776002835335
CTV,2023-11-29,"Winter weather forecast: A warm start thanks to El Nino, but then what?",https://www.ctvnews.ca/climate-and-environment/winter-weather-forecast-a-warm-start-thanks-to-el-nino-but-then-what-1.6665209,neutral,0.18331026,0.017077647,0.7996121,0.03331100396016318
CTV,2023-11-29,"Alberta town to put proposed bylaw banning symbols such as Pride crosswalks, flags to plebiscite",https://edmonton.ctvnews.ca/alberta-town-to-put-proposed-bylaw-banning-symbols-such-as-pride-crosswalks-flags-to-plebiscite-1.6665024,neutral,0.029763188,0.17325811,0.7969786,-0.029132540359325887
CTV,2023-11-29,"GM says strike cost US$1.1B, but it can absorb rising labour costs as it raises dividend",https://www.ctvnews.ca/autos/gm-says-strike-cost-us-1-1b-but-it-can-absorb-rising-labour-costs-as-it-raises-dividend-1.6665327,neutral,0.053858664,0.19605426,0.75008696,-0.035536533541891124
CTV,2023-11-29,U.S. DOJ charges Indian man in Sikh assassination plot,https://www.ctvnews.ca/video?playlistId=1.6665730,negative,0.01399573,0.40355563,0.5824487,-0.1626612323474106
CTV,2023-11-29,'I just fell in love with it:' Montreal high school students learn how to cut hair,https://www.ctvnews.ca/canada/i-just-fell-in-love-with-it-montreal-high-school-students-learn-how-to-cut-hair-1.6665098,positive,0.77343845,0.009050709,0.2175109,0.5981250690135465
CTV,2023-11-29,Top diplomats arrive in North Macedonia for security meeting as some boycott Russia's participation,https://www.ctvnews.ca/world/top-diplomats-arrive-in-north-macedonia-for-security-meeting-as-some-boycott-russia-s-participation-1.6666370,negative,0.027761668,0.26338258,0.70885575,-0.06859967527066857
CTV,2023-11-29,'We cannot keep spending': Saskatoon councillors say budget falls short of savings goals,https://saskatoon.ctvnews.ca/we-cannot-keep-spending-saskatoon-councillors-say-budget-falls-short-of-savings-goals-1.6666321,negative,0.009252286,0.76133037,0.22941747,-0.5795382090937267
CTV,2023-11-29,Sask. man accused of sexually assaulting 3 boys arrested at daycare,https://regina.ctvnews.ca/sask-man-accused-of-sexually-assaulting-3-boys-arrested-at-daycare-1.6665508,negative,0.010029186,0.6503255,0.33964545,-0.4228225650790982
CTV,2023-11-29,Downtown construction finished for the season,https://calgary.ctvnews.ca/downtown-construction-finished-for-the-season-1.6666449,positive,0.2564839,0.009426663,0.73408943,0.0656951315984502
CTV,2023-11-29,Sands casino family say they'll buy majority of Mavs from Cuban. AP source says valuation is US$3.5B,https://www.ctvnews.ca/business/sands-casino-family-say-they-ll-buy-majority-of-mavs-from-cuban-ap-source-says-valuation-is-us-3-5b-1.6665990,neutral,0.07672793,0.01067696,0.9125952,0.005773170917899417
CTV,2023-11-29,Video shows chicken taking a ride on Toronto subway,https://toronto.ctvnews.ca/video-shows-chicken-taking-a-ride-on-toronto-subway-1.6659340,neutral,0.033831995,0.06344407,0.90272385,-0.002880548736741817
CTV,2023-11-29,"Online harms bill: Don't link boy's suicide with government actions, Trudeau says",https://www.ctvnews.ca/politics/online-harms-bill-don-t-link-boy-s-suicide-with-government-actions-trudeau-says-1.6666297,negative,0.007560492,0.7615601,0.23087932,-0.5799166767749586
CTV,2023-11-29,Porch pirate swipes packages from Barrie home,https://barrie.ctvnews.ca/porch-pirate-swipes-packages-from-barrie-home-1.6665635,neutral,0.052719068,0.19925493,0.74802595,-0.03692323318708279
CTV,2023-11-29,SIU investigating after officer discharges weapon during taxi theft,https://london.ctvnews.ca/siu-investigating-after-officer-discharges-weapon-during-taxi-theft-1.6665585,negative,0.010167731,0.6271574,0.36267483,-0.39322304626664817
CTV,2023-11-29,"Airbnb renter whose grease fire set off sprinklers in Vancouver highrise can't be sued by insurer, court rules",https://bc.ctvnews.ca/airbnb-renter-whose-grease-fire-set-off-sprinklers-in-vancouver-highrise-can-t-be-sued-by-insurer-court-rules-1.6666159,negative,0.01541036,0.40103343,0.5835562,-0.16059034519739157
CTV,2023-11-29,Five revelations from best-seller 'Endgame' that are sure to upset the Royal Family,https://www.ctvnews.ca/entertainment/five-revelations-from-best-seller-endgame-that-are-sure-to-upset-the-royal-family-1.6665963,negative,0.049858693,0.4550641,0.4950772,-0.2045974474604204
