source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-08-17,Canadian Olympian Eric Lamaze owes nearly $800K in damages following latest court ruling,https://globalnews.ca/video/10703170/canadian-olympian-eric-lamaze-owes-nearly-800k-in-damages-following-latest-court-ruling/,negative,0.009015423,0.66722476,0.32375973,-0.44510764785130164
Global,2024-08-17,ATCO Cup showjumping competition,https://globalnews.ca/video/10703455/atco-cup-showjumping-competition/,neutral,0.0877985,0.06919851,0.8430029,0.0029201437376400463
Global,2024-08-17,"Montreal water main break: Businesses, residents assess colossal damage from floods",https://globalnews.ca/video/10703839/montreal-water-main-break-businesses-residents-assess-colossal-damage-from-floods/,negative,0.011432054,0.6888788,0.29968908,-0.4744233349168958
Global,2024-08-17,Woman sentenced to 12 years in Russian prison over $50 donation to Ukrainian charity,https://globalnews.ca/video/10702660/woman-sentenced-to-12-years-in-russian-prison-over-50-donation-to-ukrainian-charity/,negative,0.011913418,0.62603676,0.36204982,-0.3917800993201581
Global,2024-08-17,Global News at 6 Maritimes: Aug. 17,https://globalnews.ca/video/10703745/global-news-at-6-maritimes-aug-17/,neutral,0.028206091,0.011385851,0.9604079,0.000665948440282671
Global,2024-08-17,Manitoba RCMP investigate triple murder-suicide in McCreary,https://globalnews.ca/news/10703041/manitoba-rcmp-investigating-triple-murder-suicide-in-mccreary/,negative,0.016332656,0.34198308,0.64168435,-0.11668564217274913
Global,2024-08-17,Doug Ford increases size of Ontario cabinet again in latest reshuffle,https://globalnews.ca/news/10703079/ontario-cabinet-size-increase/,neutral,0.13392971,0.026537431,0.83953273,0.017232945880035544
Global,2024-08-17,Emergency crews dealing with aftermath of reported tornado in southwestern Ontario,https://globalnews.ca/news/10703632/ayr-ontario-tornado/,neutral,0.027967393,0.123102345,0.8489302,-0.014372019942679781
Global,2024-08-17,"Mpox on the rise, extreme weather and other top stories this week",https://globalnews.ca/news/10702406/top-stories-this-week-august-16/,negative,0.05710684,0.36768398,0.5752092,-0.13193030499869174
Global,2024-08-17,"Edmonton restaurateur, baby son injured in Sherwood Park crash receive outpouring of support",https://globalnews.ca/news/10703073/sherwood-park-father-son-serous-collision/,positive,0.2639624,0.053978525,0.68205917,0.06676244154849442
Global,2024-08-17,Alberta legislation on school pronouns to come after classes begin in fall: Premier Smith,https://globalnews.ca/video/10703535/alberta-legislation-on-school-pronouns-to-come-after-classes-begin-in-fall-premier-smith/,neutral,0.024436787,0.018010713,0.95755243,0.000272771190051202
Global,2024-08-17,Mpox is on the rise. What Canadians need to know as the virus spreads,https://globalnews.ca/news/10698020/mpox-virus-canada-what-to-know/,negative,0.03051531,0.46578178,0.503703,-0.21602144155493974
Global,2024-08-17,People ‘took advantage’ of Matthew Perry before ketamine overdose death: prosecutors,https://globalnews.ca/video/10701499/people-took-advantage-of-matthew-perry-before-ketamine-overdose-death-prosecutors/,negative,0.014673919,0.42677078,0.5585552,-0.18191802092520248
CTV,2024-08-17,"Elon Musk's AI photo tool is generating realistic, fake images of Trump, Harris and Biden",https://www.ctvnews.ca/sci-tech/elon-musk-s-ai-photo-tool-is-generating-realistic-fake-images-of-trump-harris-and-biden-1.7004074,negative,0.053335283,0.4219059,0.5247588,-0.17515994067073848
CTV,2024-08-17,Police identify suspect in assault on 12-year-old child,https://calgary.ctvnews.ca/police-identify-suspect-in-assault-on-12-year-old-child-1.7004799,negative,0.011521119,0.5734664,0.41501248,-0.3287309992985712
CTV,2024-08-17,Pups and people pack 'Pawlooza' despite threatening skies,https://london.ctvnews.ca/pups-and-people-pack-pawlooza-despite-threatening-skies-1.7004664,neutral,0.09738974,0.15853639,0.7440739,-0.0156490211521767
CTV,2024-08-17,"Heavy rain, strong winds forecast for B.C.'s South Coast, Vancouver Island Saturday night",https://bc.ctvnews.ca/heavy-rain-strong-winds-forecast-for-b-c-s-south-coast-vancouver-island-saturday-night-1.7004715,negative,0.027586637,0.23512395,0.73728937,-0.054522257206749636
CTV,2024-08-17,'We definitely need more people like Kenn': Manitoba man praised for driving neighbours into city,https://winnipeg.ctvnews.ca/we-definitely-need-more-people-like-kenn-manitoba-man-praised-for-driving-neighbours-into-city-1.7003666,positive,0.445849,0.018246956,0.53590405,0.19844838091862016
CTV,2024-08-17,Broke and broken: Report says Canada's public transit in critical funding state,https://www.ctvnews.ca/canada/broke-and-broken-report-says-canada-s-public-transit-in-critical-funding-state-1.7003575,negative,0.007724475,0.87159556,0.12067986,-0.759619252036071
CTV,2024-08-17,Severe thunderstorms expected in Sask.,https://saskatoon.ctvnews.ca/severe-thunderstorms-expected-in-sask-1.7004870,negative,0.032508187,0.37341994,0.5940718,-0.13838568955559793
CTV,2024-08-17,"Gov. Gen. names broadcaster Charles Adler, hospital executive Tracy Muggli to Senate",https://www.ctvnews.ca/politics/gov-gen-names-broadcaster-charles-adler-hospital-executive-tracy-muggli-to-senate-1.7004520,neutral,0.021621875,0.053831536,0.9245465,-0.0024303322839758223
CTV,2024-08-17,N.S. man gets civic service award for comforting victim of fatal crash in B.C.,https://bc.ctvnews.ca/n-s-man-gets-civic-service-award-for-comforting-victim-of-fatal-crash-in-b-c-1.7000024,neutral,0.17743893,0.02748324,0.7950777,0.030729267641810054
CTV,2024-08-17,"London, Ont.'s Tessa Virtue and husband Morgan Rielly welcome first child",https://london.ctvnews.ca/london-ont-s-tessa-virtue-and-husband-morgan-rielly-welcome-first-child-1.7003958,positive,0.37741044,0.002897471,0.619692,0.14243026844008355
CTV,2024-08-17,Lethbridge organizations begin final push to collect back-to-school supplies,https://calgary.ctvnews.ca/lethbridge-organizations-begin-final-push-to-collect-back-to-school-supplies-1.7004069,neutral,0.06527014,0.016699448,0.9180303,0.003981324047199308
CTV,2024-08-17,Premature deaths have been tied to tiny air pollutants. Here's how to protect yourself,https://www.ctvnews.ca/canada/premature-deaths-have-been-tied-to-tiny-air-pollutants-here-s-how-to-protect-yourself-1.7003836,negative,0.02852304,0.5422691,0.42920792,-0.29324219465521395
CTV,2024-08-17,More emergency room closures hit B.C. this weekend,https://bc.ctvnews.ca/more-emergency-room-closures-hit-b-c-this-weekend-1.7004737,negative,0.014570729,0.32310534,0.6623239,-0.10418476030568335
CTV,2024-08-17,Canada to begin processing rare mineral used to power electric vehicles,https://saskatoon.ctvnews.ca/canada-to-begin-processing-rare-mineral-used-to-power-electric-vehicles-1.7000931,neutral,0.10560111,0.015407731,0.8789912,0.010914193397959515
CTV,2024-08-17,Support workers at Western University rally for fairer pay amid looming strike action,https://london.ctvnews.ca/support-workers-at-western-university-rally-for-fairer-pay-amid-looming-strike-action-1.7004613,neutral,0.17682034,0.057959363,0.7652202,0.02790615296210941
CTV,2024-08-17,Memorial service honours Manitoba impaired driving victims,https://winnipeg.ctvnews.ca/memorial-service-honours-manitoba-impaired-driving-victims-1.7004788,neutral,0.13775904,0.121531986,0.740709,0.004207530262236414
CTV,2024-08-17,Stolen dog from Ottawa found in Wyoming reunited with owner in Canada,https://ottawa.ctvnews.ca/stolen-dog-from-ottawa-found-in-wyoming-reunited-with-owner-in-canada-1.6999599,neutral,0.042303402,0.037469417,0.9202272,0.0003856203851226869
CTV,2024-08-17,"One dead after fire in Porters Lake, N.S.",https://atlantic.ctvnews.ca/one-dead-after-fire-in-porters-lake-n-s-1.7004459,negative,0.010751657,0.6180985,0.37114978,-0.3819301903848924
CTV,2024-08-17,Person in critical condition after motorcycle crash in Abbotsford,https://bc.ctvnews.ca/person-in-critical-condition-after-motorcycle-crash-in-abbotsford-1.7004897,negative,0.0272588,0.46006113,0.51268,-0.21091322890254816
CTV,2024-08-17,Woodbine Entertainment cancels King's Plate due to heavy rains,https://toronto.ctvnews.ca/woodbine-entertainment-cancels-king-s-plate-due-to-heavy-rains-1.7004769,negative,0.013509355,0.58167905,0.40481162,-0.3381680106529359
CTV,2024-08-17,CTV News Ottawa continues to be affected by Montreal’s water main break,https://ottawa.ctvnews.ca/ctv-news-ottawa-continues-to-be-affected-by-montreal-s-water-main-break-1.7004576,negative,0.013970806,0.44698286,0.53904635,-0.19959849460172663
CTV,2024-08-17,Sounds of summer: Notable Manitobans weigh in on the ultimate summer playlist,https://winnipeg.ctvnews.ca/sounds-of-summer-notable-manitobans-weigh-in-on-the-ultimate-summer-playlist-1.7003446,neutral,0.11942597,0.09009837,0.7904757,0.006144842783593951
CTV,2024-08-17,'Best looking criminal': Rooster apprehended by Regina Police finds sanctuary,https://regina.ctvnews.ca/best-looking-criminal-rooster-apprehended-by-regina-police-finds-sanctuary-1.7004798,neutral,0.15536964,0.088069275,0.75656104,0.016383530651989275
CTV,2024-08-17,"Increased military presence expected in northern, central Ontario",https://northernontario.ctvnews.ca/increased-military-presence-expected-in-northern-central-ontario-1.7004744,neutral,0.044567324,0.06281246,0.89262015,-0.001959160274116467
CTV,2024-08-17,"Jack Russell, lead singer of band Great White, dies at 63",https://www.ctvnews.ca/entertainment/jack-russell-lead-singer-of-band-great-white-dies-at-63-1.7003548,neutral,0.055692863,0.05568252,0.88862467,1.1517775106995032e-06
CTV,2024-08-17,PM names Saskatoon’s Tracy Muggli as independent senator,https://saskatoon.ctvnews.ca/pm-names-saskatoon-s-tracy-muggli-as-independent-senator-1.7004597,neutral,0.042869132,0.010315283,0.94681567,0.0017313546034614102
CTV,2024-08-17,Excitement building as Lethbridge's Whoop-Up Days draws near,https://calgary.ctvnews.ca/excitement-building-as-lethbridge-s-whoop-up-days-draws-near-1.7004136,positive,0.9732046,0.001666223,0.025129102,0.9471244780534573
CTV,2024-08-17,"Alleged theft of credit cards, cash, gift cards from multiple vehicles leads to dual arrest in LaSalle",https://windsor.ctvnews.ca/alleged-theft-of-credit-cards-cash-gift-cards-from-multiple-vehicles-leads-to-dual-arrest-in-lasalle-1.7004511,negative,0.018066812,0.48245743,0.49947587,-0.23243870549149026
CTV,2024-08-17,"Israeli strike in Lebanon kills 10, triggers response from Hezbollah as tensions simmer",https://www.ctvnews.ca/world/israeli-strike-in-lebanon-kills-10-triggers-response-from-hezbollah-as-tensions-simmer-1.7004415,negative,0.0066786357,0.78214616,0.21117534,-0.6117079008444133
CTV,2024-08-17,These are the safest and most reliable used cars to buy,https://toronto.ctvnews.ca/these-are-the-safest-and-most-reliable-used-cars-to-buy-1.7001200,positive,0.9119612,0.0061850986,0.08185374,0.8316349235097964
CTV,2024-08-17,Northern Manitoba Nation declares state of emergency over community violence,https://winnipeg.ctvnews.ca/northern-manitoba-nation-declares-state-of-emergency-over-community-violence-1.7004637,negative,0.011497027,0.59631234,0.3921906,-0.35545624763871153
CTV,2024-08-17,Decades of protection added to 164 year old New Brunswick lighthouse,https://atlantic.ctvnews.ca/decades-of-protection-added-to-164-year-old-new-brunswick-lighthouse-1.7004591,positive,0.41844615,0.007956076,0.5735978,0.1750338717339197
CTV,2024-08-17,"Thousands flock to Sussex, N.B. for massive flea market",https://atlantic.ctvnews.ca/thousands-flock-to-sussex-n-b-for-massive-flea-market-1.7004714,neutral,0.13092603,0.112469755,0.7566043,0.004492177177270129
CTV,2024-08-17,NDP riding association calls on embattled northern Ont. MPP to resign,https://northernontario.ctvnews.ca/ndp-riding-association-calls-on-embattled-northern-ont-mpp-to-resign-1.7003855,neutral,0.023915239,0.1266203,0.84946454,-0.015460752986251158
CTV,2024-08-17,Heavy rainfall causes widespread flooding across GTA,https://toronto.ctvnews.ca/heavy-rainfall-causes-widespread-flooding-across-gta-1.7004526,negative,0.015904656,0.6948452,0.2892502,-0.48255685254970615
CTV,2024-08-17,"Ottawa still mulling over bonus for CEO of CBC, but won't make decision public",https://www.ctvnews.ca/business/ottawa-still-mulling-over-bonus-for-ceo-of-cbc-but-won-t-make-decision-public-1.7003823,neutral,0.024484742,0.0677075,0.9078078,-0.00398480006797719
CTV,2024-08-17,Chilliwack RCMP arrest social media user over 'discriminatory' and 'racially offensive' posts,https://bc.ctvnews.ca/chilliwack-rcmp-arrest-social-media-user-over-discriminatory-and-racially-offensive-posts-1.7004580,negative,0.0071715084,0.68778175,0.30504677,-0.472992286359899
CTV,2024-08-17,Manitoba RCMP investigating triple homicide in McCreary,https://winnipeg.ctvnews.ca/manitoba-rcmp-investigating-triple-homicide-in-mccreary-1.7003847,neutral,0.020993778,0.13414204,0.84486425,-0.017553340975079657
CTV,2024-08-17,What exactly is a 'super blue moon'? Here's when to see it in Toronto,https://toronto.ctvnews.ca/what-exactly-is-a-super-blue-moon-here-s-when-to-see-it-in-toronto-1.7004145,neutral,0.08747132,0.01031224,0.9022165,0.0075448857839588435
CTV,2024-08-17,Toronto man denied rental car after trying to use prepaid credit card. Here is why not all businesses accept them.,https://toronto.ctvnews.ca/toronto-man-denied-rental-car-after-trying-to-use-prepaid-credit-card-here-is-why-not-all-businesses-accept-them-1.7002714,negative,0.008271011,0.7321073,0.2596218,-0.5359125755296112
CTV,2024-08-17,Here's what British Columbians voted to name the new PNE amphitheatre,https://bc.ctvnews.ca/here-s-what-british-columbians-voted-to-name-the-new-pne-amphitheatre-1.7004829,neutral,0.06596634,0.018541845,0.9154918,0.004007757807798384
CTV,2024-08-17,LIVE: Tracking Ernesto after making landfall in Bermuda,/video/c104070-live--tracking-the-path-of-hurricane-ernesto?playlistId=1.7000335,neutral,0.03334345,0.010913315,0.95574325,0.0009926847194730026
CTV,2024-08-17,'Oh my god!': N.C. home swept away by Ernesto's ocean swells,/video/c2979241-home-carried-away-by-ernesto-s-ocean-swells?playlistId=1.7004882,neutral,0.19829391,0.2815144,0.5201917,-0.03992988266303765
CTV,2024-08-17,"Volcano erupts in Russia after 7.0 magnitude earthquake, sending ash column 5 miles high",https://www.ctvnews.ca/world/volcano-erupts-in-russia-after-7-0-magnitude-earthquake-sending-ash-column-5-miles-high-1.7004757,negative,0.021053275,0.32990292,0.6490438,-0.10839269395758322
CTV,2024-08-17,"Captain Newfoundland, a 'psychedelic,' meditating provincial superhero, is about to go national",https://www.ctvnews.ca/entertainment/captain-newfoundland-a-psychedelic-meditating-provincial-superhero-is-about-to-go-national-1.7002361,positive,0.4676017,0.005565758,0.5268325,0.2186203734770391
CTV,2024-08-17,One person dead in large house fire in south Etobicoke: police,https://toronto.ctvnews.ca/one-person-dead-in-large-house-fire-in-south-etobicoke-police-1.7004863,negative,0.011728422,0.54904145,0.43923017,-0.3013089423247113
CTV,2024-08-17,B.C. man who said he was 'joking around' when he fatally shot girlfriend sentenced to 4 years,https://bc.ctvnews.ca/b-c-man-who-said-he-was-joking-around-when-he-fatally-shot-girlfriend-sentenced-to-4-years-1.7003812,negative,0.008896679,0.720513,0.2705902,-0.5190598966679261
CTV,2024-08-17,OCDSB trustee wants school board to skip Capital Pride parade over pro-Palestinian comments,https://ottawa.ctvnews.ca/ocdsb-trustee-wants-school-board-to-skip-capital-pride-parade-over-pro-palestinian-comments-1.7004716,negative,0.01637158,0.5303353,0.45329317,-0.28098746248616635
CTV,2024-08-17,"Trump, Harris dueling for Pennsylvania's electoral votes",/video/c2979206-how-significant-is-pa--for-trump-and-harris-?playlistId=1.6808280,neutral,0.05681818,0.04767708,0.89550483,0.0009552006427404613
CTV,2024-08-17,"Dragon Boat Festival raises $100K, celebrates anniversary",https://barrie.ctvnews.ca/dragon-boat-festival-raises-100k-celebrates-anniversary-1.7004811,positive,0.9238294,0.0017980927,0.07437269,0.853457339846746
CTV,2024-08-17,Former U.S. congressman George Santos expected to plead guilty to charges related to campaign fraud Monday,https://www.ctvnews.ca/world/former-u-s-congressman-george-santos-expected-to-plead-guilty-to-charges-related-to-campaign-fraud-monday-1.7004596,negative,0.027359081,0.24941653,0.7232244,-0.06146008275558401
CTV,2024-08-17,Possible work stoppage at Canada's two largest railroads could disrupt U.S. supply chain next week,https://www.ctvnews.ca/business/possible-work-stoppage-at-canada-s-two-largest-railroads-could-disrupt-u-s-supply-chain-next-week-1.7004771,negative,0.012467681,0.5443214,0.4432109,-0.2961303627816214
CTV,2024-08-17,Calgary firefighter killed fighting Jasper wildfire laid to rest,https://calgary.ctvnews.ca/calgary-firefighter-killed-fighting-jasper-wildfire-laid-to-rest-1.7004586,negative,0.012352456,0.59942025,0.38822728,-0.35915205203454903
CTV,2024-08-17,Belle River native and Florida Panther brings Stanley Cup home to celebrate with hometown fans,https://windsor.ctvnews.ca/belle-river-native-and-florida-panther-brings-stanley-cup-home-to-celebrate-with-hometown-fans-1.7004528,positive,0.9080786,0.0016532533,0.09026814,0.8246040235664518
CTV,2024-08-17,"Thieves stole a trailer containing a classic muscle car in Kelowna, RCMP say",https://bc.ctvnews.ca/thieves-stole-a-trailer-containing-a-classic-muscle-car-in-kelowna-rcmp-say-1.7001384,negative,0.013676371,0.586275,0.4000487,-0.34353129444446573
CTV,2024-08-17,'Consistency': Toronto school board salutes three Grade 12 students who averaged more than 99.5 per cent,https://toronto.ctvnews.ca/consistency-toronto-school-board-salutes-three-grade-12-students-who-averaged-more-than-99-5-per-cent-1.7000627,positive,0.7578883,0.0046915878,0.23742004,0.5743727237614848
CTV,2024-08-17,How the CBSA plans to use facial recognition,https://www.ctvnews.ca/politics/how-the-cbsa-plans-to-use-facial-recognition-1.7002982,neutral,0.051132407,0.019030282,0.9298374,0.002252368225993173
CTV,2024-08-17,Woman delivers baby on highway; Father reunites with lost wedding ring days later,https://www.ctvnews.ca/lifestyle/woman-delivers-baby-on-highway-father-reunites-with-lost-wedding-ring-days-later-1.7004171,neutral,0.03895862,0.19600606,0.7650352,-0.0369006174151254
CTV,2024-08-17,Sault ponders how to respond to parking meter vandalism,https://northernontario.ctvnews.ca/sault-ponders-how-to-respond-to-parking-meter-vandalism-1.7004115,negative,0.0106177,0.5470832,0.44229916,-0.29918727567826764
CTV,2024-08-17,Cleanup underway after Montreal water main break floods streets and homes,https://montreal.ctvnews.ca/cleanup-underway-after-montreal-water-main-break-floods-streets-and-homes-1.7004634,negative,0.025908718,0.5113076,0.4627837,-0.26076419773399095
CTV,2024-08-17,CTV News Windsor’s top stories from this week,https://windsor.ctvnews.ca/ctv-news-windsor-s-top-stories-from-this-week-1.7004235,neutral,0.082125224,0.0104099335,0.90746474,0.006636192617689218
CTV,2024-08-17,"Following criticism, Ottawa removes funding caps for residential school searches",https://www.ctvnews.ca/politics/following-criticism-ottawa-removes-funding-caps-for-residential-school-searches-1.7004202,negative,0.0121705495,0.39191064,0.5959189,-0.153445795298218
CTV,2024-08-17,Regina hockey leagues face off over ice time at Brandt Centre,https://regina.ctvnews.ca/regina-hockey-leagues-face-off-over-ice-time-at-brandt-centre-1.7004772,neutral,0.034721345,0.007166401,0.95811236,0.0011542116073552933
CTV,2024-08-17,"Sudan's paramilitary fighters killed 85 people in an attack on a central village, residents say",https://www.ctvnews.ca/world/sudan-s-paramilitary-fighters-killed-85-people-in-an-attack-on-a-central-village-residents-say-1.7004569,negative,0.005922857,0.79161525,0.20246193,-0.6266195968186619
CTV,2024-08-17,He stumbled onto a large tusk in a Mississippi creek. It turned out to be a first-of-its-kind discovery,https://www.ctvnews.ca/sci-tech/he-stumbled-onto-a-large-tusk-in-a-mississippi-creek-it-turned-out-to-be-a-first-of-its-kind-discovery-1.7004592,positive,0.33286303,0.02397458,0.64316237,0.11022302792819616
CTV,2024-08-17,'I need justice': Community rallies around 28-year-old father killed by police,https://edmonton.ctvnews.ca/i-need-justice-community-rallies-around-28-year-old-father-killed-by-police-1.7004885,negative,0.028001036,0.45539838,0.5166005,-0.20660366515441453
CTV,2024-08-17,"Hurricane Ernesto expected to pass through Atlantic Canada, but may escape worst-case scenario: forecasters",https://www.ctvnews.ca/climate-and-environment/hurricane-ernesto-expected-to-pass-through-atlantic-canada-but-may-escape-worst-case-scenario-forecasters-1.7003390,neutral,0.0367414,0.05823585,0.9050227,-0.0020414854209815925
CTV,2024-08-17,This Whistler mansion just hit the market for $25.5M,https://bc.ctvnews.ca/this-whistler-mansion-just-hit-the-market-for-25-5m-1.7004297,positive,0.22617832,0.027496107,0.7463256,0.05040059024450372
CTV,2024-08-17,A look inside the 2024 Saskatoon Folkfest,https://saskatoon.ctvnews.ca/a-look-inside-the-2024-saskatoon-folkfest-1.7004883,neutral,0.096052445,0.010396113,0.8935514,0.009117995616660046
CTV,2024-08-17,SIU invokes mandate after fatal police-involved shooting in Innisfil,https://barrie.ctvnews.ca/siu-invokes-mandate-after-fatal-police-involved-shooting-in-innisfil-1.7002663,negative,0.007675291,0.70108247,0.29124206,-0.4914578408956416
CTV,2024-08-17,"Now that mpox is a global health emergency, will it trigger another pandemic?",https://www.ctvnews.ca/health/now-that-mpox-is-a-global-health-emergency-will-it-trigger-another-pandemic-1.7003554,negative,0.017223066,0.6303051,0.35247174,-0.3969879544808741
CTV,2024-08-17,Starbucks is sued again for alleged stealing concept for coffee-flavoured lipstick,https://www.ctvnews.ca/business/starbucks-is-sued-again-for-alleged-stealing-concept-for-coffee-flavoured-lipstick-1.7004110,negative,0.012193227,0.7394001,0.24840663,-0.5465638712807488
CTV,2024-08-17,Former B.C. Liberal leadership candidate running with BC Conservatives,https://bc.ctvnews.ca/former-b-c-liberal-leadership-candidate-running-with-bc-conservatives-1.7000823,neutral,0.04167111,0.017266104,0.9410627,0.0014383653418268416
CTV,2024-08-17,'Put it back better': Lessons learned from past wildfires could future-proof Jasper,https://www.ctvnews.ca/canada/put-it-back-better-lessons-learned-from-past-wildfires-could-future-proof-jasper-1.7003821,positive,0.551406,0.020701816,0.42789215,0.30362003980003394
CTV,2024-08-17,Carlos Alcaraz apologizes for smashing and breaking racket in 'worst match' of his career,https://www.ctvnews.ca/sports/carlos-alcaraz-apologizes-for-smashing-and-breaking-racket-in-worst-match-of-his-career-1.7004577,negative,0.008981205,0.8176046,0.17341413,-0.6683966578971399
CTV,2024-08-17,Pilot injured after crash landing on golf course in Calgary,/video/c2979020-plane-crashes-on-golf-course-near-calgary-airport,negative,0.01305149,0.6669612,0.3199874,-0.4446668327073553
CTV,2024-08-17,'A lot of blisters': Edmonton marathon runner to complete course in stiletto heels,https://edmonton.ctvnews.ca/a-lot-of-blisters-edmonton-marathon-runner-to-complete-course-in-stiletto-heels-1.7004221,negative,0.022298815,0.46838802,0.5093132,-0.21889007456483256
CTV,2024-08-17,1 dead in 3-vehicle crash on Deerfoot Trail,https://calgary.ctvnews.ca/1-dead-in-3-vehicle-crash-on-deerfoot-trail-1.7004644,negative,0.017971784,0.57067525,0.41135293,-0.3253472943766198
CTV,2024-08-17,Disney has a price problem. It has ambitious plans to fix that,https://www.ctvnews.ca/business/disney-has-a-price-problem-it-has-ambitious-plans-to-fix-that-1.7004435,negative,0.101454094,0.31494862,0.5835973,-0.08889969585834656
CTV,2024-08-17,Jasper's burnt landscape could take more than a century to recover: wildfire expert,https://edmonton.ctvnews.ca/jasper-s-burnt-landscape-could-take-more-than-a-century-to-recover-wildfire-expert-1.7004623,negative,0.012881034,0.5659878,0.42113104,-0.3201763467392169
CTV,2024-08-17,Environment Canada issues alert for heavy rain in Quebec on Sunday,https://montreal.ctvnews.ca/environment-canada-issues-alert-for-heavy-rain-in-quebec-on-sunday-1.7004748,neutral,0.038682867,0.11725251,0.8440646,-0.012251788103581518
CTV,2024-08-17,"One year later: Hazards, progress, frustration in wake of West Kelowna wildfire",https://bc.ctvnews.ca/one-year-later-hazards-progress-frustration-in-wake-of-west-kelowna-wildfire-1.7002902,negative,0.008345835,0.75298166,0.2386725,-0.5669117313534002
