source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-12-18,"‘There’s just not enough nurses,’ MNU president says in face of 30-hour wait times",https://globalnews.ca/news/10178296/health-care-wait-times-mnu/,negative,0.00856513,0.7656974,0.2257375,-0.5862191431870336
Global,2023-12-18,Final leg of Calgary ring road set to open after decades of work,https://globalnews.ca/video/10178686/final-leg-of-calgary-ring-road-set-to-open-after-decades-of-work/,neutral,0.09576067,0.02313538,0.88110393,0.008634861870633337
Global,2023-12-18,Alberta warns oil sector of potential water shortages amid Prairie drought,https://globalnews.ca/video/10178861/alberta-warns-oil-sector-of-potential-water-shortages-amid-prairie-drought/,negative,0.010775062,0.5897206,0.39950433,-0.3476542742865867
Global,2023-12-18,"Matthew Perry died from ‘acute effects of anesthetic ketamine,’ autopsy report says",https://globalnews.ca/video/10174695/matthew-perry-died-from-acute-effects-of-anesthetic-ketamine-autopsy-report-says/,negative,0.010023932,0.60009515,0.38988087,-0.36001373046117635
Global,2023-12-18,"RCMP arrest, charge teenager in relation to alleged terror plot on Ottawa Jewish community",https://globalnews.ca/video/10175492/rcmp-arrest-charge-teenager-in-relation-to-alleged-terror-plot-on-ottawa-jewish-community/,negative,0.0069805724,0.7257799,0.26723942,-0.5267077857180436
Global,2023-12-18,Daughter fights for justice for late mom targetted by romance scam,https://globalnews.ca/video/10178717/daughter-fights-for-justice-for-late-mom-targetted-by-romance-scam/,negative,0.025590036,0.48698092,0.48742905,-0.23649556188688958
Global,2023-12-18,"Ottawa teen facing new charges, on top of terrorism offences",https://globalnews.ca/video/10178850/ottawa-teen-facing-new-charges-on-top-of-terrorism-offences/,negative,0.007120061,0.7737795,0.21910046,-0.5986840026328464
Global,2023-12-18,Alex Batty: British boy missing for 6 years found in France roaming the roads,https://globalnews.ca/video/10173241/alex-batty-british-boy-missing-for-6-years-found-in-france-roaming-the-roads/,negative,0.016750202,0.25061086,0.732639,-0.06252521557168844
Global,2023-12-18,"1 in 4 fear their income won’t cover their basic needs, Salvation Army poll",https://globalnews.ca/news/10177214/salvation-army-poll/,negative,0.014747502,0.7448691,0.24038342,-0.5546124849264515
Global,2023-12-18,Alex Batty: British boy missing for 6 years found on road in France,https://globalnews.ca/news/10172753/alex-batty-missing-found-uk-france/,negative,0.022360986,0.22572689,0.7519122,-0.05045260523767414
Global,2023-12-18,Mississauga announces fast-tracking of 3k housing units,https://globalnews.ca/video/10178847/mississauga-announces-fast-tracking-of-3k-housing-units/,neutral,0.054319248,0.0076596094,0.9380212,0.002891909117293423
Global,2023-12-18,Majority of Canadians feel Trudeau should resign in 2024: poll,https://globalnews.ca/video/10175495/majority-of-canadians-feel-trudeau-should-resign-in-2024-poll/,neutral,0.03688099,0.14001727,0.8231017,-0.018244633753194073
Global,2023-12-18,Union files unfair labour practice complaint against BC Ferries amid ‘tense’ negotiations,https://globalnews.ca/news/10177786/bc-ferries-labour-complaint/,negative,0.010260199,0.619798,0.36994174,-0.38404431250197923
Global,2023-12-18,Scramble to build affordable housing in Alberta raises jobsite safety concerns,https://globalnews.ca/news/10176180/affordable-housing-construction-safety-concerns/,negative,0.012694327,0.6457009,0.34160474,-0.41676852739227854
Global,2023-12-18,Global News Hour at 6 Edmonton: December 18,https://globalnews.ca/video/10178806/global-news-hour-at-6-edmonton-december-18-2/,neutral,0.04254556,0.012128819,0.9453256,0.0016630167209292779
Global,2023-12-18,Tim Hortons promising return of retro doughnuts in 2024,https://globalnews.ca/news/10176681/tim-hortons-dutchie-return/,positive,0.68395674,0.002329272,0.3137141,0.46779131847158695
Global,2023-12-18,Alberta High School receives backlash over drug-use pamphlet,https://globalnews.ca/video/10178751/alberta-high-school-receives-backlash-over-drug-use-pamphlet/,negative,0.008676963,0.6949677,0.29635528,-0.482904858119241
Global,2023-12-18,Smith denies accusations of nixing Hinshaw job offer,https://globalnews.ca/news/10178284/alberta-premier-smith-denies-political-interference-hinshaw-contract/,negative,0.015238649,0.26260275,0.72215855,-0.06872800097527687
Global,2023-12-18,"$10 a day childcare changing lives, but unattainable for many says report",https://globalnews.ca/video/10178787/10-a-day-childcare-changing-lives-but-unattainable-for-many-says-report/,neutral,0.11687317,0.23458229,0.6485445,-0.041369519674681055
Global,2023-12-18,"Matthew Perry died from ‘acute effects of ketamine,’ autopsy finds",https://globalnews.ca/news/10174184/matthew-perry-ketamine-death-autopsy/,negative,0.010244575,0.55536604,0.43438947,-0.3083264543191788
Global,2023-12-18,Homeless for the holidays: Long-term Edmonton Beverly Motel guests losing home to renos,https://globalnews.ca/news/10178601/edmonton-beverly-motel-renovations/,negative,0.017134719,0.36602032,0.6168449,-0.1336772979627341
Global,2023-12-18,Global News Hour at 6 Calgary: Dec. 18,https://globalnews.ca/video/10178744/global-news-hour-at-6-calgary-dec-18-3/,neutral,0.036252744,0.01061842,0.95312893,0.0012015081028124985
Global,2023-12-18,City of Kingston set to take over public market day-to-day operations,https://globalnews.ca/news/10178168/city-of-kingston-take-over-public-market-operations/,neutral,0.04693951,0.01356179,0.93949866,0.0020193968030248755
Global,2023-12-18,Canada joins multinational operation to counter Red Sea commercial ship attacks,https://globalnews.ca/news/10178169/red-sea-shipping-attacks-canada-us-operation/,neutral,0.045600384,0.11909786,0.8353017,-0.012104909255786112
Global,2023-12-18,U of C Dinos hire Ryan Sheahan as new football head coach,https://globalnews.ca/video/10178735/u-of-c-dinos-hire-ryan-sheahan-as-new-football-head-coach/,neutral,0.071566895,0.00757997,0.9208532,0.005064360690516523
Global,2023-12-18,Most voters still say Trudeau should resign — and expect an election in 2024,https://globalnews.ca/news/10173752/justin-trudeau-future-ipsos-poll/,negative,0.028799819,0.33690563,0.63429457,-0.11267596297856564
CTV,2023-12-18,"Ashes of Waterloo, Ont. entrepreneur to be launched into space aboard historic mission",https://kitchener.ctvnews.ca/ashes-of-waterloo-ont-entrepreneur-to-be-launched-into-space-aboard-historic-mission-1.6682865,positive,0.31132385,0.009097339,0.6795789,0.09683975184271176
CTV,2023-12-18,A Kentucky family gets an early gift: a baby owl in their Christmas tree,https://www.ctvnews.ca/lifestyle/a-kentucky-family-gets-an-early-gift-a-baby-owl-in-their-christmas-tree-1.6690410,positive,0.8397405,0.003711606,0.15654783,0.705150418575192
CTV,2023-12-18,Winnipeg police searching for male suspect in fatal stabbing of Indigenous teen,https://winnipeg.ctvnews.ca/winnipeg-police-searching-for-male-suspect-in-fatal-stabbing-of-indigenous-teen-1.6692129,negative,0.01490859,0.41179296,0.5732985,-0.16935115551584445
CTV,2023-12-18,How Timmins police are tackling the city's problems on the streets,https://northernontario.ctvnews.ca/how-timmins-police-are-tackling-the-city-s-problems-on-the-streets-1.6692577,negative,0.021795139,0.33532155,0.64288336,-0.11196549153531521
CTV,2023-12-18,RCMP warn about spike in online extremism among Canadian youth,https://www.ctvnews.ca/canada/rcmp-warn-about-spike-in-online-extremism-among-canadian-youth-1.6691179,negative,0.010797043,0.5140165,0.47518644,-0.26409641085696123
CTV,2023-12-18,"Daughter comes face to face with mom's accused killer in Corner Brook, N.L., court",https://www.ctvnews.ca/canada/daughter-comes-face-to-face-with-mom-s-accused-killer-in-corner-brook-n-l-court-1.6693051,neutral,0.024986973,0.1793586,0.7956544,-0.03154516171544053
CTV,2023-12-18,European Union investigating Musk's X over possible breaches of social media law,https://www.ctvnews.ca/business/european-union-investigating-musk-s-x-over-possible-breaches-of-social-media-law-1.6691825,negative,0.017987859,0.30809748,0.6739148,-0.09460046101162334
CTV,2023-12-18,Quebec emergency room doctors say situation is 'out of control',https://montreal.ctvnews.ca/quebec-emergency-room-doctors-say-situation-is-out-of-control-1.6691192,negative,0.009483456,0.7178225,0.27269396,-0.5151792575783123
CTV,2023-12-18,"Heavy December rainfall across Quebec leads to flooding fears, evacuations",https://montreal.ctvnews.ca/heavy-december-rainfall-across-quebec-leads-to-flooding-fears-evacuations-1.6691743,negative,0.014730818,0.5890625,0.39620674,-0.34677761192153156
CTV,2023-12-18,Piles of oranges at North Vancouver dump draw food waste concerns,https://bc.ctvnews.ca/piles-of-oranges-at-north-vancouver-dump-draw-food-waste-concerns-1.6683353,negative,0.0100623295,0.6630554,0.3268822,-0.4395412587241587
CTV,2023-12-18,Car slams into parked vehicle in Biden's motorcade,/video/c2830477-car-slams-into-vehicle-in-bidens-motorcade,negative,0.022646552,0.4542461,0.52310735,-0.20582665672218425
CTV,2023-12-18,"U.S., Canada to join multinational operation to safeguard Red Sea commerce",https://www.ctvnews.ca/world/u-s-canada-to-join-multinational-operation-to-safeguard-red-sea-commerce-1.6692594,neutral,0.16063976,0.0119971335,0.8273631,0.02566120663547089
CTV,2023-12-18,"Eric Montross, a former UNC and Toronto Raptors big man, dies at 52 after cancer fight",https://toronto.ctvnews.ca/eric-montross-a-former-unc-and-toronto-raptors-big-man-dies-at-52-after-cancer-fight-1.6692454,neutral,0.031069517,0.18836896,0.78056145,-0.034517562373906685
CTV,2023-12-18,Three Saskatoon teens honoured for rescuing woman from a burning house,https://saskatoon.ctvnews.ca/three-saskatoon-teens-honoured-for-rescuing-woman-from-a-burning-house-1.6692587,positive,0.5257334,0.012333632,0.46193293,0.2762435166040067
CTV,2023-12-18,B.C. man loses $2.3K booking trip on fake travel site,/video/c2829832-b-c--man-duped-by-fake-travel-site--loses--2-3k?playlistId=1.6691732,negative,0.01153808,0.68771124,0.3007506,-0.47281366087678833
CTV,2023-12-18,Que. woman says husband died while on surgery wait list,/video/c2831165-waiting-for-surgery-cost-montreal-man-his-life?playlistId=1.6663829,negative,0.009927119,0.65803474,0.3320382,-0.4329111550090623
CTV,2023-12-18,"Child killed, another hurt in horse drawn buggy crash",https://kitchener.ctvnews.ca/child-killed-another-hurt-in-horse-drawn-buggy-crash-1.6693083,negative,0.007894838,0.8557455,0.1363595,-0.7322381872803359
CTV,2023-12-18,Former Pakistan PM uses AI to deliver speech from prison,https://www.ctvnews.ca/world/former-pakistan-pm-uses-ai-to-deliver-speech-from-prison-1.6692070,neutral,0.039999407,0.06315943,0.8968411,-0.0023891621641400906
CTV,2023-12-18,Saanich man arrested after break-in at Uptown shopping centre,https://vancouverisland.ctvnews.ca/saanich-man-arrested-after-break-in-at-uptown-shopping-centre-1.6692747,negative,0.014818522,0.34468025,0.6405013,-0.11858485651927886
CTV,2023-12-18,Teen cancer survivor sends 771 Christmas cards to overseas soldiers,https://london.ctvnews.ca/teen-cancer-survivor-sends-771-christmas-cards-to-overseas-soldiers-1.6689632,neutral,0.06937706,0.12849034,0.80213255,-0.011696595431283097
CTV,2023-12-18,Police issue warning about violent sexual offender being released from jail,https://edmonton.ctvnews.ca/police-issue-warning-about-violent-sexual-offender-being-released-from-jail-1.6692548,negative,0.013501886,0.45314515,0.53335303,-0.2051581966413707
CTV,2023-12-18,Ottawa youth facing terrorism charges in alleged plot against Jewish people: RCMP,https://ottawa.ctvnews.ca/ottawa-youth-facing-terrorism-charges-in-alleged-plot-against-jewish-people-rcmp-1.6690752,negative,0.006252984,0.73140275,0.26234418,-0.534910932867426
CTV,2023-12-18,"Canadians fear for the future of the middle class, according to a nationwide survey",https://www.ctvnews.ca/canada/canadians-fear-for-the-future-of-the-middle-class-according-to-a-nationwide-survey-1.6692599,negative,0.0075726868,0.83441705,0.15801023,-0.6961944715572361
CTV,2023-12-18,‘Why steal them?’ Dozens of turkeys stolen from New Brunswick grocery store,https://atlantic.ctvnews.ca/why-steal-them-dozens-of-turkeys-stolen-from-new-brunswick-grocery-store-1.6692651,negative,0.008243145,0.6675621,0.3241947,-0.445571263789601
CTV,2023-12-18,'Time was of the essence': Officers who saved residents from burning home in Vaughan recall the scene,https://toronto.ctvnews.ca/time-was-of-the-essence-officers-who-saved-residents-from-burning-home-in-vaughan-recall-the-scene-1.6692679,neutral,0.12404609,0.052277718,0.82367617,0.012654474522088677
CTV,2023-12-18,'It's so hard to be a woman in Afghanistan': Final Afghan refugee joins classmates in Saskatoon,https://saskatoon.ctvnews.ca/it-s-so-hard-to-be-a-woman-in-afghanistan-final-afghan-refugee-joins-classmates-in-saskatoon-1.6692899,negative,0.008693049,0.76178163,0.22952515,-0.5802358219525772
CTV,2023-12-18,Pope Francis approves allowing priests to bless same-sex couples,https://www.ctvnews.ca/world/pope-francis-approves-allowing-priests-to-bless-same-sex-couples-1.6691963,positive,0.5979167,0.0047812792,0.39730194,0.3574815635949431
CTV,2023-12-18,"Transport Canada says Tesla recall will affect roughly 193,000 cars in Canada",https://www.ctvnews.ca/autos/transport-canada-says-tesla-recall-will-affect-roughly-193-000-cars-in-canada-1.6686037,negative,0.020093845,0.37377146,0.6061346,-0.13930137194367198
CTV,2023-12-18,Chrystia Freeland 'definitely' running in next election,/video/c2830573-freeland-_definitely-running-in-next-election?playlistId=1.6691815,positive,0.3491393,0.0047392324,0.64612156,0.12187576183314341
CTV,2023-12-18,Blowing snow could make for messy commute in GTA,https://toronto.ctvnews.ca/blowing-snow-could-make-for-messy-commute-in-gta-1.6692192,negative,0.021179248,0.6940439,0.28477684,-0.48124835911356634
CTV,2023-12-18,Should I buy a new or used vehicle right now or wait?,https://www.ctvnews.ca/autos/should-i-buy-a-new-or-used-vehicle-right-now-or-wait-1.6689448,neutral,0.03520406,0.057407066,0.9073888,-0.0020562468745692897
CTV,2023-12-18,PWHL Ottawa home opener sell-out to set North American attendance record,https://ottawa.ctvnews.ca/pwhl-ottawa-home-opener-sell-out-to-set-north-american-attendance-record-1.6691125,positive,0.33361676,0.0062288847,0.6601544,0.1112613261561215
CTV,2023-12-18,Manitoba drivers to see insurance rate cut as regulator chides Crown corporation,https://winnipeg.ctvnews.ca/manitoba-drivers-to-see-insurance-rate-cut-as-regulator-chides-crown-corporation-1.6692835,neutral,0.028050935,0.17118362,0.80076534,-0.02851699278815545
CTV,2023-12-18,Stabbing suspect sought after downtown fight,https://windsor.ctvnews.ca/stabbing-suspect-sought-after-downtown-fight-1.6692476,negative,0.022925846,0.29488498,0.68218917,-0.08643155649813039
CTV,2023-12-18,Motley Crue drummer Tommy Lee accused of 2003 sex assault on helicopter,https://www.ctvnews.ca/entertainment/motley-crue-drummer-tommy-lee-accused-of-2003-sex-assault-on-helicopter-1.6692905,negative,0.022628607,0.2902247,0.6871467,-0.08371831541119867
CTV,2023-12-18,"Montreal-area man finds year-old, $50,000 lottery ticket digging through Christmas decorations",https://montreal.ctvnews.ca/montreal-area-man-finds-year-old-50-000-lottery-ticket-digging-through-christmas-decorations-1.6687798,neutral,0.081264846,0.20320287,0.71553224,-0.03468743712858435
CTV,2023-12-18,18 complaints made before Sask. passed pronoun policy,/video/c2830860-letters-sent-to-sask--before-pronoun-policy?playlistId=1.6604624,negative,0.019688712,0.343359,0.6369523,-0.1175077525274304
CTV,2023-12-18,Estranged husband charged in 2016 missing persons case,/video/c2831098-ctv-national-news--husband-charged-in-2016-murder,negative,0.011229225,0.5589154,0.42985544,-0.31226028663264493
CTV,2023-12-18,WATCH: Landslide crashes down Italian mountain,/video/c2830516-landslide-crashes-down-italian-mountain,negative,0.0216125,0.5676867,0.4107009,-0.3218010131604174
CTV,2023-12-18,“This adds to the stress”: NB Power’s rate hike request prompts calls for action,https://atlantic.ctvnews.ca/this-adds-to-the-stress-nb-power-s-rate-hike-request-prompts-calls-for-action-1.6692930,negative,0.008189347,0.7611922,0.2306185,-0.5793464818378666
CTV,2023-12-18,Parenting advice YouTuber Ruby Franke of Utah pleads guilty in child abuse case,https://www.ctvnews.ca/world/parenting-advice-youtuber-ruby-franke-of-utah-pleads-guilty-in-child-abuse-case-1.6692139,neutral,0.075258404,0.15828262,0.766459,-0.019389560034930753
CTV,2023-12-18,'Very unusual and unique find': Stomach contents of dinosaur found preserved in Alberta,https://calgary.ctvnews.ca/very-unusual-and-unique-find-stomach-contents-of-dinosaur-found-preserved-in-alberta-1.6679383,positive,0.68542594,0.0052027158,0.30937135,0.4697816471553722
CTV,2023-12-18,2023: The year we played with artificial intelligence -- and weren't sure what to do about it,https://www.ctvnews.ca/sci-tech/2023-the-year-we-played-with-artificial-intelligence-and-weren-t-sure-what-to-do-about-it-1.6687157,negative,0.031016082,0.50475925,0.46422464,-0.2538199193542514
CTV,2023-12-18,'I want God taught in school': Sask. received 18 letters before implementing pronoun policy,https://regina.ctvnews.ca/i-want-god-taught-in-school-sask-received-18-letters-before-implementing-pronoun-policy-1.6691870,neutral,0.11248654,0.03916263,0.84835094,0.01111950231308656
CTV,2023-12-18,"'One last time': Final year for elaborate Elora, Ont. Grinch display",https://kitchener.ctvnews.ca/one-last-time-final-year-for-elaborate-elora-ont-grinch-display-1.6692698,positive,0.24326397,0.0057879724,0.75094795,0.059143885618340164
CTV,2023-12-18,Travel advisories: Here's what Canadians should know this holiday season,https://www.ctvnews.ca/canada/travel-advisories-here-s-what-canadians-should-know-this-holiday-season-1.6686731,neutral,0.09782082,0.028051378,0.87412786,0.008782028643878448
CTV,2023-12-18,Power out for thousands across Maritimes amid strong winds,https://atlantic.ctvnews.ca/more/power-out-for-thousands-across-maritimes-amid-strong-winds-1.6691850,negative,0.017567225,0.57752407,0.40490872,-0.3332254396506862
CTV,2023-12-18,"Calgary's ring road, decades in the making, now complete",https://calgary.ctvnews.ca/calgary-s-ring-road-decades-in-the-making-now-complete-1.6691805,positive,0.48341796,0.014499617,0.50208247,0.23348266962598174
CTV,2023-12-18,Quebec mother acquitted of daughters' deaths after third murder trial,https://montreal.ctvnews.ca/quebec-mother-acquitted-of-daughters-deaths-after-third-murder-trial-1.6692174,negative,0.019256046,0.541584,0.4391599,-0.29294246508591293
CTV,2023-12-18,COVID-19 cases brings concern during holiday season,/video/c2830489-ctv-national-news--covid-concerns-during-holidays,negative,0.03052615,0.49569976,0.47377408,-0.24478640881649483
CTV,2023-12-18,Critics caution against plan to expand medical assistance in dying to those with mental illness,https://www.ctvnews.ca/health/critics-caution-against-plan-to-expand-medical-assistance-in-dying-to-those-with-mental-illness-1.6691311,negative,0.0128164645,0.598823,0.38836044,-0.35842477095408043
CTV,2023-12-18,Woman taken to hospital after single-vehicle crash near Wasaga Beach,https://barrie.ctvnews.ca/woman-taken-to-hospital-after-single-vehicle-crash-near-wasaga-beach-1.6692705,negative,0.025653904,0.37306204,0.601284,-0.13851717679278863
CTV,2023-12-18,"Marvel, Disney drop actor Jonathan Majors after he's convicted of assaulting his former girlfriend",https://www.ctvnews.ca/entertainment/marvel-disney-drop-actor-jonathan-majors-after-he-s-convicted-of-assaulting-his-former-girlfriend-1.6692490,negative,0.011246571,0.620039,0.36871442,-0.38432187740194834
CTV,2023-12-18,"Tim Hortons to revive beloved dutchie, other favourites to mark 60th anniversary",https://www.ctvnews.ca/business/tim-hortons-to-revive-beloved-dutchie-other-favourites-to-mark-60th-anniversary-1.6691811,positive,0.8647328,0.0035752254,0.13169207,0.7477499724486352
CTV,2023-12-18,"Annual rent increases slowing as average asking price reaches $2,174 in November",https://www.ctvnews.ca/business/annual-rent-increases-slowing-as-average-asking-price-reaches-2-174-in-november-1.6692888,neutral,0.035727732,0.11661552,0.8476567,-0.012322710237189227
CTV,2023-12-18,Widow takes Ontario police to court over declaration misconduct in her husband's death was 'not serious',https://toronto.ctvnews.ca/widow-takes-ontario-police-to-court-over-declaration-misconduct-in-her-husband-s-death-was-not-serious-1.6681891,negative,0.013242763,0.57769346,0.40906388,-0.3335542979264723
CTV,2023-12-18,"Apple to halt U.S. sales of Series 9, Ultra 2 watches over patent dispute",https://www.ctvnews.ca/world/apple-to-halt-u-s-sales-of-series-9-ultra-2-watches-over-patent-dispute-1.6692446,negative,0.020171592,0.3150532,0.6647752,-0.09885163156886811
CTV,2023-12-18,"Job vacancies decrease for the fifth consecutive quarter, says StatCan",https://www.ctvnews.ca/business/job-vacancies-decrease-for-the-fifth-consecutive-quarter-says-statcan-1.6692513,negative,0.03992208,0.25761724,0.70246077,-0.06477284725924903
CTV,2023-12-18,Thunder Bay police not legally responsible for man’s freezing death in 2015: SIU,https://northernontario.ctvnews.ca/thunder-bay-police-not-legally-responsible-for-man-s-freezing-death-in-2015-siu-1.6692949,negative,0.006292916,0.6626917,0.33101544,-0.4391206458861916
CTV,2023-12-18,Smith says it wasn't her decision to nix job offer to Alberta public health doctor,https://calgary.ctvnews.ca/smith-says-it-wasn-t-her-decision-to-nix-job-offer-to-alberta-public-health-doctor-1.6692720,neutral,0.028059166,0.18948273,0.7824581,-0.03511638452304311
CTV,2023-12-18,"Here are some common holiday-related 911 calls, according to B.C. operators",https://bc.ctvnews.ca/here-are-some-common-holiday-related-911-calls-according-to-b-c-operators-1.6692584,neutral,0.056335133,0.018041588,0.92562336,0.0028481452550599418
CTV,2023-12-18,Fire truck ends up in ditch while responding to barn fire,https://london.ctvnews.ca/fire-truck-ends-up-in-ditch-while-responding-to-barn-fire-1.6692473,negative,0.014623181,0.6453282,0.3400486,-0.41623467935218983
CTV,2023-12-18,Canada to announce all new cars must be zero emissions by 2035,https://www.ctvnews.ca/climate-and-environment/canada-to-announce-all-new-cars-must-be-zero-emissions-by-2035-1.6691500,neutral,0.22499627,0.030934019,0.7440697,0.04966641019522022
CTV,2023-12-18,'It just feels special': Winnipeg student choir makes NHL history,https://winnipeg.ctvnews.ca/it-just-feels-special-winnipeg-student-choir-makes-nhl-history-1.6692732,positive,0.9657691,0.0020006855,0.032230135,0.9327060361828943
CTV,2023-12-18,Ottawa youth accused in alleged terror plot now also facing explosives charges,https://ottawa.ctvnews.ca/ottawa-youth-accused-in-alleged-terror-plot-now-also-facing-explosives-charges-1.6692723,negative,0.007286722,0.7447267,0.24798638,-0.5545649191846636
CTV,2023-12-18,Agreement reached to clear 8 'high-risk' encampments,https://edmonton.ctvnews.ca/agreement-reached-to-clear-8-high-risk-encampments-1.6691981,neutral,0.046828028,0.074947454,0.87822455,-0.003424255734586046
CTV,2023-12-18,"New Humane Society facility takes shape in London, Ont.",https://london.ctvnews.ca/new-humane-society-facility-takes-shape-in-london-ont-1.6692331,neutral,0.1152744,0.0041498817,0.8805757,0.013270965647365074
CTV,2023-12-18,"Strongest wind, heaviest rain still to come for the Maritimes",https://atlantic.ctvnews.ca/more/strongest-wind-heaviest-rain-still-to-come-for-the-maritimes-1.6692208,negative,0.03472661,0.5281315,0.43714195,-0.2777168979064015
CTV,2023-12-18,Iceland volcano erupts weeks after thousands were evacuated from a town on Reykjanes Peninsula,https://www.ctvnews.ca/world/iceland-volcano-erupts-weeks-after-thousands-were-evacuated-from-a-town-on-reykjanes-peninsula-1.6693094,negative,0.00987389,0.601274,0.38885212,-0.36143294608336873
CTV,2023-12-18,"Freeland 'absolutely' thinks Liberals can win again under Trudeau, plans to run for re-election",https://www.ctvnews.ca/politics/freeland-absolutely-thinks-liberals-can-win-again-under-trudeau-plans-to-run-for-re-election-1.6692042,positive,0.53278434,0.007239227,0.4599764,0.2838067652160703
CTV,2023-12-18,N.B. pet store faces tight timeline to rehome animals following eviction notice,https://atlantic.ctvnews.ca/n-b-pet-store-faces-tight-timeline-to-rehome-animals-following-eviction-notice-1.6692811,negative,0.019153105,0.26186576,0.71898115,-0.06820683382366433
CTV,2023-12-18,"6-year-old's acts of kindness make waves in St. John's, N.L.",https://www.ctvnews.ca/lifestyle/6-year-old-s-acts-of-kindness-make-waves-in-st-john-s-n-l-1.6690644,positive,0.8654239,0.0038113082,0.1307649,0.7489439287306432
CTV,2023-12-18,'They never called us': Quebec woman says husband died while on wait list for heart surgery,https://montreal.ctvnews.ca/they-never-called-us-quebec-woman-says-husband-died-while-on-wait-list-for-heart-surgery-1.6692653,negative,0.0075026895,0.7545015,0.2379956,-0.5692164117807597
CTV,2023-12-18,UN Security Council delays vote on resolution urging cessation of hostilities in Gaza to deliver aid,https://www.ctvnews.ca/world/un-security-council-delays-vote-on-resolution-urging-cessation-of-hostilities-in-gaza-to-deliver-aid-1.6692271,negative,0.01588083,0.5608916,0.4232276,-0.31434718562955766
CTV,2023-12-18,"Final electric-vehicle mandate to come Tuesday, sales must double by 2026",https://www.ctvnews.ca/politics/final-electric-vehicle-mandate-to-come-tuesday-sales-must-double-by-2026-1.6693006,neutral,0.18189432,0.035778176,0.78232753,0.031805460152995124
CTV,2023-12-18,Police release photos of truck possibly linked to fatal shooting of Montreal Mafia figure,https://montreal.ctvnews.ca/police-release-photos-of-truck-possibly-linked-to-fatal-shooting-of-montreal-mafia-figure-1.6692464,negative,0.012133261,0.4593075,0.52855927,-0.2108161424247097
CTV,2023-12-18,No charges laid following pro-Palestine protest at Bayshore Shopping Centre,https://ottawa.ctvnews.ca/no-charges-laid-following-pro-palestine-protest-at-bayshore-shopping-centre-1.6692832,neutral,0.031859133,0.19870473,0.76943606,-0.03846857977851581
CTV,2023-12-18,"Saskatchewan hospitals report 951 service disruptions since 2019, data shows",https://regina.ctvnews.ca/saskatchewan-hospitals-report-951-service-disruptions-since-2019-data-shows-1.6692662,negative,0.010694519,0.56192416,0.42738134,-0.3156443886487388
CTV,2023-12-18,Kitchener axe incident now considered 'hate-motivated crime' by police,https://kitchener.ctvnews.ca/kitchener-axe-incident-now-considered-hate-motivated-crime-by-police-1.6693050,negative,0.009020218,0.7104475,0.2805322,-0.5046543348896666
CTV,2023-12-18,Community shines for food donations amid economic turmoil,https://windsor.ctvnews.ca/community-shines-for-food-donations-amid-economic-turmoil-1.6692791,neutral,0.20699598,0.13128671,0.6617174,0.025611127050879645
CTV,2023-12-18,Woman alleges suspended Victoria police officer threatened her,https://vancouverisland.ctvnews.ca/woman-alleges-suspended-victoria-police-officer-threatened-her-1.6693116,negative,0.009723434,0.7747296,0.21554714,-0.6001112860338864
