source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2023-09-05,Ontario Premier Doug Ford says his government will 're-evaluate' more Greenbelt lands,https://toronto.ctvnews.ca/ontario-premier-doug-ford-says-his-government-will-re-evaluate-more-greenbelt-lands-1.6547804,neutral,0.13380408,0.0063345586,0.85986143,0.017863396468897896
CTV,2023-09-05,Bob Barker's little-known connection to a Manitoba animal rescue,https://winnipeg.ctvnews.ca/bob-barker-s-little-known-connection-to-a-manitoba-animal-rescue-1.6538311,neutral,0.038212363,0.032164525,0.929623,0.000425628608229367
CTV,2023-09-05,Burning Man: Montreal woman among 70K mired in mud at desert event,https://montreal.ctvnews.ca/burning-man-montreal-woman-among-70k-mired-in-mud-at-desert-event-1.6548705,negative,0.010120666,0.7170374,0.27284205,-0.5140400913123386
CTV,2023-09-05,"Canada set to become strategic partner with ASEAN bloc, symbolizing trade progress",https://www.ctvnews.ca/politics/canada-set-to-become-strategic-partner-with-asean-bloc-symbolizing-trade-progress-1.6547141,positive,0.5065852,0.0060695596,0.48734528,0.256591706037387
CTV,2023-09-05,"'This is egregious': Sisters shocked when Toronto landlord raises rent to $9,500 a month",https://toronto.ctvnews.ca/this-is-egregious-sisters-shocked-when-toronto-landlord-raises-rent-to-9-500-a-month-1.6548845,negative,0.0071176738,0.855049,0.13783337,-0.7310580918312235
CTV,2023-09-05,Shortage of school bus drivers continues to plague Alberta operators,https://edmonton.ctvnews.ca/shortage-of-school-bus-drivers-continues-to-plague-alberta-operators-1.6548938,negative,0.009202649,0.81826144,0.17253587,-0.6694671268443138
CTV,2023-09-05,"Heat warnings in effect in Quebec, several schools closed",https://montreal.ctvnews.ca/heat-warnings-in-effect-in-quebec-several-schools-closed-1.6547960,negative,0.015623405,0.50023836,0.48413822,-0.2499943398959381
CTV,2023-09-05,The U.S. sent cluster munitions to Ukraine but activists still seek to bolster a treaty banning them,https://www.ctvnews.ca/world/the-u-s-sent-cluster-munitions-to-ukraine-but-activists-still-seek-to-bolster-a-treaty-banning-them-1.6547977,negative,0.008915177,0.6551272,0.33595753,-0.4291122419352291
CTV,2023-09-05,Calgary police chief says Falconridge clash was 'largest violent event' in recent memory,https://calgary.ctvnews.ca/calgary-police-chief-says-falconridge-clash-was-largest-violent-event-in-recent-memory-1.6548998,negative,0.012701581,0.53946865,0.4478297,-0.29086513726157115
CTV,2023-09-05,Parents report dangerous driving in school zones: CAA survey,https://london.ctvnews.ca/parents-report-dangerous-driving-in-school-zones-caa-survey-1.6549012,negative,0.01668578,0.49178964,0.49152464,-0.2415786053224167
CTV,2023-09-05,N.B. parents worry about bullying at school because of changes to gender identity policy,https://atlantic.ctvnews.ca/n-b-parents-worry-about-bullying-at-school-because-of-changes-to-gender-identity-policy-1.6548153,negative,0.010237387,0.591137,0.39862558,-0.3493381563245741
CTV,2023-09-05,35-year-old man at centre of police standoff in Penetanguishene dies in hospital,https://barrie.ctvnews.ca/35-year-old-man-at-centre-of-police-standoff-in-penetanguishene-dies-in-hospital-1.6548504,negative,0.009558031,0.6331955,0.35724643,-0.4008452286490378
CTV,2023-09-05,"Number of structures lost, damaged due to wildfire in B.C.'s Shuswap rises as residents brace for return",https://bc.ctvnews.ca/number-of-structures-lost-damaged-due-to-wildfire-in-b-c-s-shuswap-rises-as-residents-brace-for-return-1.6549197,negative,0.009291749,0.6500357,0.34067252,-0.4224600665572016
CTV,2023-09-05,"Raptors tickets, golf games and a $1M payday for Greenbelt land. Who is Mr. X?",https://toronto.ctvnews.ca/raptors-tickets-golf-games-and-a-1m-payday-for-greenbelt-land-who-is-mr-x-1.6543896,neutral,0.2191489,0.017438695,0.76341236,0.04772214310133727
CTV,2023-09-05,Mounties eyeing change to recreational cannabis use policy for members,https://www.ctvnews.ca/politics/mounties-eyeing-change-to-recreational-cannabis-use-policy-for-members-1.6548258,neutral,0.040312868,0.033746734,0.9259405,0.00048628446347365184
CTV,2023-09-05,"13-square-foot difference not a reason to reduce home's assessed value, B.C. panel rules",https://bc.ctvnews.ca/13-square-foot-difference-not-a-reason-to-reduce-home-s-assessed-value-b-c-panel-rules-1.6549095,neutral,0.0432918,0.15784168,0.7988665,-0.023039817643732974
CTV,2023-09-05,New numbers on nursing bed waitlists paint a troubling picture for New Brunswick,https://atlantic.ctvnews.ca/new-numbers-on-nursing-bed-waitlists-paint-a-troubling-picture-for-new-brunswick-1.6548745,negative,0.0066807442,0.7818654,0.21145391,-0.6112688534796291
CTV,2023-09-05,WestJet Encore pilots file notice to begin contract negotiations with management,https://calgary.ctvnews.ca/westjet-encore-pilots-file-notice-to-begin-contract-negotiations-with-management-1.6549161,neutral,0.034468506,0.087833785,0.87769777,-0.006526692847619975
CTV,2023-09-05,"Political pressure to stop rate hikes now coming from premiers, as BoC decision nears",https://www.ctvnews.ca/politics/political-pressure-to-stop-rate-hikes-now-coming-from-premiers-as-boc-decision-nears-1.6548302,neutral,0.045781106,0.08980151,0.86441743,-0.005968399735617247
CTV,2023-09-05,City committee approves plan to buy former Catholic seminary with potential for housing,https://ottawa.ctvnews.ca/city-committee-approves-plan-to-buy-former-catholic-seminary-with-potential-for-housing-1.6548923,neutral,0.090190716,0.011924057,0.89788526,0.007992179188841764
CTV,2023-09-05,Woman dead in single-vehicle collision near Bonnyville,https://edmonton.ctvnews.ca/woman-dead-in-single-vehicle-collision-near-bonnyville-1.6549175,negative,0.018813385,0.49891508,0.48227164,-0.24856226743773746
CTV,2023-09-05,First day at Waterloo Region’s newest Catholic school,https://kitchener.ctvnews.ca/first-day-at-waterloo-region-s-newest-catholic-school-1.6548318,neutral,0.17462513,0.004790234,0.8205847,0.030470976533972127
CTV,2023-09-05,BC Green Party calls for universal free school lunch program,https://bc.ctvnews.ca/bc-green-party-calls-for-universal-free-school-lunch-program-1.6549220,positive,0.35582834,0.0056638704,0.63850784,0.12658171066391333
CTV,2023-09-05,New 500-bed residence at University of Waterloo to prioritize Indigenous design principles,https://kitchener.ctvnews.ca/new-500-bed-residence-at-university-of-waterloo-to-prioritize-indigenous-design-principles-1.6548113,neutral,0.12368945,0.013808832,0.8625017,0.01510840038532324
CTV,2023-09-05,Canadian home prices forecasted to be flat this fall amid high interest rates: report,https://www.ctvnews.ca/business/canadian-home-prices-forecasted-to-be-flat-this-fall-amid-high-interest-rates-report-1.6548115,neutral,0.02435272,0.21491545,0.7607318,-0.04559560067467139
CTV,2023-09-05,"One person shot in Sudbury on Tuesday evening, taken to hospital",https://northernontario.ctvnews.ca/one-person-shot-in-sudbury-on-tuesday-evening-taken-to-hospital-1.6549100,negative,0.012065701,0.40757176,0.58036256,-0.16596914872015844
CTV,2023-09-05,Regina Floral Conservatory reopens after summer break,https://regina.ctvnews.ca/regina-floral-conservatory-reopens-after-summer-break-1.6549142,neutral,0.13659528,0.005245379,0.8581593,0.01863076217670212
CTV,2023-09-05,Winnipeg Water Treatment Plant damaged by excavator: Man arrested,https://winnipeg.ctvnews.ca/winnipeg-water-treatment-plant-damaged-by-excavator-man-arrested-1.6548739,negative,0.009357715,0.63914084,0.35150144,-0.40841347130184147
CTV,2023-09-05,Dash-cam footage sought after deadly hit-and-run on 16th Avenue N.W.,https://calgary.ctvnews.ca/dash-cam-footage-sought-after-deadly-hit-and-run-on-16th-avenue-n-w-1.6548811,negative,0.014692706,0.49556297,0.48974425,-0.24536682560551348
CTV,2023-09-05,"Dangerous blue-green algae found in Woolwich Reservoir, Belwood Lake, GRCA warns",https://kitchener.ctvnews.ca/dangerous-blue-green-algae-found-in-woolwich-reservoir-belwood-lake-grca-warns-1.6548271,negative,0.009897348,0.711899,0.27820358,-0.5067022665217227
CTV,2023-09-05,Structural damage forces evacuation of north Edmonton condo building,https://edmonton.ctvnews.ca/structural-damage-forces-evacuation-of-north-edmonton-condo-building-1.6549065,negative,0.012045793,0.5000723,0.48788202,-0.249927146170009
CTV,2023-09-05,Scientists say they have pinpointed the moment humanity almost went extinct,https://www.ctvnews.ca/sci-tech/scientists-say-they-have-pinpointed-the-moment-humanity-almost-went-extinct-1.6548340,negative,0.07166036,0.3012227,0.62711686,-0.08559992721187726
CTV,2023-09-05,U.S. moves to force recall of 52 million air bag inflators that can explode and hurl shrapnel,https://www.ctvnews.ca/business/u-s-moves-to-force-recall-of-52-million-air-bag-inflators-that-can-explode-and-hurl-shrapnel-1.6548380,negative,0.010039268,0.6669153,0.32304543,-0.4446752271098937
CTV,2023-09-05,Beyonce got a birthday serenade from Diana Ross,https://www.ctvnews.ca/entertainment/beyonce-got-a-birthday-serenade-from-diana-ross-1.6548249,positive,0.35106772,0.011745956,0.6371863,0.12311058786806228
CTV,2023-09-05,"Drought, smoke and grasshoppers make for challenging growing season in Sask.",https://saskatoon.ctvnews.ca/drought-smoke-and-grasshoppers-make-for-challenging-growing-season-in-sask-1.6549120,negative,0.019087417,0.67285746,0.3080551,-0.4523728358693866
CTV,2023-09-05,"No human remains found at Bragg Creek, Alta., property; cold case still active",https://calgary.ctvnews.ca/no-human-remains-found-at-bragg-creek-alta-property-cold-case-still-active-1.6548817,neutral,0.016487258,0.1904406,0.79307204,-0.03599580882556186
CTV,2023-09-05,"Joe Jonas files for divorce from Sophie Turner after 4 years of marriage, 2 daughters",https://www.ctvnews.ca/entertainment/joe-jonas-files-for-divorce-from-sophie-turner-after-4-years-of-marriage-2-daughters-1.6549032,negative,0.01898807,0.22694609,0.75406575,-0.05114399749216858
CTV,2023-09-05,"First day of school in Ottawa brings smiles for kids, frustration for parents seeking transportation",https://ottawa.ctvnews.ca/first-day-of-school-in-ottawa-brings-smiles-for-kids-frustration-for-parents-seeking-transportation-1.6548778,positive,0.6819633,0.048154008,0.26988274,0.46275513087316256
CTV,2023-09-05,"It will be many months before Canada's new disability benefit is ready, minister vows to 'get it right'",https://www.ctvnews.ca/politics/it-will-be-many-months-before-canada-s-new-disability-benefit-is-ready-minister-vows-to-get-it-right-1.6548352,negative,0.020388726,0.5619516,0.4176596,-0.31537392405599185
CTV,2023-09-05,Greenbelt's 'Mr. X' is a former Ontario mayor: sources,https://toronto.ctvnews.ca/greenbelt-s-mr-x-is-a-former-ontario-mayor-sources-1.6548698,neutral,0.032298934,0.008102858,0.9595981,0.000977566832309651
CTV,2023-09-05,B.C. island imposes tax on short-term rentals to fight housing crisis,https://vancouverisland.ctvnews.ca/b-c-island-imposes-tax-on-short-term-rentals-to-fight-housing-crisis-1.6548628,neutral,0.024350572,0.22282906,0.7528203,-0.04905985106726085
CTV,2023-09-05,Dark sky designation: Quebec's Mont-Tremblant Park is officially star gazers' paradise,https://montreal.ctvnews.ca/dark-sky-designation-quebec-s-mont-tremblant-park-is-officially-star-gazers-paradise-1.6541540,positive,0.45245674,0.009746676,0.5377966,0.20462209307245516
CTV,2023-09-05,UN releases US$125 million for 14 underfunded humanitarian crises around the world,https://www.ctvnews.ca/world/un-releases-us-125-million-for-14-underfunded-humanitarian-crises-around-the-world-1.6548881,negative,0.052953247,0.3007395,0.64630747,-0.08764014736000547
CTV,2023-09-05,"Three stabbed teens were driven from a party to a nearby hospital, only to find that the ER was closed. Their story is one of many",https://www.ctvnews.ca/health/three-stabbed-teens-were-driven-from-a-party-to-a-nearby-hospital-only-to-find-that-the-er-was-closed-their-story-is-one-of-many-1.6545043,negative,0.0061136405,0.78902423,0.20486216,-0.6225218298563995
CTV,2023-09-05,"Trial for 'Freedom Convoy' organizers not about their political beliefs, Crown says",https://www.ctvnews.ca/canada/trial-for-freedom-convoy-organizers-not-about-their-political-beliefs-crown-says-1.6547836,neutral,0.020784004,0.20857055,0.7706455,-0.043069690272954375
CTV,2023-09-05,"Trial of Nathaniel Veltman, accused in London vehicle attack, begins today",https://windsor.ctvnews.ca/trial-of-nathaniel-veltman-accused-in-london-vehicle-attack-begins-today-1.6547431,neutral,0.03134836,0.08970313,0.87894845,-0.007063935220322115
CTV,2023-09-05,Congestion overtakes South Windsor streets during ongoing road improvements,https://windsor.ctvnews.ca/congestion-overtakes-south-windsor-streets-during-ongoing-road-improvements-1.6548963,neutral,0.08909526,0.08179957,0.82910526,0.0012467951418484446
CTV,2023-09-05,Federal government declines comment on First Nations elver quota court ruling,https://atlantic.ctvnews.ca/federal-government-declines-comment-on-first-nations-elver-quota-court-ruling-1.6548269,negative,0.013047422,0.3222227,0.6647299,-0.10365723005403105
CTV,2023-09-05,'He’s here to clean up a mess': Weighing in on MPP Rob Flack’s housing ministry appointment,https://london.ctvnews.ca/he-s-here-to-clean-up-a-mess-weighing-in-on-mpp-rob-flack-s-housing-ministry-appointment-1.6548807,neutral,0.10217594,0.05320739,0.84461653,0.007608903656517896
CTV,2023-09-05,Sask. family's camper consumed by flames after fridge explodes,https://saskatoon.ctvnews.ca/sask-family-s-camper-consumed-by-flames-after-fridge-explodes-1.6548857,negative,0.013289884,0.57442313,0.41228697,-0.3297853333594922
CTV,2023-09-05,Russia says southeast Ukraine is now the main focus of fighting in the war,https://www.ctvnews.ca/world/russia-says-southeast-ukraine-is-now-the-main-focus-of-fighting-in-the-war-1.6548158,negative,0.018675717,0.27447763,0.7068467,-0.07498917227133006
CTV,2023-09-05,Spanish soccer federation fires women's national team coach Jorge Vilda amid Rubiales controversy,https://www.ctvnews.ca/sports/spanish-soccer-federation-fires-women-s-national-team-coach-jorge-vilda-amid-rubiales-controversy-1.6548212,negative,0.017533882,0.40630478,0.5761614,-0.16477612341103054
CTV,2023-09-05,A snapshot of wait times at hospital emergency departments across Canada,https://www.ctvnews.ca/health/a-snapshot-of-wait-times-at-hospital-emergency-departments-across-canada-1.6544823,neutral,0.04358485,0.048477262,0.90793794,-0.0004504055605958346
CTV,2023-09-05,4 astronauts return to Earth in SpaceX capsule to wrap up 6-month station mission,https://www.ctvnews.ca/sci-tech/4-astronauts-return-to-earth-in-spacex-capsule-to-wrap-up-6-month-station-mission-1.6547129,neutral,0.18824457,0.0067320666,0.80502343,0.03539068527842204
CTV,2023-09-05,Six students from the same Toronto high school graduate with 100 per cent grades,https://toronto.ctvnews.ca/six-students-from-the-same-toronto-high-school-graduate-with-100-per-cent-grades-1.6538542,positive,0.38934737,0.0124947615,0.59815794,0.1514352249453399
CTV,2023-09-05,Canada's promised Indo-Pacific trade representative to be based in Jakarta,https://www.ctvnews.ca/politics/canada-s-promised-indo-pacific-trade-representative-to-be-based-in-jakarta-1.6547807,neutral,0.063290074,0.026134154,0.91057587,0.003322635833626464
CTV,2023-09-05,"'New school, new beginning': GECDSB opens its 14th new school in 15 years",https://windsor.ctvnews.ca/new-school-new-beginning-gecdsb-opens-its-14th-new-school-in-15-years-1.6549057,positive,0.6804262,0.002970296,0.3166035,0.4629709845597745
CTV,2023-09-05,Police-worn body cameras recommended after B.C. coroner's inquest,https://bc.ctvnews.ca/police-worn-body-cameras-recommended-after-b-c-coroner-s-inquest-1.6547406,neutral,0.04679625,0.021693826,0.93151003,0.0017192643295806942
CTV,2023-09-05,Maine resident captures nature in action in N.B. as shark snacks on whale carcass,https://atlantic.ctvnews.ca/maine-resident-captures-nature-in-action-in-n-b-as-shark-snacks-on-whale-carcass-1.6547840,neutral,0.09799947,0.044287752,0.85771275,0.007642492607370599
CTV,2023-09-05,Students head back to school as heat warnings blanket Central Canada,https://www.ctvnews.ca/canada/students-head-back-to-school-as-heat-warnings-blanket-central-canada-1.6547788,neutral,0.02733213,0.17849803,0.7941699,-0.0311144924282587
CTV,2023-09-05,Toronto patient waiting for hospital bed watched for 48 hours as ER staff dealt with flood of sick patients,https://www.ctvnews.ca/health/toronto-patient-waiting-for-hospital-bed-watched-for-48-hours-as-er-staff-dealt-with-flood-of-sick-patients-1.6544687,neutral,0.03491441,0.1684542,0.7966314,-0.027157801890119515
CTV,2023-09-05,No kidding! OPP seek owner of goats that chased jogger in eastern Ontario,https://ottawa.ctvnews.ca/no-kidding-opp-seek-owner-of-goats-that-chased-jogger-in-eastern-ontario-1.6547249,negative,0.04688599,0.517179,0.4359349,-0.2652758760895857
CTV,2023-09-05,NHL stars hit the links in Muskoka to support Special Olympics,https://barrie.ctvnews.ca/nhl-stars-hit-the-links-in-muskoka-to-support-special-olympics-1.6549110,positive,0.28960752,0.0040829363,0.70630944,0.08385587352615076
CTV,2023-09-05,Jury selection underway in Nathaniel Veltman murder trial,https://london.ctvnews.ca/jury-selection-underway-in-nathaniel-veltman-murder-trial-1.6548885,neutral,0.035944104,0.22257824,0.74147755,-0.04824911484039074
CTV,2023-09-05,Four officers assaulted while investigating family dispute: LaSalle police,https://windsor.ctvnews.ca/four-officers-assaulted-while-investigating-family-dispute-lasalle-police-1.6549225,negative,0.009000793,0.5531446,0.43785462,-0.3058879221371349
CTV,2023-09-05,Cape Breton teen to represent Canada at World Cup of Darts in Denmark,https://atlantic.ctvnews.ca/cape-breton-teen-to-represent-canada-at-world-cup-of-darts-in-denmark-1.6546488,neutral,0.099511765,0.0076710903,0.89281714,0.009843746455655555
CTV,2023-09-05,Northern Ont. dog owner charged with animal cruelty,https://northernontario.ctvnews.ca/northern-ont-dog-owner-charged-with-animal-cruelty-1.6548555,negative,0.0059459736,0.8839906,0.110063456,-0.7814039814795599
CTV,2023-09-05,Any Canadians at Burning Man 2023? We want to hear from you,https://www.ctvnews.ca/canada/any-canadians-at-burning-man-2023-we-want-to-hear-from-you-1.6548216,positive,0.22620001,0.022220653,0.7515794,0.05067267373023476
