source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-04-03,Foreign interference inquiry: MP Han Dong’s testimony reveals new evidence,https://globalnews.ca/video/10401615/foreign-interference-inquiry-mp-han-dongs-testimony-reveals-new-evidence/,neutral,0.033654287,0.06318464,0.90316105,-0.0028596884922009735
Global,2024-04-03,Central Edmonton residents call for ban on knife sales at corner stores: ‘They’re designed to kill’,https://globalnews.ca/news/10401448/central-edmonton-convenience-store-knives/,negative,0.007806024,0.80106515,0.19112869,-0.6416445659558789
Global,2024-04-03,Trudeau says temporary immigration needs to be brought ‘under control’,https://globalnews.ca/news/10397176/trudeau-temporary-immigration-canada/,neutral,0.031530667,0.08668301,0.8817862,-0.00651976683281541
Global,2024-04-03,Taiwanese Calgarians worried about family back home after earthquake strikes island killing 9,https://globalnews.ca/news/10401219/taiwanese-calgarians-earthquake-reactions/,negative,0.011761951,0.5306931,0.457545,-0.2814967908605226
Global,2024-04-03,Woman killed in targeted homicide in Vancouver,https://globalnews.ca/video/10401645/woman-killed-in-targeted-homicide-in-vancouver/,negative,0.008957327,0.7160836,0.27495906,-0.5126954898254787
Global,2024-04-03,What Trudeau has said about ex-Liberal MP Han Dong and foreign interference,https://globalnews.ca/news/10400979/what-trudeau-said-han-dong/,negative,0.015843065,0.23227942,0.7518775,-0.053702732694906885
Global,2024-04-03,Man injured during Auburn Bay dog attack speaks as pit bull owner faces 18 charges,https://globalnews.ca/news/10400145/pit-bull-owner-charges-dog-attack-auburn-bay/,negative,0.007821367,0.7525491,0.23962939,-0.5662690805121287
Global,2024-04-03,Deadline to submit LifeLabs class-action claims is coming up. Who is eligible?,https://globalnews.ca/news/10396877/lifelabs-class-action-settlement-canada/,neutral,0.04769441,0.061557654,0.89074785,-0.001514589188409854
Global,2024-04-03,Vancouver overdose prevention site moves to new location,https://globalnews.ca/video/10401603/vancouver-overdose-prevention-site-moves-to-new-location/,neutral,0.06379477,0.013831964,0.9223733,0.0038784478339337625
Global,2024-04-03,Displaced apartment residents want belongings back,https://globalnews.ca/video/10401594/displaced-apartment-residents-want-belongings-back/,neutral,0.064174026,0.09148433,0.8443415,-0.004251080558207221
Global,2024-04-03,"Foreign interference led to loss of some Conservative seats in 2021 election, O’Toole alleges",https://globalnews.ca/video/10401611/otoole-alleges-foreign-interference-led-to-loss-of-some-conservative-seats-in-2021-election/,negative,0.010166926,0.499419,0.490414,-0.24931601889880994
Global,2024-04-03,Manitoba suspect charged with attempted murder after serious assault in RM of Alexander,https://globalnews.ca/news/10401251/rcmp-police-dog-assault/,negative,0.009711243,0.764523,0.22576562,-0.5844012211785099
Global,2024-04-03,Nearly 600 stolen vehicles recovered at Montreal port,https://globalnews.ca/video/10401622/nearly-600-stolen-vehicles-recovered-at-montreal-port/,negative,0.035179276,0.28741163,0.67740905,-0.08136787041712878
Global,2024-04-03,Global News Hour at 6 Edmonton: April 3,https://globalnews.ca/video/10401593/global-news-hour-at-6-edmonton-april-3-5/,neutral,0.042387478,0.010729743,0.94688284,0.0016815687445079774
Global,2024-04-03,Canada needs to get number of temporary foreign workers ‘under control’: Trudeau,https://globalnews.ca/video/10397566/canada-needs-to-get-number-of-temporary-foreign-workers-back-under-control-trudeau/,neutral,0.040860217,0.09032145,0.8688184,-0.006488403748158955
Global,2024-04-03,Calgary police chief discusses role in addiction recovery amid mental health restructuring,https://globalnews.ca/video/10401586/calgary-police-chief-discusses-role-in-addiction-recovery-amid-mental-health-restructuring/,neutral,0.04159435,0.024567489,0.9338381,0.0011265289317732297
Global,2024-04-03,Source of ‘unpleasant odours’ near Calgary airport determined,https://globalnews.ca/news/10401324/source-of-unpleasant-odours-near-calgary-airport-determined/,negative,0.009185363,0.6405288,0.3502858,-0.4101927889236645
Global,2024-04-03,B.C. boy identified as victim of fatal Edmonton dog attack,https://globalnews.ca/news/10399830/edmonton-fatal-dog-attack-bc-boy-victim/,negative,0.009965317,0.6278245,0.3622101,-0.3940643507839887
Global,2024-04-03,8 cruise ship passengers stranded in Africa after arriving late to boarding,https://globalnews.ca/news/10398017/cruise-ship-passengers-stranded-africa-late-norwegian-cruise-line/,negative,0.0070955055,0.7346143,0.25829008,-0.5396079070502324
Global,2024-04-03,Lethbridge dance class hired for Mini Pop Kids gig,https://globalnews.ca/news/10401323/lethbridge-dance-class-hired-for-mini-pop-kids-gig/,neutral,0.11242557,0.00978008,0.87779427,0.012543867967380606
Global,2024-04-03,Manitoba government doubles ‘beneficial’ fertility treatment tax credit,https://globalnews.ca/news/10401149/manitoba-fertility-treatment-tax-credit/,positive,0.2599015,0.012029905,0.7280687,0.0674040420964861
Global,2024-04-03,Calgary’s U18 AAA Buffaloes hope to continue post-season success,https://globalnews.ca/video/10401544/calgarys-u18-aaa-buffaloes-hope-to-continue-post-season-success/,positive,0.8122859,0.0022158849,0.1854981,0.6598035821204462
Global,2024-04-03,B.C. evening weather forecast: April 3,https://globalnews.ca/video/10401704/b-c-evening-weather-forecast-april-3-5/,neutral,0.04644716,0.007861817,0.9456909,0.0020955363691275153
CTV,2024-04-03,Idaho lawmakers pass bills targeting LGBTQ+ citizens. Protesters toss paper hearts in protest,https://www.ctvnews.ca/world/idaho-lawmakers-pass-bills-targeting-lgbtq-citizens-protesters-toss-paper-hearts-in-protest-1.6832903,negative,0.011045907,0.7208532,0.2681009,-0.5195073158553676
CTV,2024-04-03,"Premiers making 'political hay' out of carbon pricing increase, Trudeau says",https://www.ctvnews.ca/politics/premiers-making-political-hay-out-of-carbon-pricing-increase-trudeau-says-1.6829043,negative,0.017155305,0.24922158,0.7336232,-0.061817069838049576
CTV,2024-04-03,Warning graphic: Former high school teacher on trial for sex offences in Windsor,https://windsor.ctvnews.ca/warning-graphic-former-high-school-teacher-on-trial-for-sex-offences-in-windsor-1.6832354,negative,0.008172245,0.71132296,0.28050473,-0.5059135929284952
CTV,2024-04-03,"'Our kids first': Doug Ford wants only Ontario students at universities, colleges",https://toronto.ctvnews.ca/our-kids-first-doug-ford-wants-only-ontario-students-at-universities-colleges-1.6832223,neutral,0.08465141,0.112883314,0.8024652,-0.0055767834806310645
CTV,2024-04-03,Woman in Northern Ireland finds people who can understand her -- in Newfoundland,https://www.ctvnews.ca/lifestyle/woman-in-northern-ireland-finds-people-who-can-understand-her-in-newfoundland-1.6828892,positive,0.24819589,0.009347569,0.74245656,0.06151381745242368
CTV,2024-04-03,B.C. man linked to global child pornography operation receives conviction,https://bc.ctvnews.ca/b-c-man-linked-to-global-child-pornography-operation-receives-conviction-1.6832995,negative,0.01481988,0.60755265,0.37762752,-0.3689005736655737
CTV,2024-04-03,Lamborghini written off after 13-year-old takes it for a joyride: West Vancouver police,https://bc.ctvnews.ca/lamborghini-written-off-after-13-year-old-takes-it-for-a-joyride-west-vancouver-police-1.6831987,negative,0.04220983,0.47407824,0.4837119,-0.2229685185512107
CTV,2024-04-03,"Advocacy groups decry federal government's shutdown of mental health website, app",https://www.ctvnews.ca/health/advocacy-groups-decry-federal-government-s-shutdown-of-mental-health-website-app-1.6832188,negative,0.015957583,0.5437754,0.44026703,-0.2954370187182782
CTV,2024-04-03,Conservation officers seize 9-foot python from Chilliwack home,https://bc.ctvnews.ca/conservation-officers-seize-9-foot-python-from-chilliwack-home-1.6825374,negative,0.018593222,0.2614275,0.7199792,-0.06799864009617451
CTV,2024-04-03,Police investigate homicide after missing man's body is found roadside in Caledon,https://barrie.ctvnews.ca/police-investigate-homicide-after-missing-man-s-body-is-found-roadside-in-caledon-1.6831712,negative,0.019461332,0.3427876,0.6377512,-0.11712454263746608
CTV,2024-04-03,"When it comes to managing spending, more Canadians trust 'none' of the federal parties than Trudeau: Nanos",https://www.ctvnews.ca/politics/when-it-comes-to-managing-spending-more-canadians-trust-none-of-the-federal-parties-than-trudeau-nanos-1.6832455,negative,0.039666846,0.36244488,0.5978882,-0.12979287027366482
CTV,2024-04-03,Price of infant formula skyrockets as major retailers put it under lock and key,https://ottawa.ctvnews.ca/price-of-infant-formula-skyrockets-as-major-retailers-put-it-under-lock-and-key-1.6832612,negative,0.037599407,0.46780872,0.49459174,-0.21743133704330386
CTV,2024-04-03,"In rare call, Russian defence minister warns French counterpart against sending troops to Ukraine",https://www.ctvnews.ca/world/in-rare-call-russian-defence-minister-warns-french-counterpart-against-sending-troops-to-ukraine-1.6832714,negative,0.015413507,0.28289172,0.7016948,-0.07979014978239718
CTV,2024-04-03,WRDSB schools will be closed Monday for eclipse,https://kitchener.ctvnews.ca/wrdsb-schools-will-be-closed-monday-for-eclipse-1.6832071,neutral,0.024408318,0.07543504,0.9001567,-0.005094677725586916
CTV,2024-04-03,They moved from the U.S. to cook American food in deepest Italy. Here's what happened,https://www.ctvnews.ca/lifestyle/they-moved-from-the-u-s-to-cook-american-food-in-deepest-italy-here-s-what-happened-1.6832095,neutral,0.039566185,0.06668495,0.8937489,-0.002881398754467579
CTV,2024-04-03,"Police looking for suspect in Kitchener shooting, arrest two others",https://kitchener.ctvnews.ca/police-looking-for-suspect-in-kitchener-shooting-arrest-two-others-1.6832001,neutral,0.021429833,0.0607087,0.9178614,-0.0032263111953005907
CTV,2024-04-03,Permanent funding to help seniors connect,https://windsor.ctvnews.ca/permanent-funding-to-help-seniors-connect-1.6832790,positive,0.35115284,0.0093071,0.63954,0.12322171364438361
CTV,2024-04-03,Spring storm aftermath: Heavy winds uproot tree in Victoria Harbour,https://barrie.ctvnews.ca/spring-storm-aftermath-heavy-winds-uproot-tree-in-victoria-harbour-1.6832794,negative,0.015278957,0.6069312,0.37778977,-0.3681321001729607
CTV,2024-04-03,Ontario family's car stolen from parking lot of Montreal hotel,https://montreal.ctvnews.ca/ontario-family-s-car-stolen-from-parking-lot-of-montreal-hotel-1.6831200,negative,0.015756005,0.40689242,0.5773516,-0.16531316533040297
CTV,2024-04-03,"'I think we sold almost 2,000 pairs': Solar eclipse glasses a hot commodity in Windsor-Essex",https://windsor.ctvnews.ca/i-think-we-sold-almost-2-000-pairs-solar-eclipse-glasses-a-hot-commodity-in-windsor-essex-1.6832553,neutral,0.18517308,0.009598909,0.8052281,0.03419691192138252
CTV,2024-04-03,Regional chair breaks silence on Wilmot Township farmland expropriation,https://kitchener.ctvnews.ca/regional-chair-breaks-silence-on-wilmot-township-farmland-expropriation-1.6832370,neutral,0.013287946,0.21735182,0.76936024,-0.04706524285061686
CTV,2024-04-03,Judge rejects Donald Trump's request to delay hush-money trial until Supreme Court rules on immunity,https://www.ctvnews.ca/world/judge-rejects-donald-trump-s-request-to-delay-hush-money-trial-until-supreme-court-rules-on-immunity-1.6832845,negative,0.021418374,0.2388993,0.7396824,-0.05661411828200791
CTV,2024-04-03,Tour bus fire strands 60 passengers on Alberta's Icefields Parkway,https://calgary.ctvnews.ca/tour-bus-fire-strands-60-passengers-on-alberta-s-icefields-parkway-1.6831965,negative,0.011704236,0.511305,0.4769908,-0.26129578785903984
CTV,2024-04-03,"Unstable nearby construction site forces evacuation of apartment in Kelowna, B.C.",https://bc.ctvnews.ca/unstable-nearby-construction-site-forces-evacuation-of-apartment-in-kelowna-b-c-1.6829299,negative,0.008912125,0.5259611,0.46512675,-0.2765556534751852
CTV,2024-04-03,"'Each vote matters' when it comes to foreign interference, O'Toole tells inquiry",https://www.ctvnews.ca/politics/each-vote-matters-when-it-comes-to-foreign-interference-o-toole-tells-inquiry-1.6831621,neutral,0.034559246,0.08291649,0.8825244,-0.005680797716741903
CTV,2024-04-03,Police remove migrants from central Paris square ahead of the Olympics,https://www.ctvnews.ca/sports/police-remove-migrants-from-central-paris-square-ahead-of-the-olympics-1.6831926,negative,0.014015586,0.35654005,0.6294443,-0.12692439395341282
CTV,2024-04-03,"BlackBerry CEO sexually harassed senior employee, lawsuit claims",https://www.ctvnews.ca/business/blackberry-ceo-sexually-harassed-senior-employee-lawsuit-claims-1.6832435,negative,0.008016855,0.813751,0.1782323,-0.6621262586646415
CTV,2024-04-03,Abandoned puppies found along side of the road in King Township,https://barrie.ctvnews.ca/abandoned-puppies-found-along-side-of-the-road-in-king-township-1.6832219,neutral,0.03077274,0.16287665,0.80635065,-0.025581835562490163
CTV,2024-04-03,'Every little detail helps': Sask. family searches for answers on anniversary of daughter's disappearance,https://saskatoon.ctvnews.ca/every-little-detail-helps-sask-family-searches-for-answers-on-anniversary-of-daughter-s-disappearance-1.6832688,positive,0.4112644,0.019800745,0.5689349,0.16874630515047784
CTV,2024-04-03,Rescuers plan helicopter airlift of orca calf stranded in B.C. lagoon,https://bc.ctvnews.ca/rescuers-plan-helicopter-airlift-of-orca-calf-stranded-in-b-c-lagoon-1.6831757,neutral,0.03584956,0.068449095,0.8957013,-0.0034000894571799556
CTV,2024-04-03,Maritime terminal prepares for influx of redirected ships as Baltimore bridge cleanup continues,https://www.ctvnews.ca/world/maritime-terminal-prepares-for-influx-of-redirected-ships-as-baltimore-bridge-cleanup-continues-1.6833008,neutral,0.03007724,0.07654574,0.8933771,-0.00495460466261477
CTV,2024-04-03,How brown rats crawled off ships and conquered North American cities,https://www.ctvnews.ca/sci-tech/how-brown-rats-crawled-off-ships-and-conquered-north-american-cities-1.6832254,negative,0.020697448,0.5633305,0.41597208,-0.31691281851649045
CTV,2024-04-03,"'I'm indebted to these guys': First responder, former cop save N.S. man's life in hockey rink",https://atlantic.ctvnews.ca/more/i-m-indebted-to-these-guys-first-responder-former-cop-save-n-s-man-s-life-in-hockey-rink-1.6829184,positive,0.9084342,0.0065061743,0.085059695,0.8252103409476144
CTV,2024-04-03,Dredging of Puerto Rico's biggest port begins despite warnings it may harm turtles and corals,https://www.ctvnews.ca/climate-and-environment/dredging-of-puerto-rico-s-biggest-port-begins-despite-warnings-it-may-harm-turtles-and-corals-1.6833027,negative,0.009573499,0.7514753,0.23895134,-0.5646233365120654
CTV,2024-04-03,Police looking to identify suspect after online seller assaulted in Centretown,https://ottawa.ctvnews.ca/police-looking-to-identify-suspect-after-online-seller-assaulted-in-centretown-1.6832421,negative,0.013213181,0.3440106,0.6427763,-0.11816866917062363
CTV,2024-04-03,New Brunswick pup shows perseverance after surviving nearly a month on a cliff,https://atlantic.ctvnews.ca/new-brunswick-pup-shows-perseverance-after-surviving-nearly-a-month-on-a-cliff-1.6832491,positive,0.66423714,0.039864883,0.29589796,0.43962177022228843
CTV,2024-04-03,Tipping is off the table at this Toronto restaurant,https://toronto.ctvnews.ca/tipping-is-off-the-table-at-this-toronto-restaurant-1.6824679,negative,0.10026028,0.42070627,0.47903353,-0.16694161350116765
CTV,2024-04-03,'It could be the last real blast of winter:' Rain may change into snow tonight as temperatures drop in Toronto,https://toronto.ctvnews.ca/it-could-be-the-last-real-blast-of-winter-rain-may-change-into-snow-tonight-as-temperatures-drop-in-toronto-1.6831603,negative,0.023730952,0.45051858,0.5257504,-0.20240385619666768
CTV,2024-04-03,'Large litter of puppies': A Winnipeg pet rescue got more than it bargained for,https://winnipeg.ctvnews.ca/large-litter-of-puppies-a-winnipeg-pet-rescue-got-more-than-it-bargained-for-1.6832773,neutral,0.19136964,0.06360292,0.74502736,0.03257701962294135
CTV,2024-04-03,"'I'm upset, I'm mad': Boy killed by dogs was visiting Edmonton for spring break, grandmother says",https://edmonton.ctvnews.ca/i-m-upset-i-m-mad-boy-killed-by-dogs-was-visiting-edmonton-for-spring-break-grandmother-says-1.6832759,negative,0.0049728323,0.9014483,0.0935788,-0.8125843924574481
CTV,2024-04-03,"Man files $5M lawsuit against Ont. government, Children's Aid Society alleging years of childhood abuse",https://toronto.ctvnews.ca/man-files-5m-lawsuit-against-ont-government-children-s-aid-society-alleging-years-of-childhood-abuse-1.6831993,negative,0.010437022,0.69320756,0.2963554,-0.48042781310658533
CTV,2024-04-03,Do you have a travel story that changed your life? We want to hear it,https://www.ctvnews.ca/lifestyle/do-you-have-a-travel-story-that-changed-your-life-we-want-to-hear-it-1.6832297,positive,0.7088065,0.008079532,0.28311396,0.5023413965520831
CTV,2024-04-03,"Kelowna man shot dead inside his auto shop, family says",https://bc.ctvnews.ca/kelowna-man-shot-dead-inside-his-auto-shop-family-says-1.6828077,negative,0.015098986,0.53724027,0.4476607,-0.2883991403631594
CTV,2024-04-03,"Cape Breton golf lodge closes due to age, cost of repairs",https://atlantic.ctvnews.ca/more/cape-breton-golf-lodge-closes-due-to-age-cost-of-repairs-1.6832338,negative,0.014523559,0.6316397,0.35383672,-0.3987578006676209
CTV,2024-04-03,Transportation officials investigating ‘hard landing’ at Sault airport,https://northernontario.ctvnews.ca/transportation-officials-investigating-hard-landing-at-sault-airport-1.6832849,negative,0.01064933,0.22918941,0.76016116,-0.05241440073074344
CTV,2024-04-03,Two investors in Trump Media insider trading case plead guilty,https://www.ctvnews.ca/business/two-investors-in-trump-media-insider-trading-case-plead-guilty-1.6832103,negative,0.039272286,0.30070773,0.66001993,-0.08888284120132894
CTV,2024-04-03,598 stolen cars worth $34.5M recovered at Port of Montreal,/video/c2897157-police-recover-hundreds-of-stolen-vehicles?playlistId=1.6826313,negative,0.027254006,0.3293503,0.6433957,-0.10772882494205582
CTV,2024-04-03,"2 men injured after 'road rage' incident with Dodge Ram driver, Kelowna RCMP say",https://bc.ctvnews.ca/2-men-injured-after-road-rage-incident-with-dodge-ram-driver-kelowna-rcmp-say-1.6830790,negative,0.0069282767,0.69293135,0.30014032,-0.48010590145158716
CTV,2024-04-03,Hundreds of garbage bags litter 'trash house' in Los Angeles,/video/c2896905-hundreds-of-trash-bags-litter-home-in-l-a-,negative,0.010605669,0.77031827,0.21907616,-0.5932776653933161
CTV,2024-04-03,Family's vehicle stolen from airport parking lot in Montreal,/video/c2897160-eastern-ontario-family-s-car-stolen-in-montreal,negative,0.014172016,0.4369942,0.54883385,-0.19076305516580305
CTV,2024-04-03,"One dead following house fire in Lipton, Sask.",https://regina.ctvnews.ca/one-dead-following-house-fire-in-lipton-sask-1.6832458,negative,0.012475151,0.5243124,0.46321258,-0.27474779394649573
CTV,2024-04-03,'Starlight tour': Mi'kmaq fisher allegedly dumped without boots or phone feared death,https://atlantic.ctvnews.ca/starlight-tour-mi-kmaq-fisher-allegedly-dumped-without-boots-or-phone-feared-death-1.6832346,negative,0.009245114,0.6663207,0.32443434,-0.44389770053068744
CTV,2024-04-03,New taxes in budget? Minister Sudds backtracks on statement,/video/c2897118-new-taxes-in-budget--here-s-what-one-minister-says,negative,0.01911828,0.26938775,0.7114939,-0.07220426714633632
CTV,2024-04-03,B.C. mayor faces calls to resign over wife's support of residential school denialism book,https://bc.ctvnews.ca/b-c-mayor-faces-calls-to-resign-over-wife-s-support-of-residential-school-denialism-book-1.6832598,negative,0.0074925786,0.6817137,0.31079367,-0.4646774501797619
CTV,2024-04-03,Two men charged with first-degree murder in death of Calgary woman,https://calgary.ctvnews.ca/two-men-charged-with-first-degree-murder-in-death-of-calgary-woman-1.6832333,negative,0.007192879,0.8130491,0.17975795,-0.6609971621894033
CTV,2024-04-03,'Engrained in every part of this province': Sask. remembers Rider great Jim Hopson,https://regina.ctvnews.ca/engrained-in-every-part-of-this-province-sask-remembers-rider-great-jim-hopson-1.6832895,positive,0.32643312,0.0063784714,0.66718847,0.10651787926195055
CTV,2024-04-03,Will there be new taxes in the federal budget? Minister noncommittal,https://www.ctvnews.ca/politics/will-there-be-new-taxes-in-the-federal-budget-minister-noncommittal-1.6832618,negative,0.020755433,0.22640346,0.752841,-0.0508277635019283
CTV,2024-04-03,This historical tavern in Toronto is closing after nearly 200 years,https://toronto.ctvnews.ca/this-historical-tavern-in-toronto-is-closing-after-nearly-200-years-1.6827368,negative,0.010661169,0.7277625,0.26157632,-0.5295246037403487
CTV,2024-04-03,"Alberta waits for details of new federal housing money, reasserts its jurisdiction over sector",https://edmonton.ctvnews.ca/alberta-waits-for-details-of-new-federal-housing-money-reasserts-its-jurisdiction-over-sector-1.6832829,neutral,0.043292373,0.02195837,0.9347493,0.001392058560462095
CTV,2024-04-03,Man found with severe burns after Sudbury dumpster fire,https://northernontario.ctvnews.ca/man-found-with-severe-burns-after-sudbury-dumpster-fire-1.6832320,negative,0.008272927,0.7974166,0.19431046,-0.6358048125134097
CTV,2024-04-03,"Promising $15B to build more apartments, Trudeau says it's 'not fair' many young people can't afford a place to live",https://www.ctvnews.ca/politics/promising-15b-to-build-more-apartments-trudeau-says-it-s-not-fair-many-young-people-can-t-afford-a-place-to-live-1.6831854,negative,0.02200129,0.6935035,0.28449523,-0.4804630474416314
CTV,2024-04-03,Angie Harmon says Instacart driver shot and killed her 'beloved' dog,https://www.ctvnews.ca/entertainment/angie-harmon-says-instacart-driver-shot-and-killed-her-beloved-dog-1.6830823,negative,0.0061648386,0.8533532,0.14048198,-0.7281736573400686
CTV,2024-04-03,Strike over at CN Autoport facility in Nova Scotia after Unifor ratifies agreement,https://atlantic.ctvnews.ca/strike-over-at-cn-autoport-facility-in-nova-scotia-after-unifor-ratifies-agreement-1.6831559,negative,0.016141728,0.24544661,0.7384115,-0.05998352275285335
CTV,2024-04-03,Jury hears closing arguments in fatal Girl Guides crash that killed 8 year old,https://london.ctvnews.ca/jury-hears-closing-arguments-in-fatal-girl-guides-crash-that-killed-8-year-old-1.6832683,negative,0.0132565545,0.5742259,0.41251764,-0.3295596008997279
CTV,2024-04-03,Ontario will not raise drinking age or stop alcohol sale in corner stores despite concerns by chief medical officer,https://toronto.ctvnews.ca/ontario-will-not-raise-drinking-age-or-stop-alcohol-sale-in-corner-stores-despite-concerns-by-chief-medical-officer-1.6832011,negative,0.021211801,0.23572007,0.7430681,-0.05511401636796265
CTV,2024-04-03,Alberta announces funding for rural medical training,https://calgary.ctvnews.ca/alberta-announces-funding-for-rural-medical-training-1.6832779,positive,0.24419546,0.006678432,0.7491261,0.05958682892798706
CTV,2024-04-03,Mischief trial begins for three men charged in Alberta COVID-19 border blockade,https://calgary.ctvnews.ca/mischief-trial-begins-for-three-men-charged-in-alberta-covid-19-border-blockade-1.6831773,negative,0.008795553,0.68724245,0.30396208,-0.47222476026336224
CTV,2024-04-03,Sask. climate activists have first day in court in lawsuit to decarbonize electrical grid,https://saskatoon.ctvnews.ca/sask-climate-activists-have-first-day-in-court-in-lawsuit-to-decarbonize-electrical-grid-1.6832307,neutral,0.058440536,0.09448551,0.847074,-0.005512214107029401
CTV,2024-04-03,2024 State of Downtown report finds visitors to Vancouver’s core exceed pre-pandemic levels,https://bc.ctvnews.ca/2024-state-of-downtown-report-finds-visitors-to-vancouver-s-core-exceed-pre-pandemic-levels-1.6832999,neutral,0.12716965,0.06321424,0.809616,0.012176085156290206
CTV,2024-04-03,"Grandparent scam: London, Ont., senior beats fraudsters not once, but twice",https://london.ctvnews.ca/grandparent-scam-london-ont-senior-beats-fraudsters-not-once-but-twice-1.6826462,negative,0.124477655,0.28841907,0.58710325,-0.0676908770723692
CTV,2024-04-03,Ottawa snowbirds embark on epic bicycle journey back to Canada,https://ottawa.ctvnews.ca/ottawa-snowbirds-embark-on-epic-bicycle-journey-back-to-canada-1.6830326,positive,0.5234403,0.005924182,0.47063565,0.27395459172225856
CTV,2024-04-03,Cliff Bungalow residents worried proposed development will undercut neighbourhood's history,https://calgary.ctvnews.ca/cliff-bungalow-residents-worried-proposed-development-will-undercut-neighbourhood-s-history-1.6832912,negative,0.0139587475,0.5789869,0.40705428,-0.33503101463104734
CTV,2024-04-03,Winnipeg mosque says two people with an axe and knife tried to break in,https://winnipeg.ctvnews.ca/winnipeg-mosque-says-two-people-with-an-axe-and-knife-tried-to-break-in-1.6833054,negative,0.009866182,0.5622497,0.42788428,-0.31602730750578445
CTV,2024-04-03,Blue Jays unveil new food coming to Rogers Centre this season,https://toronto.ctvnews.ca/blue-jays-unveil-new-food-coming-to-rogers-centre-this-season-1.6831922,positive,0.30757657,0.002588276,0.68983513,0.09459665446418875
CTV,2024-04-03,Skier killed in avalanche west of Lake Louise,https://calgary.ctvnews.ca/skier-killed-in-avalanche-west-of-lake-louise-1.6831669,negative,0.01336145,0.66163075,0.3250077,-0.43757677845836085
CTV,2024-04-03,Drought poses key risk to Canada's natural gas producers in 2024: Deloitte,https://calgary.ctvnews.ca/drought-poses-key-risk-to-canada-s-natural-gas-producers-in-2024-deloitte-1.6831741,negative,0.018531179,0.5244029,0.4570658,-0.27465505849560934
CTV,2024-04-03,AI used to make nude images of students at Ontario school,/video/c2897181-ai-used-to-make-students-appear-nude--school-says,neutral,0.02623882,0.22413863,0.74962264,-0.049549633488084055
CTV,2024-04-03,Maritimers recount scary moments from Taiwan earthquake,https://atlantic.ctvnews.ca/more/maritimers-recount-scary-moments-from-taiwan-earthquake-1.6832483,negative,0.032957483,0.31125915,0.6557833,-0.09579607893338249
CTV,2024-04-03,Manitoba extending fuel tax holiday,https://winnipeg.ctvnews.ca/manitoba-extending-fuel-tax-holiday-1.6830141,neutral,0.05394967,0.044944778,0.9011057,0.000890532366664587
CTV,2024-04-03,Tesla sales fall nearly 9% to start the year as competition heats up and demand for EVs slows,https://www.ctvnews.ca/business/tesla-sales-fall-nearly-9-to-start-the-year-as-competition-heats-up-and-demand-for-evs-slows-1.6830217,negative,0.0168641,0.7277943,0.25534165,-0.5294000870077511
CTV,2024-04-03,"Billions for housing will help, but who will do the work in London, Ont.?",https://london.ctvnews.ca/billions-for-housing-will-help-but-who-will-do-the-work-in-london-ont-1.6832336,negative,0.04928814,0.34536493,0.60534686,-0.11684762921953507
