source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-02-29,A frog in India has a mushroom sprouting out of it. Researchers have never seen anything like it,https://www.ctvnews.ca/sci-tech/a-frog-in-india-has-a-mushroom-sprouting-out-of-it-researchers-have-never-seen-anything-like-it-1.6789629,neutral,0.10804028,0.18889526,0.7030645,-0.024008712232257867
CTV,2024-02-29,Putin warns that sending Western troops to Ukraine risks a global nuclear conflict,https://www.ctvnews.ca/world/putin-warns-that-sending-western-troops-to-ukraine-risks-a-global-nuclear-conflict-1.6788839,negative,0.007497436,0.6802135,0.3122891,-0.4626341890307142
CTV,2024-02-29,Sentencing hearing in Orillia for OPP officer guilty of assault,https://barrie.ctvnews.ca/sentencing-hearing-in-orillia-for-opp-officer-guilty-of-assault-1.6789845,negative,0.012860917,0.5980951,0.389044,-0.35755236877129803
CTV,2024-02-29,Time change: When do we set clocks forward this year?,https://www.ctvnews.ca/canada/time-change-when-do-we-set-clocks-forward-this-year-1.6787346,neutral,0.028742325,0.0155183235,0.95573914,0.0005853056520322975
CTV,2024-02-29,Microbiology lab firings: Chong grills Holland over security,/video/c2876487-chong-grills-holland-in-question-period?playlistId=1.6788268,neutral,0.062382568,0.13656643,0.801051,-0.01475880450292344
CTV,2024-02-29,Police warn farmers about series of thefts in the South Okanagan,https://bc.ctvnews.ca/police-warn-farmers-about-series-of-thefts-in-the-south-okanagan-1.6773985,negative,0.012738044,0.53723085,0.4500311,-0.2884547275100253
CTV,2024-02-29,"Sask. residents will not receive carbon rebates after province refuses to remit, federal minister says",https://regina.ctvnews.ca/sask-residents-will-not-receive-carbon-rebates-after-province-refuses-to-remit-federal-minister-says-1.6789231,negative,0.007870501,0.65400606,0.33812347,-0.4276619677149469
CTV,2024-02-29,Region of Waterloo says bye to blue box business,https://kitchener.ctvnews.ca/region-of-waterloo-says-bye-to-blue-box-business-1.6790085,neutral,0.06405514,0.14500014,0.7909447,-0.016921983193509682
CTV,2024-02-29,'Complete his mission': Criminal psychologist speculates on Sask. mass killer's motives,https://saskatoon.ctvnews.ca/complete-his-mission-criminal-psychologist-speculates-on-sask-mass-killer-s-motives-1.6789539,negative,0.011517977,0.3152641,0.67321795,-0.09925878367819685
CTV,2024-02-29,Do you take extra safety precautions to prevent your car from being stolen? We want to hear from you,https://toronto.ctvnews.ca/do-you-take-extra-safety-precautions-to-prevent-your-car-from-being-stolen-we-want-to-hear-from-you-1.6787763,neutral,0.08786566,0.05384087,0.8582934,0.004821536816317362
CTV,2024-02-29,U.S. House approves bill to avert government shutdown,https://www.ctvnews.ca/world/u-s-house-approves-bill-to-avert-government-shutdown-1.6789529,neutral,0.110832274,0.019133363,0.87003446,0.011917699318608754
CTV,2024-02-29,Shovelling brigade: Volunteers coming together to help stranded N.L. seniors,https://www.ctvnews.ca/canada/shovelling-brigade-volunteers-coming-together-to-help-stranded-n-l-seniors-1.6779545,neutral,0.19874671,0.012137815,0.7891155,0.03935292579724692
CTV,2024-02-29,LRT construction delays keeping footbridge near Carleton campus incomplete,https://ottawa.ctvnews.ca/lrt-construction-delays-keeping-footbridge-near-carleton-campus-incomplete-1.6789868,negative,0.011360363,0.6039971,0.38464266,-0.3646833823455786
CTV,2024-02-29,Bare Knuckle Fighting founder says it's not for everyone but Canada may like it,https://www.ctvnews.ca/sports/bare-knuckle-fighting-founder-says-it-s-not-for-everyone-but-canada-may-like-it-1.6789756,neutral,0.22923866,0.058291566,0.71246976,0.04915245833565951
CTV,2024-02-29,Iconic rocker Neil Young announced as final headliner for Rock the Park,https://london.ctvnews.ca/iconic-rocker-neil-young-announced-as-final-headliner-for-rock-the-park-1.6790141,positive,0.7947091,0.0021563538,0.2031347,0.6315577521649907
CTV,2024-02-29,Police officer injured in downtown crash,https://london.ctvnews.ca/police-officer-injured-in-downtown-crash-1.6790100,negative,0.013740745,0.65586567,0.33039367,-0.42997093048658286
CTV,2024-02-29,String of drug-related deaths prompts police warning in N.L.,https://www.ctvnews.ca/canada/string-of-drug-related-deaths-prompts-police-warning-in-n-l-1.6776789,negative,0.007956212,0.62747973,0.36456403,-0.39366753135333
CTV,2024-02-29,Saskatoon fire chief says people are losing fingers and toes as encampments proliferate,https://saskatoon.ctvnews.ca/saskatoon-fire-chief-says-people-are-losing-fingers-and-toes-as-encampments-proliferate-1.6789513,negative,0.009803001,0.7274625,0.2627345,-0.5291055686672763
CTV,2024-02-29,Supreme Court rejects sexual assault appeal from Newfoundland police officer,https://www.ctvnews.ca/canada/supreme-court-rejects-sexual-assault-appeal-from-newfoundland-police-officer-1.6789654,negative,0.0113693485,0.62486947,0.36376122,-0.39033256897614876
CTV,2024-02-29,Alberta government reports $367M surplus as it takes on debt to fund capital projects,https://edmonton.ctvnews.ca/alberta-government-reports-367m-surplus-as-it-takes-on-debt-to-fund-capital-projects-1.6788889,positive,0.27003735,0.012547911,0.71741474,0.07276272198546962
CTV,2024-02-29,"Strong winds across the Maritimes cause power outages, flooded roadways, school closures",https://atlantic.ctvnews.ca/strong-winds-across-the-maritimes-cause-power-outages-flooded-roadways-school-closures-1.6788791,negative,0.011845527,0.7307645,0.25739002,-0.5338764071039463
CTV,2024-02-29,"$24,000 in drugs and cash seized, two people arrested",https://windsor.ctvnews.ca/24-000-in-drugs-and-cash-seized-two-people-arrested-1.6789590,negative,0.020674761,0.6309151,0.34841016,-0.39762640605086474
CTV,2024-02-29,Wild turkey that chased residents of small Quebec town killed by slingshot,https://montreal.ctvnews.ca/wild-turkey-that-chased-residents-of-small-quebec-town-killed-by-slingshot-1.6789681,negative,0.008711904,0.7560034,0.23528469,-0.571465212506368
CTV,2024-02-29,B.C. lawyer Hong Guo disbarred a 2nd time for being 'ungovernable',https://bc.ctvnews.ca/b-c-lawyer-hong-guo-disbarred-a-2nd-time-for-being-ungovernable-1.6786731,negative,0.008608272,0.6737941,0.3175977,-0.45392433456621717
CTV,2024-02-29,Tribunal wraps first 'junk fee' case over online fees for Cineplex movie tickets,https://www.ctvnews.ca/business/tribunal-wraps-first-junk-fee-case-over-online-fees-for-cineplex-movie-tickets-1.6789549,negative,0.021785421,0.27886546,0.69934905,-0.07729136184595475
CTV,2024-02-29,"How the Toronto library is recovering from a cyberattack, one book at a time",https://toronto.ctvnews.ca/how-the-toronto-library-is-recovering-from-a-cyberattack-one-book-at-a-time-1.6788780,neutral,0.1514262,0.0818087,0.76676506,0.016237232391865142
CTV,2024-02-29,"Anand 'very surprised' to learn DND employee's company got ArriveCan contract, Poilievre calls for police probe",https://www.ctvnews.ca/politics/anand-very-surprised-to-learn-dnd-employee-s-company-got-arrivecan-contract-poilievre-calls-for-police-probe-1.6789302,negative,0.014073199,0.5520537,0.43387303,-0.30456526993069666
CTV,2024-02-29,"Top 10 places to retire in Canada, according to Sotheby's",https://www.ctvnews.ca/canada/top-10-places-to-retire-in-canada-according-to-sotheby-s-1.6789288,positive,0.23680747,0.0061342274,0.75705826,0.05604015731378276
CTV,2024-02-29,76-year-old woman shot in face with pellet gun in Toronto,/video/c2876368-woman-injured-in-possible-random-pellet-gun-attack,negative,0.011245709,0.65422153,0.33453265,-0.4278794076018073
CTV,2024-02-29,New Brunswick government reaches settlement deal with two wrongfully convicted men,https://atlantic.ctvnews.ca/new-brunswick-government-reaches-settlement-deal-with-two-wrongfully-convicted-men-1.6788826,negative,0.023208901,0.23620644,0.7405846,-0.055254839720721094
CTV,2024-02-29,People with rare diseases march to Parliament Hill to mark Rare Disease Day,https://ottawa.ctvnews.ca/people-with-rare-diseases-march-to-parliament-hill-to-mark-rare-disease-day-1.6790044,neutral,0.12371829,0.046517424,0.8297642,0.013142352372230715
CTV,2024-02-29,'Immediate threat to Canadian waters': Here's what the Invasive Species Centre wants you to know about grass carp,https://ottawa.ctvnews.ca/immediate-threat-to-canadian-waters-here-s-what-the-invasive-species-centre-wants-you-to-know-about-grass-carp-1.6787454,negative,0.019256542,0.48255616,0.4981874,-0.23248959621555443
CTV,2024-02-29,"Quebec Appeal Court rules secularism law is constitutional, English schools rebuffed",https://montreal.ctvnews.ca/quebec-appeal-court-rules-secularism-law-is-constitutional-english-schools-rebuffed-1.6788812,neutral,0.06399606,0.15134647,0.7846575,-0.01881025824788196
CTV,2024-02-29,Russian onslaught targets more Ukrainian towns and villages as Ukraine says it shot down 3 warplanes,https://www.ctvnews.ca/world/russian-onslaught-targets-more-ukrainian-towns-and-villages-as-ukraine-says-it-shot-down-3-warplanes-1.6788848,negative,0.008640728,0.68167275,0.3096865,-0.46460309893615914
CTV,2024-02-29,Former prime minister Brian Mulroney dies at 84,https://www.ctvnews.ca/politics/former-prime-minister-brian-mulroney-dies-at-84-1.6789912,neutral,0.035010442,0.14547831,0.8195112,-0.01993821532879636
CTV,2024-02-29,Southern Alberta farmers look to adapt in face of more drought,https://calgary.ctvnews.ca/southern-alberta-farmers-look-to-adapt-in-face-of-more-drought-1.6788255,neutral,0.10544688,0.06724119,0.827312,0.006597664593474661
CTV,2024-02-29,"Watch: Skiers record run-in with moose on Wakefield, Que. trail",https://ottawa.ctvnews.ca/watch-skiers-record-run-in-with-moose-on-wakefield-que-trail-1.6785933,neutral,0.03527657,0.015564307,0.9491591,0.0010021894146627908
CTV,2024-02-29,"Dead woman's estate ordered to pay B.C. university more than $650,000 for wage fraud, theft",https://bc.ctvnews.ca/dead-woman-s-estate-ordered-to-pay-b-c-university-more-than-650-000-for-wage-fraud-theft-1.6788134,negative,0.0065143695,0.83086306,0.16262263,-0.6902909359341294
CTV,2024-02-29,Toronto-area hospitals welcome 5 leap day babies,https://toronto.ctvnews.ca/toronto-area-hospitals-welcome-5-leap-day-babies-1.6789797,positive,0.6536588,0.0051565105,0.34118456,0.4272433239713074
CTV,2024-02-29,U.S. to probe whether Chinese cars pose national data security risks,https://www.ctvnews.ca/autos/u-s-to-probe-whether-chinese-cars-pose-national-data-security-risks-1.6789235,neutral,0.018325271,0.21836492,0.7633097,-0.047347442510435656
CTV,2024-02-29,Palestinians say Israeli troops fired at people seeking food. Israel says scene was deadly stampede,https://www.ctvnews.ca/world/palestinians-say-israeli-troops-fired-at-people-seeking-food-israel-says-scene-was-deadly-stampede-1.6788823,negative,0.0053531015,0.8217882,0.17285882,-0.675307091407209
CTV,2024-02-29,Horses run beside motorists fleeing huge wildfires in Texas,/video/c2876426-video-shows-horses--motorists-fleeing-wildfire,negative,0.025262833,0.2333268,0.7414104,-0.05380318148651497
CTV,2024-02-29,N.S. highlights major tax break in new budget,https://atlantic.ctvnews.ca/more/n-s-highlights-major-tax-break-in-new-budget-1.6789252,positive,0.5441328,0.0073838215,0.44848338,0.2960259984383349
CTV,2024-02-29,"Canada averts recession with meagre growth in Q4, consumers and businesses pinched",https://www.ctvnews.ca/politics/canada-averts-recession-with-meagre-growth-in-q4-consumers-and-businesses-pinched-1.6788916,positive,0.394864,0.05431806,0.55081797,0.15296710998988772
CTV,2024-02-29,"Iowa's Caitlin Clark declares for WNBA Draft, will skip senior season",https://www.ctvnews.ca/sports/iowa-s-caitlin-clark-declares-for-wnba-draft-will-skip-senior-season-1.6789783,neutral,0.036874846,0.021995353,0.9411298,0.0008759586769075955
CTV,2024-02-29,Here's how much snow fell across B.C. Wednesday,https://bc.ctvnews.ca/here-s-how-much-snow-fell-across-b-c-wednesday-1.6789453,neutral,0.060820404,0.02329403,0.9158855,0.0031565120974508254
CTV,2024-02-29,Father of Kelowna crane collapse victim calls for better safety standards,https://bc.ctvnews.ca/father-of-kelowna-crane-collapse-victim-calls-for-better-safety-standards-1.6778328,negative,0.051164534,0.26857722,0.6802583,-0.06951590566434618
CTV,2024-02-29,"New pharmacare framework bill includes plan to cover diabetes medications, contraceptives",https://www.ctvnews.ca/politics/new-pharmacare-framework-bill-includes-plan-to-cover-diabetes-medications-contraceptives-1.6788934,neutral,0.2160617,0.014914306,0.7690239,0.046460241172610495
CTV,2024-02-29,Public alert lifted in Gimli following shooting at home,https://winnipeg.ctvnews.ca/public-alert-lifted-in-gimli-following-shooting-at-home-1.6789683,negative,0.01952415,0.24129857,0.7391773,-0.057843808350606096
CTV,2024-02-29,"LIVE @ 7:40 E.S.T.: Trudeau speaks in Thunder Bay, Ont.",/video/c68596-live--trudeau-speaks-to-thunder-bay--ont--crowd,neutral,0.032430988,0.0058489013,0.96172017,0.0010175577881544884
CTV,2024-02-29,Consumer Reports picks the best vehicles of 2024: Hybrids and plug-in hybrids make the list,https://toronto.ctvnews.ca/consumer-reports-picks-the-best-vehicles-of-2024-hybrids-and-plug-in-hybrids-make-the-list-1.6786276,positive,0.9161736,0.00346529,0.08036125,0.8393619066869178
CTV,2024-02-29,"Sussex, N.B., residents cleaning up after Thursday morning flooding",https://atlantic.ctvnews.ca/sussex-n-b-residents-cleaning-up-after-thursday-morning-flooding-1.6789300,neutral,0.038704254,0.033719387,0.92757624,0.0003610227794348386
CTV,2024-02-29,DND employee's company got millions for ArriveCan app,/video/c2876528-ctv-national-news--government-employee-suspended?playlistId=1.6765481,positive,0.28351876,0.047622964,0.6688582,0.07811496598982792
CTV,2024-02-29,Ottawa adds funding to CBC; broadcaster will get $1.4B budget,https://www.ctvnews.ca/business/ottawa-adds-funding-to-cbc-broadcaster-will-get-1-4b-budget-1.6789249,positive,0.32219797,0.00715912,0.67064285,0.10376030014072057
CTV,2024-02-29,Winter storm coming to southern Manitoba this weekend: ECCC,https://winnipeg.ctvnews.ca/winter-storm-coming-to-southern-manitoba-this-weekend-eccc-1.6789813,neutral,0.031143298,0.20003523,0.7688215,-0.03904418828575018
CTV,2024-02-29,Drone footage shows major flood in New Brunswick,/video/c2876527-ctv-national-news--major-flood-in-new-brunswick?playlistId=1.6789812,negative,0.024000995,0.34788886,0.6281102,-0.12045059914802181
CTV,2024-02-29,A Toronto street pole is now covered in LEGO. Here's why,https://toronto.ctvnews.ca/a-toronto-street-pole-is-now-covered-in-lego-here-s-why-1.6785991,neutral,0.060044903,0.091924034,0.848031,-0.004844640118342847
CTV,2024-02-29,What the colour of urine tells you about your health,https://www.ctvnews.ca/health/what-the-colour-of-urine-tells-you-about-your-health-1.6789297,neutral,0.04053671,0.08622816,0.87323517,-0.005792069441349579
CTV,2024-02-29,Peek inside Seth Rogen's $2.3M penthouse up for sale in Vancouver,https://bc.ctvnews.ca/peek-inside-seth-rogen-s-2-3m-penthouse-up-for-sale-in-vancouver-1.6784907,neutral,0.07149753,0.0058936337,0.92260873,0.005077168695448719
CTV,2024-02-29,Canada says what happened to Gaza aid convoy is 'a nightmare',https://www.ctvnews.ca/canada/canada-says-what-happened-to-gaza-aid-convoy-is-a-nightmare-1.6789686,negative,0.0052544763,0.86752695,0.12721857,-0.7525754227700432
CTV,2024-02-29,Home video of hilarious northern Ont. toddler makes video contest finals,https://northernontario.ctvnews.ca/home-video-of-hilarious-northern-ont-toddler-makes-video-contest-finals-1.6788384,positive,0.3554238,0.057430368,0.5871458,0.12302784636827369
CTV,2024-02-29,1939-2024: Former Prime Minister Brian Mulroney dead at 84,/video/c2876597-former-pm-brian-mulroney-dead-at-84?playlistId=1.6790057,neutral,0.016939308,0.2110223,0.7720382,-0.04424350367013474
CTV,2024-02-29,"Canadian man drives off Hawaiian cliff, falls from wreck, washes out to sea, survives",https://www.ctvnews.ca/canada/canadian-man-drives-off-hawaiian-cliff-falls-from-wreck-washes-out-to-sea-survives-1.6788862,neutral,0.054290924,0.17769967,0.7680095,-0.0286296595446478
CTV,2024-02-29,Metro Vancouver skiers flock to B.C. Interior amid dismal snow conditions at home,https://bc.ctvnews.ca/metro-vancouver-skiers-flock-to-b-c-interior-amid-dismal-snow-conditions-at-home-1.6775946,negative,0.032146767,0.37894595,0.5889073,-0.14256661685889682
CTV,2024-02-29,"Respiratory illness data: COVID, RSV rise, influenza declines in latest B.C. update",https://bc.ctvnews.ca/respiratory-illness-data-covid-rsv-rise-influenza-declines-in-latest-b-c-update-1.6790112,neutral,0.027012182,0.19569808,0.7772896,-0.03756809897014435
CTV,2024-02-29,"'Dune Part 2' review: Austin Butler's sadistic, eyebrow-challenged villain shines",https://www.ctvnews.ca/entertainment/dune-part-2-review-austin-butler-s-sadistic-eyebrow-challenged-villain-shines-1.6783920,neutral,0.11155108,0.23701079,0.6514381,-0.04373046955599946
CTV,2024-02-29,"Crash causes natural gas leak, forces evacuation in Surrey: RCMP",https://bc.ctvnews.ca/crash-causes-natural-gas-leak-forces-evacuation-in-surrey-rcmp-1.6789918,negative,0.009359643,0.54842424,0.44221607,-0.300681564198813
CTV,2024-02-29,Bill delaying expansion of assisted dying eligibility until 2027 poised to become law,https://www.ctvnews.ca/canada/bill-delaying-expansion-of-assisted-dying-eligibility-until-2027-poised-to-become-law-1.6789835,negative,0.010073972,0.63413405,0.35579208,-0.40202445821386057
CTV,2024-02-29,"Woman struck and killed by vehicle in Sooke, B.C.",https://bc.ctvnews.ca/woman-struck-and-killed-by-vehicle-in-sooke-b-c-1.6789404,negative,0.008563925,0.6879988,0.3034373,-0.4732689688203173
CTV,2024-02-29,Manitoba church shuttered by dwindling numbers reopens for first time in 13 years,https://winnipeg.ctvnews.ca/manitoba-church-shuttered-by-dwindling-numbers-reopens-for-first-time-in-13-years-1.6789340,neutral,0.029323872,0.16326982,0.80740625,-0.02579715169972019
CTV,2024-02-29,"Guests with suspected gang ties using short-term rentals in B.C. community, RCMP warn",https://bc.ctvnews.ca/guests-with-suspected-gang-ties-using-short-term-rentals-in-b-c-community-rcmp-warn-1.6789514,negative,0.009395129,0.3534929,0.637112,-0.12486894174879026
CTV,2024-02-29,Ontario doctor suspended after accessing medical records of 20 patients he wasn’t authorized to see: tribunal,https://toronto.ctvnews.ca/ontario-doctor-suspended-after-accessing-medical-records-of-20-patients-he-wasn-t-authorized-to-see-tribunal-1.6789655,negative,0.007909617,0.60118365,0.39090672,-0.36135924046009826
