source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-02-17,Public washrooms at Naramata park closed due to vandalism,https://globalnews.ca/news/10302109/naramata-park-washrooms-vandalized/,negative,0.008707843,0.73041856,0.26087362,-0.5334354508599795
Global,2024-02-17,Tallack Martial Arts hosts 29th annual Winter Training Festival,https://globalnews.ca/news/10302138/tallack-martial-arts-annual-winter-training-festival-karate/,neutral,0.12049787,0.0041568712,0.8753452,0.014502466875249809
Global,2024-02-17,Weekend Dish: Ridiculous radicchio salad,https://globalnews.ca/video/10301032/weekend-dish-ridiculous-radicchio-salad/,negative,0.039988805,0.7579963,0.2020148,-0.5729593596405991
Global,2024-02-17,"EV owners likely to pay higher insurance fees, here’s why",https://globalnews.ca/video/10301948/ev-owners-likely-to-pay-higher-insurance-fees-heres-why/,neutral,0.030564912,0.20361102,0.7658241,-0.040523232578379975
Global,2024-02-17,TD Bank customers eligible for payout in $15.9M class-action settlement,https://globalnews.ca/video/10301936/td-bank-customers-eligible-for-payout-in-15-9m-class-action-settlement/,positive,0.28822652,0.008938912,0.70283467,0.08299459492377359
Global,2024-02-17,"Alberta RCMP officer arrested, charged over allegedly aiding ‘foreign actor’",https://globalnews.ca/video/10292436/alberta-rcmp-officer-arrested-charged-over-allegedly-aiding-foreign-actor/,negative,0.011405778,0.51225394,0.47634017,-0.26227406736101955
Global,2024-02-17,"Donald Trump, sons, businesses fined US$364M in NY civil fraud case",https://globalnews.ca/news/10299317/trump-ny-civil-fraud-trial-verdict/,negative,0.013045829,0.68266183,0.3042924,-0.46585692201851003
Global,2024-02-17,Navalny death: Trudeau says Canada committed to holding Putin responsible for actions,https://globalnews.ca/video/10301723/navalny-death-trudeau-says-canada-committed-to-holding-putin-responsible-for-actions/,negative,0.026929269,0.2876451,0.6854256,-0.08201453497753874
CTV,2024-02-17,"Construction accident in Florence, Italy kills five workers",/video/c2869228-construction-accident-in-italy-kills-five-workers,negative,0.00907452,0.8107752,0.18015017,-0.6572741949128567
CTV,2024-02-17,When cutting expenses isn't enough: Experts weigh in on how to increase your income,https://www.ctvnews.ca/business/when-cutting-expenses-isn-t-enough-experts-weigh-in-on-how-to-increase-your-income-1.6770179,neutral,0.22465546,0.07581885,0.6995258,0.04472156607258171
CTV,2024-02-17,Shooting victim in Little Italy was brother of reputed gang leader,https://montreal.ctvnews.ca/shooting-victim-in-little-italy-was-brother-of-reputed-gang-leader-1.6773240,negative,0.009105347,0.6934399,0.2974547,-0.48077602997646096
CTV,2024-02-17,PWHL Toronto tops Montreal 3-0 in front of record-setting crowd at Scotiabank Arena,https://toronto.ctvnews.ca/pwhl-toronto-tops-montreal-3-0-in-front-of-record-setting-crowd-at-scotiabank-arena-1.6773142,positive,0.68876904,0.0034363791,0.30779454,0.474391005566968
CTV,2024-02-17,"Prescription drug seized during investigation into dead body found outside Campbell River, RCMP say",https://bc.ctvnews.ca/prescription-drug-seized-during-investigation-into-dead-body-found-outside-campbell-river-rcmp-say-1.6773418,negative,0.012119239,0.28312507,0.70475566,-0.08001293905473617
CTV,2024-02-17,Winnipeg police investigating fatal crash on McPhillips,https://winnipeg.ctvnews.ca/winnipeg-police-investigating-fatal-crash-on-mcphillips-1.6773511,neutral,0.025443094,0.207723,0.76683384,-0.042501507408269745
CTV,2024-02-17,Read 'secret' Canadian air force documents on Chinese balloon,https://www.ctvnews.ca/canada/read-secret-canadian-air-force-documents-on-chinese-balloon-1.6772682,neutral,0.026161926,0.08685723,0.8869808,-0.006859736565946406
CTV,2024-02-17,"Lethbridge art walk pays tribute to missing and murdered Indigenous women, girls, two-spirit and LGBTQQI-A community",https://calgary.ctvnews.ca/lethbridge-art-walk-pays-tribute-to-missing-and-murdered-indigenous-women-girls-two-spirit-and-lgbtqqi-a-community-1.6772656,negative,0.022599487,0.5293932,0.44800743,-0.2797463752391067
CTV,2024-02-17,'Freedom Convoy' members plan small gathering in Ottawa two years after protest,https://www.ctvnews.ca/politics/freedom-convoy-members-plan-small-gathering-in-ottawa-two-years-after-protest-1.6771925,neutral,0.028892322,0.12532356,0.8457841,-0.014871227860154157
CTV,2024-02-17,Team Saskatchewan makes strong start at Scotties Tournament of Hearts,https://regina.ctvnews.ca/team-saskatchewan-makes-strong-start-at-scotties-tournament-of-hearts-1.6773675,positive,0.7110617,0.0037551678,0.28518307,0.5055947050647447
CTV,2024-02-17,Recently listed revamped church loft a 'crown jewel of Toronto condos',https://toronto.ctvnews.ca/recently-listed-revamped-church-loft-a-crown-jewel-of-toronto-condos-1.6773484,positive,0.41020444,0.0060651293,0.5837303,0.16823095730390314
CTV,2024-02-17,Sault councillor wants city to consider heated sidewalks,https://northernontario.ctvnews.ca/sault-councillor-wants-city-to-consider-heated-sidewalks-1.6772861,neutral,0.08140344,0.018394507,0.9002019,0.006288170870202947
CTV,2024-02-17,Pedestrian in hospital after being hit by vehicle in northeast Calgary,https://calgary.ctvnews.ca/pedestrian-in-hospital-after-being-hit-by-vehicle-in-northeast-calgary-1.6773735,negative,0.022034377,0.44460848,0.53335714,-0.1971911864915512
CTV,2024-02-17,Police searching for missing Orangeville teen,https://barrie.ctvnews.ca/police-searching-for-missing-orangeville-teen-1.6773705,neutral,0.044818852,0.061850816,0.8933303,-0.001816794889740292
CTV,2024-02-17,Sault suspect punches employee who caught them shoplifting,https://northernontario.ctvnews.ca/sault-suspect-punches-employee-who-caught-them-shoplifting-1.6772118,negative,0.015319256,0.5698583,0.41482246,-0.32450381769528747
CTV,2024-02-17,Hundreds gather for 'Freedom Convoy' anniversary in Ottawa,/video/c2869284-hundreds-gather-for--freedom-convoy--anniversary?playlistId=1.6278633,neutral,0.107455745,0.056198914,0.83634543,0.008388414542507938
CTV,2024-02-17,Snowfall warnings issued for B.C. Interior,https://bc.ctvnews.ca/snowfall-warnings-issued-for-b-c-interior-1.6764331,negative,0.030328875,0.29900244,0.6706688,-0.08848259403274206
CTV,2024-02-17,"Suspicious fires at church, school lead to charges in B.C. Interior",https://bc.ctvnews.ca/suspicious-fires-at-church-school-lead-to-charges-in-b-c-interior-1.6758333,negative,0.007684622,0.6624121,0.32990324,-0.438730745672558
CTV,2024-02-17,New program aims to get more African Nova Scotian teachers into public school system,https://atlantic.ctvnews.ca/new-program-aims-to-get-more-african-nova-scotian-teachers-into-public-school-system-1.6773614,positive,0.3253288,0.0093374085,0.6653339,0.10575160160129826
CTV,2024-02-17,Astronaut headed to the moon says Canada needs more visionaries,https://www.ctvnews.ca/canada/astronaut-headed-to-the-moon-says-canada-needs-more-visionaries-1.6773243,positive,0.3615872,0.007923947,0.6304887,0.13068256428372216
CTV,2024-02-17,Former Thai prime minister Thaksin is released on parole after serving 6 months in a hospital,https://www.ctvnews.ca/world/former-thai-prime-minister-thaksin-is-released-on-parole-after-serving-6-months-in-a-hospital-1.6773693,neutral,0.102200136,0.022588631,0.8752112,0.009934625525553908
CTV,2024-02-17,Freedom Convoy: Which Charter rights did the Emergencies Act breach?,https://ottawa.ctvnews.ca/freedom-convoy-which-charter-rights-did-the-emergencies-act-breach-1.6773256,negative,0.011169058,0.5035988,0.48523217,-0.25348699840245636
CTV,2024-02-17,Doug Ford government to ban tolls on Ontario highways,https://toronto.ctvnews.ca/doug-ford-government-to-ban-tolls-on-ontario-highways-1.6770176,neutral,0.04155391,0.1701097,0.78833634,-0.027210589374241145
CTV,2024-02-17,Senior charged after rear-end collision sends vehicle off roadway,https://barrie.ctvnews.ca/senior-charged-after-rear-end-collision-sends-vehicle-off-roadway-1.6773580,negative,0.011660729,0.6710747,0.31726453,-0.4502052839099413
CTV,2024-02-17,"Israel stages airstrikes across Gaza, makes arrests at hospital",https://www.ctvnews.ca/world/israel-stages-airstrikes-across-gaza-makes-arrests-at-hospital-1.6773474,negative,0.008073404,0.8096558,0.18227078,-0.6554773473067845
CTV,2024-02-17,Ontario man charged with uttering death threats against protesters outside Toronto hospital: police,https://toronto.ctvnews.ca/ontario-man-charged-with-uttering-death-threats-against-protesters-outside-toronto-hospital-police-1.6773549,negative,0.0055863964,0.821287,0.17312662,-0.674481101950879
CTV,2024-02-17,"Nike is cutting close to 1,700 jobs, about 2 per cent of its employees",https://www.ctvnews.ca/business/nike-is-cutting-close-to-1-700-jobs-about-2-per-cent-of-its-employees-1.6772489,negative,0.016903782,0.7642417,0.21885456,-0.5837796208216783
CTV,2024-02-17,Two shootings in North York that left one person dead connected: police,https://toronto.ctvnews.ca/two-shootings-in-north-york-that-left-one-person-dead-connected-police-1.6773537,negative,0.0076382477,0.7287436,0.26361823,-0.5310088239306765
CTV,2024-02-17,B.C. cafe owner alleges landlord offered rent reduction for sexual relationship,https://bc.ctvnews.ca/b-c-cafe-owner-alleges-landlord-offered-rent-reduction-for-sexual-relationship-1.6769783,negative,0.021967439,0.32281113,0.6552214,-0.1037244640357482
CTV,2024-02-17,Dramatic video shows apparent car attack on Abbotsford teens,https://bc.ctvnews.ca/dramatic-video-shows-apparent-car-attack-on-abbotsford-teens-1.6771371,negative,0.01015738,0.6523763,0.33746624,-0.42549169452655633
CTV,2024-02-17,Winter Shines Festival brings warmth to downtown Saskatoon,https://saskatoon.ctvnews.ca/winter-shines-festival-brings-warmth-to-downtown-saskatoon-1.6773698,positive,0.8220064,0.0030770411,0.17491654,0.6756850851656626
CTV,2024-02-17,Province renews deal with Blood Tribe to run expanded wellness centre in Lethbridge,https://calgary.ctvnews.ca/province-renews-deal-with-blood-tribe-to-run-expanded-wellness-centre-in-lethbridge-1.6773526,neutral,0.16254354,0.007025204,0.8304313,0.026371045133516624
CTV,2024-02-17,What happens to food that grocery stores in Canada don't sell?,https://www.ctvnews.ca/business/what-happens-to-food-that-grocery-stores-in-canada-don-t-sell-1.6771643,negative,0.016779589,0.41073337,0.5724871,-0.16842031260114965
CTV,2024-02-17,Flight diverted to Winnipeg after passenger tries to open door,https://winnipeg.ctvnews.ca/flight-diverted-to-winnipeg-after-passenger-tries-to-open-door-1.6773387,negative,0.013303617,0.43616804,0.55052835,-0.19006557733158047
CTV,2024-02-17,George Santos sues Jimmy Kimmel for tricking him into making videos to ridicule him,https://www.ctvnews.ca/entertainment/george-santos-sues-jimmy-kimmel-for-tricking-him-into-making-videos-to-ridicule-him-1.6773737,negative,0.014284219,0.6271048,0.3586109,-0.3930564703944981
CTV,2024-02-17,"Ontario drivers won't need to renew their licence plates anymore, Ford announces",https://toronto.ctvnews.ca/ontario-drivers-won-t-need-to-renew-their-licence-plates-anymore-ford-announces-1.6766929,neutral,0.12123451,0.013092905,0.86567265,0.014526374919956453
CTV,2024-02-17,'I need a house': Belleville's drug emergency lays bare toll of wider crisis,https://ottawa.ctvnews.ca/i-need-a-house-belleville-s-drug-emergency-lays-bare-toll-of-wider-crisis-1.6773236,negative,0.0153817,0.6740955,0.31052288,-0.45416810313979283
CTV,2024-02-17,"Guelph, Ont. man unknowingly buys stolen vehicle, loses almost $12K",https://kitchener.ctvnews.ca/guelph-ont-man-unknowingly-buys-stolen-vehicle-loses-almost-12k-1.6765712,negative,0.006049714,0.79984355,0.19410667,-0.6397131762318917
CTV,2024-02-17,Ottawa considers changes to clean-electricity rules after consultations,https://edmonton.ctvnews.ca/ottawa-considers-changes-to-clean-electricity-rules-after-consultations-1.6773559,neutral,0.04700578,0.028215187,0.9247791,0.0014134450234272178
CTV,2024-02-17,Police investigate a homicide after Saskatoon man was shot,https://saskatoon.ctvnews.ca/police-investigate-a-homicide-after-saskatoon-man-was-shot-1.6773378,negative,0.018266274,0.3680383,0.6136954,-0.13511855240834336
CTV,2024-02-17,Man charged in extortion attempt at car dealership says all he did was hand over the phone,https://www.ctvnews.ca/canada/man-charged-in-extortion-attempt-at-car-dealership-says-all-he-did-was-hand-over-the-phone-1.6773517,negative,0.020585887,0.5054503,0.47396365,-0.25505630737829854
CTV,2024-02-17,Rideau Canal Skateway to reopen for skating Sunday,https://ottawa.ctvnews.ca/rideau-canal-skateway-to-reopen-for-skating-sunday-1.6773270,neutral,0.19381586,0.0033243187,0.8028598,0.03755354393705801
CTV,2024-02-17,"Ambassador on 'impact' of delays getting U.S. aid to Ukraine, says democracy can be 'a little ugly'",https://www.ctvnews.ca/politics/ambassador-on-impact-of-delays-getting-u-s-aid-to-ukraine-says-democracy-can-be-a-little-ugly-1.6773478,negative,0.0055759163,0.7762466,0.21817745,-0.6025277391935431
CTV,2024-02-17,Jersey signed by Taylor Swift and Travis Kelce auctioned off for Ontario charities,https://kitchener.ctvnews.ca/jersey-signed-by-taylor-swift-and-travis-kelce-auctioned-off-for-ontario-charities-1.6771370,neutral,0.083139285,0.006552202,0.9103085,0.006869211683138587
CTV,2024-02-17,One person taken to hospital after fire in Kitchener,https://kitchener.ctvnews.ca/one-person-taken-to-hospital-after-fire-in-kitchener-1.6773421,negative,0.016806982,0.29483604,0.68835694,-0.08664582640140317
CTV,2024-02-17,B.C. government stepping in on wine dispute with Alberta,https://bc.ctvnews.ca/b-c-government-stepping-in-on-wine-dispute-with-alberta-1.6757897,neutral,0.029983796,0.03472271,0.93529344,-0.00030663871149627653
CTV,2024-02-17,Quebec man 'not worthy' to be parent of child he conceived through rape: judge,https://montreal.ctvnews.ca/quebec-man-not-worthy-to-be-parent-of-child-he-conceived-through-rape-judge-1.6773241,negative,0.0057919784,0.8166761,0.17753205,-0.6669262006905718
CTV,2024-02-17,Toronto Public Health confirms case of measles in infant,https://toronto.ctvnews.ca/toronto-public-health-confirms-case-of-measles-in-infant-1.6772316,neutral,0.03213793,0.119159125,0.8487029,-0.013166053692938107
CTV,2024-02-17,"'Vittrup Man' violently died in a bog 5,200 years ago. Now, researchers know his story",https://www.ctvnews.ca/sci-tech/vittrup-man-violently-died-in-a-bog-5-200-years-ago-now-researchers-know-his-story-1.6771948,negative,0.010716245,0.692296,0.29698777,-0.4791589117320001
CTV,2024-02-17,Ottawa Police arrest man after loaded semi-automatic pistol found in vehicle,https://ottawa.ctvnews.ca/ottawa-police-arrest-man-after-loaded-semi-automatic-pistol-found-in-vehicle-1.6773529,negative,0.019099308,0.28907344,0.6918272,-0.08319869330324892
CTV,2024-02-17,"Body of Daniel Robichaud, missing ice sailor, found in N.B.",https://atlantic.ctvnews.ca/body-of-daniel-robichaud-missing-ice-sailor-found-in-n-b-1.6773642,neutral,0.025142202,0.08162198,0.89323586,-0.006030015210951589
CTV,2024-02-17,Protestors keep pressure on Senegal's president to hold elections as soon as possible,https://www.ctvnews.ca/world/protestors-keep-pressure-on-senegal-s-president-to-hold-elections-as-soon-as-possible-1.6773340,neutral,0.08607366,0.085492484,0.8284339,9.970996011432476e-05
CTV,2024-02-17,Adam Silver says NBA's 65-game policy for awards leads to players playing more,https://www.ctvnews.ca/sports/adam-silver-says-nba-s-65-game-policy-for-awards-leads-to-players-playing-more-1.6773740,positive,0.33994383,0.00939276,0.6506635,0.11547355132354298
CTV,2024-02-17,Canadian military wages annual war against avalanches in Rogers Pass,https://calgary.ctvnews.ca/canadian-military-wages-annual-war-against-avalanches-in-rogers-pass-1.6771738,negative,0.02470683,0.31883857,0.6564547,-0.10104757724868207
CTV,2024-02-17,"Fake lawyers scamming immigrants, Bar of Montreal warns",https://montreal.ctvnews.ca/fake-lawyers-scamming-immigrants-bar-of-montreal-warns-1.6773432,negative,0.008642071,0.8140506,0.17730717,-0.6626038260224592
CTV,2024-02-17,'Excited to learn to skate': Program gives 30 children an introduction to hockey,https://london.ctvnews.ca/excited-to-learn-to-skate-program-gives-30-children-an-introduction-to-hockey-1.6773569,positive,0.9705952,0.0015683298,0.027836416,0.9420526287660713
CTV,2024-02-17,New York Gov. Kathy Hochul apologizes for using Canada-Hamas analogy in defending Israel,https://www.ctvnews.ca/canada/new-york-gov-kathy-hochul-apologizes-for-using-canada-hamas-analogy-in-defending-israel-1.6773743,neutral,0.024845794,0.16807702,0.8070771,-0.027632582469530043
CTV,2024-02-17,"Is your teen using nicotine pouches? In light of health concerns, we want to hear from you",https://www.ctvnews.ca/canada/is-your-teen-using-nicotine-pouches-in-light-of-health-concerns-we-want-to-hear-from-you-1.6772007,neutral,0.042587575,0.08607877,0.8713337,-0.005595850461514562
CTV,2024-02-17,"Hurricanes drop fifth in row, losing 1-0 in overtime to Blades",https://calgary.ctvnews.ca/hurricanes-drop-fifth-in-row-losing-1-0-in-overtime-to-blades-1.6773339,negative,0.010877208,0.51608723,0.47303557,-0.2662277198124059
CTV,2024-02-17,Unions want Conestoga College's president to step down over derogatory comments,https://kitchener.ctvnews.ca/unions-want-conestoga-college-s-president-to-step-down-over-derogatory-comments-1.6771298,negative,0.009905595,0.68706083,0.30303368,-0.4719544072191795
CTV,2024-02-17,"Alexei Navalny is 'immortal,' says Toronto director of Oscar-winning documentary",https://www.ctvnews.ca/canada/alexei-navalny-is-immortal-says-toronto-director-of-oscar-winning-documentary-1.6773238,positive,0.2434637,0.04151207,0.71502423,0.057551318678150665
CTV,2024-02-17,One Tech Tip: Ready to go beyond Google? Here's how to use new generative AI search sites,https://www.ctvnews.ca/sci-tech/one-tech-tip-ready-to-go-beyond-google-here-s-how-to-use-new-generative-ai-search-sites-1.6773715,positive,0.59831727,0.006587577,0.39509496,0.35794027764056047
CTV,2024-02-17,Ontario family could lose its farm due to Ford government's Highway 413,https://toronto.ctvnews.ca/ontario-family-could-lose-its-farm-due-to-ford-government-s-highway-413-1.6772024,negative,0.011025994,0.76741034,0.22156371,-0.5887970435741963
CTV,2024-02-17,Sask. teachers warn of 'escalation' of job sanctions,https://saskatoon.ctvnews.ca/sask-teachers-warn-of-escalation-of-job-sanctions-1.6772171,negative,0.012090905,0.468003,0.5199061,-0.218880622832188
CTV,2024-02-17,Dakota Johnson is not watching her movie 'Madame Web' as a form of 'self care',https://www.ctvnews.ca/entertainment/dakota-johnson-is-not-watching-her-movie-madame-web-as-a-form-of-self-care-1.6773615,negative,0.030763358,0.4371825,0.53205407,-0.1901821782640134
CTV,2024-02-17,Sault College president 'shocked' by vulgar attack from Conestoga College head,https://northernontario.ctvnews.ca/sault-college-president-shocked-by-vulgar-attack-from-conestoga-college-head-1.6772670,negative,0.010589781,0.5738225,0.41558778,-0.329160082601625
CTV,2024-02-17,Firefighter killed in gas explosion at house in Virginia,/video/c2869166-firefighter-killed-in-explosion-in-virginia,negative,0.009743466,0.7427688,0.24748772,-0.551610591197349
CTV,2024-02-17,'Surreal moments': Alberta photographer captures stunning shots during Iceland volcanic eruption,https://calgary.ctvnews.ca/surreal-moments-alberta-photographer-captures-stunning-shots-during-iceland-volcanic-eruption-1.6767319,positive,0.7448804,0.0048851743,0.25023443,0.5548229127497031
CTV,2024-02-17,Ontario father finds unwanted surprise in McDonald's Happy Meal,https://toronto.ctvnews.ca/ontario-father-finds-unwanted-surprise-in-mcdonald-s-happy-meal-1.6769958,neutral,0.14159149,0.21617724,0.6422313,-0.026684448142240136
CTV,2024-02-17,W5 visits Panama as protests rage against Canadian-owned mine,https://www.ctvnews.ca/w5/w5-visits-panama-as-protests-rage-against-canadian-owned-mine-1.6773245,negative,0.020697799,0.5232218,0.4560804,-0.27333265954787933
CTV,2024-02-17,How Manitobans can take part in this year’s Great Backyard Bird Count,https://winnipeg.ctvnews.ca/how-manitobans-can-take-part-in-this-year-s-great-backyard-bird-count-1.6773609,neutral,0.2213148,0.005500249,0.77318496,0.04894998925997207
CTV,2024-02-17,Kathryn Shailer named Ontario NDP candidate ahead of Lambton–Kent–Middlesex byelection,https://london.ctvnews.ca/kathryn-shailer-named-ontario-ndp-candidate-ahead-of-lambton-kent-middlesex-byelection-1.6773428,neutral,0.06353646,0.004613168,0.9318505,0.0040155931111174326
CTV,2024-02-17,"2 injured in train derailment near Revelstoke, B.C.",https://bc.ctvnews.ca/2-injured-in-train-derailment-near-revelstoke-b-c-1.6773751,negative,0.008371995,0.65649766,0.33513033,-0.4309190835077743
CTV,2024-02-17,Trucking company loses licence after six overpass strikes,/video/c2869091-company-loses-licence-after-overpass-strikes,negative,0.008910429,0.76325804,0.22783141,-0.5824835411752014
CTV,2024-02-17,"Prince Harry and Meghan enjoy meal, visit kitchen staff at renowned Vancouver restaurant",https://bc.ctvnews.ca/prince-harry-and-meghan-enjoy-meal-visit-kitchen-staff-at-renowned-vancouver-restaurant-1.6773021,positive,0.89005816,0.0033242505,0.10661743,0.7921926026310162
CTV,2024-02-17,"Winter storm warnings for parts of Atlantic Canada: 60 cm of snow possible, some schools cancelled",https://www.ctvnews.ca/canada/winter-storm-warnings-for-parts-of-atlantic-canada-60-cm-of-snow-possible-some-schools-cancelled-1.6769903,negative,0.014956468,0.5829927,0.40205094,-0.3396567097686649
CTV,2024-02-17,Teen saves girl from overdose with naloxone kit at party,/video/c2869257-teens-save-classmate-from-overdose,neutral,0.12200183,0.059631333,0.81836694,0.011328543381648792
CTV,2024-02-17,Team Canada without lead Harris as it looks for fifth straight Scotties title,https://calgary.ctvnews.ca/team-canada-without-lead-harris-as-it-looks-for-fifth-straight-scotties-title-1.6772606,neutral,0.092592366,0.028589694,0.87881786,0.0077559807945024595
CTV,2024-02-17,Bouchard scores overtime goal to help Oilers top Dallas Stars 4-3,https://edmonton.ctvnews.ca/bouchard-scores-overtime-goal-to-help-oilers-top-dallas-stars-4-3-1.6773710,positive,0.2325628,0.004987479,0.7624497,0.054060588983156244
CTV,2024-02-17,Mob tensions rise amid death of Mtl. gang leader's brother,/video/c2869259-gang-leader-s-brother-gunned-down?playlistId=1.6650013,negative,0.006093344,0.817284,0.17662266,-0.6679160126268595
CTV,2024-02-17,"Alerts for minor flooding, gale, freezing spray issued for Lake Erie in Chatham-Kent",https://windsor.ctvnews.ca/alerts-for-minor-flooding-gale-freezing-spray-issued-for-lake-erie-in-chatham-kent-1.6773389,neutral,0.024200726,0.19952439,0.7762748,-0.03922432199593828
CTV,2024-02-17,Montreal company lights up the crowd at the Super Bowl,https://montreal.ctvnews.ca/montreal-company-lights-up-the-crowd-at-the-super-bowl-1.6764867,positive,0.67546314,0.010164338,0.3143726,0.4561471004478008
CTV,2024-02-17,Russia takes control of a city in eastern Ukraine after Ukrainian troops withdraw,https://www.ctvnews.ca/world/russia-takes-control-of-a-city-in-eastern-ukraine-after-ukrainian-troops-withdraw-1.6773248,neutral,0.032730423,0.053225406,0.9140442,-0.001761662597226099
