source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-10-27,Australian tourists reconsider Kelowna vacation in wake of new short-term rental rules,https://globalnews.ca/news/10055185/australian-tourists-reconsider-kelowna-vacation-short-term-rental-rules/,neutral,0.022156693,0.17202137,0.8058221,-0.02910041144119191
Global,2023-10-27,Bystander sent to hospital after northeast Calgary shooting,https://globalnews.ca/video/10055353/bystander-sent-to-hospital-after-northeast-calgary-shooting/,negative,0.013319511,0.3676882,0.6189923,-0.1350171881119877
Global,2023-10-27,City conditions holding up long-delayed B.C. social housing and condo project: developer,https://globalnews.ca/news/10054005/city-conditions-holding-up-delayed-b-c-social-housing-condo-project-developer/,negative,0.01583241,0.43602893,0.5481386,-0.18987058600760065
Global,2023-10-27,City of Edmonton puts more focus on residential snow clearing,https://globalnews.ca/news/10055137/city-of-edmonton-more-focus-residential-snow-clearing/,neutral,0.07614005,0.04031154,0.8835484,0.004172288321271811
Global,2023-10-27,Quebec students to undergo mandatory anti-violence training,https://globalnews.ca/news/10054690/quebec-students-mandatory-anti-violence-training/,neutral,0.037452158,0.065554395,0.8969934,-0.0028947159985621695
Global,2023-10-27,‘We expect better partnership’: Feds’ heating oil carbon tax freeze catches B.C. by surprise,https://globalnews.ca/news/10052984/carbon-tax-heating-oil-bc-reaction/,neutral,0.07288954,0.1840354,0.743075,-0.028556150903716215
Global,2023-10-27,‘This is a dark day for Maine’: State governor calls for healing after mass shooting,https://globalnews.ca/video/10051355/this-is-a-dark-day-for-maine-state-governor-calls-for-healing-after-mass-shooting/,negative,0.009916617,0.7637739,0.22630966,-0.5832521242225752
Global,2023-10-27,Children’s entertainer does Halloween fundraiser to help feed struggling Calgarians,https://globalnews.ca/video/10055088/childrens-entertainer-does-halloween-fundraiser-to-help-feed-struggling-calgarians/,positive,0.2536815,0.010609432,0.7357091,0.06424174517257164
Global,2023-10-27,"Montreal, Quebec lawmakers divided over transit funding",https://globalnews.ca/news/10054754/montreal-quebec-divided-transit-funding/,negative,0.017472772,0.22431791,0.7582092,-0.050013244647743704
Global,2023-10-27,"Maine police ‘working 24/7’ to bring mass shooting suspect to justice, public safety commissioner vows",https://globalnews.ca/video/10053898/maine-police-working-24-7-to-bring-mass-shooting-suspect-to-justice-public-safety-commissioner-vows/,neutral,0.0574881,0.040426064,0.9020858,0.0016706157768364704
Global,2023-10-27,Senators’ Shane Pinto becomes first NHL player suspended for sports betting,https://globalnews.ca/video/10052941/senators-shane-pinto-becomes-first-nhl-player-suspended-for-sports-betting/,negative,0.008221901,0.6680222,0.32375595,-0.4461860211929647
Global,2023-10-27,Big babies: Mom wins court case to evict her 40-year-old sons in Italy,https://globalnews.ca/news/10053316/mother-evicts-40-year-old-sons-italy/,positive,0.26055825,0.04208716,0.6973546,0.0661192641955406
Global,2023-10-27,Maine authorities grow ‘more concerned’ as mass shooting suspect remains elusive,https://globalnews.ca/news/10053220/maine-shooting-suspect-search/,negative,0.009785907,0.4323166,0.55789745,-0.18680189209385745
Global,2023-10-27,Vehicle crash sparks spectacular fireworks show on Highway 1,https://globalnews.ca/video/10055473/vehicle-crash-sparks-spectacular-fireworks-show-on-highway-1/,positive,0.2931198,0.06781153,0.6390687,0.08132080140548581
Global,2023-10-27,Falling table from ninth floor Calgary apartment suite narrowly misses pedestrian below,https://globalnews.ca/video/10055333/falling-table-from-ninth-floor-calgary-apartment-suite-narrowly-misses-pedestrian-below/,negative,0.029655932,0.44643155,0.5239125,-0.19842166455317134
Global,2023-10-27,Frontenacs beat Generals 4-3 in Mann’s coaching debut,https://globalnews.ca/news/10055265/frontenacs-beat-generals-4-3-in-manns-coaching-debut/,neutral,0.1767849,0.005239577,0.81797546,0.031225458929089456
Global,2023-10-27,‘Young and the Restless’ star Christian LeBlanc reveals cancer diagnosis,https://globalnews.ca/news/10050381/young-and-the-restless-star-christian-leblanc-cancer-diagnosis/,neutral,0.028401753,0.22352049,0.7480778,-0.049154740378424044
Global,2023-10-27,Entire board at Banff Centre dismissed by Alberta government,https://globalnews.ca/news/10054151/entire-board-at-banff-centre-dismissed-by-alberta-government/,negative,0.01900218,0.5513417,0.42965606,-0.30361661620621483
Global,2023-10-27,Maine shootings: White House calls on House Speaker to pass gun measures,https://globalnews.ca/video/10051459/maine-shootings-white-house-calls-on-house-speaker-to-pass-gun-measures/,neutral,0.01860351,0.15934826,0.82204825,-0.025045776899754735
Global,2023-10-27,Hockey fans in Alberta take in Heritage Classic festivities ahead of big event,https://globalnews.ca/video/10055377/hockey-fans-in-alberta-take-in-heritage-classic-festivities-ahead-of-big-event/,positive,0.5065046,0.0028278423,0.49066758,0.2565389084556102
CTV,2023-10-27,'Know what your risks are': Calgary woman who survived two heart attacks spreads heart-health awareness,https://calgary.ctvnews.ca/know-what-your-risks-are-calgary-woman-who-survived-two-heart-attacks-spreads-heart-health-awareness-1.6620998,positive,0.24780609,0.023146905,0.72904694,0.060872090656292954
CTV,2023-10-27,Ont. girl will soon be the youngest person with DNA in deep space,https://northernontario.ctvnews.ca/ont-girl-will-soon-be-the-youngest-person-with-dna-in-deep-space-1.6612539,positive,0.37386727,0.01435211,0.6117806,0.1395707656343017
CTV,2023-10-27,General Motors and Stellantis in talks with United Auto Workers to reach deals that mirror Ford's,https://www.ctvnews.ca/business/general-motors-and-stellantis-in-talks-with-united-auto-workers-to-reach-deals-that-mirror-ford-s-1.6619206,neutral,0.0996098,0.013836065,0.8865542,0.009730671706877914
CTV,2023-10-27,Beachgoers in Israel run for cover from rocket attack,https://www.ctvnews.ca/video?playlistId=1.6593363,negative,0.021190856,0.54657257,0.4322366,-0.29829248515560636
CTV,2023-10-27,How to get to 2023 Heritage Classic at Commonwealth Stadium,https://edmonton.ctvnews.ca/how-to-get-to-2023-heritage-classic-at-commonwealth-stadium-1.6620821,neutral,0.06704475,0.009831275,0.92312396,0.004398345565259643
CTV,2023-10-27,Video shows dramatic crash on Toronto highway that got driver jail time,https://toronto.ctvnews.ca/video-shows-dramatic-crash-on-toronto-highway-that-got-driver-jail-time-1.6620819,negative,0.012933293,0.67561495,0.31145176,-0.45628827441619
CTV,2023-10-27,Why this American couple swapped California for Spain,https://www.ctvnews.ca/lifestyle/why-this-american-couple-swapped-california-for-spain-1.6618322,negative,0.03308161,0.31076247,0.65615594,-0.09547890773397327
CTV,2023-10-27,"Doubts raised over Sainte-Marie's past roil First Nations, raise questions on harms",https://www.ctvnews.ca/entertainment/doubts-raised-over-sainte-marie-s-past-roil-first-nations-raise-questions-on-harms-1.6620356,negative,0.007919059,0.4858493,0.50623184,-0.23598672222610695
CTV,2023-10-27,'This place is for everybody': Winnipeg's new indoor skatepark opens at Portage Place,https://winnipeg.ctvnews.ca/this-place-is-for-everybody-winnipeg-s-new-indoor-skatepark-opens-at-portage-place-1.6620935,positive,0.72995603,0.0029994962,0.2670445,0.5328267883954307
CTV,2023-10-27,Windsor police quickly nab suspect after attempted robbery,https://windsor.ctvnews.ca/windsor-police-quickly-nab-suspect-after-attempted-robbery-1.6620332,neutral,0.044580013,0.19985662,0.75556326,-0.03795530883633802
CTV,2023-10-27,'Buckle up': Sask. teachers' union votes 95% in favour of potential job action,https://saskatoon.ctvnews.ca/buckle-up-sask-teachers-union-votes-95-in-favour-of-potential-job-action-1.6619971,positive,0.46941918,0.007672818,0.522908,0.22029550946422916
CTV,2023-10-27,1 hospitalized after Tesla with 'N' decal crashes into Richmond restaurant,https://bc.ctvnews.ca/1-hospitalized-after-tesla-with-n-decal-crashes-into-richmond-restaurant-1.6620764,negative,0.009790897,0.6467372,0.34347194,-0.418173129384833
CTV,2023-10-27,Alliance of 3 ethnic rebel groups carries out co-ordinated attacks in northeastern Myanmar,https://www.ctvnews.ca/world/alliance-of-3-ethnic-rebel-groups-carries-out-co-ordinated-attacks-in-northeastern-myanmar-1.6620628,negative,0.0088852225,0.62349254,0.36762208,-0.3886641091362719
CTV,2023-10-27,Sask. family debunks misinformation after daughter's obituary pirated online,https://regina.ctvnews.ca/sask-family-debunks-misinformation-after-daughter-s-obituary-pirated-online-1.6620397,negative,0.011746157,0.46665543,0.52159846,-0.21762929373389994
CTV,2023-10-27,About 30 children were taken hostage by Hamas militants. Their families wait in agony,https://www.ctvnews.ca/world/about-30-children-were-taken-hostage-by-hamas-militants-their-families-wait-in-agony-1.6619676,negative,0.0052242144,0.91072506,0.08405078,-0.8293927763997329
CTV,2023-10-27,'A roller-coaster': Maxime Deschamps speaks out about ADHD in figure skating,https://www.ctvnews.ca/sports/a-roller-coaster-maxime-deschamps-speaks-out-about-adhd-in-figure-skating-1.6620621,neutral,0.06583602,0.043006066,0.8911579,0.002484859516976412
CTV,2023-10-27,Suspect in jewellery store smash and grab identified,https://london.ctvnews.ca/suspect-in-jewellery-store-smash-and-grab-identified-1.6619812,negative,0.022133425,0.40357712,0.57428944,-0.16238460191429027
CTV,2023-10-27,Canadians split down the middle on handing out Halloween candy: survey,https://www.ctvnews.ca/lifestyle/canadians-split-down-the-middle-on-handing-out-halloween-candy-survey-1.6619569,neutral,0.05145064,0.06893748,0.87961197,-0.002105206294686468
CTV,2023-10-27,"'Very scary': Woman insists she doesn't know why home, vehicle shot in Edmonton drive-by shooting",https://edmonton.ctvnews.ca/very-scary-woman-insists-she-doesn-t-know-why-home-vehicle-shot-in-edmonton-drive-by-shooting-1.6621022,negative,0.0061533106,0.78532046,0.2085264,-0.6166902471179583
CTV,2023-10-27,"Earth’s core is leaking, scientists say",https://www.ctvnews.ca/sci-tech/earth-s-core-is-leaking-scientists-say-1.6620638,negative,0.012372168,0.6681226,0.3195052,-0.4462347234910453
CTV,2023-10-27,"Canada doubling carbon price rebate rural top-up, pausing charge on heating oil: Trudeau",https://www.ctvnews.ca/politics/canada-doubling-carbon-price-rebate-rural-top-up-pausing-charge-on-heating-oil-trudeau-1.6618613,neutral,0.1348796,0.016690955,0.84842944,0.017913919606009188
CTV,2023-10-27,Former teacher who had relationship with Toronto high school student sentenced to house arrest,https://toronto.ctvnews.ca/former-teacher-who-had-relationship-with-toronto-high-school-student-sentenced-to-house-arrest-1.6620848,negative,0.009779339,0.57602507,0.41419554,-0.331709278215925
CTV,2023-10-27,"'Everything is on the table' Joly says of potential Azerbaijan sanctions, at Armenian embassy opening",https://www.ctvnews.ca/politics/everything-is-on-the-table-joly-says-of-potential-azerbaijan-sanctions-at-armenian-embassy-opening-1.6620208,neutral,0.05076726,0.035411887,0.91382074,0.0013233147708948678
CTV,2023-10-27,Ex-MP Romeo Saganash referred to restorative justice program in sexual assault case,https://winnipeg.ctvnews.ca/ex-mp-romeo-saganash-referred-to-restorative-justice-program-in-sexual-assault-case-1.6620892,negative,0.014421837,0.48979452,0.49578375,-0.2396906278553601
CTV,2023-10-27,"What does this pile of used syringes say about London, Ont.’s Needle Drop Box program?",https://london.ctvnews.ca/what-does-this-pile-of-used-syringes-say-about-london-ont-s-needle-drop-box-program-1.6621125,negative,0.010409904,0.64147246,0.34811765,-0.4113785496062512
CTV,2023-10-27,Man says he got fake $22K cheque in Kijiji vehicle sale,https://www.ctvnews.ca/video?playlistId=1.6619543,negative,0.016533243,0.5600655,0.42340124,-0.3134000245867554
CTV,2023-10-27,Weekend weather flips Maritimes from warm to cold; snow possible next week,https://atlantic.ctvnews.ca/weekend-weather-flips-maritimes-from-warm-to-cold-snow-possible-next-week-1.6620233,neutral,0.06198524,0.048970092,0.88904476,0.0014440987705732766
CTV,2023-10-27,B.C. Crown prosecutors considering charges against 3 RCMP officers in death of Indigenous man,https://bc.ctvnews.ca/b-c-crown-prosecutors-considering-charges-against-3-rcmp-officers-in-death-of-indigenous-man-1.6620468,negative,0.014228393,0.30980545,0.6759661,-0.09577698874892349
CTV,2023-10-27,"Poilievre pans Trudeau's carbon pricing pivot, Liberals pitch pause as 'great news'",https://www.ctvnews.ca/politics/poilievre-pans-trudeau-s-carbon-pricing-pivot-liberals-pitch-pause-as-great-news-1.6620250,positive,0.5113671,0.023939187,0.46469367,0.2609232372877912
CTV,2023-10-27,"Lost fisherman found alive, another still missing after life raft discovered off Vancouver Island",https://bc.ctvnews.ca/lost-fisherman-found-alive-another-still-missing-after-life-raft-discovered-off-vancouver-island-1.6618975,neutral,0.05540373,0.15608893,0.78850734,-0.021294180870451207
CTV,2023-10-27,Abercrombie & Fitch slapped with lawsuit alleging sexual abuse of its male models under former CEO,https://www.ctvnews.ca/business/abercrombie-fitch-slapped-with-lawsuit-alleging-sexual-abuse-of-its-male-models-under-former-ceo-1.6620347,negative,0.013038938,0.65587485,0.33108637,-0.4300017071478184
CTV,2023-10-27,'I was in tears': B.C. woman's aunt among 2 latest hostages released by Hamas,https://bc.ctvnews.ca/i-was-in-tears-b-c-woman-s-aunt-among-2-latest-hostages-released-by-hamas-1.6613740,negative,0.016545333,0.6733657,0.31008887,-0.4531476726874786
CTV,2023-10-27,World famous Halloween display inspiring other 'rib-tickling' antics,https://london.ctvnews.ca/world-famous-halloween-display-inspiring-other-rib-tickling-antics-1.6620630,positive,0.67061406,0.014168171,0.3152178,0.4495224862017899
CTV,2023-10-27,"'The shock when the baby came out': Cambridge, Ont. OB-GYN describes delivering record-breaking infant",https://kitchener.ctvnews.ca/the-shock-when-the-baby-came-out-cambridge-ont-ob-gyn-describes-delivering-record-breaking-infant-1.6615393,positive,0.26777527,0.03292113,0.6993036,0.0706197856542019
CTV,2023-10-27,B.C. government commits to funding 40 substance-use treatment beds on Vancouver Island,https://vancouverisland.ctvnews.ca/b-c-government-commits-to-funding-40-substance-use-treatment-beds-on-vancouver-island-1.6619855,neutral,0.11781899,0.008815076,0.8733658,0.013803621627418217
CTV,2023-10-27,MAID growth steady as number of practitioners grows before expansion next year: report,https://www.ctvnews.ca/health/maid-growth-steady-as-number-of-practitioners-grows-before-expansion-next-year-report-1.6617757,positive,0.63234746,0.009085821,0.35856682,0.39978068925877963
CTV,2023-10-27,Spain's report on Catholic Church sex abuse estimates victims could number in hundreds of thousands,https://www.ctvnews.ca/world/spain-s-report-on-catholic-church-sex-abuse-estimates-victims-could-number-in-hundreds-of-thousands-1.6620248,negative,0.010051799,0.7067471,0.28320113,-0.49939042489489793
CTV,2023-10-27,"Body of man from Ajax, Ont. found on beach in Jamaica",https://www.ctvnews.ca/video?playlistId=1.6620338,neutral,0.028068531,0.09649211,0.87543935,-0.00852288639614418
CTV,2023-10-27,Unifor Local 444 members prepare for possible strike action,https://windsor.ctvnews.ca/unifor-local-444-members-prepare-for-possible-strike-action-1.6620841,neutral,0.032263972,0.13739726,0.8303388,-0.01783704224708993
CTV,2023-10-27,"Twitter takeover: 1 year later, X struggles with misinformation, advertising and usage decline",https://www.ctvnews.ca/sci-tech/twitter-takeover-1-year-later-x-struggles-with-misinformation-advertising-and-usage-decline-1.6619563,negative,0.011057478,0.74513525,0.24380732,-0.5551042254021183
CTV,2023-10-27,Two strangers moved into an apartment in Prague. Then they fell in love,https://www.ctvnews.ca/lifestyle/two-strangers-moved-into-an-apartment-in-prague-then-they-fell-in-love-1.6618801,positive,0.32426894,0.009205194,0.6665258,0.10506563617814102
CTV,2023-10-27,LIVE NOW: Police in Maine provide an update,https://www.ctvnews.ca/video?playlistId=1.6617504,neutral,0.042743158,0.015684031,0.94157284,0.0015809877871542088
CTV,2023-10-27,"Renfrew health teams survey Pembroke, Ont. homeless population",https://ottawa.ctvnews.ca/renfrew-health-teams-survey-pembroke-ont-homeless-population-1.6620989,neutral,0.02294723,0.060539264,0.91651356,-0.0031384250739230346
CTV,2023-10-27,The greatest Rugby World Cup final? Huge expectations for All Blacks-Springboks showdown,https://www.ctvnews.ca/sports/the-greatest-rugby-world-cup-final-huge-expectations-for-all-blacks-springboks-showdown-1.6620523,positive,0.9639515,0.0029567396,0.033091743,0.9291937882143226
CTV,2023-10-27,Prowler reported in Meinzinger Park area,https://kitchener.ctvnews.ca/prowler-reported-in-meinzinger-park-area-1.6620085,neutral,0.044678684,0.040957864,0.91436344,0.0003186382065756277
CTV,2023-10-27,Jonathan Majors' bodybuilding movie pulled from Disney release schedule ahead of actor's assault trial,https://www.ctvnews.ca/entertainment/jonathan-majors-bodybuilding-movie-pulled-from-disney-release-schedule-ahead-of-actor-s-assault-trial-1.6620820,negative,0.012546112,0.43432632,0.5531276,-0.18848193526577184
CTV,2023-10-27,"Chelsea, Que. resident facing $3,000 in fines for criticizing politicians, municipal officials",https://ottawa.ctvnews.ca/chelsea-que-resident-facing-3-000-in-fines-for-criticizing-politicians-municipal-officials-1.6620739,negative,0.011402814,0.5304627,0.4581345,-0.2812606492025438
CTV,2023-10-27,Best Buy recalls nearly 1 million pressure cookers after reports of 17 burn injuries,https://www.ctvnews.ca/business/best-buy-recalls-nearly-1-million-pressure-cookers-after-reports-of-17-burn-injuries-1.6620286,negative,0.011499193,0.77931726,0.20918356,-0.6072031720157245
CTV,2023-10-27,"What to stream this week: Annette Bening, Jason Aldean, Awkwafina, NKOTB and 'Blue Eye Samurai'",https://www.ctvnews.ca/entertainment/what-to-stream-this-week-annette-bening-jason-aldean-awkwafina-nkotb-and-blue-eye-samurai-1.6620749,neutral,0.10272871,0.0034869427,0.8937843,0.010541034892959544
CTV,2023-10-27,"88-year-old charged after 3-vehicle crash in Caledonia, Ont.",https://www.ctvnews.ca/video?playlistId=1.6620003,negative,0.01056278,0.4921267,0.4973105,-0.24207713414665122
CTV,2023-10-27,Is the Chinese government trying to acquire land and companies to spy on Canada?,https://www.ctvnews.ca/politics/is-the-chinese-government-trying-to-acquire-land-and-companies-to-spy-on-canada-1.6620360,negative,0.021555947,0.29184473,0.6865994,-0.0847086683360132
CTV,2023-10-27,Slain Maryland judge remembered as dedicated and even-keeled,https://www.ctvnews.ca/world/slain-maryland-judge-remembered-as-dedicated-and-even-keeled-1.6620323,positive,0.3501029,0.04403927,0.6058579,0.12063255613117185
CTV,2023-10-27,Girl Guides won't participate in Ottawa-area Santa Claus Parade due to secularism policy,https://ottawa.ctvnews.ca/girl-guides-won-t-participate-in-ottawa-area-santa-claus-parade-due-to-secularism-policy-1.6613521,negative,0.018028224,0.513536,0.46843585,-0.26339415247471454
CTV,2023-10-27,Here's how Canada is doing on its $10-a-day child care promise: report,https://www.ctvnews.ca/canada/here-s-how-canada-is-doing-on-its-10-a-day-child-care-promise-report-1.6619949,neutral,0.105835885,0.01278106,0.88138306,0.01103787829387759
CTV,2023-10-27,Police in Jamaica investigating death of Ontario man found with gunshot wounds in Clarendon,https://toronto.ctvnews.ca/police-in-jamaica-investigating-death-of-ontario-man-found-with-gunshot-wounds-in-clarendon-1.6619990,negative,0.0144890845,0.23318519,0.75232565,-0.05416541415289977
CTV,2023-10-27,"Fireworks explode on Highway 1 after collision near Hope, B.C.",https://bc.ctvnews.ca/fireworks-explode-on-highway-1-after-collision-near-hope-b-c-1.6619869,negative,0.013825955,0.55903596,0.42713818,-0.3123299953397982
CTV,2023-10-27,Remains of man missing since 2018 found buried in yard of his home near Toronto,https://toronto.ctvnews.ca/remains-of-man-missing-since-2018-found-buried-in-yard-of-his-home-near-toronto-1.6614950,negative,0.015520773,0.32203877,0.6624405,-0.10346806541760323
CTV,2023-10-27,Organizer gambles away deposits for Christmas market in Ont.,https://www.ctvnews.ca/video?playlistId=1.6620916,negative,0.020721646,0.37062475,0.60865355,-0.13693334026356752
CTV,2023-10-27,"Another first for JPMorgan CEO Jamie Dimon, selling shares of the bank he's run for nearly 2 decades",https://www.ctvnews.ca/business/another-first-for-jpmorgan-ceo-jamie-dimon-selling-shares-of-the-bank-he-s-run-for-nearly-2-decades-1.6621120,negative,0.042593382,0.27451247,0.68289423,-0.07354287847287821
CTV,2023-10-27,These B.C. students are the only Canadians competing in NASA's next rover design challenge,https://bc.ctvnews.ca/these-b-c-students-are-the-only-canadians-competing-in-nasa-s-next-rover-design-challenge-1.6617413,neutral,0.14576453,0.009788007,0.84444743,0.021151497100442285
CTV,2023-10-27,"Smith, Notley both upset Alberta natural gas users left out of Trudeau's carbon tax relief plan",https://edmonton.ctvnews.ca/smith-notley-both-upset-alberta-natural-gas-users-left-out-of-trudeau-s-carbon-tax-relief-plan-1.6620349,negative,0.019876596,0.6384384,0.34168497,-0.4072085344338827
CTV,2023-10-27,"'First significant' snowstorm hits parts of Canada, while other areas prepare for record-breaking heat",https://www.ctvnews.ca/canada/first-significant-snowstorm-hits-parts-of-canada-while-other-areas-prepare-for-record-breaking-heat-1.6619897,neutral,0.043015245,0.17848687,0.7784979,-0.0300072533191047
CTV,2023-10-27,"Woman killed by partner in horrific Sault Ste. Marie, Ont., shootings identified: CP",https://northernontario.ctvnews.ca/woman-killed-by-partner-in-horrific-sault-ste-marie-ont-shootings-identified-cp-1.6619771,negative,0.006932467,0.7543894,0.2386782,-0.5690552372734512
CTV,2023-10-27,Man prohibited from driving for 5 years after crash,https://www.ctvnews.ca/video?playlistId=1.6621088,negative,0.011786138,0.74668187,0.24153197,-0.5573948999033291
CTV,2023-10-27,'I can't breathe:' Report says Quebec hockey player forced to mimic George Floyd,https://montreal.ctvnews.ca/i-can-t-breathe-report-says-quebec-hockey-player-forced-to-mimic-george-floyd-1.6620304,negative,0.0094847,0.7456222,0.2448931,-0.555862509830714
CTV,2023-10-27,Jenni Hermoso scores winner for Spain in 1st game since World Cup kiss scandal,https://www.ctvnews.ca/sports/jenni-hermoso-scores-winner-for-spain-in-1st-game-since-world-cup-kiss-scandal-1.6620843,positive,0.3275787,0.015410759,0.6570105,0.1070703278762899
CTV,2023-10-27,'I will live with this until the day that I pass on': Final sentence handed down in Windsor murder trial,https://windsor.ctvnews.ca/i-will-live-with-this-until-the-day-that-i-pass-on-final-sentence-handed-down-in-windsor-murder-trial-1.6619936,negative,0.03448914,0.48297188,0.48253888,-0.23207238755647097
CTV,2023-10-27,Misinformation is flowing ahead of Ohio abortion vote. Some is coming from a legislative website.,https://www.ctvnews.ca/world/misinformation-is-flowing-ahead-of-ohio-abortion-vote-some-is-coming-from-a-legislative-website-1.6620814,negative,0.008129648,0.8006459,0.19122455,-0.6409676755655909
CTV,2023-10-27,B.C. aiming for 100% zero-emission vehicle sales 5 years earlier than planned,https://bc.ctvnews.ca/b-c-aiming-for-100-zero-emission-vehicle-sales-5-years-earlier-than-planned-1.6615135,positive,0.25840905,0.019851469,0.72173953,0.06638114340074708
CTV,2023-10-27,Smith says Alberta's CPP exit campaign to continue despite questions over key number,https://edmonton.ctvnews.ca/smith-says-alberta-s-cpp-exit-campaign-to-continue-despite-questions-over-key-number-1.6619660,neutral,0.029843198,0.034513902,0.9356429,-0.00030059295942852504
CTV,2023-10-27,Ontario midwives could soon have more prescribing power,https://toronto.ctvnews.ca/ontario-midwives-could-soon-have-more-prescribing-power-1.6619891,positive,0.3351043,0.012059403,0.65283626,0.11214947329973057
CTV,2023-10-27,"Firefighters, OPP aid in double dog rescue from New Tecumseth river",https://barrie.ctvnews.ca/firefighters-opp-aid-in-double-dog-rescue-from-new-tecumseth-river-1.6620890,neutral,0.11768055,0.024983415,0.857336,0.013224545642784857
CTV,2023-10-27,"Fatal traffic collisions have been occurring in Sask. every 2.5 days, RCMP say",https://regina.ctvnews.ca/fatal-traffic-collisions-have-been-occurring-in-sask-every-2-5-days-rcmp-say-1.6620637,negative,0.0076581053,0.7354913,0.25685057,-0.5408887915876868
CTV,2023-10-27,Law enforcement official tells Associated Press that Maine mass killing suspect has been found dead,https://www.ctvnews.ca/world/law-enforcement-official-tells-associated-press-that-maine-mass-killing-suspect-has-been-found-dead-1.6619540,negative,0.0111954305,0.4842997,0.5045049,-0.23442083772426514
CTV,2023-10-27,"Five years after cannabis legalization, 64 per cent of Canadians say they are in support of the move: survey",https://www.ctvnews.ca/canada/five-years-after-cannabis-legalization-64-per-cent-of-canadians-say-they-are-in-support-of-the-move-survey-1.6621182,positive,0.57081187,0.0059458944,0.4232423,0.3257907838442371
