source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-05-04,Premier Legault reiterates that McGill pro-Palestinian camp must be dismantled,https://montreal.ctvnews.ca/premier-legault-reiterates-that-mcgill-pro-palestinian-camp-must-be-dismantled-1.6872771,negative,0.014431262,0.48160782,0.50396097,-0.23173780733993965
CTV,2024-05-04,London Drugs begins 'gradual reopening' on 7th day after cyberattack,https://bc.ctvnews.ca/london-drugs-begins-gradual-reopening-on-7th-day-after-cyberattack-1.6873859,neutral,0.0503631,0.068050414,0.88158643,-0.0020944178632076316
CTV,2024-05-04,Teens charged after dumping garbage into Atlantic Ocean,/video/c2916152-teens-caught-dumping-trash-into-atlantic-ocean,negative,0.007928702,0.7499188,0.2421524,-0.5623154137827555
CTV,2024-05-04,Police officer hit by driver of fleeing vehicle in Toronto,https://toronto.ctvnews.ca/police-officer-hit-by-driver-of-fleeing-vehicle-in-toronto-1.6872625,negative,0.013703592,0.37731862,0.6089778,-0.1421815532803521
CTV,2024-05-04,Video shows suspect setting Toronto-area barbershop on fire,https://toronto.ctvnews.ca/video-shows-suspect-setting-toronto-area-barbershop-on-fire-1.6872660,negative,0.015245648,0.5288607,0.45589373,-0.27946115097476465
CTV,2024-05-04,Red dresses to make fashion statement about missing and murdered Indigenous women,https://bc.ctvnews.ca/red-dresses-to-make-fashion-statement-about-missing-and-murdered-indigenous-women-1.6873679,negative,0.009569118,0.7054673,0.28496355,-0.497592562048915
CTV,2024-05-04,"B.C. mayor stripped of budget, barred from committees over Indigenous residential schools book",https://bc.ctvnews.ca/b-c-mayor-stripped-of-budget-barred-from-committees-over-indigenous-residential-schools-book-1.6870928,negative,0.0073953513,0.69733024,0.29527438,-0.4862148089069436
CTV,2024-05-04,Snakes almost on a plane: U.S. TSA discovers a bag with small snakes in passenger's pants,https://www.ctvnews.ca/world/snakes-almost-on-a-plane-u-s-tsa-discovers-a-bag-with-small-snakes-in-passenger-s-pants-1.6873707,negative,0.021017566,0.5002978,0.4786846,-0.24985616458063475
CTV,2024-05-04,"Road closed in Oak Bay, B.C., so elephant seal can cross",https://bc.ctvnews.ca/road-closed-in-oak-bay-b-c-so-elephant-seal-can-cross-1.6865332,negative,0.029255848,0.2781308,0.6926134,-0.07650081822335952
CTV,2024-05-04,Supreme Court orders new trial for B.C. francophone who was not given French option,https://bc.ctvnews.ca/supreme-court-orders-new-trial-for-b-c-francophone-who-was-not-given-french-option-1.6872348,neutral,0.031392697,0.1175507,0.85105664,-0.012832663508648423
CTV,2024-05-04,Highway 21 'impassable' after serious crash near New Sarepta Saturday: RMCP,https://edmonton.ctvnews.ca/highway-21-impassable-after-serious-crash-near-new-sarepta-saturday-rmcp-1.6873890,negative,0.011614664,0.70270157,0.28568387,-0.4936545113356203
CTV,2024-05-04,"Chemical spill could be cause of stinky water in Puslinch, Ont., new report says",https://kitchener.ctvnews.ca/chemical-spill-could-be-cause-of-stinky-water-in-puslinch-ont-new-report-says-1.6873027,negative,0.010903609,0.43778712,0.55130935,-0.1915386446933809
CTV,2024-05-04,Police find human remains in remote northern Ont. hamlet,https://northernontario.ctvnews.ca/police-find-human-remains-in-remote-northern-ont-hamlet-1.6873655,neutral,0.019889237,0.16323757,0.81687325,-0.02625091458697426
CTV,2024-05-04,"Auston Matthews skates ahead of Game 7, status unclear with season on the line",https://toronto.ctvnews.ca/auston-matthews-skates-ahead-of-game-7-status-unclear-with-season-on-the-line-1.6873731,neutral,0.021991028,0.03985576,0.9381532,-0.0011048763810456164
CTV,2024-05-04,Canucks eliminate Predators from NHL playoffs in Game 6,/video/c2916100-canucks-moving-on-to-round-two-of-playoffs,neutral,0.12326031,0.09463296,0.78210664,0.006237709739803421
CTV,2024-05-04,Windsor theatre performer hopes locally-shot original comedy series changes perception of people with disabilities,https://windsor.ctvnews.ca/windsor-theatre-performer-hopes-locally-shot-original-comedy-series-changes-perception-of-people-with-disabilities-1.6873805,neutral,0.1773178,0.024637043,0.79804516,0.030834617625146166
CTV,2024-05-04,Anti-war encampments set up at universities across Canada,/video/c2915880-ctv-national-news--canadian-university-encampments?playlistId=1.6870809,neutral,0.033941377,0.15621254,0.8098461,-0.023250338539948068
CTV,2024-05-04,Winnipeg police investigating after pedestrian hit by vehicle in St. Vital,https://winnipeg.ctvnews.ca/winnipeg-police-investigating-after-pedestrian-hit-by-vehicle-in-st-vital-1.6873851,neutral,0.018160501,0.12800983,0.8538296,-0.016056717520635644
CTV,2024-05-04,"Local MP, MLA call on federal government to remove sunken vessel in Saint John River",https://atlantic.ctvnews.ca/more/local-mp-mla-call-on-federal-government-to-remove-sunken-vessel-in-saint-john-river-1.6873109,neutral,0.030439915,0.069407195,0.90015286,-0.0038907715385949615
CTV,2024-05-04,Police investigating stabbing in Rexdale that sent man to hospital,https://toronto.ctvnews.ca/police-investigating-stabbing-in-rexdale-that-sent-man-to-hospital-1.6873782,negative,0.018598506,0.3381546,0.6432469,-0.11400263886289963
CTV,2024-05-04,"Here's how one of Sask.'s largest power plants was knocked out for 73 days, and what it took to fix it",https://regina.ctvnews.ca/here-s-how-one-of-sask-s-largest-power-plants-was-knocked-out-for-73-days-and-what-it-took-to-fix-it-1.6865225,negative,0.009939904,0.70931786,0.28074226,-0.5030330081195356
CTV,2024-05-04,Sask. man charged with murder after elderly assault victim’s death,https://saskatoon.ctvnews.ca/sask-man-charged-with-murder-after-elderly-assault-victim-s-death-1.6873909,negative,0.005789874,0.8314638,0.16274638,-0.6912984894470586
CTV,2024-05-04,Loblaw boycott organizer says she met with CEO to talk about grocery prices,https://www.ctvnews.ca/business/loblaw-boycott-organizer-says-she-met-with-ceo-to-talk-about-grocery-prices-1.6872927,negative,0.021397041,0.46833065,0.5102724,-0.21887572526750532
CTV,2024-05-04,Rolls-Royce is growing its factory so it can build its 'bespoke' cars more slowly,https://www.ctvnews.ca/autos/rolls-royce-is-growing-its-factory-so-it-can-build-its-bespoke-cars-more-slowly-1.6866283,positive,0.3959751,0.0142831355,0.58974177,0.15659228251308477
CTV,2024-05-04,"1 dead, 1 arrested after Friday morning assault near Alberta Avenue",https://edmonton.ctvnews.ca/1-dead-1-arrested-after-friday-morning-assault-near-alberta-avenue-1.6873824,negative,0.0077042994,0.7802473,0.21204825,-0.6087265741184922
CTV,2024-05-04,April auto sales jump 14 per cent; still below pre-pandemic levels: DesRosiers,https://www.ctvnews.ca/business/april-auto-sales-jump-14-per-cent-still-below-pre-pandemic-levels-desrosiers-1.6871041,neutral,0.17361794,0.04560247,0.7807796,0.02806360328520796
CTV,2024-05-04,Feds hope to table foreign interference legislation next week: LeBlanc,https://www.ctvnews.ca/politics/feds-hope-to-table-foreign-interference-legislation-next-week-leblanc-1.6873768,neutral,0.03933916,0.02470795,0.93595296,0.0009370855449575277
CTV,2024-05-04,Teen charged in connection with armed robbery,https://windsor.ctvnews.ca/teen-charged-in-connection-with-armed-robbery-1.6873697,negative,0.014687347,0.690092,0.29522064,-0.4760112673347372
CTV,2024-05-04,"Almost $17K in fines for illegal hunting, fishing in northern Ont.",https://northernontario.ctvnews.ca/almost-17k-in-fines-for-illegal-hunting-fishing-in-northern-ont-1.6872502,negative,0.00982671,0.7463721,0.24380112,-0.5569747966485465
CTV,2024-05-04,Doula defrauder in Ont. arrested again on similar charges,/video/c2915919-braun-will-not-seek-bail?playlistId=1.6870238,negative,0.009237708,0.755167,0.23559523,-0.5701919183718758
CTV,2024-05-04,'I feel honoured to say I was his friend': Wayne Gretzky remembers Bob Cole,https://www.ctvnews.ca/sports/i-feel-honoured-to-say-i-was-his-friend-wayne-gretzky-remembers-bob-cole-1.6865945,positive,0.88606626,0.0043543493,0.10957944,0.7850944070679655
CTV,2024-05-04,Northern Ont. man guilty of three counts of first-degree murder in Sudbury firebombing,https://northernontario.ctvnews.ca/northern-ont-man-guilty-of-three-counts-of-first-degree-murder-in-sudbury-firebombing-1.6872638,negative,0.005947122,0.8436322,0.15042077,-0.7116798691529951
CTV,2024-05-04,Some sunshine on the way for Regina this weekend,https://regina.ctvnews.ca/some-sunshine-on-the-way-for-regina-this-weekend-1.6873720,positive,0.9477376,0.0020756861,0.05018664,0.8982023075368035
CTV,2024-05-04,'It was completely underwater': Cambridge community remembers devastating flood 50 years later,https://kitchener.ctvnews.ca/it-was-completely-underwater-cambridge-community-remembers-devastating-flood-50-years-later-1.6873896,negative,0.012780153,0.73118544,0.25603434,-0.5344688746922532
CTV,2024-05-04,"Google's search engine is an illegal monopoly, U.S. Justice Department says",https://www.ctvnews.ca/sci-tech/google-s-search-engine-is-an-illegal-monopoly-u-s-justice-department-says-1.6872751,negative,0.016933115,0.63601595,0.34705096,-0.4042295224954344
CTV,2024-05-04,Pro-Palestinian encampment remains at University of Toronto despite safety concerns,https://toronto.ctvnews.ca/pro-palestinian-encampment-remains-at-university-of-toronto-despite-safety-concerns-1.6872464,negative,0.009306657,0.5327812,0.45791218,-0.28376916003268526
CTV,2024-05-04,OPP investigating online gambling operation in Orillia,https://barrie.ctvnews.ca/opp-investigating-online-gambling-operation-in-orillia-1.6873893,negative,0.022138625,0.27775636,0.700105,-0.07665847853836993
CTV,2024-05-04,Ontario to increase fines for 'bad actor' employers,https://toronto.ctvnews.ca/ontario-to-increase-fines-for-bad-actor-employers-1.6871911,negative,0.012207788,0.5593355,0.42845678,-0.31270710508201205
CTV,2024-05-04,Southern Alberta animal shelters overrun with abandoned pets,https://calgary.ctvnews.ca/southern-alberta-animal-shelters-overrun-with-abandoned-pets-1.6873090,negative,0.010098028,0.7607992,0.22910266,-0.5787135525853593
CTV,2024-05-04,"Quebec man who threatened Trudeau, Legault online sentenced to 20 months in jail",https://montreal.ctvnews.ca/quebec-man-who-threatened-trudeau-legault-online-sentenced-to-20-months-in-jail-1.6873339,negative,0.010514688,0.67466885,0.31481656,-0.4550674373525574
CTV,2024-05-04,Escaped zebra captured near Seattle after gallivanting around Cascade mountain foothills for days,https://www.ctvnews.ca/lifestyle/escaped-zebra-captured-near-seattle-after-gallivanting-around-cascade-mountain-foothills-for-days-1.6873788,neutral,0.06623377,0.034190424,0.89957577,0.0032179282787825336
CTV,2024-05-04,Funeral today for broadcasting legend and voice of 'Hockey Night in Canada' Bob Cole,https://www.ctvnews.ca/sports/funeral-today-for-broadcasting-legend-and-voice-of-hockey-night-in-canada-bob-cole-1.6872458,positive,0.46374127,0.007833897,0.528425,0.21499453009977998
CTV,2024-05-04,Health coalition calls on public to stand up for health care,https://northernontario.ctvnews.ca/health-coalition-calls-on-public-to-stand-up-for-health-care-1.6873247,positive,0.35797587,0.02225836,0.61976576,0.12765128868309716
CTV,2024-05-04,Parliamentary report on Emergencies Act decision is 18 months past due — and counting,https://www.ctvnews.ca/politics/parliamentary-report-on-emergencies-act-decision-is-18-months-past-due-and-counting-1.6873541,neutral,0.05036056,0.1533778,0.7962615,-0.020988579200009738
CTV,2024-05-04,Canada's oldest hat store still going strong after 90 years,https://montreal.ctvnews.ca/canada-s-oldest-hat-store-still-going-strong-after-90-years-1.6865539,positive,0.6278818,0.010075634,0.3620426,0.3941340310089885
CTV,2024-05-04,Labour's Sadiq Khan wins third term as mayor as UK's governing Conservatives endure more bad results,https://www.ctvnews.ca/world/labour-s-sadiq-khan-wins-third-term-as-mayor-as-uk-s-governing-conservatives-endure-more-bad-results-1.6873607,negative,0.02301476,0.6566735,0.32031173,-0.4306903935075219
CTV,2024-05-04,Makeup brand under fire over new foundation shade,/video/c2916153-makeup-shade-causing-a-stir-online,negative,0.017511515,0.65294164,0.32954675,-0.42602621429179166
CTV,2024-05-04,"Bodies recovered in Mexico likely 2 Australians, 1 American who went missing: officials",https://www.ctvnews.ca/world/bodies-recovered-in-mexico-likely-2-australians-1-american-who-went-missing-officials-1.6873611,neutral,0.020067977,0.069277294,0.9106547,-0.00439662021025411
CTV,2024-05-04,Work stoppage possible as WestJet issues lockout notice to maintenance engineers' union,https://calgary.ctvnews.ca/work-stoppage-possible-as-westjet-issues-lockout-notice-to-maintenance-engineers-union-1.6873799,negative,0.012841722,0.41821364,0.5689446,-0.1747377591702559
CTV,2024-05-04,Foreign meddling 'did not affect' overall federal election results: inquiry report,https://www.ctvnews.ca/politics/foreign-meddling-did-not-affect-overall-federal-election-results-inquiry-report-1.6871941,neutral,0.029401733,0.15138946,0.8192087,-0.022054322585196573
CTV,2024-05-04,Anti-war protest ruffles University of Michigan as demonstrations collide with graduation season,https://www.ctvnews.ca/world/anti-war-protest-ruffles-university-of-michigan-as-demonstrations-collide-with-graduation-season-1.6873907,negative,0.014998569,0.43409204,0.5509094,-0.1882109467273807
CTV,2024-05-04,"Human remains found in rural Sask. possibly a decade old, RCMP say",https://regina.ctvnews.ca/human-remains-found-in-rural-sask-possibly-a-decade-old-rcmp-say-1.6873043,neutral,0.017401615,0.15449786,0.8281006,-0.023566758615158
CTV,2024-05-04,What a U.S. farmworker’s case of bird flu tells us about tracking the infection,https://www.ctvnews.ca/world/what-a-u-s-farmworker-s-case-of-bird-flu-tells-us-about-tracking-the-infection-1.6873671,neutral,0.021958485,0.10939515,0.86864644,-0.011485116460474565
CTV,2024-05-04,Are consumers losing interest in electric vehicles?,/video/c2915940-ev-sales-dropping-?playlistId=1.6873597,negative,0.023873497,0.44038624,0.5357402,-0.19337011704929807
CTV,2024-05-04,'I just can't believe that it took so long': Body found in wreckage 3 months after deadly fire,https://edmonton.ctvnews.ca/i-just-can-t-believe-that-it-took-so-long-body-found-in-wreckage-3-months-after-deadly-fire-1.6872879,negative,0.006048647,0.8705249,0.12342661,-0.7577768899791093
CTV,2024-05-04,"B.C. man's sand sculpture park a lesson in creativity, catastrophe and resilience",https://bc.ctvnews.ca/b-c-man-s-sand-sculpture-park-a-lesson-in-creativity-catastrophe-and-resilience-1.6873342,neutral,0.22089745,0.077889994,0.7012126,0.04272882848328763
CTV,2024-05-04,"Black youth face multiple barriers in accessing mental health care, experts say",https://www.ctvnews.ca/health/black-youth-face-multiple-barriers-in-accessing-mental-health-care-experts-say-1.6873543,negative,0.0125129465,0.60832876,0.37915826,-0.36990734213118515
CTV,2024-05-04,Three Quebec men from same family father hundreds of children,https://montreal.ctvnews.ca/three-quebec-men-from-same-family-father-hundreds-of-children-1.6870263,neutral,0.052689232,0.10425711,0.84305376,-0.008093384158006867
CTV,2024-05-04,Southern Brazil has been hit by the worst floods in 80 years. At least 37 people have died,https://www.ctvnews.ca/climate-and-environment/southern-brazil-has-been-hit-by-the-worst-floods-in-80-years-at-least-37-people-have-died-1.6872780,negative,0.0057523437,0.93398654,0.0602613,-0.8722976172018884
CTV,2024-05-04,Two Ontario nurses help deliver baby during a flight to Dubai,https://ottawa.ctvnews.ca/two-ontario-nurses-help-deliver-baby-during-a-flight-to-dubai-1.6872492,neutral,0.08997386,0.0154653285,0.89456093,0.007856110182162368
CTV,2024-05-04,Outdoor Farmers' Market back in Ottawa this May,https://ottawa.ctvnews.ca/outdoor-farmers-market-back-in-ottawa-this-may-1.6873715,neutral,0.08791779,0.0045818887,0.9075005,0.0077085285186218044
CTV,2024-05-04,"Nova Scotia NDP leader says party is election ready, announces housing plan",https://atlantic.ctvnews.ca/nova-scotia-ndp-leader-says-party-is-election-ready-announces-housing-plan-1.6873722,positive,0.23177549,0.004701594,0.76352286,0.05369778400438108
CTV,2024-05-04,Explosion at train station leads to discovery of stolen car on Montreal's South Shore: police,https://montreal.ctvnews.ca/explosion-at-train-station-leads-to-discovery-of-stolen-car-on-montreal-s-south-shore-police-1.6873668,negative,0.010851869,0.5489721,0.44017592,-0.3012526511981779
CTV,2024-05-04,Canada's oldest and largest high school hack-a-thon reaches decade milestone,https://windsor.ctvnews.ca/canada-s-oldest-and-largest-high-school-hack-a-thon-reaches-decade-milestone-1.6873875,neutral,0.1874328,0.10684788,0.7057193,0.023714585383400433
CTV,2024-05-04,The pros and cons of discussing mental health issues in the workplace,https://ottawa.ctvnews.ca/the-pros-and-cons-of-discussing-mental-health-issues-in-the-workplace-1.6873297,neutral,0.03233809,0.15392601,0.8137359,-0.022647465076726103
CTV,2024-05-04,Fines for employment standard violations to double in Ont.,/video/c2916165-crackdown-on-employment-standard-violation-fines,negative,0.011963291,0.50561255,0.4824241,-0.2555009623097648
CTV,2024-05-04,"1 dead, 1 arrested at rural property in Mission, B.C.",https://bc.ctvnews.ca/1-dead-1-arrested-at-rural-property-in-mission-b-c-1.6873795,negative,0.011101626,0.58927774,0.3996207,-0.34712497985686497
CTV,2024-05-04,"An anchovy feast draws a crush of sea lions to one of San Francisco's piers, the most in 15 years",https://www.ctvnews.ca/world/an-anchovy-feast-draws-a-crush-of-sea-lions-to-one-of-san-francisco-s-piers-the-most-in-15-years-1.6872693,positive,0.27631283,0.015226213,0.70846087,0.07611696466866213
CTV,2024-05-04,'I have the will to live': N.B. woman needs double lung transplant,https://atlantic.ctvnews.ca/i-have-the-will-to-live-n-b-woman-needs-double-lung-transplant-1.6872963,positive,0.31186557,0.029343206,0.6587912,0.09639911660442735
CTV,2024-05-04,Contractors want to repurpose Milk River high school rather than see it demolished,https://calgary.ctvnews.ca/contractors-want-to-repurpose-milk-river-high-school-rather-than-see-it-demolished-1.6871576,negative,0.05162044,0.30520856,0.64317095,-0.09048761438206299
CTV,2024-05-04,Firefighters battle 2nd Overbrook highrise blaze on Donald Street,https://ottawa.ctvnews.ca/firefighters-battle-2nd-overbrook-highrise-blaze-on-donald-street-1.6873546,neutral,0.046380304,0.10283375,0.8507859,-0.008423649222173868
CTV,2024-05-04,'Congratulations': Celine Dion praises Montreal DJ for new mashup featuring her vocals,https://montreal.ctvnews.ca/congratulations-celine-dion-praises-montreal-dj-for-new-mashup-featuring-her-vocals-1.6872663,positive,0.95657104,0.0015456488,0.041883282,0.9150257774486561
CTV,2024-05-04,Pedestrian struck by vehicle in The Annex suffers serious injuries,https://toronto.ctvnews.ca/pedestrian-struck-by-vehicle-in-the-annex-suffers-serious-injuries-1.6873836,negative,0.014090159,0.7026163,0.2832936,-0.4934710547681149
