source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-06-30,Gananoque Ribfest draws crowds and funds for local charities despite weather setback,https://globalnews.ca/news/10597327/gananoque-ribfest-2024/,positive,0.7731571,0.0041472134,0.2226956,0.5977547666692784
Global,2024-06-30,WestJet strike results in over 800 flight cancellations,https://globalnews.ca/video/10597682/westjet-strike-results-in-over-800-flight-cancellations/,negative,0.007453787,0.8417274,0.15081881,-0.7084494287896526
Global,2024-06-30,New data shows inflation surge & bank of mom and dad grows generous,https://globalnews.ca/video/10597152/new-data-shows-inflation-surge-bank-of-mom-and-dad-grows-generous/,neutral,0.15109766,0.0692102,0.77969205,0.01804045676542998
Global,2024-06-30,"Canada Day 2024: What’s open and closed in Regina, Saskatoon",https://globalnews.ca/news/10597408/canada-day-2024-whats-open-and-closed-in-regina-saskatoon/,neutral,0.047229245,0.008440317,0.9443305,0.0021593597925742003
Global,2024-06-30,Kelowna Canada Day celebration plans finalized,https://globalnews.ca/video/10590569/kelowna-canada-day-celebration-plans-finalized/,positive,0.29813015,0.0047510434,0.69711894,0.08885897283347255
Global,2024-06-30,Advocate calls on Alberta to opt out of $10-a-day child care plan,https://globalnews.ca/news/10597103/childcare-opt-out-federal-daycare-plan-alberta/,neutral,0.028291829,0.1701289,0.80157936,-0.028143400850403566
Global,2024-06-30,Tsawwassen residents fighting to save old trees,https://globalnews.ca/video/10597658/tsawwassen-residents-fighting-to-save-old-trees/,neutral,0.13806255,0.040929694,0.82100785,0.017386019951040055
Global,2024-06-30,North Shore firefighters heading to Ukraine for rescue training,https://globalnews.ca/video/10597656/north-shore-firefighters-heading-to-ukraine-for-rescue-training/,neutral,0.035761826,0.03140872,0.93282944,0.00029240057079604753
Global,2024-06-30,Calgary moves to stabilization phase as Alberta Health Services approves water quality,https://globalnews.ca/video/10597406/calgary-moves-to-stabilization-phase-as-alberta-health-services-approves-water-quality/,neutral,0.15457128,0.009566148,0.83586264,0.023800760826944156
Global,2024-06-30,"Body found, 2 still missing as search continues for boaters near Grand Rapids, Man.",https://globalnews.ca/news/10597309/body-found-2-still-missing-as-search-continues-for-boaters-near-grand-rapids-man/,neutral,0.023713062,0.14186543,0.8344215,-0.019563490789255233
Global,2024-06-30,Sierra Leone passes law to end child marriage,https://globalnews.ca/video/10597686/sierra-leone-passes-law-to-end-child-marriage/,neutral,0.060394358,0.0662823,0.8733234,-0.0007458648709264271
Global,2024-06-30,"Community gathers in Lytton, B.C. for 3rd anniversary of devastating fire",https://globalnews.ca/news/10597349/community-gathers-in-lytton-b-c-for-3rd-anniversary-of-devastating-fire/,negative,0.018205805,0.58565634,0.39613795,-0.34266183472823286
Global,2024-06-30,"The new airline rivalries: Air Canada vs. Porter, WestJet vs. Flair",https://globalnews.ca/news/10597291/the-new-airline-rivalries-air-canada-vs-porter-westjet-vs-flair/,neutral,0.059748273,0.021580417,0.9186712,0.003104146332072677
Global,2024-06-30,"After years of delay, Fredericton’s revitalized Officers’ Square officially re-opens",https://globalnews.ca/news/10597416/fredericton-officers-square/,positive,0.55723816,0.0044080513,0.4383538,0.31049492122123823
Global,2024-06-30,More WestJet flight cancellations as strike hits tens of thousands of travellers,https://globalnews.ca/news/10597029/flight-cancellations-long-weekend-westjet/,negative,0.0074862544,0.80431044,0.18820335,-0.6468591817163558
Global,2024-06-30,"Gordon Ramsay ‘lucky’ to be alive, shows off severe bruising after bike accident",https://globalnews.ca/news/10570686/gordon-ramsay-bicycle-accident-injury-video/,negative,0.15888262,0.4057083,0.435409,-0.13935556365296975
Global,2024-06-30,"Popular Calgary brewery destroyed, arson squad investigating",https://globalnews.ca/video/10597633/popular-calgary-brewery-destroyed-arson-squad-investigating/,negative,0.010381376,0.8168024,0.17281626,-0.6670583224793871
Global,2024-06-30,Birchwood Terrace residents to remain displaced all summer during repairs,https://globalnews.ca/news/10597373/birchwood-terrace-residents-displaced/,negative,0.008858098,0.50941473,0.48172715,-0.2594249188970057
Global,2024-06-30,Tragedy strikes Quebec motorists during Canada Day long weekend,https://globalnews.ca/video/10597597/tragedy-strikes-quebec-motorists-during-canada-day-long-weekend/,negative,0.007114783,0.8530338,0.13985144,-0.7276160242963297
Global,2024-06-30,Special Canada Day video,https://globalnews.ca/video/10597235/special-canada-day-video/,positive,0.27272597,0.01009358,0.7171805,0.0742775664911548
Global,2024-06-30,‘Rolling spy vans’? Canada weighs possible security threat of Chinese EVs,https://globalnews.ca/news/10585303/china-electric-vehicles-canada-national-security/,negative,0.016920848,0.2697556,0.71332353,-0.0724817776326443
Global,2024-06-30,Flight cancellations grow as WestJet mechanics hit picket lines,https://globalnews.ca/news/10596065/westjet-stike-flight-cancellations-long-weekend-june/,negative,0.009604743,0.67187953,0.31851578,-0.45132981203300915
Global,2024-06-30,15 surprising facts about Canadian celebs that you probably didn’t know,https://globalnews.ca/news/10594456/canadian-celebrities-fun-surprising-facts/,neutral,0.18608634,0.061528504,0.75238514,0.030842371646215838
CTV,2024-06-30,"As fall elections loom, are fears for the state of democracy in Canada justified?",https://www.ctvnews.ca/politics/as-fall-elections-loom-are-fears-for-the-state-of-democracy-in-canada-justified-1.6946268,negative,0.021617226,0.38145527,0.5969275,-0.14504080935018138
CTV,2024-06-30,'Absolutely amazing video': Basking shark spotted along eastern shore of Nova Scotia,https://atlantic.ctvnews.ca/absolutely-amazing-video-basking-shark-spotted-along-eastern-shore-of-nova-scotia-1.6943842,positive,0.96483827,0.0020293556,0.033132285,0.9309088480395307
CTV,2024-06-30,Russian state media claim Kanye West is visiting Moscow,https://www.ctvnews.ca/entertainment/russian-state-media-claim-kanye-west-is-visiting-moscow-1.6947173,neutral,0.023551125,0.049788848,0.92666006,-0.001924272969722196
CTV,2024-06-30,B.C.'s Michael J. Fox joins Coldplay on stage at Glastonbury Festival,https://bc.ctvnews.ca/b-c-s-michael-j-fox-joins-coldplay-on-stage-at-glastonbury-festival-1.6947152,neutral,0.19626617,0.0021398156,0.80159396,0.038515841022234376
CTV,2024-06-30,AHS water quality tests come back clean: Calgary moves forward with stabilizing service,https://calgary.ctvnews.ca/ahs-water-quality-tests-come-back-clean-calgary-moves-forward-with-stabilizing-service-1.6946800,positive,0.52825,0.0073456382,0.4644044,0.27899408224731914
CTV,2024-06-30,"Raves, weddings, and field trips: GTA residents share memories of shuttered Ontario Science Centre",https://toronto.ctvnews.ca/raves-weddings-and-field-trips-gta-residents-share-memories-of-shuttered-ontario-science-centre-1.6943871,neutral,0.035227332,0.15975639,0.80501634,-0.024281132763210422
CTV,2024-06-30,Man arrested after stabbing in Tatamagouche: N.S. RCMP,https://atlantic.ctvnews.ca/man-arrested-after-stabbing-in-tatamagouche-n-s-rcmp-1.6946836,negative,0.014864176,0.27804804,0.7070877,-0.07708979149115613
CTV,2024-06-30,"The new airline rivalries: Air Canada vs. Porter, WestJet vs. Flair",https://www.ctvnews.ca/business/the-new-airline-rivalries-air-canada-vs-porter-westjet-vs-flair-1.6946745,neutral,0.059748273,0.021580417,0.9186712,0.003104146332072677
CTV,2024-06-30,WestJet service out of Saskatoon grinds to a halt after surprise long weekend mechanics' strike,https://saskatoon.ctvnews.ca/westjet-service-out-of-saskatoon-grinds-to-a-halt-after-surprise-long-weekend-mechanics-strike-1.6946859,negative,0.007658361,0.7442318,0.24810973,-0.5538224173993669
CTV,2024-06-30,Police still investigating cause after woman found dead in Kelowna park,https://bc.ctvnews.ca/police-still-investigating-cause-after-woman-found-dead-in-kelowna-park-1.6937902,negative,0.011651847,0.44828284,0.54006535,-0.20082172425051503
CTV,2024-06-30,'I am very proud': Manitoba grandfather and grandson graduate high school in same class,https://winnipeg.ctvnews.ca/i-am-very-proud-manitoba-grandfather-and-grandson-graduate-high-school-in-same-class-1.6944596,positive,0.95382726,0.0022612342,0.043911476,0.9097813714620508
CTV,2024-06-30,WestJet cancels hundreds of flights due to ongoing strike,/video/c2950166-staying-protected-as-a-traveller-amid-strike?playlistId=1.6932705,negative,0.0062224013,0.8291964,0.16458131,-0.6875278300107261
CTV,2024-06-30,Tourists expected to hit the road this Canada Day,https://calgary.ctvnews.ca/tourists-expected-to-hit-the-road-this-canada-day-1.6946025,neutral,0.10658231,0.010835918,0.88258165,0.011242383077564977
CTV,2024-06-30,"U.S. wants Boeing to plead guilty to fraud over fatal crashes, lawyers say",https://www.ctvnews.ca/business/u-s-wants-boeing-to-plead-guilty-to-fraud-over-fatal-crashes-lawyers-say-1.6947039,negative,0.013568,0.6291341,0.35729793,-0.3956256305945125
CTV,2024-06-30,Lt.-Gen. Jennie Carignan to become first woman to lead Canadian Armed Forces,https://www.ctvnews.ca/politics/lt-gen-jennie-carignan-to-become-first-woman-to-lead-canadian-armed-forces-1.6945989,neutral,0.16736634,0.009572508,0.82306105,0.02791987560719189
CTV,2024-06-30,"'We were all looking forward to this': Ontario woman loses $1,000 deposit in cottage rental scam",https://toronto.ctvnews.ca/we-were-all-looking-forward-to-this-ontario-woman-loses-1-000-deposit-in-cottage-rental-scam-1.6945775,negative,0.02902804,0.7344937,0.23647833,-0.5386382852500731
CTV,2024-06-30,'A lot of work': Raymond Stampede ready to kick off in new location,https://calgary.ctvnews.ca/a-lot-of-work-raymond-stampede-ready-to-kick-off-in-new-location-1.6944008,neutral,0.07039962,0.08231457,0.8472858,-0.0018195825204623262
CTV,2024-06-30,"Charges pending after 3-year-old Edmonton boy struck, killed by truck in marked crosswalk",https://edmonton.ctvnews.ca/charges-pending-after-3-year-old-edmonton-boy-struck-killed-by-truck-in-marked-crosswalk-1.6944426,negative,0.008348602,0.7171495,0.2745019,-0.5142337219918183
CTV,2024-06-30,Spain beats Georgia 4-1 to reach Euro 2024 quarterfinals. It next plays host Germany,https://www.ctvnews.ca/sports/spain-beats-georgia-4-1-to-reach-euro-2024-quarterfinals-it-next-plays-host-germany-1.6947056,positive,0.48504075,0.0037736974,0.5111855,0.23525030673048875
CTV,2024-06-30,Katepwa Point Provincial Park welcomes new community hub,https://regina.ctvnews.ca/katepwa-point-provincial-park-welcomes-new-community-hub-1.6947146,positive,0.78570104,0.0043754056,0.20992358,0.6173069629319974
CTV,2024-06-30,A study identified 6 types of depression. Here’s why that matters,https://www.ctvnews.ca/health/a-study-identified-6-types-of-depression-here-s-why-that-matters-1.6942808,positive,0.27700436,0.032158103,0.69083756,0.07569726498272367
CTV,2024-06-30,Quebec businesses frustrated at cost and logistics of French-language law rules,https://montreal.ctvnews.ca/quebec-businesses-frustrated-at-cost-and-logistics-of-french-language-law-rules-1.6946819,negative,0.012009513,0.61142194,0.37656856,-0.37369256390309147
CTV,2024-06-30,"'Peace, love, unity and respect': Thousands celebrate Pride in downtown Toronto",https://toronto.ctvnews.ca/peace-love-unity-and-respect-thousands-celebrate-pride-in-downtown-toronto-1.6946727,positive,0.9458039,0.0022863597,0.051909912,0.8945395950530377
CTV,2024-06-30,"North Korea test-launches two ballistic missiles, after end of new U.S.-South Korea-Japan drill",https://www.ctvnews.ca/world/north-korea-test-launches-two-ballistic-missiles-after-end-of-new-u-s-south-korea-japan-drill-1.6947061,neutral,0.02117828,0.1596554,0.8191663,-0.025041331723850035
CTV,2024-06-30,Cosmetics stolen from St. Thomas business,https://london.ctvnews.ca/cosmetics-stolen-from-st-thomas-business-1.6946995,negative,0.021073181,0.32398582,0.654941,-0.10452271988880035
CTV,2024-06-30,"As police increasingly use facial recognition technology, calls grow for regulations",https://www.ctvnews.ca/politics/as-police-increasingly-use-facial-recognition-technology-calls-grow-for-regulations-1.6946865,neutral,0.08490711,0.07832748,0.8367654,0.0010740232277166584
CTV,2024-06-30,LGBTQ2S+ newcomers celebrate first Pride in Canada,https://toronto.ctvnews.ca/lgbtq2s-newcomers-celebrate-first-pride-in-canada-1.6946214,positive,0.8375283,0.0032153146,0.1592564,0.7014432955732026
CTV,2024-06-30,An unknown Newfoundland soldier killed in the First World War is being laid to rest,https://www.ctvnews.ca/canada/an-unknown-newfoundland-soldier-killed-in-the-first-world-war-is-being-laid-to-rest-1.6946764,negative,0.008786101,0.73565304,0.25556085,-0.5411082257917101
CTV,2024-06-30,Sask. campers face flooded sites on Canada Day long weekend,https://saskatoon.ctvnews.ca/sask-campers-face-flooded-sites-on-canada-day-long-weekend-1.6946916,negative,0.020907613,0.57786894,0.40122348,-0.33349534739379294
CTV,2024-06-30,Sault police cleared in incident where man had medical crisis in holding cell,https://northernontario.ctvnews.ca/sault-police-cleared-in-incident-where-man-had-medical-crisis-in-holding-cell-1.6946845,neutral,0.020956842,0.2196294,0.75941366,-0.04779790483643076
CTV,2024-06-30,Summer hours are a perk small businesses can offer to workers to boost morale,https://www.ctvnews.ca/business/summer-hours-are-a-perk-small-businesses-can-offer-to-workers-to-boost-morale-1.6946759,positive,0.86625725,0.0061813486,0.12756144,0.7503633760618191
CTV,2024-06-30,"Will Smith performs new song, 'You Can Make It' at 2024 BET Awards",https://www.ctvnews.ca/entertainment/will-smith-performs-new-song-you-can-make-it-at-2024-bet-awards-1.6947222,positive,0.5868091,0.0023954448,0.4107954,0.3443392149891693
CTV,2024-06-30,London area track and field athletes book tickets to Paris 2024 Olympics,https://london.ctvnews.ca/london-area-track-and-field-athletes-book-tickets-to-paris-2024-olympics-1.6946964,neutral,0.13070638,0.0045332504,0.8647602,0.017063627502260204
CTV,2024-06-30,"World's largest hockey stick in B.C. to be chopped up, sold to collectors",https://bc.ctvnews.ca/world-s-largest-hockey-stick-in-b-c-to-be-chopped-up-sold-to-collectors-1.6944032,negative,0.054413807,0.23495471,0.7106315,-0.05224285254553429
CTV,2024-06-30,WestJet calls on feds for ‘urgent clarity’ around strike after 800 flights cancelled,https://calgary.ctvnews.ca/westjet-calls-on-feds-for-urgent-clarity-around-strike-after-800-flights-cancelled-1.6946918,negative,0.019778054,0.262311,0.7179109,-0.06841590604833137
CTV,2024-06-30,Health Canada recalls brand of sunscreen product due to potential fungal contamination,https://www.ctvnews.ca/health/health-canada-recalls-brand-of-sunscreen-product-due-to-potential-fungal-contamination-1.6945135,negative,0.016558,0.563384,0.42005798,-0.3171273767113014
CTV,2024-06-30,'This amount of stress is awful': B.C. woman says senior relatives stranded in Calgary amid WestJet strike,https://bc.ctvnews.ca/this-amount-of-stress-is-awful-b-c-woman-says-senior-relatives-stranded-in-calgary-amid-westjet-strike-1.6946711,negative,0.004900549,0.89042705,0.10467242,-0.7928362814508576
CTV,2024-06-30,WestJet mechanics strike forces dozens more B.C. flight cancellations,https://bc.ctvnews.ca/westjet-mechanics-strike-forces-dozens-more-b-c-flight-cancellations-1.6946850,negative,0.0067195557,0.75309646,0.24018401,-0.5671091279382487
CTV,2024-06-30,"More than 200 people evacuated following apartment fire in Gatineau, Que.",https://ottawa.ctvnews.ca/more-than-200-people-evacuated-following-apartment-fire-in-gatineau-que-1.6946825,negative,0.012145643,0.44839412,0.5394602,-0.20090979608568205
CTV,2024-06-30,"Rescuers make progress after more than 100 Atlantic white-sided dolphins stranded off Cape Cod, Massachusetts",https://www.ctvnews.ca/climate-and-environment/rescuers-make-progress-after-more-than-100-atlantic-white-sided-dolphins-stranded-off-cape-cod-massachusetts-1.6946538,neutral,0.09384146,0.062477652,0.8436809,0.0049027621905042285
CTV,2024-06-30,Manitoulin Transport rescues wildlife rescue centres across Ontario,https://northernontario.ctvnews.ca/manitoulin-transport-rescues-wildlife-rescue-centres-across-ontario-1.6946907,neutral,0.13258652,0.010804774,0.8566086,0.01746245228469334
CTV,2024-06-30,Young filmmaker wins award for best documentary,https://atlantic.ctvnews.ca/young-filmmaker-wins-award-for-best-documentary-1.6946793,positive,0.9249708,0.0032992354,0.07173011,0.8555599689956264
CTV,2024-06-30,Man found dead near Highway 400 in Barrie,https://barrie.ctvnews.ca/man-found-dead-near-highway-400-in-barrie-1.6947065,negative,0.019067237,0.3516693,0.62926346,-0.12330774548984991
CTV,2024-06-30,Riding trail closed in Port Severn due to collision,https://barrie.ctvnews.ca/riding-trail-closed-in-port-severn-due-to-collision-1.6946929,negative,0.014248599,0.4368506,0.5489008,-0.1906354303076263
CTV,2024-06-30,Voting underway in high-stakes French election,/video/c2950190-international-impact-of-french-election?playlistId=1.6946647,neutral,0.088956304,0.025102243,0.8859414,0.007283105689356084
CTV,2024-06-30,Travellers watch as WestJet cancels flights with no end to mechanics strike in sight,https://www.ctvnews.ca/canada/travellers-watch-as-westjet-cancels-flights-with-no-end-to-mechanics-strike-in-sight-1.6946736,negative,0.009528121,0.721374,0.26909783,-0.5202896911518877
CTV,2024-06-30,Canada Day is forecast to be rainy for many this year. Here's a look at weather and fireworks celebrations,https://www.ctvnews.ca/climate-and-environment/canada-day-is-forecast-to-be-rainy-for-many-this-year-here-s-a-look-at-weather-and-fireworks-celebrations-1.6947015,neutral,0.09045148,0.22956507,0.67998344,-0.0445186529686703
CTV,2024-06-30,Canada advances to quarterfinal in Copa America tournament,/video/c2950138-canada-advances-to-quarterfinal-in-copa-america?playlistId=1.6935081,positive,0.42825264,0.008577797,0.56316966,0.18332670535938256
CTV,2024-06-30,She's still busy at 105. What secrets and science are behind Canada's 'super agers'?,https://www.ctvnews.ca/lifestyle/she-s-still-busy-at-105-what-secrets-and-science-are-behind-canada-s-super-agers-1.6941343,negative,0.023333028,0.25678146,0.7198855,-0.0653922839391532
CTV,2024-06-30,Fire tears through Ol’ Beautiful taproom in Inglewood,https://calgary.ctvnews.ca/fire-tears-through-ol-beautiful-taproom-in-inglewood-1.6946886,neutral,0.21647234,0.19669187,0.5868358,0.008172582825172192
CTV,2024-06-30,Toronto's Zach Edey withdraws from Canadian men's basketball team ahead of Olympics,https://toronto.ctvnews.ca/toronto-s-zach-edey-withdraws-from-canadian-men-s-basketball-team-ahead-of-olympics-1.6947156,neutral,0.019005243,0.16025811,0.82073665,-0.02532146410132441
CTV,2024-06-30,French voters propel far-right National Rally to strong lead in first-round legislative elections,https://www.ctvnews.ca/world/french-voters-propel-far-right-national-rally-to-strong-lead-in-first-round-legislative-elections-1.6946756,positive,0.24576066,0.015543407,0.7386959,0.060156710247079026
CTV,2024-06-30,Man shot and killed by police after crash near Fraser,https://edmonton.ctvnews.ca/man-shot-and-killed-by-police-after-crash-near-fraser-1.6946816,negative,0.012702793,0.700826,0.28647134,-0.4909956454902584
CTV,2024-06-30,20-year Canada Day cycling tradition by neighbours in Windsor extends to next generation,https://windsor.ctvnews.ca/20-year-canada-day-cycling-tradition-by-neighbours-in-windsor-extends-to-next-generation-1.6947108,positive,0.5487917,0.0041707354,0.4470377,0.30115487739703894
CTV,2024-06-30,Thousands gather for annual Pride parade in Toronto,/video/c2950196-pride-parade-underway-in-toronto?playlistId=1.6946387,positive,0.40173408,0.0077759214,0.59049004,0.16132978555090816
CTV,2024-06-30,Police cruiser catches fire in overnight assault investigation,https://barrie.ctvnews.ca/police-cruiser-catches-fire-in-overnight-assault-investigation-1.6946234,negative,0.01276595,0.565948,0.421286,-0.3201342130926932
CTV,2024-06-30,Sudbury senior to be homeless after apartment eviction,https://northernontario.ctvnews.ca/sudbury-senior-to-be-homeless-after-apartment-eviction-1.6945926,negative,0.01037471,0.51278126,0.47684407,-0.26283695820445985
CTV,2024-06-30,'A disaster': Passengers sleep at Vancouver International Airport after WestJet flights cancelled,https://bc.ctvnews.ca/a-disaster-passengers-sleep-at-vancouver-international-airport-after-westjet-flights-cancelled-1.6947169,negative,0.0064730076,0.851364,0.14216298,-0.7247787888556552
CTV,2024-06-30,"Most-read stories of the week: abandoned pets, an 'unbearable' living situation and Stanley cup celebrations",https://kitchener.ctvnews.ca/most-read-stories-of-the-week-abandoned-pets-an-unbearable-living-situation-and-stanley-cup-celebrations-1.6947016,negative,0.090871505,0.41688144,0.49224702,-0.16553251460332952
CTV,2024-06-30,"Gathered at Camp David, Biden's family tells him to stay in the race and keep fighting",https://www.ctvnews.ca/world/gathered-at-camp-david-biden-s-family-tells-him-to-stay-in-the-race-and-keep-fighting-1.6946913,positive,0.29903704,0.0142201455,0.6867428,0.08922094673113179
CTV,2024-06-30,"NDP MP pays back some of the $17,000 her Christmas trip cost taxpayers",https://winnipeg.ctvnews.ca/ndp-mp-pays-back-some-of-the-17-000-her-christmas-trip-cost-taxpayers-1.6946401,negative,0.07122511,0.24202326,0.6867516,-0.05350224735469311
CTV,2024-06-30,"Neighbour on the hook for $3,675 in damages due to ‘nuisance cedar’: B.C. tribunal",https://bc.ctvnews.ca/neighbour-on-the-hook-for-3-675-in-damages-due-to-nuisance-cedar-b-c-tribunal-1.6946943,negative,0.015411479,0.55810595,0.42648265,-0.31124468376510706
CTV,2024-06-30,"Time crunch, rules mess could plague a Liberal leadership race",https://www.ctvnews.ca/politics/time-crunch-rules-mess-could-plague-a-liberal-leadership-race-1.6946503,negative,0.009857121,0.7575715,0.23257136,-0.5738174427451384
CTV,2024-06-30,Historic Saskatoon bakery hands ownership to its Ukrainian employees,https://saskatoon.ctvnews.ca/historic-saskatoon-bakery-hands-ownership-to-its-ukrainian-employees-1.6945849,neutral,0.10140057,0.007834088,0.89076537,0.010220699627456753
CTV,2024-06-30,Suspect arrested after 7-hour standoff with Windsor police,https://windsor.ctvnews.ca/suspect-arrested-after-7-hour-standoff-with-windsor-police-1.6946774,negative,0.01639179,0.22924961,0.7543586,-0.05228669696216759
CTV,2024-06-30,Regina police renew call to find suspect in armed assault investigation,https://regina.ctvnews.ca/regina-police-renew-call-to-find-suspect-in-armed-assault-investigation-1.6947186,negative,0.013667675,0.304822,0.68151027,-0.09272966246452441
CTV,2024-06-30,Sakihiwe Festival celebrates culture in inner city communities,https://winnipeg.ctvnews.ca/sakihiwe-festival-celebrates-culture-in-inner-city-communities-1.6947117,positive,0.625162,0.0044785594,0.3703593,0.3908075493943386
CTV,2024-06-30,Scientists add more underwater robots to monitor endangered North Atlantic right whales,https://www.ctvnews.ca/canada/scientists-add-more-underwater-robots-to-monitor-endangered-north-atlantic-right-whales-1.6946604,neutral,0.06554299,0.026072476,0.9083845,0.003616110654270921
CTV,2024-06-30,Cement deer poached from popular Hwy. 17 rest stop,https://northernontario.ctvnews.ca/cement-deer-poached-from-popular-hwy-17-rest-stop-1.6946592,negative,0.0178446,0.3990094,0.5831459,-0.15889011130209063
CTV,2024-06-30,Buying a car? Why you may have to pay more at some dealers if you use cash,https://toronto.ctvnews.ca/buying-a-car-why-you-may-have-to-pay-more-at-some-dealers-if-you-use-cash-1.6944225,negative,0.026680103,0.32203546,0.65128446,-0.10299500139679907
CTV,2024-06-30,Here's what's happening in Regina on Canada Day,https://regina.ctvnews.ca/here-s-what-s-happening-in-regina-on-canada-day-1.6947168,neutral,0.111819014,0.006867903,0.88131315,0.012456317568743103
CTV,2024-06-30,Creators urge Ottawa to force disclosure of ‘black box’ AI system training,https://www.ctvnews.ca/sci-tech/creators-urge-ottawa-to-force-disclosure-of-black-box-ai-system-training-1.6946862,negative,0.017968673,0.24049217,0.7415391,-0.05751361833179125
CTV,2024-06-30,Five players with Maritime connections picked in 2024 NHL draft,https://atlantic.ctvnews.ca/five-players-with-maritime-connections-picked-in-2024-nhl-draft-1.6946971,neutral,0.058067527,0.012192297,0.9297403,0.0032231793771666517
CTV,2024-06-30,Windsor man nearing 100th birthday credits active lifestyle and carefree eating for longevity,https://windsor.ctvnews.ca/windsor-man-nearing-100th-birthday-credits-active-lifestyle-and-carefree-eating-for-longevity-1.6946814,positive,0.75069934,0.0049689496,0.24433158,0.5635249106574491
CTV,2024-06-30,William Avenue reopened following house fire demolition,https://winnipeg.ctvnews.ca/william-avenue-reopened-following-house-fire-demolition-1.6946851,neutral,0.036949735,0.14812154,0.81492877,-0.020574701189648437
CTV,2024-06-30,'Hanging on for her life': Sask. family desperate to bring home sick niece from Philippines,https://saskatoon.ctvnews.ca/hanging-on-for-her-life-sask-family-desperate-to-bring-home-sick-niece-from-philippines-1.6943503,neutral,0.13387543,0.05480274,0.8113217,0.014919301518260042
CTV,2024-06-30,First traditional Muskoka Powwow held in Bracebridge,https://barrie.ctvnews.ca/first-traditional-muskoka-powwow-held-in-bracebridge-1.6946976,neutral,0.0831217,0.011683716,0.9051946,0.006772708104263003
CTV,2024-06-30,The Taliban tell the West to look past harsh edicts on Afghan women and girls and build ties,https://www.ctvnews.ca/world/the-taliban-tell-the-west-to-look-past-harsh-edicts-on-afghan-women-and-girls-and-build-ties-1.6947087,negative,0.043802384,0.25484252,0.7013551,-0.06302606133480992
CTV,2024-06-30,‘Thank you sincerely’: Calgary water consumption declines as city prepares to test pipe,https://calgary.ctvnews.ca/thank-you-sincerely-calgary-water-consumption-declines-as-city-prepares-to-test-pipe-1.6946583,positive,0.47548673,0.02773136,0.4967818,0.22531865129644846
CTV,2024-06-30,"Man stabbed in Kelowna, suspect at large: RCMP",https://bc.ctvnews.ca/man-stabbed-in-kelowna-suspect-at-large-rcmp-1.6938918,negative,0.015369684,0.29978237,0.68484807,-0.0896332056254181
CTV,2024-06-30,"Judge acquits Newfoundland lawyer on sexual assault, interference charges",https://www.ctvnews.ca/canada/judge-acquits-newfoundland-lawyer-on-sexual-assault-interference-charges-1.6943831,negative,0.019641213,0.5234428,0.45691594,-0.2736066073798966
