source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-08-30,Toronto Maple Leafs head coach Sheldon Keefe signs multi-year contract extension,https://globalnews.ca/video/9930498/toronto-maple-leafs-head-coach-sheldon-keefe-signs-multi-year-contract-extension/,neutral,0.11349603,0.0055344654,0.88096964,0.012850703590711277
Global,2023-08-30,Global News at 6 New Brunswick: Aug. 30,https://globalnews.ca/video/9930455/global-news-at-6-new-brunswick-aug-30-7/,neutral,0.026184887,0.015581519,0.95823365,0.0004428639042551308
Global,2023-08-30,Calls for collaboration to address homelessness ring out in Saskatoon,https://globalnews.ca/news/9929374/calls-for-collaboration-homelessness-saskatoon/,neutral,0.04597631,0.0952725,0.8587512,-0.006963028123669446
Global,2023-08-30,"Load of 5 million bees falls off truck in Burlington, Ont., police issue warning",https://globalnews.ca/news/9928114/load-bees-falls-truck-burlington/,negative,0.019273996,0.4479595,0.53276664,-0.20029617399974775
Global,2023-08-30,"Hurricane Idalia brings ‘catastrophic storm surge’ after hitting Florida, Georgia",https://globalnews.ca/news/9928050/hurricane-idalia-florida-landfall/,negative,0.022645079,0.60054475,0.37681013,-0.360141233454911
Global,2023-08-30,Regina police respond to collision scene involving overturned vehicle,https://globalnews.ca/video/9930416/regina-police-respond-to-collision-scene-involving-overturned-vehicle/,neutral,0.017145613,0.18736756,0.7954868,-0.03481263226309217
Global,2023-08-30,"Nazi uniform selling for $6,500 pulled from antique mall in Ontario",https://globalnews.ca/news/9929039/nazi-uniform-ontario-antique-market/,negative,0.026371878,0.32049868,0.6531295,-0.10202390787380367
Global,2023-08-30,Blue Moon to Light up Sky Tonight,https://globalnews.ca/video/9928426/blue-moon-to-light-up-sky-tonight/,positive,0.67857903,0.0045529096,0.31686807,0.46044877433595843
Global,2023-08-30,Canoe builder says iconic watercraft not just a means of transportation but a symbol of tradition and sustainability,https://globalnews.ca/video/9930352/canoe-builder-says-iconic-watercraft-not-just-a-means-of-transportation-but-a-symbol-of-tradition-and-sustainability/,positive,0.78063726,0.01005095,0.20931166,0.6092936085545979
Global,2023-08-30,"Wriggling, live worm removed from Australian patient’s brain in world-first",https://globalnews.ca/video/9925782/wriggling-live-worm-pulled-out-from-australian-patients-brain-in-world-first/,negative,0.052441567,0.3175308,0.6300276,-0.09807570575996216
Global,2023-08-30,Suspect identified in string of break-and-enters in Calgary,https://globalnews.ca/news/9930109/suspect-identified-in-string-of-break-and-enters-in-calgary/,negative,0.01511575,0.3794963,0.60538787,-0.14378899345043372
Global,2023-08-30,"London, Ont. receiving nearly $9 million in funding for affordable housing",https://globalnews.ca/news/9929877/london-ont-funding-affordable-housing/,positive,0.41909757,0.004440485,0.5764619,0.17562306976794062
Global,2023-08-30,Quebec boy acquitted of assault after ‘teasing’ sister while watching movie,https://globalnews.ca/news/9926175/quebec-boy-assault-acquittal-stepsister/,negative,0.0146919135,0.50198036,0.48332778,-0.2517684046343591
Global,2023-08-30,Global News at 6 Halifax: Aug. 30,https://globalnews.ca/video/9930341/global-news-at-6-halifax-aug-30-7/,neutral,0.037808165,0.013921756,0.94827014,0.0012356405260753878
Global,2023-08-30,Nova Scotia has no plans to create policy for gender identify in schools,https://globalnews.ca/video/9930308/nova-scotia-has-no-plans-to-create-policy-for-gender-identify-in-schools/,neutral,0.017079908,0.19241044,0.79050964,-0.036730056602380934
Global,2023-08-30,School mask mandates again? Why some experts believe it’s a good idea,https://globalnews.ca/news/9924285/mask-mandates-canada-covid/,negative,0.033838663,0.48235473,0.4838066,-0.2315210310296152
Global,2023-08-30,Playland’s Wooden Roller Coaster breaks down with riders on board,https://globalnews.ca/video/9930532/playlands-wooden-roller-coaster-breaks-down-with-riders-on-board/,negative,0.017797463,0.46053836,0.5216642,-0.21177881558894462
Global,2023-08-30,Saskatoon’s John A. MacDonald Road one step closer to new name,https://globalnews.ca/news/9929068/saskatoons-john-a-macdonald-road-new-name/,neutral,0.15487339,0.006649259,0.8384773,0.02394155972305345
Global,2023-08-30,AI brain implant helps Sask. woman speak for the 1st time in 18 years,https://globalnews.ca/news/9916795/woman-speaks-via-brain-implant-after-stroke-paralyzed-ann-johnson/,positive,0.5208292,0.0066059,0.47256485,0.2712194334523321
Global,2023-08-30,Global News at 5:30 Montreal: Aug. 30,https://globalnews.ca/video/9930528/global-news-at-530-montreal-aug-29-2/,neutral,0.03240973,0.0108910855,0.9566992,0.0009317747392817433
Global,2023-08-30,Putting baby in the corner: Manitoba child-care centres lack supply for demand,https://globalnews.ca/news/9930306/putting-baby-in-the-corner-manitoba-child-care-centres-lack-supply-for-demand/,negative,0.023661444,0.59821665,0.37812194,-0.3573032831584033
Global,2023-08-30,Parents facing roadblocks in accessing child care for children with disabilities: Winnipeg daycare,https://globalnews.ca/news/9929338/parents-roadblocks-access-child-care-children-with-disabilities-winnipeg/,negative,0.015837258,0.5324026,0.45176014,-0.28320169872318957
Global,2023-08-30,"N.B. municipalities hoping for additional funding, resources ahead of finance summit",https://globalnews.ca/video/9930450/n-b-municipalities-hoping-for-additional-funding-resources-ahead-of-finance-summit/,positive,0.30902696,0.0056882394,0.68528473,0.09546532177123623
Global,2023-08-30,Paralyzed Regina woman becomes 1st person to speak via AI brain implant,https://globalnews.ca/video/9920271/paralyzed-regina-woman-becomes-1st-person-to-speak-via-ai-brain-implant/,neutral,0.09838241,0.019812845,0.8818047,0.009286553375998707
Global,2023-08-30,Winnipeg announces extended spray pad season to ‘beat the heat’,https://globalnews.ca/news/9930390/winnipeg-announces-extended-spray-pad-season-to-beat-the-heat/,positive,0.29126528,0.010318733,0.698416,0.08472898667029938
Global,2023-08-30,Hurricane Idalia: DeSantis says eye of storm has passed Florida,https://globalnews.ca/video/9928833/hurricane-idalia-desantis-says-eye-of-storm-has-passed-florida/,neutral,0.023628194,0.15624677,0.820125,-0.02385476855991797
Global,2023-08-30,Ottawa investigating logging company over bridge in Alberta’s Kananaskis Country,https://globalnews.ca/news/9929296/ottawa-investigating-logging-bridge-alberta-kananaskis-country/,neutral,0.017752398,0.119697854,0.86254984,-0.014012419623522732
CTV,2023-08-30,Collision in Caledon claims lives of 2 drivers: OPP,https://barrie.ctvnews.ca/collision-in-caledon-claims-lives-of-2-drivers-opp-1.6541932,negative,0.01039239,0.66866624,0.32094145,-0.44700650472199754
CTV,2023-08-30,Evidence Edmonton mosquito plague could've been tamed by aerial spraying inconclusive: experts,https://edmonton.ctvnews.ca/evidence-edmonton-mosquito-plague-could-ve-been-tamed-by-aerial-spraying-inconclusive-experts-1.6541962,negative,0.023077425,0.372685,0.60423756,-0.13836154106232357
CTV,2023-08-30,'It happens a lot': Pickleball injuries rise with sports popularity,https://www.ctvnews.ca/sports/it-happens-a-lot-pickleball-injuries-rise-with-sports-popularity-1.6541755,neutral,0.075628266,0.17610674,0.748265,-0.02529394491399728
CTV,2023-08-30,Bring some happy vibes home with fall's 'dopamine decor' trend,https://www.ctvnews.ca/lifestyle/bring-some-happy-vibes-home-with-fall-s-dopamine-decor-trend-1.6541079,positive,0.9222867,0.0060188114,0.071694516,0.8505764905823874
CTV,2023-08-30,Saskatoon on track for record year for homeless encampments,https://saskatoon.ctvnews.ca/saskatoon-on-track-for-record-year-for-homeless-encampments-1.6541900,negative,0.029021729,0.43911013,0.53186816,-0.19197543271965678
CTV,2023-08-30,'A sustainable project': Former Winnipeg church converted into apartments,https://winnipeg.ctvnews.ca/a-sustainable-project-former-winnipeg-church-converted-into-apartments-1.6541645,positive,0.44829276,0.0076159174,0.5440913,0.200908411335055
CTV,2023-08-30,Montreal to move statue of former Canadian Prime Minister John A. Macdonald,https://montreal.ctvnews.ca/montreal-to-move-statue-of-former-canadian-prime-minister-john-a-macdonald-1.6540936,neutral,0.027300987,0.026224451,0.9464745,5.7622149235325715e-05
CTV,2023-08-30,Northern Ont. pride communities caution against travel to the U.S.,https://northernontario.ctvnews.ca/northern-ont-pride-communities-caution-against-travel-to-the-u-s-1.6541528,neutral,0.031751957,0.14684533,0.8214028,-0.020555354145681548
CTV,2023-08-30,"'Super approachable': Mark Wahlberg shows up for workout at Toronto gym, slings drinks to locals",https://toronto.ctvnews.ca/super-approachable-mark-wahlberg-shows-up-for-workout-at-toronto-gym-slings-drinks-to-locals-1.6541756,positive,0.7915797,0.002975402,0.2054447,0.6265897464146875
CTV,2023-08-30,What are seasonal allergies and how do you deal with them?,https://www.ctvnews.ca/health/what-are-seasonal-allergies-and-how-do-you-deal-with-them-1.6539926,neutral,0.027420871,0.11867122,0.8539078,-0.013330962606383778
CTV,2023-08-30,"Napier Street shooting was 'targeted event,' Sarnia police say",https://london.ctvnews.ca/napier-street-shooting-was-targeted-event-sarnia-police-say-1.6541852,neutral,0.012100739,0.16140929,0.82649,-0.02590652829673079
CTV,2023-08-30,98-year old N.S. woman defends her 1936 spelling bee title,https://atlantic.ctvnews.ca/98-year-old-n-s-woman-defends-her-1936-spelling-bee-title-1.6534452,neutral,0.17101087,0.012614323,0.8163749,0.029085581201307775
CTV,2023-08-30,"B.C. posts $704M budget surplus, say audited public accounts",https://vancouverisland.ctvnews.ca/b-c-posts-704m-budget-surplus-say-audited-public-accounts-1.6541353,neutral,0.19807224,0.007129617,0.7947981,0.03918179199794558
CTV,2023-08-30,Alberta premier condemns federal environment minister's emissions cap comments,https://edmonton.ctvnews.ca/alberta-premier-condemns-federal-environment-minister-s-emissions-cap-comments-1.6541656,negative,0.011936636,0.5272169,0.46084642,-0.2778151876161701
CTV,2023-08-30,"'I never expected this': Windsor says yes to Encore, wins $100,000",https://windsor.ctvnews.ca/i-never-expected-this-windsor-says-yes-to-encore-wins-100-000-1.6541562,positive,0.81438136,0.0057873568,0.17983145,0.6631833628873807
CTV,2023-08-30,B.C. officials confirm Canada's first case of BA.2.86 COVID variant,https://bc.ctvnews.ca/b-c-officials-confirm-canada-s-first-case-of-ba-2-86-covid-variant-1.6539959,neutral,0.023026168,0.08263922,0.8943346,-0.006299035819917975
CTV,2023-08-30,Civil servants could be next labour battle for the Manitoba government,https://winnipeg.ctvnews.ca/civil-servants-could-be-next-labour-battle-for-the-manitoba-government-1.6540849,neutral,0.052265357,0.100829445,0.8469053,-0.00743490485499021
CTV,2023-08-30,Dog owner recalls 'traumatic' experience after dognapping from his Cambridge yard,https://kitchener.ctvnews.ca/dog-owner-recalls-traumatic-experience-after-dognapping-from-his-cambridge-yard-1.6541916,negative,0.015892943,0.5992965,0.38481045,-0.3589037917108726
CTV,2023-08-30,Bob Barker's little-known connection to a Manitoba animal rescue,https://winnipeg.ctvnews.ca/bob-barker-s-little-known-connection-to-a-manitoba-animal-rescue-1.6538311,neutral,0.038212363,0.032164525,0.929623,0.000425628608229367
CTV,2023-08-30,Canadian anti-crime researcher sentenced to two years in prison in Algeria,https://www.ctvnews.ca/canada/canadian-anti-crime-researcher-sentenced-to-two-years-in-prison-in-algeria-1.6540238,negative,0.011706434,0.5579143,0.4303792,-0.3111313772061237
CTV,2023-08-30,Chronic break-ins has Sault business owner at his wit’s end,https://northernontario.ctvnews.ca/chronic-break-ins-has-sault-business-owner-at-his-wit-s-end-1.6541929,negative,0.012872216,0.83707553,0.15005219,-0.7005298005091944
CTV,2023-08-30,"Billie Eilish music helped her in the ICU, then the quadriplegic teen got to meet her in person",https://montreal.ctvnews.ca/billie-eilish-music-helped-her-in-the-icu-then-the-quadriplegic-teen-got-to-meet-her-in-person-1.6535010,positive,0.8108042,0.004031424,0.18516448,0.6573871072098267
CTV,2023-08-30,Six-year-old boy takes first steps since being hit by car in Orillia,https://barrie.ctvnews.ca/six-year-old-boy-takes-first-steps-since-being-hit-by-car-in-orillia-1.6541665,neutral,0.03958033,0.21818133,0.74223834,-0.04603648890218359
CTV,2023-08-30,"Canada is sitting on one of the largest housing bubbles 'of all time,' an analyst says. What happens if it bursts?",https://www.ctvnews.ca/business/canada-is-sitting-on-one-of-the-largest-housing-bubbles-of-all-time-an-analyst-says-what-happens-if-it-bursts-1.6540980,negative,0.014940238,0.5411547,0.44390512,-0.29262514775045645
CTV,2023-08-30,Midland mayor and town officials confront rising concerns over 'drug houses',https://barrie.ctvnews.ca/midland-mayor-and-town-officials-confront-rising-concerns-over-drug-houses-1.6541795,neutral,0.018728215,0.145304,0.83596784,-0.020762499228395903
CTV,2023-08-30,Canadian 9-year-old undergoes life-saving bowel transplant,https://toronto.ctvnews.ca/canadian-9-year-old-undergoes-life-saving-bowel-transplant-1.6539833,positive,0.45306942,0.014840911,0.5320897,0.20505163273314508
CTV,2023-08-30,Google launches watermarks for AI-generated images,https://www.ctvnews.ca/sci-tech/google-launches-watermarks-for-ai-generated-images-1.6541180,neutral,0.15174842,0.036015943,0.8122357,0.02173042585993379
CTV,2023-08-30,"Inmates in Newfoundland jail say they feel hopeless, alone and increasingly unwell",https://atlantic.ctvnews.ca/inmates-in-newfoundland-jail-say-they-feel-hopeless-alone-and-increasingly-unwell-1.6540857,negative,0.0071759014,0.86063254,0.13219139,-0.7406370001462825
CTV,2023-08-30,"Don’t let mosquitoes kill your long weekend buzz, health unit cautions",https://windsor.ctvnews.ca/don-t-let-mosquitoes-kill-your-long-weekend-buzz-health-unit-cautions-1.6541858,negative,0.09861023,0.29651794,0.6048719,-0.07819889413424086
CTV,2023-08-30,19-year-old charged in connection to sexual assault of a minor,https://windsor.ctvnews.ca/19-year-old-charged-in-connection-to-sexual-assault-of-a-minor-1.6540985,negative,0.008828571,0.74630404,0.24486746,-0.5568917141583318
CTV,2023-08-30,"A B.C. study gave 50 homeless people $7,500 each. Here's what they spent it on.",https://bc.ctvnews.ca/a-b-c-study-gave-50-homeless-people-7-500-each-here-s-what-they-spent-it-on-1.6540030,neutral,0.05371652,0.14437982,0.80190367,-0.017960067237914323
CTV,2023-08-30,"'We have their attention': Joffre Lakes Park to reopen temporarily, B.C. First Nation's chief says",https://bc.ctvnews.ca/we-have-their-attention-joffre-lakes-park-to-reopen-temporarily-b-c-first-nation-s-chief-says-1.6541803,positive,0.2342968,0.0040187547,0.76168454,0.05487881891360402
CTV,2023-08-30,Quebec transport minister caught seatbelt-less on social media 5 times: report,https://montreal.ctvnews.ca/quebec-transport-minister-caught-seatbelt-less-on-social-media-5-times-report-1.6540948,negative,0.024967248,0.25510702,0.7199256,-0.06445625985240078
CTV,2023-08-30,Frustration mounts among public servants over unpaid benefits claims,https://www.ctvnews.ca/politics/frustration-mounts-among-public-servants-over-unpaid-benefits-claims-1.6541733,negative,0.011012454,0.7331596,0.25582793,-0.5374017493457988
CTV,2023-08-30,This Toronto tenant had no trouble finding a roommate to share his bedroom for more than $1K each. Here's why that's a problem,https://toronto.ctvnews.ca/this-toronto-tenant-had-no-trouble-finding-a-roommate-to-share-his-bedroom-for-more-than-1k-each-here-s-why-that-s-a-problem-1.6540751,negative,0.13420255,0.33726895,0.5285285,-0.09574001491272188
CTV,2023-08-30,These Ontario emergency departments will close temporarily this week due to staffing shortages,https://barrie.ctvnews.ca/these-ontario-emergency-departments-will-close-temporarily-this-week-due-to-staffing-shortages-1.6540078,negative,0.015823739,0.4534105,0.5307658,-0.20533068301791246
CTV,2023-08-30,RCAF colonel facing gun charges in Ontario temporarily removed from command,https://ottawa.ctvnews.ca/rcaf-colonel-facing-gun-charges-in-ontario-temporarily-removed-from-command-1.6541522,negative,0.007900691,0.59655046,0.39554897,-0.3558099478392478
CTV,2023-08-30,"U.S. father, son donate cases of chips shipped to them after road trip to Canada",https://toronto.ctvnews.ca/u-s-father-son-donate-cases-of-chips-shipped-to-them-after-road-trip-to-canada-1.6531720,neutral,0.17424564,0.009394063,0.8163603,0.03027329483178498
CTV,2023-08-30,Climate activist smears paint over Tom Thomson piece at National Gallery of Canada,https://ottawa.ctvnews.ca/climate-activist-smears-paint-over-tom-thomson-piece-at-national-gallery-of-canada-1.6539387,negative,0.019691166,0.36619028,0.6141186,-0.1337075719819154
CTV,2023-08-30,'The Last of Us' picks up awards for its filming locations in Alberta,https://calgary.ctvnews.ca/the-last-of-us-picks-up-awards-for-its-filming-locations-in-alberta-1.6538808,positive,0.24706338,0.0058617275,0.74707484,0.06100596635791433
CTV,2023-08-30,"Inspired by crime show he watched in jail, Greg Fertuck claims RCMP officer lied on stand",https://saskatoon.ctvnews.ca/inspired-by-crime-show-he-watched-in-jail-greg-fertuck-claims-rcmp-officer-lied-on-stand-1.6541616,negative,0.0107339695,0.6009478,0.38831818,-0.3610230723158381
CTV,2023-08-30,Air Canada announces changes to service out of Calgary,https://calgary.ctvnews.ca/air-canada-announces-changes-to-service-out-of-calgary-1.6541160,neutral,0.026352795,0.066000566,0.90764654,-0.0036616091351664437
CTV,2023-08-30,"N.W.T. extends state of emergency, premier tours Edmonton evacuation centre",https://edmonton.ctvnews.ca/n-w-t-extends-state-of-emergency-premier-tours-edmonton-evacuation-centre-1.6541320,neutral,0.024242606,0.11992032,0.85583717,-0.013793171022922657
CTV,2023-08-30,Endangered tiger born at the Toronto Zoo dies in 'freak accident',https://toronto.ctvnews.ca/endangered-tiger-born-at-the-toronto-zoo-dies-in-freak-accident-1.6541337,negative,0.012566864,0.65607625,0.331357,-0.43027804624716737
CTV,2023-08-30,"Surrey Police Service discipline proposal for officer caught driving drunk was insufficient, OPCC says",https://bc.ctvnews.ca/surrey-police-service-discipline-proposal-for-officer-caught-driving-drunk-was-insufficient-opcc-says-1.6541968,negative,0.006983049,0.72854954,0.2644675,-0.5307356049113476
CTV,2023-08-30,New video shows moments surrounding fatal shooting of an 18-year-old Kitchener man,https://kitchener.ctvnews.ca/new-video-shows-moments-surrounding-fatal-shooting-of-an-18-year-old-kitchener-man-1.6541944,negative,0.00936831,0.6151547,0.37547702,-0.37832751968953815
CTV,2023-08-30,Teen arrested in fatal shooting of 16-year-old during Oklahoma high school football game,https://www.ctvnews.ca/world/teen-arrested-in-fatal-shooting-of-16-year-old-during-oklahoma-high-school-football-game-1.6541235,negative,0.011190655,0.6563591,0.33245042,-0.4306819104551174
CTV,2023-08-30,Less than one in five federally funded EV charging stations are operational: new data,https://www.ctvnews.ca/politics/less-than-one-in-five-federally-funded-ev-charging-stations-are-operational-new-data-1.6541434,negative,0.02324765,0.4017062,0.57504624,-0.16082737471894326
CTV,2023-08-30,Poland's lawmakers confirm members of divisive commission which critics say targets opposition,https://www.ctvnews.ca/world/poland-s-lawmakers-confirm-members-of-divisive-commission-which-critics-say-targets-opposition-1.6541390,negative,0.012197251,0.43755347,0.5502493,-0.19130426199803097
CTV,2023-08-30,Potential lawsuit against Sask.'s school pronoun policy garners national support,https://regina.ctvnews.ca/potential-lawsuit-against-sask-s-school-pronoun-policy-garners-national-support-1.6541566,neutral,0.050883446,0.118482575,0.83063394,-0.011448998871613547
CTV,2023-08-30,Mohawk-language Bible published after decades-long effort by one Quebec man,https://montreal.ctvnews.ca/mohawk-language-bible-published-after-decades-long-effort-by-one-quebec-man-1.6540610,neutral,0.098391704,0.025751147,0.8758572,0.0090178035173194
CTV,2023-08-30,Hurricane Franklin expected to pass 'well southeast' of Newfoundland late Friday,https://atlantic.ctvnews.ca/hurricane-franklin-expected-to-pass-well-southeast-of-newfoundland-late-friday-1.6540607,neutral,0.028173722,0.1319221,0.8399041,-0.016609686197887275
CTV,2023-08-30,Toronto Blue Jays blank Washington Nationals 7-0 in rubber game of 3-game series,https://toronto.ctvnews.ca/toronto-blue-jays-blank-washington-nationals-7-0-in-rubber-game-of-3-game-series-1.6541792,neutral,0.11287277,0.0050864383,0.8820408,0.012714389997547482
CTV,2023-08-30,View of Hurricane Idalia from International Space Station,https://www.ctvnews.ca/sci-tech/view-of-hurricane-idalia-from-international-space-station-1.6539438,neutral,0.12004993,0.0473465,0.83260363,0.012170291028312796
CTV,2023-08-30,Nova Scotia students face housing crunch,https://atlantic.ctvnews.ca/nova-scotia-students-face-housing-crunch-1.6541714,neutral,0.023417665,0.20636253,0.77021974,-0.04203711782864694
CTV,2023-08-30,"Regina woman who suffered stroke getting voice back thanks to A.I., brain implant",https://regina.ctvnews.ca/regina-woman-who-suffered-stroke-getting-voice-back-thanks-to-a-i-brain-implant-1.6535074,neutral,0.10101277,0.12909696,0.76989025,-0.006462445675035511
CTV,2023-08-30,"Man arrested after 4 arson fires in Victoria, Saanich",https://vancouverisland.ctvnews.ca/man-arrested-after-4-arson-fires-in-victoria-saanich-1.6540983,negative,0.01369868,0.47523066,0.5110707,-0.22565650302504991
CTV,2023-08-30,"Palestinians clash with own security forces in a West Bank refugee camp, leaving 1 dead",https://www.ctvnews.ca/world/palestinians-clash-with-own-security-forces-in-a-west-bank-refugee-camp-leaving-1-dead-1.6541517,negative,0.006919983,0.7491372,0.24394281,-0.5611586813510892
CTV,2023-08-30,'The buck stops with me:' Ontario Housing Minister accepts blame after integrity commissioner finds that he broke ethics rules,https://toronto.ctvnews.ca/the-buck-stops-with-me-ontario-housing-minister-accepts-blame-after-integrity-commissioner-finds-that-he-broke-ethics-rules-1.6541237,negative,0.010680377,0.6817761,0.3075435,-0.4647046087371187
CTV,2023-08-30,Prince Harry says in a new Netflix series he lacked support when he returned home from Afghanistan,https://www.ctvnews.ca/entertainment/prince-harry-says-in-a-new-netflix-series-he-lacked-support-when-he-returned-home-from-afghanistan-1.6541149,negative,0.025287218,0.42191905,0.5527936,-0.1773762871688831
CTV,2023-08-30,"More than 3 years since pandemic started, some still take advantage of virtual school",https://www.ctvnews.ca/lifestyle/more-than-3-years-since-pandemic-started-some-still-take-advantage-of-virtual-school-1.6540625,negative,0.026774313,0.6513649,0.32186082,-0.4235593812234484
CTV,2023-08-30,Some insurance companies are raising rates if your car is at higher risk of being stolen,https://toronto.ctvnews.ca/some-insurance-companies-are-raising-rates-if-your-car-is-at-higher-risk-of-being-stolen-1.6540116,negative,0.020869695,0.46924132,0.5098891,-0.21975180613701184
CTV,2023-08-30,No emergency text alerts? Questions surround lack of fire warnings in Shuswap,https://bc.ctvnews.ca/no-emergency-text-alerts-questions-surround-lack-of-fire-warnings-in-shuswap-1.6537336,negative,0.011822686,0.5102108,0.47796652,-0.2601752816751546
CTV,2023-08-30,Calgary police seek to return pilfered property to rightful owners,https://calgary.ctvnews.ca/calgary-police-seek-to-return-pilfered-property-to-rightful-owners-1.6541867,negative,0.021246292,0.25187084,0.72688293,-0.06298750209862192
CTV,2023-08-30,Unifor picks Ford Motors as lead company for bargaining in auto contract talks,https://www.ctvnews.ca/business/unifor-picks-ford-motors-as-lead-company-for-bargaining-in-auto-contract-talks-1.6539628,neutral,0.08845328,0.018944595,0.89260215,0.007465083804636841
CTV,2023-08-30,Amazon CEO tells employees to return to the office or their days may be numbered,https://www.ctvnews.ca/business/amazon-ceo-tells-employees-to-return-to-the-office-or-their-days-may-be-numbered-1.6541384,negative,0.03575383,0.46684197,0.4974042,-0.21666309860091637
CTV,2023-08-30,North Korea launches ballistic missiles toward the sea after U.S. flies bombers during drills,https://www.ctvnews.ca/world/north-korea-launches-ballistic-missiles-toward-the-sea-after-u-s-flies-bombers-during-drills-1.6541450,negative,0.019565923,0.24764945,0.7327846,-0.060947422747208435
CTV,2023-08-30,Ottawa man facing charges after multiple assaults in Parliamentary Precinct,https://ottawa.ctvnews.ca/ottawa-man-facing-charges-after-multiple-assaults-in-parliamentary-precinct-1.6540969,negative,0.009264599,0.7559454,0.23479022,-0.5713674471097496
CTV,2023-08-30,"Canadian teachers are gaining a following on TikTok by sharing experiences, style",https://www.ctvnews.ca/lifestyle/canadian-teachers-are-gaining-a-following-on-tiktok-by-sharing-experiences-style-1.6539030,positive,0.6083845,0.006309002,0.38530654,0.37009188455028763
CTV,2023-08-30,Quebec man who flipped bird to neighbour suing for 'malicious prosecution',https://montreal.ctvnews.ca/quebec-man-who-flipped-bird-to-neighbour-suing-for-malicious-prosecution-1.6541423,negative,0.010622674,0.60648394,0.3828934,-0.36770990590943775
CTV,2023-08-30,"Antiques market near Waterloo, Ont. pulls Nazi uniform after outcry",https://kitchener.ctvnews.ca/antiques-market-near-waterloo-ont-pulls-nazi-uniform-after-outcry-1.6541271,negative,0.010536058,0.55553013,0.43393385,-0.3085026849439103
CTV,2023-08-30,'Freedom Convoy' leaders' criminal trial goes beyond mischief charges,https://www.ctvnews.ca/politics/freedom-convoy-leaders-criminal-trial-goes-beyond-mischief-charges-1.6541377,negative,0.027299227,0.3439126,0.6287881,-0.11753064861850504
CTV,2023-08-30,Six students from the same Toronto high school graduate with 100 per cent grades,https://toronto.ctvnews.ca/six-students-from-the-same-toronto-high-school-graduate-with-100-per-cent-grades-1.6538542,positive,0.38934737,0.0124947615,0.59815794,0.1514352249453399
CTV,2023-08-30,"Edmonton-area pastor, church acquitted in Alberta COVID-19 rules case",https://edmonton.ctvnews.ca/edmonton-area-pastor-church-acquitted-in-alberta-covid-19-rules-case-1.6541794,neutral,0.02527275,0.22183819,0.752889,-0.04857348914390158
CTV,2023-08-30,Sudbury couple says no aid for trial after son murdered in Regina,https://northernontario.ctvnews.ca/sudbury-couple-says-no-aid-for-trial-after-son-murdered-in-regina-1.6541618,negative,0.008229831,0.6579459,0.33382434,-0.43282500044518457
CTV,2023-08-30,EPS officer charged with assault after man had nose broken during arrest: ASIRT,https://edmonton.ctvnews.ca/eps-officer-charged-with-assault-after-man-had-nose-broken-during-arrest-asirt-1.6541730,negative,0.010425025,0.7468581,0.24271685,-0.5576883700818449
CTV,2023-08-30,Sask. woman with terminal cancer seeks new home for 3 dogs,https://regina.ctvnews.ca/sask-woman-with-terminal-cancer-seeks-new-home-for-3-dogs-1.6541793,negative,0.022339256,0.48111612,0.4965446,-0.23097368849580135
