source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-02-21,Waterloo Street encampment residents set to move into shipping containers,https://atlantic.ctvnews.ca/waterloo-street-encampment-residents-set-to-move-into-shipping-containers-1.6778154,neutral,0.017227098,0.1328658,0.8499069,-0.017356568956302
CTV,2024-02-21,"All oil and gas permits in B.C. waters are relinquished, feds say",https://bc.ctvnews.ca/all-oil-and-gas-permits-in-b-c-waters-are-relinquished-feds-say-1.6777767,neutral,0.022172514,0.09892893,0.8788984,-0.009295326367222856
CTV,2024-02-21,1 person killed after crane's load comes crashing down at Vancouver construction site,https://bc.ctvnews.ca/1-person-killed-after-crane-s-load-comes-crashing-down-at-vancouver-construction-site-1.6778178,negative,0.009519988,0.7775119,0.2129679,-0.6044342763294175
CTV,2024-02-21,"Jury opens deliberations New Hampshire man accused of killing daughter, 5",https://www.ctvnews.ca/world/jury-opens-deliberations-new-hampshire-man-accused-of-killing-daughter-5-1.6777986,negative,0.017801035,0.4844505,0.49774855,-0.23437535759252803
CTV,2024-02-21,Son takes stand against his father at murder trial,https://barrie.ctvnews.ca/son-takes-stand-against-his-father-at-murder-trial-1.6777976,negative,0.028970445,0.33720508,0.6338246,-0.11286794371967801
CTV,2024-02-21,CRA demands Ont. man pay back $38.5K in CERB benefit,/video/c2871593-cra-demands-ont--man-to-repay--38-6k-cerb-benefit,negative,0.016920445,0.40955043,0.5735292,-0.16744522845376508
CTV,2024-02-21,2024 Green Shirt Day campaign hoping to inspire 100K people to become organ donors,https://calgary.ctvnews.ca/2024-green-shirt-day-campaign-hoping-to-inspire-100k-people-to-become-organ-donors-1.6778193,positive,0.6821112,0.004869025,0.31301975,0.46525198658503086
CTV,2024-02-21,Irving Shipbuilding confirms name of employee who died at Halifax shipyard,https://atlantic.ctvnews.ca/irving-shipbuilding-confirms-name-of-employee-who-died-at-halifax-shipyard-1.6778046,negative,0.017198093,0.39368892,0.58911294,-0.15469521178057732
CTV,2024-02-21,Police response to mental health calls back in spotlight after Kitchener shooting,https://kitchener.ctvnews.ca/police-response-to-mental-health-calls-back-in-spotlight-after-kitchener-shooting-1.6778128,neutral,0.020871885,0.20943217,0.769696,-0.04342618660647446
CTV,2024-02-21,Canadians' grocery shopping habits increasingly driven by discounts and deals: report,https://www.ctvnews.ca/business/canadians-grocery-shopping-habits-increasingly-driven-by-discounts-and-deals-report-1.6777855,positive,0.24356878,0.0088609615,0.74757034,0.059247215525037866
CTV,2024-02-21,Can Quebec lure more nurses back into the public system after going private?,https://montreal.ctvnews.ca/can-quebec-lure-more-nurses-back-into-the-public-system-after-going-private-1.6778169,neutral,0.0663577,0.019685233,0.913957,0.004015839421190215
CTV,2024-02-21,"Sudbury city councillor Gerry Montpellier has died, city announces",https://northernontario.ctvnews.ca/sudbury-city-councillor-gerry-montpellier-has-died-city-announces-1.6778219,negative,0.015382808,0.3055082,0.679109,-0.09309863625687242
CTV,2024-02-21,Winning $70M lottery ticket purchased in this central Ontario community,https://barrie.ctvnews.ca/winning-70m-lottery-ticket-purchased-in-this-central-ontario-community-1.6777250,positive,0.7813612,0.0025568607,0.21608184,0.6105188801529176
CTV,2024-02-21,Ottawa considers changes to clean-electricity rules after consultations,https://edmonton.ctvnews.ca/ottawa-considers-changes-to-clean-electricity-rules-after-consultations-1.6773559,neutral,0.04700578,0.028215187,0.9247791,0.0014134450234272178
CTV,2024-02-21,Father of Kelowna crane collapse victim calls for better safety standards,https://bc.ctvnews.ca/father-of-kelowna-crane-collapse-victim-calls-for-better-safety-standards-1.6778328,negative,0.051164534,0.26857722,0.6802583,-0.06951590566434618
CTV,2024-02-21,Suspect in death of Audrii Cunningham charged with capital murder after the girl’s body was found in a river tied to a rock,https://www.ctvnews.ca/world/suspect-in-death-of-audrii-cunningham-charged-with-capital-murder-after-the-girl-s-body-was-found-in-a-river-tied-to-a-rock-1.6777730,negative,0.0072402493,0.7790808,0.2136788,-0.6069145996461174
CTV,2024-02-21,Montreal woman first in the world to receive promising new breast cancer treatment,https://montreal.ctvnews.ca/montreal-woman-first-in-the-world-to-receive-promising-new-breast-cancer-treatment-1.6777865,positive,0.74073696,0.0039742556,0.2552887,0.5486755170697943
CTV,2024-02-21,"Winter storm warnings for parts of Atlantic Canada: 60 cm of snow possible, some schools cancelled",https://www.ctvnews.ca/canada/winter-storm-warnings-for-parts-of-atlantic-canada-60-cm-of-snow-possible-some-schools-cancelled-1.6769903,negative,0.014956468,0.5829927,0.40205094,-0.3396567097686649
CTV,2024-02-21,Netflix announces documentary about Expos' departure from Montreal,https://montreal.ctvnews.ca/netflix-announces-documentary-about-expos-departure-from-montreal-1.6778309,neutral,0.03403867,0.019149464,0.9468119,0.0007919284018038653
CTV,2024-02-21,"More humanitarian aid needed for Gaza, minister says during Egypt border visit",https://www.ctvnews.ca/canada/more-humanitarian-aid-needed-for-gaza-minister-says-during-egypt-border-visit-1.6777758,neutral,0.21020144,0.023458285,0.7663401,0.04363439126084767
CTV,2024-02-21,'State of shock': Sask. teachers detail violent classroom incidents,https://saskatoon.ctvnews.ca/state-of-shock-sask-teachers-detail-violent-classroom-incidents-1.6777947,negative,0.01118053,0.6194225,0.36939684,-0.3835593143707374
CTV,2024-02-21,"Over $700,000 worth of stolen items, including vehicles, recovered in Simcoe County break-in investigation",https://barrie.ctvnews.ca/over-700-000-worth-of-stolen-items-including-vehicles-recovered-in-simcoe-county-break-in-investigation-1.6777752,negative,0.023103585,0.5430574,0.433839,-0.29437755966474377
CTV,2024-02-21,Canada's war crimes program hasn't publicly updated its activities in eight years,https://www.ctvnews.ca/politics/canada-s-war-crimes-program-hasn-t-publicly-updated-its-activities-in-eight-years-1.6777633,negative,0.010985417,0.6411024,0.34791225,-0.4108915361162815
CTV,2024-02-21,"Province now investigating Winnipeg pipe leak, thousands told to cut water use",https://winnipeg.ctvnews.ca/province-now-investigating-winnipeg-pipe-leak-thousands-told-to-cut-water-use-1.6778038,negative,0.009494411,0.6128375,0.37766805,-0.3754796672373484
CTV,2024-02-21,Metro Vancouver skiers flock to B.C. Interior amid dismal snow conditions at home,https://bc.ctvnews.ca/metro-vancouver-skiers-flock-to-b-c-interior-amid-dismal-snow-conditions-at-home-1.6775946,negative,0.032146767,0.37894595,0.5889073,-0.14256661685889682
CTV,2024-02-21,STF president says Sask. needs to use agreements in other provinces as example when bargaining,https://regina.ctvnews.ca/stf-president-says-sask-needs-to-use-agreements-in-other-provinces-as-example-when-bargaining-1.6777412,neutral,0.04620769,0.037325066,0.91646725,0.0007419899456444501
CTV,2024-02-21,Conservative government would require websites to verify age to watch porn: Poilievre,https://www.ctvnews.ca/politics/conservative-government-would-require-websites-to-verify-age-to-watch-porn-poilievre-1.6777435,neutral,0.026911013,0.13027379,0.8428151,-0.016247067544050697
CTV,2024-02-21,French warships intercept and destroy Houthi attack drones,/video/c2871330-french-warship-intercepts-houthi-drones?playlistId=1.6692658,negative,0.028572446,0.42176268,0.54966486,-0.17706738144473988
CTV,2024-02-21,"Dog owner pleads guilty to two bylaw charges in mauling death of Calgary woman, agrees to euthanize pet",https://calgary.ctvnews.ca/dog-owner-pleads-guilty-to-two-bylaw-charges-in-mauling-death-of-calgary-woman-agrees-to-euthanize-pet-1.6777945,negative,0.008099042,0.7455487,0.24635234,-0.5557772414897979
CTV,2024-02-21,"ArriveCan technical issues violated Charter rights, alleges new class-action application",https://www.ctvnews.ca/politics/arrivecan-technical-issues-violated-charter-rights-alleges-new-class-action-application-1.6778004,negative,0.0115174875,0.6984616,0.29002097,-0.4877159232997563
CTV,2024-02-21,"B.C. budget deficit to rise without cuts to people or services, finance minister says",https://bc.ctvnews.ca/b-c-budget-deficit-to-rise-without-cuts-to-people-or-services-finance-minister-says-1.6778018,neutral,0.055134337,0.07788194,0.8669838,-0.0030258002711938126
CTV,2024-02-21,Federal government reaches $59M settlement with B.C. First Nation over land seizure,https://bc.ctvnews.ca/federal-government-reaches-59m-settlement-with-b-c-first-nation-over-land-seizure-1.6777802,neutral,0.085801855,0.022692088,0.8915059,0.006847037929103017
CTV,2024-02-21,'Have some fun': Thousands take part in Lethbridge Family Day activities,https://calgary.ctvnews.ca/have-some-fun-thousands-take-part-in-lethbridge-family-day-activities-1.6775137,positive,0.8164214,0.0039295927,0.17964903,0.6665284192750143
CTV,2024-02-21,A man tried to open an emergency exit on an American Airlines flight. Other passengers subdued him,https://www.ctvnews.ca/world/a-man-tried-to-open-an-emergency-exit-on-an-american-airlines-flight-other-passengers-subdued-him-1.6777842,negative,0.011098746,0.48811385,0.5007874,-0.23813196303993678
CTV,2024-02-21,"Barrie, Ont., boy designs skates for hockey hero Auston Matthews",https://barrie.ctvnews.ca/barrie-ont-boy-designs-skates-for-hockey-hero-auston-matthews-1.6778085,neutral,0.14995891,0.0063409656,0.8437001,0.022447468550844896
CTV,2024-02-21,Accessible trail improvements on a path to approval despite neighbourhood resistance,https://london.ctvnews.ca/accessible-trail-improvements-on-a-path-to-approval-despite-neighbourhood-resistance-1.6778450,positive,0.6061102,0.020721707,0.37316808,0.3669401852660332
CTV,2024-02-21,"Thumbs up for New Year’s Eve party in the Sault, thumbs down for heated sidewalks",https://northernontario.ctvnews.ca/thumbs-up-for-new-year-s-eve-party-in-the-sault-thumbs-down-for-heated-sidewalks-1.6778358,positive,0.3490532,0.066011645,0.5849352,0.11748059455024418
CTV,2024-02-21,Private U.S. spacecraft enters orbit around the moon ahead of landing attempt,https://www.ctvnews.ca/sci-tech/private-u-s-spacecraft-enters-orbit-around-the-moon-ahead-of-landing-attempt-1.6777566,neutral,0.09093972,0.0100558875,0.89900446,0.008168906970009715
CTV,2024-02-21,Scientists say they can use AI to solve a key problem in the quest for near-limitless clean energy,https://www.ctvnews.ca/climate-and-environment/scientists-say-they-can-use-ai-to-solve-a-key-problem-in-the-quest-for-near-limitless-clean-energy-1.6778371,positive,0.69585425,0.008547508,0.2955983,0.4841400525530055
CTV,2024-02-21,Ottawa Bylaw says police warned officers not to ticket 'Freedom Convoy' demonstrators due to 'risk of escalation',https://ottawa.ctvnews.ca/ottawa-bylaw-says-police-warned-officers-not-to-ticket-freedom-convoy-demonstrators-due-to-risk-of-escalation-1.6777760,negative,0.009568146,0.42773023,0.5627015,-0.18286163957508883
CTV,2024-02-21,"B.C. youth struggling with mental health and overall well-being, survey finds",https://bc.ctvnews.ca/b-c-youth-struggling-with-mental-health-and-overall-well-being-survey-finds-1.6778533,negative,0.011237792,0.5362689,0.45249337,-0.28745800283303424
CTV,2024-02-21,Canada summons Russian ambassador in protest of Alexei Navalny's death,https://www.ctvnews.ca/canada/canada-summons-russian-ambassador-in-protest-of-alexei-navalny-s-death-1.6778105,negative,0.010147132,0.583685,0.40616786,-0.34058519215136585
CTV,2024-02-21,Police warn farmers about series of thefts in the South Okanagan,https://bc.ctvnews.ca/police-warn-farmers-about-series-of-thefts-in-the-south-okanagan-1.6773985,negative,0.012738044,0.53723085,0.4500311,-0.2884547275100253
CTV,2024-02-21,Boeing removes head of 737 Max program in wake of safety incidents,https://www.ctvnews.ca/business/boeing-removes-head-of-737-max-program-in-wake-of-safety-incidents-1.6777776,negative,0.014933649,0.614782,0.3702843,-0.3777339175583183
CTV,2024-02-21,Canada summons Russian ambassador over Navalny's death,/video/c2871543-kremlin-s-ambassador-summoned-by-canada?playlistId=1.6772219,neutral,0.023573035,0.2206855,0.7557414,-0.04814640910501833
CTV,2024-02-21,"Former Greyhounds goalie sues team, says injury was mishandled and he was target of slurs",https://northernontario.ctvnews.ca/former-greyhounds-goalie-sues-team-says-injury-was-mishandled-and-he-was-target-of-slurs-1.6777675,negative,0.0051884656,0.84135574,0.1534557,-0.7078526375429686
CTV,2024-02-21,"B.C. has longest walk-in doctor wait times in Canada, report finds",https://vancouverisland.ctvnews.ca/b-c-has-longest-walk-in-doctor-wait-times-in-canada-report-finds-1.6778428,negative,0.017872512,0.43585244,0.54627514,-0.18964788382717757
CTV,2024-02-21,Wing damage forces Boston-bound flight to land in Colorado,/video/c2871260-san-francisco-boston-flight-diverted-to-colorado,negative,0.008674196,0.67049664,0.3208292,-0.4494904664550958
CTV,2024-02-21,Millennials outnumber baby boomers for first time: Statistics Canada,https://www.ctvnews.ca/canada/millennials-outnumber-baby-boomers-for-first-time-statistics-canada-1.6777386,neutral,0.16263914,0.022771964,0.8145889,0.025932925535888884
CTV,2024-02-21,Sask. teachers detail violent classroom incidents,/video/c2871612-sask--teachers-detail-violent-classroom-incidents,negative,0.01595129,0.5533069,0.43074188,-0.3058940415990161
CTV,2024-02-21,'Makes me feel sick': Sex offender's return to Calgary alarming for some,https://calgary.ctvnews.ca/makes-me-feel-sick-sex-offender-s-return-to-calgary-alarming-for-some-1.6773816,negative,0.004582407,0.9079634,0.087454066,-0.8243766495919207
CTV,2024-02-21,Investigation underway after person found dead in Glenwood home fire,https://winnipeg.ctvnews.ca/investigation-underway-after-person-found-dead-in-glenwood-home-fire-1.6777822,negative,0.018473784,0.39275962,0.5887666,-0.15391885082225087
CTV,2024-02-21,"'Big loss': Fear and sadness grips Ghanaian community, high school students after Toronto bus shootings",https://toronto.ctvnews.ca/big-loss-fear-and-sadness-grips-ghanaian-community-high-school-students-after-toronto-bus-shootings-1.6778461,negative,0.0066703167,0.8672713,0.12605827,-0.7521151375326101
CTV,2024-02-21,Man charged after allegedly driving drunk to Toronto-area police station hours after prior arrest,https://toronto.ctvnews.ca/man-charged-after-allegedly-driving-drunk-to-toronto-area-police-station-hours-after-prior-arrest-1.6776012,negative,0.013309505,0.5499512,0.4367394,-0.3022691434592062
CTV,2024-02-21,Lethbridge man killed in Vulcan County crash,https://calgary.ctvnews.ca/lethbridge-man-killed-in-vulcan-county-crash-1.6776912,negative,0.010503612,0.6528639,0.33663252,-0.4261209531427248
CTV,2024-02-21,Sask. seniors feeling pinch of inflation,https://saskatoon.ctvnews.ca/sask-seniors-feeling-pinch-of-inflation-1.6778225,negative,0.03022414,0.36262226,0.60715365,-0.13058138548636578
CTV,2024-02-21,Ontario man devastated after brother's ashes lost on Air Canada flight,https://toronto.ctvnews.ca/ontario-man-devastated-after-brother-s-ashes-lost-on-air-canada-flight-1.6775536,negative,0.012058241,0.75092494,0.23701675,-0.5637429042820177
CTV,2024-02-21,Historic Jasper Park Lodge hosts reality TV lovebirds in The Bachelor,https://edmonton.ctvnews.ca/historic-jasper-park-lodge-hosts-reality-tv-lovebirds-in-the-bachelor-1.6778395,positive,0.29659736,0.0060471245,0.6973555,0.08793342711032892
CTV,2024-02-21,"Northern Ont. man fined $1,800 for camping too long on Crown land",https://northernontario.ctvnews.ca/northern-ont-man-fined-1-800-for-camping-too-long-on-crown-land-1.6774852,negative,0.009373498,0.6209863,0.3696402,-0.38553611944429633
CTV,2024-02-21,"London, Ont. man sentenced for his part in shooting death",https://london.ctvnews.ca/london-ont-man-sentenced-for-his-part-in-shooting-death-1.6778315,negative,0.008563758,0.73894304,0.25249323,-0.545963457212677
CTV,2024-02-21,It's already hurricane season in the waters of the Atlantic. That could spell danger with La Nina coming,https://www.ctvnews.ca/climate-and-environment/it-s-already-hurricane-season-in-the-waters-of-the-atlantic-that-could-spell-danger-with-la-nina-coming-1.6777186,negative,0.015728112,0.735514,0.24875782,-0.540733502355752
CTV,2024-02-21,Homeless N.L. man lives on $175 a month. Federal housing monitor says it’s not enough,https://www.ctvnews.ca/canada/homeless-n-l-man-lives-on-175-a-month-federal-housing-monitor-says-it-s-not-enough-1.6773788,negative,0.012371571,0.749164,0.23846442,-0.5610936203207295
CTV,2024-02-21,Halifax homelessness director says he's aware of rat problems at Victoria Park encampment,https://atlantic.ctvnews.ca/halifax-homelessness-director-says-he-s-aware-of-rat-problems-at-victoria-park-encampment-1.6778065,negative,0.020525264,0.25599644,0.72347814,-0.06511292741002794
CTV,2024-02-21,"Woman allegedly defrauds Chatham-Kent United Way of over $300,000",https://windsor.ctvnews.ca/woman-allegedly-defrauds-chatham-kent-united-way-of-over-300-000-1.6777881,negative,0.012138164,0.72705036,0.26081154,-0.5284548322946918
CTV,2024-02-21,Greg Fertuck says he won't take the stand in his murder trial,https://saskatoon.ctvnews.ca/greg-fertuck-says-he-won-t-take-the-stand-in-his-murder-trial-1.6777909,negative,0.009871293,0.62392133,0.36620733,-0.38918040760487216
CTV,2024-02-21,Stowaway chicken gets adopted after journey across Vancouver Island,https://bc.ctvnews.ca/stowaway-chicken-gets-adopted-after-journey-across-vancouver-island-1.6778479,neutral,0.13021654,0.008390358,0.8613931,0.01688594977846858
CTV,2024-02-21,Would-be social media star from the Sault charged with murder in L.A.,https://northernontario.ctvnews.ca/would-be-social-media-star-from-the-sault-charged-with-murder-in-l-a-1.6777925,negative,0.0105152745,0.69145304,0.29803166,-0.47799675537120834
CTV,2024-02-21,23-year-old mother dies saving her 3 kids from house fire,/video/c2871273-mom-dies-saving-kids-from-house-fire,negative,0.025178505,0.57605755,0.39876384,-0.3312084139110034
CTV,2024-02-21,Calls for laws to respond to elected officials' misconduct,/video/c2871516-calls-for-laws-on-elected-officials--misconduct,negative,0.02974738,0.29335085,0.67690176,-0.08516982061796519
CTV,2024-02-21,Jurors sworn in for trial of 'Rust' armourer in fatal 2021 shooting by Alec Baldwin,https://www.ctvnews.ca/entertainment/jurors-sworn-in-for-trial-of-rust-armourer-in-fatal-2021-shooting-by-alec-baldwin-1.6777232,negative,0.017994989,0.4303746,0.5516303,-0.184898506754978
CTV,2024-02-21,Edmunds: Five things you need to know before buying a used EV,https://www.ctvnews.ca/autos/edmunds-five-things-you-need-to-know-before-buying-a-used-ev-1.6777271,neutral,0.06578261,0.038073886,0.8961435,0.002877730831689407
CTV,2024-02-21,8-year-old prodigy Ashwath Kaushik makes history after beating chess grandmaster,https://www.ctvnews.ca/lifestyle/8-year-old-prodigy-ashwath-kaushik-makes-history-after-beating-chess-grandmaster-1.6776053,positive,0.75521976,0.0026192653,0.24216093,0.5703500552911391
CTV,2024-02-21,Sask. manufacturers say funding for workplace safety programs cut off,https://regina.ctvnews.ca/sask-manufacturers-say-funding-for-workplace-safety-programs-cut-off-1.6778401,negative,0.013751665,0.627377,0.35887143,-0.3934127033201307
CTV,2024-02-21,"Unpublished Eagles book dished on the band's 1980 breakup, manager says at trial over lyrics pages",https://www.ctvnews.ca/entertainment/unpublished-eagles-book-dished-on-the-band-s-1980-breakup-manager-says-at-trial-over-lyrics-pages-1.6777582,negative,0.014779689,0.29264894,0.6925714,-0.0854249554045694
CTV,2024-02-21,"With 'Law & Order Toronto,' the pressure looming over the show's creators is immense",https://toronto.ctvnews.ca/with-law-order-toronto-the-pressure-looming-over-the-show-s-creators-is-immense-1.6777559,negative,0.02975255,0.5565161,0.4137314,-0.30882493590961957
CTV,2024-02-21,"Little pantry, big problem: Dispute between city and homeowner heads towards March deadline",https://kitchener.ctvnews.ca/little-pantry-big-problem-dispute-between-city-and-homeowner-heads-towards-march-deadline-1.6778148,negative,0.008464499,0.80643946,0.18509589,-0.6502730605536495
CTV,2024-02-21,"Vrbo apologizes for ad featuring beloved folk song that some found offensive, Newfoundland says",https://www.ctvnews.ca/canada/vrbo-apologizes-for-ad-featuring-beloved-folk-song-that-some-found-offensive-newfoundland-says-1.6771634,negative,0.012107498,0.62060696,0.36728546,-0.3850064604468866
CTV,2024-02-21,"Vagnini died of ‘medical causes,’ foul play ruled out",https://northernontario.ctvnews.ca/vagnini-died-of-medical-causes-foul-play-ruled-out-1.6777667,negative,0.018610394,0.42541337,0.5559762,-0.1806302010680998
CTV,2024-02-21,Former Ont. nuclear plant worker charged in leak of 'safeguarded' information,https://toronto.ctvnews.ca/former-ont-nuclear-plant-worker-charged-in-leak-of-safeguarded-information-1.6777904,negative,0.00909288,0.5069259,0.48398125,-0.25689116849824245
CTV,2024-02-21,Canadian Soccer Players' Association files $40M lawsuit against Canada Soccer board members: TSN,https://www.ctvnews.ca/sports/canadian-soccer-players-association-files-40m-lawsuit-against-canada-soccer-board-members-tsn-1.6777999,negative,0.025845723,0.253459,0.7206952,-0.06357348364594717
