source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-10-18,Kelowna residents anxious for more clarity in wake of new short-term rental rules,https://globalnews.ca/news/10034561/kelowna-short-term-rental-rules/,negative,0.013826807,0.3522758,0.63389754,-0.1239070000546505
Global,2023-10-18,Global News Hour at 6 Calgary: Oct. 18,https://globalnews.ca/video/10034919/global-news-hour-at-6-calgary-oct-18-3/,neutral,0.034978542,0.011617484,0.9534039,0.0010885344673826625
Global,2023-10-18,Surrey man who killed pregnant wife granted full parole,https://globalnews.ca/video/10034921/surrey-man-who-killed-pregnant-wife-granted-full-parole/,negative,0.017361194,0.47792742,0.5047115,-0.2281131495453721
Global,2023-10-18,New poll finds care workers are feeling increasingly stressed and burned out by the job,https://globalnews.ca/video/10034968/new-poll-finds-care-workers-are-feeling-increasingly-stressed-and-burned-out-by-the-job/,negative,0.0114531545,0.764765,0.2237819,-0.5847343114069226
Global,2023-10-18,Chinese fighter jet was ‘dangerous and reckless’ towards Canadian surveillance plane: Blair,https://globalnews.ca/video/10029406/chinese-fighter-jet-was-dangerous-and-reckless-towards-canadian-surveillance-plane-blair/,negative,0.008081644,0.7414701,0.25044832,-0.5497125726056797
Global,2023-10-18,Ibrahim Ali: B.C. teen murder trial jury told physician witness died,https://globalnews.ca/news/10030891/ibrahim-ali-b-c-teen-murder-trial-jury-told-physician-witness-died/,negative,0.011247612,0.54927415,0.4394782,-0.30157559481963325
Global,2023-10-18,Edmonton city council gets mixed reviews at term’s halfway mark,https://globalnews.ca/news/10034576/edmonton-city-council-midterm-review/,negative,0.009262522,0.46236682,0.5283707,-0.21369726766262964
Global,2023-10-18,Groups challenge federal government in court to protect spotted owl,https://globalnews.ca/video/10034872/groups-challenge-federal-government-in-court-to-protect-spotted-owl/,neutral,0.04873039,0.10723252,0.8440371,-0.009124160972686202
Global,2023-10-18,Emergency protest and sit-in at Alberta legislature over explosions in Gaza,https://globalnews.ca/news/10033285/emergency-protest-and-sit-in-at-alberta-legislature-over-bombings-in-gaza/,negative,0.012357775,0.70457184,0.28307042,-0.4962687470124738
Global,2023-10-18,Early childcare centres struggling to maintain staff across Saskatchewan,https://globalnews.ca/news/10034538/early-childcare-centres-struggling-to-maintain-staff-across-saskatchewa/,negative,0.026220784,0.45229393,0.5214854,-0.2038822202546804
Global,2023-10-18,Global News at 5 Lethbridge: Oct. 18,https://globalnews.ca/video/10034795/global-news-at-5-lethbridge-oct-18-2/,neutral,0.027003732,0.023448164,0.9495482,0.00017938485613833155
Global,2023-10-18,"As Bank of Canada decision looms, Canadians worry they can’t afford more hikes",https://globalnews.ca/news/10032698/interest-rate-hikes-debt-management-mnp/,negative,0.019712446,0.60864997,0.37163752,-0.3700662393791134
Global,2023-10-18,Emergency protest and sit-in at Alberta legislature over bombings in Gaza,https://globalnews.ca/video/10034866/emergency-protest-and-sit-in-at-alberta-legislature-over-bombings-in-gaza/,negative,0.012903595,0.6931235,0.29397294,-0.48025369075402047
Global,2023-10-18,"Gaza hospital bombing reports are ‘unacceptable,’ Trudeau says",https://globalnews.ca/news/10030827/gaza-hospital-airstrike-reports/,negative,0.0044887704,0.88734967,0.10816157,-0.7873692792464055
Global,2023-10-18,Optimistic Stampeders continue playoff push with 2 games left in regular season,https://globalnews.ca/video/10034789/optimistic-stampeders-continue-playoff-push-with-2-games-left-in-regular-season/,positive,0.7084782,0.0047357264,0.2867859,0.5019190762904202
CTV,2023-10-18,Labour groups vow to make Sask. Party 'uncomfortable' if pronoun bill proceeds,https://saskatoon.ctvnews.ca/labour-groups-vow-to-make-sask-party-uncomfortable-if-pronoun-bill-proceeds-1.6607477,negative,0.0072511565,0.6956522,0.29709643,-0.48387955014399964
CTV,2023-10-18,Eastern Ontario residents allege they paid contractor thousands of dollars for work never completed,https://ottawa.ctvnews.ca/eastern-ontario-residents-allege-they-paid-contractor-thousands-of-dollars-for-work-never-completed-1.6607475,negative,0.0060131317,0.8700841,0.12390276,-0.7570101757721681
CTV,2023-10-18,Italian lawmakers approve 10 million euros for long-delayed Holocaust Museum in Rome,https://www.ctvnews.ca/world/italian-lawmakers-approve-10-million-euros-for-long-delayed-holocaust-museum-in-rome-1.6606652,neutral,0.03222972,0.19873872,0.7690316,-0.038458320501186805
CTV,2023-10-18,Atmospheric river: Heavy rain sparks flood concerns in B.C.,https://www.ctvnews.ca/video?playlistId=1.6606329,negative,0.015351812,0.43464214,0.55000615,-0.18867807115540103
CTV,2023-10-18,Social media 'hoax' debunked by Windsor police,https://windsor.ctvnews.ca/social-media-hoax-debunked-by-windsor-police-1.6606751,negative,0.023991827,0.3349389,0.6410693,-0.11160845898543315
CTV,2023-10-18,GOP's Jim Jordan fails again to win vote to become U.S. House speaker and colleagues seek other options,https://www.ctvnews.ca/world/gop-s-jim-jordan-fails-again-to-win-vote-to-become-u-s-house-speaker-and-colleagues-seek-other-options-1.6606942,negative,0.009472867,0.70150477,0.28902233,-0.49201924445936385
CTV,2023-10-18,Sinclair ready for Brazil friendlies but Canada coach not saying much beyond that,https://www.ctvnews.ca/sports/sinclair-ready-for-brazil-friendlies-but-canada-coach-not-saying-much-beyond-that-1.6607102,neutral,0.025803758,0.06139804,0.9127982,-0.003103884759948272
CTV,2023-10-18,Former top general on when Gaza ground offensive may begin,https://www.ctvnews.ca/video?playlistId=1.6594997,neutral,0.029322842,0.10531462,0.86536264,-0.010231332263614945
CTV,2023-10-18,Sask. man in court battle with crypto exchange lost over $240K to fraud,https://regina.ctvnews.ca/sask-man-in-court-battle-with-crypto-exchange-lost-over-240k-to-fraud-1.6590663,negative,0.009331115,0.7746093,0.21605943,-0.5999326430367429
CTV,2023-10-18,COVID-19 hospitalizations reach numbers not seen since last winter,https://www.ctvnews.ca/health/coronavirus/covid-19-hospitalizations-reach-numbers-not-seen-since-last-winter-1.6605491,negative,0.04214413,0.5237646,0.43409124,-0.27255325451757706
CTV,2023-10-18,N.S. police searching for man involved in alleged motel shooting,https://atlantic.ctvnews.ca/more/n-s-police-searching-for-man-involved-in-alleged-motel-shooting-1.6606992,negative,0.014260181,0.26295727,0.7227825,-0.06894318659318621
CTV,2023-10-18,CTV News in Israel: Tentative deal for civilian aid in Gaza,https://www.ctvnews.ca/video?playlistId=1.6593069,neutral,0.036364388,0.07461632,0.8890193,-0.004245225867888225
CTV,2023-10-18,'They're our universities': Quebec finance minister has message for English universities,https://montreal.ctvnews.ca/they-re-our-universities-quebec-finance-minister-has-message-for-english-universities-1.6606860,neutral,0.09553635,0.018023679,0.88644004,0.008802336264990274
CTV,2023-10-18,New security robot unveiled at Toronto Pearson airport,https://toronto.ctvnews.ca/new-security-robot-unveiled-at-toronto-pearson-airport-1.6606758,positive,0.34995112,0.006130648,0.6439182,0.1224282107030934
CTV,2023-10-18,"Court designates man who killed parents, attacked nurse a high risk",https://winnipeg.ctvnews.ca/court-designates-man-who-killed-parents-attacked-nurse-a-high-risk-1.6606905,negative,0.008019508,0.76382416,0.22815631,-0.5833630536063286
CTV,2023-10-18,Mould and mouse droppings: Calgary mother says she can't afford to leave 'nightmare' rental home as prices skyrocket,https://calgary.ctvnews.ca/mould-and-mouse-droppings-calgary-mother-says-she-can-t-afford-to-leave-nightmare-rental-home-as-prices-skyrocket-1.6607202,negative,0.0053432677,0.84028363,0.15437311,-0.7060480322649276
CTV,2023-10-18,'One Manitoba': Wab Kinew sworn in as Manitoba premier along with new NDP cabinet,https://winnipeg.ctvnews.ca/one-manitoba-wab-kinew-sworn-in-as-manitoba-premier-along-with-new-ndp-cabinet-1.6606159,neutral,0.1327901,0.008484502,0.85872537,0.017561227553442027
CTV,2023-10-18,Richmond RCMP in social media storm over pedestrian safety video,https://bc.ctvnews.ca/richmond-rcmp-in-social-media-storm-over-pedestrian-safety-video-1.6605902,negative,0.030713506,0.25258547,0.71670103,-0.06285610100104577
CTV,2023-10-18,Driver killed when truck crashes into house in northern Ont.,https://northernontario.ctvnews.ca/driver-killed-when-truck-crashes-into-house-in-northern-ont-1.6606210,negative,0.008981569,0.74057215,0.2504462,-0.5483664907813264
CTV,2023-10-18,"Recycling truck collides with, kills 12-year-old biking to school in Pitt Meadows, RCMP say",https://bc.ctvnews.ca/recycling-truck-collides-with-kills-12-year-old-biking-to-school-in-pitt-meadows-rcmp-say-1.6607112,negative,0.0081858095,0.7218729,0.2699412,-0.5210335560966755
CTV,2023-10-18,Brantford residents show support for SC Johnson amidst battle to keep plant in town,https://kitchener.ctvnews.ca/brantford-residents-show-support-for-sc-johnson-amidst-battle-to-keep-plant-in-town-1.6606157,positive,0.33223182,0.008145238,0.6596229,0.11031164665059379
CTV,2023-10-18,Calgary teen gives up on McGill dream after Quebec doubles tuition for some university students,https://montreal.ctvnews.ca/calgary-teen-gives-up-on-mcgill-dream-after-quebec-doubles-tuition-for-some-university-students-1.6607498,negative,0.027040843,0.2816369,0.6913222,-0.07858814811144299
CTV,2023-10-18,Suspicious fire destroys vacant house in Sudbury,https://northernontario.ctvnews.ca/suspicious-fire-destroys-vacant-house-in-sudbury-1.6606600,negative,0.010063535,0.7089609,0.2809756,-0.5025242491963411
CTV,2023-10-18,15-year-old boy faces charges in 'suspicious incident' at Barrie high school,https://barrie.ctvnews.ca/15-year-old-boy-faces-charges-in-suspicious-incident-at-barrie-high-school-1.6606554,negative,0.008320781,0.58094525,0.41073397,-0.33742813449753584
CTV,2023-10-18,Troops hurt after three drones attack U.S. bases in Iraq as tensions flare after Gaza hospital strike,https://www.ctvnews.ca/world/troops-hurt-after-three-drones-attack-u-s-bases-in-iraq-as-tensions-flare-after-gaza-hospital-strike-1.6606332,negative,0.0060239914,0.78992385,0.20405212,-0.6239434183690715
CTV,2023-10-18,"Arthur Irving no longer chairman of Irving Oil, retains advisory role for the company",https://atlantic.ctvnews.ca/arthur-irving-no-longer-chairman-of-irving-oil-retains-advisory-role-for-the-company-1.6607656,neutral,0.022533948,0.07069701,0.90676904,-0.004490288809476439
CTV,2023-10-18,Review: Bad Bunny's latest album a rap-heavy treatise on fame and an ode to his 'real fans',https://www.ctvnews.ca/entertainment/review-bad-bunny-s-latest-album-a-rap-heavy-treatise-on-fame-and-an-ode-to-his-real-fans-1.6606681,positive,0.36480096,0.02421264,0.61098635,0.13249350920639813
CTV,2023-10-18,Vancouver Island woman's overdose death now considered a homicide: RCMP,https://bc.ctvnews.ca/vancouver-island-woman-s-overdose-death-now-considered-a-homicide-rcmp-1.6607370,negative,0.012193406,0.48437494,0.5034317,-0.2344703895247271
CTV,2023-10-18,"Ford Executive Chair Bill Ford calls on autoworkers to end strike, says company's future is at stake",https://www.ctvnews.ca/autos/ford-executive-chair-bill-ford-calls-on-autoworkers-to-end-strike-says-company-s-future-is-at-stake-1.6603082,negative,0.093602926,0.26310644,0.64329064,-0.06046348875170082
CTV,2023-10-18,'It's terrible': Community on edge after woman found dead in Guelph motel,https://kitchener.ctvnews.ca/it-s-terrible-community-on-edge-after-woman-found-dead-in-guelph-motel-1.6606632,negative,0.005376013,0.882853,0.11177107,-0.7794003956504003
CTV,2023-10-18,A list of Manitoba's new cabinet ministers,https://winnipeg.ctvnews.ca/a-list-of-manitoba-s-new-cabinet-ministers-1.6606807,neutral,0.04421099,0.016622862,0.9391663,0.0016782876469734198
CTV,2023-10-18,Saskatoon adds safety features at crosswalk where girl was fatally struck,https://saskatoon.ctvnews.ca/saskatoon-adds-safety-features-at-crosswalk-where-girl-was-fatally-struck-1.6607391,negative,0.025486132,0.4382289,0.536285,-0.19139501764727207
CTV,2023-10-18,Fort Macleod ER to be temporarily closed Thursday due to doctor shortage,https://calgary.ctvnews.ca/fort-macleod-er-to-be-temporarily-closed-thursday-due-to-doctor-shortage-1.6607586,negative,0.013620169,0.43623412,0.5501458,-0.19011465768569558
CTV,2023-10-18,Ontario's public elementary teachers vote in favour of strike mandate,https://toronto.ctvnews.ca/ontario-s-public-elementary-teachers-vote-in-favour-of-strike-mandate-1.6606656,neutral,0.054763764,0.045388658,0.8998476,0.0009389391703824579
CTV,2023-10-18,"Liberal MPs call for ceasefire in Israel-Hamas war, end to 'butchery' in Gaza Strip",https://www.ctvnews.ca/politics/liberal-mps-call-for-ceasefire-in-israel-hamas-war-end-to-butchery-in-gaza-strip-1.6606697,neutral,0.069569446,0.09807943,0.83235115,-0.00477966573748434
CTV,2023-10-18,Ottawa police plan new Neighbourhood Operations Centre on Rideau Street,https://ottawa.ctvnews.ca/ottawa-police-plan-new-neighbourhood-operations-centre-on-rideau-street-1.6607303,neutral,0.0360601,0.014440568,0.9494993,0.0010918012226653895
CTV,2023-10-18,Netflix's password-sharing crackdown reels in subscribers as it raises prices for its premium plan,https://www.ctvnews.ca/business/netflix-s-password-sharing-crackdown-reels-in-subscribers-as-it-raises-prices-for-its-premium-plan-1.6607300,negative,0.02319672,0.44133294,0.53547037,-0.19423666004496098
CTV,2023-10-18,Unifor members at GM vote 80 per cent in favour of new contract,https://www.ctvnews.ca/autos/unifor-members-at-gm-vote-80-per-cent-in-favour-of-new-contract-1.6602335,positive,0.47995287,0.009498576,0.5105486,0.2302645223644788
CTV,2023-10-18,"SIU invokes mandate after officer-involved shooting sends one to hospital in Seaforth, Ont.",https://london.ctvnews.ca/siu-invokes-mandate-after-officer-involved-shooting-sends-one-to-hospital-in-seaforth-ont-1.6606741,negative,0.0068084253,0.67652327,0.31666824,-0.45763743801138723
CTV,2023-10-18,Britney Spears writes about having an abortion while she and Justin Timberlake were together,https://www.ctvnews.ca/entertainment/britney-spears-writes-about-having-an-abortion-while-she-and-justin-timberlake-were-together-1.6606682,neutral,0.030272512,0.08088371,0.88884383,-0.005625746700363976
CTV,2023-10-18,"Seals, seabirds and scientists: Why this remote island is a radio astronomer's paradise",https://montreal.ctvnews.ca/seals-seabirds-and-scientists-why-this-remote-island-is-a-radio-astronomer-s-paradise-1.6592079,positive,0.27311814,0.017186869,0.7096949,0.07429814388243727
CTV,2023-10-18,Armed robbers target Tigers' Dominican complex in latest robbery of MLB facility in the country,https://www.ctvnews.ca/sports/armed-robbers-target-tigers-dominican-complex-in-latest-robbery-of-mlb-facility-in-the-country-1.6607228,negative,0.010492845,0.5675076,0.42199942,-0.32195485367217636
CTV,2023-10-18,WARNING: B.C. man run over in suspected road rage incident,https://www.ctvnews.ca/video?playlistId=1.6607099,negative,0.011252275,0.5798542,0.40889344,-0.336104319006596
CTV,2023-10-18,Student hospitalized after stabbing at Toronto high school,https://www.ctvnews.ca/video?playlistId=1.6607062,negative,0.009622319,0.72618157,0.26419607,-0.5272470998529268
CTV,2023-10-18,Ontario police searching for man wanted on Canada-wide arrest warrant for second time this year,https://toronto.ctvnews.ca/ontario-police-searching-for-man-wanted-on-canada-wide-arrest-warrant-for-second-time-this-year-1.6606400,negative,0.017690811,0.30419454,0.6781147,-0.09222133628542295
CTV,2023-10-18,"Canadian woman says her parents are among Hamas hostages, urges government to help",https://www.ctvnews.ca/canada/canadian-woman-says-her-parents-are-among-hamas-hostages-urges-government-to-help-1.6606264,negative,0.009244017,0.6099366,0.3808193,-0.37193725158760493
CTV,2023-10-18,Musk's X tests US $1 fee for new users in the Philippines and New Zealand in bid to target spam,https://www.ctvnews.ca/sci-tech/musk-s-x-tests-us-1-fee-for-new-users-in-the-philippines-and-new-zealand-in-bid-to-target-spam-1.6606120,neutral,0.058366902,0.123236515,0.81839645,-0.011780551968112007
CTV,2023-10-18,Simcoe Muskoka's opioid overdose deaths reflect troubling statistics,https://barrie.ctvnews.ca/simcoe-muskoka-s-opioid-overdose-deaths-reflect-troubling-statistics-1.6607339,negative,0.0058761206,0.8564495,0.13767448,-0.7334711151779043
CTV,2023-10-18,Criminal trial of 'Freedom Convoy' organizers rewinds to discuss start of protest,https://www.ctvnews.ca/canada/criminal-trial-of-freedom-convoy-organizers-rewinds-to-discuss-start-of-protest-1.6606095,negative,0.011202175,0.39455768,0.5942402,-0.15555025469552675
CTV,2023-10-18,"As Canada evacuates citizens in Israel, some Israeli-Canadians don't want to leave",https://www.ctvnews.ca/canada/as-canada-evacuates-citizens-in-israel-some-israeli-canadians-don-t-want-to-leave-1.6607018,negative,0.020225016,0.4720244,0.5077506,-0.22239799318128917
CTV,2023-10-18,'The Office' showrunner addresses reboot speculation,https://www.ctvnews.ca/entertainment/the-office-showrunner-addresses-reboot-speculation-1.6606875,neutral,0.038542263,0.016162546,0.9452953,0.001224276272922764
CTV,2023-10-18,'Super Mortgage Mingle' aims to help individuals get a home. Here's how,https://windsor.ctvnews.ca/super-mortgage-mingle-aims-to-help-individuals-get-a-home-here-s-how-1.6606567,positive,0.45554122,0.0051206974,0.539338,0.20749162487151196
CTV,2023-10-18,PM Trudeau slams Alta. Premier Smith over CPP exit pitch,https://www.ctvnews.ca/video?playlistId=1.6607610,negative,0.019941177,0.22777894,0.7522799,-0.05148559544461051
CTV,2023-10-18,"Bear breaks into vehicle, leaves 'smelly surprise' for owner: B.C. RCMP",https://bc.ctvnews.ca/bear-breaks-into-vehicle-leaves-smelly-surprise-for-owner-b-c-rcmp-1.6597871,negative,0.014488283,0.36103448,0.6244773,-0.13013595647533016
CTV,2023-10-18,IIO deployed to West Kelowna after police incident that started in Kelowna,https://bc.ctvnews.ca/iio-deployed-to-west-kelowna-after-police-incident-that-started-in-kelowna-1.6607738,neutral,0.023156084,0.14526393,0.83158,-0.02056540464097223
CTV,2023-10-18,Saint John police identify body found in river,https://atlantic.ctvnews.ca/more/saint-john-police-identify-body-found-in-river-1.6607064,neutral,0.02751478,0.09763144,0.87485385,-0.008774830277500811
CTV,2023-10-18,Toronto-bound Air Canada flight performs emergency landing in Houston,https://toronto.ctvnews.ca/toronto-bound-air-canada-flight-performs-emergency-landing-in-houston-1.6607428,neutral,0.028695146,0.06629088,0.905014,-0.0035710691987551613
CTV,2023-10-18,"Most Canadians think lasting peace between Israel, Palestinians is not possible: poll",https://www.ctvnews.ca/canada/most-canadians-think-lasting-peace-between-israel-palestinians-is-not-possible-poll-1.6606102,negative,0.011718521,0.57653654,0.41174495,-0.33225705407910766
CTV,2023-10-18,"'None of my justifications make any sense': Accused in London, Ont. truck attack backtracks on statements to police",https://london.ctvnews.ca/none-of-my-justifications-make-any-sense-accused-in-london-ont-truck-attack-backtracks-on-statements-to-police-1.6605620,negative,0.0047421395,0.87174755,0.12351043,-0.7599211990100687
CTV,2023-10-18,Assembly of First Nations climate strategy seeks collaboration between governments,https://www.ctvnews.ca/politics/assembly-of-first-nations-climate-strategy-seeks-collaboration-between-governments-1.6607549,neutral,0.14377998,0.035251558,0.82096845,0.019430011406535108
CTV,2023-10-18,'World's best' bar for 2023 is revealed,https://www.ctvnews.ca/lifestyle/world-s-best-bar-for-2023-is-revealed-1.6606427,positive,0.58230877,0.010219896,0.40747145,0.3389790057852
CTV,2023-10-18,"1 in 3 Canadians don't know the difference between heart attack and cardiac arrest, poll finds",https://www.ctvnews.ca/health/1-in-3-canadians-don-t-know-the-difference-between-heart-attack-and-cardiac-arrest-poll-finds-1.6597723,negative,0.0138814,0.48208836,0.5040302,-0.23221649047161463
CTV,2023-10-18,'I didn't get to say goodbye': Man cremated too soon after Regina funeral home mix-up,https://regina.ctvnews.ca/i-didn-t-get-to-say-goodbye-man-cremated-too-soon-after-regina-funeral-home-mix-up-1.6607013,negative,0.0075808847,0.80105996,0.19135922,-0.6416395446470702
CTV,2023-10-18,"Man, 63, charged after allegedly ripping Palestinian flag off vehicle at Pickering home",https://toronto.ctvnews.ca/man-63-charged-after-allegedly-ripping-palestinian-flag-off-vehicle-at-pickering-home-1.6607357,negative,0.00816451,0.7658255,0.2260099,-0.5864220974962038
CTV,2023-10-18,'Boorish and rude': Conservatives heckle House Speaker during speech on ills of heckling,https://www.ctvnews.ca/politics/boorish-and-rude-conservatives-heckle-house-speaker-during-speech-on-ills-of-heckling-1.6607070,negative,0.0071510742,0.8200633,0.17278567,-0.6724526425039343
CTV,2023-10-18,Blast reported aboard small cruise ship; crew member taken to hospital,https://www.ctvnews.ca/world/blast-reported-aboard-small-cruise-ship-crew-member-taken-to-hospital-1.6606556,negative,0.007259034,0.78873795,0.20400302,-0.6220548764442428
CTV,2023-10-18,Atmospheric river prompts rainfall warnings on B.C.'s South Coast,https://bc.ctvnews.ca/atmospheric-river-prompts-rainfall-warnings-on-b-c-s-south-coast-1.6606418,negative,0.019358724,0.2705589,0.7100823,-0.07282737720002075
CTV,2023-10-18,Doggy paddler of the bay: Missing dog from Maine found on island in New Brunswick,https://atlantic.ctvnews.ca/doggy-paddler-of-the-bay-missing-dog-from-maine-found-on-island-in-new-brunswick-1.6595389,neutral,0.03212004,0.11617418,0.8517058,-0.012464741551818648
CTV,2023-10-18,See inside the US$50 million penthouse that will crown the Waldorf Astoria Miami,https://www.ctvnews.ca/lifestyle/see-inside-the-us-50-million-penthouse-that-will-crown-the-waldorf-astoria-miami-1.6606969,neutral,0.17709126,0.008356081,0.81455284,0.03129145863903737
CTV,2023-10-18,Woman arrested after trying to get close to Trump at New York trial; she says she's a supporter,https://www.ctvnews.ca/world/woman-arrested-after-trying-to-get-close-to-trump-at-new-york-trial-she-says-she-s-a-supporter-1.6607397,negative,0.035612293,0.23566392,0.7287237,-0.05426926652518027
CTV,2023-10-18,Greenbelt scandal: New calls for probe into Las Vegas trip,https://www.ctvnews.ca/video?playlistId=1.6141966,negative,0.01298289,0.39636746,0.5906497,-0.15693858583712483
CTV,2023-10-18,"Sask. daycare plan 'floundering' due to lack of staff, educators say",https://regina.ctvnews.ca/sask-daycare-plan-floundering-due-to-lack-of-staff-educators-say-1.6607304,negative,0.010049388,0.690632,0.29931858,-0.47687156941074527
CTV,2023-10-18,"State of emergency for Calling Lake, Alta., extended as community meets to discuss crime solutions",https://edmonton.ctvnews.ca/state-of-emergency-for-calling-lake-alta-extended-as-community-meets-to-discuss-crime-solutions-1.6607687,neutral,0.020121763,0.21376549,0.7661127,-0.04529080945426145
CTV,2023-10-18,"Report: Young driver fatality rates have fallen sharply in the U.S., helped by education, technology",https://www.ctvnews.ca/autos/report-young-driver-fatality-rates-have-fallen-sharply-in-the-u-s-helped-by-education-technology-1.6606239,positive,0.3792883,0.04130519,0.5794065,0.14215349569189328
CTV,2023-10-18,Shares of United Airlines plunge on sour outlook for 4Q profit because of rising fuel prices,https://www.ctvnews.ca/business/shares-of-united-airlines-plunge-on-sour-outlook-for-4q-profit-because-of-rising-fuel-prices-1.6606597,negative,0.015220538,0.68503314,0.2997463,-0.46903876205999673
CTV,2023-10-18,Fergus heckled for delaying question period to give speech,https://www.ctvnews.ca/video?playlistId=1.6607051,negative,0.006822588,0.815423,0.17775442,-0.6648681284103901
