source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-11-20,Canada’s fall economic statement focuses on housing,https://globalnews.ca/video/10105072/canadas-fall-economic-statement-focuses-on-housing/,neutral,0.053301893,0.018963512,0.9277346,0.0024814763877651913
Global,2023-11-20,Freeland offers few clues about what lies ahead in Fall Economic Statement,https://globalnews.ca/video/10096654/freeland-offers-few-clues-about-what-lies-ahead-in-fall-economic-statement/,neutral,0.03441886,0.020280452,0.94530064,0.0007733617861435116
Global,2023-11-20,Taxpayer-subsidized Stellantis battery plant potentially importing international workers,https://globalnews.ca/news/10100183/windsor-stellantis-battery-plant-international-workers/,negative,0.028744597,0.3994402,0.57181513,-0.1587262422830804
Global,2023-11-20,‘Kids were traumatized’: N.S. minor hockey coach charged for allegedly punching referee,https://globalnews.ca/news/10103218/ns-hockey-coach-assault-charge-cowbell-thrown/,negative,0.005732886,0.80648917,0.18777782,-0.6503920100628839
Global,2023-11-20,Vivan Silver’s colleague calls for peace after husband’s relative taken hostage by Hamas,https://globalnews.ca/video/10102528/vivan-silver-colleague-calls-for-peace-after-husbands-relative-taken-hostage-by-hamas/,negative,0.045292508,0.2625376,0.69216996,-0.0668745628924059
Global,2023-11-20,Ceremonies held in B.C. to mark Transgender Day of Remembrance,https://globalnews.ca/video/10104915/ceremonies-held-in-b-c-to-mark-transgender-day-of-remembrance/,neutral,0.07935613,0.009175544,0.91146845,0.006213195791910486
Global,2023-11-20,‘We must do better’: Manitoba and Shared Health on addictions services,https://globalnews.ca/news/10104513/substance-use-awareness-week-manitoba/,neutral,0.090858944,0.07745022,0.8316908,0.0022568111765508547
Global,2023-11-20,Man arrested in neck slash death of ex-NHLer Adam Johnson,https://globalnews.ca/video/10092449/man-arrested-in-neck-slash-death-of-ex-nhler-adam-johnson/,negative,0.01722176,0.35780394,0.62497425,-0.1277270917002511
Global,2023-11-20,Calgarians hold vigil on Transgender Day of Remembrance,https://globalnews.ca/video/10104949/calgarians-hold-vigil-on-transgender-day-of-remembrance/,neutral,0.06787091,0.013403024,0.91872597,0.004426824495034509
Global,2023-11-20,Ottawa to appeal Federal Court’s overturning of single-use plastic ban,https://globalnews.ca/news/10104787/plastic-ban-court-appeal/,neutral,0.026449291,0.16303967,0.8105111,-0.025882358524675908
Global,2023-11-20,‘I thought it was a joke’: Amateur astronomers in New Brunswick honoured with asteroid,https://globalnews.ca/video/10105080/i-thought-it-was-a-joke-amateur-astronomers-in-new-brunswick-honoured-with-asteroid/,positive,0.24225943,0.034778178,0.7229624,0.057480111853820404
Global,2023-11-20,Consumer Matters: 2023 Black Friday forecast,https://globalnews.ca/video/10105001/consumer-matters-2023-black-friday-forecast/,neutral,0.041345555,0.05811432,0.9005402,-0.0016678184356087034
Global,2023-11-20,Global News at 5 Lethbridge: Nov. 20,https://globalnews.ca/video/10104957/global-news-at-5-lethbridge-nov-20-3/,neutral,0.027111389,0.018902155,0.9539864,0.000377736362413561
Global,2023-11-20,Family celebrates funeral months after loved one’s passing due to cemetery labour dispute,https://globalnews.ca/news/10104615/montreal-cemetery-strike-burying-bodies/,neutral,0.12604958,0.18957,0.6843803,-0.020048295288130902
Global,2023-11-20,CRA claws back $458M in COVID-19 wage subsidies after partial audit,https://globalnews.ca/news/10102879/cra-covid-subsidies-audit/,negative,0.01720436,0.5197123,0.46308327,-0.2698049453118756
Global,2023-11-20,Fresh-cut fruit brands recalled in multiple provinces for salmonella risk,https://globalnews.ca/news/10101815/fresh-cut-fruit-salmonella-recall-health-canada/,negative,0.009231797,0.6848314,0.3059368,-0.46890879395050433
Global,2023-11-20,Global News Hour at 6 Edmonton:  November 20,https://globalnews.ca/video/10105022/global-news-hour-at-6-edmonton-november-20-2/,neutral,0.03242434,0.009366631,0.9582091,0.0009636023732961796
Global,2023-11-20,Calgary police face criticism for actions at protest after videos posted online,https://globalnews.ca/video/10104993/calgary-police-face-criticism-for-actions-at-protest-after-videos-posted-online/,negative,0.008431387,0.6048508,0.38671777,-0.36577345460554866
Global,2023-11-20,Calgary teen faces long road to recovery after being struck by 2 vehicles,https://globalnews.ca/news/10103843/calgary-teen-struck-by-2-vehicles/,negative,0.015475825,0.61422056,0.37030366,-0.377027377305712
Global,2023-11-20,Preston Manning urges federal Conservatives to weaponize his Alberta COVID response report,https://globalnews.ca/video/10104962/preston-manning-urges-federal-conservatives-to-weaponize-his-alberta-covid-response-report/,neutral,0.025377255,0.20933135,0.7652914,-0.04317560822388877
Global,2023-11-20,Large Moncton homeless encampment being removed from wooded area,https://globalnews.ca/news/10104356/moncton-homeless-encampment-removal/,neutral,0.034111004,0.07460216,0.8912869,-0.004401918328885257
Global,2023-11-20,Victoria councillor facing calls to resign,https://globalnews.ca/video/10105009/victoria-councillor-facing-calls-to-resign/,negative,0.016674193,0.30795488,0.67537093,-0.09455817800936472
Global,2023-11-20,Calgarians speak out on budget adjustments as deliberations begin at city hall,https://globalnews.ca/news/10103208/calgary-city-budget-2023-day-1/,neutral,0.02241027,0.06067347,0.91691625,-0.003179050240120773
Global,2023-11-20,SaskPower announces partnership to develop small modular nuclear reactors,https://globalnews.ca/news/10104539/saskpower-nuclear-reactors/,neutral,0.22004268,0.0075961216,0.7723611,0.048361100261215206
Global,2023-11-20,‘How he survived I have no idea’: Calgary teen faces long road to recovery after being struck by 2 vehicles,https://globalnews.ca/video/10104972/how-he-survived-i-have-no-idea-calgary-teen-faces-long-road-to-recovery-after-being-struck-by-2-vehicles/,negative,0.0113763,0.7409299,0.2476937,-0.5488477527541118
Global,2023-11-20,Liberals are ‘running out of time’ heading into fall economic update. Here’s why,https://globalnews.ca/news/10099523/liberals-fall-economic-statement-2023-affordability/,negative,0.015719498,0.5815676,0.40271294,-0.33797375462464174
CTV,2023-11-20,"Goodbye, good buy: Halifax Shopping Centre sold to investment firm",https://atlantic.ctvnews.ca/more/goodbye-good-buy-halifax-shopping-centre-sold-to-investment-firm-1.6653070,positive,0.2751984,0.088222995,0.6365786,0.0679508596703231
CTV,2023-11-20,"3 teen girls plead guilty, get 20 years in carjacking, dragging death of 73-year-old woman",https://www.ctvnews.ca/world/3-teen-girls-plead-guilty-get-20-years-in-carjacking-dragging-death-of-73-year-old-woman-1.6652963,negative,0.012243979,0.73489285,0.25286317,-0.5399175786619139
CTV,2023-11-20,Feds to appeal court ruling that struck down cabinet order labelling plastics toxic,https://www.ctvnews.ca/climate-and-environment/feds-to-appeal-court-ruling-that-struck-down-cabinet-order-labelling-plastics-toxic-1.6652894,negative,0.01288386,0.44951022,0.53760594,-0.20189342776444796
CTV,2023-11-20,Video shows rocky Air Canada landing at Toronto Pearson,https://toronto.ctvnews.ca/video-shows-rocky-air-canada-landing-at-toronto-pearson-1.6647074,negative,0.011257807,0.57512385,0.41361842,-0.33064064975985374
CTV,2023-11-20,"Freeland's economic update to include new housing loans, short-term rental tax changes",https://www.ctvnews.ca/politics/freeland-s-economic-update-to-include-new-housing-loans-short-term-rental-tax-changes-1.6653005,neutral,0.07926254,0.014355381,0.90638214,0.006076468809935509
CTV,2023-11-20,The District of Columbia is combating car thefts and carjackings with dashcams and AirTags,https://www.ctvnews.ca/autos/the-district-of-columbia-is-combating-car-thefts-and-carjackings-with-dashcams-and-airtags-1.6652332,neutral,0.060684405,0.09140933,0.8479063,-0.00467306821037905
CTV,2023-11-20,"B.C. lawyer declared 'ungovernable,' disbarred over misconduct history",https://bc.ctvnews.ca/b-c-lawyer-declared-ungovernable-disbarred-over-misconduct-history-1.6653495,negative,0.013141918,0.6618392,0.32501885,-0.43785841864690767
CTV,2023-11-20,Alberta premier supports U of A firing sexual assault centre director who signed letter questioning sexual violence against Israelis,https://edmonton.ctvnews.ca/alberta-premier-supports-u-of-a-firing-sexual-assault-centre-director-who-signed-letter-questioning-sexual-violence-against-israelis-1.6653247,negative,0.008275826,0.7251513,0.26657283,-0.5257759622649516
CTV,2023-11-20,"Short on funds and shelter beds, Winter Response to Homelessness could leave many Londoners in tents",https://london.ctvnews.ca/short-on-funds-and-shelter-beds-winter-response-to-homelessness-could-leave-many-londoners-in-tents-1.6653409,negative,0.010675968,0.75478095,0.23454311,-0.569580281266564
CTV,2023-11-20,Farmer admits to killing wife with a pesticide-laced drink,https://www.ctvnews.ca/video?playlistId=1.6653438,negative,0.005925575,0.8838742,0.11020026,-0.7811984170250272
CTV,2023-11-20,Some nurse practitioners in Canada not being paid for administering MAID,https://www.ctvnews.ca/health/some-nurse-practitioners-in-canada-not-being-paid-for-administering-maid-1.6652202,negative,0.022875197,0.4271001,0.5500247,-0.18189122647317824
CTV,2023-11-20,"Prevention key to cutting cyberattacks in hospitals, protecting patients: researchers",https://www.ctvnews.ca/sci-tech/prevention-key-to-cutting-cyberattacks-in-hospitals-protecting-patients-researchers-1.6652541,positive,0.24041031,0.026362738,0.73322684,0.057102150476842084
CTV,2023-11-20,Two Montreal-area men charged with violating publication ban on identity of sex-crime victim,https://montreal.ctvnews.ca/two-montreal-area-men-charged-with-violating-publication-ban-on-identity-of-sex-crime-victim-1.6653068,negative,0.008303385,0.61974615,0.37195027,-0.38401645150643304
CTV,2023-11-20,Downturn in Canada's economy seen deepening if U.S. growth fades,https://www.ctvnews.ca/business/downturn-in-canada-s-economy-seen-deepening-if-u-s-growth-fades-1.6652213,negative,0.024473963,0.27548093,0.70004517,-0.07529075067788682
CTV,2023-11-20,Taylor Swift fan dies at Brazil show amid heat wave,https://www.ctvnews.ca/video?playlistId=1.6650961,negative,0.010311817,0.7176405,0.27204776,-0.5149014963097613
CTV,2023-11-20,Man found with gunshot wounds in Waterloo,https://kitchener.ctvnews.ca/man-found-with-gunshot-wounds-in-waterloo-1.6652639,negative,0.022788556,0.28601608,0.6911954,-0.08128586228730583
CTV,2023-11-20,'Stress and anxiety levels are off the charts': Dozens of B.C. farmers devastated by rise in avian flu outbreaks,https://bc.ctvnews.ca/stress-and-anxiety-levels-are-off-the-charts-dozens-of-b-c-farmers-devastated-by-rise-in-avian-flu-outbreaks-1.6652051,negative,0.006171141,0.8973871,0.09644175,-0.8052654945928195
CTV,2023-11-20,'It creates 7 warring fiefdoms': Community groups and Waterloo mayor question province's urban boundary process,https://kitchener.ctvnews.ca/it-creates-7-warring-fiefdoms-community-groups-and-waterloo-mayor-question-province-s-urban-boundary-process-1.6653258,negative,0.00695349,0.56612134,0.42692518,-0.3204450205203102
CTV,2023-11-20,First snowstorm of the year on its way for Capital region Tuesday,https://ottawa.ctvnews.ca/first-snowstorm-of-the-year-on-its-way-for-capital-region-tuesday-1.6652472,neutral,0.13625173,0.051178608,0.8125697,0.015945283853290526
CTV,2023-11-20,Dispatcher refuses to send police as elderly woman carjacked,https://www.ctvnews.ca/video?playlistId=1.6652209,negative,0.007989874,0.7163315,0.27567846,-0.5130670804334159
CTV,2023-11-20,Soggy Tuesday in store as low pressure system makes its way to the Forest City,https://london.ctvnews.ca/soggy-tuesday-in-store-as-low-pressure-system-makes-its-way-to-the-forest-city-1.6653369,negative,0.024218734,0.6036031,0.3721781,-0.3637502020421106
CTV,2023-11-20,Snow squalls a risk for eastern P.E.I. and eastern N.S. Monday night,https://atlantic.ctvnews.ca/more/snow-squalls-a-risk-for-eastern-p-e-i-and-eastern-n-s-monday-night-1.6652581,neutral,0.032119047,0.19420052,0.7736803,-0.03668222380998465
CTV,2023-11-20,2 in car that crashed into tree near UBC weren't wearing seatbelts: RCMP,https://bc.ctvnews.ca/2-in-car-that-crashed-into-tree-near-ubc-weren-t-wearing-seatbelts-rcmp-1.6652912,negative,0.012515763,0.5176429,0.46984127,-0.26779755792945004
CTV,2023-11-20,World Health Organization warns of 'relentlessly increasing threat' of measles,https://www.ctvnews.ca/health/world-health-organization-warns-of-relentlessly-increasing-threat-of-measles-1.6651176,negative,0.033229258,0.44567123,0.52109957,-0.19751863733165465
CTV,2023-11-20,Saskatchewan farmer pleads guilty to killing wife with strychnine-laced Gatorade,https://saskatoon.ctvnews.ca/saskatchewan-farmer-pleads-guilty-to-killing-wife-with-strychnine-laced-gatorade-1.6652717,negative,0.01103301,0.78752685,0.20144023,-0.6200767481530489
CTV,2023-11-20,U.K. leader Rishi Sunak urges world to use AI and science to end malnutrition,https://www.ctvnews.ca/sci-tech/u-k-leader-rishi-sunak-urges-world-to-use-ai-and-science-to-end-malnutrition-1.6652512,neutral,0.16605994,0.01651512,0.81742495,0.027303152577114354
CTV,2023-11-20,Ad execs encourage X CEO Linda Yaccarino to quit after Elon Musk’s antisemitic embrace,https://www.ctvnews.ca/business/ad-execs-encourage-x-ceo-linda-yaccarino-to-quit-after-elon-musk-s-antisemitic-embrace-1.6652759,negative,0.015928535,0.53602123,0.4480502,-0.28706507547279614
CTV,2023-11-20,Eastern Ontario youth hockey player saved by neck guard,https://ottawa.ctvnews.ca/eastern-ontario-youth-hockey-player-saved-by-neck-guard-1.6648012,neutral,0.18522307,0.019645775,0.79513115,0.0339216300007692
CTV,2023-11-20,CRA claws back $458 million in pandemic-era wage subsidies after partial audit,https://www.ctvnews.ca/business/cra-claws-back-458-million-in-pandemic-era-wage-subsidies-after-partial-audit-1.6652167,negative,0.013240912,0.6594154,0.3273438,-0.4346532826324765
CTV,2023-11-20,Organized crime kingpin Gregory Woolley gunned down near Montreal,https://montreal.ctvnews.ca/organized-crime-kingpin-gregory-woolley-gunned-down-near-montreal-1.6649685,negative,0.0112179015,0.6817352,0.30704686,-0.46463708575516804
CTV,2023-11-20,Israel battles Hamas near another Gaza hospital sheltering thousands,https://www.ctvnews.ca/world/israel-battles-hamas-near-another-gaza-hospital-sheltering-thousands-1.6652151,negative,0.031462554,0.39943033,0.56910723,-0.15855465624516896
CTV,2023-11-20,Three teen girls charged after cop assaulted while breaking up fight at Brampton school: police,https://toronto.ctvnews.ca/three-teen-girls-charged-after-cop-assaulted-while-breaking-up-fight-at-brampton-school-police-1.6653033,negative,0.008645254,0.56614816,0.42520672,-0.32044893463576685
CTV,2023-11-20,Nanaimo RCMP say boy fabricated knife attack report,https://bc.ctvnews.ca/nanaimo-rcmp-say-boy-fabricated-knife-attack-report-1.6652697,negative,0.007919875,0.6515886,0.3404914,-0.4245050808309969
CTV,2023-11-20,Officers doused with gasoline by family member of suspect they were trying to arrest: RCMP,https://winnipeg.ctvnews.ca/officers-doused-with-gasoline-by-family-member-of-suspect-they-were-trying-to-arrest-rcmp-1.6653285,negative,0.010433478,0.48683983,0.50272673,-0.23690414953180472
CTV,2023-11-20,Windsor councillor looking to score CFL game,https://windsor.ctvnews.ca/windsor-councillor-looking-to-score-cfl-game-1.6653177,neutral,0.05685946,0.044187423,0.8989532,0.0012804687846070806
CTV,2023-11-20,"'Keep your English,' yells Montreal Alouettes player after winning Grey Cup",https://montreal.ctvnews.ca/keep-your-english-yells-montreal-alouettes-player-after-winning-grey-cup-1.6652428,neutral,0.1556272,0.060132004,0.7842408,0.0206039700052556
CTV,2023-11-20,Messi World Cup shirts will be auctioned. Sotheby's thinks they could fetch record over US$10 million,https://www.ctvnews.ca/sports/messi-world-cup-shirts-will-be-auctioned-sotheby-s-thinks-they-could-fetch-record-over-us-10-million-1.6652303,positive,0.34486493,0.009047693,0.64608747,0.11884993250838072
CTV,2023-11-20,"'Bus riders are not stupid': Saskatoon bus rider group finds city ad condescending, insulting",https://saskatoon.ctvnews.ca/bus-riders-are-not-stupid-saskatoon-bus-rider-group-finds-city-ad-condescending-insulting-1.6653012,negative,0.014787148,0.751395,0.23381779,-0.5643758330706934
CTV,2023-11-20,Biden pardons National Thanksgiving Turkeys while marking his 81st birthday with jokes about his age,https://www.ctvnews.ca/world/biden-pardons-national-thanksgiving-turkeys-while-marking-his-81st-birthday-with-jokes-about-his-age-1.6652725,neutral,0.26125318,0.14079285,0.59795403,0.04843059022145724
CTV,2023-11-20,Teen paralyzed after bike crash calls for better signage on Montreal-Laval bridge,https://montreal.ctvnews.ca/teen-paralyzed-after-bike-crash-calls-for-better-signage-on-montreal-laval-bridge-1.6639052,negative,0.01252605,0.61971486,0.36775896,-0.38388969184787314
CTV,2023-11-20,"A$AP Rocky must stand trial on charges he fired gun at former friend, judge rules",https://www.ctvnews.ca/entertainment/a-ap-rocky-must-stand-trial-on-charges-he-fired-gun-at-former-friend-judge-rules-1.6652729,negative,0.020032527,0.33914876,0.64081866,-0.11462059826273929
CTV,2023-11-20,Canadian airlines rank last for on-time arrivals in North America,https://www.ctvnews.ca/business/canadian-airlines-rank-last-for-on-time-arrivals-in-north-america-1.6652597,negative,0.015994972,0.55751127,0.42649376,-0.3105629772902603
CTV,2023-11-20,'Disgusting and vile': Sask. premier repulsed by MLA's alleged actions following prostitution charge,https://regina.ctvnews.ca/disgusting-and-vile-sask-premier-repulsed-by-mla-s-alleged-actions-following-prostitution-charge-1.6652911,negative,0.0039080344,0.92932695,0.066764854,-0.8636334548222337
CTV,2023-11-20,Phillip found! The Price is Right contestant who lost trip to New Westminster accepts offer to visit for free,https://bc.ctvnews.ca/phillip-found-the-price-is-right-contestant-who-lost-trip-to-new-westminster-accepts-offer-to-visit-for-free-1.6651975,positive,0.31797373,0.03548325,0.646543,0.09984823444744961
CTV,2023-11-20,"'A complete sh*t show': Saskatoon residents, property owners voice concerns about proposed complex needs shelter",https://saskatoon.ctvnews.ca/a-complete-sh-t-show-saskatoon-residents-property-owners-voice-concerns-about-proposed-complex-needs-shelter-1.6652964,negative,0.004987834,0.9082012,0.086810924,-0.8248045934250117
CTV,2023-11-20,"Elaborate Manitoba swearing-in ceremony almost took place outdoors, documents show",https://winnipeg.ctvnews.ca/elaborate-manitoba-swearing-in-ceremony-almost-took-place-outdoors-documents-show-1.6652629,neutral,0.032126315,0.03372997,0.93414366,-0.00010561087904381594
CTV,2023-11-20,Nursing home resident killed over washing machine dispute,https://www.ctvnews.ca/video?playlistId=1.6652182,negative,0.008596721,0.78556675,0.20583653,-0.6170412107227037
CTV,2023-11-20,10 students allegedly involved in fatal beating of classmate,https://www.ctvnews.ca/video?playlistId=1.6646547,negative,0.0071082325,0.7870921,0.20579958,-0.6194635239046988
CTV,2023-11-20,"Gatineau man alleges he was beaten by police, racially profiled by CATSA at Edmonton International Airport",https://ottawa.ctvnews.ca/gatineau-man-alleges-he-was-beaten-by-police-racially-profiled-by-catsa-at-edmonton-international-airport-1.6648649,negative,0.0064997496,0.7848517,0.20864853,-0.6159499205397658
CTV,2023-11-20,Economic update: Freeland to release fall statement,https://www.ctvnews.ca/video?playlistId=1.6644585,neutral,0.07290916,0.019432131,0.9076589,0.004938129135320546
CTV,2023-11-20,Visit bustling 1967 Kitchener in this archival footage,https://kitchener.ctvnews.ca/visit-bustling-1967-kitchener-in-this-archival-footage-1.6653001,neutral,0.13634089,0.012243653,0.85141534,0.018438946023830116
CTV,2023-11-20,Bad Boy Furniture gets Ontario court approval to start liquidation sale,https://toronto.ctvnews.ca/bad-boy-furniture-gets-ontario-court-approval-to-start-liquidation-sale-1.6653027,negative,0.020171441,0.54581434,0.43401414,-0.2975064320608851
CTV,2023-11-20,"'Harrowing and heartbreaking': Liberal, Conservative MPs show solidarity with Israel",https://www.ctvnews.ca/politics/harrowing-and-heartbreaking-liberal-conservative-mps-show-solidarity-with-israel-1.6652907,negative,0.016304543,0.74516314,0.23853233,-0.5550022490547057
CTV,2023-11-20,Man guilty in Alberta gas-and-dash death to have conditions when he's released from prison,https://edmonton.ctvnews.ca/man-guilty-in-alberta-gas-and-dash-death-to-have-conditions-when-he-s-released-from-prison-1.6653496,negative,0.015405197,0.40684658,0.57774824,-0.16528680991345546
CTV,2023-11-20,"Alleged drunk driver 'lucky to have walked away' from Langford crash, RCMP say",https://bc.ctvnews.ca/alleged-drunk-driver-lucky-to-have-walked-away-from-langford-crash-rcmp-say-1.6652953,neutral,0.065964825,0.09563037,0.8384047,-0.004793812137203979
CTV,2023-11-20,"Transport driver was impaired when vehicle rolled onto its side, North Bay police say",https://northernontario.ctvnews.ca/transport-driver-was-impaired-when-vehicle-rolled-onto-its-side-north-bay-police-say-1.6652995,negative,0.012993871,0.45466536,0.53234076,-0.2065517514479609
CTV,2023-11-20,Pro-Palestine protesters block train tracks in Winnipeg,https://winnipeg.ctvnews.ca/pro-palestine-protesters-block-train-tracks-in-winnipeg-1.6653108,negative,0.010693968,0.6831944,0.30611163,-0.4666402257234914
CTV,2023-11-20,'Do the right thing': Calgarians speak as council considers property tax hike,https://calgary.ctvnews.ca/do-the-right-thing-calgarians-speak-as-council-considers-property-tax-hike-1.6653509,neutral,0.10017479,0.04503969,0.8547855,0.008006416027876995
CTV,2023-11-20,Air Canada rejects blame in $24M Toronto Pearson airport gold theft as it faces lawsuit,https://toronto.ctvnews.ca/air-canada-rejects-blame-in-24m-toronto-pearson-airport-gold-theft-as-it-faces-lawsuit-1.6652780,negative,0.0103613725,0.6537234,0.33591527,-0.4272469117667015
CTV,2023-11-20,"N.S. announces the addition, replacement of 2,200 long-term care rooms",https://atlantic.ctvnews.ca/n-s-announces-the-addition-replacement-of-2-200-long-term-care-rooms-1.6652443,neutral,0.04356154,0.01957077,0.9368677,0.0015145922053481087
CTV,2023-11-20,Local ski resort unveils first-of-its-kind $14M chairlift,https://barrie.ctvnews.ca/local-ski-resort-unveils-first-of-its-kind-14m-chairlift-1.6652901,positive,0.28502235,0.006625942,0.7083517,0.0811938440327804
CTV,2023-11-20,Gaza ceasefire protest temporarily shuts down Sask. legislature,https://regina.ctvnews.ca/gaza-ceasefire-protest-temporarily-shuts-down-sask-legislature-1.6653041,negative,0.013604967,0.56586593,0.42052916,-0.3200191443195699
CTV,2023-11-20,"Changing Armed Forces policies is slow and labour-intensive, external monitor says",https://www.ctvnews.ca/politics/changing-armed-forces-policies-is-slow-and-labour-intensive-external-monitor-says-1.6653051,negative,0.013809109,0.49723762,0.48895332,-0.2470545330027898
CTV,2023-11-20,Snoop Dogg reveals his 'giving up smoke' announcement was all a ruse to promote smokeless fire pits,https://www.ctvnews.ca/entertainment/snoop-dogg-reveals-his-giving-up-smoke-announcement-was-all-a-ruse-to-promote-smokeless-fire-pits-1.6652635,negative,0.047725245,0.32423937,0.62803537,-0.10285347067106088
CTV,2023-11-20,Company that created ChatGPT is thrown into turmoil after Microsoft hires its ousted CEO,https://www.ctvnews.ca/sci-tech/company-that-created-chatgpt-is-thrown-into-turmoil-after-microsoft-hires-its-ousted-ceo-1.6652168,negative,0.009271328,0.8161121,0.17461649,-0.6659530762203936
CTV,2023-11-20,Italy is outraged by the death of a young woman in the latest suspected case of domestic violence,https://www.ctvnews.ca/world/italy-is-outraged-by-the-death-of-a-young-woman-in-the-latest-suspected-case-of-domestic-violence-1.6652229,negative,0.0054867114,0.87613964,0.11837363,-0.7675905660248077
CTV,2023-11-20,Why Canada votes with the minority on UN resolutions on Israel,https://www.ctvnews.ca/world/why-canada-votes-with-the-minority-on-un-resolutions-on-israel-1.6650027,negative,0.024066856,0.2735504,0.7023828,-0.07425059207630014
CTV,2023-11-20,Canadian MPs spent $14.6M on travel in first half of 2023,https://www.ctvnews.ca/politics/canadian-mps-spent-14-6m-on-travel-in-first-half-of-2023-1.6648550,neutral,0.040985793,0.18697558,0.7720387,-0.033280022705820755
CTV,2023-11-20,Ford and Stellantis workers join those at GM in approving contract settlement that ended UAW strikes,https://www.ctvnews.ca/autos/ford-and-stellantis-workers-join-those-at-gm-in-approving-contract-settlement-that-ended-uaw-strikes-1.6650923,neutral,0.10605272,0.034045834,0.8599013,0.010088069803337874
CTV,2023-11-20,4th person arrested in human trafficking investigation in Innisfil,https://barrie.ctvnews.ca/4th-person-arrested-in-human-trafficking-investigation-in-innisfil-1.6653076,negative,0.0108120935,0.5491353,0.44005263,-0.301432674057871
CTV,2023-11-20,84 more Canadians leave Gaza through Rafah border crossing: Joly,https://www.ctvnews.ca/canada/84-more-canadians-leave-gaza-through-rafah-border-crossing-joly-1.6651990,neutral,0.023843179,0.09175942,0.8843973,-0.007851299316429916
CTV,2023-11-20,Mysterious theft of valuable art stuns Vancouver gallery owner,https://bc.ctvnews.ca/mysterious-theft-of-valuable-art-stuns-vancouver-gallery-owner-1.6649121,negative,0.009852595,0.82060385,0.16954361,-0.6732935648006277
CTV,2023-11-20,Are you an international student working more than 20 hours per week? We want to hear from you,https://www.ctvnews.ca/canada/are-you-an-international-student-working-more-than-20-hours-per-week-we-want-to-hear-from-you-1.6652990,neutral,0.105302475,0.011772028,0.88292533,0.010950045985515189
CTV,2023-11-20,'Ontario jobs first': Ford government slams feds for use of foreign workers to build Ontario battery plant,https://toronto.ctvnews.ca/ontario-jobs-first-ford-government-slams-feds-for-use-of-foreign-workers-to-build-ontario-battery-plant-1.6653137,negative,0.026837856,0.45540133,0.5177608,-0.20667010195425206
CTV,2023-11-20,Man charged with attempted murder in Fort Saskatchewan shooting,https://edmonton.ctvnews.ca/man-charged-with-attempted-murder-in-fort-saskatchewan-shooting-1.6653503,negative,0.010383767,0.7724565,0.21715985,-0.5965811378287595
CTV,2023-11-20,Glebe renters refuse to leave home sold by landlord,https://ottawa.ctvnews.ca/glebe-renters-refuse-to-leave-home-sold-by-landlord-1.6653313,negative,0.012278493,0.55468047,0.43304098,-0.3075196909209055
CTV,2023-11-20,Oscar Pistorius will have another chance at parole on Friday after nearly a decade in prison,https://www.ctvnews.ca/sports/oscar-pistorius-will-have-another-chance-at-parole-on-friday-after-nearly-a-decade-in-prison-1.6652880,positive,0.3323588,0.017818911,0.6498223,0.11014486368213738
