source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-05-01,"SIU called in after fatal police pursuit involving death of infant, grandparents on Highway 401",https://globalnews.ca/video/10460938/siu-called-in-after-fatal-police-pursuit-involving-death-of-infant-grandparents-on-highway-401/,negative,0.009520624,0.7529075,0.23757179,-0.5667791159564768
Global,2024-05-01,Incentives could help more Manitobans make the switch to electric vehicles: experts,https://globalnews.ca/news/10463438/incentives-manitobans-switch-electric-vehicles-experts/,positive,0.5758809,0.006725108,0.41739404,0.33159353252043644
Global,2024-05-01,"Loblaw boycott could push business to local, family run retailers",https://globalnews.ca/video/10463829/loblaw-boycott-could-push-business-to-local-family-run-retailers/,negative,0.029895255,0.43731898,0.5327857,-0.19035418942429772
Global,2024-05-01,"Budget 2024 won’t have much effect on inflation, Bank of Canada head says",https://globalnews.ca/news/10463648/budget-2024-inflation-macklem-senate/,neutral,0.027844135,0.20398319,0.7681726,-0.040833855722205215
Global,2024-05-01,First Nations file claim over water pollution in Lake Winnipeg,https://globalnews.ca/news/10463024/first-nations-file-claim-water-pollution-lake-winnipeg/,negative,0.022210354,0.38609332,0.5916964,-0.14857472879979383
Global,2024-05-01,South Okanagan home catches fire twice in 2-day span,https://globalnews.ca/news/10463954/oliver-house-catches-fire-twice/,negative,0.01541808,0.4084773,0.57610464,-0.16661598083469187
Global,2024-05-01,Former Ukrainian soldiers move to Kelowna in search of better life,https://globalnews.ca/news/10463428/kelowna-former-ukrainian-soldiers/,neutral,0.10839323,0.070667684,0.8209391,0.00675516923264885
Global,2024-05-01,"Parents of slain Halifax teen grapple with grief, anger: ‘No one listened’",https://globalnews.ca/news/10452363/halifax-teen-homicide-family-speaks/,negative,0.0056602303,0.8565711,0.13776888,-0.7336818090763275
Global,2024-05-01,Conservationist call for end to logging proposal in West Bragg Creek,https://globalnews.ca/video/10464058/conservationist-call-for-end-to-logging-proposal-in-west-bragg-creek/,neutral,0.039943073,0.04318729,0.9168695,-0.0002696933530663692
Global,2024-05-01,Woman arrested in connection with possible hate crime at pro-Palestinian protest,https://globalnews.ca/video/10463751/woman-arrested-in-connection-with-possible-hate-crime-at-pro-palestinian-protest/,negative,0.007363299,0.8098311,0.18280554,-0.6557722120611231
Global,2024-05-01,Poilievre allowed back in House of Commons after getting kicked out Tuesday,https://globalnews.ca/news/10462261/pierre-poilievre-wacko-comments-removal/,neutral,0.037672773,0.18660203,0.77572525,-0.033401071707517715
Global,2024-05-01,Calgary artist’s new exhibit pays tribute to historic houses,https://globalnews.ca/video/10463881/calgary-artists-new-exhibit-pays-tribute-to-historic-houses/,positive,0.41966623,0.0040194844,0.5763144,0.17610353925219258
Global,2024-05-01,"Rethink cedars, says Kelowna Fire Department after hedge blaze",https://globalnews.ca/news/10463825/cedars-kelowna-fire-department-hedge-blaze/,neutral,0.020279549,0.18968293,0.7900375,-0.03556835378959278
Global,2024-05-01,Global News Hour at 6 Edmonton: May 1,https://globalnews.ca/video/10464023/global-news-hour-at-6-edmonton-may-1-6/,neutral,0.039365623,0.011687934,0.9489464,0.0014130451969409652
Global,2024-05-01,Okanagan bat watchers asked to get counting,https://globalnews.ca/news/10463405/okanagan-bat-watchers-asked-to-get-counting/,neutral,0.043153696,0.04049257,0.9163538,0.00022259315332062712
CTV,2024-05-01,"Here's how one of Sask.'s largest power plants was knocked out for 73 days, and what it took to fix it",https://regina.ctvnews.ca/here-s-how-one-of-sask-s-largest-power-plants-was-knocked-out-for-73-days-and-what-it-took-to-fix-it-1.6865225,negative,0.009939904,0.70931786,0.28074226,-0.5030330081195356
CTV,2024-05-01,Delivery driver shot at after pulling into wrong driveway,/video/c2914275--i-was-literally-about-to-get-killed-,negative,0.011608912,0.65054417,0.33784702,-0.42307288899878337
CTV,2024-05-01,Montreal investigating separate stabbings,https://montreal.ctvnews.ca/montreal-investigating-separate-stabbings-1.6869859,negative,0.015121105,0.3694123,0.61546654,-0.13623682296788786
CTV,2024-05-01,"'Floatel' won't be allowed to house LNG workers near Squamish, B.C.",https://bc.ctvnews.ca/floatel-won-t-be-allowed-to-house-lng-workers-near-squamish-b-c-1.6869394,negative,0.009437708,0.5973781,0.39318419,-0.3567715298730434
CTV,2024-05-01,B.C. man rescues starving dachshund trapped in carrier: BC SPCA,https://bc.ctvnews.ca/b-c-man-rescues-starving-dachshund-trapped-in-carrier-bc-spca-1.6860519,neutral,0.046962813,0.0621451,0.89089215,-0.0016565066682936447
CTV,2024-05-01,NDP Leader Jagmeet Singh confirms his party will support the Liberals' federal budget,https://www.ctvnews.ca/politics/ndp-leader-jagmeet-singh-confirms-his-party-will-support-the-liberals-federal-budget-1.6869337,positive,0.31766966,0.0041029975,0.67822737,0.10089716879661914
CTV,2024-05-01,'It's got to make some kind of change': Boycott of Loblaws-owned stores begins,https://atlantic.ctvnews.ca/it-s-got-to-make-some-kind-of-change-boycott-of-loblaws-owned-stores-begins-1.6869575,negative,0.05467818,0.23850426,0.70681757,-0.05389457993008051
CTV,2024-05-01,Stampeders draft defensive back Ben Labrosse as CFL says goodbye to former team president Lyle Bauer,https://calgary.ctvnews.ca/stampeders-draft-defensive-back-ben-labrosse-as-cfl-says-goodbye-to-former-team-president-lyle-bauer-1.6870002,neutral,0.03700639,0.016104326,0.94688934,0.0011101223799980797
CTV,2024-05-01,"New National Music Centre exhibition celebrates 'Godfather of Canadian Hip-Hop', Maestro Fresh Wes",https://calgary.ctvnews.ca/new-national-music-centre-exhibition-celebrates-godfather-of-canadian-hip-hop-maestro-fresh-wes-1.6869431,positive,0.82934874,0.0019523848,0.1686989,0.6878154762319824
CTV,2024-05-01,Gaza protesters at University of Victoria say encampment will stay until demands are met,https://bc.ctvnews.ca/gaza-protesters-at-university-of-victoria-say-encampment-will-stay-until-demands-are-met-1.6869104,negative,0.009235117,0.5646917,0.4260733,-0.3187913541373888
CTV,2024-05-01,"Fergus, Ont. man feels nickel-and-dimed for $0.05 property tax bill",https://kitchener.ctvnews.ca/fergus-ont-man-feels-nickel-and-dimed-for-0-05-property-tax-bill-1.6859128,negative,0.059735365,0.2867645,0.65350014,-0.07866556694171933
CTV,2024-05-01,"Man from Tweed, Ont. selling home due to wife's passing set to face higher capital gains tax",https://ottawa.ctvnews.ca/man-from-tweed-ont-selling-home-due-to-wife-s-passing-set-to-face-higher-capital-gains-tax-1.6868080,negative,0.024515947,0.34178472,0.6336994,-0.1162157313576131
CTV,2024-05-01,Managers must tell new hires about risk of violence at work under new Sask. employment rules,https://saskatoon.ctvnews.ca/managers-must-tell-new-hires-about-risk-of-violence-at-work-under-new-sask-employment-rules-1.6869457,negative,0.021173557,0.30436373,0.67446274,-0.09218895029861507
CTV,2024-05-01,"After overseas breakthrough, Windsor researchers one step closer to producing EV batteries which charge in minutes",https://windsor.ctvnews.ca/after-overseas-breakthrough-windsor-researchers-one-step-closer-to-producing-ev-batteries-which-charge-in-minutes-1.6869740,positive,0.69578695,0.004827664,0.29938555,0.4840960538966499
CTV,2024-05-01,"Fans flock to Elora, Ont. to see Arnold Schwarzenegger in action",https://kitchener.ctvnews.ca/fans-flock-to-elora-ont-to-see-arnold-schwarzenegger-in-action-1.6867896,positive,0.44457173,0.0039160596,0.5515124,0.19762859879030792
CTV,2024-05-01,"Liberal MP says she's leaving politics over disrespectful dialogue, threats, misogyny",https://www.ctvnews.ca/politics/liberal-mp-says-she-s-leaving-politics-over-disrespectful-dialogue-threats-misogyny-1.6869438,negative,0.0074016345,0.78923005,0.2033682,-0.622829366901918
CTV,2024-05-01,Bullet fired into Waterloo business,https://kitchener.ctvnews.ca/bullet-fired-into-waterloo-business-1.6870024,negative,0.020657128,0.40636405,0.5729789,-0.1647049927872235
CTV,2024-05-01,"These driving offences now come with an automatic impoundment, licence suspension in Sask.",https://regina.ctvnews.ca/these-driving-offences-now-come-with-an-automatic-impoundment-licence-suspension-in-sask-1.6869106,negative,0.007372443,0.7869229,0.20570475,-0.6191932072611124
CTV,2024-05-01,"Most wanted fugitive in Canada arrested in Charlottetown, P.E.I.",https://atlantic.ctvnews.ca/more/most-wanted-fugitive-in-canada-arrested-in-charlottetown-p-e-i-1.6869144,negative,0.022353971,0.22781445,0.7498316,-0.0513997145497056
CTV,2024-05-01,'I feel honoured to say I was his friend': Wayne Gretzky remembers Bob Cole,https://www.ctvnews.ca/sports/i-feel-honoured-to-say-i-was-his-friend-wayne-gretzky-remembers-bob-cole-1.6865945,positive,0.88606626,0.0043543493,0.10957944,0.7850944070679655
CTV,2024-05-01,Reluctant to reconnect with an old friend? This B.C. study might help you understand why,https://bc.ctvnews.ca/reluctant-to-reconnect-with-an-old-friend-this-b-c-study-might-help-you-understand-why-1.6869327,neutral,0.05778428,0.17986663,0.762349,-0.029012990254719817
CTV,2024-05-01,"Interprovincial drug bust led by Winnipeg police turns up millions in drugs, cash, luxury goods",https://winnipeg.ctvnews.ca/interprovincial-drug-bust-led-by-winnipeg-police-turns-up-millions-in-drugs-cash-luxury-goods-1.6868872,negative,0.024876326,0.6104923,0.3646313,-0.3720820746917326
CTV,2024-05-01,Sask. to provide financial support to families with children travelling out of province for care,https://regina.ctvnews.ca/sask-to-provide-financial-support-to-families-with-children-travelling-out-of-province-for-care-1.6869977,neutral,0.09587236,0.017527731,0.8865999,0.008884288804209106
CTV,2024-05-01,High traffic at bustling Winnipeg Costco prompts calls for traffic light,https://winnipeg.ctvnews.ca/high-traffic-at-bustling-winnipeg-costco-prompts-calls-for-traffic-light-1.6869496,negative,0.030424373,0.41768634,0.5518893,-0.1735362264692064
CTV,2024-05-01,Search crews called in after missing Kelowna senior's truck found,https://bc.ctvnews.ca/search-crews-called-in-after-missing-kelowna-senior-s-truck-found-1.6859073,neutral,0.034902282,0.06520745,0.89989036,-0.003033839513589154
CTV,2024-05-01,"New strategy announced to help Shediac, N.B., become country's first net-zero community",https://atlantic.ctvnews.ca/new-strategy-announced-to-help-shediac-n-b-become-country-s-first-net-zero-community-1.6869049,positive,0.4073324,0.009069181,0.58359843,0.1658374264619482
CTV,2024-05-01,"B.C. man awarded $5,000 in damages in first-of-it-kind intimate image case",https://bc.ctvnews.ca/b-c-man-awarded-5-000-in-damages-in-first-of-it-kind-intimate-image-case-1.6869299,negative,0.015984068,0.5877186,0.39629734,-0.34515766971061623
CTV,2024-05-01,'It's a people problem': Unsecured garbage bins continue to attract bears on Bear Mountain,https://bc.ctvnews.ca/it-s-a-people-problem-unsecured-garbage-bins-continue-to-attract-bears-on-bear-mountain-1.6870110,negative,0.013138753,0.6623366,0.3245247,-0.4385170896787116
CTV,2024-05-01,Tourists evacuated from Kenya's Maasai Mara reserve amid flooding and heavy rains,https://www.ctvnews.ca/climate-and-environment/tourists-evacuated-from-kenya-s-maasai-mara-reserve-amid-flooding-and-heavy-rains-1.6868800,negative,0.011417422,0.5959166,0.39266598,-0.35498623555556463
CTV,2024-05-01,Canada's most wanted fugitive arrested in P.E.I. in connection with Toronto homicide,https://toronto.ctvnews.ca/canada-s-most-wanted-fugitive-arrested-in-p-e-i-in-connection-with-toronto-homicide-1.6869312,negative,0.014193706,0.469375,0.5164312,-0.22011146967724216
CTV,2024-05-01,Edmonton fire chief stepping down,https://edmonton.ctvnews.ca/edmonton-fire-chief-stepping-down-1.6869421,neutral,0.022277718,0.110001124,0.86772114,-0.01160395186506058
CTV,2024-05-01,Windsor police to crack down on 'unnecessary vehicular noise' in spring campaign,https://windsor.ctvnews.ca/windsor-police-to-crack-down-on-unnecessary-vehicular-noise-in-spring-campaign-1.6868790,negative,0.015530997,0.43740773,0.54706126,-0.1910843119530874
CTV,2024-05-01,Doctors dealing with at least 160 Canadians suffering eye damage possibly linked to looking at the eclipse,https://www.ctvnews.ca/canada/doctors-dealing-with-at-least-160-canadians-suffering-eye-damage-possibly-linked-to-looking-at-the-eclipse-1.6869051,negative,0.015185183,0.5358089,0.44900593,-0.2868605945472442
CTV,2024-05-01,Tractor-trailers with no one aboard? The future is near for self-driving trucks on U.S. roads,https://www.ctvnews.ca/autos/tractor-trailers-with-no-one-aboard-the-future-is-near-for-self-driving-trucks-on-u-s-roads-1.6865492,positive,0.43792224,0.0150027815,0.54707503,0.19155077884754235
CTV,2024-05-01,"Arizona lawmakers vote to undo near-total abortion ban from 1864, with Gov. Hobbs expected to sign",https://www.ctvnews.ca/world/arizona-lawmakers-vote-to-undo-near-total-abortion-ban-from-1864-with-gov-hobbs-expected-to-sign-1.6869269,neutral,0.027198674,0.14152524,0.83127606,-0.01928962883652119
CTV,2024-05-01,"'Breaks my heart': Residents react to removal of Canada goose nest, destruction of eggs",https://london.ctvnews.ca/breaks-my-heart-residents-react-to-removal-of-canada-goose-nest-destruction-of-eggs-1.6869234,negative,0.010247306,0.80406314,0.18568943,-0.6464126347750643
CTV,2024-05-01,Concerns about Plexiglass prompt inspections at some Loblaws locations in Ottawa,https://ottawa.ctvnews.ca/concerns-about-plexiglass-prompt-inspections-at-some-loblaws-locations-in-ottawa-1.6869190,neutral,0.018670356,0.13379602,0.8475336,-0.017552797356761296
CTV,2024-05-01,London drug store employees ordered to change passwords,/video/c2914737-government-employees-ordered-to-change-passwords?playlistId=1.6865937,neutral,0.03420395,0.19108693,0.77470917,-0.03534429899418168
CTV,2024-05-01,Federal employees will be required to spend 3 days a week in the office,https://ottawa.ctvnews.ca/federal-employees-will-be-required-to-spend-3-days-a-week-in-the-office-1.6869412,neutral,0.049541086,0.04273667,0.90772223,0.0006278964703083645
CTV,2024-05-01,Dental care program accepting claims for 1 million seniors,https://www.ctvnews.ca/health/dental-care-program-accepting-claims-for-1-million-seniors-1.6869201,neutral,0.12751758,0.011036178,0.8614462,0.016138940531692736
CTV,2024-05-01,All provincial employees in B.C. directed to change passwords,https://bc.ctvnews.ca/all-provincial-employees-in-b-c-directed-to-change-passwords-1.6869968,neutral,0.04379251,0.07623762,0.8799697,-0.0038943958110619903
CTV,2024-05-01,B.C. breweries take home awards at World Beer Cup,https://bc.ctvnews.ca/b-c-breweries-take-home-awards-at-world-beer-cup-1.6864834,positive,0.36876705,0.0067499676,0.624483,0.13594357736604223
CTV,2024-05-01,Dua Lipa hands off 'Saturday Night Live' performing duties to Chloe Fineman in fun new promo,https://www.ctvnews.ca/entertainment/dua-lipa-hands-off-saturday-night-live-performing-duties-to-chloe-fineman-in-fun-new-promo-1.6869927,positive,0.34491542,0.0034979817,0.6515866,0.11895441090756975
CTV,2024-05-01,UCLA faces criticism for failure to act to stop attack on pro-Palestinian encampment,https://www.ctvnews.ca/world/ucla-faces-criticism-for-failure-to-act-to-stop-attack-on-pro-palestinian-encampment-1.6868575,negative,0.008054682,0.715677,0.27626836,-0.5121286812100792
CTV,2024-05-01,Campaign to build new California city submits signatures to get on November ballot,https://www.ctvnews.ca/sci-tech/campaign-to-build-new-california-city-submits-signatures-to-get-on-november-ballot-1.6868222,neutral,0.08697222,0.01374661,0.8992812,0.007375195289893721
CTV,2024-05-01,Singh explains why he waited two weeks to support budget,/video/c2914573-power-play--singh-explains-support-for-budget,neutral,0.046908874,0.113263056,0.839828,-0.010628081620964736
CTV,2024-05-01,McGill offers 'forum' with protesters after judge dismisses injunction request,https://montreal.ctvnews.ca/mcgill-offers-forum-with-protesters-after-judge-dismisses-injunction-request-1.6868638,neutral,0.029345084,0.20176555,0.7688893,-0.039848214581493124
CTV,2024-05-01,"Police killed student outside Wisconsin school after reports of someone with a weapon, official says",https://www.ctvnews.ca/world/police-killed-student-outside-wisconsin-school-after-reports-of-someone-with-a-weapon-official-says-1.6869256,negative,0.007434502,0.7252524,0.267313,-0.5259358430355405
CTV,2024-05-01,Wasaga Beach gets provincial approval for its first high school,https://barrie.ctvnews.ca/wasaga-beach-gets-provincial-approval-for-its-first-high-school-1.6869129,positive,0.27782777,0.006823327,0.7153489,0.07714171166774975
CTV,2024-05-01,Prosecutors seek September retrial for Harvey Weinstein after rape conviction was tossed,https://www.ctvnews.ca/world/prosecutors-seek-september-retrial-for-harvey-weinstein-after-rape-conviction-was-tossed-1.6869242,negative,0.029210955,0.27450275,0.6962863,-0.07449847487295713
CTV,2024-05-01,Police investigate death in northern Ontario community,https://northernontario.ctvnews.ca/police-investigate-death-in-northern-ontario-community-1.6869530,negative,0.015261205,0.26806223,0.71667653,-0.0716244644722952
CTV,2024-05-01,Union concerned about mounting safety incidents at Algoma Steel,https://northernontario.ctvnews.ca/union-concerned-about-mounting-safety-incidents-at-algoma-steel-1.6868146,negative,0.017216709,0.48753908,0.49524426,-0.23739791401027333
CTV,2024-05-01,Imagine living in a 4-foot body that doesn't develop chronic diseases,https://www.ctvnews.ca/health/imagine-living-in-a-4-foot-body-that-doesn-t-develop-chronic-diseases-1.6869518,negative,0.11374147,0.3297412,0.5565174,-0.09579212033842577
CTV,2024-05-01,London Drugs stores remain closed for 4th straight day after 'cybersecurity incident',https://bc.ctvnews.ca/london-drugs-stores-remain-closed-for-4th-straight-day-after-cybersecurity-incident-1.6868920,negative,0.009935056,0.58365345,0.40641156,-0.34055259258215465
CTV,2024-05-01,Wife brings $267K RVH lottery win home to her husband,https://barrie.ctvnews.ca/wife-brings-267k-rvh-lottery-win-home-to-her-husband-1.6869554,positive,0.6107906,0.003872897,0.38533646,0.37305020668927824
CTV,2024-05-01,B.C. doctors warn hospital won't be able to handle code blue,/video/c2914738-doctors-sound-alarm-over-surrey-memorial-staffing,negative,0.011127579,0.70425725,0.28461513,-0.4958544713135957
CTV,2024-05-01,Vancouver may ban the sale of some butane lighters. Here's why that's being proposed.,https://bc.ctvnews.ca/vancouver-may-ban-the-sale-of-some-butane-lighters-here-s-why-that-s-being-proposed-1.6869974,neutral,0.01760988,0.16914916,0.813241,-0.028301323833076708
CTV,2024-05-01,Man suffers life-threatening injuries in mid-day stabbing,https://edmonton.ctvnews.ca/man-suffers-life-threatening-injuries-in-mid-day-stabbing-1.6869658,negative,0.016020756,0.7901664,0.19381279,-0.6241062858713633
CTV,2024-05-01,‘Unsatisfactory competence’: City Hall denies wrongdoing in wrongful dismissal suit,https://windsor.ctvnews.ca/unsatisfactory-competence-city-hall-denies-wrongdoing-in-wrongful-dismissal-suit-1.6869908,negative,0.007719917,0.76475346,0.2275266,-0.5847882585534414
CTV,2024-05-01,Officials euthanize moose seen strolling through Fredericton over concerns of possible collision,https://atlantic.ctvnews.ca/more/officials-euthanize-moose-seen-strolling-through-fredericton-over-concerns-of-possible-collision-1.6869209,negative,0.009196543,0.47423732,0.51656616,-0.224816447958613
CTV,2024-05-01,Woman in serious condition after being struck by vehicle in Brampton,https://toronto.ctvnews.ca/woman-in-serious-condition-after-being-struck-by-vehicle-in-brampton-1.6869955,negative,0.019824836,0.5775658,0.4026093,-0.3331892489520527
CTV,2024-05-01,Two people found dead in Sault Ste. Marie,https://northernontario.ctvnews.ca/two-people-found-dead-in-sault-ste-marie-1.6869600,negative,0.014868025,0.49634242,0.48878953,-0.2461347547654924
CTV,2024-05-01,Sault Ste. Marie to implement vacant home tax,https://northernontario.ctvnews.ca/sault-ste-marie-to-implement-vacant-home-tax-1.6869870,neutral,0.02875773,0.0697895,0.90145266,-0.00404357180621151
CTV,2024-05-01,"On do-or-die night in Brooks, Caelan Fitzpatrick comes up big to lead Bandits past Oilers",https://calgary.ctvnews.ca/on-do-or-die-night-in-brooks-caelan-fitzpatrick-comes-up-big-to-lead-bandits-past-oilers-1.6869275,positive,0.23529135,0.0106239095,0.75408477,0.05524914362191424
CTV,2024-05-01,Construction begins on LGBTQ2S+ national monument in Ottawa,https://ottawa.ctvnews.ca/construction-begins-on-lgbtq2s-national-monument-in-ottawa-1.6868879,neutral,0.17636463,0.009963375,0.8136718,0.031005241245491533
CTV,2024-05-01,2024 Edmonton debut of e-scooters waiting on city review,https://edmonton.ctvnews.ca/2024-edmonton-debut-of-e-scooters-waiting-on-city-review-1.6869862,neutral,0.05523073,0.0130283795,0.93174076,0.0028807002864006392
CTV,2024-05-01,U.S. House votes to remove wolves from endangered list in 48 states,https://www.ctvnews.ca/climate-and-environment/u-s-house-votes-to-remove-wolves-from-endangered-list-in-48-states-1.6868283,neutral,0.04013475,0.07256179,0.8873034,-0.0036544170750563154
CTV,2024-05-01,Former Regina campground to be turned into Indigenous ceremony site,https://regina.ctvnews.ca/former-regina-campground-to-be-turned-into-indigenous-ceremony-site-1.6869895,neutral,0.029383436,0.048453525,0.9221631,-0.001484356049623159
CTV,2024-05-01,"New report recommends rehab of over 110-year-old bridge, not building new one",https://winnipeg.ctvnews.ca/new-report-recommends-rehab-of-over-110-year-old-bridge-not-building-new-one-1.6869869,neutral,0.027617967,0.20901398,0.763368,-0.042924101673330384
CTV,2024-05-01,"Eating disorders among youth skyrocketed during pandemic and so did associated costs, report finds",https://www.ctvnews.ca/health/eating-disorders-among-youth-skyrocketed-during-pandemic-and-so-did-associated-costs-report-finds-1.6869712,negative,0.009365273,0.7293731,0.26126155,-0.5318974715072553
CTV,2024-05-01,Tense shift in tone in the HoC following Poilievre outburst,/video/c2914581-front-bench--hoc-sees-dramatic-shift-in-tone?playlistId=1.6867778,neutral,0.02920051,0.099089846,0.8717097,-0.008966123680554716
CTV,2024-05-01,Quebec schools must have designated boys and girls bathrooms: education minister,https://montreal.ctvnews.ca/quebec-schools-must-have-designated-boys-and-girls-bathrooms-education-minister-1.6868963,neutral,0.067425385,0.017110338,0.9154643,0.0042534184382843065
CTV,2024-05-01,Canada's oldest hat store still going strong after 90 years,https://montreal.ctvnews.ca/canada-s-oldest-hat-store-still-going-strong-after-90-years-1.6865539,positive,0.6278818,0.010075634,0.3620426,0.3941340310089885
CTV,2024-05-01,Rolls-Royce is growing its factory so it can build its 'bespoke' cars more slowly,https://www.ctvnews.ca/autos/rolls-royce-is-growing-its-factory-so-it-can-build-its-bespoke-cars-more-slowly-1.6866283,positive,0.3959751,0.0142831355,0.58974177,0.15659228251308477
CTV,2024-05-01,"Haida Elder suing Catholic Church and priest, hopes for 'healing and reconciliation'",https://calgary.ctvnews.ca/haida-elder-suing-catholic-church-and-priest-hopes-for-healing-and-reconciliation-1.6864469,neutral,0.030867726,0.20975642,0.7593757,-0.043044968175733445
CTV,2024-05-01,Two Que. men fathered 200 children from sperm donation,/video/c2914631-two-sperm-donors-father-hundreds,negative,0.037192207,0.2285378,0.73427,-0.050846267407012036
CTV,2024-05-01,'Not an easy task': Police begin 'meticulous' search at Saskatoon landfill in Mackenzie Trottier case,https://saskatoon.ctvnews.ca/not-an-easy-task-police-begin-meticulous-search-at-saskatoon-landfill-in-mackenzie-trottier-case-1.6867883,negative,0.011132599,0.60823137,0.38063598,-0.36982149505114137
CTV,2024-05-01,"Kitchener family says their 10-year-old needs life-saving drug that cost $600,000",https://kitchener.ctvnews.ca/kitchener-family-says-their-10-year-old-needs-life-saving-drug-that-cost-600-000-1.6863760,negative,0.05070122,0.5366683,0.41263047,-0.2854422500986322
CTV,2024-05-01,'Here to help': The Watch celebrating 5 years of patrolling Lethbridge streets,https://calgary.ctvnews.ca/here-to-help-the-watch-celebrating-5-years-of-patrolling-lethbridge-streets-1.6869652,positive,0.63996977,0.0037795682,0.35625073,0.4095469593918821
CTV,2024-05-01,High River RCMP officer's car struck by passing truck at highway traffic stop,https://calgary.ctvnews.ca/high-river-rcmp-officer-s-car-struck-by-passing-truck-at-highway-traffic-stop-1.6869817,negative,0.017698219,0.39377576,0.588526,-0.15474612276446464
