source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-06-25,Barrie police seek suspect wanted for possible hate crime,https://barrie.ctvnews.ca/barrie-police-seek-suspect-wanted-for-possible-hate-crime-1.6940158,negative,0.0088580055,0.6363498,0.3547922,-0.4048625811497164
CTV,2024-06-25,Cup Noodles serves up notoriously poisonous pufferfish,https://www.ctvnews.ca/lifestyle/cup-noodles-serves-up-notoriously-poisonous-pufferfish-1.6940349,negative,0.007038462,0.92020863,0.07275297,-0.8467343199944777
CTV,2024-06-25,'Flames 20 feet in the sky': Arson suspected as vacant CN Rail building in St. Thomas catches fire,https://london.ctvnews.ca/flames-20-feet-in-the-sky-arson-suspected-as-vacant-cn-rail-building-in-st-thomas-catches-fire-1.6940556,negative,0.008838171,0.5823448,0.40881693,-0.33904738664838874
CTV,2024-06-25,NASA calls off spacewalk at last minute as astronaut suit malfunctions,https://www.ctvnews.ca/sci-tech/nasa-calls-off-spacewalk-at-last-minute-as-astronaut-suit-malfunctions-1.6938733,negative,0.023898201,0.42501327,0.5510886,-0.1800651344918549
CTV,2024-06-25,Snoop Dogg delivers mic drop moments at U.S. trials as 52-year-old runs 200m in 34.44 seconds,https://www.ctvnews.ca/entertainment/snoop-dogg-delivers-mic-drop-moments-at-u-s-trials-as-52-year-old-runs-200m-in-34-44-seconds-1.6940332,positive,0.7237061,0.0034621104,0.27283162,0.5237386565938671
CTV,2024-06-25,Council rebuffs Farhi Holdings’ land deal and confirms plan to build new city hall on current property,https://london.ctvnews.ca/council-rebuffs-farhi-holdings-land-deal-and-confirms-plan-to-build-new-city-hall-on-current-property-1.6940816,neutral,0.02208504,0.14227416,0.83564085,-0.019754181125715142
CTV,2024-06-25,Some Quebec City residents told to limit water consumption after water main break,https://montreal.ctvnews.ca/some-quebec-city-residents-told-to-limit-water-consumption-after-water-main-break-1.6940540,negative,0.018557455,0.2480402,0.7334024,-0.06117955433079558
CTV,2024-06-25,Should he stay or should he go now? A look at Trudeau's options after byelection loss,https://www.ctvnews.ca/politics/should-he-stay-or-should-he-go-now-a-look-at-trudeau-s-options-after-byelection-loss-1.6940690,neutral,0.02131579,0.10854452,0.8701396,-0.011327557911592123
CTV,2024-06-25,Same Sault suspect charged with another assault using a metal baseball bat,https://northernontario.ctvnews.ca/same-sault-suspect-charged-with-another-assault-using-a-metal-baseball-bat-1.6940270,negative,0.011720684,0.592849,0.39543024,-0.35133263414518723
CTV,2024-06-25,Ottawa firefighters battle blaze at south end auto shop,https://ottawa.ctvnews.ca/ottawa-firefighters-battle-blaze-at-south-end-auto-shop-1.6940502,neutral,0.04288988,0.068186074,0.888924,-0.0028098002378609266
CTV,2024-06-25,Emaciated bear cub found wandering Alberta town released back into wild,https://calgary.ctvnews.ca/emaciated-bear-cub-found-wandering-alberta-town-released-back-into-wild-1.6940482,neutral,0.03150635,0.18235025,0.7861434,-0.032258960978944984
CTV,2024-06-25,Here are the 10 most dangerous intersections for Montreal cyclists,https://montreal.ctvnews.ca/here-are-the-10-most-dangerous-intersections-for-montreal-cyclists-1.6940412,negative,0.018407695,0.66938865,0.31220368,-0.4477423043125839
CTV,2024-06-25,"Medical society wants national approach to track, review information on maternal deaths, severe morbidity",https://atlantic.ctvnews.ca/medical-society-wants-national-approach-to-track-review-information-on-maternal-deaths-severe-morbidity-1.6939818,negative,0.041074656,0.27573228,0.68319297,-0.07434118259194378
CTV,2024-06-25,Controversial capital gains change now in effect,https://www.ctvnews.ca/politics/controversial-capital-gains-change-now-in-effect-1.6939198,neutral,0.03110428,0.13427733,0.83461833,-0.01706293086196098
CTV,2024-06-25,'It's a tradition': Titanic model returning to Halifax Public Gardens,https://atlantic.ctvnews.ca/it-s-a-tradition-titanic-model-returning-to-halifax-public-gardens-1.6936194,neutral,0.19946207,0.0063554225,0.7941825,0.039744732186761667
CTV,2024-06-25,True North asking for extension on decision to purchase Portage Place,https://winnipeg.ctvnews.ca/true-north-asking-for-extension-on-decision-to-purchase-portage-place-1.6941138,neutral,0.06615778,0.011698356,0.9221439,0.004239999546475914
CTV,2024-06-25,Pre-med students can't take MCAT in Quebec because of Bill 96,https://montreal.ctvnews.ca/pre-med-students-can-t-take-mcat-in-quebec-because-of-bill-96-1.6939887,negative,0.00874372,0.65411484,0.33714148,-0.4277897554853123
CTV,2024-06-25,'It actually makes me very emotional': Sussex residents rejoice over flood mitigation plans,https://atlantic.ctvnews.ca/it-actually-makes-me-very-emotional-sussex-residents-rejoice-over-flood-mitigation-plans-1.6940769,positive,0.96375024,0.0034403338,0.032809593,0.9288025451856243
CTV,2024-06-25,Baby left on sidewalk after car stolen in Montreal,/video/c2947006-baby-left-behind-as-car-stolen-in-west-island,negative,0.01628966,0.56414324,0.41956708,-0.3179922593322466
CTV,2024-06-25,"Construction woes continue during peak season in downtown Sydney, N.S.",https://atlantic.ctvnews.ca/more/construction-woes-continue-during-peak-season-in-downtown-sydney-n-s-1.6940569,negative,0.010234814,0.79763436,0.19213071,-0.6361158959139956
CTV,2024-06-25,"RCMP, Manitoba Crown to update Carberry bus crash investigation Wednesday",https://winnipeg.ctvnews.ca/rcmp-manitoba-crown-to-update-carberry-bus-crash-investigation-wednesday-1.6940691,neutral,0.018783495,0.09040465,0.89081186,-0.007820180902270213
CTV,2024-06-25,"WikiLeaks' Assange pleads guilty in deal with U.S. that secures his freedom, ends legal fight",https://www.ctvnews.ca/world/wikileaks-assange-pleads-guilty-in-deal-with-u-s-that-secures-his-freedom-ends-legal-fight-1.6939356,neutral,0.11520313,0.058945812,0.825851,0.009797153841446526
CTV,2024-06-25,What impact will rising inflation have on interest rates?,/video/c2947147-what-impact-will-inflation-have-on-interest-rates-?playlistId=1.6940218,neutral,0.03306209,0.11619733,0.85074055,-0.012408721115249932
CTV,2024-06-25,'The federal government can't interfere': Sask. will not comply with federal clean electricity regulations,https://saskatoon.ctvnews.ca/the-federal-government-can-t-interfere-sask-will-not-comply-with-federal-clean-electricity-regulations-1.6941111,negative,0.018622244,0.44806808,0.5333097,-0.20041820543533362
CTV,2024-06-25,Amazon teams up with Megan Thee Stallion to promote its 10th Prime Day sales event,https://www.ctvnews.ca/entertainment/amazon-teams-up-with-megan-thee-stallion-to-promote-its-10th-prime-day-sales-event-1.6940148,positive,0.39410284,0.004731208,0.6011659,0.15529468864795604
CTV,2024-06-25,Judge rejects Saskatoon mayoral candidate's lawsuit to halt housing accelerator changes,https://saskatoon.ctvnews.ca/judge-rejects-saskatoon-mayoral-candidate-s-lawsuit-to-halt-housing-accelerator-changes-1.6940770,negative,0.019501178,0.3524748,0.628024,-0.12385820468630371
CTV,2024-06-25,Lethbridge College to be redesignated as polytechnic institution,https://calgary.ctvnews.ca/lethbridge-college-to-be-redesignated-as-polytechnic-institution-1.6940419,neutral,0.03582707,0.021307318,0.9428657,0.0008295754941969324
CTV,2024-06-25,Meet the centenarians: Canada's oldest age group is also its fastest-growing,https://bc.ctvnews.ca/meet-the-centenarians-canada-s-oldest-age-group-is-also-its-fastest-growing-1.6941083,positive,0.48252797,0.005118334,0.5123538,0.23280700296502133
CTV,2024-06-25,"Suspect drives truck through front door of Sault business, then surrenders to police",https://northernontario.ctvnews.ca/suspect-drives-truck-through-front-door-of-sault-business-then-surrenders-to-police-1.6940260,negative,0.013490212,0.52841806,0.45809168,-0.2790436956805138
CTV,2024-06-25,Video appears to show vehicle T-boned by school bus at red light,https://windsor.ctvnews.ca/video-appears-to-show-vehicle-t-boned-by-school-bus-at-red-light-1.6940539,negative,0.018993268,0.32355937,0.6574474,-0.10432991531121338
CTV,2024-06-25,Emotions high as family confronts Aurora man convicted of killing his wife,https://barrie.ctvnews.ca/emotions-high-as-family-confronts-aurora-man-convicted-of-killing-his-wife-1.6940431,negative,0.035615996,0.42783675,0.53654724,-0.18177578100976177
CTV,2024-06-25,"Judge alters Trump's gag order, letting him talk about witnesses, jury after hush money conviction",https://www.ctvnews.ca/world/judge-alters-trump-s-gag-order-letting-him-talk-about-witnesses-jury-after-hush-money-conviction-1.6940374,negative,0.025863534,0.23948815,0.7346483,-0.05668566049042134
CTV,2024-06-25,"Canada beats Peru 1-0 at Copa America on David goal, first win over South American team in 24 years",https://www.ctvnews.ca/sports/canada-beats-peru-1-0-at-copa-america-on-david-goal-first-win-over-south-american-team-in-24-years-1.6941095,positive,0.7471622,0.0028694393,0.24996845,0.5582430760241808
CTV,2024-06-25,Where is Louis Riel? Heritage Minute of Métis leader quietly removed,https://winnipeg.ctvnews.ca/where-is-louis-riel-heritage-minute-of-m%C3%A9tis-leader-quietly-removed-1.6936849,negative,0.011766046,0.44232994,0.54590404,-0.1955173259566969
CTV,2024-06-25,Princess Anne's planned trip to Newfoundland cancelled following injury,https://www.ctvnews.ca/canada/princess-anne-s-planned-trip-to-newfoundland-cancelled-following-injury-1.6938489,negative,0.0108582415,0.57745117,0.41169068,-0.3333319011620617
CTV,2024-06-25,"When a mole went 'rogue,' she knew something was wrong. What followed was years of cancer 'being very sneaky'",https://www.ctvnews.ca/health/when-a-mole-went-rogue-she-knew-something-was-wrong-what-followed-was-years-of-cancer-being-very-sneaky-1.6936488,negative,0.007406824,0.7973747,0.1952185,-0.6357515443858333
CTV,2024-06-25,'I just really like the sport': Meet the 90-year-old local slo-pitch player still living out his passion,https://regina.ctvnews.ca/i-just-really-like-the-sport-meet-the-90-year-old-local-slo-pitch-player-still-living-out-his-passion-1.6940480,positive,0.9374853,0.0027445608,0.059770267,0.878871019212015
CTV,2024-06-25,Protection of B.C.'s Great Bear coast gets federal funding boost,https://bc.ctvnews.ca/protection-of-b-c-s-great-bear-coast-gets-federal-funding-boost-1.6940471,positive,0.48189136,0.009691736,0.5084169,0.23212535664008271
CTV,2024-06-25,UN launches global principles to combat online hate and demands big tech take action now,https://www.ctvnews.ca/sci-tech/un-launches-global-principles-to-combat-online-hate-and-demands-big-tech-take-action-now-1.6939131,neutral,0.109006114,0.13582222,0.75517166,-0.0065653431344729896
CTV,2024-06-25,Industry experts urge caution after cyberattacks affect thousands of car dealerships,https://www.ctvnews.ca/autos/industry-experts-urge-caution-after-cyberattacks-affect-thousands-of-car-dealerships-1.6940385,negative,0.016923647,0.6224942,0.3605821,-0.387212644375893
CTV,2024-06-25,Brazil's Supreme Court decriminalizes possession of marijuana for personal use,https://www.ctvnews.ca/world/brazil-s-supreme-court-decriminalizes-possession-of-marijuana-for-personal-use-1.6940626,neutral,0.20028752,0.012969296,0.7867432,0.0399468799022662
CTV,2024-06-25,'Truly a great British Columbian': Former B.C. premier John Horgan has cancer again,https://bc.ctvnews.ca/truly-a-great-british-columbian-former-b-c-premier-john-horgan-has-cancer-again-1.6940507,positive,0.43902034,0.04539829,0.5155813,0.19067787341510467
CTV,2024-06-25,Should PM Trudeau resign? What a top minister has to say,/video/c2947077-power-play--one-on-one-with-karina-gould?playlistId=1.6917681,neutral,0.032299846,0.09804984,0.86965024,-0.008570495811883738
CTV,2024-06-25,Atlantic Ballet of Canada to launch Indigenous dance program in Moncton this fall,https://atlantic.ctvnews.ca/more/atlantic-ballet-of-canada-to-launch-indigenous-dance-program-in-moncton-this-fall-1.6940545,neutral,0.13377742,0.005593652,0.8606289,0.017865112263451444
CTV,2024-06-25,"124 arrests made, 177 stolen vehicles worth $10 million recovered by Ontario carjacking task force",https://toronto.ctvnews.ca/124-arrests-made-177-stolen-vehicles-worth-10-million-recovered-by-ontario-carjacking-task-force-1.6940111,neutral,0.05018228,0.18149985,0.7683179,-0.0304239334277705
CTV,2024-06-25,Alleged Montreal car thief takes off with baby onboard,https://montreal.ctvnews.ca/alleged-montreal-car-thief-takes-off-with-baby-onboard-1.6940140,negative,0.014929712,0.62946516,0.3556051,-0.3960035131405881
CTV,2024-06-25,U.S. summer heat: Forecast says hot weather is here to stay,https://www.ctvnews.ca/climate-and-environment/u-s-summer-heat-forecast-says-hot-weather-is-here-to-stay-1.6940514,neutral,0.064197,0.16529638,0.77050656,-0.023201644270218313
CTV,2024-06-25,U.K. gambling watchdog alleges five more police officers placed bets on election date,https://www.ctvnews.ca/world/u-k-gambling-watchdog-alleges-five-more-police-officers-placed-bets-on-election-date-1.6941135,negative,0.014021007,0.43380445,0.55217445,-0.18798975177118038
CTV,2024-06-25,'Not the result we wanted': Trudeau responds after surprise Conservative byelection win in Liberal stronghold,https://www.ctvnews.ca/politics/not-the-result-we-wanted-trudeau-responds-after-surprise-conservative-byelection-win-in-liberal-stronghold-1.6939817,negative,0.013442233,0.6377977,0.34876013,-0.4066051926174339
CTV,2024-06-25,Town mulling options as Milk River dries up,https://calgary.ctvnews.ca/town-mulling-options-as-milk-river-dries-up-1.6939284,neutral,0.052935924,0.014700812,0.9323634,0.002586093392684674
CTV,2024-06-25,'No fun city': Calls to extend hours at Vancouver beaches,https://bc.ctvnews.ca/no-fun-city-calls-to-extend-hours-at-vancouver-beaches-1.6941177,negative,0.0068807458,0.8807773,0.11234193,-0.7757213127958624
CTV,2024-06-25,Organigram takes stake in German cannabis firm Sanity Group with $21M investment,https://www.ctvnews.ca/business/organigram-takes-stake-in-german-cannabis-firm-sanity-group-with-21m-investment-1.6940581,neutral,0.09515701,0.017069839,0.88777304,0.008763486323569936
CTV,2024-06-25,This 16-year-old is U of T's youngest graduate since at least 1979,https://toronto.ctvnews.ca/this-16-year-old-is-u-of-t-s-youngest-graduate-since-at-least-1979-1.6935595,neutral,0.14602557,0.007385931,0.84658843,0.02126892503116462
CTV,2024-06-25,Approval for Calgary's mayor and council sinks to all-time low amid water crisis,https://calgary.ctvnews.ca/approval-for-calgary-s-mayor-and-council-sinks-to-all-time-low-amid-water-crisis-1.6940902,negative,0.018716484,0.5343289,0.44695473,-0.2851569804192877
CTV,2024-06-25,Royal Canadian Air Force to hold practice flypast over Ottawa on Wednesday ahead of Canada Day,https://ottawa.ctvnews.ca/royal-canadian-air-force-to-hold-practice-flypast-over-ottawa-on-wednesday-ahead-of-canada-day-1.6940503,neutral,0.049770977,0.004794233,0.94543475,0.0024541673635323225
CTV,2024-06-25,Transit police campaign targets drivers in Vancouver bus lanes,https://bc.ctvnews.ca/transit-police-campaign-targets-drivers-in-vancouver-bus-lanes-1.6941140,negative,0.030668316,0.33809397,0.63123775,-0.11336697510410687
CTV,2024-06-25,Electric vehicle infrastructure lags in Prairie provinces,https://www.ctvnews.ca/autos/electric-vehicle-infrastructure-lags-in-prairie-provinces-1.6941003,negative,0.01312988,0.74040943,0.2464607,-0.5480337140366807
CTV,2024-06-25,SIU investigating after man fatally shot by OPP in Kenora park; general store 'total loss’ following blaze,https://winnipeg.ctvnews.ca/siu-investigating-after-man-fatally-shot-by-opp-in-kenora-park-general-store-total-loss-following-blaze-1.6940603,negative,0.008224575,0.72073495,0.27104053,-0.519391209338524
CTV,2024-06-25,Another murder-suicide involving intimate partner violence in the Sault,https://northernontario.ctvnews.ca/another-murder-suicide-involving-intimate-partner-violence-in-the-sault-1.6940120,negative,0.0065562027,0.8756975,0.117746286,-0.7668031227632794
CTV,2024-06-25,Critically endangered Vancouver Island marmots released into the wild,https://bc.ctvnews.ca/critically-endangered-vancouver-island-marmots-released-into-the-wild-1.6940951,negative,0.009754757,0.69560724,0.294638,-0.4837742631391162
CTV,2024-06-25,Police still investigating cause after woman found dead in Kelowna park,https://bc.ctvnews.ca/police-still-investigating-cause-after-woman-found-dead-in-kelowna-park-1.6937902,negative,0.011651847,0.44828284,0.54006535,-0.20082172425051503
CTV,2024-06-25,New pup taking over as Victim Services Toronto's trauma dog,https://toronto.ctvnews.ca/new-pup-taking-over-as-victim-services-toronto-s-trauma-dog-1.6937188,neutral,0.071740195,0.048320778,0.8799389,0.0028117610082882827
CTV,2024-06-25,Deer makes unexpected visit to Ottawa apartment,https://ottawa.ctvnews.ca/deer-makes-unexpected-visit-to-ottawa-apartment-1.6935990,neutral,0.050529703,0.028711637,0.9207588,0.0017288900858497547
CTV,2024-06-25,Sask. town gets help from province after destructive weekend storm,https://saskatoon.ctvnews.ca/sask-town-gets-help-from-province-after-destructive-weekend-storm-1.6940925,neutral,0.075777784,0.19955023,0.72467196,-0.03407802397094173
CTV,2024-06-25,"Lytton, B.C. struggles to rebuild 3 years after wildfire",/video/c2947217-lytton-still-struggling-to-rebuild,negative,0.012292944,0.6511269,0.33658004,-0.4238152277162044
