source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2023-08-26,Movies and TV shows affected by Hollywood actors and screenwriters' strikes,https://www.ctvnews.ca/entertainment/movies-and-tv-shows-affected-by-hollywood-actors-and-screenwriters-strikes-1.6535014,negative,0.022819148,0.39710525,0.5800756,-0.15717185173975068
CTV,2023-08-26,Foreign interference talks: Parties trade jabs for bipartisan chats from the cottage,https://www.ctvnews.ca/politics/foreign-interference-talks-parties-trade-jabs-for-bipartisan-chats-from-the-cottage-1.6533529,neutral,0.018876415,0.1807103,0.8004133,-0.032299888819046885
CTV,2023-08-26,16-year-old Antigonish native makes her mark in hockey history,https://atlantic.ctvnews.ca/16-year-old-antigonish-native-makes-her-mark-in-hockey-history-1.6536266,positive,0.5001171,0.0079266075,0.49195623,0.2500543203181138
CTV,2023-08-26,Shift work linked with negative effects on memory and cognition: Canadian study,https://www.ctvnews.ca/health/shift-work-linked-with-negative-effects-on-memory-and-cognition-canadian-study-1.6535593,negative,0.014337568,0.549053,0.43660942,-0.30125366233286677
CTV,2023-08-26,NASA moves a step closer to supersonic passenger flights,https://www.ctvnews.ca/sci-tech/nasa-moves-a-step-closer-to-supersonic-passenger-flights-1.6534817,positive,0.50963837,0.005865144,0.48449647,0.25969686717945706
CTV,2023-08-26,"Elks look to build off first-win momentum, snap home losing skid against Redblacks",https://edmonton.ctvnews.ca/elks-look-to-build-off-first-win-momentum-snap-home-losing-skid-against-redblacks-1.6536177,neutral,0.169638,0.022454966,0.8079071,0.028272814564388682
CTV,2023-08-26,"Canada's LePage, Warner sit in first and third, Mitton advances at the World Athletics Championships",https://www.ctvnews.ca/sports/canada-s-lepage-warner-sit-in-first-and-third-mitton-advances-at-the-world-athletics-championships-1.6536097,neutral,0.190717,0.003475222,0.80580765,0.03636092082810993
CTV,2023-08-26,"London, Ont. woman awakens from medically-induced coma days before wedding",https://london.ctvnews.ca/london-ont-woman-awakens-from-medically-induced-coma-days-before-wedding-1.6531654,negative,0.024535071,0.2640348,0.71143,-0.06911243475254292
CTV,2023-08-26,First West Nile Virus case of the year found in Manitoba,https://winnipeg.ctvnews.ca/first-west-nile-virus-case-of-the-year-found-in-manitoba-1.6536091,negative,0.021244138,0.44936153,0.5293943,-0.20147447385438255
CTV,2023-08-26,A Palestinian dies a month after being shot during an Israeli raid in the West Bank,https://www.ctvnews.ca/world/a-palestinian-dies-a-month-after-being-shot-during-an-israeli-raid-in-the-west-bank-1.6536151,negative,0.005331238,0.85656035,0.13810828,-0.7336673372296776
CTV,2023-08-26,Saskatoon police to host free BBQ and 'Meet the Motor Cops' event,https://saskatoon.ctvnews.ca/saskatoon-police-to-host-free-bbq-and-meet-the-motor-cops-event-1.6536257,neutral,0.10621661,0.006345999,0.8874375,0.011241682991118829
CTV,2023-08-26,"Popular game show host Bob Barker has died, publicist says",https://www.ctvnews.ca/entertainment/popular-game-show-host-bob-barker-has-died-publicist-says-1.6536120,negative,0.025097296,0.30843207,0.66647065,-0.09450046978502513
CTV,2023-08-26,Federal government posts $3.62-billion surplus for April to June,https://www.ctvnews.ca/politics/federal-government-posts-3-62-billion-surplus-for-april-to-june-1.6534746,positive,0.48920348,0.00946994,0.5013265,0.23923041103481602
CTV,2023-08-26,"Two arrested in North Bay, 3D printed firearms, drugs seized",https://northernontario.ctvnews.ca/two-arrested-in-north-bay-3d-printed-firearms-drugs-seized-1.6536095,negative,0.017496249,0.4015433,0.5809604,-0.16093091712690466
CTV,2023-08-26,Greek authorities arrest 2 for arson while firefighters battle wildfires across the country,https://www.ctvnews.ca/world/greek-authorities-arrest-2-for-arson-while-firefighters-battle-wildfires-across-the-country-1.6536064,negative,0.012040895,0.5622679,0.42569128,-0.31600015804050763
CTV,2023-08-26,Quebec physicians college says some doctors worry about reprisals after giving MAID,https://montreal.ctvnews.ca/quebec-physicians-college-says-some-doctors-worry-about-reprisals-after-giving-maid-1.6534655,negative,0.017164372,0.26746723,0.71536833,-0.07124411842303502
CTV,2023-08-26,Canada's Henderson bounces back at CPKC Women's Open; Khang of the U.S. holds lead,https://ottawa.ctvnews.ca/canada-s-henderson-bounces-back-at-cpkc-women-s-open-khang-of-the-u-s-holds-lead-1.6536050,positive,0.24563952,0.0032872017,0.75107324,0.060327977931182275
CTV,2023-08-26,Police looking to identify individuals following assault in Waterloo,https://kitchener.ctvnews.ca/police-looking-to-identify-individuals-following-assault-in-waterloo-1.6536075,negative,0.013578868,0.22404175,0.7623793,-0.05001033999358917
CTV,2023-08-26,"Advocates warn proposed OC Transpo fare hikes, bus route cuts will push people away from transit",https://ottawa.ctvnews.ca/advocates-warn-proposed-oc-transpo-fare-hikes-bus-route-cuts-will-push-people-away-from-transit-1.6536203,negative,0.012560356,0.61847085,0.36896873,-0.38234846262052713
CTV,2023-08-26,'We're all different now': Wheatley residents suffer from lingering trauma two years after explosion,https://windsor.ctvnews.ca/we-re-all-different-now-wheatley-residents-suffer-from-lingering-trauma-two-years-after-explosion-1.6536254,negative,0.00855619,0.7488549,0.24258874,-0.5607105597252717
CTV,2023-08-26,"An attack by al-Qaida-allied group in northwest Syria kills, wounds dozens of troops, activists say",https://www.ctvnews.ca/world/an-attack-by-al-qaida-allied-group-in-northwest-syria-kills-wounds-dozens-of-troops-activists-say-1.6535991,negative,0.0075639174,0.7478752,0.24456084,-0.5592601668605042
CTV,2023-08-26,"Popular game show host Bob Barker has died, publicist says",https://toronto.ctvnews.ca/popular-game-show-host-bob-barker-has-died-publicist-says-1.6536142,negative,0.025097296,0.30843207,0.66647065,-0.09450046978502513
CTV,2023-08-26,"Joly heads to Slovenia, North Macedonia, Albania as Canada tries for more UN presence",https://www.ctvnews.ca/politics/joly-heads-to-slovenia-north-macedonia-albania-as-canada-tries-for-more-un-presence-1.6536196,neutral,0.05755943,0.01645578,0.92598486,0.003042292422636095
CTV,2023-08-26,"Starbucks' Pumpkin Spice Latte turns 20, beloved by millions and despised by some",https://www.ctvnews.ca/lifestyle/starbucks-pumpkin-spice-latte-turns-20-beloved-by-millions-and-despised-by-some-1.6532498,positive,0.40855026,0.11103312,0.48041663,0.15458496503055752
CTV,2023-08-26,First Nations 'shutting down' access to popular B.C. park until Sept. 30,https://bc.ctvnews.ca/first-nations-shutting-down-access-to-popular-b-c-park-until-sept-30-1.6534009,negative,0.010971963,0.39714548,0.5918825,-0.15760415974681585
CTV,2023-08-26,"Edmonton at capacity for evacuees, closing registrations",https://edmonton.ctvnews.ca/edmonton-at-capacity-for-evacuees-closing-registrations-1.6536134,neutral,0.01935714,0.15774369,0.82289916,-0.024508373435306652
CTV,2023-08-26,At least 168 structures lost or damaged due to Bush Creek East blaze in B.C.'s Shuswap,https://bc.ctvnews.ca/at-least-168-structures-lost-or-damaged-due-to-bush-creek-east-blaze-in-b-c-s-shuswap-1.6535210,negative,0.008763476,0.6979332,0.29330325,-0.48703398978842927
CTV,2023-08-26,Rabid bat confirmed in Saskatoon neighbourhood,https://saskatoon.ctvnews.ca/rabid-bat-confirmed-in-saskatoon-neighbourhood-1.6535319,neutral,0.025202407,0.043582875,0.93121463,-0.0012643073299792862
CTV,2023-08-26,"Billie Eilish music helped her in the ICU, then the quadriplegic teen got to meet her in person",https://montreal.ctvnews.ca/billie-eilish-music-helped-her-in-the-icu-then-the-quadriplegic-teen-got-to-meet-her-in-person-1.6535010,positive,0.8108042,0.004031424,0.18516448,0.6573871072098267
CTV,2023-08-26,New crew for the space station launches with 4 astronauts from 4 countries,https://www.ctvnews.ca/sci-tech/new-crew-for-the-space-station-launches-with-4-astronauts-from-4-countries-1.6535984,positive,0.24870056,0.009846973,0.7414526,0.06175498037497995
CTV,2023-08-26,Victoria police close part of downtown street due to person on roof 'lighting items on fire',https://vancouverisland.ctvnews.ca/victoria-police-close-part-of-downtown-street-due-to-person-on-roof-lighting-items-on-fire-1.6535321,negative,0.009992811,0.5697744,0.42023274,-0.3245430145379231
CTV,2023-08-26,"China wants more Canada flights after COVID-19 turbulence, despite tour-group ban",https://www.ctvnews.ca/politics/china-wants-more-canada-flights-after-covid-19-turbulence-despite-tour-group-ban-1.6535408,neutral,0.042434834,0.17173046,0.7858347,-0.027690630840341512
CTV,2023-08-26,"No timeline for end of all evacuation orders in West Kelowna, fire chief says",https://bc.ctvnews.ca/no-timeline-for-end-of-all-evacuation-orders-in-west-kelowna-fire-chief-says-1.6536110,neutral,0.014470186,0.18107648,0.80445313,-0.03257933819219616
CTV,2023-08-26,"Regina woman who suffered stroke getting voice back thanks to A.I., brain implant",https://regina.ctvnews.ca/regina-woman-who-suffered-stroke-getting-voice-back-thanks-to-a-i-brain-implant-1.6535074,neutral,0.10101277,0.12909696,0.76989025,-0.006462445675035511
CTV,2023-08-26,Police warn public over release of 'violent sexual offender' in Edmonton area,https://edmonton.ctvnews.ca/police-warn-public-over-release-of-violent-sexual-offender-in-edmonton-area-1.6536171,negative,0.009013954,0.5551826,0.4358034,-0.3081464741380273
CTV,2023-08-26,New video gives first glimpse at the south side of the moon,https://www.ctvnews.ca/sci-tech/new-video-gives-first-glimpse-at-the-south-side-of-the-moon-1.6534736,positive,0.24112299,0.008164148,0.7507129,0.058073639857376236
CTV,2023-08-26,Here's how many Canadians are commuting to work in 2023: StatCan,https://www.ctvnews.ca/canada/here-s-how-many-canadians-are-commuting-to-work-in-2023-statcan-1.6532976,neutral,0.06817542,0.008734208,0.92309046,0.004571596439253867
CTV,2023-08-26,"A powerful summer storm, multiple collisions on Highway 401, and a Hells Angels arrest: Top Windsor stories this week",https://windsor.ctvnews.ca/a-powerful-summer-storm-multiple-collisions-on-highway-401-and-a-hells-angels-arrest-top-windsor-stories-this-week-1.6536123,negative,0.027320474,0.4927069,0.4799727,-0.24201364819706317
CTV,2023-08-26,U.S. broadband subsidy program that millions use will expire next year if Congress doesn't act,https://www.ctvnews.ca/business/u-s-broadband-subsidy-program-that-millions-use-will-expire-next-year-if-congress-doesn-t-act-1.6536003,negative,0.02758834,0.5401699,0.4322417,-0.2910224123920049
CTV,2023-08-26,'I felt like we were being taken advantage of': Canadians seek travel refunds amid natural disasters,https://www.ctvnews.ca/canada/i-felt-like-we-were-being-taken-advantage-of-canadians-seek-travel-refunds-amid-natural-disasters-1.6536107,negative,0.006232292,0.831364,0.16240375,-0.6911271818788443
CTV,2023-08-26,Nanaimo boy airlifted to Victoria hospital after being struck by two vehicles,https://vancouverisland.ctvnews.ca/nanaimo-boy-airlifted-to-victoria-hospital-after-being-struck-by-two-vehicles-1.6534852,negative,0.018714253,0.37746352,0.6038222,-0.14212850687106737
CTV,2023-08-26,Toronto drivers spend 199 hours per year in traffic. Here's how we stack up among the world's most traffic clogged cities,https://toronto.ctvnews.ca/toronto-drivers-spend-199-hours-per-year-in-traffic-here-s-how-we-stack-up-among-the-world-s-most-traffic-clogged-cities-1.6532696,negative,0.0165989,0.7270179,0.25638312,-0.5282795589540719
CTV,2023-08-26,"Winnipeg family told grandson was killed, but he showed up a week later alive and well",https://winnipeg.ctvnews.ca/winnipeg-family-told-grandson-was-killed-but-he-showed-up-a-week-later-alive-and-well-1.6530345,neutral,0.104629055,0.1445993,0.7507717,-0.009961717139900017
CTV,2023-08-26,Caught on cam: Langford woman records dramatic cougar encounter,https://vancouverisland.ctvnews.ca/caught-on-cam-langford-woman-records-dramatic-cougar-encounter-1.6535397,neutral,0.026186185,0.087607026,0.8862068,-0.006989273921788275
CTV,2023-08-26,"Hawaii's cherished notion of family, the ohana, endures in tragedy's aftermath",https://www.ctvnews.ca/world/hawaii-s-cherished-notion-of-family-the-ohana-endures-in-tragedy-s-aftermath-1.6536163,negative,0.023688177,0.6842054,0.29210642,-0.4675758966248367
CTV,2023-08-26,Sask. school boards request pause on 'sudden' pronoun policy change,https://regina.ctvnews.ca/sask-school-boards-request-pause-on-sudden-pronoun-policy-change-1.6534814,neutral,0.014775983,0.19270909,0.792515,-0.03691845528634463
CTV,2023-08-26,U.K. police investigating deaths of 88 people linked to Canadian self-harm websites,https://www.ctvnews.ca/world/u-k-police-investigating-deaths-of-88-people-linked-to-canadian-self-harm-websites-1.6534289,negative,0.008036573,0.4866209,0.50534254,-0.23673530231138606
CTV,2023-08-26,Senior with Alzheimer's missing for hours after leaving Montreal hospital without family's knowledge,https://montreal.ctvnews.ca/senior-with-alzheimer-s-missing-for-hours-after-leaving-montreal-hospital-without-family-s-knowledge-1.6535834,negative,0.011904326,0.5716746,0.41642112,-0.326670119185561
CTV,2023-08-26,'It's taken a lot of my friends': Regina man shares his experiences with fentanyl,https://regina.ctvnews.ca/it-s-taken-a-lot-of-my-friends-regina-man-shares-his-experiences-with-fentanyl-1.6535638,negative,0.021410773,0.39952075,0.5790684,-0.15915843528084395
CTV,2023-08-26,"‘Preparing for the worst, hoping for the best’: Evacuation order issued in Hay River, N.W.T.",https://www.ctvnews.ca/canada/preparing-for-the-worst-hoping-for-the-best-evacuation-order-issued-in-hay-river-n-w-t-1.6534420,neutral,0.13976035,0.03684851,0.82339114,0.018175141018410557
CTV,2023-08-26,Security footage shows brazen gunpoint robbery at Toronto fast food restaurant,https://toronto.ctvnews.ca/security-footage-shows-brazen-gunpoint-robbery-at-toronto-fast-food-restaurant-1.6534689,negative,0.013036668,0.64957064,0.3373927,-0.42177206669865086
CTV,2023-08-26,Wall Street Journal reporter Evan Gershkovich appeals extension of pretrial detention in Russia,https://www.ctvnews.ca/world/wall-street-journal-reporter-evan-gershkovich-appeals-extension-of-pretrial-detention-in-russia-1.6536074,neutral,0.03654302,0.04830246,0.9151545,-0.000997735484369544
CTV,2023-08-26,Puerto Rico board submits third plan in attempt to restructure power company debt of US$10 billion,https://www.ctvnews.ca/business/puerto-rico-board-submits-third-plan-in-attempt-to-restructure-power-company-debt-of-us-10-billion-1.6535997,neutral,0.044428125,0.05253567,0.9030361,-0.0007861392067880502
CTV,2023-08-26,Prime minister in B.C. visiting with those involved in wildfire response,https://bc.ctvnews.ca/prime-minister-in-b-c-visiting-with-those-involved-in-wildfire-response-1.6534876,neutral,0.0558096,0.019077633,0.9251128,0.002750754663302768
CTV,2023-08-26,98-year old N.S. woman defends her 1936 spelling bee title,https://atlantic.ctvnews.ca/98-year-old-n-s-woman-defends-her-1936-spelling-bee-title-1.6534452,neutral,0.17101087,0.012614323,0.8163749,0.029085581201307775
CTV,2023-08-26,"Ontario government, secondary school teachers' union agree to process to avoid strike",https://toronto.ctvnews.ca/ontario-government-secondary-school-teachers-union-agree-to-process-to-avoid-strike-1.6535111,neutral,0.07806855,0.036303114,0.8856284,0.004776779281312704
CTV,2023-08-26,MPI prepares for anticipated strike amid hail damage claims,https://winnipeg.ctvnews.ca/mpi-prepares-for-anticipated-strike-amid-hail-damage-claims-1.6536233,negative,0.0107935285,0.6574225,0.33178407,-0.4320877827734009
CTV,2023-08-26,International student forced to leave Montreal school because of Bill 96,https://montreal.ctvnews.ca/international-student-forced-to-leave-montreal-school-because-of-bill-96-1.6533538,negative,0.00509294,0.83028513,0.16462183,-0.6893475608541166
CTV,2023-08-26,Crush of people at opening ceremony of the Indian Ocean Island Games in Madagascar kills at least 12,https://www.ctvnews.ca/sports/crush-of-people-at-opening-ceremony-of-the-indian-ocean-island-games-in-madagascar-kills-at-least-12-1.6536178,negative,0.009950128,0.73291314,0.2571367,-0.5370627042028033
CTV,2023-08-26,"Two years ago, a Jays player was ready to quit professional baseball. Now, he’s making MLB history",https://toronto.ctvnews.ca/two-years-ago-a-jays-player-was-ready-to-quit-professional-baseball-now-he-s-making-mlb-history-1.6536002,neutral,0.24751571,0.1131769,0.6393074,0.048455017758941565
CTV,2023-08-26,Receiving death threats not regular part of Quebec elementary teacher's job: tribunal,https://montreal.ctvnews.ca/receiving-death-threats-not-regular-part-of-quebec-elementary-teacher-s-job-tribunal-1.6536253,negative,0.00780557,0.7661826,0.22601181,-0.5869748515969242
CTV,2023-08-26,These are the most popular dog and cat breeds in Canada,https://www.ctvnews.ca/lifestyle/these-are-the-most-popular-dog-and-cat-breeds-in-canada-1.6534032,positive,0.84433424,0.0043904744,0.15127537,0.7128809654254802
CTV,2023-08-26,Canadian Hurricane Centre issues first bulletin on Tropical Storm Franklin,https://atlantic.ctvnews.ca/canadian-hurricane-centre-issues-first-bulletin-on-tropical-storm-franklin-1.6534926,neutral,0.039119538,0.05418106,0.9066993,-0.0014052507131983027
CTV,2023-08-26,Here's what is expected to cost Ottawa homeowners more in 2024,https://ottawa.ctvnews.ca/here-s-what-is-expected-to-cost-ottawa-homeowners-more-in-2024-1.6535298,negative,0.015488655,0.57899743,0.40551394,-0.33499809471020114
CTV,2023-08-26,"U.S. father, son donate cases of chips shipped to them after road trip to Canada",https://toronto.ctvnews.ca/u-s-father-son-donate-cases-of-chips-shipped-to-them-after-road-trip-to-canada-1.6531720,neutral,0.17424564,0.009394063,0.8163603,0.03027329483178498
CTV,2023-08-26,"Uber raises minimum age for most California drivers to 25, saying insurance costs are too high",https://www.ctvnews.ca/business/uber-raises-minimum-age-for-most-california-drivers-to-25-saying-insurance-costs-are-too-high-1.6532633,negative,0.02469161,0.56485313,0.41045523,-0.3184494184596076
CTV,2023-08-26,Fire at high-rise under construction in downtown Toronto,https://toronto.ctvnews.ca/fire-at-high-rise-under-construction-in-downtown-toronto-1.6536169,negative,0.016859436,0.27722737,0.70591325,-0.0765707594442695
CTV,2023-08-26,Calgary girls reach out to expectant moms evacuated from NWT,https://calgary.ctvnews.ca/calgary-girls-reach-out-to-expectant-moms-evacuated-from-nwt-1.6536182,neutral,0.050524883,0.025463887,0.9240113,0.0019043527869166965
CTV,2023-08-26,"Former figure skating Olympian from Barrie, Ont., identified as new mom killed in Melancthon crash",https://barrie.ctvnews.ca/former-figure-skating-olympian-from-barrie-ont-identified-as-new-mom-killed-in-melancthon-crash-1.6534881,negative,0.014343284,0.4551221,0.53053457,-0.20693042107355275
CTV,2023-08-26,Here's what you need to know about the new COVID vaccines,https://www.ctvnews.ca/health/coronavirus/here-s-what-you-need-to-know-about-the-new-covid-vaccines-1.6534946,neutral,0.17673726,0.020338427,0.80292434,0.030822403978437052
