source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-03-27,No charges against RCMP officers in arrest of St. Albert youth with autism,https://globalnews.ca/news/10388214/no-charges-rcmp-officers-autistic-st-albert-youth/,negative,0.014052547,0.3308942,0.65505326,-0.10929349903096153
Global,2024-03-27,Could Pancholi’s exit lead to an ‘anybody but Nenshi’ shift in Alberta NDP leadership race?,https://globalnews.ca/video/10388701/could-pancholis-exit-lead-to-an-anybody-but-nenshi-shift-in-alberta-ndp-leadership-race/,neutral,0.020974066,0.14296421,0.8360617,-0.019998854903988672
Global,2024-03-27,Chilling audio reveals scramble to clear Baltimore bridge before collapse,https://globalnews.ca/news/10387379/baltimore-bridge-collapse-audio-first-responders/,neutral,0.03766405,0.08244776,0.8798882,-0.005379053224643826
Global,2024-03-27,Canadian businesses worried as CEBA repayment deadline looms,https://globalnews.ca/video/10388842/canadian-businesses-worried-as-ceba-repayment-deadline-looms/,negative,0.020431126,0.39600295,0.58356583,-0.15640093750944928
Global,2024-03-27,2024 B.C. wildfire season has started,https://globalnews.ca/video/10388815/2024-b-c-wildfire-season-has-started/,neutral,0.03715312,0.110267915,0.85257906,-0.010778652374876962
Global,2024-03-27,"High-risk sex offender released, expected to live in Winnipeg",https://globalnews.ca/news/10388382/high-risk-sex-offender-released-winnipeg-4/,negative,0.012409988,0.7036151,0.283975,-0.49492015962182734
Global,2024-03-27,Trudeau proposes new reforms for renters amid housing crunch,https://globalnews.ca/video/10387757/trudeau-proposes-new-reforms-for-renters-amid-housing-crunch/,neutral,0.1372615,0.02172902,0.8410095,0.018368565877894483
Global,2024-03-27,A lawsuit wants to change the way you pay your Realtors. What to know,https://globalnews.ca/news/10384927/realtor-commission-lawsuit-canada/,negative,0.03520463,0.26408413,0.70071137,-0.06850103104029337
Global,2024-03-27,"Canucks support Enderby, B.C. bid for 2024 Hockeyville title",https://globalnews.ca/news/10388100/enderby-seeking-support-hockeyville/,neutral,0.17727594,0.008081558,0.8146425,0.031361450162020965
Global,2024-03-27,Remote work and how it’s shaping where people are now buying homes in Ontario,https://globalnews.ca/news/10382706/spring-housing-buzz-return-to-office-remote-hybrid-work-ontario/,neutral,0.03966809,0.019540068,0.94079167,0.0011917466911814945
Global,2024-03-27,Best tinted sunscreens to keep your skin protected and glowing,https://globalnews.ca/the-curator/10307488/best-tinted-sunscreen/,positive,0.8954377,0.006196068,0.098366395,0.80177014212292
Global,2024-03-27,‘They fear retribution’: Diaspora groups testify at foreign interference inquiry,https://globalnews.ca/video/10388844/they-fear-retribution-diaspora-groups-testify-at-foreign-interference-inquiry/,negative,0.01170648,0.49374664,0.4945469,-0.24364870135696037
Global,2024-03-27,Town of Huntsville confirms it was hit by ransomware attack,https://globalnews.ca/news/10388311/huntsville-ransomwarre-attack/,negative,0.014701465,0.477716,0.5075826,-0.22799641519219094
Global,2024-03-27,Haiti crisis: Canada begins airlift evacuations,https://globalnews.ca/video/10388853/haiti-crisis-canada-begins-airlift-evacuations/,negative,0.011386764,0.46969706,0.5189162,-0.2204856683584815
Global,2024-03-27,Calgary event combines traditional Easter service with drag show and story time,https://globalnews.ca/video/10388753/calgary-event-combines-traditional-easter-service-with-drag-show-and-story-time/,positive,0.3528296,0.0040529612,0.64311737,0.12447232465361324
Global,2024-03-27,Health care solutions promised in Prince Rupert,https://globalnews.ca/video/10388828/health-care-solutions-promised-in-prince-rupert/,positive,0.32092103,0.010996633,0.6680824,0.10286935602554514
Global,2024-03-27,3rd-party expert to review Calgary Police Service workplace after bullying allegations,https://globalnews.ca/video/10388748/3rd-party-expert-to-review-calgary-police-service-workplace-after-bullying-allegations/,negative,0.01185427,0.49371773,0.494428,-0.24361667345345506
Global,2024-03-27,Canada’s population hits 41M months after breaking 40M threshold,https://globalnews.ca/news/10386750/canada-41-million-population/,neutral,0.18561845,0.008521138,0.8058604,0.03438160004563251
Global,2024-03-27,Chilliwack man wins gruelling Barkley Marathons,https://globalnews.ca/video/10388836/chilliwack-man-wins-gruelling-barkley-marathons/,positive,0.69141996,0.009181706,0.29939848,0.47797717525255123
Global,2024-03-27,"Alberta chambers, energy industry pushes back on oil and gas emissions cap",https://globalnews.ca/video/10388793/alberta-chambers-energy-industry-pushes-back-on-oil-and-gas-emissions-cap/,neutral,0.033465732,0.18245,0.7840842,-0.03216805735108075
Global,2024-03-27,Guelph seeking donation of land for potential temporary encampment site,https://globalnews.ca/news/10388827/guelph-land-donations-potential-temporary-encampment-site/,neutral,0.043334402,0.018811699,0.937854,0.0015239881059405658
Global,2024-03-27,Trudeau proposes new reforms for renters amid housing crunch,https://globalnews.ca/news/10387043/trudeau-renter-reforms-2024-budget/,neutral,0.1372615,0.02172902,0.8410095,0.018368565877894483
CTV,2024-03-27,Animal rights groups seek review of Ontario's new hunting dog law,https://toronto.ctvnews.ca/animal-rights-groups-seek-review-of-ontario-s-new-hunting-dog-law-1.6823969,negative,0.019054616,0.31100714,0.6699382,-0.09636237251860891
CTV,2024-03-27,Alberta conservationists say solar project threatens pronghorn antelope habitat,https://calgary.ctvnews.ca/alberta-conservationists-say-solar-project-threatens-pronghorn-antelope-habitat-1.6825259,negative,0.012543755,0.618002,0.36945418,-0.381769177649943
CTV,2024-03-27,"Timmins clerk stabbed in violent robbery, woman arrested",https://northernontario.ctvnews.ca/timmins-clerk-stabbed-in-violent-robbery-woman-arrested-1.6824472,negative,0.01371415,0.6892366,0.2970494,-0.47485890701837263
CTV,2024-03-27,Eva Mendes opens up about her acting hiatus after having kids with Ryan Gosling,https://www.ctvnews.ca/entertainment/eva-mendes-opens-up-about-her-acting-hiatus-after-having-kids-with-ryan-gosling-1.6824255,neutral,0.060421206,0.012716059,0.92686266,0.0034890277260386515
CTV,2024-03-27,CTV News in Baltimore: Latest on the Key bridge collapse,/video/c2893294-ctv-national-news--long-road-ahead-for-baltimore?playlistId=1.6824037,negative,0.013870535,0.49267572,0.49345374,-0.24253697489430692
CTV,2024-03-27,"Woodstock, Ont. dog boarding facility charged after engaging in veterinary medicine: CVO",https://london.ctvnews.ca/woodstock-ont-dog-boarding-facility-charged-after-engaging-in-veterinary-medicine-cvo-1.6824410,neutral,0.016544016,0.19523978,0.7882161,-0.03784488417586829
CTV,2024-03-27,Southeast Calgary crash sends driver to hospital,https://calgary.ctvnews.ca/southeast-calgary-crash-sends-driver-to-hospital-1.6824916,negative,0.009292409,0.746856,0.24385165,-0.5577074640839816
CTV,2024-03-27,Two more youths arrested for attack on teen with autism,https://windsor.ctvnews.ca/two-more-youths-arrested-for-attack-on-teen-with-autism-1.6825149,negative,0.0074305176,0.7217227,0.27084693,-0.5208283688519355
CTV,2024-03-27,"48 stolen vehicles seized, 150 charges laid in Toronto police investigations",https://toronto.ctvnews.ca/48-stolen-vehicles-seized-150-charges-laid-in-toronto-police-investigations-1.6823986,negative,0.015945869,0.61163074,0.37242326,-0.37383797797341956
CTV,2024-03-27,"'Ninja,' Twitch's biggest streamer, is diagnosed with skin cancer",https://www.ctvnews.ca/entertainment/ninja-twitch-s-biggest-streamer-is-diagnosed-with-skin-cancer-1.6824468,negative,0.026914738,0.5947376,0.37834767,-0.3529884151945186
CTV,2024-03-27,"RCMP is investigating ArriveCan app, commissioner Duheme confirms",https://www.ctvnews.ca/politics/rcmp-is-investigating-arrivecan-app-commissioner-duheme-confirms-1.6824577,neutral,0.025414951,0.027163964,0.9474211,-9.196120523213835e-05
CTV,2024-03-27,Video shows thief's failed attempt to steal car in Ontario,/video/c2893210-must-watch--car-theft-attempt-in-north-york,negative,0.0076071853,0.80306196,0.1893308,-0.644850705368694
CTV,2024-03-27,Tory premiers are 'misleading Canadians' on carbon tax: PM,/video/c2893200-premiers--misleading-canadians--on-carbon-tax--pm?playlistId=1.6805189,negative,0.00763603,0.7192853,0.27307844,-0.5173132172077999
CTV,2024-03-27,North Bay restaurant rallying community support for fire victims,https://northernontario.ctvnews.ca/north-bay-restaurant-rallying-community-support-for-fire-victims-1.6824692,positive,0.28884774,0.017479504,0.6936728,0.08312747815613264
CTV,2024-03-27,"Security in Congo's mineral-rich east is deteriorating with rebel group expanding territory, UN says",https://www.ctvnews.ca/world/security-in-congo-s-mineral-rich-east-is-deteriorating-with-rebel-group-expanding-territory-un-says-1.6825277,negative,0.009420596,0.6929557,0.29762387,-0.4800987356910582
CTV,2024-03-27,A tiny critter who could: Elusive Newfoundland Marten makes improbable comeback,https://www.ctvnews.ca/canada/a-tiny-critter-who-could-elusive-newfoundland-marten-makes-improbable-comeback-1.6824166,neutral,0.12886016,0.07027022,0.8008695,0.011667043161220914
CTV,2024-03-27,Banksy tree mural that sprouted in London is fenced off after apparent vandalism,https://www.ctvnews.ca/entertainment/banksy-tree-mural-that-sprouted-in-london-is-fenced-off-after-apparent-vandalism-1.6824198,negative,0.011966982,0.6350329,0.3530001,-0.4031235650413372
CTV,2024-03-27,"'I was just like, holy cow!': Saskatoon dumpster divers reclaim wasted valuables",https://saskatoon.ctvnews.ca/i-was-just-like-holy-cow-saskatoon-dumpster-divers-reclaim-wasted-valuables-1.6822075,negative,0.11144313,0.5061325,0.3824244,-0.243750507367265
CTV,2024-03-27,Business owner disappointed in police efforts to locate $500K worth of stolen e-bikes,https://bc.ctvnews.ca/business-owner-disappointed-in-police-efforts-to-locate-500k-worth-of-stolen-e-bikes-1.6822229,negative,0.0076542096,0.8099463,0.18239936,-0.6559545395399269
CTV,2024-03-27,Ukrainians on temporary visas struggle to make ends meet as asylum claims rise in Canada,https://www.ctvnews.ca/canada/ukrainians-on-temporary-visas-struggle-to-make-ends-meet-as-asylum-claims-rise-in-canada-1.6824109,negative,0.016426083,0.50293267,0.48064122,-0.25267146645602523
CTV,2024-03-27,"Missing girl found buried in baseball field, mother arrested",/video/c2893064-missing-girl-found-buried-in-baseball-field,negative,0.02140572,0.2715906,0.70700365,-0.07330325115740699
CTV,2024-03-27,Far North police 'dispatch' polar bear stalking schoolyard,https://northernontario.ctvnews.ca/far-north-police-dispatch-polar-bear-stalking-schoolyard-1.6824927,negative,0.01675037,0.30808285,0.6751667,-0.09463448433743338
CTV,2024-03-27,"Evicted family given access to home, contemplating legal action",https://kitchener.ctvnews.ca/evicted-family-given-access-to-home-contemplating-legal-action-1.6824901,negative,0.02458914,0.2976846,0.6777262,-0.0880115087502471
CTV,2024-03-27,"With help from Pitbull, Newfoundland cabbie shows spoons aren't just for folk music",https://www.ctvnews.ca/entertainment/with-help-from-pitbull-newfoundland-cabbie-shows-spoons-aren-t-just-for-folk-music-1.6822383,positive,0.4510512,0.02141163,0.5275371,0.20298875770475888
CTV,2024-03-27,"Warrants issued for 1 in violent LRT assault, police still trying to identify 3 other suspects",https://edmonton.ctvnews.ca/warrants-issued-for-1-in-violent-lrt-assault-police-still-trying-to-identify-3-other-suspects-1.6825014,negative,0.014182334,0.34290045,0.6429172,-0.11737958357693756
CTV,2024-03-27,"2,969 Waterloo Region elementary students suspended for out-of-date vaccination records",https://kitchener.ctvnews.ca/2-969-waterloo-region-elementary-students-suspended-for-out-of-date-vaccination-records-1.6824352,negative,0.008278163,0.58697104,0.40475085,-0.34446642694196505
CTV,2024-03-27,Fashion legend Karl Lagerfeld's Paris apartment sells for US$10.8 million,https://www.ctvnews.ca/lifestyle/fashion-legend-karl-lagerfeld-s-paris-apartment-sells-for-us-10-8-million-1.6824434,neutral,0.17624596,0.00790751,0.81584656,0.031000103846746896
CTV,2024-03-27,Slow moving weather front brings days of rain to the Maritimes,https://atlantic.ctvnews.ca/slow-moving-weather-front-brings-days-of-rain-to-the-maritimes-1.6824140,negative,0.021069754,0.596122,0.3828082,-0.3549175354100953
CTV,2024-03-27,Russia says it is hard to believe Islamic State could have launched Moscow attack,https://www.ctvnews.ca/world/russia-says-it-is-hard-to-believe-islamic-state-could-have-launched-moscow-attack-1.6825165,negative,0.00840699,0.64485425,0.34673873,-0.4157663419827582
CTV,2024-03-27,"Alberta premier says she's hearing Edmonton is in rocky financial patch, offers help",https://edmonton.ctvnews.ca/alberta-premier-says-she-s-hearing-edmonton-is-in-rocky-financial-patch-offers-help-1.6825188,neutral,0.031050207,0.17680687,0.79214287,-0.03029656170463113
CTV,2024-03-27,'I noticed a car was coming at us really fast': Crash victim testifies about the night 8-year-old girl was run over and killed,https://london.ctvnews.ca/i-noticed-a-car-was-coming-at-us-really-fast-crash-victim-testifies-about-the-night-8-year-old-girl-was-run-over-and-killed-1.6825054,negative,0.010709216,0.7488406,0.24045031,-0.5606474354341922
CTV,2024-03-27,"MyPillow, owned by U.S. election denier Mike Lindell, formally evicted from Minnesota warehouse",https://www.ctvnews.ca/business/mypillow-owned-by-u-s-election-denier-mike-lindell-formally-evicted-from-minnesota-warehouse-1.6825195,negative,0.007610512,0.8008428,0.19154665,-0.6412913288371946
CTV,2024-03-27,"Possible femicide after husband, wife found dead in home northwest of Montreal",https://montreal.ctvnews.ca/possible-femicide-after-husband-wife-found-dead-in-home-northwest-of-montreal-1.6824643,negative,0.010448748,0.5894356,0.40011564,-0.3473251406945952
CTV,2024-03-27,"Israeli strikes in Lebanon kill 16, militant rockets kill 1 Israeli as cross-border violence soars",https://www.ctvnews.ca/world/israeli-strikes-in-lebanon-kill-16-militant-rockets-kill-1-israeli-as-cross-border-violence-soars-1.6824102,negative,0.005030944,0.87200135,0.12296785,-0.7603609342053064
CTV,2024-03-27,"This controversial 'Titanic' prop sold for more than US$700,000 at a memorabilia auction",https://www.ctvnews.ca/entertainment/this-controversial-titanic-prop-sold-for-more-than-us-700-000-at-a-memorabilia-auction-1.6824886,negative,0.06577468,0.28897157,0.64525366,-0.07917828160181273
CTV,2024-03-27,"N.L. fishermen declare victory, head home after protests in St. John's",https://www.ctvnews.ca/canada/n-l-fishermen-declare-victory-head-home-after-protests-in-st-john-s-1.6818803,neutral,0.089583315,0.060260024,0.8501566,0.004393901473888073
CTV,2024-03-27,Barrhaven residents hope new promised interchange can ease traffic woes,https://ottawa.ctvnews.ca/barrhaven-residents-hope-new-promised-interchange-can-ease-traffic-woes-1.6824959,positive,0.495703,0.0238229,0.48047414,0.24515391699542644
CTV,2024-03-27,"Drowning in debt, Canada's Olympic athletes ask for raise in monthly 'carding' money in federal budget",https://www.ctvnews.ca/sports/drowning-in-debt-canada-s-olympic-athletes-ask-for-raise-in-monthly-carding-money-in-federal-budget-1.6824463,negative,0.019771148,0.587932,0.39229688,-0.34527310994981697
CTV,2024-03-27,N.B. premier suggests new legislation to address homelessness concerns,https://atlantic.ctvnews.ca/more/n-b-premier-suggests-new-legislation-to-address-homelessness-concerns-1.6824940,neutral,0.062338803,0.044133767,0.8935274,0.0019383376684563025
CTV,2024-03-27,Why Canada's record population growth is helping – and hurting – the economy,https://www.ctvnews.ca/canada/why-canada-s-record-population-growth-is-helping-and-hurting-the-economy-1.6825121,negative,0.14370796,0.2740704,0.5822217,-0.05446260491013888
CTV,2024-03-27,"Man found dead near B.C. trail after RCMP 'unable to locate anyone,' watchdog says",https://bc.ctvnews.ca/man-found-dead-near-b-c-trail-after-rcmp-unable-to-locate-anyone-watchdog-says-1.6824719,negative,0.009782827,0.44698822,0.5432289,-0.19970278271783748
CTV,2024-03-27,City renews agreement with AHS to deliver EMS through Lethbridge Fire and Emergency Services,https://calgary.ctvnews.ca/city-renews-agreement-with-ahs-to-deliver-ems-through-lethbridge-fire-and-emergency-services-1.6825023,neutral,0.100737646,0.007874492,0.8913878,0.01008606994333583
CTV,2024-03-27,Ontario promises auto insurance changes in 2024 budget,https://toronto.ctvnews.ca/ontario-promises-auto-insurance-changes-in-2024-budget-1.6822998,neutral,0.07578763,0.017572662,0.9066395,0.005434977748408176
CTV,2024-03-27,Sask. singer belts her way to next stage of Canada’s Got Talent,https://saskatoon.ctvnews.ca/sask-singer-belts-her-way-to-next-stage-of-canada-s-got-talent-1.6825037,positive,0.42941552,0.004853154,0.5657314,0.18437410114430364
CTV,2024-03-27,Majority of Canadians believe in life after death: Angus Reid survey,https://www.ctvnews.ca/canada/majority-of-canadians-believe-in-life-after-death-angus-reid-survey-1.6825161,positive,0.32691938,0.011603881,0.66147685,0.10674159106548586
CTV,2024-03-27,Windsor Spitfires win first pick for 2024 OHL draft,https://windsor.ctvnews.ca/windsor-spitfires-win-first-pick-for-2024-ohl-draft-1.6825292,neutral,0.10536867,0.0087750135,0.8858563,0.011025560073433915
CTV,2024-03-27,"Climate change expected to drive shifts in urban birds, animals, bugs",https://www.ctvnews.ca/climate-and-environment/climate-change-expected-to-drive-shifts-in-urban-birds-animals-bugs-1.6824942,negative,0.030061131,0.2976269,0.67231196,-0.08767810781846563
CTV,2024-03-27,Living with no visual memories: ‘I can’t relive any experience I see’,https://www.ctvnews.ca/health/living-with-no-visual-memories-i-can-t-relive-any-experience-i-see-1.6825123,negative,0.01857189,0.70352304,0.277905,-0.49459979241927954
CTV,2024-03-27,Feds double down on funding threat as Ontario struggles to build new affordable housing,https://toronto.ctvnews.ca/feds-double-down-on-funding-threat-as-ontario-struggles-to-build-new-affordable-housing-1.6824836,negative,0.009772827,0.7583431,0.23188417,-0.5749886717202779
CTV,2024-03-27,Sask. man's lawsuit is thrown out after he misses a call from court,https://saskatoon.ctvnews.ca/sask-man-s-lawsuit-is-thrown-out-after-he-misses-a-call-from-court-1.6824693,negative,0.015339781,0.61636496,0.36829534,-0.3796703959166674
CTV,2024-03-27,Statistics Canada says population growth rate in 2023 was highest since 1957,https://www.ctvnews.ca/canada/statistics-canada-says-population-growth-rate-in-2023-was-highest-since-1957-1.6824158,neutral,0.13568442,0.018042898,0.8462726,0.018084725829353054
CTV,2024-03-27,"Measles cases in Canada are increasing, Canada's chief public health officer warns",https://www.ctvnews.ca/health/measles-cases-in-canada-are-increasing-canada-s-chief-public-health-officer-warns-1.6824960,negative,0.016445708,0.56206363,0.42149064,-0.3156450844421066
CTV,2024-03-27,Record-setting pop tab collection for Ontario boy,https://london.ctvnews.ca/record-setting-pop-tab-collection-for-ontario-boy-1.6822868,positive,0.53795147,0.010478356,0.4515701,0.2892820185007494
CTV,2024-03-27,This rare flower that smells like 'rotten flesh' will bloom soon inside a Michigan home,https://www.ctvnews.ca/sci-tech/this-rare-flower-that-smells-like-rotten-flesh-will-bloom-soon-inside-a-michigan-home-1.6824750,negative,0.07394136,0.36572555,0.560333,-0.1282878786337065
CTV,2024-03-27,"B.C. files unexplained wealth order after seizing gold, cash and jewelry from crypto co-founder",https://bc.ctvnews.ca/b-c-files-unexplained-wealth-order-after-seizing-gold-cash-and-jewelry-from-crypto-co-founder-1.6825077,neutral,0.040604126,0.12337848,0.83601743,-0.01357355164240115
CTV,2024-03-27,Calgary's Tegan and Sara call out Alberta government at Junos,https://calgary.ctvnews.ca/calgary-s-tegan-and-sara-call-out-alberta-government-at-junos-1.6820750,neutral,0.04367791,0.054159027,0.90216315,-0.0010254393399500294
CTV,2024-03-27,"Premiers not being truthful about carbon tax, Trudeau says while sparks fly in Ottawa",https://www.ctvnews.ca/politics/premiers-not-being-truthful-about-carbon-tax-trudeau-says-while-sparks-fly-in-ottawa-1.6824264,negative,0.010350834,0.686251,0.3033982,-0.47083327441369605
CTV,2024-03-27,'Things are going to change.' RCMP report on response to mass shooting inquiry,https://atlantic.ctvnews.ca/things-are-going-to-change-rcmp-report-on-response-to-mass-shooting-inquiry-1.6823955,neutral,0.13656059,0.016142799,0.84729654,0.018388213453980562
CTV,2024-03-27,Families shocked after Niagara Falls hotel cancels bookings made year in advance of solar eclipse,https://toronto.ctvnews.ca/families-shocked-after-niagara-falls-hotel-cancels-bookings-made-year-in-advance-of-solar-eclipse-1.6823186,negative,0.016722789,0.58066523,0.40261203,-0.33689242460499713
CTV,2024-03-27,Crane operator charged in deadly workplace accident,https://barrie.ctvnews.ca/crane-operator-charged-in-deadly-workplace-accident-1.6824969,negative,0.009003935,0.79353017,0.19746578,-0.6296091472255938
CTV,2024-03-27,Three men dead after apparent avalanche during snowmobile trip in Quebec,https://montreal.ctvnews.ca/three-men-dead-after-apparent-avalanche-during-snowmobile-trip-in-quebec-1.6824160,negative,0.011870645,0.6867919,0.30133748,-0.4715421978559675
CTV,2024-03-27,Scholarship fuels student's desire to help others,https://windsor.ctvnews.ca/scholarship-fuels-student-s-desire-to-help-others-1.6825320,positive,0.8883405,0.00629318,0.10536631,0.789109225055328
CTV,2024-03-27,Canucks place all-star goalie Thatcher Demko on long-term injured list,https://bc.ctvnews.ca/canucks-place-all-star-goalie-thatcher-demko-on-long-term-injured-list-1.6824792,negative,0.012725053,0.32577068,0.66150427,-0.10596460639982297
CTV,2024-03-27,Sask. health care worker battling cancer sounds alarm on working conditions for frontline staff,https://regina.ctvnews.ca/sask-health-care-worker-battling-cancer-sounds-alarm-on-working-conditions-for-frontline-staff-1.6824714,negative,0.018500954,0.4891761,0.492323,-0.23895093811148715
CTV,2024-03-27,Blind Sask. curlers say WestJet left them in the lurch after flight cancellation,https://saskatoon.ctvnews.ca/blind-sask-curlers-say-westjet-left-them-in-the-lurch-after-flight-cancellation-1.6824928,negative,0.008582263,0.6723334,0.3190844,-0.4519585324288613
CTV,2024-03-27,"Medicine Hat mayor pursuing judicial review after sanctions, wants to get back to work",https://calgary.ctvnews.ca/medicine-hat-mayor-pursuing-judicial-review-after-sanctions-wants-to-get-back-to-work-1.6825281,positive,0.27504048,0.0142055405,0.71075386,0.07544549785116317
CTV,2024-03-27,How to 3D-print a school in a war zone,https://www.ctvnews.ca/sci-tech/how-to-3d-print-a-school-in-a-war-zone-1.6823423,negative,0.029238643,0.48324564,0.4875157,-0.23267146492646162
CTV,2024-03-27,"Motorist travelling nearly double the speed limit, Sault police say",https://northernontario.ctvnews.ca/motorist-travelling-nearly-double-the-speed-limit-sault-police-say-1.6824602,negative,0.03562351,0.33826426,0.62611216,-0.11315369018942434
CTV,2024-03-27,"Environment Canada issues wind warning for Victoria, air quality statement for northern B.C.",https://bc.ctvnews.ca/environment-canada-issues-wind-warning-for-victoria-air-quality-statement-for-northern-b-c-1.6824323,neutral,0.036868617,0.058611467,0.90452003,-0.002076006613322079
CTV,2024-03-27,Caitlin Clark and Iowa draw nearly 5 million viewers for second-round NCAA win,https://www.ctvnews.ca/sports/caitlin-clark-and-iowa-draw-nearly-5-million-viewers-for-second-round-ncaa-win-1.6824838,positive,0.5175553,0.0027374793,0.47970703,0.2678560985517997
CTV,2024-03-27,New lawsuit lists celebrities attending 'Diddy' parties,/video/c2893299-ctv-national-news--the-diddy-allegations?playlistId=1.6822700,negative,0.016241511,0.52506036,0.45869803,-0.2754246517204706
CTV,2024-03-27,"Anti-vax protester's 'race-based tirade' against security guard wasn't criminal, B.C. judge rules",https://bc.ctvnews.ca/anti-vax-protester-s-race-based-tirade-against-security-guard-wasn-t-criminal-b-c-judge-rules-1.6823109,negative,0.029816179,0.3729853,0.5971985,-0.13822904216340248
CTV,2024-03-27,Here’s how the City of Calgary will count the signatures to recall mayor,https://calgary.ctvnews.ca/here-s-how-the-city-of-calgary-will-count-the-signatures-to-recall-mayor-1.6825304,neutral,0.03432394,0.012711166,0.9529649,0.0010165587968762324
CTV,2024-03-27,Barrie video game store targeted by thieves again despite surveillance measures,https://barrie.ctvnews.ca/barrie-video-game-store-targeted-by-thieves-again-despite-surveillance-measures-1.6824615,negative,0.010827035,0.770625,0.21854806,-0.593745567374782
CTV,2024-03-27,Costco begins using verification scanners at some Ottawa stores,https://ottawa.ctvnews.ca/costco-begins-using-verification-scanners-at-some-ottawa-stores-1.6821645,neutral,0.064600065,0.007777854,0.92762196,0.004112680191735052
CTV,2024-03-27,"B.C. financial regulator, other agencies join warning about 'pig butchering' investment scams",https://bc.ctvnews.ca/b-c-financial-regulator-other-agencies-join-warning-about-pig-butchering-investment-scams-1.6825003,negative,0.013031815,0.6577918,0.3291763,-0.4325202529623269
CTV,2024-03-27,"Johnson & Johnson can contest evidence linking its talc to cancer, U.S. judge rules",https://www.ctvnews.ca/business/johnson-johnson-can-contest-evidence-linking-its-talc-to-cancer-u-s-judge-rules-1.6824946,negative,0.019212207,0.30124608,0.6795418,-0.0903800559307939
CTV,2024-03-27,'This is why we're here': A Winnipeg biotech company's role in a new treatment used in Canada,https://winnipeg.ctvnews.ca/this-is-why-we-re-here-a-winnipeg-biotech-company-s-role-in-a-new-treatment-used-in-canada-1.6825217,positive,0.3042744,0.006046994,0.68967867,0.09254633283620706
CTV,2024-03-27,"Smuggling suspect knew of frigid cold before Indian family's death on Canada border, prosecutors say",https://www.ctvnews.ca/canada/smuggling-suspect-knew-of-frigid-cold-before-indian-family-s-death-on-canada-border-prosecutors-say-1.6823991,negative,0.015127237,0.35491082,0.6299619,-0.12573286735354294
CTV,2024-03-27,B.C. court finds City of Vernon's arguments 'without merit' in case of 13-month licence delay,https://bc.ctvnews.ca/b-c-court-finds-city-of-vernon-s-arguments-without-merit-in-case-of-13-month-licence-delay-1.6823589,negative,0.009364108,0.6509602,0.33967564,-0.42366152330431106
CTV,2024-03-27,Regina's Cathedral neighbourhood could soon have a reduced speed limit,https://regina.ctvnews.ca/regina-s-cathedral-neighbourhood-could-soon-have-a-reduced-speed-limit-1.6824893,neutral,0.08360306,0.04706405,0.86933297,0.004774444037417336
CTV,2024-03-27,'Pointing of a firearm' charge laid after disturbance in London,https://london.ctvnews.ca/pointing-of-a-firearm-charge-laid-after-disturbance-in-london-1.6824430,negative,0.011157715,0.5038767,0.48496565,-0.2537671906787553
CTV,2024-03-27,Freeland: Younger generations not getting 'fair chance',/video/c2893178--young-canadians-are-not-getting-a-fair-chance-?playlistId=1.6818532,negative,0.013406194,0.5082397,0.47835416,-0.2581278383175434
