source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-09-08,Illegal soil dumping: Oka residents prepare to take matters into their own hands,https://globalnews.ca/video/10739716/illegal-soil-dumping-oka-residents-prepare-to-take-matters-into-their-own-hands/,negative,0.0071857516,0.75128883,0.2415255,-0.5643832063029528
Global,2024-09-08,Kane Carter murder trial nearing its end,https://globalnews.ca/video/10739732/kane-carter-murder-trial-nearing-its-end/,negative,0.016589463,0.71766216,0.26574853,-0.5147636548783794
Global,2024-09-08,Trudeau set to face fretful caucus days after NDP-Liberal deal ends,https://globalnews.ca/news/10739259/justin-trudeau-liberal-caucus-retreat/,negative,0.01667413,0.4103825,0.57294333,-0.1681357889668469
Global,2024-09-08,"As NDP-Liberal deal ends, what would it take to trigger an election?",https://globalnews.ca/news/10734869/ndp-liberal-deal-snap-election-prospects/,neutral,0.0228371,0.073963806,0.903199,-0.00494911516551344
Global,2024-09-08,Terror suspect arrested in Quebec was plotting to attack Jews in New York,https://globalnews.ca/news/10734877/terror-suspect-arrested-quebec-attack-jews-new-york-city/,negative,0.00956011,0.7853432,0.20509659,-0.6166726506784537
Global,2024-09-08,"Halifax, police should apologize for handling of 2021 tent encampment evictions: review finds",https://globalnews.ca/video/10739722/halifax-police-should-apologize-for-handling-of-2021-tent-encampment-evictions-review-finds/,negative,0.0056124553,0.8056681,0.18871938,-0.6490696727250862
Global,2024-09-08,"International student enrolment down 45 per cent, Universities Canada says",https://globalnews.ca/news/10738537/universities-canada-international-student-enrolment-drop/,negative,0.014590571,0.5001862,0.4852232,-0.24997336957275174
Global,2024-09-08,"1 dead, 2 injured after vehicle crash in Brampton, Ont.",https://globalnews.ca/news/10739343/brampton-fatal-collision-bovaird-heritage/,negative,0.009150857,0.6750046,0.31584454,-0.45554747372921156
Global,2024-09-08,Calgary buzzes with wasp activity,https://globalnews.ca/video/10706057/calgary-buzzes-with-wasp-activity/,neutral,0.10756327,0.08156547,0.8108713,0.004916930531350339
Global,2024-09-08,Canada doubles Paralympic gold from Tokyo restoring momentum at games,https://globalnews.ca/news/10739301/paralympics-paris-2024-medal-count-momentum/,positive,0.44714895,0.0038395803,0.5490116,0.19992738727129478
Global,2024-09-08,Canada’s telecoms may shed assets amid slow growth. What could they cut?,https://globalnews.ca/news/10739193/telecoms-rogers-bell-telus-expected-to-shed-assets/,negative,0.013354361,0.43711936,0.5495262,-0.1908950253284729
Global,2024-09-08,Canada-wide warrant issued for woman wanted in Toronto murder,https://globalnews.ca/news/10738506/toronto-woman-wanted-canada-wide-warrant-fatal-shooting/,negative,0.0135732675,0.6221805,0.3642462,-0.3869243671472766
Global,2024-09-08,Bloc Québécois looks to make deals with Liberals as NDP ends agreement,https://globalnews.ca/news/10739402/bloc-quebecois-ready-to-deal-liberal-minority-government-support/,neutral,0.0689365,0.019708836,0.9113548,0.004363796952455701
Global,2024-09-08,Jasper wildfire under control nearly 2 months since evacuation: Parks Canada,https://globalnews.ca/news/10739237/jasper-wildfire-under-control-parks-canada/,neutral,0.15838991,0.009307833,0.8323023,0.02500072597498093
Global,2024-09-08,Conservatives call on government to disclose how latest ISIS suspect came to Canada,https://globalnews.ca/news/10738980/muhammad-shahzeb-khan-isis-plot-immigration/,neutral,0.024394313,0.1011614,0.8744443,-0.00963854489040017
Global,2024-09-08,Memorial walk held for 9-year-old Saskatoon girl killed by alleged impaired driver,https://globalnews.ca/news/10739552/memorial-walk-baeleigh-maurice-death-anniversary-2024/,negative,0.011652136,0.6045634,0.38378456,-0.36536109809290274
Global,2024-09-08,Global News at 6 Maritimes: Sept. 8,https://globalnews.ca/video/10739599/global-news-at-6-maritimes-sept-8/,neutral,0.033328827,0.009843358,0.9568279,0.001013917578021939
Global,2024-09-08,Homeless shelter controversy in New Westminster B.C.,https://globalnews.ca/video/10739740/homeless-shelter-controversy-in-new-westminster-b-c/,neutral,0.015723694,0.17151195,0.8127643,-0.02916912551166284
Global,2024-09-08,Mediation to begin to end Metro Vancouver accessible transit strike,https://globalnews.ca/news/10739331/metro-vancouver-accessible-transit-strike-handydart-mediation/,neutral,0.052034482,0.19360739,0.75435823,-0.03477621931264441
Global,2024-09-08,City council to vote on the potential for a Surrey Charter,https://globalnews.ca/video/10739749/city-council-to-vote-on-the-potential-for-a-surrey-charter/,neutral,0.029207438,0.016991068,0.9538016,0.0005643771114598461
Global,2024-09-08,Team Canada ends Paris 2024 Paralympics in style,https://globalnews.ca/video/10739727/team-canada-ends-paris-2024-paralympics-in-style/,positive,0.7561231,0.0057447297,0.2381322,0.5716891228756005
Global,2024-09-08,Maple Ridge B.C. business targeted by vandalism for third time this year,https://globalnews.ca/video/10739735/maple-ridge-b-c-business-targeted-by-vandalism-for-third-time-this-year/,negative,0.0080018,0.7754455,0.2165527,-0.601251704105012
Global,2024-09-08,Calgarians embrace final days of summer temperatures amid continued water restrictions,https://globalnews.ca/news/10739620/calgarians-september-heat-water-restrictions/,neutral,0.13467814,0.060186513,0.80513537,0.014515783485765432
CTV,2024-09-08,'Trudeau is in trouble': Mulcair on Liberal caucus meeting,/video/c2989932-what-to-expect-when-liberal-caucus-meets?playlistId=1.7029729,negative,0.012544058,0.5090816,0.47837436,-0.2590067092105919
CTV,2024-09-08,Hazmat contains fuel leak on Highway 417 near Bayshore mall,https://ottawa.ctvnews.ca/hazmat-contains-fuel-leak-on-highway-417-near-bayshore-mall-1.7030013,negative,0.015154852,0.43981987,0.5450251,-0.1932119269439312
CTV,2024-09-08,Police nab driver speeding at nearly 3x the limit in Vancouver school zone,https://bc.ctvnews.ca/police-nab-driver-speeding-at-nearly-3x-the-limit-in-vancouver-school-zone-1.7027406,negative,0.027720973,0.40146124,0.5708178,-0.16040265469542447
CTV,2024-09-08,Trump's new book reportedly questions Trudeau's paternity,/video/c2989797-backlash-over-trump-s-comments-on-trudeau-s-family,negative,0.015092811,0.26775032,0.7171568,-0.07146244968591553
CTV,2024-09-08,"Despite union protest, new hybrid work rules for federal employees kick in Monday",https://www.ctvnews.ca/business/despite-union-protest-new-hybrid-work-rules-for-federal-employees-kick-in-monday-1.7029098,positive,0.25706396,0.013359106,0.7295769,0.06590342597861465
CTV,2024-09-08,"3 taken to hospital, 1 suffers life-threatening injuries following serious collision in Hagersville",https://kitchener.ctvnews.ca/3-taken-to-hospital-1-suffers-life-threatening-injuries-following-serious-collision-in-hagersville-1.7029908,negative,0.015617924,0.666808,0.31757408,-0.4443890020429073
CTV,2024-09-08,Saskatchewan man auctioning off large collection of antique farming tractors,https://regina.ctvnews.ca/saskatchewan-man-auctioning-off-large-collection-of-antique-farming-tractors-1.7026513,neutral,0.07227251,0.016777828,0.91094965,0.004941820909061256
CTV,2024-09-08,Fire crews investigating blaze at former Windsor school,https://windsor.ctvnews.ca/fire-crews-investigating-blaze-at-former-windsor-school-1.7029994,neutral,0.026640082,0.07899943,0.89436036,-0.005531222704953986
CTV,2024-09-08,Premier says Manitoba grand chief to lie in state at provincial legislature,https://winnipeg.ctvnews.ca/premier-says-manitoba-grand-chief-to-lie-in-state-at-provincial-legislature-1.7029476,neutral,0.020960929,0.09009944,0.8889397,-0.007678545360772837
CTV,2024-09-08,The controversial plan to turn a desert green,https://www.ctvnews.ca/climate-and-environment/the-controversial-plan-to-turn-a-desert-green-1.7029824,neutral,0.03737265,0.22361408,0.73901325,-0.048606545455759154
CTV,2024-09-08,Rob Miyashiro earns NDP nomination for Lethbridge-West,https://calgary.ctvnews.ca/rob-miyashiro-earns-ndp-nomination-for-lethbridge-west-1.7029865,neutral,0.11919964,0.0062036305,0.87459666,0.014170077831328953
CTV,2024-09-08,Opposition presidential candidate arrives in Spain after fleeing Venezuela for asylum,https://www.ctvnews.ca/world/opposition-presidential-candidate-arrives-in-spain-after-fleeing-venezuela-for-asylum-1.7029621,neutral,0.022036076,0.17939529,0.7985687,-0.03169706674225381
CTV,2024-09-08,"Calgary newcomer and Bollywood veteran Vije Bhatia heads to TIFF to promote latest film, The Saint of Varet",https://calgary.ctvnews.ca/calgary-newcomer-and-bollywood-veteran-vije-bhatia-heads-to-tiff-to-promote-latest-film-the-saint-of-varet-1.7029952,positive,0.28414527,0.0034999906,0.71235484,0.08072625710174641
CTV,2024-09-08,"B.C.'s Bennett, Ont.'s Hennessy named flag-bearers for Paralympic closing ceremonies in Paris",https://bc.ctvnews.ca/b-c-s-bennett-ont-s-hennessy-named-flag-bearers-for-paralympic-closing-ceremonies-in-paris-1.7029832,neutral,0.066316,0.009281281,0.92440265,0.004311673432096486
CTV,2024-09-08,Wanted man arrested after improvised gun found during traffic stop,https://winnipeg.ctvnews.ca/wanted-man-arrested-after-improvised-gun-found-during-traffic-stop-1.7029992,negative,0.01871761,0.47849208,0.5027903,-0.2286043362617196
CTV,2024-09-08,'It's morally wrong': A rural Alberta town reacts to homeless shelter closure,https://edmonton.ctvnews.ca/it-s-morally-wrong-a-rural-alberta-town-reacts-to-homeless-shelter-closure-1.7029766,negative,0.0057613887,0.8187293,0.17550927,-0.6702844911634358
CTV,2024-09-08,Dog mauled to death in B.C. yard after 3 pit bulls jump fence: police,https://bc.ctvnews.ca/dog-mauled-to-death-in-b-c-yard-after-3-pit-bulls-jump-fence-police-1.7030037,negative,0.010550818,0.7078997,0.2815495,-0.501010651324048
CTV,2024-09-08,"Street racing, speeding in construction zones lead to over $15,000 in fines in 2-day period: Quebec police",https://montreal.ctvnews.ca/street-racing-speeding-in-construction-zones-lead-to-over-15-000-in-fines-in-2-day-period-quebec-police-1.7029831,negative,0.014143238,0.65043783,0.3354189,-0.4228693611887948
CTV,2024-09-08,Almond or peach? New Brunswick gardener produces unexpected harvest,https://atlantic.ctvnews.ca/more/almond-or-peach-new-brunswick-gardener-produces-unexpected-harvest-1.7026962,neutral,0.11325122,0.037029874,0.84971887,0.011454630232130114
CTV,2024-09-08,"China launches WTO complaint against Canada over EV, aluminum and steel tariffs",https://www.ctvnews.ca/business/china-launches-wto-complaint-against-canada-over-ev-aluminum-and-steel-tariffs-1.7028156,negative,0.023823647,0.34284747,0.6333288,-0.11697684755007387
CTV,2024-09-08,B.C. senior responds to vandalism with creative kindness,https://bc.ctvnews.ca/b-c-senior-responds-to-vandalism-with-creative-kindness-1.7028949,positive,0.43896604,0.028828302,0.5322057,0.19186009791836867
CTV,2024-09-08,'They just see these tenants as a profits': Guelph residents fighting back against renoviction,https://kitchener.ctvnews.ca/they-just-see-these-tenants-as-a-profits-guelph-residents-fighting-back-against-renoviction-1.7029361,negative,0.009722304,0.6038853,0.38639238,-0.36458294184749995
CTV,2024-09-08,Rap megastar Kendrick Lamar will headline the 2025 Super Bowl halftime show,https://www.ctvnews.ca/entertainment/rap-megastar-kendrick-lamar-will-headline-the-2025-super-bowl-halftime-show-1.7029868,positive,0.4819521,0.0032382251,0.51480967,0.2322673415111538
CTV,2024-09-08,Sudbury OPP officer pleads guilty to stealing evidence during moose hunt investigation,https://northernontario.ctvnews.ca/sudbury-opp-officer-pleads-guilty-to-stealing-evidence-during-moose-hunt-investigation-1.7028265,negative,0.03877628,0.3964549,0.56476873,-0.15567292033794722
CTV,2024-09-08,Canada bringing home 29 medals from the Paralympics,/video/c2989915-looking-back-at-canada-s-paralympic-performance?playlistId=1.7008078,positive,0.61529624,0.004165953,0.38053763,0.37857222280560876
CTV,2024-09-08,Once a year history comes alive at Beechwood Cemetery,https://ottawa.ctvnews.ca/once-a-year-history-comes-alive-at-beechwood-cemetery-1.7030106,positive,0.45982936,0.0064615915,0.5337091,0.21140126136986837
CTV,2024-09-08,Resources are out there for LGBTQ2S+ travelers looking to stay safe,https://www.ctvnews.ca/lifestyle/resources-are-out-there-for-lgbtq2s-travelers-looking-to-stay-safe-1.7027973,positive,0.37472177,0.01489869,0.61037946,0.14019446283152348
CTV,2024-09-08,Overnight fire at controversial Berczy Park,https://barrie.ctvnews.ca/overnight-fire-at-controversial-berczy-park-1.7029887,neutral,0.020062095,0.16934262,0.8105951,-0.028274465184531472
CTV,2024-09-08,Wildfire east of L.A. threatens thousands of homes and forces evacuations,https://www.ctvnews.ca/climate-and-environment/wildfire-east-of-l-a-threatens-thousands-of-homes-and-forces-evacuations-1.7029754,negative,0.008275041,0.7559191,0.23580578,-0.5713452747016099
CTV,2024-09-08,"Devastating Jasper wildfire now listed as under control, Parks Canada says",https://edmonton.ctvnews.ca/devastating-jasper-wildfire-now-listed-as-under-control-parks-canada-says-1.7029567,negative,0.042759076,0.41587958,0.5413614,-0.17112746082303332
CTV,2024-09-08,Annual walk held in memory of Baeleigh Maurice in Saskatoon,https://saskatoon.ctvnews.ca/annual-walk-held-in-memory-of-baeleigh-maurice-in-saskatoon-1.7030131,neutral,0.10853344,0.014573945,0.87689257,0.011567112317756312
CTV,2024-09-08,Bloc Quebecois ready to extract gains for Quebec in exchange for supporting Liberals,https://www.ctvnews.ca/politics/bloc-quebecois-ready-to-extract-gains-for-quebec-in-exchange-for-supporting-liberals-1.7029909,neutral,0.08735208,0.12625633,0.78639144,-0.00831028086411223
CTV,2024-09-08,Toronto police locate missing 11-year-old girl,https://toronto.ctvnews.ca/toronto-police-locate-missing-11-year-old-girl-1.7029714,neutral,0.034654614,0.0774571,0.8878882,-0.00479866410772356
CTV,2024-09-08,Trump threatens to jail adversaries in escalating rhetoric ahead of pivotal debate,https://www.ctvnews.ca/world/trump-threatens-to-jail-adversaries-in-escalating-rhetoric-ahead-of-pivotal-debate-1.7029649,negative,0.016939351,0.52133495,0.46172568,-0.2715031998070323
CTV,2024-09-08,How a Grandma Babysitting Club is addressing Ontario's child care shortage,https://kitchener.ctvnews.ca/how-a-grandma-babysitting-club-is-addressing-ontario-s-child-care-shortage-1.7026381,neutral,0.044482604,0.18074146,0.774776,-0.030688766928456346
CTV,2024-09-08,6-year-old fatally stabs 2-year-old brother: Ill. police,/video/c2989847-2-year-old-fatally-stabbed-by-brother--police,negative,0.008538701,0.76171815,0.22974318,-0.580141591379082
CTV,2024-09-08,Telecom sector poised to shed assets amid slower growth and more competition,https://www.ctvnews.ca/business/telecom-sector-poised-to-shed-assets-amid-slower-growth-and-more-competition-1.7029735,negative,0.01797288,0.58936936,0.39265788,-0.3470331457699416
CTV,2024-09-08,Routine traffic stop in Ont. leads to seizure of 200 guns,/video/c2989965-police-in-ont--seize-over-200-firearms,negative,0.018347854,0.38330308,0.59834915,-0.1465845715196945
CTV,2024-09-08,Canadian drivers enjoying unusual low gas prices for time of year,https://www.ctvnews.ca/business/canadian-drivers-enjoying-unusual-low-gas-prices-for-time-of-year-1.7029644,positive,0.6662452,0.012222035,0.3215328,0.4437332784313526
CTV,2024-09-08,'Beetlejuice Beetlejuice' jolts box office with US$110 million opening weekend,https://www.ctvnews.ca/entertainment/beetlejuice-beetlejuice-jolts-box-office-with-us-110-million-opening-weekend-1.7029898,positive,0.3454169,0.013078441,0.64150465,0.11914179133596292
CTV,2024-09-08,"Analysis on latest polls as Harris, Trump prepare for debate",/video/c2989913-trump-ahead-by-one-point-in-latest-polls?playlistId=1.6972137,neutral,0.055362836,0.015529226,0.92910784,0.002823890391272288
CTV,2024-09-08,Three teens charged for armed robbery at Kitchener jewelry store,https://kitchener.ctvnews.ca/three-teens-charged-for-armed-robbery-at-kitchener-jewelry-store-1.7029272,negative,0.015528398,0.5706665,0.4138051,-0.3254191310067682
CTV,2024-09-08,Snow has returned to northeastern Ont.,https://northernontario.ctvnews.ca/snow-has-returned-to-northeastern-ont-1.7029986,negative,0.036869988,0.47638315,0.48674676,-0.22558154743856385
CTV,2024-09-08,Calgary salon hosts cut-a-thon to raise money to rebuild Jasper salon destroyed by wildfire,https://calgary.ctvnews.ca/calgary-salon-hosts-cut-a-thon-to-raise-money-to-rebuild-jasper-salon-destroyed-by-wildfire-1.7030130,neutral,0.047299147,0.08635595,0.8663448,-0.005220144083941669
CTV,2024-09-08,"Texts, social media a 'minefield' for people going through divorce: lawyer",https://toronto.ctvnews.ca/texts-social-media-a-minefield-for-people-going-through-divorce-lawyer-1.7029713,negative,0.022571992,0.30123103,0.676197,-0.0902306370921444
CTV,2024-09-08,Queen City Marathon returns to Regina,https://regina.ctvnews.ca/queen-city-marathon-returns-to-regina-1.7030138,neutral,0.16363594,0.009233281,0.82713073,0.02669147407412975
CTV,2024-09-08,B.C. First Nation offers reward for information in missing woman case,https://bc.ctvnews.ca/b-c-first-nation-offers-reward-for-information-in-missing-woman-case-1.7029973,neutral,0.099696286,0.031271942,0.86903167,0.008961422229987193
CTV,2024-09-08,Nicotine pouches scarce after federal ban restricts sales to pharmacy-only sales,https://calgary.ctvnews.ca/nicotine-pouches-scarce-after-federal-ban-restricts-sales-to-pharmacy-only-sales-1.7029433,negative,0.014245297,0.47900796,0.5067468,-0.22924565496841076
CTV,2024-09-08,Over 200 firearms seized in weapons investigation: Waterloo Regional Police,https://kitchener.ctvnews.ca/over-200-firearms-seized-in-weapons-investigation-waterloo-regional-police-1.7029790,negative,0.016037986,0.32088968,0.6630723,-0.10271298940682172
CTV,2024-09-08,Halifax resident hopes to educate others about living with rheumatoid arthritis,https://atlantic.ctvnews.ca/halifax-resident-hopes-to-educate-others-about-living-with-rheumatoid-arthritis-1.7029836,neutral,0.13335901,0.015807131,0.85083383,0.017534764164826466
CTV,2024-09-08,Typhoon Yagi kills 14 in Vietnam as officials warn of heavy rain that can cause flooding,https://www.ctvnews.ca/climate-and-environment/typhoon-yagi-kills-14-in-vietnam-as-officials-warn-of-heavy-rain-that-can-cause-flooding-1.7029626,negative,0.0062502706,0.8320675,0.16168226,-0.6922972292052645
CTV,2024-09-08,'You've got to feed the change beast': Experts look ahead to Liberal caucus retreat,https://www.ctvnews.ca/politics/you-ve-got-to-feed-the-change-beast-experts-look-ahead-to-liberal-caucus-retreat-1.7028880,neutral,0.09749498,0.024219124,0.8782859,0.008918706056373793
CTV,2024-09-08,'It's remarkable!': Meteor captured on Calgary doorbell camera,https://calgary.ctvnews.ca/it-s-remarkable-meteor-captured-on-calgary-doorbell-camera-1.7027385,positive,0.90063757,0.003966531,0.095396,0.8111322271585557
CTV,2024-09-08,"Suspect charged with 2nd-degree murder 1 year after Smithers, B.C., shooting",https://bc.ctvnews.ca/suspect-charged-with-2nd-degree-murder-1-year-after-smithers-b-c-shooting-1.7029553,negative,0.00927518,0.77647084,0.21425408,-0.6028208445805312
CTV,2024-09-08,Teachers say immigrants not to blame as Quebec links teacher shortage to newcomers,https://montreal.ctvnews.ca/teachers-say-immigrants-not-to-blame-as-quebec-links-teacher-shortage-to-newcomers-1.7029764,neutral,0.03348933,0.13624439,0.8302663,-0.017440995972539675
CTV,2024-09-08,Residents of new affordable housing in Dartmouth begin moving in,https://atlantic.ctvnews.ca/residents-of-new-affordable-housing-in-dartmouth-begin-moving-in-1.7029911,neutral,0.22312452,0.010007035,0.76686835,0.04968442920514349
CTV,2024-09-08,They were due to leave for their dream cruise in May. Three months on they’re still stuck at the departure port,https://www.ctvnews.ca/lifestyle/they-were-due-to-leave-for-their-dream-cruise-in-may-three-months-on-they-re-still-stuck-at-the-departure-port-1.7029143,negative,0.025309935,0.59531385,0.37937617,-0.3537580184160305
CTV,2024-09-08,"Military surplus store in Calgary, destination of celebrity shoppers, closing doors",https://calgary.ctvnews.ca/military-surplus-store-in-calgary-destination-of-celebrity-shoppers-closing-doors-1.7029721,negative,0.021284549,0.46006393,0.5186514,-0.21120583081067146
CTV,2024-09-08,Former Bank of Canada governor Carney to speak at Liberal caucus retreat next week,https://www.ctvnews.ca/politics/former-bank-of-canada-governor-carney-to-speak-at-liberal-caucus-retreat-next-week-1.7028520,neutral,0.05458448,0.009269379,0.9361461,0.002893546859090712
CTV,2024-09-08,Huge payout expected for a rare coin bought by Ohio farm family and hidden for decades,https://www.ctvnews.ca/lifestyle/huge-payout-expected-for-a-rare-coin-bought-by-ohio-farm-family-and-hidden-for-decades-1.7029783,positive,0.59329814,0.017256152,0.38944572,0.3517049051985346
CTV,2024-09-08,Ontario man told his EV needs $33K battery. Software update fixes the problem,https://toronto.ctvnews.ca/ontario-man-told-his-ev-needs-33k-battery-software-update-fixes-the-problem-1.7023994,negative,0.059507843,0.46902633,0.47146577,-0.21644453611862957
CTV,2024-09-08,Fire burns Blue Mountains chalet,https://barrie.ctvnews.ca/fire-burns-blue-mountains-chalet-1.7029767,neutral,0.05411753,0.15083054,0.79505193,-0.019821143799525487
CTV,2024-09-08,Grieving mother planning peaceful protest at Rockwood OPP station,https://kitchener.ctvnews.ca/grieving-mother-planning-peaceful-protest-at-rockwood-opp-station-1.7029515,negative,0.017115898,0.42926687,0.55361724,-0.1839770919742989
CTV,2024-09-08,'Hopeless and helpless': Regina mother seeks help to treat rare spinal disease,https://regina.ctvnews.ca/hopeless-and-helpless-regina-mother-seeks-help-to-treat-rare-spinal-disease-1.7029350,negative,0.010181703,0.7919176,0.19790065,-0.6270298526512192
CTV,2024-09-08,"CTV News Montreal at Six for Sunday, September 8, 2024",https://montreal.ctvnews.ca/ctv-news-montreal-at-six-for-sunday-september-8-2024-1.7030009,neutral,0.038169812,0.0073591634,0.95447105,0.0014027764262968256
CTV,2024-09-08,Online fundraisers launch for victims after Saskatoon student set on fire,https://saskatoon.ctvnews.ca/online-fundraisers-launch-for-victims-after-saskatoon-student-set-on-fire-1.7030105,neutral,0.03839399,0.13133676,0.8302692,-0.01577524980977074
CTV,2024-09-08,Marking the second anniversary of Queen Elizabeth's death,/video/c2989953-second-anniversary-of-queen-elizabeth-ii?playlistId=1.6552906,negative,0.044863068,0.26178762,0.69334936,-0.0665200512136721
CTV,2024-09-08,"1 person killed, 2 others injured in Brampton collision",https://toronto.ctvnews.ca/1-person-killed-2-others-injured-in-brampton-collision-1.7029948,negative,0.009601542,0.6936129,0.29678568,-0.4810065677608968
CTV,2024-09-08,Missing hiker in northern Alberta found safe,https://edmonton.ctvnews.ca/missing-hiker-in-northern-alberta-found-safe-1.7030070,neutral,0.122536525,0.03424149,0.8432219,0.013842727585400283
CTV,2024-09-08,Pedestrian dragged by vehicle,https://london.ctvnews.ca/pedestrian-dragged-by-vehicle-1.7029829,negative,0.03097526,0.43666106,0.5323638,-0.18971338282749528
CTV,2024-09-08,Relief from hazy skies coming to Metro Vancouver: regional district,https://bc.ctvnews.ca/relief-from-hazy-skies-coming-to-metro-vancouver-regional-district-1.7030170,neutral,0.06264347,0.01374758,0.92360914,0.0037351990576395266
CTV,2024-09-08,"Jannik Sinner beats Taylor Fritz in U.S. Open men's final, weeks after failed doping test",https://www.ctvnews.ca/sports/jannik-sinner-beats-taylor-fritz-in-u-s-open-men-s-final-weeks-after-failed-doping-test-1.7030011,neutral,0.02623943,0.1679949,0.8057657,-0.02753377740901808
CTV,2024-09-08,Trudeau insists he's staying on as Liberal leader. But what if he changes his mind?,https://www.ctvnews.ca/politics/trudeau-insists-he-s-staying-on-as-liberal-leader-but-what-if-he-changes-his-mind-1.7029093,neutral,0.024882069,0.12152947,0.85358846,-0.014150294004148023
CTV,2024-09-08,"Walz touts Democratic record of defending LGBTQ2S+ rights, says Harris will advance cause if elected",https://www.ctvnews.ca/world/walz-touts-democratic-record-of-defending-lgbtq2s-rights-says-harris-will-advance-cause-if-elected-1.7029789,positive,0.6168552,0.0047970824,0.37834764,0.3804873671351885
CTV,2024-09-08,"Wife donor, husband recipient take part in Barrie Kidney Walk",https://barrie.ctvnews.ca/wife-donor-husband-recipient-take-part-in-barrie-kidney-walk-1.7030093,positive,0.25353003,0.0061563184,0.7403136,0.06423958822391995
CTV,2024-09-08,Oka residents preparing checkpoint operations to stop illegal dumping in Kanesatake,https://montreal.ctvnews.ca/oka-residents-preparing-checkpoint-operations-to-stop-illegal-dumping-in-kanesatake-1.7029944,neutral,0.03287279,0.19455032,0.772577,-0.036769193012897716
CTV,2024-09-08,Timeline: The rise and fall of Prime Minister Justin Trudeau's political fortunes,https://www.ctvnews.ca/politics/timeline-the-rise-and-fall-of-prime-minister-justin-trudeau-s-political-fortunes-1.7028337,neutral,0.03766532,0.029142845,0.9331918,0.0005693713012853152
CTV,2024-09-08,"'Beautiful in its own way': New forest emerges in Jasper National Park, bringing protection and new opportunities",https://edmonton.ctvnews.ca/beautiful-in-its-own-way-new-forest-emerges-in-jasper-national-park-bringing-protection-and-new-opportunities-1.7030004,positive,0.9512744,0.0019061414,0.046819456,0.9049193340556148
CTV,2024-09-08,"Dallas Cowboys Dak Prescott signs four-year, US$240-million contract, becomes highest-paid player in NFL history",https://www.ctvnews.ca/sports/dallas-cowboys-dak-prescott-signs-four-year-us-240-million-contract-becomes-highest-paid-player-in-nfl-history-1.7029905,positive,0.5166323,0.006180261,0.47718734,0.2668707870005136
