source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-05-26,Canada’s tourism industry braces for increasing wildfire threats,https://globalnews.ca/video/10525237/canadas-tourism-industry-braces-for-increasing-wildfire-threats/,negative,0.015777357,0.4030393,0.5811833,-0.16219176929011425
Global,2024-05-26,Critics dismiss RCMP addition of Indigenous ribbon skirt,https://globalnews.ca/video/10524328/critics-dismiss-rcmp-addition-of-indigenous-ribbon-skirt/,negative,0.016632067,0.40813032,0.57523763,-0.16629371865542808
Global,2024-05-26,"Regina Cathedral Village Arts Festival showcases remembrance plaque, mural",https://globalnews.ca/news/10524922/regina-cathedral-village-arts-festival-mural-plaque-remembrance/,neutral,0.1364733,0.005857475,0.85766923,0.01859065115958458
Global,2024-05-26,"Public defecation creating a stink in Courtenay, B.C.",https://globalnews.ca/news/10524960/human-feces-courtenay-bc/,negative,0.011609486,0.6890331,0.29935753,-0.474631739465039
Global,2024-05-26,B.C. woman has 2 surgeries cancelled after hospital fails to provide clean equipment,https://globalnews.ca/news/10525072/bc-woman-surgeries-cancelled/,negative,0.0072788675,0.7863124,0.20640884,-0.61823412937302
Global,2024-05-26,Drug safety reform urged in BC schools following university student’s death,https://globalnews.ca/video/10525239/drug-safety-reform-urged-in-bc-schools-following-university-students-death/,negative,0.01931073,0.4357568,0.5449326,-0.1895110241406499
Global,2024-05-26,"Fatal plane crash near Squamish, B.C. under investigation",https://globalnews.ca/news/10524835/plane-crashes-near-squamish/,negative,0.0128923785,0.5488826,0.43822515,-0.30110583560241366
Global,2024-05-26,Canada set to see above-normal hurricane season: ‘Be prepared’,https://globalnews.ca/news/10519615/atlantic-hurricane-season-forecast-2024/,neutral,0.15833928,0.015427006,0.82623374,0.024833329769009538
Global,2024-05-26,Thousands attend Hyack Festival in New Westminster,https://globalnews.ca/video/10525245/thousands-attend-hyack-festival-in-new-westminster/,neutral,0.197869,0.007125105,0.7950058,0.039101392145994396
Global,2024-05-26,"CBSA workers vote in favour of strike action, warn of border disruptions",https://globalnews.ca/news/10522225/cbsa-workers-vote-strike-action/,neutral,0.03184619,0.17559063,0.7925631,-0.029817903556551784
Global,2024-05-26,Do you take omega-3? Research flags stroke risk of fish oil supplements,https://globalnews.ca/news/10522421/fish-oil-supplements-stroke-risk-study/,neutral,0.041602083,0.11172452,0.84667337,-0.010751636793118635
Global,2024-05-26,"RCMP ribbon skirts ‘disheartening’, ‘insulting’: Indigenous activists",https://globalnews.ca/news/10522368/rcmp-ribbon-skirt-insulting-indigenous-activists/,negative,0.0049853227,0.8736522,0.12136245,-0.7632433475731091
Global,2024-05-26,Canada urges G7 to provide financial aid to Ukraine using seized Russian assets,https://globalnews.ca/video/10525235/canada-urges-g7-to-provide-financial-aid-to-ukraine-using-seized-russian-assets/,neutral,0.036033608,0.111451216,0.8525151,-0.011122958269407235
Global,2024-05-26,‘Super Size Me’ filmmaker Morgan Spurlock dead at 53,https://globalnews.ca/video/10524746/super-size-me-filmmaker-morgan-spurlock-dead-at-53/,neutral,0.08526463,0.06308051,0.8516548,0.0032909069026034743
CTV,2024-05-26,"BMW unveils its latest 'Art Car,' courtesy of abstract artist Julie Mehretu",https://www.ctvnews.ca/autos/bmw-unveils-its-latest-art-car-courtesy-of-abstract-artist-julie-mehretu-1.6896612,positive,0.5652707,0.0029548383,0.4317745,0.3195222244513829
CTV,2024-05-26,'Altercation' in Penticton leaves 1 dead: RCMP,https://bc.ctvnews.ca/altercation-in-penticton-leaves-1-dead-rcmp-1.6883954,negative,0.0067205396,0.6865775,0.30670196,-0.47134349631639694
CTV,2024-05-26,"Sask. swimmer qualifies for 2024 Olympic Games, sets Canadian record",https://saskatoon.ctvnews.ca/sask-swimmer-qualifies-for-2024-olympic-games-sets-canadian-record-1.6900440,positive,0.52773243,0.0036648223,0.46860263,0.278488135388093
CTV,2024-05-26,Hundreds walk in Saskatoon to raise awareness for Alzheimer's,https://saskatoon.ctvnews.ca/hundreds-walk-in-saskatoon-to-raise-awareness-for-alzheimer-s-1.6901008,neutral,0.16799256,0.014522804,0.8174845,0.02801060959930446
CTV,2024-05-26,Babies line up for annual diaper dash,https://calgary.ctvnews.ca/babies-line-up-for-annual-diaper-dash-1.6901014,neutral,0.16156635,0.018061223,0.82037246,0.02577747247736184
CTV,2024-05-26,"Beyond books: Halifax libraries lends instruments, sports equipment, memory kits and more",https://atlantic.ctvnews.ca/beyond-books-halifax-libraries-lends-instruments-sports-equipment-memory-kits-and-more-1.6893992,positive,0.26594433,0.004721391,0.7293343,0.07070408822894159
CTV,2024-05-26,Appeal denied for Edmonton soldier accused of trying to kill her 3 children,https://edmonton.ctvnews.ca/appeal-denied-for-edmonton-soldier-accused-of-trying-to-kill-her-3-children-1.6900879,negative,0.006064019,0.7952012,0.19873463,-0.6323083012344854
CTV,2024-05-26,"Man, 27, dead after two-car collision in Plateau-Mont-Royal",https://montreal.ctvnews.ca/man-27-dead-after-two-car-collision-in-plateau-mont-royal-1.6901225,negative,0.014998339,0.6282804,0.35672122,-0.3945113496182344
CTV,2024-05-26,Lawsuit filed in the death of dancer with a peanut allergy who died after eating mislabelled cookie,https://www.ctvnews.ca/business/lawsuit-filed-in-the-death-of-dancer-with-a-peanut-allergy-who-died-after-eating-mislabelled-cookie-1.6900549,negative,0.008334763,0.80301833,0.18864696,-0.6447689370885517
CTV,2024-05-26,Protesters raise multitude of issues at 'Enough is Enough UCP' protest Saturday,https://edmonton.ctvnews.ca/protesters-raise-multitude-of-issues-at-enough-is-enough-ucp-protest-saturday-1.6901111,negative,0.010986643,0.6158658,0.37314755,-0.3791700104278952
CTV,2024-05-26,"More enoki mushrooms, Lamborghini Urus and promotionally-gifted tumbler cups: Here are the recalls for this week",https://www.ctvnews.ca/canada/more-enoki-mushrooms-lamborghini-urus-and-promotionally-gifted-tumbler-cups-here-are-the-recalls-for-this-week-1.6900839,neutral,0.12302016,0.012313191,0.8646666,0.014982352753138528
CTV,2024-05-26,Winnipeg flair on the menu at neighbourhood Houston restaurant,https://winnipeg.ctvnews.ca/winnipeg-flair-on-the-menu-at-neighbourhood-houston-restaurant-1.6896253,neutral,0.12618308,0.009233047,0.8645839,0.01583691552615063
CTV,2024-05-26,"A mix of sun, cloud for second day of Tamarack Ottawa Race Weekend",https://ottawa.ctvnews.ca/a-mix-of-sun-cloud-for-second-day-of-tamarack-ottawa-race-weekend-1.6901190,neutral,0.07669001,0.0067497035,0.9165603,0.005835798713557772
CTV,2024-05-26,"Chile firefighter, forest official accused of setting wildfires that killed 130",https://www.ctvnews.ca/world/chile-firefighter-forest-official-accused-of-setting-wildfires-that-killed-130-1.6901101,negative,0.0072646467,0.7742426,0.21849273,-0.5993988085322233
CTV,2024-05-26,"Israel condemns ICJ ruling, proceeds to attack Gaza",/video/c2928863-ctv-national-news--israel-condemns-icj-ruling?playlistId=1.6893802,negative,0.008634748,0.8136768,0.17768843,-0.6619953705120629
CTV,2024-05-26,Remains of unknown Canadian soldier returning from France,/video/c2928859-ctv-national-news--soldier-carried-home?playlistId=1.6900672,neutral,0.0138061065,0.14084598,0.84534794,-0.019646978959075412
CTV,2024-05-26,"No merger: BC Conservatives rejected non-competition deal, BC United says",https://bc.ctvnews.ca/no-merger-bc-conservatives-rejected-non-competition-deal-bc-united-says-1.6899813,negative,0.0174488,0.29639626,0.686155,-0.08754625426507623
CTV,2024-05-26,New pro wrestling promotion holding its first show in Leamington next weekend,https://windsor.ctvnews.ca/new-pro-wrestling-promotion-holding-its-first-show-in-leamington-next-weekend-1.6900982,neutral,0.1938123,0.0030386155,0.80314904,0.037553981348330545
CTV,2024-05-26,"Tim Meadows pledges not to shave until the Oilers win the cup, who are the team's other famous fans?",https://edmonton.ctvnews.ca/tim-meadows-pledges-not-to-shave-until-the-oilers-win-the-cup-who-are-the-team-s-other-famous-fans-1.6898451,neutral,0.07459867,0.07947437,0.845927,-0.0007512132937836924
CTV,2024-05-26,Their Nissan SUV was parked in the driveway. Then it caught fire and exploded,https://www.ctvnews.ca/autos/their-nissan-suv-was-parked-in-the-driveway-then-it-caught-fire-and-exploded-1.6900904,negative,0.021020403,0.621317,0.35766265,-0.3855929391144919
CTV,2024-05-26,Suspect sought in suspicious death in northern Ont.,https://northernontario.ctvnews.ca/suspect-sought-in-suspicious-death-in-northern-ont-1.6900010,negative,0.010068478,0.4560095,0.533922,-0.20784329642487975
CTV,2024-05-26,'Language is identity': Indigenous Ontario legislator to make history at Queen's Park,https://toronto.ctvnews.ca/language-is-identity-indigenous-ontario-legislator-to-make-history-at-queen-s-park-1.6901223,positive,0.25731143,0.006976213,0.73571247,0.06616047639110434
CTV,2024-05-26,"Waterloo unveils fully accessible, self-cleaning washroom",https://kitchener.ctvnews.ca/waterloo-unveils-fully-accessible-self-cleaning-washroom-1.6900511,positive,0.51092964,0.005685474,0.4833847,0.26101688230398246
CTV,2024-05-26,"Pomp, circumstance, and Crocs: Barrie, Ont. couple's unforgettable day at Buckingham Palace",https://barrie.ctvnews.ca/pomp-circumstance-and-crocs-barrie-ont-couple-s-unforgettable-day-at-buckingham-palace-1.6899807,positive,0.6798294,0.004570215,0.31560037,0.4621471719974757
CTV,2024-05-26,"Three dead after vehicle plunged down a 100-foot embankment in Shediac, N.B.",https://atlantic.ctvnews.ca/three-dead-after-vehicle-plunged-down-a-100-foot-embankment-in-shediac-n-b-1.6900829,negative,0.009844048,0.7395026,0.25065327,-0.5467672462676205
CTV,2024-05-26,57-year-old Carleton man dead following boating accident: P.E.I. RCMP,https://atlantic.ctvnews.ca/57-year-old-carleton-man-dead-following-boating-accident-p-e-i-rcmp-1.6901229,negative,0.013368072,0.5045071,0.4821249,-0.25434868938441824
CTV,2024-05-26,'Inspires a sense of adventure': Sask. man conquers Mount Everest,https://regina.ctvnews.ca/inspires-a-sense-of-adventure-sask-man-conquers-mount-everest-1.6901112,positive,0.75578743,0.004194403,0.2400182,0.571197038648461
CTV,2024-05-26,Community unites for 12th annual 'Walk for Suicide Awareness' in Barrie,https://barrie.ctvnews.ca/community-unites-for-12th-annual-walk-for-suicide-awareness-in-barrie-1.6901026,neutral,0.070895165,0.036823448,0.8922813,0.0036701613152034795
CTV,2024-05-26,"Grocery, convenience stores in Ont. to sell alcohol",/video/c2928754-ont--grocery--convenience-stores-to-sell-alcohol,neutral,0.04367075,0.07438143,0.8819478,-0.003625463132313378
CTV,2024-05-26,Regina city councillor Andrew Stevens not running in next municipal election,https://regina.ctvnews.ca/regina-city-councillor-andrew-stevens-not-running-in-next-municipal-election-1.6901004,neutral,0.013974939,0.18041123,0.8056139,-0.032352907289697086
CTV,2024-05-26,The latest advice for expecting parents? Sign up for child care as soon as you're pregnant,https://www.ctvnews.ca/canada/the-latest-advice-for-expecting-parents-sign-up-for-child-care-as-soon-as-you-re-pregnant-1.6890479,neutral,0.0960342,0.03569586,0.86827,0.00794837082992439
CTV,2024-05-26,Unknown Newfoundland soldier from the First World War heads back home from France after 100 years,https://www.ctvnews.ca/canada/unknown-newfoundland-soldier-from-the-first-world-war-heads-back-home-from-france-after-100-years-1.6898805,neutral,0.032131072,0.18204837,0.7858206,-0.032109194633976657
CTV,2024-05-26,"What you can do to try to stay safe when a tornado hits, and also well beforehand",https://www.ctvnews.ca/climate-and-environment/what-you-can-do-to-try-to-stay-safe-when-a-tornado-hits-and-also-well-beforehand-1.6900729,neutral,0.1924334,0.054160755,0.75340575,0.03409723874607806
CTV,2024-05-26,7-year-old Pokémon prodigy heading to Hawaii for world championship tournament,https://windsor.ctvnews.ca/7-year-old-pok%C3%A9mon-prodigy-heading-to-hawaii-for-world-championship-tournament-1.6893180,positive,0.36480358,0.0031878129,0.63200855,0.13307151320429966
CTV,2024-05-26,"Drugs and weapons seized, two arrested in downtown Kitchener",https://kitchener.ctvnews.ca/drugs-and-weapons-seized-two-arrested-in-downtown-kitchener-1.6900819,negative,0.025842963,0.32655603,0.64760107,-0.10597096198219447
CTV,2024-05-26,Here's what you need to know about Ottawa Race Weekend,https://ottawa.ctvnews.ca/here-s-what-you-need-to-know-about-ottawa-race-weekend-1.6895916,neutral,0.1991068,0.005123892,0.7957692,0.03961727984969343
CTV,2024-05-26,The dreams of a 60-year-old beauty contestant come to an abrupt end in Argentina,https://www.ctvnews.ca/entertainment/the-dreams-of-a-60-year-old-beauty-contestant-come-to-an-abrupt-end-in-argentina-1.6901224,negative,0.035023015,0.5924965,0.37248063,-0.34982540691389374
CTV,2024-05-26,Governments must disaster-proof Canada's hospitals against climate change: experts,https://www.ctvnews.ca/climate-and-environment/governments-must-disaster-proof-canada-s-hospitals-against-climate-change-experts-1.6900812,neutral,0.042422086,0.13773839,0.8198395,-0.01717223544414992
CTV,2024-05-26,Maintenance work shuts down Lethbridge online services this weekend,https://calgary.ctvnews.ca/maintenance-work-shuts-down-lethbridge-online-services-this-weekend-1.6899738,negative,0.010318589,0.69777524,0.2919062,-0.4867837986089629
CTV,2024-05-26,Border workers' potential strike could lead to long lines at Canadian crossings,https://www.ctvnews.ca/canada/border-workers-potential-strike-could-lead-to-long-lines-at-canadian-crossings-1.6899302,negative,0.011387393,0.66274995,0.32586268,-0.4391077986105607
CTV,2024-05-26,"Avian flu: Catch up on spread, risks, and guidance from health experts",https://www.ctvnews.ca/health/avian-flu-catch-up-on-spread-risks-and-guidance-from-health-experts-1.6899952,neutral,0.0410727,0.09205111,0.86687607,-0.006786446633641363
CTV,2024-05-26,Tories 'comfortably' ahead in party ballot support: Nanos,/video/c2928684-conservatives-ahead-in-party-ballot-support?playlistId=1.6893099,positive,0.52343524,0.0062423446,0.47032243,0.273945478519817
CTV,2024-05-26,Protesters say 'Enough is Enough' to UCP government Saturday,https://calgary.ctvnews.ca/protesters-say-enough-is-enough-to-ucp-government-saturday-1.6901116,negative,0.019347167,0.49717373,0.4834791,-0.24680740173937732
CTV,2024-05-26,"Heavy rain, snow drenches southern Manitoba",https://winnipeg.ctvnews.ca/heavy-rain-snow-drenches-southern-manitoba-1.6900946,negative,0.030002315,0.56568456,0.40431318,-0.3190988642561283
CTV,2024-05-26,Hundreds in Peru mark Clown Day in hopes of getting the holiday official recognition,https://www.ctvnews.ca/world/hundreds-in-peru-mark-clown-day-in-hopes-of-getting-the-holiday-official-recognition-1.6901092,positive,0.3016874,0.05780341,0.640509,0.08767409439821883
CTV,2024-05-26,Search underway for missing swimmer on Lake St. Clair,https://windsor.ctvnews.ca/search-underway-for-missing-swimmer-on-lake-st-clair-1.6901222,neutral,0.0430166,0.100695804,0.85628754,-0.008289220126208585
CTV,2024-05-26,Newfoundland grandmothers can wail on the accordion. A historian wants them on stage,https://www.ctvnews.ca/canada/newfoundland-grandmothers-can-wail-on-the-accordion-a-historian-wants-them-on-stage-1.6893626,negative,0.043578293,0.5500105,0.4064113,-0.3006124571336173
CTV,2024-05-26,Public safety minister pledges to 'massively' reduce auto theft,https://www.ctvnews.ca/politics/public-safety-minister-pledges-to-massively-reduce-auto-theft-1.6900883,neutral,0.12502456,0.16017179,0.7148036,-0.010023865661230147
CTV,2024-05-26,"Apollo Hess, Indigenous swimmer, to take on 2024 Summer Olympics",https://www.ctvnews.ca/sports/apollo-hess-indigenous-swimmer-to-take-on-2024-summer-olympics-1.6899906,neutral,0.11451184,0.00612708,0.8793612,0.013075405843542498
CTV,2024-05-26,Canada’s shelter system unequipped to support older adults,/video/c2928864-ctv-national-news--seniors-seek-safe-refuge,negative,0.022872949,0.5071379,0.46998915,-0.25666567211773295
CTV,2024-05-26,London Knights open Memorial Cup with a shutout victory,https://london.ctvnews.ca/london-knights-open-memorial-cup-with-a-shutout-victory-1.6822757,positive,0.63432664,0.0027851225,0.36288828,0.4023624874605076
CTV,2024-05-26,Sault marks 70 years of Community Living Algoma,https://northernontario.ctvnews.ca/sault-marks-70-years-of-community-living-algoma-1.6900159,positive,0.30210093,0.009708744,0.68819034,0.09117071039116098
CTV,2024-05-26,Whitecaps offering free tickets to fans attending Saturday's Messi-less match,https://bc.ctvnews.ca/whitecaps-offering-free-tickets-to-fans-attending-saturday-s-messi-less-match-1.6901105,positive,0.25601727,0.009826846,0.73415583,0.06544828927257385
CTV,2024-05-26,Trump confronts repeated boos during raucous Libertarian convention speech,https://www.ctvnews.ca/world/trump-confronts-repeated-boos-during-raucous-libertarian-convention-speech-1.6901126,neutral,0.110700496,0.18749927,0.7018003,-0.022901372473283832
CTV,2024-05-26,"Lack of services means at-risk youth in the north sleeping in hotels, Airbnbs",https://northernontario.ctvnews.ca/lack-of-services-means-at-risk-youth-in-the-north-sleeping-in-hotels-airbnbs-1.6900083,negative,0.010841975,0.7333525,0.25580552,-0.5376883366360463
CTV,2024-05-26,"Toddler dies after being struck by recycling truck in Barrie, Ont. neighbourhood",https://barrie.ctvnews.ca/toddler-dies-after-being-struck-by-recycling-truck-in-barrie-ont-neighbourhood-1.6898447,negative,0.010269005,0.71664727,0.27308363,-0.5134779379169636
CTV,2024-05-26,Beer Store planning to 'thrive and adapt' as Ontario announces changes to alcohol sales starting this summer,https://toronto.ctvnews.ca/beer-store-planning-to-thrive-and-adapt-as-ontario-announces-changes-to-alcohol-sales-starting-this-summer-1.6899776,neutral,0.17711993,0.0053566378,0.8175235,0.031342766784511866
CTV,2024-05-26,"How to keep insects out of your house, according to an entomologist and other experts",https://www.ctvnews.ca/lifestyle/how-to-keep-insects-out-of-your-house-according-to-an-entomologist-and-other-experts-1.6899730,neutral,0.084783755,0.043187406,0.87202895,0.005323128629692864
CTV,2024-05-26,Former Stampeder memorialized at Stamps game,https://calgary.ctvnews.ca/former-stampeder-memorialized-at-stamps-game-1.6901018,neutral,0.08800079,0.013350515,0.8986488,0.007565894835743769
CTV,2024-05-26,Family of toddler found dead at small-town Ont. daycare no closer to answers after year of investigation,https://toronto.ctvnews.ca/family-of-toddler-found-dead-at-small-town-ont-daycare-no-closer-to-answers-after-year-of-investigation-1.6900842,negative,0.0142188165,0.4519136,0.53386766,-0.2040236969587994
CTV,2024-05-26,'God forgives but we don’t': Loud outburst from stabbing victim’s family during sentencing hearing,https://london.ctvnews.ca/god-forgives-but-we-don-t-loud-outburst-from-stabbing-victim-s-family-during-sentencing-hearing-1.6900211,negative,0.024254931,0.5394995,0.43624556,-0.2904714323829438
CTV,2024-05-26,"Purolator truck drivers from Guelph, Ont. save man walking in Hwy. 407 lanes",https://kitchener.ctvnews.ca/purolator-truck-drivers-from-guelph-ont-save-man-walking-in-hwy-407-lanes-1.6900175,neutral,0.10700153,0.07294341,0.820055,0.006128587481114778
CTV,2024-05-26,Volodymyr Zelenskyy urges world leaders to join peace summit,/video/c2928904-zelenskyy-urges-world-leaders-to-join-peace-summit?playlistId=1.6883843,neutral,0.19414604,0.024545219,0.78130865,0.03709023093720987
CTV,2024-05-26,"Rain, snow hit parts of southern Manitoba as system moves north from the U.S.",https://winnipeg.ctvnews.ca/rain-snow-hit-parts-of-southern-manitoba-as-system-moves-north-from-the-u-s-1.6899202,negative,0.02598783,0.2651914,0.7088209,-0.06965108580470059
CTV,2024-05-26,"1 dead, 3 in hospital after flying wheel crashes into bus windshield on QEW",https://toronto.ctvnews.ca/1-dead-3-in-hospital-after-flying-wheel-crashes-into-bus-windshield-on-qew-1.6900438,negative,0.010744965,0.69914865,0.29010627,-0.4886934484624863
CTV,2024-05-26,Humboldt Broncos crash victims and families react to decision to deport truck driver,https://calgary.ctvnews.ca/humboldt-broncos-crash-victims-and-families-react-to-decision-to-deport-truck-driver-1.6899648,negative,0.009024954,0.59753776,0.39343724,-0.35696993712195635
CTV,2024-05-26,"Huron County fire crews tackle blaze at Goderich, Ont. Home Hardware",https://london.ctvnews.ca/huron-county-fire-crews-tackle-blaze-at-goderich-ont-home-hardware-1.6901216,neutral,0.023888702,0.07709826,0.8990131,-0.005373468216524735
CTV,2024-05-26,Bodies recovered in search off Sandpoint Beach,https://windsor.ctvnews.ca/bodies-recovered-in-search-off-sandpoint-beach-1.6900604,neutral,0.07488966,0.038370576,0.8867397,0.0041361634744510045
CTV,2024-05-26,Police clear scene near Highways 11 & 654,https://northernontario.ctvnews.ca/police-clear-scene-near-highways-11-654-1.6900728,neutral,0.06712563,0.019591277,0.913283,0.004122037032199266
CTV,2024-05-26,Montreal photographer captures dramatic Canada goose vs. fox fight on video,https://montreal.ctvnews.ca/montreal-photographer-captures-dramatic-canada-goose-vs-fox-fight-on-video-1.6895023,neutral,0.1041076,0.009945768,0.8859467,0.010739469235437227
CTV,2024-05-26,Kamloops RCMP issue public warning about 2 men allegedly at centre of 'organized crime conflict',https://bc.ctvnews.ca/kamloops-rcmp-issue-public-warning-about-2-men-allegedly-at-centre-of-organized-crime-conflict-1.6879435,negative,0.009116524,0.45374444,0.53713894,-0.2058009466101396
CTV,2024-05-26,Custom baseball card released of Blue Jays fan struck in the face with foul ball,https://toronto.ctvnews.ca/custom-baseball-card-released-of-blue-jays-fan-struck-in-the-face-with-foul-ball-1.6900884,negative,0.021999223,0.3952233,0.5827775,-0.155717483497682
CTV,2024-05-26,Organizers have high hopes as Lethbridge launches collector and entertainment expo,https://calgary.ctvnews.ca/organizers-have-high-hopes-as-lethbridge-launches-collector-and-entertainment-expo-1.6900429,positive,0.91934216,0.0027373333,0.07792058,0.8451824393969898
CTV,2024-05-26,"Crows can count up to four, a new study finds",https://www.ctvnews.ca/sci-tech/crows-can-count-up-to-four-a-new-study-finds-1.6900079,neutral,0.111532524,0.010460763,0.8780068,0.012330065831070769
CTV,2024-05-26,Man or machine? Toronto company finds a way to determine how real audio clips are,https://www.ctvnews.ca/sci-tech/man-or-machine-toronto-company-finds-a-way-to-determine-how-real-audio-clips-are-1.6901185,neutral,0.076894775,0.03790131,0.88520384,0.004476300300391145
CTV,2024-05-26,Legault calls social media platforms 'virtual pushers' as party mulls age restrictions,https://montreal.ctvnews.ca/legault-calls-social-media-platforms-virtual-pushers-as-party-mulls-age-restrictions-1.6900765,negative,0.012483298,0.553626,0.43389067,-0.3063459322306201
CTV,2024-05-26,How to make your car ready for summer,https://ottawa.ctvnews.ca/how-to-make-your-car-ready-for-summer-1.6898163,positive,0.3724162,0.029417664,0.5981661,0.13782843599964778
CTV,2024-05-26,This type of screen time has the worst effect on kids: experts,https://montreal.ctvnews.ca/this-type-of-screen-time-has-the-worst-effect-on-kids-experts-1.6899284,negative,0.0076877666,0.918791,0.0735212,-0.8441178473125888
CTV,2024-05-26,"Driver, 18, gets $3,000 ticket, 32 demerit points after speeding on Laval boulevard",https://montreal.ctvnews.ca/driver-18-gets-3-000-ticket-32-demerit-points-after-speeding-on-laval-boulevard-1.6900853,negative,0.0144163845,0.6572603,0.32832333,-0.4317832486355737
CTV,2024-05-26,House of Commons committee recommends feds tackle 'excessive' profits in food sector,https://www.ctvnews.ca/politics/house-of-commons-committee-recommends-feds-tackle-excessive-profits-in-food-sector-1.6900236,neutral,0.026599504,0.21100248,0.76239806,-0.04381450323542957
CTV,2024-05-26,'Their life still needs to be celebrated': Photographers sought to capture dying newborns with their families,https://london.ctvnews.ca/their-life-still-needs-to-be-celebrated-photographers-sought-to-capture-dying-newborns-with-their-families-1.6899778,positive,0.45098087,0.01765051,0.5313686,0.2030722061597956
CTV,2024-05-26,Is the drive-in movie theatre at risk of going dark?,https://ottawa.ctvnews.ca/is-the-drive-in-movie-theatre-at-risk-of-going-dark-1.6901052,negative,0.01438608,0.27688232,0.70873165,-0.07645684432031885
CTV,2024-05-26,Luciano Benetton says he's stepping down as chairman of family-run brand as losses top US$100 million,https://www.ctvnews.ca/business/luciano-benetton-says-he-s-stepping-down-as-chairman-of-family-run-brand-as-losses-top-us-100-million-1.6900779,negative,0.013956012,0.47141778,0.51462626,-0.2220399302313325
CTV,2024-05-26,Part of Pembina Highway closed after pedestrian hit by vehicle,https://winnipeg.ctvnews.ca/part-of-pembina-highway-closed-after-pedestrian-hit-by-vehicle-1.6900992,negative,0.012382762,0.61726755,0.37034962,-0.3808659487840824
