source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-03-07,"Conservatives push to diversify caucus, candidates",https://globalnews.ca/video/10343802/conservatives-push-to-diversify-caucus-candidates/,neutral,0.16466287,0.010808795,0.8245284,0.026997020792318693
Global,2024-03-07,‘Be prepared’: Western Canada braces for difficult drought season,https://globalnews.ca/video/10343793/be-prepared-western-canada-braces-for-difficult-drought-season/,neutral,0.053187832,0.0677999,0.8790122,-0.0017678819545006164
Global,2024-03-07,Calgary’s Arcfield Canada awarded $211 million for upkeep on CF-18 fighter jets,https://globalnews.ca/news/10343130/anada-cf-18-fighter-upkeep-contract-arcfield/,neutral,0.10093438,0.0094077485,0.88965786,0.010099244404344176
Global,2024-03-07,Interior Health reviewing policies after double-code evening at Kelowna General Hospital,https://globalnews.ca/news/10343479/kelowna-general-hospital-code-orange-code-grey/,neutral,0.021881277,0.049572393,0.9285465,-0.0019786275212713145
Global,2024-03-07,Fallout continues from Selina Robinson’s departure,https://globalnews.ca/video/10343819/fallout-continues-from-selina-robinsons-departure/,neutral,0.040095,0.07445594,0.88544905,-0.003936078001115284
Global,2024-03-07,Calgary agency helps train new immigrants for trades jobs,https://globalnews.ca/news/10342542/calgary-agency-training-immigrants-trades-jobs/,neutral,0.11798703,0.0079994425,0.87401366,0.013856933241207514
Global,2024-03-07,Global News at 5 Lethbridge: March 7,https://globalnews.ca/video/10343656/global-news-at-5-lethbridge-march-7-3/,neutral,0.030611161,0.016993755,0.95239526,0.000648253051746539
CTV,2024-03-07,This Ontario mother who can't drive has to make her late son's car payments. Here's why,https://toronto.ctvnews.ca/this-ontario-mother-who-can-t-drive-has-to-make-her-late-son-s-car-payments-here-s-why-1.6796130,negative,0.013461886,0.7390521,0.24748608,-0.546016744154386
CTV,2024-03-07,Cambridge receives $13M in federal funding for housing,https://kitchener.ctvnews.ca/cambridge-receives-13m-in-federal-funding-for-housing-1.6799488,positive,0.30247355,0.0051633758,0.692363,0.09146360278508325
CTV,2024-03-07,"Apartment fire in Coquitlam, B.C. displaces hundreds",/video/c2881414-huge-apartment-fire-displaces-100-in-coquitlam,negative,0.00783735,0.66713405,0.3250286,-0.44500641193672763
CTV,2024-03-07,Councillor wants Ottawa to be declared the 'Shawarma Capital of Canada',https://ottawa.ctvnews.ca/councillor-wants-ottawa-to-be-declared-the-shawarma-capital-of-canada-1.6796979,neutral,0.10216895,0.026975779,0.8708552,0.009710805560843028
CTV,2024-03-07,"Single dose of LSD provides immediate and lasting relief from anxiety, study says",https://www.ctvnews.ca/health/single-dose-of-lsd-provides-immediate-and-lasting-relief-from-anxiety-study-says-1.6799266,positive,0.64794374,0.010100446,0.3419558,0.4197290843231105
CTV,2024-03-07,United Airlines plane makes emergency landing after losing a tire during takeoff,https://www.ctvnews.ca/world/united-airlines-plane-makes-emergency-landing-after-losing-a-tire-during-takeoff-1.6798943,negative,0.024866639,0.4423699,0.53276336,-0.19507282310202712
CTV,2024-03-07,Oprah Winfrey to host primetime special about weight loss medications,https://www.ctvnews.ca/entertainment/oprah-winfrey-to-host-primetime-special-about-weight-loss-medications-1.6798978,positive,0.23411576,0.007084653,0.7587996,0.05475999211572713
CTV,2024-03-07,Tim Hortons customers frustrated with defective cups,https://toronto.ctvnews.ca/tim-hortons-customers-frustrated-with-defective-cups-1.6798707,negative,0.019165477,0.82340294,0.15743165,-0.677625052953994
CTV,2024-03-07,"Trio faces 81 charges after loaded gun, drugs found in vehicle on Hwy 400",https://barrie.ctvnews.ca/trio-faces-81-charges-after-loaded-gun-drugs-found-in-vehicle-on-hwy-400-1.6799304,negative,0.010175093,0.69712985,0.29269516,-0.48588640692034346
CTV,2024-03-07,Marineland guilty of charges over its care of 3 young black bears,https://toronto.ctvnews.ca/marineland-guilty-of-charges-over-its-care-of-3-young-black-bears-1.6798423,negative,0.01189536,0.5621587,0.4259459,-0.3158809251064074
CTV,2024-03-07,Call for reliable funding after homeless drop-in services receive 2 month extension,https://london.ctvnews.ca/call-for-reliable-funding-after-homeless-drop-in-services-receive-2-month-extension-1.6799276,neutral,0.13929461,0.04020445,0.8205009,0.017786593329613964
CTV,2024-03-07,Sask. TikTok star Bella Brave meets singer Halsey,https://regina.ctvnews.ca/sask-tiktok-star-bella-brave-meets-singer-halsey-1.6793772,neutral,0.1269841,0.0061533162,0.86686265,0.016087090507406643
CTV,2024-03-07,BC Transit's $20M deal for electric buses cancelled after supplier's bankruptcy,https://bc.ctvnews.ca/bc-transit-s-20m-deal-for-electric-buses-cancelled-after-supplier-s-bankruptcy-1.6798552,negative,0.014981971,0.529112,0.45590597,-0.27973505961970346
CTV,2024-03-07,The new pro women's hockey league allows more hitting. Players say they like showing those skills,https://www.ctvnews.ca/sports/the-new-pro-women-s-hockey-league-allows-more-hitting-players-say-they-like-showing-those-skills-1.6799018,positive,0.64978725,0.008142528,0.34207025,0.4221571466667271
CTV,2024-03-07,"Alberta gas prices expected to rise further with fuel, carbon tax increases coming in April",https://calgary.ctvnews.ca/alberta-gas-prices-expected-to-rise-further-with-fuel-carbon-tax-increases-coming-in-april-1.6799227,negative,0.017015032,0.51386887,0.4691161,-0.2637717022768129
CTV,2024-03-07,Barrhaven homicide 'largest murder' in recent Ottawa history: A look at past multiple homicides,https://ottawa.ctvnews.ca/barrhaven-homicide-largest-murder-in-recent-ottawa-history-a-look-at-past-multiple-homicides-1.6798678,negative,0.013563834,0.5107725,0.47566363,-0.26070459578785954
CTV,2024-03-07,Skier dies after falling into tree well at B.C. resort,https://bc.ctvnews.ca/skier-dies-after-falling-into-tree-well-at-b-c-resort-1.6798646,negative,0.012047184,0.5869903,0.4009625,-0.3444124913763513
CTV,2024-03-07,B.C. health authority warns of possible privacy breach after police recover documents,https://bc.ctvnews.ca/b-c-health-authority-warns-of-possible-privacy-breach-after-police-recover-documents-1.6799002,negative,0.011550422,0.447093,0.5413566,-0.19975872123271188
CTV,2024-03-07,"Montreal boy, 17, drowns in ocean waters during swim training in Florida",https://montreal.ctvnews.ca/montreal-boy-17-drowns-in-ocean-waters-during-swim-training-in-florida-1.6798400,negative,0.012343188,0.5726969,0.41495988,-0.3278294298963118
CTV,2024-03-07,"Sweden officially joins NATO, ending decades of post-Second World War neutrality",https://www.ctvnews.ca/world/sweden-officially-joins-nato-ending-decades-of-post-second-world-war-neutrality-1.6798372,positive,0.31781745,0.014714138,0.66746855,0.10079137982715736
CTV,2024-03-07,Wawa woman arrested twice in one night,https://northernontario.ctvnews.ca/wawa-woman-arrested-twice-in-one-night-1.6798545,negative,0.016516453,0.6152189,0.36826465,-0.37822149241108605
CTV,2024-03-07,One person airlifted to hospital after crash on Highway 8 in New Hamburg,https://kitchener.ctvnews.ca/one-person-airlifted-to-hospital-after-crash-on-highway-8-in-new-hamburg-1.6799407,negative,0.026783338,0.31457305,0.6586436,-0.09823885581674574
CTV,2024-03-07,Trudeau won't say if Canada will restore funding to UN relief agency in Gaza Strip,https://www.ctvnews.ca/politics/trudeau-won-t-say-if-canada-will-restore-funding-to-un-relief-agency-in-gaza-strip-1.6798516,negative,0.018232327,0.30899462,0.67277306,-0.09514525849203181
CTV,2024-03-07,Tavistock denied girls hockey team but vows to keep fighting,https://kitchener.ctvnews.ca/tavistock-denied-girls-hockey-team-but-vows-to-keep-fighting-1.6799138,neutral,0.17054044,0.06868465,0.7607749,0.024366459205188207
CTV,2024-03-07,"OPP clear scene of investigation in Leamington, Ont.",https://windsor.ctvnews.ca/opp-clear-scene-of-investigation-in-leamington-ont-1.6798967,neutral,0.032994777,0.033603452,0.93340164,-4.053676631032843e-05
CTV,2024-03-07,Canada asking weapons-makers for plans to ramp up ammunition production,https://www.ctvnews.ca/politics/canada-asking-weapons-makers-for-plans-to-ramp-up-ammunition-production-1.6798253,neutral,0.042681456,0.053031612,0.9042869,-0.0009906453537158466
CTV,2024-03-07,Regina man killed in dual semi crash on Highway 11,https://saskatoon.ctvnews.ca/regina-man-killed-in-dual-semi-crash-on-highway-11-1.6798773,negative,0.008895482,0.6671724,0.32393208,-0.4450399041183495
CTV,2024-03-07,'Significant rainfall' possible as Environment Canada issues special weather statement,https://london.ctvnews.ca/significant-rainfall-possible-as-environment-canada-issues-special-weather-statement-1.6798910,neutral,0.033973664,0.0843925,0.88163376,-0.005967888454222248
CTV,2024-03-07,Off-duty Halifax police officer saves a life,https://atlantic.ctvnews.ca/more/off-duty-halifax-police-officer-saves-a-life-1.6798829,positive,0.5227448,0.02658494,0.4506703,0.27255532508352864
CTV,2024-03-07,Ruling that found emoji legally-binding faces appeal in Sask. court,https://regina.ctvnews.ca/ruling-that-found-emoji-legally-binding-faces-appeal-in-sask-court-1.6795104,neutral,0.042876467,0.12524623,0.8318773,-0.013848227120202061
CTV,2024-03-07,"Police ask residents of Latchford Township, Ont., to shelter in place due to 'armed and dangerous' suspect",https://northernontario.ctvnews.ca/police-ask-residents-of-latchford-township-ont-to-shelter-in-place-due-to-armed-and-dangerous-suspect-1.6799353,neutral,0.019732265,0.15928796,0.8209799,-0.02498327500576636
CTV,2024-03-07,"EVs will be cheaper to produce than gas-powered vehicles by 2027, research shows",https://www.ctvnews.ca/autos/evs-will-be-cheaper-to-produce-than-gas-powered-vehicles-by-2027-research-shows-1.6798601,positive,0.62628275,0.009756534,0.36396065,0.39213495062420733
CTV,2024-03-07,No more sequels: Winnipeg video rental store set to close after 40 years,https://winnipeg.ctvnews.ca/no-more-sequels-winnipeg-video-rental-store-set-to-close-after-40-years-1.6795710,neutral,0.0667416,0.1689801,0.7642783,-0.024099835209181464
CTV,2024-03-07,"How to avoid paying the pink tax on clothes, toys and other everyday items",https://www.ctvnews.ca/business/how-to-avoid-paying-the-pink-tax-on-clothes-toys-and-other-everyday-items-1.6798049,negative,0.07732219,0.26244417,0.6602337,-0.06289821567367504
CTV,2024-03-07,Ont. family stunned after being quoted $50K to repair van,/video/c2881315-family-stunned-2018-van-costs--50k-to-repair,negative,0.014411745,0.65531176,0.33027643,-0.4292258468376744
CTV,2024-03-07,70 million-year-old dinosaur fossil discovered in France is an almost complete Titanosaur skeleton,https://www.ctvnews.ca/sci-tech/70-million-year-old-dinosaur-fossil-discovered-in-france-is-an-almost-complete-titanosaur-skeleton-1.6798529,neutral,0.12995179,0.072771825,0.79727644,0.01159172623683924
CTV,2024-03-07,'Highly contagious': Albertans encouraged to get vaccinated for measles as risk of spread increases,https://calgary.ctvnews.ca/highly-contagious-albertans-encouraged-to-get-vaccinated-for-measles-as-risk-of-spread-increases-1.6798906,negative,0.036185835,0.2931683,0.6706458,-0.08463826447159839
CTV,2024-03-07,Sask. Teachers' Federation not returning to bargaining table after pre-budget announcement,https://regina.ctvnews.ca/sask-teachers-federation-not-returning-to-bargaining-table-after-pre-budget-announcement-1.6798278,negative,0.012655496,0.37490276,0.6124417,-0.140391924924808
CTV,2024-03-07,"One of Canada's worst crashes: Re-telling the Almonte, Ont., train wreck of 1942",https://ottawa.ctvnews.ca/one-of-canada-s-worst-crashes-re-telling-the-almonte-ont-train-wreck-of-1942-1.6799185,negative,0.0052192993,0.92543447,0.06934628,-0.8564016902754421
CTV,2024-03-07,Your pets didn’t get the Daylight Saving Time memo. How to get some sleep anyway,https://www.ctvnews.ca/lifestyle/your-pets-didn-t-get-the-daylight-saving-time-memo-how-to-get-some-sleep-anyway-1.6798751,negative,0.025990382,0.6044855,0.36952406,-0.3647272692592125
CTV,2024-03-07,"Snow and rain adding up in the Maritimes, further icy weather possible Thursday night",https://atlantic.ctvnews.ca/snow-and-rain-adding-up-in-the-maritimes-further-icy-weather-possible-thursday-night-1.6798431,negative,0.024366576,0.5006567,0.47497663,-0.2500634530700774
CTV,2024-03-07,'Probably our busiest day ever': Sask. collectors race to get their hands on Connor Bedard rookie cards,https://regina.ctvnews.ca/probably-our-busiest-day-ever-sask-collectors-race-to-get-their-hands-on-connor-bedard-rookie-cards-1.6798689,neutral,0.028621996,0.19367912,0.7776988,-0.03669239399217261
CTV,2024-03-07,"Influencers, live streamers are 'creating an illusion' to gain followers: social media expert",https://bc.ctvnews.ca/influencers-live-streamers-are-creating-an-illusion-to-gain-followers-social-media-expert-1.6798796,negative,0.026604647,0.40146682,0.5719285,-0.1604678085243023
CTV,2024-03-07,Barrhaven mass killings: Coverage and updates from Ottawa,/video/c2881279-ottawa-reeling-after-mass-killing-in-barrhaven?playlistId=1.6797986,negative,0.013220257,0.5433346,0.4434452,-0.29503768453025714
CTV,2024-03-07,Companies tied to ArriveCan scandal banned from bidding on federal contracts,https://www.ctvnews.ca/politics/companies-tied-to-arrivecan-scandal-banned-from-bidding-on-federal-contracts-1.6796927,negative,0.013913565,0.49084967,0.49523684,-0.24073977209592812
CTV,2024-03-07,"As Ottawa reels over multiple homicide, a look at recent mass killings across Canada",https://www.ctvnews.ca/canada/as-ottawa-reels-over-multiple-homicide-a-look-at-recent-mass-killings-across-canada-1.6798625,negative,0.011714565,0.6300444,0.35824102,-0.39681871551322345
CTV,2024-03-07,"19-year-old charged in killing of 6 people, including 4 children in Barrhaven homicides, Ottawa police say",https://ottawa.ctvnews.ca/19-year-old-charged-in-killing-of-6-people-including-4-children-in-barrhaven-homicides-ottawa-police-say-1.6797951,negative,0.007134559,0.7286223,0.26424307,-0.5308396223919516
CTV,2024-03-07,"Suspect accused of serious assault arrested, weapons seized in Wasaga Beach",https://barrie.ctvnews.ca/suspect-accused-of-serious-assault-arrested-weapons-seized-in-wasaga-beach-1.6799258,negative,0.009790127,0.7525493,0.23766063,-0.5662345551657557
CTV,2024-03-07,Man hospitalized after falling through ice in Severn Township,https://barrie.ctvnews.ca/man-hospitalized-after-falling-through-ice-in-severn-township-1.6799110,negative,0.021554092,0.43447137,0.5439745,-0.18830080412575612
CTV,2024-03-07,Judge will hear conspiracy argument in trial of Freedom Convoy organizers,https://www.ctvnews.ca/canada/judge-will-hear-conspiracy-argument-in-trial-of-freedom-convoy-organizers-1.6798271,negative,0.021460293,0.30405223,0.67448753,-0.09198719972210512
CTV,2024-03-07,LIVE NOW: Biden delivers 2024 State of the Union,/video/c68596-live--biden-delivers-state-of-the-union-address?playlistId=1.6798769,neutral,0.16466877,0.005751039,0.8295801,0.02708273833706798
CTV,2024-03-07,"WATCH: Crews battle major house fire in Brampton, Ont.",/video/c2881115-watch--fire-crews-battle-house-fire-in-brampton?playlistId=1.6798801,neutral,0.025309011,0.06766923,0.9070218,-0.003938575800246369
CTV,2024-03-07,150-year-old Cape Breton church to be demolished after Fiona damage,https://atlantic.ctvnews.ca/150-year-old-cape-breton-church-to-be-demolished-after-fiona-damage-1.6797099,negative,0.0083328085,0.6906944,0.30097282,-0.4769893073921594
CTV,2024-03-07,Lethbridge police seize $85K in cocaine from alleged dial-a-dope operation,https://calgary.ctvnews.ca/lethbridge-police-seize-85k-in-cocaine-from-alleged-dial-a-dope-operation-1.6798674,negative,0.020033192,0.37262422,0.60734266,-0.1384474588402611
CTV,2024-03-07,"Robots and drones to work in Kelowna, B.C., orchards in 'precision farming' project",https://bc.ctvnews.ca/robots-and-drones-to-work-in-kelowna-b-c-orchards-in-precision-farming-project-1.6797587,neutral,0.07549825,0.011601092,0.91290075,0.0055653952101746285
CTV,2024-03-07,Two Winnipeg teens from the same school among the best basketball players in Manitoba,https://winnipeg.ctvnews.ca/two-winnipeg-teens-from-the-same-school-among-the-best-basketball-players-in-manitoba-1.6799172,positive,0.89442885,0.003010768,0.10256019,0.7999940876673541
CTV,2024-03-07,Supreme Court rejects sexual assault appeal from Newfoundland police officer,https://www.ctvnews.ca/canada/supreme-court-rejects-sexual-assault-appeal-from-newfoundland-police-officer-1.6789654,negative,0.0113693485,0.62486947,0.36376122,-0.39033256897614876
CTV,2024-03-07,Australia's Great Barrier Reef suffers major coral bleaching,https://www.ctvnews.ca/climate-and-environment/australia-s-great-barrier-reef-suffers-major-coral-bleaching-1.6799384,negative,0.014253504,0.76913446,0.21661188,-0.5913647820053987
CTV,2024-03-07,Supportive housing facility breaks ground; city turned down for federal funds,https://calgary.ctvnews.ca/supportive-housing-facility-breaks-ground-city-turned-down-for-federal-funds-1.6799083,negative,0.042640265,0.28722033,0.67013943,-0.08067731760482033
CTV,2024-03-07,Majority of Canadians not even considering voting for the Liberals: Nanos,https://www.ctvnews.ca/politics/majority-of-canadians-not-even-considering-voting-for-the-liberals-nanos-1.6798245,negative,0.015553883,0.58912385,0.39532223,-0.34682499841386694
CTV,2024-03-07,"Make RCMP police of jurisdiction for Parliament Hill, union urges",https://www.ctvnews.ca/politics/make-rcmp-police-of-jurisdiction-for-parliament-hill-union-urges-1.6798852,neutral,0.052384872,0.11597017,0.83164495,-0.010704905587275881
CTV,2024-03-07,"Lamborghini stolen during test drive near Waterloo, Ont.: police",https://kitchener.ctvnews.ca/lamborghini-stolen-during-test-drive-near-waterloo-ont-police-1.6796708,negative,0.015539776,0.31825534,0.6662049,-0.10104496498586002
CTV,2024-03-07,WNBA to hold pre-season game in Edmonton amid reports of Toronto expansion,https://edmonton.ctvnews.ca/wnba-to-hold-pre-season-game-in-edmonton-amid-reports-of-toronto-expansion-1.6798699,neutral,0.022689216,0.029937701,0.947373,-0.00038146624031065723
CTV,2024-03-07,Montreal teen drowns during training at swim camp in U.S.,/video/c2881274-montreal-teen-swimmer-drowns-in-florida,negative,0.011976579,0.50582373,0.48219976,-0.2557141796081668
CTV,2024-03-07,Toronto could see significant rainfall this weekend: Environment Canada,https://toronto.ctvnews.ca/toronto-could-see-significant-rainfall-this-weekend-environment-canada-1.6799348,neutral,0.03962251,0.066836834,0.89354074,-0.0028972166066254523
CTV,2024-03-07,"Surrey Memorial status update shows improvement, but proves disappointing",https://bc.ctvnews.ca/surrey-memorial-status-update-shows-improvement-but-proves-disappointing-1.6799513,negative,0.013307012,0.78794414,0.19874893,-0.6206788067068612
CTV,2024-03-07,Windsor mayor speaks out on potential H4 hub property,https://windsor.ctvnews.ca/windsor-mayor-speaks-out-on-potential-h4-hub-property-1.6799246,neutral,0.04120834,0.026355114,0.9324365,0.0010035356785766947
CTV,2024-03-07,Canadians paying billions of dollars in 'excess' bank fees: report,https://www.ctvnews.ca/business/canadians-paying-billions-of-dollars-in-excess-bank-fees-report-1.6798615,negative,0.021099562,0.54822123,0.4306792,-0.3001013258334666
CTV,2024-03-07,"Mother, 2 children in the hospital after being struck by vehicle",https://montreal.ctvnews.ca/mother-2-children-in-the-hospital-after-being-struck-by-vehicle-1.6799004,negative,0.017532302,0.45230398,0.53016365,-0.2042715442561196
CTV,2024-03-07,Apple is making big App Store changes in Europe over new rules. Could it mean more iPhone hacking?,https://www.ctvnews.ca/sci-tech/apple-is-making-big-app-store-changes-in-europe-over-new-rules-could-it-mean-more-iphone-hacking-1.6798000,negative,0.06929493,0.24778791,0.682917,-0.05659708921432305
CTV,2024-03-07,"Trudeau says Canada is 'continuing to support' Kovrig and Spavor, amid settlement news",https://www.ctvnews.ca/politics/trudeau-says-canada-is-continuing-to-support-kovrig-and-spavor-amid-settlement-news-1.6798528,positive,0.3572036,0.006443343,0.63635314,0.12755286570769542
CTV,2024-03-07,"Sault traffic stop leads to 39 charges, 2 weapons seized",https://northernontario.ctvnews.ca/sault-traffic-stop-leads-to-39-charges-2-weapons-seized-1.6798776,negative,0.016985284,0.6256247,0.35738993,-0.3911178215794564
CTV,2024-03-07,Income flatlined? How to know when to take a risk and pursue a bigger paycheque,https://toronto.ctvnews.ca/income-flatlined-how-to-know-when-to-take-a-risk-and-pursue-a-bigger-paycheque-1.6798236,negative,0.040278215,0.27331012,0.6864116,-0.07307610047567081
CTV,2024-03-07,Lethbridge elder abuse network's funding cut; program set to end,https://calgary.ctvnews.ca/lethbridge-elder-abuse-network-s-funding-cut-program-set-to-end-1.6797403,negative,0.0058211503,0.8017417,0.19243692,-0.6427560525594087
CTV,2024-03-07,Last month was hottest February ever recorded. It's the 9th-straight broken record,https://www.ctvnews.ca/climate-and-environment/last-month-was-hottest-february-ever-recorded-it-s-the-9th-straight-broken-record-1.6798722,positive,0.31571996,0.16079801,0.523482,0.07382309342871096
CTV,2024-03-07,"Gunmen abduct 287 students in the latest school attack in Nigeria, headteacher says",https://www.ctvnews.ca/world/gunmen-abduct-287-students-in-the-latest-school-attack-in-nigeria-headteacher-says-1.6798002,negative,0.0075535225,0.7923012,0.20014529,-0.6276841126883612
CTV,2024-03-07,"B.C. property owners trying to build fence were subjected to 'repeated verbal and physical harassment,' court says",https://bc.ctvnews.ca/b-c-property-owners-trying-to-build-fence-were-subjected-to-repeated-verbal-and-physical-harassment-court-says-1.6797145,negative,0.009361656,0.6406223,0.35001615,-0.4103092188533779
CTV,2024-03-07,7 unforgettable Oscars speeches in recent history,https://www.ctvnews.ca/entertainment/7-unforgettable-oscars-speeches-in-recent-history-1.6799290,positive,0.7257195,0.008887544,0.26539293,0.5265898425696758
CTV,2024-03-07,'A big family': Curling fans of all stripes flock to Regina for Montana's Brier,https://regina.ctvnews.ca/a-big-family-curling-fans-of-all-stripes-flock-to-regina-for-montana-s-brier-1.6799104,positive,0.51857483,0.004168544,0.4772566,0.26890248134703754
CTV,2024-03-07,"Biden using State of the Union to contrast with Trump, sell voters on a second term",https://www.ctvnews.ca/world/biden-using-state-of-the-union-to-contrast-with-trump-sell-voters-on-a-second-term-1.6798392,neutral,0.11089487,0.11471345,0.7743917,-0.0008615047605244897
CTV,2024-03-07,Boyfriend's father sentenced to house arrest for dismembering body of Treasa Oberly,https://edmonton.ctvnews.ca/boyfriend-s-father-sentenced-to-house-arrest-for-dismembering-body-of-treasa-oberly-1.6799010,negative,0.008616354,0.7279044,0.2634791,-0.52977067300926
CTV,2024-03-07,Quebec forest fire protection agency issues earliest ever warnings,https://montreal.ctvnews.ca/quebec-forest-fire-protection-agency-issues-earliest-ever-warnings-1.6798878,neutral,0.031348687,0.14961666,0.8190347,-0.021402398880644213
CTV,2024-03-07,"Woman pleads guilty to manslaughter, gets 10 years for 2020 Okanagan slaying",https://bc.ctvnews.ca/woman-pleads-guilty-to-manslaughter-gets-10-years-for-2020-okanagan-slaying-1.6796070,negative,0.018646153,0.5964176,0.3849362,-0.35536628054788366
CTV,2024-03-07,Bill that could ban TikTok from app stores advances in U.S. House,https://www.ctvnews.ca/sci-tech/bill-that-could-ban-tiktok-from-app-stores-advances-in-u-s-house-1.6798899,negative,0.03043202,0.26946506,0.700103,-0.07168529622004272
CTV,2024-03-07,Manitoba plans buffer zones to restrict protests near abortion clinics,https://winnipeg.ctvnews.ca/manitoba-plans-buffer-zones-to-restrict-protests-near-abortion-clinics-1.6798718,negative,0.0147729255,0.3392953,0.6459318,-0.11490305993212502
CTV,2024-03-07,"Special weather statement in effect for Windsor, Ont. region",https://windsor.ctvnews.ca/special-weather-statement-in-effect-for-windsor-ont-region-1.6799082,neutral,0.029870404,0.031075265,0.93905437,-7.343103278656393e-05
