source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-03-26,N.B. woman warning others after finding AirTag in purse,https://globalnews.ca/video/10383282/n-b-woman-warning-others-after-finding-airtag-in-purse/,neutral,0.033055067,0.15830149,0.8086434,-0.0239667291057577
Global,2024-03-26,Winnipeg police ask for help identifying suspects after jewelry store robbed,https://globalnews.ca/news/10385922/winnipeg-police-identify-suspects-robbery/,neutral,0.02411055,0.14249638,0.83339316,-0.019723889286692664
Global,2024-03-26,Global News at 5 Lethbridge: March 26,https://globalnews.ca/video/10386319/global-news-at-5-lethbridge-march-26-2/,neutral,0.02932938,0.017221201,0.9534494,0.000563642648463536
Global,2024-03-26,From the archive: 1979 collision of freighter into Second Narrows Rail Bridge,https://globalnews.ca/video/10386295/from-the-archive-1979-collision-of-freighter-into-second-narrows-rail-bridge/,neutral,0.018917361,0.07638476,0.90469784,-0.0054767677092648626
Global,2024-03-26,Baltimore bridge collapse raises questions about Metro Vancouver marine traffic,https://globalnews.ca/video/10386332/baltimore-bridge-collapse-raises-questions-about-metro-vancouver-marine-traffic/,negative,0.01472162,0.36829424,0.61698407,-0.13542394113885337
Global,2024-03-26,‘Shut this place down’: Calls for Marineland closure after two more beluga deaths,https://globalnews.ca/video/10386349/shut-this-place-down-calls-for-marineland-closure-after-two-more-beluga-deaths/,negative,0.005564543,0.81854916,0.17588638,-0.6699916718527295
Global,2024-03-26,New auto insurance rules could let Ontario drivers opt for less. But by how much?,https://globalnews.ca/news/10385650/ontario-budget-new-auto-insurance-rules/,neutral,0.042538702,0.16780342,0.7896579,-0.026348445230275352
Global,2024-03-26,"Overdose deaths increasing in Manitoba, advocates speak out",https://globalnews.ca/news/10385878/manitoba-overdose-deaths/,negative,0.011592267,0.7130347,0.275373,-0.5082841085307823
Global,2024-03-26,‘Why is our tail on fire?’: Carnival cruise ship tail goes up in flames,https://globalnews.ca/video/10383206/why-is-our-tail-on-fire-carnival-cruise-ship-tail-goes-up-in-flames/,negative,0.016851341,0.71144795,0.27170077,-0.5058741608806354
Global,2024-03-26,"Housing projects for women, children in Calgary get federal funding boost",https://globalnews.ca/news/10386225/calgary-housing-projects-women-children-federal-funding-boost/,positive,0.7485887,0.004749644,0.2466615,0.5603625763474334
Global,2024-03-26,"Gas prices rise in Alberta, expected to rise more in the near future",https://globalnews.ca/video/10386224/gas-prices-rise-in-alberta-expected-to-rise-more-in-the-near-future/,negative,0.016387638,0.5388199,0.44479245,-0.29005833964633254
Global,2024-03-26,Ex-member of Chinese cyber warfare department was living in Winnipeg: officials,https://globalnews.ca/video/10383529/ex-member-of-chinese-cyber-warfare-department-was-living-in-winnipeg-officials/,neutral,0.025084099,0.0845293,0.8903865,-0.006515995390987683
Global,2024-03-26,Calgary’s police chief suing former HR director over public comments,https://globalnews.ca/news/10385074/calgary-police-chief-lawsuit/,negative,0.013173653,0.33256993,0.65425646,-0.1104292020259372
Global,2024-03-26,Pysanky for Peace showcases Ukrainian artists,https://globalnews.ca/video/10386263/pysanky-for-peace-showcases-ukrainian-artists/,positive,0.33362135,0.019503294,0.64687544,0.11092280050151793
CTV,2024-03-26,What we know about the Baltimore bridge collapse,https://www.ctvnews.ca/world/what-we-know-about-the-baltimore-bridge-collapse-1.6822793,negative,0.014510517,0.26430425,0.72118527,-0.06964617440798015
CTV,2024-03-26,Calgary's Tegan and Sara call out Alberta government at Junos,https://calgary.ctvnews.ca/calgary-s-tegan-and-sara-call-out-alberta-government-at-junos-1.6820750,neutral,0.04367791,0.054159027,0.90216315,-0.0010254393399500294
CTV,2024-03-26,Orillia man accused in violent stabbing denied bail,https://barrie.ctvnews.ca/orillia-man-accused-in-violent-stabbing-denied-bail-1.6823506,negative,0.009467854,0.71440107,0.27613083,-0.5102794326150981
CTV,2024-03-26,"Fish protesters meet riot police outside N.L. legislature, budget delivered in half-empty assembly",https://www.ctvnews.ca/canada/fish-protesters-meet-riot-police-outside-n-l-legislature-budget-delivered-in-half-empty-assembly-1.6816672,negative,0.011000319,0.56907094,0.41992876,-0.32372070533886976
CTV,2024-03-26,"'I don't feel safe': Pig carcass left outside south London, Ont., Halal grocery store",https://london.ctvnews.ca/i-don-t-feel-safe-pig-carcass-left-outside-south-london-ont-halal-grocery-store-1.6823538,negative,0.006527221,0.86521417,0.12825865,-0.7485529021727473
CTV,2024-03-26,RCMP remain on scene of Sask. farm where 4 bodies were discovered Sunday night,https://regina.ctvnews.ca/rcmp-remain-on-scene-of-sask-farm-where-4-bodies-were-discovered-sunday-night-1.6821180,neutral,0.01706717,0.18542932,0.7975034,-0.03409276208729839
CTV,2024-03-26,"N.L. fishermen declare victory, head home after protests in St. John's",https://www.ctvnews.ca/canada/n-l-fishermen-declare-victory-head-home-after-protests-in-st-john-s-1.6818803,neutral,0.089583315,0.060260024,0.8501566,0.004393901473888073
CTV,2024-03-26,Archaeologists are now finding microplastics in ancient remains,https://www.ctvnews.ca/sci-tech/archaeologists-are-now-finding-microplastics-in-ancient-remains-1.6823274,neutral,0.0483395,0.053861544,0.89779896,-0.0005643585129195827
CTV,2024-03-26,Manitoba RCMP make arrests after video of infant being sexually abused posted on X,https://winnipeg.ctvnews.ca/manitoba-rcmp-make-arrests-after-video-of-infant-being-sexually-abused-posted-on-x-1.6822850,negative,0.009430992,0.6856642,0.30490482,-0.4700464196937304
CTV,2024-03-26,Russia persists in blaming Ukraine for concert attack despite its denial and Islamic State's claim,https://www.ctvnews.ca/world/russia-persists-in-blaming-ukraine-for-concert-attack-despite-its-denial-and-islamic-state-s-claim-1.6822396,negative,0.010541515,0.6578776,0.33158088,-0.4326918450117603
CTV,2024-03-26,Ontario woman shocked when U.S. car rental company forces her to buy its car insurance,https://toronto.ctvnews.ca/ontario-woman-shocked-when-u-s-car-rental-company-forces-her-to-buy-its-car-insurance-1.6822039,negative,0.016874637,0.5664182,0.41670716,-0.3205448246047027
CTV,2024-03-26,Billions of dollars of new funding for health care in Ontario budget,https://toronto.ctvnews.ca/billions-of-dollars-of-new-funding-for-health-care-in-ontario-budget-1.6823215,positive,0.6278566,0.006960742,0.3651827,0.39415543644653894
CTV,2024-03-26,"Four bodies found on Sask. farm were parents and adult children, RCMP say",https://regina.ctvnews.ca/four-bodies-found-on-sask-farm-were-parents-and-adult-children-rcmp-say-1.6823223,neutral,0.018068958,0.13080622,0.85112476,-0.016783787468312994
CTV,2024-03-26,Restricted gun sent through Canada Post intercepted in Edmonton: police,https://edmonton.ctvnews.ca/restricted-gun-sent-through-canada-post-intercepted-in-edmonton-police-1.6823429,neutral,0.014658137,0.19229369,0.79304814,-0.036762006976260864
CTV,2024-03-26,Mother of 2021 victim in Sudbury triple fatal arson fire breaks down speaking of final phone call,https://northernontario.ctvnews.ca/mother-of-2021-victim-in-sudbury-triple-fatal-arson-fire-breaks-down-speaking-of-final-phone-call-1.6822820,negative,0.012090737,0.5873718,0.40053737,-0.34485951041357765
CTV,2024-03-26,"'He was a captain, a leader': Murdered Edmonton man remembered as community pillar",https://edmonton.ctvnews.ca/he-was-a-captain-a-leader-murdered-edmonton-man-remembered-as-community-pillar-1.6823362,negative,0.04244912,0.40054637,0.5570045,-0.15863546856254018
CTV,2024-03-26,"Man stalks couple, tries to kill them in their own home",/video/c2892570-wild-incident-caught-on-doorbell-camera,negative,0.009382123,0.7908512,0.19976673,-0.6253575346117923
CTV,2024-03-26,Business owner disappointed in police efforts to locate $500K worth of stolen e-bikes,https://bc.ctvnews.ca/business-owner-disappointed-in-police-efforts-to-locate-500k-worth-of-stolen-e-bikes-1.6822229,negative,0.0076542096,0.8099463,0.18239936,-0.6559545395399269
CTV,2024-03-26,'Building a total loss': North Bay firefighters battle blaze downtown,https://northernontario.ctvnews.ca/building-a-total-loss-north-bay-firefighters-battle-blaze-downtown-1.6822401,negative,0.009870766,0.7186944,0.27143487,-0.5164241714106108
CTV,2024-03-26,Cargo ship lost power before colliding with Baltimore bridge; 6 presumed dead,https://www.ctvnews.ca/world/cargo-ship-lost-power-before-colliding-with-baltimore-bridge-6-presumed-dead-1.6822308,negative,0.0069690845,0.75739163,0.23563927,-0.5735935153475857
CTV,2024-03-26,Moose Jaw Warriors prepare for first round battle against Wheat Kings,https://regina.ctvnews.ca/moose-jaw-warriors-prepare-for-first-round-battle-against-wheat-kings-1.6823532,neutral,0.06954072,0.0133867115,0.91707265,0.004656702633840659
CTV,2024-03-26,Erratic driver on Highway 400 charged with being impaired,https://barrie.ctvnews.ca/erratic-driver-on-highway-400-charged-with-being-impaired-1.6823403,negative,0.008804273,0.8750055,0.116190165,-0.7655571587984955
CTV,2024-03-26,"Visa, Mastercard reach US$30 billion settlement over credit card fees",https://www.ctvnews.ca/business/visa-mastercard-reach-us-30-billion-settlement-over-credit-card-fees-1.6823431,neutral,0.05246743,0.13499948,0.8125331,-0.015472030231153955
CTV,2024-03-26,Carbon tax testimony: Premiers invited to Conservative-chaired committee,https://www.ctvnews.ca/politics/carbon-tax-testimony-premiers-invited-to-conservative-chaired-committee-1.6823426,neutral,0.04346943,0.027134072,0.9293965,0.001153333211194596
CTV,2024-03-26,Coroner calls for licence suspensions for Quebec drivers who don't wear seat belts,https://montreal.ctvnews.ca/coroner-calls-for-licence-suspensions-for-quebec-drivers-who-don-t-wear-seat-belts-1.6823279,negative,0.011568722,0.6325219,0.35590938,-0.3999501346805623
CTV,2024-03-26,"Ticketed and ticked off: Barrie speed cameras reduce speeders, but drivers aren't impressed",https://barrie.ctvnews.ca/ticketed-and-ticked-off-barrie-speed-cameras-reduce-speeders-but-drivers-aren-t-impressed-1.6823625,negative,0.01211898,0.84901476,0.13886619,-0.7206792409464953
CTV,2024-03-26,Ontario promises auto insurance changes in 2024 budget,https://toronto.ctvnews.ca/ontario-promises-auto-insurance-changes-in-2024-budget-1.6822998,neutral,0.07578763,0.017572662,0.9066395,0.005434977748408176
CTV,2024-03-26,Reports suggest BMO received far more customer complaints in 2023 than other Canadian banks,https://ottawa.ctvnews.ca/reports-suggest-bmo-received-far-more-customer-complaints-in-2023-than-other-canadian-banks-1.6823088,negative,0.020467998,0.58022135,0.39931062,-0.3362378985504808
CTV,2024-03-26,Premiers ask to testify on carbon tax at federal committee,/video/c2892611-power-play--premiers-ask-to-testify-on-carbon-tax?playlistId=1.6805189,neutral,0.028595231,0.033735212,0.9376695,-0.00032037747215074575
CTV,2024-03-26,‘Glimmer of hope’: 5 Sault medical residency positions filled,https://northernontario.ctvnews.ca/glimmer-of-hope-5-sault-medical-residency-positions-filled-1.6823611,positive,0.46776053,0.0063864915,0.52585304,0.2187591015831174
CTV,2024-03-26,Record-setting pop tab collection for Ontario boy,https://london.ctvnews.ca/record-setting-pop-tab-collection-for-ontario-boy-1.6822868,positive,0.53795147,0.010478356,0.4515701,0.2892820185007494
CTV,2024-03-26,Baltimore bridge collapse: Full coverage and analysis,/video/c2892614-power-play--baltimore-bridge-collapse?playlistId=1.6822437,negative,0.027910475,0.26086757,0.7112219,-0.06727291336172492
CTV,2024-03-26,Vancouver Canucks kept from clinching playoff spot after loss to L.A. Kings,https://bc.ctvnews.ca/vancouver-canucks-kept-from-clinching-playoff-spot-after-loss-to-l-a-kings-1.6822513,neutral,0.02685666,0.14122018,0.83192307,-0.019221869848331963
CTV,2024-03-26,Random transit attack leaves Calgary youth with serious injuries; police charge man in connection,https://calgary.ctvnews.ca/random-transit-attack-leaves-calgary-youth-with-serious-injuries-police-charge-man-in-connection-1.6822949,negative,0.0067373333,0.7982349,0.19502781,-0.637133496314779
CTV,2024-03-26,"'It's just nice to have a place': Convenience store in Chatham, Ont. offers safe space for young cyclists",https://windsor.ctvnews.ca/it-s-just-nice-to-have-a-place-convenience-store-in-chatham-ont-offers-safe-space-for-young-cyclists-1.6823644,positive,0.9476733,0.002030857,0.05029582,0.8980806091186011
CTV,2024-03-26,U.S. Supreme Court seems likely to preserve access to the abortion medication mifepristone,https://www.ctvnews.ca/world/u-s-supreme-court-seems-likely-to-preserve-access-to-the-abortion-medication-mifepristone-1.6823259,neutral,0.19583881,0.019530645,0.78463054,0.037971395881175596
CTV,2024-03-26,NBA investigating Raptors' Porter for betting irregularities,/video/c2892595-ctv-national-news--nba-gambling-probe?playlistId=1.6823357,negative,0.014991947,0.2300128,0.7549953,-0.052681121832063305
CTV,2024-03-26,Meet this Saskatchewan sculptor who looks to nature for artistic inspiration,https://regina.ctvnews.ca/meet-this-saskatchewan-sculptor-who-looks-to-nature-for-artistic-inspiration-1.6821269,positive,0.4970406,0.009136635,0.49382284,0.24696583569523867
CTV,2024-03-26,Anne Hathaway had a miscarriage while acting as a pregnant woman onstage,https://www.ctvnews.ca/entertainment/anne-hathaway-had-a-miscarriage-while-acting-as-a-pregnant-woman-onstage-1.6822954,negative,0.01723806,0.48994187,0.49282008,-0.2397458808893944
CTV,2024-03-26,Woman charged in connection with dog attack at Toronto playground previously found to be 'irresponsible dog owner',https://toronto.ctvnews.ca/woman-charged-in-connection-with-dog-attack-at-toronto-playground-previously-found-to-be-irresponsible-dog-owner-1.6823770,negative,0.006091798,0.7768865,0.21702161,-0.6035156284714738
CTV,2024-03-26,Thick black smoke seen billowing from Springbank barn fire,https://calgary.ctvnews.ca/thick-black-smoke-seen-billowing-from-springbank-barn-fire-1.6823630,negative,0.015540116,0.41123596,0.573224,-0.16887348262961588
CTV,2024-03-26,"'Difficult to detect' rail cracks caused 2021 Sask. derailment, safety board finds",https://regina.ctvnews.ca/difficult-to-detect-rail-cracks-caused-2021-sask-derailment-safety-board-finds-1.6822852,negative,0.005767021,0.7703923,0.22384079,-0.5934709325138323
CTV,2024-03-26,Southern Alberta communities bracing for drought,https://calgary.ctvnews.ca/southern-alberta-communities-bracing-for-drought-1.6823517,negative,0.020967266,0.4591314,0.51990134,-0.21036200653450265
CTV,2024-03-26,Family with toddler were victims of weekend drive-by shooting in Westmount,https://edmonton.ctvnews.ca/family-with-toddler-were-victims-of-weekend-drive-by-shooting-in-westmount-1.6823559,negative,0.017826129,0.34053114,0.6416427,-0.11564369604775848
CTV,2024-03-26,How to 3D-print a school in a war zone,https://www.ctvnews.ca/sci-tech/how-to-3d-print-a-school-in-a-war-zone-1.6823423,negative,0.029238643,0.48324564,0.4875157,-0.23267146492646162
CTV,2024-03-26,Jury hears evidence that brake pedal felt like gas pedal in deadly crash,https://london.ctvnews.ca/jury-hears-evidence-that-brake-pedal-felt-like-gas-pedal-in-deadly-crash-1.6823475,negative,0.020993782,0.45848382,0.5205225,-0.2097666443737367
CTV,2024-03-26,Manitoba agrees to pay $530M in settlement over children's allowance,https://winnipeg.ctvnews.ca/manitoba-agrees-to-pay-530m-in-settlement-over-children-s-allowance-1.6821070,neutral,0.072451055,0.034569252,0.8929796,0.004054124855773722
CTV,2024-03-26,Record March snow in New Brunswick over the weekend,https://atlantic.ctvnews.ca/record-march-snow-in-new-brunswick-over-the-weekend-1.6821258,neutral,0.12703693,0.045968205,0.8269947,0.0140253175963867
CTV,2024-03-26,N.B. community devastated by the deaths of two unhoused people in tent fire,https://atlantic.ctvnews.ca/n-b-community-devastated-by-the-deaths-of-two-unhoused-people-in-tent-fire-1.6823328,negative,0.008831619,0.79934615,0.19182225,-0.6388762565743304
CTV,2024-03-26,"Collapse of local bridges unlikely but not impossible, experts say",https://windsor.ctvnews.ca/collapse-of-local-bridges-unlikely-but-not-impossible-experts-say-1.6823624,neutral,0.0282911,0.15066457,0.8210443,-0.021899426676715628
CTV,2024-03-26,"Blue Jays relievers Romano, Swanson likely to start season on IL",https://toronto.ctvnews.ca/blue-jays-relievers-romano-swanson-likely-to-start-season-on-il-1.6822321,neutral,0.044961262,0.003858008,0.95118064,0.0020066347313247856
CTV,2024-03-26,"With help from Pitbull, Newfoundland cabbie shows spoons aren't just for folk music",https://www.ctvnews.ca/entertainment/with-help-from-pitbull-newfoundland-cabbie-shows-spoons-aren-t-just-for-folk-music-1.6822383,positive,0.4510512,0.02141163,0.5275371,0.20298875770475888
CTV,2024-03-26,"New interchange at Hwy. 416, new schools for Ottawa mentioned in Ontario Budget",https://ottawa.ctvnews.ca/new-interchange-at-hwy-416-new-schools-for-ottawa-mentioned-in-ontario-budget-1.6823318,neutral,0.21954213,0.005723441,0.77473444,0.048165986181239795
CTV,2024-03-26,Saskatoon students walk out of school to protest teacher contract stalemate,https://saskatoon.ctvnews.ca/saskatoon-students-walk-out-of-school-to-protest-teacher-contract-stalemate-1.6823667,negative,0.013586101,0.46211997,0.52429384,-0.2133703215471794
CTV,2024-03-26,"PowerPoint parties are still bringing friends together, one hyper-specific subject at a time",https://www.ctvnews.ca/lifestyle/powerpoint-parties-are-still-bringing-friends-together-one-hyper-specific-subject-at-a-time-1.6821696,positive,0.6777572,0.008097192,0.3141457,0.45928920293999376
CTV,2024-03-26,Israel and Hamas dig in as international pressure builds for a ceasefire in Gaza,https://www.ctvnews.ca/world/israel-and-hamas-dig-in-as-international-pressure-builds-for-a-ceasefire-in-gaza-1.6822334,negative,0.03177342,0.35520738,0.6130192,-0.12516272564472075
CTV,2024-03-26,Commons committee to hear witnesses on security concerns about microbiology lab,https://www.ctvnews.ca/politics/commons-committee-to-hear-witnesses-on-security-concerns-about-microbiology-lab-1.6822943,neutral,0.032102004,0.06921709,0.89868087,-0.003760468744866241
CTV,2024-03-26,Sean 'Diddy' Combs' lawyer says raids of the rapper's homes were 'excessive' use of 'military force',https://www.ctvnews.ca/entertainment/sean-diddy-combs-lawyer-says-raids-of-the-rapper-s-homes-were-excessive-use-of-military-force-1.6823401,negative,0.009502653,0.5906498,0.39984754,-0.34877688385575034
CTV,2024-03-26,Canadian military expects to secure contract for B.C. drone base by end of 2024,https://bc.ctvnews.ca/canadian-military-expects-to-secure-contract-for-b-c-drone-base-by-end-of-2024-1.6821185,neutral,0.10010316,0.011600046,0.8882967,0.009886087924333431
CTV,2024-03-26,One injured after vehicle rams into Ottawa market store,/video/c2892655-driver-strikes-byward-market-store,negative,0.009690733,0.70496583,0.28534347,-0.4968828689536764
CTV,2024-03-26,Nova Scotia announces more modular housing for health workers,https://atlantic.ctvnews.ca/nova-scotia-announces-more-modular-housing-for-health-workers-1.6823094,positive,0.23504668,0.0050285696,0.7599249,0.05522162315966739
CTV,2024-03-26,Schroder leads Nets past Raptors 96-88; Toronto backup investigated by NBA,https://toronto.ctvnews.ca/schroder-leads-nets-past-raptors-96-88-toronto-backup-investigated-by-nba-1.6822339,neutral,0.055840384,0.006476839,0.9376829,0.003076191721236743
CTV,2024-03-26,Number of CRA employees fired for claiming CERB up to 232,https://www.ctvnews.ca/politics/number-of-cra-employees-fired-for-claiming-cerb-up-to-232-1.6823118,negative,0.0077060517,0.6806873,0.31160673,-0.46327576838052664
CTV,2024-03-26,1 taken to hospital after car runs into La Bottega Italian grocer in the ByWard Market,https://ottawa.ctvnews.ca/1-taken-to-hospital-after-car-runs-into-la-bottega-italian-grocer-in-the-byward-market-1.6823188,negative,0.017670797,0.38531044,0.59701884,-0.14815184573709317
CTV,2024-03-26,Costco begins using verification scanners at some Ottawa stores,https://ottawa.ctvnews.ca/costco-begins-using-verification-scanners-at-some-ottawa-stores-1.6821645,neutral,0.064600065,0.007777854,0.92762196,0.004112680191735052
CTV,2024-03-26,"New strategy being tested, hopes remain high in effort to reunite orphaned orca with family",https://bc.ctvnews.ca/new-strategy-being-tested-hopes-remain-high-in-effort-to-reunite-orphaned-orca-with-family-1.6823117,positive,0.668303,0.0052509825,0.32644606,0.4466013045605166
CTV,2024-03-26,"Trudeau, key election players to testify at foreign interference hearings. What you need to know",https://www.ctvnews.ca/politics/trudeau-key-election-players-to-testify-at-foreign-interference-hearings-what-you-need-to-know-1.6744422,neutral,0.031778693,0.07627747,0.8919438,-0.004808368399911167
CTV,2024-03-26,More Enoki mushrooms recalled due to listeria contamination,https://www.ctvnews.ca/health/more-enoki-mushrooms-recalled-due-to-listeria-contamination-1.6823745,negative,0.008184123,0.77070826,0.22110756,-0.5939242805561875
CTV,2024-03-26,B.C. court finds City of Vernon's arguments 'without merit' in case of 13-month licence delay,https://bc.ctvnews.ca/b-c-court-finds-city-of-vernon-s-arguments-without-merit-in-case-of-13-month-licence-delay-1.6823589,negative,0.009364108,0.6509602,0.33967564,-0.42366152330431106
CTV,2024-03-26,Land owners continue to push back against Wilmot property sale,https://kitchener.ctvnews.ca/land-owners-continue-to-push-back-against-wilmot-property-sale-1.6823145,negative,0.014627993,0.39298844,0.59238356,-0.15422593844368393
CTV,2024-03-26,GRT bus involved in downtown Kitchener crash,https://kitchener.ctvnews.ca/grt-bus-involved-in-downtown-kitchener-crash-1.6823803,negative,0.015215582,0.5293574,0.455427,-0.27998774600736454
CTV,2024-03-26,"'I was just like, holy cow!': Saskatoon dumpster divers reclaim wasted valuables",https://saskatoon.ctvnews.ca/i-was-just-like-holy-cow-saskatoon-dumpster-divers-reclaim-wasted-valuables-1.6822075,negative,0.11144313,0.5061325,0.3824244,-0.243750507367265
CTV,2024-03-26,"'Buy chocolate bunnies this easter, not real ones,' plead experts",https://northernontario.ctvnews.ca/buy-chocolate-bunnies-this-easter-not-real-ones-plead-experts-1.6823646,negative,0.05885835,0.422687,0.5184546,-0.17520001304558264
CTV,2024-03-26,Calgary police identify man found dead at Calgary hotel,https://calgary.ctvnews.ca/calgary-police-identify-man-found-dead-at-calgary-hotel-1.6823434,negative,0.0153741995,0.22553186,0.75909406,-0.05062822937605027
CTV,2024-03-26,Open casting call in Calgary for new Netflix series,https://calgary.ctvnews.ca/open-casting-call-in-calgary-for-new-netflix-series-1.6822763,neutral,0.084950194,0.006566336,0.9084836,0.0071734063583273056
CTV,2024-03-26,Sault Ste. Marie chocolate shop on global cocoa shortage,https://northernontario.ctvnews.ca/sault-ste-marie-chocolate-shop-on-global-cocoa-shortage-1.6822380,neutral,0.050080802,0.2006645,0.74925476,-0.03775814536171662
CTV,2024-03-26,Quebec officials say seaway bridges are safe after Baltimore disaster,https://montreal.ctvnews.ca/quebec-officials-say-seaway-bridges-are-safe-after-baltimore-disaster-1.6823799,neutral,0.21044059,0.020378143,0.7691812,0.043869987796152365
CTV,2024-03-26,Don’t burn your eyes: Special glasses needed for solar eclipse,https://london.ctvnews.ca/don-t-burn-your-eyes-special-glasses-needed-for-solar-eclipse-1.6823369,neutral,0.21740799,0.046291735,0.73630023,0.0451233151765571
CTV,2024-03-26,18-year-old stabbed to death while working at Walmart,/video/c2892577-teen-stabbed-to-death-while-working-at-walmart,negative,0.007781548,0.80642,0.18579838,-0.6502527329421959
CTV,2024-03-26,Winnipeg woman launches proposed class-action lawsuit against Uber Canada,https://winnipeg.ctvnews.ca/winnipeg-woman-launches-proposed-class-action-lawsuit-against-uber-canada-1.6823460,neutral,0.037506953,0.17414467,0.78834826,-0.028919610991321676
CTV,2024-03-26,Hydro One spending $1.5M in small town of Comber,https://windsor.ctvnews.ca/hydro-one-spending-1-5m-in-small-town-of-comber-1.6823406,neutral,0.072497986,0.026019363,0.9014827,0.004578948253333159
CTV,2024-03-26,"Recent snowfall in Lethbridge will help drought, but benefits depend on melt rate: expert",https://calgary.ctvnews.ca/recent-snowfall-in-lethbridge-will-help-drought-but-benefits-depend-on-melt-rate-expert-1.6821710,positive,0.4979468,0.0146027375,0.48745042,0.24773778851803208
