source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-04-09,Global News Hour at 6 Edmonton: April 9,https://globalnews.ca/video/10413414/global-news-hour-at-6-edmonton-april-9-6/,neutral,0.043435648,0.010039684,0.9465246,0.0017858618983730423
Global,2024-04-09,West Kelowna fire chief Jason Brolund recognized for work during devastating wildfire,https://globalnews.ca/news/10413312/west-kelowna-jason-brolund-plaque/,neutral,0.097154334,0.13707662,0.765769,-0.009351035866004054
Global,2024-04-09,Health Canada recalls multiple medical devices including one that may cause death,https://globalnews.ca/news/10399989/health-care-products-recalled-canada/,negative,0.0101575935,0.80500555,0.18483669,-0.6479309017438197
Global,2024-04-09,Kelowna to spend $21M on upgrading parks this year,https://globalnews.ca/news/10412919/kelowna-parks-21m-upgrades/,neutral,0.20847091,0.007836023,0.783693,0.04339872626423524
CTV,2024-04-09,Okanagan winemaker puts a cork in punny bottles after Dom Perignon complaint,https://bc.ctvnews.ca/okanagan-winemaker-puts-a-cork-in-punny-bottles-after-dom-perignon-complaint-1.6840763,neutral,0.03376157,0.13586709,0.8303713,-0.017320024665939737
CTV,2024-04-09,Six children of Canadian mother to be repatriated from Syrian detention camp,https://www.ctvnews.ca/politics/six-children-of-canadian-mother-to-be-repatriated-from-syrian-detention-camp-1.6840704,negative,0.016129835,0.2309684,0.7529017,-0.0530862497692155
CTV,2024-04-09,Dentist who let officer extract teeth from N.L. inmate granted absolute discharge,https://www.ctvnews.ca/canada/dentist-who-let-officer-extract-teeth-from-n-l-inmate-granted-absolute-discharge-1.6839703,negative,0.0114819165,0.70723647,0.28128153,-0.5000516292962232
CTV,2024-04-09,"2 men injured after 'road rage' incident with Dodge Ram driver, Kelowna RCMP say",https://bc.ctvnews.ca/2-men-injured-after-road-rage-incident-with-dodge-ram-driver-kelowna-rcmp-say-1.6830790,negative,0.0069282767,0.69293135,0.30014032,-0.48010590145158716
CTV,2024-04-09,"Is it safe to eat eggs, dairy during the latest bird flu outbreak?",https://www.ctvnews.ca/health/is-it-safe-to-eat-eggs-dairy-during-the-latest-bird-flu-outbreak-1.6839263,negative,0.020646865,0.41569713,0.56365603,-0.17237779685895838
CTV,2024-04-09,'Leave us to heal': Muslim community expresses disappointment in Nathaniel Veltman’s decision to appeal murder convictions,https://london.ctvnews.ca/leave-us-to-heal-muslim-community-expresses-disappointment-in-nathaniel-veltman-s-decision-to-appeal-murder-convictions-1.6840167,negative,0.00541652,0.8191464,0.17543706,-0.6709715016420184
CTV,2024-04-09,'It was surreal': Ontario mother gives birth to newborn son on day of solar eclipse,https://toronto.ctvnews.ca/it-was-surreal-ontario-mother-gives-birth-to-newborn-son-on-day-of-solar-eclipse-1.6840144,positive,0.6401749,0.0048002307,0.35502487,0.4098008546498235
CTV,2024-04-09,"State of emergency declaration, cloudy weather 'hampered' attendance at Niagara Falls eclipse viewing: mayor",https://toronto.ctvnews.ca/state-of-emergency-declaration-cloudy-weather-hampered-attendance-at-niagara-falls-eclipse-viewing-mayor-1.6840070,neutral,0.035083137,0.0881783,0.8767386,-0.006544583572274831
CTV,2024-04-09,RCMP arrest B.C. man in Regina as part of sprawling drug trafficking investigation,https://regina.ctvnews.ca/rcmp-arrest-b-c-man-in-regina-as-part-of-sprawling-drug-trafficking-investigation-1.6840453,negative,0.011842021,0.45741054,0.5307476,-0.20908410625333396
CTV,2024-04-09,Quebec teacher loses job after being cast in 'Survivor',/video/c2900641-quebec-teacher-loses-job-after--survivor--casting,negative,0.0145064015,0.57102025,0.41447335,-0.3258536852000695
CTV,2024-04-09,Tyrese Haliburton's 30-point performance guides Pacers past Raptors 140-123,https://toronto.ctvnews.ca/tyrese-haliburton-s-30-point-performance-guides-pacers-past-raptors-140-123-1.6840778,neutral,0.20663564,0.0049830033,0.7883813,0.042673471990954503
CTV,2024-04-09,"Surrey will finally allow cannabis retailers. Now, the competition for licenses begins",https://bc.ctvnews.ca/surrey-will-finally-allow-cannabis-retailers-now-the-competition-for-licenses-begins-1.6840781,positive,0.6396395,0.005103906,0.35525662,0.40911263621715577
CTV,2024-04-09,City of Ottawa wants to make more households better at preventing storm water from going to rivers,https://ottawa.ctvnews.ca/city-of-ottawa-wants-to-make-more-households-better-at-preventing-storm-water-from-going-to-rivers-1.6840410,neutral,0.17947155,0.043760195,0.77676827,0.030295081389337675
CTV,2024-04-09,Merlin the Macaw leaving Halifax for Ontario due to depression and stress,https://atlantic.ctvnews.ca/more/merlin-the-macaw-leaving-halifax-for-ontario-due-to-depression-and-stress-1.6833611,negative,0.016059985,0.66724545,0.31669462,-0.4449585251471362
CTV,2024-04-09,'I'm really struggling': Parents paying the cost of Sask. teacher strike,https://saskatoon.ctvnews.ca/i-m-really-struggling-parents-paying-the-cost-of-sask-teacher-strike-1.6840717,negative,0.009977842,0.75794023,0.23208189,-0.5743738841660786
CTV,2024-04-09,Ground-breaking Canadian giraffe researcher Anne Innis Dagg dies at 91,https://kitchener.ctvnews.ca/ground-breaking-canadian-giraffe-researcher-anne-innis-dagg-dies-at-91-1.6833600,neutral,0.08652028,0.064951986,0.8485277,0.0032669979915582736
CTV,2024-04-09,"Fire damages craft beer and cider production facility in Three Mile Plains, N.S.",https://atlantic.ctvnews.ca/fire-damages-craft-beer-and-cider-production-facility-in-three-mile-plains-n-s-1.6839955,negative,0.012755428,0.6403085,0.34693608,-0.40983225402349355
CTV,2024-04-09,Rush to save food after fire at Cambridge Food Bank,https://kitchener.ctvnews.ca/rush-to-save-food-after-fire-at-cambridge-food-bank-1.6839511,neutral,0.101087555,0.054142334,0.8447702,0.007287297702804452
CTV,2024-04-09,'No one can fill up his shoes': Edmonton home builder killed in shooting remembered as community leader,https://edmonton.ctvnews.ca/no-one-can-fill-up-his-shoes-edmonton-home-builder-killed-in-shooting-remembered-as-community-leader-1.6840580,negative,0.0071557686,0.8111537,0.1816906,-0.6579190640522885
CTV,2024-04-09,'Like an underwater puppy': B.C. woman forms lasting friendship with octopus,https://bc.ctvnews.ca/like-an-underwater-puppy-b-c-woman-forms-lasting-friendship-with-octopus-1.6833760,positive,0.33912757,0.006927808,0.6539447,0.11495949453538046
CTV,2024-04-09,Rescued hiker reunited with missing dog thanks to Vancouver Island volunteer,https://bc.ctvnews.ca/rescued-hiker-reunited-with-missing-dog-thanks-to-vancouver-island-volunteer-1.6840674,positive,0.37676412,0.006767784,0.61646795,0.14190545341143945
CTV,2024-04-09,Lethbridge police looking for 'prolific offender' wanted on multiple warrants,https://calgary.ctvnews.ca/lethbridge-police-looking-for-prolific-offender-wanted-on-multiple-warrants-1.6840114,negative,0.019599123,0.2778479,0.70255303,-0.07681531499736849
CTV,2024-04-09,"Police watchdog investigating after man seriously injured during arrest in Courtenay, B.C.",https://bc.ctvnews.ca/police-watchdog-investigating-after-man-seriously-injured-during-arrest-in-courtenay-b-c-1.6839915,negative,0.0092694685,0.62619466,0.3645358,-0.3920338606592111
CTV,2024-04-09,Elon Musk announces Tesla will unveil a 'robotaxi' on August 8,https://www.ctvnews.ca/autos/elon-musk-announces-tesla-will-unveil-a-robotaxi-on-august-8-1.6835863,positive,0.41241625,0.0036069276,0.5839768,0.17007416520711693
CTV,2024-04-09,'Social media has really unleashed this': Reported cat abuse video draws outrage,https://london.ctvnews.ca/social-media-has-really-unleashed-this-reported-cat-abuse-video-draws-outrage-1.6840118,negative,0.0054005454,0.8669749,0.12762444,-0.7516164100235718
CTV,2024-04-09,'Someone's gonna get killed': Windsor Port Authority reminds boaters to get out of the way,https://windsor.ctvnews.ca/someone-s-gonna-get-killed-windsor-port-authority-reminds-boaters-to-get-out-of-the-way-1.6840422,negative,0.008384519,0.83574903,0.15586643,-0.6984061533913932
CTV,2024-04-09,Terminally ill Palestinian prisoner dies after 38 years in Israeli custody,https://www.ctvnews.ca/world/terminally-ill-palestinian-prisoner-dies-after-38-years-in-israeli-custody-1.6840762,negative,0.0053888205,0.8926086,0.10200269,-0.7967209837793208
CTV,2024-04-09,Sask. Party hopeful dropped out of race after scrutiny over surfaced video,https://saskatoon.ctvnews.ca/sask-party-hopeful-dropped-out-of-race-after-scrutiny-over-surfaced-video-1.6840708,negative,0.016514545,0.52141875,0.46206665,-0.2716048132224387
CTV,2024-04-09,Ancient sea turtle housed at Boston aquarium for more than 50 years passes another physical,https://www.ctvnews.ca/world/ancient-sea-turtle-housed-at-boston-aquarium-for-more-than-50-years-passes-another-physical-1.6839952,neutral,0.08851822,0.039795104,0.87168676,0.006251820630327254
CTV,2024-04-09,"Death of man in Prestwick deemed a homicide, victim identified",https://calgary.ctvnews.ca/death-of-man-in-prestwick-deemed-a-homicide-victim-identified-1.6840642,negative,0.014416124,0.37379006,0.6117938,-0.13951118084273872
CTV,2024-04-09,Calgary man's remains found near Tsuut’ina First Nation,https://calgary.ctvnews.ca/calgary-man-s-remains-found-near-tsuut-ina-first-nation-1.6839869,neutral,0.019978328,0.13719277,0.84282875,-0.018422740185542352
CTV,2024-04-09,Montreal JazzFest announces 2024 lineup,https://montreal.ctvnews.ca/montreal-jazzfest-announces-2024-lineup-1.6840749,neutral,0.08058826,0.0050409553,0.91437066,0.006469065762854775
CTV,2024-04-09,Calgary man convicted of killing his wife in hit-and-run given lesser sentence,https://calgary.ctvnews.ca/calgary-man-convicted-of-killing-his-wife-in-hit-and-run-given-lesser-sentence-1.6839854,negative,0.010051937,0.67782927,0.31211874,-0.45935149118296437
CTV,2024-04-09,Windsor police search for suspect wanted in stabbing incident,https://windsor.ctvnews.ca/windsor-police-search-for-suspect-wanted-in-stabbing-incident-1.6840553,neutral,0.01983517,0.15845649,0.82170826,-0.0247150352440082
CTV,2024-04-09,Severe thunderstorm warning issued for Simcoe County,https://barrie.ctvnews.ca/severe-thunderstorm-warning-issued-for-simcoe-county-1.6840660,negative,0.03490563,0.25314444,0.7119498,-0.06286372898156145
CTV,2024-04-09,Atlantic Canadians pay higher personal income tax rates: Fraser Institute,https://atlantic.ctvnews.ca/more/atlantic-canadians-pay-higher-personal-income-tax-rates-fraser-institute-1.6840335,neutral,0.05771899,0.09829306,0.8439879,-0.006330046601339623
CTV,2024-04-09,Jones beaten 9-2 by Wrana in wild opening draw of Players' Championship,https://winnipeg.ctvnews.ca/jones-beaten-9-2-by-wrana-in-wild-opening-draw-of-players-championship-1.6840433,neutral,0.025830988,0.05940136,0.91476786,-0.0028612745634868375
CTV,2024-04-09,"All three northern teams in Round 2 of OHL playoffs, two facing off",https://northernontario.ctvnews.ca/all-three-northern-teams-in-round-2-of-ohl-playoffs-two-facing-off-1.6839454,neutral,0.074802525,0.011063132,0.9141344,0.005473021966391656
CTV,2024-04-09,Court addresses former World Junior hockey players' sexual assault case,https://london.ctvnews.ca/court-addresses-former-world-junior-hockey-players-sexual-assault-case-1.6840385,negative,0.0129598575,0.5632218,0.42381844,-0.3170508031961816
CTV,2024-04-09,Star Trek superfan turns his home into a Trekkie’s dream,https://atlantic.ctvnews.ca/star-trek-superfan-turns-his-home-into-a-trekkie-s-dream-1.6836305,neutral,0.16609181,0.03245524,0.80145293,0.026533150555192897
CTV,2024-04-09,Renee Zellweger and Hugh Grant set to star in new 'Bridget Jones' movie,https://www.ctvnews.ca/entertainment/renee-zellweger-and-hugh-grant-set-to-star-in-new-bridget-jones-movie-1.6840169,neutral,0.16265999,0.002792246,0.8345478,0.026450467887127793
CTV,2024-04-09,Doug Ford gifted can of gravy as reminder of old family slogan,https://toronto.ctvnews.ca/doug-ford-gifted-can-of-gravy-as-reminder-of-old-family-slogan-1.6840291,negative,0.049752727,0.3383233,0.61192393,-0.11198733684237538
CTV,2024-04-09,Brazen daytime robbery leaves jewelry store staff shaken at Orleans mall,https://ottawa.ctvnews.ca/brazen-daytime-robbery-leaves-jewelry-store-staff-shaken-at-orleans-mall-1.6840019,negative,0.012304972,0.6688971,0.31879804,-0.4472718493581951
CTV,2024-04-09,Quebec teacher fired after taking leave to be on 'Survivor' reality TV series,https://montreal.ctvnews.ca/quebec-teacher-fired-after-taking-leave-to-be-on-survivor-reality-tv-series-1.6840465,negative,0.020093823,0.44581363,0.53409266,-0.19834597648157626
CTV,2024-04-09,"Alberta family of 6 missing, vehicle found in Calgary: RCMP",https://edmonton.ctvnews.ca/alberta-family-of-6-missing-vehicle-found-in-calgary-rcmp-1.6839929,neutral,0.017303934,0.19658287,0.7861132,-0.038345398314865164
CTV,2024-04-09,AI-operated fighter jet will fly Air Force secretary in a test of military's future drone warplanes,https://www.ctvnews.ca/world/ai-operated-fighter-jet-will-fly-air-force-secretary-in-a-test-of-military-s-future-drone-warplanes-1.6840485,neutral,0.07527642,0.01960443,0.90511906,0.005282210653227537
CTV,2024-04-09,A closer look at the sexual misconduct lawsuits against Sean 'Diddy' Combs,https://www.ctvnews.ca/entertainment/a-closer-look-at-the-sexual-misconduct-lawsuits-against-sean-diddy-combs-1.6840088,negative,0.021703474,0.23523448,0.74306196,-0.0548642411199296
CTV,2024-04-09,"Country singers Thomas Rhett, MacKenzie Porter to co-host CCMA Awards",https://www.ctvnews.ca/entertainment/country-singers-thomas-rhett-mackenzie-porter-to-co-host-ccma-awards-1.6839712,neutral,0.12659915,0.003290415,0.8701104,0.016016522935723643
CTV,2024-04-09,Brazen daylight smash-and-grab at busy Ottawa shopping mall,/video/c2900625-smash-and-grab-robbery-caught-on-camera,neutral,0.06742976,0.10010138,0.8324688,-0.005473515944255158
CTV,2024-04-09,"Trapped B.C. orca calf's skin whitening, no sign of emaciation: Fisheries Department",https://bc.ctvnews.ca/trapped-b-c-orca-calf-s-skin-whitening-no-sign-of-emaciation-fisheries-department-1.6839471,neutral,0.063837424,0.057260014,0.8789025,0.0007965079172200795
CTV,2024-04-09,Couple lucky to be alive after piece of Montreal highway crashes into their windshield,https://montreal.ctvnews.ca/couple-lucky-to-be-alive-after-piece-of-montreal-highway-crashes-into-their-windshield-1.6836533,neutral,0.27289754,0.22095586,0.50614655,0.02565157683424424
CTV,2024-04-09,Alberta distillery discontinues 4-litre vodka bottle,/video/c2900730-4-litre-bottle-of-vodka-discontinued,negative,0.030341167,0.28775448,0.6819044,-0.08188204373376173
CTV,2024-04-09,"'Extremely dangerous': Toddler, 2 other children left unsupervised in parking lot for 4 hours while moms went to Pickering casino: police",https://toronto.ctvnews.ca/extremely-dangerous-toddler-2-other-children-left-unsupervised-in-parking-lot-for-4-hours-while-moms-went-to-pickering-casino-police-1.6839586,negative,0.010214922,0.7310109,0.25877407,-0.5342726759214322
CTV,2024-04-09,"Russia, Kazakhstan evacuate over 100,000 people amid worst flooding in nearly 70 years",https://www.ctvnews.ca/climate-and-environment/russia-kazakhstan-evacuate-over-100-000-people-amid-worst-flooding-in-nearly-70-years-1.6840308,negative,0.027154433,0.56473696,0.40810853,-0.31819050473259125
CTV,2024-04-09,New details in fatal shooting of Edmonton homebuilder,/video/c2900728-shooting-victim-remembered-as-family-man,negative,0.010947328,0.6538665,0.33518612,-0.42742159395474744
CTV,2024-04-09,Ontario family's car stolen from parking lot of Montreal hotel,https://montreal.ctvnews.ca/ontario-family-s-car-stolen-from-parking-lot-of-montreal-hotel-1.6831200,negative,0.015756005,0.40689242,0.5773516,-0.16531316533040297
CTV,2024-04-09,Tesla settles case over fatal Autopilot crash of Apple engineer,https://www.ctvnews.ca/autos/tesla-settles-case-over-fatal-autopilot-crash-of-apple-engineer-1.6838742,negative,0.0147173535,0.67348963,0.31179306,-0.45337166227356285
CTV,2024-04-09,"Here's what to do with your solar eclipse glasses, instead of throwing them out",https://www.ctvnews.ca/lifestyle/here-s-what-to-do-with-your-solar-eclipse-glasses-instead-of-throwing-them-out-1.6840310,neutral,0.10684953,0.16024737,0.7329031,-0.014262396775623465
CTV,2024-04-09,Dental associations are 'negotiating' ahead of federal dental plan rollout: minister,https://www.ctvnews.ca/health/dental-associations-are-negotiating-ahead-of-federal-dental-plan-rollout-minister-1.6839959,neutral,0.039660186,0.015148943,0.94519097,0.0013434375086317507
CTV,2024-04-09,Warning light on Boeing 737 prompts Air Canada flight to make emergency landing,https://bc.ctvnews.ca/warning-light-on-boeing-737-prompts-air-canada-flight-to-make-emergency-landing-1.6840429,negative,0.030801963,0.24683487,0.7223632,-0.05997869072114437
CTV,2024-04-09,Paramedics reunite with baby born in back of Ont. ambulance,https://kitchener.ctvnews.ca/paramedics-reunite-with-baby-born-in-back-of-ont-ambulance-1.6840193,neutral,0.041314725,0.053009305,0.90567595,-0.0011030802057998557
CTV,2024-04-09,14-year-old boys charged in 'vicious and unprovoked assaults' at Edmonton LRT stations,https://edmonton.ctvnews.ca/14-year-old-boys-charged-in-vicious-and-unprovoked-assaults-at-edmonton-lrt-stations-1.6840302,negative,0.007367654,0.7274182,0.26521417,-0.5290829107934822
CTV,2024-04-09,Alberta distillery to stop making 4-litre vodka jugs after minister raises concern,https://edmonton.ctvnews.ca/alberta-distillery-to-stop-making-4-litre-vodka-jugs-after-minister-raises-concern-1.6839392,negative,0.010058275,0.49466845,0.49527323,-0.24459572468467528
CTV,2024-04-09,Ontario counting student residences towards new housing goal,/video/c2900563-ont--counting-student-residences-to-housing-goal,neutral,0.11719522,0.008348837,0.87445587,0.013665024332103037
CTV,2024-04-09,From beginner to Olympian: Meet Canada's youngest male to fence on the world stage,https://bc.ctvnews.ca/from-beginner-to-olympian-meet-canada-s-youngest-male-to-fence-on-the-world-stage-1.6840724,positive,0.3288081,0.006623348,0.66456854,0.10807089712364615
CTV,2024-04-09,"Unstable nearby construction site forces evacuation of apartment in Kelowna, B.C.",https://bc.ctvnews.ca/unstable-nearby-construction-site-forces-evacuation-of-apartment-in-kelowna-b-c-1.6829299,negative,0.008912125,0.5259611,0.46512675,-0.2765556534751852
CTV,2024-04-09,"Woman injured in Fort Gibraltar walkway collapse suing City of Winnipeg, Festival du Voyageur",https://winnipeg.ctvnews.ca/woman-injured-in-fort-gibraltar-walkway-collapse-suing-city-of-winnipeg-festival-du-voyageur-1.6840307,negative,0.014913759,0.48878917,0.49629706,-0.23869243320444156
CTV,2024-04-09,"Biden could miss the deadline for the November ballot in Alabama, the state’s election chief says",https://www.ctvnews.ca/world/biden-could-miss-the-deadline-for-the-november-ballot-in-alabama-the-state-s-election-chief-says-1.6840728,neutral,0.015524762,0.21876618,0.7657089,-0.04761765176328936
CTV,2024-04-09,"Evacuation of Kelowna, B.C., apartment near construction site extended for two weeks",https://bc.ctvnews.ca/evacuation-of-kelowna-b-c-apartment-near-construction-site-extended-for-two-weeks-1.6836568,negative,0.010701711,0.3426924,0.64660597,-0.11732352802822277
CTV,2024-04-09,"WestJet Encore pilots approve agreement, avoid strike action",https://calgary.ctvnews.ca/westjet-encore-pilots-approve-agreement-avoid-strike-action-1.6839440,neutral,0.16870986,0.04792825,0.7833619,0.026165896633965957
CTV,2024-04-09,Ottawa snowbirds embark on epic bicycle journey back to Canada,https://ottawa.ctvnews.ca/ottawa-snowbirds-embark-on-epic-bicycle-journey-back-to-canada-1.6830326,positive,0.5234403,0.005924182,0.47063565,0.27395459172225856
CTV,2024-04-09,Man accused of running over Toronto constable testifies at murder trial,https://toronto.ctvnews.ca/man-accused-of-running-over-toronto-constable-testifies-at-murder-trial-1.6840540,negative,0.008797842,0.69734424,0.29385805,-0.48621151018448927
CTV,2024-04-09,Alberta intends to intervene in Parents' Bill of Rights case before Sask. Court of Appeal,https://regina.ctvnews.ca/alberta-intends-to-intervene-in-parents-bill-of-rights-case-before-sask-court-of-appeal-1.6840523,neutral,0.031107536,0.029009,0.93988353,0.00012615658334003133
CTV,2024-04-09,Plans take shape for major redevelopment of Montreal's Wellington Basin,https://montreal.ctvnews.ca/plans-take-shape-for-major-redevelopment-of-montreal-s-wellington-basin-1.6840380,neutral,0.14650361,0.010589891,0.84290653,0.021351156438300656
CTV,2024-04-09,"Cops involved in Ejaz Choudry's death fail to justify anonymity order with evidence of risk, lawyer argues",https://toronto.ctvnews.ca/cops-involved-in-ejaz-choudry-s-death-fail-to-justify-anonymity-order-with-evidence-of-risk-lawyer-argues-1.6839581,negative,0.006645877,0.7849035,0.20845065,-0.6160293549815652
CTV,2024-04-09,Proposed pharmaceutical plant near Bird’s Hill Provincial Park causing concern from residents,https://winnipeg.ctvnews.ca/proposed-pharmaceutical-plant-near-bird-s-hill-provincial-park-causing-concern-from-residents-1.6839743,negative,0.017381122,0.4238193,0.5587995,-0.17932072251808506
CTV,2024-04-09,Espanola area teen charged after alleged drunken joyride,https://northernontario.ctvnews.ca/espanola-area-teen-charged-after-alleged-drunken-joyride-1.6839666,negative,0.026592355,0.42926794,0.5441397,-0.18356382604508248
CTV,2024-04-09,Restaurants along eclipse's path of totality saw sales boom: Square,https://www.ctvnews.ca/business/restaurants-along-eclipse-s-path-of-totality-saw-sales-boom-square-1.6839664,positive,0.72641325,0.0050868937,0.26849985,0.5276503331917866
