source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-11-12,"Edmonton police say man, 11-year-old son intentionally shot and killed",https://globalnews.ca/video/10086382/edmonton-police-say-man-11-year-old-son-intentionally-shot-and-killed/,negative,0.00773716,0.7583361,0.23392682,-0.5750137392823804
Global,2023-11-12,Violence escalating in Canada’s gang conflict,https://globalnews.ca/video/10087216/violence-escalating-in-canadas-gang-conflict/,negative,0.008462255,0.7286015,0.26293623,-0.5307885584084318
Global,2023-11-12,Veterans honoured in Remembrance Day ceremonies,https://globalnews.ca/video/10087172/veterans-honoured-in-remembrance-day-ceremonies/,positive,0.7759665,0.0039096414,0.22012386,0.6021087396889602
Global,2023-11-12,Manitoba film industry hoping for production surge after months of actors’ strike,https://globalnews.ca/news/10087860/manitoba-film-industry-hoping-for-production-surge-after-months-of-actors-strike/,positive,0.2691597,0.029316008,0.7015242,0.07158753961119224
Global,2023-11-12,"Who are the 500,000 immigrants headed to Canada? A look at the numbers",https://globalnews.ca/news/10084659/canada-immigration-target-breakdown/,neutral,0.025287798,0.1279282,0.84678406,-0.015726145527342528
Global,2023-11-12,"Saskatoon celebrates Diwali: a day of prayer, community and celebration",https://globalnews.ca/news/10087804/saskatoon-celebrates-diwali-a-day-of-prayer-community-and-celebration/,positive,0.9555438,0.0012840884,0.043172196,0.9130622645518063
Global,2023-11-12,2.2M mortgage holders will face ‘interest rate shock’ in next 2 years: CMHC,https://globalnews.ca/news/10082126/mortgage-delinquency-rates-cmhc-nov-2023/,negative,0.02072222,0.33551848,0.6437593,-0.1121432399793143
Global,2023-11-12,Man arrested after $11.7M worth of magic mushrooms found in Connecticut home,https://globalnews.ca/news/10081905/man-arrested-magic-mushrooms-connecticut-weston-soule/,negative,0.02821945,0.4480484,0.5237322,-0.19995101718467367
Global,2023-11-12,Toronto police urge caution as more Mideast conflict rallies take place,https://globalnews.ca/news/10087489/toronto-police-urge-caution-israel-hamas-rally/,negative,0.012433924,0.5093362,0.47822994,-0.2592687205865065
Global,2023-11-12,"Peter Nygard’s son alleges fashion mogul had ‘more accusations than Epstein, Weinstein and Cosby combined’",https://globalnews.ca/video/10087781/peter-nygards-son-alleges-fashion-mogul-had-more-accusations-than-epstein-weinstein-and-cosby-combined/,negative,0.009950359,0.68857694,0.30147272,-0.47403918852316096
Global,2023-11-12,2.2M mortgage holders will face ‘interest rate shock’ in next 2 years: CMHC,https://globalnews.ca/video/10085116/2-2m-mortgage-holders-will-face-interest-rate-shock-in-next-2-years-cmhc/,negative,0.02072222,0.33551848,0.6437593,-0.1121432399793143
Global,2023-11-12,Volunteers keeping veterans’ legacy alive through youth engagement,https://globalnews.ca/video/10087162/volunteers-keeping-veterans-legacy-alive-through-youth-engagement/,positive,0.752692,0.006249866,0.24105828,0.5665060846209053
CTV,2023-11-12,Police investigating Osborne Village triple stabbing,https://winnipeg.ctvnews.ca/police-investigating-osborne-village-triple-stabbing-1.6642231,neutral,0.030036828,0.09733225,0.8726309,-0.00857135711294621
CTV,2023-11-12,"At SpaceX, worker injuries soar in Elon Musk's rush to Mars",https://www.ctvnews.ca/sci-tech/at-spacex-worker-injuries-soar-in-elon-musk-s-rush-to-mars-1.6639513,negative,0.048403528,0.53766876,0.4139278,-0.2867447548297619
CTV,2023-11-12,"Father reunites with wife from Gaza in Toronto, touches his newborn child for the first time",https://toronto.ctvnews.ca/father-reunites-with-wife-from-gaza-in-toronto-touches-his-newborn-child-for-the-first-time-1.6639834,neutral,0.07538307,0.03447095,0.8901461,0.004494356652686493
CTV,2023-11-12,'It didn’t matter who they were': Sask. high school steps up to help Shania Twain crew members,https://regina.ctvnews.ca/it-didn-t-matter-who-they-were-sask-high-school-steps-up-to-help-shania-twain-crew-members-1.6639706,positive,0.23506804,0.023384161,0.74154764,0.0547101947344899
CTV,2023-11-12,"Police investigating discovery of a body in water near Pakenham, Ont",https://ottawa.ctvnews.ca/police-investigating-discovery-of-a-body-in-water-near-pakenham-ont-1.6642276,neutral,0.016635904,0.08582548,0.89753854,-0.007089265018766611
CTV,2023-11-12,Victim identified in Moose Factory death investigation,https://northernontario.ctvnews.ca/victim-identified-in-moose-factory-death-investigation-1.6642019,neutral,0.021343324,0.20030674,0.7783499,-0.03966726477733573
CTV,2023-11-12,Power restored to 99 per cent of customers left in the dark after storm: BC Hydro,https://bc.ctvnews.ca/power-restored-to-99-per-cent-of-customers-left-in-the-dark-after-storm-bc-hydro-1.6642077,neutral,0.078448914,0.040768065,0.880783,0.004492197018591604
CTV,2023-11-12,Protesters demonstrate across Canada as Israel-Hamas war rages,https://www.ctvnews.ca/canada/protesters-demonstrate-across-canada-as-israel-hamas-war-rages-1.6641998,negative,0.01092629,0.6534343,0.3356394,-0.4268569887906981
CTV,2023-11-12,The best Christmas markets taking place around the world in 2023,https://www.ctvnews.ca/lifestyle/the-best-christmas-markets-taking-place-around-the-world-in-2023-1.6642076,positive,0.9766916,0.0019496087,0.02135888,0.9539225987241337
CTV,2023-11-12,"Christmas market organizer in Kitchener, Ont. charged with fraud",https://kitchener.ctvnews.ca/christmas-market-organizer-in-kitchener-ont-charged-with-fraud-1.6642185,negative,0.009370643,0.7983486,0.19228068,-0.6372727580426876
CTV,2023-11-12,Two youths stabbed at Cambridge mall,https://kitchener.ctvnews.ca/two-youths-stabbed-at-cambridge-mall-1.6641902,negative,0.010176452,0.76757765,0.22224592,-0.5890718513592743
CTV,2023-11-12,'Something that's very memorable': Calgary woman creates customized bereavement bears,https://calgary.ctvnews.ca/something-that-s-very-memorable-calgary-woman-creates-customized-bereavement-bears-1.6639353,positive,0.51933306,0.009071076,0.47159597,0.26962450233453694
CTV,2023-11-12,"'Came across an e-bike in cornfield': New lead in case of missing St. Thomas, Ont. man",https://london.ctvnews.ca/came-across-an-e-bike-in-cornfield-new-lead-in-case-of-missing-st-thomas-ont-man-1.6642013,negative,0.012836996,0.27146232,0.7157007,-0.073527003492881
CTV,2023-11-12,'Only a last resort': Inclusion Alberta calls on parents to help close seclusion rooms,https://calgary.ctvnews.ca/only-a-last-resort-inclusion-alberta-calls-on-parents-to-help-close-seclusion-rooms-1.6635765,neutral,0.031001428,0.20887317,0.7601255,-0.042666890060178986
CTV,2023-11-12,"Mortgage broker's negligence cost homebuyers $5K, B.C. tribunal rules",https://bc.ctvnews.ca/mortgage-broker-s-negligence-cost-homebuyers-5k-b-c-tribunal-rules-1.6641764,negative,0.008039548,0.80852,0.18344034,-0.6536400705999537
CTV,2023-11-12,"Edmonton boy was killed intentionally in shooting, dead father was targeted in 2021: police",https://edmonton.ctvnews.ca/edmonton-boy-was-killed-intentionally-in-shooting-dead-father-was-targeted-in-2021-police-1.6639373,negative,0.006178743,0.787219,0.2066022,-0.6196756163810102
CTV,2023-11-12,AIM task force expected to release conclusion report by end of November,https://atlantic.ctvnews.ca/aim-task-force-expected-to-release-conclusion-report-by-end-of-november-1.6642176,neutral,0.091553986,0.018774644,0.8896713,0.008029648379192622
CTV,2023-11-12,Iceland evacuates town and raises aviation alert as concerns rise a volcano may erupt,https://www.ctvnews.ca/world/iceland-evacuates-town-and-raises-aviation-alert-as-concerns-rise-a-volcano-may-erupt-1.6642012,negative,0.011360796,0.4382308,0.55040836,-0.191917190142334
CTV,2023-11-12,Gunfire hits 2 homes in northwest Calgary neighbourhood,https://calgary.ctvnews.ca/gunfire-hits-2-homes-in-northwest-calgary-neighbourhood-1.6642097,negative,0.0137993265,0.47782618,0.5083745,-0.22812742085207383
CTV,2023-11-12,"B.C. storm knocks down trees, leaves more than 200K without power overnight",https://bc.ctvnews.ca/b-c-storm-knocks-down-trees-leaves-more-than-200k-without-power-overnight-1.6641400,negative,0.009904439,0.77978134,0.21031427,-0.607960796730282
CTV,2023-11-12,Jury in Peter Nygard trial asks judge how to proceed if they can't agree on a count,https://toronto.ctvnews.ca/jury-in-peter-nygard-trial-asks-judge-how-to-proceed-if-they-can-t-agree-on-a-count-1.6640841,negative,0.015601281,0.2674422,0.7169564,-0.07128196619851934
CTV,2023-11-12,Man arrested after woman's body found in the Eastern Townships,https://montreal.ctvnews.ca/man-arrested-after-woman-s-body-found-in-the-eastern-townships-1.6642064,negative,0.013196323,0.32762894,0.65917474,-0.10716657970667143
CTV,2023-11-12,"Judges should not view themselves as activists, new Supreme Court Justice Mary Moreau says",https://www.ctvnews.ca/politics/judges-should-not-view-themselves-as-activists-new-supreme-court-justice-mary-moreau-says-1.6641450,negative,0.016051074,0.29798198,0.68596697,-0.08853561319916992
CTV,2023-11-12,17-year-old student concludes 100-kilometre marathon for charity,https://windsor.ctvnews.ca/17-year-old-student-concludes-100-kilometre-marathon-for-charity-1.6642118,positive,0.48031014,0.007802824,0.51188695,0.23063699088202938
CTV,2023-11-12,Remembrance Day: Canadian historian aims to honour the stories of Black veterans,https://www.ctvnews.ca/canada/remembrance-day-canadian-historian-aims-to-honour-the-stories-of-black-veterans-1.6640229,positive,0.5625378,0.0073252106,0.4301369,0.3163951550565134
CTV,2023-11-12,"U.S. conducts airstrikes against Iran-backed groups in Syria, retaliating for attacks on U.S. troops",https://www.ctvnews.ca/world/u-s-conducts-airstrikes-against-iran-backed-groups-in-syria-retaliating-for-attacks-on-u-s-troops-1.6642260,negative,0.01426905,0.41551194,0.5702191,-0.17244652714221864
CTV,2023-11-12,"Federal government anti-hate envoys discuss rising Islamophobia, antisemitism in Canada amid Israel-Hamas war",https://www.ctvnews.ca/politics/federal-government-anti-hate-envoys-discuss-rising-islamophobia-antisemitism-in-canada-amid-israel-hamas-war-1.6641533,negative,0.0105362395,0.63599026,0.35347357,-0.4043725448422091
CTV,2023-11-12,Fernandez clinches match as Canada tops Italy to win 1st Billie Jean King Cup,https://www.ctvnews.ca/sports/fernandez-clinches-match-as-canada-tops-italy-to-win-1st-billie-jean-king-cup-1.6641951,positive,0.43143004,0.003912088,0.5646579,0.18611655101888402
CTV,2023-11-12,"Ottawa man arrested after allegedly inciting hate, antisemitism",https://www.ctvnews.ca/canada/ottawa-man-arrested-after-allegedly-inciting-hate-antisemitism-1.6642068,negative,0.0066610165,0.84297675,0.15036234,-0.7105653555940172
CTV,2023-11-12,A new apple variety is now coming out of an Ontario orchard. Here's what it tastes like,https://toronto.ctvnews.ca/a-new-apple-variety-is-now-coming-out-of-an-ontario-orchard-here-s-what-it-tastes-like-1.6630363,positive,0.5504371,0.0050509814,0.44451183,0.30295554595570096
CTV,2023-11-12,Parents angry at new school program fees,https://winnipeg.ctvnews.ca/parents-angry-at-new-school-program-fees-1.6642204,negative,0.008627998,0.7664468,0.22492507,-0.5873663666269913
CTV,2023-11-12,Premiers of five provinces ask for meeting with Trudeau over carbon tax,https://www.ctvnews.ca/politics/premiers-of-five-provinces-ask-for-meeting-with-trudeau-over-carbon-tax-1.6641587,neutral,0.04863481,0.031658992,0.9197063,0.0013630513590390247
CTV,2023-11-12,‘It’s a wake up call’: StatCan says wealth gap is widening,https://www.ctvnews.ca/video?playlistId=1.6641787,positive,0.22827557,0.029007835,0.7427165,0.051268300790613175
CTV,2023-11-12,"Innisfil, Ont. homes destroyed in explosion and fire",https://barrie.ctvnews.ca/innisfil-ont-homes-destroyed-in-explosion-and-fire-1.6641114,negative,0.009968916,0.77857196,0.21145901,-0.6060749910774188
CTV,2023-11-12,Body of wanted man discovered in wooded area in Sudbury,https://northernontario.ctvnews.ca/body-of-wanted-man-discovered-in-wooded-area-in-sudbury-1.6641478,neutral,0.02339313,0.14271453,0.83389246,-0.01982018341035019
CTV,2023-11-12,U.S. military says 5 crew members died when an aircraft crashed over the Mediterranean,https://www.ctvnews.ca/world/u-s-military-says-5-crew-members-died-when-an-aircraft-crashed-over-the-mediterranean-1.6641985,negative,0.006930719,0.7706939,0.22237529,-0.5939211296652935
CTV,2023-11-12,Unifor auto talks: a quiet end to one of the year's biggest labour clashes,https://www.ctvnews.ca/autos/unifor-auto-talks-a-quiet-end-to-one-of-the-year-s-biggest-labour-clashes-1.6639830,neutral,0.058525674,0.15877475,0.7826995,-0.021784171449597434
CTV,2023-11-12,Team Sask. prevails in hometown victory for 2023 mixed curling championships,https://regina.ctvnews.ca/team-sask-prevails-in-hometown-victory-for-2023-mixed-curling-championships-1.6641992,positive,0.5374095,0.004535131,0.45805532,0.28878841818810486
CTV,2023-11-12,Considering a career in nursing? Here's what one expert says you should know,https://www.ctvnews.ca/health/considering-a-career-in-nursing-here-s-what-one-expert-says-you-should-know-1.6639920,neutral,0.21482229,0.020459022,0.76471865,0.04573005132459329
CTV,2023-11-12,"The Great Grift: COVID-19 aid thieves bought fancy cars, a Pokemon card - even a private island",https://www.ctvnews.ca/business/the-great-grift-covid-19-aid-thieves-bought-fancy-cars-a-pokemon-card-even-a-private-island-1.6639585,negative,0.19223586,0.3360313,0.47173283,-0.07596240592692816
CTV,2023-11-12,"Worried Chinese shoppers scrimp, dimming the appeal of a Singles' Day shopping extravaganza",https://www.ctvnews.ca/world/worried-chinese-shoppers-scrimp-dimming-the-appeal-of-a-singles-day-shopping-extravaganza-1.6641091,negative,0.051380463,0.58637893,0.36224037,-0.34120042823934327
CTV,2023-11-12,41-year-old man charged with attempted murder after stabbing in Sackville,https://atlantic.ctvnews.ca/41-year-old-man-charged-with-attempted-murder-after-stabbing-in-sackville-1.6642063,negative,0.0078961635,0.84736574,0.14473817,-0.7179662673853393
CTV,2023-11-12,Ottawa organization helping parents install car seats in jeopardy,https://ottawa.ctvnews.ca/ottawa-organization-helping-parents-install-car-seats-in-jeopardy-1.6642189,negative,0.023715334,0.29382554,0.6824591,-0.08577102848776974
CTV,2023-11-12,"Police respond to reports of home explosion in Scarborough, search for potential occupant",https://toronto.ctvnews.ca/police-respond-to-reports-of-home-explosion-in-scarborough-search-for-potential-occupant-1.6641984,negative,0.018147023,0.26446173,0.7173912,-0.06961070478359588
CTV,2023-11-12,UAW workers at GM's Flint plant narrowly vote against new labour deal,https://www.ctvnews.ca/autos/uaw-workers-at-gm-s-flint-plant-narrowly-vote-against-new-labour-deal-1.6639633,negative,0.01507056,0.5915954,0.39333397,-0.3497580433293521
CTV,2023-11-12,Greece's opposition Syriza party splits as several prominent members defect,https://www.ctvnews.ca/world/greece-s-opposition-syriza-party-splits-as-several-prominent-members-defect-1.6642122,negative,0.01595851,0.43871978,0.5453217,-0.19222037041775764
CTV,2023-11-12,'It brings people together': Families kick off the holiday season as Santa Claus arrives in Windsor,https://windsor.ctvnews.ca/it-brings-people-together-families-kick-off-the-holiday-season-as-santa-claus-arrives-in-windsor-1.6642152,positive,0.91093487,0.002061618,0.087003455,0.8297981466367004
CTV,2023-11-12,Russia ramps up attacks on key cities in eastern Ukraine,https://www.ctvnews.ca/world/russia-ramps-up-attacks-on-key-cities-in-eastern-ukraine-1.6641821,negative,0.010580882,0.6569082,0.33251086,-0.4314164656155963
CTV,2023-11-12,'I was freaking out': Bear breaks into Metro Vancouver minivan,https://bc.ctvnews.ca/i-was-freaking-out-bear-breaks-into-metro-vancouver-minivan-1.6635554,neutral,0.05838938,0.21820092,0.7234098,-0.044202310696300984
CTV,2023-11-12,Hamas and Israel face off on the social media battleground,https://www.ctvnews.ca/sci-tech/hamas-and-israel-face-off-on-the-social-media-battleground-1.6640429,neutral,0.03298118,0.08338966,0.88362914,-0.0058660783025956675
CTV,2023-11-12,"Global Affairs Canada says 234 Canadians, PRs and family members have left Gaza",https://www.ctvnews.ca/canada/global-affairs-canada-says-234-canadians-prs-and-family-members-have-left-gaza-1.6641809,negative,0.015548478,0.33962512,0.64482653,-0.11510342876692903
CTV,2023-11-12,Jewish school in Montreal targeted by gunfire a second time,https://montreal.ctvnews.ca/jewish-school-in-montreal-targeted-by-gunfire-a-second-time-1.6641831,negative,0.0076710503,0.79604375,0.19628514,-0.6336268477931641
CTV,2023-11-12,Unearthing history: N.B. treasure hunter looking for Mactaquac Constructors badge owner,https://atlantic.ctvnews.ca/more/unearthing-history-n-b-treasure-hunter-looking-for-mactaquac-constructors-badge-owner-1.6633324,neutral,0.086909786,0.014151919,0.89893824,0.007353038492246
CTV,2023-11-12,Injectable HIV drug less accessible to patients in B.C. than other provinces: doctor,https://bc.ctvnews.ca/injectable-hiv-drug-less-accessible-to-patients-in-b-c-than-other-provinces-doctor-1.6642086,negative,0.017194951,0.55498147,0.42782354,-0.30770879871229795
CTV,2023-11-12,"'Gross abandonment of a sense of humanity': Romeo Dallaire reflects on Israel-Hamas war, Remembrance Day",https://www.ctvnews.ca/politics/gross-abandonment-of-a-sense-of-humanity-romeo-dallaire-reflects-on-israel-hamas-war-remembrance-day-1.6641208,negative,0.007626347,0.7533006,0.23907313,-0.5674035768601762
CTV,2023-11-12,"Astronomers discover Milky Way-like spiral galaxy from early days of the universe, previously thought impossible",https://www.ctvnews.ca/sci-tech/astronomers-discover-milky-way-like-spiral-galaxy-from-early-days-of-the-universe-previously-thought-impossible-1.6641756,positive,0.2303818,0.021002091,0.74861604,0.05263469888683936
CTV,2023-11-12,Taylor Swift changes lyrics to 'Karma' in nod to 'guy on the Chiefs' Travis Kelce,https://www.ctvnews.ca/entertainment/taylor-swift-changes-lyrics-to-karma-in-nod-to-guy-on-the-chiefs-travis-kelce-1.6641968,neutral,0.03684491,0.037200116,0.92595506,-2.630123980829069e-05
CTV,2023-11-12,Atlantic Canadians among the biggest spenders at Christmas: Retail Council of Canada,https://atlantic.ctvnews.ca/atlantic-canadians-among-the-biggest-spenders-at-christmas-retail-council-of-canada-1.6642154,positive,0.34765235,0.006864848,0.6454827,0.12081505796839842
CTV,2023-11-12,REPLAY: CTV News Special: 2023 Remembrance Day in Ottawa,https://www.ctvnews.ca/video?playlistId=1.6641045,neutral,0.032013137,0.019169485,0.9488175,0.000657370311751837
CTV,2023-11-12,"China ambassador seeks 'rational' relations, trade boost by 'reserving differences'",https://www.ctvnews.ca/politics/china-ambassador-seeks-rational-relations-trade-boost-by-reserving-differences-1.6641029,positive,0.39327458,0.015685525,0.59103984,0.15441887841379653
CTV,2023-11-12,"Peter Nygard found guilty of 4 sexual assault charges, acquitted on 2 other counts",https://toronto.ctvnews.ca/peter-nygard-found-guilty-of-4-sexual-assault-charges-acquitted-on-2-other-counts-1.6641919,negative,0.03821513,0.34583586,0.61594903,-0.11814203983272975
CTV,2023-11-12,Windsor police investigating after fire breaks out at Jackson Park,https://windsor.ctvnews.ca/windsor-police-investigating-after-fire-breaks-out-at-jackson-park-1.6642175,neutral,0.01881717,0.10399666,0.8771861,-0.01046122313378417
CTV,2023-11-12,Canada manhunt: New images of Randall Hopley surface,https://www.ctvnews.ca/video?playlistId=1.6632324,neutral,0.026083801,0.07684204,0.8970741,-0.00522433724901239
CTV,2023-11-12,"Gen Z values, demands not met by many large Canadian cities: study",https://www.ctvnews.ca/lifestyle/gen-z-values-demands-not-met-by-many-large-canadian-cities-study-1.6639821,negative,0.023024008,0.37135035,0.60562575,-0.13737093381710963
CTV,2023-11-12,"Saskatoon man who went into medical distress while in custody is now recovering, police say",https://saskatoon.ctvnews.ca/saskatoon-man-who-went-into-medical-distress-while-in-custody-is-now-recovering-police-say-1.6641996,neutral,0.051586665,0.03109068,0.9173226,0.0016945552166698352
CTV,2023-11-12,Tesla faces strikes in Sweden unless it signs a collective bargaining agreement,https://www.ctvnews.ca/autos/tesla-faces-strikes-in-sweden-unless-it-signs-a-collective-bargaining-agreement-1.6639710,negative,0.015164033,0.43935102,0.545485,-0.1927993480307748
CTV,2023-11-12,"More than 180,000 people across France march against soaring antisemitism amid the Israel-Hamas war",https://www.ctvnews.ca/world/more-than-180-000-people-across-france-march-against-soaring-antisemitism-amid-the-israel-hamas-war-1.6641833,negative,0.03640665,0.3642232,0.5993702,-0.13133308329073046
CTV,2023-11-12,Alec Baldwin makes surprise return to 'Saturday Night Live',https://www.ctvnews.ca/entertainment/alec-baldwin-makes-surprise-return-to-saturday-night-live-1.6641895,positive,0.30082363,0.0033850344,0.6957913,0.09048340609365546
CTV,2023-11-12,Ferry shutdown leaves Ont. residents stranded for weeks,https://www.ctvnews.ca/video?playlistId=1.6641868,negative,0.006917397,0.7966421,0.1964405,-0.634590788809346
CTV,2023-11-12,Gaza hospitals in dire state as Israel denies siege,https://www.ctvnews.ca/video?playlistId=1.6593069,negative,0.008038368,0.83684355,0.15511818,-0.7002424508272007
CTV,2023-11-12,"Feds, lawyers in First Nations child-welfare case reach $55M deal over legal fees",https://www.ctvnews.ca/canada/feds-lawyers-in-first-nations-child-welfare-case-reach-55m-deal-over-legal-fees-1.6640762,neutral,0.050406642,0.07508548,0.87450796,-0.0030969980409372155
CTV,2023-11-12,"Once a leader, Canada's peacekeeping efforts dwindling for decades, experts say",https://www.ctvnews.ca/canada/once-a-leader-canada-s-peacekeeping-efforts-dwindling-for-decades-experts-say-1.6640202,negative,0.015410581,0.61373186,0.37085757,-0.3764292928588464
CTV,2023-11-12,Lastman's Bad Boy financial troubles leaves customers out in the cold,https://barrie.ctvnews.ca/lastman-s-bad-boy-financial-troubles-leaves-customers-out-in-the-cold-1.6642142,negative,0.008924355,0.8381808,0.15289491,-0.7024673269310355
CTV,2023-11-12,'I feel at peace': Terminally ill Regina woman finds home for beloved trio of dogs,https://regina.ctvnews.ca/i-feel-at-peace-terminally-ill-regina-woman-finds-home-for-beloved-trio-of-dogs-1.6636915,positive,0.6342025,0.020997332,0.34480008,0.40177195234814
CTV,2023-11-12,Pro-Palestinian rally marches through downtown Ottawa on Sunday,https://ottawa.ctvnews.ca/pro-palestinian-rally-marches-through-downtown-ottawa-on-sunday-1.6642093,neutral,0.023028735,0.12936068,0.8476106,-0.016203861979064982
CTV,2023-11-12,"Lastman’s Bad Boy nears bankruptcy, undergoing 'restructuring' proceedings",https://london.ctvnews.ca/lastman-s-bad-boy-nears-bankruptcy-undergoing-restructuring-proceedings-1.6642193,negative,0.012790121,0.6047916,0.38241827,-0.36560926944088123
CTV,2023-11-12,NDP in-person pension town halls begin in Edmonton Tuesday,https://edmonton.ctvnews.ca/ndp-in-person-pension-town-halls-begin-in-edmonton-tuesday-1.6642181,neutral,0.044564117,0.0056384564,0.94979745,0.0019541672795482246
CTV,2023-11-12,Japanese hockey players in Calgary to play exhibition series,https://calgary.ctvnews.ca/japanese-hockey-players-in-calgary-to-play-exhibition-series-1.6642234,neutral,0.025898946,0.017868584,0.9562325,0.0003514689826507045
