source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-02-16,"Family doctors sound alarm over retention, burnout",https://globalnews.ca/video/10298905/family-doctors-sound-alarm-over-retention-burnout/,negative,0.03373512,0.37061116,0.59565365,-0.13621459398881086
Global,2024-02-16,Prince Harry brings star power to Vancouver Invictus Games training camp,https://globalnews.ca/video/10301659/michael-meghan-and-harry-bring-star-power-to-invictus-games/,positive,0.89377487,0.0020932811,0.1041319,0.79882911133488
Global,2024-02-16,B.C. woman says WestJet kicked her off plane for using bathroom too much,https://globalnews.ca/news/10294159/westjet-removes-woman-using-bathroom-too-much-joanna-chiu/,negative,0.0080543365,0.78472,0.20722568,-0.6157206120507226
Global,2024-02-16,Global News Hour at 6 Edmonton:  February 16,https://globalnews.ca/video/10301662/global-news-hour-at-6-edmonton-february-16-4/,neutral,0.03209012,0.008552596,0.95935726,0.0009566294309664158
Global,2024-02-16,"Poll suggests opinions split on Alberta’s proposed gender identity, education policies",https://globalnews.ca/video/10301565/poll-suggests-opinions-split-on-albertas-proposed-gender-identity-education-policies/,negative,0.015932286,0.26359412,0.7204736,-0.06922802256887906
Global,2024-02-16,Mini marvel: Le Petit Chef dazzles diners at The Dorian Hotel,https://globalnews.ca/video/10301507/mini-marvel-le-petit-chef-dazzles-diners-at-the-dorian-hotel/,positive,0.5970698,0.004136363,0.39879382,0.3564752362839556
Global,2024-02-16,"A woman dying of cancer, and the struggle to get treatment to reduce her pain",https://globalnews.ca/news/10294700/woman-dying-cancer-pain-treatment/,negative,0.00793234,0.86492,0.1271477,-0.7480236421415416
Global,2024-02-16,Team Alberta hoping for hometown advantage at Scotties Tournament of Hearts,https://globalnews.ca/video/10301593/team-alberta-hoping-for-hometown-advantage-at-scotties-tournament-of-hearts/,positive,0.29664403,0.0063233622,0.69703245,0.08795774000851964
Global,2024-02-16,Business Matters: U.K. and Japan fall into recession,https://globalnews.ca/video/10296894/business-matters-u-k-and-japan-fall-into-recession/,negative,0.028466204,0.41830787,0.55322593,-0.17417115037776654
Global,2024-02-16,Can technology detecting over height vehicles help avoid overpass strikes?,https://globalnews.ca/video/10301651/can-technology-detecting-over-height-vehicles-help-avoid-overpass-strikes/,neutral,0.0798968,0.10837796,0.81172526,-0.0053622836080355896
Global,2024-02-16,Global News Hour at 6 Calgary: Feb. 16,https://globalnews.ca/video/10301652/global-news-hour-at-6-calgary-feb-16-4/,neutral,0.035210546,0.009434334,0.95535505,0.001150777705900996
Global,2024-02-16,U.K. becomes 2nd G7 economy to fall into recession,https://globalnews.ca/news/10296402/uk-economy-recession/,negative,0.010182923,0.803241,0.18657593,-0.6450925419001541
Global,2024-02-16,"Man arrested after robbery at financial institution, Winnipeg police say",https://globalnews.ca/news/10301153/financial-robbery-winnipeg/,negative,0.016290141,0.43421105,0.5494988,-0.18827387621457348
Global,2024-02-16,Calgary Chinatown BLM mural disappears behind development,https://globalnews.ca/video/10301471/calgary-chinatown-blm-mural-disappears-behind-development/,negative,0.027669877,0.23829313,0.734037,-0.056017995061943715
Global,2024-02-16,"Trump liable for $354.9M in civil fraud case, New York judge rules",https://globalnews.ca/video/10301081/trump-liable-for-354-9m-in-civil-fraud-case-new-york-judge-rules/,negative,0.019257147,0.6288681,0.35187474,-0.39510427218503175
Global,2024-02-16,Man without licence charged after driving severely damaged car on Hwy 401: OPP,https://globalnews.ca/video/10301661/man-without-licence-charged-after-driving-severely-damaged-car-on-hwy-401-opp/,negative,0.0070631932,0.722173,0.27076384,-0.5214838963529456
Global,2024-02-16,"How Trump’s threats could affect Canada, NATO allies",https://globalnews.ca/video/10298896/how-trumps-threats-could-affect-canada-nato-allies/,negative,0.017524596,0.38603747,0.59643793,-0.14871781579643084
Global,2024-02-16,"RCMP lay more charges in alleged Ottawa teen terror plot, charging ‘co-conspirator’",https://globalnews.ca/news/10301018/ottawa-terror-plot-charges-expanded/,negative,0.009079749,0.6125021,0.37841803,-0.37507645015113056
Global,2024-02-16,"Two teens intentionally run down by Abbotsford, B.C. driver, police say",https://globalnews.ca/news/10296947/teens-hit-car-intentionally-abbotsford-police/,negative,0.0086299395,0.54967254,0.44169745,-0.30206547851681087
Global,2024-02-16,TD Bank customers eligible for $15.9M payout under class-action settlement,https://globalnews.ca/news/10299411/td-bank-class-action-settlement-approved/,neutral,0.1929703,0.013274323,0.7937553,0.03706134450790799
Global,2024-02-16,Manitoba’s top doctor hopes to see increased vaccination numbers,https://globalnews.ca/news/10301201/manitoba-vaccination-numbers/,positive,0.6672349,0.0029091847,0.32985604,0.44519386605088584
Global,2024-02-16,"Donald Trump, sons, businesses fined US$364M in NY civil fraud case",https://globalnews.ca/news/10299317/trump-ny-civil-fraud-trial-verdict/,negative,0.013045829,0.68266183,0.3042924,-0.46585692201851003
Global,2024-02-16,North Vancouver youth treatment centre set to close,https://globalnews.ca/video/10301578/youth-treatment-centre-set-to-close/,negative,0.011565214,0.2826341,0.70580065,-0.0797482937487679
Global,2024-02-16,Black Lives Matter mural disappears behind downtown Calgary development,https://globalnews.ca/news/10301079/calgary-blm-mural-chinatown-development/,negative,0.01935174,0.37771162,0.6029366,-0.14229158058277136
CTV,2024-02-16,"Nike is cutting close to 1,700 jobs, about 2 per cent of its employees",https://www.ctvnews.ca/business/nike-is-cutting-close-to-1-700-jobs-about-2-per-cent-of-its-employees-1.6772489,negative,0.016903782,0.7642417,0.21885456,-0.5837796208216783
CTV,2024-02-16,"Prince Harry and Meghan enjoy meal, visit kitchen staff at renowned Vancouver restaurant",https://bc.ctvnews.ca/prince-harry-and-meghan-enjoy-meal-visit-kitchen-staff-at-renowned-vancouver-restaurant-1.6773021,positive,0.89005816,0.0033242505,0.10661743,0.7921926026310162
CTV,2024-02-16,Snowfall warnings issued for B.C. Interior,https://bc.ctvnews.ca/snowfall-warnings-issued-for-b-c-interior-1.6764331,negative,0.030328875,0.29900244,0.6706688,-0.08848259403274206
CTV,2024-02-16,Man charged with second-degree murder in stabbing deaths of 2 women near Montreal,https://montreal.ctvnews.ca/man-charged-with-second-degree-murder-in-stabbing-deaths-of-2-women-near-montreal-1.6771898,negative,0.008613619,0.8145485,0.17683779,-0.6634151116715463
CTV,2024-02-16,11-year-old airlifted to hospital after N.S. crash,https://atlantic.ctvnews.ca/more/11-year-old-airlifted-to-hospital-after-n-s-crash-1.6772006,negative,0.017270781,0.38612565,0.5966035,-0.14879476302617434
CTV,2024-02-16,What happens to food that grocery stores in Canada don't sell?,https://www.ctvnews.ca/business/what-happens-to-food-that-grocery-stores-in-canada-don-t-sell-1.6771643,negative,0.016779589,0.41073337,0.5724871,-0.16842031260114965
CTV,2024-02-16,"No charges laid over explicit, AI-generated photos of Winnipeg students",https://winnipeg.ctvnews.ca/no-charges-laid-over-explicit-ai-generated-photos-of-winnipeg-students-1.6771991,negative,0.024321266,0.2638183,0.7118605,-0.06900856141717959
CTV,2024-02-16,"Mexican regulators recommend that Amazon wall off Prime TV, reveal its algorithms and open delivery",https://www.ctvnews.ca/world/mexican-regulators-recommend-that-amazon-wall-off-prime-tv-reveal-its-algorithms-and-open-delivery-1.6773120,neutral,0.04155064,0.1080488,0.85040057,-0.009948087082094048
CTV,2024-02-16,Five teens charged with smash and grab robbery at Waterloo mall,https://kitchener.ctvnews.ca/five-teens-charged-with-smash-and-grab-robbery-at-waterloo-mall-1.6771423,negative,0.011304499,0.6841989,0.30449662,-0.46800034487616493
CTV,2024-02-16,Montreal company lights up the crowd at the Super Bowl,https://montreal.ctvnews.ca/montreal-company-lights-up-the-crowd-at-the-super-bowl-1.6764867,positive,0.67546314,0.010164338,0.3143726,0.4561471004478008
CTV,2024-02-16,Toronto Public Health says infant in hospital with measles,/video/c2868940-infant-hospitalized-with-measles-in-toronto,negative,0.032170173,0.36223105,0.60559887,-0.13017638089210415
CTV,2024-02-16,"Donald Trump must pay US$354.9M, barred from N.Y. business for 3 years, judge rules",https://www.ctvnews.ca/world/donald-trump-must-pay-us-354-9m-barred-from-n-y-business-for-3-years-judge-rules-1.6772394,negative,0.0128009925,0.64168715,0.3455119,-0.41159850172786605
CTV,2024-02-16,‘It's chaos’: Teachers' walk-out prompts parental response,https://saskatoon.ctvnews.ca/it-s-chaos-teachers-walk-out-prompts-parental-response-1.6772969,negative,0.017886939,0.45078897,0.5313241,-0.20289075726369887
CTV,2024-02-16,Ontario father finds unwanted surprise in McDonald's Happy Meal,https://toronto.ctvnews.ca/ontario-father-finds-unwanted-surprise-in-mcdonald-s-happy-meal-1.6769958,neutral,0.14159149,0.21617724,0.6422313,-0.026684448142240136
CTV,2024-02-16,Bomb threat in Wingham prompts road closures,https://london.ctvnews.ca/bomb-threat-in-wingham-prompts-road-closures-1.6773136,negative,0.011297601,0.66189414,0.3268082,-0.43797625942870866
CTV,2024-02-16,Sault College president ‘shocked’ by vulgar attack from Conestoga College head,https://northernontario.ctvnews.ca/sault-college-president-shocked-by-vulgar-attack-from-conestoga-college-head-1.6772670,negative,0.011015023,0.5550213,0.43396375,-0.3079272815323275
CTV,2024-02-16,Dramatic video shows apparent car attack on Abbotsford teens,https://bc.ctvnews.ca/dramatic-video-shows-apparent-car-attack-on-abbotsford-teens-1.6771371,negative,0.01015738,0.6523763,0.33746624,-0.42549169452655633
CTV,2024-02-16,"Suspicious fires at church, school lead to charges in B.C. Interior",https://bc.ctvnews.ca/suspicious-fires-at-church-school-lead-to-charges-in-b-c-interior-1.6758333,negative,0.007684622,0.6624121,0.32990324,-0.438730745672558
CTV,2024-02-16,Sask. teachers say ministry emails show concerted effort to undermine early bargaining efforts,https://regina.ctvnews.ca/sask-teachers-say-ministry-emails-show-concerted-effort-to-undermine-early-bargaining-efforts-1.6771352,negative,0.00782571,0.7352327,0.25694162,-0.5405058536448735
CTV,2024-02-16,Biden warns Israel not to attack Rafah without plan to protect civilians,https://www.ctvnews.ca/world/biden-warns-israel-not-to-attack-rafah-without-plan-to-protect-civilians-1.6771705,negative,0.042458653,0.23149481,0.7260464,-0.05178713989760375
CTV,2024-02-16,"Lethbridge art walk pays tribute to missing and murdered Indigenous women, girls, two-spirit and LGBTQQI-A community",https://calgary.ctvnews.ca/lethbridge-art-walk-pays-tribute-to-missing-and-murdered-indigenous-women-girls-two-spirit-and-lgbtqqi-a-community-1.6772656,negative,0.022599487,0.5293932,0.44800743,-0.2797463752391067
CTV,2024-02-16,'Freedom Convoy' members plan small gathering in Ottawa two years after protest,https://www.ctvnews.ca/politics/freedom-convoy-members-plan-small-gathering-in-ottawa-two-years-after-protest-1.6771925,neutral,0.028892322,0.12532356,0.8457841,-0.014871227860154157
CTV,2024-02-16,London police investigating another detention centre death,https://london.ctvnews.ca/london-police-investigating-another-detention-centre-death-1.6772692,negative,0.015175599,0.4964516,0.48837283,-0.24623386421767357
CTV,2024-02-16,"Third-grade science experiment gone wrong sends 18 students, teacher to Tennessee hospital",https://www.ctvnews.ca/world/third-grade-science-experiment-gone-wrong-sends-18-students-teacher-to-tennessee-hospital-1.6772721,negative,0.0060351263,0.831577,0.16238782,-0.6914839135005018
CTV,2024-02-16,RCMP charge second Ottawa youth in alleged terrorist plot,/video/c2868972-second-ottawa-youth-facing-terrorism-charges,negative,0.0049725547,0.8452194,0.14980805,-0.7143710631599305
CTV,2024-02-16,"Billy Joel says he's 'thought about putting together a band': 'Me, Don Henley and Sting, and maybe John Mayer'",https://www.ctvnews.ca/entertainment/billy-joel-says-he-s-thought-about-putting-together-a-band-me-don-henley-and-sting-and-maybe-john-mayer-1.6772800,positive,0.25405464,0.0040421453,0.7419031,0.06452744134039001
CTV,2024-02-16,Suspicious death in Greenview home under investigation by Calgary police,https://calgary.ctvnews.ca/suspicious-death-in-greenview-home-under-investigation-by-calgary-police-1.6771865,negative,0.013915989,0.28809908,0.69798493,-0.0828074254222173
CTV,2024-02-16,"'91 open investigations': Tracking number given to people for Stanley cup orders belongs to Wilmot, Ont. woman",https://kitchener.ctvnews.ca/91-open-investigations-tracking-number-given-to-people-for-stanley-cup-orders-belongs-to-wilmot-ont-woman-1.6765872,neutral,0.022087969,0.055548627,0.9223636,-0.0025977657256694986
CTV,2024-02-16,'Freedom Convoy' members return to Ottawa two years later,/video/c2868913-ctv-national-news---freedom-convoy--returns?playlistId=1.6278633,neutral,0.04103211,0.020785708,0.93818223,0.0012515872904206304
CTV,2024-02-16,Allegedly impaired driver crashes into hydro pole on Hwy 12,https://barrie.ctvnews.ca/allegedly-impaired-driver-crashes-into-hydro-pole-on-hwy-12-1.6772751,negative,0.01328137,0.65702283,0.32969567,-0.43150270595651463
CTV,2024-02-16,"Man dies after car falls into Ottawa River in Gatineau, Que.",https://ottawa.ctvnews.ca/man-dies-after-car-falls-into-ottawa-river-in-gatineau-que-1.6770273,negative,0.010463053,0.60574263,0.3837944,-0.3668146090242992
CTV,2024-02-16,Crown pushes for teen to be sentenced as an adult for fatal shooting in Barrie,https://barrie.ctvnews.ca/crown-pushes-for-teen-to-be-sentenced-as-an-adult-for-fatal-shooting-in-barrie-1.6772201,negative,0.011348057,0.4416851,0.5469668,-0.19495697084924046
CTV,2024-02-16,Ford CEO says company will rethink where it builds vehicles after last year's autoworkers strike,https://www.ctvnews.ca/autos/ford-ceo-says-company-will-rethink-where-it-builds-vehicles-after-last-year-s-autoworkers-strike-1.6770679,negative,0.023219356,0.3861723,0.5906083,-0.14858992468809618
CTV,2024-02-16,"ArriveCan investigation: GC Strategies had dozens of government contracts. Now, it's not eligible for any",https://www.ctvnews.ca/politics/arrivecan-investigation-gc-strategies-had-dozens-of-government-contracts-now-it-s-not-eligible-for-any-1.6771612,negative,0.015983496,0.67841595,0.30560058,-0.4599926943374584
CTV,2024-02-16,"'A huge, huge issue:' Growing number of food delivery bikes on Toronto-area commuter trains sparking safety concerns",https://toronto.ctvnews.ca/a-huge-huge-issue-growing-number-of-food-delivery-bikes-on-toronto-area-commuter-trains-sparking-safety-concerns-1.6772401,negative,0.013482406,0.70234424,0.28417328,-0.493105716416153
CTV,2024-02-16,"Montreal Jeopardy! contestant signs off in English, French and Mohawk",https://montreal.ctvnews.ca/montreal-jeopardy-contestant-signs-off-in-english-french-and-mohawk-1.6773038,neutral,0.13400234,0.008723851,0.8572738,0.01788052036811294
CTV,2024-02-16,Calgary senior says alarm company won’t cancel dead husband’s contract,https://calgary.ctvnews.ca/calgary-senior-says-alarm-company-won-t-cancel-dead-husband-s-contract-1.6772718,negative,0.011734552,0.46080202,0.5274633,-0.21220085436617353
CTV,2024-02-16,Long-time tenant of Saskatoon arena concerned about proposed Sutherland homeless shelter,https://saskatoon.ctvnews.ca/long-time-tenant-of-saskatoon-arena-concerned-about-proposed-sutherland-homeless-shelter-1.6772915,negative,0.01651394,0.40722978,0.5762563,-0.16556338432053508
CTV,2024-02-16,Team Canada without lead Harris as it looks for fifth straight Scotties title,https://calgary.ctvnews.ca/team-canada-without-lead-harris-as-it-looks-for-fifth-straight-scotties-title-1.6772606,neutral,0.092592366,0.028589694,0.87881786,0.0077559807945024595
CTV,2024-02-16,When cutting expenses isn't enough: Experts weigh in on how to increase your income,https://www.ctvnews.ca/business/when-cutting-expenses-isn-t-enough-experts-weigh-in-on-how-to-increase-your-income-1.6770179,neutral,0.22465546,0.07581885,0.6995258,0.04472156607258171
CTV,2024-02-16,Alberta announces $4M for Blood Tribe to expand Lethbridge Shelter and Resource Centre,https://calgary.ctvnews.ca/alberta-announces-4m-for-blood-tribe-to-expand-lethbridge-shelter-and-resource-centre-1.6772262,neutral,0.2010135,0.0062469635,0.7927396,0.04036738443813093
CTV,2024-02-16,Taylor Swift donates US$100K to family of woman killed at Kansas City Chiefs parade shooting,https://www.ctvnews.ca/entertainment/taylor-swift-donates-us-100k-to-family-of-woman-killed-at-kansas-city-chiefs-parade-shooting-1.6772046,neutral,0.0625438,0.06405779,0.87339836,-0.00019167333040392975
CTV,2024-02-16,N.S. town fined $100K for putting raw sewage in brook,https://atlantic.ctvnews.ca/more/n-s-town-fined-100k-for-putting-raw-sewage-in-brook-1.6772414,negative,0.006534346,0.7443449,0.2491207,-0.5540066728423545
CTV,2024-02-16,It's Family Day long weekend. Here's what will be open and closed this holiday Monday,https://toronto.ctvnews.ca/it-s-family-day-long-weekend-here-s-what-will-be-open-and-closed-this-holiday-monday-1.6773115,positive,0.5280576,0.0040085022,0.4679339,0.278828734428032
CTV,2024-02-16,NDP 'combat misinformation' as legal experts say Smith's gender policies violate charter rights,https://edmonton.ctvnews.ca/ndp-combat-misinformation-as-legal-experts-say-smith-s-gender-policies-violate-charter-rights-1.6772730,negative,0.0049182046,0.82188636,0.17319547,-0.6754729644285034
CTV,2024-02-16,Driver says Ontario snow was so bad they had to pull over,/video/c2868799-video-shows-brutal-snow-squalls-in-ont-,negative,0.009130598,0.88892126,0.10194799,-0.7900977712576029
CTV,2024-02-16,Trump ordered to pay US$354M in New York civil fraud case,/video/c2868920-ctv-national-news--trump-ordered-to-pay-us-354m?playlistId=1.6770119,negative,0.029728465,0.4395499,0.53072166,-0.19232031428515484
CTV,2024-02-16,Three charged following fatal North End shooting,https://winnipeg.ctvnews.ca/three-charged-following-fatal-north-end-shooting-1.6772263,negative,0.013291519,0.6464678,0.3402406,-0.4177439955477169
CTV,2024-02-16,14-year-old Toronto girl accused following stabbing on TTC,/video/c2868980-14-year-old-girl-accused-in-stabbing-on-ttc,negative,0.008038625,0.74637586,0.24558544,-0.5570123468500583
CTV,2024-02-16,Emotions run high in Lower Sackville as full house hears answers on Pallet homes,https://atlantic.ctvnews.ca/emotions-run-high-in-lower-sackville-as-full-house-hears-answers-on-pallet-homes-1.6771589,neutral,0.07332448,0.18597068,0.7407048,-0.02920862172905281
CTV,2024-02-16,"Vrbo apologizes for ad featuring beloved folk song that some found offensive, Newfoundland says",https://www.ctvnews.ca/canada/vrbo-apologizes-for-ad-featuring-beloved-folk-song-that-some-found-offensive-newfoundland-says-1.6771634,negative,0.012107498,0.62060696,0.36728546,-0.3850064604468866
CTV,2024-02-16,London needs to secure more funding before the search for additional homeless hub locations can resume,https://london.ctvnews.ca/london-needs-to-secure-more-funding-before-the-search-for-additional-homeless-hub-locations-can-resume-1.6772887,neutral,0.09289459,0.06108048,0.84602493,0.004898579727309338
CTV,2024-02-16,Sask. has nearly exhausted its supply of free COVID-19 tests,https://saskatoon.ctvnews.ca/sask-has-nearly-exhausted-its-supply-of-free-covid-19-tests-1.6772707,negative,0.02209887,0.62000644,0.35789466,-0.38391962687626346
CTV,2024-02-16,Paul McCartney's stolen Beatles bass guitar found after 51 years,https://www.ctvnews.ca/entertainment/paul-mccartney-s-stolen-beatles-bass-guitar-found-after-51-years-1.6771922,neutral,0.0665888,0.10345621,0.82995504,-0.0062691171973927595
CTV,2024-02-16,Tiger Woods withdraws from Riviera with flu symptoms. His 2024 debut lasts only 24 holes,https://www.ctvnews.ca/sports/tiger-woods-withdraws-from-riviera-with-flu-symptoms-his-2024-debut-lasts-only-24-holes-1.6772779,negative,0.015815794,0.5323307,0.45185348,-0.2831258414863136
CTV,2024-02-16,"Ontario drivers won't need to renew their licence plates anymore, Ford announces",https://toronto.ctvnews.ca/ontario-drivers-won-t-need-to-renew-their-licence-plates-anymore-ford-announces-1.6766929,neutral,0.12123451,0.013092905,0.86567265,0.014526374919956453
CTV,2024-02-16,Sask. veteran says service dog banned from church for alerting others of his distress,https://regina.ctvnews.ca/sask-veteran-says-service-dog-banned-from-church-for-alerting-others-of-his-distress-1.6767266,negative,0.0097955065,0.7739936,0.21621081,-0.5989702271490618
CTV,2024-02-16,Sault councillor wants city to consider heated sidewalks,https://northernontario.ctvnews.ca/sault-councillor-wants-city-to-consider-heated-sidewalks-1.6772861,neutral,0.08140344,0.018394507,0.9002019,0.006288170870202947
CTV,2024-02-16,Trudeau calls Putin a 'monster' following reports of Alexei Navalny's death,https://www.ctvnews.ca/politics/trudeau-calls-putin-a-monster-following-reports-of-alexei-navalny-s-death-1.6771937,negative,0.00828039,0.62112,0.3705995,-0.3857215327311394
CTV,2024-02-16,B.C. has gained 708 family doctors over the last year. Here's where they're working,https://bc.ctvnews.ca/b-c-has-gained-708-family-doctors-over-the-last-year-here-s-where-they-re-working-1.6772815,neutral,0.19451001,0.005368001,0.800122,0.03780532410500115
CTV,2024-02-16,"Canada, U.K., and U.S. 'deeply concerned' about foreign information manipulation",https://www.ctvnews.ca/canada/canada-u-k-and-u-s-deeply-concerned-about-foreign-information-manipulation-1.6771885,neutral,0.03663956,0.096008845,0.8673516,-0.007875241118713516
CTV,2024-02-16,Biden on death of Alexi Navalny: 'Putin is responsible',/video/c2868761-biden-blames-putin-for-navalny-s-death?playlistId=1.6772219,negative,0.013673816,0.49828857,0.48803774,-0.24810446991160884
CTV,2024-02-16,Quebec school board responds to allegations against art teacher,https://montreal.ctvnews.ca/quebec-school-board-responds-to-allegations-against-art-teacher-1.6772632,neutral,0.023440149,0.17434908,0.80221087,-0.029848146778889806
CTV,2024-02-16,"Is your teen using nicotine pouches? In light of health concerns, we want to hear from you",https://www.ctvnews.ca/canada/is-your-teen-using-nicotine-pouches-in-light-of-health-concerns-we-want-to-hear-from-you-1.6772007,neutral,0.042587575,0.08607877,0.8713337,-0.005595850461514562
CTV,2024-02-16,Jersey signed by Taylor Swift and Travis Kelce being auctioned off for Ontario charities,https://kitchener.ctvnews.ca/jersey-signed-by-taylor-swift-and-travis-kelce-being-auctioned-off-for-ontario-charities-1.6771370,neutral,0.07741654,0.0076063504,0.9149772,0.005935458260526438
CTV,2024-02-16,'It's inflammatory': Vancouver police officer's patch ignites questions about objectivity,https://bc.ctvnews.ca/it-s-inflammatory-vancouver-police-officer-s-patch-ignites-questions-about-objectivity-1.6772290,negative,0.0055354056,0.8232913,0.17117321,-0.6777779753257178
CTV,2024-02-16,Sudbury Five declared winner after opposing team left the court,https://northernontario.ctvnews.ca/sudbury-five-declared-winner-after-opposing-team-left-the-court-1.6772300,neutral,0.13809831,0.016463203,0.8454384,0.018800114565317827
CTV,2024-02-16,Regina Humane Society faces unprecedented number of dogs in shelter care,https://regina.ctvnews.ca/regina-humane-society-faces-unprecedented-number-of-dogs-in-shelter-care-1.6772677,neutral,0.0674998,0.18416137,0.7483388,-0.029359186904143186
CTV,2024-02-16,Amherstburg fourplex fire suspected to be arson,https://windsor.ctvnews.ca/amherstburg-fourplex-fire-suspected-to-be-arson-1.6771931,negative,0.017494798,0.48279837,0.49970675,-0.23278823754576194
CTV,2024-02-16,Toronto Public Health confirms case of measles in infant,https://toronto.ctvnews.ca/toronto-public-health-confirms-case-of-measles-in-infant-1.6772316,neutral,0.03213793,0.119159125,0.8487029,-0.013166053692938107
CTV,2024-02-16,PWHL Toronto tops Montreal 3-0 in front of record-setting crowd at Scotiabank Arena,https://toronto.ctvnews.ca/pwhl-toronto-tops-montreal-3-0-in-front-of-record-setting-crowd-at-scotiabank-arena-1.6773142,positive,0.68876904,0.0034363791,0.30779454,0.474391005566968
CTV,2024-02-16,"Winter storm warnings for parts of Atlantic Canada: 60 cm of snow possible, some schools cancelled",https://www.ctvnews.ca/canada/winter-storm-warnings-for-parts-of-atlantic-canada-60-cm-of-snow-possible-some-schools-cancelled-1.6769903,negative,0.014956468,0.5829927,0.40205094,-0.3396567097686649
CTV,2024-02-16,'You can’t get more Canadian than this': maple syrup season arrives in Essex County,https://windsor.ctvnews.ca/you-can-t-get-more-canadian-than-this-maple-syrup-season-arrives-in-essex-county-1.6772637,positive,0.58552647,0.025024004,0.38944963,0.3422149922891311
CTV,2024-02-16,B.C. cafe owner alleges landlord offered rent reduction for sexual relationship,https://bc.ctvnews.ca/b-c-cafe-owner-alleges-landlord-offered-rent-reduction-for-sexual-relationship-1.6769783,negative,0.021967439,0.32281113,0.6552214,-0.1037244640357482
CTV,2024-02-16,Suspect arrested in daytime carjacking in Tim Hortons parking lot that injured senior,https://barrie.ctvnews.ca/suspect-arrested-in-daytime-carjacking-in-tim-hortons-parking-lot-that-injured-senior-1.6772726,negative,0.010754288,0.643385,0.3458608,-0.41382853806012676
CTV,2024-02-16,Conestoga College president faces criticism for 'unacceptable' derogatory comments,https://kitchener.ctvnews.ca/conestoga-college-president-faces-criticism-for-unacceptable-derogatory-comments-1.6771298,negative,0.006382887,0.7784195,0.21519776,-0.6058960648899214
CTV,2024-02-16,Canadian military wages annual war against avalanches in Rogers Pass,https://calgary.ctvnews.ca/canadian-military-wages-annual-war-against-avalanches-in-rogers-pass-1.6771738,negative,0.02470683,0.31883857,0.6564547,-0.10104757724868207
CTV,2024-02-16,"School closures may not have been necessary to prevent spread of COVID-19, researchers at McMaster find",https://toronto.ctvnews.ca/school-closures-may-not-have-been-necessary-to-prevent-spread-of-covid-19-researchers-at-mcmaster-find-1.6771132,negative,0.011731934,0.44170037,0.54656774,-0.19496156525785757
CTV,2024-02-16,Transit safety team ready to board Winnipeg buses,https://winnipeg.ctvnews.ca/transit-safety-team-ready-to-board-winnipeg-buses-1.6773118,neutral,0.15115932,0.019991199,0.82884943,0.022449496525291934
CTV,2024-02-16,House committee tells Loblaw and Walmart to sign grocery code or risk legislation,https://www.ctvnews.ca/politics/house-committee-tells-loblaw-and-walmart-to-sign-grocery-code-or-risk-legislation-1.6772612,neutral,0.035265695,0.111312516,0.85342175,-0.011146810622797432
