source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-05-02,Contractors want to repurpose Milk River high school rather than see it demolished,https://calgary.ctvnews.ca/contractors-want-to-repurpose-milk-river-high-school-rather-than-see-it-demolished-1.6871576,negative,0.05162044,0.30520856,0.64317095,-0.09048761438206299
CTV,2024-05-02,Man charged with attempted murder after assault allegations,https://barrie.ctvnews.ca/man-charged-with-attempted-murder-after-assault-allegations-1.6870863,negative,0.008389883,0.83354497,0.15806505,-0.6947268997937872
CTV,2024-05-02,Trucker convicted of importing $29M in meth across Ambassador Bridge,https://windsor.ctvnews.ca/trucker-convicted-of-importing-29m-in-meth-across-ambassador-bridge-1.6870844,negative,0.014394245,0.50371224,0.48189354,-0.2535188084675042
CTV,2024-05-02,"Airport, airline officials react to WestJet CEO’s comments about one major N.B. airport",https://atlantic.ctvnews.ca/more/airport-airline-officials-react-to-westjet-ceo-s-comments-about-one-major-n-b-airport-1.6871458,neutral,0.027275613,0.08876079,0.88396364,-0.007134516061298779
CTV,2024-05-02,"Men in SUV approached children, offered candy: N.S. RCMP",https://atlantic.ctvnews.ca/more/men-in-suv-approached-children-offered-candy-n-s-rcmp-1.6871080,neutral,0.03546406,0.0939916,0.8705442,-0.007576729848909558
CTV,2024-05-02,"An 18-year-old was stabbed on a Saskatoon bus, police say",https://saskatoon.ctvnews.ca/an-18-year-old-was-stabbed-on-a-saskatoon-bus-police-say-1.6870989,negative,0.0081685595,0.74724793,0.24458353,-0.558312716669155
CTV,2024-05-02,"'Progressing the right way': Regina Airport back to pre-pandemic traveller numbers, annual report says",https://regina.ctvnews.ca/progressing-the-right-way-regina-airport-back-to-pre-pandemic-traveller-numbers-annual-report-says-1.6871679,positive,0.50631917,0.006262574,0.4874183,0.2563198471092605
CTV,2024-05-02,Forcing public servants back to downtown Ottawa harms satellite communities: North Grenville mayor,https://ottawa.ctvnews.ca/forcing-public-servants-back-to-downtown-ottawa-harms-satellite-communities-north-grenville-mayor-1.6871712,negative,0.010313228,0.5513352,0.4383515,-0.30386418981370156
CTV,2024-05-02,"N.S. Power wants ratepayers to cover $22M bill for last year's storm damages, repairs",https://atlantic.ctvnews.ca/n-s-power-wants-ratepayers-to-cover-22m-bill-for-last-year-s-storm-damages-repairs-1.6871360,neutral,0.040455513,0.18123874,0.7783057,-0.03121083620902887
CTV,2024-05-02,Conservative MP says Chinese hacking attack targeted his personal email,https://www.ctvnews.ca/politics/conservative-mp-says-chinese-hacking-attack-targeted-his-personal-email-1.6871209,negative,0.012665728,0.5383571,0.44897717,-0.28966792335322467
CTV,2024-05-02,Georgia parliament cancels session after building damaged during huge protests,https://www.ctvnews.ca/world/georgia-parliament-cancels-session-after-building-damaged-during-huge-protests-1.6871764,negative,0.0064811367,0.7570312,0.23648767,-0.5730542476640688
CTV,2024-05-02,'Bare-adise' adventure: This nude cruise is due to set sail from Miami in 2025,https://www.ctvnews.ca/lifestyle/bare-adise-adventure-this-nude-cruise-is-due-to-set-sail-from-miami-in-2025-1.6871176,positive,0.23878843,0.0037362422,0.7574751,0.0570060123886984
CTV,2024-05-02,B.C. First Nation urges boaters to stay away from recently freed orca calf,https://bc.ctvnews.ca/b-c-first-nation-urges-boaters-to-stay-away-from-recently-freed-orca-calf-1.6871687,neutral,0.022213552,0.21789151,0.75989497,-0.04698326443936551
CTV,2024-05-02,Triple murder or manslaughter? Sudbury jury deliberating fate of man responsible for fatal firebombing,https://northernontario.ctvnews.ca/triple-murder-or-manslaughter-sudbury-jury-deliberating-fate-of-man-responsible-for-fatal-firebombing-1.6871618,negative,0.008948341,0.51905763,0.4719939,-0.26934082828274697
CTV,2024-05-02,Liberal MP quitting over growing toxic culture in politics,/video/c2915225-front-bench--mp-quits-over--toxic--politics?playlistId=1.6870241,negative,0.010351435,0.7826258,0.20702286,-0.6123959246534572
CTV,2024-05-02,"1 person in custody after man, woman found dead in St. Catharines, Ont., home",https://toronto.ctvnews.ca/1-person-in-custody-after-man-woman-found-dead-in-st-catharines-ont-home-1.6871446,negative,0.01322585,0.31686962,0.66990465,-0.1002313944697768
CTV,2024-05-02,This Canadian restaurant just lowered its prices. Here's how it did it,https://toronto.ctvnews.ca/this-canadian-restaurant-just-lowered-its-prices-here-s-how-it-did-it-1.6869445,positive,0.4007271,0.040178504,0.5590944,0.15896788002490325
CTV,2024-05-02,Canada will appoint commissioner to oversee treaties with Indigenous Peoples: Trudeau,https://www.ctvnews.ca/politics/canada-will-appoint-commissioner-to-oversee-treaties-with-indigenous-peoples-trudeau-1.6870745,neutral,0.076387346,0.017717453,0.9058952,0.005521120280596037
CTV,2024-05-02,Sinkhole fixed on University Avenue,https://windsor.ctvnews.ca/sinkhole-fixed-on-university-avenue-1.6871142,negative,0.03375631,0.42875293,0.5374907,-0.18268959702390575
CTV,2024-05-02,Over 200 displaced after 'suspicious' Ottawa apartment fire,/video/c2915255-residents-displaced-after-apartment-fire?playlistId=1.6871620,negative,0.008876347,0.5920829,0.39904073,-0.35048340967911606
CTV,2024-05-02,Doctors warn about new weight-loss drug available in Canada,/video/c2915178-ctv-national-news--wegovy-available-in-canada,negative,0.03471014,0.29149553,0.67379427,-0.08376486661154559
CTV,2024-05-02,Vets Affairs 'March holidays' post: 'In trying to be apolitical we became political',https://www.ctvnews.ca/politics/vets-affairs-march-holidays-post-in-trying-to-be-apolitical-we-became-political-1.6870935,neutral,0.021977022,0.21483067,0.76319224,-0.04566924024931307
CTV,2024-05-02,B.C. launches portal to help find hotel rooms for emergency evacuees,https://bc.ctvnews.ca/b-c-launches-portal-to-help-find-hotel-rooms-for-emergency-evacuees-1.6870144,neutral,0.08260583,0.013984096,0.9034101,0.006628167831936871
CTV,2024-05-02,'I feel honoured to say I was his friend': Wayne Gretzky remembers Bob Cole,https://www.ctvnews.ca/sports/i-feel-honoured-to-say-i-was-his-friend-wayne-gretzky-remembers-bob-cole-1.6865945,positive,0.88606626,0.0043543493,0.10957944,0.7850944070679655
CTV,2024-05-02,"Quebec police officer anonymously donates kidney, changes schoolteacher's life",https://montreal.ctvnews.ca/quebec-police-officer-anonymously-donates-kidney-changes-schoolteacher-s-life-1.6866270,positive,0.24231371,0.026474476,0.7312117,0.0580150568534723
CTV,2024-05-02,Newfoundland fisherman says police broke his leg during protest that delayed budget,https://www.ctvnews.ca/canada/newfoundland-fisherman-says-police-broke-his-leg-during-protest-that-delayed-budget-1.6868720,negative,0.006052265,0.80470926,0.18923852,-0.6475203326017027
CTV,2024-05-02,New details about victims of fatal wrong-way 401 crash,/video/c2915187-parents-were-in-vehicle-when-401-crash-killed-baby?playlistId=1.6867050,negative,0.01469384,0.45587388,0.5294324,-0.20760503042972545
CTV,2024-05-02,Macklem asked when Bank of Canada will start cutting rates,/video/c2915038-macklem-asked-about-timing-of-rate-cuts,neutral,0.032583375,0.042280685,0.925136,-0.0007259791745357624
CTV,2024-05-02,EU announces 1 billion euros in aid for Lebanon amid a surge in irregular migration,https://www.ctvnews.ca/world/eu-announces-1-billion-euros-in-aid-for-lebanon-amid-a-surge-in-irregular-migration-1.6871279,neutral,0.07406489,0.06163664,0.8642984,0.0016865328863446827
CTV,2024-05-02,The first wrongful-death trial in Travis Scott concert deaths has been delayed,https://www.ctvnews.ca/entertainment/the-first-wrongful-death-trial-in-travis-scott-concert-deaths-has-been-delayed-1.6871136,negative,0.00555574,0.7287423,0.26570183,-0.5310345618074415
CTV,2024-05-02,Canada's oldest hat store still going strong after 90 years,https://montreal.ctvnews.ca/canada-s-oldest-hat-store-still-going-strong-after-90-years-1.6865539,positive,0.6278818,0.010075634,0.3620426,0.3941340310089885
CTV,2024-05-02,April auto sales jump 14 per cent; still below pre-pandemic levels: DesRosiers,https://www.ctvnews.ca/business/april-auto-sales-jump-14-per-cent-still-below-pre-pandemic-levels-desrosiers-1.6871041,neutral,0.17361794,0.04560247,0.7807796,0.02806360328520796
CTV,2024-05-02,WestJet exec blames carbon tax for pricy flight tickets,/video/c2915175-ctv-national-news--airline-execs-testify-in-ottawa,negative,0.011662943,0.6821333,0.30620372,-0.4651698375156599
CTV,2024-05-02,Hamas is sending a delegation to Egypt for further ceasefire talks in the latest sign of progress,https://www.ctvnews.ca/world/hamas-is-sending-a-delegation-to-egypt-for-further-ceasefire-talks-in-the-latest-sign-of-progress-1.6870362,positive,0.46980742,0.01009463,0.52009803,0.22061706540558212
CTV,2024-05-02,TD Bank hit with $9.2M penalty after failing to report suspicious transactions,https://www.ctvnews.ca/business/td-bank-hit-with-9-2m-penalty-after-failing-to-report-suspicious-transactions-1.6870718,negative,0.0074742483,0.7762339,0.21629168,-0.602483347076288
CTV,2024-05-02,Northern homelessness services facing deep cutbacks on federal funding,https://northernontario.ctvnews.ca/northern-homelessness-services-facing-deep-cutbacks-on-federal-funding-1.6870495,negative,0.012693661,0.7116076,0.2756988,-0.506224191973903
CTV,2024-05-02,Planets aligned for Quebec astrologer's lottery win,https://montreal.ctvnews.ca/planets-aligned-for-quebec-astrologer-s-lottery-win-1.6871331,positive,0.502634,0.0059127696,0.4914533,0.2526059361713422
CTV,2024-05-02,"With foreign meddling inquiry to release first report Friday, what do we know so far?",https://www.ctvnews.ca/politics/with-foreign-meddling-inquiry-to-release-first-report-friday-what-do-we-know-so-far-1.6870901,neutral,0.019782757,0.06599267,0.91422457,-0.003963675046313231
CTV,2024-05-02,Rolls-Royce is growing its factory so it can build its 'bespoke' cars more slowly,https://www.ctvnews.ca/autos/rolls-royce-is-growing-its-factory-so-it-can-build-its-bespoke-cars-more-slowly-1.6866283,positive,0.3959751,0.0142831355,0.58974177,0.15659228251308477
CTV,2024-05-02,Doctors dealing with at least 160 Canadians suffering eye damage possibly linked to looking at the eclipse,https://www.ctvnews.ca/canada/doctors-dealing-with-at-least-160-canadians-suffering-eye-damage-possibly-linked-to-looking-at-the-eclipse-1.6869051,negative,0.015185183,0.5358089,0.44900593,-0.2868605945472442
CTV,2024-05-02,Sexually transmitted infection rates rising in Wellington-Dufferin-Guelph,https://kitchener.ctvnews.ca/sexually-transmitted-infection-rates-rising-in-wellington-dufferin-guelph-1.6871800,negative,0.010470864,0.5994017,0.39012742,-0.3591727737901351
CTV,2024-05-02,"Gangs in Haiti launch fresh attacks, days after a new prime minister is announced",https://www.ctvnews.ca/world/gangs-in-haiti-launch-fresh-attacks-days-after-a-new-prime-minister-is-announced-1.6871072,negative,0.006566101,0.7712681,0.22216602,-0.5948112198702882
CTV,2024-05-02,City crime rate drops 7.2% while violent crime severity rises 7.3%: annual police data,https://edmonton.ctvnews.ca/city-crime-rate-drops-7-2-while-violent-crime-severity-rises-7-3-annual-police-data-1.6871501,negative,0.05042869,0.2787524,0.67081887,-0.07515985400114289
CTV,2024-05-02,"Jets enter off-season in disbelief, wanting more after early playoff exit",https://winnipeg.ctvnews.ca/jets-enter-off-season-in-disbelief-wanting-more-after-early-playoff-exit-1.6871683,negative,0.024030356,0.5554116,0.420558,-0.30790461097042154
CTV,2024-05-02,Vancouver to consider loosening moratorium on gambling expansions,https://bc.ctvnews.ca/vancouver-to-consider-loosening-moratorium-on-gambling-expansions-1.6871673,neutral,0.028578693,0.049291927,0.92212945,-0.00161295090263891
CTV,2024-05-02,Southern Alberta store broken into by burly black bear,https://calgary.ctvnews.ca/southern-alberta-store-broken-into-by-burly-black-bear-1.6871447,negative,0.014066638,0.58588916,0.4000442,-0.34306823828316624
CTV,2024-05-02,"Here's how one of Sask.'s largest power plants was knocked out for 73 days, and what it took to fix it",https://regina.ctvnews.ca/here-s-how-one-of-sask-s-largest-power-plants-was-knocked-out-for-73-days-and-what-it-took-to-fix-it-1.6865225,negative,0.009939904,0.70931786,0.28074226,-0.5030330081195356
CTV,2024-05-02,"New Hamburg, Ont. family can't get truck's faulty transmission fixed due to aftermarket attachment",https://kitchener.ctvnews.ca/new-hamburg-ont-family-can-t-get-truck-s-faulty-transmission-fixed-due-to-aftermarket-attachment-1.6871379,negative,0.0071073575,0.81004333,0.18284948,-0.6561195341652581
CTV,2024-05-02,Three Quebec men from same family father hundreds of children,https://montreal.ctvnews.ca/three-quebec-men-from-same-family-father-hundreds-of-children-1.6870263,neutral,0.052689232,0.10425711,0.84305376,-0.008093384158006867
CTV,2024-05-02,'Here to help': The Watch celebrating 5 years of patrolling Lethbridge streets,https://calgary.ctvnews.ca/here-to-help-the-watch-celebrating-5-years-of-patrolling-lethbridge-streets-1.6869652,positive,0.63996977,0.0037795682,0.35625073,0.4095469593918821
CTV,2024-05-02,"Police order B.C. woman who praised Hamas not to protest for 5 months, says her group",https://bc.ctvnews.ca/police-order-b-c-woman-who-praised-hamas-not-to-protest-for-5-months-says-her-group-1.6871445,negative,0.007005802,0.70926243,0.2837318,-0.5030040932439359
CTV,2024-05-02,N.B. plans to dissolve education council,https://atlantic.ctvnews.ca/more/n-b-plans-to-dissolve-education-council-1.6871505,negative,0.016330725,0.3537322,0.6299371,-0.12485976580101088
CTV,2024-05-02,Parents of infant who died in wrong-way crash on Ontario's Hwy. 401 were in same vehicle,https://toronto.ctvnews.ca/parents-of-infant-who-died-in-wrong-way-crash-on-ontario-s-hwy-401-were-in-same-vehicle-1.6871026,negative,0.015249851,0.49040687,0.49434325,-0.2402663552546258
CTV,2024-05-02,B.C. man convicted of fentanyl trafficking after judge rejects claim drugs belonged to a friend,https://bc.ctvnews.ca/b-c-man-convicted-of-fentanyl-trafficking-after-judge-rejects-claim-drugs-belonged-to-a-friend-1.6871397,negative,0.009932986,0.64825845,0.34180847,-0.42014040763002214
CTV,2024-05-02,'SIM swap' that enabled theft of $63K in bitcoin at centre of B.C. court case,https://bc.ctvnews.ca/sim-swap-that-enabled-theft-of-63k-in-bitcoin-at-centre-of-b-c-court-case-1.6871763,negative,0.017843256,0.4819401,0.5002167,-0.23194784187522544
CTV,2024-05-02,Magic mushroom shops in Kitchener and Cambridge raided – again,https://kitchener.ctvnews.ca/magic-mushroom-shops-in-kitchener-and-cambridge-raided-again-1.6871732,neutral,0.21376936,0.0621122,0.72411853,0.041839401253280784
CTV,2024-05-02,Doctors concerned about potential spread of bird flu in Canada,https://toronto.ctvnews.ca/doctors-concerned-about-potential-spread-of-bird-flu-in-canada-1.6870522,negative,0.020575454,0.41658217,0.5628423,-0.17311737588062925
CTV,2024-05-02,Fire crews battle blaze in southwest Calgary duplex,https://calgary.ctvnews.ca/fire-crews-battle-blaze-in-southwest-calgary-duplex-1.6871669,neutral,0.039141092,0.08250882,0.8783501,-0.005275680301274344
CTV,2024-05-02,"If Toronto hopes to win Game 6, here's what they need to do",/video/c2914991-will-toronto-be-able-to-force-game-7-?playlistId=1.6864648,neutral,0.13004644,0.03774918,0.8322043,0.01548708556273981
CTV,2024-05-02,"Canada's emissions report shows progress toward 2030 goal, but still a long way to go",https://www.ctvnews.ca/climate-and-environment/canada-s-emissions-report-shows-progress-toward-2030-goal-but-still-a-long-way-to-go-1.6870764,neutral,0.21736011,0.053260084,0.7293799,0.04440876538203753
CTV,2024-05-02,B.C. breweries take home awards at World Beer Cup,https://bc.ctvnews.ca/b-c-breweries-take-home-awards-at-world-beer-cup-1.6864834,positive,0.36876705,0.0067499676,0.624483,0.13594357736604223
