source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-12-25,Canadian menswear mogul Harry Rosen dies at 92,https://globalnews.ca/video/10190409/canadian-menswear-mogul-harry-rosen-dies-at-92/,neutral,0.03461873,0.10686088,0.85852045,-0.010220787804848364
Global,2023-12-25,Queer people make their own family for Christmas meal,https://globalnews.ca/video/10190422/queer-people-make-their-own-family-for-christmas-meal/,neutral,0.0829413,0.14384805,0.7732107,-0.013812997912208136
Global,2023-12-25,"BC Ferries cancels northern sailings over mechanical issue, ‘hurricane-force winds’",https://globalnews.ca/news/10189988/bc-ferries-cancels-northern-sailings-over-mechanical-issue-hurricane-force-winds/,negative,0.009105225,0.6042638,0.3866309,-0.3650518850232629
Global,2023-12-25,Four out of five Canadians expect food prices to rise again in 2024: survey,https://globalnews.ca/news/10190002/four-out-of-five-canadians-expect-food-prices-increases-2024-survey/,negative,0.022826778,0.25983343,0.7173397,-0.06699237191786533
Global,2023-12-25,Global News Hour at 6 BC: Dec. 24,https://globalnews.ca/video/10190100/global-news-hour-at-6-bc-dec-24-2/,neutral,0.043429196,0.0071025975,0.949468,0.0018356550652280923
Global,2023-12-25,"King’s Christmas message: Charles reflects on tragedies of 2023, prays for peace",https://globalnews.ca/video/10189821/kings-christmas-message-charles-reflects-on-tragedies-of-2023-prays-for-peace-2/,neutral,0.17170884,0.05041132,0.77787983,0.026942624352240152
Global,2023-12-25,What Canadians should know about returning a gift this holiday season,https://globalnews.ca/video/10188212/what-canadians-should-know-about-returning-a-gift-this-holiday-season/,neutral,0.1417733,0.040413123,0.8178135,0.01846645339452735
Global,2023-12-25,"Israel-Hamas: Reflection on last 3 months as conflict rages on, Gaza death toll surpasses 20,000",https://globalnews.ca/video/10190096/israel-hamas-reflection-on-last-3-months-as-conflict-rages-on-gaza-death-toll-surpasses-20000/,negative,0.010983092,0.69505656,0.29396027,-0.4829830304199163
Global,2023-12-25,Islanders fear the worst for orphaned bear cub,https://globalnews.ca/video/10190426/islanders-fear-the-worst-for-orphaned-bear-cub/,negative,0.01093682,0.84321254,0.14585066,-0.7108877823858961
Global,2023-12-25,The Biggest News Makers of 2023,https://globalnews.ca/video/10188881/the-biggest-news-makers-of-2023/,positive,0.5644237,0.010477451,0.42509893,0.318464297973982
Global,2023-12-25,"Babies, birthdays and basketball: B.C.’s good news stories for 2023",https://globalnews.ca/news/10180847/bc-good-news-stories-2023/,positive,0.810265,0.003166435,0.1865686,0.6565193153315887
Global,2023-12-25,Returning a gift during the holidays? What to know before you do,https://globalnews.ca/news/10170913/holiday-shopping-gift-returns/,neutral,0.07406056,0.032769572,0.8931699,0.004411121129939133
Global,2023-12-25,2023’s Best Good News Stories,https://globalnews.ca/video/10188909/2023s-best-good-news-stories/,positive,0.9303947,0.0027788386,0.0668266,0.8656264684515271
Global,2023-12-25,Global News Hour at 6 BC: Dec. 25,https://globalnews.ca/video/10190439/global-news-hour-at-6-bc-dec-25-2/,neutral,0.04267492,0.0073530115,0.94997203,0.0017670833268845776
Global,2023-12-25,"The King’s speech: Charles III focuses Christmas address on climate, conflict",https://globalnews.ca/news/10190278/king-charles-christmas-speech/,neutral,0.053712577,0.01104774,0.9352397,0.0027629888159608207
Global,2023-12-25,Best Boxing Day sales for up to 60% off tech,https://globalnews.ca/the-curator/10184245/best-boxing-day-sales-for-up-to-60-off-tech/,positive,0.96748155,0.002149326,0.03036896,0.9360160752423504
Global,2023-12-25,No ‘silver bullet’ to fix housing as population rapidly grows: Trudeau,https://globalnews.ca/news/10186893/housing-crisis-trudeau-immigration/,negative,0.015842266,0.62969846,0.35445926,-0.3962691857759886
Global,2023-12-25,How long are leftovers good for? Your guide to safe holiday nibbling,https://globalnews.ca/news/10187680/holiday-leftover-safety-guide/,positive,0.27754763,0.021776542,0.7006759,0.07655845325436061
Global,2023-12-25,Canada’s poison centres see more semaglutide calls as Ozempic use rises,https://globalnews.ca/video/10181088/canadas-poison-centres-see-more-semaglutide-calls-as-ozempic-use-rises/,negative,0.008309074,0.74438035,0.24731067,-0.5540330063405836
Global,2023-12-25,Commercial ships can safely pass through the Red Sea again: ‘Most welcome news’,https://globalnews.ca/news/10189715/commercial-shifts-safely-passing-through-red-sea-again/,positive,0.8908834,0.0036914404,0.105425104,0.7936596471011681
Global,2023-12-25,Journalists living in conflict zones show ‘extraordinary bravery’: Dr. Anthony Feinstein,https://globalnews.ca/video/10190408/journalists-living-in-conflict-zones-show-extraordinary-bravery-dr-anthony-feinstein/,positive,0.6727391,0.011767886,0.31549302,0.45243941831332357
Global,2023-12-25,Canadian Blood Services face challenges as distribution outpaces donations,https://globalnews.ca/video/10190094/canadian-blood-services-face-challenges-as-distribution-outpaces-donations/,negative,0.01873381,0.47125155,0.51001453,-0.2217271195693229
Global,2023-12-25,What’s open and what’s closed across Canada on Christmas?,https://globalnews.ca/news/10190263/whats-open-and-whats-closed-across-canada-on-christmas/,neutral,0.06617234,0.014520333,0.91930735,0.004167937249452969
Global,2023-12-25,U.S. announces naval coalition to defend Red Sea shipping from Yemen’s Houthi attacks: White House,https://globalnews.ca/video/10180923/u-s-announces-naval-coalition-to-defend-red-sea-shipping-from-yemens-houthi-attacks-white-house/,neutral,0.08088028,0.030206136,0.8889135,0.005629212283729146
Global,2023-12-25,Winnipeg’s Rossbrook House celebrates Christmas Eve with feast and gifts,https://globalnews.ca/news/10189919/winnipegs-rossbrook-house-celebrates-christmas-eve-with-feast-and-gifts/,positive,0.8610185,0.0024376768,0.13654397,0.7413467892561592
CTV,2023-12-25,‘The best day to get the shopping done’: Last-minute shoppers hit malls on Christmas Eve,https://winnipeg.ctvnews.ca/the-best-day-to-get-the-shopping-done-last-minute-shoppers-hit-malls-on-christmas-eve-1.6700779,positive,0.89357454,0.004023732,0.10240168,0.7984593070981658
CTV,2023-12-25,Taylor Swift celebrates Christmas Day by watching Travis Kelce and Chiefs play Las Vegas,https://www.ctvnews.ca/entertainment/taylor-swift-celebrates-christmas-day-by-watching-travis-kelce-and-chiefs-play-las-vegas-1.6701091,positive,0.36320496,0.0039280397,0.63286686,0.13190246417624962
CTV,2023-12-25,The 'cold' moon: A rare full moon is expected to rise soon after Christmas,https://www.ctvnews.ca/canada/the-cold-moon-a-rare-full-moon-is-expected-to-rise-soon-after-christmas-1.6700686,neutral,0.11035336,0.039249323,0.8503972,0.010637360618746428
CTV,2023-12-25,"Flooding, power outages plague Cape Breton residents",https://atlantic.ctvnews.ca/more/flooding-power-outages-plague-cape-breton-residents-1.6698318,negative,0.011139103,0.7512538,0.23760702,-0.5642582452942051
CTV,2023-12-25,"Two women struck by vehicle while riding e-scooter, driver fails to remain at scene of accident",https://london.ctvnews.ca/two-women-struck-by-vehicle-while-riding-e-scooter-driver-fails-to-remain-at-scene-of-accident-1.6700694,negative,0.009501607,0.68578154,0.3047167,-0.47020611806051704
CTV,2023-12-25,Traveller shares chaotic journey home after flight diverted,/video/c2835034-strangers-become-travel-companions-for-christmas,negative,0.0076783802,0.7682835,0.22403811,-0.5902005690909427
CTV,2023-12-25,Food bank visits expected to increase in 2024 across Canada,/video/c2835009-why-food-bank-visits-are-a-policy-failure?playlistId=1.6690518,neutral,0.1532256,0.008619486,0.83815503,0.02340377191637799
CTV,2023-12-25,Israel-Hamas war: Analysis on Egypt’s proposal for peace,/video/c2835018-egypt-s-proposal-for-peace-is-realistic--analyst?playlistId=1.6593069,neutral,0.031705614,0.20980358,0.7584907,-0.04301231772441838
CTV,2023-12-25,Biden orders strike on Iranian-aligned group after 3 U.S. troops injured in drone attack in Iraq,https://www.ctvnews.ca/world/biden-orders-strike-on-iranian-aligned-group-after-3-u-s-troops-injured-in-drone-attack-in-iraq-1.6701139,negative,0.011789886,0.5587243,0.42948577,-0.312033873863621
CTV,2023-12-25,"'Check on neighbours, check on families': NB Power outages linger into Christmas",https://atlantic.ctvnews.ca/check-on-neighbours-check-on-families-nb-power-outages-linger-into-christmas-1.6700666,neutral,0.03797772,0.09419045,0.8678318,-0.0074295334687604075
CTV,2023-12-25,Multiple ferry sailings cancelled as windstorm batters B.C.'s South Coast,https://bc.ctvnews.ca/multiple-ferry-sailings-cancelled-as-windstorm-batters-b-c-s-south-coast-1.6701065,negative,0.0119604105,0.48706782,0.5009718,-0.23709199422145844
CTV,2023-12-25,'Its beautiful': Saskatoon residents enjoy the outdoors for mild Christmas Eve,https://saskatoon.ctvnews.ca/its-beautiful-saskatoon-residents-enjoy-the-outdoors-for-mild-christmas-eve-1.6700798,positive,0.9759474,0.0015019474,0.022550631,0.9524711018720864
CTV,2023-12-25,'Elegance personified': Canadian menswear mogul Harry Rosen dies at 92,https://www.ctvnews.ca/business/elegance-personified-canadian-menswear-mogul-harry-rosen-dies-at-92-1.6700970,neutral,0.14062248,0.032694764,0.8266828,0.01870572911017554
CTV,2023-12-25,How a Christian saint inspired the Santa Claus legend,https://www.ctvnews.ca/lifestyle/how-a-christian-saint-inspired-the-santa-claus-legend-1.6675400,neutral,0.15069835,0.012475942,0.8368256,0.022554357753701737
CTV,2023-12-25,Honda recalling more than 2.5 million cars in U.S. due to fuel pump defect,https://www.ctvnews.ca/autos/honda-recalling-more-than-2-5-million-cars-in-u-s-due-to-fuel-pump-defect-1.6696905,negative,0.016464671,0.5597465,0.4237888,-0.3130450962115816
CTV,2023-12-25,"A green Christmas: London, Ont. to bask in double digit temperatures on Monday",https://london.ctvnews.ca/a-green-christmas-london-ont-to-bask-in-double-digit-temperatures-on-monday-1.6700757,positive,0.9372189,0.0015098215,0.06127127,0.8783769778816175
CTV,2023-12-25,Que. public sector negotiations suspended until Dec. 26; unions reach tentative partial deals,https://montreal.ctvnews.ca/que-public-sector-negotiations-suspended-until-dec-26-unions-reach-tentative-partial-deals-1.6700913,negative,0.01374922,0.27469653,0.7115542,-0.07526914994156009
CTV,2023-12-25,Moneris reports 'intermittent network slowness' day after network outage,https://www.ctvnews.ca/business/moneris-reports-intermittent-network-slowness-day-after-network-outage-1.6700053,negative,0.0095283985,0.687856,0.3026156,-0.47305509165218673
CTV,2023-12-25,13-year-old driving off-road vehicle killed in Quebec's Eastern Townships,https://montreal.ctvnews.ca/13-year-old-driving-off-road-vehicle-killed-in-quebec-s-eastern-townships-1.6700997,negative,0.0064489283,0.75819457,0.23535666,-0.5748172989211522
CTV,2023-12-25,What’s open and closed this Christmas holiday in Windsor,https://windsor.ctvnews.ca/what-s-open-and-closed-this-christmas-holiday-in-windsor-1.6700504,neutral,0.062304232,0.011693269,0.92600256,0.003745081613263812
CTV,2023-12-25,Nearly 300K Honda vehicles from 2017 to 2020 recalled over engine failure risk,https://www.ctvnews.ca/autos/nearly-300k-honda-vehicles-from-2017-to-2020-recalled-over-engine-failure-risk-1.6697198,negative,0.01739793,0.59010214,0.39249983,-0.3479178939531842
CTV,2023-12-25,Early morning vehicle fire spreads to Barrie Paintball,https://barrie.ctvnews.ca/early-morning-vehicle-fire-spreads-to-barrie-paintball-1.6700067,neutral,0.016042145,0.21289656,0.7710612,-0.04506761652423563
CTV,2023-12-25,"Jokic a perfect 18-of-18 from free throw line, draws ire of Kerr, as Nuggets beat Warriors 120-114",https://www.ctvnews.ca/sports/jokic-a-perfect-18-of-18-from-free-throw-line-draws-ire-of-kerr-as-nuggets-beat-warriors-120-114-1.6701087,positive,0.6267831,0.004638384,0.3685787,0.39283541331593597
CTV,2023-12-25,Sask. sheepdogs make feature film debut in Hallmark movie,https://regina.ctvnews.ca/sask-sheepdogs-make-feature-film-debut-in-hallmark-movie-1.6700774,neutral,0.08802146,0.04287234,0.8691062,0.00590974077923434
CTV,2023-12-25,Montreal real estate broker and model breaks Guinness record for underwater photo shoot,https://montreal.ctvnews.ca/montreal-real-estate-broker-and-model-breaks-guinness-record-for-underwater-photo-shoot-1.6696690,positive,0.4012547,0.0058598667,0.59288543,0.1609710072707493
CTV,2023-12-25,FBI says it’s investigating after reports of violent threats to Colorado judges in Trump case,https://www.ctvnews.ca/world/fbi-says-it-s-investigating-after-reports-of-violent-threats-to-colorado-judges-in-trump-case-1.6701100,negative,0.014594168,0.3289846,0.6564213,-0.10801785093130434
CTV,2023-12-25,Is Canada's fleet of water bombers fit for climate-change fuelled wildfires?,https://bc.ctvnews.ca/is-canada-s-fleet-of-water-bombers-fit-for-climate-change-fuelled-wildfires-1.6698605,negative,0.022662355,0.30559397,0.6717437,-0.09287409120778634
CTV,2023-12-25,King Charles III's Christmas message reflects a coronation theme and calls for planet's protection,https://www.ctvnews.ca/world/king-charles-iii-s-christmas-message-reflects-a-coronation-theme-and-calls-for-planet-s-protection-1.6700906,positive,0.23912105,0.0072450847,0.7536339,0.05712637485137595
CTV,2023-12-25,Dozens left stranded in Breslau following rescheduled flight to Mexico,https://kitchener.ctvnews.ca/dozens-left-stranded-in-breslau-following-rescheduled-flight-to-mexico-1.6700683,negative,0.0097064655,0.47364968,0.5166438,-0.2242498182635817
CTV,2023-12-25,Saskatoon Blades' Fraser Minten to serve as Team Canada's captain at 2024 World Juniors,https://saskatoon.ctvnews.ca/saskatoon-blades-fraser-minten-to-serve-as-team-canada-s-captain-at-2024-world-juniors-1.6700764,neutral,0.088199414,0.0041283886,0.9076723,0.007762085572357691
CTV,2023-12-25,Manitoba First Nations leaders call for action in wake of brutal assault,https://winnipeg.ctvnews.ca/manitoba-first-nations-leaders-call-for-action-in-wake-of-brutal-assault-1.6697915,negative,0.025121516,0.28013587,0.69474256,-0.0778450305832834
CTV,2023-12-25,"RCMP still seeking answers in four year old homicide case, asking public for help",https://winnipeg.ctvnews.ca/rcmp-still-seeking-answers-in-four-year-old-homicide-case-asking-public-for-help-1.6700726,negative,0.020389795,0.3756338,0.6039764,-0.14068500186308874
CTV,2023-12-25,"In Christmas message, Trudeau urges Canadians to find strength in differences",https://www.ctvnews.ca/politics/in-christmas-message-trudeau-urges-canadians-to-find-strength-in-differences-1.6700772,positive,0.4072312,0.015151087,0.57761765,0.16560772779143917
CTV,2023-12-25,One dead after early-morning Brant County crash,https://kitchener.ctvnews.ca/one-dead-after-early-morning-brant-county-crash-1.6700622,negative,0.017191697,0.6114117,0.3713966,-0.3735287007122956
CTV,2023-12-25,"Grading Trudeau, Poilievre, Singh on their 2023 political performances",https://www.ctvnews.ca/politics/grading-trudeau-poilievre-singh-on-their-2023-political-performances-1.6693728,neutral,0.0693101,0.033316456,0.8973733,0.003693908140767199
CTV,2023-12-25,One person seriously injured in downtown stabbing: Toronto police,https://toronto.ctvnews.ca/one-person-seriously-injured-in-downtown-stabbing-toronto-police-1.6701041,negative,0.012203756,0.60788584,0.37991044,-0.36937624215999953
CTV,2023-12-25,Christmas Day weather: Fog prompts advisories in Ontario,/video/c2835017-fog-advisories-for-large-part-of-ontario,negative,0.030381279,0.26553237,0.7040864,-0.06958440232031116
CTV,2023-12-25,"'Cup of vomit' tossed at officer during busy Christmas Eve for Victoria police, chief says",https://bc.ctvnews.ca/cup-of-vomit-tossed-at-officer-during-busy-christmas-eve-for-victoria-police-chief-says-1.6701060,negative,0.010035601,0.6840796,0.30588463,-0.46786430984112215
CTV,2023-12-25,Woman's Christmas display draws praise after 'Grinch' letter,/video/c2835006-ctv-national-news--b-c--christmas-light-grinch?playlistId=1.6700623,positive,0.91259676,0.0042782295,0.08312501,0.832814533447376
CTV,2023-12-25,China drafts new rules proposing restrictions on online gaming,https://www.ctvnews.ca/sci-tech/china-drafts-new-rules-proposing-restrictions-on-online-gaming-1.6698170,negative,0.0154804895,0.36534914,0.6191703,-0.13324037216251838
CTV,2023-12-25,"The best movies of 2023, according to CTV film expert Richard Crouse",https://www.ctvnews.ca/entertainment/the-best-movies-of-2023-according-to-ctv-film-expert-richard-crouse-1.6695568,positive,0.92917645,0.0019545942,0.068868905,0.863365081930878
CTV,2023-12-25,"Travel could be 'hazardous' on Christmas Day as dense fog covers most of Ontario, Environment Canada says",https://toronto.ctvnews.ca/travel-could-be-hazardous-on-christmas-day-as-dense-fog-covers-most-of-ontario-environment-canada-says-1.6700907,negative,0.012192575,0.6320658,0.35574153,-0.39935857556917576
CTV,2023-12-25,'The impact of missing persons can be life-changing for families': Sarnia police renew call for assistance locating 3 missing men,https://london.ctvnews.ca/the-impact-of-missing-persons-can-be-life-changing-for-families-sarnia-police-renew-call-for-assistance-locating-3-missing-men-1.6700571,positive,0.23832753,0.028033739,0.73363864,0.05601414158423168
CTV,2023-12-25,"Two dead after house fire in New Glasgow, N.S.",https://atlantic.ctvnews.ca/two-dead-after-house-fire-in-new-glasgow-n-s-1.6700451,negative,0.010492194,0.64599305,0.3435148,-0.41719690144642385
CTV,2023-12-25,Quebec judge authorizes class action lawsuit alleging abuse at Indigenous day schools,https://montreal.ctvnews.ca/quebec-judge-authorizes-class-action-lawsuit-alleging-abuse-at-indigenous-day-schools-1.6700904,negative,0.017694311,0.5429954,0.4393103,-0.29453090906301327
CTV,2023-12-25,American man charged with attempted murder after woman 'intentionally' struck with vehicle: Windsor police,https://windsor.ctvnews.ca/american-man-charged-with-attempted-murder-after-woman-intentionally-struck-with-vehicle-windsor-police-1.6700634,negative,0.007109296,0.7780144,0.2148762,-0.6052559670040232
CTV,2023-12-25,Liverpool star Mohamed Salah 'shares pain' of grieving families at Christmas amid Israel-Hamas war,https://www.ctvnews.ca/sports/liverpool-star-mohamed-salah-shares-pain-of-grieving-families-at-christmas-amid-israel-hamas-war-1.6700952,negative,0.028805882,0.33474514,0.63644904,-0.11122451094805186
CTV,2023-12-25,"More Canadians to feel pinch of high rates in 2024, making way for lower inflation",https://www.ctvnews.ca/politics/more-canadians-to-feel-pinch-of-high-rates-in-2024-making-way-for-lower-inflation-1.6700419,neutral,0.08700551,0.18104106,0.73195344,-0.025205905753211688
CTV,2023-12-25,"EV, hybrid and gas-powered: Some interesting cars coming in 2024",https://www.ctvnews.ca/autos/ev-hybrid-and-gas-powered-some-interesting-cars-coming-in-2024-1.6699985,positive,0.89594907,0.0026065917,0.101444304,0.8027179873387524
CTV,2023-12-25,"Health officials urge Manitobans to get vaccinated, stay home if sick this holiday season",https://winnipeg.ctvnews.ca/health-officials-urge-manitobans-to-get-vaccinated-stay-home-if-sick-this-holiday-season-1.6700590,neutral,0.15675744,0.05658753,0.78665507,0.02137074302013353
CTV,2023-12-25,Poilievre's deputy says Conservative plans to cut spending will be outlined during next campaign,https://www.ctvnews.ca/politics/poilievre-s-deputy-says-conservative-plans-to-cut-spending-will-be-outlined-during-next-campaign-1.6695248,neutral,0.03973775,0.06641246,0.8938498,-0.00283152569291123
CTV,2023-12-25,'A joyous occasion': NORAD crew waiting for Santa Claus' journey across Canada,https://northernontario.ctvnews.ca/a-joyous-occasion-norad-crew-waiting-for-santa-claus-journey-across-canada-1.6700316,positive,0.97177845,0.0016334018,0.026588084,0.9443507485459101
CTV,2023-12-25,'Sometimes the cats like it': Chorus sings Christmas carols for homeless felines at B.C. sanctuary,https://bc.ctvnews.ca/sometimes-the-cats-like-it-chorus-sings-christmas-carols-for-homeless-felines-at-b-c-sanctuary-1.6698064,positive,0.611885,0.007538619,0.3805763,0.37434647220724315
CTV,2023-12-25,Search for young girl who fell into Quebec river enters fourth day,https://montreal.ctvnews.ca/search-for-young-girl-who-fell-into-quebec-river-enters-fourth-day-1.6700965,negative,0.02029356,0.34284043,0.63686603,-0.11712772424599827
CTV,2023-12-25,One person dead after fire breaks out in Toronto's west end,https://toronto.ctvnews.ca/one-person-dead-after-fire-breaks-out-in-toronto-s-west-end-1.6700426,negative,0.009072213,0.6683482,0.3225795,-0.44660708137087113
CTV,2023-12-25,Unaccompanied 6-year-old child put on wrong Spirit Airlines flight,https://www.ctvnews.ca/world/unaccompanied-6-year-old-child-put-on-wrong-spirit-airlines-flight-1.6701112,negative,0.007847941,0.69200516,0.30014697,-0.4788094862467016
CTV,2023-12-25,Egypt floats plan to end Israel-Hamas war. The proposal gets a cool reception,https://www.ctvnews.ca/world/egypt-floats-plan-to-end-israel-hamas-war-the-proposal-gets-a-cool-reception-1.6700908,positive,0.80919397,0.010726351,0.18007971,0.6546798129878937
CTV,2023-12-25,'Like we were in a Hallmark movie': 4 strangers drive to Winnipeg together after their flight was cancelled due to fog,https://www.ctvnews.ca/lifestyle/like-we-were-in-a-hallmark-movie-4-strangers-drive-to-winnipeg-together-after-their-flight-was-cancelled-due-to-fog-1.6701058,negative,0.023742357,0.44500053,0.531257,-0.19746183475361967
CTV,2023-12-25,"Police pause search again for Quebec girl, 4, who fell in river while sledding",https://www.ctvnews.ca/canada/police-pause-search-again-for-quebec-girl-4-who-fell-in-river-while-sledding-1.6700559,negative,0.014030745,0.46447363,0.5214956,-0.21553890892189287
CTV,2023-12-25,Woman pregnant in each of her two uteruses gives birth to twins,https://www.ctvnews.ca/world/woman-pregnant-in-each-of-her-two-uteruses-gives-birth-to-twins-1.6700826,neutral,0.052576985,0.11665126,0.83077186,-0.01084317064537288
CTV,2023-12-25,Canada in an unfamiliar position ahead of world junior opener against Finland,https://www.ctvnews.ca/sports/canada-in-an-unfamiliar-position-ahead-of-world-junior-opener-against-finland-1.6700989,neutral,0.03265632,0.069427446,0.8979163,-0.003753731979987407
CTV,2023-12-25,Byfield scores twice as Kings halt hot Flames 5-3,https://calgary.ctvnews.ca/byfield-scores-twice-as-kings-halt-hot-flames-5-3-1.6701008,neutral,0.11599262,0.008487003,0.8755205,0.013382242824118151
CTV,2023-12-25,"Dr. Gurdev Singh Gill, Canada's 1st Indo-Canadian physician, dead at 92",https://bc.ctvnews.ca/dr-gurdev-singh-gill-canada-s-1st-indo-canadian-physician-dead-at-92-1.6700275,neutral,0.052588206,0.13971388,0.8076978,-0.01675446111971013
CTV,2023-12-25,From anger to generosity: N.B. man tells of lessons learned after his car is stolen,https://atlantic.ctvnews.ca/more/from-anger-to-generosity-n-b-man-tells-of-lessons-learned-after-his-car-is-stolen-1.6698634,negative,0.047448948,0.35839778,0.59415317,-0.12619760584755113
CTV,2023-12-25,Cracking the code: Messages found in silk dress decoded by Manitoba researcher,https://winnipeg.ctvnews.ca/cracking-the-code-messages-found-in-silk-dress-decoded-by-manitoba-researcher-1.6694454,neutral,0.023934228,0.14465855,0.83140725,-0.020353245293968314
CTV,2023-12-25,Watch Monday's special online edition of CTV News at Six here,https://bc.ctvnews.ca/watch-monday-s-special-online-edition-of-ctv-news-at-six-here-1.6701097,neutral,0.07816608,0.005894629,0.9159393,0.0060751908541822885
CTV,2023-12-25,Pro-Palestinian demonstrators call for ceasefire during rally in Barrie,https://barrie.ctvnews.ca/pro-palestinian-demonstrators-call-for-ceasefire-during-rally-in-barrie-1.6700055,negative,0.027354099,0.27051887,0.70212704,-0.0724322122558334
CTV,2023-12-25,"'Silence is not a solution': LGBTQ2S+ parliamentarians reflect on polarization, protest",https://www.ctvnews.ca/politics/silence-is-not-a-solution-lgbtq2s-parliamentarians-reflect-on-polarization-protest-1.6699820,negative,0.006273758,0.76493627,0.2287901,-0.5850880442713979
CTV,2023-12-25,"A 'watershed year' for Canada-U.S. relations, but guess who's lurking in the wings?",https://www.ctvnews.ca/politics/a-watershed-year-for-canada-u-s-relations-but-guess-who-s-lurking-in-the-wings-1.6696589,neutral,0.047328938,0.17513394,0.77753705,-0.028431879707771834
CTV,2023-12-25,An Israeli airstrike in Syria kills a high-ranking Iranian general,https://www.ctvnews.ca/world/an-israeli-airstrike-in-syria-kills-a-high-ranking-iranian-general-1.6700960,negative,0.0088289585,0.7385555,0.25261554,-0.5453862848440494
CTV,2023-12-25,TV actor Kamar de los Reyes of 'One Life to Live' and 'Call of Duty' dies at 56,https://www.ctvnews.ca/entertainment/tv-actor-kamar-de-los-reyes-of-one-life-to-live-and-call-of-duty-dies-at-56-1.6701094,neutral,0.122930884,0.014695781,0.8623734,0.014896028360298352
CTV,2023-12-25,"Chow encourages people to give back, Ford thanks first responders in Christmas messages",https://toronto.ctvnews.ca/chow-encourages-people-to-give-back-ford-thanks-first-responders-in-christmas-messages-1.6701103,positive,0.87899643,0.0044484213,0.116555244,0.7726148605890995
CTV,2023-12-25,Here's what's open and closed in Waterloo Region over Christmas holiday,https://kitchener.ctvnews.ca/here-s-what-s-open-and-closed-in-waterloo-region-over-christmas-holiday-1.6697460,neutral,0.041608457,0.010443951,0.94794756,0.0016221884509248774
CTV,2023-12-25,Simcoe County residents look for perfect gift during last-minute holiday shopping rush,https://barrie.ctvnews.ca/simcoe-county-residents-look-for-perfect-gift-during-last-minute-holiday-shopping-rush-1.6700030,positive,0.71620333,0.0072068376,0.27658975,0.5128953161611705
CTV,2023-12-25,"Ukraine celebrates Christmas on Dec. 25 for the first time, distancing itself from Russia",https://www.ctvnews.ca/world/ukraine-celebrates-christmas-on-dec-25-for-the-first-time-distancing-itself-from-russia-1.6701045,positive,0.35594407,0.0065722535,0.6374836,0.12665301581472477
CTV,2023-12-25,"'The epitome of chic, elegance': Remembering Harry Rosen",/video/c2835035-remembering-harry-rosen,positive,0.81999636,0.0046240343,0.17537962,0.6723726561239527
CTV,2023-12-25,Shipping firm Maersk says it's preparing for resumption of Red Sea voyages after attacks from Yemen,https://www.ctvnews.ca/business/shipping-firm-maersk-says-it-s-preparing-for-resumption-of-red-sea-voyages-after-attacks-from-yemen-1.6700921,neutral,0.028729059,0.11390691,0.857364,-0.012149428435406229
