source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-04-02,Deadline to submit LifeLabs class-action claims is coming up. Who is eligible?,https://globalnews.ca/news/10396877/lifelabs-class-action-settlement-canada/,neutral,0.04769441,0.061557654,0.89074785,-0.001514589188409854
Global,2024-04-02,"Joe Flaherty, beloved ‘SCTV’ and ‘Freaks and Geeks’ star, dead at 82",https://globalnews.ca/news/10397130/joe-flaherty-dead-comedian-sctv-freaks-and-geeks/,neutral,0.111086585,0.08948739,0.7994261,0.004332235416022456
Global,2024-04-02,11-year-old boy dies at south Edmonton home where other dog attacks recently occurred,https://globalnews.ca/video/10398649/11-year-old-boy-dies-at-south-edmonton-home-where-other-dog-attacks-recently-occurred/,negative,0.010492269,0.7048054,0.28470242,-0.4966404864105627
Global,2024-04-02,Alberta premier weighs in on carbon pricing protests,https://globalnews.ca/video/10398744/alberta-premier-weighs-in-on-carbon-pricing-protests/,neutral,0.021559991,0.110673495,0.8677665,-0.011783790533623772
Global,2024-04-02,"La Ronge, Sask. man in custody, charged with second-degree murder: RCMP",https://globalnews.ca/news/10398539/la-ronge-sask-man-in-custody-second-degree-murder-rcmp/,negative,0.010816409,0.6568505,0.332333,-0.4313356647683584
Global,2024-04-02,Mother points finger at Canadian government for daughter’s death,https://globalnews.ca/news/10395823/mother-blames-canadian-government-daughters-death/,negative,0.0060471673,0.7739439,0.22000875,-0.5989527193615123
Global,2024-04-02,"Residents of evacuated Kelowna, B.C. subsidized housing consider their futures",https://globalnews.ca/news/10397591/residents-evacuated-kelowna-subsidized-housing-consider-futures/,negative,0.018244311,0.25960892,0.7221467,-0.0670639567137643
Global,2024-04-02,Ten B.C. homes being moved instead of demolished,https://globalnews.ca/video/10398949/ten-b-c-homes-being-moved-instead-of-demolished/,neutral,0.0694117,0.0823326,0.8482558,-0.001960671643188583
Global,2024-04-02,More people left B.C. for other provinces in 2023 — mostly Alberta,https://globalnews.ca/news/10398435/people-left-bc-provinces-alberta-stats-canada/,neutral,0.035227224,0.11209112,0.8526817,-0.011323458231838668
Global,2024-04-02,Okanagan ski hills mark the end of a challenging season: ‘Wasn’t our best year’,https://globalnews.ca/news/10398773/okanagan-ski-hills-end-challenging-season/,negative,0.010297125,0.80245876,0.1872442,-0.6438339650150002
Global,2024-04-02,Remains of missing 2-year-old Emile Soleil found in French Alps,https://globalnews.ca/news/10394790/remains-of-missing-2-year-old-emile-soleil-found-in-french-alps/,neutral,0.025237983,0.18053539,0.7942266,-0.03195607882761298
Global,2024-04-02,Global News Hour at 6 Edmonton: April 2,https://globalnews.ca/video/10398885/global-news-hour-at-6-edmonton-april-2-5/,neutral,0.040771678,0.011853699,0.9473746,0.0015218207478158163
Global,2024-04-02,This is BC: Filmmaker from Nanoose Bay inspired by Clint Eastwood,https://globalnews.ca/video/10398705/this-is-bc-local-filmmaker-inspired-by-clint-eastwood/,neutral,0.12727197,0.0065679112,0.8661603,0.01615499767994777
Global,2024-04-02,WestJet Encore pilots vote overwhelmingly in favour of strike action,https://globalnews.ca/news/10398661/westjet-encore-pilots-vote-in-favour-of-strike/,positive,0.2714926,0.036484376,0.6920231,0.07237710492209448
Global,2024-04-02,Trudeau says temporary immigration needs to be brought ‘under control’,https://globalnews.ca/news/10397176/trudeau-temporary-immigration-canada/,neutral,0.031530667,0.08668301,0.8817862,-0.00651976683281541
Global,2024-04-02,‘His own gravy train’: Cost of staffing Doug Ford’s office more than double Kathleen Wynne’s,https://globalnews.ca/news/10398355/ontario-premiers-office-salaries-doug-ford/,negative,0.06267972,0.23794512,0.69937515,-0.052689134613160604
Global,2024-04-02,Hero dog helps save southern Alberta man,https://globalnews.ca/video/10398715/hero-dog-helps-save-southern-alberta-man/,positive,0.8057802,0.0058489596,0.18837087,0.6492474879210084
Global,2024-04-02,Dangerous driving trial begins in death of toddler,https://globalnews.ca/video/10398878/dangerous-driving-trial-begins-in-baby-ocean-death/,negative,0.0073151784,0.8844925,0.1081923,-0.7822735198332351
Global,2024-04-02,"Pickleballers eye Kingston, Ont. as potential host for upcoming 2024 regionals",https://globalnews.ca/news/10397286/pickleballers-kingston-2024-regionals/,neutral,0.09495264,0.0069834283,0.8980638,0.008967249222177287
Global,2024-04-02,Saskatchewan Teachers’ Federation losing hope for return to bargaining table,https://globalnews.ca/news/10398559/saskatchewan-teachers-federation-losing-hope-return-to-bargaining-table/,negative,0.01599973,0.54264265,0.44135764,-0.29420504164621875
CTV,2024-04-02,Fatal collision under investigation in downtown Barrie,https://barrie.ctvnews.ca/fatal-collision-under-investigation-in-downtown-barrie-1.6830403,negative,0.015704453,0.5764611,0.4078345,-0.33206072643653606
CTV,2024-04-02,2 Ottawa police officers left with serious injuries after cruiser struck by suspected stolen car,https://ottawa.ctvnews.ca/2-ottawa-police-officers-left-with-serious-injuries-after-cruiser-struck-by-suspected-stolen-car-1.6830752,negative,0.011093497,0.71057594,0.27833053,-0.5047951191484259
CTV,2024-04-02,Young hockey player battling leukemia receives support from Ottawa Senators and her community,https://ottawa.ctvnews.ca/young-hockey-player-battling-leukemia-receives-support-from-ottawa-senators-and-her-community-1.6831137,positive,0.65168446,0.004210143,0.3441053,0.4246749914680912
CTV,2024-04-02,Trans-Canada Highway carbon tax protest monitored by RCMP,https://calgary.ctvnews.ca/trans-canada-highway-carbon-tax-protest-monitored-by-rcmp-1.6830608,neutral,0.026895294,0.114023805,0.8590808,-0.012278081030242305
CTV,2024-04-02,"Health care, cost of living main priorities for Manitoba NDP government's first budget",https://winnipeg.ctvnews.ca/health-care-cost-of-living-main-priorities-for-manitoba-ndp-government-s-first-budget-1.6830041,neutral,0.084920354,0.038872436,0.8762072,0.005700402014353845
CTV,2024-04-02,Tipping is off the table at this Toronto restaurant,https://toronto.ctvnews.ca/tipping-is-off-the-table-at-this-toronto-restaurant-1.6824679,negative,0.10026028,0.42070627,0.47903353,-0.16694161350116765
CTV,2024-04-02,"Canada to launch $6B housing infrastructure fund, will need provincial buy-in",https://www.ctvnews.ca/politics/canada-to-launch-6b-housing-infrastructure-fund-will-need-provincial-buy-in-1.6830344,neutral,0.099005714,0.01525863,0.88573563,0.009569307419369899
CTV,2024-04-02,"Snapchat's friend-ranking feature draws criticism from tech, mental health experts",https://www.ctvnews.ca/sci-tech/snapchat-s-friend-ranking-feature-draws-criticism-from-tech-mental-health-experts-1.6831171,negative,0.013712058,0.64292365,0.34336433,-0.4131627847217043
CTV,2024-04-02,Deputy PM Freeland stops in Kitchener to announce new housing funding,https://kitchener.ctvnews.ca/deputy-pm-freeland-stops-in-kitchener-to-announce-new-housing-funding-1.6830479,neutral,0.14781587,0.00561982,0.8465644,0.021817933655770005
CTV,2024-04-02,Weather alert: Early spring storm to bring strong wind rain and possible snow,https://northernontario.ctvnews.ca/weather-alert-early-spring-storm-to-bring-strong-wind-rain-and-possible-snow-1.6830273,neutral,0.0444018,0.21071166,0.7448864,-0.04242790822951292
CTV,2024-04-02,STM driver tosses everyone off city bus after one passenger allegedly raises voice,https://montreal.ctvnews.ca/stm-driver-tosses-everyone-off-city-bus-after-one-passenger-allegedly-raises-voice-1.6830872,negative,0.006081362,0.84613943,0.14777923,-0.7159149539635905
CTV,2024-04-02,Afghanistan veteran pushes ahead with lawsuit against Saskatchewan Legion and Veterans' Affairs,https://saskatoon.ctvnews.ca/afghanistan-veteran-pushes-ahead-with-lawsuit-against-saskatchewan-legion-and-veterans-affairs-1.6830787,neutral,0.027506236,0.14689095,0.8256027,-0.02082037176662599
CTV,2024-04-02,"As Ford ties Trudeau's future to carbon price, Poilievre demands meeting of premiers",https://www.ctvnews.ca/politics/as-ford-ties-trudeau-s-future-to-carbon-price-poilievre-demands-meeting-of-premiers-1.6830522,neutral,0.023607505,0.10097522,0.8754173,-0.009638679504306413
CTV,2024-04-02,Original Sherlock Holmes manuscript could fetch US$1.2 million at auction,https://www.ctvnews.ca/lifestyle/original-sherlock-holmes-manuscript-could-fetch-us-1-2-million-at-auction-1.6831203,neutral,0.18338633,0.0109935915,0.8056201,0.033509688161602824
CTV,2024-04-02,Ontario diabetes patient initially denied Ozempic coverage,https://toronto.ctvnews.ca/ontario-diabetes-patient-initially-denied-ozempic-coverage-1.6829353,negative,0.019144624,0.42713612,0.5537193,-0.18207873892031756
CTV,2024-04-02,Having irrational thoughts? Obliterate them by asking yourself these questions,https://www.ctvnews.ca/lifestyle/having-irrational-thoughts-obliterate-them-by-asking-yourself-these-questions-1.6830639,negative,0.026508821,0.525953,0.4475381,-0.2759238805087616
CTV,2024-04-02,"$6 billion housing fund will likely bring 'significant millions of dollars' to city, London, Ont. mayor says",https://london.ctvnews.ca/6-billion-housing-fund-will-likely-bring-significant-millions-of-dollars-to-city-london-ont-mayor-says-1.6831018,positive,0.29910284,0.0059809554,0.6949161,0.0894267560632116
CTV,2024-04-02,Saanich chamber of commerce warns of dire workforce shortage if more housing not built,https://bc.ctvnews.ca/saanich-chamber-of-commerce-warns-of-dire-workforce-shortage-if-more-housing-not-built-1.6831309,negative,0.017564593,0.5977983,0.38463712,-0.3570542779899313
CTV,2024-04-02,Zebras seized by Sask. conservation officers now officially belong to Saskatoon zoo,https://saskatoon.ctvnews.ca/zebras-seized-by-sask-conservation-officers-now-officially-belong-to-saskatoon-zoo-1.6830477,neutral,0.038222924,0.056669485,0.90510756,-0.001750439219137201
CTV,2024-04-02,Multiple attack complaints filed about 2 dogs that killed 11-year-old boy Edmonton boy: city,https://edmonton.ctvnews.ca/multiple-attack-complaints-filed-about-2-dogs-that-killed-11-year-old-boy-edmonton-boy-city-1.6830750,negative,0.007169957,0.7594759,0.2333542,-0.5767521806789153
CTV,2024-04-02,Guelph Storm fined for ‘demeaning’ conduct during playoff game,https://kitchener.ctvnews.ca/guelph-storm-fined-for-demeaning-conduct-during-playoff-game-1.6830859,negative,0.007090399,0.72147405,0.27143565,-0.5204744694551291
CTV,2024-04-02,Tesla sales fall nearly 9% to start the year as competition heats up and demand for EVs slows,https://www.ctvnews.ca/business/tesla-sales-fall-nearly-9-to-start-the-year-as-competition-heats-up-and-demand-for-evs-slows-1.6830217,negative,0.0168641,0.7277943,0.25534165,-0.5294000870077511
CTV,2024-04-02,"'SCTV' star Joe Flaherty dies following illness, family says",https://www.ctvnews.ca/entertainment/sctv-star-joe-flaherty-dies-following-illness-family-says-1.6830387,negative,0.01269515,0.584906,0.40239877,-0.34195390959341765
CTV,2024-04-02,Nanaimo RCMP investigating after pedestrian killed by suspected impaired driver,https://bc.ctvnews.ca/nanaimo-rcmp-investigating-after-pedestrian-killed-by-suspected-impaired-driver-1.6830994,negative,0.009853559,0.6404929,0.34965357,-0.410134064501948
CTV,2024-04-02,'We should do better': Essex councillor hopes to ban intentional balloon releases,https://windsor.ctvnews.ca/we-should-do-better-essex-councillor-hopes-to-ban-intentional-balloon-releases-1.6831010,neutral,0.121888265,0.06743701,0.8106746,0.010309005588014841
CTV,2024-04-02,'This is where my journey began': Winnipeg NHL linesman retires after 22 years,https://winnipeg.ctvnews.ca/this-is-where-my-journey-began-winnipeg-nhl-linesman-retires-after-22-years-1.6830710,positive,0.29254058,0.0071421904,0.7003174,0.08552893761589075
CTV,2024-04-02,"Kelowna man shot dead inside his auto shop, family says",https://bc.ctvnews.ca/kelowna-man-shot-dead-inside-his-auto-shop-family-says-1.6828077,negative,0.015098986,0.53724027,0.4476607,-0.2883991403631594
CTV,2024-04-02,"Cherry blossom enthusiast called out for stopping car in bus lane, getting out to take photo",https://bc.ctvnews.ca/cherry-blossom-enthusiast-called-out-for-stopping-car-in-bus-lane-getting-out-to-take-photo-1.6830905,negative,0.045764115,0.4371151,0.51712084,-0.18897523541397732
CTV,2024-04-02,"Former Sudbury teacher faces more sex offences against students, 18 charges total",https://northernontario.ctvnews.ca/former-sudbury-teacher-faces-more-sex-offences-against-students-18-charges-total-1.6830853,negative,0.006429115,0.82048625,0.17308462,-0.6731563486143557
CTV,2024-04-02,"'It brings identity': Boys with Braids teaches Saskatoon high school students to love their hair, and themselves",https://saskatoon.ctvnews.ca/it-brings-identity-boys-with-braids-teaches-saskatoon-high-school-students-to-love-their-hair-and-themselves-1.6831275,positive,0.8238896,0.00401963,0.17209086,0.6787778640277793
CTV,2024-04-02,"2 men injured after 'road rage' incident with Dodge Ram driver, Kelowna RCMP say",https://bc.ctvnews.ca/2-men-injured-after-road-rage-incident-with-dodge-ram-driver-kelowna-rcmp-say-1.6830790,negative,0.0069282767,0.69293135,0.30014032,-0.48010590145158716
CTV,2024-04-02,'Judges of the facts': Jury selected for border blockade trial in Alberta,https://calgary.ctvnews.ca/judges-of-the-facts-jury-selected-for-border-blockade-trial-in-alberta-1.6830533,neutral,0.043664876,0.037469357,0.91886574,0.0005026688572227211
CTV,2024-04-02,"B.C. tackling 'bad-faith evictions,' banning rent hikes for having babies",https://bc.ctvnews.ca/b-c-tackling-bad-faith-evictions-banning-rent-hikes-for-having-babies-1.6830616,negative,0.014301863,0.53532755,0.45037064,-0.2863710317481978
CTV,2024-04-02,This historical tavern in Toronto is closing after nearly 200 years,https://toronto.ctvnews.ca/this-historical-tavern-in-toronto-is-closing-after-nearly-200-years-1.6827368,negative,0.010661169,0.7277625,0.26157632,-0.5295246037403487
CTV,2024-04-02,Early spring snowfall may bring up to 30 cm to parts of the Maritimes,https://atlantic.ctvnews.ca/early-spring-snowfall-may-bring-up-to-30-cm-to-parts-of-the-maritimes-1.6830139,neutral,0.049631223,0.05051396,0.8998549,-8.840182040792399e-05
CTV,2024-04-02,Cape Breton cemetery damaged by all-terrain vehicle tracks,https://atlantic.ctvnews.ca/cape-breton-cemetery-damaged-by-all-terrain-vehicle-tracks-1.6830751,negative,0.012274458,0.64304346,0.34468213,-0.41335420869403805
CTV,2024-04-02,"No tsunami risk to B.C. after Taiwan earthquake, officials say",https://bc.ctvnews.ca/no-tsunami-risk-to-b-c-after-taiwan-earthquake-officials-say-1.6831436,neutral,0.0454501,0.0496619,0.9048881,-0.0004005925215235795
CTV,2024-04-02,Gushue on world curling championship: 'I'm going into this like it could be the last',https://www.ctvnews.ca/sports/gushue-on-world-curling-championship-i-m-going-into-this-like-it-could-be-the-last-1.6827104,positive,0.5565815,0.011356123,0.43206236,0.3096540179102547
CTV,2024-04-02,"Unstable nearby construction site forces evacuation of apartment in Kelowna, B.C.",https://bc.ctvnews.ca/unstable-nearby-construction-site-forces-evacuation-of-apartment-in-kelowna-b-c-1.6829299,negative,0.008912125,0.5259611,0.46512675,-0.2765556534751852
CTV,2024-04-02,Houses saved from demolition being moved to First Nation on B.C.'s Sunshine Coast,https://bc.ctvnews.ca/houses-saved-from-demolition-being-moved-to-first-nation-on-b-c-s-sunshine-coast-1.6831411,neutral,0.15306225,0.011826311,0.8351114,0.023288200548819304
CTV,2024-04-02,Windsor Salt mine workers laid off indefinitely due to 'unfavourable weather conditions': company,https://windsor.ctvnews.ca/windsor-salt-mine-workers-laid-off-indefinitely-due-to-unfavourable-weather-conditions-company-1.6830463,negative,0.0067186076,0.77776635,0.21551481,-0.6048755112084159
CTV,2024-04-02,"Grandparent scam: London, Ont., senior beats fraudsters not once, but twice",https://london.ctvnews.ca/grandparent-scam-london-ont-senior-beats-fraudsters-not-once-but-twice-1.6826462,negative,0.124477655,0.28841907,0.58710325,-0.0676908770723692
CTV,2024-04-02,Video shows moment Taiwan being rattled by powerful quake,/video/c2896546-video-shows-taiwan-being-rattled-by-powerful-quake,neutral,0.031781584,0.21672039,0.751498,-0.045957665472929676
CTV,2024-04-02,"Groups react to NDP budget with praise, caution",https://winnipeg.ctvnews.ca/groups-react-to-ndp-budget-with-praise-caution-1.6830960,neutral,0.14297545,0.07762718,0.77939737,0.014415999791154377
CTV,2024-04-02,"Jagmeet Singh makes stop in London, Ont.",https://london.ctvnews.ca/jagmeet-singh-makes-stop-in-london-ont-1.6831388,neutral,0.040507976,0.015742587,0.94374937,0.0013930687805078223
CTV,2024-04-02,"Haiti's surge in gang violence has led more than 53,000 to flee the capital in less than three weeks",https://www.ctvnews.ca/world/haiti-s-surge-in-gang-violence-has-led-more-than-53-000-to-flee-the-capital-in-less-than-three-weeks-1.6831009,negative,0.0046808887,0.8918557,0.103463426,-0.79538469563769
CTV,2024-04-02,"3 Toronto cops failed to do proper investigation into calls at shelter, where woman was later found dead in a room with alleged killer: tribunal docs",https://toronto.ctvnews.ca/3-toronto-cops-failed-to-do-proper-investigation-into-calls-at-shelter-where-woman-was-later-found-dead-in-a-room-with-alleged-killer-tribunal-docs-1.6831422,negative,0.0051497337,0.79062146,0.20422883,-0.6250557608546279
CTV,2024-04-02,Ottawa snowbirds embark on epic bicycle journey back to Canada,https://ottawa.ctvnews.ca/ottawa-snowbirds-embark-on-epic-bicycle-journey-back-to-canada-1.6830326,positive,0.5234403,0.005924182,0.47063565,0.27395459172225856
CTV,2024-04-02,"Biden and Trump win Rhode Island, Connecticut, New York and Wisconsin primaries",https://www.ctvnews.ca/world/biden-and-trump-win-rhode-island-connecticut-new-york-and-wisconsin-primaries-1.6831425,positive,0.68034506,0.0042835614,0.3153713,0.4628511102115773
CTV,2024-04-02,Rajon Rondo officially announces retirement from NBA: 'I'm done',https://www.ctvnews.ca/sports/rajon-rondo-officially-announces-retirement-from-nba-i-m-done-1.6831079,negative,0.026151994,0.2704438,0.7034042,-0.07245592394115263
CTV,2024-04-02,Here's why Ontario is buying 4 new police helicopters,https://toronto.ctvnews.ca/here-s-why-ontario-is-buying-4-new-police-helicopters-1.6830591,neutral,0.1959622,0.023474408,0.78056335,0.03785014320328628
CTV,2024-04-02,"ATV pulls Sudbury speed camera off its base, police say",https://northernontario.ctvnews.ca/atv-pulls-sudbury-speed-camera-off-its-base-police-say-1.6830880,negative,0.011127227,0.33739728,0.6514755,-0.11371310744121743
CTV,2024-04-02,'Ingenious farmers': Trampoline company highlights industry's deep roots in Saskatchewan,https://regina.ctvnews.ca/ingenious-farmers-trampoline-company-highlights-industry-s-deep-roots-in-saskatchewan-1.6830911,negative,0.03795972,0.22829972,0.7337406,-0.0506798082216795
CTV,2024-04-02,"Rare Pokemon card stolen north of Toronto, police say victim was attempting to sell it for $7K",https://toronto.ctvnews.ca/rare-pokemon-card-stolen-north-of-toronto-police-say-victim-was-attempting-to-sell-it-for-7k-1.6830438,negative,0.014367708,0.44905907,0.5365732,-0.20144764270899884
CTV,2024-04-02,The largest fresh egg producer in the US has found bird flu in chickens at a Texas plant,https://www.ctvnews.ca/health/the-largest-fresh-egg-producer-in-the-us-has-found-bird-flu-in-chickens-at-a-texas-plant-1.6830863,negative,0.009908741,0.75386506,0.23622616,-0.568214383712391
CTV,2024-04-02,George Carlin estate settles with podcasters over fake comedy special purportedly generated by AI,https://www.ctvnews.ca/entertainment/george-carlin-estate-settles-with-podcasters-over-fake-comedy-special-purportedly-generated-by-ai-1.6831373,negative,0.02677411,0.4102988,0.56292707,-0.16762825932348413
CTV,2024-04-02,Sudbury rally held for queer immigrant facing deportation,https://northernontario.ctvnews.ca/sudbury-rally-held-for-queer-immigrant-facing-deportation-1.6831271,neutral,0.02564075,0.20687507,0.7674841,-0.0421398547111993
CTV,2024-04-02,"'I'm indebted to these guys': First responder, former cop save N.S. man's life in hockey rink",https://atlantic.ctvnews.ca/more/i-m-indebted-to-these-guys-first-responder-former-cop-save-n-s-man-s-life-in-hockey-rink-1.6829184,positive,0.9084342,0.0065061743,0.085059695,0.8252103409476144
CTV,2024-04-02,"Alberta eyes nuclear as slow, but potentially successful power grid and emissions answer",https://calgary.ctvnews.ca/alberta-eyes-nuclear-as-slow-but-potentially-successful-power-grid-and-emissions-answer-1.6831008,neutral,0.10026492,0.11348652,0.78624856,-0.0028261357974921353
CTV,2024-04-02,"Premiers making 'political hay' out of carbon pricing increase, Trudeau says",https://www.ctvnews.ca/politics/premiers-making-political-hay-out-of-carbon-pricing-increase-trudeau-says-1.6829043,negative,0.017155305,0.24922158,0.7336232,-0.061817069838049576
CTV,2024-04-02,Police officer denies stealing dead man's belongings,/video/c2896445-cop-denies-stealing-items-belonging-to-deceased,negative,0.010403979,0.62785757,0.36173856,-0.39409680640289935
CTV,2024-04-02,Job fair for Chatham-Kent Health Alliance,https://windsor.ctvnews.ca/job-fair-for-chatham-kent-health-alliance-1.6830877,positive,0.25667524,0.008790278,0.7345345,0.06580490407569783
CTV,2024-04-02,High-profile musicians pen open letter to AI developers,/video/c2896527-musicians-pen-open-letter-to-ai-developers,neutral,0.099033386,0.04080591,0.86016077,0.00814248548587293
CTV,2024-04-02,Regina man asking for help in finding lost dog with serious medical condition,https://regina.ctvnews.ca/regina-man-asking-for-help-in-finding-lost-dog-with-serious-medical-condition-1.6831276,negative,0.03726757,0.26023507,0.7024975,-0.06633339423819962
CTV,2024-04-02,Snoop Dogg to perform in Montreal this June,https://montreal.ctvnews.ca/snoop-dogg-to-perform-in-montreal-this-june-1.6831352,neutral,0.18658292,0.0026239706,0.81079316,0.03480629092008769
CTV,2024-04-02,"Fire destroys century home north of Lucan, Ont., damage estimated at $400K",https://london.ctvnews.ca/fire-destroys-century-home-north-of-lucan-ont-damage-estimated-at-400k-1.6830339,negative,0.009513344,0.6448574,0.34562916,-0.41575064737708445
CTV,2024-04-02,Fatal collision involving GO train along Barrie line under investigation,https://barrie.ctvnews.ca/fatal-collision-involving-go-train-along-barrie-line-under-investigation-1.6830527,negative,0.012602809,0.5419048,0.44549242,-0.293501973452269
CTV,2024-04-02,Man who killed 3 women in the Ottawa Valley in 2015 dies in prison,https://ottawa.ctvnews.ca/man-who-killed-3-women-in-the-ottawa-valley-in-2015-dies-in-prison-1.6830218,negative,0.006357429,0.8536857,0.1399569,-0.7287388056426236
CTV,2024-04-02,Ice dangers highlighted as Edmonton police continue river search for missing woman,https://edmonton.ctvnews.ca/ice-dangers-highlighted-as-edmonton-police-continue-river-search-for-missing-woman-1.6831180,negative,0.018231291,0.47825325,0.50351554,-0.22839374517134026
CTV,2024-04-02,City of Lethbridge increases rebates for Clean Energy Improvement Program,https://calgary.ctvnews.ca/city-of-lethbridge-increases-rebates-for-clean-energy-improvement-program-1.6828274,positive,0.2327863,0.008968542,0.758245,0.05410906229410983
CTV,2024-04-02,"Toronto-area cop temporarily demoted after entering peace bond on assault charges, 'openly' mocking civilian with mental health issues",https://toronto.ctvnews.ca/toronto-area-cop-temporarily-demoted-after-entering-peace-bond-on-assault-charges-openly-mocking-civilian-with-mental-health-issues-1.6830735,negative,0.0052756555,0.81395316,0.1807712,-0.6624918919322358
CTV,2024-04-02,"Canada condemns Israeli strike on aid workers in Gaza, demands investigation",https://www.ctvnews.ca/canada/canada-condemns-israeli-strike-on-aid-workers-in-gaza-demands-investigation-1.6830331,negative,0.010781563,0.67726004,0.31195846,-0.4585648612680142
CTV,2024-04-02,"'Pretty remarkable': Alberta distillery beats out Ireland, Scotland at international whisky competition",https://edmonton.ctvnews.ca/pretty-remarkable-alberta-distillery-beats-out-ireland-scotland-at-international-whisky-competition-1.6828621,positive,0.8969205,0.0030196763,0.10005983,0.8044572487302282
CTV,2024-04-02,Dog shot and killed after attacking Calgary officer,https://calgary.ctvnews.ca/dog-shot-and-killed-after-attacking-calgary-officer-1.6830646,negative,0.008584449,0.7979317,0.19348392,-0.6366212356821084
CTV,2024-04-02,Old homes being moved to First Nation in need of housing,/video/c2896539-old-houses-spared-from-demolition,neutral,0.045943823,0.1258941,0.8281621,-0.01373848909468478
CTV,2024-04-02,Israel's military says 'misidentification' led to Gaza airstrikes that killed aid workers,https://www.ctvnews.ca/world/israel-s-military-says-misidentification-led-to-gaza-airstrikes-that-killed-aid-workers-1.6830018,negative,0.004505348,0.86905766,0.12643702,-0.7552408973575799
CTV,2024-04-02,Sask. harm reduction group makes public plea for funding,/video/c2896505-sask--harm-reduction-group-cutting-service-hours,neutral,0.05099977,0.20734979,0.74165046,-0.040392954529792746
CTV,2024-04-02,4 people living in 1 bedroom: How the University of Waterloo is helping students navigate region’s housing landscape,https://kitchener.ctvnews.ca/4-people-living-in-1-bedroom-how-the-university-of-waterloo-is-helping-students-navigate-region-s-housing-landscape-1.6830826,neutral,0.10923259,0.0067397915,0.88402766,0.011886329210031299
CTV,2024-04-02,Cost of Nexus trusted-traveller program to increase from US$50 to $120,https://www.ctvnews.ca/canada/cost-of-nexus-trusted-traveller-program-to-increase-from-us-50-to-120-1.6830453,neutral,0.03493513,0.079618834,0.88544613,-0.00511869096831985
CTV,2024-04-02,Russell leads Lakers past Raptors 128-111; Toronto's losing skid stretches to 14,https://toronto.ctvnews.ca/russell-leads-lakers-past-raptors-128-111-toronto-s-losing-skid-stretches-to-14-1.6831429,neutral,0.042559937,0.032722633,0.9247174,0.0007405775114914803
CTV,2024-04-02,'A spit in the ocean': Canadian MPs get annual pay hikes. One expert says they're not outrageous,https://www.ctvnews.ca/politics/a-spit-in-the-ocean-canadian-mps-get-annual-pay-hikes-one-expert-says-they-re-not-outrageous-1.6830917,negative,0.06556792,0.30838174,0.62605035,-0.09080014436037231
