source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-07-25,"3 tornadoes confirmed as truck toppled, trees uprooted south of Montreal",https://montreal.ctvnews.ca/3-tornadoes-confirmed-as-truck-toppled-trees-uprooted-south-of-montreal-1.6976959,negative,0.018425904,0.61153936,0.37003464,-0.3736409511338401
CTV,2024-07-25,"New Hamburg, Ont. couple gets new truck after dealing with transmission troubles",https://kitchener.ctvnews.ca/new-hamburg-ont-couple-gets-new-truck-after-dealing-with-transmission-troubles-1.6977953,neutral,0.09385987,0.065324,0.8408161,0.004542452060389834
CTV,2024-07-25,Feds were warned about setting 'significant precedent' with Ukraine visa program,https://www.ctvnews.ca/politics/feds-were-warned-about-setting-significant-precedent-with-ukraine-visa-program-1.6974510,negative,0.013650571,0.34893554,0.63741386,-0.1215696862399831
CTV,2024-07-25,Ethics commissioner flags conflict at Sustainable Development and Technology Canada,https://www.ctvnews.ca/canada/ethics-commissioner-flags-conflict-at-sustainable-development-and-technology-canada-1.6976119,negative,0.020833567,0.5153587,0.46380767,-0.265160583026427
CTV,2024-07-25,'Holy s***': Jasper couple remembers ash falling like rain during escape from wildfire,https://edmonton.ctvnews.ca/holy-s-jasper-couple-remembers-ash-falling-like-rain-during-escape-from-wildfire-1.6978273,negative,0.021831919,0.58047056,0.3976975,-0.33646944017305813
CTV,2024-07-25,New details emerge in wrong-way crash on Hwy. 401 that killed baby and grandparents,https://toronto.ctvnews.ca/new-details-emerge-in-wrong-way-crash-on-hwy-401-that-killed-baby-and-grandparents-1.6977380,negative,0.008020388,0.79527813,0.19670138,-0.6324030507307956
CTV,2024-07-25,'Powerful symbol of the progress we have made': Land being returned to Manitoba Métis Federation,https://winnipeg.ctvnews.ca/powerful-symbol-of-the-progress-we-have-made-land-being-returned-to-manitoba-m%C3%A9tis-federation-1.6970312,positive,0.90289605,0.0026941674,0.0944099,0.8152138916516121
CTV,2024-07-25,'Embarrassing': Yukon premier blasts Bell over service issues,https://www.ctvnews.ca/canada/embarrassing-yukon-premier-blasts-bell-over-service-issues-1.6978252,negative,0.004804243,0.887238,0.10795786,-0.7871681084157514
CTV,2024-07-25,Harris pushes Netanyahu to ease suffering in Gaza: 'I will not be silent',https://www.ctvnews.ca/world/harris-pushes-netanyahu-to-ease-suffering-in-gaza-i-will-not-be-silent-1.6978335,neutral,0.103298195,0.16195573,0.7347461,-0.015559139856327953
CTV,2024-07-25,"Kamloops RCMP officer charged with assault, mischief",https://bc.ctvnews.ca/kamloops-rcmp-officer-charged-with-assault-mischief-1.6976553,negative,0.011739527,0.69118714,0.29707345,-0.4776017487716526
CTV,2024-07-25,Trudeau hand-picking candidate in Montreal byelection riles aspiring contenders,https://www.ctvnews.ca/politics/trudeau-hand-picking-candidate-in-montreal-byelection-riles-aspiring-contenders-1.6974398,negative,0.01856047,0.5551377,0.4263019,-0.30783333617102926
CTV,2024-07-25,Parts of Toronto briefly flooded as city hit with heavy rain,/video/c2965284-downpour-brings-more-flooding-to-toronto-streets?playlistId=1.6963925,negative,0.013018542,0.6217145,0.365267,-0.38635938490723554
CTV,2024-07-25,CrowdStrike says over 97% of Windows sensors back online,https://www.ctvnews.ca/business/crowdstrike-says-over-97-of-windows-sensors-back-online-1.6978224,positive,0.36757872,0.0086076,0.6238137,0.13504002107262636
CTV,2024-07-25,"Massive piece of equipment passes through Timmins, part of $80M hydro upgrade",https://northernontario.ctvnews.ca/massive-piece-of-equipment-passes-through-timmins-part-of-80m-hydro-upgrade-1.6978079,neutral,0.14366409,0.023907548,0.83242834,0.02006780302514155
CTV,2024-07-25,Laurentian accessibility advisor headed to Paris 2024 Paralympics,https://northernontario.ctvnews.ca/laurentian-accessibility-advisor-headed-to-paris-2024-paralympics-1.6977372,neutral,0.1553621,0.00784739,0.8367904,0.024075820286415528
CTV,2024-07-25,Loose wheel hits 4 vehicles on Highway 400 in Innisfil,https://barrie.ctvnews.ca/loose-wheel-hits-4-vehicles-on-highway-400-in-innisfil-1.6977298,negative,0.015987301,0.4237928,0.5602199,-0.17934475119050575
CTV,2024-07-25,Search for missing woman Sherry Corrigal being organized in Nanaimo,https://bc.ctvnews.ca/search-for-missing-woman-sherry-corrigal-being-organized-in-nanaimo-1.6978251,neutral,0.04053756,0.09652372,0.8629386,-0.007673542228976427
CTV,2024-07-25,Who is entitled to $500M Loblaw price-fixing settlement?,/video/c2965589-where-will-the-settlement-money-end-up-?playlistId=1.6977017,negative,0.023913864,0.22621055,0.7498755,-0.05059936107895613
CTV,2024-07-25,"'Harrowing' 24 hours as wildfire burns homes near Golden, B.C.",https://bc.ctvnews.ca/harrowing-24-hours-as-wildfire-burns-homes-near-golden-b-c-1.6978324,negative,0.008983715,0.62486047,0.36615586,-0.3903698572414527
CTV,2024-07-25,"Port authority, VPD share safety tips in wake of boat crash with floatplane",https://bc.ctvnews.ca/port-authority-vpd-share-safety-tips-in-wake-of-boat-crash-with-floatplane-1.6978342,neutral,0.057821408,0.08537451,0.8568041,-0.003945492253503158
CTV,2024-07-25,"Wildfire near Banff not threatening public safety, infrastructure: Parks officials",https://calgary.ctvnews.ca/wildfire-near-banff-not-threatening-public-safety-infrastructure-parks-officials-1.6977584,neutral,0.04835227,0.12789203,0.8237557,-0.014018430960624606
CTV,2024-07-25,Ottawa Humane Society reunites Montreal family with cat missing for 8 years,https://ottawa.ctvnews.ca/ottawa-humane-society-reunites-montreal-family-with-cat-missing-for-8-years-1.6974231,neutral,0.051250998,0.0559286,0.89282036,-0.0005013436163068263
CTV,2024-07-25,"CUPE, Group Health Centre in the Sault agree to tentative contract",https://northernontario.ctvnews.ca/cupe-group-health-centre-in-the-sault-agree-to-tentative-contract-1.6977960,neutral,0.064488545,0.007972733,0.92753863,0.0040952130383686836
CTV,2024-07-25,Man critically injured in 3-vehicle collision in Etobicoke,https://toronto.ctvnews.ca/man-critically-injured-in-3-vehicle-collision-in-etobicoke-1.6977830,negative,0.025257863,0.5701052,0.40463698,-0.3243819401646917
CTV,2024-07-25,10 people arrested in connection with 2 murders in Montreal,/video/c2966300-arrests-made-after-two-montreal-homicides,negative,0.010077843,0.668358,0.32156414,-0.4466008907644614
CTV,2024-07-25,Fisherman recounts terrifying moment whale capsized his boat,/video/c2965492--is-this-really-happening----fisherman-speaks-out?playlistId=1.6975626,negative,0.02253626,0.62937546,0.34808832,-0.39560554684902627
CTV,2024-07-25,"Calgary events cancelled, altered amid air quality advisory",https://calgary.ctvnews.ca/calgary-events-cancelled-altered-amid-air-quality-advisory-1.6977649,negative,0.009341452,0.6318931,0.35876542,-0.3992016245301251
CTV,2024-07-25,Crash kills motorcyclist in Zorra Township,https://london.ctvnews.ca/crash-kills-motorcyclist-in-zorra-township-1.6978347,negative,0.015325052,0.6484185,0.33625653,-0.4202116187840499
CTV,2024-07-25,'Band-aid solution': Sask. announces $2M for province's food banks,https://saskatoon.ctvnews.ca/band-aid-solution-sask-announces-2m-for-province-s-food-banks-1.6978142,positive,0.23624375,0.008085826,0.7556702,0.055745781917609705
CTV,2024-07-25,Jennifer Aniston criticizes JD Vance for 'childless cat ladies' remarks: 'I pray that your daughter is fortunate enough to bear children',https://www.ctvnews.ca/entertainment/jennifer-aniston-criticizes-jd-vance-for-childless-cat-ladies-remarks-i-pray-that-your-daughter-is-fortunate-enough-to-bear-children-1.6977123,negative,0.023137623,0.6510035,0.32585886,-0.4232701997515118
CTV,2024-07-25,Issued a traffic ticket? The City of Toronto urges caution over third-party payment companies,https://toronto.ctvnews.ca/issued-a-traffic-ticket-the-city-of-toronto-urges-caution-over-third-party-payment-companies-1.6975123,negative,0.012188006,0.47556427,0.5122477,-0.22601284209536132
CTV,2024-07-25,"Death of husband, wife in Rothesay, N.B., still under investigation: police",https://atlantic.ctvnews.ca/death-of-husband-wife-in-rothesay-n-b-still-under-investigation-police-1.6977246,negative,0.015430031,0.29219782,0.6923721,-0.08514149864431886
CTV,2024-07-25,Alberta says Jasper fire is under federal jurisdiction,/video/c2966351-province-says-jasper-not-in-its-jurisdiction?playlistId=1.6977318,neutral,0.019794788,0.067648366,0.9125569,-0.004184465833843909
CTV,2024-07-25,"Waterloo, Ont. woman out thousands after car totalled in hit-and-run",https://kitchener.ctvnews.ca/waterloo-ont-woman-out-thousands-after-car-totalled-in-hit-and-run-1.6973477,negative,0.0073461146,0.6967841,0.29586992,-0.48545402611965827
CTV,2024-07-25,NASA says no return date yet for astronauts and Boeing capsule at space station,https://www.ctvnews.ca/sci-tech/nasa-says-no-return-date-yet-for-astronauts-and-boeing-capsule-at-space-station-1.6977468,neutral,0.020617846,0.11626526,0.8631169,-0.013092512014901025
CTV,2024-07-25,'Can't give people the dignity': Saskatoon nurses sound alarm under extreme overcapacity,https://saskatoon.ctvnews.ca/can-t-give-people-the-dignity-saskatoon-nurses-sound-alarm-under-extreme-overcapacity-1.6978075,negative,0.0054264055,0.8405309,0.1540427,-0.7064627139176096
CTV,2024-07-25,"Moose Jaw man charged with trafficking guns, lying to officers",https://regina.ctvnews.ca/moose-jaw-man-charged-with-trafficking-guns-lying-to-officers-1.6977663,negative,0.010800932,0.7143638,0.27483517,-0.5101990391445881
CTV,2024-07-25,'All of your memories ... gone': Jasper evacuees settle in Calgary as wildfire rages in their community,https://calgary.ctvnews.ca/all-of-your-memories-gone-jasper-evacuees-settle-in-calgary-as-wildfire-rages-in-their-community-1.6978353,negative,0.0085792765,0.7200643,0.27135637,-0.5184190308230789
CTV,2024-07-25,Accidental tourist ends up in Winnipeg after Jasper wildfire interrupts rail journey,https://winnipeg.ctvnews.ca/accidental-tourist-ends-up-in-winnipeg-after-jasper-wildfire-interrupts-rail-journey-1.6977948,negative,0.008947198,0.72475743,0.2662955,-0.5251931989933816
CTV,2024-07-25,Persistent flooding angers Town of Mount Royal residents,https://montreal.ctvnews.ca/persistent-flooding-angers-town-of-mount-royal-residents-1.6977876,negative,0.01047786,0.8292864,0.1602357,-0.6876061910805333
CTV,2024-07-25,Ont. mayor fires back at 'misinformation' about people defecating on beach,https://barrie.ctvnews.ca/ont-mayor-fires-back-at-misinformation-about-people-defecating-on-beach-1.6977387,negative,0.007452234,0.70073277,0.29181513,-0.49097077223318486
CTV,2024-07-25,OpenAI enters Google-dominated search market with SearchGPT,https://www.ctvnews.ca/sci-tech/openai-enters-google-dominated-search-market-with-searchgpt-1.6977831,positive,0.24128152,0.0127078155,0.7460106,0.05805529904161055
CTV,2024-07-25,'She led it the whole way': 18-year-old B.C. woman leads hikers to safety in Jasper National Park,https://bc.ctvnews.ca/she-led-it-the-whole-way-18-year-old-b-c-woman-leads-hikers-to-safety-in-jasper-national-park-1.6978259,positive,0.75100416,0.0039361096,0.24505977,0.5639917211383523
CTV,2024-07-25,Canadian Olympic Committee removes women's soccer team's head coach over drone scandal,https://www.ctvnews.ca/sports/canadian-olympic-committee-removes-women-s-soccer-team-s-head-coach-over-drone-scandal-1.6978211,negative,0.019037405,0.34580648,0.63515615,-0.1192196890582835
CTV,2024-07-25,Migrants and homeless people are cleared out of Paris during the Olympics,https://www.ctvnews.ca/world/migrants-and-homeless-people-are-cleared-out-of-paris-during-the-olympics-1.6977637,neutral,0.029300425,0.13895133,0.8317481,-0.018448970864163527
CTV,2024-07-25,Calgary reception centre to remain open for 48 hours to support wildfire evacuees,https://calgary.ctvnews.ca/calgary-reception-centre-to-remain-open-for-48-hours-to-support-wildfire-evacuees-1.6977412,neutral,0.1365825,0.011465898,0.8519515,0.018523327703322323
CTV,2024-07-25,French sprinter will wear a cap during Olympic opening ceremony after hijab dispute is resolved,https://www.ctvnews.ca/sports/french-sprinter-will-wear-a-cap-during-olympic-opening-ceremony-after-hijab-dispute-is-resolved-1.6977579,neutral,0.12742461,0.0108590275,0.86171633,0.01611911690236667
CTV,2024-07-25,Social media prank could lead to charges after teens allegedly damage homes,https://www.ctvnews.ca/canada/social-media-prank-could-lead-to-charges-after-teens-allegedly-damage-homes-1.6970140,negative,0.0075823306,0.7901885,0.20222904,-0.6243404887550232
CTV,2024-07-25,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://www.ctvnews.ca/world/chicken-wings-advertised-as-boneless-can-have-bones-ohio-supreme-court-decides-1.6977689,neutral,0.046154235,0.08904733,0.86479837,-0.005799216227739601
CTV,2024-07-25,2 dead after serious crash on Highway 1 in B.C. Interior,https://bc.ctvnews.ca/2-dead-after-serious-crash-on-highway-1-in-b-c-interior-1.6971683,negative,0.009435467,0.7754294,0.21513511,-0.601201757624624
CTV,2024-07-25,25-year-old Londoner faces human trafficking charges,https://london.ctvnews.ca/25-year-old-londoner-faces-human-trafficking-charges-1.6978013,negative,0.008495157,0.7300122,0.26149264,-0.5328456345384414
CTV,2024-07-25,Trump base 'energizing' Harris campaign: Political expert,/video/c2966083-trump-attacks--energizing--harris?playlistId=1.6970051,neutral,0.107367344,0.008484275,0.8841484,0.011455760009176696
CTV,2024-07-25,West Nile Virus survivor shares traumatic experience as more cases reported in North Texas,https://www.ctvnews.ca/health/west-nile-virus-survivor-shares-traumatic-experience-as-more-cases-reported-in-north-texas-1.6977627,negative,0.007848176,0.8131795,0.17897227,-0.6611993174626871
CTV,2024-07-25,Politicians come together to celebrate Gordie Howe International Bridge deck connection,https://windsor.ctvnews.ca/politicians-come-together-to-celebrate-gordie-howe-international-bridge-deck-connection-1.6976325,positive,0.72865665,0.0032678817,0.26807544,0.5309298555418209
CTV,2024-07-25,Steven Lorentz takes the Stanley Cup on a tour of Kitchener and Waterloo,https://kitchener.ctvnews.ca/steven-lorentz-takes-the-stanley-cup-on-a-tour-of-kitchener-and-waterloo-1.6977520,neutral,0.12489544,0.005924781,0.86917967,0.015563780805814442
CTV,2024-07-25,B.C. First Nation gets $147M from Ottawa for water rights taken 131 years ago,https://bc.ctvnews.ca/b-c-first-nation-gets-147m-from-ottawa-for-water-rights-taken-131-years-ago-1.6976428,neutral,0.07187555,0.03219655,0.89592785,0.00412947880362724
CTV,2024-07-25,Cycling community placing 'Ghost Bike' to remember man killed while riding his bike,https://winnipeg.ctvnews.ca/cycling-community-placing-ghost-bike-to-remember-man-killed-while-riding-his-bike-1.6977929,negative,0.009756126,0.74927783,0.24096592,-0.5613221614322095
CTV,2024-07-25,"Kamala Harris says she's ready to fight for America's future, tells Republicans to 'bring it on'",https://www.ctvnews.ca/world/kamala-harris-says-she-s-ready-to-fight-for-america-s-future-tells-republicans-to-bring-it-on-1.6977474,positive,0.7123046,0.0062210364,0.2814744,0.507339088349724
CTV,2024-07-25,"Alberta premier says a third, perhaps half, of all Jasper buildings destroyed by fire",https://edmonton.ctvnews.ca/alberta-premier-says-a-third-perhaps-half-of-all-jasper-buildings-destroyed-by-fire-1.6976942,negative,0.019036738,0.35896212,0.62200093,-0.12849147604988076
CTV,2024-07-25,Young female arrested in connection with 2 armed robberies in Wasaga Beach,https://barrie.ctvnews.ca/young-female-arrested-in-connection-with-2-armed-robberies-in-wasaga-beach-1.6978232,negative,0.018275674,0.43865713,0.5430672,-0.1920860689453363
CTV,2024-07-25,Unclaimed bodies are piling up in Newfoundland. A funeral director blames government,https://www.ctvnews.ca/canada/unclaimed-bodies-are-piling-up-in-newfoundland-a-funeral-director-blames-government-1.6976957,negative,0.0055553564,0.79506433,0.19938035,-0.6320964155239972
CTV,2024-07-25,Critical infrastructure 'successfully protected': Jasper park officials,https://edmonton.ctvnews.ca/critical-infrastructure-successfully-protected-jasper-park-officials-1.6977222,positive,0.5152937,0.0065850643,0.47812128,0.26548422181875253
CTV,2024-07-25,Lethbridge businesses helping residents beat the heat,https://calgary.ctvnews.ca/lethbridge-businesses-helping-residents-beat-the-heat-1.6976615,positive,0.37372348,0.01157738,0.61469907,0.13953523428813774
CTV,2024-07-25,Youth receiving support from Children's Aid Society of Ottawa dies,https://ottawa.ctvnews.ca/youth-receiving-support-from-children-s-aid-society-of-ottawa-dies-1.6977983,negative,0.01519949,0.56676507,0.4180356,-0.32099153807236824
CTV,2024-07-25,Mary-Ellen Turpel-Lafond likely has Indigenous DNA: report,https://bc.ctvnews.ca/mary-ellen-turpel-lafond-likely-has-indigenous-dna-report-1.6977755,neutral,0.027347201,0.024835274,0.9478176,0.00013107836493719827
CTV,2024-07-25,Newfoundland refinery operator charged for flash explosion that killed worker,https://www.ctvnews.ca/canada/newfoundland-refinery-operator-charged-for-flash-explosion-that-killed-worker-1.6974570,negative,0.0056702415,0.83723897,0.15709077,-0.7009369492266586
CTV,2024-07-25,Oscar Mayer Wienermobile rolls over in crash on Chicago highway,https://www.ctvnews.ca/autos/oscar-mayer-wienermobile-rolls-over-in-crash-on-chicago-highway-1.6974206,negative,0.024615264,0.35358366,0.6218011,-0.12441549631159177
