source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-03-01,Attention ice hut owners: remove your huts sooner than later,https://northernontario.ctvnews.ca/attention-ice-hut-owners-remove-your-huts-sooner-than-later-1.6791314,negative,0.048907094,0.44108877,0.5100042,-0.19216735976045562
CTV,2024-03-01,A Toronto street pole is now covered in LEGO. Here's why,https://toronto.ctvnews.ca/a-toronto-street-pole-is-now-covered-in-lego-here-s-why-1.6785991,neutral,0.060044903,0.091924034,0.848031,-0.004844640118342847
CTV,2024-03-01,Don Martin: The Trudeau lessons from Brian Mulroney's legacy start with walking away,https://www.ctvnews.ca/politics/don-martin-the-trudeau-lessons-from-brian-mulroney-s-legacy-start-with-walking-away-1.6791319,neutral,0.030654266,0.17654908,0.79279655,-0.030229907766350372
CTV,2024-03-01,New Brunswick potato chip factory severely damaged by fire,https://atlantic.ctvnews.ca/new-brunswick-potato-chip-factory-severely-damaged-by-fire-1.6792002,negative,0.007755248,0.81815267,0.17409198,-0.6693137502798203
CTV,2024-03-01,Gas mixed with windshield washer fluid causes vehicles to break down: fuel analysis company,https://kitchener.ctvnews.ca/gas-mixed-with-windshield-washer-fluid-causes-vehicles-to-break-down-fuel-analysis-company-1.6784723,negative,0.008834576,0.74382365,0.24734174,-0.553195579365946
CTV,2024-03-01,"Mounties issue ticket to driver who struck, killed woman in Sooke, B.C.",https://bc.ctvnews.ca/mounties-issue-ticket-to-driver-who-struck-killed-woman-in-sooke-b-c-1.6791637,negative,0.007742796,0.65399736,0.3382599,-0.427652539983427
CTV,2024-03-01,Alberta cracks down on new renewable energy projects and EV drivers,https://calgary.ctvnews.ca/alberta-cracks-down-on-new-renewable-energy-projects-and-ev-drivers-1.6791792,neutral,0.027650172,0.20795141,0.7643985,-0.04247923846696988
CTV,2024-03-01,Trump waves at migrants across Rio Grande while in Texas,/video/c2877193-trump-waves-at-migrants-across-rio-grande,negative,0.024755305,0.4235869,0.55165774,-0.17881306502879113
CTV,2024-03-01,A photographer’s unprecedented access to Brian Mulroney,/video/c2877294-power-play--mulroneys-photographer-one-on-one?playlistId=1.6791863,neutral,0.11678723,0.012803759,0.87040913,0.013475309109500344
CTV,2024-03-01,New Zealand man reaches Vancouver on cross-Canada run inspired by Terry Fox,https://bc.ctvnews.ca/new-zealand-man-reaches-vancouver-on-cross-canada-run-inspired-by-terry-fox-1.6790392,neutral,0.13980341,0.0048742495,0.8553225,0.01952121697596887
CTV,2024-03-01,First-time homebuyer incentive discontinued: CMHC,https://www.ctvnews.ca/politics/first-time-homebuyer-incentive-discontinued-cmhc-1.6791120,negative,0.016281366,0.44642016,0.53729844,-0.1990258917870804
CTV,2024-03-01,"Affordability measures won't make student life more affordable, says U of A student union",https://edmonton.ctvnews.ca/affordability-measures-won-t-make-student-life-more-affordable-says-u-of-a-student-union-1.6791997,negative,0.016639221,0.60633683,0.37702388,-0.3673675249822139
CTV,2024-03-01,Shovelling brigade: Volunteers coming together to help stranded N.L. seniors,https://www.ctvnews.ca/canada/shovelling-brigade-volunteers-coming-together-to-help-stranded-n-l-seniors-1.6779545,neutral,0.19874671,0.012137815,0.7891155,0.03935292579724692
CTV,2024-03-01,CTV Kitchener celebrates its 70th anniversary,https://kitchener.ctvnews.ca/ctv-kitchener-celebrates-its-70th-anniversary-1.6783798,positive,0.7266553,0.004412011,0.26893264,0.5280085088045894
CTV,2024-03-01,These are the recalls in Canada this week,https://www.ctvnews.ca/health/these-are-the-recalls-in-canada-this-week-1.6791082,neutral,0.039890323,0.01825391,0.9418558,0.0012580322032527125
CTV,2024-03-01,"GM recalling 250,000 pickup trucks in Canada for tailgate issue",https://www.ctvnews.ca/autos/gm-recalling-250-000-pickup-trucks-in-canada-for-tailgate-issue-1.6791384,negative,0.012174613,0.61200845,0.37581694,-0.37440612478884816
CTV,2024-03-01,'Unconscionable': Fake posters promise family doctors in B.C. community,https://bc.ctvnews.ca/unconscionable-fake-posters-promise-family-doctors-in-b-c-community-1.6788709,negative,0.012104028,0.6759889,0.3119069,-0.4568146012115548
CTV,2024-03-01,Supervised injection services at Sandy Hill community centre suspended after 8 workers report feeling sick,https://ottawa.ctvnews.ca/supervised-injection-services-at-sandy-hill-community-centre-suspended-after-8-workers-report-feeling-sick-1.6791338,negative,0.006799743,0.790795,0.20240507,-0.6253106567637623
CTV,2024-03-01,Mayor Morgan won't be using 'strong mayor' powers to veto budget amendments,https://london.ctvnews.ca/mayor-morgan-won-t-be-using-strong-mayor-powers-to-veto-budget-amendments-1.6791859,negative,0.041743815,0.25251153,0.7057448,-0.062019495852810635
CTV,2024-03-01,"WRPS officer used ‘reasonable force’ in 2018 shooting, court rules",https://kitchener.ctvnews.ca/wrps-officer-used-reasonable-force-in-2018-shooting-court-rules-1.6791541,neutral,0.022408688,0.1800983,0.797493,-0.0319332510696313
CTV,2024-03-01,Winter storm may bring 'near-blizzard' conditions for southern Manitoba,https://winnipeg.ctvnews.ca/winter-storm-may-bring-near-blizzard-conditions-for-southern-manitoba-1.6791634,negative,0.02364131,0.40480977,0.57154894,-0.16331202901024255
CTV,2024-03-01,Here's what can happen when you view an eclipse incorrectly — and how to avoid that this April,https://www.ctvnews.ca/lifestyle/here-s-what-can-happen-when-you-view-an-eclipse-incorrectly-and-how-to-avoid-that-this-april-1.6791437,negative,0.021773977,0.37137538,0.6068506,-0.13744557921936007
CTV,2024-03-01,'A messy weekend': Sask. braces for 30 cm of snow in 48 hours,https://saskatoon.ctvnews.ca/a-messy-weekend-sask-braces-for-30-cm-of-snow-in-48-hours-1.6791185,negative,0.011049383,0.6848791,0.30407143,-0.4689373658640079
CTV,2024-03-01,New police unit launched to fight auto theft after 774 incidents in 2023,https://windsor.ctvnews.ca/new-police-unit-launched-to-fight-auto-theft-after-774-incidents-in-2023-1.6791136,neutral,0.05863612,0.2080196,0.73334426,-0.039833964287435464
CTV,2024-03-01,A Texas town was helpless to watch as the largest wildfire in state history engulfed it,https://www.ctvnews.ca/climate-and-environment/a-texas-town-was-helpless-to-watch-as-the-largest-wildfire-in-state-history-engulfed-it-1.6790626,negative,0.011553693,0.8032692,0.18517701,-0.6451079905758572
CTV,2024-03-01,Kentucky truck driver pulled to safety from semi dangling over bridge,https://www.ctvnews.ca/world/kentucky-truck-driver-pulled-to-safety-from-semi-dangling-over-bridge-1.6791483,neutral,0.035918713,0.20305291,0.76102847,-0.03994031466227632
CTV,2024-03-01,Barrie retirement home treats centennial residents to special celebration,https://barrie.ctvnews.ca/barrie-retirement-home-treats-centennial-residents-to-special-celebration-1.6792089,positive,0.850594,0.0023482502,0.14705783,0.7235045610229562
CTV,2024-03-01,"Sask. mass killer dies from accidental overdose, jury finds",https://saskatoon.ctvnews.ca/sask-mass-killer-dies-from-accidental-overdose-jury-finds-1.6791234,negative,0.009361764,0.7426533,0.24798487,-0.5514463516830679
CTV,2024-03-01,Huge interest in northern Ont. town's $10 land sale program as it nears launch,https://northernontario.ctvnews.ca/huge-interest-in-northern-ont-town-s-10-land-sale-program-as-it-nears-launch-1.6791179,positive,0.4676353,0.005001786,0.527363,0.2186577181004612
CTV,2024-03-01,City identifies Roseland and other municipal lands for 'housing solutions',https://windsor.ctvnews.ca/city-identifies-roseland-and-other-municipal-lands-for-housing-solutions-1.6791070,neutral,0.13468796,0.012003238,0.85330874,0.017996777172519796
CTV,2024-03-01,"'Right place at the right time': Snowmobile guide rescued man buried in avalanche near Revelstoke, B.C.",https://calgary.ctvnews.ca/right-place-at-the-right-time-snowmobile-guide-rescued-man-buried-in-avalanche-near-revelstoke-b-c-1.6791396,neutral,0.21075648,0.01721964,0.772024,0.04412176109492982
CTV,2024-03-01,String of drug-related deaths prompts police warning in N.L.,https://www.ctvnews.ca/canada/string-of-drug-related-deaths-prompts-police-warning-in-n-l-1.6776789,negative,0.007956212,0.62747973,0.36456403,-0.39366753135333
CTV,2024-03-01,"These are the 10 places to retire in Canada, according to Sotheby's",https://www.ctvnews.ca/canada/these-are-the-10-places-to-retire-in-canada-according-to-sotheby-s-1.6789288,neutral,0.124791555,0.0068513355,0.86835694,0.01552601072750548
CTV,2024-03-01,Alberta government mothballing south Edmonton hospital 'senseless': health advocates,https://edmonton.ctvnews.ca/alberta-government-mothballing-south-edmonton-hospital-senseless-health-advocates-1.6791974,negative,0.0074188984,0.7102577,0.28232327,-0.5044110783166733
CTV,2024-03-01,"The Body Shop files for bankruptcy, closing 33 stores",/video/c2877263-the-body-shop-files-for-bankruptcy-protection,negative,0.016323065,0.67194986,0.31172708,-0.45125015617547604
CTV,2024-03-01,Edmonton roads projects see new money from Alberta budget for cost overruns,https://edmonton.ctvnews.ca/edmonton-roads-projects-see-new-money-from-alberta-budget-for-cost-overruns-1.6792070,neutral,0.14565055,0.05817614,0.7961733,0.01782962169075475
CTV,2024-03-01,"B.C. offering bonuses of up to $30K to attract, retain nurses",https://bc.ctvnews.ca/b-c-offering-bonuses-of-up-to-30k-to-attract-retain-nurses-1.6791595,positive,0.3285753,0.0072454745,0.6641793,0.10790920107240254
CTV,2024-03-01,"Brian Mulroney, the last conservative prime minister to taste major victory in Quebec",https://montreal.ctvnews.ca/brian-mulroney-the-last-conservative-prime-minister-to-taste-major-victory-in-quebec-1.6791313,positive,0.44586718,0.0144912945,0.5396416,0.1985875068865468
CTV,2024-03-01,U.S. to probe whether Chinese cars pose national data security risks,https://www.ctvnews.ca/autos/u-s-to-probe-whether-chinese-cars-pose-national-data-security-risks-1.6789235,neutral,0.018325271,0.21836492,0.7633097,-0.047347442510435656
CTV,2024-03-01,Paramedic gets 5 years in prison for Elijah McClain’s death in rare case against medical responders,https://www.ctvnews.ca/world/paramedic-gets-5-years-in-prison-for-elijah-mcclain-s-death-in-rare-case-against-medical-responders-1.6792036,negative,0.00878721,0.7280834,0.2631295,-0.5300281172986789
CTV,2024-03-01,Here's where The Body Shop is closing in Canada,https://toronto.ctvnews.ca/here-s-where-the-body-shop-is-closing-in-canada-1.6791290,neutral,0.032616455,0.08958021,0.8778033,-0.006960781169444985
CTV,2024-03-01,Lethbridge's food banks are seeing sharp spikes in usage,https://calgary.ctvnews.ca/lethbridge-s-food-banks-are-seeing-sharp-spikes-in-usage-1.6789917,positive,0.22770223,0.017489184,0.75480855,0.051542443626191314
CTV,2024-03-01,Driver rescued after crash leaves truck dangling from bridge,/video/c2877201-driver-rescued-from-dangling-truck,negative,0.04084574,0.349852,0.6093023,-0.12072803425372314
CTV,2024-03-01,"London, Ont. man guilty of one count in Pride festival confrontation",https://london.ctvnews.ca/london-ont-man-guilty-of-one-count-in-pride-festival-confrontation-1.6791580,negative,0.014231888,0.5483008,0.4374673,-0.30043124030916246
CTV,2024-03-01,Australian shepherd pup surrendered after suffering burns to a 3rd of his body,https://bc.ctvnews.ca/australian-shepherd-pup-surrendered-after-suffering-burns-to-a-3rd-of-his-body-1.6791928,negative,0.013403152,0.74967945,0.23691735,-0.561839648867366
CTV,2024-03-01,"Kingston, Ont. health unit warning public about drug poisoning, citing 50 per cent increase since Feb. 24",https://ottawa.ctvnews.ca/kingston-ont-health-unit-warning-public-about-drug-poisoning-citing-50-per-cent-increase-since-feb-24-1.6791713,negative,0.02074434,0.4586182,0.52063745,-0.2099003195403384
CTV,2024-03-01,"India's richest man is bringing Rihanna and 1,200 guests to a pre-wedding bash for his son",https://www.ctvnews.ca/world/india-s-richest-man-is-bringing-rihanna-and-1-200-guests-to-a-pre-wedding-bash-for-his-son-1.6790602,positive,0.67266285,0.004585664,0.32275143,0.45245430683178434
CTV,2024-03-01,More Ontario drivers being told to install tracking devices – but at their own expense,https://toronto.ctvnews.ca/more-ontario-drivers-being-told-to-install-tracking-devices-but-at-their-own-expense-1.6790379,negative,0.014875734,0.6294966,0.3556277,-0.39604466875248256
CTV,2024-03-01,Wild turkey that chased residents of small Quebec town killed by slingshot,https://montreal.ctvnews.ca/wild-turkey-that-chased-residents-of-small-quebec-town-killed-by-slingshot-1.6789681,negative,0.008711904,0.7560034,0.23528469,-0.571465212506368
CTV,2024-03-01,Health Canada warns unauthorized sexual enhancement products sold in Kitchener may pose serious health risks,https://kitchener.ctvnews.ca/health-canada-warns-unauthorized-sexual-enhancement-products-sold-in-kitchener-may-pose-serious-health-risks-1.6791628,negative,0.00916838,0.7575709,0.23326069,-0.5738296431174241
CTV,2024-03-01,Iranian singer who won Grammy for Mahsa Amini protest anthem is sentenced to prison in Iran,https://www.ctvnews.ca/entertainment/iranian-singer-who-won-grammy-for-mahsa-amini-protest-anthem-is-sentenced-to-prison-in-iran-1.6792012,negative,0.0103454795,0.6948175,0.29483703,-0.4826643271505038
CTV,2024-03-01,Jury convicts first rioter to enter Capitol building during Jan. 6 attack,https://www.ctvnews.ca/world/jury-convicts-first-rioter-to-enter-capitol-building-during-jan-6-attack-1.6791652,negative,0.011407252,0.6001301,0.38846266,-0.36002598884088854
CTV,2024-03-01,"Quebec premier reassures Kahnawake, Chateauguay residents after creek-polluting oil spill",https://montreal.ctvnews.ca/quebec-premier-reassures-kahnawake-chateauguay-residents-after-creek-polluting-oil-spill-1.6791658,neutral,0.021962041,0.12506638,0.8529716,-0.015159265569647307
CTV,2024-03-01,Smoky skies over parts of Ontario likely wildfire related: Environment Canada,https://toronto.ctvnews.ca/smoky-skies-over-parts-of-ontario-likely-wildfire-related-environment-canada-1.6789695,negative,0.012400335,0.3348914,0.65270835,-0.1119984586138667
CTV,2024-03-01,Sault demonstrators demand action on doctor shortage,https://northernontario.ctvnews.ca/sault-demonstrators-demand-action-on-doctor-shortage-1.6791802,negative,0.02479153,0.37858364,0.5966248,-0.14271096252171311
CTV,2024-03-01,Latest costs for FIFA World Cup in Vancouver hidden by non-disclosure agreements,https://bc.ctvnews.ca/latest-costs-for-fifa-world-cup-in-vancouver-hidden-by-non-disclosure-agreements-1.6791500,neutral,0.031656243,0.11198459,0.85635924,-0.011538424295707728
CTV,2024-03-01,Police warn farmers about series of thefts in the South Okanagan,https://bc.ctvnews.ca/police-warn-farmers-about-series-of-thefts-in-the-south-okanagan-1.6773985,negative,0.012738044,0.53723085,0.4500311,-0.2884547275100253
CTV,2024-03-01,'Family was incredibly important to him': Mulroney's photographer reflects on former PM,https://www.ctvnews.ca/politics/family-was-incredibly-important-to-him-mulroney-s-photographer-reflects-on-former-pm-1.6791954,positive,0.5426377,0.0101408865,0.4472214,0.2943528419905448
CTV,2024-03-01,'It’s time to open Portage and Main to pedestrian traffic': Winnipeg mayor,https://winnipeg.ctvnews.ca/it-s-time-to-open-portage-and-main-to-pedestrian-traffic-winnipeg-mayor-1.6790838,positive,0.2559534,0.009352376,0.7346941,0.06542470252829169
CTV,2024-03-01,"Canadian shot putter wins gold medal, sets record",/video/c2877285-ctv-national-news--mitton-wins-gold,positive,0.68603295,0.0035754638,0.31039155,0.4706284665668292
CTV,2024-03-01,PBR Canada Cup Series returns to Lethbridge this weekend,https://calgary.ctvnews.ca/pbr-canada-cup-series-returns-to-lethbridge-this-weekend-1.6791688,neutral,0.06805342,0.005555195,0.9263914,0.004600405278461617
CTV,2024-03-01,Orchard expansion in Canada's wine country stirs fears a key wildlife corridor will be harmed,https://bc.ctvnews.ca/orchard-expansion-in-canada-s-wine-country-stirs-fears-a-key-wildlife-corridor-will-be-harmed-1.6791062,negative,0.009311131,0.70798796,0.28270084,-0.5011603017099588
CTV,2024-03-01,"Unusual donation to Abbotsford thrift store prompts police response, evacuation of nearby businesses",https://bc.ctvnews.ca/unusual-donation-to-abbotsford-thrift-store-prompts-police-response-evacuation-of-nearby-businesses-1.6785691,negative,0.011994742,0.47431105,0.51369417,-0.2248271154793322
CTV,2024-03-01,These are the curlers with Saskatchewan ties in this year's Brier,https://regina.ctvnews.ca/these-are-the-curlers-with-saskatchewan-ties-in-this-year-s-brier-1.6791627,neutral,0.036169793,0.011341035,0.95248926,0.0011796327481632396
CTV,2024-03-01,'Completely unfair': Students and residents double down in disgust over new Kingsville school name,https://windsor.ctvnews.ca/completely-unfair-students-and-residents-double-down-in-disgust-over-new-kingsville-school-name-1.6791686,negative,0.0044048172,0.91853875,0.077056475,-0.8436939698769246
CTV,2024-03-01,'Slowly starving to death': Sask. woman waiting to see gastroenterologist says she can't eat,https://regina.ctvnews.ca/slowly-starving-to-death-sask-woman-waiting-to-see-gastroenterologist-says-she-can-t-eat-1.6791114,negative,0.0068384632,0.8573366,0.13582507,-0.7349791723834702
CTV,2024-03-01,Complaints filed with privacy commissioner over facial recognition vending machines,https://kitchener.ctvnews.ca/complaints-filed-with-privacy-commissioner-over-facial-recognition-vending-machines-1.6790047,negative,0.021902157,0.29697126,0.68112665,-0.0877122098524481
CTV,2024-03-01,United Steelworkers Local 2004 reaches tentative deal with CN Rail,https://www.ctvnews.ca/business/united-steelworkers-local-2004-reaches-tentative-deal-with-cn-rail-1.6791625,neutral,0.07397508,0.013641098,0.91238374,0.005286238154202927
CTV,2024-03-01,"Sudbury men fined $7,605 for spearfishing walleye at night, out of season",https://northernontario.ctvnews.ca/sudbury-men-fined-7-605-for-spearfishing-walleye-at-night-out-of-season-1.6791141,negative,0.007236615,0.7692562,0.22350706,-0.5917028186317035
CTV,2024-03-01,Calgary International Airport brings back free short-term parking,https://calgary.ctvnews.ca/calgary-international-airport-brings-back-free-short-term-parking-1.6792092,positive,0.3762337,0.004321687,0.6194446,0.14153311766904153
CTV,2024-03-01,Surrey teacher questions district's decision to remove 'To Kill a Mockingbird' from recommended resources,https://bc.ctvnews.ca/surrey-teacher-questions-district-s-decision-to-remove-to-kill-a-mockingbird-from-recommended-resources-1.6792008,negative,0.010887648,0.45287713,0.5362353,-0.20497913125223377
CTV,2024-03-01,City of Halifax disconnects power to the encampment at Grand Parade,https://atlantic.ctvnews.ca/city-of-halifax-disconnects-power-to-the-encampment-at-grand-parade-1.6791153,negative,0.015396642,0.2596075,0.7249958,-0.06715901255823997
CTV,2024-03-01,B.C. court quashes province's appeal to stop drug consumption in certain public areas,https://bc.ctvnews.ca/b-c-court-quashes-province-s-appeal-to-stop-drug-consumption-in-certain-public-areas-1.6791746,negative,0.01274011,0.5011788,0.48608106,-0.2510178949029065
CTV,2024-03-01,Family and advocates want solution to legal loophole after the death of Audrii Cunningham,https://www.ctvnews.ca/world/family-and-advocates-want-solution-to-legal-loophole-after-the-death-of-audrii-cunningham-1.6791602,neutral,0.049011923,0.21050511,0.74048287,-0.04191024767710161
CTV,2024-03-01,"Minority groups in Quebec should be concerned after Bill 21 ruling, says anglo group",https://montreal.ctvnews.ca/minority-groups-in-quebec-should-be-concerned-after-bill-21-ruling-says-anglo-group-1.6791587,negative,0.013696812,0.30344734,0.68285584,-0.09189268283468266
CTV,2024-03-01,The FAA has identified more safety issues on Boeing's 737 Max and 787 Dreamliner,https://www.ctvnews.ca/business/the-faa-has-identified-more-safety-issues-on-boeing-s-737-max-and-787-dreamliner-1.6791677,negative,0.021249654,0.5249801,0.45377025,-0.275152571878321
CTV,2024-03-01,"Alleged owner of two dogs that attacked woman at bus stop in Toronto arrested, dogs missing: police",https://toronto.ctvnews.ca/alleged-owner-of-two-dogs-that-attacked-woman-at-bus-stop-in-toronto-arrested-dogs-missing-police-1.6791540,negative,0.00905196,0.5946512,0.39629683,-0.35352812032987124
