source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-07-20,Feds promise to develop 6 national urban parks by the end of next year,https://globalnews.ca/video/10634455/feds-promise-to-develop-6-national-urban-parks-by-the-end-of-next-year/,positive,0.6066732,0.004433839,0.38889292,0.3680327437807662
Global,2024-07-20,Global National: July 20,https://globalnews.ca/video/10634889/global-national-june-20-5/,neutral,0.071225636,0.009989443,0.9187849,0.004973302415288705
Global,2024-07-20,A look into Ford government’s 2018 mandate letters,https://globalnews.ca/video/9952442/a-look-into-ford-governments-2018-mandate-letters/,neutral,0.031759612,0.032584317,0.9356561,-5.3064745166864213e-05
Global,2024-07-20,Global News at 6 Maritimes: July 20,https://globalnews.ca/video/10634770/global-news-at-6-maritimes-july-20-2/,neutral,0.03586796,0.009355177,0.95477676,0.0011989938457901417
Global,2024-07-20,Car theft finally decelerating in Canada after surge — a ‘positive sign’,https://globalnews.ca/news/10627027/car-theft-canada-2024/,positive,0.6035918,0.0099991895,0.38640898,0.36422307639589846
Global,2024-07-20,"B.C. wildfire: Road closure, evacuation order as 2 fires flank Highway 6 in Slocan Valley",https://globalnews.ca/news/10634540/bc-wildfire-slocan-valley-2-wildfires-of-note/,negative,0.0133187175,0.34096423,0.6457172,-0.11607916765925275
Global,2024-07-20,Calls for Canadian Criminal Code to define femicide,https://globalnews.ca/video/9374994/calls-for-canadian-criminal-code-to-define-femicide/,negative,0.015031775,0.390094,0.59487426,-0.15194736130652586
Global,2024-07-20,Fredericton’s residential constructions lags compared to previous years,https://globalnews.ca/video/10634125/frederictons-residential-constructions-lags-compared-to-previous-years/,negative,0.0127900895,0.6764815,0.31072837,-0.4574636533574008
Global,2024-07-20,Riders Against Hunger hit the road for West Island food bank,https://globalnews.ca/news/10634546/riders-against-hunger-hit-the-road-for-west-island-food-bank/,neutral,0.07789214,0.076673575,0.84543425,0.00018834838542103327
Global,2024-07-20,‘Homemade sunscreen use risky’: Health Canada,https://globalnews.ca/video/10634578/homemade-sunscreen-use-risky-health-canada/,negative,0.016711516,0.5167249,0.46656352,-0.266725360737496
Global,2024-07-20,Ultralight aircraft crashes near Fredericton,https://globalnews.ca/video/10634123/ultralight-aircraft-crashes-near-fredericton/,negative,0.017156493,0.49489892,0.48794454,-0.24463061996591762
Global,2024-07-20,Quebec City ball hockey referee severely injured during game,https://globalnews.ca/video/10634073/quebec-city-ball-hockey-referee-severely-injured-during-game/,negative,0.011141,0.67932445,0.30953452,-0.4613576037820373
Global,2024-07-20,Lower Blueberry Creek blaze in Shuswap considered held: B.C. Wildfire,https://globalnews.ca/news/10634641/shuswap-wildfires-roundup-july-20-2024/,neutral,0.017813442,0.09072618,0.89146024,-0.007913931062071278
Global,2024-07-20,"Ball hockey referee left with fractured skull, jaw after removing player from game",https://globalnews.ca/news/10632535/ball-hockey-attack-quebec/,negative,0.010646295,0.61582726,0.3735264,-0.37912990983356565
Global,2024-07-20,"Alberta wildfires prompt more evacuations, Edmonton offers masks for smoke",https://globalnews.ca/news/10634772/alberta-wildfires-prompt-more-evacuations-edmonton-smoke/,negative,0.022890516,0.29175496,0.6853546,-0.08459696588608523
CTV,2024-07-20,"Stranger sexually assaulted Surrey woman while she was asleep in her home, RCMP say",https://bc.ctvnews.ca/stranger-sexually-assaulted-surrey-woman-while-she-was-asleep-in-her-home-rcmp-say-1.6971782,negative,0.008502346,0.66583925,0.32565835,-0.44326964270121927
CTV,2024-07-20,Here's what happens to rejected Halifax bridge coins,https://atlantic.ctvnews.ca/more/here-s-what-happens-to-rejected-halifax-bridge-coins-1.6969473,negative,0.023991263,0.25648874,0.71952,-0.06521090049345801
CTV,2024-07-20,Cemetery 'investigators' connecting families with forgotten gravestones,https://london.ctvnews.ca/cemetery-investigators-connecting-families-with-forgotten-gravestones-1.6967258,neutral,0.021888128,0.14957651,0.82853526,-0.021894057263270206
CTV,2024-07-20,WeCook ready-to-eat meatball dish recalled over possible Listeria contamination,https://www.ctvnews.ca/health/wecook-ready-to-eat-meatball-dish-recalled-over-possible-listeria-contamination-1.6970830,negative,0.02554275,0.44769937,0.52675796,-0.1997822675800336
CTV,2024-07-20,Saskatoon's bus rapid transit gets a new name,https://saskatoon.ctvnews.ca/saskatoon-s-bus-rapid-transit-gets-a-new-name-1.6971601,neutral,0.14387974,0.0136203375,0.8424998,0.020515884022578312
CTV,2024-07-20,What a Donald Trump presidency means for Canada,https://www.ctvnews.ca/politics/what-a-donald-trump-presidency-means-for-canada-1.6970089,negative,0.038520835,0.42485654,0.53662276,-0.17901916969176312
CTV,2024-07-20,"Steam cleaners, kids' helmets, multivitamins: Here are the recalls of the week",https://www.ctvnews.ca/health/steam-cleaners-kids-helmets-multivitamins-here-are-the-recalls-of-the-week-1.6970412,neutral,0.0776415,0.17273664,0.7496218,-0.023809749852452988
CTV,2024-07-20,Rockwood man killed in Highway 7 crash,https://kitchener.ctvnews.ca/rockwood-man-killed-in-highway-7-crash-1.6970795,negative,0.011966629,0.67067313,0.31736016,-0.4496592885621311
CTV,2024-07-20,Israeli military says it has struck several Houthi targets in Yemen in response to attacks,https://www.ctvnews.ca/world/israeli-military-says-it-has-struck-several-houthi-targets-in-yemen-in-response-to-attacks-1.6971481,neutral,0.02507924,0.21388961,0.76103103,-0.04511982132706649
CTV,2024-07-20,2 dead after serious crash on Highway 1 in B.C. Interior,https://bc.ctvnews.ca/2-dead-after-serious-crash-on-highway-1-in-b-c-interior-1.6971683,negative,0.009435467,0.7754294,0.21513511,-0.601201757624624
CTV,2024-07-20,Anti-gun groups say time running out for assault weapon ban,/video/c2962637-gun-control-groups-urging-assault-weapon-ban?playlistId=1.6688973,negative,0.008774252,0.66681486,0.32441092,-0.44456503520555657
CTV,2024-07-20,What Canadian dog owners need to know before crossing the border,https://www.ctvnews.ca/canada/what-canadian-dog-owners-need-to-know-before-crossing-the-border-1.6970848,neutral,0.052889477,0.07730674,0.8698036,-0.0031790394962809554
CTV,2024-07-20,How B.C.'s firefighting smokejumpers take 'ultra-extreme and make it seem mundane',https://bc.ctvnews.ca/how-b-c-s-firefighting-smokejumpers-take-ultra-extreme-and-make-it-seem-mundane-1.6971577,negative,0.03498829,0.33608562,0.62892616,-0.1117293443469336
CTV,2024-07-20,Trendy Griffintown pizzeria's permits suspended after Quebec liquor board ruling,https://montreal.ctvnews.ca/trendy-griffintown-pizzeria-s-permits-suspended-after-quebec-liquor-board-ruling-1.6971591,negative,0.022633286,0.34233892,0.63502777,-0.11668367986839101
CTV,2024-07-20,Gun-control group fears Liberals have 'abandoned' efforts on assault-style firearms,https://www.ctvnews.ca/politics/gun-control-group-fears-liberals-have-abandoned-efforts-on-assault-style-firearms-1.6971467,negative,0.007726741,0.6129539,0.3793193,-0.37565281884233315
CTV,2024-07-20,Third annual Scotland's Yard Road Hockey Classic returns to Kitchener,https://kitchener.ctvnews.ca/third-annual-scotland-s-yard-road-hockey-classic-returns-to-kitchener-1.6971815,neutral,0.13227065,0.004866885,0.86286265,0.017471815273607305
CTV,2024-07-20,Over 50 Nigerian entrepreneurs gather for annual trade show in the park,https://regina.ctvnews.ca/over-50-nigerian-entrepreneurs-gather-for-annual-trade-show-in-the-park-1.6971864,positive,0.39450014,0.006630651,0.5988691,0.1555864381977301
CTV,2024-07-20,"Cheng Pei-pei, 'queen of martial arts' movies, dead at 78",https://www.ctvnews.ca/entertainment/cheng-pei-pei-queen-of-martial-arts-movies-dead-at-78-1.6970736,neutral,0.12841757,0.06339222,0.80819017,0.01247250047082371
CTV,2024-07-20,Que. woman's death a reminder of cosmetic surgery dangers,/video/c2962532-ctv-national-news--dangers-of-cosmetic-surgery?playlistId=1.6971390,negative,0.006026968,0.82622224,0.16775063,-0.6826069890902442
CTV,2024-07-20,Video shows B.C. grizzly basking in clawfoot tub,https://bc.ctvnews.ca/video-shows-b-c-grizzly-basking-in-clawfoot-tub-1.6967691,neutral,0.03170424,0.048752572,0.9195432,-0.0013716541915747005
CTV,2024-07-20,'Powerful symbol of the progress we have made': Land being returned to Manitoba Métis Federation,https://winnipeg.ctvnews.ca/powerful-symbol-of-the-progress-we-have-made-land-being-returned-to-manitoba-m%C3%A9tis-federation-1.6970312,positive,0.90289605,0.0026941674,0.0944099,0.8152138916516121
CTV,2024-07-20,"Structures lost to Shetland Creek wildfire as more heat, thunderstorms strike parts of B.C.",https://bc.ctvnews.ca/structures-lost-to-shetland-creek-wildfire-as-more-heat-thunderstorms-strike-parts-of-b-c-1.6971587,negative,0.012039236,0.5099431,0.47801763,-0.2598970500189459
CTV,2024-07-20,Orillia veteran celebrates his 100th birthday,https://barrie.ctvnews.ca/orillia-veteran-celebrates-his-100th-birthday-1.6971865,positive,0.8026477,0.0034647812,0.19388735,0.6442314844761299
CTV,2024-07-20,Local leaders take part in annual dunk tank fundraiser,https://barrie.ctvnews.ca/local-leaders-take-part-in-annual-dunk-tank-fundraiser-1.6971650,positive,0.24941592,0.0061824094,0.74440163,0.062170089517032956
CTV,2024-07-20,"Hazmat response to north London, Ont. apartment complex",https://london.ctvnews.ca/hazmat-response-to-north-london-ont-apartment-complex-1.6971610,neutral,0.028773086,0.07278857,0.8984384,-0.00447028304462993
CTV,2024-07-20,Newfoundland RCMP charge 71-year-old man with impaired driving after head-on collision kills two,https://www.ctvnews.ca/canada/newfoundland-rcmp-charge-71-year-old-man-with-impaired-driving-after-head-on-collision-kills-two-1.6971626,negative,0.007065073,0.79805243,0.19488251,-0.6368377662318636
CTV,2024-07-20,"LCBO confirms strike over, stores to reopen Tuesday",https://toronto.ctvnews.ca/lcbo-confirms-strike-over-stores-to-reopen-tuesday-1.6971533,neutral,0.043802522,0.06254421,0.89365333,-0.00199311622178433
CTV,2024-07-20,Provincial police cleared in incident where mentally distressed suspect shot twice by northern Ont. officer,https://northernontario.ctvnews.ca/provincial-police-cleared-in-incident-where-mentally-distressed-suspect-shot-twice-by-northern-ont-officer-1.6971742,negative,0.013727549,0.39519647,0.5910759,-0.15599183662754967
CTV,2024-07-20,Wally Buono to receive Wall of Fame honour from Calgary Stampeders,https://calgary.ctvnews.ca/wally-buono-to-receive-wall-of-fame-honour-from-calgary-stampeders-1.6971802,positive,0.24960877,0.0054653776,0.74492586,0.062274667760963354
CTV,2024-07-20,4 people hospitalized in 2-vehicle collision near Canada Olympic Park,https://calgary.ctvnews.ca/4-people-hospitalized-in-2-vehicle-collision-near-canada-olympic-park-1.6971765,negative,0.01722042,0.3554802,0.62729937,-0.12606963603027488
CTV,2024-07-20,"A faulty software update causes havoc worldwide for airlines, hospitals and governments",https://www.ctvnews.ca/sci-tech/a-faulty-software-update-causes-havoc-worldwide-for-airlines-hospitals-and-governments-1.6969901,negative,0.007335186,0.86738944,0.12527533,-0.7523106750479194
CTV,2024-07-20,Halifax Pride parade back in full-force,https://atlantic.ctvnews.ca/halifax-pride-parade-back-in-full-force-1.6971540,positive,0.8084085,0.0045563974,0.18703495,0.6535036477387735
CTV,2024-07-20,2 people found dead in western Alberta river: RCMP,https://edmonton.ctvnews.ca/2-people-found-dead-in-western-alberta-river-rcmp-1.6970503,negative,0.012456771,0.49652767,0.49101546,-0.2463846009200914
CTV,2024-07-20,Police say northern Ont. impaired driver stole a puppy and booze,https://northernontario.ctvnews.ca/police-say-northern-ont-impaired-driver-stole-a-puppy-and-booze-1.6970367,negative,0.010130713,0.69044566,0.2994236,-0.4766126006686253
CTV,2024-07-20,"LCBO strike over, local employees react to decision",https://barrie.ctvnews.ca/lcbo-strike-over-local-employees-react-to-decision-1.6971801,negative,0.023198754,0.25854045,0.7182607,-0.06630500394840944
CTV,2024-07-20,House fire in North York leaves 65-year-old woman dead,https://toronto.ctvnews.ca/house-fire-in-north-york-leaves-65-year-old-woman-dead-1.6971495,negative,0.011557363,0.685749,0.3026936,-0.47011815131533297
CTV,2024-07-20,Baby dies after pregnant woman fatally struck by vehicle in downtown Toronto,https://toronto.ctvnews.ca/baby-dies-after-pregnant-woman-fatally-struck-by-vehicle-in-downtown-toronto-1.6971792,negative,0.00979757,0.68059564,0.3096068,-0.4631144278044417
CTV,2024-07-20,"Scammers trying to exploit global tech outage, cybersecurity agencies warn",https://www.ctvnews.ca/world/scammers-trying-to-exploit-global-tech-outage-cybersecurity-agencies-warn-1.6971469,negative,0.010258526,0.74524516,0.24449626,-0.5552851755012433
CTV,2024-07-20,"Alberta town takes action fighting crime, addressing homelessness, addictions issues",https://edmonton.ctvnews.ca/alberta-town-takes-action-fighting-crime-addressing-homelessness-addictions-issues-1.6971571,neutral,0.05594295,0.09764733,0.8464098,-0.006405384584287077
CTV,2024-07-20,Ford to produce F-Series pickups at Oakville plant starting in 2026,https://toronto.ctvnews.ca/ford-to-produce-f-series-pickups-at-oakville-plant-starting-in-2026-1.6968570,neutral,0.12858714,0.0048083887,0.8666044,0.016511542536399748
CTV,2024-07-20,Newfoundland premier says crew members on missing fishing boat found alive,https://www.ctvnews.ca/canada/newfoundland-premier-says-crew-members-on-missing-fishing-boat-found-alive-1.6971498,neutral,0.039757036,0.044073295,0.9161696,-0.00036183380312349023
CTV,2024-07-20,Essential workers allowed to return to Labrador City as wildfire eases,https://www.ctvnews.ca/canada/essential-workers-allowed-to-return-to-labrador-city-as-wildfire-eases-1.6971667,neutral,0.22083186,0.010132457,0.7690357,0.048664038760991346
CTV,2024-07-20,Ottawa teacher facing multiple sexual assault charges,/video/c2962635-ottawa-teacher-facing-sexual-assault-charges,negative,0.007680805,0.8007142,0.19160493,-0.6410842619641421
CTV,2024-07-20,Sault women raise money to send soccer jerseys to kids in Africa,https://northernontario.ctvnews.ca/sault-women-raise-money-to-send-soccer-jerseys-to-kids-in-africa-1.6971150,neutral,0.19993173,0.013807277,0.786261,0.03978204842614019
CTV,2024-07-20,'Didn't bother nobody:' U.S. postal worker killed while delivering mail,https://www.ctvnews.ca/world/didn-t-bother-nobody-u-s-postal-worker-killed-while-delivering-mail-1.6971586,negative,0.016685313,0.7032262,0.2800884,-0.494248762495042
CTV,2024-07-20,"Beyond Biden, Democrats are split over who would be next: Harris, or a 'mini primary'",https://www.ctvnews.ca/world/beyond-biden-democrats-are-split-over-who-would-be-next-harris-or-a-mini-primary-1.6971474,neutral,0.032773387,0.071171746,0.8960549,-0.003991320359381989
CTV,2024-07-20,Japan women's gymnastics captain out of Paris Games for smoking,https://www.ctvnews.ca/sports/japan-women-s-gymnastics-captain-out-of-paris-games-for-smoking-1.6970729,negative,0.019946426,0.34942833,0.63062525,-0.12170229501904828
CTV,2024-07-20,Ottawa's Parkdale Market celebrates 100 years,/video/c2962641-parkdale-market-marks-100-years,positive,0.8676691,0.0023916736,0.12993924,0.7528439178003001
CTV,2024-07-20,Ottawa mother raising awareness on importance of donating umbilical cord blood,https://ottawa.ctvnews.ca/ottawa-mother-raising-awareness-on-importance-of-donating-umbilical-cord-blood-1.6971664,neutral,0.10659367,0.018150588,0.8752558,0.011032758977043144
CTV,2024-07-20,87 new wildfires have erupted in the last 24 hours in B.C.,/video/c2962630-b-c--now-has-320-active-wildfires?playlistId=1.6960405,negative,0.010350458,0.62430406,0.3653455,-0.38964840410832835
CTV,2024-07-20,Becca Told Me to Ride marks its fourth year,https://atlantic.ctvnews.ca/becca-told-me-to-ride-marks-its-fourth-year-1.6971623,positive,0.24508685,0.018056668,0.73685634,0.05974155425086636
CTV,2024-07-20,Riders get back in win column with victory over Bombers,https://regina.ctvnews.ca/riders-get-back-in-win-column-with-victory-over-bombers-1.6971608,positive,0.5625924,0.004315952,0.4330917,0.31649153324171664
CTV,2024-07-20,'A celebration of diversity': Surrey Fusion Festival showcases city's many cultures,https://bc.ctvnews.ca/a-celebration-of-diversity-surrey-fusion-festival-showcases-city-s-many-cultures-1.6971852,positive,0.8876794,0.0021879314,0.110132754,0.7879698740203978
CTV,2024-07-20,Social media prank could lead to charges after teens allegedly damage homes,https://www.ctvnews.ca/canada/social-media-prank-could-lead-to-charges-after-teens-allegedly-damage-homes-1.6970140,negative,0.0075823306,0.7901885,0.20222904,-0.6243404887550232
CTV,2024-07-20,Daughter of Stan Rogers performing in musical dedicated to his songs,https://atlantic.ctvnews.ca/more/daughter-of-stan-rogers-performing-in-musical-dedicated-to-his-songs-1.6971143,positive,0.3968856,0.0057076225,0.5974067,0.15748564042756819
CTV,2024-07-20,Data shows more travellers seeking unique experiences for vacation,https://www.ctvnews.ca/lifestyle/data-shows-more-travellers-seeking-unique-experiences-for-vacation-1.6968718,positive,0.5309183,0.008973726,0.46010795,0.2817937293820929
CTV,2024-07-20,Motorcyclist dead after crash with fire truck that closed Lions Gate Bridge,https://bc.ctvnews.ca/motorcyclist-dead-after-crash-with-fire-truck-that-closed-lions-gate-bridge-1.6971760,negative,0.013341745,0.7142731,0.2723852,-0.5100080319159463
CTV,2024-07-20,'We're famous for our skies': The science behind a Manitoba sunset,https://winnipeg.ctvnews.ca/we-re-famous-for-our-skies-the-science-behind-a-manitoba-sunset-1.6970522,positive,0.56045896,0.008292924,0.43124816,0.3140454549003113
CTV,2024-07-20,Trudeau and family head to British Columbia for vacation in unnamed location,https://bc.ctvnews.ca/trudeau-and-family-head-to-british-columbia-for-vacation-in-unnamed-location-1.6971790,neutral,0.020645732,0.12644382,0.85291046,-0.015561792200274649
CTV,2024-07-20,"14 residences, 10 commercial properties impacted by new Montgomery water main break: City",https://calgary.ctvnews.ca/14-residences-10-commercial-properties-impacted-by-new-montgomery-water-main-break-city-1.6971781,negative,0.012744236,0.38135988,0.6058959,-0.1452729385593443
CTV,2024-07-20,"‘It looks scary, but they’re harmless’: Bees removed from Winnipeg street light",https://winnipeg.ctvnews.ca/it-looks-scary-but-they-re-harmless-bees-removed-from-winnipeg-street-light-1.6971739,negative,0.098794766,0.34877622,0.5524291,-0.11188443335556286
CTV,2024-07-20,Toronto fire crews rescue two workers buried in trench,https://toronto.ctvnews.ca/toronto-fire-crews-rescue-two-workers-buried-in-trench-1.6971400,neutral,0.05480807,0.08928314,0.8559088,-0.004967553750927278
CTV,2024-07-20,Defence for Sault murder suspect to argue he was not mentally competent,https://northernontario.ctvnews.ca/defence-for-sault-murder-suspect-to-argue-he-was-not-mentally-competent-1.6970877,negative,0.009482972,0.76481724,0.22569996,-0.5848553453489345
CTV,2024-07-20,Montreal Shakespeare company ready to hit a park near you,https://montreal.ctvnews.ca/montreal-shakespeare-company-ready-to-hit-a-park-near-you-1.6971725,positive,0.35627335,0.008190952,0.6355356,0.12686364142930628
CTV,2024-07-20,"Already an Olympic medallist, Montreal judoka Beauchemin-Pinard is hungry for more in Paris",https://montreal.ctvnews.ca/already-an-olympic-medallist-montreal-judoka-beauchemin-pinard-is-hungry-for-more-in-paris-1.6971505,positive,0.88813794,0.0043232804,0.107538834,0.7887702376098771
CTV,2024-07-20,July's full buck moon will peak in time for the Apollo 11 lunar landing anniversary,https://www.ctvnews.ca/sci-tech/july-s-full-buck-moon-will-peak-in-time-for-the-apollo-11-lunar-landing-anniversary-1.6970966,positive,0.36003578,0.00428725,0.6356769,0.12960740153889816
CTV,2024-07-20,"Tofino, B.C., plane crash victims identified online as California veterinarians",https://bc.ctvnews.ca/tofino-b-c-plane-crash-victims-identified-online-as-california-veterinarians-1.6971877,negative,0.014176599,0.31259522,0.6732282,-0.0975147854957239
CTV,2024-07-20,What's happening in Ottawa this weekend: July 19-21,https://ottawa.ctvnews.ca/what-s-happening-in-ottawa-this-weekend-july-19-21-1.6968318,neutral,0.0380512,0.0076232273,0.95432544,0.0013897843008376931
CTV,2024-07-20,"Trudeau taps MacKinnon to be new labour minister, ahead of cabinet meeting",https://www.ctvnews.ca/politics/trudeau-taps-mackinnon-to-be-new-labour-minister-ahead-of-cabinet-meeting-1.6969970,neutral,0.05479747,0.00884946,0.9363529,0.0029244571876529957
CTV,2024-07-20,How sheep are being used to help conserve the Meewasin Valley?,https://saskatoon.ctvnews.ca/how-sheep-are-being-used-to-help-conserve-the-meewasin-valley-1.6971870,neutral,0.040423326,0.032696642,0.9268801,0.0005649742129172353
CTV,2024-07-20,'I took a bullet for democracy': Trump holds first rally after assassination attempt,https://www.ctvnews.ca/world/i-took-a-bullet-for-democracy-trump-holds-first-rally-after-assassination-attempt-1.6971478,negative,0.01872887,0.7076971,0.27357402,-0.5004844267550705
CTV,2024-07-20,Health inspectors investigate conditions at motel after another family complains about bedbugs,https://regina.ctvnews.ca/health-inspectors-investigate-conditions-at-motel-after-another-family-complains-about-bedbugs-1.6971773,negative,0.011327951,0.558491,0.43018106,-0.31178388217196407
CTV,2024-07-20,Montreal woman feels scared after seeing drone outside her bedroom window,https://montreal.ctvnews.ca/montreal-woman-feels-scared-after-seeing-drone-outside-her-bedroom-window-1.6971015,negative,0.01391025,0.5266814,0.4594082,-0.2771999033301906
CTV,2024-07-20,Prominent Vancouver lawyer accused of moving criminal cash dies before hearing,https://www.ctvnews.ca/canada/prominent-vancouver-lawyer-accused-of-moving-criminal-cash-dies-before-hearing-1.6970663,negative,0.020268384,0.46170196,0.51802963,-0.21275790518944326
CTV,2024-07-20,The impact of U.S. immigration backlogs on Canadian artists,/video/c2962534-ctv-national-news--musicians-hit-by-visa-backlogs,negative,0.015337457,0.41933927,0.56532335,-0.1756101488401356
CTV,2024-07-20,"Toronto traffic has reached crisis level, poll data reveal",https://toronto.ctvnews.ca/toronto-traffic-has-reached-crisis-level-poll-data-reveal-1.6965248,negative,0.009427642,0.7501853,0.24038717,-0.5626890093207972
CTV,2024-07-20,Benefit concert to be held for N.B. teen badly injured in 'freak accident',https://atlantic.ctvnews.ca/more/benefit-concert-to-be-held-for-n-b-teen-badly-injured-in-freak-accident-1.6970628,negative,0.013702886,0.58482444,0.40147263,-0.3418318943818477
CTV,2024-07-20,Quebec police seize dozens of stolen vehicles in series of raids,https://montreal.ctvnews.ca/quebec-police-seize-dozens-of-stolen-vehicles-in-series-of-raids-1.6971688,negative,0.016494982,0.44047186,0.5430332,-0.19374336019096638
CTV,2024-07-20,Polar bear 'Baffin' dies at Calgary Zoo after not resurfacing from pool,https://calgary.ctvnews.ca/polar-bear-baffin-dies-at-calgary-zoo-after-not-resurfacing-from-pool-1.6970930,negative,0.0117830075,0.6433427,0.34487438,-0.413750919081906
CTV,2024-07-20,Here's how donating cord blood can help change lives,/video/c2962640-highlighting-cord-blood-awareness-month,positive,0.6877458,0.01479018,0.2974641,0.4727754890477094
CTV,2024-07-20,‘I Got Caught Wearing My Life Jacket': Provincial police advocating for safety in and around the water,https://northernontario.ctvnews.ca/i-got-caught-wearing-my-life-jacket-provincial-police-advocating-for-safety-in-and-around-the-water-1.6971838,neutral,0.07211208,0.076247215,0.8516407,-0.0006134852592367679
CTV,2024-07-20,Workplace habit of 'coffee badging' prompts reported new policy at Amazon,https://www.ctvnews.ca/business/workplace-habit-of-coffee-badging-prompts-reported-new-policy-at-amazon-1.6971788,negative,0.016906321,0.5551949,0.42789868,-0.30795561734542787
CTV,2024-07-20,Paws on stage: Windsor theatre group holds dog auditions for Christmas musical,https://windsor.ctvnews.ca/paws-on-stage-windsor-theatre-group-holds-dog-auditions-for-christmas-musical-1.6971642,neutral,0.18486889,0.0051729493,0.8099583,0.03414972454106824
