source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-04-26,Global News Hour at 6 Calgary: April 26,https://globalnews.ca/video/10454300/global-news-hour-at-6-calgary-april-26-3/,neutral,0.040820554,0.008800578,0.9503789,0.0015888666235337467
Global,2024-04-26,Canadian man dies during Texas Ironman event. His widow wants answers as to why,https://globalnews.ca/news/10447864/quebec-widow-looking-for-answers-after-husband-dies-during-texas-ironman/,negative,0.010939344,0.49725622,0.4918044,-0.2471441077680092
Global,2024-04-26,"Stuck in B.C. lagoon for weeks, killer whale calf is finally free",https://globalnews.ca/news/10452572/bc-orphaned-orca-whale-calf-free/,negative,0.07741797,0.5478693,0.3747127,-0.29416725489681994
Global,2024-04-26,Panel discusses Calgary’s city-wide rezoning debate,https://globalnews.ca/video/10454274/panel-discusses-calgarys-city-wide-rezoning-debate/,neutral,0.03673152,0.022069914,0.9411984,0.0008621256792910037
Global,2024-04-26,Heroic stranger braves the cold Calgary river water to rescue missing pup,https://globalnews.ca/news/10452518/calgary-bow-river-dog-rescue/,positive,0.5737663,0.018073171,0.40816057,0.3288811184038991
Global,2024-04-26,Global News Hour at 6 Edmonton: April 26,https://globalnews.ca/video/10454294/global-news-hour-at-6-edmonton-april-26-5/,neutral,0.042185146,0.009528599,0.9482862,0.0016887949164545724
Global,2024-04-26,"Ontario NDP sets ultimatum for legislature keffiyeh ban, threatening to defy rules",https://globalnews.ca/news/10453844/ontario-keffiyeh-legislator-ban-ndp-ultimatum/,negative,0.008145573,0.68569183,0.3061627,-0.4701068796229535
Global,2024-04-26,Residents displaced by tower construction receive helping hand from Okanagan College,https://globalnews.ca/news/10454008/residents-displaced-tower-construction-okanagan-college/,neutral,0.16290402,0.027965562,0.8091305,0.025755638444960205
Global,2024-04-26,Global News at 5 Lethbridge: April 26,https://globalnews.ca/video/10454127/global-news-at-5-lethbridge-april-26-4/,neutral,0.031277437,0.01688066,0.9518417,0.0006933241511999366
Global,2024-04-26,Melbourne’s Lleyton Brooks treks to Calgary to play for Calvary FC,https://globalnews.ca/video/10454269/melbournes-lleyton-brooks-treks-to-calgary-to-play-for-calvary-fc/,neutral,0.080761075,0.005571446,0.91366744,0.006491313014231892
Global,2024-04-26,Aamjiwnaang First Nation declares state of emergency over benzene levels,https://globalnews.ca/video/10454074/aamjiwnaang-first-nation-declares-state-of-emergency-over-benzene-levels/,negative,0.02838726,0.44157183,0.53004086,-0.19417987130311332
Global,2024-04-26,Diljit Dosanjh concert in Vancouver set to make history,https://globalnews.ca/video/10454287/diljit-dosanjh-concert-set-to-make-history/,positive,0.5989711,0.003797101,0.3972319,0.3587519059713582
Global,2024-04-26,Lack of rain means Saskatchewan producers get a head start on seeding,https://globalnews.ca/news/10454031/lack-of-rain-means-saskatchewan-producers-get-a-head-start-on-seeding/,neutral,0.1540151,0.15941857,0.6865664,-0.0016936302326824304
Global,2024-04-26,Posters promoting ‘Steal From Loblaws Day’ are circulating. How did we get here?,https://globalnews.ca/news/10449334/steal-from-loblaws-day-posters-food-inflation/,negative,0.01877658,0.5707495,0.41047394,-0.32540242257118024
Global,2024-04-26,Federal government announces investment support for potash industry in Saskatchewan,https://globalnews.ca/news/10453881/federal-government-announces-investment-support-for-potash-industry-in-saskatchewan/,positive,0.36577427,0.0070976615,0.62712824,0.13374037849178677
Global,2024-04-26,Cat survives downtown Edmonton fire by jumping from balcony,https://globalnews.ca/news/10454076/jasper-avenue-apartment-fire-cat/,positive,0.24687159,0.03150303,0.7216254,0.05995314187513756
Global,2024-04-26,"From Ariel to Gimli, there’s something for all fans at Calgary Expo",https://globalnews.ca/video/10454128/from-ariel-to-gimli-theres-something-for-all-fans-at-calgary-expo/,positive,0.718804,0.00853048,0.2726655,0.5166064236269676
Global,2024-04-26,16-year-old child of billionaire tech CEO reported missing,https://globalnews.ca/news/10450775/mint-butterfield-missing-slack-ceo-stewart/,negative,0.024799524,0.28104836,0.6941521,-0.07837316276916795
CTV,2024-04-26,"1 man in custody after suspicious fire at Surrey townhome, RCMP say",https://bc.ctvnews.ca/1-man-in-custody-after-suspicious-fire-at-surrey-townhome-rcmp-say-1.6864149,neutral,0.013892107,0.12728806,0.8588198,-0.016009265096446956
CTV,2024-04-26,Police in northern Ont. attacked by person they found lying in the street,https://northernontario.ctvnews.ca/police-in-northern-ont-attacked-by-person-they-found-lying-in-the-street-1.6862900,negative,0.007726229,0.6719481,0.32032576,-0.4514544615347287
CTV,2024-04-26,'I just want to be safe': Ukrainian man in Canada faces limbo amid consular freeze,https://www.ctvnews.ca/canada/i-just-want-to-be-safe-ukrainian-man-in-canada-faces-limbo-amid-consular-freeze-1.6862816,negative,0.03658672,0.31496757,0.6484457,-0.09786597461478053
CTV,2024-04-26,Que. Judge says Black man was racially profiled by police,/video/c2911885-black-victim-of-racial-profiling,negative,0.011108811,0.6818419,0.30704933,-0.46478494431178063
CTV,2024-04-26,11-year-old boy struck by transport truck in Toronto,/video/c2911794-child-was-struck-by-truck-while-in-intersection,negative,0.0119709205,0.62966865,0.35836035,-0.3963393460640532
CTV,2024-04-26,One person killed in highway 400 crash in Innisfil,https://barrie.ctvnews.ca/one-person-killed-in-highway-400-crash-in-innisfil-1.6864091,negative,0.010744109,0.67592585,0.31333008,-0.4567603004738565
CTV,2024-04-26,Hubble Space Telescope marks 34 years with new portrait of a 'cosmic dumbbell',https://www.ctvnews.ca/sci-tech/hubble-space-telescope-marks-34-years-with-new-portrait-of-a-cosmic-dumbbell-1.6863032,positive,0.3458061,0.004452963,0.64974105,0.1195619836144246
CTV,2024-04-26,B.C. composer with debilitating condition realizes dream of scoring movie,https://bc.ctvnews.ca/b-c-composer-with-debilitating-condition-realizes-dream-of-scoring-movie-1.6864192,negative,0.07698128,0.2693976,0.65362114,-0.06664894276060096
CTV,2024-04-26,Island near Mull of Kintyre for sale for US$3.1 million,https://www.ctvnews.ca/lifestyle/island-near-mull-of-kintyre-for-sale-for-us-3-1-million-1.6863359,neutral,0.040564068,0.025543006,0.93389297,0.0009929978351954638
CTV,2024-04-26,'No real winner' following first Alberta NDP leadership debate: political scientist,https://calgary.ctvnews.ca/no-real-winner-following-first-alberta-ndp-leadership-debate-political-scientist-1.6863674,negative,0.014519667,0.52413434,0.46134594,-0.2745059979154352
CTV,2024-04-26,Boeing and NASA decide to move forward with historic crewed launch of new spacecraft,https://www.ctvnews.ca/sci-tech/boeing-and-nasa-decide-to-move-forward-with-historic-crewed-launch-of-new-spacecraft-1.6862591,positive,0.5923059,0.0031020208,0.40459216,0.35081662004360936
CTV,2024-04-26,More than 115 cases of eye damage reported in Ontario after solar eclipse,https://toronto.ctvnews.ca/more-than-115-cases-of-eye-damage-reported-in-ontario-after-solar-eclipse-1.6863590,negative,0.013281945,0.631573,0.35514495,-0.3987081266871595
CTV,2024-04-26,Toxic testing standoff: Family leaves house over air quality,https://edmonton.ctvnews.ca/toxic-testing-standoff-family-leaves-house-over-air-quality-1.6863562,negative,0.009672157,0.75885797,0.23146984,-0.5757718833095922
CTV,2024-04-26,"Pro-plastic lobbyist presence at UN talks is 'troubling,' say advocates",https://www.ctvnews.ca/climate-and-environment/pro-plastic-lobbyist-presence-at-un-talks-is-troubling-say-advocates-1.6863023,negative,0.012426367,0.6216349,0.36593866,-0.3862755710892145
CTV,2024-04-26,Sault council looks at options for vacant home tax,https://northernontario.ctvnews.ca/sault-council-looks-at-options-for-vacant-home-tax-1.6863417,neutral,0.047760032,0.02375115,0.92848897,0.0017168998356931198
CTV,2024-04-26,Gateway Casinos considers relocating from Innisfil venue,https://barrie.ctvnews.ca/gateway-casinos-considers-relocating-from-innisfil-venue-1.6863896,neutral,0.023048326,0.030086793,0.94686496,-0.0003739891879055435
CTV,2024-04-26,Aerosmith's Steven Tyler wins dismissal for good of sexual assault lawsuit,https://www.ctvnews.ca/entertainment/aerosmith-s-steven-tyler-wins-dismissal-for-good-of-sexual-assault-lawsuit-1.6863813,negative,0.03934366,0.32166243,0.6389939,-0.10191879309953933
CTV,2024-04-26,"Canada allocates millions for drone production, ammunition to support Ukraine",https://www.ctvnews.ca/politics/canada-allocates-millions-for-drone-production-ammunition-to-support-ukraine-1.6863344,neutral,0.053160097,0.12610714,0.82073265,-0.013077022357911083
CTV,2024-04-26,Increased police presence in Tillsonburg,https://london.ctvnews.ca/increased-police-presence-in-tillsonburg-1.6864153,neutral,0.061290383,0.03404818,0.9046614,0.002597232965999119
CTV,2024-04-26,"Saanich to consider amalgamating fire department with Victoria, Esquimalt, Oak Bay",https://bc.ctvnews.ca/saanich-to-consider-amalgamating-fire-department-with-victoria-esquimalt-oak-bay-1.6863869,neutral,0.03295077,0.022062358,0.94498676,0.0005990068485859368
CTV,2024-04-26,76ers All-Star centre Joel Embiid says he has Bell's palsy,https://www.ctvnews.ca/sports/76ers-all-star-centre-joel-embiid-says-he-has-bell-s-palsy-1.6863460,neutral,0.03159206,0.040159896,0.92824817,-0.0006147579472495224
CTV,2024-04-26,Canada recognizes housing as a human right. Few provinces have followed suit,https://www.ctvnews.ca/canada/canada-recognizes-housing-as-a-human-right-few-provinces-have-followed-suit-1.6863150,neutral,0.21018545,0.034614816,0.7551996,0.04297976019873495
CTV,2024-04-26,Nylander rejoins Leafs during practice ahead of Game 4 against Bruins,https://toronto.ctvnews.ca/nylander-rejoins-leafs-during-practice-ahead-of-game-4-against-bruins-1.6863513,neutral,0.12069656,0.0046016425,0.8747018,0.014546484373214597
CTV,2024-04-26,"Sophie Gregoire Trudeau on navigating post-political life, co-parenting and freedom",https://www.ctvnews.ca/politics/sophie-gregoire-trudeau-on-navigating-post-political-life-co-parenting-and-freedom-1.6863065,neutral,0.089876905,0.015286485,0.8948365,0.00784419095647726
CTV,2024-04-26,Trucker from Newfoundland missing in eastern Ontario,https://ottawa.ctvnews.ca/trucker-from-newfoundland-missing-in-eastern-ontario-1.6863564,neutral,0.015275862,0.20802297,0.7767011,-0.04304021707659622
CTV,2024-04-26,Search crews called in after missing Kelowna senior's truck found,https://bc.ctvnews.ca/search-crews-called-in-after-missing-kelowna-senior-s-truck-found-1.6859073,neutral,0.034902282,0.06520745,0.89989036,-0.003033839513589154
CTV,2024-04-26,British Army says horses that bolted and ran loose in central London continue 'to be cared for',https://www.ctvnews.ca/world/british-army-says-horses-that-bolted-and-ran-loose-in-central-london-continue-to-be-cared-for-1.6863401,neutral,0.030128248,0.07776912,0.89210266,-0.005140323745433939
CTV,2024-04-26,Sask. school facing abuse allegations may be forced to close,/video/c2911931-private-school-facing-abuse-allegations-may-close,negative,0.00656028,0.70174617,0.29169363,-0.49240460262167574
CTV,2024-04-26,Mystery surrounds giant custom Canucks jerseys worn by Lions Gate Bridge statues,https://bc.ctvnews.ca/mystery-surrounds-giant-custom-canucks-jerseys-worn-by-lions-gate-bridge-statues-1.6857809,neutral,0.14824167,0.029178094,0.82258016,0.0211242398871212
CTV,2024-04-26,"Former U of L student awarded diversity, equity and inclusion medal by NASA",https://calgary.ctvnews.ca/former-u-of-l-student-awarded-diversity-equity-and-inclusion-medal-by-nasa-1.6862600,positive,0.4976817,0.0056094243,0.4967088,0.2476556453298251
CTV,2024-04-26,Columbia leadership rebuked by faculty panel for police crackdown on protesters,https://www.ctvnews.ca/world/columbia-leadership-rebuked-by-faculty-panel-for-police-crackdown-on-protesters-1.6863474,negative,0.008570734,0.6612662,0.33016297,-0.4371995983703645
CTV,2024-04-26,"'It was instant karma': Viral video captures failed theft attempt in Nanaimo, B.C.",https://bc.ctvnews.ca/it-was-instant-karma-viral-video-captures-failed-theft-attempt-in-nanaimo-b-c-1.6860578,negative,0.010843112,0.73182815,0.25732863,-0.5354549588889626
CTV,2024-04-26,Saskatoon police investigating after body found at recycling facility,https://saskatoon.ctvnews.ca/saskatoon-police-investigating-after-body-found-at-recycling-facility-1.6863701,neutral,0.015834132,0.099562794,0.884603,-0.009662034626085614
CTV,2024-04-26,'I'm committed': Oilers fan won't cut hair until Stanley Cup comes to Edmonton,https://edmonton.ctvnews.ca/i-m-committed-oilers-fan-won-t-cut-hair-until-stanley-cup-comes-to-edmonton-1.6856952,positive,0.32842368,0.014620999,0.65695536,0.10764833015797493
CTV,2024-04-26,"About 10 companies interested in Wilmot land, says Minister of Economic Investment",https://kitchener.ctvnews.ca/about-10-companies-interested-in-wilmot-land-says-minister-of-economic-investment-1.6863603,neutral,0.07352693,0.0079291025,0.918544,0.005343336778620422
CTV,2024-04-26,'All these families are now scrambling': Gimli parents concerned about policy changes to child care,https://winnipeg.ctvnews.ca/all-these-families-are-now-scrambling-gimli-parents-concerned-about-policy-changes-to-child-care-1.6864111,negative,0.013745792,0.5307975,0.4554567,-0.28155703521656505
CTV,2024-04-26,B.C. man rescues starving dachshund trapped in carrier: BC SPCA,https://bc.ctvnews.ca/b-c-man-rescues-starving-dachshund-trapped-in-carrier-bc-spca-1.6860519,neutral,0.046962813,0.0621451,0.89089215,-0.0016565066682936447
CTV,2024-04-26,"Delays in Queen Victoria statue consultation have become 'disrespectful,' say Kitchener Indigenous community leaders",https://kitchener.ctvnews.ca/delays-in-queen-victoria-statue-consultation-have-become-disrespectful-say-kitchener-indigenous-community-leaders-1.6863804,negative,0.0053406465,0.7947177,0.19994164,-0.6315477465420827
CTV,2024-04-26,"Documents reveal Ottawa's efforts to get Loblaw, Walmart on board with grocery code",https://www.ctvnews.ca/politics/documents-reveal-ottawa-s-efforts-to-get-loblaw-walmart-on-board-with-grocery-code-1.6862823,neutral,0.074515514,0.025306234,0.9001784,0.004912150579886365
CTV,2024-04-26,Truck driver dies in workplace accident at Port of Montreal,https://montreal.ctvnews.ca/truck-driver-dies-in-workplace-accident-at-port-of-montreal-1.6863538,negative,0.014332455,0.650314,0.33535358,-0.42270282529018566
CTV,2024-04-26,Powerful tornadoes tear across Nebraska and Iowa as weather service warns of 'catastrophic' damage,https://www.ctvnews.ca/climate-and-environment/powerful-tornadoes-tear-across-nebraska-and-iowa-as-weather-service-warns-of-catastrophic-damage-1.6863699,negative,0.013607516,0.68659997,0.2997926,-0.47123431439338503
CTV,2024-04-26,"'Extremely traumatizing:' Boy, 11, struck by transport truck in Etobicoke",https://toronto.ctvnews.ca/extremely-traumatizing-boy-11-struck-by-transport-truck-in-etobicoke-1.6863049,negative,0.008095783,0.83178306,0.16012105,-0.6917975843313666
CTV,2024-04-26,"B.C. seeks ban on public drug use, dialing back decriminalization",https://bc.ctvnews.ca/b-c-seeks-ban-on-public-drug-use-dialing-back-decriminalization-1.6863576,neutral,0.041696787,0.06790959,0.8903936,-0.0028730906953411406
CTV,2024-04-26,Portion of Highway 401 reopens following fatal crash,https://london.ctvnews.ca/portion-of-highway-401-reopens-following-fatal-crash-1.6862783,negative,0.010937175,0.6772393,0.3118235,-0.45853348623754897
CTV,2024-04-26,First court appearance for boy and girl charged in death of Halifax 16-year-old,https://atlantic.ctvnews.ca/first-court-appearance-for-boy-and-girl-charged-in-death-of-halifax-16-year-old-1.6863153,neutral,0.024186278,0.20670898,0.7691048,-0.04214361902040853
CTV,2024-04-26,"Northern Ont. hunters fined $8,500 for illegal moose hunt",https://northernontario.ctvnews.ca/northern-ont-hunters-fined-8-500-for-illegal-moose-hunt-1.6863171,negative,0.006338012,0.811953,0.18170895,-0.6592275532502887
CTV,2024-04-26,'So damn undemocratic': Edmonton mayor reacts to legislation granting province power to fire councillors or veto local bylaws,https://edmonton.ctvnews.ca/so-damn-undemocratic-edmonton-mayor-reacts-to-legislation-granting-province-power-to-fire-councillors-or-veto-local-bylaws-1.6863824,negative,0.005191341,0.8690263,0.12578242,-0.75517972732864
CTV,2024-04-26,"Windsor police seize $120,000 in drugs",https://windsor.ctvnews.ca/windsor-police-seize-120-000-in-drugs-1.6863248,negative,0.0216912,0.49838838,0.47992042,-0.24792046883919117
CTV,2024-04-26,P.E.I. chef warns about scam video 'deepfake' advertisement circulating on Facebook,https://atlantic.ctvnews.ca/p-e-i-chef-warns-about-scam-video-deepfake-advertisement-circulating-on-facebook-1.6861923,negative,0.014195241,0.64037895,0.34542575,-0.409883715357525
CTV,2024-04-26,'It's not my father's body!' Wrong man sent home after death on family vacation in Cuba,https://montreal.ctvnews.ca/it-s-not-my-father-s-body-wrong-man-sent-home-after-death-on-family-vacation-in-cuba-1.6856076,negative,0.006972066,0.8141003,0.17892739,-0.6627108978973784
CTV,2024-04-26,"As the climate changes, so too do Canadians' farm fields and dinner tables",https://www.ctvnews.ca/climate-and-environment/as-the-climate-changes-so-too-do-canadians-farm-fields-and-dinner-tables-1.6862864,neutral,0.04664979,0.22136523,0.73198503,-0.046826350160893426
CTV,2024-04-26,Ford just reported a massive loss on every electric vehicle it sold,https://www.ctvnews.ca/autos/ford-just-reported-a-massive-loss-on-every-electric-vehicle-it-sold-1.6861922,negative,0.018137768,0.8224004,0.15946189,-0.6760134012313159
CTV,2024-04-26,NFL Draft: Windsor welcomes as Detroit overflows with fans,https://windsor.ctvnews.ca/nfl-draft-windsor-welcomes-as-detroit-overflows-with-fans-1.6863717,positive,0.47118217,0.005234246,0.5235836,0.22198523771439582
CTV,2024-04-26,"Homicide investigation underway after body found near Kelowna, B.C.",https://bc.ctvnews.ca/homicide-investigation-underway-after-body-found-near-kelowna-b-c-1.6857017,neutral,0.020625094,0.1348433,0.8445315,-0.017757336879969277
CTV,2024-04-26,AFN chief says Air Canada offered a 15% discount after her headdress was mishandled,https://www.ctvnews.ca/politics/afn-chief-says-air-canada-offered-a-15-discount-after-her-headdress-was-mishandled-1.6863175,negative,0.022628713,0.48667663,0.49069464,-0.23634208628078568
CTV,2024-04-26,Community steps up to support popular chef during cancer battle,https://atlantic.ctvnews.ca/community-steps-up-to-support-popular-chef-during-cancer-battle-1.6863616,positive,0.46772903,0.023721628,0.50854933,0.21820773142945882
CTV,2024-04-26,OPP responds to apparent video of officer supporting anti-Trudeau government protestors,https://barrie.ctvnews.ca/opp-responds-to-apparent-video-of-officer-supporting-anti-trudeau-government-protestors-1.6863743,negative,0.019210618,0.41489664,0.56589264,-0.17177021931626513
CTV,2024-04-26,Calls for changes to Hwy. 5 after CN Rail worker killed in head-on collision,https://bc.ctvnews.ca/calls-for-changes-to-hwy-5-after-cn-rail-worker-killed-in-head-on-collision-1.6864246,negative,0.009275066,0.6532723,0.33745274,-0.42667857559763434
CTV,2024-04-26,AFN chief 'stunned' by what Air Canada did with headdress,/video/c2911813-power-play--air-canada-apologized-to-afn-chief?playlistId=1.6863067,negative,0.01149513,0.4228167,0.56568813,-0.1786418304831443
CTV,2024-04-26,Twins from Toronto were Canada's top two female finishers at this year's Boston Marathon,https://toronto.ctvnews.ca/twins-from-toronto-were-canada-s-top-two-female-finishers-at-this-year-s-boston-marathon-1.6859612,positive,0.41708407,0.0029341555,0.5799818,0.1739504982045048
CTV,2024-04-26,"Fergus, Ont. man feels nickel-and-dimed for $0.05 property tax bill",https://kitchener.ctvnews.ca/fergus-ont-man-feels-nickel-and-dimed-for-0-05-property-tax-bill-1.6859128,negative,0.059735365,0.2867645,0.65350014,-0.07866556694171933
CTV,2024-04-26,The political impact of Sophie Gregoire Trudeau’s book tour,/video/c2911816-front-bench--sophie-gregoire-trudeaus-book-tour?playlistId=1.6863007,neutral,0.03721307,0.114043616,0.8487433,-0.011621134108642295
CTV,2024-04-26,"Ottawa, Quebec commit $100M for semiconductor capacity in Bromont, Que., 280 jobs",https://montreal.ctvnews.ca/ottawa-quebec-commit-100m-for-semiconductor-capacity-in-bromont-que-280-jobs-1.6863113,positive,0.27448288,0.009574444,0.7159425,0.07524922666009104
CTV,2024-04-26,"Body of Quebec man who died in Cuba found in Russia, family confirms",https://montreal.ctvnews.ca/body-of-quebec-man-who-died-in-cuba-found-in-russia-family-confirms-1.6862215,neutral,0.017582744,0.11694475,0.8654723,-0.01336694077691547
CTV,2024-04-26,"250 Frederick Street ownership tied to alleged reno-victions in London, Hamilton",https://kitchener.ctvnews.ca/250-frederick-street-ownership-tied-to-alleged-reno-victions-in-london-hamilton-1.6863938,neutral,0.015640698,0.09514168,0.8892176,-0.008807308238898415
CTV,2024-04-26,Four people arrested after attempted armed robbery in Saskatoon,https://saskatoon.ctvnews.ca/four-people-arrested-after-attempted-armed-robbery-in-saskatoon-1.6863402,negative,0.013064554,0.5963542,0.3905814,-0.355467546067203
CTV,2024-04-26,'Wallet-bursting' housing costs have some Torontonians ditching the city for cheaper pastures,https://toronto.ctvnews.ca/wallet-bursting-housing-costs-have-some-torontonians-ditching-the-city-for-cheaper-pastures-1.6862707,negative,0.011455935,0.66540796,0.32313606,-0.44263652806504794
CTV,2024-04-26,Voice of 'Hockey Night in Canada' Bob Cole never considered moving out of St. John's,https://www.ctvnews.ca/sports/voice-of-hockey-night-in-canada-bob-cole-never-considered-moving-out-of-st-john-s-1.6863397,neutral,0.06836678,0.035814125,0.89581907,0.0033913660203537255
CTV,2024-04-26,Alberta government seeks sweeping powers over cities,/video/c2911814-front-bench--alta--government-clashes-with-cities?playlistId=1.6863958,neutral,0.046891652,0.13529967,0.8178087,-0.016107172393619695
CTV,2024-04-26,Cenovus fined $2.5 million for biggest oil spill in Newfoundland and Labrador history,https://www.ctvnews.ca/climate-and-environment/cenovus-fined-2-5-million-for-biggest-oil-spill-in-newfoundland-and-labrador-history-1.6863269,negative,0.007803344,0.79779637,0.19440016,-0.6364182716509603
CTV,2024-04-26,Dishing out history: A look back at defunct restaurants in Winnipeg,https://winnipeg.ctvnews.ca/dishing-out-history-a-look-back-at-defunct-restaurants-in-winnipeg-1.6863531,neutral,0.038943548,0.053033613,0.90802276,-0.0012959652631718832
CTV,2024-04-26,Multiple grass fires sparked near Kipp rail yard,https://calgary.ctvnews.ca/multiple-grass-fires-sparked-near-kipp-rail-yard-1.6863396,negative,0.014716075,0.4896063,0.49567762,-0.23949775697255848
CTV,2024-04-26,Lego therapy program expands through Yorkton SaskAbilities,https://regina.ctvnews.ca/lego-therapy-program-expands-through-yorkton-saskabilities-1.6864071,neutral,0.16981113,0.004424658,0.8257642,0.028816247026256292
CTV,2024-04-26,Saskatchewan's $90M social services initiative underway,https://saskatoon.ctvnews.ca/saskatchewan-s-90m-social-services-initiative-underway-1.6864080,neutral,0.1207187,0.008608712,0.8706726,0.01449889522291059
CTV,2024-04-26,'I was scared': Ontario man's car repossessed after missing two repair loan payments,https://toronto.ctvnews.ca/i-was-scared-ontario-man-s-car-repossessed-after-missing-two-repair-loan-payments-1.6862390,negative,0.0090377405,0.75154155,0.23942079,-0.5647329728432995
CTV,2024-04-26,These are the countries where TikTok is already banned,https://www.ctvnews.ca/sci-tech/these-are-the-countries-where-tiktok-is-already-banned-1.6863133,negative,0.010646823,0.689787,0.29956615,-0.4756927505330921
CTV,2024-04-26,DonAir force takes over at Oilers playoff games,https://edmonton.ctvnews.ca/donair-force-takes-over-at-oilers-playoff-games-1.6864075,neutral,0.06647745,0.031146046,0.9023764,0.0034491781822358902
CTV,2024-04-26,"Monthly earnings rise, payroll employment falls: Jobs report",https://www.ctvnews.ca/business/monthly-earnings-rise-payroll-employment-falls-jobs-report-1.6861362,neutral,0.08516698,0.13515925,0.77967376,-0.011014609288823696
CTV,2024-04-26,U.S. flight attendant indicted in attempt to record teen girl in airplane bathroom,https://www.ctvnews.ca/world/u-s-flight-attendant-indicted-in-attempt-to-record-teen-girl-in-airplane-bathroom-1.6863575,negative,0.011278854,0.5692817,0.4194394,-0.3239544546230171
CTV,2024-04-26,Orca calf that was trapped in B.C. lagoon for weeks swims free,https://bc.ctvnews.ca/orca-calf-that-was-trapped-in-b-c-lagoon-for-weeks-swims-free-1.6863243,neutral,0.043527,0.18311891,0.7733541,-0.03163793054463504
CTV,2024-04-26,Taylor Swift dons Montreal designer's dress in 'Fortnight' video,https://montreal.ctvnews.ca/taylor-swift-dons-montreal-designer-s-dress-in-fortnight-video-1.6862986,neutral,0.118527375,0.009647219,0.8718255,0.013955657633476282
CTV,2024-04-26,Sask. police officer accidentally shot by colleague,/video/c2911943-rps-officer-accidentally-shot,negative,0.012708864,0.58892584,0.39836526,-0.34667216287918734
CTV,2024-04-26,Boil water advisory lifted in Rocky View County,https://calgary.ctvnews.ca/boil-water-advisory-lifted-in-rocky-view-county-1.6863928,neutral,0.06816325,0.020521117,0.9113156,0.004225113129791236
CTV,2024-04-26,Queen’s University names award-winning journalist Shelagh Rogers as next chancellor,https://ottawa.ctvnews.ca/queen-s-university-names-award-winning-journalist-shelagh-rogers-as-next-chancellor-1.6863395,neutral,0.119204365,0.005415644,0.87538004,0.014180346315868064
CTV,2024-04-26,'Once is too many times': Education assistants facing rising violence in classrooms,https://edmonton.ctvnews.ca/once-is-too-many-times-education-assistants-facing-rising-violence-in-classrooms-1.6854644,negative,0.015015141,0.673608,0.31137684,-0.4535223101037733
CTV,2024-04-26,"Decoy bear used to catch man who illegally killed a grizzly, B.C. conservation officers say",https://bc.ctvnews.ca/decoy-bear-used-to-catch-man-who-illegally-killed-a-grizzly-b-c-conservation-officers-say-1.6863756,negative,0.009605288,0.5196722,0.4707226,-0.2699669038564938
CTV,2024-04-26,Stabbing at Calgary Value Village under investigation by police,https://calgary.ctvnews.ca/stabbing-at-calgary-value-village-under-investigation-by-police-1.6863470,negative,0.010253665,0.58609885,0.40364754,-0.34340668967866605
