source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-11-07,Israel-Hamas: Israeli forces advance deeper into Gaza while civilian casualties mount,https://globalnews.ca/video/10075076/israel-hamas-israeli-forces-advance-deeper-into-gaza-while-civilian-casualties-mount/,negative,0.008042317,0.75035745,0.24160016,-0.5629716664368729
Global,2023-11-07,$10-a-day daycare in Manitoba raising demand for staff and lengthening wait-lists,https://globalnews.ca/news/10077245/manitoba-10-dollar-a-day-daycare/,negative,0.017159928,0.56993896,0.41290116,-0.32453591904588563
Global,2023-11-07,"As Canadians grapple with food prices, a new hub aims to help",https://globalnews.ca/news/10076583/food-price-data-hub-statistics-canada-government/,neutral,0.15924068,0.050240636,0.7905187,0.022833470397817912
Global,2023-11-07,"Peterborough homelessness supports to be ready by winter, city says",https://globalnews.ca/video/10077202/peterborough-homelessness-supports-to-be-ready-by-winter-city-says/,neutral,0.054006934,0.039113652,0.9068794,0.0013868710018272168
Global,2023-11-07,"Finance minister delivers economic update, warns of difficult months ahead",https://globalnews.ca/video/10077230/finance-minister-delivers-economic-update-warns-of-difficult-months-ahead/,negative,0.024861878,0.4873374,0.48780075,-0.23687962515214878
Global,2023-11-07,Why dozens of North American bird species are being renamed,https://globalnews.ca/video/10075093/why-dozens-of-north-american-bird-species-are-being-renamed/,negative,0.016206613,0.5500088,0.43378463,-0.30224698075185685
Global,2023-11-07,"Quebec needs to step up funding to tackle food insecurity, homeless crisis, say advocates",https://globalnews.ca/video/10077221/quebec-needs-to-step-up-funding-to-tackle-food-insecurity-homeless-crisis-say-advocates/,neutral,0.04991601,0.11942175,0.8306623,-0.011769940806662937
Global,2023-11-07,Montreal-area synagogue target of firebomb attack,https://globalnews.ca/video/10077222/montreal-area-synagogue-target-of-firebomb-attack/,negative,0.01339505,0.58730745,0.3992974,-0.34475066791589626
Global,2023-11-07,More than 100 victim impact statements heard in Winnipeg court on death of Jordyn Reimer,https://globalnews.ca/news/10077009/jordyn-reimer-impact-statements/,neutral,0.025802957,0.10638589,0.8678112,-0.010652160791693177
Global,2023-11-07,Canada’s mobile data demands need telecom network boost: report,https://globalnews.ca/news/10076990/telecoms-mobile-data-investments/,neutral,0.16504748,0.019935615,0.81501687,0.026843246468807536
Global,2023-11-07,Individual with FASD calls for less stigma at Saskatoon conference,https://globalnews.ca/news/10076694/individual-fasd-saskatoon-conference/,neutral,0.11474786,0.025522122,0.85973,0.012515693973575992
Global,2023-11-07,Champagne won’t say if military plane replacements will be open-source bid,https://globalnews.ca/news/10076989/canada-military-patrol-plane-replacement-champagne/,negative,0.01808733,0.24199748,0.73991513,-0.05823564244700208
Global,2023-11-07,"Man dies after combine slides into ‘icy waters’ in RM of Riding Mountain West, Man.",https://globalnews.ca/news/10076892/man-dies-combine-slides-into-icy-waters-rm-of-riding-mountain-west/,negative,0.009559085,0.6384871,0.35195374,-0.4075744388257334
Global,2023-11-07,Car crashes into 25th Street apartment building balcony in Saskatoon,https://globalnews.ca/news/10077210/car-crashes-into-25th-street-balcony-saskatoon/,negative,0.016198833,0.54181963,0.44198146,-0.2933061591003572
Global,2023-11-07,Man charged after child killed in home north of Montreal,https://globalnews.ca/video/10077258/man-charged-after-child-killed-in-home-north-of-montreal/,negative,0.008748028,0.7137023,0.2775497,-0.5092944115903641
Global,2023-11-07,"4 massive 33-metre long beer tanks cause road closures in London, Ont.",https://globalnews.ca/video/10077217/4-massive-33-metre-long-beer-tanks-cause-road-closures-in-london-ont/,negative,0.018001493,0.67441154,0.307587,-0.4545068454465895
Global,2023-11-07,45-minute long orca attack sinks yet another yacht off Morocco,https://globalnews.ca/news/10073433/orca-attack-sinks-yacht-morskie-mile/,negative,0.014273215,0.69375145,0.2919753,-0.48108737567949156
Global,2023-11-07,Carbon tax takes centre stage at premiers’ meeting in Halifax,https://globalnews.ca/video/10075086/carbon-tax-takes-centre-stage-at-premiers-meeting-in-halifax/,neutral,0.047141448,0.039497767,0.9133608,0.0006622426033719986
Global,2023-11-07,"B.C. ‘sexy senior’ was part of ISIS women’s battalion, RCMP alleges",https://globalnews.ca/news/10067296/bc-kimberly-polman-isis-battalion-rcmp/,negative,0.023617446,0.23333777,0.74304473,-0.05388874278228606
Global,2023-11-07,Fresh snowfall in forecast for Big White as opening day nears,https://globalnews.ca/news/10077162/big-white-ski-resort-opening-day-nearing/,neutral,0.17848344,0.018190723,0.8033258,0.03152544589828565
Global,2023-11-07,"Saskatoon fire, police respond to vehicle collision into building",https://globalnews.ca/video/10077418/saskatoon-fire-police-respond-to-vehicle-collision-into-building/,negative,0.015858311,0.27324823,0.7108935,-0.07441309098145155
CTV,2023-11-07,Sudbury teen charged in Skead Road crash that sent 4 to hospital last month,https://northernontario.ctvnews.ca/sudbury-teen-charged-in-skead-road-crash-that-sent-4-to-hospital-last-month-1.6634343,negative,0.011407627,0.6173669,0.37122545,-0.38101178594663665
CTV,2023-11-07,Inquest into deaths of men who interacted with Manitoba police begins,https://winnipeg.ctvnews.ca/inquest-into-deaths-of-men-who-interacted-with-manitoba-police-begins-1.6635184,negative,0.01320637,0.29688635,0.68990725,-0.08796710803596319
CTV,2023-11-07,"Jewish community outraged after suspected arsons at Montreal-area synagogue, institution",https://montreal.ctvnews.ca/jewish-community-outraged-after-suspected-arsons-at-montreal-area-synagogue-institution-1.6634209,negative,0.011178531,0.6337307,0.35509077,-0.4014896336272429
CTV,2023-11-07,Glenn Maxwell smashes astonishing 201 to lead Australia past Afghanistan at Cricket World Cup,https://www.ctvnews.ca/sports/glenn-maxwell-smashes-astonishing-201-to-lead-australia-past-afghanistan-at-cricket-world-cup-1.6634066,positive,0.42885175,0.007321796,0.5638264,0.1838602427572802
CTV,2023-11-07,How often should you go to the dentist? Survey says many Canadians aren't going enough,https://www.ctvnews.ca/health/how-often-should-you-go-to-the-dentist-survey-says-many-canadians-aren-t-going-enough-1.6633890,negative,0.054048166,0.33386537,0.6120865,-0.10854488557180986
CTV,2023-11-07,Here's how much Waterloo Region workers need to earn per hour to make a living wage,https://kitchener.ctvnews.ca/here-s-how-much-waterloo-region-workers-need-to-earn-per-hour-to-make-a-living-wage-1.6634589,neutral,0.08205647,0.0696564,0.8482871,0.0018812502595189073
CTV,2023-11-07,Skull for sale at Fla. thrift store turns out to be human,https://www.ctvnews.ca/video?playlistId=1.6634754,positive,0.22804424,0.03734723,0.7346085,0.05060937213420047
CTV,2023-11-07,NDP keep carbon tax debate alive in the House with motion calling for home heating GST relief,https://www.ctvnews.ca/politics/ndp-keep-carbon-tax-debate-alive-in-the-house-with-motion-calling-for-home-heating-gst-relief-1.6634628,positive,0.35401934,0.008545211,0.6374355,0.12525665444713496
CTV,2023-11-07,U.S. dismisses charges against Saskatoon mother accused of faking deaths,https://saskatoon.ctvnews.ca/u-s-dismisses-charges-against-saskatoon-mother-accused-of-faking-deaths-1.6634582,negative,0.008612123,0.54436547,0.44702238,-0.2962596239131088
CTV,2023-11-07,Region of Waterloo to reduce school zone speed limits around the clock,https://kitchener.ctvnews.ca/region-of-waterloo-to-reduce-school-zone-speed-limits-around-the-clock-1.6635168,neutral,0.034348883,0.11739368,0.84825736,-0.012601436526614052
CTV,2023-11-07,"U.S. envoy flies to Beirut in a surprise visit, says Washington doesn't want Gaza war to expand",https://www.ctvnews.ca/world/u-s-envoy-flies-to-beirut-in-a-surprise-visit-says-washington-doesn-t-want-gaza-war-to-expand-1.6634555,neutral,0.06557166,0.12246231,0.811966,-0.01069737666681636
CTV,2023-11-07,Immigrants explain why they're leaving Canada,https://www.ctvnews.ca/canada/immigrants-explain-why-they-re-leaving-canada-1.6634641,negative,0.025925696,0.25230289,0.7217713,-0.06298463108591434
CTV,2023-11-07,Special counsel in the Hunter Biden case insists he was the 'decision-maker' in rare testimony,https://www.ctvnews.ca/world/special-counsel-in-the-hunter-biden-case-insists-he-was-the-decision-maker-in-rare-testimony-1.6635042,neutral,0.07053366,0.014727152,0.91473913,0.00475811149952321
CTV,2023-11-07,Deer with arrow stuck in its side wandering Greater Victoria: conservation officers,https://bc.ctvnews.ca/deer-with-arrow-stuck-in-its-side-wandering-greater-victoria-conservation-officers-1.6627264,negative,0.013459256,0.35306036,0.6334804,-0.1244704490760924
CTV,2023-11-07,'Like a 20ft flamethrower': Residents recount frightening high-rise fire,https://london.ctvnews.ca/like-a-20ft-flamethrower-residents-recount-frightening-high-rise-fire-1.6634655,negative,0.009782091,0.7694922,0.22072561,-0.5920226498819394
CTV,2023-11-07,Final arguments presented to jury in Peter Nygard's sex assault trial,https://toronto.ctvnews.ca/final-arguments-presented-to-jury-in-peter-nygard-s-sex-assault-trial-1.6634064,neutral,0.031304352,0.1741594,0.79453635,-0.02935151931168889
CTV,2023-11-07,Online game opened Alberta mom's accounts to hackers,https://calgary.ctvnews.ca/online-game-opened-alberta-mom-s-accounts-to-hackers-1.6627998,negative,0.011181854,0.7510525,0.23776558,-0.5639548887769585
CTV,2023-11-07,Sask. premier says provinces will move away from poaching health-care workers,https://saskatoon.ctvnews.ca/sask-premier-says-provinces-will-move-away-from-poaching-health-care-workers-1.6634613,neutral,0.05727715,0.052422263,0.8903005,0.0005325786960881373
CTV,2023-11-07,Diego Maradona's heirs win legal battle over use of trademark,https://www.ctvnews.ca/sports/diego-maradona-s-heirs-win-legal-battle-over-use-of-trademark-1.6634746,neutral,0.060013775,0.07642251,0.86356384,-0.0022387452407575115
CTV,2023-11-07,Calgary's infamous Lilydale poultry plant to be demolished starting this week,https://calgary.ctvnews.ca/calgary-s-infamous-lilydale-poultry-plant-to-be-demolished-starting-this-week-1.6634591,negative,0.0088128075,0.700366,0.29082128,-0.490434835242727
CTV,2023-11-07,A ransomware attack hit Toronto Public Library. Here’s what that means,https://toronto.ctvnews.ca/a-ransomware-attack-hit-toronto-public-library-here-s-what-that-means-1.6634968,negative,0.009338472,0.75224644,0.23841499,-0.5657875534795442
CTV,2023-11-07,Missing Fredericton woman featured on true crime show,https://atlantic.ctvnews.ca/more/missing-fredericton-woman-featured-on-true-crime-show-1.6634953,negative,0.043564923,0.39916664,0.55726844,-0.15743610750228143
CTV,2023-11-07,Shimmering galaxies revealed in new photos by European space telescope,https://www.ctvnews.ca/sci-tech/shimmering-galaxies-revealed-in-new-photos-by-european-space-telescope-1.6634129,positive,0.6069578,0.003810714,0.38923144,0.36838327725691045
CTV,2023-11-07,MUHC rescheduling some patient appointments after computer upgrade issues,https://montreal.ctvnews.ca/muhc-rescheduling-some-patient-appointments-after-computer-upgrade-issues-1.6634993,neutral,0.027725916,0.1387712,0.8335029,-0.0184887193546448
CTV,2023-11-07,Canada Post honours Mona Parsons in special Remembrance Day stamp,https://www.ctvnews.ca/canada/canada-post-honours-mona-parsons-in-special-remembrance-day-stamp-1.6633366,neutral,0.22048311,0.0064452207,0.77307177,0.04857124158888837
CTV,2023-11-07,Investigation launched following death of man bitten by police dog in Midland,https://barrie.ctvnews.ca/investigation-launched-following-death-of-man-bitten-by-police-dog-in-midland-1.6635056,negative,0.016243152,0.3715322,0.61222464,-0.13777233671046574
CTV,2023-11-07,B.C. politicians point fingers as search for sex offender continues,https://bc.ctvnews.ca/b-c-politicians-point-fingers-as-search-for-sex-offender-continues-1.6633913,negative,0.009560625,0.75768965,0.23274961,-0.5740022739943065
CTV,2023-11-07,"As first group of Canadians leave Gaza, Trudeau vows work continues to evacuate all",https://www.ctvnews.ca/politics/as-first-group-of-canadians-leave-gaza-trudeau-vows-work-continues-to-evacuate-all-1.6634042,neutral,0.05152136,0.09471923,0.8537594,-0.006317282119283618
CTV,2023-11-07,Beer vats on the move from Sarnia to London,https://london.ctvnews.ca/beer-vats-on-the-move-from-sarnia-to-london-1.6634073,neutral,0.115085155,0.017158512,0.86775655,0.012950158012651869
CTV,2023-11-07,Windsor police release video footage of three suspects wanted in multiple carjackings,https://windsor.ctvnews.ca/windsor-police-release-video-footage-of-three-suspects-wanted-in-multiple-carjackings-1.6634459,neutral,0.023497108,0.14317426,0.8333287,-0.019946744344636613
CTV,2023-11-07,"'Mom, we’ve got to get out of the house': Neighbours rush to evacuate after flames break out at Cambridge townhouse complex",https://kitchener.ctvnews.ca/mom-we-ve-got-to-get-out-of-the-house-neighbours-rush-to-evacuate-after-flames-break-out-at-cambridge-townhouse-complex-1.6634314,neutral,0.047312487,0.20521349,0.74747413,-0.03987408777145607
CTV,2023-11-07,Biden will meet with United Auto Workers president in Illinois on Thursday,https://www.ctvnews.ca/autos/biden-will-meet-with-united-auto-workers-president-in-illinois-on-thursday-1.6635131,neutral,0.05708005,0.0056088837,0.937311,0.0032266762707160446
CTV,2023-11-07,Red Bull's Perez gets some solace at sprint race of Brazilian Formula One Grand Prix,https://www.ctvnews.ca/sports/red-bull-s-perez-gets-some-solace-at-sprint-race-of-brazilian-formula-one-grand-prix-1.6631486,positive,0.5569968,0.007996212,0.43500704,0.3101814881543348
CTV,2023-11-07,Canadian poet Rupi Kaur declines White House invitation over Gaza,https://www.ctvnews.ca/world/canadian-poet-rupi-kaur-declines-white-house-invitation-over-gaza-1.6633374,negative,0.00982359,0.53090376,0.45927265,-0.2817623119759194
CTV,2023-11-07,"Electric-vehicle chargers distributed unequally in Canada, environment audit finds",https://www.ctvnews.ca/canada/electric-vehicle-chargers-distributed-unequally-in-canada-environment-audit-finds-1.6635165,neutral,0.021639101,0.2233458,0.755015,-0.04941511458434178
CTV,2023-11-07,"Cody Dorman, who watched namesake horse win Breeders' Cup race, dies on trip home",https://www.ctvnews.ca/sports/cody-dorman-who-watched-namesake-horse-win-breeders-cup-race-dies-on-trip-home-1.6632928,negative,0.0333996,0.31430814,0.6522922,-0.09767408747779527
CTV,2023-11-07,Live updates: Israel says troops push deeper into Gaza City as Palestinians flee to the south,https://www.ctvnews.ca/world/live-updates-israel-says-troops-push-deeper-into-gaza-city-as-palestinians-flee-to-the-south-1.6634004,negative,0.010275735,0.47440287,0.5153214,-0.22495251091007518
CTV,2023-11-07,Eastern Ontario man taken to hospital following tarantula-involved collision,https://ottawa.ctvnews.ca/eastern-ontario-man-taken-to-hospital-following-tarantula-involved-collision-1.6630146,negative,0.016984928,0.43668932,0.54632574,-0.19040907160729503
CTV,2023-11-07,"'Lot of good spin-offs': FCL, AGT Foods pitch proposed Regina projects with open house",https://regina.ctvnews.ca/lot-of-good-spin-offs-fcl-agt-foods-pitch-proposed-regina-projects-with-open-house-1.6635270,positive,0.8706882,0.0026367465,0.12667517,0.7580908987204706
CTV,2023-11-07,"Ottawa 'must act' to overhaul RCMP's federal policing program, committee report says",https://www.ctvnews.ca/politics/ottawa-must-act-to-overhaul-rcmp-s-federal-policing-program-committee-report-says-1.6634664,neutral,0.024330446,0.2085902,0.76707935,-0.042917898377510255
CTV,2023-11-07,Oral birth control could impact fear response in the brain: study,https://www.ctvnews.ca/health/oral-birth-control-could-impact-fear-response-in-the-brain-study-1.6634615,negative,0.016071424,0.352557,0.63137156,-0.12403814957078296
CTV,2023-11-07,N.J. teen speaks out about alleged AI-generated nude photos,https://www.ctvnews.ca/video?playlistId=1.6630518,negative,0.015315334,0.36267263,0.62201196,-0.13129690625976842
CTV,2023-11-07,"Leaked documents show Alberta to dismantle health provider, may sell off care homes",https://edmonton.ctvnews.ca/leaked-documents-show-alberta-to-dismantle-health-provider-may-sell-off-care-homes-1.6635230,negative,0.010725006,0.54362655,0.44564846,-0.29541478048572145
CTV,2023-11-07,Syphilis cases in newborns in the U.S. skyrocketed in 2022. Health officials suggest more testing,https://www.ctvnews.ca/health/syphilis-cases-in-newborns-in-the-u-s-skyrocketed-in-2022-health-officials-suggest-more-testing-1.6634821,negative,0.016001135,0.6444621,0.3395368,-0.41507537406560857
CTV,2023-11-07,Woman missing from B.C. First Nation along Highway of Tears found dead,https://bc.ctvnews.ca/woman-missing-from-b-c-first-nation-along-highway-of-tears-found-dead-1.6634342,negative,0.016972685,0.28835663,0.6946708,-0.08286144262988415
CTV,2023-11-07,Indigenous soldiers determined to carry on family legacies,https://www.ctvnews.ca/canada/indigenous-soldiers-determined-to-carry-on-family-legacies-1.6634111,positive,0.32105023,0.016938606,0.6620112,0.10278632292632572
CTV,2023-11-07,Feds promise to build more homes on public land as fall mini-budget looms,https://www.ctvnews.ca/politics/feds-promise-to-build-more-homes-on-public-land-as-fall-mini-budget-looms-1.6634434,neutral,0.20405822,0.015221713,0.7807201,0.04140804606961801
CTV,2023-11-07,Residential school records released day before archbishop testifies at Senate,https://winnipeg.ctvnews.ca/residential-school-records-released-day-before-archbishop-testifies-at-senate-1.6634970,neutral,0.020047367,0.054392494,0.9255602,-0.002556645244145006
CTV,2023-11-07,Fraser dismisses housing fund complaints from some premiers,https://www.ctvnews.ca/video?playlistId=1.6578429,neutral,0.018741105,0.1774456,0.8038131,-0.031135744750558914
CTV,2023-11-07,Blue diamond sells for more than US$44 million at Christie's auction in Geneva,https://www.ctvnews.ca/business/blue-diamond-sells-for-more-than-us-44-million-at-christie-s-auction-in-geneva-1.6635036,neutral,0.16322719,0.009139004,0.8276338,0.026559595071229403
CTV,2023-11-07,What we know: Three arrested after child killed in Quebec,https://www.ctvnews.ca/video?playlistId=1.6634506,negative,0.01263882,0.42649242,0.5608688,-0.1817360349384547
CTV,2023-11-07,A new apple variety is now coming out of an Ontario orchard. Here's what it tastes like,https://toronto.ctvnews.ca/a-new-apple-variety-is-now-coming-out-of-an-ontario-orchard-here-s-what-it-tastes-like-1.6630363,positive,0.5504371,0.0050509814,0.44451183,0.30295554595570096
CTV,2023-11-07,Celebrities join Prince William on the Singapore green carpet for his Earthshot Prize awards,https://www.ctvnews.ca/entertainment/celebrities-join-prince-william-on-the-singapore-green-carpet-for-his-earthshot-prize-awards-1.6634854,positive,0.51076883,0.0037962594,0.4854347,0.26087047740874425
CTV,2023-11-07,Alta. woman injured in restaurant truck crash speaks out,https://www.ctvnews.ca/video?playlistId=1.6634782,negative,0.010938703,0.509584,0.47947732,-0.25955619278200004
CTV,2023-11-07,Cyprus official says Israel-Hamas war may give an impetus to regional energy projects,https://www.ctvnews.ca/world/cyprus-official-says-israel-hamas-war-may-give-an-impetus-to-regional-energy-projects-1.6634755,neutral,0.12491327,0.030629557,0.8444571,0.01466516338901247
CTV,2023-11-07,Alberta Premier Danielle Smith to share stage with former Fox host Tucker Carlson,https://calgary.ctvnews.ca/alberta-premier-danielle-smith-to-share-stage-with-former-fox-host-tucker-carlson-1.6634661,neutral,0.025760464,0.035883773,0.93835586,-0.0006240426304005009
CTV,2023-11-07,Runaway calf makes it 36 blocks in escape from Edmonton Farmfair setup,https://edmonton.ctvnews.ca/runaway-calf-makes-it-36-blocks-in-escape-from-edmonton-farmfair-setup-1.6635157,neutral,0.043495014,0.051768247,0.9047368,-0.0007881344843594373
CTV,2023-11-07,Sask. school's move to change Halloween to 'harvest celebration' gets mixed reviews,https://regina.ctvnews.ca/sask-school-s-move-to-change-halloween-to-harvest-celebration-gets-mixed-reviews-1.6625715,negative,0.0130166495,0.37956187,0.60742146,-0.1438977921146556
CTV,2023-11-07,3 men facing charges in connection with Centretown shooting,https://ottawa.ctvnews.ca/3-men-facing-charges-in-connection-with-centretown-shooting-1.6634760,negative,0.014079825,0.3701459,0.6157744,-0.13680969345163874
CTV,2023-11-07,Unearthing history: N.B. treasure hunter looking for Mactaquac Constructors badge owner,https://atlantic.ctvnews.ca/more/unearthing-history-n-b-treasure-hunter-looking-for-mactaquac-constructors-badge-owner-1.6633324,neutral,0.086909786,0.014151919,0.89893824,0.007353038492246
CTV,2023-11-07,"'Isn't a blip': Sask. NDP says no ambulance was available 1,132 times since February",https://regina.ctvnews.ca/isn-t-a-blip-sask-ndp-says-no-ambulance-was-available-1-132-times-since-february-1.6635054,negative,0.017805519,0.47176686,0.51042753,-0.2222469736888133
CTV,2023-11-07,Industry minister won't say whether new military planes will be a sole-source deal,https://www.ctvnews.ca/politics/industry-minister-won-t-say-whether-new-military-planes-will-be-a-sole-source-deal-1.6634631,neutral,0.021844173,0.11960503,0.8585508,-0.013828196167580131
CTV,2023-11-07,Canada's emissions reduction plan falling short: environment commissioner,https://www.ctvnews.ca/politics/canada-s-emissions-reduction-plan-falling-short-environment-commissioner-1.6634398,negative,0.015245605,0.70604366,0.27871084,-0.4982651395608855
CTV,2023-11-07,Hungary has fired the national museum director over LGBTQ+ content in World Press Photo exhibition,https://www.ctvnews.ca/entertainment/hungary-has-fired-the-national-museum-director-over-lgbtq-content-in-world-press-photo-exhibition-1.6634998,negative,0.008269287,0.6936534,0.29807737,-0.4810866031035399
CTV,2023-11-07,'Deliberate pattern of deception': B.C. woman sentenced for dental clinic fraud,https://bc.ctvnews.ca/deliberate-pattern-of-deception-b-c-woman-sentenced-for-dental-clinic-fraud-1.6635209,negative,0.0063784043,0.83499306,0.15862858,-0.6971726840699333
CTV,2023-11-07,Camera pilot project downtown boasts 75 per cent reduction in crime,https://windsor.ctvnews.ca/camera-pilot-project-downtown-boasts-75-per-cent-reduction-in-crime-1.6635226,positive,0.76409954,0.014178302,0.22172217,0.5836470921330159
CTV,2023-11-07,Here's how a Canadian photographer took these astronomical photos of the northern lights,https://www.ctvnews.ca/sci-tech/here-s-how-a-canadian-photographer-took-these-astronomical-photos-of-the-northern-lights-1.6633296,neutral,0.12399664,0.0112545015,0.86474866,0.015248524988470624
CTV,2023-11-07,Man facing charges after car rams into pick-up truck on Manitoba highway,https://winnipeg.ctvnews.ca/man-facing-charges-after-car-rams-into-pick-up-truck-on-manitoba-highway-1.6634944,negative,0.012258555,0.5130718,0.47466955,-0.26309244982694935
CTV,2023-11-07,Edmonton family 'traumatized' by police tactical siege in false kidnapping case,https://edmonton.ctvnews.ca/edmonton-family-traumatized-by-police-tactical-siege-in-false-kidnapping-case-1.6634826,negative,0.00495867,0.7900949,0.20494652,-0.6242252878564614
CTV,2023-11-07,'The look on her face really worried me': Guidance counsellor testifies in Lexi Daken inquest,https://atlantic.ctvnews.ca/the-look-on-her-face-really-worried-me-guidance-counsellor-testifies-in-lexi-daken-inquest-1.6634228,negative,0.009262156,0.7016994,0.28903833,-0.4922963302871519
CTV,2023-11-07,"Budget update: Quebec boosts aid payments, says economy is in 'stagnation'",https://montreal.ctvnews.ca/budget-update-quebec-boosts-aid-payments-says-economy-is-in-stagnation-1.6634049,negative,0.028963752,0.25559568,0.71544045,-0.06449028221880226
CTV,2023-11-07,"Fog, bayou fire smoke cause traffic chaos in New Orleans",https://www.ctvnews.ca/video?playlistId=1.6634605,negative,0.008160181,0.795996,0.19584386,-0.6335430247621154
CTV,2023-11-07,WATCH: Notorious Ont. community tire slasher strikes again,https://www.ctvnews.ca/video?playlistId=1.6635264,neutral,0.04772087,0.16932255,0.78295654,-0.02639285057449481
CTV,2023-11-07,Future of PM Trudeau: Is Carney mulling a leadership run?,https://www.ctvnews.ca/video?playlistId=1.6628788,neutral,0.05093479,0.009315572,0.93974954,0.0025075771285609783
CTV,2023-11-07,The last primate in North America: New fossil analysis reveals a story 30 million years in the making,https://www.ctvnews.ca/sci-tech/the-last-primate-in-north-america-new-fossil-analysis-reveals-a-story-30-million-years-in-the-making-1.6633919,neutral,0.077039,0.038235065,0.884726,0.004473085707586089
CTV,2023-11-07,Federal Fisheries Department doing a poor job of monitoring fishing industry: report,https://www.ctvnews.ca/canada/federal-fisheries-department-doing-a-poor-job-of-monitoring-fishing-industry-report-1.6634488,negative,0.0063457447,0.8849855,0.10866881,-0.7831590193297546
CTV,2023-11-07,How the Grinch stole copper: N.B. nursing home fundraiser festival robbed,https://atlantic.ctvnews.ca/more/how-the-grinch-stole-copper-n-b-nursing-home-fundraiser-festival-robbed-1.6628881,negative,0.012992615,0.58208066,0.40492678,-0.33864905525908284
CTV,2023-11-07,"Burton Cummings, Randy Bachman sue former Guess Who bandmates over use of name",https://winnipeg.ctvnews.ca/burton-cummings-randy-bachman-sue-former-guess-who-bandmates-over-use-of-name-1.6628569,neutral,0.03256326,0.13408567,0.833351,-0.01691860621286434
