source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-05-28,Certain Calgary LRT stations hotspots for social disorder: Report,https://globalnews.ca/video/10529443/certain-calgary-lrt-stations-hotspots-for-social-disorder-report/,negative,0.009043685,0.4744387,0.5165177,-0.22501024730320118
Global,2024-05-28,"‘General Hospital’ actor Johnny Wactor shot, killed during attempted robbery",https://globalnews.ca/news/10526474/johnny-wactor-general-hospital-shot-killed-los-angeles/,negative,0.012970212,0.5618823,0.4251476,-0.31554344647159027
Global,2024-05-28,Trudeau says Poilievre’s ‘lack of ambition’ as housing minister partially to blame for current crisis,https://globalnews.ca/video/10529959/trudeau-says-poilievres-lack-of-ambition-as-housing-minister-to-blame-for-current-crisis/,negative,0.009610405,0.6695522,0.32083732,-0.4482078371579732
Global,2024-05-28,‘Absolutely crazy’: Residents reeling after tornado touches down in southwestern Quebec,https://globalnews.ca/news/10528515/tornado-southwestern-quebec/,negative,0.01422804,0.7461793,0.2395927,-0.5565810627737022
Global,2024-05-28,Blasting at highly-anticipated QEII Halifax Infirmary redevelopment begins,https://globalnews.ca/news/10529448/qeii-halifax-infirmary-construction-blasting/,neutral,0.19551873,0.020312348,0.7841689,0.03781498547765327
Global,2024-05-28,Pro golfer Grayson Murray dead at age 30,https://globalnews.ca/video/10526928/pro-golfer-grayson-murray-dead-at-age-30/,neutral,0.050853614,0.15111846,0.79802775,-0.020250716416754244
Global,2024-05-28,Global News Hour at 6 Calgary: May 27,https://globalnews.ca/video/10528236/global-news-hour-at-6-calgary-may-27-3/,neutral,0.037724104,0.009455131,0.9528208,0.001333708128148814
Global,2024-05-28,"Protesters climb on Ottawa highway signs, causing delays and multi-vehicle crash: police",https://globalnews.ca/news/10530375/protesters-climb-onto-highway-ottawa/,negative,0.008275835,0.73616356,0.25556067,-0.5418682713576395
Global,2024-05-28,Okanagan town put on precautionary boil water advisory,https://globalnews.ca/news/10530084/okanagan-peachland-boil-water-advisory/,neutral,0.029893344,0.09059707,0.8795095,-0.007314221609009408
Global,2024-05-28,Spirit Airlines eliminates cancellation fees,https://globalnews.ca/video/10517555/spirit-airlines-eliminates-cancellation-fees/,positive,0.5105259,0.03417349,0.45530066,0.259468834920467
Global,2024-05-28,"Gen Z’s debt load is surging. Here’s why, and how they can manage it",https://globalnews.ca/news/10528908/canada-young-canadians-personal-debt-transunion/,negative,0.041088536,0.4589826,0.4999289,-0.20897674844384184
Global,2024-05-28,What should you do when a loved one is missing?,https://globalnews.ca/news/10460765/what-to-do-loved-one-missing-person/,neutral,0.038588937,0.11323328,0.8481779,-0.011332660030078046
Global,2024-05-28,Humboldt Broncos families fight to keep Saskatchewan government named in lawsuit,https://globalnews.ca/news/10530429/humboldt-broncos-families-fight-to-keep-saskatchewan-government-named-in-lawsuit/,neutral,0.0255533,0.13648233,0.8379644,-0.01797444975475493
Global,2024-05-28,"Grayson Murray, 2-time PGA Tour winner, dead at age 30",https://globalnews.ca/news/10526476/grayson-murray-dead-suicide-pga-golf/,neutral,0.062340613,0.10488959,0.8327698,-0.007115472808965295
Global,2024-05-28,MPP makes history speaking Indigenous language in Ontario legislature,https://globalnews.ca/video/10529379/mpp-makes-history-speaking-indigenous-language-in-ontario-legislature/,positive,0.42916298,0.0078037614,0.56303334,0.1841199261860922
Global,2024-05-28,New report reveals Quebec not prepared to face extreme weather,https://globalnews.ca/news/10530090/new-report-reveals-quebec-not-prepared-to-face-extreme-weather/,negative,0.018085655,0.61046803,0.37144634,-0.3723441069230784
Global,2024-05-28,Freeland announces $2M Canadian Entrepreneurs’ Incentive,https://globalnews.ca/video/10528857/freeland-announces-2m-canadian-entrepreneurs-incentive/,positive,0.35386,0.005701611,0.6404383,0.1251844159819413
Global,2024-05-28,‘Canada is horrified’: Freeland on Israel’s attack at Rafah camp,https://globalnews.ca/video/10528856/canada-is-horrified-freeland-on-israels-attack-at-rafah-camp/,negative,0.011235948,0.66880673,0.31995746,-0.44717609975692874
Global,2024-05-28,Ontario seals $357M housing deal with feds. Here’s what it could mean,https://globalnews.ca/news/10528651/ontario-federal-housing-deal/,neutral,0.13416104,0.007120662,0.85871816,0.017948497816053788
Global,2024-05-28,Calgary’s drought concerns replaced with flooding fears,https://globalnews.ca/video/10530437/calgarys-drought-concerns-replaced-with-flooding-fears/,negative,0.012689745,0.5583731,0.4289372,-0.31161944889272775
Global,2024-05-28,"Space junk fell on a Canadian farm and SpaceX wants it back, but who’s liable?",https://globalnews.ca/video/10523934/space-junk-fell-on-a-canadian-farm-and-spacex-wants-it-back-but-whos-liable/,negative,0.01724661,0.46653974,0.51621366,-0.2173618841757161
Global,2024-05-28,"Papua New Guinea landslide buries more than 2,000 people, officials say",https://globalnews.ca/video/10527332/papua-new-guinea-landslide-buries-more-than-2000-people-officials-say/,negative,0.007654297,0.779335,0.2130106,-0.6073045455173709
Global,2024-05-28,N.B. premier bans non-profit sex-ed group from schools,https://globalnews.ca/video/10528224/n-b-premier-bans-non-profit-sex-ed-group-from-schools/,negative,0.019989025,0.355221,0.6247899,-0.1257824304856907
Global,2024-05-28,Trista Sutter ‘safe and sound’ after concern over Ryan Sutter’s cryptic posts,https://globalnews.ca/news/10527204/trista-ryan-sutter-messages-posts-bachelorette/,neutral,0.0821804,0.02021683,0.89760274,0.006344900294057432
Global,2024-05-28,Black bear mauls 15-year-old boy after walking into cabin through open door,https://globalnews.ca/news/10526679/black-bear-attack-15-year-old-boy-arizona-open-door-cabin/,negative,0.0122683905,0.5803188,0.40741283,-0.33661940679762026
CTV,2024-05-28,"After more than 100 years, Newfoundland's unknown soldier returns home",https://www.ctvnews.ca/canada/after-more-than-100-years-newfoundland-s-unknown-soldier-returns-home-1.6901502,neutral,0.1599579,0.02037646,0.8196656,0.025171334066314444
CTV,2024-05-28,SUV crashes onto Barrie property causing significant damage,https://barrie.ctvnews.ca/suv-crashes-onto-barrie-property-causing-significant-damage-1.6904058,negative,0.008927232,0.8477597,0.14331299,-0.7186169036987948
CTV,2024-05-28,Five of Ontario's top 10 worst roads are located in the Toronto area,https://toronto.ctvnews.ca/five-of-ontario-s-top-10-worst-roads-are-located-in-the-toronto-area-1.6903196,negative,0.008079867,0.889769,0.10215115,-0.7916235743038844
CTV,2024-05-28,LIVE NOW:MPs debate Speaker's alleged lack of impartiality,/video/c68597-live--house-debates-speaker-s-impartiality?playlistId=1.6673500,negative,0.01332643,0.45392787,0.5327457,-0.2058729082723083
CTV,2024-05-28,New gold mine in northern Ontario could become biggest in Canada,https://northernontario.ctvnews.ca/new-gold-mine-in-northern-ontario-could-become-biggest-in-canada-1.6899332,positive,0.40769595,0.007963101,0.58434093,0.16615258798683286
CTV,2024-05-28,"Manitoba premier says he wants stability, increases in federal transfer payments",https://winnipeg.ctvnews.ca/manitoba-premier-says-he-wants-stability-increases-in-federal-transfer-payments-1.6903702,neutral,0.19090106,0.010420909,0.7986779,0.03633463943980075
CTV,2024-05-28,"Police arrest suspect involved in the IED explosion in Barrie, Ont. parking lot",https://barrie.ctvnews.ca/police-arrest-suspect-involved-in-the-ied-explosion-in-barrie-ont-parking-lot-1.6903538,negative,0.0144659085,0.2989087,0.6866254,-0.08913714651068894
CTV,2024-05-28,Messi's no-show at Vancouver Whitecaps game leads to petition for ticket refund,https://bc.ctvnews.ca/messi-s-no-show-at-vancouver-whitecaps-game-leads-to-petition-for-ticket-refund-1.6903810,negative,0.020776538,0.5545829,0.42464054,-0.30713055458893024
CTV,2024-05-28,Man dies after being rescued from Ottawa River,https://ottawa.ctvnews.ca/man-dies-after-being-rescued-from-ottawa-river-1.6903677,negative,0.024405776,0.41305113,0.5625431,-0.17001559268899413
CTV,2024-05-28,Vancouver Island man facing 7 charges of child exploitation in joint Canada-U.S. investigation,https://bc.ctvnews.ca/vancouver-island-man-facing-7-charges-of-child-exploitation-in-joint-canada-u-s-investigation-1.6903823,negative,0.011786329,0.57916445,0.40904927,-0.3352925031474996
CTV,2024-05-28,Jack Brodsky honoured as CTV Saskatoon’s Citizen of the Year,https://saskatoon.ctvnews.ca/jack-brodsky-honoured-as-ctv-saskatoon-s-citizen-of-the-year-1.6904153,positive,0.6704292,0.0035681573,0.32600266,0.44946258048216237
CTV,2024-05-28,Alta. man rescues wild foal trapped on steep cliffside,https://calgary.ctvnews.ca/alta-man-rescues-wild-foal-trapped-on-steep-cliffside-1.6902371,neutral,0.06699632,0.0714863,0.8615174,-0.0006217840609146208
CTV,2024-05-28,A robot will soon try to remove melted nuclear fuel from Japan's destroyed Fukushima reactor,https://www.ctvnews.ca/world/a-robot-will-soon-try-to-remove-melted-nuclear-fuel-from-japan-s-destroyed-fukushima-reactor-1.6903869,negative,0.021828566,0.47535008,0.50282145,-0.2254811737140443
CTV,2024-05-28,"Thin blue line no more; Montreal police update dress code, release new patch for fallen colleagues",https://montreal.ctvnews.ca/thin-blue-line-no-more-montreal-police-update-dress-code-release-new-patch-for-fallen-colleagues-1.6903894,negative,0.02827057,0.35067624,0.62105334,-0.12217455096697805
CTV,2024-05-28,"Albert Ruddy, Canadian Oscar-winning producer of 'The Godfather' and 'Million Dollar Baby,' dies at 94",https://www.ctvnews.ca/entertainment/albert-ruddy-canadian-oscar-winning-producer-of-the-godfather-and-million-dollar-baby-dies-at-94-1.6903755,neutral,0.12508872,0.01800017,0.8569111,0.015323180512985424
CTV,2024-05-28,Good Samaritan's car stolen after stopping at crash,/video/c2930298-good-samaritan-s-car-stolen-stopping-at-crash-site,negative,0.022942264,0.5595223,0.41753542,-0.3125388572966372
CTV,2024-05-28,Edmonton police help with rescue of raft on English Channel,https://edmonton.ctvnews.ca/edmonton-police-help-with-rescue-of-raft-on-english-channel-1.6904176,neutral,0.09982017,0.014203102,0.8859767,0.009762342719113803
CTV,2024-05-28,"Sask. NDP calls for independent investigation into allegations of harassment, firearms",https://regina.ctvnews.ca/sask-ndp-calls-for-independent-investigation-into-allegations-of-harassment-firearms-1.6904223,negative,0.018050643,0.30515787,0.6767914,-0.09279551713490264
CTV,2024-05-28,"Dog found starved, covered in human waste, at Guelph, Ont. conservation area",https://kitchener.ctvnews.ca/dog-found-starved-covered-in-human-waste-at-guelph-ont-conservation-area-1.6902843,negative,0.015076921,0.63659424,0.3483289,-0.40502487015427135
CTV,2024-05-28,"Kelowna firefighters knock down large blazes at house, auto shop",https://bc.ctvnews.ca/kelowna-firefighters-knock-down-large-blazes-at-house-auto-shop-1.6901583,negative,0.020401817,0.3662923,0.6133059,-0.13375380347531163
CTV,2024-05-28,Man charged with vandalism of Fernie Aquatic Centre that 'severely impacted' community: RCMP,https://calgary.ctvnews.ca/man-charged-with-vandalism-of-fernie-aquatic-centre-that-severely-impacted-community-rcmp-1.6903808,negative,0.0067778435,0.74282604,0.25039604,-0.551744659399489
CTV,2024-05-28,Unknown Newfoundland soldier from the First World War heads back home from France after 100 years,https://www.ctvnews.ca/canada/unknown-newfoundland-soldier-from-the-first-world-war-heads-back-home-from-france-after-100-years-1.6898805,neutral,0.032131072,0.18204837,0.7858206,-0.032109194633976657
CTV,2024-05-28,"District plans, or 15-minute cities, being discussed at city council this week",https://edmonton.ctvnews.ca/district-plans-or-15-minute-cities-being-discussed-at-city-council-this-week-1.6904216,neutral,0.046042975,0.0070550106,0.94690204,0.0020701815037043048
CTV,2024-05-28,Woman shares her story after being taken hostage by Hamas,/video/c2930421-ctv-national-news--hamas-hostage-shares-her-story?playlistId=1.6883789,negative,0.0099848,0.65505725,0.33495796,-0.4290003066248005
CTV,2024-05-28,"Counting cyclone losses, Bangladeshis call for more climate action",https://www.ctvnews.ca/climate-and-environment/counting-cyclone-losses-bangladeshis-call-for-more-climate-action-1.6903647,negative,0.036953673,0.343746,0.6193002,-0.11679577851723977
CTV,2024-05-28,Here's how new AI tech could change the iPhone,https://www.ctvnews.ca/sci-tech/here-s-how-new-ai-tech-could-change-the-iphone-1.6903560,positive,0.60042524,0.0091198115,0.390455,0.36042726673035475
CTV,2024-05-28,"Israeli strikes kill at least 37 Palestinians, most in tents, near Gaza's Rafah as offensive expands",https://www.ctvnews.ca/world/israeli-strikes-kill-at-least-37-palestinians-most-in-tents-near-gaza-s-rafah-as-offensive-expands-1.6903956,negative,0.006025433,0.88311386,0.11086076,-0.7798537400455876
CTV,2024-05-28,Elon Musk's Neuralink seeks to enroll three patients in brain implant study,https://www.ctvnews.ca/sci-tech/elon-musk-s-neuralink-seeks-to-enroll-three-patients-in-brain-implant-study-1.6904292,neutral,0.16256937,0.006257947,0.8311727,0.02638963470028699
CTV,2024-05-28,"Missing Surrey teenager found dead, police say",https://bc.ctvnews.ca/missing-surrey-teenager-found-dead-police-say-1.6904264,negative,0.015572755,0.38404733,0.60037994,-0.147249829511793
CTV,2024-05-28,MPs to vote on motion to oust House Speaker Greg Fergus over allegations of partisanship,https://www.ctvnews.ca/politics/mps-to-vote-on-motion-to-oust-house-speaker-greg-fergus-over-allegations-of-partisanship-1.6903685,negative,0.013361476,0.38693634,0.59970224,-0.14954117718549753
CTV,2024-05-28,Sarah McLachlan and Tom Cochrane among Canadian Songwriters Hall of Fame inductees,https://www.ctvnews.ca/entertainment/sarah-mclachlan-and-tom-cochrane-among-canadian-songwriters-hall-of-fame-inductees-1.6903661,positive,0.23649114,0.003445561,0.7600632,0.05591621690837201
CTV,2024-05-28,'Inspires a sense of adventure': Sask. man conquers Mount Everest,https://regina.ctvnews.ca/inspires-a-sense-of-adventure-sask-man-conquers-mount-everest-1.6901112,positive,0.75578743,0.004194403,0.2400182,0.571197038648461
CTV,2024-05-28,'I was in shock': Grocery store owners' vehicle burned in act of arson caught on camera,https://winnipeg.ctvnews.ca/i-was-in-shock-grocery-store-owners-vehicle-burned-in-act-of-arson-caught-on-camera-1.6904237,negative,0.011702953,0.76077807,0.22751892,-0.5786463565243238
CTV,2024-05-28,'Altercation' in Penticton leaves 1 dead: RCMP,https://bc.ctvnews.ca/altercation-in-penticton-leaves-1-dead-rcmp-1.6883954,negative,0.0067205396,0.6865775,0.30670196,-0.47134349631639694
CTV,2024-05-28,'It's his vacation too': Jimmy the baby goat joins 2-week road trip across Canada,https://www.ctvnews.ca/lifestyle/it-s-his-vacation-too-jimmy-the-baby-goat-joins-2-week-road-trip-across-canada-1.6904217,positive,0.37076062,0.007659084,0.62158036,0.13740475396319596
CTV,2024-05-28,"Flying taxis, drones spark high hopes -- and safety worries -- among Canadians",https://www.ctvnews.ca/autos/flying-taxis-drones-spark-high-hopes-and-safety-worries-among-canadians-1.6902368,neutral,0.23014764,0.13785496,0.6319974,0.033963946094462294
CTV,2024-05-28,Man charged with first degree murder after Chatham house fire,https://windsor.ctvnews.ca/man-charged-with-first-degree-murder-after-chatham-house-fire-1.6903829,negative,0.007558884,0.841016,0.15142511,-0.707250778805717
CTV,2024-05-28,Quebec homeowner recalls moment tornado hit his farmhouse west of Montreal,https://montreal.ctvnews.ca/quebec-homeowner-recalls-moment-tornado-hit-his-farmhouse-west-of-montreal-1.6903828,negative,0.027774645,0.25346723,0.71875817,-0.06347419659366249
CTV,2024-05-28,"Ottawa firefighters, police bring down protesters from Hwy. 417 signs, causing delays",https://ottawa.ctvnews.ca/ottawa-firefighters-police-bring-down-protesters-from-hwy-417-signs-causing-delays-1.6903416,negative,0.010062881,0.6548129,0.33512428,-0.42867861723822287
CTV,2024-05-28,"Crash between motorcycle, pickup truck sends 33-year-old N.S. man to hospital with life-threatening injuries",https://atlantic.ctvnews.ca/crash-between-motorcycle-pickup-truck-sends-33-year-old-n-s-man-to-hospital-with-life-threatening-injuries-1.6903664,negative,0.011963787,0.7163941,0.27164215,-0.5130773702307323
CTV,2024-05-28,Toyota shows 'an engine reborn' with green fuel despite global push for battery electric cars,https://www.ctvnews.ca/autos/toyota-shows-an-engine-reborn-with-green-fuel-despite-global-push-for-battery-electric-cars-1.6904134,positive,0.54167926,0.01070113,0.4476197,0.29330186264847846
CTV,2024-05-28,"Cyclist killed in Swift Current, RCMP investigating",https://regina.ctvnews.ca/cyclist-killed-in-swift-current-rcmp-investigating-1.6903848,negative,0.014409753,0.45979625,0.525794,-0.21120493720249556
CTV,2024-05-28,"Tour de l'Ile, Tour la nuit prepare to take over Montreal",https://montreal.ctvnews.ca/tour-de-l-ile-tour-la-nuit-prepare-to-take-over-montreal-1.6903646,neutral,0.13977374,0.011717012,0.8485091,0.019399433430528745
CTV,2024-05-28,"Saskatoon ER sees homeless visits skyrocket, hospital director calls on city for help",https://saskatoon.ctvnews.ca/saskatoon-er-sees-homeless-visits-skyrocket-hospital-director-calls-on-city-for-help-1.6903892,negative,0.018061921,0.49259943,0.48933876,-0.24232790607261734
CTV,2024-05-28,"Severe thunderstorms, 15 cm of snow: Canadian weather forecast highlights",https://www.ctvnews.ca/climate-and-environment/severe-thunderstorms-15-cm-of-snow-canadian-weather-forecast-highlights-1.6903262,neutral,0.026257655,0.16430235,0.8094401,-0.02630578749717838
CTV,2024-05-28,Canadian-made innovation in firefighting pays off against wildfires,https://calgary.ctvnews.ca/canadian-made-innovation-in-firefighting-pays-off-against-wildfires-1.6903492,positive,0.79778457,0.016932655,0.18528269,0.6361735581406629
CTV,2024-05-28,Debunking the 'anti-sunscreen' movement: Doctors say TikTok trend is dangerous,https://www.ctvnews.ca/health/debunking-the-anti-sunscreen-movement-doctors-say-tiktok-trend-is-dangerous-1.6903698,negative,0.010609559,0.67948353,0.30990693,-0.4615852886404124
CTV,2024-05-28,Ontario legislator makes history at Queen's Park with speech in Oji-Cree,https://toronto.ctvnews.ca/ontario-legislator-makes-history-at-queen-s-park-with-speech-in-oji-cree-1.6903215,positive,0.49503922,0.0046132295,0.50034755,0.24504255211180848
CTV,2024-05-28,'Unruly passenger' forces WestJet flight to make emergency landing in B.C.,https://bc.ctvnews.ca/unruly-passenger-forces-westjet-flight-to-make-emergency-landing-in-b-c-1.6904006,negative,0.005479404,0.74250937,0.25201112,-0.5512902213211426
CTV,2024-05-28,Farmers must kill 4.2 million chickens after bird flu hits Iowa egg farm,https://www.ctvnews.ca/health/farmers-must-kill-4-2-million-chickens-after-bird-flu-hits-iowa-egg-farm-1.6904326,negative,0.0064318255,0.84508765,0.14848065,-0.7141316635939177
CTV,2024-05-28,OPP launch homicide investigation into Middlesex County death,https://london.ctvnews.ca/opp-launch-homicide-investigation-into-middlesex-county-death-1.6903943,negative,0.016672667,0.30234718,0.6809802,-0.09113582422511968
CTV,2024-05-28,Canada's professional women's soccer league name unveiled,https://www.ctvnews.ca/sports/canada-s-professional-women-s-soccer-league-name-unveiled-1.6903860,neutral,0.10865192,0.009363754,0.88198435,0.011717557092602249
CTV,2024-05-28,Could a Senate bill cause age verification laws to apply to Netflix? Experts say yes,https://www.ctvnews.ca/politics/could-a-senate-bill-cause-age-verification-laws-to-apply-to-netflix-experts-say-yes-1.6903932,neutral,0.08836875,0.029940832,0.8816904,0.00691258468626943
CTV,2024-05-28,1 million customers are without power in Texas as Dallas and Houston get slammed with destructive storms,https://www.ctvnews.ca/world/1-million-customers-are-without-power-in-texas-as-dallas-and-houston-get-slammed-with-destructive-storms-1.6903967,negative,0.014584664,0.7662882,0.21912715,-0.5869849027378482
CTV,2024-05-28,How to cool down without AC,https://www.ctvnews.ca/lifestyle/how-to-cool-down-without-ac-1.6903908,neutral,0.09321269,0.12838396,0.7784033,-0.0077938397271921644
CTV,2024-05-28,Newfoundland man charged twice for drunk driving overnight in St. John's,https://www.ctvnews.ca/canada/newfoundland-man-charged-twice-for-drunk-driving-overnight-in-st-john-s-1.6902081,negative,0.014427546,0.47524536,0.51032704,-0.22565002241051957
CTV,2024-05-28,"Pomp, circumstance, and Crocs: Barrie, Ont. couple's unforgettable day at Buckingham Palace",https://barrie.ctvnews.ca/pomp-circumstance-and-crocs-barrie-ont-couple-s-unforgettable-day-at-buckingham-palace-1.6899807,positive,0.6798294,0.004570215,0.31560037,0.4621471719974757
CTV,2024-05-28,"From player to coach at age 20, London Knight Ethan Mackinnon embracing role",https://london.ctvnews.ca/from-player-to-coach-at-age-20-london-knight-ethan-mackinnon-embracing-role-1.6903827,neutral,0.2162808,0.006341177,0.77737796,0.0467371878053946
CTV,2024-05-28,P.E.I. kiteboarder 'lucky to be alive' after shark attack in Turks and Caicos,https://atlantic.ctvnews.ca/more/p-e-i-kiteboarder-lucky-to-be-alive-after-shark-attack-in-turks-and-caicos-1.6904291,positive,0.58576787,0.027898384,0.38633376,0.3423456727619616
CTV,2024-05-28,June rate cut? Freeland says it's Bank of Canada's decision,/video/c2929860-freeland-asked-about-timing-of-rate-cuts,neutral,0.030981293,0.02992389,0.9390949,6.44012441821662e-05
CTV,2024-05-28,Ont. university says professor fired over 'unethical' sexual relationships with students,https://toronto.ctvnews.ca/ont-university-says-professor-fired-over-unethical-sexual-relationships-with-students-1.6903304,negative,0.0068180542,0.7087569,0.28442505,-0.5022898700495304
CTV,2024-05-28,"Tim Meadows pledges not to shave until the Oilers win the cup, who are the team's other famous fans?",https://edmonton.ctvnews.ca/tim-meadows-pledges-not-to-shave-until-the-oilers-win-the-cup-who-are-the-team-s-other-famous-fans-1.6898451,neutral,0.07459867,0.07947437,0.845927,-0.0007512132937836924
CTV,2024-05-28,Province nixes Ottawa paramedic plan to use taxis for some calls,https://ottawa.ctvnews.ca/province-nixes-ottawa-paramedic-plan-to-use-taxis-for-some-calls-1.6902813,neutral,0.02196623,0.06018232,0.9178514,-0.0031393988712324905
CTV,2024-05-28,Melinda French Gates to donate US$1 billion over next two years in support of women's rights,https://www.ctvnews.ca/business/melinda-french-gates-to-donate-us-1-billion-over-next-two-years-in-support-of-women-s-rights-1.6904041,positive,0.59358466,0.005612635,0.4008027,0.35231126079997566
CTV,2024-05-28,Windsor bylaw officers grapple with surge in complaints over dirty yards and messy alleys,https://windsor.ctvnews.ca/windsor-bylaw-officers-grapple-with-surge-in-complaints-over-dirty-yards-and-messy-alleys-1.6904347,negative,0.010915292,0.6862647,0.30282,-0.47084010667283316
CTV,2024-05-28,U of T seeks court injunction to clear encampment as protesters stay put,https://toronto.ctvnews.ca/u-of-t-seeks-court-injunction-to-clear-encampment-as-protesters-stay-put-1.6903203,neutral,0.023303693,0.2153827,0.76131356,-0.04584665498510532
CTV,2024-05-28,"Patients moved, appointments cancelled after fire at Listowel Memorial Hospital",https://kitchener.ctvnews.ca/patients-moved-appointments-cancelled-after-fire-at-listowel-memorial-hospital-1.6903663,negative,0.016000189,0.3285017,0.6554982,-0.10765733404730149
CTV,2024-05-28,Widespread theft costing Canada's retail industry dearly: experts,https://www.ctvnews.ca/business/widespread-theft-costing-canada-s-retail-industry-dearly-experts-1.6904286,negative,0.008910883,0.8354148,0.15567428,-0.6978385289152733
CTV,2024-05-28,'World's oldest Queer bookstore' in Toronto on the brink of closing,https://toronto.ctvnews.ca/world-s-oldest-queer-bookstore-in-toronto-on-the-brink-of-closing-1.6904323,negative,0.020058578,0.45483676,0.52510476,-0.20647408940579481
CTV,2024-05-28,"Firing over Facebook posts was justified, B.C. tribunal rules",https://bc.ctvnews.ca/firing-over-facebook-posts-was-justified-b-c-tribunal-rules-1.6904034,negative,0.035334032,0.25748312,0.7071828,-0.06504906874985483
CTV,2024-05-28,Overhaul needed?: Canadians calling for change as airline study takes off,https://calgary.ctvnews.ca/overhaul-needed-canadians-calling-for-change-as-airline-study-takes-off-1.6904171,neutral,0.07823999,0.05635269,0.86540735,0.002945870081987323
CTV,2024-05-28,"Someone in the Calgary area just won $1,000 a day for life -- or $7 million",https://calgary.ctvnews.ca/someone-in-the-calgary-area-just-won-1-000-a-day-for-life-or-7-million-1.6903884,positive,0.5237255,0.010131656,0.46614286,0.274185743669042
CTV,2024-05-28,"Northern Ont. police say suspicious death is murder, identify victim as missing man",https://northernontario.ctvnews.ca/northern-ont-police-say-suspicious-death-is-murder-identify-victim-as-missing-man-1.6903582,negative,0.0056133596,0.77938133,0.21500513,-0.6074038701969613
CTV,2024-05-28,Ottawa U20 ultimate Frisbee players to represent Canada at world championships this summer,https://ottawa.ctvnews.ca/ottawa-u20-ultimate-frisbee-players-to-represent-canada-at-world-championships-this-summer-1.6901638,neutral,0.1056116,0.0071327058,0.8872555,0.01110295432323083
CTV,2024-05-28,"Manitoba man charged after firearms, ghost gun parts seized",https://winnipeg.ctvnews.ca/manitoba-man-charged-after-firearms-ghost-gun-parts-seized-1.6903744,negative,0.017956879,0.3279618,0.6540813,-0.10723650348965741
CTV,2024-05-28,'Irrefutable evidence': integrity commissioner finds Parole Board member sexually harassed 'several' employees,https://www.ctvnews.ca/politics/irrefutable-evidence-integrity-commissioner-finds-parole-board-member-sexually-harassed-several-employees-1.6904030,negative,0.023299027,0.47182518,0.5048758,-0.22207615759171517
CTV,2024-05-28,"The double-level airplane seat is back. This time, there’s a first-class version",https://www.ctvnews.ca/business/the-double-level-airplane-seat-is-back-this-time-there-s-a-first-class-version-1.6904011,positive,0.29278648,0.013187838,0.6940257,0.08555000353687703
CTV,2024-05-28,Records detail Brampton councillor's standoff with city over derelict property,https://toronto.ctvnews.ca/records-detail-brampton-councillor-s-standoff-with-city-over-derelict-property-1.6904151,neutral,0.011603146,0.21539703,0.7729998,-0.046261247566953045
CTV,2024-05-28,Oilers need to 'bear down' on chances against Stars: coach,https://edmonton.ctvnews.ca/oilers-need-to-bear-down-on-chances-against-stars-coach-1.6904253,neutral,0.028830983,0.09028775,0.88088125,-0.00732065359213685
