source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-10-02,Third annual Every Child Matters march in Duncan,https://globalnews.ca/video/10000557/third-annual-every-child-matters-march-in-duncan/,neutral,0.102920815,0.014719346,0.88235974,0.010376043667326584
Global,2023-10-02,Modern day Gold Rush as Costco gold bars fly off the shelves,https://globalnews.ca/video/9994223/modern-day-gold-rush-as-costco-gold-bars-fly-off-the-shelves/,positive,0.24469236,0.051458724,0.703849,0.05722633201924232
Global,2023-10-02,Are Canada’s variable rate mortgages worth the risk amid rate hikes?,https://globalnews.ca/video/9980671/are-canadas-variable-rate-mortgages-worth-the-risk-amid-rate-hikes/,neutral,0.029772965,0.1892157,0.7810113,-0.03491616050016777
Global,2023-10-02,Family says disappearance out of character for missing Calgary woman,https://globalnews.ca/news/10000456/amy-fahlman-calgary-disappearance/,negative,0.00879053,0.5039918,0.48721766,-0.253930458460907
Global,2023-10-02,Impact of high mortgage rates on B.C. families,https://globalnews.ca/video/10000566/impact-of-high-mortgage-rates-on-b-c-families/,negative,0.02802989,0.3072334,0.66473675,-0.09360667490156516
Global,2023-10-02,"Search ongoing in Campbell River for 2 men, both missing for years",https://globalnews.ca/news/10000139/campbell-river-search-jordan-holling-kelly-mcleod/,negative,0.034800705,0.3096316,0.6555677,-0.09466062979745615
Global,2023-10-02,Feds must release ‘secret’ record on Nazis in Canada: ‘We cannot move forward’,https://globalnews.ca/news/9995876/secret-nazi-records-canada-deschenes/,negative,0.0060979477,0.7777678,0.21613444,-0.6048853808771222
Global,2023-10-02,Strategy to improve safety on Calgary Transit clears first hurdle at city hall,https://globalnews.ca/video/10000511/strategy-to-improve-safety-on-calgary-transit-clears-first-hurdle-at-city-hall/,neutral,0.124516234,0.02045075,0.85503304,0.015086057039808587
Global,2023-10-02,Drug to regrow teeth enters clinical trials for 1st time,https://globalnews.ca/video/9986142/drug-to-regrow-teeth-enters-clinical-trials-for-1st-time/,neutral,0.065458626,0.10611086,0.8284306,-0.0069746803375934086
Global,2023-10-02,Royal Saskatchewan Museum hosts conversation about legacy of residential schools,https://globalnews.ca/news/9999936/royal-saskatchewan-museum-conversation-legacy-residential-schools/,neutral,0.03231341,0.025972258,0.9417143,0.00036959856057450224
Global,2023-10-02,N.B. historical society trying to raise $150K to repair Albert County Court House,https://globalnews.ca/news/9999904/historic-albert-county-court-house-funding-needed-repairs/,neutral,0.07671306,0.013946806,0.90934014,0.005690379594582851
Global,2023-10-02,Orphaned black bear cubs in Alberta spark call for policy change,https://globalnews.ca/video/10000518/orphaned-black-bear-cubs-in-alberta-spark-call-for-policy-change/,negative,0.011796831,0.4943011,0.49390206,-0.24419442260028834
Global,2023-10-02,Global News Hour at 6 Calgary: Oct. 2,https://globalnews.ca/video/10000555/global-news-hour-at-6-calgary-oct-2-3/,neutral,0.034110826,0.011520393,0.95436865,0.001030831903035212
Global,2023-10-02,"Evergrande debt crisis triggers worry, rot at iconic Chateau Montebello hotel",https://globalnews.ca/news/9993158/chateau-montebello-china-evergrande-financial-crisis/,negative,0.024386812,0.52211064,0.45350263,-0.27200475980354355
Global,2023-10-02,Metro Vancouver union workers in legal strike position,https://globalnews.ca/news/10000569/metro-vancouver-union-workers-strike-position/,neutral,0.049305733,0.084992975,0.86570126,-0.004792751659685512
Global,2023-10-02,Debate heats up as Albertans weigh in on provincial pension plan proposal,https://globalnews.ca/video/10000517/debate-heats-up-as-albertans-weigh-in-on-provincial-pension-plan-proposal/,neutral,0.047783405,0.013789567,0.938427,0.002093103465355739
Global,2023-10-02,"2 months after cabinet shuffle, where are new ministers’ mandate letters?",https://globalnews.ca/news/10000018/cabinet-mandate-letters-trudeau-orders/,neutral,0.029765103,0.11720139,0.8530334,-0.012850212003368
Global,2023-10-02,"Banff National Park grizzly bear attack leaves 2 people dead, wildlife officials say",https://globalnews.ca/video/9998574/banff-national-park-grizzly-bear-attack-leaves-2-people-dead-wildlife-officials-say/,negative,0.008119798,0.73719615,0.2546841,-0.5433921848448122
Global,2023-10-02,Manitoba election set to make history with either a PC or NDP win,https://globalnews.ca/video/9998784/manitoba-election-set-to-make-history-with-either-a-pc-or-ndp-win/,positive,0.43471444,0.0061658463,0.55911976,0.1889386110690605
Global,2023-10-02,‘Tell Canadians what really happened’: Federal government urged to release secret Nazi records,https://globalnews.ca/video/10000581/tell-canadians-what-really-happened-federal-government-urged-to-release-secret-nazi-records/,negative,0.01722897,0.35981557,0.6229555,-0.12917039547549614
Global,2023-10-02,Aboriginal Friendship Centre of Calgary opens new affordable housing for Indigenous elders,https://globalnews.ca/news/9999889/affordable-housing-indigenous-elders-calgary/,neutral,0.20476526,0.0074245892,0.7878102,0.041873675449572545
Global,2023-10-02,Interest rates expected to stay higher for longer. What that means for your mortgage,https://globalnews.ca/news/9999019/canada-mortgage-holders-interest-rates/,neutral,0.028847208,0.13899545,0.83215725,-0.018487583649794637
Global,2023-10-02,WATCH: Global Okanagan News at 5 – Oct. 2,https://globalnews.ca/news/9913127/watch-global-okanagan-news-at-5/,neutral,0.03141585,0.013610813,0.9549734,0.0008017002474687285
Global,2023-10-02,North Vancouver church feeling the sting of stolen beehive,https://globalnews.ca/news/10000500/north-vancouver-church-stolen-beehive/,negative,0.018350966,0.56000596,0.42164293,-0.3132700014491778
Global,2023-10-02,Canada’s top soldier issues warning against working with other militaries,https://globalnews.ca/video/9993217/canadas-top-soldier-issues-warning-against-working-with-other-militaries/,negative,0.015368481,0.28754702,0.69708455,-0.08244708316966864
Global,2023-10-02,Indigenous renaming initiatives in B.C.,https://globalnews.ca/video/10000564/indigenous-renaming-initiatives-in-b-c/,neutral,0.037743077,0.014928716,0.94732803,0.0012016772357374972
CTV,2023-10-02,Election day: PQ's Pascal Paradis wins Jean-Talon,https://montreal.ctvnews.ca/election-day-pq-s-pascal-paradis-wins-jean-talon-1.6585634,neutral,0.1574466,0.008966823,0.8335865,0.024709036891308322
CTV,2023-10-02,One person suffers life-threatening injury after hitting horse on Highway 417,https://ottawa.ctvnews.ca/one-person-suffers-life-threatening-injury-after-hitting-horse-on-highway-417-1.6586013,negative,0.012413426,0.77426225,0.21332437,-0.5993278919986054
CTV,2023-10-02,"Overnight fire destroys 4 apartments, 4 businesses in Kerrisdale",https://bc.ctvnews.ca/overnight-fire-destroys-4-apartments-4-businesses-in-kerrisdale-1.6585813,negative,0.010265905,0.740482,0.24925199,-0.548208272264608
CTV,2023-10-02,B.C. family rallying around little girls who lost their firefighter dad in highway crash,https://bc.ctvnews.ca/b-c-family-rallying-around-little-girls-who-lost-their-firefighter-dad-in-highway-crash-1.6579070,neutral,0.069336936,0.22851606,0.70214707,-0.04741196820318372
CTV,2023-10-02,This is who could replace ex-House Speaker Anthony Rota,https://www.ctvnews.ca/video?playlistId=1.6576365,neutral,0.044262756,0.087982275,0.8677549,-0.005781693175254121
CTV,2023-10-02,Sask. First Nation threatens to evict residents of suspected drug houses,https://saskatoon.ctvnews.ca/sask-first-nation-threatens-to-evict-residents-of-suspected-drug-houses-1.6586004,negative,0.006973526,0.7519448,0.24108146,-0.5653725116388699
CTV,2023-10-02,Halifax police say arrests made following 'unsanctioned student gathering',https://atlantic.ctvnews.ca/halifax-police-say-arrests-made-following-unsanctioned-student-gathering-1.6585323,negative,0.01234277,0.25420466,0.7334525,-0.06446768364762878
CTV,2023-10-02,UWindsor gets 'best-ever' placement in global ranking,https://windsor.ctvnews.ca/uwindsor-gets-best-ever-placement-in-global-ranking-1.6585958,positive,0.8703295,0.0037658152,0.12590472,0.7574592171058523
CTV,2023-10-02,"Beehive with 20,000 bees stolen from church in B.C.",https://www.ctvnews.ca/video?playlistId=1.6585722,negative,0.022095542,0.5383422,0.4395623,-0.289324071269073
CTV,2023-10-02,"Northern Ont. driver crashed after fleeing RCMP, throwing beer cans out window",https://northernontario.ctvnews.ca/northern-ont-driver-crashed-after-fleeing-rcmp-throwing-beer-cans-out-window-1.6585870,negative,0.008691663,0.7011373,0.29017112,-0.49151791247856735
CTV,2023-10-02,New study shows where you fall on new internet addiction spectrum,https://www.ctvnews.ca/lifestyle/new-study-shows-where-you-fall-on-new-internet-addiction-spectrum-1.6585885,neutral,0.029938137,0.13026308,0.8397988,-0.016072174358527924
CTV,2023-10-02,'He had a big heart': Father of fallen teenage wildland firefighter remembers his son,https://bc.ctvnews.ca/he-had-a-big-heart-father-of-fallen-teenage-wildland-firefighter-remembers-his-son-1.6574450,positive,0.3193758,0.04934093,0.6312832,0.09956639025707226
CTV,2023-10-02,"Beyonce, like Taylor, is heading to movie theaters with a new film",https://www.ctvnews.ca/entertainment/beyonce-like-taylor-is-heading-to-movie-theaters-with-a-new-film-1.6585708,positive,0.3801041,0.0043906104,0.61550516,0.14445990148159105
CTV,2023-10-02,'We heard them loud and clear': standing room only at Unifor Local 444 membership meeting,https://windsor.ctvnews.ca/we-heard-them-loud-and-clear-standing-room-only-at-unifor-local-444-membership-meeting-1.6586048,neutral,0.13523988,0.009779284,0.85498077,0.0181941992714858
CTV,2023-10-02,Couple and dog killed by bear at Banff National Park,https://calgary.ctvnews.ca/couple-and-dog-killed-by-bear-at-banff-national-park-1.6584930,negative,0.00921632,0.74841475,0.24236885,-0.5600397710488565
CTV,2023-10-02,A 79-year-old woman killed in Quebec seniors' home,https://www.ctvnews.ca/video?playlistId=1.6586074,negative,0.0068788207,0.7747757,0.21834552,-0.6002300425350597
CTV,2023-10-02,Military withdraws final charge against Lt.-Gen. Steven Whelan,https://montreal.ctvnews.ca/military-withdraws-final-charge-against-lt-gen-steven-whelan-1.6585715,negative,0.012649107,0.25972697,0.7276238,-0.06729812560656079
CTV,2023-10-02,Top-secret national security data behind precedent-setting Canadian spy trial,https://www.ctvnews.ca/politics/top-secret-national-security-data-behind-precedent-setting-canadian-spy-trial-1.6585790,neutral,0.12559713,0.04075011,0.83365273,0.014114070668158618
CTV,2023-10-02,"Canada likely in 'rounding error recession,' more trouble looming: economist",https://www.ctvnews.ca/business/canada-likely-in-rounding-error-recession-more-trouble-looming-economist-1.6583259,negative,0.012559831,0.588679,0.39876115,-0.34638523409236655
CTV,2023-10-02,Brazil's government starts expelling non-Indigenous people from two Indigenous territories in the Amazon,https://www.ctvnews.ca/world/brazil-s-government-starts-expelling-non-indigenous-people-from-two-indigenous-territories-in-the-amazon-1.6585980,negative,0.015790647,0.34826002,0.63594943,-0.12103566414341849
CTV,2023-10-02,Andretti Global clears first hurdle to join Formula One as an 11th team with FIA expansion approval,https://www.ctvnews.ca/autos/andretti-global-clears-first-hurdle-to-join-formula-one-as-an-11th-team-with-fia-expansion-approval-1.6585762,neutral,0.21224605,0.0060978606,0.781656,0.04501121210996217
CTV,2023-10-02,"Francis Lee, former Manchester City and England striker, dies at 79",https://www.ctvnews.ca/sports/francis-lee-former-manchester-city-and-england-striker-dies-at-79-1.6585843,neutral,0.043751497,0.043525323,0.9127231,1.9739720862110843e-05
CTV,2023-10-02,"5 dead after single-vehicle crash near Swan River, Man.",https://winnipeg.ctvnews.ca/5-dead-after-single-vehicle-crash-near-swan-river-man-1.6585190,negative,0.012113087,0.68136454,0.3065224,-0.464110884307928
CTV,2023-10-02,"Trump arrives for trial, calls it 'political witch hunt'",https://www.ctvnews.ca/video?playlistId=1.6581103,negative,0.015910778,0.6623903,0.3216989,-0.4385077448336858
CTV,2023-10-02,'Our communities really answer our calls': Funds for dog's emergency surgery raised in hours,https://kitchener.ctvnews.ca/our-communities-really-answer-our-calls-funds-for-dog-s-emergency-surgery-raised-in-hours-1.6586060,positive,0.7599685,0.006265286,0.2337661,0.5775129750424082
CTV,2023-10-02,"Federal ministers still lack mandate letters, two months after majority shuffled",https://www.ctvnews.ca/politics/federal-ministers-still-lack-mandate-letters-two-months-after-majority-shuffled-1.6585901,negative,0.01761092,0.62081575,0.3615733,-0.38510207424808485
CTV,2023-10-02,Pierre Poilievre called out for Truth and Reconciliation Day photos with Inuk elder,https://www.ctvnews.ca/politics/pierre-poilievre-called-out-for-truth-and-reconciliation-day-photos-with-inuk-elder-1.6584871,negative,0.010400045,0.58088934,0.40871057,-0.33732428604264086
CTV,2023-10-02,"Venus may be choked in toxic clouds, but lightning could be a rare sight there, new data suggests",https://www.ctvnews.ca/sci-tech/venus-may-be-choked-in-toxic-clouds-but-lightning-could-be-a-rare-sight-there-new-data-suggests-1.6586014,neutral,0.0743089,0.15594152,0.76974946,-0.018795953273752275
CTV,2023-10-02,Unifor sets Oct. 9 deadline for contract talks with General Motors,https://www.ctvnews.ca/autos/unifor-sets-oct-9-deadline-for-contract-talks-with-general-motors-1.6582637,neutral,0.029673597,0.021372909,0.94895357,0.00042372050379113624
CTV,2023-10-02,From vehicle brakes to smart plugs: These were the major recalls in Canada this week,https://www.ctvnews.ca/canada/from-vehicle-brakes-to-smart-plugs-these-were-the-major-recalls-in-canada-this-week-1.6583686,negative,0.038505606,0.4189627,0.5425317,-0.17404703967813617
CTV,2023-10-02,Four teens arrested in connection to Pride flag taken from school and burned: Police,https://kitchener.ctvnews.ca/four-teens-arrested-in-connection-to-pride-flag-taken-from-school-and-burned-police-1.6585787,negative,0.007723271,0.71944773,0.2728288,-0.5175455385885552
CTV,2023-10-02,Why a B.C. city ended its decades-long ban on tattoo shops,https://bc.ctvnews.ca/why-a-b-c-city-ended-its-decades-long-ban-on-tattoo-shops-1.6582469,negative,0.02064882,0.36441752,0.6149337,-0.13237373744303227
CTV,2023-10-02,Toronto man arrested in connection with deadly shooting near Kensington Market in August; victim identified,https://toronto.ctvnews.ca/toronto-man-arrested-in-connection-with-deadly-shooting-near-kensington-market-in-august-victim-identified-1.6585819,negative,0.00934082,0.5512982,0.439361,-0.3038424393983661
CTV,2023-10-02,U.S. health officials propose using a cheap antibiotic as a 'morning-after pill' against STDs,https://www.ctvnews.ca/health/u-s-health-officials-propose-using-a-cheap-antibiotic-as-a-morning-after-pill-against-stds-1.6585920,neutral,0.031502232,0.15530607,0.8131918,-0.023127575860533156
CTV,2023-10-02,Toronto woman hospitalized overseas with botulism,https://toronto.ctvnews.ca/toronto-woman-hospitalized-overseas-with-botulism-1.6575637,negative,0.011559363,0.6191263,0.36931425,-0.38318381721887107
CTV,2023-10-02,U.S. Attorney General Garland says in interview he'd resign if Biden asked him to take action on Trump,https://www.ctvnews.ca/world/u-s-attorney-general-garland-says-in-interview-he-d-resign-if-biden-asked-him-to-take-action-on-trump-1.6585491,negative,0.020233668,0.37358966,0.60617673,-0.1391598154723539
CTV,2023-10-02,"Bear attacks, injures woman in Montana west of Glacier park near Canadian border",https://www.ctvnews.ca/world/bear-attacks-injures-woman-in-montana-west-of-glacier-park-near-canadian-border-1.6586063,negative,0.009389307,0.65363705,0.3369737,-0.4271532173983488
CTV,2023-10-02,Alberta doesn't plan to increase minimum wage as 6 provinces raise theirs,https://edmonton.ctvnews.ca/alberta-doesn-t-plan-to-increase-minimum-wage-as-6-provinces-raise-theirs-1.6586125,negative,0.024456995,0.30452862,0.6710144,-0.09213952080871479
CTV,2023-10-02,Diwali fireworks advisory issued despite warnings it might be discriminatory: emails,https://www.ctvnews.ca/canada/diwali-fireworks-advisory-issued-despite-warnings-it-might-be-discriminatory-emails-1.6585891,negative,0.013577785,0.6048527,0.38156965,-0.36566235172730366
CTV,2023-10-02,Man charged after allegedly soliciting funds using fake Ontario magazine for more than a decade,https://toronto.ctvnews.ca/man-charged-after-allegedly-soliciting-funds-using-fake-ontario-magazine-for-more-than-a-decade-1.6585935,negative,0.011116998,0.7398456,0.24903744,-0.5472478859447598
CTV,2023-10-02,"Disney, DeSantis legal fights ratchet up as company demands documents from Florida governor",https://www.ctvnews.ca/business/disney-desantis-legal-fights-ratchet-up-as-company-demands-documents-from-florida-governor-1.6584508,neutral,0.022849243,0.17779873,0.799352,-0.03109030603317464
CTV,2023-10-02,"David Beckham reflects on highs and lows in documentary, calls it an 'emotional rollercoaster'",https://www.ctvnews.ca/sports/david-beckham-reflects-on-highs-and-lows-in-documentary-calls-it-an-emotional-rollercoaster-1.6585924,neutral,0.08177169,0.07752039,0.8407079,0.0006771975310835288
CTV,2023-10-02,One person dies after crash in Middlesex Centre,https://london.ctvnews.ca/one-person-dies-after-crash-in-middlesex-centre-1.6585993,negative,0.014059281,0.64821506,0.33772564,-0.41998509406994344
CTV,2023-10-02,Sudden death investigation at West Middlesex Memorial Arena Park,https://london.ctvnews.ca/sudden-death-investigation-at-west-middlesex-memorial-arena-park-1.6585950,negative,0.018673481,0.38005388,0.6012726,-0.14409227275518788
CTV,2023-10-02,B.C. Conservative leader defends residential school comments as criticism grows,https://bc.ctvnews.ca/b-c-conservative-leader-defends-residential-school-comments-as-criticism-grows-1.6585581,negative,0.012448613,0.47300214,0.51454926,-0.22357605256456736
CTV,2023-10-02,"Woman, 79, killed at Quebec seniors residence; suspect, 81, under watch in hospital",https://montreal.ctvnews.ca/woman-79-killed-at-quebec-seniors-residence-suspect-81-under-watch-in-hospital-1.6585711,negative,0.0117871715,0.5956197,0.3925931,-0.3546238986912016
CTV,2023-10-02,Stock market today: Most of Wall Street slips as the bond market cranks up the pressure,https://www.ctvnews.ca/business/stock-market-today-most-of-wall-street-slips-as-the-bond-market-cranks-up-the-pressure-1.6585654,negative,0.062979616,0.32494736,0.612073,-0.10162436162269195
CTV,2023-10-02,'Bunny Hug' trademarked by Sask. vendor,https://regina.ctvnews.ca/bunny-hug-trademarked-by-sask-vendor-1.6580677,neutral,0.09399016,0.009807638,0.8962024,0.008737945096080058
CTV,2023-10-02,One dead after driver strikes two pedestrians in Sandy Hill,https://ottawa.ctvnews.ca/one-dead-after-driver-strikes-two-pedestrians-in-sandy-hill-1.6585791,negative,0.013069041,0.69868904,0.28824192,-0.4879955798976887
CTV,2023-10-02,Truth and Reconciliation Day still not a recognized stat in Sask.,https://saskatoon.ctvnews.ca/truth-and-reconciliation-day-still-not-a-recognized-stat-in-sask-1.6586101,negative,0.0108106285,0.67740494,0.31178436,-0.4587606431413338
CTV,2023-10-02,Ontario widower stuck with US$100K+ medical bill after late wife hospitalized on vacation,https://toronto.ctvnews.ca/ontario-widower-stuck-with-us-100k-medical-bill-after-late-wife-hospitalized-on-vacation-1.6579045,negative,0.00869994,0.7684465,0.22285363,-0.5904342740353741
CTV,2023-10-02,Canada's Sikhs are grateful - and afraid - after Trudeau's India allegations,https://www.ctvnews.ca/canada/canada-s-sikhs-are-grateful-and-afraid-after-trudeau-s-india-allegations-1.6584775,positive,0.55908304,0.05803723,0.3828797,0.30920554654058563
CTV,2023-10-02,"Bradford Library workers strike ends, case goes to arbitration",https://barrie.ctvnews.ca/bradford-library-workers-strike-ends-case-goes-to-arbitration-1.6585188,neutral,0.026490975,0.21751288,0.75599617,-0.04661007672216666
CTV,2023-10-02,Masking guidelines revised at LHSC and St. Joseph’s: Here’s what you need to know,https://windsor.ctvnews.ca/masking-guidelines-revised-at-lhsc-and-st-joseph-s-here-s-what-you-need-to-know-1.6585744,neutral,0.061376058,0.0066812797,0.9319426,0.0037223854444716764
CTV,2023-10-02,Malaysians urged not to panic-buy local rice after import prices for the staple rise substantially,https://www.ctvnews.ca/world/malaysians-urged-not-to-panic-buy-local-rice-after-import-prices-for-the-staple-rise-substantially-1.6585672,negative,0.032348324,0.2511088,0.7165428,-0.062009236148377944
CTV,2023-10-02,UN authorizes a second malaria vaccine. Experts warn it's not enough to stop the disease spreading,https://www.ctvnews.ca/health/un-authorizes-a-second-malaria-vaccine-experts-warn-it-s-not-enough-to-stop-the-disease-spreading-1.6585738,negative,0.011729562,0.6996513,0.2886192,-0.4893743402873483
CTV,2023-10-02,"Rabbits on Granville Island being trapped, euthanized amid coyote concerns",https://bc.ctvnews.ca/rabbits-on-granville-island-being-trapped-euthanized-amid-coyote-concerns-1.6580291,negative,0.01010561,0.52400136,0.46589303,-0.2744753018671986
CTV,2023-10-02,"Alberta launches respiratory virus dashboard with COVID-19, influenza and RSV data",https://edmonton.ctvnews.ca/alberta-launches-respiratory-virus-dashboard-with-covid-19-influenza-and-rsv-data-1.6586096,neutral,0.042393856,0.022022136,0.935584,0.001312264550963782
CTV,2023-10-02,"Minimum wage rises in six provinces, but is it enough?",https://www.ctvnews.ca/business/minimum-wage-rises-in-six-provinces-but-is-it-enough-1.6585588,negative,0.051034454,0.26408663,0.68487895,-0.0671372287250982
CTV,2023-10-02,What you need to know about the election of a new Speaker,https://www.ctvnews.ca/politics/what-you-need-to-know-about-the-election-of-a-new-speaker-1.6585635,neutral,0.071052566,0.014678917,0.91426843,0.004833001151101524
CTV,2023-10-02,Montreal food depot forced to turn people away amid increasing demand,https://montreal.ctvnews.ca/montreal-food-depot-forced-to-turn-people-away-amid-increasing-demand-1.6586144,negative,0.013519319,0.6311432,0.35533747,-0.39815896331341527
CTV,2023-10-02,Teen dies in ATV rollover on Wahanpitae First Nation near Sudbury,https://northernontario.ctvnews.ca/teen-dies-in-atv-rollover-on-wahanpitae-first-nation-near-sudbury-1.6585931,negative,0.017213894,0.44495443,0.53783166,-0.1976881354610036
CTV,2023-10-02,'We are dead inside': Mother of 3 lost to alleged drunk driver,https://winnipeg.ctvnews.ca/we-are-dead-inside-mother-of-3-lost-to-alleged-drunk-driver-1.6585908,negative,0.009065602,0.7705844,0.22035006,-0.5937180707130718
CTV,2023-10-02,Bonnie Crombie defends near $1M in campaign donations in bid for Ontario Liberal leader,https://toronto.ctvnews.ca/bonnie-crombie-defends-near-1m-in-campaign-donations-in-bid-for-ontario-liberal-leader-1.6585871,neutral,0.16182344,0.007630668,0.8305459,0.02612859764953157
CTV,2023-10-02,India's foreign minister says Canada has 'climate of violence' for Indian diplomats,https://www.ctvnews.ca/canada/india-s-foreign-minister-says-canada-has-climate-of-violence-for-indian-diplomats-1.6584196,negative,0.010632916,0.5204993,0.46886775,-0.27080646583509704
CTV,2023-10-02,Homicide detectives investigating death outside downtown Edmonton shelter,https://edmonton.ctvnews.ca/homicide-detectives-investigating-death-outside-downtown-edmonton-shelter-1.6585892,neutral,0.023648981,0.17852233,0.79782873,-0.03131094250952149
CTV,2023-10-02,Nearly 500 tenants from 5 apartment buildings in Toronto are now on rent strike,https://toronto.ctvnews.ca/nearly-500-tenants-from-5-apartment-buildings-in-toronto-are-now-on-rent-strike-1.6584971,negative,0.0097568985,0.69284135,0.29740173,-0.4799339401592029
CTV,2023-10-02,International student drowns while swimming in Thetis Lake,https://vancouverisland.ctvnews.ca/international-student-drowns-while-swimming-in-thetis-lake-1.6584558,negative,0.014147844,0.61242706,0.37342504,-0.37486679145327884
CTV,2023-10-02,Saskatoon Transit asking to hire 6 support officers to patrol buses,https://saskatoon.ctvnews.ca/saskatoon-transit-asking-to-hire-6-support-officers-to-patrol-buses-1.6585921,neutral,0.029405707,0.019355975,0.9512383,0.0004900422919866809
CTV,2023-10-02,Quebec public-sector unions continue to see strong support for strike mandates,https://montreal.ctvnews.ca/quebec-public-sector-unions-continue-to-see-strong-support-for-strike-mandates-1.6585195,positive,0.42359233,0.009461143,0.5669465,0.1793409604818379
CTV,2023-10-02,Did the pandemic change the way we treat others? We want to hear from you,https://www.ctvnews.ca/canada/did-the-pandemic-change-the-way-we-treat-others-we-want-to-hear-from-you-1.6585903,neutral,0.05569852,0.15166189,0.7926396,-0.019899000765399855
CTV,2023-10-02,Manitoba-made game going to New York toy fair,https://winnipeg.ctvnews.ca/manitoba-made-game-going-to-new-york-toy-fair-1.6579722,neutral,0.15838261,0.009671672,0.8319458,0.024991500861840876
CTV,2023-10-02,Where can I get a COVID-19 rapid test? CTV News looks at the rules in each province and territory,https://www.ctvnews.ca/health/where-can-i-get-a-covid-19-rapid-test-ctv-news-looks-at-the-rules-in-each-province-and-territory-1.6583287,neutral,0.024804726,0.05511993,0.92007536,-0.002422931974652265
CTV,2023-10-02,Homeowners brace for mortgage payment shock amid higher-for-longer rate outlook,https://www.ctvnews.ca/business/homeowners-brace-for-mortgage-payment-shock-amid-higher-for-longer-rate-outlook-1.6585658,negative,0.035532285,0.33323678,0.63123095,-0.10978420112904175
CTV,2023-10-02,'There are thousands of us': Sixties Scoop survivor shares story following National Day for Truth and Reconciliation,https://kitchener.ctvnews.ca/there-are-thousands-of-us-sixties-scoop-survivor-shares-story-following-national-day-for-truth-and-reconciliation-1.6586016,neutral,0.06734963,0.086406685,0.8462435,-0.0029301464937825372
CTV,2023-10-02,Toronto police officer charged with assault following 'dispute' with woman,https://toronto.ctvnews.ca/toronto-police-officer-charged-with-assault-following-dispute-with-woman-1.6585988,negative,0.006251827,0.7640712,0.22967692,-0.5837657873086322
CTV,2023-10-02,'Stories of resilience and survival': Indigenous-led tourism is one way to support communities in Canada,https://www.ctvnews.ca/canada/stories-of-resilience-and-survival-indigenous-led-tourism-is-one-way-to-support-communities-in-canada-1.6583237,positive,0.56486297,0.008508142,0.42662895,0.31899774925907565
CTV,2023-10-02,Half of millennials and Gen Z living paycheque-to-paycheque in Canada while stressing about climate crisis: survey,https://www.ctvnews.ca/canada/half-of-millennials-and-gen-z-living-paycheque-to-paycheque-in-canada-while-stressing-about-climate-crisis-survey-1.6585499,negative,0.030761441,0.36176994,0.60746866,-0.12993120612415154
CTV,2023-10-02,'High interest election': Less than 24 hours until Manitobans go to the polls,https://winnipeg.ctvnews.ca/high-interest-election-less-than-24-hours-until-manitobans-go-to-the-polls-1.6586113,neutral,0.06700498,0.056072958,0.87692225,0.0013454885305650421
