source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-09-07,"Biden tours storm damage, says he approved major disaster declaration",https://globalnews.ca/video/9936474/biden-tours-storm-damage-says-he-approved-major-disaster-declaration/,neutral,0.09091116,0.15024821,0.75884056,-0.014309691424969628
Global,2023-09-07,Canada to launch foreign interference inquiry. Here’s what we know so far,https://globalnews.ca/news/9944374/ottawa-quebec-judge-foreign-interference-inquiry/,neutral,0.02583679,0.026633848,0.9475293,-4.1822153529658124e-05
Global,2023-09-07,Calgary anticipating $100M jump in franchise-fee revenue from high energy prices,https://globalnews.ca/video/9946683/calgary-anticipating-100m-jump-in-franchise-fee-revenue-from-high-energy-prices/,positive,0.2370813,0.01773705,0.7451817,0.055892935463973004
Global,2023-09-07,WATCH: Global Okanagan News at 5 – Sept. 7,https://globalnews.ca/news/9913127/watch-global-okanagan-news-at-5/,neutral,0.03609372,0.010274662,0.9536316,0.0011971889099441357
CTV,2023-09-07,"Copper theft apparently damaged gas line before Prince George, B.C., explosion: RCMP",https://bc.ctvnews.ca/copper-theft-apparently-damaged-gas-line-before-prince-george-b-c-explosion-rcmp-1.6551749,negative,0.0090081915,0.60738254,0.38360918,-0.36883246917807355
CTV,2023-09-07,All aboard: Halifax launches first international fleet week,https://atlantic.ctvnews.ca/all-aboard-halifax-launches-first-international-fleet-week-1.6552272,positive,0.42675513,0.0048512686,0.56839365,0.18209638114866777
CTV,2023-09-07,Montreal Children's: Youngest baby in North America to be treated with gene therapy for rare disease,https://montreal.ctvnews.ca/montreal-children-s-youngest-baby-in-north-america-to-be-treated-with-gene-therapy-for-rare-disease-1.6550806,neutral,0.04210967,0.2151902,0.7427001,-0.04453360403350359
CTV,2023-09-07,"Man, 79, suffers minor injuries after STM bus crashes into shelter in NDG",https://montreal.ctvnews.ca/man-79-suffers-minor-injuries-after-stm-bus-crashes-into-shelter-in-ndg-1.6552158,negative,0.010960982,0.73499775,0.25404122,-0.5401015696594822
CTV,2023-09-07,"French President Macron: 'There can't, obviously, be a Russian flag at the Paris Games'",https://www.ctvnews.ca/sports/french-president-macron-there-can-t-obviously-be-a-russian-flag-at-the-paris-games-1.6551670,negative,0.022131134,0.412083,0.56578594,-0.16932257639996884
CTV,2023-09-07,Sask. family's camper consumed by flames after fridge explodes,https://saskatoon.ctvnews.ca/sask-family-s-camper-consumed-by-flames-after-fridge-explodes-1.6548857,negative,0.013289884,0.57442313,0.41228697,-0.3297853333594922
CTV,2023-09-07,"Toronto CEO, 12 companies facing $5M class action lawsuit for alleged door-to-door rental scam",https://toronto.ctvnews.ca/toronto-ceo-12-companies-facing-5m-class-action-lawsuit-for-alleged-door-to-door-rental-scam-1.6551746,negative,0.012433865,0.6750972,0.31246895,-0.4556016250014565
CTV,2023-09-07,Sault police mourn officer: ‘It’s a huge loss’,https://northernontario.ctvnews.ca/sault-police-mourn-officer-it-s-a-huge-loss-1.6552407,negative,0.02383716,0.61979675,0.3563661,-0.383579805262908
CTV,2023-09-07,'Flood the city': Video of 'Freedom Convoy' organizers' shown at trial,https://www.ctvnews.ca/canada/flood-the-city-video-of-freedom-convoy-organizers-shown-at-trial-1.6551538,negative,0.008747111,0.7041424,0.28711045,-0.4957400374390417
CTV,2023-09-07,"UN goal of achieving gender equality by 2030 is impossible because of biases against women, UN says",https://www.ctvnews.ca/world/un-goal-of-achieving-gender-equality-by-2030-is-impossible-because-of-biases-against-women-un-says-1.6552595,negative,0.017087609,0.72050047,0.2624118,-0.5188290455969558
CTV,2023-09-07,Vancouver park rangers seize more fuel tanks from Vanier encampment after 2 more fires,https://bc.ctvnews.ca/vancouver-park-rangers-seize-more-fuel-tanks-from-vanier-encampment-after-2-more-fires-1.6552555,neutral,0.02248212,0.21195002,0.7655679,-0.044417359546116586
CTV,2023-09-07,AI used to alter imagery or sounds in political ads will require prominent disclosure on Google,https://www.ctvnews.ca/sci-tech/ai-used-to-alter-imagery-or-sounds-in-political-ads-will-require-prominent-disclosure-on-google-1.6551191,negative,0.02556014,0.26558694,0.70885277,-0.06988313897039689
CTV,2023-09-07,Five things to know ahead of Canada's FIBA World Cup semifinal matchup versus Serbia,https://www.ctvnews.ca/sports/five-things-to-know-ahead-of-canada-s-fiba-world-cup-semifinal-matchup-versus-serbia-1.6552135,neutral,0.06976633,0.007403851,0.9228299,0.004812516978192072
CTV,2023-09-07,"Sault Ste. Marie, Ont., police officer killed in crash after working OT shift",https://northernontario.ctvnews.ca/sault-ste-marie-ont-police-officer-killed-in-crash-after-working-ot-shift-1.6550420,negative,0.008736866,0.6259519,0.36531126,-0.391739431281124
CTV,2023-09-07,Western Fair set to open Friday afternoon,https://london.ctvnews.ca/western-fair-set-to-open-friday-afternoon-1.6552592,neutral,0.1511152,0.0029577862,0.84592706,0.0228270466952063
CTV,2023-09-07,Why are clashes between Eritrean groups breaking out in Canada and across the globe?,https://www.ctvnews.ca/canada/why-are-clashes-between-eritrean-groups-breaking-out-in-canada-and-across-the-globe-1.6552518,negative,0.008734082,0.56344944,0.42781645,-0.3173989895004077
CTV,2023-09-07,All aboard! VIA Rail adding two new trips between Ottawa and Toronto this fall,https://ottawa.ctvnews.ca/all-aboard-via-rail-adding-two-new-trips-between-ottawa-and-toronto-this-fall-1.6551870,positive,0.6007217,0.0023228675,0.39695534,0.3608612389889867
CTV,2023-09-07,"Domtar shutdown like dealing ‘with a death,’ Espanola mayor says",https://northernontario.ctvnews.ca/domtar-shutdown-like-dealing-with-a-death-espanola-mayor-says-1.6552360,negative,0.010348386,0.5139219,0.4757297,-0.26400864728285
CTV,2023-09-07,"'No accountability': Wrongfully evicted B.C. woman wins tenancy branch battle, but says former landlord won't pay up",https://bc.ctvnews.ca/no-accountability-wrongfully-evicted-b-c-woman-wins-tenancy-branch-battle-but-says-former-landlord-won-t-pay-up-1.6546310,negative,0.0050016856,0.82840616,0.1665923,-0.6862316430212978
CTV,2023-09-07,'There's no one to fill his shoes': Journalist and author Peter C. Newman dies at 94,https://www.ctvnews.ca/entertainment/there-s-no-one-to-fill-his-shoes-journalist-and-author-peter-c-newman-dies-at-94-1.6552041,negative,0.013558738,0.6478247,0.33861646,-0.41949306508245776
CTV,2023-09-07,What happened when England's soccer great Gascoigne met Prince William in a shop? A cheeky kiss,https://www.ctvnews.ca/sports/what-happened-when-england-s-soccer-great-gascoigne-met-prince-william-in-a-shop-a-cheeky-kiss-1.6551728,neutral,0.1496361,0.039757285,0.8106067,0.020810310933821796
CTV,2023-09-07,'That '70s Show' actor Danny Masterson gets 30 years to life in prison for rapes of 2 women,https://www.ctvnews.ca/entertainment/that-70s-show-actor-danny-masterson-gets-30-years-to-life-in-prison-for-rapes-of-2-women-1.6551139,negative,0.011408405,0.7097728,0.27881864,-0.5036474161843447
CTV,2023-09-07,"'It sounded like an explosion,' Historic building collapses on Main Street in Penetanguishene, Ont.",https://barrie.ctvnews.ca/it-sounded-like-an-explosion-historic-building-collapses-on-main-street-in-penetanguishene-ont-1.6551084,negative,0.007936328,0.8121176,0.17994595,-0.6594721171806555
CTV,2023-09-07,New survey reveals how Canadians feel about various housing policies,https://www.ctvnews.ca/canada/new-survey-reveals-how-canadians-feel-about-various-housing-policies-1.6550758,neutral,0.029727777,0.056460638,0.91381156,-0.002304063392765121
CTV,2023-09-07,$50+ million renovation and expansion to Gateway Casinos London a sure bet,https://london.ctvnews.ca/50-million-renovation-and-expansion-to-gateway-casinos-london-a-sure-bet-1.6552573,positive,0.38963062,0.010034601,0.60033476,0.15171133499661593
CTV,2023-09-07,"'It's very unusual,' former Montreal resident receives 'invoice' for $0.01",https://montreal.ctvnews.ca/it-s-very-unusual-former-montreal-resident-receives-invoice-for-0-01-1.6551979,neutral,0.1317877,0.019442337,0.84876996,0.016989994133380648
CTV,2023-09-07,The U.K. is rejoining the European Union's science research program as post-Brexit relations thaw,https://www.ctvnews.ca/sci-tech/the-u-k-is-rejoining-the-european-union-s-science-research-program-as-post-brexit-relations-thaw-1.6551066,neutral,0.17802,0.008284134,0.8136959,0.031622486055113086
CTV,2023-09-07,What was Burning Man really like? Canadians share what they saw,https://www.ctvnews.ca/entertainment/what-was-burning-man-really-like-canadians-share-what-they-saw-1.6551822,neutral,0.052394655,0.10531159,0.84229374,-0.008345331606658846
CTV,2023-09-07,Families fear for their kids as number of severe E. coli cases connected to daycares jumps to 128,https://calgary.ctvnews.ca/families-fear-for-their-kids-as-number-of-severe-e-coli-cases-connected-to-daycares-jumps-to-128-1.6552451,negative,0.012162862,0.741288,0.24654916,-0.5493599512973013
CTV,2023-09-07,Report finds plan to clean up demolition sites in Winnipeg not feasible,https://winnipeg.ctvnews.ca/report-finds-plan-to-clean-up-demolition-sites-in-winnipeg-not-feasible-1.6551299,negative,0.006683434,0.7957321,0.19758439,-0.6331449707346337
CTV,2023-09-07,Privatized health clinics see increase in patients fed up with wait times in public system,https://www.ctvnews.ca/health/privatized-health-clinics-see-increase-in-patients-fed-up-with-wait-times-in-public-system-1.6550437,negative,0.024299182,0.57354045,0.40216044,-0.32835814636451666
CTV,2023-09-07,Trapped U.S. explorer thanks authorities for saving his life in emotional video from Turkish cave,https://www.ctvnews.ca/world/trapped-u-s-explorer-thanks-authorities-for-saving-his-life-in-emotional-video-from-turkish-cave-1.6551483,positive,0.32118472,0.036843363,0.6419718,0.10180221958170677
CTV,2023-09-07,"'He was trying to get back home': Sister identifies man killed by police in Revelstoke, B.C.",https://bc.ctvnews.ca/he-was-trying-to-get-back-home-sister-identifies-man-killed-by-police-in-revelstoke-b-c-1.6552492,negative,0.015697774,0.31193182,0.67237043,-0.09705503049254105
CTV,2023-09-07,New Brunswick farm's corn maze memorializes Canadian music legends,https://atlantic.ctvnews.ca/new-brunswick-farm-s-corn-maze-memorializes-canadian-music-legends-1.6549138,positive,0.6048283,0.00381788,0.3913537,0.36580278370344743
CTV,2023-09-07,Chibougamau man facing arson charges in connection with Quebec wildfires,https://montreal.ctvnews.ca/chibougamau-man-facing-arson-charges-in-connection-with-quebec-wildfires-1.6552164,negative,0.007679021,0.7215201,0.27080092,-0.5205322604720415
CTV,2023-09-07,"Bank of Canada may need to raise rates again, despite this week's hold: Macklem",https://www.ctvnews.ca/business/bank-of-canada-may-need-to-raise-rates-again-despite-this-week-s-hold-macklem-1.6551888,neutral,0.057235852,0.035509042,0.90725505,0.0020150517788790623
CTV,2023-09-07,Regina police using decoy vehicles to deter crime,https://regina.ctvnews.ca/regina-police-using-decoy-vehicles-to-deter-crime-1.6552126,negative,0.0367796,0.23470004,0.7285202,-0.053731399027689974
CTV,2023-09-07,Waterloo Region cyclist wins gold in points race at Cycling World Championships,https://kitchener.ctvnews.ca/waterloo-region-cyclist-wins-gold-in-points-race-at-cycling-world-championships-1.6552314,positive,0.66450244,0.0034037207,0.33209372,0.4415519887458004
CTV,2023-09-07,Convicted killer of Saskatoon woman arrested while on parole in Victoria,https://vancouverisland.ctvnews.ca/convicted-killer-of-saskatoon-woman-arrested-while-on-parole-in-victoria-1.6550551,negative,0.015846392,0.49251953,0.4916341,-0.24232436249496914
CTV,2023-09-07,North Korea says it has launched a new nuclear attack submarine to counter U.S. naval power,https://www.ctvnews.ca/world/north-korea-says-it-has-launched-a-new-nuclear-attack-submarine-to-counter-u-s-naval-power-1.6552513,neutral,0.030789567,0.08780543,0.88140494,-0.0067617993806856624
CTV,2023-09-07,Northwest Territories evacuee reflects on having baby while waiting to return home,https://www.ctvnews.ca/canada/northwest-territories-evacuee-reflects-on-having-baby-while-waiting-to-return-home-1.6551029,neutral,0.026260555,0.074551255,0.8991882,-0.004868271372066246
CTV,2023-09-07,Beginning of blue wave or just a summer fling? Conservatives meet amid polling boost,https://www.ctvnews.ca/politics/beginning-of-blue-wave-or-just-a-summer-fling-conservatives-meet-amid-polling-boost-1.6551054,neutral,0.14888363,0.007959719,0.84315664,0.02210297895287372
CTV,2023-09-07,"Japan launches rocket carrying X-ray telescope to explore origins of universe, lunar lander",https://www.ctvnews.ca/sci-tech/japan-launches-rocket-carrying-x-ray-telescope-to-explore-origins-of-universe-lunar-lander-1.6550710,neutral,0.19773348,0.00919656,0.7930699,0.03901396226886611
CTV,2023-09-07,Union to strike any Detroit automaker that hasn't reached deal as contracts end next week: UAW chief,https://www.ctvnews.ca/autos/union-to-strike-any-detroit-automaker-that-hasn-t-reached-deal-as-contracts-end-next-week-uaw-chief-1.6549964,negative,0.018099898,0.344683,0.6372171,-0.11847875810561348
CTV,2023-09-07,"Ontario government oversight of long-term care homes 'largely collapsed' during pandemic, ombudsman finds",https://toronto.ctvnews.ca/ontario-government-oversight-of-long-term-care-homes-largely-collapsed-during-pandemic-ombudsman-finds-1.6551132,negative,0.009358514,0.6802414,0.31040016,-0.4626407284107916
CTV,2023-09-07,Indigo Books & Music CEO Peter Ruis resigns as leadership changes continue,https://www.ctvnews.ca/business/indigo-books-music-ceo-peter-ruis-resigns-as-leadership-changes-continue-1.6551805,neutral,0.020419272,0.19690502,0.7826757,-0.038354644360550694
CTV,2023-09-07,Homeless international students in North Bay reach agreement with Canadore,https://northernontario.ctvnews.ca/homeless-international-students-in-north-bay-reach-agreement-with-canadore-1.6552044,neutral,0.072196215,0.02799185,0.8998119,0.004428750348375976
CTV,2023-09-07,"Canadian gov't launches public inquiry into foreign election interference, taps judge as commissioner",https://www.ctvnews.ca/politics/canadian-gov-t-launches-public-inquiry-into-foreign-election-interference-taps-judge-as-commissioner-1.6551072,neutral,0.023156492,0.1787885,0.79805505,-0.031429096865698725
CTV,2023-09-07,'Just disgusting': Travellers kicked off Air Canada plane after speaking up about vomit-soiled seats,https://montreal.ctvnews.ca/just-disgusting-travellers-kicked-off-air-canada-plane-after-speaking-up-about-vomit-soiled-seats-1.6547493,negative,0.004186536,0.919315,0.076498464,-0.8451225474191411
CTV,2023-09-07,"North Edmonton condo evacuation will last months, residents told in emotional meeting",https://edmonton.ctvnews.ca/north-edmonton-condo-evacuation-will-last-months-residents-told-in-emotional-meeting-1.6551998,negative,0.018256374,0.23135304,0.7503906,-0.05319093629523408
CTV,2023-09-07,Teacher's service dog joins classroom with students,https://www.ctvnews.ca/lifestyle/teacher-s-service-dog-joins-classroom-with-students-1.6550063,neutral,0.11744013,0.0051783095,0.8773815,0.01376537518843346
CTV,2023-09-07,"1 burn victim being treated after blaze on boat in False Creek, fire chief says",https://bc.ctvnews.ca/1-burn-victim-being-treated-after-blaze-on-boat-in-false-creek-fire-chief-says-1.6552588,neutral,0.023685737,0.13369873,0.8426155,-0.01731434156002898
CTV,2023-09-07,"'I was going to cry,' Tottenham retiree had to hold back tears after winning lottery",https://barrie.ctvnews.ca/i-was-going-to-cry-tottenham-retiree-had-to-hold-back-tears-after-winning-lottery-1.6551986,negative,0.15554729,0.27995577,0.5644969,-0.05418028336677594
CTV,2023-09-07,How electric vehicle insurance compares to gasoline-powered vehicles,https://www.ctvnews.ca/autos/how-electric-vehicle-insurance-compares-to-gasoline-powered-vehicles-1.6550908,neutral,0.047982194,0.08396414,0.8680537,-0.004747685511476973
CTV,2023-09-07,"Train testing resumes on Valley Line Southeast LRT, TransEd anticipates fall opening",https://edmonton.ctvnews.ca/train-testing-resumes-on-valley-line-southeast-lrt-transed-anticipates-fall-opening-1.6551261,neutral,0.084291436,0.0077031082,0.9080054,0.00704571108613683
CTV,2023-09-07,VIA Rail announces ramped up service in Ontario,https://toronto.ctvnews.ca/via-rail-announces-ramped-up-service-in-ontario-1.6551847,neutral,0.18340297,0.005254617,0.81134236,0.03360904924152308
CTV,2023-09-07,N.B. man charged with first-degree murder in 2019 double-homicide,https://atlantic.ctvnews.ca/n-b-man-charged-with-first-degree-murder-in-2019-double-homicide-1.6551577,negative,0.00931245,0.7149222,0.27576536,-0.5110270156018508
CTV,2023-09-07,Thefts reported from various Windsor retail stores,https://windsor.ctvnews.ca/thefts-reported-from-various-windsor-retail-stores-1.6551489,neutral,0.04344156,0.030186415,0.92637193,0.0009759507465232353
CTV,2023-09-07,'Hate' campaign seemingly targets youngest and most impressionable in our community,https://london.ctvnews.ca/hate-campaign-seemingly-targets-youngest-and-most-impressionable-in-our-community-1.6552417,negative,0.0071446975,0.8785393,0.11431603,-0.7717802579315602
CTV,2023-09-07,"Poilievre pitches 'common sense' as Conservative policy convention kicks off, delegates energized",https://www.ctvnews.ca/politics/poilievre-pitches-common-sense-as-conservative-policy-convention-kicks-off-delegates-energized-1.6552082,positive,0.57138795,0.008149959,0.42046213,0.32641772975622985
CTV,2023-09-07,Nova Scotia intends to increase fine for buying out-of-season lobster to $1 million,https://atlantic.ctvnews.ca/nova-scotia-intends-to-increase-fine-for-buying-out-of-season-lobster-to-1-million-1.6551689,neutral,0.028112335,0.2103955,0.7614921,-0.04347597925330149
CTV,2023-09-07,Limited action in Canada as U.S. fights company to recall 52 million airbag inflators,https://www.ctvnews.ca/autos/limited-action-in-canada-as-u-s-fights-company-to-recall-52-million-airbag-inflators-1.6550431,negative,0.01749228,0.24182366,0.740684,-0.05817272195420742
CTV,2023-09-07,Essex-Windsor EMS to hire part-time staff to help paramedics at hospital ERs,https://windsor.ctvnews.ca/essex-windsor-ems-to-hire-part-time-staff-to-help-paramedics-at-hospital-ers-1.6552033,neutral,0.055264786,0.010337195,0.93439776,0.0029473506476382916
CTV,2023-09-07,"'A lot of cleanup,' Residents left with aftermath of storm that downed trees and power lines",https://barrie.ctvnews.ca/a-lot-of-cleanup-residents-left-with-aftermath-of-storm-that-downed-trees-and-power-lines-1.6551568,neutral,0.05654606,0.21184993,0.731604,-0.04168293942675305
CTV,2023-09-07,"Fentanyl becoming cheaper, easier to access on Regina streets: drug user",https://regina.ctvnews.ca/fentanyl-becoming-cheaper-easier-to-access-on-regina-streets-drug-user-1.6550722,neutral,0.08276715,0.16196446,0.75526845,-0.019382080049928696
CTV,2023-09-07,YWCA Saskatoon launches $19M expansion campaign,https://saskatoon.ctvnews.ca/ywca-saskatoon-launches-19m-expansion-campaign-1.6552269,neutral,0.07862458,0.013639523,0.90773594,0.005995784467300425
CTV,2023-09-07,'Real concerns' around foreign interference impeding improvement of Canada-China relations: Trudeau,https://www.ctvnews.ca/politics/real-concerns-around-foreign-interference-impeding-improvement-of-canada-china-relations-trudeau-1.6551196,negative,0.014109807,0.38712338,0.59876686,-0.14966539908973786
CTV,2023-09-07,Toronto teachers bargaining unit opposes binding arbitration to avoid strike,https://toronto.ctvnews.ca/toronto-teachers-bargaining-unit-opposes-binding-arbitration-to-avoid-strike-1.6552265,negative,0.011806933,0.5135268,0.4746662,-0.2635704133848744
CTV,2023-09-07,"'I don't think we're in a recession,' but BoC Governor isn't ruling out another interest rate hike",https://calgary.ctvnews.ca/i-don-t-think-we-re-in-a-recession-but-boc-governor-isn-t-ruling-out-another-interest-rate-hike-1.6552557,neutral,0.07902971,0.10760932,0.8133609,-0.005334071399136775
CTV,2023-09-07,Real human skull found in box donated to Arizona Goodwill,https://www.ctvnews.ca/world/real-human-skull-found-in-box-donated-to-arizona-goodwill-1.6551609,neutral,0.09529421,0.028908169,0.8757975,0.008245311034061231
CTV,2023-09-07,Wayward raccoon falls asleep outside Saskatoon Starbucks,https://saskatoon.ctvnews.ca/wayward-raccoon-falls-asleep-outside-saskatoon-starbucks-1.6552282,negative,0.022696147,0.44426954,0.5330343,-0.1968603076745694
CTV,2023-09-07,"'I have been struggling': Victim of Winnipeg Olive Garden stabbing shares horrors of incident, man sentenced",https://winnipeg.ctvnews.ca/i-have-been-struggling-victim-of-winnipeg-olive-garden-stabbing-shares-horrors-of-incident-man-sentenced-1.6552108,negative,0.006186674,0.8506102,0.14320317,-0.7234994065650753
CTV,2023-09-07,"Ontario watchdog calls for probe into Mr. X's purchase, donation of tickets to premier's gala",https://toronto.ctvnews.ca/ontario-watchdog-calls-for-probe-into-mr-x-s-purchase-donation-of-tickets-to-premier-s-gala-1.6552567,neutral,0.030923743,0.043731492,0.92534465,-0.0009561670516435861
CTV,2023-09-07,Victoria Conservatory of Music names platinum-selling popstar to its faculty,https://vancouverisland.ctvnews.ca/victoria-conservatory-of-music-names-platinum-selling-popstar-to-its-faculty-1.6552175,positive,0.35503283,0.005581992,0.63938504,0.12601719427387081
CTV,2023-09-07,Riders looking to squash 'Banjo Bowl' name for Labour Day rematch with Winnipeg,https://regina.ctvnews.ca/riders-looking-to-squash-banjo-bowl-name-for-labour-day-rematch-with-winnipeg-1.6552201,negative,0.01389112,0.31924132,0.6668676,-0.10172203557162618
