source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-02-15,N.L. government wants ad removed as critics blast Vrbo online,https://www.ctvnews.ca/canada/n-l-government-wants-ad-removed-as-critics-blast-vrbo-online-1.6765314,negative,0.018312199,0.5380977,0.44359016,-0.28921374457775073
CTV,2024-02-15,Man charged with manslaughter after woman found dead in Beacon Heights fire,https://edmonton.ctvnews.ca/man-charged-with-manslaughter-after-woman-found-dead-in-beacon-heights-fire-1.6770471,negative,0.011147749,0.6894495,0.29940277,-0.4752163259917985
CTV,2024-02-15,Officer didn’t commit criminal offence in police-involved shooting in Seaforth: SIU,https://london.ctvnews.ca/officer-didn-t-commit-criminal-offence-in-police-involved-shooting-in-seaforth-siu-1.6771000,neutral,0.026801076,0.15486261,0.8183363,-0.023264130882964196
CTV,2024-02-15,"As camp opens, Blue Jays manager Schneider says team has sense of urgency",https://toronto.ctvnews.ca/as-camp-opens-blue-jays-manager-schneider-says-team-has-sense-of-urgency-1.6770556,positive,0.23796606,0.0056683715,0.75636566,0.05659569480656401
CTV,2024-02-15,Premier open to inquest in wake of southern Manitoba deaths,https://winnipeg.ctvnews.ca/premier-open-to-inquest-in-wake-of-southern-manitoba-deaths-1.6771015,neutral,0.016634502,0.20808162,0.77528393,-0.04302124142954611
CTV,2024-02-15,Saskatoon nurses reporting 'inhumane' conditions at Royal University Hospital,https://saskatoon.ctvnews.ca/saskatoon-nurses-reporting-inhumane-conditions-at-royal-university-hospital-1.6770893,negative,0.004550839,0.85336727,0.14208177,-0.7282151124370682
CTV,2024-02-15,Cast of 'Scream' to reunite at Calgary Expo,https://calgary.ctvnews.ca/cast-of-scream-to-reunite-at-calgary-expo-1.6770476,neutral,0.10490934,0.0035407613,0.89155,0.010993421644096557
CTV,2024-02-15,"Sault police recover more than $200K in stolen property, including 50 catalytic converters",https://northernontario.ctvnews.ca/sault-police-recover-more-than-200k-in-stolen-property-including-50-catalytic-converters-1.6770613,negative,0.028531775,0.3788115,0.5926568,-0.14268407670355643
CTV,2024-02-15,"Emotionally-triggering information online may be disinformation, CSE warns in new ads",https://www.ctvnews.ca/politics/emotionally-triggering-information-online-may-be-disinformation-cse-warns-in-new-ads-1.6770566,negative,0.0087318085,0.6797475,0.31152093,-0.46198028949118
CTV,2024-02-15,Madeleine McCann suspect to face trial on separate sex assault charges,https://www.ctvnews.ca/world/madeleine-mccann-suspect-to-face-trial-on-separate-sex-assault-charges-1.6771024,negative,0.011175904,0.5874096,0.40141436,-0.344925206498198
CTV,2024-02-15,B.C. government stepping in on wine dispute with Alberta,https://bc.ctvnews.ca/b-c-government-stepping-in-on-wine-dispute-with-alberta-1.6757897,neutral,0.029983796,0.03472271,0.93529344,-0.00030663871149627653
CTV,2024-02-15,Ontario father finds unwanted surprise in McDonald's Happy Meal,https://toronto.ctvnews.ca/ontario-father-finds-unwanted-surprise-in-mcdonald-s-happy-meal-1.6769958,neutral,0.14159149,0.21617724,0.6422313,-0.026684448142240136
CTV,2024-02-15,Man travelling from Montreal to N.Y. caught with python in his pants at U.S.-Canada border,https://www.ctvnews.ca/canada/man-travelling-from-montreal-to-n-y-caught-with-python-in-his-pants-at-u-s-canada-border-1.6770389,neutral,0.019792723,0.22174644,0.75846094,-0.04877971288089089
CTV,2024-02-15,B.C. cafe owner alleges landlord offered rent reduction for sexual relationship,https://bc.ctvnews.ca/b-c-cafe-owner-alleges-landlord-offered-rent-reduction-for-sexual-relationship-1.6769783,negative,0.021967439,0.32281113,0.6552214,-0.1037244640357482
CTV,2024-02-15,Man charged in connection with 27 west-end shoplifting thefts,https://ottawa.ctvnews.ca/man-charged-in-connection-with-27-west-end-shoplifting-thefts-1.6770587,negative,0.012418227,0.6818371,0.30574465,-0.4647476342147172
CTV,2024-02-15,"2 women killed, 1 injured after stabbing attack west of Montreal",https://montreal.ctvnews.ca/2-women-killed-1-injured-after-stabbing-attack-west-of-montreal-1.6770377,negative,0.0077627143,0.7629167,0.22932057,-0.5819816182292223
CTV,2024-02-15,Police say Sault suspect went on mini-crime spree,https://northernontario.ctvnews.ca/police-say-sault-suspect-went-on-mini-crime-spree-1.6770495,negative,0.015771054,0.35641894,0.62781,-0.12678573259839254
CTV,2024-02-15,RCMP renew call for help locating missing teen last seen in Regina,https://regina.ctvnews.ca/rcmp-renew-call-for-help-locating-missing-teen-last-seen-in-regina-1.6770671,neutral,0.03699978,0.06105152,0.90194875,-0.0023583032462815012
CTV,2024-02-15,"Russia has obtained a 'troubling' emerging anti-satellite weapon, the White House says",https://www.ctvnews.ca/world/russia-has-obtained-a-troubling-emerging-anti-satellite-weapon-the-white-house-says-1.6770574,neutral,0.01655373,0.21086054,0.7725857,-0.04418814814918104
CTV,2024-02-15,"'Critical incident' resolved, Lethbridge police to release more information",https://calgary.ctvnews.ca/critical-incident-resolved-lethbridge-police-to-release-more-information-1.6769978,neutral,0.13885124,0.01671444,0.8444344,0.01900028718235447
CTV,2024-02-15,Some Surrey high schools moving to extended day schedules this fall,https://bc.ctvnews.ca/some-surrey-high-schools-moving-to-extended-day-schedules-this-fall-1.6770907,neutral,0.055906445,0.0070652417,0.9370283,0.0030756142220567106
CTV,2024-02-15,New York's top court appears torn on tossing Harvey Weinstein's 2020 rape conviction,https://www.ctvnews.ca/entertainment/new-york-s-top-court-appears-torn-on-tossing-harvey-weinstein-s-2020-rape-conviction-1.6769669,negative,0.016752781,0.29980952,0.68343776,-0.08960507307816101
CTV,2024-02-15,"Bad weather leads to crashes, delays on local 400 series highways",https://london.ctvnews.ca/bad-weather-leads-to-crashes-delays-on-local-400-series-highways-1.6770477,negative,0.008308554,0.87034947,0.12134193,-0.7574392269189678
CTV,2024-02-15,Ford CEO says company will rethink where it builds vehicles after last year's autoworkers strike,https://www.ctvnews.ca/autos/ford-ceo-says-company-will-rethink-where-it-builds-vehicles-after-last-year-s-autoworkers-strike-1.6770679,negative,0.023219356,0.3861723,0.5906083,-0.14858992468809618
CTV,2024-02-15,Masked armed suspects caught on camera during home invasion north of Toronto,https://toronto.ctvnews.ca/masked-armed-suspects-caught-on-camera-during-home-invasion-north-of-toronto-1.6770199,neutral,0.021667773,0.20026726,0.77806497,-0.03963748092311903
CTV,2024-02-15,RCMP form national team in response to extortion schemes targeting South Asian business,https://bc.ctvnews.ca/rcmp-form-national-team-in-response-to-extortion-schemes-targeting-south-asian-business-1.6770695,negative,0.016246764,0.61902875,0.36472452,-0.3829326332813423
CTV,2024-02-15,B.C. wine grapes facing up to 99% production drop due to January cold snap,https://bc.ctvnews.ca/b-c-wine-grapes-facing-up-to-99-production-drop-due-to-january-cold-snap-1.6770329,negative,0.021112481,0.5478437,0.43104386,-0.2996869446878492
CTV,2024-02-15,Safety board calls for changes after deadly helicopter crash in Nunavut,https://www.ctvnews.ca/canada/safety-board-calls-for-changes-after-deadly-helicopter-crash-in-nunavut-1.6770481,negative,0.018681174,0.39582416,0.58549476,-0.15632774914890746
CTV,2024-02-15,Einarson's curling team drives for five at Canadian women's championship,https://calgary.ctvnews.ca/einarson-s-curling-team-drives-for-five-at-canadian-women-s-championship-1.6770228,neutral,0.18314742,0.00750789,0.80934477,0.03348659430583467
CTV,2024-02-15,Highway 401 eastbound reopens after transport truck rollover,https://windsor.ctvnews.ca/highway-401-eastbound-reopens-after-transport-truck-rollover-1.6770065,neutral,0.068793714,0.024678903,0.90652734,0.004123528917827635
CTV,2024-02-15,Ex-CSIS head on if Russian anti-satellite system is a threat,/video/c2868226-power-play--are-russian-space-nukes-a-threat-,negative,0.02253195,0.3178514,0.65961665,-0.10052181987074249
CTV,2024-02-15,London police asked to explain why 254 sex-assault reports didn't lead to charges,https://london.ctvnews.ca/london-police-asked-to-explain-why-254-sex-assault-reports-didn-t-lead-to-charges-1.6770270,negative,0.0121009,0.41098428,0.57691485,-0.16876163274349487
CTV,2024-02-15,Doug Ford government to ban tolls on Ontario highways,https://toronto.ctvnews.ca/doug-ford-government-to-ban-tolls-on-ontario-highways-1.6770176,neutral,0.04155391,0.1701097,0.78833634,-0.027210589374241145
CTV,2024-02-15,Snowfall warnings issued for B.C. Interior,https://bc.ctvnews.ca/snowfall-warnings-issued-for-b-c-interior-1.6764331,negative,0.030328875,0.29900244,0.6706688,-0.08848259403274206
CTV,2024-02-15,OpenAI introduces new AI model that lets users create videos from text prompts,https://www.ctvnews.ca/sci-tech/openai-introduces-new-ai-model-that-lets-users-create-videos-from-text-prompts-1.6770627,positive,0.2821771,0.0074492707,0.7103736,0.0795684352468129
CTV,2024-02-15,"Suspicious fires at church, school lead to charges in B.C. Interior",https://bc.ctvnews.ca/suspicious-fires-at-church-school-lead-to-charges-in-b-c-interior-1.6758333,negative,0.007684622,0.6624121,0.32990324,-0.438730745672558
CTV,2024-02-15,'It's been really exciting': Para-athlete the first to compete at ACAC event for Lethbridge College,https://calgary.ctvnews.ca/it-s-been-really-exciting-para-athlete-the-first-to-compete-at-acac-event-for-lethbridge-college-1.6771046,positive,0.9747916,0.0013780686,0.023830222,0.9502168665985601
CTV,2024-02-15,Ottawa woman faces foreclosure and bankruptcy after Scotiabank serves her papers,https://ottawa.ctvnews.ca/ottawa-woman-faces-foreclosure-and-bankruptcy-after-scotiabank-serves-her-papers-1.6771086,negative,0.011811563,0.7276829,0.26050556,-0.5293828734090198
CTV,2024-02-15,'Changed my life’: Tenants begin moving into St. Mark's Place in Kitchener,https://kitchener.ctvnews.ca/changed-my-life-tenants-begin-moving-into-st-mark-s-place-in-kitchener-1.6770883,neutral,0.11401374,0.007058705,0.87892747,0.012949316947672429
CTV,2024-02-15,Daughter of missing ice sailor in Shediac Bay area hopeful he's alive,https://atlantic.ctvnews.ca/more/daughter-of-missing-ice-sailor-in-shediac-bay-area-hopeful-he-s-alive-1.6770055,neutral,0.22313014,0.059366617,0.7175032,0.046262672863974785
CTV,2024-02-15,Algoma Public Health issues alert about new drug circulating in Toronto,https://northernontario.ctvnews.ca/algoma-public-health-issues-alert-about-new-drug-circulating-in-toronto-1.6770901,neutral,0.029259682,0.103559405,0.8671809,-0.009868423524528325
CTV,2024-02-15,Air Canada chatbot decision a reminder of company liability: experts,https://www.ctvnews.ca/business/air-canada-chatbot-decision-a-reminder-of-company-liability-experts-1.6770729,neutral,0.02974131,0.14635353,0.8239051,-0.020534815715895327
CTV,2024-02-15,Police searching for witnesses after man seriously injured near Calgary CTrain station,https://calgary.ctvnews.ca/police-searching-for-witnesses-after-man-seriously-injured-near-calgary-ctrain-station-1.6770917,negative,0.019911915,0.3644894,0.6155986,-0.13245606351629746
CTV,2024-02-15,Montreal company lights up the crowd at the Super Bowl,https://montreal.ctvnews.ca/montreal-company-lights-up-the-crowd-at-the-super-bowl-1.6764867,positive,0.67546314,0.010164338,0.3143726,0.4561471004478008
CTV,2024-02-15,"'91 open investigations': Tracking number given to people for Stanley cup orders belongs to Wilmot, Ont. woman",https://kitchener.ctvnews.ca/91-open-investigations-tracking-number-given-to-people-for-stanley-cup-orders-belongs-to-wilmot-ont-woman-1.6765872,neutral,0.022087969,0.055548627,0.9223636,-0.0025977657256694986
CTV,2024-02-15,"NDP, labour groups want new parents to be able to access EI if they lose their job",https://www.ctvnews.ca/politics/ndp-labour-groups-want-new-parents-to-be-able-to-access-ei-if-they-lose-their-job-1.6770632,neutral,0.073728,0.13220298,0.794069,-0.0120418116268044
CTV,2024-02-15,Sharp rise in use of weight-loss drugs of U.S. youth,https://www.ctvnews.ca/health/sharp-rise-in-use-of-weight-loss-drugs-of-u-s-youth-1.6770215,neutral,0.03585084,0.16321206,0.800937,-0.025352907544410108
CTV,2024-02-15,Exhibition in Old Montreal museum looks at Black community's work on the railways,https://montreal.ctvnews.ca/exhibition-in-old-montreal-museum-looks-at-black-community-s-work-on-the-railways-1.6770724,neutral,0.18225902,0.008437351,0.8093035,0.033147180783377195
CTV,2024-02-15,First of Trump's criminal trials to begin in March,https://www.ctvnews.ca/world/first-of-trump-s-criminal-trials-to-begin-in-march-1.6770010,neutral,0.032533944,0.14173993,0.82572603,-0.019031761358050403
CTV,2024-02-15,'Not bad at all': Southern Alberta man celebrates $100K lottery win,https://calgary.ctvnews.ca/not-bad-at-all-southern-alberta-man-celebrates-100k-lottery-win-1.6770998,positive,0.88421637,0.005060079,0.11072374,0.7818128176579919
CTV,2024-02-15,"Stabbing attack in Montreal leaves two women dead, 1 injured",/video/c2868280-two-women-died-at-scene-of-que--stabbing--official?playlistId=1.6770453,negative,0.008383571,0.7783897,0.21322657,-0.6058203550216925
CTV,2024-02-15,Semi crash on Regina's Ring Road leads to traffic delays,https://regina.ctvnews.ca/semi-crash-on-regina-s-ring-road-leads-to-traffic-delays-1.6770666,negative,0.013364458,0.5832105,0.40342498,-0.33995594571261734
CTV,2024-02-15,Manitoba premier says he's confident landfill search for remains will start this year,https://winnipeg.ctvnews.ca/manitoba-premier-says-he-s-confident-landfill-search-for-remains-will-start-this-year-1.6770678,positive,0.24875882,0.006529104,0.7447122,0.06183829734714674
CTV,2024-02-15,Sask. veteran says service dog banned from church for alerting others of his distress,https://regina.ctvnews.ca/sask-veteran-says-service-dog-banned-from-church-for-alerting-others-of-his-distress-1.6767266,negative,0.0097955065,0.7739936,0.21621081,-0.5989702271490618
CTV,2024-02-15,When cutting expenses isn't enough: Experts weigh in on how to increase your income,https://www.ctvnews.ca/business/when-cutting-expenses-isn-t-enough-experts-weigh-in-on-how-to-increase-your-income-1.6770179,neutral,0.22465546,0.07581885,0.6995258,0.04472156607258171
CTV,2024-02-15,WATCH: Fla. deputy mistakes acorn for gun and opens fire,/video/c2867854-fla--deputy-mistakes-acorn-for-gun-and-opens-fire,negative,0.011833734,0.48523545,0.50293076,-0.2353134356240858
CTV,2024-02-15,First-of-its-kind paper bottle machine launches at Cambridge packaging company,https://kitchener.ctvnews.ca/first-of-its-kind-paper-bottle-machine-launches-at-cambridge-packaging-company-1.6770672,positive,0.26248038,0.0060638892,0.7314557,0.06885919357497272
CTV,2024-02-15,Some Canadians splitting or skipping pills to save on costs,/video/c2867880-canadians-splitting-or-skipping-pills,neutral,0.059002362,0.15553524,0.78546244,-0.020709927297563713
CTV,2024-02-15,Senior skips face off in odd-couple curling match,https://edmonton.ctvnews.ca/senior-skips-face-off-in-odd-couple-curling-match-1.6771028,neutral,0.019768132,0.071121074,0.9091108,-0.004667428474069979
CTV,2024-02-15,B.C. respiratory illnesses mostly stable or declining in latest weekly data,https://bc.ctvnews.ca/b-c-respiratory-illnesses-mostly-stable-or-declining-in-latest-weekly-data-1.6771036,neutral,0.08111764,0.038920492,0.87996185,0.005065267357164949
CTV,2024-02-15,Quebec to study language criteria for asylum seekers,https://montreal.ctvnews.ca/quebec-to-study-language-criteria-for-asylum-seekers-1.6770958,neutral,0.029541597,0.065218784,0.90523964,-0.0033807830381715753
CTV,2024-02-15,"Handgun and $12,000 in drugs seized on Banwell Road",https://windsor.ctvnews.ca/handgun-and-12-000-in-drugs-seized-on-banwell-road-1.6770611,negative,0.017684445,0.4919287,0.49038684,-0.24168110245604169
CTV,2024-02-15,B.C. content creator finds himself deep in the delicious McCain cake assembly line in N.B.,https://atlantic.ctvnews.ca/more/b-c-content-creator-finds-himself-deep-in-the-delicious-mccain-cake-assembly-line-in-n-b-1.6768984,positive,0.69299436,0.0047666193,0.30223903,0.4802184362665063
CTV,2024-02-15,Business relationship between 'disgraced' VicPD officer and former police union president under scrutiny,https://vancouverisland.ctvnews.ca/business-relationship-between-disgraced-vicpd-officer-and-former-police-union-president-under-scrutiny-1.6770725,negative,0.005585885,0.8509626,0.14345165,-0.7241059955324127
CTV,2024-02-15,"Some members of Parliament, ministers assigned police protection as security tightens",https://www.ctvnews.ca/politics/some-members-of-parliament-ministers-assigned-police-protection-as-security-tightens-1.6770403,neutral,0.07452902,0.031691346,0.8937797,0.004550230972728775
CTV,2024-02-15,"Winter storm warnings for parts of Atlantic Canada: 60 cm of snow possible, some schools cancelled",https://www.ctvnews.ca/canada/winter-storm-warnings-for-parts-of-atlantic-canada-60-cm-of-snow-possible-some-schools-cancelled-1.6769903,negative,0.014956468,0.5829927,0.40205094,-0.3396567097686649
CTV,2024-02-15,Impact of Alberta's renewable energy project pause to become evident in 2025: experts,https://edmonton.ctvnews.ca/impact-of-alberta-s-renewable-energy-project-pause-to-become-evident-in-2025-experts-1.6770968,neutral,0.06428275,0.021527424,0.9141897,0.003668847690156518
CTV,2024-02-15,"Former FBI informant charged with lying about the Bidens' role in Ukraine business, undercutting GOP impeachment inquiry",https://www.ctvnews.ca/world/former-fbi-informant-charged-with-lying-about-the-bidens-role-in-ukraine-business-undercutting-gop-impeachment-inquiry-1.6770761,negative,0.014736946,0.55555326,0.42970985,-0.3084222119381934
CTV,2024-02-15,Innisfil man pleads guilty to series of break-ins and thefts from local businesses,https://barrie.ctvnews.ca/innisfil-man-pleads-guilty-to-series-of-break-ins-and-thefts-from-local-businesses-1.6770979,negative,0.027562756,0.50347644,0.4689608,-0.2527288204084739
CTV,2024-02-15,"Poilievre says he would 'cut wasteful foreign aid,' work towards NATO spending target",https://www.ctvnews.ca/politics/poilievre-says-he-would-cut-wasteful-foreign-aid-work-towards-nato-spending-target-1.6770426,neutral,0.06689935,0.16312836,0.7699724,-0.022135329608595544
CTV,2024-02-15,"A 104-year-old's secret? Be kind, she says, after receiving more than 1,500 birthday cards",https://www.ctvnews.ca/canada/a-104-year-old-s-secret-be-kind-she-says-after-receiving-more-than-1-500-birthday-cards-1.6761486,positive,0.28813824,0.056767862,0.65509397,0.07980103783172954
