source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-08-19,Section of Stony Plain Road to remain closed until end of November,https://globalnews.ca/video/10706087/section-of-stony-plain-road-to-remain-closed-until-end-of-november/,negative,0.0133853,0.33012387,0.65649086,-0.10880259499195866
Global,2024-08-19,Concerns over housing as Calgary post-secondary students return to class,https://globalnews.ca/video/10706080/concerns-over-housing-as-calgary-post-secondary-students-return-to-class/,neutral,0.022515818,0.13243322,0.8450508,-0.017031612253958883
Global,2024-08-19,Nova Scotia Firefighters School shut down over safety concerns,https://globalnews.ca/video/10706134/nova-scotia-firefighters-school-shut-down-over-safety-concerns/,negative,0.0141103575,0.33902103,0.6468685,-0.11473618369467964
Global,2024-08-19,"Quebec, Ontario organized crime groups boost Western Canada vehicle thefts",https://globalnews.ca/news/10698908/quebec-ontario-organized-crime-canada-vehicle-thefts/,negative,0.015404653,0.6185253,0.3660699,-0.38233634812901585
Global,2024-08-19,Canada on the brink of massive railway stoppage,https://globalnews.ca/video/10706137/canada-on-the-brink-of-massive-railway-stoppage/,negative,0.010763626,0.8107987,0.17843749,-0.6572788144988158
Global,2024-08-19,Canadian Olympian Eric Lamaze owes nearly $800K following latest court ruling,https://globalnews.ca/news/10702827/eric-lamaze-lawsuit-ontario-ruling/,negative,0.020196477,0.33580887,0.6439946,-0.11235971140505008
Global,2024-08-19,"From traditional knowledge to FireSmart, Okanagan leaders focus on wildfire risks",https://globalnews.ca/news/10705242/from-traditional-knowledge-to-firesmart-okanagan-leaders-focus-on-wildfire-risks/,neutral,0.051624384,0.03584289,0.9125326,0.0013803656376172313
Global,2024-08-19,"Cost of railway shutdown will be ‘borne by all Canadians,’ Ottawa warns",https://globalnews.ca/news/10704748/rail-strike-lockout-notice-canada/,negative,0.01260428,0.4749636,0.5124321,-0.22543157270604297
Global,2024-08-19,Youth flaunt ‘underconsumption core’ on social media. What’s this new trend?,https://globalnews.ca/news/10704802/underconsumption-core-explained-social-media/,negative,0.03168613,0.30737573,0.6609381,-0.09347584460627445
Global,2024-08-19,Saskatchewan bracing for railroad strike which could have billion-dollar impact,https://globalnews.ca/news/10705771/saskatchewan-railroad-strike-billion-dollar-impact/,negative,0.016383154,0.44835943,0.5352576,-0.20075770663545
Global,2024-08-19,Super blue moon will be ‘biggest and brightest’ of the year. What to know,https://globalnews.ca/news/10704944/super-blue-moon-explainer/,positive,0.7237559,0.006498925,0.2697451,0.5237804037509619
CTV,2024-08-19,'There needs to be changes': Downtown Vancouver store fed up after spending $300K to fight constant crime,https://bc.ctvnews.ca/there-needs-to-be-changes-downtown-vancouver-store-fed-up-after-spending-300k-to-fight-constant-crime-1.7004282,negative,0.012675504,0.77561826,0.21170628,-0.6014229633264634
CTV,2024-08-19,Star winger Laine and 2026 pick traded to Montreal Canadiens for defenceman Harris,https://montreal.ctvnews.ca/star-winger-laine-and-2026-pick-traded-to-montreal-canadiens-for-defenceman-harris-1.7006213,neutral,0.04744589,0.010320622,0.94223356,0.0021445944220666036
CTV,2024-08-19,"Thieves stole a trailer containing a classic muscle car in Kelowna, RCMP say",https://bc.ctvnews.ca/thieves-stole-a-trailer-containing-a-classic-muscle-car-in-kelowna-rcmp-say-1.7001384,negative,0.013676345,0.58627594,0.4000477,-0.34353244680572637
CTV,2024-08-19,Excitement building as Lethbridge's Whoop-Up Days draws near,https://calgary.ctvnews.ca/excitement-building-as-lethbridge-s-whoop-up-days-draws-near-1.7004136,positive,0.9732046,0.001666223,0.02512916,0.9471244219548894
CTV,2024-08-19,Two 18-year-olds charged with murder of former 'General Hospital' actor Johnny Wactor,https://www.ctvnews.ca/entertainment/two-18-year-olds-charged-with-murder-of-former-general-hospital-actor-johnny-wactor-1.7006565,negative,0.009262319,0.69684047,0.2938973,-0.4855007816486623
CTV,2024-08-19,'It's frustrating': Winnipeg business trashed after repeated break-ins,https://winnipeg.ctvnews.ca/it-s-frustrating-winnipeg-business-trashed-after-repeated-break-ins-1.7006151,negative,0.004837363,0.912835,0.08232752,-0.8332444695121821
CTV,2024-08-19,Sooke School District acquires land to meet growing student enrollment needs,https://bc.ctvnews.ca/sooke-school-district-acquires-land-to-meet-growing-student-enrollment-needs-1.7006618,neutral,0.1828749,0.012087758,0.8050373,0.03329711872371721
CTV,2024-08-19,"Former NFL player arrested after allegedly hitting, then urinating on passenger during flight",https://www.ctvnews.ca/sports/former-nfl-player-arrested-after-allegedly-hitting-then-urinating-on-passenger-during-flight-1.7006075,negative,0.008212168,0.759374,0.23241359,-0.5765816457206618
CTV,2024-08-19,Sask. father found guilty of withholding daughter during pandemic to give sentencing submission in his own defence,https://regina.ctvnews.ca/sask-father-found-guilty-of-withholding-daughter-during-pandemic-to-give-sentencing-submission-in-his-own-defence-1.7005974,negative,0.012746813,0.5673838,0.4198694,-0.3217619080376455
CTV,2024-08-19,Empower Simcoe closes group homes,https://barrie.ctvnews.ca/empower-simcoe-closes-group-homes-1.7006516,neutral,0.14017853,0.046615236,0.8132062,0.017477043971876327
CTV,2024-08-19,Sask. police make violent arrest during auto show,/video/c2980420-violent-saskatoon-arrest-caught-on-camera,negative,0.011241687,0.70000046,0.2887579,-0.48987425511248794
CTV,2024-08-19,Tropical Storm Gilma is staying away from land as it strengthens in the eastern Pacific Ocean,https://www.ctvnews.ca/climate-and-environment/tropical-storm-gilma-is-staying-away-from-land-as-it-strengthens-in-the-eastern-pacific-ocean-1.7005685,neutral,0.03090695,0.09818961,0.87090343,-0.008685960698875839
CTV,2024-08-19,"LIVE as it happens: Day 1 of the DNC held in Chicago, Ill.",/video/c68596-live--day-1-of-the-democratic-national-convention?playlistId=1.6972674,neutral,0.06238621,0.005569055,0.93204474,0.0038610243078052164
CTV,2024-08-19,Back to school means back to the spotlight for Big Tech,https://www.ctvnews.ca/sci-tech/back-to-school-means-back-to-the-spotlight-for-big-tech-1.7005649,positive,0.423558,0.007894275,0.5685478,0.17933903221688752
CTV,2024-08-19,"Youth charged after shooting in rural Sask. leaves woman, 18, dead",https://regina.ctvnews.ca/youth-charged-after-shooting-in-rural-sask-leaves-woman-18-dead-1.7006262,negative,0.007140709,0.7659958,0.22686337,-0.5866986786065418
CTV,2024-08-19,B.C. film company fined $30K for flying drone too close to killer whales,https://bc.ctvnews.ca/b-c-film-company-fined-30k-for-flying-drone-too-close-to-killer-whales-1.7006070,negative,0.0076969587,0.7700399,0.22226313,-0.5929022059764719
CTV,2024-08-19,Trial jury finds parents of Texas student accused in 2018 deadly school shooting not negligent,https://www.ctvnews.ca/world/trial-jury-finds-parents-of-texas-student-accused-in-2018-deadly-school-shooting-not-negligent-1.7006693,negative,0.020843975,0.367455,0.6117011,-0.13458868889983933
CTV,2024-08-19,"London, Ont.'s Tessa Virtue and husband Morgan Rielly welcome first child",https://london.ctvnews.ca/london-ont-s-tessa-virtue-and-husband-morgan-rielly-welcome-first-child-1.7003958,positive,0.37741145,0.002897467,0.6196909,0.1424310779308371
CTV,2024-08-19,"Former U.S. Rep. George Santos pleads guilty to wire fraud, identity theft",https://www.ctvnews.ca/world/former-u-s-rep-george-santos-pleads-guilty-to-wire-fraud-identity-theft-1.7006215,negative,0.02036596,0.47301695,0.5066172,-0.22333022009975778
CTV,2024-08-19,'A lot of blisters': Edmonton marathon runner to complete course in stiletto heels,https://edmonton.ctvnews.ca/a-lot-of-blisters-edmonton-marathon-runner-to-complete-course-in-stiletto-heels-1.7004221,negative,0.022298736,0.46838894,0.5093122,-0.21889102378125358
CTV,2024-08-19,"Montreal officials knew water main was 'vulnerable,' analysis still underway",https://montreal.ctvnews.ca/montreal-officials-knew-water-main-was-vulnerable-analysis-still-underway-1.7005819,neutral,0.044409167,0.043358266,0.91223246,9.223496788668406e-05
CTV,2024-08-19,What a family lawyer says you should know before getting divorced,https://www.ctvnews.ca/lifestyle/what-a-family-lawyer-says-you-should-know-before-getting-divorced-1.6945753,neutral,0.034214545,0.20688954,0.75889605,-0.041632623748649955
CTV,2024-08-19,Dieppe Raid anniversary commemorated in Windsor,https://windsor.ctvnews.ca/dieppe-raid-anniversary-commemorated-in-windsor-1.7006192,positive,0.315566,0.004124654,0.68030924,0.09956492691287266
CTV,2024-08-19,"Ayr, Ont. slowly rebuilding after EF1 tornado hits community",https://kitchener.ctvnews.ca/ayr-ont-slowly-rebuilding-after-ef1-tornado-hits-community-1.7006362,neutral,0.13366227,0.037552573,0.8287851,0.01645540988320926
CTV,2024-08-19,Statistics Canada says median family after-tax income in 2022 down after inflation,https://www.ctvnews.ca/canada/statistics-canada-says-median-family-after-tax-income-in-2022-down-after-inflation-1.7006153,negative,0.032443516,0.31082013,0.65673625,-0.09555659744131972
CTV,2024-08-19,Toronto man denied rental car after trying to use prepaid credit card. Here is why not all businesses accept them.,https://toronto.ctvnews.ca/toronto-man-denied-rental-car-after-trying-to-use-prepaid-credit-card-here-is-why-not-all-businesses-accept-them-1.7002714,negative,0.008271007,0.7321074,0.25962156,-0.5359128804956015
CTV,2024-08-19,"Flooding in Toronto, southern Ontario in July caused more than $940M in claims: Insurance bureau",https://toronto.ctvnews.ca/flooding-in-toronto-southern-ontario-in-july-caused-more-than-940m-in-claims-insurance-bureau-1.7006057,negative,0.010206178,0.653979,0.33581492,-0.42758431360700655
CTV,2024-08-19,"Liberals, U.S. embassy, some civil servants withdraw from Ottawa Pride parade over pro-Palestinian stance",https://www.ctvnews.ca/politics/liberals-u-s-embassy-some-civil-servants-withdraw-from-ottawa-pride-parade-over-pro-palestinian-stance-1.7005938,negative,0.015035432,0.44563887,0.53932583,-0.19836788299944175
CTV,2024-08-19,The creatives pushing nail art to sculptural new lengths,https://www.ctvnews.ca/lifestyle/the-creatives-pushing-nail-art-to-sculptural-new-lengths-1.7006065,positive,0.39710125,0.02834116,0.5745576,0.15688618488792372
CTV,2024-08-19,'Armed and dangerous' Ontario shooting suspect arrested in B.C.,https://bc.ctvnews.ca/armed-and-dangerous-ontario-shooting-suspect-arrested-in-b-c-1.7006350,negative,0.0067193313,0.7489962,0.24428447,-0.5609501441479461
CTV,2024-08-19,"Toronto ferry had no written procedures for safe docking speed, other 'safety deficiencies': TSB report",https://toronto.ctvnews.ca/toronto-ferry-had-no-written-procedures-for-safe-docking-speed-other-safety-deficiencies-tsb-report-1.7005556,negative,0.011373349,0.7198079,0.26881865,-0.517994156234991
CTV,2024-08-19,"Without bees, life 'wouldn't exist,' says local beekeeper",https://barrie.ctvnews.ca/without-bees-life-wouldn-t-exist-says-local-beekeeper-1.7004789,neutral,0.16688943,0.09872384,0.73438656,0.018105695402335087
CTV,2024-08-19,"Windsor family stuck in unsafe apartment amid costly rents, slow repairs",https://windsor.ctvnews.ca/windsor-family-stuck-in-unsafe-apartment-amid-costly-rents-slow-repairs-1.7006001,negative,0.0077252714,0.8226731,0.16960154,-0.6767313809089215
CTV,2024-08-19,"U.S. intelligence officials say Iran is to blame for hacks targeting Trump, Biden-Harris campaigns",https://www.ctvnews.ca/world/u-s-intelligence-officials-say-iran-is-to-blame-for-hacks-targeting-trump-biden-harris-campaigns-1.7006406,negative,0.011763129,0.51560724,0.4726296,-0.2657124518617131
CTV,2024-08-19,"Dorval residents grapple with flood aftermath, fear future storms",https://montreal.ctvnews.ca/dorval-residents-grapple-with-flood-aftermath-fear-future-storms-1.7006694,negative,0.012871522,0.55563074,0.43149778,-0.3085598313400002
CTV,2024-08-19,Four swimmers rescued in close call at Cape Breton beach,https://atlantic.ctvnews.ca/more/four-swimmers-rescued-in-close-call-at-cape-breton-beach-1.7006341,neutral,0.13856089,0.007808537,0.85363054,0.019138151214391996
CTV,2024-08-19,Protesters break through police fence near site of Democratic National Convention,https://www.ctvnews.ca/world/protesters-break-through-police-fence-near-site-of-democratic-national-convention-1.7006548,negative,0.015661161,0.48492163,0.4994172,-0.23490373367144812
CTV,2024-08-19,Dutchie’s Kitchener location closed,https://kitchener.ctvnews.ca/dutchie-s-kitchener-location-closed-1.7006369,neutral,0.034680482,0.11898294,0.8463366,-0.012954201625568373
CTV,2024-08-19,Fatality prompts the University of Alberta to enhance safety protocols for field researchers,https://edmonton.ctvnews.ca/fatality-prompts-the-university-of-alberta-to-enhance-safety-protocols-for-field-researchers-1.7006508,neutral,0.061057165,0.121051945,0.8178909,-0.010925596354779188
CTV,2024-08-19,"'A miracle no one was seriously hurt,' says witness to spectacular collision in Toronto's Greektown",https://toronto.ctvnews.ca/a-miracle-no-one-was-seriously-hurt-says-witness-to-spectacular-collision-in-toronto-s-greektown-1.7006273,positive,0.3090343,0.07703987,0.6139258,0.0895670568241691
CTV,2024-08-19,"General Motors lays off over 1,000 salaried software, services employees",https://www.ctvnews.ca/business/general-motors-lays-off-over-1-000-salaried-software-services-employees-1.7005708,negative,0.032514125,0.39574257,0.5717433,-0.15555500973260195
CTV,2024-08-19,'Freedom Convoy' organizer defends charge of encouraging honking during protest,https://www.ctvnews.ca/canada/freedom-convoy-organizer-defends-charge-of-encouraging-honking-during-protest-1.7005569,negative,0.015231689,0.59657025,0.38819805,-0.3556640807948259
CTV,2024-08-19,Next payment for the Canada Child Benefit will land in bank accounts this week,https://www.ctvnews.ca/canada/next-payment-for-the-canada-child-benefit-will-land-in-bank-accounts-this-week-1.7005782,neutral,0.089262545,0.01439126,0.8963461,0.007760701451829277
CTV,2024-08-19,"Hurricane Ernesto to swing south of Newfoundland, but it will bring heavy rain and high seas",https://www.ctvnews.ca/climate-and-environment/hurricane-ernesto-to-swing-south-of-newfoundland-but-it-will-bring-heavy-rain-and-high-seas-1.7005683,negative,0.03143288,0.4643912,0.5041759,-0.21467117602062302
CTV,2024-08-19,Blinken says Israel agrees to a U.S.-backed proposal for a ceasefire and calls on Hamas to do same,https://www.ctvnews.ca/world/blinken-says-israel-agrees-to-a-u-s-backed-proposal-for-a-ceasefire-and-calls-on-hamas-to-do-same-1.7005829,neutral,0.07065018,0.032227665,0.8971221,0.003952828483606563
CTV,2024-08-19,Warnings of increased bear sightings in Sask. national park,/video/c2980423-more-bears-appearing-in-sask--national-park,neutral,0.049249906,0.018052364,0.93269783,0.0020996622164902723
CTV,2024-08-19,Children battling chronic illness get luxury rides to BC Lions game,https://bc.ctvnews.ca/children-battling-chronic-illness-get-luxury-rides-to-bc-lions-game-1.7005844,neutral,0.1554167,0.04382818,0.800755,0.022233452550416644
CTV,2024-08-19,"One year later: Hazards, progress, frustration in wake of West Kelowna wildfire",https://bc.ctvnews.ca/one-year-later-hazards-progress-frustration-in-wake-of-west-kelowna-wildfire-1.7002902,negative,0.008345823,0.752982,0.23867197,-0.5669123919833634
CTV,2024-08-19,Jasper officials discuss path forward for residents,/video/c2980289-ctv-national-news--jasper-wildfire-damage?playlistId=1.6973701,neutral,0.05038655,0.010992575,0.9386209,0.002417965829737412
CTV,2024-08-19,"B.C. health minister says the province is 'crushing' Alberta on nursing recruiting, retention",https://calgary.ctvnews.ca/b-c-health-minister-says-the-province-is-crushing-alberta-on-nursing-recruiting-retention-1.7006629,negative,0.012176309,0.49678183,0.49104187,-0.24664392025824977
CTV,2024-08-19,Sudbury police identify person found dead at Bell Park on July 31,https://northernontario.ctvnews.ca/sudbury-police-identify-person-found-dead-at-bell-park-on-july-31-1.7006216,neutral,0.017298779,0.13838586,0.8443154,-0.018851392714617
CTV,2024-08-19,Criticism of new Senate appointment includes that of a federal cabinet minister,https://www.ctvnews.ca/politics/criticism-of-new-senate-appointment-includes-that-of-a-federal-cabinet-minister-1.7006617,negative,0.021318516,0.2574854,0.7211961,-0.06584424351860729
CTV,2024-08-19,'The lady's dog might have been dead': Cambridge bylaws in question following serious dog attack,https://kitchener.ctvnews.ca/the-lady-s-dog-might-have-been-dead-cambridge-bylaws-in-question-following-serious-dog-attack-1.7006509,negative,0.006798971,0.7494205,0.24378033,-0.5615850168185741
CTV,2024-08-19,First group of dogs ready for adoption after major seizure from Manitoba home,https://winnipeg.ctvnews.ca/first-group-of-dogs-ready-for-adoption-after-major-seizure-from-manitoba-home-1.7006237,neutral,0.1426427,0.06326725,0.79409,0.01634420173291895
CTV,2024-08-19,'It's very stressful': Sask. wildfire evacuees come together in uncertain times,https://saskatoon.ctvnews.ca/it-s-very-stressful-sask-wildfire-evacuees-come-together-in-uncertain-times-1.7006494,negative,0.012486654,0.7329223,0.25459105,-0.537019204606306
CTV,2024-08-19,"After multiple open heart surgeries, 10-year-old Montreal boy ready to hit Grade Six running",https://montreal.ctvnews.ca/after-multiple-open-heart-surgeries-10-year-old-montreal-boy-ready-to-hit-grade-six-running-1.7005051,neutral,0.21155162,0.03859331,0.74985504,0.04326465038184324
CTV,2024-08-19,"Canada 'starting from a very good position' with Harris-Walz ticket, ambassador says",https://www.ctvnews.ca/politics/canada-starting-from-a-very-good-position-with-harris-walz-ticket-ambassador-says-1.7006688,positive,0.6513824,0.004700495,0.34391725,0.4242768420621843
CTV,2024-08-19,Decades of protection added to 164 year old New Brunswick lighthouse,https://atlantic.ctvnews.ca/decades-of-protection-added-to-164-year-old-new-brunswick-lighthouse-1.7004591,positive,0.41844562,0.007956061,0.57359827,0.17503345996505004
CTV,2024-08-19,Potential strike looms as Air Canada pilots negotiate new contract,https://bc.ctvnews.ca/potential-strike-looms-as-air-canada-pilots-negotiate-new-contract-1.7006671,negative,0.015730798,0.46539742,0.5188718,-0.2163472982444432
CTV,2024-08-19,Do you know this missus? Newfoundland folklore archive hopes to give women their due,https://www.ctvnews.ca/canada/do-you-know-this-missus-newfoundland-folklore-archive-hopes-to-give-women-their-due-1.7004938,positive,0.4272532,0.006492352,0.5662545,0.182503122444583
CTV,2024-08-19,Timeline of Jasper rebuilding plans 'evolving' as task force looks at ways to bring residents back,https://edmonton.ctvnews.ca/timeline-of-jasper-rebuilding-plans-evolving-as-task-force-looks-at-ways-to-bring-residents-back-1.7006526,neutral,0.0635831,0.012479363,0.92393756,0.0038870747061690025
CTV,2024-08-19,'It’s sort of about time': Passing grade for LHSC as high paid execs shown the door,https://london.ctvnews.ca/it-s-sort-of-about-time-passing-grade-for-lhsc-as-high-paid-execs-shown-the-door-1.7006280,positive,0.70170194,0.009479355,0.2888188,0.49229569149497365
CTV,2024-08-19,"First day of Lafontaine death inquest sees jury selection, testimony from roommate and first responders",https://regina.ctvnews.ca/first-day-of-lafontaine-death-inquest-sees-jury-selection-testimony-from-roommate-and-first-responders-1.7006627,neutral,0.04787072,0.08612771,0.86600167,-0.005126373161174369
CTV,2024-08-19,These are the safest and most reliable used cars to buy,https://toronto.ctvnews.ca/these-are-the-safest-and-most-reliable-used-cars-to-buy-1.7001200,positive,0.911961,0.006185105,0.081853844,0.831634664852662
CTV,2024-08-19,"Four charged with drug, weapons and other offences after traffic stop in Espanola, Ont.",https://northernontario.ctvnews.ca/four-charged-with-drug-weapons-and-other-offences-after-traffic-stop-in-espanola-ont-1.7005990,negative,0.009568858,0.66277874,0.32765254,-0.439183991171161
CTV,2024-08-19,'She needs help': Desperate plea from a dementia patient’s family,https://windsor.ctvnews.ca/she-needs-help-desperate-plea-from-a-dementia-patient-s-family-1.7006680,negative,0.049922667,0.4170884,0.53298897,-0.17147044015850987
CTV,2024-08-19,'I was so worried': Calgary residents react to suspicious death,https://calgary.ctvnews.ca/i-was-so-worried-calgary-residents-react-to-suspicious-death-1.7006193,negative,0.015251087,0.55303437,0.43171448,-0.3056144450681373
CTV,2024-08-19,Major funding announcement for Sarnia-based Bioindustrial Innovation Canada,https://london.ctvnews.ca/major-funding-announcement-for-sarnia-based-bioindustrial-innovation-canada-1.7006473,positive,0.51252794,0.0061757183,0.48129645,0.26264670750170005
CTV,2024-08-19,"Living in exile in Canada, ex-Saudi official alleges Prince Mohammed forged king's signature on Yemen war decree",https://www.ctvnews.ca/world/living-in-exile-in-canada-ex-saudi-official-alleges-prince-mohammed-forged-king-s-signature-on-yemen-war-decree-1.7006744,negative,0.009701987,0.5243325,0.4659655,-0.27483046687001433
CTV,2024-08-19,First Nation commemorates Shuswap wildfire destruction as homes near completion,https://bc.ctvnews.ca/first-nation-commemorates-shuswap-wildfire-destruction-as-homes-near-completion-1.7006736,negative,0.041356895,0.4792384,0.4794047,-0.2279590559181699
CTV,2024-08-19,Morris Conte murder trial set,https://barrie.ctvnews.ca/morris-conte-murder-trial-set-1.7006339,negative,0.03694925,0.25182545,0.7112253,-0.06205081774084675
CTV,2024-08-19,Tories delete Canadian dream video featuring what Liberals say are Russian jets,https://www.ctvnews.ca/politics/tories-delete-canadian-dream-video-featuring-what-liberals-say-are-russian-jets-1.7006331,negative,0.0074485466,0.74337834,0.24917293,-0.5525560087994705
CTV,2024-08-19,Ship gag crowned the funniest joke from the Edinburgh Fringe,https://www.ctvnews.ca/lifestyle/ship-gag-crowned-the-funniest-joke-from-the-edinburgh-fringe-1.7005905,positive,0.68536067,0.054298013,0.26034123,0.4667710082192045
CTV,2024-08-19,Fire alarm sees total evacuation of Regina's Cornwall Centre,https://regina.ctvnews.ca/fire-alarm-sees-total-evacuation-of-regina-s-cornwall-centre-1.7006071,neutral,0.020444646,0.21523729,0.764318,-0.045909121806836595
CTV,2024-08-19,"Wall Street climbs to push its winning streak to 8 days, longest of the year",https://www.ctvnews.ca/business/wall-street-climbs-to-push-its-winning-streak-to-8-days-longest-of-the-year-1.7006272,positive,0.901892,0.003500176,0.09460783,0.8133969400583396
CTV,2024-08-19,Search underway for missing kayaker at Halifax’s Long Lake Provincial Park,https://atlantic.ctvnews.ca/search-underway-for-missing-kayaker-at-halifax-s-long-lake-provincial-park-1.7005480,neutral,0.043943167,0.06694159,0.88911533,-0.0025501723947911614
CTV,2024-08-19,"No transit funding commitments for Ottawa as Sutcliffe, Ford meet",https://ottawa.ctvnews.ca/no-transit-funding-commitments-for-ottawa-as-sutcliffe-ford-meet-1.7006437,neutral,0.016284348,0.1837147,0.8000009,-0.0334859195386521
CTV,2024-08-19,Arrest made following increased police presence in West Lorne,https://london.ctvnews.ca/arrest-made-following-increased-police-presence-in-west-lorne-1.7006334,neutral,0.03438069,0.04314587,0.9224736,-0.0006795327418862573
CTV,2024-08-19,Donald Trump posts image of fake Taylor Swift endorsement,https://www.ctvnews.ca/world/donald-trump-posts-image-of-fake-taylor-swift-endorsement-1.7006226,negative,0.01739015,0.5704481,0.41216174,-0.3251086352335033
CTV,2024-08-19,Police lay second-degree murder charge after remains found at Saskatoon home,https://saskatoon.ctvnews.ca/police-lay-second-degree-murder-charge-after-remains-found-at-saskatoon-home-1.7006104,negative,0.00780077,0.7330517,0.25914735,-0.5373040980705213
