source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-07-22,Video shows B.C. grizzly basking in clawfoot tub,https://bc.ctvnews.ca/video-shows-b-c-grizzly-basking-in-clawfoot-tub-1.6967691,neutral,0.03170424,0.048752572,0.9195432,-0.0013716541915747005
CTV,2024-07-22,Transportation Safety Board investigating fire aboard boat abandoned by 'Lucky 7',https://www.ctvnews.ca/canada/transportation-safety-board-investigating-fire-aboard-boat-abandoned-by-lucky-7-1.6972920,negative,0.022781847,0.35874036,0.6184778,-0.12817562291431273
CTV,2024-07-22,Second woman found dead in Vancouver's English Bay,/video/c2963771-2-women-found-dead-in-english-bay,negative,0.012566539,0.5310152,0.45641825,-0.2818192269649078
CTV,2024-07-22,"Kingston, Ont., driver, 23, charged in triple fatal crash near Parry Sound",https://northernontario.ctvnews.ca/kingston-ont-driver-23-charged-in-triple-fatal-crash-near-parry-sound-1.6972763,negative,0.013810966,0.41677028,0.5694188,-0.1735067111048032
CTV,2024-07-22,"Kamala Harris endorsement excites Democrats, but what could it mean for Canada?",https://www.ctvnews.ca/canada/kamala-harris-endorsement-excites-democrats-but-what-could-it-mean-for-canada-1.6973048,positive,0.29133084,0.021831475,0.6868377,0.08439704712660046
CTV,2024-07-22,Strike deadline looms at Sault’s Group Health Centre,https://northernontario.ctvnews.ca/strike-deadline-looms-at-sault-s-group-health-centre-1.6973315,negative,0.018392116,0.40754735,0.57406044,-0.16575661118992002
CTV,2024-07-22,"Crews battling human-caused wildfire near Sooke, B.C.",https://bc.ctvnews.ca/crews-battling-human-caused-wildfire-near-sooke-b-c-1.6973636,neutral,0.024562411,0.11028753,0.8651501,-0.011560024532902169
CTV,2024-07-22,Police identify body of man who washed ashore on Nova Scotia's Sable Island,https://atlantic.ctvnews.ca/more/police-identify-body-of-man-who-washed-ashore-on-nova-scotia-s-sable-island-1.6973086,neutral,0.018289264,0.1505665,0.8311442,-0.022335776594273327
CTV,2024-07-22,25 acres of land scorched in weekend field fire,https://london.ctvnews.ca/25-acres-of-land-scorched-in-weekend-field-fire-1.6973465,negative,0.0145592755,0.59435475,0.39108598,-0.3530455950206175
CTV,2024-07-22,Smoke blankets much of Saskatchewan to start the week,https://saskatoon.ctvnews.ca/smoke-blankets-much-of-saskatchewan-to-start-the-week-1.6973745,neutral,0.117776126,0.10011536,0.7821086,0.003848129125158195
CTV,2024-07-22,Here's why cyber experts say Canada failed in its response to the CrowdStrike outage,https://www.ctvnews.ca/business/here-s-why-cyber-experts-say-canada-failed-in-its-response-to-the-crowdstrike-outage-1.6973205,negative,0.008265155,0.73390496,0.2578298,-0.5385482610435588
CTV,2024-07-22,B.C. plane crash renews safety board call to Transport Canada over stall warning systems,https://bc.ctvnews.ca/b-c-plane-crash-renews-safety-board-call-to-transport-canada-over-stall-warning-systems-1.6973122,negative,0.020356582,0.34927195,0.63037145,-0.12157650624541816
CTV,2024-07-22,Joy in Newfoundland after 'Lucky 7' fishers survive harrowing days lost at sea,https://www.ctvnews.ca/canada/joy-in-newfoundland-after-lucky-7-fishers-survive-harrowing-days-lost-at-sea-1.6972086,positive,0.79666257,0.024203705,0.1791337,0.6340854404786223
CTV,2024-07-22,"'It looks scary, but they're harmless': Bees removed from Winnipeg street light",https://winnipeg.ctvnews.ca/it-looks-scary-but-they-re-harmless-bees-removed-from-winnipeg-street-light-1.6971739,negative,0.061780397,0.45898393,0.47923577,-0.20684939364305777
CTV,2024-07-22,Quebec mom devastated after man who killed her daughter in hit-and-run gets out after 5 months,https://montreal.ctvnews.ca/quebec-mom-devastated-after-man-who-killed-her-daughter-in-hit-and-run-gets-out-after-5-months-1.6973262,negative,0.008795255,0.8027055,0.18849915,-0.64425885273387
CTV,2024-07-22,'Powerful symbol of the progress we have made': Land being returned to Manitoba Métis Federation,https://winnipeg.ctvnews.ca/powerful-symbol-of-the-progress-we-have-made-land-being-returned-to-manitoba-m%C3%A9tis-federation-1.6970312,positive,0.90289605,0.0026941674,0.0944099,0.8152138916516121
CTV,2024-07-22,Firefighters battle 2nd blaze at former Penetanguishene hospital,https://barrie.ctvnews.ca/firefighters-battle-2nd-blaze-at-former-penetanguishene-hospital-1.6973220,neutral,0.03928703,0.08457316,0.8761397,-0.005609153187360771
CTV,2024-07-22,"'A wonderful feeling': Wildfire evacuation order ends for 7,000 from Labrador City",https://www.ctvnews.ca/climate-and-environment/a-wonderful-feeling-wildfire-evacuation-order-ends-for-7-000-from-labrador-city-1.6972490,positive,0.8640165,0.007098687,0.12888493,0.7464740110932988
CTV,2024-07-22,Ottawa Coun. Matthew Luloff charged with impaired driving,https://ottawa.ctvnews.ca/ottawa-coun-matthew-luloff-charged-with-impaired-driving-1.6973125,negative,0.016616791,0.518106,0.46527714,-0.2681577215224422
CTV,2024-07-22,Outdoor workers doing best to stay cool despite heat wave,https://calgary.ctvnews.ca/outdoor-workers-doing-best-to-stay-cool-despite-heat-wave-1.6971090,positive,0.5982314,0.014979242,0.38678935,0.35765641794761827
CTV,2024-07-22,Culture change to safer sport starting slowly for Canada's athletes bound for Paris,https://www.ctvnews.ca/canada/culture-change-to-safer-sport-starting-slowly-for-canada-s-athletes-bound-for-paris-1.6972553,positive,0.23980008,0.0075059924,0.7526939,0.05744774559980215
CTV,2024-07-22,What could a Kamala Harris presidency mean for Canada?,/video/c2963618-ctv-national-news--harris-s-ties-to-canada?playlistId=1.6919983,neutral,0.07291081,0.019869912,0.90721923,0.0049211750764157625
CTV,2024-07-22,Cape Breton moose hunting suspended for 3 years due to 'significant' drop in population,https://atlantic.ctvnews.ca/cape-breton-moose-hunting-suspended-for-3-years-due-to-significant-drop-in-population-1.6970328,negative,0.0084065,0.6611927,0.33040076,-0.4371051370145729
CTV,2024-07-22,Caught in 4K: Sask. men charged after poaching revealed in YouTube video,https://saskatoon.ctvnews.ca/caught-in-4k-sask-men-charged-after-poaching-revealed-in-youtube-video-1.6972986,negative,0.010533577,0.5415689,0.44789752,-0.29318590641052467
CTV,2024-07-22,How B.C.'s firefighting smokejumpers take 'ultra-extreme and make it seem mundane',https://bc.ctvnews.ca/how-b-c-s-firefighting-smokejumpers-take-ultra-extreme-and-make-it-seem-mundane-1.6971577,negative,0.03498829,0.33608562,0.62892616,-0.1117293443469336
CTV,2024-07-22,'We have work to do:' Harris rallies staff at campaign HQ,/video/c2963721-biden-phones-in-to-harris-campaign-event?playlistId=1.6972137,neutral,0.1632543,0.020755155,0.81599045,0.026221204539751852
CTV,2024-07-22,900 vehicles stolen in Ottawa so far in 2024: Here are the hot spots for thefts,https://ottawa.ctvnews.ca/900-vehicles-stolen-in-ottawa-so-far-in-2024-here-are-the-hot-spots-for-thefts-1.6972510,negative,0.009365344,0.6996542,0.29098043,-0.48942834106102495
CTV,2024-07-22,Tiger Woods watches 15-year-old son Charlie shoot a 12-over 82 in U.S. Junior Amateur at Oakland Hills,https://www.ctvnews.ca/sports/tiger-woods-watches-15-year-old-son-charlie-shoot-a-12-over-82-in-u-s-junior-amateur-at-oakland-hills-1.6973117,neutral,0.045321308,0.006015076,0.94866365,0.0020178383473603567
CTV,2024-07-22,New Zealand coroner says 4 suicides linked to Kenneth Law,/video/c2963664-ken-law-linked-to-4-suicides-in-new-zealand,negative,0.010957564,0.4873869,0.50165546,-0.23742596217520884
CTV,2024-07-22,"Weather agency warns of B.C. tornado risk, storms could also bring high winds, hail",https://bc.ctvnews.ca/weather-agency-warns-of-b-c-tornado-risk-storms-could-also-bring-high-winds-hail-1.6973657,negative,0.015968673,0.50581837,0.478213,-0.2555971924485405
CTV,2024-07-22,Sault suspect charged with stabbing after argument escalates,https://northernontario.ctvnews.ca/sault-suspect-charged-with-stabbing-after-argument-escalates-1.6973035,negative,0.009323523,0.77797025,0.21270613,-0.6051508456841717
CTV,2024-07-22,Feds pledge free government document replacements for those impacted by wildfires,https://www.ctvnews.ca/politics/feds-pledge-free-government-document-replacements-for-those-impacted-by-wildfires-1.6973090,neutral,0.16686597,0.029877285,0.8032567,0.026951607159175772
CTV,2024-07-22,Small businesses grapple with global tech outages created by CrowdStrike,https://www.ctvnews.ca/sci-tech/small-businesses-grapple-with-global-tech-outages-created-by-crowdstrike-1.6972070,negative,0.026324412,0.5229235,0.45075202,-0.2727560569867151
CTV,2024-07-22,Justin Trudeau reacts to Joe Biden announcing he won't run for re-election,https://www.ctvnews.ca/politics/justin-trudeau-reacts-to-joe-biden-announcing-he-won-t-run-for-re-election-1.6972241,neutral,0.04416566,0.074722774,0.8811115,-0.0036328894419033197
CTV,2024-07-22,"Anti-gun violence advocate, community leader Louis March has died",https://www.cp24.com/news/anti-gun-violence-advocate-community-leader-louis-march-has-died-1.6973173,negative,0.008008904,0.79253495,0.19945626,-0.6280474185744316
CTV,2024-07-22,Lengthy ferry lineups spur renewed call for bridge to Toronto islands,https://toronto.ctvnews.ca/lengthy-ferry-lineups-spur-renewed-call-for-bridge-to-toronto-islands-1.6972917,negative,0.022201063,0.41904214,0.5587568,-0.1751034163541192
CTV,2024-07-22,"Police release dramatic video of home hit by shooting, arson",/video/c2963663-video-show-markham-home-hit-by-shooting--arson,negative,0.01204298,0.6902455,0.29771158,-0.47629376843110194
CTV,2024-07-22,'Aggressive burning conditions' fuel growth of B.C.'s Shetland Creek wildfire,https://bc.ctvnews.ca/aggressive-burning-conditions-fuel-growth-of-b-c-s-shetland-creek-wildfire-1.6973359,negative,0.011776262,0.39297187,0.5952519,-0.1542881899714601
CTV,2024-07-22,Sudbury woman shares difficulties accessing IVF treatments in the north,https://northernontario.ctvnews.ca/sudbury-woman-shares-difficulties-accessing-ivf-treatments-in-the-north-1.6973551,negative,0.008559144,0.6106928,0.38074815,-0.37287236373576604
CTV,2024-07-22,A period that starts a conversation: Olympic wrestler tackles taboo topic,https://winnipeg.ctvnews.ca/a-period-that-starts-a-conversation-olympic-wrestler-tackles-taboo-topic-1.6972298,neutral,0.054425314,0.03523415,0.9103405,0.0017206704467016554
CTV,2024-07-22,Neighbours relieved as notorious Timmins building demolished,https://northernontario.ctvnews.ca/neighbours-relieved-as-notorious-timmins-building-demolished-1.6973542,positive,0.42928016,0.08564223,0.48507762,0.1769468677595114
CTV,2024-07-22,Increase in wildfires leads to a smoky sky in Lethbridge,https://calgary.ctvnews.ca/increase-in-wildfires-leads-to-a-smoky-sky-in-lethbridge-1.6973588,negative,0.022422979,0.51233333,0.46524364,-0.26198268425416416
CTV,2024-07-22,CNR fined $8M for two northern Ont. train derailments,https://northernontario.ctvnews.ca/cnr-fined-8m-for-two-northern-ont-train-derailments-1.6973170,negative,0.006096878,0.74812376,0.24577947,-0.559651896048261
CTV,2024-07-22,Harris steps into the limelight. And the coconut trees and memes have followed,https://www.ctvnews.ca/entertainment/harris-steps-into-the-limelight-and-the-coconut-trees-and-memes-have-followed-1.6973632,positive,0.25754791,0.03432447,0.70812744,0.06515279937961793
CTV,2024-07-22,Athletes show off stylish and expensive team clothing for the 2024 Olympic Games,https://www.ctvnews.ca/sports/athletes-show-off-stylish-and-expensive-team-clothing-for-the-2024-olympic-games-1.6973339,positive,0.69457996,0.00800459,0.29741532,0.4823773274599752
CTV,2024-07-22,Benefit concert to be held for N.B. teen badly injured in 'freak accident',https://atlantic.ctvnews.ca/more/benefit-concert-to-be-held-for-n-b-teen-badly-injured-in-freak-accident-1.6970628,negative,0.013702886,0.58482444,0.40147263,-0.3418318943818477
CTV,2024-07-22,Baby Gourmet Foods recalls organic baby cereal over possible bacteria contamination,https://www.ctvnews.ca/health/baby-gourmet-foods-recalls-organic-baby-cereal-over-possible-bacteria-contamination-1.6972313,negative,0.024468904,0.51873344,0.45679757,-0.26848570085598844
CTV,2024-07-22,"St. Thomas standoff comes to an end, one person arrested",https://london.ctvnews.ca/st-thomas-standoff-comes-to-an-end-one-person-arrested-1.6972612,negative,0.01879351,0.2440079,0.73719853,-0.05918667290220192
CTV,2024-07-22,Here's what happens to rejected Halifax bridge coins,https://atlantic.ctvnews.ca/more/here-s-what-happens-to-rejected-halifax-bridge-coins-1.6969473,negative,0.023991263,0.25648874,0.71952,-0.06521090049345801
CTV,2024-07-22,Convicted Kitchener killer's appeal dismissed by court,https://kitchener.ctvnews.ca/convicted-kitchener-killer-s-appeal-dismissed-by-court-1.6973373,negative,0.014631565,0.54478836,0.44057998,-0.29658032241758114
CTV,2024-07-22,Swim advisory issued at Barrie beach,https://barrie.ctvnews.ca/swim-advisory-issued-at-barrie-beach-1.6973752,neutral,0.05396742,0.03185112,0.9141815,0.0018979883116285734
CTV,2024-07-22,Pakistan police raid former Prime Minister Imran Khan's party office and arrest its spokesman,https://www.ctvnews.ca/world/pakistan-police-raid-former-prime-minister-imran-khan-s-party-office-and-arrest-its-spokesman-1.6973747,negative,0.013416215,0.48294967,0.5036341,-0.23306040728901323
CTV,2024-07-22,Eligible voters living in Windsor could decide the U.S. election: experts,https://windsor.ctvnews.ca/eligible-voters-living-in-windsor-could-decide-the-u-s-election-experts-1.6973361,neutral,0.03842063,0.019171586,0.94240767,0.0011085972531065247
CTV,2024-07-22,"What to know about the Canadian ties of Kamala Harris, Biden's choice for successor",https://montreal.ctvnews.ca/what-to-know-about-the-canadian-ties-of-kamala-harris-biden-s-choice-for-successor-1.6972479,neutral,0.036186766,0.018198417,0.9456149,0.0009782985866347849
CTV,2024-07-22,Ontario premier touts future for LCBO as strike ends,/video/c2963662-ford-touts-future-for-lcbo-as-strike-ends?playlistId=1.6970563,neutral,0.081094526,0.0182246,0.9006811,0.006244172785101476
CTV,2024-07-22,CN Rail fined $8M for crude oil spills related to 2015 train derailments,https://www.ctvnews.ca/business/cn-rail-fined-8m-for-crude-oil-spills-related-to-2015-train-derailments-1.6973284,negative,0.005906246,0.7754316,0.21866208,-0.6012593332612504
CTV,2024-07-22,Hackers are already taking advantage of the CrowdStrike outage chaos,https://www.ctvnews.ca/sci-tech/hackers-are-already-taking-advantage-of-the-crowdstrike-outage-chaos-1.6973248,negative,0.020401768,0.65785956,0.32173866,-0.4323629732620269
CTV,2024-07-22,Ottawa exploring options to replace aging Snowbirds jets,https://bc.ctvnews.ca/ottawa-exploring-options-to-replace-aging-snowbirds-jets-1.6973041,neutral,0.04346025,0.017747251,0.9387926,0.0015738261411091248
CTV,2024-07-22,Stellantis warns of battery fires in Chrysler Pacifica hybrid minivans,https://www.ctvnews.ca/autos/stellantis-warns-of-battery-fires-in-chrysler-pacifica-hybrid-minivans-1.6969572,negative,0.020248765,0.44876802,0.53098327,-0.20098269722694795
CTV,2024-07-22,Four suicides in New Zealand linked to Ontario's Kenneth Law,https://toronto.ctvnews.ca/four-suicides-in-new-zealand-linked-to-ontario-s-kenneth-law-1.6972957,negative,0.0094071925,0.51634085,0.47425193,-0.26651941072694285
CTV,2024-07-22,Ottawa says it has 'taken note' of UN court call for end to Israeli settlements,https://www.ctvnews.ca/canada/ottawa-says-it-has-taken-note-of-un-court-call-for-end-to-israeli-settlements-1.6971308,neutral,0.06179972,0.024995904,0.9132044,0.003194410282927551
CTV,2024-07-22,Province to build new hospital on University of Waterloo campus,https://kitchener.ctvnews.ca/province-to-build-new-hospital-on-university-of-waterloo-campus-1.6973116,neutral,0.05946651,0.0086251395,0.9319083,0.0034618750001997878
CTV,2024-07-22,2 dead after serious crash on Highway 1 in B.C. Interior,https://bc.ctvnews.ca/2-dead-after-serious-crash-on-highway-1-in-b-c-interior-1.6971683,negative,0.009435467,0.7754294,0.21513511,-0.601201757624624
CTV,2024-07-22,Missouri judge overturns the murder conviction of a man imprisoned for more than 30 years,https://www.ctvnews.ca/world/missouri-judge-overturns-the-murder-conviction-of-a-man-imprisoned-for-more-than-30-years-1.6973334,negative,0.015320819,0.58401954,0.40065962,-0.34084409707305596
CTV,2024-07-22,Fuel spill sparks evacuation worries for Nunavut community,https://www.ctvnews.ca/canada/fuel-spill-sparks-evacuation-worries-for-nunavut-community-1.6973727,negative,0.013926995,0.5202577,0.4658153,-0.2704741254299847
CTV,2024-07-22,Ottawa police investigating link between Hampton Park homicide and fatal shooting at wedding last fall,https://ottawa.ctvnews.ca/ottawa-police-investigating-link-between-hampton-park-homicide-and-fatal-shooting-at-wedding-last-fall-1.6973264,neutral,0.014817136,0.21751602,0.7676668,-0.04709367752508342
