source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-05-21,Serial killer Robert Pickton attacked in Quebec prison,https://globalnews.ca/news/10513553/robert-pickton-attacked-prison/,negative,0.009626238,0.76032,0.23005368,-0.5779939286521838
Global,2024-05-21,Okanagan city offers up some protection from the sun,https://globalnews.ca/news/10513027/okanagan-penticton-skin-cancer-prevention-month/,positive,0.38653916,0.013327052,0.60013366,0.1492349570506235
Global,2024-05-21,Global News at 6 Maritimes: May 20,https://globalnews.ca/video/10513383/global-news-at-6-maritimes-may-20-2/,neutral,0.03368535,0.0103855105,0.95592904,0.001026846266719339
Global,2024-05-21,Trudeau in Philadelphia to push ‘Team Canada’ charm offensive,https://globalnews.ca/news/10513869/trudeau-philadelphia-visit/,neutral,0.12651248,0.04655204,0.8269356,0.013838306959779612
Global,2024-05-21,Canada’s economy loses momentum in February. What does this mean for inflation and interest rates?,https://globalnews.ca/video/10460684/canadas-economy-loses-momentum-in-february-what-does-this-mean-for-inflation-and-interest-rates/,negative,0.013115032,0.4830905,0.50379455,-0.2332043899019709
Global,2024-05-21,DUI downgrade: Why the Ford government allows judges to lower impaired driving charges,https://globalnews.ca/news/10512842/ontario-impaired-driving-charges-deal-continues/,negative,0.025156183,0.48403293,0.49081087,-0.23365505708174794
Global,2024-05-21,Here’s how to prevent tick bites and safely remove them,https://globalnews.ca/the-curator/10495649/prevent-tick-bites/,neutral,0.20446509,0.063506775,0.73202807,0.03777287056587397
Global,2024-05-21,Vatican investigation clears Quebec cardinal of sexual misconduct,https://globalnews.ca/news/10514000/quebec-archbishop-vatican-probe-cleared/,negative,0.026676312,0.3210577,0.65226597,-0.10236642484819924
Global,2024-05-21,Journey of the Horse: 100 years of Chinese history in Edmonton,https://globalnews.ca/news/10513329/edmonton-chinese-history-exhibit/,neutral,0.057455134,0.019035432,0.9235096,0.0029387383948886736
Global,2024-05-21,CRAB Park encampment marks 3rd annivesary,https://globalnews.ca/video/10513514/crab-park-encampment-marks-3rd-annivesary/,neutral,0.05361608,0.072925255,0.87345874,-0.002443407181844659
Global,2024-05-21,Global News at 6 Maritimes: May 20,https://globalnews.ca/video/10513389/global-news-at-6-maritimes-may-20-3/,neutral,0.03368535,0.0103855105,0.95592904,0.001026846266719339
Global,2024-05-21,"Deadly boat collision near Kingston, Ont., leaves 3 dead, 5 injured over long weekend",https://globalnews.ca/video/10512150/deadly-boat-collision-near-kingston-ont-leaves-3-dead-5-injured-over-long-weekend/,negative,0.007399163,0.73368365,0.25891703,-0.538237074575278
CTV,2024-05-21,Video shows fireworks being lit on busy street in Toronto,/video/c2925975-questions-being-asked-about-police-response,neutral,0.03443191,0.10402334,0.8615447,-0.00963530073913077
CTV,2024-05-21,U.S. ambassador 'not aware' of any plans for Trudeau-Trump meeting,https://www.ctvnews.ca/politics/u-s-ambassador-not-aware-of-any-plans-for-trudeau-trump-meeting-1.6892927,neutral,0.013755318,0.13471079,0.85153395,-0.017957780520248434
CTV,2024-05-21,Regina fire crews called in to rescue man trapped in garbage truck bucket,https://regina.ctvnews.ca/regina-fire-crews-called-in-to-rescue-man-trapped-in-garbage-truck-bucket-1.6893800,neutral,0.039792757,0.09183112,0.86837626,-0.006849483875965845
CTV,2024-05-21,'Sacred work': Sask. First Nation learning how to conduct its own underground searches,https://regina.ctvnews.ca/sacred-work-sask-first-nation-learning-how-to-conduct-its-own-underground-searches-1.6889689,neutral,0.03976188,0.021746024,0.93849206,0.001108118075878295
CTV,2024-05-21,"Woman, 35, in critical condition after her truck collided with a Via Rail train near Montreal",https://montreal.ctvnews.ca/woman-35-in-critical-condition-after-her-truck-collided-with-a-via-rail-train-near-montreal-1.6893703,negative,0.019213323,0.56415254,0.4166341,-0.31789895162804704
CTV,2024-05-21,Toronto to see blast of heat on Tuesday,https://toronto.ctvnews.ca/toronto-to-see-blast-of-heat-on-tuesday-1.6894320,negative,0.05122666,0.3191572,0.6296161,-0.09923717333186843
CTV,2024-05-21,Edmunds: The five things you need to know before buying your first used Tesla,https://www.ctvnews.ca/autos/edmunds-the-five-things-you-need-to-know-before-buying-your-first-used-tesla-1.6889932,neutral,0.12265643,0.014748249,0.8625952,0.014827101063064063
CTV,2024-05-21,'A special bird': The unbreakable bond between purple martins and humans,https://winnipeg.ctvnews.ca/a-special-bird-the-unbreakable-bond-between-purple-martins-and-humans-1.6893339,positive,0.6817836,0.0039706924,0.31424558,0.46481321426732336
CTV,2024-05-21,Wolves reach conference finals brimming with talent and tenacity in quest for first NBA championship,https://www.ctvnews.ca/sports/wolves-reach-conference-finals-brimming-with-talent-and-tenacity-in-quest-for-first-nba-championship-1.6893713,positive,0.8053478,0.0026422238,0.19200982,0.648578229652581
CTV,2024-05-21,Status of wildfire that threatened Fort McMurray changed to 'being held',https://edmonton.ctvnews.ca/status-of-wildfire-that-threatened-fort-mcmurray-changed-to-being-held-1.6893986,neutral,0.011467111,0.18478552,0.8037475,-0.034014173795578806
CTV,2024-05-21,Katy Perry sings goodbye to 'American Idol',https://www.ctvnews.ca/entertainment/katy-perry-sings-goodbye-to-american-idol-1.6893907,neutral,0.09616041,0.09210316,0.81173635,0.0007638328856973686
CTV,2024-05-21,"'Next man up': Canucks coach, teammates bracing for Game 7 without Brock Boeser",https://bc.ctvnews.ca/next-man-up-canucks-coach-teammates-bracing-for-game-7-without-brock-boeser-1.6893902,neutral,0.051791392,0.025126442,0.92308205,0.002051013189650508
CTV,2024-05-21,Wild breed shows potential for developing drought-resistant potato: researcher,https://atlantic.ctvnews.ca/wild-breed-shows-potential-for-developing-drought-resistant-potato-researcher-1.6893627,positive,0.30595767,0.015406276,0.67863595,0.09337277136985378
CTV,2024-05-21,"Conservatives, NDP should be 'celebrating' EV deals: industry minister",https://www.ctvnews.ca/politics/conservatives-ndp-should-be-celebrating-ev-deals-industry-minister-1.6892837,neutral,0.16915658,0.029786501,0.801057,0.02772670521913767
CTV,2024-05-21,Medical emergency prompts SIU to invoke mandate in London arrest,https://london.ctvnews.ca/medical-emergency-prompts-siu-to-invoke-mandate-in-london-arrest-1.6894338,negative,0.020649303,0.29740402,0.6819468,-0.08802271631635428
CTV,2024-05-21,Alberta premier visits Alaska to increase business ties,https://calgary.ctvnews.ca/alberta-premier-visits-alaska-to-increase-business-ties-1.6894148,neutral,0.080066286,0.0103995735,0.9095343,0.006302449705943403
CTV,2024-05-21,Quebec has more health care workers per capita than 30 years ago: IRIS,https://montreal.ctvnews.ca/quebec-has-more-health-care-workers-per-capita-than-30-years-ago-iris-1.6894357,neutral,0.18081784,0.014258475,0.8049237,0.0324917831125493
CTV,2024-05-21,"Feels like mid-30s in parts of Canada, while other areas expecting snow",https://www.ctvnews.ca/climate-and-environment/feels-like-mid-30s-in-parts-of-canada-while-other-areas-expecting-snow-1.6894339,negative,0.088560864,0.26357725,0.64786184,-0.06162994923517395
CTV,2024-05-21,"Walmart, Costco refusing to sign grocery code of conduct 'untenable': industry minister",https://www.ctvnews.ca/politics/walmart-costco-refusing-to-sign-grocery-code-of-conduct-untenable-industry-minister-1.6892920,negative,0.013180765,0.50325656,0.48356262,-0.2530934612608293
CTV,2024-05-21,Stittsville residents seeking answers as bylaw cracks down on street basketball nets,https://ottawa.ctvnews.ca/stittsville-residents-seeking-answers-as-bylaw-cracks-down-on-street-basketball-nets-1.6893414,negative,0.018218353,0.23637407,0.7454077,-0.055540764330519465
CTV,2024-05-21,Man suffers serious injuries following single vehicle collision in Woolwich Township,https://kitchener.ctvnews.ca/man-suffers-serious-injuries-following-single-vehicle-collision-in-woolwich-township-1.6894294,negative,0.015442278,0.6980758,0.286482,-0.4870712990246595
CTV,2024-05-21,Multiple shots fired at vehicle on Erie Street: WPS,https://windsor.ctvnews.ca/multiple-shots-fired-at-vehicle-on-erie-street-wps-1.6893712,negative,0.018610429,0.3187736,0.6626161,-0.10127023196065288
CTV,2024-05-21,"Passenger killed, 30 injured as Singapore Airlines flight hits severe turbulence",https://www.ctvnews.ca/world/passenger-killed-30-injured-as-singapore-airlines-flight-hits-severe-turbulence-1.6894329,negative,0.0062984275,0.84504217,0.14865932,-0.7140566724068353
CTV,2024-05-21,"Gold earring found in burned ruins of an Iron Age village may reveal ‘moment in time,’ archaeologists say",https://www.ctvnews.ca/sci-tech/gold-earring-found-in-burned-ruins-of-an-iron-age-village-may-reveal-moment-in-time-archaeologists-say-1.6893957,neutral,0.027779302,0.084514864,0.88770574,-0.006371077571389883
CTV,2024-05-21,"Suspect fled in 2-door Fiat after convenience store robbery, Merritt RCMP say",https://bc.ctvnews.ca/suspect-fled-in-2-door-fiat-after-convenience-store-robbery-merritt-rcmp-say-1.6882381,negative,0.018803649,0.28121117,0.6999852,-0.07872613546516583
CTV,2024-05-21,Nearly half of Sask. Party members elected in 2020 will not be on the ballot in 2024,https://regina.ctvnews.ca/nearly-half-of-sask-party-members-elected-in-2020-will-not-be-on-the-ballot-in-2024-1.6894045,negative,0.023264745,0.4005115,0.57622373,-0.15986822751583318
CTV,2024-05-21,Move over law aides emergency personnel on roadsides,https://barrie.ctvnews.ca/move-over-law-aides-emergency-personnel-on-roadsides-1.6894372,neutral,0.047824766,0.14277326,0.809402,-0.018096992484153418
CTV,2024-05-21,Microsoft's AI chatbot will 'recall' everything you do on a PC,https://www.ctvnews.ca/sci-tech/microsoft-s-ai-chatbot-will-recall-everything-you-do-on-a-pc-1.6893933,neutral,0.11504239,0.03686442,0.84809315,0.011875769553251203
CTV,2024-05-21,Court eases internet restrictions for Sask. man who matched with a 15-year-old girl on Tinder,https://saskatoon.ctvnews.ca/court-eases-internet-restrictions-for-sask-man-who-matched-with-a-15-year-old-girl-on-tinder-1.6893412,neutral,0.027954955,0.06975139,0.9022936,-0.004083778224349688
CTV,2024-05-21,"1 dead, several injured after flight hits severe turbulence",/video/c2925912-1-dead--others-injured-after-turbulence?playlistId=1.6894378,negative,0.009230601,0.7534171,0.23735222,-0.5675521507258825
CTV,2024-05-21,"N.B. man, 21, dies after vehicle collides with moose: RCMP",https://atlantic.ctvnews.ca/n-b-man-21-dies-after-vehicle-collides-with-moose-rcmp-1.6894426,negative,0.013988418,0.5226179,0.46339372,-0.2729337533888092
CTV,2024-05-21,McGill says pro-Palestinian protest outside senior administrator's home 'crosses the line',https://montreal.ctvnews.ca/mcgill-says-pro-palestinian-protest-outside-senior-administrator-s-home-crosses-the-line-1.6893939,negative,0.011263693,0.5180118,0.47072446,-0.26820939361268614
CTV,2024-05-21,"Northern Ont. suspect pulls hospital fire alarm, threatens staff and police",https://northernontario.ctvnews.ca/northern-ont-suspect-pulls-hospital-fire-alarm-threatens-staff-and-police-1.6893969,negative,0.0075621866,0.78338885,0.20904902,-0.6136408857264755
CTV,2024-05-21,Environment Canada warns of potential for funnel clouds over Saskatoon,https://saskatoon.ctvnews.ca/environment-canada-warns-of-potential-for-funnel-clouds-over-saskatoon-1.6893987,negative,0.01829537,0.29438558,0.68731904,-0.08632815017470818
CTV,2024-05-21,Brooks fall 4-3 to Crusaders in BCHL playoff game,https://calgary.ctvnews.ca/brooks-fall-4-3-to-crusaders-in-bchl-playoff-game-1.6892823,neutral,0.025759563,0.1302959,0.84394443,-0.016313478031610984
CTV,2024-05-21,Voters in Pictou West prepare to cast ballots in Nova Scotia byelection,https://atlantic.ctvnews.ca/voters-in-pictou-west-prepare-to-cast-ballots-in-nova-scotia-byelection-1.6894348,neutral,0.045072496,0.011779183,0.9431483,0.0018927810175157767
CTV,2024-05-21,Rope Skipping Canada hosts national championship in Waterloo,https://kitchener.ctvnews.ca/rope-skipping-canada-hosts-national-championship-in-waterloo-1.6894025,neutral,0.07228356,0.011729433,0.9159871,0.0050873291507484986
CTV,2024-05-21,'Do it all before you drive': Tips to avoid being distracted behind the wheel,https://atlantic.ctvnews.ca/do-it-all-before-you-drive-tips-to-avoid-being-distracted-behind-the-wheel-1.6893382,neutral,0.13631485,0.09340457,0.77028054,0.009857327566648255
CTV,2024-05-21,London judge rejects Prince Harry's bid to add allegations against Rupert Murdoch in tabloid lawsuit,https://www.ctvnews.ca/world/london-judge-rejects-prince-harry-s-bid-to-add-allegations-against-rupert-murdoch-in-tabloid-lawsuit-1.6894409,negative,0.017578444,0.32104087,0.6613807,-0.10275822836600845
CTV,2024-05-21,Climbing limits are being set on Mount Fuji to fight crowds and littering,https://www.ctvnews.ca/world/climbing-limits-are-being-set-on-mount-fuji-to-fight-crowds-and-littering-1.6894398,neutral,0.045804057,0.18214248,0.77205354,-0.031077861981393617
CTV,2024-05-21,'Another pair of eyes watching over me:' How a B.C. woman's service dog saved her from drowning,https://bc.ctvnews.ca/another-pair-of-eyes-watching-over-me-how-a-b-c-woman-s-service-dog-saved-her-from-drowning-1.6890769,positive,0.27330166,0.03363467,0.6930637,0.07356250738320469
CTV,2024-05-21,"B.C. mayor says drones endangering wildfire helicopter pilots, pleads for patience",https://bc.ctvnews.ca/b-c-mayor-says-drones-endangering-wildfire-helicopter-pilots-pleads-for-patience-1.6894124,negative,0.013702233,0.52082485,0.46547282,-0.27107083375834407
CTV,2024-05-21,What's next for the Vancouver Canucks after playoff loss?,/video/c2925959-oilers-takedown-canucks-in-wild-game-7,negative,0.013905965,0.36435914,0.6217348,-0.1325642384591479
CTV,2024-05-21,Q&A: Kevin Costner on unveiling his western saga 'Horizon' at Cannes,https://www.ctvnews.ca/entertainment/q-a-kevin-costner-on-unveiling-his-western-saga-horizon-at-cannes-1.6893662,positive,0.25963822,0.002890785,0.73747104,0.06740363332026433
CTV,2024-05-21,Cardinal Lacroix cleared after investigation ordered by the Pope,https://montreal.ctvnews.ca/cardinal-lacroix-cleared-after-investigation-ordered-by-the-pope-1.6894336,neutral,0.1923626,0.0063227345,0.8013146,0.03696340641791096
CTV,2024-05-21,Price pressures easing? Inflation rate drops to 3-year low,/video/c2925962-canada-s-inflation-rate-cools-to-3-year-low,negative,0.029966686,0.42053014,0.54950315,-0.17594760858266945
CTV,2024-05-21,Touchwood First Nations address overdose deaths at public meeting,https://regina.ctvnews.ca/touchwood-first-nations-address-overdose-deaths-at-public-meeting-1.6894220,negative,0.023433855,0.25874797,0.7178183,-0.0664013325949222
CTV,2024-05-21,7-year-old Pokémon prodigy heading to Hawaii for world championship tournament,https://windsor.ctvnews.ca/7-year-old-pok%C3%A9mon-prodigy-heading-to-hawaii-for-world-championship-tournament-1.6893180,positive,0.36480358,0.0031878129,0.63200855,0.13307151320429966
CTV,2024-05-21,"Investors watching posts from 'Crypto King' in the wake of fraud, money laundering charges",https://toronto.ctvnews.ca/investors-watching-posts-from-crypto-king-in-the-wake-of-fraud-money-laundering-charges-1.6893738,neutral,0.043055054,0.21054716,0.7463977,-0.042476387795447046
CTV,2024-05-21,Man walks into Calgary hospital with gunshot wounds,https://calgary.ctvnews.ca/man-walks-into-calgary-hospital-with-gunshot-wounds-1.6894399,negative,0.016708761,0.4580417,0.52524954,-0.2095230141597355
CTV,2024-05-21,"Canada's inflation cools to 3-year low of 2.7%, in boost for rate cut bets",https://www.ctvnews.ca/business/canada-s-inflation-cools-to-3-year-low-of-2-7-in-boost-for-rate-cut-bets-1.6894344,positive,0.24151859,0.027847484,0.7306339,0.05755574863812729
CTV,2024-05-21,François Legault announces the creation of an aerospace innovation zone,https://montreal.ctvnews.ca/fran%C3%A7ois-legault-announces-the-creation-of-an-aerospace-innovation-zone-1.6894420,positive,0.4214605,0.0055292826,0.57301027,0.1775983631213478
CTV,2024-05-21,Sudbury MPP says tenants need more protection from landlords,https://northernontario.ctvnews.ca/sudbury-mpp-says-tenants-need-more-protection-from-landlords-1.6894261,neutral,0.059508964,0.05869931,0.88179165,9.570793255253562e-05
CTV,2024-05-21,Montreal businessman writes scathing letter to government to care for homeless population,https://montreal.ctvnews.ca/montreal-businessman-writes-scathing-letter-to-government-to-care-for-homeless-population-1.6892912,negative,0.016560607,0.58449805,0.39894137,-0.34136369705000824
CTV,2024-05-21,"Beyond books: Halifax libraries renting out instruments, sports equipment, memory kits and more",https://atlantic.ctvnews.ca/beyond-books-halifax-libraries-renting-out-instruments-sports-equipment-memory-kits-and-more-1.6893992,neutral,0.147928,0.0051170164,0.846955,0.021856507074182296
CTV,2024-05-21,'Altercation' in Penticton leaves 1 dead: RCMP,https://bc.ctvnews.ca/altercation-in-penticton-leaves-1-dead-rcmp-1.6883954,negative,0.0067205396,0.6865775,0.30670196,-0.47134349631639694
CTV,2024-05-21,"Oilers win Game 7 over Canucks, advance to Western Conference Final",https://edmonton.ctvnews.ca/oilers-win-game-7-over-canucks-advance-to-western-conference-final-1.6894246,positive,0.37057182,0.0043588383,0.6250693,0.1373044867389286
CTV,2024-05-21,81-year-old accused in alleged 1985 love triangle murder,/video/c2925876-81-year-old-on-trial-for-cold-case-murder,negative,0.012385543,0.5597972,0.4278172,-0.31321955032097293
CTV,2024-05-21,Child dies after being found in residential pool,https://montreal.ctvnews.ca/child-dies-after-being-found-in-residential-pool-1.6894322,negative,0.009981481,0.67970794,0.31031063,-0.4619032402994172
CTV,2024-05-21,"Five weeks stand between MPs and the BBQ circuit, here's what the Liberals want to pass first",https://www.ctvnews.ca/politics/five-weeks-stand-between-mps-and-the-bbq-circuit-here-s-what-the-liberals-want-to-pass-first-1.6891834,neutral,0.043617032,0.054009844,0.90237314,-0.0010146175701148952
CTV,2024-05-21,U.S. tourists arrested in Turks and Caicos for bringing ammo,/video/c2925875-americans-held-in-turks-and-caicos,negative,0.010876751,0.50632703,0.48279628,-0.256248731277414
CTV,2024-05-21,Cannabis legalization coincided with uptick in ER visits from seniors: study,https://www.ctvnews.ca/health/cannabis-legalization-coincided-with-uptick-in-er-visits-from-seniors-study-1.6893930,neutral,0.08520192,0.02129928,0.8934988,0.006805709104894753
CTV,2024-05-21,Starbucks fan on decades-long journey to visit every store in the world,https://bc.ctvnews.ca/starbucks-fan-on-decades-long-journey-to-visit-every-store-in-the-world-1.6889784,positive,0.4842591,0.024359178,0.4913817,0.23391351944738226
CTV,2024-05-21,Ont. fatal boat crash: What we know about the investigation,/video/c2925344-ctv-national-news--three-dead-in-boat-crash?playlistId=1.6893093,negative,0.016623568,0.25460643,0.7287699,-0.06454811373301972
CTV,2024-05-21,Lethbridge home prices continue to rise,https://calgary.ctvnews.ca/lethbridge-home-prices-continue-to-rise-1.6892312,negative,0.043799605,0.2737657,0.68243474,-0.0730292461506501
CTV,2024-05-21,Barrie residents asked to be good neighbours,https://barrie.ctvnews.ca/barrie-residents-asked-to-be-good-neighbours-1.6894306,positive,0.3906634,0.046174508,0.5631621,0.1504858068329824
CTV,2024-05-21,"Trump campaign calls 'The Apprentice' 'blatantly false,' director offers to screen it for him",https://www.ctvnews.ca/entertainment/trump-campaign-calls-the-apprentice-blatantly-false-director-offers-to-screen-it-for-him-1.6894468,negative,0.012527131,0.7151173,0.27235556,-0.5112358314638357
CTV,2024-05-21,Premier Kinew announces byelection date for Heather Stefanson's former constituency,https://winnipeg.ctvnews.ca/premier-kinew-announces-byelection-date-for-heather-stefanson-s-former-constituency-1.6893760,neutral,0.031330336,0.012677396,0.9559924,0.0008208711177265515
CTV,2024-05-21,Is that 'Her'? OpenAI pauses a ChatGPT voice after some say it sounds like Scarlett Johansson,https://www.ctvnews.ca/sci-tech/is-that-her-openai-pauses-a-chatgpt-voice-after-some-say-it-sounds-like-scarlett-johansson-1.6894072,neutral,0.070704825,0.080319025,0.8489761,-0.0014519741228706806
CTV,2024-05-21,What we know so far about the helicopter crash that killed Iran's president and others,https://www.ctvnews.ca/world/what-we-know-so-far-about-the-helicopter-crash-that-killed-iran-s-president-and-others-1.6893331,negative,0.0086310925,0.57205933,0.41930965,-0.32717733440605024
CTV,2024-05-21,Trudeau making 'Team Canada' pitch in visit to Philadelphia,https://www.ctvnews.ca/politics/trudeau-making-team-canada-pitch-in-visit-to-philadelphia-1.6894343,neutral,0.11579166,0.019046368,0.8651621,0.013044935185155815
CTV,2024-05-21,Hwy. 144 crash kills northern Ontario motorcycle driver,https://northernontario.ctvnews.ca/hwy-144-crash-kills-northern-ontario-motorcycle-driver-1.6893786,negative,0.010196235,0.7150111,0.27479255,-0.5111370228419219
CTV,2024-05-21,Study says aquaculture likely driving wild salmon extinction in Newfoundland,https://www.ctvnews.ca/canada/study-says-aquaculture-likely-driving-wild-salmon-extinction-in-newfoundland-1.6888543,negative,0.010808,0.6784791,0.31071305,-0.46021696353616903
CTV,2024-05-21,Boaters issued tickets for alcohol consumption over long weekend,https://barrie.ctvnews.ca/boaters-issued-tickets-for-alcohol-consumption-over-long-weekend-1.6893742,neutral,0.042162843,0.075395375,0.88244176,-0.003906758054172954
CTV,2024-05-21,'It could mean a cure': Cautious optimism for groundbreaking ALS research at Western,https://london.ctvnews.ca/it-could-mean-a-cure-cautious-optimism-for-groundbreaking-als-research-at-western-1.6888544,positive,0.9256878,0.0033809964,0.07093125,0.8568864050445679
CTV,2024-05-21,Britain slammed in inquiry for infecting thousands with tainted blood and covering up the scandal,https://www.ctvnews.ca/health/britain-slammed-in-inquiry-for-infecting-thousands-with-tainted-blood-and-covering-up-the-scandal-1.6893618,negative,0.0054801903,0.88262945,0.11189032,-0.7790047667891593
CTV,2024-05-21,Josh Classen's forecast: Unsettled and cooler-than-average all week,https://edmonton.ctvnews.ca/edmonton-area-weather/josh-classen-s-forecast-unsettled-and-cooler-than-average-all-week-1.6894448,neutral,0.05587931,0.09783341,0.84628725,-0.006448880083297581
CTV,2024-05-21,Recall on promotional tumblers handed out as free gift with Nutrl drinks at LCBO,https://www.ctvnews.ca/business/recall-on-promotional-tumblers-handed-out-as-free-gift-with-nutrl-drinks-at-lcbo-1.6893523,neutral,0.120374344,0.015988719,0.863637,0.014234340645018051
CTV,2024-05-21,Altercation over fireworks led to stabbing at Toronto waterfront: police,https://toronto.ctvnews.ca/altercation-over-fireworks-led-to-stabbing-at-toronto-waterfront-police-1.6894273,negative,0.010286505,0.5986939,0.39101958,-0.35832858230352826
CTV,2024-05-21,WikiLeaks founder Assange wins right to appeal against an extradition order to the U.S.,https://www.ctvnews.ca/world/wikileaks-founder-assange-wins-right-to-appeal-against-an-extradition-order-to-the-u-s-1.6893585,neutral,0.069851205,0.041125525,0.88902336,0.003187879340968758
CTV,2024-05-21,The secret Italian lakes that most tourists don't know about,https://www.ctvnews.ca/lifestyle/the-secret-italian-lakes-that-most-tourists-don-t-know-about-1.6891562,neutral,0.19210589,0.12569594,0.6821982,0.02110519845731318
CTV,2024-05-21,Neighbour dispute leads to charges in northern Ont.,https://northernontario.ctvnews.ca/neighbour-dispute-leads-to-charges-in-northern-ont-1.6893896,negative,0.011750348,0.43353835,0.5547113,-0.18781744080730967
CTV,2024-05-21,From DVDs to rehearsals: Halifax theatre company transforms Video Difference building into arts hub,https://atlantic.ctvnews.ca/more/from-dvds-to-rehearsals-halifax-theatre-company-transforms-video-difference-building-into-arts-hub-1.6891796,positive,0.27186534,0.005180871,0.72295374,0.07388393658123604
