source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-09-04,"Montreal police allege man intentionally drove into a group of people, injuring six",https://globalnews.ca/news/9938044/montreal-man-drove-into-people-police/,negative,0.007149657,0.7266375,0.2662129,-0.5279508924339407
Global,2023-09-04,Smoke in Edmonton jumps from 14 hours annually to 199+ in 15 years,https://globalnews.ca/news/9928801/smoke-air-quality-edmonton-increasing-climate/,neutral,0.061115,0.09862647,0.84025866,-0.005992132825735075
Global,2023-09-04,‘Get the shovels on the ground’: Ontario Premier Ford doubles down on Greenbelt plans,https://globalnews.ca/video/9933629/get-the-shovels-on-the-ground-ontario-premier-ford-doubles-down-on-greenbelt-plans/,neutral,0.16806313,0.01284634,0.81909055,0.028080186339184188
Global,2023-09-04,Family vlogger Ruby Franke arrested after malnourished son escapes home,https://globalnews.ca/news/9934179/ruby-franke-child-abuse-arrest-jodi-hildebrandt/,negative,0.011899008,0.55081093,0.43729,-0.30325113008975535
Global,2023-09-04,Calgary breaks record for most smoky hours for a year,https://globalnews.ca/video/9938419/calgary-breaks-record-for-most-smoky-hours-for-a-year/,neutral,0.09145539,0.15562446,0.75292015,-0.01585488454064432
Global,2023-09-04,"Canadians want urgent climate action, but high cost of living stands in the way: poll",https://globalnews.ca/video/9935199/canadians-want-urgent-climate-action-but-high-cost-of-living-stands-in-the-way-poll/,negative,0.014124615,0.72904354,0.25683182,-0.5313049828581633
Global,2023-09-04,"Montreal police allege man intentionally drove into a group of people, injuring six",https://globalnews.ca/video/9938238/montreal-police-allege-man-intentionally-drove-into-a-group-of-people-injuring-six/,negative,0.007149657,0.7266375,0.2662129,-0.5279508924339407
CTV,2023-09-04,98-year old N.S. woman defends her 1936 spelling bee title,https://atlantic.ctvnews.ca/98-year-old-n-s-woman-defends-her-1936-spelling-bee-title-1.6534452,neutral,0.17101087,0.012614323,0.8163749,0.029085581201307775
CTV,2023-09-04,Halifax union members mark Labour Day,https://atlantic.ctvnews.ca/halifax-union-members-mark-labour-day-1.6547405,neutral,0.20825325,0.009281967,0.78246474,0.04328326999368315
CTV,2023-09-04,"Math anxiety develops at a young age for some students, here's how to prevent it",https://www.ctvnews.ca/lifestyle/math-anxiety-develops-at-a-young-age-for-some-students-here-s-how-to-prevent-it-1.6543641,negative,0.038551137,0.36942336,0.5920255,-0.13498742963854227
CTV,2023-09-04,Dark sky designation: Quebec's Mont-Tremblant Park is officially star gazers' paradise,https://montreal.ctvnews.ca/dark-sky-designation-quebec-s-mont-tremblant-park-is-officially-star-gazers-paradise-1.6541540,positive,0.45245674,0.009746676,0.5377966,0.20462209307245516
CTV,2023-09-04,Messi has 2 assists in front of star-studded crowd in Los Angeles as Inter Miami beats LAFC 3-1,https://www.ctvnews.ca/sports/messi-has-2-assists-in-front-of-star-studded-crowd-in-los-angeles-as-inter-miami-beats-lafc-3-1-1.6547340,positive,0.741328,0.0025228488,0.2561491,0.5495608844839879
CTV,2023-09-04,Ontario Premier Doug Ford asks Bank of Canada to halt rate hikes,https://toronto.ctvnews.ca/ontario-premier-doug-ford-asks-bank-of-canada-to-halt-rate-hikes-1.6547372,neutral,0.051472563,0.022898627,0.9256289,0.0021250750255163986
CTV,2023-09-04,"The Rolling Stones will release their first studio album in 18 years, 'Hackney Diamonds'",https://www.ctvnews.ca/entertainment/the-rolling-stones-will-release-their-first-studio-album-in-18-years-hackney-diamonds-1.6547364,positive,0.36639962,0.0025896635,0.63101053,0.13424203725622874
CTV,2023-09-04,'All hell was breaking loose': Rival Eritrean groups clash in northeast Calgary Saturday night,https://calgary.ctvnews.ca/all-hell-was-breaking-loose-rival-eritrean-groups-clash-in-northeast-calgary-saturday-night-1.6546333,negative,0.0069376985,0.75313264,0.23992975,-0.5671605883786892
CTV,2023-09-04,RCMP search for suspect after 2 injured in P.E.I. sword attack,https://atlantic.ctvnews.ca/rcmp-search-for-suspect-after-2-injured-in-p-e-i-sword-attack-1.6545802,negative,0.013048368,0.41973275,0.5672188,-0.176005357094823
CTV,2023-09-04,"Regina woman who suffered stroke getting voice back thanks to A.I., brain implant",https://regina.ctvnews.ca/regina-woman-who-suffered-stroke-getting-voice-back-thanks-to-a-i-brain-implant-1.6535074,neutral,0.10101277,0.12909696,0.76989025,-0.006462445675035511
CTV,2023-09-04,Flights delayed after one plane hits another on tarmac at YVR,https://bc.ctvnews.ca/flights-delayed-after-one-plane-hits-another-on-tarmac-at-yvr-1.6546934,negative,0.010563066,0.46853334,0.5209036,-0.21941190942436606
CTV,2023-09-04,Serious crash on Horseshoe Valley Road under investigation,https://barrie.ctvnews.ca/serious-crash-on-horseshoe-valley-road-under-investigation-1.6546443,negative,0.021617826,0.47967172,0.4987105,-0.22961759792500658
CTV,2023-09-04,"North Korean leader Kim to meet Putin in Russia this month, NYT reports",https://www.ctvnews.ca/world/north-korean-leader-kim-to-meet-putin-in-russia-this-month-nyt-reports-1.6547428,neutral,0.040477045,0.007552846,0.9519702,0.0015813419808567986
CTV,2023-09-04,'Strong defence': N.W.T. official describes fight against fires as residents gear up for Yellowknife return,https://www.ctvnews.ca/climate-and-environment/strong-defence-n-w-t-official-describes-fight-against-fires-as-residents-gear-up-for-yellowknife-return-1.6546836,positive,0.22804956,0.010142245,0.7618083,0.05190371769121782
CTV,2023-09-04,Six students from the same Toronto high school graduate with 100 per cent grades,https://toronto.ctvnews.ca/six-students-from-the-same-toronto-high-school-graduate-with-100-per-cent-grades-1.6538542,positive,0.38934737,0.0124947615,0.59815794,0.1514352249453399
CTV,2023-09-04,Man dies after being stabbed downtown Montreal,https://montreal.ctvnews.ca/man-dies-after-being-stabbed-downtown-montreal-1.6547198,negative,0.015021972,0.72038376,0.26459423,-0.5187271275894663
CTV,2023-09-04,"Billie Eilish music helped her in the ICU, then the quadriplegic teen got to meet her in person",https://montreal.ctvnews.ca/billie-eilish-music-helped-her-in-the-icu-then-the-quadriplegic-teen-got-to-meet-her-in-person-1.6535010,positive,0.8108042,0.004031424,0.18516448,0.6573871072098267
CTV,2023-09-04,Canada's envoy to Ukraine says Canadian support will outlast Russian invasion,https://www.ctvnews.ca/canada/canada-s-envoy-to-ukraine-says-canadian-support-will-outlast-russian-invasion-1.6545812,neutral,0.18617795,0.015643742,0.7981782,0.034417521594370726
CTV,2023-09-04,Biden will nominate longtime aide to become U.S. ambassador to UNESCO,https://www.ctvnews.ca/world/biden-will-nominate-longtime-aide-to-become-u-s-ambassador-to-unesco-1.6547351,neutral,0.16695432,0.014134795,0.81891084,0.027673960601983794
CTV,2023-09-04,No kidding! OPP seek owner of goats that chased jogger in eastern Ontario,https://ottawa.ctvnews.ca/no-kidding-opp-seek-owner-of-goats-that-chased-jogger-in-eastern-ontario-1.6547249,negative,0.04688599,0.517179,0.4359349,-0.2652758760895857
CTV,2023-09-04,Heat warning in effect for Waterloo-Wellington,https://kitchener.ctvnews.ca/heat-warning-in-effect-for-waterloo-wellington-1.6546717,neutral,0.036877938,0.08745487,0.8756671,-0.006288376962775288
CTV,2023-09-04,"Green buildings, leaky pavement and trees could help cities meet net zero carbon emissions: study",https://www.ctvnews.ca/climate-and-environment/green-buildings-leaky-pavement-and-trees-could-help-cities-meet-net-zero-carbon-emissions-study-1.6545806,positive,0.4161674,0.024201114,0.55963147,0.1726096172244027
CTV,2023-09-04,A warm and humid air mass hovers over Quebec and Ontario,https://montreal.ctvnews.ca/a-warm-and-humid-air-mass-hovers-over-quebec-and-ontario-1.6547343,neutral,0.055826887,0.05223775,0.8919354,0.0003878587751851015
CTV,2023-09-04,UAW's clash with Big 3 automakers shows off a more confrontational union as strike deadline looms,https://www.ctvnews.ca/business/uaw-s-clash-with-big-3-automakers-shows-off-a-more-confrontational-union-as-strike-deadline-looms-1.6547152,negative,0.031201072,0.2769625,0.6918364,-0.07573472114489554
CTV,2023-09-04,Calgarians fed up with wildfire smoke as Labour Day weekend concludes,https://calgary.ctvnews.ca/calgarians-fed-up-with-wildfire-smoke-as-labour-day-weekend-concludes-1.6547474,negative,0.011674621,0.7576669,0.23065841,-0.5739228571035326
CTV,2023-09-04,What Ontario parents need to know about a potential strike?,https://toronto.ctvnews.ca/what-ontario-parents-need-to-know-about-a-potential-strike-1.6547091,neutral,0.019769961,0.107464656,0.8727655,-0.01115779256069116
CTV,2023-09-04,Woman dead following pedestrian collision in east Edmonton,https://edmonton.ctvnews.ca/woman-dead-following-pedestrian-collision-in-east-edmonton-1.6547320,negative,0.016810901,0.6050614,0.37812775,-0.36581667089915726
CTV,2023-09-04,CRA fires 120 employees after review of 'inappropriately claimed' CERB payments,https://www.ctvnews.ca/politics/cra-fires-120-employees-after-review-of-inappropriately-claimed-cerb-payments-1.6544492,negative,0.0057303766,0.8032174,0.19105199,-0.6451255383927403
CTV,2023-09-04,TMU says men’s soccer team suspended over ‘serious’ allegations,https://toronto.ctvnews.ca/tmu-says-men-s-soccer-team-suspended-over-serious-allegations-1.6547662,negative,0.006499923,0.67939603,0.31410405,-0.46153670069278085
CTV,2023-09-04,4 astronauts return to Earth in SpaceX capsule to wrap up 6-month station mission,https://www.ctvnews.ca/sci-tech/4-astronauts-return-to-earth-in-spacex-capsule-to-wrap-up-6-month-station-mission-1.6547129,neutral,0.18824457,0.0067320666,0.80502343,0.03539068527842204
CTV,2023-09-04,Ontario Premier Doug Ford shuffles cabinet in wake of housing minister’s resignation,https://toronto.ctvnews.ca/ontario-premier-doug-ford-shuffles-cabinet-in-wake-of-housing-minister-s-resignation-1.6547468,neutral,0.02254866,0.10225097,0.8752003,-0.009946826673299825
CTV,2023-09-04,Lumsden hosts 35th Annual Duck Derby,https://regina.ctvnews.ca/lumsden-hosts-35th-annual-duck-derby-1.6547605,neutral,0.12196402,0.006794913,0.871241,0.01482906222103253
CTV,2023-09-04,Over 250 charges laid in OPP crackdown on illegal car rally in Wasaga Beach,https://barrie.ctvnews.ca/over-250-charges-laid-in-opp-crackdown-on-illegal-car-rally-in-wasaga-beach-1.6546051,negative,0.019380273,0.5961159,0.38450387,-0.3549785388216513
CTV,2023-09-04,"Faulty trunk latches prompt recall of nearly 20,000 Kia vehicles in Canada",https://www.ctvnews.ca/autos/faulty-trunk-latches-prompt-recall-of-nearly-20-000-kia-vehicles-in-canada-1.6543824,negative,0.00831837,0.7332568,0.25842482,-0.5375963642875909
CTV,2023-09-04,"'A celebration of life, love': 1 year on, residents still grapple with legacy of James Smith massacre",https://saskatoon.ctvnews.ca/a-celebration-of-life-love-1-year-on-residents-still-grapple-with-legacy-of-james-smith-massacre-1.6547651,positive,0.25449106,0.070679106,0.6748299,0.05977015421264653
CTV,2023-09-04,"Steve Harwell, Smash Mouth singer, dead at 56",https://www.ctvnews.ca/entertainment/steve-harwell-smash-mouth-singer-dead-at-56-1.6547232,negative,0.044231486,0.23817967,0.71758884,-0.054773129976362966
CTV,2023-09-04,No emergency text alerts? Questions surround lack of fire warnings in Shuswap,https://bc.ctvnews.ca/no-emergency-text-alerts-questions-surround-lack-of-fire-warnings-in-shuswap-1.6537336,negative,0.011822686,0.5102108,0.47796652,-0.2601752816751546
CTV,2023-09-04,Steve Clark resigns as Ontario housing minister,https://toronto.ctvnews.ca/steve-clark-resigns-as-ontario-housing-minister-1.6547142,negative,0.017237138,0.3489416,0.6338213,-0.1214631078492534
CTV,2023-09-04,'We are a labour city': Sarnia holds 121st annual Labour Day Parade,https://london.ctvnews.ca/we-are-a-labour-city-sarnia-holds-121st-annual-labour-day-parade-1.6547257,neutral,0.18201828,0.014627812,0.8033539,0.03291668131383574
CTV,2023-09-04,Calgary and District Labour Council hosts Labour Day drive to benefit local food banks,https://calgary.ctvnews.ca/calgary-and-district-labour-council-hosts-labour-day-drive-to-benefit-local-food-banks-1.6547388,positive,0.34003875,0.0041638403,0.65579736,0.11560903171333337
CTV,2023-09-04,Sask. woman with terminal cancer seeks new home for 3 dogs,https://regina.ctvnews.ca/sask-woman-with-terminal-cancer-seeks-new-home-for-3-dogs-1.6541793,negative,0.022339256,0.48111612,0.4965446,-0.23097368849580135
CTV,2023-09-04,TDSB says heat plan will be in place as kids head back to school amid sweltering temperatures,https://toronto.ctvnews.ca/tdsb-says-heat-plan-will-be-in-place-as-kids-head-back-to-school-amid-sweltering-temperatures-1.6547677,neutral,0.053641222,0.06544137,0.8809174,-0.0014051926059965858
CTV,2023-09-04,'Excited to see the memes': German Chancellor Scholz tweets picture of himself with eye patch after injury,https://www.ctvnews.ca/world/excited-to-see-the-memes-german-chancellor-scholz-tweets-picture-of-himself-with-eye-patch-after-injury-1.6547436,positive,0.94103855,0.0021761926,0.05678527,0.8855488288966145
CTV,2023-09-04,Air Canada apologizing to customers after seats were reportedly soiled with vomit on flight to Montreal,https://montreal.ctvnews.ca/air-canada-apologizing-to-customers-after-seats-were-reportedly-soiled-with-vomit-on-flight-to-montreal-1.6547493,negative,0.014389538,0.642456,0.3431545,-0.4125426474781797
CTV,2023-09-04,"B.C. landscapes may never recover from wildfire damage, ecologists say",https://bc.ctvnews.ca/b-c-landscapes-may-never-recover-from-wildfire-damage-ecologists-say-1.6547671,negative,0.008490848,0.80563307,0.1858762,-0.6489724387751048
CTV,2023-09-04,"New public school to have first, first day of classes Tuesday",https://windsor.ctvnews.ca/new-public-school-to-have-first-first-day-of-classes-tuesday-1.6547402,neutral,0.19780932,0.0074335476,0.79475707,0.03907328223312412
CTV,2023-09-04,"'The landlords have no accountability': Wrongfully evicted B.C. woman wins tenancy branch battle, but says former landlord refuses to pay up",https://bc.ctvnews.ca/the-landlords-have-no-accountability-wrongfully-evicted-b-c-woman-wins-tenancy-branch-battle-but-says-former-landlord-refuses-to-pay-up-1.6546310,negative,0.0041805035,0.88184893,0.11397069,-0.7776399630652588
CTV,2023-09-04,Cape Breton teen to represent Canada at World Cup of Darts in Denmark,https://atlantic.ctvnews.ca/cape-breton-teen-to-represent-canada-at-world-cup-of-darts-in-denmark-1.6546488,neutral,0.099511765,0.0076710903,0.89281714,0.009843746455655555
CTV,2023-09-04,"What's behind Canada's housing crisis? Decades of policy failures, says former deputy PM",https://www.ctvnews.ca/business/what-s-behind-canada-s-housing-crisis-decades-of-policy-failures-says-former-deputy-pm-1.6544653,negative,0.006054176,0.8489773,0.14496845,-0.7207258997016766
CTV,2023-09-04,Grand Beach businesses cooling down for the season,https://winnipeg.ctvnews.ca/grand-beach-businesses-cooling-down-for-the-season-1.6547554,neutral,0.13378659,0.030097274,0.83611614,0.01699300535047854
CTV,2023-09-04,Daniel Ricciardo could miss Singapore and Japan GPs as he recovers from broken hand,https://www.ctvnews.ca/sports/daniel-ricciardo-could-miss-singapore-and-japan-gps-as-he-recovers-from-broken-hand-1.6547310,neutral,0.022495568,0.1650392,0.8124653,-0.026731875226913004
CTV,2023-09-04,Saskatchewan covered in blanket of smoke as air quality issues persist,https://regina.ctvnews.ca/saskatchewan-covered-in-blanket-of-smoke-as-air-quality-issues-persist-1.6547306,negative,0.0104201,0.683631,0.3059489,-0.46724276997958114
CTV,2023-09-04,"Canada set to become strategic partner with ASEAN bloc, symbolizing trade progress",https://www.ctvnews.ca/politics/canada-set-to-become-strategic-partner-with-asean-bloc-symbolizing-trade-progress-1.6547141,positive,0.5065852,0.0060695596,0.48734528,0.256591706037387
CTV,2023-09-04,Cambridge motorcyclist killed after crash in Wellington County,https://kitchener.ctvnews.ca/cambridge-motorcyclist-killed-after-crash-in-wellington-county-1.6547363,negative,0.010737953,0.59944576,0.3898162,-0.35921996842656156
CTV,2023-09-04,The Canadian International Air Show has roared over the city this weekend. Here’s why some Torontonians aren’t happy about it,https://toronto.ctvnews.ca/the-canadian-international-air-show-has-roared-over-the-city-this-weekend-here-s-why-some-torontonians-aren-t-happy-about-it-1.6546454,negative,0.011041915,0.81770605,0.17125204,-0.6685212332718145
CTV,2023-09-04,'Freedom Convoy' organizers' criminal trial begins Tuesday,https://www.ctvnews.ca/canada/freedom-convoy-organizers-criminal-trial-begins-tuesday-1.6547121,neutral,0.022995349,0.20437686,0.7726278,-0.04124111795232732
CTV,2023-09-04,Local MPP takes on significant housing role in cabinet,https://london.ctvnews.ca/local-mpp-takes-on-significant-housing-role-in-cabinet-1.6547465,neutral,0.11957013,0.01689202,0.8635379,0.01401166908400775
CTV,2023-09-04,LaSalle police stop woman driving 84 km/h over limit,https://windsor.ctvnews.ca/lasalle-police-stop-woman-driving-84-km-h-over-limit-1.6547396,negative,0.029996295,0.2981178,0.67188597,-0.0879744203774635
CTV,2023-09-04,Canada shut its land border to asylum seekers. More refugees came anyway,https://www.ctvnews.ca/canada/canada-shut-its-land-border-to-asylum-seekers-more-refugees-came-anyway-1.6546267,negative,0.033359345,0.33975023,0.6268903,-0.11431740937130996
CTV,2023-09-04,"'I'm still blown away by it every day': How an Elora, Ont. woman saved her new boyfriend's life",https://kitchener.ctvnews.ca/i-m-still-blown-away-by-it-every-day-how-an-elora-ont-woman-saved-her-new-boyfriend-s-life-1.6547572,positive,0.95165706,0.0033976107,0.0449453,0.9056396667172564
CTV,2023-09-04,Bob Barker's little-known connection to a Manitoba animal rescue,https://winnipeg.ctvnews.ca/bob-barker-s-little-known-connection-to-a-manitoba-animal-rescue-1.6538311,neutral,0.038212363,0.032164525,0.929623,0.000425628608229367
CTV,2023-09-04,Crew member's car crash triggered 12 sailing cancellations on Sunshine Coast: BC Ferries,https://bc.ctvnews.ca/crew-member-s-car-crash-triggered-12-sailing-cancellations-on-sunshine-coast-bc-ferries-1.6547578,negative,0.0064070555,0.73921144,0.25438133,-0.5463926116501252
CTV,2023-09-04,"Back from war-torn Ukraine, West Vancouver retiree discusses his latest efforts to help abandoned pets",https://bc.ctvnews.ca/back-from-war-torn-ukraine-west-vancouver-retiree-discusses-his-latest-efforts-to-help-abandoned-pets-1.6547604,neutral,0.06616434,0.05599035,0.8778454,0.001242799318884824
CTV,2023-09-04,Police-worn body cameras recommended after B.C. coroner's inquest,https://bc.ctvnews.ca/police-worn-body-cameras-recommended-after-b-c-coroner-s-inquest-1.6547406,neutral,0.04679625,0.021693826,0.93151003,0.0017192643295806942
CTV,2023-09-04,NDP 'absolutely' angling to leverage Liberal dip in polls for movement on key policies,https://www.ctvnews.ca/politics/ndp-absolutely-angling-to-leverage-liberal-dip-in-polls-for-movement-on-key-policies-1.6543583,neutral,0.06130213,0.17748491,0.7612129,-0.027742953003149218
CTV,2023-09-04,Missing 64-year-old boater found dead: N.S. RCMP,https://atlantic.ctvnews.ca/missing-64-year-old-boater-found-dead-n-s-rcmp-1.6547250,negative,0.015644442,0.3435764,0.6407792,-0.11779998565049077
CTV,2023-09-04,'Heightened importance': Labour Day rally more meaningful after summer of strikes,https://winnipeg.ctvnews.ca/heightened-importance-labour-day-rally-more-meaningful-after-summer-of-strikes-1.6547576,positive,0.5891391,0.0091296835,0.40173122,0.3470015149683672
CTV,2023-09-04,People with precarious employment more likely to die early than those with secure employment: study,https://www.ctvnews.ca/health/people-with-precarious-employment-more-likely-to-die-early-than-those-with-secure-employment-study-1.6545966,negative,0.011863758,0.64481413,0.34332198,-0.4156445934072117
CTV,2023-09-04,'This is a small first step': London opposition MPPs react to Housing Minister Steve Clark’s resignation,https://london.ctvnews.ca/this-is-a-small-first-step-london-opposition-mpps-react-to-housing-minister-steve-clark-s-resignation-1.6547342,neutral,0.11257515,0.020403465,0.86702126,0.012256874145838204
CTV,2023-09-04,"Police in Edmonton, Red Deer find increased use of animal tranquilizer in local drug supplies",https://edmonton.ctvnews.ca/police-in-edmonton-red-deer-find-increased-use-of-animal-tranquilizer-in-local-drug-supplies-1.6547447,negative,0.015532484,0.38249877,0.6019688,-0.14606401861345653
CTV,2023-09-04,"Online News Act could see Google, Meta pay combined $230 million to Canadian media",https://www.ctvnews.ca/canada/online-news-act-could-see-google-meta-pay-combined-230-million-to-canadian-media-1.6544576,neutral,0.08579262,0.07356469,0.8406426,0.0019486115017874894
CTV,2023-09-04,Multiple Gatineau schools to close Tuesday due to heat warning,https://ottawa.ctvnews.ca/multiple-gatineau-schools-to-close-tuesday-due-to-heat-warning-1.6547644,negative,0.0147119695,0.3300968,0.6551912,-0.10874747182929667
CTV,2023-09-04,Local businesses preparing for 'more mellow' TIFF as Hollywood strikes continue,https://toronto.ctvnews.ca/local-businesses-preparing-for-more-mellow-tiff-as-hollywood-strikes-continue-1.6547237,positive,0.25788075,0.018752098,0.7233671,0.06615085290807343
CTV,2023-09-04,Riders' Pete Robertson gets one-game suspension for head-butting Bombers QB,https://regina.ctvnews.ca/riders-pete-robertson-gets-one-game-suspension-for-head-butting-bombers-qb-1.6547382,negative,0.013804501,0.3363294,0.6498661,-0.11292690157574725
CTV,2023-09-04,Boat explosion under investigation in LaSalle,https://windsor.ctvnews.ca/boat-explosion-under-investigation-in-lasalle-1.6547478,negative,0.013855568,0.4468495,0.539295,-0.19948245562267708
CTV,2023-09-04,Stefanson to launch campaign Tuesday for Oct. 3 election,https://winnipeg.ctvnews.ca/stefanson-to-launch-campaign-tuesday-for-oct-3-election-1.6547177,neutral,0.06563103,0.015202099,0.91916704,0.004076319947127871
CTV,2023-09-04,Will updated COVID vaccines work against latest variant? Canadian scientists monitor global research,https://www.ctvnews.ca/health/coronavirus/will-updated-covid-vaccines-work-against-latest-variant-canadian-scientists-monitor-global-research-1.6544101,neutral,0.05416605,0.035740577,0.9100933,0.001656573252617477
