source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-10-31,"Man, dog, injured after sheltering in B.C. dumpster that was scooped up by truck",https://globalnews.ca/news/10061447/courtenay-bc-man-injured-dumpster-truck/,negative,0.009534985,0.67488545,0.3155795,-0.455379476367753
Global,2023-10-31,Global News Hour at 6 Edmonton:  October 31,https://globalnews.ca/video/10062532/global-news-hour-at-6-edmonton-october-31/,neutral,0.031127583,0.008627427,0.9602449,0.0008944961400914053
Global,2023-10-31,Trudeau rules out more carbon price carve-outs: ‘Absolutely not’,https://globalnews.ca/news/10060783/carbon-price-exemption-wilkinson/,negative,0.022161348,0.42416024,0.5536783,-0.1794208461064173
Global,2023-10-31,‘Friends’ cast share statement on Matthew Perry’s death: ‘We are a family’,https://globalnews.ca/video/10060809/friends-cast-share-statement-on-matthew-perrys-death-we-are-a-family/,neutral,0.16639924,0.035800423,0.7978002,0.026407056110056004
Global,2023-10-31,Alberta moves to strengthen legislation before proposed opioid class action lawsuit,https://globalnews.ca/news/10062125/alberta-legislation-proposed-opioid-class-action-lawsuit/,neutral,0.07763916,0.024568303,0.89779246,0.005424241932017182
Global,2023-10-31,‘Friends’ cast shares statement on Matthew Perry’s death: ‘We are a family’,https://globalnews.ca/news/10059773/matthew-perry-death-friends-cast/,neutral,0.20570682,0.032790348,0.7615028,0.041240093985745574
CTV,2023-10-31,Burnaby bakery owner wins Food Network's Halloween Baking Championship,https://bc.ctvnews.ca/burnaby-bakery-owner-wins-food-network-s-halloween-baking-championship-1.6625764,positive,0.47151086,0.0037519082,0.5247371,0.22230846757226175
CTV,2023-10-31,Jury finds Hawaii couple guilty for stealing identities of dead babies,https://www.ctvnews.ca/world/jury-finds-hawaii-couple-guilty-for-stealing-identities-of-dead-babies-1.6625510,negative,0.008501179,0.6335105,0.35798827,-0.40126330204785887
CTV,2023-10-31,Jamaican migrant workers say they are treated like 'animals' in open letter under Canadian government review,https://toronto.ctvnews.ca/jamaican-migrant-workers-say-they-are-treated-like-animals-in-open-letter-under-canadian-government-review-1.6623407,negative,0.0074392534,0.7337052,0.25885555,-0.53826798951029
CTV,2023-10-31,Snowfall in Simcoe County prompts warming centres to prepare for winter season,https://barrie.ctvnews.ca/snowfall-in-simcoe-county-prompts-warming-centres-to-prepare-for-winter-season-1.6625400,neutral,0.06625511,0.06013746,0.87360746,0.0007732252637970838
CTV,2023-10-31,'This is your way out': Witness in Windsor murder trial grilled by defence about why she lied during earlier police interview,https://windsor.ctvnews.ca/this-is-your-way-out-witness-in-windsor-murder-trial-grilled-by-defence-about-why-she-lied-during-earlier-police-interview-1.6625411,negative,0.008723976,0.6335283,0.35774764,-0.4012820451269068
CTV,2023-10-31,"Olympic skier speaks out against illegal fishing, finds salmon carcass in his mailbox",https://montreal.ctvnews.ca/olympic-skier-speaks-out-against-illegal-fishing-finds-salmon-carcass-in-his-mailbox-1.6625000,negative,0.019806156,0.50891787,0.47127593,-0.25860514221880493
CTV,2023-10-31,"Police should not care for intoxicated prisoners, B.C. watchdog report says",https://bc.ctvnews.ca/police-should-not-care-for-intoxicated-prisoners-b-c-watchdog-report-says-1.6623416,negative,0.006404939,0.79789835,0.1956965,-0.6366009222667515
CTV,2023-10-31,Hospitals affected by cyberattack say stolen patient data may be publicized,https://windsor.ctvnews.ca/hospitals-affected-by-cyberattack-say-stolen-patient-data-may-be-publicized-1.6624689,negative,0.0096860165,0.5946624,0.3956515,-0.35352963699536843
CTV,2023-10-31,"In early 2029, Earth will likely lock into breaching key warming threshold, scientists calculate",https://www.ctvnews.ca/sci-tech/in-early-2029-earth-will-likely-lock-into-breaching-key-warming-threshold-scientists-calculate-1.6623106,neutral,0.035242848,0.031811982,0.93294513,0.00023005624609861997
CTV,2023-10-31,Sask. youth step up to help after Halloween display vandalized,https://saskatoon.ctvnews.ca/sask-youth-step-up-to-help-after-halloween-display-vandalized-1.6625685,negative,0.030402055,0.42155287,0.54804516,-0.17678249893398856
CTV,2023-10-31,"Canada expands drug strategy to prevent more overdoses, provide additional services",https://www.ctvnews.ca/politics/canada-expands-drug-strategy-to-prevent-more-overdoses-provide-additional-services-1.6623290,neutral,0.12348122,0.06884004,0.80767876,0.010508659492025618
CTV,2023-10-31,"Witness says thieves jumped counter, stole merchandise at Kitchener jewelry store",https://kitchener.ctvnews.ca/witness-says-thieves-jumped-counter-stole-merchandise-at-kitchener-jewelry-store-1.6625165,negative,0.014227213,0.64195365,0.3438191,-0.41190209023343627
CTV,2023-10-31,Biden administration takes on JetBlue as its fight against industry consolidation goes to court,https://www.ctvnews.ca/business/biden-administration-takes-on-jetblue-as-its-fight-against-industry-consolidation-goes-to-court-1.6624640,neutral,0.044650994,0.21398982,0.7413592,-0.043797932847702725
CTV,2023-10-31,MPs debate Liberals' environment and carbon pricing plan,https://www.ctvnews.ca/video?playlistId=1.6620134,neutral,0.02521735,0.059393346,0.9153893,-0.002891654943286248
CTV,2023-10-31,Manitoba finance minister says fuel tax holiday will be set to start Jan. 1,https://winnipeg.ctvnews.ca/manitoba-finance-minister-says-fuel-tax-holiday-will-be-set-to-start-jan-1-1.6625136,neutral,0.0520695,0.007455099,0.9404753,0.002655659485058637
CTV,2023-10-31,Apple revamps Mac lineup and pricing with new family of chips,https://www.ctvnews.ca/sci-tech/apple-revamps-mac-lineup-and-pricing-with-new-family-of-chips-1.6624255,positive,0.5059709,0.004992307,0.4890369,0.25598157896844853
CTV,2023-10-31,B.C. hockey team says all players must now wear neck guards after former NHLer's death,https://bc.ctvnews.ca/b-c-hockey-team-says-all-players-must-now-wear-neck-guards-after-former-nhler-s-death-1.6624998,negative,0.0181295,0.32506195,0.65680844,-0.10533662735713278
CTV,2023-10-31,One person dead in southwest Calgary housefire,https://calgary.ctvnews.ca/one-person-dead-in-southwest-calgary-housefire-1.6625558,negative,0.010989331,0.63633025,0.35268047,-0.40479539961729927
CTV,2023-10-31,'Your Next Star' helps people with Down syndrome get valuable work experience,https://www.ctvnews.ca/lifestyle/your-next-star-helps-people-with-down-syndrome-get-valuable-work-experience-1.6624898,positive,0.6418686,0.0068046725,0.3513269,0.41194889068216334
CTV,2023-10-31,'Absolutely excruciatingly difficult' for ground troops,https://www.ctvnews.ca/video?playlistId=1.6593355,negative,0.008888299,0.86288846,0.12822312,-0.7444975862995484
CTV,2023-10-31,Man allegedly cut Halifax restaurant employee after refusing to pay for meal,https://atlantic.ctvnews.ca/more/man-allegedly-cut-halifax-restaurant-employee-after-refusing-to-pay-for-meal-1.6624797,negative,0.010207522,0.72119224,0.2686003,-0.5200139907535544
CTV,2023-10-31,Video shows incredible orca encounter off the coast of British Columbia,https://www.ctvnews.ca/lifestyle/video-shows-incredible-orca-encounter-off-the-coast-of-british-columbia-1.6624725,positive,0.8374307,0.0035745793,0.15899472,0.7012774383815001
CTV,2023-10-31,LPS reminds public to be safe this Halloween as London hits the streets to trick-or-treat,https://london.ctvnews.ca/lps-reminds-public-to-be-safe-this-halloween-as-london-hits-the-streets-to-trick-or-treat-1.6625591,positive,0.41897207,0.01707407,0.5639539,0.175246063489638
CTV,2023-10-31,"As Trump tried to buy Buffalo, bankers doubted he'd get NFL's OK, emails show at fraud trial",https://www.ctvnews.ca/world/as-trump-tried-to-buy-buffalo-bankers-doubted-he-d-get-nfl-s-ok-emails-show-at-fraud-trial-1.6625555,negative,0.015255341,0.5804283,0.40431643,-0.3366642552558403
CTV,2023-10-31,General Motors and Stellantis in talks with United Auto Workers to reach deals that mirror Ford's,https://www.ctvnews.ca/business/general-motors-and-stellantis-in-talks-with-united-auto-workers-to-reach-deals-that-mirror-ford-s-1.6619206,neutral,0.0996098,0.013836065,0.8865542,0.009730671706877914
CTV,2023-10-31,Local artist known for wood carvings in Bois-des-Esprits Forest passes away,https://winnipeg.ctvnews.ca/local-artist-known-for-wood-carvings-in-bois-des-esprits-forest-passes-away-1.6625793,neutral,0.06037337,0.13998377,0.7996428,-0.015950518205713138
CTV,2023-10-31,"Millions in Hells Angels cash poured into southern Ontario real estate, court documents show",https://toronto.ctvnews.ca/millions-in-hells-angels-cash-poured-into-southern-ontario-real-estate-court-documents-show-1.6624647,neutral,0.041959696,0.06731125,0.89072907,-0.0027701879068580126
CTV,2023-10-31,'Other provinces do it': Sask. defends decision to make schools fly provincial flag,https://regina.ctvnews.ca/other-provinces-do-it-sask-defends-decision-to-make-schools-fly-provincial-flag-1.6624764,neutral,0.08117767,0.018906314,0.8999162,0.006232355366984521
CTV,2023-10-31,"Lost fisherman found alive, another still missing after life raft discovered off Vancouver Island",https://bc.ctvnews.ca/lost-fisherman-found-alive-another-still-missing-after-life-raft-discovered-off-vancouver-island-1.6618975,neutral,0.05540373,0.15608893,0.78850734,-0.021294180870451207
CTV,2023-10-31,"Matthew Perry's 'Friends' cast mates mourn their friend, say they are 'all so utterly devastated'",https://www.ctvnews.ca/entertainment/matthew-perry-s-friends-cast-mates-mourn-their-friend-say-they-are-all-so-utterly-devastated-1.6624283,negative,0.014352876,0.80156463,0.18408251,-0.6422998576984469
CTV,2023-10-31,"Alberta man admits to dangerous driving, fentanyl consumption in crash that killed young couple",https://calgary.ctvnews.ca/alberta-man-admits-to-dangerous-driving-fentanyl-consumption-in-crash-that-killed-young-couple-1.6625248,negative,0.005870438,0.8484525,0.14567694,-0.7198372721092472
CTV,2023-10-31,"Robert De Niro lashes out at former assistant who sued him, shouting: 'Shame on you!'",https://www.ctvnews.ca/entertainment/robert-de-niro-lashes-out-at-former-assistant-who-sued-him-shouting-shame-on-you-1.6625419,negative,0.0106229475,0.8587884,0.13058873,-0.7374046072743967
CTV,2023-10-31,Here's what Hells Angels leaders in Ont. spent millions on,https://www.ctvnews.ca/video?playlistId=1.6624449,negative,0.02927787,0.5593494,0.41137272,-0.31201457791452114
CTV,2023-10-31,BC United pledges to eliminate provincial gas taxes and carbon taxes for heating homes,https://bc.ctvnews.ca/bc-united-pledges-to-eliminate-provincial-gas-taxes-and-carbon-taxes-for-heating-homes-1.6625134,neutral,0.047552887,0.064459674,0.8879875,-0.0018937715398732458
CTV,2023-10-31,Community activists throw their support behind Quebec common front union strike,https://montreal.ctvnews.ca/community-activists-throw-their-support-behind-quebec-common-front-union-strike-1.6625582,positive,0.2949503,0.01360162,0.69144815,0.08681065373624897
CTV,2023-10-31,N.S. man faces first-degree murder charge after alleged hit and run,https://atlantic.ctvnews.ca/more/n-s-man-faces-first-degree-murder-charge-after-alleged-hit-and-run-1.6624729,negative,0.006951017,0.81206954,0.18097949,-0.659408565226542
CTV,2023-10-31,High numbers of immigrants choosing to leave Canada for greener pastures: study,https://www.ctvnews.ca/canada/high-numbers-of-immigrants-choosing-to-leave-canada-for-greener-pastures-study-1.6625208,neutral,0.11747547,0.023111468,0.8594131,0.013266343753561394
CTV,2023-10-31,Rare beetle infestation forces small town Sask. rink to shut down indefinitely,https://regina.ctvnews.ca/rare-beetle-infestation-forces-small-town-sask-rink-to-shut-down-indefinitely-1.6625254,negative,0.008492861,0.7677015,0.22380559,-0.589293485441611
CTV,2023-10-31,"'Too many hits, too many punches': QMJHL player Lane Hinkley forced to retire at 19 due to brain lesion, concussions",https://atlantic.ctvnews.ca/too-many-hits-too-many-punches-qmjhl-player-lane-hinkley-forced-to-retire-at-19-due-to-brain-lesion-concussions-1.6624436,negative,0.006572096,0.7712967,0.2221312,-0.594855422045093
CTV,2023-10-31,"No more carve-outs coming, Trudeau tells Canadians hoping for carbon tax pause on all home heating types",https://www.ctvnews.ca/politics/no-more-carve-outs-coming-trudeau-tells-canadians-hoping-for-carbon-tax-pause-on-all-home-heating-types-1.6624533,neutral,0.10638272,0.02700869,0.86660856,0.010587816184536969
CTV,2023-10-31,Police: Investigation into hockey player Adam Johnson's death may 'take some time',https://www.ctvnews.ca/sports/police-investigation-into-hockey-player-adam-johnson-s-death-may-take-some-time-1.6624922,negative,0.011109822,0.34120598,0.6476842,-0.11629808562208765
CTV,2023-10-31,London police topping list of competing interests as council gets set to deliberate budget,https://london.ctvnews.ca/london-police-topping-list-of-competing-interests-as-council-gets-set-to-deliberate-budget-1.6625303,neutral,0.031828813,0.21821965,0.7499516,-0.046606732867225276
CTV,2023-10-31,'I could not do this without her': Alberta twins fighting stage 4 breast cancer together,https://calgary.ctvnews.ca/i-could-not-do-this-without-her-alberta-twins-fighting-stage-4-breast-cancer-together-1.6624011,positive,0.4055164,0.12170301,0.47278053,0.14963194477988218
CTV,2023-10-31,County of Simcoe presents million-dollar cheque to Stevenson Memorial Hospital for renovations,https://barrie.ctvnews.ca/county-of-simcoe-presents-million-dollar-cheque-to-stevenson-memorial-hospital-for-renovations-1.6625282,neutral,0.20407076,0.008064997,0.78786415,0.04157984911799062
CTV,2023-10-31,Canadian Tire buys back stake in financial services business from Scotiabank,https://www.ctvnews.ca/business/canadian-tire-buys-back-stake-in-financial-services-business-from-scotiabank-1.6624611,neutral,0.051094387,0.023833608,0.9250721,0.002042593593771569
CTV,2023-10-31,'It'll be a big hit': Edmonton woman buys giant eyeball as Christmas gift for dad,https://edmonton.ctvnews.ca/it-ll-be-a-big-hit-edmonton-woman-buys-giant-eyeball-as-christmas-gift-for-dad-1.6625168,positive,0.6496448,0.011839311,0.33851597,0.42189812911281876
CTV,2023-10-31,Sask. family besieged by bats forced to get dozens of rabies shots,https://saskatoon.ctvnews.ca/sask-family-besieged-by-bats-forced-to-get-dozens-of-rabies-shots-1.6625102,negative,0.012755326,0.6560064,0.33123836,-0.430181635286349
CTV,2023-10-31,Ontario business owner warns others about 'cheque washing' scam after $10K stolen,https://toronto.ctvnews.ca/ontario-business-owner-warns-others-about-cheque-washing-scam-after-10k-stolen-1.6623985,negative,0.009113218,0.6999382,0.2909486,-0.489830423418951
CTV,2023-10-31,"'Protecting the pensions of all Canadians' a priority, Freeland says ahead of Friday CPP meeting",https://www.ctvnews.ca/politics/protecting-the-pensions-of-all-canadians-a-priority-freeland-says-ahead-of-friday-cpp-meeting-1.6625103,positive,0.32559556,0.007990164,0.66641426,0.10594863412933364
CTV,2023-10-31,"Jacob Lew, former treasury secretary to Obama, confirmed as U.S. ambassador to Israel",https://www.ctvnews.ca/world/jacob-lew-former-treasury-secretary-to-obama-confirmed-as-u-s-ambassador-to-israel-1.6625225,neutral,0.056886617,0.03171107,0.9114023,0.0022304957906909006
CTV,2023-10-31,Dany Fortin retires from Canadian Armed Forces after reaching settlement in lawsuit,https://www.ctvnews.ca/politics/dany-fortin-retires-from-canadian-armed-forces-after-reaching-settlement-in-lawsuit-1.6625366,neutral,0.033548072,0.057880707,0.9085712,-0.0022247040255289896
CTV,2023-10-31,Visitors will be allowed in Florence chapel's secret room to ponder if drawings are Michelangelo's,https://www.ctvnews.ca/lifestyle/visitors-will-be-allowed-in-florence-chapel-s-secret-room-to-ponder-if-drawings-are-michelangelo-s-1.6624528,neutral,0.063403785,0.010402778,0.92619354,0.0039118170930163565
CTV,2023-10-31,Parents share mixed reactions after Sask. school replaces Halloween with harvest celebration,https://regina.ctvnews.ca/parents-share-mixed-reactions-after-sask-school-replaces-halloween-with-harvest-celebration-1.6625715,negative,0.016238932,0.37940493,0.6043561,-0.14368441066936377
CTV,2023-10-31,Nurse injured in Winnipeg hospital attack files lawsuit against health authorities,https://winnipeg.ctvnews.ca/nurse-injured-in-winnipeg-hospital-attack-files-lawsuit-against-health-authorities-1.6625198,negative,0.0077064335,0.73833764,0.25395587,-0.5450831413901831
CTV,2023-10-31,Federal workers still struggling to access benefits after government changes to Canada Life,https://ottawa.ctvnews.ca/federal-workers-still-struggling-to-access-benefits-after-government-changes-to-canada-life-1.6625273,negative,0.016499085,0.6484101,0.3350909,-0.42016335739423916
CTV,2023-10-31,Mother of slain Saskatoon woman hopes arrest leads to 'justice',https://saskatoon.ctvnews.ca/mother-of-slain-saskatoon-woman-hopes-arrest-leads-to-justice-1.6625205,neutral,0.09616839,0.072732665,0.8310989,0.003958319697838775
CTV,2023-10-31,Forecasters more certain rate hikes are over as recession talk grows over GDP numbers,https://www.ctvnews.ca/business/forecasters-more-certain-rate-hikes-are-over-as-recession-talk-grows-over-gdp-numbers-1.6624273,neutral,0.11085021,0.0655444,0.8236053,0.007991704961936463
CTV,2023-10-31,'These are a must win': Raptors aiming to fix issues to avoid furthering losing skid,https://toronto.ctvnews.ca/these-are-a-must-win-raptors-aiming-to-fix-issues-to-avoid-furthering-losing-skid-1.6625544,positive,0.34791815,0.030094765,0.6219871,0.12014133624577283
CTV,2023-10-31,SIU clears OPP officer in Lakeshore incident,https://windsor.ctvnews.ca/siu-clears-opp-officer-in-lakeshore-incident-1.6625640,neutral,0.02642593,0.12487349,0.84870064,-0.01489505275824854
CTV,2023-10-31,Parent company defends decision to close Thornloe Cheese as others hope it can be rescued,https://northernontario.ctvnews.ca/parent-company-defends-decision-to-close-thornloe-cheese-as-others-hope-it-can-be-rescued-1.6624976,positive,0.2868275,0.025243344,0.68792915,0.08163279110362964
CTV,2023-10-31,"Israeli airstrikes crush apartments in Gaza refugee camp, as ground troops battle Hamas militants",https://www.ctvnews.ca/world/israeli-airstrikes-crush-apartments-in-gaza-refugee-camp-as-ground-troops-battle-hamas-militants-1.6625310,negative,0.008175507,0.7471108,0.24471378,-0.5581076409313823
CTV,2023-10-31,"Man seriously injured, suspects at large after stabbing near Victoria",https://bc.ctvnews.ca/man-seriously-injured-suspects-at-large-after-stabbing-near-victoria-1.6625246,negative,0.011047271,0.7416434,0.24730915,-0.5499130645251071
CTV,2023-10-31,London police investigate apparent shooting after bullet hole found in home,https://london.ctvnews.ca/london-police-investigate-apparent-shooting-after-bullet-hole-found-in-home-1.6625698,negative,0.019420125,0.33985645,0.64072347,-0.11512525324508971
CTV,2023-10-31,"Nygard says he had 'nothing to hide' from police, doesn't recall parts of interview",https://toronto.ctvnews.ca/nygard-says-he-had-nothing-to-hide-from-police-doesn-t-recall-parts-of-interview-1.6624228,neutral,0.029119806,0.07996888,0.8909112,-0.005547063221414739
CTV,2023-10-31,This Montreal kid turned his wheelchair into the Mars Rover for Halloween,https://montreal.ctvnews.ca/this-montreal-kid-turned-his-wheelchair-into-the-mars-rover-for-halloween-1.6621514,positive,0.26002115,0.06838526,0.67159355,0.06293446351735632
CTV,2023-10-31,"Canada joins U.S., U.K. on sanctions targeting arms sales to Myanmar military junta",https://www.ctvnews.ca/politics/canada-joins-u-s-u-k-on-sanctions-targeting-arms-sales-to-myanmar-military-junta-1.6625395,neutral,0.018655205,0.17957193,0.8017728,-0.031898074320169556
CTV,2023-10-31,Teen speaks after video shows cop throwing student to ground,https://www.ctvnews.ca/video?playlistId=1.6617715,negative,0.008230409,0.77197564,0.21979389,-0.5958787123169653
CTV,2023-10-31,Families of Bernardo victims want Supreme Court to grant access to parole hearing records,https://www.ctvnews.ca/canada/families-of-bernardo-victims-want-supreme-court-to-grant-access-to-parole-hearing-records-1.6625234,neutral,0.094818786,0.041725285,0.86345595,0.007249601513672932
CTV,2023-10-31,Toronto man charged with negligence causing death after crash in Alliston takes stand in Barrie courtroom,https://barrie.ctvnews.ca/toronto-man-charged-with-negligence-causing-death-after-crash-in-alliston-takes-stand-in-barrie-courtroom-1.6625604,negative,0.008701077,0.73111343,0.26018545,-0.5344511657694468
CTV,2023-10-31,WARNING: B.C. man charged after dragging woman from car,https://www.ctvnews.ca/video?playlistId=1.6625745,negative,0.010090202,0.7038045,0.28610522,-0.4952389928661134
CTV,2023-10-31,NASA missions spy a ghostly hand and creepy face in the cosmos,https://www.ctvnews.ca/sci-tech/nasa-missions-spy-a-ghostly-hand-and-creepy-face-in-the-cosmos-1.6624923,neutral,0.03824665,0.10943764,0.8523157,-0.010513788797906543
CTV,2023-10-31,B.C. commits to mandatory Holocaust education for Grade 10 students,https://bc.ctvnews.ca/b-c-commits-to-mandatory-holocaust-education-for-grade-10-students-1.6624029,neutral,0.04477105,0.09453601,0.8606929,-0.006932610969426767
CTV,2023-10-31,N.S. man who allegedly fled scene with axe charged with murder,https://atlantic.ctvnews.ca/more/n-s-man-who-allegedly-fled-scene-with-axe-charged-with-murder-1.6624879,negative,0.010365374,0.73193675,0.25769785,-0.535623990766597
CTV,2023-10-31,'I am not worried yet': U.S. ambassador says of Canada's unmet defence targets,https://www.ctvnews.ca/politics/i-am-not-worried-yet-u-s-ambassador-says-of-canada-s-unmet-defence-targets-1.6625595,neutral,0.11094881,0.041569702,0.8474814,0.010581602089364317
CTV,2023-10-31,'Hail Mary': Viral video prompts surge of support for Guelph business,https://kitchener.ctvnews.ca/hail-mary-viral-video-prompts-surge-of-support-for-guelph-business-1.6625269,positive,0.5081475,0.0099487,0.48190388,0.2581148531631756
CTV,2023-10-31,Ontario announces gas tax cut extension,https://toronto.ctvnews.ca/ontario-announces-gas-tax-cut-extension-1.6624371,neutral,0.15327841,0.016367428,0.83035415,0.02322637816201123
