source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-06-18,Third-party review of Calgary water feeder main break ordered,https://globalnews.ca/video/10574674/third-party-review-of-calgary-water-feeder-main-break-ordered/,neutral,0.03235192,0.031906407,0.9357418,2.8627755218391115e-05
Global,2024-06-18,"Family, doctor of terminal cancer patient sue B.C. health authority over MAID access policy",https://globalnews.ca/video/10574666/family-doctor-of-terminal-cancer-patient-sue-b-c-health-authority-over-maid-access-policy/,negative,0.015323859,0.53933847,0.44533768,-0.29065114785491275
Global,2024-06-18,Surrey homicide investigated as random attack,https://globalnews.ca/video/10572333/surrey-homicide-investigated-as-random-attack/,negative,0.019638423,0.42091486,0.55944663,-0.1767836865432617
Global,2024-06-18,‘Keep believing’: Oilers fans hope for Stanley Cup Final comeback,https://globalnews.ca/video/10574773/keep-believing-oilers-fans-hope-for-stanley-cup-final-comeback/,positive,0.7811841,0.003996299,0.21481958,0.6102326152165123
Global,2024-06-18,1 in 4 Canadians living in hidden poverty: Food Banks Canada report,https://globalnews.ca/video/10574769/1-in-4-canadians-living-in-hidden-poverty-food-banks-canada-report/,negative,0.01214075,0.6461289,0.34173042,-0.4173351106176284
Global,2024-06-18,Surrey washroom and shower facility used by vulnerable residents at risk for closure,https://globalnews.ca/video/10574774/surrey-washroom-and-shower-facility-used-by-vulnerable-residents-at-risk-for-closure/,negative,0.018955702,0.43675068,0.54429364,-0.19039182536234733
Global,2024-06-18,Calgary-based WestJet faces potential work stoppage as mechanics issue strike notice,https://globalnews.ca/video/10574676/calgary-based-westjet-faces-potential-work-stoppage-as-mechanics-issue-strike-notice/,negative,0.0098541975,0.55069983,0.43944597,-0.3031731976144556
Global,2024-06-18,B.C. importing stone fruit from U.S. after devastating crop loss,https://globalnews.ca/video/10574775/b-c-importing-stone-fruit-from-u-s-after-devastating-crop-loss/,negative,0.0165424,0.62037796,0.36307964,-0.38459517837218016
CTV,2024-06-18,Timberlake accused of impaired driving in ritzy Hamptons,/video/c2942732-ctv-national-news--justin-timberlake-charged?playlistId=1.6931134,negative,0.033154435,0.24760306,0.7192424,-0.060208084202461265
CTV,2024-06-18,'Historic' handshake of Canadian and U.S. ironworkers as Gordie Howe bridge connects,https://windsor.ctvnews.ca/historic-handshake-of-canadian-and-u-s-ironworkers-as-gordie-howe-bridge-connects-1.6927632,positive,0.35263443,0.004843128,0.64252245,0.12432758540249722
CTV,2024-06-18,'Do you guys have tickets?': From road-trip nightmare to Stanley Cup front-row seats,https://edmonton.ctvnews.ca/do-you-guys-have-tickets-from-road-trip-nightmare-to-stanley-cup-front-row-seats-1.6930708,neutral,0.081618205,0.16092604,0.75745577,-0.01923565911106362
CTV,2024-06-18,'I've been stabbed': Crown calls first witnesses at murder trial of teen boy in Copperfield killing,https://calgary.ctvnews.ca/i-ve-been-stabbed-crown-calls-first-witnesses-at-murder-trial-of-teen-boy-in-copperfield-killing-1.6931332,negative,0.01574929,0.5410277,0.4432229,-0.2924630062194389
CTV,2024-06-18,'It was a disappointing year': Roughriders lose $1.1 M in revenue in 2023,https://regina.ctvnews.ca/it-was-a-disappointing-year-roughriders-lose-1-1-m-in-revenue-in-2023-1.6931748,negative,0.005913993,0.892596,0.101489894,-0.7966927678616109
CTV,2024-06-18,House in Ottawa struck by lightning leaving hole in roof: 'We felt mostly shocked',https://ottawa.ctvnews.ca/house-in-ottawa-struck-by-lightning-leaving-hole-in-roof-we-felt-mostly-shocked-1.6927292,negative,0.011217452,0.62443435,0.36434823,-0.3897923915645549
CTV,2024-06-18,Cougar sighting in Lethbridge under investigation,https://calgary.ctvnews.ca/cougar-sighting-in-lethbridge-under-investigation-1.6931531,neutral,0.017407093,0.1387564,0.8438366,-0.018950319369730906
CTV,2024-06-18,Ottawa residents out thousands of dollars in paving scam,/video/c2942816-paving-scam-in-ottawa,negative,0.012479107,0.7793738,0.20814696,-0.6072678984347171
CTV,2024-06-18,Sask. Health Authority says it sent bad data showing half of Saskatoon hospital beds were empty,https://saskatoon.ctvnews.ca/sask-health-authority-says-it-sent-bad-data-showing-half-of-saskatoon-hospital-beds-were-empty-1.6931874,negative,0.0056913863,0.82488674,0.16942188,-0.6804057160455006
CTV,2024-06-18,"Religious and cultural mentions removed from names of China's Xinjiang villages, rights groups say",https://www.ctvnews.ca/world/religious-and-cultural-mentions-removed-from-names-of-china-s-xinjiang-villages-rights-groups-say-1.6932042,negative,0.012119795,0.41669428,0.5711859,-0.17348724839821905
CTV,2024-06-18,B.C. premier speaks about lawsuit challenging religious exemptions for providing MAID,https://bc.ctvnews.ca/b-c-premier-speaks-about-lawsuit-challenging-religious-exemptions-for-providing-maid-1.6932125,neutral,0.025667364,0.10236785,0.87196475,-0.009820365726109781
CTV,2024-06-18,"N.L. premier discusses equalization, carbon tax issues",/video/c2942785-power-play--n-l--premier-on-carbon-tax,neutral,0.037527476,0.047100414,0.91537213,-0.000810137328581817
CTV,2024-06-18,"Nearly 1.2 million Jeep, Dodge, Chrysler vehicles recalled over rear camera issue",https://www.ctvnews.ca/autos/nearly-1-2-million-jeep-dodge-chrysler-vehicles-recalled-over-rear-camera-issue-1.6930917,negative,0.030402532,0.4451761,0.52442133,-0.1972574532072464
CTV,2024-06-18,Hunter attacked after shooting bear in B.C.'s Okanagan,https://bc.ctvnews.ca/hunter-attacked-after-shooting-bear-in-b-c-s-okanagan-1.6927498,negative,0.009543276,0.6188328,0.3716239,-0.3828629745686136
CTV,2024-06-18,Baseball legend Willie Mays has died at 93,https://www.ctvnews.ca/sports/baseball-legend-willie-mays-has-died-at-93-1.6932195,neutral,0.09901353,0.044245683,0.85674083,0.00784599618512516
CTV,2024-06-18,"B.C. RCMP officer promoted, returned to duty while awaiting trial for shooting",https://bc.ctvnews.ca/b-c-rcmp-officer-promoted-returned-to-duty-while-awaiting-trial-for-shooting-1.6932200,neutral,0.0542228,0.024665585,0.9211116,0.0023317218852350052
CTV,2024-06-18,"Vacation days, health care, pension plans: How to make the most of your compensation",https://www.ctvnews.ca/lifestyle/vacation-days-health-care-pension-plans-how-to-make-the-most-of-your-compensation-1.6931533,neutral,0.1850326,0.04091658,0.77405083,0.032562896909981376
CTV,2024-06-18,"Waterloo, Ont. student gets recognition at international film festivals",https://kitchener.ctvnews.ca/waterloo-ont-student-gets-recognition-at-international-film-festivals-1.6930035,positive,0.70921403,0.002356097,0.28842983,0.5029790125571836
CTV,2024-06-18,'A lot more mosquitoes hatching': Winnipeg trap counts on the rise after rainy few days,https://winnipeg.ctvnews.ca/a-lot-more-mosquitoes-hatching-winnipeg-trap-counts-on-the-rise-after-rainy-few-days-1.6930630,negative,0.012528296,0.62607443,0.36139727,-0.3918122377573354
CTV,2024-06-18,Cristiano Ronaldo becomes 1st player to play at 6 European Championships as Portugal starts with win,https://www.ctvnews.ca/sports/cristiano-ronaldo-becomes-1st-player-to-play-at-6-european-championships-as-portugal-starts-with-win-1.6931903,positive,0.82655674,0.002368009,0.17107518,0.6831904773260575
CTV,2024-06-18,"Why Brantford, Ont. vending machine offers condoms, crackpipes and naloxone",https://kitchener.ctvnews.ca/why-brantford-ont-vending-machine-offers-condoms-crackpipes-and-naloxone-1.6931700,negative,0.06220583,0.23373652,0.70405775,-0.05076317892883431
CTV,2024-06-18,Peek inside the new dinosaur exhibit opening at UBC,https://bc.ctvnews.ca/peek-inside-the-new-dinosaur-exhibit-opening-at-ubc-1.6932225,neutral,0.22172056,0.0036279424,0.7746515,0.049146838885292254
CTV,2024-06-18,Scott Moe clarifies that he does not believe in chemtrails,/video/c2942886-moe-clarifies-chemtrails-stance?playlistId=1.6932163,negative,0.01900591,0.26189393,0.71910024,-0.06822718685512896
CTV,2024-06-18,Women on Fire aims to boost female numbers in emergency services,https://windsor.ctvnews.ca/women-on-fire-aims-to-boost-female-numbers-in-emergency-services-1.6931793,positive,0.6870418,0.0051440843,0.30781412,0.4719999998364415
CTV,2024-06-18,New survey says more Canadians heading on summer vacation,https://atlantic.ctvnews.ca/more/new-survey-says-more-canadians-heading-on-summer-vacation-1.6931730,neutral,0.09079692,0.03221452,0.8769885,0.00720631050456233
CTV,2024-06-18,Police investigate sudden death on northwestern Ont. First Nation,https://northernontario.ctvnews.ca/police-investigate-sudden-death-on-northwestern-ont-first-nation-1.6931780,neutral,0.023193378,0.21469866,0.76210797,-0.04555758087623829
CTV,2024-06-18,"Ripple effects of water crisis: No swimming, working at pools; no rides on Heritage Park steam engine",https://calgary.ctvnews.ca/ripple-effects-of-water-crisis-no-swimming-working-at-pools-no-rides-on-heritage-park-steam-engine-1.6932156,negative,0.012364247,0.6949478,0.29268804,-0.48279947962690706
CTV,2024-06-18,Police make arrest after video shows road rage incident in Toronto,https://toronto.ctvnews.ca/police-make-arrest-after-video-shows-road-rage-incident-in-toronto-1.6931493,negative,0.011164894,0.5885664,0.40026867,-0.34628577857695575
CTV,2024-06-18,A smartphone made for kids has launched in Canada. But does it go far enough?,https://www.ctvnews.ca/canada/a-smartphone-made-for-kids-has-launched-in-canada-but-does-it-go-far-enough-1.6930217,neutral,0.10149307,0.17178242,0.7267245,-0.01920835717050995
CTV,2024-06-18,'It's almost like the Hunger Games': Extended Day Program registration malfunction frustrates parents,https://kitchener.ctvnews.ca/it-s-almost-like-the-hunger-games-extended-day-program-registration-malfunction-frustrates-parents-1.6931888,negative,0.0072404947,0.860768,0.13199143,-0.740869223643962
CTV,2024-06-18,"Researchers in Waterloo, Ont. hope to pave the way for lunar development using moon's soil",https://kitchener.ctvnews.ca/researchers-in-waterloo-ont-hope-to-pave-the-way-for-lunar-development-using-moon-s-soil-1.6929187,positive,0.6327275,0.006463181,0.3608092,0.4003023961247152
CTV,2024-06-18,"'I am really, really sorry': Lawyer reads statement from Langley, B.C., man who killed his wife",https://bc.ctvnews.ca/i-am-really-really-sorry-lawyer-reads-statement-from-langley-b-c-man-who-killed-his-wife-1.6931816,negative,0.026899584,0.6036026,0.36949775,-0.3636125488158637
CTV,2024-06-18,"Space data being used to monitor, protect endangered North Atlantic right whales",https://atlantic.ctvnews.ca/space-data-being-used-to-monitor-protect-endangered-north-atlantic-right-whales-1.6930689,neutral,0.058247723,0.06521969,0.87653255,-0.0008608113498809189
CTV,2024-06-18,Division 2 police station unveiled in downtown Sault Ste Marie,https://northernontario.ctvnews.ca/division-2-police-station-unveiled-in-downtown-sault-ste-marie-1.6932002,neutral,0.074351296,0.010951667,0.914697,0.005408178993099533
CTV,2024-06-18,Bottle launched from Bay of Fundy island in 1961 found near Boston,https://atlantic.ctvnews.ca/more/bottle-launched-from-bay-of-fundy-island-in-1961-found-near-boston-1.6931320,neutral,0.061666228,0.00971727,0.9286164,0.003708303341766417
CTV,2024-06-18,New York's top court declines to hear Trump's appeal of the gag order in his hush money case,https://www.ctvnews.ca/world/new-york-s-top-court-declines-to-hear-trump-s-appeal-of-the-gag-order-in-his-hush-money-case-1.6931704,negative,0.016506948,0.37472135,0.6087717,-0.14014362046431827
CTV,2024-06-18,Trump declares 'I love Milwaukee' after reportedly using the word 'horrible' for the RNC host city,https://www.ctvnews.ca/world/trump-declares-i-love-milwaukee-after-reportedly-using-the-word-horrible-for-the-rnc-host-city-1.6931851,positive,0.3581088,0.23702009,0.40487105,0.07206339041754273
CTV,2024-06-18,Proposed overhaul of Winnipeg Transit network met with pushback from Wolseley residents,https://winnipeg.ctvnews.ca/proposed-overhaul-of-winnipeg-transit-network-met-with-pushback-from-wolseley-residents-1.6931623,negative,0.017761076,0.30622992,0.6760091,-0.09346127300759122
CTV,2024-06-18,Sentence handed down for 2019 hit-and-run crash,https://london.ctvnews.ca/sentence-handed-down-for-2019-hit-and-run-crash-1.6931230,negative,0.013791249,0.5537112,0.4324976,-0.3064058513082788
CTV,2024-06-18,Sask. First Nation group marches for drug overdose awareness,https://regina.ctvnews.ca/sask-first-nation-group-marches-for-drug-overdose-awareness-1.6932167,neutral,0.05365913,0.09997847,0.8463625,-0.007116388827184128
CTV,2024-06-18,Halifax chef speaks about traumatic brain injury,https://atlantic.ctvnews.ca/halifax-chef-speaks-about-traumatic-brain-injury-1.6928876,negative,0.015000814,0.6381453,0.3468538,-0.4070044716337762
CTV,2024-06-18,"More Canadians are living in poverty than previously thought, says report",https://atlantic.ctvnews.ca/more-canadians-are-living-in-poverty-than-previously-thought-says-report-1.6931418,negative,0.012368942,0.67209834,0.3155328,-0.4515631473120223
CTV,2024-06-18,Last week's storm in northern Ont. being investigated for tornado activity,https://northernontario.ctvnews.ca/last-week-s-storm-in-northern-ont-being-investigated-for-tornado-activity-1.6931637,negative,0.015187638,0.27862492,0.7061875,-0.07740116673767261
CTV,2024-06-18,N.S. man charged for allegedly driving 80 km/h over speed limit while impaired,https://atlantic.ctvnews.ca/more/n-s-man-charged-for-allegedly-driving-80-km-h-over-speed-limit-while-impaired-1.6931100,negative,0.021664131,0.5298467,0.448489,-0.28026828051640607
CTV,2024-06-18,Quebec has more private doctors that any other Canadian province. This doctor explains why,https://montreal.ctvnews.ca/quebec-has-more-private-doctors-that-any-other-canadian-province-this-doctor-explains-why-1.6931433,neutral,0.08639457,0.099950895,0.8136545,-0.0025261602028607832
CTV,2024-06-18,Plane stored in Regina hangar for 12 years may soon help with rocket development,https://regina.ctvnews.ca/plane-stored-in-regina-hangar-for-12-years-may-soon-help-with-rocket-development-1.6929600,positive,0.40851063,0.006851839,0.58463764,0.16683393527750923
CTV,2024-06-18,Ottawa classrooms swelter in extreme heat,https://ottawa.ctvnews.ca/ottawa-classrooms-swelter-in-extreme-heat-1.6931960,negative,0.042919196,0.42018008,0.53690076,-0.17470923357425505
CTV,2024-06-18,"Cape Breton boy living with arthritis raises nearly $6,000 in charity basketball game",https://atlantic.ctvnews.ca/more/cape-breton-boy-living-with-arthritis-raises-nearly-6-000-in-charity-basketball-game-1.6930175,positive,0.31233272,0.01547643,0.6721909,0.09731218996310531
CTV,2024-06-18,Nvidia eclipses Microsoft as world's most valuable company,https://www.ctvnews.ca/business/nvidia-eclipses-microsoft-as-world-s-most-valuable-company-1.6931543,positive,0.7629048,0.0072411397,0.22985387,0.5819714698530873
CTV,2024-06-18,"'I was appalled': Calgary councillors question administration over water main break cause, cost",https://calgary.ctvnews.ca/i-was-appalled-calgary-councillors-question-administration-over-water-main-break-cause-cost-1.6932108,negative,0.007027221,0.81523883,0.177734,-0.6645649377346503
CTV,2024-06-18,Fundraising company left in the dark over money owed by defunct Sask. private school,https://saskatoon.ctvnews.ca/fundraising-company-left-in-the-dark-over-money-owed-by-defunct-sask-private-school-1.6931817,negative,0.0074987584,0.6885937,0.30390754,-0.47410505306473105
CTV,2024-06-18,Orillia seeking public feedback on plan to reshape city's core,https://barrie.ctvnews.ca/orillia-seeking-public-feedback-on-plan-to-reshape-city-s-core-1.6932148,neutral,0.06703688,0.022088781,0.91087437,0.004006027968443959
CTV,2024-06-18,Previously-entangled North Atlantic right whale spotted without fishing gear,https://atlantic.ctvnews.ca/more/previously-entangled-north-atlantic-right-whale-spotted-without-fishing-gear-1.6931470,negative,0.026762713,0.32783878,0.64539844,-0.10676203923937777
CTV,2024-06-18,Longest running ferry route on B.C.'s coast to celebrate 100 years in operation,https://bc.ctvnews.ca/longest-running-ferry-route-on-b-c-s-coast-to-celebrate-100-years-in-operation-1.6932059,positive,0.7780662,0.0029196937,0.21901421,0.6053784340862736
CTV,2024-06-18,No wrongdoing of school trustees following death threats: Ombudsman,https://windsor.ctvnews.ca/no-wrongdoing-of-school-trustees-following-death-threats-ombudsman-1.6931852,negative,0.0430017,0.29322958,0.66376877,-0.08413442444793873
CTV,2024-06-18,'Crying won't get you out of a ticket': OPP lay stunt driving charge,https://london.ctvnews.ca/crying-won-t-get-you-out-of-a-ticket-opp-lay-stunt-driving-charge-1.6931044,negative,0.00972631,0.7932521,0.19702159,-0.6291543218203426
CTV,2024-06-18,"Feuding Labrador Indigenous groups -- one recognized, one not -- celebrate court ruling",https://www.ctvnews.ca/canada/feuding-labrador-indigenous-groups-one-recognized-one-not-celebrate-court-ruling-1.6925670,neutral,0.20049708,0.02137169,0.7781311,0.039742346897979175
CTV,2024-06-18,Parliamentary budget officer says government not muzzling him over carbon price data,https://www.ctvnews.ca/business/parliamentary-budget-officer-says-government-not-muzzling-him-over-carbon-price-data-1.6931754,neutral,0.0500031,0.098539375,0.85145754,-0.007209697809108073
CTV,2024-06-18,Newfoundland premier says Trudeau has shown 'willingness' to carbon tax alternatives,https://www.ctvnews.ca/politics/newfoundland-premier-says-trudeau-has-shown-willingness-to-carbon-tax-alternatives-1.6931956,positive,0.33047226,0.011139778,0.6583881,0.10908778232899152
CTV,2024-06-18,Some Torontonians installing bollards to prevent auto theft,https://toronto.ctvnews.ca/some-torontonians-installing-bollards-to-prevent-auto-theft-1.6926842,negative,0.045032047,0.3369998,0.6179681,-0.11154099924721095
CTV,2024-06-18,Sask. Mountie convicted of killing his lover sentenced to 11 years,https://saskatoon.ctvnews.ca/sask-mountie-convicted-of-killing-his-lover-sentenced-to-11-years-1.6931303,negative,0.0132738175,0.7070614,0.27966478,-0.49975962206391955
CTV,2024-06-18,Babies make a racket — for good reason — at infant music classes,https://www.ctvnews.ca/lifestyle/babies-make-a-racket-for-good-reason-at-infant-music-classes-1.6927971,positive,0.37714568,0.09357089,0.52928334,0.13348337655146203
CTV,2024-06-18,School boards want to 'review in detail' Alberta classroom phone ban rules before accessing impact,https://edmonton.ctvnews.ca/school-boards-want-to-review-in-detail-alberta-classroom-phone-ban-rules-before-accessing-impact-1.6932031,neutral,0.016332734,0.09488122,0.8887861,-0.008735685790739467
CTV,2024-06-18,Woman critical after being found shot at Vaughan Mills parking lot,https://toronto.ctvnews.ca/woman-critical-after-being-found-shot-at-vaughan-mills-parking-lot-1.6932075,negative,0.022233645,0.48841754,0.48934886,-0.23805734106512233
CTV,2024-06-18,LCBO union warns of 'dry summer' as it announces July 5 strike date,https://toronto.ctvnews.ca/lcbo-union-warns-of-dry-summer-as-it-announces-july-5-strike-date-1.6931225,negative,0.011615401,0.5859058,0.4024789,-0.3431506263817745
CTV,2024-06-18,Pierre Poilievre kicking off summer BBQ circuit with several stops in Quebec,https://www.ctvnews.ca/politics/pierre-poilievre-kicking-off-summer-bbq-circuit-with-several-stops-in-quebec-1.6931987,neutral,0.14686157,0.0040687835,0.84906965,0.02155176523683089
CTV,2024-06-18,"Heat warnings expanded across the Maritimes, first named storm for hurricane season possible by Wednesday",https://atlantic.ctvnews.ca/heat-warnings-expanded-across-the-maritimes-first-named-storm-for-hurricane-season-possible-by-wednesday-1.6931524,negative,0.03050792,0.23803568,0.7314564,-0.05573025109673324
CTV,2024-06-18,"Ottawa residents out thousands for shoddy work, unfinished driveways after company takes deposits",https://ottawa.ctvnews.ca/ottawa-residents-out-thousands-for-shoddy-work-unfinished-driveways-after-company-takes-deposits-1.6931720,negative,0.005581646,0.8888071,0.105611354,-0.7899468594802084
CTV,2024-06-18,More pollen on the way for southern Alberta this summer,https://calgary.ctvnews.ca/more-pollen-on-the-way-for-southern-alberta-this-summer-1.6930474,negative,0.026514083,0.62524074,0.34824514,-0.39022298872208694
CTV,2024-06-18,Montreal lawyer to file class-action on behalf of homeless,/video/c2942860-people-living-near-shelters-seek-class-action-suit,neutral,0.031898156,0.14458786,0.823514,-0.019888156774101162
CTV,2024-06-18,"With MPs on the brink of a summer break, pressure is on Liberals to pass bills",https://www.ctvnews.ca/politics/with-mps-on-the-brink-of-a-summer-break-pressure-is-on-liberals-to-pass-bills-1.6931299,neutral,0.07350926,0.07452124,0.8519695,-0.00014980430409039514
CTV,2024-06-18,"Biden again calls Trump a 'convicted felon' at a fundraiser, pushing his five-day total to around US$40M",https://www.ctvnews.ca/world/biden-again-calls-trump-a-convicted-felon-at-a-fundraiser-pushing-his-five-day-total-to-around-us-40m-1.6932160,negative,0.027612582,0.5303972,0.44199023,-0.2805587262271665
CTV,2024-06-18,"Children's Aid Society of Ottawa, union say crucial funding needed from government",https://ottawa.ctvnews.ca/children-s-aid-society-of-ottawa-union-say-crucial-funding-needed-from-government-1.6931846,neutral,0.18819545,0.029553888,0.78225064,0.034544098125213196
CTV,2024-06-18,Jake Paul to fight Bare Knuckle's Mike Perry,https://www.ctvnews.ca/sports/jake-paul-to-fight-bare-knuckle-s-mike-perry-1.6931576,neutral,0.08967334,0.015846571,0.89448,0.007790201244906925
CTV,2024-06-18,Montreal seniors to be shuttled to malls as planned power outage going ahead during heat wave,https://montreal.ctvnews.ca/montreal-seniors-to-be-shuttled-to-malls-as-planned-power-outage-going-ahead-during-heat-wave-1.6931679,negative,0.011973009,0.542181,0.44584593,-0.2938169155540571
CTV,2024-06-18,"Third-party agency to investigate Calgary water main break, city says",https://calgary.ctvnews.ca/third-party-agency-to-investigate-calgary-water-main-break-city-says-1.6931169,neutral,0.013383283,0.19956264,0.78705406,-0.039646137361870615
CTV,2024-06-18,'It's always raining': Wet weather causing some problems for outdoor businesses,https://winnipeg.ctvnews.ca/it-s-always-raining-wet-weather-causing-some-problems-for-outdoor-businesses-1.6932054,negative,0.012379025,0.74109226,0.24652882,-0.5490644061141348
CTV,2024-06-18,Vermont lawmaker apologizes for repeatedly pouring water in her colleague's bag,https://www.ctvnews.ca/world/vermont-lawmaker-apologizes-for-repeatedly-pouring-water-in-her-colleague-s-bag-1.6931758,neutral,0.039661527,0.2043521,0.7559864,-0.040186739873775856
CTV,2024-06-18,"Sask. steer auction for teen with rare condition raises more than $50,000",https://regina.ctvnews.ca/sask-steer-auction-for-teen-with-rare-condition-raises-more-than-50-000-1.6931115,neutral,0.16731499,0.015395334,0.8172896,0.027757303778159326
CTV,2024-06-18,Violent crimes continuing to rise in Winnipeg according to latest police data,https://winnipeg.ctvnews.ca/violent-crimes-continuing-to-rise-in-winnipeg-according-to-latest-police-data-1.6931408,negative,0.007296416,0.7553244,0.23737915,-0.5704617352266022
