source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-05-29,'Targeted again': Montreal police investigate after gunshot fired at Jewish school,https://montreal.ctvnews.ca/targeted-again-montreal-police-investigate-after-gunshot-fired-at-jewish-school-1.6906119,negative,0.008431644,0.5760229,0.41554528,-0.33173138236479005
CTV,2024-05-29,Northern Ont. inquest hears events leading up to fatal police shooting,https://northernontario.ctvnews.ca/northern-ont-inquest-hears-events-leading-up-to-fatal-police-shooting-1.6905639,negative,0.013117664,0.5313193,0.45556304,-0.28212813128336656
CTV,2024-05-29,Problem property shut down in Spruce Grove after more than 100 calls to RCMP,https://edmonton.ctvnews.ca/problem-property-shut-down-in-spruce-grove-after-more-than-100-calls-to-rcmp-1.6905589,negative,0.009289512,0.5821033,0.40860704,-0.3387580563475634
CTV,2024-05-29,Jurors in Trump hush money trial end first day of deliberations after asking to rehear testimony,https://www.ctvnews.ca/world/jurors-in-trump-hush-money-trial-end-first-day-of-deliberations-after-asking-to-rehear-testimony-1.6904805,neutral,0.023739083,0.17511094,0.80114996,-0.030100298082436083
CTV,2024-05-29,Resident's loved one raises concerns about staffing at Colonel Belcher Carewest,https://calgary.ctvnews.ca/resident-s-loved-one-raises-concerns-about-staffing-at-colonel-belcher-carewest-1.6906122,negative,0.014723992,0.44464207,0.54063386,-0.1974898103690581
CTV,2024-05-29,Tornado confirmed in Essex County: NTP,https://windsor.ctvnews.ca/tornado-confirmed-in-essex-county-ntp-1.6905299,neutral,0.048086066,0.031270348,0.92064357,0.0013344354022448712
CTV,2024-05-29,State trial underway for man sentenced to 30 years in attack against Nancy Pelosi's husband,https://www.ctvnews.ca/world/state-trial-underway-for-man-sentenced-to-30-years-in-attack-against-nancy-pelosi-s-husband-1.6905985,negative,0.019702245,0.40876615,0.5715316,-0.1667015868930939
CTV,2024-05-29,Province funds clinic to ease looming health care crisis in Sault Ste. Marie,https://northernontario.ctvnews.ca/province-funds-clinic-to-ease-looming-health-care-crisis-in-sault-ste-marie-1.6905685,neutral,0.0681796,0.06428298,0.86753744,0.0005161557879929113
CTV,2024-05-29,Five more Ontario school boards join lawsuit against social media platforms,https://toronto.ctvnews.ca/five-more-ontario-school-boards-join-lawsuit-against-social-media-platforms-1.6904801,negative,0.019926792,0.34479523,0.6352779,-0.11848669114353072
CTV,2024-05-29,Charges against world's top golfer Scottie Scheffler dropped after arrest outside PGA Championship,https://www.ctvnews.ca/sports/charges-against-world-s-top-golfer-scottie-scheffler-dropped-after-arrest-outside-pga-championship-1.6905329,neutral,0.03003653,0.16607343,0.80389005,-0.026678190253795364
CTV,2024-05-29,Winnipeg high school helps lead ducks that nested in courtyard to water,https://winnipeg.ctvnews.ca/winnipeg-high-school-helps-lead-ducks-that-nested-in-courtyard-to-water-1.6905374,positive,0.2595594,0.0066699446,0.73377067,0.06732659037725952
CTV,2024-05-29,Vulcan RCMP to host impaired driving simulation to demonstrate consequences of drunk driving,https://calgary.ctvnews.ca/vulcan-rcmp-to-host-impaired-driving-simulation-to-demonstrate-consequences-of-drunk-driving-1.6905378,negative,0.017312972,0.4416433,0.5410437,-0.19474907596522506
CTV,2024-05-29,Alta. man rescues wild foal trapped on steep cliffside,https://calgary.ctvnews.ca/alta-man-rescues-wild-foal-trapped-on-steep-cliffside-1.6902371,neutral,0.06699632,0.0714863,0.8615174,-0.0006217840609146208
CTV,2024-05-29,"81-year-old Waterloo, Ont. woman with paralysis, amputated leg lives out dream of riding horse again",https://kitchener.ctvnews.ca/81-year-old-waterloo-ont-woman-with-paralysis-amputated-leg-lives-out-dream-of-riding-horse-again-1.6905821,negative,0.07162343,0.3570516,0.57132494,-0.12235593506936482
CTV,2024-05-29,Sask. security stunned when MLA brought gun to legislature,/video/c2931292-leaked-email-documents-legislative-gun-incident?playlistId=1.6906107,negative,0.014948353,0.5707198,0.4143319,-0.32549757877958996
CTV,2024-05-29,'Saw the mouse turn into mice very quickly': Saskatoon woman battles landlord over pest infestation,https://saskatoon.ctvnews.ca/saw-the-mouse-turn-into-mice-very-quickly-saskatoon-woman-battles-landlord-over-pest-infestation-1.6906075,negative,0.013931212,0.5284423,0.45762655,-0.2790571642103714
CTV,2024-05-29,Regina City Planning Commission approves controversial apartment build despite continued pushback,https://regina.ctvnews.ca/regina-city-planning-commission-approves-controversial-apartment-build-despite-continued-pushback-1.6905718,neutral,0.022196734,0.16713789,0.8106654,-0.027442370724141796
CTV,2024-05-29,"Poilievre says Canadians 'fleeing' to Nicaragua, Liberals say it shows he 'doesn't have a clue'",https://www.ctvnews.ca/politics/poilievre-says-canadians-fleeing-to-nicaragua-liberals-say-it-shows-he-doesn-t-have-a-clue-1.6905459,negative,0.0078850305,0.6738326,0.3182823,-0.45398823240976327
CTV,2024-05-29,Vancouver rescue group takes in first seal pups of 2024,https://bc.ctvnews.ca/vancouver-rescue-group-takes-in-first-seal-pups-of-2024-1.6905601,neutral,0.13508864,0.0071562873,0.8577551,0.01819772187324542
