source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2023-12-15,"Napanee, Ont. curling club honours local firefighters",https://globalnews.ca/news/10173988/napanee-curling-club-honours-local-firefighters/,neutral,0.22307144,0.004586409,0.77234226,0.04973980657979915
Global,2023-12-15,NB Power asks for 9.8% rate increase in 2024 and 2025,https://globalnews.ca/news/10173353/nb-power-9-8-per-cent-increase-request/,neutral,0.09884741,0.018384773,0.88276786,0.009432807152020217
Global,2023-12-15,"Housing, interest rates, pension plans dominated annual finance ministers meeting: Freeland",https://globalnews.ca/video/10174306/housing-interest-rates-pension-plans-dominated-annual-finance-ministers-meeting-freeland/,neutral,0.037630413,0.02417624,0.93819344,0.000831556130072908
Global,2023-12-15,"English universities have grounds for legal action to counter tuition hike, lawyer says",https://globalnews.ca/news/10174008/english-universities-have-grounds-for-legal-action-to-counter-tuition-hike-lawyer-says/,neutral,0.023452334,0.19596566,0.780582,-0.03785252929216121
Global,2023-12-15,2024 real estate outlook predicts return to peak Canadian home prices: Royal LePage report,https://globalnews.ca/video/10171952/2024-real-estate-outlook-predicts-return-to-peak-canadian-home-prices-royal-lepage-report/,neutral,0.10379166,0.017099705,0.87910867,0.01048030665609545
Global,2023-12-15,Residents safely evacuated in Edmonton Street apartment fire caused by kitchen mishap,https://globalnews.ca/news/10174322/residents-safely-evacuated-in-edmonton-street-apartment-fire-caused-by-kitchen-mishap/,neutral,0.070175655,0.17478818,0.7550361,-0.025626289698825744
Global,2023-12-15,"Exclusive: GTA man cops plea in fake ‘Camel Toe’ toonie case, gets big fine",https://globalnews.ca/news/10162729/guilty-plea-camel-toe-toonies-fakes-counterfeits/,negative,0.05355915,0.36267135,0.5837695,-0.12866192182037395
Global,2023-12-15,Scientists pinpoint cause of severe morning sickness during pregnancy,https://globalnews.ca/video/10172149/scientists-pinpoint-cause-of-severe-morning-sickness-during-pregnancy/,negative,0.024475725,0.45337152,0.5221528,-0.20494666568607656
Global,2023-12-15,‘Less red tape’: Trudeau announces 40k homes to be built in Vancouver over next decade,https://globalnews.ca/video/10173565/less-red-tape-trudeau-announces-40k-homes-to-be-built-in-vancouver-over-next-decade/,positive,0.5023839,0.008288137,0.4893279,0.2523209067904588
Global,2023-12-15,LifeLabs class-action settlement: Canadians may qualify for up to $150,https://globalnews.ca/video/10172277/lifelabs-class-action-settlement-canadians-may-qualify-for-up-to-150/,positive,0.2545908,0.009826218,0.73558307,0.0647199038550994
Global,2023-12-15,‘She was racially profiled’: Indigneous parents speak out about daughter’s death,https://globalnews.ca/video/10172152/she-was-racially-profiled-indigneous-parents-speak-out-about-daughters-death/,negative,0.0045245714,0.839302,0.15617354,-0.7044072690295478
Global,2023-12-15,Focus BC: A look back at some of the biggest political issues of 2023,https://globalnews.ca/video/10174441/focus-bc-a-look-back-at-some-of-the-biggest-political-issues-of-2023/,neutral,0.044797465,0.062984094,0.8922185,-0.0019601826691726387
Global,2023-12-15,Gay man set to be deported from Edmonton to Uganda: ‘I’m in a nightmare’,https://globalnews.ca/news/10170386/gay-man-deported-edmonton-uganda-refugee-lgbtq/,negative,0.0040604398,0.8753807,0.12055902,-0.7662747308922846
Global,2023-12-15,Poundmaker First Nation visit vital to focusing on challenges facing Indigenous communities: AFN Nat. Chief,https://globalnews.ca/video/10174414/poundmaker-first-nation-visit-vital-to-focusing-on-challenges-facing-indigenous-communities-afn-nat-chief/,positive,0.4006333,0.012846248,0.58652043,0.16034201889614508
Global,2023-12-15,Feds promise funds to build 40K homes in Vancouver,https://globalnews.ca/video/10173869/feds-promise-funds-to-build-40k-homes-in-vancouver/,neutral,0.16729209,0.006944795,0.82576317,0.027938405514871256
Global,2023-12-15,"Strike vote a possibility as City of Edmonton, CSU 52 workers at negotiation impasse",https://globalnews.ca/news/10174314/city-of-edmonton-csu-52-negotiations/,negative,0.014353404,0.40908784,0.57655877,-0.16714683823666476
CTV,2023-12-15,Macklem: 'We're probably going to have to raise rates',/video/c2829636-boc-governor-on-2-per-cent-rate-target?playlistId=1.6675332,neutral,0.023224229,0.10617481,0.870601,-0.010733722828002445
CTV,2023-12-15,Warrant issued for 51-year-old man in Lethbridge stabbing incident,https://calgary.ctvnews.ca/warrant-issued-for-51-year-old-man-in-lethbridge-stabbing-incident-1.6689807,negative,0.010955432,0.48922738,0.49981728,-0.23922336952072953
CTV,2023-12-15,Halifax mayor says New Year's levee 'doesn't feel right' amid homelessness crisis,https://atlantic.ctvnews.ca/halifax-mayor-says-new-year-s-levee-doesn-t-feel-right-amid-homelessness-crisis-1.6689129,negative,0.0072221467,0.78605515,0.20672281,-0.617830430873684
CTV,2023-12-15,RVH receives record-setting donation to support expansion of cancer centre,https://barrie.ctvnews.ca/rvh-receives-record-setting-donation-to-support-expansion-of-cancer-centre-1.6689536,positive,0.71791124,0.004654931,0.2774336,0.5153750337494767
CTV,2023-12-15,'Somebody knows something': Sask. community looking for answers after man's disappearance,https://regina.ctvnews.ca/somebody-knows-something-sask-community-looking-for-answers-after-man-s-disappearance-1.6685470,neutral,0.04877678,0.050298143,0.9009251,-0.0001507289719677729
CTV,2023-12-15,Regina man says he 'wanted to send a message' but didn't intend to kill fellow inmate,https://regina.ctvnews.ca/regina-man-says-he-wanted-to-send-a-message-but-didn-t-intend-to-kill-fellow-inmate-1.6689298,negative,0.013100761,0.45691523,0.52998406,-0.20859987029378502
CTV,2023-12-15,Bianca Andreescu says her back isn't ready for the Australian Open,https://www.ctvnews.ca/sports/bianca-andreescu-says-her-back-isn-t-ready-for-the-australian-open-1.6688404,negative,0.014346404,0.62405854,0.361595,-0.3892432655149918
CTV,2023-12-15,Indigenous woolly dogs of B.C. were forced into extinction: study,https://bc.ctvnews.ca/indigenous-woolly-dogs-of-b-c-were-forced-into-extinction-study-1.6687953,negative,0.008818053,0.71471316,0.27646863,-0.5107372642431685
CTV,2023-12-15,SIU clears Barrie police officer in connection to man injured during arrest,https://barrie.ctvnews.ca/siu-clears-barrie-police-officer-in-connection-to-man-injured-during-arrest-1.6689895,negative,0.012901369,0.3964468,0.5906518,-0.15700362688027347
CTV,2023-12-15,A cell phone ban might be on the way for Toronto schools. Why?,https://toronto.ctvnews.ca/a-cell-phone-ban-might-be-on-the-way-for-toronto-schools-why-1.6679330,negative,0.008004117,0.58175075,0.4102451,-0.3383698867748226
CTV,2023-12-15,'Now is the time for traffic lights here': Site of fatal crashes to be upgraded,https://london.ctvnews.ca/now-is-the-time-for-traffic-lights-here-site-of-fatal-crashes-to-be-upgraded-1.6689286,negative,0.039098814,0.4591141,0.5017872,-0.20925699245810847
CTV,2023-12-15,"One injured, charges pending in Highway 11 crash",https://northernontario.ctvnews.ca/one-injured-charges-pending-in-highway-11-crash-1.6687387,negative,0.009215137,0.7601639,0.23062102,-0.5777642078414313
CTV,2023-12-15,"Matthew Perry died from the effects of ketamine, autopsy report says",https://www.ctvnews.ca/entertainment/matthew-perry-died-from-the-effects-of-ketamine-autopsy-report-says-1.6689599,negative,0.012553209,0.56918466,0.4182622,-0.32381354524276773
CTV,2023-12-15,'Very unusual and unique find': Stomach contents of dinosaur found preserved in Alberta,https://calgary.ctvnews.ca/very-unusual-and-unique-find-stomach-contents-of-dinosaur-found-preserved-in-alberta-1.6679383,positive,0.68542594,0.0052027158,0.30937135,0.4697816471553722
CTV,2023-12-15,Israeli military says it mistakenly killed 3 Israeli hostages in Gaza,https://www.ctvnews.ca/world/israeli-military-says-it-mistakenly-killed-3-israeli-hostages-in-gaza-1.6689328,negative,0.004389237,0.86528224,0.1303286,-0.7486940339625647
CTV,2023-12-15,Maritime fans cheer Q-league name change,https://atlantic.ctvnews.ca/more/maritime-fans-cheer-q-league-name-change-1.6689543,positive,0.7382437,0.007987912,0.2537684,0.5449399306493117
CTV,2023-12-15,"Domestic dispute call results in $132K drugs, weapons seizure",https://northernontario.ctvnews.ca/domestic-dispute-call-results-in-132k-drugs-weapons-seizure-1.6689025,negative,0.015320805,0.53759813,0.44708106,-0.2887770420286273
CTV,2023-12-15,11-year-old Quebec hockey player dies after being hit by a puck,https://montreal.ctvnews.ca/11-year-old-quebec-hockey-player-dies-after-being-hit-by-a-puck-1.6688811,negative,0.010781374,0.6980206,0.2911981,-0.4871164685760565
CTV,2023-12-15,Price of dignity? Council to consider cost of public washroom hours that serve many homeless Londoners,https://london.ctvnews.ca/price-of-dignity-council-to-consider-cost-of-public-washroom-hours-that-serve-many-homeless-londoners-1.6689722,negative,0.02723496,0.29276747,0.67999756,-0.08497104495575059
CTV,2023-12-15,Wish list for downtown Windsor,https://windsor.ctvnews.ca/wish-list-for-downtown-windsor-1.6689652,positive,0.31758824,0.018314801,0.66409695,0.10052685791368532
CTV,2023-12-15,"No turkey, no cannabis: Here's what to know about crossing the Canada-U.S. border during the holidays",https://www.ctvnews.ca/canada/no-turkey-no-cannabis-here-s-what-to-know-about-crossing-the-canada-u-s-border-during-the-holidays-1.6687200,neutral,0.10150829,0.027250104,0.87124157,0.009561367469821391
CTV,2023-12-15,House of Commons Speaker Fergus thanks MPs for a 'second chance',https://www.ctvnews.ca/politics/house-of-commons-speaker-fergus-thanks-mps-for-a-second-chance-1.6689043,positive,0.7145003,0.0042239935,0.28127563,0.5104928903245067
CTV,2023-12-15,Tesla recalls nearly all vehicles sold in U.S. due to defective system,https://www.ctvnews.ca/business/tesla-recalls-nearly-all-vehicles-sold-in-u-s-due-to-defective-system-1.6685147,negative,0.011496967,0.76384634,0.22465675,-0.5833290140156677
CTV,2023-12-15,Charges laid against driver who nearly hit pro-Palestinian protester in Victoria,https://bc.ctvnews.ca/charges-laid-against-driver-who-nearly-hit-pro-palestinian-protester-in-victoria-1.6689850,negative,0.011690248,0.65948087,0.32882893,-0.43477831682631773
CTV,2023-12-15,Federally regulated workplaces must now provide free menstrual products,https://www.ctvnews.ca/canada/federally-regulated-workplaces-must-now-provide-free-menstrual-products-1.6689198,neutral,0.18325275,0.037339892,0.7794074,0.03218729887313643
CTV,2023-12-15,"Ashes of Waterloo, Ont. entrepreneur to be launched into space aboard historic mission",https://kitchener.ctvnews.ca/ashes-of-waterloo-ont-entrepreneur-to-be-launched-into-space-aboard-historic-mission-1.6682865,positive,0.31132385,0.009097339,0.6795789,0.09683975184271176
CTV,2023-12-15,Alberta girl wins world title in first extreme cowboy racing competition,https://edmonton.ctvnews.ca/alberta-girl-wins-world-title-in-first-extreme-cowboy-racing-competition-1.6685756,positive,0.46672663,0.0064372476,0.5268362,0.21779226877761282
CTV,2023-12-15,"Movie reviews: 'Poor Things' is a long, strange journey with a strong message unlike any other",https://www.ctvnews.ca/entertainment/movie-reviews-poor-things-is-a-long-strange-journey-with-a-strong-message-unlike-any-other-1.6685555,negative,0.15423565,0.32845122,0.5173132,-0.0840915591121929
CTV,2023-12-15,Saskatoon Salvation Army kettle campaign sees donations drop by half,https://saskatoon.ctvnews.ca/saskatoon-salvation-army-kettle-campaign-sees-donations-drop-by-half-1.6689577,negative,0.012214996,0.6325092,0.3552758,-0.39991864594559345
CTV,2023-12-15,WARNING: Details in murder of prominent Ont. realtor,/video/c2828967-john-collins-pleads-guilty-to-second-degree-murder,negative,0.0071767354,0.79755896,0.1952643,-0.6360487823216294
CTV,2023-12-15,Mother of 6-year-old who shot teacher in Virginia gets 2 years in prison for child neglect,https://www.ctvnews.ca/world/mother-of-6-year-old-who-shot-teacher-in-virginia-gets-2-years-in-prison-for-child-neglect-1.6689488,negative,0.010117645,0.74760807,0.24227428,-0.5588154529157237
CTV,2023-12-15,Increased need and costs providing challenges for Barrie charities,https://barrie.ctvnews.ca/increased-need-and-costs-providing-challenges-for-barrie-charities-1.6689759,negative,0.032264657,0.45916635,0.508569,-0.20979272748664357
CTV,2023-12-15,True North turning to business community with plea for Jets season tickets,https://winnipeg.ctvnews.ca/true-north-turning-to-business-community-with-plea-for-jets-season-tickets-1.6689213,neutral,0.21670014,0.028416093,0.7548837,0.04615148587368623
CTV,2023-12-15,Blenheim District High School mourns death of student after crash,https://windsor.ctvnews.ca/blenheim-district-high-school-mourns-death-of-student-after-crash-1.6688774,negative,0.012753884,0.6827987,0.3044474,-0.4660513803212609
CTV,2023-12-15,"Fatal crash on QEII Highway amid 'treacherous' driving conditions between Airdrie, Red Deer",https://calgary.ctvnews.ca/fatal-crash-on-qeii-highway-amid-treacherous-driving-conditions-between-airdrie-red-deer-1.6689022,negative,0.009303751,0.7540487,0.23664758,-0.5685028677312314
CTV,2023-12-15,Teen cancer survivor sends 771 Christmas cards to overseas soldiers,https://london.ctvnews.ca/teen-cancer-survivor-sends-771-christmas-cards-to-overseas-soldiers-1.6689632,neutral,0.06937706,0.12849034,0.80213255,-0.011696595431283097
CTV,2023-12-15,Cat-lover Taylor Swift celebrated in B.C. SPCA fundraising drive,https://bc.ctvnews.ca/cat-lover-taylor-swift-celebrated-in-b-c-spca-fundraising-drive-1.6686145,positive,0.8141783,0.0023034967,0.18351811,0.662881075380664
CTV,2023-12-15,Another beluga dies at Marineland in 15th whale death in recent years,https://toronto.ctvnews.ca/another-beluga-dies-at-marineland-in-15th-whale-death-in-recent-years-1.6689110,negative,0.0118198395,0.70969594,0.2784841,-0.503528695097458
CTV,2023-12-15,"Meet 'Tiger': Rare orange lobster found in Kitchener, Ont.",https://kitchener.ctvnews.ca/meet-tiger-rare-orange-lobster-found-in-kitchener-ont-1.6689646,neutral,0.16595817,0.0034929933,0.8305489,0.027529904618232237
CTV,2023-12-15,"'My whole life just stopped': Victim impact statements, sentencing for Windsor murder",https://windsor.ctvnews.ca/my-whole-life-just-stopped-victim-impact-statements-sentencing-for-windsor-murder-1.6689340,negative,0.011395041,0.7462614,0.24234347,-0.5567763116746143
CTV,2023-12-15,Concerned residents to appeal High River area biodigester approval,https://calgary.ctvnews.ca/concerned-residents-to-appeal-high-river-area-biodigester-approval-1.6689381,neutral,0.034747943,0.057160173,0.90809196,-0.002059864017302404
CTV,2023-12-15,New orca calf off B.C. bolsters record-breaking year for sightings,https://bc.ctvnews.ca/new-orca-calf-off-b-c-bolsters-record-breaking-year-for-sightings-1.6676052,neutral,0.19931607,0.011140516,0.78954333,0.03960280140579897
CTV,2023-12-15,"Man sought in distraction-style break and enter in Markham seen in video sneaking into home, going room to room",https://toronto.ctvnews.ca/man-sought-in-distraction-style-break-and-enter-in-markham-seen-in-video-sneaking-into-home-going-room-to-room-1.6689586,neutral,0.038597614,0.055215042,0.9061873,-0.0015589259036135061
CTV,2023-12-15,2 people assaulted at Halifax-area MLA constituency office: police,https://atlantic.ctvnews.ca/2-people-assaulted-at-halifax-area-mla-constituency-office-police-1.6688986,negative,0.009501566,0.6465168,0.34398153,-0.4178937495866002
CTV,2023-12-15,Pentagon has ordered a U.S. aircraft carrier to remain in the Mediterranean near Israel,https://www.ctvnews.ca/world/pentagon-has-ordered-a-u-s-aircraft-carrier-to-remain-in-the-mediterranean-near-israel-1.6689751,neutral,0.032136396,0.037886653,0.92997706,-0.0004026499410936246
CTV,2023-12-15,The Geminids meteor shower will be at its peak this week. Here's how you can see it,https://www.ctvnews.ca/sci-tech/the-geminids-meteor-shower-will-be-at-its-peak-this-week-here-s-how-you-can-see-it-1.6683201,positive,0.35403585,0.0046288613,0.64133537,0.125319928509672
CTV,2023-12-15,Glen Assoun's daughter says probe of his wrongful conviction must become a priority,https://atlantic.ctvnews.ca/glen-assoun-s-daughter-says-probe-of-his-wrongful-conviction-must-become-a-priority-1.6688616,negative,0.026125222,0.26279023,0.7110845,-0.06837619336451439
CTV,2023-12-15,Still want a real Christmas tree? Time is running out,https://ottawa.ctvnews.ca/still-want-a-real-christmas-tree-time-is-running-out-1.6689778,negative,0.06329879,0.6216565,0.31504476,-0.38245004270612526
CTV,2023-12-15,Ice alchemists work their magic at curling Grand Slam in Saskatoon,https://saskatoon.ctvnews.ca/ice-alchemists-work-their-magic-at-curling-grand-slam-in-saskatoon-1.6689501,positive,0.6192276,0.0051432303,0.37562922,0.38341633489264026
CTV,2023-12-15,Waterloo man facing sex charges,https://kitchener.ctvnews.ca/waterloo-man-facing-sex-charges-1.6689800,negative,0.011625198,0.5626065,0.42576826,-0.31639097727993004
CTV,2023-12-15,"House of Commons rises after tumultuous fall sitting, begins six-week winter break",https://www.ctvnews.ca/politics/house-of-commons-rises-after-tumultuous-fall-sitting-begins-six-week-winter-break-1.6689502,neutral,0.10459613,0.018376034,0.8770279,0.01060266433775059
CTV,2023-12-15,Could defence lawyers be punished for closing argument in Ibrahim Ali case?,https://bc.ctvnews.ca/could-defence-lawyers-be-punished-for-closing-argument-in-ibrahim-ali-case-1.6686605,negative,0.010804985,0.47264764,0.51654744,-0.2232790137412337
CTV,2023-12-15,Many Canadians have had long COVID for almost 4 years. Researchers say there's hope,https://www.ctvnews.ca/health/many-canadians-have-had-long-covid-for-almost-4-years-researchers-say-there-s-hope-1.6688628,neutral,0.1493312,0.12418299,0.7264857,0.006878393077638378
CTV,2023-12-15,Panel grades the performance of Canada's political leaders,/video/c2829762-front-bench--political-report-card-for-leaders?playlistId=1.6452631,neutral,0.0500577,0.041862678,0.9080796,0.000753289684469749
CTV,2023-12-15,Some N.S. corner stores looking to get into the booze game,https://atlantic.ctvnews.ca/more/some-n-s-corner-stores-looking-to-get-into-the-booze-game-1.6689617,neutral,0.16498002,0.018926952,0.81609297,0.026860187684974335
CTV,2023-12-15,Biden tapes podcast interview with former late-night host Conan O'Brien,https://www.ctvnews.ca/entertainment/biden-tapes-podcast-interview-with-former-late-night-host-conan-o-brien-1.6689789,neutral,0.038058884,0.021504702,0.9404363,0.000986028294088448
CTV,2023-12-15,"Liberal gun control bill passes Senate, becomes law",https://www.ctvnews.ca/politics/liberal-gun-control-bill-passes-senate-becomes-law-1.6687992,positive,0.24113367,0.015515142,0.74335116,0.057904732733645936
CTV,2023-12-15,Toronto's Yonge-Dundas Square to be renamed Sankofa Square,/video/c2829544-yonge-dundas-square-to-be-renamed-sankofa-square,neutral,0.0365441,0.034642782,0.9288132,0.0001353486643642654
CTV,2023-12-15,School board trustee Nili Kaplan-Myrth files human rights complaint against OCDSB,https://ottawa.ctvnews.ca/school-board-trustee-nili-kaplan-myrth-files-human-rights-complaint-against-ocdsb-1.6689395,negative,0.021454278,0.31071633,0.6678294,-0.09608435245232272
CTV,2023-12-15,"Skin creams, workout supplements and Teslas: Here are the recalls of the week in Canada",https://www.ctvnews.ca/health/skin-creams-workout-supplements-and-teslas-here-are-the-recalls-of-the-week-in-canada-1.6687338,neutral,0.09239233,0.030712688,0.87689483,0.0075930832500343826
CTV,2023-12-15,Ex-Jaguars employee could face up to 30 years in prison after pleading guilty to stealing more than US$22 million from team,https://www.ctvnews.ca/sports/ex-jaguars-employee-could-face-up-to-30-years-in-prison-after-pleading-guilty-to-stealing-more-than-us-22-million-from-team-1.6688712,negative,0.010485683,0.77306443,0.21644992,-0.5975186243921797
CTV,2023-12-15,'It's unjust': Parents worry report cards won't be in on time for Que. CEGEP application deadline,https://montreal.ctvnews.ca/it-s-unjust-parents-worry-report-cards-won-t-be-in-on-time-for-que-cegep-application-deadline-1.6689547,negative,0.007524096,0.7550584,0.23741755,-0.5700565652099332
CTV,2023-12-15,New research suggests 'long flu' could have lasting impacts,https://www.ctvnews.ca/health/new-research-suggests-long-flu-could-have-lasting-impacts-1.6688741,negative,0.013777741,0.560518,0.42570424,-0.3139906319429997
CTV,2023-12-15,Police plan to clear central Edmonton homeless camps next week: human rights group,https://edmonton.ctvnews.ca/police-plan-to-clear-central-edmonton-homeless-camps-next-week-human-rights-group-1.6689535,neutral,0.025792785,0.028513944,0.9456934,-0.00014777695343570763
CTV,2023-12-15,B.C. condo owners not responsible for damage their tenant caused to neighbouring unit,https://bc.ctvnews.ca/b-c-condo-owners-not-responsible-for-damage-their-tenant-caused-to-neighbouring-unit-1.6689880,negative,0.009628735,0.69302154,0.29734972,-0.48018615743447945
CTV,2023-12-15,Police watchdog investigating alleged assault by off-duty officers,https://winnipeg.ctvnews.ca/police-watchdog-investigating-alleged-assault-by-off-duty-officers-1.6689493,negative,0.011779716,0.5667438,0.42147645,-0.32105977935935925
CTV,2023-12-15,"Transport Canada says Tesla recall will affect roughly 193,000 cars in Canada",https://www.ctvnews.ca/autos/transport-canada-says-tesla-recall-will-affect-roughly-193-000-cars-in-canada-1.6686037,negative,0.020093845,0.37377146,0.6061346,-0.13930137194367198
CTV,2023-12-15,Al Jazeera says cameraman killed in Gaza by drone strike on school building,https://www.ctvnews.ca/world/al-jazeera-says-cameraman-killed-in-gaza-by-drone-strike-on-school-building-1.6689212,negative,0.006079077,0.7910541,0.2028667,-0.6257297509543491
CTV,2023-12-15,Winnipeg high school reports 'explicitly altered' photos of students shared online,https://winnipeg.ctvnews.ca/winnipeg-high-school-reports-explicitly-altered-photos-of-students-shared-online-1.6689149,negative,0.008257737,0.5680626,0.42367962,-0.3226269477682582
CTV,2023-12-15,Conservatives still 'comfortably' in majority territory: Nanos seat projections,https://www.ctvnews.ca/politics/conservatives-still-comfortably-in-majority-territory-nanos-seat-projections-1.6688808,positive,0.23392892,0.008028465,0.75804275,0.05465825256275547
CTV,2023-12-15,Storm lined up for the Maritimes for third Monday in a row,https://atlantic.ctvnews.ca/more/storm-lined-up-for-the-maritimes-for-third-monday-in-a-row-1.6689160,negative,0.026144573,0.4883259,0.4855296,-0.23777861284982293
CTV,2023-12-15,CMHC says annual pace of housing starts in Canada down 22% in November,https://www.ctvnews.ca/business/cmhc-says-annual-pace-of-housing-starts-in-canada-down-22-in-november-1.6689210,negative,0.011168179,0.6994742,0.2893577,-0.48913938833362103
CTV,2023-12-15,$275K in fines for real estate agents who allowed fraudsters to sell B.C. home that wasn't theirs,https://bc.ctvnews.ca/275k-in-fines-for-real-estate-agents-who-allowed-fraudsters-to-sell-b-c-home-that-wasn-t-theirs-1.6688179,negative,0.008463373,0.7999331,0.19160365,-0.6398212145227848
CTV,2023-12-15,'A sad day': Analyst on IDF accidentally killing 3 hostages,/video/c2829634--a-sad-day-for-the-idf---analyst-on-hostages?playlistId=1.6594997,negative,0.0058181197,0.8783407,0.11584104,-0.7714486692875777
CTV,2023-12-15,Toronto woman charged with murder in deaths of her two children,https://toronto.ctvnews.ca/toronto-woman-charged-with-murder-in-deaths-of-her-two-children-1.6689456,negative,0.005552393,0.87474996,0.119697735,-0.7651565699891227
CTV,2023-12-15,U.S. agency takes first step to mandate anti-drunk driving technology,https://www.ctvnews.ca/autos/u-s-agency-takes-first-step-to-mandate-anti-drunk-driving-technology-1.6685537,neutral,0.112759,0.030619599,0.8566213,0.01177703871277025
CTV,2023-12-15,"Montreal-area man finds year-old, $50,000 lottery ticket digging through Christmas decorations",https://montreal.ctvnews.ca/montreal-area-man-finds-year-old-50-000-lottery-ticket-digging-through-christmas-decorations-1.6687798,neutral,0.081264846,0.20320287,0.71553224,-0.03468743712858435
