source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2023-09-29,DNA evidence helps in decade-old robbery and assault,https://windsor.ctvnews.ca/dna-evidence-helps-in-decade-old-robbery-and-assault-1.6583501,negative,0.075936414,0.35183403,0.5722296,-0.11802082960352323
CTV,2023-09-29,Woman pleads guilty to handing out cannabis gummies on Halloween,https://winnipeg.ctvnews.ca/woman-pleads-guilty-to-handing-out-cannabis-gummies-on-halloween-1.6583578,negative,0.022626448,0.5892436,0.38812995,-0.34669605266233816
CTV,2023-09-29,Thirteen legendary rock acts inducted into Canada's Walk of Fame,https://www.ctvnews.ca/entertainment/thirteen-legendary-rock-acts-inducted-into-canada-s-walk-of-fame-1.6581931,positive,0.6345387,0.002663473,0.36279783,0.40263226161023447
CTV,2023-09-29,Here's how a U.S. government shutdown could impact Canadians,https://www.ctvnews.ca/business/here-s-how-a-u-s-government-shutdown-could-impact-canadians-1.6584038,neutral,0.034195602,0.073692925,0.8921114,-0.004261310103390592
CTV,2023-09-29,'Criminal harassment': Edmonton police issue warning about man released with conditions,https://edmonton.ctvnews.ca/criminal-harassment-edmonton-police-issue-warning-about-man-released-with-conditions-1.6583736,negative,0.007911314,0.6716079,0.32048085,-0.45099453851147153
CTV,2023-09-29,"Hyundai, Kia recall over 600,000 cars in Canada, drivers told to park away from buildings due to fire risk",https://www.ctvnews.ca/autos/hyundai-kia-recall-over-600-000-cars-in-canada-drivers-told-to-park-away-from-buildings-due-to-fire-risk-1.6580238,negative,0.014470434,0.596121,0.3894086,-0.35515083351160115
CTV,2023-09-29,"Millions take to China's railways, roads, air in 1st big autumn holiday since end of zero-COVID",https://www.ctvnews.ca/lifestyle/millions-take-to-china-s-railways-roads-air-in-1st-big-autumn-holiday-since-end-of-zero-covid-1.6582687,positive,0.28392678,0.022166057,0.69390726,0.08012306234745381
CTV,2023-09-29,The new face challenging River Heights Liberal stronghold,https://winnipeg.ctvnews.ca/the-new-face-challenging-river-heights-liberal-stronghold-1.6583954,neutral,0.10892485,0.019469026,0.87160605,0.011485586944590231
CTV,2023-09-29,Scientists have observed antimatter free-falling due to gravity for the first time,https://www.ctvnews.ca/sci-tech/scientists-have-observed-antimatter-free-falling-due-to-gravity-for-the-first-time-1.6580922,neutral,0.08361191,0.015159224,0.9012288,0.006761154938043745
CTV,2023-09-29,'He had a big heart': Father of fallen teenage wildland firefighter remembers his son,https://bc.ctvnews.ca/he-had-a-big-heart-father-of-fallen-teenage-wildland-firefighter-remembers-his-son-1.6574450,positive,0.3193758,0.04934093,0.6312832,0.09956639025707226
CTV,2023-09-29,Week-long search for Bracebridge man ends in tragedy,https://barrie.ctvnews.ca/week-long-search-for-bracebridge-man-ends-in-tragedy-1.6583011,negative,0.011684685,0.7913428,0.19697255,-0.6260868878433179
CTV,2023-09-29,NBA suspends Canada’s Joshua Primo for 4 games for exposing himself to women,https://www.ctvnews.ca/sports/nba-suspends-canada-s-joshua-primo-for-4-games-for-exposing-himself-to-women-1.6583602,negative,0.013339189,0.47165057,0.5150102,-0.22227635405951318
CTV,2023-09-29,What do Indigenous Peoples across Canada really need and want?,https://www.ctvnews.ca/canada/what-do-indigenous-peoples-across-canada-really-need-and-want-1.6584114,neutral,0.045092773,0.10747209,0.8474351,-0.009516893553017436
CTV,2023-09-29,Thriving NFL benefits most from Taylor Swift-Travis Kelce relationship,https://www.ctvnews.ca/sports/thriving-nfl-benefits-most-from-taylor-swift-travis-kelce-relationship-1.6582726,positive,0.48735973,0.004996923,0.5076433,0.23749456824040394
CTV,2023-09-29,Defence minister insists $1B spending reduction is not a budget cut,https://www.ctvnews.ca/politics/defence-minister-insists-1b-spending-reduction-is-not-a-budget-cut-1.6583538,neutral,0.04443647,0.17943355,0.7761298,-0.030221826762416804
CTV,2023-09-29,Alberta says first steps to reform provincial health delivery system coming this fall,https://edmonton.ctvnews.ca/alberta-says-first-steps-to-reform-provincial-health-delivery-system-coming-this-fall-1.6583771,neutral,0.09977838,0.010002899,0.89021885,0.009855655117770645
CTV,2023-09-29,Mayor of Pickering responds to councillor's 'modern-day slave' comments,https://toronto.ctvnews.ca/mayor-of-pickering-responds-to-councillor-s-modern-day-slave-comments-1.6583350,negative,0.013160668,0.41139606,0.5754432,-0.16907353558281457
CTV,2023-09-29,Here's what's happening around Waterloo Region for Truth and Reconciliation Day,https://kitchener.ctvnews.ca/here-s-what-s-happening-around-waterloo-region-for-truth-and-reconciliation-day-1.6581953,neutral,0.0794019,0.0074798213,0.9131184,0.006248703690729052
CTV,2023-09-29,Suspect in killing of Baltimore tech entrepreneur held without bail,https://www.ctvnews.ca/business/suspect-in-killing-of-baltimore-tech-entrepreneur-held-without-bail-1.6583290,negative,0.010661937,0.6609084,0.32842955,-0.43668629528181846
CTV,2023-09-29,"Renter was entitled to move out after being told she would have to share a shower, B.C. tribunal rules",https://bc.ctvnews.ca/renter-was-entitled-to-move-out-after-being-told-she-would-have-to-share-a-shower-b-c-tribunal-rules-1.6583846,neutral,0.0386565,0.101105094,0.8602384,-0.008727917184356171
CTV,2023-09-29,Pharmacists moving to N.S. to work frustrated by red tape 'roadblocks' and licensing delays,https://atlantic.ctvnews.ca/pharmacists-moving-to-n-s-to-work-frustrated-by-red-tape-roadblocks-and-licensing-delays-1.6583788,negative,0.0142699145,0.59579974,0.38993037,-0.35477370538941955
CTV,2023-09-29,Group of 3 kept major lottery win a secret from their family,https://toronto.ctvnews.ca/group-of-3-kept-major-lottery-win-a-secret-from-their-family-1.6583715,neutral,0.10849461,0.04165294,0.84985244,0.01003611338059418
CTV,2023-09-29,Here's how Edmontonians honoured the National Day for Truth and Reconciliation,https://edmonton.ctvnews.ca/here-s-how-edmontonians-honoured-the-national-day-for-truth-and-reconciliation-1.6583661,positive,0.384595,0.0070121316,0.6083929,0.14786413797832942
CTV,2023-09-29,"Canada likely in 'rounding error recession,' more trouble looming: economist",https://www.ctvnews.ca/business/canada-likely-in-rounding-error-recession-more-trouble-looming-economist-1.6583259,negative,0.012559831,0.588679,0.39876115,-0.34638523409236655
CTV,2023-09-29,Worker who died at Cote Gold Mine in Gogama was found unconscious,https://northernontario.ctvnews.ca/worker-who-died-at-cote-gold-mine-in-gogama-was-found-unconscious-1.6583343,negative,0.027162317,0.3965281,0.5763096,-0.1564967278493068
CTV,2023-09-29,Calgary panel begins work to address public safety concerns downtown,https://calgary.ctvnews.ca/calgary-panel-begins-work-to-address-public-safety-concerns-downtown-1.6583592,neutral,0.04125854,0.07166142,0.8870801,-0.003433090997640331
CTV,2023-09-29,'A shock and an embarrassment': Canada's governor general on Parliament's recognition of Nazi veteran,https://www.ctvnews.ca/politics/a-shock-and-an-embarrassment-canada-s-governor-general-on-parliament-s-recognition-of-nazi-veteran-1.6581913,negative,0.005806034,0.85244024,0.14175385,-0.7266205484621402
CTV,2023-09-29,‘I’m here alone’: international student determined to get her life back,https://atlantic.ctvnews.ca/i-m-here-alone-international-student-determined-to-get-her-life-back-1.6583734,neutral,0.09100537,0.17710784,0.7318868,-0.023085208608832453
CTV,2023-09-29,"Clean electricity regs can be tweaked, but no special deal for Alberta: Guilbeault",https://calgary.ctvnews.ca/clean-electricity-regs-can-be-tweaked-but-no-special-deal-for-alberta-guilbeault-1.6583586,neutral,0.030770382,0.16526394,0.8039657,-0.026365352457791147
CTV,2023-09-29,"Suspect flees from police after uttering death threats, prompts 'code silver' at University Hospital",https://london.ctvnews.ca/suspect-flees-from-police-after-uttering-death-threats-prompts-code-silver-at-university-hospital-1.6583244,negative,0.006366573,0.80727136,0.18636206,-0.651646541755694
CTV,2023-09-29,Manitoba-made game going to New York toy fair,https://winnipeg.ctvnews.ca/manitoba-made-game-going-to-new-york-toy-fair-1.6579722,neutral,0.15838261,0.009671672,0.8319458,0.024991500861840876
CTV,2023-09-29,Young Ukrainian hockey players finally get their day in a Quebec classroom,https://montreal.ctvnews.ca/young-ukrainian-hockey-players-finally-get-their-day-in-a-quebec-classroom-1.6583577,positive,0.3797949,0.01208177,0.60812336,0.1440981825854859
CTV,2023-09-29,Man arrested in killing of Baltimore tech entrepreneur Pava LaPere was released from prison in 2022,https://www.ctvnews.ca/sci-tech/man-arrested-in-killing-of-baltimore-tech-entrepreneur-pava-lapere-was-released-from-prison-in-2022-1.6581112,negative,0.019593421,0.334421,0.6459856,-0.1114534997461476
CTV,2023-09-29,"'Still so many questions': Arrest in Joshua Tarnue murder case brings mixed emotions for family, friends",https://kitchener.ctvnews.ca/still-so-many-questions-arrest-in-joshua-tarnue-murder-case-brings-mixed-emotions-for-family-friends-1.6583417,negative,0.009962115,0.6561594,0.33387855,-0.43044585740378416
CTV,2023-09-29,N.W.T. Premier Caroline Cochrane says she won't run for re-election in upcoming vote,https://www.ctvnews.ca/canada/n-w-t-premier-caroline-cochrane-says-she-won-t-run-for-re-election-in-upcoming-vote-1.6582312,neutral,0.016931098,0.11427165,0.86879736,-0.012771337483572509
CTV,2023-09-29,'Unites us all': Regina volleyball tournament incorporating reconciliation into sport,https://regina.ctvnews.ca/unites-us-all-regina-volleyball-tournament-incorporating-reconciliation-into-sport-1.6583896,positive,0.6481241,0.004802946,0.34707302,0.42004174081706225
CTV,2023-09-29,Walking just this much more per day can lower your blood pressure: study,https://www.ctvnews.ca/health/walking-just-this-much-more-per-day-can-lower-your-blood-pressure-study-1.6583100,positive,0.45808476,0.017626178,0.5242891,0.2095309675249446
CTV,2023-09-29,"Pregnant woman injured, pet dead after dog attack in Calgary",https://www.ctvnews.ca/video?playlistId=1.6584023,negative,0.006202808,0.7922372,0.2015599,-0.6276013881437521
CTV,2023-09-29,"As China censors homegrown feminism, a feminist scholar from Japan is on its bestseller lists",https://www.ctvnews.ca/world/as-china-censors-homegrown-feminism-a-feminist-scholar-from-japan-is-on-its-bestseller-lists-1.6582723,negative,0.027412282,0.4150699,0.55751777,-0.17153160606437012
CTV,2023-09-29,Judges maintain bans on gender-affirming care for youth in Tennessee and Kentucky,https://www.ctvnews.ca/world/judges-maintain-bans-on-gender-affirming-care-for-youth-in-tennessee-and-kentucky-1.6583358,negative,0.012937357,0.2844167,0.702646,-0.08072546255743163
CTV,2023-09-29,Province reveals bridge designs as part of long-delayed Hwy. 7 expansion,https://kitchener.ctvnews.ca/province-reveals-bridge-designs-as-part-of-long-delayed-hwy-7-expansion-1.6582193,neutral,0.03470517,0.10221639,0.8630784,-0.009243743666992987
CTV,2023-09-29,These are Canada's most popular baby names,https://www.ctvnews.ca/lifestyle/these-are-canada-s-most-popular-baby-names-1.6581417,positive,0.5667388,0.013163749,0.42009753,0.3210195324561198
CTV,2023-09-29,"Two people critically injured, 2 charged with attempted murder after stabbing in Moose Jaw",https://regina.ctvnews.ca/two-people-critically-injured-2-charged-with-attempted-murder-after-stabbing-in-moose-jaw-1.6583224,negative,0.006477293,0.8628106,0.13071223,-0.7444000814937324
CTV,2023-09-29,Ontario widower stuck with US$100K+ medical bill after late wife hospitalized on vacation,https://toronto.ctvnews.ca/ontario-widower-stuck-with-us-100k-medical-bill-after-late-wife-hospitalized-on-vacation-1.6579045,negative,0.00869994,0.7684465,0.22285363,-0.5904342740353741
CTV,2023-09-29,Critical shortage of ER doctors in North Bay,https://northernontario.ctvnews.ca/critical-shortage-of-er-doctors-in-north-bay-1.6583479,negative,0.030794743,0.5217926,0.44741285,-0.27131910383210567
CTV,2023-09-29,Prince Albert police officer faces assault charges,https://saskatoon.ctvnews.ca/prince-albert-police-officer-faces-assault-charges-1.6583385,negative,0.010263326,0.7179759,0.27176058,-0.5153842045047341
CTV,2023-09-29,Toronto family shocked they have to rip out $20K synthetic grass putting green,https://toronto.ctvnews.ca/toronto-family-shocked-they-have-to-rip-out-20k-synthetic-grass-putting-green-1.6582393,negative,0.011073979,0.8081759,0.18075015,-0.6530256269856389
CTV,2023-09-29,B.C. tech holding company Tiny buys majority stake in film review platform Letterboxd,https://vancouverisland.ctvnews.ca/b-c-tech-holding-company-tiny-buys-majority-stake-in-film-review-platform-letterboxd-1.6583633,neutral,0.07414151,0.01934342,0.906515,0.005122799223822305
CTV,2023-09-29,Will provinces follow B.C. and bring back mask requirements?,https://www.ctvnews.ca/video?playlistId=1.6580856,neutral,0.025202692,0.07233678,0.90246046,-0.004597437308033747
CTV,2023-09-29,European Union heads to visit Canada amid talks for access to EU science grants,https://www.ctvnews.ca/canada/european-union-heads-to-visit-canada-amid-talks-for-access-to-eu-science-grants-1.6583357,neutral,0.14557245,0.005211133,0.84921646,0.021164177138814466
CTV,2023-09-29,CRTC sets threshold for online streaming services subject to Bill C-11,https://www.ctvnews.ca/politics/crtc-sets-threshold-for-online-streaming-services-subject-to-bill-c-11-1.6583867,neutral,0.040746626,0.016198091,0.9430553,0.00139790960622177
CTV,2023-09-29,University of Alberta closes endowment fund named after Nazi veteran recognized in the House of Commons,https://edmonton.ctvnews.ca/university-of-alberta-closes-endowment-fund-named-after-nazi-veteran-recognized-in-the-house-of-commons-1.6581413,negative,0.01372957,0.6174804,0.36879006,-0.3810935218078235
CTV,2023-09-29,B.C. woman found dead was expert witness in murder trial,https://www.ctvnews.ca/video?playlistId=1.6582464,negative,0.02196862,0.38668823,0.59134316,-0.14904515739096524
CTV,2023-09-29,"'Your tip could make a difference': Owen Sound police, OPP renew appeal to public for information in restaurateur's homicide",https://london.ctvnews.ca/your-tip-could-make-a-difference-owen-sound-police-opp-renew-appeal-to-public-for-information-in-restaurateur-s-homicide-1.6583053,neutral,0.13281217,0.04363665,0.8235512,0.015734915867824384
CTV,2023-09-29,Restoring housing affordability will take 'years and concerted efforts' short of a housing crash: RBC report,https://www.ctvnews.ca/business/restoring-housing-affordability-will-take-years-and-concerted-efforts-short-of-a-housing-crash-rbc-report-1.6582493,neutral,0.059421603,0.11992609,0.8206523,-0.010851339842531393
CTV,2023-09-29,WATCH: New York City's mayor declares state of emergency,https://www.ctvnews.ca/video?playlistId=1.6583375,neutral,0.04019442,0.050420392,0.9093852,-0.0009266245468033674
CTV,2023-09-29,Bail bondsman charged alongside Trump in Georgia becomes the first defendant to take a plea deal,https://www.ctvnews.ca/world/bail-bondsman-charged-alongside-trump-in-georgia-becomes-the-first-defendant-to-take-a-plea-deal-1.6583650,neutral,0.029644147,0.18821824,0.7821377,-0.03454731711142944
CTV,2023-09-29,Blinken on Canada-India rift: 'Those responsible must be held accountable',https://www.ctvnews.ca/politics/blinken-on-canada-india-rift-those-responsible-must-be-held-accountable-1.6583573,neutral,0.02146292,0.18398966,0.79454744,-0.03339153535912409
CTV,2023-09-29,Toronto woman hospitalized overseas with botulism,https://toronto.ctvnews.ca/toronto-woman-hospitalized-overseas-with-botulism-1.6575637,negative,0.011559363,0.6191263,0.36931425,-0.38318381721887107
CTV,2023-09-29,"Some hospitals are bringing back masking - and the general public should consider it this fall too, experts say",https://www.ctvnews.ca/health/some-hospitals-are-bringing-back-masking-and-the-general-public-should-consider-it-this-fall-too-experts-say-1.6582409,positive,0.3922016,0.0065097087,0.6012887,0.15377972050023914
CTV,2023-09-29,Charges dropped against attempted murder suspect in Barrie catwalk shooting,https://barrie.ctvnews.ca/charges-dropped-against-attempted-murder-suspect-in-barrie-catwalk-shooting-1.6583109,negative,0.010300651,0.70907754,0.2806218,-0.5026848712799339
CTV,2023-09-29,Saudi Arabia resumes flights to Canada as relations normalize after 2018 spat,https://www.ctvnews.ca/canada/saudi-arabia-resumes-flights-to-canada-as-relations-normalize-after-2018-spat-1.6583543,neutral,0.13330974,0.013952552,0.8527378,0.01757680330283229
