source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-07-10,Warnings in place as hurricane Beryl remnants set to hit parts of Canada,https://globalnews.ca/news/10613122/rainfall-warnings-hurricane-beryl-remnants-canada/,neutral,0.02631456,0.1462473,0.8274382,-0.020695812570226124
Global,2024-07-10,"Tampons may have ‘toxic levels’ of lead and arsenic in them, study warns",https://globalnews.ca/news/10610086/tampons-toxic-levels-metals-lead-arsenic-study/,negative,0.0083994735,0.7543959,0.2372046,-0.569042636933065
Global,2024-07-10,3 dead in southeast B.C. single-vehicle crash,https://globalnews.ca/news/10616181/3-dead-fatal-crash-southeast-bc/,negative,0.012233072,0.58125865,0.40650836,-0.33771192445697373
Global,2024-07-10,Eels on a plane: Slippery specimens escape aircraft at Vancouver airport,https://globalnews.ca/news/10615999/eels-plane-air-canada-escape-video/,negative,0.02135282,0.41640848,0.56223875,-0.1729400547695903
Global,2024-07-10,‘Flopping’ Argentina: Star forward’s antics on pitch draws ire of Canadian soccer fans,https://globalnews.ca/news/10614893/rodrigo-de-paul-argentina-canada-copa-america/,negative,0.024247415,0.32752842,0.64822423,-0.10668690914740608
Global,2024-07-10,Port Moody introducing pay parking in 5 areas including Rocky Point Park,https://globalnews.ca/news/10615575/port-moody-introducing-pay-parking-in-5-areas-including-rocky-point-park/,positive,0.242423,0.006122822,0.75145423,0.058731406834247935
Global,2024-07-10,Hurricane Beryl remnants impacting weather across Canada,https://globalnews.ca/video/10616432/hurricane-beryl-remnants-impacting-weather-across-canada-2/,negative,0.021996308,0.41008404,0.5679198,-0.16768502312823053
CTV,2024-07-10,"Calgarians allowed to water by hand, some pools open as city eases outdoor restrictions",https://calgary.ctvnews.ca/calgarians-allowed-to-water-by-hand-some-pools-open-as-city-eases-outdoor-restrictions-1.6953988,positive,0.23527932,0.005970768,0.7587499,0.05532071263364191
CTV,2024-07-10,B.C. buyers who backed out of home purchase ordered to pay more than $350K in damages,https://bc.ctvnews.ca/b-c-buyers-who-backed-out-of-home-purchase-ordered-to-pay-more-than-350k-in-damages-1.6955911,negative,0.0083364295,0.7297562,0.26190725,-0.5324746886196241
CTV,2024-07-10,North Bay police use locator tool to find missing woman with dementia,https://northernontario.ctvnews.ca/north-bay-police-use-locator-tool-to-find-missing-woman-with-dementia-1.6958336,neutral,0.033950508,0.046295267,0.9197541,-0.0009906164419011265
CTV,2024-07-10,"Ottawa woman, 49, wins $70 million, plans to help community",https://ottawa.ctvnews.ca/ottawa-woman-49-wins-70-million-plans-to-help-community-1.6953117,positive,0.80262977,0.003924702,0.19344544,0.6441991899627197
CTV,2024-07-10,"Rainfall, heat, smoke advisories across Canada",https://www.ctvnews.ca/climate-and-environment/rainfall-heat-smoke-advisories-across-canada-1.6957831,negative,0.026965583,0.2786653,0.69436914,-0.07692720130065389
CTV,2024-07-10,Prep work underway for St. Mary Canal Siphon repair,https://calgary.ctvnews.ca/prep-work-underway-for-st-mary-canal-siphon-repair-1.6959148,neutral,0.0649957,0.049274217,0.88573015,0.001796491350656293
CTV,2024-07-10,"Video shows police officer taking firefighter's hose, spraying people in East Vancouver",https://bc.ctvnews.ca/video-shows-police-officer-taking-firefighter-s-hose-spraying-people-in-east-vancouver-1.6959312,negative,0.012370315,0.49627668,0.49135298,-0.24613752944134681
CTV,2024-07-10,'Dug ourselves into a hole': City of Regina to request debt limit increase,https://regina.ctvnews.ca/dug-ourselves-into-a-hole-city-of-regina-to-request-debt-limit-increase-1.6959013,negative,0.008507533,0.67817974,0.31331274,-0.4598553626142543
CTV,2024-07-10,Opening arguments made in Baldwin movie shooting trial,/video/c2955857-opening-arguments-in-alec-baldwin-s-trial?playlistId=1.6026688,neutral,0.047853235,0.08621511,0.86593175,-0.005143109269046597
CTV,2024-07-10,Staff sick days causing B.C. ER closures during heat wave: health minister,https://bc.ctvnews.ca/staff-sick-days-causing-b-c-er-closures-during-heat-wave-health-minister-1.6957246,negative,0.01088741,0.42053014,0.5685824,-0.1767270754047594
CTV,2024-07-10,Escaped inmate found south of Edmonton 1 month later,https://edmonton.ctvnews.ca/escaped-inmate-found-south-of-edmonton-1-month-later-1.6953230,neutral,0.024479467,0.084284574,0.89123595,-0.0065046457226576315
CTV,2024-07-10,Here’s how to keep your pets safe during Sask. heatwave,https://saskatoon.ctvnews.ca/here-s-how-to-keep-your-pets-safe-during-sask-heatwave-1.6959271,positive,0.31718883,0.019746833,0.6630645,0.10021877134654744
CTV,2024-07-10,A woman who received a pig kidney transplant plus a heart pump has died,https://www.ctvnews.ca/health/a-woman-who-received-a-pig-kidney-transplant-plus-a-heart-pump-has-died-1.6956897,negative,0.007929912,0.8410302,0.15103978,-0.7072689800987568
CTV,2024-07-10,"Ford calls Ontario Science Centre a 'decrepit building', says repairing it is 'foolish'",https://toronto.ctvnews.ca/ford-calls-ontario-science-centre-a-decrepit-building-says-repairing-it-is-foolish-1.6959202,negative,0.006878098,0.83252805,0.16059382,-0.693055690838893
CTV,2024-07-10,Americans on TikTok are outraged about European tap water. Here's what's really going on,https://www.ctvnews.ca/lifestyle/americans-on-tiktok-are-outraged-about-european-tap-water-here-s-what-s-really-going-on-1.6958207,negative,0.02804214,0.51662767,0.45533016,-0.26611780180043176
CTV,2024-07-10,This Ottawa neighbourhood named as one of the best places to live in Canada,https://ottawa.ctvnews.ca/this-ottawa-neighbourhood-named-as-one-of-the-best-places-to-live-in-canada-1.6958478,positive,0.9615943,0.0044268593,0.033978887,0.9246439621982439
CTV,2024-07-10,"Canada's defence spending is 'shameful,' says U.S. Speaker, falling at bottom of the pack at NATO",https://www.ctvnews.ca/politics/canada-s-defence-spending-is-shameful-says-u-s-speaker-falling-at-bottom-of-the-pack-at-nato-1.6957964,negative,0.005232821,0.88853776,0.1062293,-0.7894720885987878
CTV,2024-07-10,Video shows B.C. cop blast people with firefighting hose,/video/c2956300-vpd-officer-douses-people-with-fire-hose,negative,0.013765232,0.5960476,0.3901871,-0.35508328880458073
CTV,2024-07-10,"Astronauts confident Boeing space capsule can safely return them to Earth, despite failures",https://www.ctvnews.ca/sci-tech/astronauts-confident-boeing-space-capsule-can-safely-return-them-to-earth-despite-failures-1.6958754,positive,0.63055485,0.013441958,0.35600322,0.397418701393903
CTV,2024-07-10,"When he was diagnosed with autism in his late 30s, he dove into his art. Now, he runs a gallery",https://www.ctvnews.ca/entertainment/when-he-was-diagnosed-with-autism-in-his-late-30s-he-dove-into-his-art-now-he-runs-a-gallery-1.6958718,neutral,0.15370208,0.033594593,0.8127033,0.022495734556756908
CTV,2024-07-10,Look at this photograph: Ottawa city councillor meets his rock star idols Nickelback,https://ottawa.ctvnews.ca/look-at-this-photograph-ottawa-city-councillor-meets-his-rock-star-idols-nickelback-1.6954900,positive,0.43233716,0.0034269341,0.5642359,0.18690366744034037
CTV,2024-07-10,Hells Angels in Lethbridge: Police co-ordinate public safety response,https://calgary.ctvnews.ca/hells-angels-in-lethbridge-police-co-ordinate-public-safety-response-1.6958438,neutral,0.057338636,0.019950021,0.9227113,0.0028897169946406898
CTV,2024-07-10,"Want to buy 10,000 posters? Massive collection up for grabs",/video/c2956274-10-000-pop-culture-posters-up-for-sale,positive,0.58936745,0.008245387,0.4023871,0.34728602083193394
CTV,2024-07-10,"Family of 3 killed in tragic collision on B.C. highway, RCMP say",https://bc.ctvnews.ca/family-of-3-killed-in-tragic-collision-on-b-c-highway-rcmp-say-1.6958388,negative,0.010000548,0.66728026,0.32271925,-0.44516291091910176
CTV,2024-07-10,Longtime Liberal MP representing Northwest Territories not seeking re-election,https://www.ctvnews.ca/politics/longtime-liberal-mp-representing-northwest-territories-not-seeking-re-election-1.6958792,neutral,0.039678033,0.112321615,0.8480004,-0.011041794282142803
CTV,2024-07-10,Costco to increase annual membership fee to $65 this September,https://www.ctvnews.ca/business/costco-to-increase-annual-membership-fee-to-65-this-september-1.6959097,neutral,0.043342594,0.09953227,0.85712516,-0.008028090635745944
CTV,2024-07-10,Two arrested after man shot in the head in Toronto,/video/c2955591-2-arrests-after-young-man-shot-in-the-head,negative,0.012912028,0.59367853,0.39340946,-0.3522874638133633
CTV,2024-07-10,"After delay, new ferry Ala'suinu begins carrying passengers between N.S. and N.L.",https://www.ctvnews.ca/canada/after-delay-new-ferry-ala-suinu-begins-carrying-passengers-between-n-s-and-n-l-1.6958598,neutral,0.09686413,0.00851511,0.89462084,0.009310145309749274
CTV,2024-07-10,Sudbury Wolves players describe excitement of being picked in the NHL draft,https://northernontario.ctvnews.ca/sudbury-wolves-players-describe-excitement-of-being-picked-in-the-nhl-draft-1.6957524,positive,0.648616,0.0047487332,0.3466351,0.4206802621141037
CTV,2024-07-10,He thought his gnomes were stolen. But then a secret society returned them.,https://bc.ctvnews.ca/he-thought-his-gnomes-were-stolen-but-then-a-secret-society-returned-them-1.6959366,negative,0.03472381,0.23681088,0.72846544,-0.054873625287573446
CTV,2024-07-10,MLB player Wander Franco charged with sexual exploitation of a minor in the Dominican Republic,https://www.ctvnews.ca/sports/mlb-player-wander-franco-charged-with-sexual-exploitation-of-a-minor-in-the-dominican-republic-1.6959278,negative,0.011490581,0.5510477,0.43746176,-0.3035214990901487
CTV,2024-07-10,Ellen DeGeneres is 'done' after her Netflix special,https://www.ctvnews.ca/entertainment/ellen-degeneres-is-done-after-her-netflix-special-1.6958605,neutral,0.13193767,0.10756256,0.7604997,0.005837845979364431
CTV,2024-07-10,Lethbridge health centre struggles to keep the elevators working,https://calgary.ctvnews.ca/lethbridge-health-centre-struggles-to-keep-the-elevators-working-1.6959303,negative,0.0195651,0.6545569,0.3258781,-0.42806184654356016
CTV,2024-07-10,Alec Baldwin's involuntary manslaughter trial starts with witnesses recalling chaotic set shooting,https://www.ctvnews.ca/entertainment/alec-baldwin-s-involuntary-manslaughter-trial-starts-with-witnesses-recalling-chaotic-set-shooting-1.6957891,negative,0.013845439,0.432913,0.5532416,-0.1872219489125868
CTV,2024-07-10,Co-op investigating allegations of stolen data related to cyberattack,https://regina.ctvnews.ca/co-op-investigating-allegations-of-stolen-data-related-to-cyberattack-1.6958445,negative,0.018240355,0.37303537,0.6087243,-0.13882266684917433
CTV,2024-07-10,'We have no answers': Family of Sask. missing Ashley Morin marks 6th anniversary of her disappearance,https://saskatoon.ctvnews.ca/we-have-no-answers-family-of-sask-missing-ashley-morin-marks-6th-anniversary-of-her-disappearance-1.6959217,negative,0.006763751,0.7629436,0.23029262,-0.5820372272160448
CTV,2024-07-10,"Five suspects charged, one sought related to murder of missing Windsor man",https://windsor.ctvnews.ca/five-suspects-charged-one-sought-related-to-murder-of-missing-windsor-man-1.6958617,negative,0.019420868,0.41776228,0.5628168,-0.1741481760362973
CTV,2024-07-10,Iconic 'Leslieville dollhouse' set to hit the market on Thursday,https://toronto.ctvnews.ca/iconic-leslieville-dollhouse-set-to-hit-the-market-on-thursday-1.6958856,positive,0.633354,0.0032720342,0.36337397,0.4011265745680337
CTV,2024-07-10,Pro-Palestinian protesters return to N.L. campus after encampment dismantled,https://www.ctvnews.ca/canada/pro-palestinian-protesters-return-to-n-l-campus-after-encampment-dismantled-1.6955760,negative,0.014933556,0.4035567,0.5815097,-0.16263501424155535
CTV,2024-07-10,B.C.'s wildfire risk expected to rise in coming days,https://bc.ctvnews.ca/b-c-s-wildfire-risk-expected-to-rise-in-coming-days-1.6958362,negative,0.012987659,0.42753303,0.5594793,-0.18261581251972459
CTV,2024-07-10,U.S. men's soccer coach fired after Copa exit,https://www.ctvnews.ca/sports/u-s-men-s-soccer-coach-fired-after-copa-exit-1.6959111,negative,0.016296778,0.5193396,0.46436357,-0.2694480561910382
CTV,2024-07-10,"N.S. emergency department deaths hit six-year high, doctors point to 'bed-blocking'",https://atlantic.ctvnews.ca/n-s-emergency-department-deaths-hit-six-year-high-doctors-point-to-bed-blocking-1.6957828,negative,0.008680762,0.6403597,0.35095948,-0.4099852270751896
CTV,2024-07-10,City requesting $6.7M increase to South Winnipeg rec campus budget,https://winnipeg.ctvnews.ca/city-requesting-6-7m-increase-to-south-winnipeg-rec-campus-budget-1.6959306,neutral,0.1137632,0.010974171,0.87526256,0.012821640555569225
CTV,2024-07-10,Here's why you may have noticed changes in your tap water,https://regina.ctvnews.ca/here-s-why-you-may-have-noticed-changes-in-your-tap-water-1.6958714,neutral,0.0685676,0.023787366,0.907645,0.004135678904875206
CTV,2024-07-10,"Family of three dead after head-on crash in Agassiz, B.C.",/video/c2956292-family-of-3-killed-in-head-on-crash,negative,0.0106406305,0.6990332,0.29032612,-0.4885342339501335
CTV,2024-07-10,Windsor's mayor making regular use of 'strong mayor' powers,/video/c2956167-one-year-of-windsor-s-strong-mayor-powers,positive,0.28738123,0.00782871,0.70479006,0.08252668364332649
CTV,2024-07-10,Frank Stronach's granddaughter seeks company docs related to misconduct allegations,https://toronto.ctvnews.ca/frank-stronach-s-granddaughter-seeks-company-docs-related-to-misconduct-allegations-1.6958768,negative,0.0148033025,0.3321637,0.6530331,-0.11011356164280528
CTV,2024-07-10,New Brunswick resident killed in northern Ont. highway crash,https://northernontario.ctvnews.ca/new-brunswick-resident-killed-in-northern-ont-highway-crash-1.6958500,negative,0.0071436553,0.74096006,0.25189638,-0.5489706932238505
CTV,2024-07-10,Rangers shot dead a 14-foot crocodile after it killed a girl swimming in an Australian creek,https://www.ctvnews.ca/world/rangers-shot-dead-a-14-foot-crocodile-after-it-killed-a-girl-swimming-in-an-australian-creek-1.6958693,negative,0.005700301,0.8065763,0.18772332,-0.65053291277688
CTV,2024-07-10,Wilmot farmers say Region of Waterloo denied their freedom of information requests on farmland expropriation,https://kitchener.ctvnews.ca/wilmot-farmers-say-region-of-waterloo-denied-their-freedom-of-information-requests-on-farmland-expropriation-1.6959205,negative,0.010329425,0.52703553,0.46263504,-0.27765975747342964
CTV,2024-07-10,Former Quebec junior hockey players sentenced for sex assault to appeal sentences,https://montreal.ctvnews.ca/former-quebec-junior-hockey-players-sentenced-for-sex-assault-to-appeal-sentences-1.6958967,negative,0.009659721,0.66794145,0.32239896,-0.4460523936379168
CTV,2024-07-10,"Garage destroyed, 2 houses damaged in Wednesday afternoon fire in southeast",https://calgary.ctvnews.ca/garage-destroyed-2-houses-damaged-in-wednesday-afternoon-fire-in-southeast-1.6959199,negative,0.009773488,0.7554509,0.23477557,-0.5706105699736259
CTV,2024-07-10,Downtown McGill University closed as pro-Palestinian encampment is dismantled,https://montreal.ctvnews.ca/downtown-mcgill-university-closed-as-pro-palestinian-encampment-is-dismantled-1.6957825,negative,0.009730137,0.6714728,0.31879702,-0.4507810485357684
CTV,2024-07-10,Financial challenges force closure of lifestyle store in the Glebe,https://ottawa.ctvnews.ca/financial-challenges-force-closure-of-lifestyle-store-in-the-glebe-1.6958944,negative,0.012118165,0.7254247,0.2624572,-0.5260941130972796
CTV,2024-07-10,"B.C. mayor sends $84,000 bill to province for ER closures due to staffing shortages",https://bc.ctvnews.ca/b-c-mayor-sends-84-000-bill-to-province-for-er-closures-due-to-staffing-shortages-1.6958139,neutral,0.027269019,0.19497144,0.7777595,-0.03727027129057969
CTV,2024-07-10,'Tip of the iceberg': AI deepfakes on the rise in Alberta as police warn parents to stay vigilant,https://calgary.ctvnews.ca/tip-of-the-iceberg-ai-deepfakes-on-the-rise-in-alberta-as-police-warn-parents-to-stay-vigilant-1.6958667,negative,0.010148293,0.6565706,0.33328116,-0.430981944104623
CTV,2024-07-10,’Emotions are raw': CMHA set to host community therapy session for Harrow,https://windsor.ctvnews.ca/emotions-are-raw-cmha-set-to-host-community-therapy-session-for-harrow-1.6958867,neutral,0.025784397,0.083543524,0.890672,-0.006314688380851141
CTV,2024-07-10,Las Vegas hits record of fifth consecutive day of 115 F or greater as heat wave continues,https://www.ctvnews.ca/climate-and-environment/las-vegas-hits-record-of-fifth-consecutive-day-of-115-f-or-greater-as-heat-wave-continues-1.6958945,neutral,0.07261276,0.06216153,0.8652256,0.001408558270656668
CTV,2024-07-10,Pedestrian injured in south London collision,https://london.ctvnews.ca/pedestrian-injured-in-south-london-collision-1.6958892,negative,0.019592581,0.5943591,0.38604826,-0.3528789045353946
CTV,2024-07-10,'Welcome a more diverse group': National golf program looking to gain interest with youth,https://regina.ctvnews.ca/welcome-a-more-diverse-group-national-golf-program-looking-to-gain-interest-with-youth-1.6959264,positive,0.722001,0.005147524,0.27285135,0.5212590558343067
CTV,2024-07-10,What cognitive tests can show -- and what they can't,https://www.ctvnews.ca/health/what-cognitive-tests-can-show-and-what-they-can-t-1.6958385,neutral,0.042562928,0.20710768,0.75032943,-0.0410819797925539
CTV,2024-07-10,"Canada pledges Ukraine aid, plan to buy submarines as NATO spending questions follow Trudeau",https://www.ctvnews.ca/politics/canada-pledges-ukraine-aid-plan-to-buy-submarines-as-nato-spending-questions-follow-trudeau-1.6958148,neutral,0.08667326,0.010744846,0.90258175,0.007396812956882659
CTV,2024-07-10,"His brother was found dead, his mother was arrested before this baby was found crawling by a highway",https://www.ctvnews.ca/world/his-brother-was-found-dead-his-mother-was-arrested-before-this-baby-was-found-crawling-by-a-highway-1.6958863,negative,0.00895685,0.70936733,0.28167588,-0.5031217488397814
CTV,2024-07-10,Air quality alert issued for Edmonton and area due to smog,https://edmonton.ctvnews.ca/air-quality-alert-issued-for-edmonton-and-area-due-to-smog-1.6959052,negative,0.019700522,0.6411056,0.33919385,-0.41062828816298413
CTV,2024-07-10,"Kamloops shooting linked to ongoing drug conflict, RCMP say",https://bc.ctvnews.ca/kamloops-shooting-linked-to-ongoing-drug-conflict-rcmp-say-1.6959162,negative,0.008938486,0.30392045,0.6871412,-0.0922877068148864
CTV,2024-07-10,Here's a rare look inside OC Transpo's Transit Operations Centre,https://ottawa.ctvnews.ca/here-s-a-rare-look-inside-oc-transpo-s-transit-operations-centre-1.6958975,neutral,0.1415425,0.0049908026,0.8534668,0.020009355351603197
CTV,2024-07-10,Sprinter sues Gatorade over alleged contaminated 'recovery gummies' that led to doping ban,https://www.ctvnews.ca/sports/sprinter-sues-gatorade-over-alleged-contaminated-recovery-gummies-that-led-to-doping-ban-1.6959195,negative,0.010851306,0.6976926,0.29145616,-0.48665713435487135
CTV,2024-07-10,"'A paintbrush in my hand': Alex Janvier, part of Indian Group of Seven, dies at 89",https://www.ctvnews.ca/canada/a-paintbrush-in-my-hand-alex-janvier-part-of-indian-group-of-seven-dies-at-89-1.6958507,neutral,0.04009198,0.18815283,0.77175534,-0.033794100588799836
CTV,2024-07-10,NATO allies call China a 'decisive enabler' of Russia's war in Ukraine,https://www.ctvnews.ca/world/nato-allies-call-china-a-decisive-enabler-of-russia-s-war-in-ukraine-1.6959189,negative,0.013647005,0.4010937,0.5852594,-0.1606898859999042
CTV,2024-07-10,'Her whole future ahead of her': Sask. photographer captures Manitoba graduate posing on iceberg,https://winnipeg.ctvnews.ca/her-whole-future-ahead-of-her-sask-photographer-captures-manitoba-graduate-posing-on-iceberg-1.6957208,positive,0.32662135,0.007128863,0.6662499,0.10663065937034943
CTV,2024-07-10,"Canada to announce plan to reach NATO target, spend 2% of GDP on defence: sources",https://www.ctvnews.ca/politics/canada-to-announce-plan-to-reach-nato-target-spend-2-of-gdp-on-defence-sources-1.6958678,neutral,0.19614089,0.014633812,0.7892253,0.03825710408053418
CTV,2024-07-10,Queen Camilla visits Wimbledon and joins fans in doing 'the wave',https://www.ctvnews.ca/world/queen-camilla-visits-wimbledon-and-joins-fans-in-doing-the-wave-1.6958589,positive,0.4362848,0.0033716685,0.5603436,0.1903330289333205
CTV,2024-07-10,'We don’t tolerate bullying': New Brunswick education council files appeal,https://atlantic.ctvnews.ca/we-don-t-tolerate-bullying-new-brunswick-education-council-files-appeal-1.6958861,negative,0.007956023,0.8022047,0.18983924,-0.6434691274472613
CTV,2024-07-10,'Food Waste Is Too Good To Waste': Slogan selected for new 2025 Green Bin Program,https://windsor.ctvnews.ca/food-waste-is-too-good-to-waste-slogan-selected-for-new-2025-green-bin-program-1.6959136,neutral,0.14392321,0.26567855,0.59039825,-0.049871202817320714
CTV,2024-07-10,"AI robotics startup raises US$300 million, including from Jeff Bezos",https://www.ctvnews.ca/sci-tech/ai-robotics-startup-raises-us-300-million-including-from-jeff-bezos-1.6958778,positive,0.7709131,0.0037267655,0.22536008,0.5942931674253904
CTV,2024-07-10,Coolers seized from Vancouver encampment during heat wave,https://bc.ctvnews.ca/coolers-seized-from-vancouver-encampment-during-heat-wave-1.6958919,negative,0.022294248,0.37391052,0.6037953,-0.1393120196699158
CTV,2024-07-10,'I'm not happy with the outcome': London man convicted of manslaughter for his role in a brutal stabbing death,https://london.ctvnews.ca/i-m-not-happy-with-the-outcome-london-man-convicted-of-manslaughter-for-his-role-in-a-brutal-stabbing-death-1.6958826,negative,0.004705815,0.91677296,0.07852125,-0.840450518722605
CTV,2024-07-10,Hundreds join chorus for Indigenous boys whose singing was silenced,https://vancouverisland.ctvnews.ca/hundreds-join-chorus-for-indigenous-boys-whose-singing-was-silenced-1.6959225,negative,0.093158744,0.29004082,0.6168005,-0.0754451129935525
CTV,2024-07-10,Does tipping encourage better service? Here's what experts say,https://www.ctvnews.ca/world/does-tipping-encourage-better-service-here-s-what-experts-say-1.6958590,positive,0.39504692,0.02157622,0.58337677,0.15559656854596327
CTV,2024-07-10,Hurricane Beryl's remnants bring torrential rain to Toronto. Here is when it will stop,https://toronto.ctvnews.ca/hurricane-beryl-s-remnants-bring-torrential-rain-to-toronto-here-is-when-it-will-stop-1.6958037,negative,0.023796724,0.47120097,0.50500226,-0.2214640853960148
CTV,2024-07-10,Record heat in Edmonton for a third straight day,https://edmonton.ctvnews.ca/record-heat-in-edmonton-for-a-third-straight-day-1.6959029,neutral,0.08036826,0.079550974,0.84008074,0.0001306994521499405
CTV,2024-07-10,Ontario woman found safe five days after being reported missing,https://kitchener.ctvnews.ca/ontario-woman-found-safe-five-days-after-being-reported-missing-1.6959178,neutral,0.108994186,0.043388367,0.84761757,0.009997174379702045
