source,date,headline,url,chosen_label,positive,negative,neutral,compound
Global,2024-07-28,Nova Scotians ‘divided’ over new local shopping incentive program,https://globalnews.ca/news/10647626/nova-scotia-loyal-shopping-incentive-skepticism/,neutral,0.043769337,0.044204865,0.9120257,-3.8315223705787105e-05
Global,2024-07-28,Long-time Global Edmonton weather anchor Kevin O’Connell retires,https://globalnews.ca/news/10648849/edmonton-kevin-oconnell-retires/,neutral,0.039556686,0.023642281,0.9368012,0.001005771361117791
Global,2024-07-28,Saskatoon’s Gather Local Market helps new businesses with pop-up spaces,https://globalnews.ca/news/10645666/gather-local-market-saskatoon-new-businesses-pop-up-spaces/,positive,0.32878232,0.004693664,0.66652405,0.10807577388330358
Global,2024-07-28,Loblaws facing backlash over text ad to ‘skip the line’ at local farmers markets,https://globalnews.ca/video/10649453/loblaws-facing-backlash-over-text-ad-to-skip-the-line-at-local-farmers-markets/,negative,0.015110279,0.5471006,0.4377891,-0.29909076650802824
Global,2024-07-28,2nd oil spill in Montreal’s east end a week after cleanup of another,https://globalnews.ca/news/10646380/montreal-another-oil-spill-pointe-aux-trembles/,negative,0.0069477167,0.6685242,0.32452786,-0.44687650083582753
Global,2024-07-28,Global News at 6 Maritimes: July 28,https://globalnews.ca/video/10649332/global-news-at-6-maritimes-july-28-2/,neutral,0.037183348,0.00907912,0.9537377,0.0013001668528829224
Global,2024-07-28,"Farmers’ markets, business groups feuding with Loblaws over disparaging text ad",https://globalnews.ca/news/10647592/loblaw-nofrills-farmers-market-advertisment/,negative,0.016423263,0.45489088,0.5286857,-0.20665606507809287
Global,2024-07-28,5 people shot after gunfire exchanged at Africville reunion in Halifax,https://globalnews.ca/news/10648670/africville-reunion-halifax-shooting/,negative,0.01177364,0.52464736,0.46357906,-0.2751161978851613
Global,2024-07-28,British Columbia lifts COVID-19 vaccine mandate for health-care workers,https://globalnews.ca/news/10645584/bc-covid-health-vaccine-announcement/,neutral,0.045548856,0.049979493,0.90447164,-0.0004232514823065969
Global,2024-07-28,Almost 2 dozen teams compete in Goal Montreal event,https://globalnews.ca/video/10649439/almost-2-dozen-teams-compete-in-goal-montreal-event/,neutral,0.13424194,0.0053768596,0.8603812,0.01799198936808022
Global,2024-07-28,Jasper wildfire: Fire official discusses downtown devastation,https://globalnews.ca/video/10649200/jasper-wildfire-fire-official-discusses-downtown-devastation/,negative,0.011693224,0.61439705,0.37390968,-0.37734701987741204
CTV,2024-07-28,"85 drug, firearm charges laid in drug bust at Sault Ste. Marie apartment",https://northernontario.ctvnews.ca/85-drug-firearm-charges-laid-in-drug-bust-at-sault-ste-marie-apartment-1.6980219,negative,0.023611743,0.34840515,0.6279831,-0.12082863539444588
CTV,2024-07-28,Crews respond to two early morning fires in Saskatoon,https://saskatoon.ctvnews.ca/crews-respond-to-two-early-morning-fires-in-saskatoon-1.6980079,neutral,0.03915924,0.1321258,0.828715,-0.015923774186177297
CTV,2024-07-28,"B.C. tree fruit grower co-operative shuts down after 88 years, citing low volume",https://bc.ctvnews.ca/b-c-tree-fruit-grower-co-operative-shuts-down-after-88-years-citing-low-volume-1.6980155,negative,0.013881896,0.59379524,0.39232284,-0.35240007920606686
CTV,2024-07-28,Colin Tweedie sentenced to 4.5 years in prison for hit-and-run death of Cape Breton girl,https://atlantic.ctvnews.ca/colin-tweedie-sentenced-to-4-5-years-in-prison-for-hit-and-run-death-of-cape-breton-girl-1.6978831,negative,0.012979293,0.541028,0.44599262,-0.2925429072049539
CTV,2024-07-28,Lululemon pauses sales of Breezethrough after consumers say line is 'unflattering',https://www.ctvnews.ca/business/lululemon-pauses-sales-of-breezethrough-after-consumers-say-line-is-unflattering-1.6979109,negative,0.008601068,0.77433413,0.21706475,-0.5995194048551467
CTV,2024-07-28,Three Montreal hotels go on surprise 24-hour strike,https://montreal.ctvnews.ca/three-montreal-hotels-go-on-surprise-24-hour-strike-1.6980725,negative,0.019600458,0.3988856,0.5815139,-0.15872557297373646
CTV,2024-07-28,'There's mom and dad's house': New video appears to show destruction of Jasper neighbourhood,https://edmonton.ctvnews.ca/there-s-mom-and-dad-s-house-new-video-appears-to-show-destruction-of-jasper-neighbourhood-1.6977508,negative,0.006901345,0.77845794,0.21464077,-0.6059491125005607
CTV,2024-07-28,"What is still standing in Jasper, including the town's namesake bear statue, and what isn't",https://edmonton.ctvnews.ca/what-is-still-standing-in-jasper-including-the-town-s-namesake-bear-statue-and-what-isn-t-1.6980075,neutral,0.02995667,0.022517148,0.9475261,0.0003903807573932827
CTV,2024-07-28,'Barricaded person' prompts heavy police presence in Kitchener neighbourhood,https://kitchener.ctvnews.ca/barricaded-person-prompts-heavy-police-presence-in-kitchener-neighbourhood-1.6980765,negative,0.014710448,0.3447694,0.64052016,-0.11864953368377229
CTV,2024-07-28,"Winnipeg senior's account overdrawn for $146,000 water bill",https://winnipeg.ctvnews.ca/winnipeg-senior-s-account-overdrawn-for-146-000-water-bill-1.6979229,negative,0.015920106,0.63278645,0.35129347,-0.4001652267588085
CTV,2024-07-28,Government chatbots? It’s one possibility under Ottawa’s new AI strategy,https://www.ctvnews.ca/politics/government-chatbots-it-s-one-possibility-under-ottawa-s-new-ai-strategy-1.6979892,neutral,0.054783303,0.035240717,0.909976,0.0017593016587760246
CTV,2024-07-28,"Victim of alleged Manitoulin Island abduction found safe, 2 arrested: OPP",https://northernontario.ctvnews.ca/victim-of-alleged-manitoulin-island-abduction-found-safe-2-arrested-opp-1.6980544,neutral,0.07432019,0.029162036,0.89651775,0.004673067349791893
CTV,2024-07-28,"Tensions rise between Israel, Hezbollah after rocket strike",/video/c2967069-tensions-rise-between-isreal-hezbollah?playlistId=1.6980650,negative,0.009651019,0.70205057,0.28829837,-0.49278189753381696
CTV,2024-07-28,"Vigil held for mother, unborn baby fatally struck in Toronto",/video/c2967025-community-mourns-loss-of-mother--unborn-baby,negative,0.009505164,0.71525884,0.27523595,-0.5115048976818528
CTV,2024-07-28,"Three dead after vehicle loses tire, leaves N.B. highway",https://atlantic.ctvnews.ca/three-dead-after-vehicle-loses-tire-leaves-n-b-highway-1.6980719,negative,0.009642707,0.7214032,0.26895422,-0.5203294834528798
CTV,2024-07-28,'I am sorry': Bev Priestman breaks silence on Canada Soccer drone scandal,https://www.ctvnews.ca/sports/i-am-sorry-bev-priestman-breaks-silence-on-canada-soccer-drone-scandal-1.6980496,negative,0.014142502,0.5467751,0.4390824,-0.29876298628460773
CTV,2024-07-28,One person taken to hospital after shooting in Brantford: police,https://kitchener.ctvnews.ca/one-person-taken-to-hospital-after-shooting-in-brantford-police-1.6980753,negative,0.015744094,0.38599312,0.5982627,-0.14874283674147648
CTV,2024-07-28,1 person seriously injured in overnight stabbing in downtown Toronto,https://toronto.ctvnews.ca/1-person-seriously-injured-in-overnight-stabbing-in-downtown-toronto-1.6980465,negative,0.0118296435,0.6600963,0.328074,-0.43558722724847954
CTV,2024-07-28,Putin vows 'mirror measures' in response to U.S. missiles in Germany,https://www.ctvnews.ca/world/putin-vows-mirror-measures-in-response-to-u-s-missiles-in-germany-1.6980520,neutral,0.029777523,0.116664626,0.8535579,-0.012723931639375685
CTV,2024-07-28,"With Trudeau's Liberals in trouble, is Mark Carney the answer?",https://www.ctvnews.ca/politics/with-trudeau-s-liberals-in-trouble-is-mark-carney-the-answer-1.6979158,negative,0.0135849165,0.475846,0.51056904,-0.226244886363979
CTV,2024-07-28,Craft Heads banking on comedy festival to help fund move to Erie Street,https://windsor.ctvnews.ca/craft-heads-banking-on-comedy-festival-to-help-fund-move-to-erie-street-1.6980577,positive,0.24114588,0.011605264,0.7472487,0.05801668705383456
CTV,2024-07-28,Maggie MacNeil just misses podium in 100 metre Butterfly,https://london.ctvnews.ca/maggie-macneil-just-misses-podium-in-100-metre-butterfly-1.6980747,negative,0.023208875,0.430836,0.5459551,-0.18508099967971248
CTV,2024-07-28,100 days until U.S. election day: Race heating up,/video/c2967029-looking-ahead-to-democratic-convention?playlistId=1.6970051,neutral,0.09281212,0.005757602,0.90143025,0.008580942424512017
CTV,2024-07-28,2 officers injured after armed man walks into Pickering police station,https://toronto.ctvnews.ca/2-officers-injured-after-armed-man-walks-into-pickering-police-station-1.6980405,negative,0.009318514,0.68814236,0.30253908,-0.47345309182217576
CTV,2024-07-28,Air Canada flight cancelled after incident with cabin crew,/video/c2966989-flight-cancelled-after-flight-attendant-incident,negative,0.008547887,0.68154067,0.3099114,-0.46442463557879954
CTV,2024-07-28,'I'm stuck': Regina mom seeking help to get daughter to Sick Kids Hospital in Toronto,https://regina.ctvnews.ca/i-m-stuck-regina-mom-seeking-help-to-get-daughter-to-sick-kids-hospital-in-toronto-1.6980419,negative,0.014434048,0.4562467,0.52931917,-0.20795275278814884
CTV,2024-07-28,Paris Olympics organizers say they meant no disrespect with 'Last Supper' tableau,https://www.ctvnews.ca/world/paris-olympics-organizers-say-they-meant-no-disrespect-with-last-supper-tableau-1.6980517,neutral,0.081814274,0.11064215,0.8075436,-0.005548109904916387
CTV,2024-07-28,"Stabbing in Uptown Waterloo sends man, young girl to hospital",https://kitchener.ctvnews.ca/stabbing-in-uptown-waterloo-sends-man-young-girl-to-hospital-1.6980003,negative,0.008787144,0.7755035,0.21570927,-0.6013285352384301
CTV,2024-07-28,We're 100 days away from the U.S. presidential election. An expert predicts what will happen next,https://www.ctvnews.ca/world/we-re-100-days-away-from-the-u-s-presidential-election-an-expert-predicts-what-will-happen-next-1.6980835,neutral,0.06813706,0.005892105,0.925971,0.004607933299983102
CTV,2024-07-28,"'It was just a being of its own': Golden, B.C., resident recounts escape from wildfire",https://bc.ctvnews.ca/it-was-just-a-being-of-its-own-golden-b-c-resident-recounts-escape-from-wildfire-1.6980213,neutral,0.111400396,0.06269028,0.82590926,0.008479980159331824
CTV,2024-07-28,"Cool, wet weather helping wildfire fight in B.C.",https://bc.ctvnews.ca/cool-wet-weather-helping-wildfire-fight-in-b-c-1.6980390,positive,0.5449146,0.008839962,0.44624537,0.2968538117906405
CTV,2024-07-28,Former First Nations chief voices Disney's first Ojibwe language Star Wars movie,https://barrie.ctvnews.ca/former-first-nations-chief-voices-disney-s-first-ojibwe-language-star-wars-movie-1.6976035,neutral,0.1813295,0.010997021,0.80767334,0.03275947713296112
CTV,2024-07-28,Increased police presence in Sarnia due to home intruder report,https://london.ctvnews.ca/increased-police-presence-in-sarnia-due-to-home-intruder-report-1.6980710,neutral,0.038597785,0.07645618,0.884946,-0.004355760411311138
CTV,2024-07-28,"Edna O'Brien, Irish literary giant who wrote 'The Country Girls,' dies at 93",https://www.ctvnews.ca/entertainment/edna-o-brien-irish-literary-giant-who-wrote-the-country-girls-dies-at-93-1.6980658,neutral,0.096191965,0.027423603,0.8763844,0.008500843596585206
CTV,2024-07-28,Issued a traffic ticket? The City of Toronto urges caution over third-party payment companies,https://toronto.ctvnews.ca/issued-a-traffic-ticket-the-city-of-toronto-urges-caution-over-third-party-payment-companies-1.6975123,negative,0.012188006,0.47556427,0.5122477,-0.22601284209536132
CTV,2024-07-28,Magrath Days celebrate southern Alberta town’s 125th birthday,https://calgary.ctvnews.ca/magrath-days-celebrate-southern-alberta-town-s-125th-birthday-1.6980298,positive,0.6320528,0.0024473064,0.3654999,0.39948472637943766
CTV,2024-07-28,Fire crews from across southern Alberta fight large fire at Coaldale recycling plant,https://calgary.ctvnews.ca/fire-crews-from-across-southern-alberta-fight-large-fire-at-coaldale-recycling-plant-1.6980195,neutral,0.026096834,0.09834548,0.8755578,-0.008990781772369338
CTV,2024-07-28,How 'cat lady' became an insult for women of a certain age,https://www.ctvnews.ca/lifestyle/how-cat-lady-became-an-insult-for-women-of-a-certain-age-1.6980277,negative,0.00947405,0.75613374,0.23439221,-0.5716484791867584
CTV,2024-07-28,"Waterloo, Ont. woman out thousands after car totalled in hit-and-run",https://kitchener.ctvnews.ca/waterloo-ont-woman-out-thousands-after-car-totalled-in-hit-and-run-1.6973477,negative,0.0073461146,0.6967841,0.29586992,-0.48545402611965827
CTV,2024-07-28,Junior Rider Cheer Camp returns,https://regina.ctvnews.ca/junior-rider-cheer-camp-returns-1.6980908,positive,0.31786698,0.007266619,0.67486644,0.10098660473880017
CTV,2024-07-28,Huzzah: Medieval Festival returns to Cooks Creek,https://winnipeg.ctvnews.ca/huzzah-medieval-festival-returns-to-cooks-creek-1.6980844,positive,0.97479,0.0012482881,0.023961697,0.950213966537284
CTV,2024-07-28,Ottawa Humane Society reunites Montreal family with cat missing for 8 years,https://ottawa.ctvnews.ca/ottawa-humane-society-reunites-montreal-family-with-cat-missing-for-8-years-1.6974231,neutral,0.051250998,0.0559286,0.89282036,-0.0005013436163068263
CTV,2024-07-28,Suspects sought in attempted theft investigation: TPS,https://toronto.ctvnews.ca/suspects-sought-in-attempted-theft-investigation-tps-1.6980862,negative,0.018356409,0.40990087,0.5717428,-0.1676817452003263
CTV,2024-07-28,'Powerful symbol of the progress we have made': Land being returned to Manitoba Métis Federation,https://winnipeg.ctvnews.ca/powerful-symbol-of-the-progress-we-have-made-land-being-returned-to-manitoba-m%C3%A9tis-federation-1.6970312,positive,0.90289605,0.0026941674,0.0944099,0.8152138916516121
CTV,2024-07-28,"Canada scores late to beat France 2-1 in women's soccer, keeping Olympic hopes alive",https://www.ctvnews.ca/politics/canada-scores-late-to-beat-france-2-1-in-women-s-soccer-keeping-olympic-hopes-alive-1.6980819,positive,0.40035358,0.004875763,0.5947708,0.1602591695135871
CTV,2024-07-28,Restrictions to continue after additional wire snap; water consumption falls again,https://calgary.ctvnews.ca/restrictions-to-continue-after-additional-wire-snap-water-consumption-falls-again-1.6980275,negative,0.012793134,0.5325328,0.45467404,-0.2834275464420255
CTV,2024-07-28,"Folklorama kick-off gives glimpse into performances, festivities ahead of official start",https://winnipeg.ctvnews.ca/folklorama-kick-off-gives-glimpse-into-performances-festivities-ahead-of-official-start-1.6980785,neutral,0.07683957,0.0075744996,0.91558594,0.005846946537616748
CTV,2024-07-28,Attorney for cartel leader 'El Mayo' Zambada says his client was kidnapped and brought to the U.S.,https://www.ctvnews.ca/world/attorney-for-cartel-leader-el-mayo-zambada-says-his-client-was-kidnapped-and-brought-to-the-u-s-1.6980684,negative,0.012832847,0.4949655,0.4922016,-0.24482618662557432
CTV,2024-07-28,Soccer Canada looks to appeal FIFA points deduction,/video/c2967070-team-canada-to-appeal-points-lost?playlistId=1.6975038,neutral,0.046186145,0.109440565,0.84437335,-0.0098440731506102
CTV,2024-07-28,"Man arrested, charged after revving engine outside Winnipeg police HQ",https://winnipeg.ctvnews.ca/man-arrested-charged-after-revving-engine-outside-winnipeg-police-hq-1.6980654,negative,0.0156059,0.4136535,0.57074064,-0.1708656563362556
CTV,2024-07-28,Calgary's Eleanor Harvey takes the bronze to win Canada's first Olympic fencing medal,https://calgary.ctvnews.ca/calgary-s-eleanor-harvey-takes-the-bronze-to-win-canada-s-first-olympic-fencing-medal-1.6980636,positive,0.44801354,0.0035870401,0.5483994,0.20070328208966082
CTV,2024-07-28,"Leaking shipwrecks pose threats, marine biologist warns",https://www.ctvnews.ca/world/leaking-shipwrecks-pose-threats-marine-biologist-warns-1.6979112,negative,0.010773433,0.64279795,0.34642857,-0.41307317166324253
CTV,2024-07-28,Five people injured after men exchange gunfire at Africville reunion,https://atlantic.ctvnews.ca/five-people-injured-after-men-exchange-gunfire-at-africville-reunion-1.6980526,negative,0.007893438,0.72616035,0.26594633,-0.5272464581575171
CTV,2024-07-28,Two people seriously injured after collision in Brownsburg-Chatham,https://montreal.ctvnews.ca/two-people-seriously-injured-after-collision-in-brownsburg-chatham-1.6980689,negative,0.012398437,0.7206536,0.26694798,-0.5191878810201445
CTV,2024-07-28,Wasaga Beach reacts to reports of beachgoers defecating in sand,https://barrie.ctvnews.ca/wasaga-beach-reacts-to-reports-of-beachgoers-defecating-in-sand-1.6979485,negative,0.012741144,0.68757945,0.29967937,-0.472603187423438
CTV,2024-07-28,'Time is running out': Experts call on Ottawa to increase efforts with U.S. on trade,https://www.ctvnews.ca/canada/time-is-running-out-experts-call-on-ottawa-to-increase-efforts-with-u-s-on-trade-1.6979149,neutral,0.044102296,0.09625571,0.85964197,-0.0073201507659530485
CTV,2024-07-28,"Sask. Second World War veteran, 103, receives France's highest national order",https://regina.ctvnews.ca/sask-second-world-war-veteran-103-receives-france-s-highest-national-order-1.6976919,positive,0.36098287,0.0147603145,0.6242569,0.13009073102634083
CTV,2024-07-28,"Kingston police investigating homicide, area resident says 'there's a bit of a darker side'",https://ottawa.ctvnews.ca/kingston-police-investigating-homicide-area-resident-says-there-s-a-bit-of-a-darker-side-1.6980091,negative,0.016415011,0.2542051,0.7293799,-0.0643507805188257
CTV,2024-07-28,VIDEO: Florida Panthers forward Sam Reinhart brings Stanley Cup home to West Vancouver,https://bc.ctvnews.ca/video-florida-panthers-forward-sam-reinhart-brings-stanley-cup-home-to-west-vancouver-1.6980811,neutral,0.104406826,0.004085669,0.89150745,0.010884098658007879
CTV,2024-07-28,Saskatoon hosts youth ball hockey nationals,https://saskatoon.ctvnews.ca/saskatoon-hosts-youth-ball-hockey-nationals-1.6980412,neutral,0.046941787,0.010743095,0.94231516,0.0020881156271839174
CTV,2024-07-28,"Why does purple dominate in lupin fields? Biology and the bees, says scientist",https://atlantic.ctvnews.ca/why-does-purple-dominate-in-lupin-fields-biology-and-the-bees-says-scientist-1.6979978,neutral,0.091236785,0.048615877,0.86014736,0.005960646696999472
CTV,2024-07-28,NASA says no return date yet for astronauts and Boeing capsule at space station,https://www.ctvnews.ca/sci-tech/nasa-says-no-return-date-yet-for-astronauts-and-boeing-capsule-at-space-station-1.6977468,neutral,0.020617846,0.11626526,0.8631169,-0.013092512014901025
CTV,2024-07-28,"'A cup of lemonade can bring a whole lot of people together': Local teen uses lemonade stand to help first responders, veterans",https://kitchener.ctvnews.ca/a-cup-of-lemonade-can-bring-a-whole-lot-of-people-together-local-teen-uses-lemonade-stand-to-help-first-responders-veterans-1.6980872,positive,0.9499376,0.0026145284,0.04744795,0.9023744891169176
CTV,2024-07-28,U.S. Justice Department says TikTok collected US user views on issues like abortion and gun control,https://www.ctvnews.ca/sci-tech/u-s-justice-department-says-tiktok-collected-us-user-views-on-issues-like-abortion-and-gun-control-1.6979937,neutral,0.02782702,0.08169537,0.89047766,-0.005899787849150684
CTV,2024-07-28,"Taylor Swift fans swarm hill in Munich, claiming a high perch for watching concert for free",https://www.ctvnews.ca/entertainment/taylor-swift-fans-swarm-hill-in-munich-claiming-a-high-perch-for-watching-concert-for-free-1.6980767,neutral,0.21924666,0.035699427,0.7450539,0.04679465240964831
CTV,2024-07-28,Beloved Fredericton stone beaver statues getting second life with conservation,https://www.ctvnews.ca/canada/beloved-fredericton-stone-beaver-statues-getting-second-life-with-conservation-1.6977717,positive,0.72300005,0.009086006,0.267914,0.5226464735267555
CTV,2024-07-28,Parks Canada official says wildfire in Jasper National Park could burn for months,https://edmonton.ctvnews.ca/parks-canada-official-says-wildfire-in-jasper-national-park-could-burn-for-months-1.6980470,negative,0.012843444,0.6086551,0.37850142,-0.37029610660957246
CTV,2024-07-28,"Grocers are facing government crackdowns, but will it lead to change?",https://www.ctvnews.ca/business/grocers-are-facing-government-crackdowns-but-will-it-lead-to-change-1.6980486,negative,0.0138364695,0.4753179,0.5108456,-0.22573566746118523
CTV,2024-07-28,"Tributes pour in after hockey coach, player Bob Jones passes away following his battle with ALS",https://northernontario.ctvnews.ca/tributes-pour-in-after-hockey-coach-player-bob-jones-passes-away-following-his-battle-with-als-1.6980602,neutral,0.06187526,0.22431171,0.71381295,-0.04648721045154858
CTV,2024-07-28,New Brunswick Highland Games Festival marks 41 years,https://atlantic.ctvnews.ca/new-brunswick-highland-games-festival-marks-41-years-1.6980772,positive,0.22390306,0.011152433,0.7649443,0.0500082447467598
CTV,2024-07-28,Unclaimed bodies are piling up in Newfoundland. A funeral director blames government,https://www.ctvnews.ca/canada/unclaimed-bodies-are-piling-up-in-newfoundland-a-funeral-director-blames-government-1.6976957,negative,0.0055553564,0.79506433,0.19938035,-0.6320964155239972
CTV,2024-07-28,Mudslide kills 15 people near tourist site in China as rains from tropical storm Gaemi drench region,https://www.ctvnews.ca/world/mudslide-kills-15-people-near-tourist-site-in-china-as-rains-from-tropical-storm-gaemi-drench-region-1.6980510,negative,0.00738486,0.8121703,0.1804447,-0.6595662117052647
CTV,2024-07-28,"Girl math is (sort of) legit, according to this economics expert",https://montreal.ctvnews.ca/girl-math-is-sort-of-legit-according-to-this-economics-expert-1.6978515,positive,0.8099971,0.0073131737,0.18268965,0.6560418494831746
CTV,2024-07-28,Trudeau announces dates for Manitoba and Quebec byelections,https://www.ctvnews.ca/politics/trudeau-announces-dates-for-manitoba-and-quebec-byelections-1.6980538,neutral,0.06546712,0.009936781,0.92459613,0.004187202452078154
CTV,2024-07-28,Eleventh-hour deal that averted TTC strike to cost city of Toronto $176 million,https://toronto.ctvnews.ca/eleventh-hour-deal-that-averted-ttc-strike-to-cost-city-of-toronto-176-million-1.6980683,negative,0.045097325,0.22865742,0.7262452,-0.05025045484068791
CTV,2024-07-28,Sign crashes down nearly strikes car with family inside,/video/c2967027-sign-crashes-down--narrowly-misses-car-in-vegas,negative,0.012808826,0.7833295,0.20386164,-0.6134410770212568
CTV,2024-07-28,Transportation Safety Board investigating fire aboard boat abandoned by 'Lucky 7',https://www.ctvnews.ca/canada/transportation-safety-board-investigating-fire-aboard-boat-abandoned-by-lucky-7-1.6972920,negative,0.022781847,0.35874036,0.6184778,-0.12817562291431273
CTV,2024-07-28,Concerned citizens detain impaired driver who caused series of crashes,https://barrie.ctvnews.ca/concerned-citizens-detain-impaired-driver-who-caused-series-of-crashes-1.6980657,negative,0.008173766,0.7772065,0.21461973,-0.6039831258410757
CTV,2024-07-28,"'Catastrophic' situation 'cannot continue': Open letter from Trudeau, other PMs calling for Gaza ceasefire",https://www.ctvnews.ca/politics/catastrophic-situation-cannot-continue-open-letter-from-trudeau-other-pms-calling-for-gaza-ceasefire-1.6978607,negative,0.008570376,0.79300654,0.19842318,-0.6287858500151788
CTV,2024-07-28,Health Canada warns of instruction error in naloxone take-home kits,https://www.ctvnews.ca/health/health-canada-warns-of-instruction-error-in-naloxone-take-home-kits-1.6979413,negative,0.021735413,0.41638276,0.5618819,-0.17290215153226995
CTV,2024-07-28,"Campground fire reported near Alice Beach, Sask.",https://regina.ctvnews.ca/campground-fire-reported-near-alice-beach-sask-1.6980729,negative,0.014852961,0.24548766,0.73965937,-0.06004358443219271
CTV,2024-07-28,"Kamloops RCMP officer charged with assault, mischief",https://bc.ctvnews.ca/kamloops-rcmp-officer-charged-with-assault-mischief-1.6976553,negative,0.011739527,0.69118714,0.29707345,-0.4776017487716526
CTV,2024-07-28,Driver charged after flashing high beams at approaching police,https://barrie.ctvnews.ca/driver-charged-after-flashing-high-beams-at-approaching-police-1.6978870,negative,0.026311925,0.51768875,0.45599937,-0.26730929598159037
