source,date,headline,url,chosen_label,positive,negative,neutral,compound
CTV,2024-07-30,"Canada urges Venezuela to detail election results, Freeland cites 'serious concerns'",https://www.ctvnews.ca/politics/canada-urges-venezuela-to-detail-election-results-freeland-cites-serious-concerns-1.6981514,neutral,0.019132132,0.22137734,0.7594905,-0.04864189531666341
CTV,2024-07-30,Ojibwe language version of Star Wars to hit Winnipeg theatres,https://winnipeg.ctvnews.ca/ojibwe-language-version-of-star-wars-to-hit-winnipeg-theatres-1.6983610,neutral,0.16166183,0.013548223,0.8247899,0.02595100284172247
CTV,2024-07-30,Crash involving overturned tanker closes intersection,https://london.ctvnews.ca/crash-involving-overturned-tanker-closes-intersection-1.6982994,negative,0.01612093,0.63870937,0.34516972,-0.4076897708668845
CTV,2024-07-30,Torrential rain in community west of Sault Ste. Marie strands cottagers and residents,https://northernontario.ctvnews.ca/torrential-rain-in-community-west-of-sault-ste-marie-strands-cottagers-and-residents-1.6983589,negative,0.01803851,0.4291239,0.55283767,-0.18382190401567833
CTV,2024-07-30,"Man, 31, in critical condition after shooting in Verdun",https://montreal.ctvnews.ca/man-31-in-critical-condition-after-shooting-in-verdun-1.6983445,negative,0.013993275,0.5893304,0.39667627,-0.34711453114986135
CTV,2024-07-30,"Minor injuries reported after vehicle hits multiple homes, vehicles in south Regina",https://regina.ctvnews.ca/minor-injuries-reported-after-vehicle-hits-multiple-homes-vehicles-in-south-regina-1.6982866,negative,0.020075118,0.47556272,0.5043621,-0.2257569190758204
CTV,2024-07-30,"Vancouver police spokesperson accused of bullying, harassment, discrimination: court documents",https://bc.ctvnews.ca/vancouver-police-spokesperson-accused-of-bullying-harassment-discrimination-court-documents-1.6982342,negative,0.006259254,0.80035216,0.19338852,-0.6405244428373891
CTV,2024-07-30,Potentially toxic algae discovered in Saskatoon pond,https://saskatoon.ctvnews.ca/potentially-toxic-algae-discovered-in-saskatoon-pond-1.6983601,negative,0.010576382,0.68331236,0.30611128,-0.46680391696041923
CTV,2024-07-30,"Mounties say missing B.C. children, wanted father all found safe",https://bc.ctvnews.ca/mounties-say-missing-b-c-children-wanted-father-all-found-safe-1.6979370,neutral,0.12857223,0.023736501,0.84769124,0.01596739969699046
CTV,2024-07-30,'I'm honoured': Manitoba First Nation resident named Miss Indigenous Canada,https://winnipeg.ctvnews.ca/i-m-honoured-manitoba-first-nation-resident-named-miss-indigenous-canada-1.6981818,positive,0.95229554,0.0022756974,0.045428853,0.9068615244717932
CTV,2024-07-30,'We will rebuild and maintain the magic': Jasper lodge owner,/video/c2968702-lodge-owner-says-75-per-cent-of-property-destroyed?playlistId=1.6973701,positive,0.4872888,0.0068007805,0.50591046,0.23740411259226057
CTV,2024-07-30,"After a harrowing rescue in the cold Atlantic, a fisherman wanted two things: A new guitar, and Nickelback tickets",https://www.ctvnews.ca/canada/after-a-harrowing-rescue-in-the-cold-atlantic-a-fisherman-wanted-two-things-a-new-guitar-and-nickelback-tickets-1.6982643,neutral,0.19495745,0.15437938,0.65066314,0.014175414720440926
CTV,2024-07-30,Group Health Centre workers in the Sault ratify contract,https://northernontario.ctvnews.ca/group-health-centre-workers-in-the-sault-ratify-contract-1.6983408,neutral,0.05007277,0.03747288,0.91245437,0.00110306527876336
CTV,2024-07-30,Canadian civil liberties group fighting 'abuse' of notwithstanding clause in Sask. pronoun law,https://saskatoon.ctvnews.ca/canadian-civil-liberties-group-fighting-abuse-of-notwithstanding-clause-in-sask-pronoun-law-1.6983443,negative,0.019263826,0.23602419,0.7447119,-0.055336347506880657
CTV,2024-07-30,Protests after vigil for children killed in knife attack,/video/c2968999-protests-erupt-after-vigil-for-slain-u-k--children?playlistId=1.6981256,negative,0.005909201,0.8527843,0.14130647,-0.7272061405681658
CTV,2024-07-30,2 men are killed when their helicopter crashes into a hog house in central Ireland,https://www.ctvnews.ca/world/2-men-are-killed-when-their-helicopter-crashes-into-a-hog-house-in-central-ireland-1.6983243,negative,0.0064492603,0.82581854,0.16773218,-0.6819346655635705
CTV,2024-07-30,Project 2025 director leaves after Democratic attacks and Trump criticism,https://www.ctvnews.ca/world/project-2025-director-leaves-after-democratic-attacks-and-trump-criticism-1.6983369,negative,0.016158355,0.6191525,0.36468923,-0.38308867335245367
CTV,2024-07-30,Trudeau announces dates for Manitoba and Quebec byelections,https://www.ctvnews.ca/politics/trudeau-announces-dates-for-manitoba-and-quebec-byelections-1.6980538,neutral,0.06546712,0.009936781,0.92459613,0.004187202452078154
CTV,2024-07-30,"Erica Ash, comedian and 'Real Husbands of Hollywood' and 'Mad TV' star, dead at 46",https://www.ctvnews.ca/entertainment/erica-ash-comedian-and-real-husbands-of-hollywood-and-mad-tv-star-dead-at-46-1.6982903,neutral,0.13385667,0.05519853,0.8109448,0.014870729552249884
CTV,2024-07-30,Phase 1 of Calgary's Green Line LRT will be shorter as costs escalate,https://calgary.ctvnews.ca/phase-1-of-calgary-s-green-line-lrt-will-be-shorter-as-costs-escalate-1.6983739,negative,0.022418741,0.31294936,0.66463184,-0.09743471908933543
CTV,2024-07-30,"Jasper updates: Parks Canada says no fires still burning in town, fires still threaten community",https://edmonton.ctvnews.ca/jasper-updates-parks-canada-says-no-fires-still-burning-in-town-fires-still-threaten-community-1.6980981,negative,0.031567626,0.26292488,0.70550746,-0.06813298384440891
CTV,2024-07-30,"'A massive boost for community safety,' Ford says of 5 new police helicopters in Greater Toronto Area, Ottawa",https://toronto.ctvnews.ca/a-massive-boost-for-community-safety-ford-says-of-5-new-police-helicopters-in-greater-toronto-area-ottawa-1.6981272,positive,0.8675745,0.0028404589,0.12958504,0.7526774544403825
CTV,2024-07-30,Wasaga Beach calls for tent ban on beach,https://barrie.ctvnews.ca/wasaga-beach-calls-for-tent-ban-on-beach-1.6983536,negative,0.026944024,0.37554568,0.5975103,-0.14030858879555375
CTV,2024-07-30,Police investigate overnight pickup truck theft from Barrie home,https://barrie.ctvnews.ca/police-investigate-overnight-pickup-truck-theft-from-barrie-home-1.6983162,neutral,0.018107625,0.20370916,0.7781833,-0.04116952289322384
CTV,2024-07-30,Audit finds Horizon Ottawa apparently violated campaign finance rules during 2022 municipal election,https://ottawa.ctvnews.ca/audit-finds-horizon-ottawa-apparently-violated-campaign-finance-rules-during-2022-municipal-election-1.6983789,negative,0.012359343,0.59495234,0.39268836,-0.35381552251424786
CTV,2024-07-30,Convicted B.C. killer loses bid to have guitar in his prison cell,https://bc.ctvnews.ca/convicted-b-c-killer-loses-bid-to-have-guitar-in-his-prison-cell-1.6983814,negative,0.014439879,0.6198287,0.3657314,-0.38397912649034716
CTV,2024-07-30,"B.C. toxic drug deaths decline, though 6 people still die each day, coroner says",https://bc.ctvnews.ca/b-c-toxic-drug-deaths-decline-though-6-people-still-die-each-day-coroner-says-1.6983074,negative,0.013211284,0.5767027,0.41008595,-0.3324114983799955
CTV,2024-07-30,Guelph mayor calls out public drug use in city,https://kitchener.ctvnews.ca/guelph-mayor-calls-out-public-drug-use-in-city-1.6983667,negative,0.018452385,0.47383836,0.5077093,-0.22418227324331141
CTV,2024-07-30,"Jasper businesses, neighbouring towns hit hard by wildfire and park evacuation",https://edmonton.ctvnews.ca/jasper-businesses-neighbouring-towns-hit-hard-by-wildfire-and-park-evacuation-1.6983580,negative,0.015698627,0.58080876,0.40349257,-0.33709240149679687
CTV,2024-07-30,"Increased police presence in ByWard Market pushing vulnerable people into Centretown, councillor says",https://ottawa.ctvnews.ca/increased-police-presence-in-byward-market-pushing-vulnerable-people-into-centretown-councillor-says-1.6982616,neutral,0.024518546,0.08504512,0.89043623,-0.006631519713545808
CTV,2024-07-30,"Impaired arrests in the Sault: Driving in reverse, on the wrong side of the road",https://northernontario.ctvnews.ca/impaired-arrests-in-the-sault-driving-in-reverse-on-the-wrong-side-of-the-road-1.6983039,negative,0.019853,0.5447853,0.43536168,-0.29639690426917653
CTV,2024-07-30,"Blue Jays make trades with Twins, Pirates, Dodgers",https://toronto.ctvnews.ca/blue-jays-make-trades-with-twins-pirates-dodgers-1.6983448,neutral,0.041275598,0.0105468705,0.9481774,0.0015924426423108429
CTV,2024-07-30,Investigation finds at least 973 Native American children died in U.S government boarding schools,https://www.ctvnews.ca/world/investigation-finds-at-least-973-native-american-children-died-in-u-s-government-boarding-schools-1.6983626,negative,0.0064506624,0.77841216,0.21513721,-0.6058838619760198
CTV,2024-07-30,"After cool, rainy reprieve, hot weather expected to return in B.C. wildfire fight",https://bc.ctvnews.ca/after-cool-rainy-reprieve-hot-weather-expected-to-return-in-b-c-wildfire-fight-1.6982805,neutral,0.07948422,0.024758864,0.8957569,0.005704740394413266
CTV,2024-07-30,Families seek answers after inmates' bodies returned without internal organs,https://www.ctvnews.ca/world/families-seek-answers-after-inmates-bodies-returned-without-internal-organs-1.6983715,negative,0.014358147,0.40194485,0.583697,-0.16135350317203034
CTV,2024-07-30,"Father, son arrested for 'alleged terrorist activities' in the Greater Toronto Area: RCMP",https://toronto.ctvnews.ca/father-son-arrested-for-alleged-terrorist-activities-in-the-greater-toronto-area-rcmp-1.6983353,negative,0.0070439484,0.6338737,0.35908228,-0.4017462889623502
CTV,2024-07-30,Aylmer meat plant operator fined following listeria contamination and product recall,https://london.ctvnews.ca/aylmer-meat-plant-operator-fined-following-listeria-contamination-and-product-recall-1.6983540,negative,0.007372848,0.75533265,0.2372944,-0.5704731181390681
CTV,2024-07-30,Winnipeg police searching for escaped youth inmates,https://winnipeg.ctvnews.ca/winnipeg-police-searching-for-escaped-youth-inmates-1.6983251,neutral,0.0189341,0.10125318,0.8798126,-0.009893716441133904
CTV,2024-07-30,"Police seek masked suspect after businesses, synagogue targeted with pro-Palestinian graffiti",https://toronto.ctvnews.ca/police-seek-masked-suspect-after-businesses-synagogue-targeted-with-pro-palestinian-graffiti-1.6983014,negative,0.014055835,0.5252199,0.4607243,-0.27565836419167766
CTV,2024-07-30,First Nations in northern Manitoba send residents south due to wildfire smoke,https://winnipeg.ctvnews.ca/first-nations-in-northern-manitoba-send-residents-south-due-to-wildfire-smoke-1.6983091,negative,0.015020334,0.37983635,0.6051433,-0.1440500426632667
CTV,2024-07-30,An Italian Olympic athlete lost his wedding ring at the opening ceremony. Here's his heartfelt apology to his wife,https://www.ctvnews.ca/lifestyle/an-italian-olympic-athlete-lost-his-wedding-ring-at-the-opening-ceremony-here-s-his-heartfelt-apology-to-his-wife-1.6982844,negative,0.04992521,0.30521947,0.64485526,-0.09066641456875857
CTV,2024-07-30,Former First Nations chief voices Disney's first Ojibwe language Star Wars movie,https://barrie.ctvnews.ca/former-first-nations-chief-voices-disney-s-first-ojibwe-language-star-wars-movie-1.6976035,neutral,0.1813295,0.010997021,0.80767334,0.03275947713296112
CTV,2024-07-30,"Evacuees, residents won't be able to return to Jasper until wildfire under control: officials",https://edmonton.ctvnews.ca/evacuees-residents-won-t-be-able-to-return-to-jasper-until-wildfire-under-control-officials-1.6983492,negative,0.008885846,0.553686,0.43742806,-0.30648928575491396
CTV,2024-07-30,Report reveals widespread discrimination at highest level of Canada's public service,https://www.ctvnews.ca/politics/report-reveals-widespread-discrimination-at-highest-level-of-canada-s-public-service-1.6981643,negative,0.0073375725,0.8569533,0.13570912,-0.7343151450112311
CTV,2024-07-30,Montreal hair salon caters to women with face or head coverings,https://montreal.ctvnews.ca/montreal-hair-salon-caters-to-women-with-face-or-head-coverings-1.6980677,neutral,0.061384045,0.03585529,0.90276074,0.002482397144174975
CTV,2024-07-30,Montreal-area woman shocked to find family rented her pool without her consent,https://montreal.ctvnews.ca/montreal-area-woman-shocked-to-find-family-rented-her-pool-without-her-consent-1.6981605,negative,0.011149072,0.53474647,0.4541045,-0.28582946821663135
CTV,2024-07-30,'There's mom and dad's house': New video appears to show destruction of Jasper neighbourhood,https://edmonton.ctvnews.ca/there-s-mom-and-dad-s-house-new-video-appears-to-show-destruction-of-jasper-neighbourhood-1.6977508,negative,0.006901345,0.77845794,0.21464077,-0.6059491125005607
CTV,2024-07-30,Engineering regulator launching review of City of Calgary practices following water main break,https://calgary.ctvnews.ca/engineering-regulator-launching-review-of-city-of-calgary-practices-following-water-main-break-1.6983260,negative,0.017080894,0.26903278,0.7138863,-0.07208687750456377
CTV,2024-07-30,CF Montreal trips San Luis 3-2 in key League Cup victory,https://montreal.ctvnews.ca/cf-montreal-trips-san-luis-3-2-in-key-league-cup-victory-1.6983836,positive,0.43642333,0.0034381559,0.5601385,0.19045350343626666
CTV,2024-07-30,Semi hauling bell peppers goes up in flames in crash: Strathmore RCMP,https://calgary.ctvnews.ca/semi-hauling-bell-peppers-goes-up-in-flames-in-crash-strathmore-rcmp-1.6983382,negative,0.014228311,0.5583054,0.4274662,-0.3115025211669469
CTV,2024-07-30,Federal byelections: New Conservative ads attack NDP,/video/c2968903-ctv-national-news--conservatives-launch-attack-ads?playlistId=1.6982159,negative,0.021556176,0.27909923,0.6993446,-0.07743171721491926
CTV,2024-07-30,N.L. university chair disciplined for sending pro-Palestinian email to alumnus's dad,https://www.ctvnews.ca/canada/n-l-university-chair-disciplined-for-sending-pro-palestinian-email-to-alumnus-s-dad-1.6983033,negative,0.01731548,0.5059081,0.4767765,-0.25564312243875253
CTV,2024-07-30,Death of neighbourhood deer sparks anger among Waterloo residents,https://kitchener.ctvnews.ca/death-of-neighbourhood-deer-sparks-anger-among-waterloo-residents-1.6983552,negative,0.008733283,0.7367301,0.25453657,-0.5426950117089291
CTV,2024-07-30,Newfoundland and Labrador doubles funeral benefits after unclaimed bodies pile up,https://www.ctvnews.ca/canada/newfoundland-and-labrador-doubles-funeral-benefits-after-unclaimed-bodies-pile-up-1.6981467,negative,0.02761395,0.28779706,0.684589,-0.08206461249259789
CTV,2024-07-30,"B.C. tree fruit grower co-operative shuts down after 88 years, citing low volume",https://bc.ctvnews.ca/b-c-tree-fruit-grower-co-operative-shuts-down-after-88-years-citing-low-volume-1.6980155,negative,0.013881896,0.59379524,0.39232284,-0.35240007920606686
CTV,2024-07-30,Conservatives take aim at NDP in new attack ad ahead of September byelections,https://www.ctvnews.ca/politics/conservatives-take-aim-at-ndp-in-new-attack-ad-ahead-of-september-byelections-1.6983187,neutral,0.03273242,0.1659923,0.8012753,-0.02648203043275288
CTV,2024-07-30,"Bees, wasps to blame for wading pool closure",https://winnipeg.ctvnews.ca/bees-wasps-to-blame-for-wading-pool-closure-1.6983625,negative,0.006826916,0.844136,0.14903712,-0.7125189289759959
CTV,2024-07-30,What a real storm chaser thinks of the movie 'Twisters',/video/c2968632-what-a-real-storm-chaser-thinks-of-the-movie--twisters-?playlistId=1.6982973,negative,0.032634515,0.32501554,0.64235,-0.1045700659608233
CTV,2024-07-30,Ashley Callingbull becomes first Indigenous woman to win Miss Universe Canada,https://edmonton.ctvnews.ca/ashley-callingbull-becomes-first-indigenous-woman-to-win-miss-universe-canada-1.6981449,positive,0.43461195,0.004698738,0.5606892,0.18886551715185362
CTV,2024-07-30,Wildfires in Canada: The latest as crews continue battle,/video/c2968920-ctv-national-news--latest-wildfire-conditions?playlistId=1.6983458,negative,0.015651098,0.27510384,0.7092449,-0.07543720278691701
CTV,2024-07-30,"Kamloops RCMP officer charged with assault, mischief",https://bc.ctvnews.ca/kamloops-rcmp-officer-charged-with-assault-mischief-1.6976553,negative,0.011739527,0.69118714,0.29707345,-0.4776017487716526
CTV,2024-07-30,Temporary foreign workers from Jasper face hurdles following devastating wildfire,https://edmonton.ctvnews.ca/temporary-foreign-workers-from-jasper-face-hurdles-following-devastating-wildfire-1.6983823,negative,0.012283311,0.6386166,0.34910005,-0.40768030917093157
CTV,2024-07-30,Intelligence task force to monitor all future byelections for foreign interference,https://www.ctvnews.ca/politics/intelligence-task-force-to-monitor-all-future-byelections-for-foreign-interference-1.6981363,neutral,0.040309183,0.21350728,0.7461836,-0.04396052368849013
CTV,2024-07-30,"Conservative MP Karen Vecchio not seeking re-election, will finish out term",https://www.ctvnews.ca/politics/conservative-mp-karen-vecchio-not-seeking-re-election-will-finish-out-term-1.6983097,neutral,0.024958804,0.07654639,0.8984946,-0.005236418800650178
CTV,2024-07-30,"Recent rains in North Korea flooded thousands of houses and vast farmland, state media says",https://www.ctvnews.ca/world/recent-rains-in-north-korea-flooded-thousands-of-houses-and-vast-farmland-state-media-says-1.6983794,negative,0.00942264,0.5851685,0.40540886,-0.3423333644882405
CTV,2024-07-30,"Princess Leia's 'Return of the Jedi' bikini sells at auction for US$175,000",https://www.ctvnews.ca/entertainment/princess-leia-s-return-of-the-jedi-bikini-sells-at-auction-for-us-175-000-1.6982843,neutral,0.15412642,0.013317376,0.83255625,0.02357759472406684
CTV,2024-07-30,Bread-fixing settlement delivers $253 million hit to George Weston Q2 results,https://www.ctvnews.ca/business/bread-fixing-settlement-delivers-253-million-hit-to-george-weston-q2-results-1.6982648,negative,0.009029164,0.75349885,0.2374719,-0.5676790724508818
CTV,2024-07-30,'She led it the whole way': 18-year-old B.C. woman leads hikers to safety in Jasper National Park,https://bc.ctvnews.ca/she-led-it-the-whole-way-18-year-old-b-c-woman-leads-hikers-to-safety-in-jasper-national-park-1.6978259,positive,0.75100416,0.0039361096,0.24505977,0.5639917211383523
CTV,2024-07-30,Meteor shower season: Gearing up for a celestial display,/video/c2968904-ctv-national-news--meteor-shower-excitement?playlistId=1.6982968,neutral,0.15248702,0.0051536565,0.8423593,0.023225734716358915
CTV,2024-07-30,Fire crews respond to massive Coaldale recycling plant fire,https://calgary.ctvnews.ca/fire-crews-respond-to-massive-coaldale-recycling-plant-fire-1.6982162,negative,0.044527315,0.26606897,0.68940383,-0.06880998542168015
CTV,2024-07-30,"Halifax homeless encampments remain overcrowded, even with additional designated sites",https://atlantic.ctvnews.ca/halifax-homeless-encampments-remain-overcrowded-even-with-additional-designated-sites-1.6983742,negative,0.013389552,0.612441,0.3741693,-0.3749048102149004
CTV,2024-07-30,"Sum 41 cancels Nova Scotia, New Brunswick shows",https://atlantic.ctvnews.ca/more/sum-41-cancels-nova-scotia-new-brunswick-shows-1.6983248,negative,0.012302603,0.4143274,0.57337,-0.17151585088743104
CTV,2024-07-30,How a weather event in the U.S. can hurt western Canada's drivers at the pumps,https://saskatoon.ctvnews.ca/how-a-weather-event-in-the-u-s-can-hurt-western-canada-s-drivers-at-the-pumps-1.6982871,negative,0.018834034,0.34070206,0.6404638,-0.11572319985756963
CTV,2024-07-30,Starbucks sales tumble as customers reject high-priced coffee,https://www.ctvnews.ca/business/starbucks-sales-tumble-as-customers-reject-high-priced-coffee-1.6983527,negative,0.010913221,0.8439173,0.14516963,-0.7120772170182033
CTV,2024-07-30,'I feel so betrayed': Toronto police warn of new pick-pocket 'distraction thefts',https://toronto.ctvnews.ca/i-feel-so-betrayed-toronto-police-warn-of-new-pick-pocket-distraction-thefts-1.6982156,negative,0.003946928,0.9151604,0.08089254,-0.8375031408324807
CTV,2024-07-30,"Animals, like those in Jasper, know how to dodge wildfires, say biologists",https://edmonton.ctvnews.ca/animals-like-those-in-jasper-know-how-to-dodge-wildfires-say-biologists-1.6982667,positive,0.27208605,0.0180692,0.7098447,0.07370433213299421
CTV,2024-07-30,"Honey, the blind dog taken in by K-W Humane Society, finds her forever home",https://kitchener.ctvnews.ca/honey-the-blind-dog-taken-in-by-k-w-humane-society-finds-her-forever-home-1.6983474,positive,0.45676678,0.0068832696,0.5363501,0.2085884621923917
